# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.1200000000000401e+01  -9.5531130640309422e-03  1.0146929742815687e-04  1.5495198714951695e-03  1.9007794155491158e-05  1.0970541265763550e-02  -6.9369394285073455e-09  1.4445838713731613e-03  -1.8656134590800546e-05  -9.5543312022441495e-03  -1.0101223441344158e-04  -9.6788527770178543e-04  1.5560835857930589e-05  3.3210542713598009e-05  2.8610876992261819e-06  1.1916592838902796e-03  2.0615508509877405e-07  7.5395696056343442e-06  -1.1824864477732638e-06  -9.7033064186364593e-04  -1.5328728953664188e-05
4.1600000000000300e+01  -9.9165820390937614e-03  1.0325707750366620e-04  1.6222036632171691e-03  1.9749656442807769e-05  1.1380174665740754e-02  -1.4420803883363455e-08  1.5167001210086395e-03  -1.9371415255888318e-05  -9.9175207210095272e-03  -1.0278157422106764e-04  -9.9794443967159878e-04  1.5839566392216662e-05  3.6609331925979162e-05  2.9795564181247573e-06  1.2286855957905902e-03  2.1059872732028336e-07  1.0453938591906565e-05  -1.2894402724923865e-06  -1.0004453529400634e-03  -1.5606020992013062e-05
4.2000000000000199e+01  -1.0289201684680949e-02  1.0515797108945005e-04  1.6984491667591567e-03  2.0528446309226058e-05  1.1802400438375969e-02  -2.1158063595790190e-08  1.5922739128439774e-03  -2.0123819580896229e-05  -1.0289843755169066e-02  -1.0466145566314677e-04  -1.0285106411850463e-03  1.6124256997649307e-05  4.0250672699573375e-05  3.1101091590489729e-06  1.2664665483596894e-03  2.1422208837135330e-07  1.3607150133248722e-05  -1.4063497798993836e-06  -1.0310874456608552e-03  -1.5888158076376063e-05
4.2400000000000098e+01  -1.0671080413843032e-02  1.0717289729654696e-04  1.7784734580663574e-03  2.1328089400420633e-05  1.2237612290373547e-02  -2.7791735195601249e-08  1.6715239815638465e-03  -2.0897539981153270e-05  -1.0671379622221311e-02  -1.0665322313358207e-04  -1.0595902594632549e-03  1.6416142095011518e-05  4.4142307919125580e-05  3.2503133104966504e-06  1.3050055383600028e-03  2.1550391231751548e-07  1.7027194044237789e-05  -1.5299777310141556e-06  -1.0622624190518620e-03  -1.6177045730938585e-05
4.2800000000000097e+01  -1.1062308800769256e-02  1.0930569378016667e-04  1.8625198671693506e-03  2.2139549006433921e-05  1.2686234922425663e-02  -3.4416760469732139e-08  1.7546920566212381e-03  -2.1682771309510537e-05  -1.1062211360507366e-02  -1.0876171527154921e-04  -1.0912270075313301e-03  1.6717486113290347e-05  4.8289656349941599e-05  3.3890418367264280e-06  1.3443104390455075e-03  2.1359819204879308e-07  2.0715142134316721e-05  -1.6495818046445636e-06  -1.0940050502047665e-03  -1.6475687811984465e-05
4.3200000000000003e+01  -1.1462952906612534e-02  1.1156585545907975e-04  1.9508573173031081e-03  2.2978135894488292e-05  1.3148745589670666e-02  -4.0106717141742026e-08  1.8420380542894781e-03  -2.2493573727233361e-05  -1.1462441292100670e-02  -1.1099676626380751e-04  -1.1234845658205600e-03  1.7030602608912109e-05  5.2705761831687041e-05  3.5014347537637897e-06  1.3844198720814895e-03  2.0899006601002781e-07  2.4656486094679986e-05  -1.7416656028038575e-06  -1.1263639124799857e-03  -1.6787198421447150e-05
4.3599999999999902e+01  -1.1873055048973844e-02  1.1396515329195585e-04  2.0437716188656785e-03  2.3874560341889292e-05  1.3625658440012657e-02  -4.3989596157873259e-08  1.9338364086529361e-03  -2.3359397452557456e-05  -1.1872163624168767e-02  -1.1336947536468954e-04  -1.1564181836734003e-03  1.7355499090879314e-05  5.7418016072295457e-05  3.5673736256648551e-06  1.4253952181994974e-03  2.0344907456849078e-07  2.8849387932785350e-05  -1.7874007274873593e-06  -1.1593854178410512e-03  -1.7112659967328344e-05
4.3999999999999801e+01  -1.2292643505792174e-02  1.1651071225696614e-04  2.1415585320069376e-03  2.4846793098611150e-05  1.4117494106479153e-02  -4.6726203118228210e-08  2.0303785871043645e-03  -2.4296956216459664e-05  -1.2291420663923342e-02  -1.1588626025752954e-04  -1.1900552784934429e-03  1.7689731959854716e-05  6.2456489667555323e-05  3.6011969723760182e-06  1.4672887981315229e-03  1.9921592011717460e-07  3.3314266295391337e-05  -1.8016813603673080e-06  -1.1931065883180882e-03  -1.7450513591844442e-05
4.4399999999999700e+01  -1.2721749545817809e-02  1.1920324602373348e-04  2.2445301227570556e-03  2.5884847177321409e-05  1.4624781141838621e-02  -5.0329619213571042e-08  2.1319795222211478e-03  -2.5294881239992571e-05  -1.2720203276873364e-02  -1.1854810086648853e-04  -1.2244005225884958e-03  1.8031304924500828e-05  6.7830728488552311e-05  3.6594114799904804e-06  1.5101260543726794e-03  1.9785236676527653e-07  3.8073970225954495e-05  -1.8416112517353228e-06  -1.2275539614612163e-03  -1.7798308230793046e-05
4.4799999999999699e+01  -1.3160422317764793e-02  1.2204393031832204e-04  2.3530323136165448e-03  2.6966843339531929e-05  1.5148098587389438e-02  -5.6159598394783176e-08  2.2389830313926675e-03  -2.6330168936528971e-05  -1.3158509430797742e-02  -1.2135709298852372e-04  -1.2594599430340518e-03  1.8381406565675754e-05  7.3521999621947829e-05  3.8097156640625400e-06  1.5539161445623203e-03  1.9938318093866764e-07  4.3132614169736640e-05  -1.9758579368019385e-06  -1.2627427295147586e-03  -1.8154939601629784e-05
4.5199999999999598e+01  -1.3608729036069340e-02  1.2504197820645328e-04  2.4674576673711581e-03  2.8087300473517741e-05  1.5688114902623219e-02  -6.3369958238559813e-08  2.3517657649249134e-03  -2.7397362876176802e-05  -1.3606399458906701e-02  -1.2432271823670531e-04  -1.2952579054325490e-03  1.8743914603565311e-05  7.9506048845648142e-05  4.0822139893093867e-06  1.5986725627742679e-03  2.0222767936159972e-07  4.8482858006483761e-05  -2.2338470847856627e-06  -1.2986760857513454e-03  -1.8521398977146078e-05
4.5599999999999497e+01  -1.4066740125067465e-02  1.2821281212482653e-04  2.5882421187537392e-03  2.9263992910936665e-05  1.6245580213030977e-02  -6.9736380516949911e-08  2.4707429104392840e-03  -2.8515854789811958e-05  -1.4063983213106803e-02  -1.2745941804961474e-04  -1.3318268690328892e-03  1.9122344200470224e-05  8.5786835711088570e-05  4.4421680220728828e-06  1.6444244196829137e-03  2.0398627499077322e-07  5.4133433791004682e-05  -2.5768717105402985e-06  -1.3353503421474815e-03  -1.8899801168699264e-05
4.5999999999999403e+01  -1.4534514553531998e-02  1.3156812409307526e-04  2.7158530527466064e-03  3.0516202987896420e-05  1.6821286676460621e-02  -7.3940470933590288e-08  2.5963754549470381e-03  -2.9707446278134482e-05  -1.4531352478101804e-02  -1.3077768811824614e-04  -1.3691811354192007e-03  1.9517648189605251e-05  9.2406763192829744e-05  4.8065278088280642e-06  1.6912171181132111e-03  2.0259367177414025e-07  6.0121388198721977e-05  -2.9175806733877246e-06  -1.3727679752867240e-03  -1.9291988382163537e-05
4.6399999999999302e+01  -1.5012096385993287e-02  1.3510976203431958e-04  2.8507854472213890e-03  3.1841791072400676e-05  1.7416049798440383e-02  -7.6716487880382146e-08  2.7291732837982923e-03  -3.0972189867322596e-05  -1.5008533052935039e-02  -1.3427950478491689e-04  -1.4073056674249274e-03  1.9928840386377739e-05  9.9424714720599736e-05  5.0922887395429569e-06  1.7391064309609989e-03  1.9720793943141897e-07  6.6493992196202628e-05  -3.1738935761717433e-06  -1.4109489292053303e-03  -1.9698992712082158e-05
4.6799999999999301e+01  -1.5499513166034670e-02  1.3883533908549180e-04  2.9935722402882033e-03  3.3221584550582180e-05  1.8030732159411485e-02  -7.9823296356968775e-08  2.8696904010142520e-03  -3.2291922051488492e-05  -1.5495500415674686e-02  -1.3796403342226381e-04  -1.4461740129330376e-03  2.0354531529195439e-05  1.0688891638805872e-04  5.2617518141773307e-06  1.7881440202792620e-03  1.8862616269700776e-07  7.3286119383750271e-05  -3.3150946433765764e-06  -1.4499242409556151e-03  -2.0121033092738235e-05
4.7199999999999200e+01  -1.5996762263731042e-02  1.4274979722440776e-04  3.1447993916950642e-03  3.4647367705533043e-05  1.8666274129911668e-02  -8.4340003153542229e-08  3.0185176176197905e-03  -3.3657720485450157e-05  -1.5992227302610566e-02  -1.4183750389743427e-04  -1.4857783821890112e-03  2.0792339583241393e-05  1.1483219417572296e-04  5.3344189544657733e-06  1.8383585478529813e-03  1.7921786176425476e-07  8.0522725644146414e-05  -3.3674845912634603e-06  -1.4897119548146118e-03  -2.0556697267601785e-05
4.7599999999999099e+01  -1.6503794496082233e-02  1.4687025409578985e-04  3.3051126917687775e-03  3.6142165780897216e-05  1.9323689961043784e-02  -9.0030127920849860e-08  3.1762826503746512e-03  -3.5089941538436296e-05  -1.6498705053126551e-02  -1.4591631284642249e-04  -1.5261474578126750e-03  2.1237100108750960e-05  1.2328242102121068e-04  5.3639316943059242e-06  1.8897522712311285e-03  1.7210866951684681e-07  8.8235219475199717e-05  -3.3849245817948418e-06  -1.5303038621066643e-03  -2.1001799179600831e-05
4.7999999999998998e+01  -1.7020520850626334e-02  1.5121827437186933e-04  3.4752127855011373e-03  3.7748617591924933e-05  2.0004038155323832e-02  -9.5799181352468506e-08  3.3436610312578613e-03  -3.6627529388956344e-05  -1.7014920874986343e-02  -1.5021930971452174e-04  -1.5673431844204614e-03  2.1682542747338721e-05  1.3225810554694511e-04  5.4060611589143955e-06  1.9423278283915294e-03  1.6966062803175585e-07  9.6452932928228069e-05  -3.4173747977057394e-06  -1.5716920017715009e-03  -2.1450849962636721e-05
4.8399999999998897e+01  -1.7546842307437499e-02  1.5580617578078780e-04  3.6558473499397012e-03  3.9494594972367772e-05  2.0708410793508891e-02  -1.0038880576183993e-07  3.5213919367730407e-03  -3.8295815734452112e-05  -1.7540815988315837e-02  -1.5475584506164394e-04  -1.6094407378587515e-03  2.2127725612367833e-05  1.4174207371088889e-04  5.5024171071604648e-06  1.9961264350987027e-03  1.7218616551658286e-07  1.0516253253541844e-04  -3.5002360331109216e-06  -1.6139175260837621e-03  -2.1902248964306844e-05
4.8799999999998903e+01  -1.8082656054186005e-02  1.6063062951266911e-04  3.8478157813853641e-03  4.1370282587587979e-05  2.1437956685923673e-02  -1.0314065095185898e-07  3.7102915371661615e-03  -4.0084909935868249e-05  -1.8076247383901248e-02  -1.5952130333317567e-04  -1.6525009175514334e-03  2.2581960285863905e-05  1.5166831049002419e-04  5.6775170362596544e-06  2.0512375229529084e-03  1.7772814789212532e-07  1.1428427662110014e-04  -3.6553680838040661e-06  -1.6570817296697330e-03  -2.2362949381366355e-05
4.9199999999998802e+01  -1.8627788313017306e-02  1.6568217787238493e-04  4.0519944897750015e-03  4.3341492838962190e-05  2.2193899008574616e-02  -1.0490204967941589e-07  3.9112603896051187e-03  -4.1961986523981240e-05  -1.8620950378514179e-02  -1.6450751160122811e-04  -1.6965508914692038e-03  2.3061161303134422e-05  1.6196032963154672e-04  5.9309607404663407e-06  2.1077659861878260e-03  1.8262791510537036e-07  1.2371735301413341e-04  -3.8832820864009822e-06  -1.7012862118855896e-03  -2.2846797968451381e-05
4.9599999999998701e+01  -1.9181872788144008e-02  1.7096578047670207e-04  4.2693710684393107e-03  4.5387922915957014e-05  2.2977510238390855e-02  -1.0817872428578424e-07  4.1252840657780999e-03  -4.3908058501106032e-05  -1.9174497592313929e-02  -1.6972303196009970e-04  -1.7415877251544156e-03  2.3577468757965269e-05  1.7260822808384086e-04  6.2251953038956812e-06  2.1657888288555329e-03  1.8248580100077123e-07  1.3343816985852334e-04  -4.1495870938138899e-06  -1.7465508741291700e-03  -2.3366444738328317e-05
4.9999999999998600e+01  -1.9744275721508223e-02  1.7651582013532771e-04  4.5010626588473691e-03  4.7529069316318566e-05  2.3790074006784852e-02  -1.1554337955633793e-07  4.3534298288202371e-03  -4.5944220675572209e-05  -1.9736280467159521e-02  -1.7520689374356317e-04  -1.7875980814854569e-03  2.4131657524184480e-05  1.8371926136715789e-04  6.4948894636954080e-06  2.2253406619730551e-03  1.7402724258049357e-07  1.4356733524793015e-04  -4.3929966638339094e-06  -1.7927979609127357e-03  -2.3925249000756214e-05
5.0399999999998499e+01  -2.0314169606235118e-02  1.8239141219303663e-04  4.7483065225350299e-03  4.9813863220583764e-05  2.4632912479148283e-02  -1.2740930453951479e-07  4.5968492353301964e-03  -4.8121781275337226e-05  -2.0305562732479836e-02  -1.8102141779218368e-04  -1.8345686245047849e-03  2.4714497609866894e-05  1.9548693493190027e-04  6.6910959547024314e-06  2.2864296223565495e-03  1.5775971752935989e-07  1.5433443244498868e-04  -4.5673043157792864e-06  -1.8399268911190756e-03  -2.4515359785848817e-05
5.0799999999998498e+01  -2.0890753607826568e-02  1.8865417532035617e-04  5.0124378096263189e-03  5.2288858854916193e-05  2.5507518942984402e-02  -1.4183609440326299e-07  4.8567970143864828e-03  -5.0488488349330709e-05  -2.0881628088502826e-02  -1.8722720745184646e-04  -1.8824741404497283e-03  2.5313853433683996e-05  2.0809272034162359e-04  6.8279375704130124e-06  2.3490537049666018e-03  1.3913397871625475e-07  1.6595745907145684e-04  -4.6861684578003025e-06  -1.8879024160252879e-03  -2.5122347729935681e-05
5.1199999999998397e+01  -2.1473494092326066e-02  1.9534523816325608e-04  5.2948804342916583e-03  5.4979037011931934e-05  2.6415739603857770e-02  -1.5703127911340586e-07  5.1346624754920727e-03  -5.3067040710893612e-05  -2.1463968556265700e-02  -1.9385996140021706e-04  -1.9312614525119527e-03  2.5920504883396568e-05  2.2161286640058880e-04  6.9799437830176648e-06  2.4132008207297636e-03  1.2592828575879069e-07  1.7852688490042510e-04  -4.8213696468754512e-06  -1.9367603669916268e-03  -2.5732323980369053e-05
5.1599999999998303e+01  -2.2062222055617860e-02  2.0247656793013965e-04  5.5971628492474442e-03  5.7894257612814285e-05  2.7359888726088567e-02  -1.7372413276224368e-07  5.4319962046590724e-03  -5.5863544552146828e-05  -2.2052391818947421e-02  -2.0092599921969732e-04  -1.9808556661496911e-03  2.6529734990038357e-05  2.3599450134805769e-04  7.2194131770694386e-06  2.4788490197184456e-03  1.2312060144062592e-07  1.9197387925100882e-04  -5.0433890202978035e-06  -1.9865286206781391e-03  -2.6337491309745077e-05
5.1999999999998202e+01  -2.2657002879334386e-02  2.1003747511151279e-04  5.9209517359302480e-03  6.1043831216199039e-05  2.8342709484040253e-02  -1.9471143170359266e-07  5.7505222513468575e-03  -5.8887166070572205e-05  -2.2646935153442193e-02  -2.0841426035775182e-04  -2.0311910109721116e-03  2.7140623132707910e-05  2.5110778488018990e-04  7.5460064895660700e-06  2.5459877825589772e-03  1.2960332458092419e-07  2.0613120012598644e-04  -5.3524849044943211e-06  -2.0371575335431731e-03  -2.6938329920795587e-05
5.2399999999998101e+01  -2.3257826930532532e-02  2.1800716301219536e-04  6.2680900425572082e-03  6.4440043554286547e-05  2.9367186353000424e-02  -2.2257027794601284e-07  6.0921448984926733e-03  -6.2155005692648654e-05  -2.3247581238479469e-02  -2.1630967312808320e-04  -2.0822435361860215e-03  2.7755918670757092e-05  2.6683361606379379e-04  7.8755575857838648e-06  2.6146518836189332e-03  1.3960783138886651e-07  2.2083761213644981e-04  -5.6651045278831837e-06  -2.0885419048473882e-03  -2.7542807380713028e-05
5.2799999999998100e+01  -2.3864273211192156e-02  2.2636692359561677e-04  6.6406284397435913e-03  6.8093601032131467e-05  3.0436310620318117e-02  -2.5842494055707682e-07  6.4589610423878875e-03  -6.5682293984605796e-05  -2.3853912000459072e-02  -2.2459994926997905e-04  -2.1340423830587389e-03  2.8383175555215373e-05  2.8313886306966624e-04  8.1031384942358788e-06  2.6849350830463071e-03  1.4706636105821751e-07  2.3602934233477328e-04  -5.8742520351924268e-06  -2.1406135429096842e-03  -2.8164076031535441e-05
5.3199999999997999e+01  -2.4475315937826467e-02  2.3511214063198991e-04  7.0408446922393848e-03  7.2015191059379507e-05  3.1552939225841146e-02  -3.0228437387119669e-07  6.8532732944184965e-03  -6.9477959857636135e-05  -2.4464898923088063e-02  -2.3328143879898934e-04  -2.1866514723925027e-03  2.9034694132397367e-05  3.0010611991998612e-04  8.1882930786192723e-06  2.7569622141741419e-03  1.4875479947878982e-07  2.5178222974464896e-04  -5.9369458828725499e-06  -2.1934071201417135e-03  -2.8817034965302703e-05
5.3599999999997898e+01  -2.5089365465277839e-02  2.4426347840698708e-04  7.4712537468218827e-03  7.6225550324843472e-05  3.2719840558826985e-02  -3.5310448429513234e-07  7.2775942203249944e-03  -7.3554728655429784e-05  -2.5078949320546256e-02  -2.4236942811699209e-04  -2.2401280885674477e-03  2.9722715673338887e-05  3.1790293663285733e-04  8.1919657801961487e-06  2.8308345809216640e-03  1.4444367161039012e-07  2.6828748882051160e-04  -5.9170146540419606e-06  -2.2470299168772211e-03  -2.9512419319183594e-05
5.3999999999997797e+01  -2.5704502420955525e-02  2.5387052829302896e-04  7.9346174367693999e-03  8.0761610001372597e-05  3.3939908902161781e-02  -4.0844369867201486e-07  7.7346493053337476e-03  -7.7941285421329656e-05  -2.5694159003930676e-02  -2.5190616377173509e-04  -2.2944778702037334e-03  3.0450562424107505e-05  3.3670098199295928e-04  8.2381918959448891e-06  2.9065903754589171e-03  1.3582097906742341e-07  2.8576625251774241e-04  -5.9479096077044249e-06  -2.3015612628079552e-03  -3.0249265371626950e-05
5.4399999999997704e+01  -2.6318758116487720e-02  2.6400262379465482e-04  8.4339584324091190e-03  8.5667096811361274e-05  3.5216420849777524e-02  -4.6562006066302834e-07  8.2273959254190281e-03  -8.2679006119148834e-05  -2.6308590311037133e-02  -2.6195667462973135e-04  -2.3496335831059336e-03  3.1207264592576223e-05  3.5659014289444579e-04  8.4354163963543845e-06  2.9842131909451923e-03  1.2592400802339991e-07  3.0436279848134948e-04  -6.1457653188316723e-06  -2.3569716306434357e-03  -3.1012115702928372e-05
5.4799999999997702e+01  -2.6930280738180736e-02  2.7473323070961801e-04  8.9725739198196226e-03  9.0971736887804648e-05  3.6553185727690493e-02  -5.2463352952426172e-07  8.7590571763802461e-03  -8.7802793534738188e-05  -2.6920402573923689e-02  -2.7259548208684309e-04  -2.4054748627277810e-03  3.1973238517601537e-05  3.7754848119117860e-04  8.8177893909862178e-06  3.0636810319364730e-03  1.1825367810007789e-07  3.2408258449394343e-04  -6.5408066007149766e-06  -2.4131281049130896e-03  -3.1779254399225862e-05
5.5199999999997601e+01  -2.7537309967430246e-02  2.8613270970011251e-04  9.5540470634986156e-03  9.6680040599141429e-05  3.7954533171978048e-02  -5.8991465085630589e-07  9.3331494815592116e-03  -9.3327228146418162e-05  -2.7527795457598730e-02  -2.8389863502042159e-04  -2.4618804981662661e-03  3.2734445122557020e-05  3.9949646885841699e-04  9.3396657159878403e-06  3.1450124636909103e-03  1.1457127991308228e-07  3.4482310203848353e-04  -7.0725531216502743e-06  -2.4698749311653900e-03  -3.2538178170475551e-05
5.5599999999997500e+01  -2.8138004585017844e-02  2.9827518706880871e-04  1.0182264202848441e-02  1.0278947960560821e-04  3.9425204371194469e-02  -6.6899370737761492e-07  9.9534936449777751e-03  -9.9261763016949493e-05  -2.8128862571385353e-02  -2.9594818876947919e-04  -2.5187840295195323e-03  3.3492618910621501e-05  4.2239774902154393e-04  9.9098722802248347e-06  3.2282742128852257e-03  1.1315244150983230e-07  3.6648172874010764e-04  -7.6364286107577248e-06  -2.5271207060888765e-03  -3.3294847176348797e-05
5.5999999999997399e+01  -2.8730248458791761e-02  3.1124635834379831e-04  1.0861437437863086e-02  1.0933081430775909e-04  4.0970251949491457e-02  -7.7041838920943479e-07  1.0624222808475843e-02  -1.0565132118131072e-04  -2.8721477661369278e-02  -3.0883808189561505e-04  -2.5761977712365522e-03  3.4261728389387809e-05  4.4632748367535568e-04  1.0432398254769399e-05  3.3135539088590799e-03  1.0999453548525499e-07  3.8906456367829518e-04  -8.1362017523348920e-06  -2.5848674276504652e-03  -3.4067189258434009e-05
5.6399999999997299e+01  -2.9311552537831419e-02  3.2513558819931824e-04  1.1596108394103820e-02  1.1639501461596294e-04  4.2594993426539600e-02  -9.0209706553144716e-07  1.1349796836753879e-02  -1.1260206659857705e-04  -2.9303254243142438e-02  -3.2266445822467951e-04  -2.6341783387650933e-03  3.5054233687001052e-05  4.7145609312446515e-04  1.0836443962931347e-05  3.4009223746487276e-03  1.0216366852141779e-07  4.1271879870453964e-04  -8.5138042865466761e-06  -2.6431621505323445e-03  -3.4868421985396678e-05
5.6799999999997297e+01  -2.9879082339682558e-02  3.4001519988560605e-04  1.2391112635446773e-02  1.2411559788050758e-04  4.4304997289955871e-02  -1.0679951711304475e-06  1.2135008135329521e-02  -1.2025477981642552e-04  -2.9871533301153837e-02  -3.3750091124224054e-04  -2.6927332282595134e-03  3.5870990012867828e-05  4.9796602964654072e-04  1.1098113948138942e-05  3.4903981758640634e-03  8.9929216420535632e-08  4.3767005261803539e-04  -8.7600725070990822e-06  -2.7020000611640647e-03  -3.5696072717374912e-05
5.7199999999997203e+01  -3.0429738694125789e-02  3.5592864121256550e-04  1.3251528177150831e-02  1.3261607654567936e-04  4.6106068360733568e-02  -1.2649228717442548e-06  1.2984960208746364e-02  -1.2872338117414452e-04  -3.0423347098471196e-02  -3.5338297705908670e-04  -2.7517124237153028e-03  3.6704360844510305e-05  5.2596549533159083e-04  1.1251727479681387e-05  3.5819207044607585e-03  7.6193230736253333e-08  4.6411097451699249e-04  -8.9150233669996349e-06  -2.7612337672398512e-03  -3.6536910711422139e-05
5.7599999999997102e+01  -3.0960196752121222e-02  3.7290269023777518e-04  1.4182648906169819e-02  1.4197195089997943e-04  4.8004209593518921e-02  -1.4864522723761586e-06  1.3905017717475520e-02  -1.3806570899919853e-04  -3.0955378762398060e-02  -3.7032590437660980e-04  -2.8107625188834267e-03  3.7549619248944382e-05  5.5545324994752299e-04  1.1376077380937764e-05  3.6753510032275965e-03  6.4749795641494359e-08  4.9210954698470115e-04  -9.0516497744038926e-06  -2.8205417269474365e-03  -3.7382030207699801e-05
5.7999999999997002e+01  -3.1466888004764840e-02  3.9097666784787392e-04  1.5189965317304942e-02  1.5223004774734123e-04  5.0005534231910995e-02  -1.7323155121280916e-06  1.4900726101253047e-02  -1.4832450718744533e-04  -3.1463993425019474e-02  -3.8836728075944616e-04  -2.8694044388947173e-03  3.8411954980634992e-05  5.8634927369550626e-04  1.1550771189035614e-05  3.7705176375500042e-03  5.8921052262809871e-08  5.2158698932218287e-04  -9.2386311268048452e-06  -2.8794865195164881e-03  -3.8237069897809688e-05
5.8399999999997000e+01  -3.1945995659242249e-02  4.1022894898344836e-04  1.6279075222884090e-02  1.6346789443982482e-04  5.2116102383997429e-02  -2.0100129450936082e-06  1.5977681657733916e-02  -1.5958940240037254e-04  -3.1945359802514429e-02  -4.0759658377942799e-04  -2.9272229373517428e-03  3.9304048892872114e-05  6.1857226363153106e-04  1.1808062841998589e-05  3.8672971801994530e-03  6.0227646153561556e-08  5.5238149277679833e-04  -9.5012873694765892e-06  -2.9376592926111879e-03  -3.9119592905082123e-05
5.8799999999996899e+01  -3.2393520226030016e-02  4.3078324022251133e-04  1.7455488696881905e-02  1.7581804088468507e-04  5.4341679510545707e-02  -2.3256586187317256e-06  1.7141345765905345e-02  -1.7199953810342021e-04  -3.2395562777769081e-02  -4.2814638634200062e-04  -2.9840695291850888e-03  4.0240422799588737e-05  6.5212378714332784e-04  1.2119555194794918e-05  3.9656980793521751e-03  6.6735354391935547e-08  5.8437305772413755e-04  -9.8130278579744611e-06  -2.9948608324126985e-03  -4.0049338892336552e-05
5.9199999999996798e+01  -3.2805394640468305e-02  4.5278926077561767e-04  1.8724388242794959e-02  1.8942011082425178e-04  5.6687452083617182e-02  -2.6792897779293057e-06  1.8396834563206454e-02  -1.8568808649861886e-04  -3.2810629466160271e-02  -4.5016092664233113e-04  -3.0401495785712055e-03  4.1234267146825256e-05  6.8713126914928500e-04  1.2430911701225114e-05  4.0659141101062578e-03  7.2723955100635063e-08  6.1760217684209942e-04  -1.0126994351779258e-05  -3.0512269948828217e-03  -4.1040869320552833e-05
5.9599999999996697e+01  -3.3177600956228813e-02  4.7639072731931213e-04  2.0090403827133015e-02  2.0436849419388110e-04  5.9157736530033200e-02  -3.0771989648561851e-06  1.9748705255062577e-02  -2.0076195030610999e-04  -3.3186562456641658e-02  -4.7378007130717027e-04  -3.0959282404953619e-03  4.2293530830485664e-05  7.2382000771960037e-04  1.2714607223624851e-05  4.1683142892052945e-03  7.1333954834241678e-08  6.5230292344670799e-04  -1.0421197550860711e-05  -3.1072085854435450e-03  -4.2100095077800125e-05
5.9999999999996597e+01  -3.3506274849515495e-02  5.0171429153894880e-04  2.1557358472112587e-02  2.2074915677778548e-04  6.1755650858011331e-02  -3.5427973501931829e-06  2.1200697867783665e-02  -2.1735834803259543e-04  -3.3519503918287154e-02  -4.9915178743142484e-04  -3.1519076819736596e-03  4.3411876703955094e-05  7.6242731731420961e-04  1.2994958649035240e-05  4.2733530471108488e-03  5.8657211304477711e-08  6.8881894906903333e-04  -1.0719403840141134e-05  -3.1633868249719786e-03  -4.3220003479784152e-05
6.0009999999996602e+01  -3.3513902144264557e-02  5.0237052498141265e-04  2.1595351541039830e-02  2.2117816793614295e-04  6.1822250832303069e-02  -3.5556039349314995e-06  2.1238305671142568e-02  -2.1779445798504165e-04  -3.3527245380662998e-02  -4.9980997239585344e-04  -3.1533130679521253e-03  4.3440392551186500e-05  7.6341870031173360e-04  1.3002388771853813e-05  4.2760165844464345e-03  5.8196292675261681e-08  6.8975800494910054e-04  -1.0727343360720564e-05  -3.1647982529616576e-03  -4.3248603450604865e-05
