# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
9.0400000000009300e+01  3.5999927992289173e+01  3.2000202722667417e+01  3.2000089961138379e+01  2.4500747764978001e-02  nan  nan  nan  nan  nan  nan  -4.5190897608935170e-08  nan  nan  5.2694816222943047e-06  nan  2.7377465018362784e-05
9.1200000000009794e+01  3.5999924013842779e+01  3.2000205701710790e+01  3.2000091404349881e+01  2.4500222660971734e-02  nan  nan  nan  nan  nan  nan  -4.3536294663324267e-08  nan  nan  5.2112893929393647e-06  nan  2.7455806158680488e-05
9.2000000000010203e+01  3.5999919610675470e+01  3.2000208697361948e+01  3.2000092875192912e+01  2.4500470541932853e-02  nan  nan  nan  nan  nan  nan  -4.1578245609630641e-08  nan  nan  5.0514915056403440e-06  nan  2.7569863520292821e-05
9.2800000000010598e+01  3.5999916493051998e+01  3.2000211721861405e+01  3.2000094374399481e+01  2.4500571266186225e-02  nan  nan  nan  nan  nan  nan  -4.0037224267862505e-08  nan  nan  4.9859277000084696e-06  nan  2.7695250013333629e-05
9.3600000000010994e+01  3.5999915277852807e+01  3.2000214780204288e+01  3.2000095896391926e+01  2.4499841777165236e-02  nan  nan  nan  nan  nan  nan  -3.9717988118309322e-08  nan  nan  5.1642299094150220e-06  nan  2.7789889604012621e-05
9.4400000000011403e+01  3.5999915554275596e+01  3.2000217879735921e+01  3.2000097442173796e+01  2.4498635176563564e-02  nan  nan  nan  nan  nan  nan  -4.0697800473172126e-08  nan  nan  5.3976935553169085e-06  nan  2.7898815948226244e-05
9.5200000000011798e+01  3.5999916714466437e+01  3.2000221030031469e+01  3.2000099013277364e+01  2.4497867912597667e-02  nan  nan  nan  nan  nan  nan  -4.2346762358072252e-08  nan  nan  5.3678942910819577e-06  nan  2.7958422635102099e-05
9.6000000000012193e+01  3.5999917727650868e+01  3.2000224225437037e+01  3.2000100596668652e+01  2.4497898619991274e-02  nan  nan  nan  nan  nan  nan  -4.4212307842824856e-08  nan  nan  5.1819167295876489e-06  nan  2.7918377294001843e-05
9.6800000000012602e+01  3.5999917006186344e+01  3.2000227449540290e+01  3.2000102173363224e+01  2.4498037341345431e-02  nan  nan  nan  nan  nan  nan  -4.6340010722270070e-08  nan  nan  5.1581962619672743e-06  nan  2.8008855326473006e-05
9.7600000000012997e+01  3.5999913358271300e+01  3.2000230684800066e+01  3.2000103739793857e+01  2.4497451693971401e-02  nan  nan  nan  nan  nan  nan  -4.8926643900656698e-08  nan  nan  5.3243008518009940e-06  nan  2.8264754704849995e-05
9.8400000000013407e+01  3.5999907421838927e+01  3.2000233919797815e+01  3.2000105306992474e+01  2.4496363661459689e-02  nan  nan  nan  nan  nan  nan  -5.1880427327058816e-08  nan  nan  5.4919754478547931e-06  nan  2.8363115997142914e-05
9.9200000000013802e+01  3.5999901417130985e+01  3.2000237153049667e+01  3.2000106881345161e+01  2.4495714078328290e-02  nan  nan  nan  nan  nan  nan  -5.4907880820522986e-08  nan  nan  5.4410604040940590e-06  nan  2.8292914921613314e-05
1.0000000000001400e+02  3.5999871690656725e+01  3.2000605757023557e+01  3.2000241447715304e+01  2.4495758299275836e-02  nan  nan  nan  nan  nan  nan  -5.8167217508706316e-08  nan  nan  5.2329000254427203e-06  nan  2.8327374803330677e-05
1.0080000000001500e+02  3.5999893560190245e+01  3.2000244873360735e+01  3.2000110628969374e+01  2.4495789543025105e-02  nan  nan  nan  nan  nan  nan  -6.1965158514277143e-08  nan  nan  5.2773917321991194e-06  nan  2.8502838016195759e-05
1.0160000000001500e+02  3.5999891462938763e+01  3.2000248116156236e+01  3.2000112250384554e+01  2.4495213012528248e-02  nan  nan  nan  nan  nan  nan  -6.5948899689323335e-08  nan  nan  5.5432178739360159e-06  nan  2.8687020824818878e-05
1.0240000000001500e+02  3.5999890468468131e+01  3.2000251364844694e+01  3.2000113894302217e+01  2.4494251164440106e-02  nan  nan  nan  nan  nan  nan  -6.9610119520005736e-08  nan  nan  5.4857934220643645e-06  nan  2.8745380386142381e-05
1.0320000000001600e+02  3.5999890522777036e+01  3.2000254614025394e+01  3.2000115559796647e+01  2.4493547399646941e-02  nan  nan  nan  nan  nan  nan  -7.3008043434385069e-08  nan  nan  5.1750614836525762e-06  nan  2.8699367782956390e-05
1.0400000000001600e+02  3.5999889917578059e+01  3.2000257869282414e+01  3.2000117246676929e+01  2.4493351086162296e-02  nan  nan  nan  nan  nan  nan  -7.6463846839643445e-08  nan  nan  5.2177149415928095e-06  nan  2.8797620657749125e-05
1.0480000000001699e+02  3.5999887164273041e+01  3.2000261143030471e+01  3.2000118952290457e+01  2.4493254486939661e-02  nan  nan  nan  nan  nan  nan  -7.9814232512675940e-08  nan  nan  5.5223717688245543e-06  nan  2.9112863334386625e-05
1.0560000000001700e+02  3.5999883052515088e+01  3.2000264442110890e+01  3.2000120666556924e+01  2.4492757664152379e-02  nan  nan  nan  nan  nan  nan  -8.2229273180407508e-08  nan  nan  5.5204178150507369e-06  nan  2.9312385534959907e-05
1.0640000000001800e+02  3.5999879065285093e+01  3.2000267759022400e+01  3.2000122378347200e+01  2.4491899114040858e-02  nan  nan  nan  nan  nan  nan  -8.3307506872061886e-08  nan  nan  5.2339278753621265e-06  nan  2.9212152221666500e-05
1.0720000000001799e+02  3.5999875032068353e+01  3.2000271094068665e+01  3.2000124097020986e+01  2.4491138689946495e-02  nan  nan  nan  nan  nan  nan  -8.3984558380955906e-08  nan  nan  5.0839318775846586e-06  nan  2.9144608038319334e-05
1.0800000000001801e+02  3.5999870035998107e+01  3.2000274494469032e+01  3.2000125845036187e+01  2.4490747390277606e-02  nan  nan  nan  nan  nan  nan  -8.5750350079732438e-08  nan  nan  5.2560941606555861e-06  nan  2.9347744825989194e-05
1.0880000000001900e+02  3.5999864648372920e+01  3.2000278000799646e+01  3.2000127616948802e+01  2.4490564442516450e-02  nan  nan  nan  nan  nan  nan  -8.9231039821198478e-08  nan  nan  5.5740478409349755e-06  nan  2.9570756680445549e-05
1.0960000000001899e+02  3.5999859955116477e+01  3.2000281570818586e+01  3.2000129388852734e+01  2.4490221310469275e-02  nan  nan  nan  nan  nan  nan  -9.3608673255256747e-08  nan  nan  5.6090333129408026e-06  nan  2.9635947872909218e-05
1.1040000000002000e+02  3.5999855301565248e+01  3.2000285146449876e+01  3.2000131168118656e+01  2.4489468869748558e-02  nan  nan  nan  nan  nan  nan  -9.7438947354308068e-08  nan  nan  5.3277017701595040e-06  nan  2.9700842106196427e-05
1.1120000000002000e+02  3.5999849707363119e+01  3.2000288725585840e+01  3.2000132975489045e+01  2.4488539623431275e-02  nan  nan  nan  nan  nan  nan  -9.9778295146140308e-08  nan  nan  5.2684899385765450e-06  nan  2.9854069045701799e-05
1.1200000000001999e+02  3.5999844371516282e+01  3.2000292291077173e+01  3.2000134795702138e+01  2.4488033755591467e-02  nan  nan  nan  nan  nan  nan  -1.0053208189824928e-07  nan  nan  5.4584945637083129e-06  nan  3.0028087553127604e-05
1.1280000000002100e+02  3.5999841114440329e+01  3.2000295779572063e+01  3.2000136602004602e+01  2.4488013855184062e-02  nan  nan  nan  nan  nan  nan  -1.0030797196312075e-07  nan  nan  5.3683454002326819e-06  nan  3.0139618085204265e-05
1.1360000000002100e+02  3.5999839233461920e+01  3.2000299173824054e+01  3.2000138399244619e+01  2.4487748023937998e-02  nan  nan  nan  nan  nan  nan  -9.9871098055478057e-08  nan  nan  5.1068641550193910e-06  nan  3.0148008974969151e-05
1.1440000000002200e+02  3.5999836336889267e+01  3.2000302531256651e+01  3.2000140207593930e+01  2.4486872457585424e-02  nan  nan  nan  nan  nan  nan  -9.9794711502484388e-08  nan  nan  5.1731919445579443e-06  nan  3.0168831949598571e-05
1.1520000000002200e+02  3.5999831653104600e+01  3.2000305913759291e+01  3.2000142036468375e+01  2.4485937038309050e-02  nan  nan  nan  nan  nan  nan  -1.0040012180400018e-07  nan  nan  5.4359745178012905e-06  nan  3.0308362011241532e-05
1.1600000000002200e+02  3.5999826316468642e+01  3.2000309356054139e+01  3.2000143884457508e+01  2.4485456473603801e-02  nan  nan  nan  nan  nan  nan  -1.0153572856130925e-07  nan  nan  5.4670179488635313e-06  nan  3.0496500270070098e-05
1.1680000000002300e+02  3.5999821018602887e+01  3.2000312880569901e+01  3.2000145744218479e+01  2.4485265543524228e-02  nan  nan  nan  nan  nan  nan  -1.0273813417064982e-07  nan  nan  5.3152245232413981e-06  nan  3.0623452161484769e-05
1.1760000000002300e+02  3.5999815329867062e+01  3.2000316493028400e+01  3.2000147615274408e+01  2.4484878523708484e-02  nan  nan  nan  nan  nan  nan  -1.0374758376642464e-07  nan  nan  5.2884838345602054e-06  nan  3.0624259206618101e-05
1.1840000000002399e+02  3.5999809105105278e+01  3.2000320173447030e+01  3.2000149513910408e+01  2.4484084644590436e-02  nan  nan  nan  nan  nan  nan  -1.0478029502953646e-07  nan  nan  5.3790165093325343e-06  nan  3.0612187919212951e-05
1.1920000000002400e+02  3.5999803393658880e+01  3.2000323892611604e+01  3.2000151453936560e+01  2.4483167895924758e-02  nan  nan  nan  nan  nan  nan  -1.0614088646530551e-07  nan  nan  5.4100086052675138e-06  nan  3.0744974771861585e-05
1.2000000000002400e+02  3.5999799435791225e+01  3.2000327636070622e+01  3.2000153427400846e+01  2.4482563435200281e-02  nan  nan  nan  nan  nan  nan  -1.0776431649072297e-07  nan  nan  5.3961030622779600e-06  nan  3.0908722676209446e-05
