# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.6000000000012193e+01  9.9676734587881621e-01  9.9255092760031915e-01  9.9791263191348767e-01  9.9842503971150731e-01  9.9625151500270193e-01  9.9898992867874326e-01  -1.7471742541295242e-06  -1.5426160731452851e-05  5.3569116886793005e-07  9.9852466057260381e-01  9.9785287885795582e-01  9.9888549335849108e-01  9.9928893593809520e-01  9.9895627866530889e-01  9.9946695388636142e-01  -1.3938062150145396e-08  -6.5302344256225004e-07  5.7831206025242043e-07
9.6800000000012602e+01  9.9676723568128556e-01  9.9254814427454952e-01  9.9791278752396673e-01  9.9842477171556943e-01  9.9625039662445458e-01  9.9898954913810289e-01  -1.7473312493023001e-06  -1.5964659258266926e-05  4.9576039461811995e-07  9.9852466679987628e-01  9.9785275864670520e-01  9.9888580265247784e-01  9.9928899162761353e-01  9.9895652460184425e-01  9.9946638963942913e-01  5.8216116361679770e-09  -9.8080588788339085e-07  5.7969849236709663e-07
9.7600000000012997e+01  9.9676709540729735e-01  9.9254512255528493e-01  9.9791294511418527e-01  9.9842453217470772e-01  9.9624993147177165e-01  9.9898921132449492e-01  -1.8185488143396296e-06  -1.6167824528284739e-05  4.6022547621123227e-07  9.9852467477575246e-01  9.9785275065372514e-01  9.9888587495520809e-01  9.9928903629954235e-01  9.9895664805121320e-01  9.9946604309575271e-01  -8.8591909333102603e-09  -7.5794578364762639e-07  5.9121529443445786e-07
9.8400000000013407e+01  9.9676692318463322e-01  9.9254255531831714e-01  9.9791301443231151e-01  9.9842436406121138e-01  9.9624879576575409e-01  9.9898900830595416e-01  -1.8719693752980980e-06  -1.5381273953504983e-05  5.7534063298076678e-07  9.9852465479135555e-01  9.9785293712105927e-01  9.9888553453005013e-01  9.9928913467667435e-01  9.9895633943071638e-01  9.9946660497119555e-01  -5.0850054180781910e-08  -9.0688598640662096e-07  8.1192714628195494e-07
9.9200000000013802e+01  9.9676674179792513e-01  9.9254047747791696e-01  9.9791310270387190e-01  9.9842423266364044e-01  9.9624635254651717e-01  9.9898884156691392e-01  -1.9254042593329251e-06  -1.5092368139856877e-05  3.2983499431222650e-07  9.9852462727456093e-01  9.9785292049834629e-01  9.9888527334315347e-01  9.9928926876747437e-01  9.9895628675959314e-01  9.9946724308269408e-01  -4.4558935049068087e-08  -6.5570994444706218e-07  8.4320513936852788e-07
1.0000000000001400e+02  9.9676651740712308e-01  9.9253783936600681e-01  9.9791303456307623e-01  9.9842419557257789e-01  9.9624449752347466e-01  9.9898892109609760e-01  -2.0349644327072104e-06  -1.6113939090721171e-05  1.4497021492404920e-07  9.9852463248783441e-01  9.9785245201116368e-01  9.9888546401068301e-01  9.9928935144846465e-01  9.9895722618951044e-01  9.9946711771331176e-01  2.1910308719600276e-09  -8.8996236262582574e-07  6.8646148527776599e-07
1.0080000000001500e+02  9.9676623891093186e-01  9.9253450944723431e-01  9.9791290844906066e-01  9.9842429716825754e-01  9.9624421680100528e-01  9.9898931908816857e-01  -2.1282375159442859e-06  -1.6806356665394770e-05  1.6060577626844389e-07  9.9852465997839945e-01  9.9785197439369022e-01  9.9888584244036294e-01  9.9928937511140048e-01  9.9895851549165526e-01  9.9946637935464355e-01  1.9774113156027342e-08  -1.0425110962128119e-06  6.8670701810138388e-07
1.0160000000001500e+02  9.9676595249482469e-01  9.9253147973426104e-01  9.9791294920624618e-01  9.9842445933401880e-01  9.9624387517963808e-01  9.9898939530807895e-01  -2.1612140284236514e-06  -1.6317563763905462e-05  2.8928720428010489e-07  9.9852467417973800e-01  9.9785197545483206e-01  9.9888595449167528e-01  9.9928940734507887e-01  9.9895898695025420e-01  9.9946607056594994e-01  -6.3521804995962788e-09  -9.2782267723508322e-07  8.2621030109934671e-07
1.0240000000001500e+02  9.9676567395476035e-01  9.9252900158570989e-01  9.9791308228025888e-01  9.9842462666467957e-01  9.9624242576530575e-01  9.9898928066087944e-01  -2.1922611405681192e-06  -1.5814341113358684e-05  3.9034351198603674e-07  9.9852466035868725e-01  9.9785218996349345e-01  9.9888575453680906e-01  9.9928949772571474e-01  9.9895875336206352e-01  9.9946632560785620e-01  -4.8160468514844618e-08  -1.0439130680241820e-06  1.3223968131636849e-06
1.0320000000001600e+02  9.9676537515928509e-01  9.9252652549041498e-01  9.9791298168590692e-01  9.9842483686014716e-01  9.9624059075504146e-01  9.9898956007620643e-01  -2.2653711159632195e-06  -1.5948963843320010e-05  4.5219035731919155e-07  9.9852462772749184e-01  9.9785212765946696e-01  9.9888564464501650e-01  9.9928964523559716e-01  9.9895885401977824e-01  9.9946655392090222e-01  -7.3880709579764090e-08  -9.8150473302010365e-07  9.5361489249449433e-07
1.0400000000001600e+02  9.9676502148109325e-01  9.9252369369030646e-01  9.9791274859885803e-01  9.9842516667918935e-01  9.9623926476965452e-01  9.9899035407331382e-01  -2.3839310772783750e-06  -1.6524270922512045e-05  -1.4304000803344568e-08  9.9852459639240454e-01  9.9785184962674889e-01  9.9888583349303262e-01  9.9928981119356419e-01  9.9895950117008869e-01  9.9946625503506514e-01  -7.4220924990503575e-08  -1.1254282183336106e-06  8.1109667377205831e-07
1.0480000000001699e+02  9.9676461646774084e-01  9.9252056181232262e-01  9.9791259028861334e-01  9.9842563689612396e-01  9.9623867033948088e-01  9.9899095118367975e-01  -2.4660906168771105e-06  -1.6891534609962197e-05  -8.1041592650692094e-08  9.9852456955863023e-01  9.9785186270773019e-01  9.9888597098169352e-01  9.9928997640304629e-01  9.9895975135875215e-01  9.9946585398460941e-01  -8.0289432091695926e-08  -1.4412282141759102e-06  7.6502584511648760e-07
1.0560000000001700e+02  9.9676423545070358e-01  9.9251763847154728e-01  9.9791251822665183e-01  9.9842610792251352e-01  9.9623792967315650e-01  9.9899151831407640e-01  -2.4335302811290037e-06  -1.6466096675177603e-05  8.4732181996834141e-08  9.9852452869808872e-01  9.9785225707420666e-01  9.9888575891350251e-01  9.9929017133007381e-01  9.9895911533241744e-01  9.9946616260130794e-01  -1.1124057745993959e-07  -9.4511224806427278e-07  5.4961627258489282e-07
1.0640000000001800e+02  9.9676390421444239e-01  9.9251514639476868e-01  9.9791242191488272e-01  9.9842647795916739e-01  9.9623626359161854e-01  9.9899204904277705e-01  -2.4223496197697875e-06  -1.6208034238970198e-05  1.9978534889197594e-07  9.9852446707962539e-01  9.9785231933950702e-01  9.9888542951213144e-01  9.9929041929174589e-01  9.9895881263336606e-01  9.9946703409817217e-01  -1.4183306136063244e-07  -1.0048779014019549e-06  9.8571353087581587e-07
1.0720000000001799e+02  9.9676352342006425e-01  9.9251234762775764e-01  9.9791236380791670e-01  9.9842691069842993e-01  9.9623483519017164e-01  9.9899270293068232e-01  -2.5550963508629224e-06  -1.6942399960161153e-05  -8.0879756193867904e-08  9.9852439866849441e-01  9.9785163557348311e-01  9.9888539764710294e-01  9.9929069991948782e-01  9.9896010215010922e-01  9.9946756262938119e-01  -1.5309242165022090e-07  -1.1144823397545934e-06  5.3601334039954834e-07
1.0800000000001801e+02  9.9676305393162057e-01  9.9250879736330944e-01  9.9791220151531601e-01  9.9842754034921466e-01  9.9623494722151396e-01  9.9899350394299680e-01  -2.6778879849214459e-06  -1.7960787284546191e-05  8.1510227980994989e-08  9.9852433173424426e-01  9.9785121239919117e-01  9.9888564422287218e-01  9.9929099056478232e-01  9.9896144725313685e-01  9.9946743522455139e-01  -1.5857658471491281e-07  -1.4248477298177882e-06  8.6156880136168121e-07
1.0880000000001900e+02  9.9676258816595043e-01  9.9250522799366359e-01  9.9791213239770915e-01  9.9842822453198543e-01  9.9623557811299424e-01  9.9899437422624937e-01  -2.6724408810064590e-06  -1.7730821437390027e-05  5.4054175115284633e-08  9.9852426192872556e-01  9.9785177912194800e-01  9.9888560885963573e-01  9.9929129295505903e-01  9.9896082126831143e-01  9.9946731253325782e-01  -1.6918366813642276e-07  -9.5123351601603076e-07  8.3576353792082083e-07
1.0960000000001899e+02  9.9676217137160017e-01  9.9250230654752780e-01  9.9791209842582029e-01  9.9842882776331021e-01  9.9623513303030453e-01  9.9899464767569635e-01  -2.6474004089366982e-06  -1.6928579983292466e-05  1.5710930040918776e-07  9.9852418460514880e-01  9.9785214796503996e-01  9.9888508510529195e-01  9.9929161601830341e-01  9.9895991458975120e-01  9.9946802605072749e-01  -1.8634128045875013e-07  -1.0986969286073676e-06  8.6762503078759645e-07
1.1040000000002000e+02  9.9676175787745791e-01  9.9249965924827499e-01  9.9791191697364479e-01  9.9842940023921645e-01  9.9623379680589286e-01  9.9899477354219512e-01  -2.6799029160039391e-06  -1.6842992626307219e-05  5.5655002165869127e-08  9.9852409347173332e-01  9.9785156471166436e-01  9.9888466763778505e-01  9.9929197450620388e-01  9.9896085876014296e-01  9.9946902308685392e-01  -2.1438759040740352e-07  -1.0432504099990523e-06  9.5598163688460830e-07
1.1120000000002000e+02  9.9676132417154384e-01  9.9249672384413079e-01  9.9791156436584894e-01  9.9843000293095563e-01  9.9623265869302091e-01  9.9899579456361276e-01  -2.7190461650014952e-06  -1.7235726310772278e-05  -7.7591299249966102e-08  9.9852398821502775e-01  9.9785098955996654e-01  9.9888469616839304e-01  9.9929237517749814e-01  9.9896237867696080e-01  9.9946935748470733e-01  -2.3482014800807062e-07  -9.4868730716908316e-07  5.3000461181511368e-07
1.1200000000001999e+02  9.9676089804387080e-01  9.9249359841048501e-01  9.9791146845724465e-01  9.9843059826699876e-01  9.9623194312882501e-01  9.9899653078587758e-01  -2.7142357921479674e-06  -1.7318242996079648e-05  -1.3516066491428882e-07  9.9852388733891484e-01  9.9785098058408772e-01  9.9888479081794945e-01  9.9929278405682509e-01  9.9896291685232164e-01  9.9946930247307419e-01  -2.2585202707434172e-07  -1.3589711789025436e-06  7.5040414270446061e-07
1.1280000000002100e+02  9.9676050205436839e-01  9.9249075866487291e-01  9.9791143373916835e-01  9.9843112843421211e-01  9.9623082890089099e-01  9.9899677030369527e-01  -2.6955297370629575e-06  -1.6925975892190556e-05  1.1086535352259358e-07  9.9852380018151621e-01  9.9785122158878181e-01  9.9888469313190686e-01  9.9929317036468168e-01  9.9896274730918222e-01  9.9946950510425037e-01  -2.1557673583611188e-07  -1.2005402974264823e-06  4.8382037604508983e-07
1.1360000000002100e+02  9.9676010971324480e-01  9.9248809055844323e-01  9.9791133594069592e-01  9.9843162650631323e-01  9.9622923791669971e-01  9.9899738149103368e-01  -2.7252058947487290e-06  -1.7096010101138984e-05  1.1031929405620792e-07  9.9852370922563494e-01  9.9785126216593101e-01  9.9888453755535400e-01  9.9929355904498762e-01  9.9896263987167921e-01  9.9946988883536492e-01  -2.2921086261762488e-07  -1.0708105607980498e-06  6.7191453797362370e-07
1.1440000000002200e+02  9.9675969796412744e-01  9.9248496440253209e-01  9.9791120162291214e-01  9.9843215207751068e-01  9.9622833906313424e-01  9.9899815455684871e-01  -2.7586471019652455e-06  -1.7891793614831900e-05  4.9431621632901910e-08  9.9852360929999073e-01  9.9785084118570178e-01  9.9888445750620769e-01  9.9929396894061240e-01  9.9896351384155857e-01  9.9947040363099127e-01  -2.3724442749849558e-07  -1.1186773528691242e-06  5.4356638532613808e-07
1.1520000000002200e+02  9.9675931217682545e-01  9.9248149538446495e-01  9.9791120371782616e-01  9.9843263540005989e-01  9.9622835982373670e-01  9.9899859745820951e-01  -2.7151746579408627e-06  -1.8077033753098542e-05  2.4801531771260873e-08  9.9852351426795183e-01  9.9785050419642318e-01  9.9888444091688267e-01  9.9929437707835278e-01  9.9896460508088036e-01  9.9947059518628700e-01  -2.3334632601319034e-07  -1.0340985541121493e-06  5.5511435118528407e-07
1.1600000000002200e+02  9.9675898316096379e-01  9.9247846085287017e-01  9.9791130422951480e-01  9.9843298881368359e-01  9.9622776304341953e-01  9.9899882871370582e-01  -2.6643924984673800e-06  -1.7340233637893046e-05  -2.0865260054160390e-08  9.9852341345946916e-01  9.9785094381366035e-01  9.9888434238658386e-01  9.9929479642748165e-01  9.9896414246878174e-01  9.9947081465350007e-01  -2.5869733884113700e-07  -1.0343201673006611e-06  6.4668793353881571e-07
1.1680000000002300e+02  9.9675865759666060e-01  9.9247584041101089e-01  9.9791121483272482e-01  9.9843328876616089e-01  9.9622608291451442e-01  9.9899935839938780e-01  -2.6982375584315209e-06  -1.7066577814154260e-05  -3.9302176792817485e-08  9.9852328275074620e-01  9.9785130749476281e-01  9.9888410400819372e-01  9.9929528052471805e-01  9.9896336359045090e-01  9.9947134854831188e-01  -3.0847935052154290e-07  -1.2040532649227174e-06  3.6318501141479221e-07
1.1760000000002300e+02  9.9675829325535714e-01  9.9247298643102655e-01  9.9791104462861269e-01  9.9843364454717853e-01  9.9622451905035803e-01  9.9900008579826816e-01  -2.7647664493006941e-06  -1.7517572113100132e-05  -2.3357007968262305e-07  9.9852313343323951e-01  9.9785065470226020e-01  9.9888391523339903e-01  9.9929582536373951e-01  9.9896442937410912e-01  9.9947193227175080e-01  -3.2849611211571655e-07  -1.2569795854003998e-06  3.1377805162151838e-07
1.1840000000002399e+02  9.9675791163615013e-01  9.9246988195814223e-01  9.9791087268207712e-01  9.9843404819935377e-01  9.9622350473876631e-01  9.9900098135026627e-01  -2.8016123142718010e-06  -1.7782756074829643e-05  -2.4782735391598222e-07  9.9852299649592036e-01  9.9785004029192759e-01  9.9888380107955865e-01  9.9929636797417232e-01  9.9896610129517172e-01  9.9947227629400348e-01  -3.1306331203332712e-07  -9.9854013085243484e-07  6.4346661193462004e-07
1.1920000000002400e+02  9.9675753539413470e-01  9.9246679242772395e-01  9.9791067835021130e-01  9.9843445488805505e-01  9.9622260048688960e-01  9.9900177802230983e-01  -2.8170259738374348e-06  -1.7828760102039147e-05  -8.8711633259333099e-08  9.9852287107304705e-01  9.9785030399006847e-01  9.9888358921647491e-01  9.9929688940011363e-01  9.9896622905123700e-01  9.9947282271282523e-01  -3.1150272558109995e-07  -1.1940236721955177e-06  2.9355422511726272e-07
1.2000000000002400e+02  9.9675717448025103e-01  9.9246372826635521e-01  9.9791056955765356e-01  9.9843483325228033e-01  9.9622164125109647e-01  9.9900234183156145e-01  -2.8120708153127617e-06  -1.7828732057575718e-05  -2.1654730028775613e-08  9.9852273392563040e-01  9.9785044113565813e-01  9.9888344348007041e-01  9.9929742990083059e-01  9.9896608894846051e-01  9.9947347340713277e-01  -3.3383180130612346e-07  -1.0709102176202832e-06  2.8466898188347710e-07
