# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000000502e+01  -1.3315927512576293e-04  3.6564057220037014e-07  2.7646999086025810e-07  2.7520644079492559e-07  1.1001192661700126e-04  -2.6929101614787377e-08  3.1518085220011107e-07  -2.7026858693472712e-07  -1.3321754808647571e-04  -3.1566804342386107e-07  -8.4607519436448574e-06  -6.2793023757173769e-09  1.0040490664026006e-08  1.2808279149197192e-08  6.9581457501091712e-06  -6.4593474043467150e-10  1.3731521136515628e-08  -6.9108314621517082e-09  -8.4571948061296902e-06  -1.2735974469566646e-09
4.1600000000000300e+01  -1.3324298295767258e-04  3.8032721164359979e-07  2.9213099069182104e-07  2.5065416489976927e-07  1.1005472556341470e-04  -3.9952173959146948e-08  3.1171074908182661e-07  -2.7154894296389686e-07  -1.3323682350454272e-04  -3.3691823266478721e-07  -8.4702355948797089e-06  -7.6023343566789448e-09  1.0535670210101602e-08  1.6415283098548557e-08  6.9718576309963462e-06  -1.1485352734731582e-09  1.4215964796705427e-08  -1.2547905864521372e-08  -8.4659487047821758e-06  -1.1531461828814756e-09
4.2400000000000098e+01  -1.3331808571343030e-04  3.6584335635586665e-07  3.1344544508895861e-07  2.3016057109991013e-07  1.1007783095171356e-04  -2.6766607549933753e-08  2.9766736772829716e-07  -2.7828645236261447e-07  -1.3324727930051457e-04  -3.4973613871071896e-07  -8.4749760564517698e-06  -1.1755202575767309e-08  1.3401231908695324e-08  1.2995046906674952e-08  6.9733596302130156e-06  -1.7938633977042484e-09  1.5821099756977365e-08  -1.3078531076974817e-08  -8.4703876821942325e-06  -1.4590972303182246e-09
4.3200000000000003e+01  -1.3334141695129235e-04  3.4847844333109917e-07  3.0559301011263160e-07  2.3871634683653132e-07  1.1008919703983679e-04  -8.6705247386027567e-09  2.9167183609411638e-07  -2.8371010727108210e-07  -1.3329748266172563e-04  -3.3103553849843727e-07  -8.4736999956749734e-06  -1.3941251180865777e-08  1.5337820543635867e-08  8.7485917798994102e-09  6.9695313899308784e-06  -1.7398837082449198e-09  1.9533504785092256e-08  -9.3385687817476344e-09  -8.4718571263980528e-06  -9.8051091523182812e-10
4.3999999999999801e+01  -1.3335861560192147e-04  3.4726920762109982e-07  2.7891891175921477e-07  2.5988684236257940e-07  1.1011880948110127e-04  -4.6692192271224357e-09  2.9403562362204428e-07  -2.8350705999515847e-07  -1.3338671282225084e-04  -3.1142028850336744e-07  -8.4761497062634956e-06  -1.0411815058151257e-08  4.8012471737927515e-09  8.8173565414079500e-09  6.9777018944653324e-06  -2.6737145190554343e-09  1.2522555151532142e-08  -6.7468367234291464e-09  -8.4736386359994016e-06  7.8786124430663474e-13
4.4799999999999699e+01  -1.3343988640961127e-04  3.4962569511483415e-07  2.7925044344250265e-07  2.5961331311325681e-07  1.1017718003223005e-04  -2.3323676485524864e-09  2.8360594284734114e-07  -2.8448417820053365e-07  -1.3344795696493484e-04  -3.3955752591820508e-07  -8.4894754097246568e-06  -7.0994250072727285e-09  6.3841819182698550e-10  1.1587779096449617e-08  6.9924483681129504e-06  -5.8053911416207906e-09  6.0007668245880036e-09  -6.6347346597235992e-09  -8.4790839367279579e-06  -2.3733599800440636e-09
4.5599999999999497e+01  -1.3356022071361011e-04  3.4321772981214921e-07  3.0867664711279238e-07  2.4685407997929512e-07  1.1024763472383586e-04  8.8269692021549713e-09  2.6597274562705785e-07  -2.8857619406350028e-07  -1.3347265755212921e-04  -3.9719410037846604e-07  -8.5056613656788690e-06  -1.3576924746452002e-08  1.7568711496863439e-08  1.4431861421743429e-08  7.0073737536641441e-06  -6.7685868388128197e-09  1.2204864327352326e-08  -1.0619588090225006e-08  -8.4916183272582597e-06  -5.4452525150832327e-09
4.6399999999999302e+01  -1.3364200868124591e-04  3.3709756377784949e-07  3.2289313048985797e-07  2.5554798998884420e-07  1.1031701699192116e-04  1.3168772140892705e-08  2.7494092187900696e-07  -2.8859245720640270e-07  -1.3353266034416784e-04  -4.1092513022805071e-07  -8.5048493735026502e-06  -2.3952159148327843e-08  3.6241035423349140e-08  1.1131027742414847e-08  7.0181449346009236e-06  -2.0397471400613927e-09  2.0653135268441794e-08  -1.5699440154907405e-08  -8.4978076548896465e-06  -1.5269074118472700e-09
4.7199999999999200e+01  -1.3368341569895643e-04  3.4080840033508323e-07  3.1296363683065644e-07  2.8292564676868244e-07  1.1038804417490477e-04  -8.3996686341031141e-10  3.1319471546079462e-07  -2.9022615582559137e-07  -1.3363609078750121e-04  -3.5923232983326188e-07  -8.4805841155291083e-06  -1.7801573140657536e-08  3.6208186866181836e-08  8.5551293750909591e-09  7.0155290646320801e-06  -8.7602900016214148e-10  2.8275884775880152e-08  -2.0206050047554020e-08  -8.4957579691906836e-06  1.0253723780991188e-08
4.7999999999998998e+01  -1.3374487158141832e-04  3.5198565473910060e-07  3.1972991381355235e-07  3.0005384557415918e-07  1.1047302178044150e-04  -2.0839140010207088e-08  3.5325499830682423e-07  -3.0569845445846664e-07  -1.3372336439469739e-04  -3.0435619302645963e-07  -8.4614344729675442e-06  1.2789644147170922e-08  1.7252468267232944e-08  1.3437737979591095e-08  7.0059864293785866e-06  -1.7574857394734728e-08  3.6795553034668609e-08  -2.5088201131288992e-08  -8.5060876231002034e-06  2.0527103710698841e-08
4.8799999999998903e+01  -1.3386076980927746e-04  3.5863771797665791e-07  3.6969106316444585e-07  3.0480540314309514e-07  1.1058265923924401e-04  -3.2498082453272566e-08  3.9879634092358795e-07  -3.2880676652925563e-07  -1.3382213980503584e-04  -2.9562525707727117e-07  -8.4848614814226908e-06  4.7780235789952913e-08  2.0211186345202092e-09  6.3657680961000281e-09  7.0186437696930507e-06  -4.5684602539161168e-08  3.8235904260958485e-08  -2.3064221377989817e-08  -8.5217488636350536e-06  1.5304046405050041e-08
4.9599999999998701e+01  -1.3404435550957189e-04  3.4618630659938015e-07  4.3325168870624403e-07  3.0503450606425239e-07  1.1071715870402570e-04  -4.0617465249031516e-08  4.5594541127038968e-07  -3.5729221979238142e-07  -1.3398688466752787e-04  -3.1494306323166931e-07  -8.5474599727746497e-06  5.9113621233248651e-08  2.0359938140970521e-08  -2.4437445407205420e-08  7.0710416681055120e-06  -5.6355108193343686e-08  3.4959912707295211e-08  -1.6146725745179049e-08  -8.5123662331055664e-06  -6.2549083597445426e-09
5.0399999999998499e+01  -1.3420919347875479e-04  3.3544405157456312e-07  4.2982196653556194e-07  3.0278957559945694e-07  1.1081333843727118e-04  -6.3852556517621450e-08  4.6355126207394144e-07  -4.1064799077929202e-07  -1.3408496939097851e-04  -3.4335020919059827e-07  -8.5878884835857718e-06  4.4143276981112792e-08  5.4678379745873080e-08  -4.4809577990172585e-08  7.1227078047256179e-06  -3.7925974026075846e-08  3.7958732066865955e-08  -2.4553172987728965e-08  -8.4933238067636017e-06  -2.0028187324668211e-08
5.1199999999998397e+01  -1.3408363799285295e-04  3.8405661901866101e-07  3.1160473076627737e-07  3.3964917538814456e-07  1.1071844207912018e-04  -1.0532295567045587e-07  3.8815316362469398e-07  -4.5560205896707862e-07  -1.3394772355072453e-04  -3.7673459477353865e-07  -8.5673690121404221e-06  2.9730228678144019e-08  5.5429601987346333e-08  -2.2322135574236173e-08  7.1001601420369008e-06  -1.6357608425473015e-08  4.6432788059265229e-08  -4.9269253214108602e-08  -8.5167741058146847e-06  -6.4999678358141188e-09
5.1999999999998202e+01  -1.3354130026632522e-04  4.6731741092344496e-07  1.8913388565432746e-07  4.3359200657266604e-07  1.1035388354162007e-04  -1.2478263197659725e-07  3.5584121489687983e-07  -3.8793860678951607e-07  -1.3369283434209238e-04  -3.5153911785778445e-07  -8.5478810540315418e-06  3.1223750182271738e-08  2.4436519277430976e-08  1.1679976887825354e-08  7.0179490574704266e-06  -1.3688368162162887e-08  4.1587379399912642e-08  -5.8726622275511256e-08  -8.5707369244749073e-06  1.0527463757566986e-08
5.2799999999998100e+01  -1.3299934082898986e-04  4.2958144347674297e-07  2.2646925076008959e-07  4.4886731293907002e-07  1.0993242639975470e-04  -7.1396826959000451e-08  4.7401119889844636e-07  -2.0003170473232744e-07  -1.3355807842554805e-04  -2.0999051621000468e-07  -8.6007994229834778e-06  3.1527364277399801e-08  9.0267358940477594e-09  4.9648040631358297e-09  7.0172311366664140e-06  -1.5398581061518841e-08  1.0609499924817355e-08  -3.6255373593105790e-08  -8.5853212090468451e-06  -7.9039488593139629e-09
5.3599999999997898e+01  -1.3302757472514738e-04  2.1908515550569184e-07  3.4557460771077883e-07  2.3697831134930626e-07  1.0982499971574783e-04  3.4114375637694810e-08  5.5004224863608762e-07  -5.4482036330039892e-08  -1.3352193752465272e-04  -7.7823393179878197e-08  -8.6839823199484924e-06  1.8739162555125748e-08  2.9315130666551524e-08  -2.5482674031242495e-08  7.1564202324180018e-06  -5.0441681057687263e-09  -1.1188071621100064e-08  -1.3295307180650329e-08  -8.5670340201047039e-06  -5.0910690172429146e-08
5.4399999999997704e+01  -1.3358752096558979e-04  8.0215803182313209e-08  2.9268140514041854e-07  -7.5313934418759584e-08  1.1015004473090845e-04  9.9884237109889325e-08  2.9037871004260985e-07  -5.8923215702545481e-08  -1.3345034759453580e-04  -1.8066170768005491e-07  -8.7054255359569106e-06  9.6025205601247753e-09  5.8846290852349418e-08  -1.3397381409083654e-08  7.2664579128533590e-06  2.8986446526221328e-09  2.0793620504439161e-08  -2.7860134159847269e-08  -8.5932854969340252e-06  -6.2961043850948411e-08
5.6799999999997297e+01  -1.3417532000322896e-04  6.9502058439641347e-07  9.6152251464789567e-08  3.8639829008961684e-07  1.1102169695635558e-04  1.1134168984425137e-07  -2.9721368034843712e-07  -9.8116585955340490e-08  -1.3415585859640844e-04  -6.9531449522073498e-07  -8.7099812372690524e-06  4.7155296257306166e-08  8.3404475344971690e-08  4.4202732600438882e-08  7.1749872154091879e-06  -4.5207727181329451e-08  1.1370132131630888e-07  -5.4829621158033786e-08  -8.6743274133941265e-06  4.1104523927138534e-08
5.7599999999997102e+01  -1.3408913238690403e-04  4.5910643006568995e-07  4.3438468394463067e-07  6.8596594170626802e-07  1.1094187018892174e-04  1.9533941947587305e-07  2.6428526257737351e-07  -2.7771040761647520e-07  -1.3456781185475271e-04  -3.8778168666759608e-07  -8.8429325346092582e-06  2.0819936271284407e-08  1.2352707815767162e-07  9.7151286529362663e-09  7.3578008707702046e-06  -4.3757635124814024e-08  1.4108587794662436e-07  -5.7267548492105888e-08  -8.7559278160582848e-06  2.8745510958507728e-08
5.8399999999997000e+01  -1.3415772974769563e-04  1.8158413607335293e-07  6.7906144551915221e-07  7.3899157348050016e-07  1.1091150663392741e-04  1.9989746597472470e-07  7.5459864355630646e-07  -5.1574395848553315e-07  -1.3472666797663901e-04  -1.0850561840460997e-07  -8.9096055510373335e-06  2.7913617387058884e-09  1.1233807254916154e-07  8.7912945440913922e-09  7.4169103606000673e-06  -5.4991548120452084e-08  1.4179280486865824e-07  -1.1341618435637398e-07  -8.7936156670817507e-06  -3.1609181426654889e-09
5.9199999999996798e+01  -1.3432860856782351e-04  1.2530064417790884e-07  6.6701165219271529e-07  5.1290435421916809e-07  1.1096846214711409e-04  8.4531688622438362e-08  8.8373196726910928e-07  -5.9302511898371414e-07  -1.3460121737588618e-04  -3.2267144655257568e-08  -8.6503035837576913e-06  5.6160155346230641e-08  -1.2814018508128008e-09  6.8610020314953978e-08  7.1822885458206547e-06  -8.7397806085482231e-08  7.1792661754439594e-08  -1.5989406673451888e-07  -8.6117197479524977e-06  -4.0656041044124421e-08
5.9999999999996597e+01  -1.3443317257246561e-04  2.3639464571710130e-07  4.4328290693912585e-07  2.1834643798714034e-07  1.1102646153261997e-04  -6.6401801301028608e-08  6.9148854558991220e-07  -4.7842879976236567e-07  -1.3436837548041623e-04  -1.3264632623548072e-07  -8.0272089239151279e-06  1.3946639825576147e-07  -1.0640962631018879e-07  1.6520523478976312e-07  6.7008311447695283e-06  -9.5918510063490277e-08  3.8677075106334932e-08  -8.6198128533646231e-08  -8.2991088379883617e-06  -1.2100402606354653e-08
6.0799999999996501e+01  -1.3442900327045949e-04  2.9218546017875266e-07  2.1988011296024236e-07  1.0406136314593463e-07  1.1102859594380484e-04  -1.5631543567011984e-07  4.4469893225750659e-07  -3.2762017526702371e-07  -1.3428912296598787e-04  -2.6292419152348842e-07  -7.5013486752801292e-06  8.8875716181669837e-08  -5.2597839420410011e-08  1.6160311184254621e-07  6.2550608988021960e-06  -2.9468561533549706e-08  1.4324482618657461e-07  1.0015098123123080e-07  -8.0866248338192168e-06  1.2988439589360687e-07
6.1599999999996299e+01  -1.3447011744985611e-04  2.0722173836544149e-07  1.7779852091956517e-07  1.5662303907106087e-07  1.1100044933274746e-04  -1.7433469494669178e-07  3.3829514763763209e-07  -2.5657157117391080e-07  -1.3442640944165849e-04  -3.2194956321881651e-07  -7.5834524299679880e-06  -1.3142677158104509e-07  6.9901081768574576e-08  -5.8087579110227936e-08  6.1827615887859165e-06  8.0374328183407410e-08  2.0394797810336475e-07  2.3837978709059551e-07  -7.9973410898383195e-06  2.4904490071107468e-07
6.2399999999996197e+01  -1.3464541537467354e-04  1.2742103783594350e-07  2.9676142263942209e-07  1.9356218760669263e-07  1.1099938201123457e-04  -1.4655392858013359e-07  3.3844871546955845e-07  -2.5652342331927102e-07  -1.3458008318493526e-04  -3.4624717565550291e-07  -8.1557872921082499e-06  -2.6243134342410696e-07  1.8061235258722797e-08  -3.5669087572500318e-07  6.5465165695685973e-06  1.3802095394135065e-07  -5.9240725011177688e-08  2.2608596486999411e-07  -7.9277801334758677e-06  1.2921990535230590e-07
6.3199999999996002e+01  -1.3480512130306180e-04  2.3527151981000235e-07  4.0987888180650669e-07  1.5720476345624498e-07  1.1104796447861862e-04  -7.7759309233375508e-08  3.1906322056776961e-07  -2.7191012045609978e-07  -1.3458934966548307e-04  -4.0125753432312675e-07  -8.6306980559772749e-06  -6.6599857294096521e-08  -2.0597195413338792e-07  -4.4032180085631847e-07  7.0353349267250399e-06  1.1363238517970831e-07  -5.4804333711964050e-07  1.5996276316341177e-07  -7.9405996817009188e-06  -2.0202196198229034e-07
6.3999999999995801e+01  -1.3478041928356580e-04  4.9922698794116116e-07  3.9115157946840198e-07  1.3379342260168981e-07  1.1110760668356209e-04  6.6266517419974488e-09  2.4020919001591356e-07  -2.6494919210259981e-07  -1.3454542060595276e-04  -4.4590720749725835e-07  -8.7007470809792278e-06  2.7263742023926139e-07  -3.1249170267160167e-07  -2.0350881205789968e-07  7.2993390533160719e-06  8.7404367076937896e-08  -7.9535836945052773e-07  1.4861129624914296e-07  -8.1876348932736878e-06  -4.3305570213175975e-07
6.4799999999996203e+01  -1.3464846906074938e-04  6.6267468444664925e-07  2.8421339043830762e-07  1.9668689901193257e-07  1.1114221537220206e-04  5.1158745342491621e-08  1.7461877032153635e-07  -2.4201307699596222e-07  -1.3459206361809118e-04  -4.1640143320926638e-07  -8.5382226646867683e-06  3.5065715624100533e-07  -1.1938738655182530e-07  1.8305942999348234e-07  7.2764048936636386e-06  1.2938043157161234e-07  -5.1263176275545872e-07  1.1120402049624054e-07  -8.6119746429600170e-06  -3.2934543443615709e-07
6.5599999999996697e+01  -1.3464630935099196e-04  5.2673625740334575e-07  2.4733954474331083e-07  3.3506637364471454e-07  1.1119658546223370e-04  4.3611442442315941e-08  2.1835195478575719e-07  -2.4496359028264509e-07  -1.3472207724870007e-04  -3.5059955133169057e-07  -8.4088688756555653e-06  8.6806664175614973e-08  2.3075046955560425e-07  4.6766012471410078e-07  7.1337800126450987e-06  1.9304143178515099e-07  9.2506728540877139e-08  -6.8011031460913659e-08  -8.9492858467718373e-06  5.2536908648515152e-09
6.6399999999997107e+01  -1.3482591710982841e-04  2.1556193325599604e-07  3.3965470018712133e-07  4.4907531784710611e-07  1.1130579091845274e-04  2.6114600743807554e-08  3.5439123461912742e-07  -2.8026800615153454e-07  -1.3484701262300565e-04  -3.0317886687781080e-07  -8.4302841332520748e-06  -2.0244480315809710e-07  4.6121220720662707e-07  4.7498640228970964e-07  7.0458186938809222e-06  1.7486079426522411e-07  5.7237299039520533e-07  -2.9060220536894794e-07  -9.0004742627441537e-06  2.8335998299446888e-07
6.7199999999997502e+01  -1.3498540180314044e-04  6.1222582491813730e-08  4.3352210015843950e-07  4.3085607438353258e-07  1.1140356770853488e-04  3.0954001954072981e-08  4.2859784102837446e-07  -2.8834947690659002e-07  -1.3492580807485718e-04  -2.6436035068289593e-07  -8.5397987766928160e-06  -2.4708660946356700e-07  4.2168266386744562e-07  2.1040538233981796e-07  7.0326057409650961e-06  5.0467920943826221e-08  6.6040692584985387e-07  -3.4951669882007465e-07  -8.7740306851368496e-06  3.3371605558733284e-07
6.7999999999997897e+01  -1.3500511593386464e-04  2.1276833230557847e-07  4.0022166552671995e-07  3.1153725597317706e-07  1.1145398341209982e-04  5.4556626052343906e-08  3.3456103907367234e-07  -2.3276089622167400e-07  -1.3499025003223499e-04  -2.5209521678633700e-07  -8.5729112969809988e-06  -1.1587258778583353e-07  1.7832236125373810e-07  -9.8220842880014265e-08  7.0084403102553800e-06  -9.7181573817431597e-08  4.3072775730791115e-07  -2.1625101898421767e-07  -8.4605851319103778e-06  2.0627678724105651e-07
6.8799999999998306e+01  -1.3495894535649693e-04  4.7200043210848922e-07  2.7091118480858712e-07  2.2748826759335319e-07  1.1150103730772534e-04  7.1410719753591386e-08  1.6094631250233954e-07  -1.6428083465854754e-07  -1.3504657705693866e-04  -3.1378865756782231e-07  -8.4941286515874677e-06  -4.5375493262301218e-08  -5.6043630512741075e-08  -2.1270422884862802e-07  6.9479731708642769e-06  -1.8216524702827567e-07  1.5003408217210186e-07  -4.8747634589307242e-08  -8.3063771022589667e-06  6.2204871850172411e-08
6.9599999999998701e+01  -1.3492625166813742e-04  5.5796438892039393e-07  1.5900053504575547e-07  2.2295177672762584e-07  1.1154820624268958e-04  5.5757728608498233e-08  7.5715207108653757e-08  -1.5016705945584169e-07  -1.3505925268776669e-04  -3.8961254431202377e-07  -8.4696982695339907e-06  -1.1941304665608495e-07  -1.0090236762838555e-07  -1.4832833077234683e-07  6.8861248190214887e-06  -1.9172691835002477e-07  1.3502836583724258e-08  3.0839983452528564e-08  -8.3801459270358997e-06  -3.3417558987042292e-09
7.0399999999999096e+01  -1.3498983204451284e-04  4.2811027660823020e-07  1.4885095480580884e-07  2.3262443182208863e-07  1.1159974095426261e-04  1.4557268896656090e-08  1.4651344080798541e-07  -1.9867381036948389e-07  -1.3509958573109976e-04  -3.6882588897205947e-07  -8.5784402369131622e-06  -1.8652700327243925e-07  2.7621540956218942e-08  -8.7721663436031509e-08  6.8460151829872614e-06  -1.4576188471780275e-07  5.6214277951715634e-09  3.3061725315935861e-08  -8.4806387610721851e-06  -3.1802412321825187e-08
7.1199999999999505e+01  -1.3518880569667903e-04  2.6480952376959467e-07  2.5938400356989404e-07  2.3279469316866799e-07  1.1169817987988800e-04  -1.8935553000964689e-08  3.1266272876401090e-07  -2.7950311726080304e-07  -1.3524337039050741e-04  -2.9130046352229804e-07  -8.6472756556474073e-06  -6.6437233912444695e-08  1.4266565162363621e-07  -1.0816874930060681e-07  6.8369518928332182e-06  -5.8172639456005019e-08  -8.8134206383089966e-09  2.1339922024493850e-08  -8.4217776597390277e-06  -8.2966703217012606e-08
7.1999999999999901e+01  -1.3528398713327138e-04  2.2152207217292012e-07  4.0489852740781374e-07  2.4426671896154143e-07  1.1173714265066753e-04  -3.4311599950365115e-08  4.5278628637243588e-07  -3.6233428637976841e-07  -1.3527097635494557e-04  -3.0140585921725512e-07  -8.5220367942755654e-06  2.0174307197364558e-07  1.0809470492302824e-07  -1.3241064046735027e-07  6.8356475682371904e-06  3.2247767454617459e-08  -8.8320995974116578e-08  2.9703660688397093e-08  -8.2961255250092507e-06  -1.1734180956699799e-07
7.2800000000000296e+01  -1.3517121083088157e-04  2.8933072038031576e-07  4.5509562658337119e-07  2.4121619843001148e-07  1.1165699977598875e-04  -4.2225362484303355e-08  4.8178480265425070e-07  -4.1693966266105608e-07  -1.3508905565386459e-04  -4.1514760329537282e-07  -8.3261952717231157e-06  3.5650144656031484e-07  -7.7797167006191297e-10  -6.9661722151556882e-08  6.8201785561636833e-06  7.2082672769048529e-08  -1.4415028001886394e-07  4.3985231730084859e-08  -8.2872734141937246e-06  -8.1417838290381333e-08
7.3600000000000705e+01  -1.3546881015857949e-04  3.8424568837692145e-07  3.9430295567538469e-07  2.1361216214726507e-07  1.1189561381434561e-04  -3.2881949365922670e-08  4.1900869436989433e-07  -4.0945303275770045e-07  -1.3534977182717026e-04  -4.9740107750868922e-07  -8.2800348445038627e-06  2.0298811695229888e-07  -2.2699445957656413e-08  7.4487056123599182e-08  6.8388319176368681e-06  5.9055937358899142e-08  -8.1010546534001205e-08  3.2951725200666801e-08  -8.3762430699111032e-06  -1.2942430914950396e-08
7.4400000000001199e+01  -1.3641843925128782e-04  4.5169540787730465e-07  3.1453931798789995e-07  2.3562403931376528e-07  1.1264045795497996e-04  4.0815210287588656e-09  3.4096975937801120e-07  -3.2704034549428748e-07  -1.3634702990383474e-04  -4.5491037468015864e-07  -8.3768064881247457e-06  -1.2094627592590547e-07  6.1287388573591167e-08  1.8521518121080374e-07  6.9045101004406963e-06  3.8592143878274773e-08  4.9250698227574657e-08  3.0752922968492789e-09  -8.4206363413460315e-06  3.8776691336595972e-08
7.5200000000001594e+01  -1.3658901155388985e-04  4.7181066689513327e-07  2.5615818914248199e-07  3.3405071537530564e-07  1.1277858906984239e-04  3.5351115652227523e-08  2.9119369325925789e-07  -2.1698933704866166e-07  -1.3664121337413903e-04  -3.3079347974569793e-07  -8.4499691483317209e-06  -2.7112393946217887e-07  1.2970893980876075e-07  1.5596755097818699e-07  6.9369637532055427e-06  4.0880998825024755e-08  1.0049525565950141e-07  4.9039021545116646e-10  -8.4140485252683875e-06  7.7346494905470599e-08
7.6000000000002004e+01  -1.3492446030713166e-04  4.4034958239274426e-07  2.0284974943697915e-07  4.0315197108014399e-07  1.1144715504494472e-04  2.0054938488831227e-08  2.7798912099867985e-07  -1.7192089026085615e-07  -1.3506676764208985e-04  -2.1994608142531412e-07  -8.4204590084440914e-06  -1.0347390181512914e-07  9.6461280506890339e-08  3.0202927918531160e-08  6.9259452440414515e-06  6.0112669674345317e-08  7.9872941086314842e-09  4.6015808395767262e-08  -8.4289234871120541e-06  7.9301920520719293e-08
7.6800000000002399e+01  -1.3351280247213856e-04  3.7140069270279491e-07  1.9059716489233376e-07  3.6526107040779696e-07  1.1030078707874172e-04  -2.5656807881301456e-08  2.9905591469379217e-07  -2.3222803381862663e-07  -1.3362014681024694e-04  -1.7992608504929502e-07  -8.3052982090840194e-06  1.6572183988351426e-07  -1.3299347813900731e-08  -5.9245465406336837e-08  6.9228178539911220e-06  7.0353955505656850e-08  -1.4248681512082696e-07  1.0021516096691298e-07  -8.4154653059638184e-06  7.1955717044033450e-09
7.7600000000002794e+01  -1.3500602059977743e-04  2.9655756964757397e-07  2.6610088964026376e-07  2.8322598379474657e-07  1.1148447647095376e-04  -5.0970315435755640e-08  3.2781241457036572e-07  -3.2385811318492082e-07  -1.3500434663579717e-04  -2.2267225405006784e-07  -8.1787650355784547e-06  2.4667373691319318e-07  -1.1844116646304405e-07  -7.0849355295908371e-08  6.9015376578333233e-06  4.8460652508901313e-08  -2.1182796036001348e-07  1.0933297096862039e-07  -8.3300378898161471e-06  -7.0056175105081056e-08
7.8400000000003203e+01  -1.3783921767797244e-04  2.5170012361215069e-07  3.7189786875152330e-07  2.3641281840582232e-07  1.1375736107411443e-04  -4.1960378995915751e-08  3.2747349252406418e-07  -3.4517679874203348e-07  -1.3777827390454560e-04  -3.2329411052570085e-07  -8.1850728327091600e-06  1.0578169094142328e-07  -1.3940601353222870e-07  -5.9042326807049271e-08  6.8869053844149497e-06  3.8603251940696582e-09  -1.4208520403139961e-07  6.0128755583816698e-08  -8.3037037322986225e-06  -4.7489759868247466e-08
7.9200000000003598e+01  -1.3796320769949707e-04  2.5379812148533439e-07  3.9306227850396624e-07  2.2459301591848407e-07  1.1387809226941532e-04  -2.7098504522034979e-08  2.8677874334534213e-07  -2.9244968457553249e-07  -1.3793358947237691e-04  -4.2224371489011768e-07  -8.3363992848784010e-06  -6.3367875374212167e-08  -3.8104242773093045e-08  -4.5166664597160639e-08  6.9563858781026543e-06  -3.0793664287913801e-08  1.6374974271108801e-08  -2.5495027480296040e-08  -8.3891160561389444e-06  2.9302460495248125e-08
8.0000000000003993e+01  -1.3520824738795769e-04  2.8419265690782128e-07  3.1841329172135806e-07  2.3620413265503018e-07  1.1170056686590288e-04  -2.1582171194931397e-08  2.3365083704069681e-07  -2.4277955617148657e-07  -1.3523568006874103e-04  -4.6024015786422161e-07  -8.3669777131039653e-06  -1.0456540965386609e-07  1.2620366813809879e-07  -2.1257728902536664e-08  6.9429123937757547e-06  -4.5438505305578748e-08  1.6890609630264262e-07  -1.1595538015311662e-07  -8.3448515638066304e-06  1.9963651536323799e-08
8.0800000000004403e+01  -1.3395467065090030e-04  3.1282307284901944e-07  2.5780800331380433e-07  2.8002860659176377e-07  1.1069911786766503e-04  -6.5788823772865976e-09  2.2139310638771947e-07  -2.3925135996844065e-07  -1.3399187240594734e-04  -4.2771987249693452e-07  -8.2146823905526959e-06  -2.9386996844767381e-08  2.0476468629140913e-07  -2.3409795809947605e-08  6.7551388302356348e-06  -5.0084144447238564e-08  2.2011374589805949e-07  -1.6812489629156502e-07  -8.1247880057096858e-06  -8.8076283459732567e-08
8.1600000000004798e+01  -1.3641380807316974e-04  3.3597500974568018e-07  2.7810868161226292e-07  3.2593016226046683e-07  1.1264641297478175e-04  2.9143634270475734e-08  2.7144611608024584e-07  -2.5828405501542881e-07  -1.3640770866142529e-04  -3.6658076330640766e-07  -8.4350164529853023e-06  7.1274483834694071e-08  1.1965171714408419e-07  -5.7523696503857504e-08  6.9105275957526527e-06  -3.7362139126786309e-08  1.3048751944564013e-07  -1.3977881484094562e-07  -8.3206315339161097e-06  -1.6234968827504968e-07
8.2400000000005207e+01  -1.3883048195483506e-04  3.6321939092509005e-07  3.2936064363375453e-07  3.2199281546149503e-07  1.1457150977832350e-04  5.6751422975793018e-08  3.3906846681761509e-07  -2.7664342464431795e-07  -1.3878169380663325e-04  -3.2232620986461615e-07  -9.2121670765497617e-06  1.3471328032509268e-07  -1.5555164072761925e-08  -3.5718837192841571e-08  7.6079274684916727e-06  -4.0559864532667015e-10  -4.6440130643737820e-09  -3.7790081777433791e-08  -9.1588167979725532e-06  -1.1316500902925422e-07
8.3200000000005701e+01  -1.3719914220192448e-04  3.8156278285581474e-07  3.5319382633448030e-07  2.7736240223472217e-07  1.1325516459557309e-04  4.2367766696502087e-08  3.7083891202559609e-07  -3.0302054736196333e-07  -1.3715013284177965e-04  -3.0650760676206994e-07  -9.2393013205662486e-06  1.4037074901423311e-07  -6.9906572644972259e-08  7.1061819463695888e-08  7.6639259259381232e-06  2.8563625133184823e-08  -5.4186661849572718e-08  6.7142034086104470e-08  -9.3094288862326674e-06  1.5482686814972849e-08
