# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.2000000000000199e+01  -6.6993457541394260e-03  9.5805957425296157e-05  1.1942716295929908e-03  2.8736503514078682e-05  8.1768674732336875e-03  -4.0526798870632011e-08  1.1284006539823855e-03  -2.8260304222807899e-05  -6.6999018349192556e-03  -9.5238764322651311e-05  3.0496187374791898e-04  1.1904169641122725e-05  4.9922105112965628e-05  3.5220761188802825e-06  7.1040556463308291e-04  3.5586389591482719e-07  3.7438918762382461e-05  -1.9002689667543177e-06  2.9932602732275044e-04  -1.1543290586290139e-05
4.2400000000000098e+01  -6.9963148061784946e-03  9.6904381647217253e-05  1.2536617542529688e-03  2.9928852498775560e-05  8.5152690175678732e-03  -4.8596194457704639e-08  1.1888167985528494e-03  -2.9433786203689615e-05  -6.9967299607108287e-03  -9.6315606610721752e-05  3.0152316768638560e-04  1.1796860958064050e-05  5.5983571556980681e-05  3.5353445709176056e-06  7.3644894895131272e-04  3.5515722994191860e-07  4.3760014415944676e-05  -1.8960351885205834e-06  2.9580248358888379e-04  -1.1431371830600230e-05
4.2800000000000097e+01  -7.3011908039921757e-03  9.8084661779612777e-05  1.3160430910077337e-03  3.1158471645639592e-05  8.8644562359154310e-03  -5.8138044716877721e-08  1.2521856917030892e-03  -3.0640858188350304e-05  -7.3014333899814026e-03  -9.7473399670328971e-05  2.9766962848313584e-04  1.1674437844039889e-05  6.2414525179738676e-05  3.5357010478338827e-06  7.6322331292800593e-04  3.5698124323115611e-07  5.0483779852789372e-05  -1.8805990315118000e-06  2.9185159842348208e-04  -1.1305980521009727e-05
4.3200000000000003e+01  -7.6140297387663836e-03  9.9350641952369981e-05  1.3815930538264168e-03  3.2422646997635117e-05  9.2247508327819201e-03  -6.8473598904817117e-08  1.3186885927275269e-03  -3.1878554786675017e-05  -7.6140762112345385e-03  -9.8716278514183973e-05  2.9337631484977904e-04  1.1537471134196348e-05  6.9226795986943165e-05  3.6033844032820734e-06  7.9072181214516403e-04  3.6182911613278409e-07  5.7631451694480909e-05  -1.9331609198546755e-06  2.8743958790456586e-04  -1.1170095635809830e-05
4.3599999999999902e+01  -7.9348752051859386e-03  1.0070725819040402e-04  1.4505009070318398e-03  3.3737163068466600e-05  9.5965203283717507e-03  -7.7513887551313181e-08  1.3885182079830631e-03  -3.3162944116616529e-05  -7.9347332698384183e-03  -1.0004806794032807e-04  2.8862230298538270e-04  1.1391508551160090e-05  7.6431279982978927e-05  3.8076265572785754e-06  8.1896809701583872e-04  3.6824195533665321e-07  6.5197904644570320e-05  -2.1208258091776736e-06  2.8255288108610218e-04  -1.1029713991769347e-05
4.3999999999999801e+01  -8.2637638935170558e-03  1.0216026384589492e-04  1.5229659304223020e-03  3.5124898360614507e-05  9.9801593739413021e-03  -8.3555409856810947e-08  1.4618743119199024e-03  -3.4517827342058112e-05  -8.2634688690812093e-03  -1.0147279719818119e-04  2.8339620505824089e-04  1.1243384416713865e-05  8.4047111813260978e-05  4.1543079647172021e-06  8.4800806743923164e-04  3.7302260283549223e-07  7.3173550951749228e-05  -2.4458291654009555e-06  2.7719805886144055e-04  -1.0889320871162369e-05
4.4399999999999700e+01  -8.6007346928452990e-03  1.0371350044456864e-04  1.5991982048455793e-03  3.6596139854973725e-05  1.0376069014891397e-02  -8.7150819030916904e-08  1.5389656660551952e-03  -3.5954663222839219e-05  -8.6003180224201725e-03  -1.0299395410842430e-04  2.7769370964868311e-04  1.1097270668604143e-05  9.2105966792616761e-05  4.5752714441098748e-06  8.7788256632334246e-04  3.7302315797675065e-07  8.1570361721111824e-05  -2.8374160949905418e-06  2.7138074983885880e-04  -1.0748808440533513e-05
4.4799999999999699e+01  -8.9458346528022911e-03  1.0536818043376737e-04  1.6794270771990491e-03  3.8143189658807895e-05  1.0784663158422868e-02  -9.0908582384466828e-08  1.6200181076546308e-03  -3.7466779154807070e-05  -8.9452969889328941e-03  -1.0461455960322677e-04  2.7150208070050923e-04  1.0953840335636732e-05  1.0063911447874769e-04  4.9641105030115426e-06  9.0862629643711492e-04  3.6726041274982303e-07  9.0420335369152498e-05  -3.1910377760190106e-06  2.6508164305984443e-04  -1.0605065025551186e-05
4.5199999999999598e+01  -9.2991146774687710e-03  1.0712683671452663e-04  1.7639137249853684e-03  3.9755676539956769e-05  1.1206391918719678e-02  -9.7184906575764488e-08  1.7052836296894318e-03  -3.9044608625303402e-05  -9.2984338206153986e-03  -1.0633953207097113e-04  2.6478618544009647e-04  1.0811412831951811e-05  1.0965629324665750e-04  5.2300456879459216e-06  9.4029026521035377e-04  3.5757921131052297e-07  9.9749628879527985e-05  -3.4215716789932393e-06  2.5825296744945919e-04  -1.0455680785159434e-05
4.5599999999999497e+01  -9.6606138695839172e-03  1.0899751756124779e-04  1.8529556842164143e-03  4.1438042513729230e-05  1.1641746528610823e-02  -1.0603085711668889e-07  1.7950455248080801e-03  -4.0693085017384644e-05  -9.6597784827898193e-03  -1.0817752244204608e-04  2.5749741631387940e-04  1.0666231806680214e-05  1.1914183136091622e-04  5.3395231611408225e-06  9.7294344334443320e-04  3.4745089660980975e-07  1.0956274102841865e-04  -3.5001572138788891e-06  2.5084029743082081e-04  -1.0300206211759851e-05
4.5999999999999403e+01  -1.0030343164811540e-02  1.1099183143126612e-04  1.9468768077179370e-03  4.3208071710037041e-05  1.2091237464932392e-02  -1.1547769610689511e-07  1.8896182931926776e-03  -4.2429681229999253e-05  -1.0029372450700631e-02  -1.1013841576918314e-04  2.4959928318710813e-04  1.0512244164554699e-05  1.2907989851498967e-04  5.3289803656334180e-06  1.0066417514759270e-03  3.4013138581419873e-07  1.1985817172002842e-04  -3.4639157222736014e-06  2.4280712223624220e-04  -1.0138471334451746e-05
4.6399999999999302e+01  -1.0408283893093628e-02  1.1311809160329907e-04  2.0460133015190764e-03  4.5078637622573465e-05  1.2555378914596356e-02  -1.2354964697155828e-07  1.9893444775546769e-03  -4.4265723680669823e-05  -1.0407209123520809e-02  -1.1222830632770343e-04  2.4107954384508867e-04  1.0343499210835829e-05  1.3948619240176084e-04  5.2844942253712466e-06  1.0414077175617236e-03  3.3741052335890363e-07  1.3065470123704154e-04  -3.3976030820357573e-06  2.3413843594144408e-04  -9.9696100269667398e-06
4.6799999999999301e+01  -1.0803583550785870e-02  1.0402003988484347e-04  2.1458356295250688e-03  3.6634036292493122e-05  1.3033973646776591e-02  2.0091989475109589e-07  2.0896141764372303e-03  -3.5238075005796479e-05  -1.0802492320243289e-02  -1.0280976550377811e-04  2.3193730098076409e-04  1.0159525065055813e-05  1.5041076256116582e-04  5.2972415842776429e-06  1.0772528411691494e-03  3.3909878849761164e-07  1.4199247521032646e-04  -3.3919024519880722e-06  2.2482866665237365e-04  -9.7940444168392859e-06
4.7199999999999200e+01  -1.1200150733810851e-02  1.0582186815358491e-04  2.2556810992827850e-03  3.8155495469872538e-05  1.3529571441418163e-02  2.0878167494464993e-07  2.1998217795199237e-03  -3.6695303517982320e-05  -1.1199117753159769e-02  -1.0456112833465116e-04  2.2216634244478253e-04  9.9682762094567976e-06  1.6191181180040624e-04  5.4181007721093660e-06  1.1142157880741450e-03  3.4312033854126086e-07  1.5391151089581660e-04  -3.4967313693595580e-06  2.1487671998108841e-04  -9.6155076654222314e-06
4.7599999999999099e+01  -1.1605326565219534e-02  1.0766628175411194e-04  2.3718791134506572e-03  3.9643614598263361e-05  1.4042031061948627e-02  2.2152099381843006e-07  2.3163521331591779e-03  -3.8104742617307735e-05  -1.1604289048194803e-02  -1.0635028452707665e-04  2.1175047295922536e-04  9.7805825147619984e-06  1.7402562023937067e-04  5.6372217939292144e-06  1.1523530472481293e-03  3.4653149768706929e-07  1.6643406083175481e-04  -3.6981268669214948e-06  2.0428754831737809e-04  -9.4381812182431687e-06
4.7999999999998998e+01  -1.2019039335154028e-02  1.0963585538145950e-04  2.4944903387051267e-03  4.1195068595967964e-05  1.4571512641684086e-02  2.4071032429481051e-07  2.4393386074194456e-03  -3.9559422903274207e-05  -1.2017886109252246e-02  -1.0825743939504569e-04  2.0065826977065166e-04  9.5975240737517803e-06  1.8676553599226878e-04  5.8982946711560630e-06  1.1917051041625366e-03  3.4730133703928975e-07  1.7957729327800994e-04  -3.9346880543256324e-06  1.9305604910042844e-04  -9.2585346775379894e-06
4.8399999999998897e+01  -1.2440200195638833e-02  1.1166710495209427e-04  2.6243892319935160e-03  4.2766172250525282e-05  1.5118521381194827e-02  2.6414394946131512e-07  2.5696238152797899e-03  -4.1018788325062759e-05  -1.2438903839472425e-02  -1.1021550744932044e-04  1.8885055730561155e-04  9.4052802391352292e-06  2.0016534105602021e-04  6.1395378418531093e-06  1.2323252200025759e-03  3.4563313475892780e-07  1.9339360688089518e-04  -4.1441289500491957e-06  1.8114861827817774e-04  -9.0627436126318458e-06
4.8799999999998903e+01  -1.2868070225082306e-02  1.1383063365207389e-04  2.7620111825307717e-03  4.4464370112700693e-05  1.5683079173615461e-02  2.8884155769783103e-07  2.7075821299736621e-03  -4.2598743072984553e-05  -1.2866725566169676e-02  -1.1229765997434972e-04  1.7627910613018336e-04  9.1871914460858896e-06  2.1420312414590172e-04  6.3365278167375018e-06  1.2742017843596356e-03  3.4373166026684487e-07  2.0787465255915996e-04  -4.3066122729539489e-06  1.6848637417700551e-04  -8.8375879527592060e-06
4.9199999999998802e+01  -1.3302364899958109e-02  1.1611512003722728e-04  2.9079169266014414e-03  4.6288732805862867e-05  1.6265777473731976e-02  3.1529778534579282e-07  2.8537455920268238e-03  -4.4300741710228479e-05  -1.3301092712589200e-02  -1.1449416440287905e-04  1.6297933645793974e-04  8.9406344380589672e-06  2.2887892139617535e-04  6.5133218452057277e-06  1.3173918546424157e-03  3.4323721852495170e-07  2.2301031204796672e-04  -4.4508312339318742e-06  1.5505400467236526e-04  -8.5852302031322201e-06
4.9599999999998701e+01  -1.3743381438793945e-02  1.1849279736654056e-04  3.0625999920878520e-03  4.8157980330052291e-05  1.6867611832103974e-02  3.3178206619090842e-07  3.0086705310035785e-03  -4.6062498575500161e-05  -1.3742142159825698e-02  -1.1678846295764375e-04  1.4908147278295907e-04  8.6845332895660615e-06  2.4419073544983735e-04  6.7153954227756355e-06  1.3619646012679606e-03  3.4362241718701289e-07  2.3877270308755622e-04  -4.6213470041895227e-06  1.4095750518768987e-04  -8.3287129436852442e-06
4.9999999999998600e+01  -1.4192174088221061e-02  1.2089058027754486e-04  3.2268471634969032e-03  4.9923154725287259e-05  1.7490721673090751e-02  3.3427313154739543e-07  3.1732583352996014e-03  -4.7738610549258973e-05  -1.4190653543405634e-02  -1.1911425860798499e-04  1.3464484063008394e-04  8.4406421730745776e-06  2.6000317962688734e-04  6.9561519082786671e-06  1.4077873235714790e-03  3.4204156122002248e-07  2.5501511434079045e-04  -4.8269673191580066e-06  1.2629448688856895e-04  -8.0921153728989225e-06
5.0399999999998499e+01  -1.4649575657356867e-02  1.2342674781794290e-04  3.4019598960934655e-03  5.1722762631879174e-05  1.8137872244813003e-02  3.5280774255762694e-07  3.3486423471996837e-03  -4.9415237693734636e-05  -1.4647659827724221e-02  -1.2156490205047142e-04  1.1964383568645930e-04  8.2148913431329524e-06  2.7632423880231960e-04  7.1952900732709813e-06  1.4548408205250401e-03  3.3493209861321557e-07  2.7176327815531752e-04  -5.0248720636391498e-06  1.1111438427388706e-04  -7.8804235413672215e-06
5.0799999999998498e+01  -1.5113840863817417e-02  1.2627601823877075e-04  3.5886668546252446e-03  5.3773751864814049e-05  1.8808825138915453e-02  3.7913450895599328e-07  3.5352455409877522e-03  -5.1329166385758777e-05  -1.5111841758416320e-02  -1.2432596552169818e-04  1.0399696841101503e-04  8.0004315043850235e-06  2.9338256559085282e-04  7.3766299249140988e-06  1.5033120050930316e-03  3.2166279450378487e-07  2.8927833406761365e-04  -5.1593280061928186e-06  9.5373427898385056e-05  -7.6806577549024762e-06
5.1199999999998397e+01  -1.5583171130363459e-02  1.2937626089876624e-04  3.7873974717780217e-03  5.6020256765306644e-05  1.9502899838035697e-02  4.0491743000165600e-07  3.7336200960299878e-03  -5.3439549440792954e-05  -1.5581294223887427e-02  -1.2734009087575233e-04  8.7585532747749828e-05  7.7866218858165921e-06  3.1140102104497392e-04  7.4799456910305880e-06  1.5533644338179193e-03  3.0550288656122070e-07  3.0780582523347072e-04  -5.2137289239269291e-06  7.8902657026105476e-05  -7.4732165790540407e-06
5.1599999999998303e+01  -1.6057720710156667e-02  1.3270598158581005e-04  3.9990352789041981e-03  5.8471518360318851e-05  2.0221698066562321e-02  4.4014218814346405e-07  3.9447823836537563e-03  -5.5732435818660648e-05  -1.6056105613352790e-02  -1.3057053468851023e-04  7.0354053491225891e-05  7.5665156212508837e-06  3.3051005359792276e-04  7.5438989734630275e-06  1.6051081836699682e-03  2.9234985156152803e-07  3.2747820542293102e-04  -5.2333901283408041e-06  6.1542906633429452e-05  -7.2453345136917490e-06
5.1999999999998202e+01  -1.6537879060357759e-02  1.3627741684957788e-04  4.2247860035793923e-03  6.1170002002889701e-05  2.0967521883819951e-02  4.7809905413120782e-07  4.1699484506394977e-03  -5.8254616088982526e-05  -1.6536728906726639e-02  -1.3403034315623931e-04  5.2363764518776418e-05  7.3325699689016202e-06  3.5070453251847969e-04  7.6375055932924199e-06  1.6585648915787476e-03  2.8737641094200797e-07  3.4827475303174696e-04  -5.2959200336603534e-06  4.3293969900725340e-05  -6.9919676237843018e-06
5.2399999999998101e+01  -1.7040358018479376e-02  1.0659284390570855e-04  4.4789393660526929e-03  3.9849012295269977e-05  2.1758042980290507e-02  1.3428800175822040e-07  4.4215095970680483e-03  -3.7529977314294298e-05  -1.7042043456772470e-02  -1.0497563851028234e-04  3.0724976137535385e-05  6.8050830740445392e-06  3.6446941030273371e-04  7.5082476488374238e-06  1.7040704239730975e-03  2.0145509157255567e-07  3.6278559676077233e-04  -5.3078548612773060e-06  2.1449450546370195e-05  -6.5248965662042718e-06
5.2799999999998100e+01  -1.7527309431264862e-02  1.0895525079767813e-04  4.7344124598395895e-03  4.1412337185400399e-05  2.2547723619800286e-02  1.9056662059363538e-08  4.6767228876553957e-03  -3.9220209804569233e-05  -1.7528993286845672e-02  -1.0737028591231749e-04  1.1788184546257903e-05  6.4599022625420136e-06  3.8683841703120669e-04  7.7152138417822349e-06  1.7612350689355581e-03  1.5484947239849139e-07  3.8580192169749053e-04  -5.6052552048644760e-06  2.2553183287215347e-06  -6.2131488126866128e-06
5.3199999999997999e+01  -1.8026060552159114e-02  1.1194115983065555e-04  5.0093544705697227e-03  4.3892362092740482e-05  2.3387733521495015e-02  8.1058024486313105e-08  4.9508998742395730e-03  -4.1466257339852158e-05  -1.8028807097247385e-02  -1.1023887718804350e-04  -8.3968340939207008e-06  6.1521433633403554e-06  4.0884465153638323e-04  8.1337002480694311e-06  1.8187972964168225e-03  2.3261834975318812e-07  4.0846062097347146e-04  -5.9020957442581786e-06  -1.8022220135499101e-05  -5.8490948127186277e-06
5.3599999999997898e+01  -1.8527886888177112e-02  1.1500589638968191e-04  5.3028695669483060e-03  4.6333328700178070e-05  2.4259079186410733e-02  1.7785103850055759e-07  5.2438806231356258e-03  -4.3595181320757825e-05  -1.8531068956282985e-02  -1.1313743087078526e-04  -2.9168142149557807e-05  5.7953685409676312e-06  4.3165028833512379e-04  8.5762132343861832e-06  1.8780312667840849e-03  3.3762063853025582e-07  4.3175406921376613e-04  -6.1560913204893624e-06  -3.8909545863267744e-05  -5.4273796226047543e-06
5.3999999999997797e+01  -1.9033050549389967e-02  1.1843739288318722e-04  5.6180108375620819e-03  4.9067922184249316e-05  2.5167308796887840e-02  1.6345188814672576e-07  5.5578355626817299e-03  -4.6238854161791021e-05  -1.9037345812236844e-02  -1.1652173950437246e-04  -5.0456181238208299e-05  5.5334810022066989e-06  4.5523867674812429e-04  9.1096698278935911e-06  1.9387242398910156e-03  4.2304003300626282e-07  4.5570800862390366e-04  -6.5061947151071514e-06  -6.0400322954771342e-05  -5.1163935791820455e-06
5.4399999999997704e+01  -1.9541148518550447e-02  1.2144319627432242e-04  5.9573131063890431e-03  5.1022414860690913e-05  2.6116328836577451e-02  1.9887930542778691e-07  5.8967677033578683e-03  -4.8012223023369548e-05  -1.9545192862084216e-02  -1.1942719615245037e-04  -7.2058766836573902e-05  5.4298821372435146e-06  4.8006562951229148e-04  9.7142301586540717e-06  2.0013333429061064e-03  4.6253876187154747e-07  4.8094545696722142e-04  -6.9847578261855321e-06  -8.2265149228590733e-05  -4.9810303213855986e-06
5.4799999999997702e+01  -2.0058033331647046e-02  1.2462548648025550e-04  6.3212454971335310e-03  5.2869383612115894e-05  2.7110162952078683e-02  2.5004194878542089e-07  6.2608402594100518e-03  -4.9640916257109714e-05  -2.0060589829099751e-02  -1.2245688165545818e-04  -9.4162079224880898e-05  5.2308355667230650e-06  5.0614661209087285e-04  1.0083035184743094e-05  2.0659661594143136e-03  4.8016594459127410e-07  5.0755127049970073e-04  -7.2745325938497828e-06  -1.0470520629997216e-04  -4.7578974744963704e-06
5.5199999999997601e+01  -2.0576564497864918e-02  1.2905429010337852e-04  6.7116389966928617e-03  5.6132647517089125e-05  2.8146130820110776e-02  2.9206039190077986e-07  6.6493568279333264e-03  -5.2707388483826443e-05  -2.0580228311465203e-02  -1.2675813971707478e-04  -1.1690707155395823e-04  4.8751629849086884e-06  5.3352648068952799e-04  1.0188817373589717e-05  2.1328716699055344e-03  4.5637465355939056e-07  5.3561516641777835e-04  -7.3871817064730921e-06  -1.2780527414827116e-04  -4.4064051412765230e-06
5.5599999999997500e+01  -2.1085913703194237e-02  1.3358585374623045e-04  7.1346172694810419e-03  5.9451773756126984e-05  2.9228248634100638e-02  3.3031191887871142e-07  7.0701086759723418e-03  -5.5829145755098228e-05  -2.1091141626248037e-02  -1.3118747842272798e-04  -1.4010229703037921e-04  4.4819016710205592e-06  5.6223392520013968e-04  1.0271095942315763e-05  2.2020574103520504e-03  4.2218442259968280e-07  5.6511016812433711e-04  -7.4975012857490271e-06  -1.5134525738312937e-04  -4.0311515953885581e-06
5.5999999999997399e+01  -2.1599629594308223e-02  1.1921353786308156e-04  7.5926421202159068e-03  4.0752802186827617e-05  3.0373033931930374e-02  -9.2162581244089605e-06  7.5331599183037475e-03  -5.8207572036806846e-05  -2.1591356348229469e-02  -1.3425041010456187e-04  -1.6126045597488229e-04  4.3036769352863554e-06  5.9427866264375384e-04  1.1109640004676292e-05  2.2742544492689205e-03  8.0109233574320585e-07  5.9604637360102862e-04  -7.7198702336503031e-06  -1.7510913885609311e-04  -3.7956111467353746e-06
5.6399999999997299e+01  -2.2097254343926884e-02  1.3584176747264795e-04  8.0989706417896011e-03  6.3285137420021761e-05  3.1590792761961424e-02  3.1152871751027487e-07  8.0311183595243151e-03  -5.9388507831165284e-05  -2.2102990698152289e-02  -1.3348316052984733e-04  -1.8441164811374000e-04  2.4951142392629340e-06  6.2502429329108853e-04  9.6031629232904790e-06  2.3470653698461920e-03  4.1060970667764350e-07  6.2969122226424579e-04  -6.7586926433880087e-06  -1.9591556254431263e-04  -2.0572504519402757e-06
5.6799999999997297e+01  -2.2583324126514460e-02  1.4097532128962338e-04  8.6332630414694897e-03  6.6979467229496951e-05  3.2837854916500236e-02  7.7985765882868227e-08  8.5636972232933043e-03  -6.3282516709693785e-05  -2.2589664955612529e-02  -1.3866062109267407e-04  -2.0873685464953523e-04  2.0498283910035300e-06  6.5704313160414333e-04  9.8824925214764240e-06  2.4214773833496441e-03  4.6390319833109912e-07  6.6206479165187965e-04  -6.8977776356478698e-06  -2.2066500864761511e-04  -1.5864994297523090e-06
5.7199999999997203e+01  -2.3061091947009102e-02  1.4682828466048507e-04  9.2097979320904938e-03  7.1624065545887678e-05  3.4145998260434886e-02  1.9744521819383960e-07  9.1376513360546877e-03  -6.7487522162294874e-05  -2.3069602977409551e-02  -1.4436080585675013e-04  -2.3237800126567221e-04  1.6714204382828095e-06  6.9154690456319249e-04  1.0193873641797339e-05  2.4985747972441582e-03  4.9704910086896802e-07  6.9706727102699078e-04  -7.0770972947487273e-06  -2.4450803669480415e-04  -1.1524726859385219e-06
5.7599999999997102e+01  -2.3528074602634091e-02  1.5280121405336075e-04  9.8325585656179638e-03  7.6093871830377292e-05  3.5518731398733280e-02  -3.9333741402885385e-08  9.7578776594060453e-03  -7.2166636387202917e-05  -2.3538248183327858e-02  -1.5051846426762552e-04  -2.5512949943561053e-04  1.2700166374604545e-06  7.2839824664449162e-04  1.0475269469082734e-05  2.5779021016801964e-03  5.3725469846208667e-07  7.3448200639557337e-04  -7.2323942810842826e-06  -2.6740399288597660e-04  -7.0578534356994091e-07
5.7999999999997002e+01  -2.3983065140413283e-02  1.5980238308720162e-04  1.0503199064918770e-02  8.1565119586698639e-05  3.6958420007166037e-02  -3.9472822507076368e-08  1.0425748019026362e-02  -7.7189444186905867e-05  -2.3995611511339100e-02  -1.5707744167176929e-04  -2.7790390070280680e-04  8.0025501795521470e-07  7.6668954695063634e-04  1.0666689236587311e-05  2.6594660457281852e-03  5.2302309259356874e-07  7.7387981903195803e-04  -7.4157320642074285e-06  -2.8990131861036895e-04  -2.3761163042933083e-07
5.8399999999997000e+01  -2.4414081348226091e-02  1.6709180517784656e-04  1.1231424845391615e-02  8.7598667810256296e-05  3.8472030423102765e-02  2.3402550412257497e-07  1.1149417440634751e-02  -8.2496672534696056e-05  -2.4431334831236006e-02  -1.6393599418106967e-04  -3.0132246749130860e-04  2.4614006297620369e-07  8.0565403181163020e-04  1.0785314844552284e-05  2.7432155234998895e-03  5.0295567628037027e-07  8.1399615915804220e-04  -7.5749464933799664e-06  -3.1319289397226981e-04  2.9458317658284598e-07
5.8799999999996899e+01  -2.4815006385979763e-02  1.7383325090304229e-04  1.2025168589244933e-02  9.2951527451745283e-05  4.0068536062133210e-02  -1.4820294799288303e-07  1.1939422401457556e-02  -8.8443847948086834e-05  -2.4836367491656370e-02  -1.7111226620844121e-04  -3.2452365037009281e-04  -3.0970268806760655e-07  8.4638107377257399e-04  1.0943380756799542e-05  2.8306663798907511e-03  4.9337710025840493e-07  8.5567463050623084e-04  -7.7601506036867958e-06  -3.3660763449301596e-04  8.3371991468515731e-07
5.9199999999996798e+01  -2.5188667344349405e-02  1.8095089046375499e-04  1.2881070614306690e-02  9.8680329640951658e-05  4.1745711363846832e-02  -4.9282307419039545e-07  1.2792750572361934e-02  -9.4818586207578884e-05  -2.5213105341135151e-02  -1.7865003703167377e-04  -3.4710300583233486e-04  -8.2114404037264468e-07  8.8879075782615684e-04  1.1138543055889268e-05  2.9210564079972219e-03  4.3656906907006202e-07  8.9895481280911102e-04  -8.0478881443141415e-06  -3.5947474974385905e-04  1.3032056065161752e-06
5.9599999999996697e+01  -2.5543568916132981e-02  1.8898418263815873e-04  1.3800714689600696e-02  1.0537513910477560e-04  4.3506494045955260e-02  -4.2816188436367846e-07  1.3710017814177529e-02  -1.0151061413629517e-04  -2.5568443188830756e-02  -1.8667773485357933e-04  -3.6915085145427812e-04  -1.2682610123186862e-06  9.3228625798896445e-04  1.1380904897046618e-05  3.0123213097677671e-03  3.5086014197357759e-07  9.4306527724105551e-04  -8.4357066909685304e-06  -3.8197848396805605e-04  1.6840447463260566e-06
5.9999999999996597e+01  -2.5878543800100649e-02  1.9842031000150907e-04  1.4793979055802545e-02  1.1362108052953627e-04  4.5361588513412140e-02  -7.5386326687479788e-08  1.4700062872371633e-02  -1.0873122748461116e-04  -2.5905087656569448e-02  -1.9533760023581945e-04  -3.9090232151353795e-04  -1.6138358997876771e-06  9.7696902736886288e-04  1.1774983795210037e-05  3.1037200000502479e-03  3.1725507489968430e-07  9.8813524972810821e-04  -8.8817235317361910e-06  -4.0440870396528747e-04  2.0067249557776167e-06
6.0009999999996602e+01  -2.5886470039128581e-02  1.9866880851614175e-04  1.4819856830464280e-02  1.1384445666286794e-04  4.5409252517602361e-02  -6.5291774186077099e-08  1.4725840732758445e-02  -1.0891999505497778e-04  -2.5913121766663043e-02  -1.9556140209435122e-04  -3.9144621129807479e-04  -1.6214493429980317e-06  9.7810353525807931e-04  1.1786838883242905e-05  3.1060098184255659e-03  3.1693921507895527e-07  9.8927980508643439e-04  -8.8936012165910986e-06  -4.0497069588384934e-04  2.0143811434995364e-06
