# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.8380209758378008e+01  3.1846440123565319e+01  3.1846440064577813e+01  2.4614363920512725e-02  2.6734557809773296e+01  3.2151619504941237e+01  3.2151619571913102e+01  2.4505215539010711e-02  1.1645651948604712e+01  1.1500803210087541e+01  1.4045056169567063e-04  2.0877331044579975e-04  -6.8322748750129119e-05  -1.9691401142659320e-04  3.1287766730991916e-04  3.1989816077125400e-04
1.0720000000001799e+02  3.8387125421883397e+01  3.1845088381572300e+01  3.1845088321746420e+01  2.4611852560338637e-02  2.6744803043411274e+01  3.2152999069252836e+01  3.2152999136889960e+01  2.4504867963114001e-02  1.1642322378472123e+01  1.1500739877718477e+01  1.4196062680746729e-04  2.1034715306345186e-04  -6.8386526255984569e-05  -1.9886035752531819e-04  3.1595160003366801e-04  3.2290508474406285e-04
1.0800000000001801e+02  3.8394004675780224e+01  3.1843557932412772e+01  3.1843557871758037e+01  2.4610267358707048e-02  2.6754777536097730e+01  3.2154371446159864e+01  3.2154371514471329e+01  2.4504022371270778e-02  1.1639227139682493e+01  1.1500676751784805e+01  1.4346724725198496e-04  2.1192815366589791e-04  -6.8460906413912953e-05  -1.9807010791206360e-04  3.1662052457597238e-04  3.2503929984009823e-04
1.0880000000001900e+02  3.8401141805213250e+01  3.1842221131225465e+01  3.1842221069747168e+01  2.4609379437110775e-02  2.6765254685954584e+01  3.2155629044406680e+01  3.2155629113432219e+01  2.4503086949110655e-02  1.1635887119258665e+01  1.1500619780912173e+01  1.4497123014999331e-04  2.1351720403322720e-04  -6.8545973883233892e-05  -1.9951009853342691e-04  3.1817087094224080e-04  3.2705807031205162e-04
1.0960000000001899e+02  3.8408299975374781e+01  3.1840853312593783e+01  3.1840853250279000e+01  2.4607776725827521e-02  2.6775506876205988e+01  3.2156979500158229e+01  3.2156979569884918e+01  2.4502435167132120e-02  1.1632793099168794e+01  1.1500562880911628e+01  1.4647914602995224e-04  2.1510952148322648e-04  -6.8630375453274236e-05  -2.0340186561994996e-04  3.2144084563148203e-04  3.2945672943553861e-04
1.1040000000002000e+02  3.8415276177148577e+01  3.1839465181396545e+01  3.1839465118260186e+01  2.4604745719262907e-02  2.6786332402723183e+01  3.2158427620208229e+01  3.2158427690623213e+01  2.4501757720219220e-02  1.1628943774425395e+01  1.1500502612512713e+01  1.4799791758459194e-04  2.1669861140949758e-04  -6.8700693824905640e-05  -2.0529301181364699e-04  3.2388133189778609e-04  3.3200708238773134e-04
1.1120000000002000e+02  3.8422591800064730e+01  3.1837991341899304e+01  3.1837991277940322e+01  2.4601470616974479e-02  2.6796778244728401e+01  3.2159685385772377e+01  3.2159685456876268e+01  2.4500623466470882e-02  1.1625813555336329e+01  1.1500442075465017e+01  1.4952750061213895e-04  2.1828546048748961e-04  -6.8757959875350664e-05  -2.0614377213065344e-04  3.2616620059970473e-04  3.3497110989490805e-04
1.1200000000001999e+02  3.8429986956764651e+01  3.1836413675530693e+01  3.1836413610751649e+01  2.4599376311001526e-02  2.6807165471082552e+01  3.2161030249017266e+01  3.2161030320787091e+01  2.4499058936872809e-02  1.1622821485682099e+01  1.1500379793743347e+01  1.5106249566150358e-04  2.1987611580314657e-04  -6.8813620141642987e-05  -2.0900263576564137e-04  3.2906536660679160e-04  3.3757939773109953e-04
1.1280000000002100e+02  3.8437333576995208e+01  3.1835015853813911e+01  3.1835015788221209e+01  2.4598056866038463e-02  2.6817772300006496e+01  3.2162260743896326e+01  3.2162260816340542e+01  2.4497352360825692e-02  1.1619561276988712e+01  1.1500314212668663e+01  1.5259889943007219e-04  2.2147260517766065e-04  -6.8873705747588465e-05  -2.1171359501533552e-04  3.3084604446564914e-04  3.3921220303663327e-04
1.1360000000002100e+02  3.8444693029458897e+01  3.1833611336781868e+01  3.1833611270363065e+01  2.4595924099829105e-02  2.6828658768561127e+01  3.2163645463622217e+01  3.2163645536745420e+01  2.4495755125805607e-02  1.1616034260897770e+01  1.1500250252608478e+01  1.5413658865931167e-04  2.2307239857263363e-04  -6.8935809913321959e-05  -2.1218650386136748e-04  3.3223043603907099e-04  3.4149290242019959e-04
1.1440000000002200e+02  3.8452208177797175e+01  3.1832210165007137e+01  3.1832210097748220e+01  2.4592409380714879e-02  2.6839151744202564e+01  3.2164970286286355e+01  3.2164970360093221e+01  2.4494222937217220e-02  1.1613056433594611e+01  1.1500189891955392e+01  1.5567812024093691e-04  2.2467259900439142e-04  -6.8994478763454510e-05  -2.1317952802019067e-04  3.3512306343345158e-04  3.4483709969672209e-04
1.1520000000002200e+02  3.8459987629751701e+01  3.1830762352714579e+01  3.1830762284622597e+01  2.4588630898931024e-02  2.6849963690444682e+01  3.2166364004061201e+01  3.2166364078561244e+01  2.4492381430330414e-02  1.1610023939307020e+01  1.1500127414917063e+01  1.5722667894041677e-04  2.2627238686769228e-04  -6.9045707927275503e-05  -2.1657491361959632e-04  3.3835760959820054e-04  3.4744655466334141e-04
1.1600000000002200e+02  3.8467763163097267e+01  3.1829305784367872e+01  3.1829305715442889e+01  2.4585854156187154e-02  2.6860705532211071e+01  3.2167791216012375e+01  3.2167791291203613e+01  2.4490046646671457e-02  1.1607057630886196e+01  1.1500059473612925e+01  1.5878379675551295e-04  2.2787408928563467e-04  -6.9090292530121712e-05  -2.1960540585720407e-04  3.4049043831534142e-04  3.4939657741122151e-04
1.1680000000002300e+02  3.8475388170913455e+01  3.1827843509544152e+01  3.1827843439793629e+01  2.4583865433402172e-02  2.6871716078613993e+01  3.2169104991442374e+01  3.2169105067345463e+01  2.4487518389531820e-02  1.1603672092299462e+01  1.1499990797055577e+01  1.6034753158070085e-04  2.2948080063027522e-04  -6.9133269049574371e-05  -2.2050969953394891e-04  3.4215719609783469e-04  3.5185977069221512e-04
1.1760000000002300e+02  3.8483063988458461e+01  3.1826394726348870e+01  3.1826394655770823e+01  2.4581222068041576e-02  2.6882780285892007e+01  3.2170566686101772e+01  3.2170566762756764e+01  2.4485059877198609e-02  1.1600283702566454e+01  1.1499925366208222e+01  1.6191447137333724e-04  2.3109243817037226e-04  -6.9177966797035026e-05  -2.2167294315692538e-04  3.4409088562559605e-04  3.5420929905969538e-04
1.1840000000002399e+02  3.8490862823336805e+01  3.1824988905475429e+01  3.1824988834079754e+01  2.4577191120442828e-02  2.6893964272362890e+01  3.2171948426612566e+01  3.2171948503985405e+01  2.4482515294115520e-02  1.1596898550973915e+01  1.1499860087434467e+01  1.6348436518744279e-04  2.3270664311551961e-04  -6.9222277928076816e-05  -2.2418918205489887e-04  3.4645715752080190e-04  3.5627979052008432e-04
1.1920000000002400e+02  3.8498593106929000e+01  3.1823582666488242e+01  3.1823582594263925e+01  2.4572925766844729e-02  2.6905050600237587e+01  3.2173304830525773e+01  3.2173304908614519e+01  2.4479629365202222e-02  1.1593542506691414e+01  1.1499791653264728e+01  1.6505898640390752e-04  2.3432253168439266e-04  -6.9263545280485143e-05  -2.2652283175656000e-04  3.4918029678137594e-04  3.5896696332464830e-04
1.2000000000002400e+02  3.8506390627470495e+01  3.1822175793347064e+01  3.1822175720292904e+01  2.4574789400022948e-02  2.6916286337669504e+01  3.2174771547123022e+01  3.2174771625901400e+01  2.4476384306764229e-02  1.1590104289800991e+01  1.2002566684703897e+01  1.6663814867121722e-04  2.3594060885982971e-04  -6.9302460188612485e-05  -2.4139965708656989e-04  3.5155058468222381e-04  3.6169247162137541e-04
1.2080000000002499e+02  3.8514402488767523e+01  3.1820726133523006e+01  3.1820726059627308e+01  2.4578180416518994e-02  2.6927446847373631e+01  3.2176155426650773e+01  3.2176155506132616e+01  2.4472966300518786e-02  1.1586955641393892e+01  1.2002497614451869e+01  1.6822139197155230e-04  2.3756038937221128e-04  -6.9338997400658978e-05  -2.4331937537658055e-04  3.5324144020965688e-04  3.6384872338492325e-04
1.2160000000002501e+02  3.8522375399172255e+01  3.1819210562774533e+01  3.1819210488049173e+01  2.4580712971912156e-02  2.6938648119937476e+01  3.2177530041875393e+01  3.2177530122065399e+01  2.4469533762781128e-02  1.1583727279234779e+01  1.2002430528462412e+01  1.6980967663497156e-04  2.3918104064607704e-04  -6.9371364011105476e-05  -2.4519427432423901e-04  3.5540114668806646e-04  3.6628961884858886e-04
1.2240000000002600e+02  3.8530681989213129e+01  3.1817511511001932e+01  3.1817511435439162e+01  2.4582325538360015e-02  2.6950083016765372e+01  3.2178717132137571e+01  3.2178717213064935e+01  2.4466012302846663e-02  1.1580598972447756e+01  1.2002363205436852e+01  1.7140413462148003e-04  2.4080371182708888e-04  -6.9399577205608848e-05  -2.4739775497599226e-04  3.5856226134688206e-04  3.6917865264480323e-04
1.2320000000002599e+02  3.8538880283449160e+01  3.1816144708886828e+01  3.1816144632498311e+01  2.4583877210898698e-02  2.6961602316959972e+01  3.2179975469577066e+01  3.2179975551270459e+01  2.4462190091274573e-02  1.1577277966489188e+01  1.2002292106293329e+01  1.7300617465401802e-04  2.4243047849492903e-04  -6.9424303840911013e-05  -2.4962422200451524e-04  3.6097951752663557e-04  3.7163092457201153e-04
1.2400000000002700e+02  3.8547236881799478e+01  3.1814782722197013e+01  3.1814782644978870e+01  2.4585833929929166e-02  2.6972976485442004e+01  3.2181318545740403e+01  3.2181318628148290e+01  2.4457983834887946e-02  1.1574260396357474e+01  1.2002220344941918e+01  1.7461552609847848e-04  2.4406093546954749e-04  -6.9445409371069009e-05  -2.5205319055469189e-04  3.6200545404538461e-04  3.7335546747815874e-04
1.2480000000002700e+02  3.8555510584769515e+01  3.1813341803620194e+01  3.1813341725567188e+01  2.4588131162882297e-02  2.6984629308350826e+01  3.2182698001335375e+01  3.2182698084461386e+01  2.4453508552594205e-02  1.1570881276418689e+01  1.2002150014740318e+01  1.7622851697013704e-04  2.4569253111539200e-04  -6.9464014145254966e-05  -2.5451339856657693e-04  3.6399759536638468e-04  3.7546903878485978e-04
1.2560000000002699e+02  3.8564282601097815e+01  3.1811745519638865e+01  3.1811745440770416e+01  2.4590334638852338e-02  2.6996450477241662e+01  3.2183878385225427e+01  3.2183878469080057e+01  2.4448974874455711e-02  1.1567832123856153e+01  1.2002076979314360e+01  1.7784259414610132e-04  2.4732409628552290e-04  -6.9481502139421577e-05  -2.5576555957505814e-04  3.6762263788079648e-04  3.7899524153868394e-04
1.2640000000002800e+02  3.8572681269468390e+01  3.1810261852987573e+01  3.1810261773293796e+01  2.4591883344138102e-02  2.7008102867181215e+01  3.2185385939227388e+01  3.2185386023819184e+01  2.4450392001294209e-02  1.1564578402287175e+01  1.1504658107085030e+01  1.7946074531598283e-04  2.4895717842797352e-04  -6.9496433111990689e-05  -2.5695949217117514e-04  3.7714103964354805e-04  3.8233314927458960e-04
1.2720000000002800e+02  3.8581266600943245e+01  3.1808873517522187e+01  3.1808873437003633e+01  2.4592825279257491e-02  2.7019939744334401e+01  3.2186713433093374e+01  3.2186713518437003e+01  2.4453731275209428e-02  1.1561326856608844e+01  1.1504585160287956e+01  1.8108903544881616e-04  2.5059465496812762e-04  -6.9505619519311454e-05  -2.5991392315205026e-04  3.7883005990808709e-04  3.8387884274770169e-04
1.2800000000002899e+02  3.8590108228421578e+01  3.1807341146414647e+01  3.1807341065037594e+01  2.4593941830128793e-02  2.7031823713704984e+01  3.2188218956285084e+01  3.2188219042370378e+01  2.4456606070156657e-02  1.1558284514716593e+01  1.1504513202024059e+01  1.8272825393032959e-04  2.5223834812077836e-04  -6.9510094190448766e-05  -2.6342030147975305e-04  3.8038373141640203e-04  3.8521672163791806e-04
1.2880000000002801e+02  3.8598638613380274e+01  3.1805906146272427e+01  3.1805906064067599e+01  2.4595718618203147e-02  2.7043688701879582e+01  3.2189570692810101e+01  3.2189570779626955e+01  2.4459142501985810e-02  1.1554949911500692e+01  1.1504437501982386e+01  1.8437000082343163e-04  2.5388746596683370e-04  -6.9517465143402072e-05  -2.6565022707167503e-04  3.8305173490097376e-04  3.8780646108512216e-04
1.2960000000002699e+02  3.8607344079715595e+01  3.1804463226411396e+01  3.1804463143380161e+01  2.4597520797204977e-02  2.7055530551786148e+01  3.2190931070528201e+01  3.2190931158049004e+01  2.4461681801122653e-02  1.1551813527929447e+01  1.1504357946256508e+01  1.8600694769480930e-04  2.5553987284136640e-04  -6.9532925146557098e-05  -2.6610219744876632e-04  3.8604128970852442e-04  3.9100222646436744e-04
1.3040000000002601e+02  3.8616347911200435e+01  3.1803016280699111e+01  3.1803016196835308e+01  2.4598399643380855e-02  2.7067661727125888e+01  3.2192366199514204e+01  3.2192366287753131e+01  2.4464295822652096e-02  1.1548686184074548e+01  1.1504281502768503e+01  1.8764321531295982e-04  2.5719412649767771e-04  -6.9550911184717884e-05  -2.6663312585266922e-04  3.8848946663773691e-04  3.9368837331638210e-04
1.3120000000002599e+02  3.8625382270678074e+01  3.1801607926700985e+01  3.1801607842008892e+01  2.4598514904308935e-02  2.7079868609234499e+01  3.2193649736321163e+01  3.2193649825305251e+01  2.4466638751437706e-02  1.1545513661443575e+01  1.1504210124476977e+01  1.8928911093173912e-04  2.5884964563096505e-04  -6.9560534699225927e-05  -2.7001877472548387e-04  3.9039181399164776e-04  3.9540315536456513e-04
1.3200000000002501e+02  3.8634484518273212e+01  3.1800221832506374e+01  3.1800221746961508e+01  2.4598933908465456e-02  2.7091775678489341e+01  3.2194968732787196e+01  3.2194968822512770e+01  2.4468477366028571e-02  1.1542708839783870e+01  1.1504135869411762e+01  1.9095046322409857e-04  2.6050678980398629e-04  -6.9556326579887722e-05  -2.7417097587066641e-04  3.9276103605199249e-04  3.9748179545135511e-04
1.3280000000002400e+02  3.8643380651742618e+01  3.1798653524473291e+01  3.1798653438107355e+01  2.4600171634869727e-02  2.7103831717764489e+01  3.2196331374147093e+01  3.2196331464621281e+01  2.4470099290862111e-02  1.1539548933978129e+01  1.1504055336032890e+01  1.9262332754359663e-04  2.6216670168609951e-04  -6.9543374142502876e-05  -2.7587561747817007e-04  3.9579416027519783e-04  4.0054315462604873e-04
1.3360000000002299e+02  3.8652461517625525e+01  3.1797252658138532e+01  3.1797252570948444e+01  2.4601474631923862e-02  2.7116063493188275e+01  3.2197619285654817e+01  3.2197619376863805e+01  2.4471756663466519e-02  1.1536398024437251e+01  1.1503973842598906e+01  1.9429703091185615e-04  2.6382925230021461e-04  -6.9532221388358463e-05  -2.7729089756519954e-04  3.9792164567677331e-04  4.0272979717793369e-04
1.3440000000002300e+02  3.8661719919594155e+01  3.1795817054920192e+01  3.1795816966902226e+01  2.4601781918893416e-02  2.7128263518963831e+01  3.2199003712481833e+01  3.2199003804507036e+01  2.4473186276727545e-02  1.1533456400630325e+01  1.1503894942479457e+01  1.9596743012028928e-04  2.6549326647339327e-04  -6.9525836353103983e-05  -2.7929928626181552e-04  3.9966195997439500e-04  4.0446431817907222e-04
1.3520000000002199e+02  3.8670860103487406e+01  3.1794403394152269e+01  3.1794403305284270e+01  2.4601377552164932e-02  2.7140868312440556e+01  3.2200200018985107e+01  3.2200200111750235e+01  2.4474163981983550e-02  1.1529991791046850e+01  1.1503818094244513e+01  1.9764260757563378e-04  2.6715893161356638e-04  -6.9516324037932598e-05  -2.8029832878036053e-04  4.0290443291807182e-04  4.0777898922012901e-04
1.3600000000002100e+02  3.8680093048534587e+01  3.1792993640229664e+01  3.1792993550537279e+01  2.4601550339314774e-02  2.7153492998240090e+01  3.2201518998648289e+01  3.2201519092238101e+01  2.4474883817044626e-02  1.1526600050294498e+01  1.1503739787857814e+01  1.9932980605267078e-04  2.6882673568616699e-04  -6.9496929633496214e-05  -2.8289465876147788e-04  4.0593612533584226e-04  4.1073739279862955e-04
1.3680000000002099e+02  3.8689409934414044e+01  3.1791570066729051e+01  3.1791569976187070e+01  2.4602393285789677e-02  2.7166165249942299e+01  3.2202933515750047e+01  3.2202933610095805e+01  2.4475491913188291e-02  1.1523244684471745e+01  1.1503656228722173e+01  2.0102695173016550e-04  2.7049688340926670e-04  -6.9469931679101200e-05  -2.8747546904689305e-04  4.0723253679660391e-04  4.1187453983142561e-04
1.3760000000002000e+02  3.8698958713076500e+01  3.1789958489901633e+01  3.1789958398531738e+01  2.4602681379637982e-02  2.7178779640896117e+01  3.2204314712919732e+01  3.2204314808051144e+01  2.4475901604241811e-02  1.1520179072180383e+01  1.1503569884774645e+01  2.0272824577367900e-04  2.7217102843167946e-04  -6.9442782658000465e-05  -2.8925168383512408e-04  4.0930104102604681e-04  4.1400787398755614e-04
1.3840000000001899e+02  3.8708645232384583e+01  3.1788563987391449e+01  3.1788563895164419e+01  2.4602043349229993e-02  2.7191944951760856e+01  3.2205790245876145e+01  3.2205790341830394e+01  2.4476077391167410e-02  1.1516700280623727e+01  1.1503485169494549e+01  2.0442869276113615e-04  2.7384979502030870e-04  -6.9421102259172550e-05  -2.8893094909533901e-04  4.1270326820408128e-04  4.1751169236984079e-04
1.3920000000001801e+02  3.8718105384567863e+01  3.1787105797268588e+01  3.1787105704225084e+01  2.4601341340648387e-02  2.7204625665784150e+01  3.2207083655167771e+01  3.2207083751884696e+01  2.4476046636536290e-02  1.1513479718783714e+01  1.1503401610082893e+01  2.0612801886248867e-04  2.7553098562023323e-04  -6.9402966757744561e-05  -2.9098050948079732e-04  4.1505228995685666e-04  4.1973873644503404e-04
1.4000000000001799e+02  3.8727889364340534e+01  3.1785753959996370e+01  3.1785753866070678e+01  2.4600985283535950e-02  2.7217565013164137e+01  3.2208466071779846e+01  3.2208466169263097e+01  2.4475789156188626e-02  1.1510324351176397e+01  1.1503318532251779e+01  2.0783362567224032e-04  2.7721328016282166e-04  -6.9379654490581334e-05  -2.9435382898736353e-04  4.1669787236449645e-04  4.2123046879439949e-04
1.4080000000001701e+02  3.8737861441993765e+01  3.1784184058729014e+01  3.1784183963942741e+01  2.4600545536294531e-02  2.7230592016678518e+01  3.2210011180500182e+01  3.2210011278731336e+01  2.4475273790044463e-02  1.1507269425315247e+01  1.1503236455258564e+01  2.0955218703536192e-04  2.7889699454126558e-04  -6.9344807505903661e-05  -2.9663528807202143e-04  4.1929754016690264e-04  4.2385449251894749e-04
1.4160000000001600e+02  3.8747916004096020e+01  3.1782629262151985e+01  3.1782629166518390e+01  2.4599834858289954e-02  2.7243596071030332e+01  3.2211375588493489e+01  3.2211375687488214e+01  2.4474520551154337e-02  1.1504319933065688e+01  1.1503152084372521e+01  2.1128109395422210e-04  2.8058225843359194e-04  -6.9301164479369841e-05  -2.9881032445954131e-04  4.2232860302734326e-04  4.2703255593652152e-04
1.4240000000001501e+02  3.8757858332553411e+01  3.1781144260950445e+01  3.1781144164517166e+01  2.4599040038492594e-02  2.7256420289495772e+01  3.2212704001483743e+01  3.2212704101298328e+01  2.4473660257299631e-02  1.1501438043057640e+01  1.1503061750317114e+01  2.1301373401581638e-04  2.8227053228819268e-04  -6.9256798272376304e-05  -3.0122344569998109e-04  4.2487647100292782e-04  4.2965505976380087e-04
1.4320000000001500e+02  3.8768012672273436e+01  3.1779677346624528e+01  3.1779677249364681e+01  2.4598005882668878e-02  2.7269576211302105e+01  3.2214001090966057e+01  3.2214001191554495e+01  2.4472764474412899e-02  1.1498436460971330e+01  1.1502968671177397e+01  2.1474706375000969e-04  2.8396390078695634e-04  -6.9216837036946655e-05  -3.0299349431729911e-04  4.2675516358003820e-04  4.3142699099710035e-04
1.4400000000001401e+02  3.8778166525272177e+01  3.1778107047128746e+01  3.1778106949116616e+01  2.4596482928226904e-02  2.7282672698621500e+01  3.2215266012249600e+01  3.2215266113658139e+01  2.4471590498152132e-02  1.1495493826650677e+01  1.1502879046504965e+01  2.1648200960582410e-04  2.8566152498941060e-04  -6.9179515383586499e-05  -3.0458455747324568e-04  4.2834527406619580e-04  4.3322943220019321e-04
1.4480000000001300e+02  3.8788274686770855e+01  3.1776601362107048e+01  3.1776601263272731e+01  2.4594876736735209e-02  2.7296137240176495e+01  3.2216596150000555e+01  3.2216596252215567e+01  2.4469920332549935e-02  1.1492137446594359e+01  1.1502793056715420e+01  2.1822197844352265e-04  2.8736068721676501e-04  -6.9138708773242355e-05  -3.0658410368725268e-04  4.3091053253997800e-04  4.3606888314666790e-04
1.4560000000001301e+02  3.8798517544968220e+01  3.1775037480694671e+01  3.1775037381048485e+01  2.4593730173672085e-02  2.7309399738733415e+01  3.2217935436434416e+01  3.2217935539458061e+01  2.4468010371004326e-02  1.1489117806234805e+01  1.1502705982213072e+01  2.1997040167108596e-04  2.8906009123516455e-04  -6.9089689564078596e-05  -3.0906486495696793e-04  4.3422995178214833e-04  4.3984422493284665e-04
1.4640000000001200e+02  3.8809058635577081e+01  3.1773412394887682e+01  3.1773412294426318e+01  2.4592623557812544e-02  2.7323223254038727e+01  3.2219169558217089e+01  3.2219169662018246e+01  2.4466136452543932e-02  1.1485835381538354e+01  1.1502615440827929e+01  2.2172717057892619e-04  2.9076078747968816e-04  -6.9033616900761975e-05  -3.1184527844641452e-04  4.3643421042154074e-04  4.4245430887041460e-04
1.4720000000001099e+02  3.8819272427488890e+01  3.1771814980507461e+01  3.1771814879220209e+01  2.4590679497635402e-02  2.7336656990698497e+01  3.2220530958340419e+01  3.2220531062928792e+01  2.4464045425142716e-02  1.1482615436790393e+01  1.1502522027130215e+01  2.2348869463069044e-04  2.9246506082791318e-04  -6.8976366197222744e-05  -3.1409150501467592e-04  4.3792609257502490e-04  4.4384536791328730e-04
1.4800000000001000e+02  3.8829647996345912e+01  3.1770298715971421e+01  3.1770298613863620e+01  2.4588105425088408e-02  2.7350277626344937e+01  3.2221784194700497e+01  3.2221784300091898e+01  2.4461436857360779e-02  1.1479370370000975e+01  1.1502427039660226e+01  2.2525211165893910e-04  2.9417325408005100e-04  -6.8921142421111904e-05  -3.1548789228960324e-04  4.4017392036547348e-04  4.4615336866221439e-04
1.4880000000000999e+02  3.8840179155378820e+01  3.1768766102255093e+01  3.1768765999316866e+01  2.4586004730069593e-02  2.7363882465116696e+01  3.2223184348545708e+01  3.2223184454712865e+01  2.4458505503247161e-02  1.1476296690262124e+01  1.1502333984658414e+01  2.2701901110373438e-04  2.9588306718320256e-04  -6.8864056079468187e-05  -3.1693569821363124e-04  4.4293759683899730e-04  4.4975528362212414e-04
1.4960000000000900e+02  3.8850714437071154e+01  3.1767247866780288e+01  3.1767247762980656e+01  2.4584527483148533e-02  2.7377460381207257e+01  3.2224500213288792e+01  3.2224500320249170e+01  2.4455525682124252e-02  1.1473254055863897e+01  1.1502244053049376e+01  2.2879378519663032e-04  2.9759330195959781e-04  -6.8799516762967490e-05  -3.1949422689085477e-04  4.4554615603361420e-04  4.5281205050958591e-04
1.5040000000000799e+02  3.8861300007658649e+01  3.1765581202836401e+01  3.1765581098203526e+01  2.4582551261112508e-02  2.7391145492195463e+01  3.2225922957077422e+01  3.2225923064807844e+01  2.4452396549513072e-02  1.1470154515463186e+01  1.1502151353481631e+01  2.3057778776275063e-04  2.9930523780014934e-04  -6.8727450037398712e-05  -3.2273118975512138e-04  4.4766732694557349e-04  4.5462203225093371e-04
1.5120000000000701e+02  3.8872226584424624e+01  3.1764120999423540e+01  3.1764120893974447e+01  2.4579535635222898e-02  2.7404832285513805e+01  3.2227132969855781e+01  3.2227133078427514e+01  2.4448930699650789e-02  1.1467394298910818e+01  1.1502053041249908e+01  2.3236759851563666e-04  3.0102028395576883e-04  -6.8652685440132163e-05  -3.2494044844584081e-04  4.4977301226070953e-04  4.5695227292747901e-04
1.5200000000000699e+02  3.8883031900640155e+01  3.1762692089517927e+01  3.1762691983269349e+01  2.4576327269268627e-02  2.7418523959036452e+01  3.2228389067909340e+01  3.2228389177263885e+01  2.4445156177215766e-02  1.1464507941603703e+01  1.1501955110368179e+01  2.3416023716874186e-04  3.0273849273274386e-04  -6.8578255564002001e-05  -3.2593137827123438e-04  4.5223369959347670e-04  4.6016988705673413e-04
1.5280000000000601e+02  3.8893754670557712e+01  3.1761148352991921e+01  3.1761148245897861e+01  2.4573641113632805e-02  2.7432404214335712e+01  3.2229730765279974e+01  3.2229730875507272e+01  2.4441135857933366e-02  1.1461350456222000e+01  1.1501860943914629e+01  2.3595732887054605e-04  3.0445965901214686e-04  -6.8502330141600814e-05  -3.2748300303183238e-04  4.5455204485214185e-04  4.6277513907228636e-04
1.5360000000000500e+02  3.8904672330217558e+01  3.1759570850105721e+01  3.1759570742174187e+01  2.4571035785736824e-02  2.7446257748531821e+01  3.2231123902221263e+01  3.2231124013279135e+01  2.4436846658800540e-02  1.1458414581685737e+01  1.1501765738406656e+01  2.3776173688967655e-04  3.0618456737893326e-04  -6.8422830489256714e-05  -3.3046376895334053e-04  4.5676994700454400e-04  4.6482458948346152e-04
1.5440000000000501e+02  3.8915623267305385e+01  3.1758004323923991e+01  3.1758004215181348e+01  2.4567888307143067e-02  2.7460142621230833e+01  3.2232415002447873e+01  3.2232415114360492e+01  2.4432332451113904e-02  1.1455480646074552e+01  1.1501665388574224e+01  2.3957250915779567e-04  3.0791371211453909e-04  -6.8341202956743427e-05  -3.3357183207072212e-04  4.5893258529271631e-04  4.6710058445691111e-04
1.5520000000000400e+02  3.8926726998202234e+01  3.1756360154003811e+01  3.1756360044459360e+01  2.4564253204434630e-02  2.7474092558998013e+01  3.2233637448377188e+01  3.2233637561102732e+01  2.4427656760113794e-02  1.1452634439204221e+01  1.1501562836664309e+01  2.4138686581989403e-04  3.0964641471769422e-04  -6.8259548897800189e-05  -3.3509153494033675e-04  4.6100049018980534e-04  4.6997219362995217e-04
1.5600000000000301e+02  3.8937677481784874e+01  3.1754820057965404e+01  3.1754819947608215e+01  2.4560432226813922e-02  2.7488183244576636e+01  3.2234915193524216e+01  3.2234915307170866e+01  2.4422690475534730e-02  1.1449494237208238e+01  1.1501463607705665e+01  2.4320504966033436e-04  3.1138158152233756e-04  -6.8176531862003203e-05  -3.3584386017622729e-04  4.6321038532858900e-04  4.7288306342098852e-04
1.5680000000000200e+02  3.8948762772977112e+01  3.1753338820851390e+01  3.1753338709682630e+01  2.4556599699962153e-02  2.7502478502582736e+01  3.2236140242371611e+01  3.2236140356849198e+01  2.4419126469184708e-02  1.1446284270394376e+01  1.1004021293255981e+01  2.4503041753528670e-04  3.1311802213903581e-04  -6.8087604603749106e-05  -3.3830012857649958e-04  4.7067987271202699e-04  4.7487239341309468e-04
1.5760000000000201e+02  3.8960103539195906e+01  3.1751794028441974e+01  3.1751793916470223e+01  2.4552865942029278e-02  2.7517034037319686e+01  3.2237639729922918e+01  3.2237639845243599e+01  2.4422360435960511e-02  1.1443069501876220e+01  1.1003922164087919e+01  2.4686590956704850e-04  3.1485576601269507e-04  -6.7989856445646569e-05  -3.4168121989951335e-04  4.7319589728117372e-04  4.7720534414374380e-04
1.5840000000000100e+02  3.8971742168839583e+01  3.1750223636760513e+01  3.1750223523943905e+01  2.4549038377943429e-02  2.7531190267479296e+01  3.2238981335190957e+01  3.2238981451321209e+01  2.4425511139606299e-02  1.1440551901360287e+01  1.1003819051608200e+01  2.4870947267988341e-04  3.1659686723168912e-04  -6.7887394551805706e-05  -3.4393913050284765e-04  4.7650083993331895e-04  4.8055152836019551e-04
1.5919999999999999e+02  3.8982974707715655e+01  3.1748651029433351e+01  3.1748650915832197e+01  2.4544636857798958e-02  2.7545453934541001e+01  3.2240325623142574e+01  3.2240325740096502e+01  2.4428386993963446e-02  1.1437520773174654e+01  1.1003714167587876e+01  2.5055452087244202e-04  3.1834339327947324e-04  -6.7788872407031214e-05  -3.4572616720568081e-04  4.7877778239823154e-04  4.8297783577667041e-04
