# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.2872725891386647e+00  3.8126228085591627e+01  3.1906165490525012e+01  3.1906165440092430e+01  5.8773670197168224e+00  4.4143466234898900e+00  2.6574681659897127e+01  3.2121242176905056e+01  3.2121242241899715e+01  5.9630183575711975e+00
8.4000000000006096e+01  4.2889555390128535e+00  3.8131305753002643e+01  3.1904568136142526e+01  3.1904568084993070e+01  5.8675686440989381e+00  4.4175789948978696e+00  2.6582630352766774e+01  3.2122735499656308e+01  3.2122735565119420e+01  5.9541674894355339e+00
8.4800000000006506e+01  4.2903521953464825e+00  3.8135912211905413e+01  3.1902963330289577e+01  3.1902963278637188e+01  5.8585376810507848e+00  4.4211929491038884e+00  2.6590623852336360e+01  3.2124168427162971e+01  3.2124168493051620e+01  5.9469592700130676e+00
8.5600000000006901e+01  4.2916771302775878e+00  3.8140788126187090e+01  3.1901249595379539e+01  3.1901249543105298e+01  5.8496558836971095e+00  4.4249513860781056e+00  2.6598517922556294e+01  3.2125374361531094e+01  3.2125374427362480e+01  5.9400135561847067e+00
8.6400000000007296e+01  4.2932187856658306e+00  3.8146503108326407e+01  3.1899753587110325e+01  3.1899753534078027e+01  5.8388417847115930e+00  4.4288020283833518e+00  2.6606285142828636e+01  3.2126518622927684e+01  3.2126518688947883e+01  5.9335191347840279e+00
8.7200000000007705e+01  4.2951180179190942e+00  3.8151920470975178e+01  3.1898442613959698e+01  3.1898442560194283e+01  5.8298382457529474e+00  4.4327883930403313e+00  2.6614100467216488e+01  3.2127813528847255e+01  3.2127813595243921e+01  5.9278263639551199e+00
8.8000000000008100e+01  4.2969968124139388e+00  3.8156906418557490e+01  3.1896924927028479e+01  3.1896924872486530e+01  5.8216943663615819e+00  4.4367806582477165e+00  2.6621902811408887e+01  3.2129020560331071e+01  3.2129020626911235e+01  5.9220246624301147e+00
8.8800000000008495e+01  4.2987033455375467e+00  3.8162460816861497e+01  3.1895290977556765e+01  3.1895290922482452e+01  5.8101164330674031e+00  4.4407080877299743e+00  2.6629617424346673e+01  3.2130012965848728e+01  3.2130013032897295e+01  5.9153749944637593e+00
8.9600000000008905e+01  4.3009106371558357e+00  3.8168238531550294e+01  3.1893986972934940e+01  3.1893986917134082e+01  5.8018136893515528e+00  4.4445596984246940e+00  2.6637366577684297e+01  3.2131052216089081e+01  3.2131052283350058e+01  5.9097264057417283e+00
9.0400000000009300e+01  4.3038578455905547e+00  3.8173517431417530e+01  3.1892865365986786e+01  3.1892865309191468e+01  5.7966225289452744e+00  4.4482671924876893e+00  2.6645227828542669e+01  3.2132111080065343e+01  3.2132111147327237e+01  5.9039967810137579e+00
9.1200000000009794e+01  4.3069946423525440e+00  3.8179199798926518e+01  3.1891486202612988e+01  3.1891486145063066e+01  5.7912710412717843e+00  4.4518384408788858e+00  2.6653141535338790e+01  3.2133123869719313e+01  3.2133123937448055e+01  5.8975441194602300e+00
9.2000000000010203e+01  4.3099785084286371e+00  3.8185438518287320e+01  3.1890024998098184e+01  3.1890024939736161e+01  5.7848403899957246e+00  4.4552261975087806e+00  2.6661151681533234e+01  3.2134132012342853e+01  3.2134132079829072e+01  5.8900852536703709e+00
9.2800000000010598e+01  4.3131661779355035e+00  3.8191212458425703e+01  3.1888900983635114e+01  3.1888900924404780e+01  5.7786430625867968e+00  4.4584605424353052e+00  2.6669248309427765e+01  3.2135200038865527e+01  3.2135200107080074e+01  5.8835204770353826e+00
9.3600000000010994e+01  4.3171650919472482e+00  3.8196258914435347e+01  3.1887700847363625e+01  3.1887700787231804e+01  5.7789352463444166e+00  4.4614802597726255e+00  2.6677338329782316e+01  3.2136181942866330e+01  3.2136182011159413e+01  5.8760337061870223e+00
9.4400000000011403e+01  4.3212428029225443e+00  3.8202490456182588e+01  3.1886173619965557e+01  3.1886173559064389e+01  5.7745989293827771e+00  4.4642570635505248e+00  2.6685163992089475e+01  3.2137085451350046e+01  3.2137085519853713e+01  5.8654962304239131e+00
9.5200000000011798e+01  4.3251010937044914e+00  3.8208871243878740e+01  3.1884684907673737e+01  3.1884684846174487e+01  5.7715550891467062e+00  4.4670182241974201e+00  2.6693607576212280e+01  3.2138158468693398e+01  3.2138158537749000e+01  5.8584771091841965e+00
9.6000000000012193e+01  4.3288960240012857e+00  3.8214366787057301e+01  3.1883234355546424e+01  3.1883234293198999e+01  5.7710309720589175e+00  4.4695861671346506e+00  2.6702030628765442e+01  3.2139256573341790e+01  3.2139256642246991e+01  5.8506314643249864e+00
9.6800000000012602e+01  4.3327459169674389e+00  3.8220260553387590e+01  3.1881684089192778e+01  3.1881684026319881e+01  5.7675697544481919e+00  4.4719211251793691e+00  2.6710177923417952e+01  3.2140247345751284e+01  3.2140247414867474e+01  5.8407184398079215e+00
9.7600000000012997e+01  4.3367214695677223e+00  3.8226750605078458e+01  3.1880075839162433e+01  3.1880075775746342e+01  5.7650310204593236e+00  4.4740533065734871e+00  2.6718528659587118e+01  3.2141285903178087e+01  3.2141285972327182e+01  5.8296788824713746e+00
9.8400000000013407e+01  4.3404296523456338e+00  3.8233210123571418e+01  3.1878575506149339e+01  3.1878575441917960e+01  5.7622266832362099e+00  4.4761955370110869e+00  2.6727240617826897e+01  3.2142512529649856e+01  3.2142512599160725e+01  5.8202405661540642e+00
9.9200000000013802e+01  4.3437108727618199e+00  3.8238774955670081e+01  3.1876889060724469e+01  3.1876888996001306e+01  5.7596911188318050e+00  4.4783151970962392e+00  2.6735804387379488e+01  3.2143673611043440e+01  3.2143673681138836e+01  5.8097446597311997e+00
1.0000000000001400e+02  4.3468602549144286e+00  3.8245204443049829e+01  3.1875124129179230e+01  3.1875124063998634e+01  5.7548209368597396e+00  4.4802235198632721e+00  2.6744097138512043e+01  3.2144723336930767e+01  3.2144723407649685e+01  5.7962006210311694e+00
1.0080000000001500e+02  4.3500457228056550e+00  3.8252025903457472e+01  3.1873589433663575e+01  3.1873589367982177e+01  5.7504656355363908e+00  4.4822101286561828e+00  2.6753078563701933e+01  3.2145875080113726e+01  3.2145875151784267e+01  5.7862983335961502e+00
1.0160000000001500e+02  4.3532011495586769e+00  3.8257701580251570e+01  3.1872030449326100e+01  3.1872030382996130e+01  5.7501830102847249e+00  4.4842849129292350e+00  2.6761950449809149e+01  3.2147094459558510e+01  3.2147094532215853e+01  5.7761176384392305e+00
1.0240000000001500e+02  4.3558646339398166e+00  3.8263893035998834e+01  3.1870304848786031e+01  3.1870304781777655e+01  5.7453759270908629e+00  4.4863898468716146e+00  2.6770647529988565e+01  3.2148326569246628e+01  3.2148326642365262e+01  5.7634013836511571e+00
1.0320000000001600e+02  4.3581366933980039e+00  3.8270786928526618e+01  3.1868647204723469e+01  3.1868647137160742e+01  5.7388013534367408e+00  4.4886782457555841e+00  2.6780004813234761e+01  3.2149653629937632e+01  3.2149653703729271e+01  5.7533491659612155e+00
1.0400000000001600e+02  4.3604066337982434e+00  3.8277281072515542e+01  3.1867134344857046e+01  3.1867134276438879e+01  5.7343304897789809e+00  4.4910750871050320e+00  2.6789688828939394e+01  3.2150999110035286e+01  3.2150999183977355e+01  5.7446013881955205e+00
1.0480000000001699e+02  4.3626812055666617e+00  3.8283607462095809e+01  3.1865501772528329e+01  3.1865501703485329e+01  5.7269492756201794e+00  4.4935570598516801e+00  2.6799226197928384e+01  3.2152366613959686e+01  3.2152366688328293e+01  5.7340857310183520e+00
1.0560000000001700e+02  4.3648139817818885e+00  3.8290685792937538e+01  3.1863808141662197e+01  3.1863808071981733e+01  5.7169117928089159e+00  4.4964396961216284e+00  2.6809015829438046e+01  3.2153900281283754e+01  3.2153900356100060e+01  5.7246806832022639e+00
1.0640000000001800e+02  4.3666020027263936e+00  3.8298297415184592e+01  3.1862146401211458e+01  3.1862146330847192e+01  5.7074431770632410e+00  4.4997149309010807e+00  2.6819381861252545e+01  3.2155426004565044e+01  3.2155426079579534e+01  5.7185606145974450e+00
1.0720000000001799e+02  4.3683091427428273e+00  3.8305239946145569e+01  3.1860473123652906e+01  3.1860473052841094e+01  5.6996342980691974e+00  4.5031007465956954e+00  2.6829471064335049e+01  3.2156760994792357e+01  3.2156761070679408e+01  5.7118279595782449e+00
1.0800000000001801e+02  4.3701862995129250e+00  3.8312427957747595e+01  3.1858867461365541e+01  3.1858867389969376e+01  5.6885577055584502e+00  4.5066852708101859e+00  2.6839101923199649e+01  3.2157964828553624e+01  3.2157964905164235e+01  5.7047828843356116e+00
1.0880000000001900e+02  4.3723511303539766e+00  3.8320530668488175e+01  3.1857340664373570e+01  3.1857340592489507e+01  5.6781608424378778e+00  4.5105021074424529e+00  2.6849018696149077e+01  3.2159267846389731e+01  3.2159267923472086e+01  5.6995113000123405e+00
1.0960000000001899e+02  4.3744649111650240e+00  3.8328106753784098e+01  3.1855772866468357e+01  3.1855772794098101e+01  5.6721105897788302e+00  4.5145576171241899e+00  2.6859193972367756e+01  3.2160577121184168e+01  3.2160577198920400e+01  5.6969882670991305e+00
1.1040000000002000e+02  4.3763170107788376e+00  3.8334930301213717e+01  3.1854142142761887e+01  3.1854142069885590e+01  5.6643977953289797e+00  4.5187301613937274e+00  2.6868893725917179e+01  3.2161747161252947e+01  3.2161747238981668e+01  5.6938987301666408e+00
1.1120000000002000e+02  4.3783423867646452e+00  3.8342410149563086e+01  3.1852795278592179e+01  3.1852795204958930e+01  5.6537192397909122e+00  4.5228527243329424e+00  2.6878720685466543e+01  3.2162884342900469e+01  3.2162884421041944e+01  5.6907488697929658e+00
1.1200000000001999e+02  4.3810616381091769e+00  3.8349831315606998e+01  3.1851555724500837e+01  3.1851555650058980e+01  5.6488856438228732e+00  4.5269070816159029e+00  2.6888857755067118e+01  3.2164140588003299e+01  3.2164140666660543e+01  5.6888433653262451e+00
1.1280000000002100e+02  4.3839948449889974e+00  3.8356671098575575e+01  3.1850133851091847e+01  3.1850133775794088e+01  5.6459989966423034e+00  4.5309007902355170e+00  2.6899013618462174e+01  3.2165405485136958e+01  3.2165405564610019e+01  5.6862306808976761e+00
1.1360000000002100e+02  4.3868041407970528e+00  3.8363471141292543e+01  3.1848654507477253e+01  3.1848654431262386e+01  5.6396420528937119e+00  4.5347950609931331e+00  2.6908950972086100e+01  3.2166585705195246e+01  3.2166585785294629e+01  5.6817644157272023e+00
1.1440000000002200e+02  4.3897107994516347e+00  3.8370754808485948e+01  3.1847325676972304e+01  3.1847325599777378e+01  5.6328595836049606e+00  4.5384757575745693e+00  2.6918951035561005e+01  3.2167737669047973e+01  3.2167737750422823e+01  5.6772250961880966e+00
1.1520000000002200e+02  4.3933197815705878e+00  3.8377780296486321e+01  3.1845992925885898e+01  3.1845992847678783e+01  5.6327553386331388e+00  4.5420260960891667e+00  2.6929410647389059e+01  3.2168913340785828e+01  3.2168913423799253e+01  5.6735488194304535e+00
1.1600000000002200e+02  4.3973383673479587e+00  3.8384828366078573e+01  3.1844431810687741e+01  3.1844431731605820e+01  5.6327556664906782e+00  4.5453508427453766e+00  2.6939392838218229e+01  3.2170040571697498e+01  3.2170040656562136e+01  5.6667931250686934e+00
1.1680000000002300e+02  4.4011853654301714e+00  3.8392389757170072e+01  3.1842854024268576e+01  3.1842853944389965e+01  5.6297196930776954e+00  4.5485772244881257e+00  2.6949420162626726e+01  3.2171183290153529e+01  3.2171183377011928e+01  5.6603397021765751e+00
1.1760000000002300e+02  4.4049206738286557e+00  3.8400388867289585e+01  3.1841394566679746e+01  3.1841394485965633e+01  5.6291033639962107e+00  4.5516167771795031e+00  2.6959875072323886e+01  3.2172357964057298e+01  3.2172358052257877e+01  5.6541021585302556e+00
1.1840000000002399e+02  4.4087891032023183e+00  3.8408140707959397e+01  3.1839911644017668e+01  3.1839911562511304e+01  5.6308923336322501e+00  4.5545082518125799e+00  2.6970531459274230e+01  3.2173457750947179e+01  3.2173457840372159e+01  5.6473896398622285e+00
1.1920000000002400e+02  4.4128635142618595e+00  3.8415984419605195e+01  3.1838334749990171e+01  3.1838334667815598e+01  5.6306165729244873e+00  4.5572574987048906e+00  2.6981059659474802e+01  3.2174495150349713e+01  3.2174495240276983e+01  5.6394090752534005e+00
1.2000000000002400e+02  4.4167855361097361e+00  3.8424746751738816e+01  3.1836846127985904e+01  3.1836846045059517e+01  5.6288464765363528e+00  4.5598815379591446e+00  2.6991980627221704e+01  3.2175606626576517e+01  3.2175606716239791e+01  5.6322060021920644e+00
1.2080000000002499e+02  4.4204320600729226e+00  3.8433312584747256e+01  3.1835424773731184e+01  3.1835424690027118e+01  5.6290124048519026e+00  4.5624981602997412e+00  2.7003265632789070e+01  3.2176822931378958e+01  3.2176823020306685e+01  5.6257936133159427e+00
1.2160000000002501e+02  4.4239302691139217e+00  3.8441780394257115e+01  3.1833822544441318e+01  3.1833822460137860e+01  5.6274085180490498e+00  4.5649802709057958e+00  2.7014219067566241e+01  3.2177893813469083e+01  3.2177893901325710e+01  5.6174995692967977e+00
1.2240000000002600e+02  4.4271947929039879e+00  3.8450860322752874e+01  3.1832313207798666e+01  3.1832313122931481e+01  5.6201428077741076e+00  4.5674041802900316e+00  2.7025126237395085e+01  3.2179012687552344e+01  3.2179012774208573e+01  5.6097955523580323e+00
1.2320000000002599e+02  4.4304225009040010e+00  3.8459818783169659e+01  3.1830909403282220e+01  3.1830909317748880e+01  5.6141813967284504e+00  4.5697819871666017e+00  2.7036184356982908e+01  3.2180313147965137e+01  3.2180313233466286e+01  5.6022717046540249e+00
1.2400000000002700e+02  4.4334674807494743e+00  3.8468598743605376e+01  3.1829281482017034e+01  3.1829281395810643e+01  5.6088276341288958e+00  4.5722596772281889e+00  2.7047287381289788e+01  3.2181581978274025e+01  3.2181582063520672e+01  5.5953340700090228e+00
1.2480000000002700e+02  4.4360668094866913e+00  3.8477555062948561e+01  3.1827526680696916e+01  3.1827526593872275e+01  5.5973863280292209e+00  4.5748135693354648e+00  2.7058152506958667e+01  3.2182878886969853e+01  3.2182878972715166e+01  5.5879737407400683e+00
1.2560000000002699e+02  4.4384936335353817e+00  3.8486618461318344e+01  3.1825911913386026e+01  3.1825911825795835e+01  5.5841398710610202e+00  4.5773985515201776e+00  2.7068892931215615e+01  3.2184248275643725e+01  3.2184248362670729e+01  5.5809457851241122e+00
1.2640000000002800e+02  4.4410471370987690e+00  3.8495150904481747e+01  3.1824308993040184e+01  3.1824308904644997e+01  5.5750622884288239e+00  4.5801794677369054e+00  2.7079953789027954e+01  3.2185686106622747e+01  3.2185686195632300e+01  5.5754918592520974e+00
1.2720000000002800e+02  4.4435304841892247e+00  3.8503787029473784e+01  3.1822482414468908e+01  3.1822482325578950e+01  5.5652764764510012e+00  4.5831348408237620e+00  2.7091096400944444e+01  3.2187160529714120e+01  3.2187160621194153e+01  5.5687930842181865e+00
1.2800000000002899e+02  4.4457555494294150e+00  3.8512576991776328e+01  3.1820661844077122e+01  3.1820661754543018e+01  5.5536123213825679e+00  4.5862670762948792e+00  2.7102230869282295e+01  3.2188687312167822e+01  3.2188687406483986e+01  5.5620927703487206e+00
1.2880000000002801e+02  4.4478471689736043e+00  3.8521067760852041e+01  3.1819018677590346e+01  3.1819018587246561e+01  5.5447735035187415e+00  4.5895759098289162e+00  2.7113397443968807e+01  3.2190188291008297e+01  3.2190188388143682e+01  5.5567670172697348e+00
1.2960000000002699e+02  4.4501856400629389e+00  3.8529571445811833e+01  3.1817280956459470e+01  3.1817280865461360e+01  5.5398561659157730e+00  4.5929804741217897e+00  2.7124821769011049e+01  3.2191517554934094e+01  3.2191517654830683e+01  5.5511504062595867e+00
1.3040000000002601e+02  4.4528152824525851e+00  3.8538038052144316e+01  3.1815508926194120e+01  3.1815508834481967e+01  5.5369663514824667e+00  4.5965472495319659e+00  2.7136305125935461e+01  3.2192836479381768e+01  3.2192836581126031e+01  5.5454034261278160e+00
1.3120000000002599e+02  4.4552856372969067e+00  3.8546783551662180e+01  3.1813848009855942e+01  3.1813847917338670e+01  5.5335589412537738e+00  4.6003848123696205e+00  2.7147971843099587e+01  3.2194208588375957e+01  3.2194208691564278e+01  5.5409983012324320e+00
1.3200000000002501e+02  4.4576386363421152e+00  3.8555541917209517e+01  3.1812191938921934e+01  3.1812191845765042e+01  5.5335580553966635e+00  4.6044021595021736e+00  2.7160038277146640e+01  3.2195451263413666e+01  3.2195451367497334e+01  5.5381811773468836e+00
1.3280000000002400e+02  4.4602502415908809e+00  3.8564204791007484e+01  3.1810562464235659e+01  3.1810562370277943e+01  5.5355450614998700e+00  4.6084917702959434e+00  2.7171982476840295e+01  3.2196518309821229e+01  3.2196518414266620e+01  5.5353020814026497e+00
1.3360000000002299e+02  4.4631965149794395e+00  3.8573197153346584e+01  3.1809007523922759e+01  3.1809007429148018e+01  5.5363471476149897e+00  4.6126405723204842e+00  2.7184019420667294e+01  3.2197562843558146e+01  3.2197562948052706e+01  5.5327729434566333e+00
1.3440000000002300e+02  4.4663121091142397e+00  3.8582349910579715e+01  3.1807584520033746e+01  3.1807584424372354e+01  5.5384678053200993e+00  4.6168351537760906e+00  2.7196313253789977e+01  3.2198700935210738e+01  3.2198701038955392e+01  5.5318106063471086e+00
1.3520000000002199e+02  4.4693610450386885e+00  3.8591598831717505e+01  3.1806152715758948e+01  3.1806152619036485e+01  5.5406486902686529e+00  4.6210576151002396e+00  2.7208674050999608e+01  3.2199812582201169e+01  3.2199812685419808e+01  5.5313600152626883e+00
1.3600000000002100e+02  4.4723977234392844e+00  3.8600825270342376e+01  3.1804671421959991e+01  3.1804671324311567e+01  5.5409805064099684e+00  4.6251490052027542e+00  2.7221022196901551e+01  3.2200827371865081e+01  3.2200827474453376e+01  5.5303047949857467e+00
1.3680000000002099e+02  4.4757023769758248e+00  3.8610303029874878e+01  3.1803359549888501e+01  3.1803359451186015e+01  5.5386903131560752e+00  4.6290679325881996e+00  2.7233243203253256e+01  3.2201886323638711e+01  3.2201886426023272e+01  5.5296674378355029e+00
1.3760000000002000e+02  4.4794731929801621e+00  3.8619783864385823e+01  3.1802088997127687e+01  3.1802088897345183e+01  5.5379069560016507e+00  4.6328943741025705e+00  2.7245626795745828e+01  3.2203050798678589e+01  3.2203050901323117e+01  5.5300960515494042e+00
1.3840000000001899e+02  4.4833468621011434e+00  3.8629494836076979e+01  3.1800626059963587e+01  3.1800625959106625e+01  5.5376889429367431e+00  4.6366058701428612e+00  2.7257956468002284e+01  3.2204210111492444e+01  3.2204210214399453e+01  5.5300476129764293e+00
1.3920000000001801e+02  4.4869608968309063e+00  3.8639407991443143e+01  3.1799084030505046e+01  3.1799083928618547e+01  5.5327056438705187e+00  4.6401718828764311e+00  2.7270216902901392e+01  3.2205363812106192e+01  3.2205363916008103e+01  5.5296728938936033e+00
1.4000000000001799e+02  4.4905075279830822e+00  3.8648987371179231e+01  3.1797705905029922e+01  3.1797705802151317e+01  5.5262631307711283e+00  4.6435581587878261e+00  2.7282700413212318e+01  3.2206624691204766e+01  3.2206624796084085e+01  5.5293927905928539e+00
1.4080000000001701e+02  4.4943435408327037e+00  3.8658686869712739e+01  3.1796296276078778e+01  3.1796296172378536e+01  5.5223144700616285e+00  4.6467923863885510e+00  2.7295284927055754e+01  3.2207939919914047e+01  3.2207940025938463e+01  5.5286617654975734e+00
1.4160000000001600e+02  4.4982495063838073e+00  3.8668597829294661e+01  3.1794700742930864e+01  3.1794700638441213e+01  5.5178049096916979e+00  4.6499029342885940e+00  2.7307822412978801e+01  3.2209278313348662e+01  3.2209278420825726e+01  5.5271988225403357e+00
1.4240000000001501e+02  4.5017963426699517e+00  3.8678627052107686e+01  3.1793154463387854e+01  3.1793154358046696e+01  5.5099611274093077e+00  4.6528240910935654e+00  2.7320360786655097e+01  3.2210711962831688e+01  3.2210712071923261e+01  5.5235744933166648e+00
1.4320000000001500e+02  4.5051096589674007e+00  3.8688810370169804e+01  3.1791716454904360e+01  3.1791716348768084e+01  5.5020436458671504e+00  4.6556364026020951e+00  2.7333114163565973e+01  3.2212210697110471e+01  3.2212210807713220e+01  5.5197453209255372e+00
1.4400000000001401e+02  4.5084512195156385e+00  3.8698984726378818e+01  3.1790208166216772e+01  3.1790208059289661e+01  5.4957077654910425e+00  4.6583202180336034e+00  2.7345788319035655e+01  3.2213735766529076e+01  3.2213735878407114e+01  5.5143066621966019e+00
1.4480000000001300e+02  4.5118036670370270e+00  3.8709276481587175e+01  3.1788592379744088e+01  3.1788592272177535e+01  5.4884452846301750e+00  4.6608589573388199e+00  2.7358519575200368e+01  3.2215238270189552e+01  3.2215238383377134e+01  5.5063774253142492e+00
1.4560000000001301e+02  4.5149775954822351e+00  3.8719753564923998e+01  3.1787013324076295e+01  3.1787013216026565e+01  5.4796313117853517e+00  4.6634209041117245e+00  2.7371378487125298e+01  3.2216798620170444e+01  3.2216798734642545e+01  5.4984654353447091e+00
1.4640000000001200e+02  4.5178859495835297e+00  3.8730369213328636e+01  3.1785443930265306e+01  3.1785443821741325e+01  5.4717187712309103e+00  4.6659937503949607e+00  2.7384253173268352e+01  3.2218389113133298e+01  3.2218389228789171e+01  5.4893256121366036e+00
1.4720000000001099e+02  4.5207171639038046e+00  3.8741036448139866e+01  3.1783821706342298e+01  3.1783821597360674e+01  5.4661642822091805e+00  4.6685598352456843e+00  2.7397196931539138e+01  3.2219888019445435e+01  3.2219888135881241e+01  5.4788808246420384e+00
1.4800000000001000e+02  4.5234801560796143e+00  3.8751669552230794e+01  3.1782185913619397e+01  3.1782185804066614e+01  5.4578314543570849e+00  4.6711931402979072e+00  2.7410042989180809e+01  3.2221320348010813e+01  3.2221320465586764e+01  5.4677592776153867e+00
1.4880000000000999e+02  4.5261591695884436e+00  3.8762554627513900e+01  3.1780576595828034e+01  3.1780576485653402e+01  5.4487089125371089e+00  4.6739600840257882e+00  2.7423189816281841e+01  3.2222751495032803e+01  3.2222751613680821e+01  5.4565953824867313e+00
1.4960000000000900e+02  4.5287797700583354e+00  3.8773647771542464e+01  3.1778956835427003e+01  3.1778956724517652e+01  5.4432207933561969e+00  4.6768833442952698e+00  2.7436494188112167e+01  3.2224113868592397e+01  3.2224113987827785e+01  5.4455511182460166e+00
1.5040000000000799e+02  4.5311727538733813e+00  3.8784563912927574e+01  3.1777248868734276e+01  3.1777248757062051e+01  5.4355277534578681e+00  4.6799695821025589e+00  2.7449593718410274e+01  3.2225353410479343e+01  3.2225353530624496e+01  5.4347935079941614e+00
1.5120000000000701e+02  4.5334761089789328e+00  3.8795466146061862e+01  3.1775530671379329e+01  3.1775530559001034e+01  5.4261678911805289e+00  4.6831663311469560e+00  2.7462831921340065e+01  3.2226489589249269e+01  3.2226489709811737e+01  5.4247343112267714e+00
1.5200000000000699e+02  4.5359846193059763e+00  3.8806472235563589e+01  3.1773910335624045e+01  3.1773910222395692e+01  5.4198632444155743e+00  4.6864971521508707e+00  2.7476204020390274e+01  3.2227613269655059e+01  3.2227613390504587e+01  5.4157434170948369e+00
1.5280000000000601e+02  4.5385792512686063e+00  3.8817541713244047e+01  3.1772273085121871e+01  3.1772272971073527e+01  5.4145445251655282e+00  4.6900542976841963e+00  2.7489537386553753e+01  3.2228747036162986e+01  3.2228747157616581e+01  5.4078261899747275e+00
1.5360000000000500e+02  4.5409848029417974e+00  3.8828637310119085e+01  3.1770475253954782e+01  3.1770475139071007e+01  5.4069468606177082e+00  4.6938045900738761e+00  2.7503076220470291e+01  3.2229759672660542e+01  3.2229759794573425e+01  5.4010799255209871e+00
1.5440000000000501e+02  4.5433777185508397e+00  3.8839616379505820e+01  3.1768729085870213e+01  3.1768728969944149e+01  5.3994626911285071e+00  4.6976766201820590e+00  2.7516655022307916e+01  3.2230712993762445e+01  3.2230713116186081e+01  5.3968972403390554e+00
1.5520000000000400e+02  4.5461306394773873e+00  3.8850511477958591e+01  3.1767117457062554e+01  3.1767117340123782e+01  5.3947292608683046e+00  4.7016748977296441e+00  2.7530187065604192e+01  3.2231696405550544e+01  3.2231696528600395e+01  5.3942922014601544e+00
1.5600000000000301e+02  4.5492199750532274e+00  3.8861596014712156e+01  3.1765407751709191e+01  3.1765407633841754e+01  5.3914901632893129e+00  4.7057417970570032e+00  2.7543910593498698e+01  3.2232671577135783e+01  3.2232671700722605e+01  5.3915733769238861e+00
1.5680000000000200e+02  4.5523118206924744e+00  3.8872806280452728e+01  3.1763599457987549e+01  3.1763599339147934e+01  5.3874069877930468e+00  4.7099183019759234e+00  2.7557680540723318e+01  3.2233647045985691e+01  3.2233647170077028e+01  5.3913597893323368e+00
1.5760000000000201e+02  4.5554231688839337e+00  3.8883880663386769e+01  3.1761834008082818e+01  3.1761833888363281e+01  5.3846116860914899e+00  4.7141658642553992e+00  2.7571571412312075e+01  3.2234604966977898e+01  3.2234605091673529e+01  5.3929582683646959e+00
1.5840000000000100e+02  4.5588077159502784e+00  3.8895086666412304e+01  3.1760163262920365e+01  3.1760163142379291e+01  5.3830987334129183e+00  4.7183536609709069e+00  2.7585473115857635e+01  3.2235584780075463e+01  3.2235584905579117e+01  5.3938625927061299e+00
1.5919999999999999e+02  4.5625353921311351e+00  3.8906690779589539e+01  3.1758436472806405e+01  3.1758436351478075e+01  5.3820546359994923e+00  4.7225490934128347e+00  2.7599403811492309e+01  3.2236606591498010e+01  3.2236606717901402e+01  5.3962883492573388e+00
1.5999999999999901e+02  4.5664911206428602e+00  3.8918247142247978e+01  3.1756612758240905e+01  3.1756612636120863e+01  5.3838942443876912e+00  4.7267314590559426e+00  2.7613481992496684e+01  3.2237612660839545e+01  3.2237612788091667e+01  5.3999280134130743e+00
1.6079999999999899e+02  4.5703230789266787e+00  3.8929855174805354e+01  3.1754820410054776e+01  3.1754820287298163e+01  5.3843150007119460e+00  4.7308238253212807e+00  2.7627587920075250e+01  3.2238618309597875e+01  3.2238618437343440e+01  5.4027926878703045e+00
1.6159999999999800e+02  4.5741911245329376e+00  3.8941562115984595e+01  3.1753070192950350e+01  3.1753070069501582e+01  5.3856411672455886e+00  4.7348638981507936e+00  2.7641660328036878e+01  3.2239629885300239e+01  3.2239630013570668e+01  5.4066788948733393e+00
1.6239999999999699e+02  4.5783083446050110e+00  3.8953147085254223e+01  3.1751330369869361e+01  3.1751330245718396e+01  5.3897287811783396e+00  4.7388093496291344e+00  2.7655730500726406e+01  3.2240674451562512e+01  3.2240674580588397e+01  5.4111666819898989e+00
1.6319999999999700e+02  4.5825382931251548e+00  3.8964952261336450e+01  3.1749534751066669e+01  3.1749534626353139e+01  5.3932231949035110e+00  4.7426277831111987e+00  2.7669901676445733e+01  3.2241743927499869e+01  3.2241744057265741e+01  5.4153210975714465e+00
1.6399999999999599e+02  4.5867044150338341e+00  3.8976964196383264e+01  3.1747780185623185e+01  3.1747780060205720e+01  5.3965519818606111e+00  4.7463171432572153e+00  2.7684203332447805e+01  3.2242881002547009e+01  3.2242881133166243e+01  5.4186674666271371e+00
1.6479999999999501e+02  4.5907448888333287e+00  3.8988940592068886e+01  3.1746093184276944e+01  3.1746093058122550e+01  5.4007418940234198e+00  4.7499359590931993e+00  2.7698547081550434e+01  3.2244068050305124e+01  3.2244068181760674e+01  5.4221647420132237e+00
1.6559999999999400e+02  4.5947217943885219e+00  3.9000919457029298e+01  3.1744351331613743e+01  3.1744351204879983e+01  5.4053901538032152e+00  4.7534164602598903e+00  2.7712996630465515e+01  3.2245279184667226e+01  3.2245279316937911e+01  5.4247960828284558e+00
1.6639999999999401e+02  4.5986365668426057e+00  3.9013002877468956e+01  3.1742599819630467e+01  3.1742599692295144e+01  5.4084622102402191e+00  4.7567409971409926e+00  2.7727498510308138e+01  3.2246529730685545e+01  3.2246529863738836e+01  5.4262094794731537e+00
