# downsampled to dt=0.5 from the every-step stream
# time matter_min_NEC matter_min_WEC matter_min_SEC matter_min_DEC matter_integral_NEC_violation
  30.5050000   -7.4447952721e-04   -4.4944678810e-03   -4.5683045848e-03   -1.8655330575e-03    8.4692909625e-01
  31.0050000   -7.0592062963e-04   -4.2689872128e-03   -4.3197595181e-03   -1.7707581833e-03    8.3458184728e-01
  31.5050000   -5.9809821339e-04   -3.6215495563e-03   -3.6572906243e-03   -1.5000525999e-03    8.2489289425e-01
  32.0050000   -4.5145238880e-04   -2.7421424223e-03   -2.7523752292e-03   -1.1333579040e-03    8.1215637340e-01
  32.5050000   -3.4768520885e-04   -2.1109088555e-03   -2.0930131246e-03   -8.7936770014e-04    8.0148535358e-01
  33.0050000   -4.9117428652e-04   -2.9694810870e-03   -2.9866342122e-03   -1.2358344193e-03    7.9963029349e-01
  33.5050000   -6.4649060698e-04   -3.9112830036e-03   -3.9317066677e-03   -1.6258646885e-03    7.9611253274e-01
  34.0050000   -7.5750289862e-04   -4.5838544453e-03   -4.6083037526e-03   -1.9133587673e-03    7.9571095509e-01
  34.5050000   -8.0680401302e-04   -4.8813304752e-03   -4.9061431392e-03   -2.0374980243e-03    7.9933238053e-01
  35.0050000   -8.5745427132e-04   -5.1847581289e-03   -5.2228402440e-03   -2.1620829186e-03    7.9843403574e-01
  35.5050000   -9.3105572766e-04   -5.6282932039e-03   -5.6240921673e-03   -2.3651254675e-03    8.0030165428e-01
  36.0050000   -9.7593726740e-04   -5.9006375614e-03   -5.8966339759e-03   -2.4766175412e-03    8.0251449984e-01
  36.5050000   -8.7310699016e-04   -5.2809445383e-03   -5.2700594722e-03   -2.2157541769e-03    7.9411190556e-01
  37.0050000   -7.1701333440e-04   -4.3298270118e-03   -4.3646864447e-03   -1.8066047686e-03    7.8095202187e-01
  37.5050000   -7.4252624193e-04   -4.4875585344e-03   -4.5455886056e-03   -1.8663249836e-03    7.7592230566e-01
  38.0050000   -7.5760875967e-04   -4.5717078124e-03   -4.6375438059e-03   -1.9027652115e-03    7.7580446080e-01
  38.5050000   -7.0875264643e-04   -4.2785291630e-03   -4.3220214395e-03   -1.7849352624e-03    7.7597612124e-01
  39.0050000   -6.7265553840e-04   -4.0618199218e-03   -4.0917203684e-03   -1.6970103632e-03    7.8318471255e-01
  39.5050000   -6.4882545605e-04   -3.9184534811e-03   -3.9486888117e-03   -1.6362264674e-03    7.9169302519e-01
  40.0050000   -6.5993178843e-04   -3.9861733258e-03   -4.0314545417e-03   -1.6589883400e-03    7.9283958110e-01
  40.5050000   -9.5763066198e-04   -5.7794401023e-03   -5.8272318498e-03   -2.3973169446e-03    7.8555656722e-01
  41.0050000   -1.3279442004e-03   -8.0076023510e-03   -8.1207340982e-03   -3.3216032897e-03    7.7941315727e-01
  41.5050000   -1.6873474123e-03   -1.0162061123e-02   -1.0393388115e-02   -4.2201992810e-03    7.7499368657e-01
  42.0050000   -1.6943071681e-03   -1.0234879904e-02   -1.0421641944e-02   -4.2439157471e-03    7.7112355541e-01
  42.5050000   -1.4658528708e-03   -8.8547442773e-03   -8.9898339256e-03   -3.6738440528e-03    7.7570434075e-01
