# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  26.0050000    1.6781902504e-03    2.4592507745e-04   -5.9172754205e-04    1.6397700258e-04    1.3059275986e+00    7.0365505290e-01    1.6012610203e-01    0.0000000000e+00    9.9999999977e-01    0.0000000000e+00    1.6954362504e-03    2.2822650260e-04    6.9026208734e-01    1.4563400018e-01    2.3534862418e-02    0.0000000000e+00
  26.5050000    1.7298301710e-03    2.5068650465e-04   -5.6306234311e-04    1.6783974072e-04    1.3484858152e+00    7.1926339228e-01    1.6712289111e-01    0.0000000000e+00    9.9999999977e-01    0.0000000000e+00    1.7439324349e-03    2.3079436458e-04    7.0541509941e-01    1.5099748818e-01    2.3540603628e-02    0.0000000000e+00
  27.0050000    1.7817710542e-03    2.5491772057e-04   -5.7692094580e-04    1.7095792377e-04    1.3908814386e+00    7.3467927650e-01    1.7213248093e-01    0.0000000000e+00    9.9999999976e-01    0.0000000000e+00    1.7931310118e-03    2.3297285175e-04    7.2056338155e-01    1.5456762013e-01    2.4416137454e-02    0.0000000000e+00
  27.5050000    1.8344072104e-03    2.5886952228e-04   -5.6970157948e-04    1.7341982441e-04    1.4363063873e+00    7.4894644821e-01    1.7703468482e-01    0.0000000000e+00    9.9999999975e-01    0.0000000000e+00    1.8429005981e-03    2.3503655862e-04    7.3461471421e-01    1.5800207923e-01    2.5378230332e-02    0.0000000000e+00
  28.0050000    1.8871194942e-03    2.6236762728e-04   -5.8467916384e-04    1.7524284037e-04    1.4825922575e+00    7.6191287347e-01    1.8160059941e-01    0.0000000000e+00    9.9999999974e-01    0.0000000000e+00    1.8928343868e-03    2.3696698652e-04    7.4744080254e-01    1.6127093421e-01    2.5973579172e-02    0.0000000000e+00
  28.5050000    1.9390951011e-03    2.6553015081e-04   -5.6889887717e-04    1.7638164655e-04    1.5292834783e+00    7.7407757855e-01    1.8728736994e-01    0.0000000000e+00    9.9999999973e-01    0.0000000000e+00    1.9424469140e-03    2.3869281039e-04    7.5959613442e-01    1.6567575882e-01    2.6129901795e-02    0.0000000000e+00
  29.0050000    1.9896667219e-03    2.6845835083e-04   -5.5312495624e-04    1.7688648725e-04    1.5756700033e+00    7.8541734803e-01    1.9161669031e-01    0.0000000000e+00    9.9999999972e-01    0.0000000000e+00    1.9913741075e-03    2.4032364362e-04    7.7108396796e-01    1.6887187127e-01    2.6201309558e-02    0.0000000000e+00
  29.5050000    2.0390045981e-03    2.7111534547e-04   -5.7908678135e-04    1.7695681583e-04    1.6223834572e+00    7.9614945488e-01    1.9700666667e-01    0.0000000000e+00    9.9999999971e-01    0.0000000000e+00    2.0394222300e-03    2.4196991487e-04    7.8204958134e-01    1.7328317846e-01    2.6238157939e-02    0.0000000000e+00
  30.0050000    2.0880086422e-03    2.7198349225e-04   -5.9920155377e-04    1.9582245732e-04    1.6683966177e+00    8.0658191230e-01    2.0168065464e-01    0.0000000000e+00    9.9999999970e-01    0.0000000000e+00    2.0868142247e-03    2.4245941579e-04    7.9270514567e-01    1.7747054335e-01    2.6133371560e-02    0.0000000000e+00
  30.5050000    2.1341418359e-03    2.7278610770e-04   -6.1685895973e-04    1.9039740782e-04    1.7116830382e+00    8.1641633600e-01    2.0450017679e-01    0.0000000000e+00    9.9999999969e-01    0.0000000000e+00    2.1324034872e-03    2.4207976106e-04    8.0292826097e-01    1.7908939272e-01    2.5994759397e-02    0.0000000000e+00
  31.0050000    2.1798337531e-03    2.7186989750e-04   -6.3322284581e-04    1.8477144309e-04    1.7546830513e+00    8.2655083711e-01    2.0684155872e-01    0.0000000000e+00    9.9999999969e-01    0.0000000000e+00    2.1787574786e-03    2.4262717240e-04    8.1365287481e-01    1.8166246291e-01    2.6670475010e-02    0.0000000000e+00
  31.5050000    2.2237562059e-03    2.7568205661e-04   -6.3348781858e-04    1.7937918927e-04    1.7921521229e+00    8.3648925476e-01    2.1399423582e-01    0.0000000000e+00    9.9999999968e-01    0.0000000000e+00    2.2258126347e-03    2.4393471028e-04    8.2448082498e-01    1.8648567801e-01    2.7369231667e-02    0.0000000000e+00
  32.0050000    2.2682456985e-03    2.7849485492e-04   -6.3469433929e-04    2.3218431703e-04    1.8291707801e+00    8.4460339047e-01    2.1818694385e-01    0.0000000000e+00    9.9999999967e-01    0.0000000000e+00    2.2703936010e-03    2.4800318674e-04    8.3303058255e-01    1.9110690675e-01    2.7894871168e-02    0.0000000000e+00
  32.5050000    2.3123272055e-03    2.7762054143e-04   -6.3882993235e-04    2.3425181027e-04    1.8651975023e+00    8.4998314695e-01    2.1859719060e-01    0.0000000000e+00    9.9999999966e-01    0.0000000000e+00    2.3142392779e-03    2.4829078778e-04    8.3868124429e-01    1.9203337450e-01    2.8407695401e-02    0.0000000000e+00
  33.0050000    2.3519087769e-03    2.7782142176e-04   -6.4778281468e-04    2.3320981756e-04    1.8974322450e+00    8.5262328993e-01    2.2097936567e-01    0.0000000000e+00    9.9999999965e-01    0.0000000000e+00    2.3571062755e-03    2.4892676321e-04    8.4181285733e-01    1.9426875787e-01    2.8926232334e-02    0.0000000000e+00
  33.5050000    2.3903650491e-03    2.7808226421e-04   -6.5627696953e-04    2.3198193417e-04    1.9349730743e+00    8.5370834754e-01    2.2060770667e-01    0.0000000000e+00    9.9999999964e-01    0.0000000000e+00    2.3998652909e-03    2.5110426642e-04    8.4339662140e-01    1.9493551567e-01    2.9422567560e-02    0.0000000000e+00
  34.0050000    2.4259743918e-03    2.7769083063e-04   -6.6928187806e-04    2.3015278635e-04    1.9785055950e+00    8.5378095407e-01    2.2138477710e-01    0.0000000000e+00    9.9999999963e-01    0.0000000000e+00    2.4428565792e-03    2.5077672441e-04    8.4421244623e-01    1.9543366479e-01    2.9829221508e-02    0.0000000000e+00
  34.5050000    2.4580996451e-03    2.7732437178e-04   -6.8231376969e-04    2.2791205370e-04    2.0182572810e+00    8.5315664391e-01    2.2057729994e-01    0.0000000000e+00    9.9999999962e-01    0.0000000000e+00    2.4841466755e-03    2.5047693320e-04    8.4444780018e-01    1.9483764696e-01    3.0053247176e-02    0.0000000000e+00
  35.0050000    2.4919930922e-03    2.7612575957e-04   -7.2074065430e-04    2.2520649474e-04    2.0585221346e+00    8.5247241534e-01    2.2065598237e-01    0.0000000000e+00    9.9999999961e-01    0.0000000000e+00    2.5231230758e-03    2.5114653430e-04    8.4419027682e-01    1.9637561858e-01    3.0203745961e-02    0.0000000000e+00
  35.5050000    2.5250295431e-03    2.7512070612e-04   -7.5657628852e-04    2.2338272120e-04    2.0988973550e+00    8.5195617694e-01    2.1950929941e-01    0.0000000000e+00    9.9999999960e-01    0.0000000000e+00    2.5615509114e-03    2.4962218083e-04    8.4413264724e-01    1.9486860858e-01    3.0402827303e-02    0.0000000000e+00
  36.0050000    2.5563288045e-03    2.7367100062e-04   -7.3266844414e-04    2.2020511435e-04    2.1387219633e+00    8.5209008421e-01    2.1839353894e-01    0.0000000000e+00    9.9999999960e-01    0.0000000000e+00    2.5994130096e-03    2.4939657950e-04    8.4486473059e-01    1.9563542420e-01    3.0615632536e-02    0.0000000000e+00
  36.5050000    2.5886162760e-03    2.7286425585e-04   -6.6697734234e-04    2.1532787524e-04    2.1793964216e+00    8.5255199394e-01    2.2175222609e-01    0.0000000000e+00    9.9999999959e-01    0.0000000000e+00    2.6373218466e-03    2.4790250247e-04    8.4581317873e-01    1.9730240300e-01    3.0670206158e-02    0.0000000000e+00
  37.0050000    2.6221466096e-03    2.7130615912e-04   -6.4072199539e-04    2.1152443144e-04    2.2256555289e+00    8.5302698020e-01    2.1971448608e-01    0.0000000000e+00    9.9999999958e-01    0.0000000000e+00    2.6745792638e-03    2.4754362452e-04    8.4659850839e-01    1.9688168979e-01    3.0400914355e-02    0.0000000000e+00
  37.5050000    2.6553458167e-03    2.7160069487e-04   -6.5080870274e-04    2.5541094529e-04    2.2678898131e+00    8.5335125810e-01    2.2137471309e-01    0.0000000000e+00    9.9999999957e-01    0.0000000000e+00    2.7110549534e-03    2.4736570621e-04    8.4716422519e-01    1.9828015854e-01    2.9947240555e-02    0.0000000000e+00
  38.0050000    2.6893522630e-03    2.7084915515e-04   -6.6247334800e-04    2.7649844093e-04    2.3124703110e+00    8.5321791580e-01    2.2118309960e-01    0.0000000000e+00    9.9999999956e-01    0.0000000000e+00    2.7472972128e-03    2.4596457863e-04    8.4716505443e-01    1.9747972299e-01    2.9825621414e-02    0.0000000000e+00
  38.5050000    2.7234073142e-03    2.6951898617e-04   -6.6903222674e-04    2.4452848626e-04    2.3563990845e+00    8.5254911011e-01    2.2347201212e-01    0.0000000000e+00    9.9999999955e-01    0.0000000000e+00    2.7825065541e-03    2.4623569032e-04    8.4650515594e-01    2.0045623574e-01    3.0210930494e-02    0.0000000000e+00
  39.0050000    2.7533959089e-03    2.6700723716e-04   -6.7087954347e-04    2.2895733890e-04    2.3960645407e+00    8.5153791320e-01    2.2034906954e-01    0.0000000000e+00    9.9999999954e-01    0.0000000000e+00    2.8181674786e-03    2.4420945590e-04    8.4588016051e-01    1.9734788598e-01    3.0380204988e-02    0.0000000000e+00
