# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.8799999999998601e+01  0.0000000000000000e+00  nan  nan  nan  nan  1.9223946132893229e+02  3.2002187454771253e+01  3.2004741955563397e+01  3.2004741760452958e+01  2.0481112898748425e+01
2.8999999999998501e+01  0.0000000000000000e+00  nan  nan  nan  nan  1.9415779017014614e+02  3.2002146174591793e+01  3.2004901518057665e+01  3.2004901245378896e+01  2.0595593807859895e+01
2.9199999999998500e+01  0.0000000000000000e+00  nan  nan  nan  nan  1.9607896833082333e+02  3.2002097285296145e+01  3.2005049656815281e+01  3.2005049344346105e+01  2.0710004302977413e+01
2.9399999999998400e+01  0.0000000000000000e+00  nan  nan  nan  nan  1.9800370127202058e+02  3.2002051504258944e+01  3.2005185731751979e+01  3.2005185364766874e+01  2.0825086632257268e+01
2.9599999999998399e+01  0.0000000000000000e+00  nan  nan  nan  nan  1.9992271242807266e+02  3.2002013786398550e+01  3.2005316037050946e+01  3.2005315575008005e+01  2.0941135647557573e+01
2.9799999999998398e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.0182036478559615e+02  3.2001988058097886e+01  3.2005438598904490e+01  3.2005438045606631e+01  2.1058031322015498e+01
2.9999999999998298e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.0368788060439701e+02  3.2001977633686209e+01  3.2005547228161412e+01  3.2005546639900253e+01  2.1175657763844821e+01
3.0199999999998301e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.0553110275277018e+02  3.2001986055677826e+01  3.2005634321108396e+01  3.2005633771546123e+01  2.1293970799780620e+01
3.0399999999998201e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.0736795117049542e+02  3.2002014078819499e+01  3.2005702023598097e+01  3.2005701542996235e+01  2.1412883219795312e+01
3.0599999999998200e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.0921176279249727e+02  3.2002057266058046e+01  3.2005763398202625e+01  3.2005762951425432e+01  2.1531729628366030e+01
3.0799999999998199e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1106770170230408e+02  3.2002105150996499e+01  3.2005824197646753e+01  3.2005823759527949e+01  2.1649346682339385e+01
3.0999999999998099e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1294322595426343e+02  3.2002141976903012e+01  3.2005879102956492e+01  3.2005878701571085e+01  2.1764382272686721e+01
3.1199999999998099e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1485480005912495e+02  3.2002156911080895e+01  3.2005917481783882e+01  3.2005917197387639e+01  2.1875558068330928e+01
3.1399999999997998e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1681602288750096e+02  3.2002159728310247e+01  3.2005946487023053e+01  3.2005946405771361e+01  2.1982391098625218e+01
3.1599999999998001e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.1881703169387538e+02  3.2002166237139797e+01  3.2005992579355834e+01  3.2005992708973544e+01  2.2085840445718706e+01
3.1799999999998001e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2082232685140718e+02  3.2002177917131078e+01  3.2006076819289767e+01  3.2006077086697083e+01  2.2187845634806916e+01
3.1999999999997900e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2278227671598864e+02  3.2002188973999232e+01  3.2006201970425870e+01  3.2006202297303126e+01  2.2290625384640609e+01
3.2199999999997999e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2464707794989056e+02  3.2002197014030934e+01  3.2006358383935726e+01  3.2006358715999589e+01  2.2396143159384334e+01
3.2399999999998101e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2637732366205356e+02  3.2002202564389236e+01  3.2006538502368144e+01  3.2006538822579664e+01  2.2505584601291801e+01
3.2599999999998197e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2795154447581859e+02  3.2002204761159433e+01  3.2006733547575912e+01  3.2006733846854125e+01  2.2619080932505625e+01
3.2799999999998299e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2935882219606384e+02  3.2002194176639655e+01  3.2006936727818719e+01  3.2006936995997712e+01  2.2736460346681046e+01
3.2999999999998401e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3059453747606142e+02  3.2002162664445429e+01  3.2007136532454432e+01  3.2007136767285196e+01  2.2857894912055368e+01
3.3199999999998496e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3167230494088267e+02  3.2002117279996902e+01  3.2007317102215474e+01  3.2007317316504924e+01  2.2983380176700649e+01
3.3399999999998599e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3262196543672468e+02  3.2002084560432579e+01  3.2007467421483554e+01  3.2007467644546665e+01  2.3112174188525849e+01
3.3599999999998701e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3347233522728794e+02  3.2002087636604713e+01  3.2007585695928327e+01  3.2007585963740297e+01  2.3242858770156676e+01
3.3799999999998803e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3424126901745018e+02  3.2002131369443212e+01  3.2007672988906563e+01  3.2007673350216173e+01  2.3373872273348475e+01
3.3999999999998899e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3493750693262857e+02  3.2002199812833595e+01  3.2007730692094199e+01  3.2007731206099713e+01  2.3504083537865530e+01
3.4199999999999001e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3556831187119553e+02  3.2002275044053427e+01  3.2007756144793682e+01  3.2007756890037705e+01  2.3633005026998912e+01
3.4399999999999103e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3614550217178362e+02  3.2002349961796185e+01  3.2007742156097443e+01  3.2007743222108125e+01  2.3760452577973776e+01
3.4599999999999199e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3668706729696453e+02  3.2002427617981930e+01  3.2007684243860609e+01  3.2007685701434511e+01  2.3885845512276127e+01
3.4799999999999400e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3721511929696365e+02  3.2002499969066882e+01  3.2007586336192723e+01  3.2007588222935169e+01  2.4007797930283399e+01
3.4999999999999503e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3775512109177890e+02  3.2002530835122649e+01  3.2007461616578951e+01  3.2007463949989969e+01  2.4124794870862814e+01
3.5199999999999598e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3833680235204969e+02  3.2002487245506302e+01  3.2007331198699589e+01  3.2007333996546251e+01  2.4235965884354176e+01
3.5399999999999700e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3899625168343090e+02  3.2002367253737063e+01  3.2007219869143086e+01  3.2007223131847866e+01  2.4340952620186890e+01
3.5599999999999802e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3976816334521368e+02  3.2002199291379277e+01  3.2007150057453316e+01  3.2007153735537202e+01  2.4439591421211109e+01
3.5799999999999898e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4066928743838992e+02  3.2002028460238080e+01  3.2007138239044366e+01  3.2007142249476601e+01  2.4531929379289469e+01
3.6000000000000000e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4168193959015917e+02  3.2001910476404554e+01  3.2007193440368304e+01  3.2007197684280158e+01  2.4618143616830899e+01
3.6200000000000102e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4275701543639545e+02  3.2001864108193530e+01  3.2007317161294090e+01  3.2007321562314857e+01  2.4698527879200764e+01
3.6400000000000198e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4383914732701317e+02  3.2001858300158254e+01  3.2007505373379885e+01  3.2007509888290812e+01  2.4773834722413252e+01
3.6600000000000300e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4489137603142245e+02  3.2001832952416216e+01  3.2007749580622395e+01  3.2007754164517564e+01  2.4845619686433320e+01
3.6800000000000402e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4589948262208276e+02  3.2001756212463050e+01  3.2008034367883823e+01  3.2008038957180197e+01  2.4916173826917024e+01
3.7000000000000497e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4685643261062663e+02  3.2001656294714643e+01  3.2008340270346260e+01  3.2008344802053209e+01  2.4987942895775515e+01
3.7200000000000600e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4774181949885195e+02  3.2001602321444963e+01  3.2008653565253766e+01  3.2008657987801790e+01  2.5062697093322662e+01
3.7400000000000702e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4852078923801682e+02  3.2001625445767864e+01  3.2008963807764410e+01  3.2008968079038077e+01  2.5141100163482655e+01
3.7600000000000797e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4916606566640633e+02  3.2001701090293487e+01  3.2009263298389229e+01  3.2009267399109099e+01  2.5223083016161123e+01
3.7800000000000900e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4966789476306786e+02  3.2001801686972996e+01  3.2009550245984279e+01  3.2009554180938174e+01  2.5308279855265475e+01
3.8000000000001002e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5002840283965494e+02  3.2001930769986700e+01  3.2009827633489586e+01  3.2009831403667405e+01  2.5396114737269091e+01
3.8200000000001097e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5025857084521186e+02  3.2002099040302248e+01  3.2010097703607322e+01  3.2010101308084479e+01  2.5485668977311899e+01
3.8400000000001199e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5038428214867929e+02  3.2002279971192010e+01  3.2010353802715073e+01  3.2010357267236657e+01  2.5575840113316666e+01
3.8600000000001302e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5044728373490267e+02  3.2002419286113373e+01  3.2010583778117095e+01  3.2010587141241359e+01  2.5665679368514255e+01
3.8800000000001397e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5048961501252418e+02  3.2002485448109212e+01  3.2010785519602578e+01  3.2010788798003603e+01  2.5754369876765818e+01
3.9000000000001499e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5053759349294529e+02  3.2002485584230918e+01  3.2010969911521840e+01  3.2010973093707570e+01  2.5840803601048876e+01
3.9200000000001602e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5060502708759356e+02  3.2002430846310574e+01  3.2011154329994795e+01  3.2011157408804763e+01  2.5923481483179501e+01
3.9400000000001697e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5070898946308068e+02  3.2002306545752951e+01  3.2011341923183558e+01  3.2011344934299473e+01  2.6001060675986395e+01
3.9600000000001799e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5087274323302466e+02  3.2002112454221738e+01  3.2011542090614313e+01  3.2011545098315942e+01  2.6073138035721094e+01
3.9800000000001901e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5109846737961664e+02  3.2001891065944818e+01  3.2011755744494685e+01  3.2011758767289891e+01  2.6140762016910543e+01
4.0000000000001997e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5137458373272329e+02  3.2001684007112956e+01  3.2011971676898803e+01  3.2011974696334889e+01  2.6204777139309787e+01
4.0200000000002099e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5169025301456929e+02  3.2001497257951563e+01  3.2012189035936196e+01  3.2012192031308174e+01  2.6265236835760312e+01
4.0400000000002201e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5204916491618803e+02  3.2001316133906428e+01  3.2012414643123151e+01  3.2012417593996332e+01  2.6321681700655180e+01
4.0600000000002296e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5246324139799020e+02  3.2001150726063692e+01  3.2012654433309294e+01  3.2012657293641283e+01  2.6373585981932223e+01
4.0800000000002399e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5293317549678636e+02  3.2001038976210481e+01  3.2012916482531274e+01  3.2012919176418620e+01  2.6420634603614129e+01
4.1000000000002501e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5343853616746321e+02  3.2000992857716405e+01  3.2013213485931679e+01  3.2013215952587579e+01  2.6462945464090627e+01
4.1200000000002603e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5394694332662291e+02  3.2000980322821071e+01  3.2013555481692165e+01  3.2013557694059458e+01  2.6501508490705771e+01
4.1400000000002699e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5442280966459850e+02  3.2000984177661280e+01  3.2013942252430390e+01  3.2013944174600340e+01  2.6538444093707394e+01
4.1600000000002801e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5482185220003186e+02  3.2001029243989706e+01  3.2014366636856543e+01  3.2014368196237932e+01  2.6576498265452368e+01
4.1800000000002903e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5509567367509152e+02  3.2001147394685603e+01  3.2014824579515754e+01  3.2014825686742853e+01  2.6618112754921874e+01
4.2000000000002998e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5521766938310520e+02  3.2001328913635817e+01  3.2015306178841747e+01  3.2015306783690832e+01  2.6664751428243367e+01
4.2200000000003101e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5519286221542384e+02  3.2001539752190773e+01  3.2015784680826201e+01  3.2015784810174118e+01  2.6716989763879582e+01
4.2400000000003203e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5504696386268824e+02  3.2001766912591670e+01  3.2016223823839390e+01  3.2016223559102777e+01  2.6774870505637153e+01
4.2600000000003298e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5481035727730381e+02  3.2002029096053590e+01  3.2016610536065052e+01  3.2016609927876459e+01  2.6837244046701159e+01
4.2800000000003401e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5450716877489859e+02  3.2002305509483485e+01  3.2016959707793177e+01  3.2016958756969672e+01  2.6901561957529964e+01
4.3000000000003503e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5416325578920234e+02  3.2002547311968385e+01  3.2017304870539995e+01  3.2017303544054556e+01  2.6964854768786125e+01
4.3200000000003598e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5381067601593557e+02  3.2002703310528055e+01  3.2017673576415000e+01  3.2017671836658891e+01  2.7024684025675235e+01
4.3400000000003800e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5347647789113344e+02  3.2002745950859961e+01  3.2018070168755763e+01  3.2018067989285804e+01  2.7079673704590260e+01
4.3600000000003902e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5316606778827287e+02  3.2002694930912270e+01  3.2018471876317236e+01  3.2018469245796332e+01  2.7129890737082430e+01
4.3800000000003998e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5286005116874423e+02  3.2002591253461354e+01  3.2018865105132946e+01  3.2018862025306497e+01  2.7176984650491065e+01
4.4000000000004100e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5253325799464710e+02  3.2002469217574131e+01  3.2019230669561495e+01  3.2019227178723668e+01  2.7223374349089390e+01
4.4200000000004202e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5217128820378440e+02  3.2002341975111129e+01  3.2019564083830922e+01  3.2019560248815424e+01  2.7270975740226227e+01
4.4400000000004297e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5176201418008364e+02  3.2002248721623509e+01  3.2019852900679425e+01  3.2019848804842113e+01  2.7320822172251784e+01
4.4600000000004400e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5127333237139456e+02  3.2002239603270574e+01  3.2020084755679271e+01  3.2020080477192550e+01  2.7373601575108328e+01
4.4800000000004502e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.5066485691342280e+02  3.2002298933479601e+01  3.2020267194881498e+01  3.2020262775451357e+01  2.7429778052021838e+01
4.5000000000004597e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4993285691508260e+02  3.2002367787049074e+01  3.2020413900549414e+01  3.2020409358504757e+01  2.7488807621746645e+01
4.5200000000004700e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4912264659314445e+02  3.2002428028795080e+01  3.2020550057767949e+01  3.2020545411921553e+01  2.7548930013118259e+01
4.5400000000004802e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4829773079293562e+02  3.2002502116032417e+01  3.2020693713555069e+01  3.2020689011426256e+01  2.7607858027904033e+01
4.5600000000004897e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4750543064678612e+02  3.2002593020399530e+01  3.2020838023108361e+01  3.2020833299689919e+01  2.7663614252785862e+01
4.5800000000004999e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4676130383414591e+02  3.2002681373741133e+01  3.2020966968446679e+01  3.2020962249647106e+01  2.7715297686165393e+01
4.6000000000005102e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4604976110113753e+02  3.2002784040556307e+01  3.2021087890484111e+01  3.2021083112192642e+01  2.7763661491651202e+01
4.6200000000005197e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4533123938596586e+02  3.2002963381018603e+01  3.2021213526894904e+01  3.2021208640876033e+01  2.7810849536770530e+01
4.6400000000005299e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4456792110462658e+02  3.2003240360876426e+01  3.2021345228946274e+01  3.2021340245989542e+01  2.7859084089953420e+01
4.6600000000005402e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4375073766360018e+02  3.2003587991401211e+01  3.2021462376549287e+01  3.2021457312045150e+01  2.7909477874044363e+01
4.6800000000005497e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4289035830003846e+02  3.2003977294831742e+01  3.2021565008369713e+01  3.2021559868112739e+01  2.7962234277936577e+01
4.7000000000005599e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4199182735582951e+02  3.2004395075622703e+01  3.2021670188370344e+01  3.2021664947303009e+01  2.8017310455052471e+01
4.7200000000005701e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4106186330311738e+02  3.2004801541288124e+01  3.2021773134415099e+01  3.2021767747214547e+01  2.8073842350198685e+01
4.7400000000005797e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.4011947544490016e+02  3.2005139649175213e+01  3.2021875127636171e+01  3.2021869524329681e+01  2.8129643426087895e+01
4.7600000000005899e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3918401513231544e+02  3.2005391056637258e+01  3.2021954977993985e+01  3.2021949141024152e+01  2.8181989704604611e+01
4.7800000000006001e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3827379091160122e+02  3.2005552705638507e+01  3.2022025562711747e+01  3.2022019496575311e+01  2.8228919046588182e+01
4.8000000000006096e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3742018917879494e+02  3.2005608938325118e+01  3.2022114399077623e+01  3.2022108124096974e+01  2.8270229998228857e+01
4.8200000000006199e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3665453717395070e+02  3.2005616417908556e+01  3.2022270434561989e+01  3.2022263933004496e+01  2.8307552953993842e+01
4.8400000000006301e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3596367100480671e+02  3.2005686452329535e+01  3.2022517264157912e+01  3.2022510475994217e+01  2.8343079813247904e+01
4.8600000000006403e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3529660861851738e+02  3.2005774767081562e+01  3.2022809119035742e+01  3.2022802035806762e+01  2.8377961748788987e+01
4.8800000000006499e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3460619973068430e+02  3.2005810531016408e+01  3.2023088781164589e+01  3.2023081454548183e+01  2.8412504944015350e+01
4.9000000000006601e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3386562948932729e+02  3.2005728842813177e+01  3.2023339377052068e+01  3.2023331855014675e+01  2.8447670017723304e+01
4.9200000000006703e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3307715447890186e+02  3.2005631864488670e+01  3.2023570206611780e+01  3.2023562482217315e+01  2.8484450703057359e+01
4.9400000000006798e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3227131210995000e+02  3.2005473933720182e+01  3.2023809914517209e+01  3.2023801879072501e+01  2.8522271171704244e+01
4.9600000000006901e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3149282564564390e+02  3.2005286143111661e+01  3.2024078442006939e+01  3.2024069924395313e+01  2.8558865701325885e+01
4.9800000000007003e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3076661592111805e+02  3.2005101970404539e+01  3.2024381285990351e+01  3.2024372115197181e+01  2.8591894526432718e+01
5.0000000000007098e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.3009932725162096e+02  3.2004990080453133e+01  3.2024716731553369e+01  3.2024706784307270e+01  2.8619972581546985e+01
5.0200000000007201e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2949540676334186e+02  3.2005023464205628e+01  3.2025089408933425e+01  3.2025078617736447e+01  2.8642860975877351e+01
5.0400000000007303e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2896722129658392e+02  3.2005223517274985e+01  3.2025508417860884e+01  3.2025496762072038e+01  2.8660861389597851e+01
5.0600000000007398e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2852551655261118e+02  3.2005529985958880e+01  3.2025969900649230e+01  3.2025957384854983e+01  2.8674719385310020e+01
5.0800000000007500e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2816147484641914e+02  3.2005845087321674e+01  3.2026449816251208e+01  3.2026436462570544e+01  2.8685821672701199e+01
5.1000000000007603e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2784756010289146e+02  3.2006102566051602e+01  3.2026927151221820e+01  3.2026913025706776e+01  2.8695138762464531e+01
5.1200000000007698e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2756478642702547e+02  3.2006331801407953e+01  3.2027379734658872e+01  3.2027364938378973e+01  2.8702140559710017e+01
5.1400000000007800e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2732104164117499e+02  3.2006580869590209e+01  3.2027818215426514e+01  3.2027802901294763e+01  2.8705299556050264e+01
5.1600000000007903e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2714053392771035e+02  3.2006875837760354e+01  3.2028251021583038e+01  3.2028235298706967e+01  2.8703467459180882e+01
5.1800000000007998e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2704078490102643e+02  3.2007199014909560e+01  3.2028710468617604e+01  3.2028694345396779e+01  2.8697015389932240e+01
5.2000000000008100e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2701241060651216e+02  3.2007510354045230e+01  3.2029246312702305e+01  3.2029229717238749e+01  2.8687828362352494e+01
5.2200000000008302e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2702282516838923e+02  3.2007795445555352e+01  3.2029870103242345e+01  3.2029852971154448e+01  2.8678314617361377e+01
5.2400000000008397e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2703162079182823e+02  3.2008100118679998e+01  3.2030554196811472e+01  3.2030536541581384e+01  2.8670276335809305e+01
5.2600000000008500e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2700102183040860e+02  3.2008480771351039e+01  3.2031211406971856e+01  3.2031193331001454e+01  2.8664259803830308e+01
5.2800000000008602e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2690116616950436e+02  3.2008951865103164e+01  3.2031769649338628e+01  3.2031751277330414e+01  2.8659548907488517e+01
5.3000000000008697e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2672776152653097e+02  3.2009443382358768e+01  3.2032271847142525e+01  3.2032253256773622e+01  2.8655292596441086e+01
5.3200000000008799e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2651104646510953e+02  3.2009805416525850e+01  3.2032797706563564e+01  3.2032778929748673e+01  2.8651734218912271e+01
5.3400000000008902e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2629503524993137e+02  3.2009911505239288e+01  3.2033356650706722e+01  3.2033337693497792e+01  2.8649783744612602e+01
5.3600000000008997e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2611149608299351e+02  3.2009799047455658e+01  3.2033882156191076e+01  3.2033863025039203e+01  2.8649500592747064e+01
5.3800000000009099e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2598235937630903e+02  3.2009636944846775e+01  3.2034323188984644e+01  3.2034303869767022e+01  2.8649554816287420e+01
5.4000000000009202e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2592806827457579e+02  3.2009573159819752e+01  3.2034689118993818e+01  3.2034669588240568e+01  2.8648078722211277e+01
5.4200000000009297e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2595261208510715e+02  3.2009640002557553e+01  3.2035021608424749e+01  3.2035001851256489e+01  2.8643456467798146e+01
5.4400000000009399e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2602086038116335e+02  3.2009783892935715e+01  3.2035352498966063e+01  3.2035332462992834e+01  2.8635125845736944e+01
5.4600000000009501e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2606837195366001e+02  3.2009939764812493e+01  3.2035725615005731e+01  3.2035705202803662e+01  2.8624300663150557e+01
5.4800000000009597e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2605059250389496e+02  3.2010099592877886e+01  3.2036202909254747e+01  3.2036182053488091e+01  2.8613332258913939e+01
5.5000000000009699e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2598015569235989e+02  3.2010334161717111e+01  3.2036810714779882e+01  3.2036789424356542e+01  2.8603776141997592e+01
5.5200000000009801e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2591523126954166e+02  3.2010741508478731e+01  3.2037485070644152e+01  3.2037463464287669e+01  2.8594852672763889e+01
5.5400000000009904e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2589973569760963e+02  3.2011294515824176e+01  3.2038118751914652e+01  3.2038096976616032e+01  2.8584434138862626e+01
5.5600000000009999e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2592634295414746e+02  3.2011852170915077e+01  3.2038694015798796e+01  3.2038672118605838e+01  2.8571625528384200e+01
5.5800000000010101e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2596017539234998e+02  3.2012326297511130e+01  3.2039263603303510e+01  3.2039241551306240e+01  2.8557263706653597e+01
5.6000000000010203e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2597743414865687e+02  3.2012712019811858e+01  3.2039889838824109e+01  3.2039867588719332e+01  2.8542454462426662e+01
5.6200000000010299e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2597265952644057e+02  3.2013075545455088e+01  3.2040564490908075e+01  3.2040542045606529e+01  2.8527171805457623e+01
5.6400000000010401e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2593648082970537e+02  3.2013500493076648e+01  3.2041258789749008e+01  3.2041236209758111e+01  2.8510760366667885e+01
5.6600000000010503e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2584848210172311e+02  3.2013923298029312e+01  3.2041965899984426e+01  3.2041943239267880e+01  2.8494047132482649e+01
5.6800000000010598e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2567701737910426e+02  3.2014289085500920e+01  3.2042683479749371e+01  3.2042660703603396e+01  2.8479918915658128e+01
5.7000000000010701e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2538314666593905e+02  3.2014586695374504e+01  3.2043425607652345e+01  3.2043402629973841e+01  2.8471308119275193e+01
5.7200000000010803e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2493586000378440e+02  3.2014831349251786e+01  3.2044112280262567e+01  3.2044089133757033e+01  2.8469682279065598e+01
5.7400000000010898e+01  0.0000000000000000e+00  nan  nan  nan  nan  2.2432773445428546e+02  3.2014995763434221e+01  3.2044659041394127e+01  3.2044635893496071e+01  2.8474980536752479e+01
