# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.3799999999999500e+01  1.0401156553197324e+00  1.0318142218815991e+00  1.0758027252906062e+00  1.0147646932239556e+00  9.9985698341531104e-01  1.0644472446876811e+00  -4.3232644055326147e-03  -6.4777808860357515e-03  1.0553346677586714e-02  1.0198269806120748e+00  1.0149789008671652e+00  1.0212400710556653e+00  9.8341912650916363e-01  9.8099391286680526e-01  1.0005094500720626e+00  -7.8634607295676644e-05  -1.9798598379816563e-03  6.6301120001983037e-04
2.3999999999999499e+01  1.0398008355033306e+00  1.0312936529125953e+00  1.0806770318806540e+00  1.0162934771077445e+00  1.0015255775154259e+00  1.0604422622186831e+00  -4.4031425777676676e-03  -6.4270242336462221e-03  5.2792810707460872e-03  1.0196972743874393e+00  1.0149359582040403e+00  1.0211544590351456e+00  9.8354069387775900e-01  9.8098023454765915e-01  1.0001796858423295e+00  -1.3378526765127604e-05  -1.2417294239216641e-03  2.4865623759432421e-03
2.4199999999999498e+01  1.0394828085308154e+00  1.0307450018454194e+00  1.0828815183950380e+00  1.0178522546749602e+00  1.0032868477314940e+00  1.0583647317717331e+00  -4.4817859507475591e-03  -6.3607096075527772e-03  3.7178063677622214e-03  1.0195827438457892e+00  1.0152192860329750e+00  1.0210924810309767e+00  9.8363877450054338e-01  9.8095216493623982e-01  9.9944327908376895e-01  4.0729586488546438e-05  -1.7278254203694392e-03  4.5601692278779398e-03
2.4399999999999402e+01  1.0391611022619427e+00  1.0301683647817381e+00  1.0835258217229111e+00  1.0194417879753899e+00  1.0051423408310556e+00  1.0558626141419074e+00  -4.5650806377682740e-03  -6.4113387289128606e-03  3.0558249621868254e-03  1.0194721523195307e+00  1.0150277091303115e+00  1.0210418988460666e+00  9.8372606767589876e-01  9.8090822561190083e-01  9.9924797883336625e-01  4.6304374960295163e-05  -2.4946565280470406e-03  3.6984807084858543e-03
2.4599999999999401e+01  1.0388341831032037e+00  1.0295611214595639e+00  1.0831719100243546e+00  1.0210656433128427e+00  1.0070977576729561e+00  1.0528848153312624e+00  -4.6592931615831020e-03  -6.4559058481650300e-03  2.9813597933801032e-03  1.0193517007216710e+00  1.0144708553544592e+00  1.0209831510580609e+00  9.8382427137770234e-01  9.8081912127014292e-01  9.9996932832978991e-01  -3.9529324183385899e-06  -2.8758956280601593e-03  3.9578559242274373e-04
2.4799999999999400e+01  1.0385000200366648e+00  1.0289146643097300e+00  1.0822444481976135e+00  1.0227291729255643e+00  1.0091689411847147e+00  1.0504153077960801e+00  -4.7662011606030806e-03  -6.5765418535205702e-03  1.5850780164903865e-03  1.0192116641353697e+00  1.0139326558626154e+00  1.0208988170997682e+00  9.8395279249074041e-01  9.8076210760772498e-01  1.0011859558590672e+00  -9.4220170557624558e-05  -8.6941334646036070e-03  3.4948302338460246e-04
2.4999999999999300e+01  1.0381570605242261e+00  1.0282132766017986e+00  1.0811987278564714e+00  1.0244374787352699e+00  1.0113749852221938e+00  1.0487682746125875e+00  -4.8826617071625247e-03  -6.6884246520816483e-03  2.6430615188948581e-04  1.0190484922729817e+00  1.0135348541957359e+00  1.0207812445488749e+00  9.8412310063643416e-01  9.8075937763521270e-01  1.0035822655177959e+00  -2.0364704924936576e-04  -1.3121427580251633e-02  2.8503906167751412e-04
2.5199999999999299e+01  1.0378051621939188e+00  1.0274348387673427e+00  1.0802922141407545e+00  1.0261933881601339e+00  1.0137555894341224e+00  1.0481200154945944e+00  -5.0004205434262382e-03  -6.8078183384513748e-03  -1.0406048903316275e-03  1.0188633970699146e+00  1.0116192909424495e+00  1.0206386133960312e+00  9.8433938523360687e-01  9.8079891915560558e-01  1.0093532951114157e+00  -3.1764375046669128e-04  -1.4333616567050006e-02  2.0469771178921136e-04
2.5399999999999199e+01  1.0374466025919804e+00  1.0265707115729636e+00  1.0795173104213298e+00  1.0279952670501600e+00  1.0163296383411897e+00  1.0482749309984212e+00  -5.1062337676447940e-03  -7.1382118758910483e-03  -1.9579532478245622e-03  1.0186608390512724e+00  1.0091803883058756e+00  1.0204923713898129e+00  9.8460075186905494e-01  9.8088248231220487e-01  1.0148718705551221e+00  -4.2338758697191574e-04  -1.1723896715025035e-02  7.5912973600920149e-04
2.5599999999999199e+01  1.0370866090391222e+00  1.0256158170124368e+00  1.0787637268979131e+00  1.0298354786162849e+00  1.0191214570800693e+00  1.0484906944128363e+00  -5.1848495798513233e-03  -7.6641319848617141e-03  -2.3579176638524294e-03  1.0184489889432964e+00  1.0081228738626322e+00  1.0203270823360087e+00  9.8489963878382258e-01  9.8100937107219877e-01  1.0182094615224775e+00  -4.9837337518651909e-04  -5.0570562320691511e-03  9.3481362198143396e-04
2.5799999999999201e+01  1.0367331009329819e+00  1.0245847095739105e+00  1.0779437209744229e+00  1.0317000775589769e+00  1.0221218844964119e+00  1.0487877690326362e+00  -5.2214586930242916e-03  -8.0391624954768391e-03  -2.5416491233610384e-03  1.0182396320809564e+00  1.0093815841021230e+00  1.0201497630076102e+00  9.8521870961767122e-01  9.8116772490056370e-01  1.0178915699400362e+00  -5.1875744534563982e-04  -2.5943324142903294e-03  6.2445077634962817e-03
2.5999999999999101e+01  1.0363962800227515e+00  1.0235178553380881e+00  1.0770719761140803e+00  1.0335689456590709e+00  1.0252636129439987e+00  1.0504593959203739e+00  -5.2018182897693357e-03  -9.0684899727733279e-03  -2.5302182625672087e-03  1.0180430162520491e+00  1.0123302691213500e+00  1.0199763876423176e+00  9.8553600971313582e-01  9.8134871114083211e-01  1.0145071225041276e+00  -4.8935980180521193e-04  -1.6205234220171292e-03  9.8401725531149196e-03
2.6199999999999100e+01  1.0360883455268657e+00  1.0224800993764867e+00  1.0762622415226686e+00  1.0354160158761716e+00  1.0284458524887872e+00  1.0528120776338521e+00  -5.1133610629049264e-03  -9.5067366834371073e-03  -2.7268207478525087e-03  1.0178595828985912e+00  1.0131337494904453e+00  1.0197910191541206e+00  9.8583978924887139e-01  9.8154155422692091e-01  1.0113704904762457e+00  -4.5414154061226858e-04  -1.1892179413190594e-03  6.3235733597960756e-03
2.6399999999999000e+01  1.0358227597599523e+00  1.0215676216018257e+00  1.0756428042223469e+00  1.0372105106790599e+00  1.0314616805728922e+00  1.0551244303707217e+00  -4.9488344885899229e-03  -9.0253464257870550e-03  -2.9004043956978184e-03  1.0176780802385617e+00  1.0132298722024708e+00  1.0196036360366600e+00  9.8613780297730758e-01  9.8175067918067427e-01  1.0110509052757315e+00  -4.5836455681749517e-04  -2.5559373669325363e-03  3.3198247441154701e-03
2.6599999999999000e+01  1.0356126354169721e+00  1.0209001200421057e+00  1.0752548315962387e+00  1.0389200104868266e+00  1.0327469895566461e+00  1.0570623081084316e+00  -4.7107163710165198e-03  -8.2950325145800599e-03  -3.2464600151657862e-03  1.0174850711297436e+00  1.0132935727566532e+00  1.0194043359999541e+00  9.8644785517664091e-01  9.8197894628572469e-01  1.0126482394902658e+00  -5.0323606844292343e-04  -3.8908860010303204e-03  1.9670585310560713e-03
2.6799999999998999e+01  1.0354679982011916e+00  1.0205833058667217e+00  1.0750294066269321e+00  1.0405159100002273e+00  1.0342452454427991e+00  1.0585710752108202e+00  -4.4171611206534674e-03  -8.0217200484113613e-03  -3.0728646043774424e-03  1.0172762231009767e+00  1.0134079459789889e+00  1.0191991229264812e+00  9.8678013728131431e-01  9.8223137513585868e-01  1.0132481556046291e+00  -5.5668686205689140e-04  -3.4404464097565683e-03  2.1515704842750318e-03
2.6999999999998899e+01  1.0353919019650641e+00  1.0206619679261655e+00  1.0748519760579702e+00  1.0419814574260098e+00  1.0358923694664468e+00  1.0598229570157467e+00  -4.1056942104523422e-03  -7.9224911571258300e-03  -1.2255772346065417e-03  1.0170561167112735e+00  1.0134930007031500e+00  1.0210429866790269e+00  9.8713352628692297e-01  9.8251220901501035e-01  1.0117345961579871e+00  -6.0307628301347444e-04  -2.2258507861334814e-03  5.5773554605789560e-03
2.7199999999998902e+01  1.0353778368462552e+00  1.0210922820440942e+00  1.0746299242630919e+00  1.0433183002920567e+00  1.0375938211939761e+00  1.0610572617263732e+00  -3.8206829775582940e-03  -7.9155961542118052e-03  -1.1130243093783750e-04  1.0168287269383995e+00  1.0133257405104887e+00  1.0226681619007885e+00  9.8750729071642329e-01  9.8282241625904676e-01  1.0098562784750884e+00  -6.5877300544732345e-04  -1.6440081417042009e-03  4.9660054672745809e-03
2.7399999999998801e+01  1.0354128642755565e+00  1.0217151317841495e+00  1.0743334741062684e+00  1.0445433028512698e+00  1.0393035622936182e+00  1.0623963687821723e+00  -3.5836877839083773e-03  -7.8297416276200682e-03  2.5743726889435926e-04  1.0165920881187043e+00  1.0131355120990484e+00  1.0232421318161962e+00  9.8790890391664865e-01  9.8317548521944820e-01  1.0094954091372916e+00  -7.4081884791745724e-04  -1.5062787523523699e-03  4.7771941646521533e-03
2.7599999999998801e+01  1.0354866931604008e+00  1.0222549487073067e+00  1.0739776940922419e+00  1.0456738197114730e+00  1.0394063097864712e+00  1.0639393429095441e+00  -3.3751928214355406e-03  -7.8454598486883131e-03  1.1636929348267326e-04  1.0163420820039608e+00  1.0128741449745315e+00  1.0230792993212576e+00  9.8834831231308184e-01  9.8357791888104762e-01  1.0105454088108166e+00  -8.4094889134174791e-04  -3.1216983380937375e-03  4.0061648950772402e-03
2.7799999999998800e+01  1.0355993119909996e+00  1.0225991003016248e+00  1.0735989779184114e+00  1.0467130758827483e+00  1.0396344237134054e+00  1.0657274441457163e+00  -3.1543509399654473e-03  -8.2997634130314857e-03  -3.1511976303855518e-04  1.0160781696364072e+00  1.0127340979553747e+00  1.0229953951307527e+00  9.8882823101643347e-01  9.8403446595822452e-01  1.0118277746232851e+00  -9.3362230173843768e-04  -2.5544039270591471e-03  2.7908798134944081e-03
2.7999999999998700e+01  1.0357594686308016e+00  1.0227750513259870e+00  1.0732471041551199e+00  1.0476496976107383e+00  1.0400261908401101e+00  1.0676505063252479e+00  -2.8998040121781918e-03  -8.4648061326071545e-03  -3.3489335395162008e-04  1.0158044426424893e+00  1.0126065862847171e+00  1.0234319656400506e+00  9.8934143166632960e-01  9.8454751925215600e-01  1.0127383893906665e+00  -9.9849580227008876e-04  -1.5663211220183890e-03  2.3786477554826979e-03
2.8199999999998699e+01  1.0359758166192041e+00  1.0229681851542427e+00  1.0729716681020072e+00  1.0484708347959111e+00  1.0404334337622432e+00  1.0695697996519713e+00  -2.6270678156882785e-03  -8.2867628641589385e-03  -5.1008675013084544e-04  1.0155264505752650e+00  1.0124830453396625e+00  1.0243944645915828e+00  9.8987577028401441e-01  9.8511729702570261e-01  1.0131525582683063e+00  -1.0330445602307317e-03  -1.6659834434330952e-03  2.6809445363712042e-03
2.8399999999998599e+01  1.0362495701401497e+00  1.0232682821744490e+00  1.0728139566513346e+00  1.0491751806750780e+00  1.0407390502028160e+00  1.0713462089167476e+00  -2.3724914871685421e-03  -7.7954114057616616e-03  -2.3646574764929769e-04  1.0152477295196545e+00  1.0124193291536170e+00  1.0257373657406448e+00  9.9042119730799238e-01  9.8574394694928325e-01  1.0129007249936572e+00  -1.0491254448773439e-03  -1.7750711399661303e-03  2.8531689576652554e-03
2.8599999999998602e+01  1.0365727159505507e+00  1.0236079474944806e+00  1.0728072769335639e+00  1.0497777927069785e+00  1.0409855178754379e+00  1.0728600420343160e+00  -2.1758015638807613e-03  -7.2273181107820597e-03  -2.8916872905585520e-04  1.0149686755595646e+00  1.0123671200811182e+00  1.0272239023368634e+00  9.9097337695617715e-01  9.8643010970805811e-01  1.0118170324844393e+00  -1.0613122206780097e-03  -1.8948251499906208e-03  3.8008425628421345e-03
2.8799999999998601e+01  1.0369296392304048e+00  1.0239008856188705e+00  1.0729680432529642e+00  1.0503095040942905e+00  1.0413090259130202e+00  1.0740366290293886e+00  -2.0696763294096219e-03  -6.7172528464403700e-03  -4.4133006347671887e-04  1.0146875521573089e+00  1.0122328061655053e+00  1.0285098869849647e+00  9.9153290190912624e-01  9.8717734010152502e-01  1.0100264979829376e+00  -1.0788059808628779e-03  -2.0284575743244773e-03  4.9614872066672672e-03
2.8999999999998501e+01  1.0373033518015831e+00  1.0241228364574428e+00  1.0732642896820921e+00  1.0508089978678217e+00  1.0418139480416826e+00  1.0749023779189706e+00  -2.0518278168329841e-03  -6.1435043788269873e-03  8.0660899994687706e-05  1.0144020105487945e+00  1.0122035006475854e+00  1.0293188105766209e+00  9.9210274461428771e-01  9.8798020993468627e-01  1.0079373883630700e+00  -1.1047806725844557e-03  -2.1775380025139354e-03  5.0428565434986507e-03
2.9199999999998500e+01  1.0376886200369060e+00  1.0243209006905867e+00  1.0736050759548483e+00  1.0513011616693859e+00  1.0424930969232273e+00  1.0756110694899312e+00  -2.0573704489484155e-03  -5.6357011012277188e-03  4.6571885997419277e-04  1.0141101360602196e+00  1.0121015005615752e+00  1.0296185400705318e+00  9.9268627829550549e-01  9.8883674221932849e-01  1.0059599488065760e+00  -1.1385991833099672e-03  -2.3352821478219384e-03  4.4118890331746258e-03
2.9399999999998400e+01  1.0381026051399740e+00  1.0245967896044343e+00  1.0738999401828688e+00  1.0517739282771084e+00  1.0432373775913963e+00  1.0763523176852907e+00  -1.9888203966309768e-03  -5.7450496582489930e-03  5.3180333840913423e-04  1.0138109356814460e+00  1.0120222391227294e+00  1.0295614464280167e+00  9.9328617973353706e-01  9.8977430410550504e-01  1.0042597194662075e+00  -1.1776076097110050e-03  -2.4991381723292517e-03  3.7027840143383744e-03
2.9599999999998399e+01  1.0385782250207733e+00  1.0250679251355765e+00  1.0741350814734274e+00  1.0521798535318028e+00  1.0437350459792314e+00  1.0772084857369806e+00  -1.7926702345245613e-03  -5.9994553396982885e-03  3.4699943024980558e-04  1.0135043208102614e+00  1.0119447532819845e+00  1.0293459413960657e+00  9.9390396104064349e-01  9.9079537079992652e-01  1.0027994642952944e+00  -1.2187591367742393e-03  -2.6919383109892899e-03  3.1816358342593013e-03
2.9799999999998398e+01  1.0391419819669339e+00  1.0258265775724962e+00  1.0743593350463059e+00  1.0524658771348414e+00  1.0436268529600263e+00  1.0781500771072110e+00  -1.4994009228860980e-03  -6.1522235842167592e-03  7.8099026087023043e-04  1.0131906995755089e+00  1.0119135368799150e+00  1.0291015033549080e+00  9.9454006703298825e-01  9.9189891183614576e-01  1.0015184012097922e+00  -1.2598348532062772e-03  -2.8905527137920569e-03  2.8242332207123301e-03
2.9999999999998298e+01  1.0397949669497195e+00  1.0269267306578092e+00  1.0745930802780403e+00  1.0526051868880253e+00  1.0435776899269789e+00  1.0791649760931328e+00  -1.1929949418891853e-03  -6.3889773791579695e-03  1.9990456926141527e-03  1.0128705626515704e+00  1.0117904021461128e+00  1.0288685714474468e+00  9.9519424837633341e-01  9.9308194428681495e-01  1.0004140015832972e+00  -1.2994714413185147e-03  -3.0703841036532585e-03  2.3564111013543022e-03
3.0199999999998301e+01  1.0405114629518313e+00  1.0283554110557052e+00  1.0747952289625089e+00  1.0526081017469084e+00  1.0433743156258979e+00  1.0803205445307322e+00  -9.5282161602786724e-04  -6.8130943674067712e-03  3.1216327013104742e-03  1.0125444465405447e+00  1.0114842432753512e+00  1.0286364762444278e+00  9.9586570939715502e-01  9.9431121926387367e-01  9.9953574693672742e-01  -1.3360390929485436e-03  -3.2358793208271371e-03  1.9045461400090382e-03
3.0399999999998201e+01  1.0412540193765081e+00  1.0299425652085650e+00  1.0749403705831664e+00  1.0525104061362183e+00  1.0423702030126556e+00  1.0816482576540187e+00  -8.1112395247301492e-04  -7.1431963833014870e-03  3.5178990362457999e-03  1.0122133669692350e+00  1.0111127167594969e+00  1.0283654165711891e+00  9.9655266944704124e-01  9.9533123631201437e-01  9.9898654153662647e-01  -1.3660445984678838e-03  -3.3397793936851901e-03  1.6458083716937553e-03
3.0599999999998200e+01  1.0419927842126258e+00  1.0313515793172863e+00  1.0750916999597089e+00  1.0523508269747053e+00  1.0409676250423099e+00  1.0830188345421314e+00  -7.4624107359456721e-04  -6.9594404614391724e-03  3.3916293789593792e-03  1.0118795023713381e+00  1.0106252539851546e+00  1.0279893851416413e+00  9.9725139315899058e-01  9.9561421323536148e-01  9.9906971793748789e-01  -1.3833680476848388e-03  -3.3473188678321414e-03  1.4720663675902618e-03
3.0799999999998199e+01  1.0427155044402832e+00  1.0323386467725375e+00  1.0753637724670981e+00  1.0521531335930434e+00  1.0397087028282694e+00  1.0841962682522026e+00  -7.1222947529524228e-04  -6.2661169431157014e-03  2.3923605965117285e-03  1.0115466257975210e+00  1.0100254015099259e+00  1.0274180619204363e+00  9.9795533972233719e-01  9.9602783091241909e-01  9.9984338810531193e-01  -1.3807432422551949e-03  -3.2703237502509719e-03  1.2746890707979899e-03
3.0999999999998099e+01  1.0434245483553861e+00  1.0332765042368364e+00  1.0758269552944055e+00  1.0519225692988190e+00  1.0388620990152164e+00  1.0850059853415146e+00  -6.7346667900305599e-04  -5.3500513527707820e-03  1.5817423047245862e-03  1.0112198230087470e+00  1.0094716272634519e+00  1.0265608997875746e+00  9.9865525249781950e-01  9.9646090252014063e-01  1.0011195787634595e+00  -1.3526176290699094e-03  -5.4847391556510933e-03  9.8176359330121705e-04
3.1199999999998099e+01  1.0441283351072514e+00  1.0339020138669557e+00  1.0764700787347139e+00  1.0516532913938961e+00  1.0382705049904306e+00  1.0854197179697482e+00  -6.1730873885502361e-04  -4.5179600382877372e-03  1.1548062397654781e-03  1.0109046673832802e+00  1.0089903729558485e+00  1.0254102540186127e+00  9.9934015441761337e-01  9.9674698614125334e-01  1.0035725090549288e+00  -1.2963293703281004e-03  -8.0569117308323945e-03  7.9296510721460684e-04
3.1399999999997998e+01  1.0448341285236336e+00  1.0343307266261705e+00  1.0772416504730216e+00  1.0513384486897570e+00  1.0377847014116361e+00  1.0855014572359487e+00  -5.5205069990828552e-04  -3.9160132991591864e-03  1.0649530955434943e-03  1.0106065083648519e+00  1.0086032940628464e+00  1.0241756677791944e+00  9.9999835079940880e-01  9.9709971150358312e-01  1.0069691134451784e+00  -1.2111333940498842e-03  -9.3645714880132500e-03  5.6576880496537151e-04
3.1599999999998001e+01  1.0455435900378383e+00  1.0346449157299871e+00  1.0780982852543806e+00  1.0509784006516223e+00  1.0374346964831542e+00  1.0853261024931040e+00  -4.9997530378678094e-04  -3.4240104906637803e-03  9.0569608584981543e-04  1.0103299735716949e+00  1.0083688581456334e+00  1.0233222448659134e+00  1.0006182616326817e+00  9.9753815335459350e-01  1.0104035855418567e+00  -1.0988452213487321e-03  -8.5065627405546441e-03  3.5048567945507650e-04
3.1799999999998001e+01  1.0462518004843075e+00  1.0348931241900232e+00  1.0790092936271043e+00  1.0505840926868053e+00  1.0372678775131403e+00  1.0849595907108949e+00  -4.8310135012043448e-04  -3.0337828898865929e-03  9.7264735338043265e-04  1.0100780470168864e+00  1.0083115225167090e+00  1.0232750568993914e+00  1.0011901634818914e+00  9.9810491021331271e-01  1.0129582132846409e+00  -9.6730022870896576e-04  -5.8541815391821685e-03  1.9133459099459453e-04
3.1999999999997900e+01  1.0469506883687161e+00  1.0350980109976242e+00  1.0799485406691876e+00  1.0501734912865131e+00  1.0372208979708877e+00  1.0844695852838140e+00  -5.0930195424468607e-04  -2.8457431800818474e-03  9.4250799346153795e-04  1.0098507647926092e+00  1.0083970577254422e+00  1.0239620126215168e+00  1.0017089721113210e+00  9.9870416800612605e-01  1.0143373803126909e+00  -8.3091908125490846e-04  -3.9080318238016495e-03  1.0532411742349070e-03
3.2199999999997999e+01  1.0476341363645121e+00  1.0353497627960464e+00  1.0809020435079475e+00  1.0497648023539208e+00  1.0372033541256651e+00  1.0839098784685253e+00  -5.7364737760572191e-04  -2.7428007389304881e-03  6.7705339104293506e-04  1.0096448903773130e+00  1.0082512601703437e+00  1.0249734313298449e+00  1.0021757826601303e+00  9.9930595703760439e-01  1.0145997346819455e+00  -7.0410355950602081e-04  -2.8583525071720914e-03  1.4779289944226296e-03
3.2399999999998101e+01  1.0482998459228312e+00  1.0356888699977838e+00  1.0818766661621724e+00  1.0493735316411867e+00  1.0372157678418057e+00  1.0832962570084304e+00  -6.7171479483967337e-04  -2.6372675823331622e-03  9.0437910445290040e-04  1.0094555696137180e+00  1.0079553438627380e+00  1.0258587694624199e+00  1.0025959921442960e+00  9.9992781531309372e-01  1.0142734857700475e+00  -5.9254826899333870e-04  -2.4037736619466044e-03  1.4948426036495717e-03
3.2599999999998197e+01  1.0489467622171036e+00  1.0361186870047547e+00  1.0828832972877827e+00  1.0490148020642511e+00  1.0372714747772629e+00  1.0826241050380665e+00  -8.0620269007810751e-04  -2.5368153369539660e-03  8.3257012095087272e-04  1.0092790765321173e+00  1.0075909703606436e+00  1.0263914499505318e+00  1.0029749305710580e+00  1.0005430234664872e+00  1.0138187314059470e+00  -4.9068687361759694e-04  -2.2002833969166106e-03  1.1427745508046372e-03
3.2799999999998299e+01  1.0495718561881322e+00  1.0366398410756037e+00  1.0839075695345224e+00  1.0487052895403655e+00  1.0373728515015543e+00  1.0819151760180201e+00  -9.7872363730093417e-04  -2.5401571030088531e-03  4.2874512263902775e-04  1.0091146245436498e+00  1.0073079013395330e+00  1.0265877504510619e+00  1.0033142737099747e+00  1.0012440725737921e+00  1.0134529791472782e+00  -3.8773510315848430e-04  -2.0022478274186284e-03  1.0139922296525570e-03
3.2999999999998401e+01  1.0501701773598491e+00  1.0372489432532319e+00  1.0849072071757018e+00  1.0484602256449134e+00  1.0375006577890373e+00  1.0812305461242040e+00  -1.1792650630264034e-03  -2.7263214443349537e-03  -6.0457896589595638e-05  1.0089638829608587e+00  1.0072286145159028e+00  1.0265737040172449e+00  1.0036118998301395e+00  1.0020142334920457e+00  1.0132340542955602e+00  -2.7715671139010354e-04  -1.8387177935888861e-03  9.2388693629125650e-04
3.3199999999998496e+01  1.0507376651221989e+00  1.0379069929072642e+00  1.0858411944749817e+00  1.0482883963741250e+00  1.0376132661763604e+00  1.0806320673552288e+00  -1.3896703678151281e-03  -3.0064169338282517e-03  -6.1571583646500812e-04  1.0088290538808793e+00  1.0072774272296565e+00  1.0264503795050355e+00  1.0038644696675254e+00  1.0024992328097035e+00  1.0131968822610125e+00  -1.5891555440957297e-04  -1.9196303821158197e-03  1.4454582604347193e-03
3.3399999999998599e+01  1.0512730891908180e+00  1.0385830055621383e+00  1.0866945129092145e+00  1.0481915666659380e+00  1.0376904990342009e+00  1.0801436965535587e+00  -1.5979911316871126e-03  -3.2788607029704073e-03  -8.9162903290646164e-04  1.0087120958446507e+00  1.0074577984610402e+00  1.0262417579012795e+00  1.0040687324271580e+00  1.0024644820723787e+00  1.0134357992621885e+00  -3.2098901767229048e-05  -2.1429959590282444e-03  1.7251429812086150e-03
3.3599999999998701e+01  1.0517774445676280e+00  1.0392378645011799e+00  1.0874730644204444e+00  1.0481690514416500e+00  1.0377387663594151e+00  1.0797561104671027e+00  -1.8049061627979594e-03  -3.5109551171642137e-03  -9.1202607360773094e-04  1.0086152735561424e+00  1.0075245029049653e+00  1.0259160378516741e+00  1.0042206345456262e+00  1.0024611478670893e+00  1.0141042589911358e+00  1.0483171299568272e-04  -3.4667422705939735e-03  1.6877517929989516e-03
3.3799999999998803e+01  1.0522524493108214e+00  1.0398419633995719e+00  1.0881828252400720e+00  1.0482219316599504e+00  1.0377892724780993e+00  1.0794587775998012e+00  -2.0166337257376786e-03  -3.7414329880503896e-03  -1.0023234008468668e-03  1.0085392252361380e+00  1.0075180382647544e+00  1.0254454602013268e+00  1.0043181859152142e+00  1.0024675332031736e+00  1.0153724880089741e+00  2.3693928471713634e-04  -5.1044210458399096e-03  1.4569614330383982e-03
3.3999999999998899e+01  1.0526998591667596e+00  1.0403837143603880e+00  1.0888178702110602e+00  1.0483533906125471e+00  1.0378772188363032e+00  1.0792622872266602e+00  -2.2360915385494177e-03  -4.0277511160995826e-03  -1.1558490910963549e-03  1.0084780268029085e+00  1.0075689966586701e+00  1.0248822645758835e+00  1.0043700980190615e+00  1.0025449184527122e+00  1.0173673950725466e+00  3.2833306360373848e-04  -6.6774729435436324e-03  1.5744661230689754e-03
3.4199999999999001e+01  1.0531216855490579e+00  1.0408737760404876e+00  1.0893617104850815e+00  1.0485664543108546e+00  1.0380250089715848e+00  1.0792010715700944e+00  -2.4596692581832181e-03  -4.4151068296527513e-03  -1.3528828257800087e-03  1.0084188448036282e+00  1.0075490828281097e+00  1.0243855161013542e+00  1.0043984314074215e+00  1.0025623211477006e+00  1.0198699312481097e+00  3.5671931689113304e-04  -7.5383727210803922e-03  1.5816935701101680e-03
3.4399999999999103e+01  1.0535207635978336e+00  1.0413341985766369e+00  1.0897930225371653e+00  1.0488613746326299e+00  1.0382444139176019e+00  1.0793274460504569e+00  -2.6782893978278656e-03  -4.9305565498466535e-03  -1.5760905503262076e-03  1.0083513313992740e+00  1.0074539271644563e+00  1.0241854066804441e+00  1.0044246503123948e+00  1.0025405998373988e+00  1.0224584199043325e+00  3.5067298484796897e-04  -7.2566570768716823e-03  1.3781449405911353e-03
3.4599999999999199e+01  1.0539011132607814e+00  1.0417801818861276e+00  1.0900922941789037e+00  1.0492339858283786e+00  1.0385399638041641e+00  1.0797006688010593e+00  -2.8809997324205851e-03  -5.5677450586761514e-03  -1.7881114462443867e-03  1.0082781172797011e+00  1.0073452721096008e+00  1.0244649553300820e+00  1.0044504974100443e+00  1.0023280288239442e+00  1.0245986461976457e+00  3.7195569461779832e-04  -5.8153610966764366e-03  1.3745018795967246e-03
3.4799999999999400e+01  1.0542676812461971e+00  1.0422278884321450e+00  1.0902523818757675e+00  1.0496757955249230e+00  1.0389093125003535e+00  1.0803652415468514e+00  -3.0594138348698256e-03  -6.2582200767521004e-03  -1.9730931093896163e-03  1.0082133349271305e+00  1.0072605888908603e+00  1.0250980970751269e+00  1.0044561834404626e+00  1.0022511667493184e+00  1.0259998306351041e+00  4.5607213325969334e-04  -4.0044352030453581e-03  1.2949645043483597e-03
3.4999999999999503e+01  1.0546254616918271e+00  1.0427054837589114e+00  1.0902922403424542e+00  1.0501757701083800e+00  1.0393442564270488e+00  1.0813194266442725e+00  -3.2108317430650716e-03  -6.8608669810207180e-03  -2.1655353236348217e-03  1.0081701517020836e+00  1.0071416200741132e+00  1.0258444772097894e+00  1.0044186212790969e+00  1.0022039515378511e+00  1.0266757081297024e+00  5.8385648255561981e-04  -2.9540223460485038e-03  2.0305633488295989e-03
3.5199999999999598e+01  1.0549783419889076e+00  1.0432189963720060e+00  1.0902648872157563e+00  1.0507230399321665e+00  1.0398442736173610e+00  1.0824902674422832e+00  -3.3391535271143852e-03  -7.2041943737876672e-03  -2.3726301997304866e-03  1.0081515206959111e+00  1.0071452710387228e+00  1.0264909543674801e+00  1.0043285485933220e+00  1.0016940920489856e+00  1.0268181308725794e+00  7.1404998840083733e-04  -2.4007286858423586e-03  2.5475422735432157e-03
3.5399999999999700e+01  1.0553281714965146e+00  1.0437460245036421e+00  1.0902479051390523e+00  1.0513094981727467e+00  1.0404109890469448e+00  1.0837393324826421e+00  -3.4532381579090257e-03  -7.1816964623197350e-03  -2.6133615620018468e-03  1.0081527404918953e+00  1.0071288860436429e+00  1.0269595578733544e+00  1.0041898408887517e+00  1.0009970322474693e+00  1.0267038726230322e+00  8.2815776395573433e-04  -2.1145417319271011e-03  2.6632857816794465e-03
