# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
1.0120000000001500e+02  6.4229925744342872e-02  1.8300256408759916e-01  1  1.2751275825258406e+00  1.0000000000000000e+00  3.1319627690443212e-02  nan  1  5  5  7.1833496553438676e-04  0.0000000000000000e+00  0
1.0160000000001500e+02  6.5985726592862295e-02  1.8357447904485227e-01  1  1.2746377935385524e+00  1.0000000000000000e+00  3.1801640588847963e-02  nan  1  5  5  7.2382107201246081e-04  0.0000000000000000e+00  0
1.0200000000001501e+02  6.7744524137645673e-02  1.8409782110681061e-01  1  1.2741084469724613e+00  1.0000000000000000e+00  3.2281338938983724e-02  nan  1  5  5  7.1995139282019134e-04  0.0000000000000000e+00  0
1.0240000000001500e+02  6.9507157621749333e-02  1.8457132145467606e-01  1  1.2737749150669024e+00  1.0000000000000000e+00  3.2758675170426459e-02  nan  1  5  5  7.1135729284236486e-04  0.0000000000000000e+00  0
1.0280000000001600e+02  7.1274337444897001e-02  1.8499681839428719e-01  1  1.2752908659479676e+00  1.0000000000000000e+00  3.3233796863423336e-02  nan  1  5  5  7.0860022304801602e-04  0.0000000000000000e+00  0
1.0320000000001600e+02  7.3046707366858379e-02  1.8537377104058173e-01  1  1.2773260144142500e+00  1.0000000000000000e+00  3.3717425314840684e-02  nan  1  5  5  7.1458727630920537e-04  0.0000000000000000e+00  0
1.0360000000001600e+02  7.4824852215538695e-02  1.8570408486320922e-01  1  1.2793376146363060e+00  1.0000000000000000e+00  3.4209412586251375e-02  nan  1  5  5  7.1044903450029166e-04  0.0000000000000000e+00  0
1.0400000000001600e+02  7.6609245901248013e-02  1.8599041243807987e-01  1  1.2813235073549392e+00  1.0000000000000000e+00  3.4700370993187332e-02  nan  1  5  5  7.0396782423752774e-04  0.0000000000000000e+00  0
1.0440000000001700e+02  7.8400180333278502e-02  1.8623663998659523e-01  1  1.2832818468108191e+00  1.0000000000000000e+00  3.5190654478660648e-02  nan  1  5  5  6.9733928928076086e-04  0.0000000000000000e+00  0
1.0480000000001699e+02  8.0197726865732052e-02  1.8644291769787971e-01  1  1.2852113032784986e+00  1.0000000000000000e+00  3.5680527329273480e-02  nan  1  5  5  7.0017140951266486e-04  0.0000000000000000e+00  0
1.0520000000001700e+02  8.2001763532348906e-02  1.8661049371012531e-01  1  1.2871109375322063e+00  1.0000000000000000e+00  3.6188131605231467e-02  nan  1  5  5  6.9283603727695090e-04  0.0000000000000000e+00  0
1.0560000000001700e+02  8.3812069510395479e-02  1.8673849676580903e-01  1  1.2890695683728168e+00  1.0000000000000000e+00  3.6697094613461670e-02  nan  1  5  5  6.8518028694228099e-04  0.0000000000000000e+00  0
1.0600000000001700e+02  8.5628455186197661e-02  1.8682821655622781e-01  1  1.2911896600727428e+00  1.0000000000000000e+00  3.7204684776233142e-02  nan  1  5  5  6.8175345432042406e-04  0.0000000000000000e+00  0
1.0640000000001800e+02  8.7450873785513222e-02  1.8687708421736435e-01  1  1.2932850021022606e+00  1.0000000000000000e+00  3.7711337127637690e-02  nan  1  5  5  6.7894891321503784e-04  0.0000000000000000e+00  0
1.0680000000001800e+02  8.9279461394291937e-02  1.8688516065893593e-01  1  1.2953522011233298e+00  1.0000000000000000e+00  3.8225302680935311e-02  nan  1  5  5  6.7167963266372079e-04  0.0000000000000000e+00  0
1.0720000000001799e+02  9.1114480069036261e-02  1.8685259330312515e-01  1  1.2973884649714926e+00  1.0000000000000000e+00  3.8754648488602855e-02  nan  1  5  5  6.6892387403265407e-04  0.0000000000000000e+00  0
1.0760000000001800e+02  9.2956181725325313e-02  1.8677346184741253e-01  1  1.2993915807132603e+00  1.0000000000000000e+00  3.9281781853110334e-02  nan  1  5  5  6.6621847510525711e-04  0.0000000000000000e+00  0
1.0800000000001801e+02  9.4804648307009146e-02  1.8664914727304169e-01  1  1.3015037434197003e+00  1.0000000000000000e+00  3.9806420189075674e-02  nan  1  5  5  6.6356584003749656e-04  0.0000000000000000e+00  0
1.0840000000001901e+02  9.6659679237142637e-02  1.8648342092659476e-01  1  1.3037427786880060e+00  1.0000000000000000e+00  4.0341664530518580e-02  nan  1  5  5  6.6097013331210179e-04  0.0000000000000000e+00  0
1.0880000000001900e+02  9.8520781398273791e-02  1.8627587500494330e-01  1  1.3059518154866201e+00  1.0000000000000000e+00  4.0890701286764496e-02  nan  1  5  5  6.5843364900215068e-04  0.0000000000000000e+00  0
1.0920000000001900e+02  1.0038727116944894e-01  1.8602782262282247e-01  1  1.3081276815598719e+00  1.0000000000000000e+00  4.1437090866103525e-02  nan  1  5  5  6.5595794695785998e-04  0.0000000000000000e+00  0
1.0960000000001899e+02  1.0225843951118949e-01  1.8573794913438227e-01  1  1.3102678398372760e+00  1.0000000000000000e+00  4.1981665404767519e-02  nan  1  5  5  6.5354738567226201e-04  0.0000000000000000e+00  0
1.1000000000001900e+02  1.0413369450520869e-01  1.8540504435785840e-01  1  1.3123812981059546e+00  1.0000000000000000e+00  4.3373917974051726e-02  nan  1  5  5  6.5120838663135282e-04  0.0000000000000000e+00  0
1.1040000000002000e+02  1.0601261325251740e-01  1.8502790890385057e-01  1  1.3147679663006182e+00  1.0000000000000000e+00  4.4893193407836297e-02  nan  1  5  5  6.4894265756747292e-04  0.0000000000000000e+00  0
1.1080000000002001e+02  1.0789489911426735e-01  1.8460385377043920e-01  1  1.3171216717559375e+00  1.0000000000000000e+00  4.6352147985257539e-02  nan  1  5  5  6.4674258034534357e-04  0.0000000000000000e+00  0
1.1120000000002000e+02  1.0978029623541379e-01  1.8413317698423193e-01  1  1.3194395074675098e+00  1.0000000000000000e+00  4.7753538851358267e-02  nan  1  5  5  6.4459814787883550e-04  0.0000000000000000e+00  0
1.1160000000002000e+02  1.1166851198792983e-01  1.8361764255621160e-01  1  1.3217187844537210e+00  1.0000000000000000e+00  4.9100277821080257e-02  nan  1  5  5  6.4251205969851960e-04  0.0000000000000000e+00  0
1.1200000000001999e+02  1.1355915747963145e-01  1.8305854080514319e-01  1  1.3239567434664563e+00  1.0000000000000000e+00  5.0395672448045728e-02  nan  1  5  5  6.4050591886793279e-04  0.0000000000000000e+00  0
1.1240000000002100e+02  1.1545170398018276e-01  1.8245651513293276e-01  1  1.3264635701819483e+00  1.0000000000000000e+00  5.1643412054210615e-02  nan  1  5  5  6.3860456573293747e-04  0.0000000000000000e+00  0
1.1280000000002100e+02  1.1734549084328329e-01  1.8181012515219055e-01  1  1.3289576848189848e+00  1.0000000000000000e+00  5.2847261673378214e-02  nan  1  5  5  6.3680849273805510e-04  0.0000000000000000e+00  0
1.1320000000002101e+02  1.1923983587861624e-01  1.8111890128878352e-01  1  1.3314062402211606e+00  1.0000000000000000e+00  5.4010676727534568e-02  nan  1  5  5  6.3508224119729426e-04  0.0000000000000000e+00  0
1.1360000000002100e+02  1.2113421602584090e-01  1.8038104854221890e-01  1  1.3338055285477173e+00  1.0000000000000000e+00  5.5136663185869704e-02  nan  1  5  5  6.3337594764221452e-04  0.0000000000000000e+00  0
1.1400000000002100e+02  1.2302836011207761e-01  1.7959545837114435e-01  1  1.3361941418532457e+00  1.0000000000000000e+00  5.6228049879650917e-02  nan  1  5  5  6.3166462116296762e-04  0.0000000000000000e+00  0
1.1440000000002200e+02  1.2492209622650140e-01  1.7876425944924698e-01  1  1.3388509135250268e+00  1.0000000000000000e+00  5.7288009688584142e-02  nan  1  5  5  6.2996919829938632e-04  0.0000000000000000e+00  0
1.1480000000002200e+02  1.2681500488806821e-01  1.7788818360901779e-01  1  1.3414635274840165e+00  1.0000000000000000e+00  5.8320436322534724e-02  nan  1  5  5  6.2833920820922038e-04  0.0000000000000000e+00  0
1.1520000000002200e+02  1.2870618008228735e-01  1.7696620230438750e-01  1  1.3440321572085212e+00  1.0000000000000000e+00  5.9329868355062453e-02  nan  1  5  5  6.2681391069270705e-04  0.0000000000000000e+00  0
1.1560000000002201e+02  1.3059440590563576e-01  1.7599725414393591e-01  1  1.3465564846819844e+00  1.0000000000000000e+00  6.0321002737622663e-02  nan  1  5  5  6.2539813675465848e-04  0.0000000000000000e+00  0
1.1600000000002200e+02  1.3247873050618286e-01  1.7498091006294100e-01  1  1.3492253439285531e+00  1.0000000000000000e+00  6.1298156727727711e-02  nan  1  5  5  6.2418889913635892e-04  0.0000000000000000e+00  0
1.1640000000002300e+02  1.3435903034164220e-01  1.7391691874317444e-01  1  1.3520260295108335e+00  1.0000000000000000e+00  6.2265032862938531e-02  nan  1  5  5  6.2306377448997951e-04  0.0000000000000000e+00  0
1.1680000000002300e+02  1.3623609427326866e-01  1.7280916507956087e-01  1  1.3547805167778220e+00  1.0000000000000000e+00  6.3224833145753737e-02  nan  1  5  5  6.2194830442525593e-04  0.0000000000000000e+00  0
1.1720000000002300e+02  1.3811111906799731e-01  1.7166021963861564e-01  1  1.3574863244615276e+00  1.0000000000000000e+00  6.4180475587804806e-02  nan  1  5  5  6.2086401631953269e-04  0.0000000000000000e+00  0
1.1760000000002300e+02  1.3998497885200104e-01  1.7047141704118998e-01  1  1.3601830931312102e+00  1.0000000000000000e+00  6.5134663475549484e-02  nan  1  5  5  6.1983888194500525e-04  0.0000000000000000e+00  0
1.1800000000002299e+02  1.4185778437249352e-01  1.6924132888590446e-01  1  1.3631687180216561e+00  1.0000000000000000e+00  6.6089769487373481e-02  nan  1  5  5  6.1888059712978793e-04  0.0000000000000000e+00  0
1.1840000000002399e+02  1.4372896996210097e-01  1.6796921249248975e-01  1  1.3661078832213986e+00  1.0000000000000000e+00  6.7047629652176394e-02  nan  1  5  5  6.1797698806572918e-04  0.0000000000000000e+00  0
1.1880000000002400e+02  1.4559772694531919e-01  1.6665408365059606e-01  1  1.3689973004568268e+00  1.0000000000000000e+00  6.8009288177166061e-02  nan  1  5  5  6.1711464848400964e-04  0.0000000000000000e+00  0
1.1920000000002400e+02  1.4746341628751916e-01  1.6529550772005211e-01  1  1.3718332243203231e+00  1.0000000000000000e+00  6.8974695611777798e-02  nan  1  5  5  6.1628880307579910e-04  0.0000000000000000e+00  0
1.1960000000002400e+02  1.4932573238113586e-01  1.6389443359893729e-01  1  1.3749400266050040e+00  1.0000000000000000e+00  6.9942518248096330e-02  nan  1  5  5  6.1549366378895636e-04  0.0000000000000000e+00  0
1.2000000000002400e+02  1.5118463223848608e-01  1.6510972397710666e-01  1  1.3780434204510252e+00  1.0000000000000000e+00  7.0920904756488240e-02  nan  1  5  5  8.9113230714487159e-04  0.0000000000000000e+00  0
