# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000000502e+01  -1.4607146000542708e-05  2.3394795759444268e-06  4.7643044790512490e-06  9.0326197613678796e-08  1.2509565987427473e-05  -1.2398046095063339e-10  4.7620257051747029e-06  -9.1912899146193600e-08  -1.4610426438591825e-05  -2.3393515079655502e-06  -1.9554715539886236e-06  3.3391060961497344e-08  9.3033001804850244e-08  2.1397942591935617e-08  1.6044708557366683e-06  4.7430980249587618e-10  9.2043870768054992e-08  -2.0819945138060219e-08  -1.9564105906692370e-06  -3.3995826555017816e-08
4.1600000000000300e+01  -1.5120607391686715e-05  2.3394070045434462e-06  4.7745440760755663e-06  9.4743812277018020e-08  1.2951824468020966e-05  6.8286628081571849e-10  4.7635862707573592e-06  -9.5855823270037811e-08  -1.5122031167863699e-05  -2.3384733879156835e-06  -1.9926379436802635e-06  3.2931170863744603e-08  9.3248530394026048e-08  1.8692226352477976e-08  1.6385104205764419e-06  7.0222602426727342e-10  9.1569285842714316e-08  -1.8157460260994055e-08  -1.9938590284082861e-06  -3.3905873628295876e-08
4.2400000000000098e+01  -1.5637352931562698e-05  2.3397988401107420e-06  4.7815611630768157e-06  9.9226303566547005e-08  1.3391492549190056e-05  2.7108330552826707e-09  4.7693720900696200e-06  -9.9708222384915508e-08  -1.5636673215998113e-05  -2.3459618346710778e-06  -2.0422107989086666e-06  3.2129977338274115e-08  8.9642403388254210e-08  2.0619831338391821e-08  1.6820408136217513e-06  1.0866159941847731e-09  8.7543672623351485e-08  -2.0006803687258961e-08  -2.0435931344097807e-06  -3.3482842166005658e-08
4.3200000000000003e+01  -1.6161111430961921e-05  2.3402118534074895e-06  4.7817840159917839e-06  1.0175293525739083e-07  1.3831705511571131e-05  4.3460084422733107e-09  4.7819683109377872e-06  -1.0058223148744648e-07  -1.6164286180137906e-05  -2.3552476426758592e-06  -2.1108237124256597e-06  3.1904904853584737e-08  9.3359570313030673e-08  2.3214454482417528e-08  1.7419155504452942e-06  1.2486684794550657e-09  9.1747132535377957e-08  -2.2348798617475811e-08  -2.1123680129175602e-06  -3.3290273878514151e-08
4.3999999999999801e+01  -1.6693240821578839e-05  2.3427860483911285e-06  4.7837193582304656e-06  1.0451858607077772e-07  1.4281039078058221e-05  4.6511931106233682e-09  4.7941209602184534e-06  -1.0078814298100945e-07  -1.6703839520252248e-05  -2.3560131475143264e-06  -2.1962528170855316e-06  3.1624201200974621e-08  8.8657575546200348e-08  2.2924239081366029e-08  1.8134269104264085e-06  7.8298991951199576e-10  8.7196543855047196e-08  -2.1661107096756556e-08  -2.1978489556852880e-06  -3.2826849491196876e-08
4.4799999999999699e+01  -1.7229540317317296e-05  2.3487810051767773e-06  4.7936495682727933e-06  1.1124966892349377e-07  1.4743475335485454e-05  3.9603701127260125e-09  4.7952877812378156e-06  -1.0532814771178027e-07  -1.7240604758293591e-05  -2.3469277010770960e-06  -2.2871787865006945e-06  3.1118791155997064e-08  8.3249680946484897e-08  1.8902085147095460e-08  1.8854136618325172e-06  5.9067218309528357e-10  8.0837341457673042e-08  -1.7111887411957530e-08  -2.2890749198312692e-06  -3.2245330706366663e-08
4.5599999999999497e+01  -1.7774234885667641e-05  2.3566961548846976e-06  4.8047315886673219e-06  1.1947298217516836e-07  1.5222656962168640e-05  3.3341237673761075e-09  4.7899286907585156e-06  -1.1250886943072293e-07  -1.7779645506528919e-05  -2.3387014472592861e-06  -2.3773464193907778e-06  3.0887791975698199e-08  9.4628031621017080e-08  9.5490956809322568e-09  1.9553035985978874e-06  1.6981760847537689e-09  9.1007125346111181e-08  -7.6505025451649502e-09  -2.3802782245525900e-06  -3.2691337943810508e-08
4.6399999999999302e+01  -1.8334261978946126e-05  2.3642675781892355e-06  4.8111794512116946e-06  1.2280787062710378e-07  1.5713213253761563e-05  2.9696452532705957e-09  4.7930259129134502e-06  -1.1532615500283453e-07  -1.8337545756590616e-05  -2.3410854090687315e-06  -2.4775819752378229e-06  3.1279081537200896e-08  1.0492273905389930e-07  1.4989432772406898e-08  2.0339047868922123e-06  2.8622470304042166e-09  1.0034730561170569e-07  -1.3593215612496850e-08  -2.4803461483269957e-06  -3.4402817960925598e-08
4.7199999999999200e+01  -1.8908699665735961e-05  2.3680984758496040e-06  4.8204203898887508e-06  1.2065625749216833e-07  1.6203491263348991e-05  2.5763551141212520e-09  4.8076716342063770e-06  -1.1189591753347946e-07  -1.8908503882848030e-05  -2.3496366650825186e-06  -2.5910907611930908e-06  3.2477588228264516e-08  9.6257833940638628e-08  3.2585044730720366e-08  2.1261752012620993e-06  2.6792584905139242e-09  9.2682135064933621e-08  -3.1617409948139901e-08  -2.5930093004029779e-06  -3.5801418401920242e-08
4.7999999999998998e+01  -1.9495774146218865e-05  2.3661222764321202e-06  4.8340184839051089e-06  1.1909518256198768e-07  1.6695047840068253e-05  3.7481159315971252e-09  4.8210744192881013e-06  -1.0827455604222953e-07  -1.9484646380370430e-05  -2.3533072447551303e-06  -2.7060859083473381e-06  3.3169776075123134e-08  8.0294719195278263e-08  3.0282346929656753e-08  2.2301370719350777e-06  1.8142740588431938e-09  7.8286424593542714e-08  -2.9163801961207918e-08  -2.7088410006897812e-06  -3.4125639999552523e-08
4.8799999999998903e+01  -2.0119576548809371e-05  2.3651459447690591e-06  4.8410003936219601e-06  1.2104844915657828e-07  1.7221011347383316e-05  7.0669090048649673e-09  4.8258047134205689e-06  -1.1008338607425701e-07  -2.0107237742248247e-05  -2.3541378632079405e-06  -2.8151468949471836e-06  3.2257052491182229e-08  8.1298369500318519e-08  1.3235259624051377e-08  2.3336861645729170e-06  2.0329304720874405e-09  7.6070828548331495e-08  -1.1517731794259980e-08  -2.8185238870532641e-06  -2.9728732839113551e-08
4.9599999999998701e+01  -2.0796409256386994e-05  2.3746377363226867e-06  4.8408798697373323e-06  1.2219127892142511e-07  1.7807948006206137e-05  6.9252379342416102e-09  4.8164602576216634e-06  -1.1497052154831769e-07  -2.0794177088769360e-05  -2.3642701262093470e-06  -2.9212087475342548e-06  3.0856938232874109e-08  1.0447301745414039e-07  1.0231177221940682e-08  2.4151138119283136e-06  3.7347880444821125e-09  9.2052932453995553e-08  -7.6216400970005039e-09  -2.9218330422367088e-06  -2.8377753644020063e-08
5.0399999999998499e+01  -2.1399526315640806e-05  2.3855481213634583e-06  4.8498324186580042e-06  1.1967550527869205e-07  1.8353924114498620e-05  1.7361497534113164e-09  4.7918968394720192e-06  -1.1463581597949532e-07  -2.1381795123849822e-05  -2.3761955535634909e-06  -3.0321654366962644e-06  3.0437603571198812e-08  1.1825107515174158e-07  2.5583614993874118e-08  2.4757893616739480e-06  5.1779735975542552e-09  1.0598503481579866e-07  -2.1844680998442706e-08  -3.0311621126019644e-06  -3.4782101602102342e-08
5.1199999999998397e+01  -2.1696866905020006e-05  2.3719367169234670e-06  4.8649468710019745e-06  1.1937177675072133e-07  1.8648626995019772e-05  7.3097833066038355e-09  4.7968409365713269e-06  -1.0882965733944733e-07  -2.1647354345615788e-05  -2.3597235807490965e-06  -3.1449302968551619e-06  3.2213468185894075e-08  9.0064640657796308e-08  3.6652314500010600e-08  2.5475285359814355e-06  5.1348796289677830e-09  9.0493039537079105e-08  -3.1637892503543247e-08  -3.1501711777574502e-06  -4.3925816561944097e-08
5.1999999999998202e+01  -2.1700419353546462e-05  2.3231725356168582e-06  4.8511763847079172e-06  1.3043615235037858e-07  1.8666999235727599e-05  2.7341866141146365e-08  4.8897570926807027e-06  -1.1858651930857384e-07  -2.1684603712987433e-05  -2.3092950020341078e-06  -3.2424098011717515e-06  3.6788800430359039e-08  5.6799128865972861e-08  2.6750816176987657e-08  2.6536368585115194e-06  4.4113839010720332e-09  6.6758713462640489e-08  -1.9999594424264996e-08  -3.2543595449575546e-06  -4.4047134578721716e-08
5.2799999999998100e+01  -2.1816251656151788e-05  2.2578936843988661e-06  4.8100461116623973e-06  1.5355740803232048e-07  1.8725419611560675e-05  1.6095859861753168e-08  5.0291971914960239e-06  -1.6472216479731727e-07  -2.1902991868499051e-05  -2.2655732919571563e-06  -3.3223912158245317e-06  4.1757148178516464e-08  7.3828594756263416e-08  1.5631510262624679e-08  2.7676171995125445e-06  4.1493955605502743e-09  7.5005697047670951e-08  -6.4363521759007648e-09  -3.3291835991303047e-06  -3.1940444187836103e-08
5.3599999999997898e+01  -2.2420971349302122e-05  2.2073708176822382e-06  4.8076490925273230e-06  1.7488455126589087e-07  1.9163482229745684e-05  -6.0874110817259337e-08  5.0788419299058868e-06  -2.2184473603235105e-07  -2.2542023925186365e-05  -2.2623582615450956e-06  -3.4111435419679148e-06  4.4133189361485544e-08  1.1387949651852904e-07  2.9640030418171920e-08  2.8442590821001697e-06  4.0072856414620998e-09  9.9793352421292912e-08  -1.8431214913806460e-08  -3.4082335110878737e-06  -1.9601537063276862e-08
5.4399999999997704e+01  -2.3415404814697221e-05  2.2041127108374034e-06  4.8762145137061540e-06  1.7642086120881235e-07  1.9957986664649277e-05  -1.3138464518371363e-07  4.9770762596916800e-06  -2.2863020851968644e-07  -2.3422915190789716e-05  -2.2851507370962954e-06  -3.5227166560133692e-06  4.5724743534369060e-08  1.1508440009394625e-07  4.7204846958326071e-08  2.8917138103535682e-06  2.7675508035028992e-09  9.9534631946749486e-08  -3.5756530467553938e-08  -3.5201423817411325e-06  -1.9595964054586824e-08
5.5199999999997601e+01  -2.4397335048777619e-05  2.2656097807578771e-06  4.9568818383085634e-06  1.5774447349889183e-07  2.0812213048829653e-05  -8.4867042660095643e-08  4.8242365989844974e-06  -1.6810520823557214e-07  -2.4260092506186794e-05  -2.3077890230322887e-06  -3.6293647157190356e-06  4.8917397926881405e-08  7.8570217162604320e-08  3.4666029916054751e-08  2.9591567085335131e-06  1.2544100836543544e-09  7.1581518021556523e-08  -2.3708428912286387e-08  -3.6294783270484105e-06  -2.9178198218277924e-08
5.5999999999997399e+01  -2.5141165516397858e-05  2.3621719401144408e-06  4.9822480624004827e-06  1.3814906291115677e-07  2.1523686390739341e-05  5.6198645747625209e-08  4.7562726882771438e-06  -1.0005178844173458e-07  -2.4982011975292427e-05  -2.3313441386368382e-06  -3.7101442985111969e-06  5.0020706090725475e-08  6.4149639624554783e-08  1.2493563938683436e-08  3.0630678829903803e-06  2.7096866156226345e-09  6.1277097597866329e-08  -1.2178725372932117e-09  -3.7025294730695196e-06  -3.6001801248623956e-08
5.6799999999997297e+01  -2.5723821330956505e-05  2.4294565476516413e-06  4.9523498942801781e-06  1.3192789859146899e-07  2.2101566301571057e-05  1.4574591380127426e-07  4.8040863192284206e-06  -8.5326797848144637e-08  -2.5668227470885144e-05  -2.3621073665601620e-06  -3.8110642361864270e-06  4.7299074420510436e-08  9.4370654123890381e-08  1.3819440875084401e-08  3.1882236082370671e-06  6.2046077885334626e-09  9.0441929479892410e-08  -3.4799536531133702e-09  -3.7958196683206785e-06  -3.7014918907626599e-08
5.7599999999997102e+01  -2.6304809362910521e-05  2.4356435482064245e-06  4.9051005771350888e-06  1.3744060104874527e-07  2.2626931458754071e-05  1.0492005413796785e-07  4.8974429999989251e-06  -1.1697773187915026e-07  -2.6367685394885439e-05  -2.3862341909612175e-06  -3.9688078222622039e-06  4.7572222230508908e-08  1.1277793862400432e-07  2.4615476722449858e-08  3.3172674563989166e-06  3.4224427398163020e-09  9.6684831326808172e-08  -1.8480447086221384e-08  -3.9510642580512623e-06  -4.0812081596400978e-08
5.8399999999997000e+01  -2.6958596610877565e-05  2.4081753973820408e-06  4.8745408390918896e-06  1.5218377672581109e-07  2.3156782077508948e-05  1.0518494132216450e-09  4.9561057799805844e-06  -1.5296561681839135e-07  -2.7066365085702834e-05  -2.3898400165381949e-06  -4.0429085669544882e-06  5.0139062698855528e-08  8.5517840379295200e-08  1.8191542997076729e-08  3.3619479336328489e-06  -5.2300106871495470e-09  3.9421785002797467e-08  -1.4257595220196162e-08  -4.0100436558523441e-06  -4.4690892392198428e-08
5.9199999999996798e+01  -2.7661295951099847e-05  2.3857756565806181e-06  4.8815736181258545e-06  1.7463764022708228e-07  2.3712106205915532e-05  -6.6391459028423831e-08  4.9583212314201826e-06  -1.7407400847993390e-07  -2.7730237896941777e-05  -2.3824427964504941e-06  -3.7986636581405082e-06  3.6256268101662009e-08  5.6987275340419310e-08  6.1787915853834837e-09  3.1662157630640755e-06  2.9222039563480017e-10  1.5059972147889552e-08  2.4605542548066066e-09  -3.7562015604987663e-06  -2.6714103123494644e-08
5.9999999999996597e+01  -2.8347988893421178e-05  2.3755605262113935e-06  4.9193277015238061e-06  1.9047455352893601e-07  2.4278744746502875e-05  -7.0161097599100047e-08  4.9407127945970181e-06  -1.8264452669589999e-07  -2.8348196473775841e-05  -2.3835390896925853e-06  -3.2859154547617203e-06  -8.0479755399156178e-09  6.2195198865362488e-08  1.8627250095825296e-08  2.7443704095234122e-06  2.1759025675302345e-08  1.3271420946855978e-07  -9.7594218800820372e-09  -3.2958671240679810e-06  1.7994941768769208e-08
6.0799999999996501e+01  -2.8967142008184694e-05  2.3650451498895680e-06  4.9512333952950074e-06  1.8355910278447941e-07  2.4820434594928285e-05  -3.9671186438410805e-08  4.9406212830277539e-06  -1.8166568630889627e-07  -2.8938485221773395e-05  -2.3950104994821968e-06  -2.9407121271491724e-06  -6.9770006162021154e-08  6.9828269903312044e-08  5.2253311053259679e-08  2.4104638282964828e-06  9.4060152593906149e-09  3.0079394793992441e-07  -6.4355581829609783e-08  -3.0409970366570253e-06  5.5101465860474570e-08
6.1599999999996299e+01  -2.9524060101028372e-05  2.3525495582174871e-06  4.9581437605394723e-06  1.6354243453439034e-07  2.5333476708985122e-05  -5.7053809180120178e-09  4.9540824492217599e-06  -1.7687525645254443e-07  -2.9530024766303954e-05  -2.3965596035615385e-06  -3.1147084127573877e-06  -1.1467322819026763e-07  5.8938470677716546e-08  6.9967202230513411e-08  2.4736565463789230e-06  -6.7155289254452904e-08  3.0997427812604917e-07  -1.1318002062631888e-07  -3.2193230306336405e-06  5.3595496859731834e-08
6.2399999999996197e+01  -3.0121607660883324e-05  2.3502905333028673e-06  4.9658436494469372e-06  1.5831725875867890e-07  2.5889871191507195e-05  1.9589541315267630e-08  4.9547328773684592e-06  -1.7578017090032356e-07  -3.0180766853317486e-05  -2.3710920672858323e-06  -3.6562103804298402e-06  -1.0476056820033104e-07  7.5436183868365277e-08  5.1257026495460179e-08  2.8790525605104466e-06  -1.2977696824684052e-07  1.3751258002279647e-07  -9.8157644160380001e-08  -3.6343427158032542e-06  2.4867546574878325e-08
6.3199999999996002e+01  -3.0836596789448298e-05  2.3605559645831617e-06  4.9925974155677762e-06  1.7465282267789753e-07  2.6513512253913477e-05  3.2391110542079107e-08  4.9338549029625915e-06  -1.7719519804639742e-07  -3.0898167881527264e-05  -2.3307104893485323e-06  -4.1341272254478279e-06  -2.6729138881262377e-08  1.3480675953500340e-07  1.5902735229540746e-08  3.3087810173100501e-06  -7.2425882519608667e-08  -3.4441528209089150e-08  -2.3627500384399332e-08  -3.9819309024424066e-06  -5.8875609060751422e-09
6.3999999999995801e+01  -3.1634193039432139e-05  2.3652223771032160e-06  5.0245452427598617e-06  1.9128025838542197e-07  2.7142042887846749e-05  2.9790695689404706e-08  4.9287806904953679e-06  -1.7714445942887212e-07  -3.1627943367186411e-05  -2.3067637931569174e-06  -4.3351529505943539e-06  7.9156368407114735e-08  1.7777143942766489e-07  -4.3333141680450459e-09  3.5597305947521913e-06  7.1961384078534971e-08  -6.7667594596254633e-08  4.3981460132546432e-08  -4.1850552496448713e-06  -3.5717329427356964e-08
6.4799999999996203e+01  -3.2428160710206639e-05  2.3518756839844152e-06  5.0412630399787226e-06  1.9612155876519543e-07  2.7752127997901731e-05  1.5797626612902440e-08  4.9732225855198887e-06  -1.8144574974507626e-07  -3.2347221120850275e-05  -2.3158008794676696e-06  -4.3607393831361197e-06  1.4346739099601626e-07  1.5273031946057566e-07  -2.0319064126449582e-09  3.6564746845162205e-06  1.5361627361921200e-07  5.9565620581253110e-09  5.2771138264874595e-08  -4.3284785030350525e-06  -6.7220274876121121e-08
6.5599999999996697e+01  -3.3136941721455234e-05  2.3347954661144366e-06  5.0282300728923444e-06  2.0035409104946504e-07  2.8365685318474065e-05  -2.8331189929066991e-09  5.0300736500793596e-06  -1.9877889840346446e-07  -3.3053709590180177e-05  -2.3465441024415265e-06  -4.3829697884749800e-06  1.3901717135280113e-07  7.7761885022040682e-08  7.0820426485061893e-09  3.6947789607506712e-06  9.9460145730628930e-08  8.1457845000055329e-08  1.8796883861144164e-08  -4.4673854082441185e-06  -8.7533683606990993e-08
6.6399999999997107e+01  -3.3789449571422771e-05  2.3327040368016133e-06  4.9977155997176588e-06  2.1005076554420115e-07  2.9004809109572218e-05  -2.6132561888368905e-08  5.0522266128755916e-06  -2.2363750767293178e-07  -3.3769738778092143e-05  -2.3756018955828463e-06  -4.4749596777246211e-06  1.0186530615109309e-07  2.5317397221566771e-08  1.6882918314829646e-08  3.7331459856994495e-06  -1.3346411968632098e-08  1.1172147664195071e-07  -1.4885044654450214e-08  -4.5921557907621871e-06  -8.6691692798115750e-08
6.7199999999997502e+01  -3.4466603133207716e-05  2.3441341847978242e-06  4.9879239355301328e-06  2.1606549395830926e-07  2.9645610323952132e-05  -4.3988323296398444e-08  5.0530725195357940e-06  -2.3662594600860549e-07  -3.4495218301220255e-05  -2.3863191552971172e-06  -4.6071793913489174e-06  7.5266505203368891e-08  4.1409196357050692e-08  3.1686514093663926e-08  3.7851738981281423e-06  -7.9318934729968715e-08  1.1150116550866912e-07  -3.1747931078976805e-08  -4.6745179117327574e-06  -7.6935565772771430e-08
6.7999999999997897e+01  -3.5196349208192751e-05  2.3579982909015036e-06  5.0045322393845045e-06  2.1499853022294102e-07  3.0259684824543830e-05  -2.9001617708425638e-08  5.0479231664385784e-06  -2.2637344345549742e-07  -3.5214968729694788e-05  -2.3771454244018524e-06  -4.7190677029529589e-06  6.4120891146875457e-08  9.3872507373237837e-08  4.0727648723415688e-08  3.8469898880990261e-06  -7.4417665172920427e-08  1.0434091908200877e-07  -3.5864127299463608e-08  -4.7150809333451949e-06  -7.6892415425762747e-08
6.8799999999998306e+01  -3.5939805417099723e-05  2.3672708868676817e-06  5.0187866871441097e-06  2.1204045967216727e-07  3.0850956096645774e-05  1.8305572889936636e-08  5.0302157173627798e-06  -2.0464645414463895e-07  -3.5927476201052390e-05  -2.3589115303367685e-06  -4.7435921036069648e-06  5.1678037044921476e-08  1.1221116644570494e-07  2.9940092262129676e-08  3.8827082111506545e-06  -3.6332691977943526e-08  9.2360242517811297e-08  -3.2819597458283741e-08  -4.7141282675488363e-06  -8.4707115482606867e-08
6.9599999999998701e+01  -3.6663984561598087e-05  2.3687806651466601e-06  5.0395664045437677e-06  2.0781292850724178e-07  3.1448779028677519e-05  4.7567794834002232e-08  5.0344218702939945e-06  -1.9216935582220577e-07  -3.6646122047228953e-05  -2.3465218329831180e-06  -4.6990143600877202e-06  3.6309349352542914e-08  9.0586791502311368e-08  9.0216454559593863e-09  3.8901500239052979e-06  -9.0505520302003465e-11  7.7168647266266671e-08  -2.6484564801074338e-08  -4.7053953575913373e-06  -7.9331387616216944e-08
7.0399999999999096e+01  -3.7417206404514043e-05  2.3662600044605253e-06  5.0727460897066800e-06  2.0397577810658852e-07  3.2104963794244367e-05  2.3498529702141109e-08  5.0708861725937788e-06  -1.9700998240566536e-07  -3.7415710816302621e-05  -2.3488208013268317e-06  -4.7157253096505728e-06  3.2741745790664927e-08  8.3672495788660101e-08  1.6656239514881739e-09  3.9403417528978973e-06  2.3414640901991237e-08  6.0697887303351899e-08  -1.9221191473576583e-08  -4.7693812949241847e-06  -4.8338489630251143e-08
7.1199999999999505e+01  -3.8185980089359850e-05  2.3661003688964931e-06  5.0731384028152471e-06  2.0969876224884284e-07  3.2780653641573858e-05  -2.0971833059482982e-08  5.0716596325314507e-06  -2.1377823711407891e-07  -3.8194462641905194e-05  -2.3584293726778995e-06  -4.8537023249468136e-06  4.3192594835516262e-08  1.1665230512196615e-07  1.2848301286952843e-08  4.0431812999601522e-06  3.2827631862276277e-08  4.7881912304103916e-08  -1.2478932728701578e-08  -4.9003558658239403e-06  -7.8294467777052660e-09
7.1999999999999901e+01  -3.8902457857187712e-05  2.3640853011547723e-06  5.0483382188193078e-06  2.2764050954533372e-07  3.3406392688488848e-05  -3.5966952147574453e-08  5.0310755494552685e-06  -2.3338058802528674e-07  -3.8907266233174536e-05  -2.3578157390040443e-06  -5.0597340582960208e-06  4.8322527775304986e-08  1.5912332642165555e-07  2.7137506706339861e-08  4.1456643426445959e-06  2.7386974077630203e-08  6.2476473649915177e-08  -1.1517050858559133e-08  -5.0348447231422992e-06  1.1681014334257788e-08
7.2800000000000296e+01  -3.9615021824300999e-05  2.3532560617380873e-06  5.0686140533513519e-06  2.4611224413366308e-07  3.4037677352406789e-05  -2.1718589103665956e-08  5.0340497699445739e-06  -2.4702305441774872e-07  -3.9614807590424131e-05  -2.3444306038350242e-06  -5.2281019226225344e-06  3.5710152651122812e-08  1.5571447236446222e-07  3.2541509363439173e-08  4.2204311354247568e-06  1.1946282458908273e-08  9.7458546856028960e-08  -1.9427705860286785e-08  -5.1347751141164108e-06  -2.8521591104460788e-09
7.3600000000000705e+01  -4.0430999232775872e-05  2.3422810385808491e-06  5.1246559215457432e-06  2.5328813526008588e-07  3.4760305401996843e-05  -5.9197422221882365e-09  5.0904256397839374e-06  -2.5022997125859692e-07  -4.0428910407672040e-05  -2.3369343324075961e-06  -5.2999810833258622e-06  1.8966215735899811e-08  1.0336473201751591e-07  2.9497621828859487e-08  4.2988095810311794e-06  -7.7846425199981171e-09  1.2019636841961810e-07  -3.0290510894162005e-08  -5.2146863869838895e-06  -3.6067582768761784e-08
7.4400000000001199e+01  -4.1316714691061495e-05  2.3456515660528838e-06  5.1340442295624313e-06  2.4993023169568924e-07  3.5521692180044877e-05  6.1170394993258268e-09  5.1211356072754569e-06  -2.4647726095703710e-07  -4.1311744224242242e-05  -2.3477885314598277e-06  -5.3214107421901477e-06  1.6280943470826838e-08  5.9638094498411700e-08  3.1550354333834572e-08  4.4022635329626653e-06  -3.1360504809574688e-08  1.2725323919265164e-07  -4.5968877245130114e-08  -5.3054714499818513e-06  -6.2780922337266265e-08
7.5200000000001594e+01  -4.2161586718076079e-05  2.3596079700570614e-06  5.0904767343968530e-06  2.4489479949329013e-07  3.6232308043206673e-05  1.9577448531960118e-08  5.1058118297923958e-06  -2.4198944308949337e-07  -4.2156517645149538e-05  -2.3656602960343726e-06  -5.3702559594516313e-06  2.7944195070460930e-08  5.6632885310304784e-08  4.3666876960131840e-08  4.4906186203387870e-06  -4.6092350484081234e-08  1.2799349808430287e-07  -6.3443902283398600e-08  -5.4016090752987935e-06  -6.9470965339932856e-08
7.6000000000002004e+01  -4.2974225539235202e-05  2.3650605821480465e-06  5.0716750007630674e-06  2.4448467799304295e-07  3.6927794557217649e-05  2.4433328926772116e-08  5.0998773720922958e-06  -2.4010604706957947e-07  -4.2977880175123472e-05  -2.3722214204811894e-06  -5.4691546103246791e-06  4.2653817992871041e-08  8.6487079429179068e-08  4.0593851522261617e-08  4.5394238229281519e-06  -2.5723670460316472e-08  1.2792357125953273e-07  -5.0979034348248160e-08  -5.4864368025548049e-06  -5.7547363030392382e-08
7.6800000000002399e+01  -4.3791052851987477e-05  2.3553122530646680e-06  5.1236724123504887e-06  2.4878005025850043e-07  3.7650413717958215e-05  1.4670871184360051e-08  5.1397624676903909e-06  -2.4318955076181228e-07  -4.3804754868532370e-05  -2.3645805604916378e-06  -5.5585702344810485e-06  5.1595523792451101e-08  1.2345479316945273e-07  1.2646499792239061e-08  4.5586737976758414e-06  2.3438626123128983e-08  1.2781234467452088e-07  -4.4045014536676968e-09  -5.5429514929040204e-06  -3.8086827021755270e-08
7.7600000000002794e+01  -4.4663612255267341e-05  2.3462792472268541e-06  5.1929451006231964e-06  2.5528979928380899e-07  3.8422135146606152e-05  3.9274943797562879e-09  5.1865836276918976e-06  -2.5269383008300244e-07  -4.4676199362025170e-05  -2.3545177816829865e-06  -5.6325058711456182e-06  5.3173041458582009e-08  1.0540757132204142e-07  9.0383615616114784e-10  4.5951231940534972e-06  4.8782585050055105e-08  9.2740259366401474e-08  1.6642863335590402e-08  -5.6132391781013538e-06  -2.6744534928907591e-08
7.8400000000003203e+01  -4.5646580949293124e-05  2.3526451157343691e-06  5.1827148752150195e-06  2.6216826955959570e-07  3.9253862229255359e-05  1.7358280751952121e-09  5.1648598420874436e-06  -2.6497324600689934e-07  -4.5648376944011765e-05  -2.3518579179819323e-06  -5.7319242220318689e-06  5.0302779666481022e-08  3.8976153057374799e-08  2.0448521992400083e-08  4.6806350869830420e-06  2.0336576447812988e-08  3.1588735348804936e-08  -1.0641405700620580e-08  -5.7317985774678910e-06  -2.9864875481909945e-08
7.9200000000003598e+01  -4.6531161330511503e-05  2.3657927264553382e-06  5.1135274884246608e-06  2.6837189100013208e-07  3.9977660240485372e-05  -2.3914548480696003e-10  5.1010093904952215e-06  -2.7387309889196547e-07  -4.6524472245089100e-05  -2.3541338757794442e-06  -5.8260967956337563e-06  4.5555373388044021e-08  5.3889785166731794e-08  2.7289499343905303e-08  4.7786804916339781e-06  -2.3810740543559892e-08  4.8377353968155000e-08  -2.9529293262924754e-08  -5.8364559648092035e-06  -3.5954513894640368e-08
8.0000000000003993e+01  -4.7058692827051002e-05  2.3685101545342187e-06  5.1138693907656809e-06  2.7400497873744594e-07  4.0437027223761500e-05  -7.9428890144397956e-09  5.1140456025277410e-06  -2.7742882673641197e-07  -4.7050566483280455e-05  -2.3537207783109896e-06  -5.8865122955851360e-06  3.8966166016434748e-08  1.5535395659595171e-07  1.5692989852537169e-08  4.8539752281469110e-06  -3.5568073887322008e-08  1.3431747085157112e-07  -2.0955066936673150e-08  -5.8919068087268834e-06  -3.2087300936521592e-08
8.0800000000004403e+01  -4.7430529154425028e-05  2.3617853498832894e-06  5.1947986141917090e-06  2.8007797611102719e-07  4.0817375977080245e-05  -1.3300155052293458e-08  5.2030624234126956e-06  -2.7763622543045559e-07  -4.7422805499837581e-05  -2.3511230265303109e-06  -5.9598747141465374e-06  3.1055547616858369e-08  1.7901076718514371e-07  2.3600673015467353e-08  4.9228565490373200e-06  -1.9053076163456636e-08  1.4141560979498130e-07  -2.3723538339487427e-08  -5.9592452290227353e-06  -2.2829083473859244e-08
8.1600000000004798e+01  -4.8122944169046926e-05  2.3600666779254803e-06  5.2305177237520011e-06  2.8635137848085916e-07  4.1452962409960064e-05  -9.6404623498101091e-09  5.2377435126808435e-06  -2.7786438072871661e-07  -4.8115604037253839e-05  -2.3545443889810032e-06  -6.0978378802756081e-06  2.7400429269621468e-08  9.2671787651930997e-08  4.8052557596618735e-08  5.0249446120111948e-06  -2.0765733681342787e-09  5.8097740279052654e-08  -4.3467284959223268e-08  -6.0954657237363628e-06  -2.3227270274449227e-08
