# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.2819127129911259e+00  3.8252417345417037e+01  3.1999995874158500e+01  3.1999998932648356e+01  5.7805105486314838e+00  4.4017888320678242e+00  2.6433916315688450e+01  3.1999991710074603e+01  3.1999998126887476e+01  5.7167256926682564e+00
8.4000000000006096e+01  4.2836976087973655e+00  3.8259575895658244e+01  3.1999995699613969e+01  3.1999998861582114e+01  5.7715940549691096e+00  4.4049247655047985e+00  2.6440363675379139e+01  3.1999991675101043e+01  3.1999998135401608e+01  5.7090899437272205e+00
8.4800000000006506e+01  4.2851982903748329e+00  3.8266353501113400e+01  3.1999995496108351e+01  3.1999998807331298e+01  5.7631399143909636e+00  4.4084358120723088e+00  2.6447009188746236e+01  3.1999991642071233e+01  3.1999998165287479e+01  5.7031242905792778e+00
8.5600000000006901e+01  4.2866185790865519e+00  3.8273251903601825e+01  3.1999995329764896e+01  3.1999998810456418e+01  5.7548193726085115e+00  4.4121403398545036e+00  2.6453631344705212e+01  3.1999991590128957e+01  3.1999998176522936e+01  5.6975533352386964e+00
8.6400000000007296e+01  4.2882493751819712e+00  3.8280672451072491e+01  3.1999995177469966e+01  3.1999998784070584e+01  5.7447735768273294e+00  4.4159773428947648e+00  2.6460122636105552e+01  3.1999991513745268e+01  3.1999998171582881e+01  5.6925861628990466e+00
8.7200000000007705e+01  4.2902272978137503e+00  3.8287884575352393e+01  3.1999994976982350e+01  3.1999998766839440e+01  5.7366542004302650e+00  4.4199510941845537e+00  2.6466680674468353e+01  3.1999991409494935e+01  3.1999998138843900e+01  5.6883801830143002e+00
8.8000000000008100e+01  4.2921632525063913e+00  3.8294908995515101e+01  3.1999994788592087e+01  3.1999998779354602e+01  5.7290735774144892e+00  4.4239513995687512e+00  2.6473329375504832e+01  3.1999991313542804e+01  3.1999998122503392e+01  5.6842443763978503e+00
8.8800000000008495e+01  4.2939208736573828e+00  3.8302424507403231e+01  3.1999994631657799e+01  3.1999998804792554e+01  5.7176610573623288e+00  4.4279106526004082e+00  2.6479944667533612e+01  3.1999991199187889e+01  3.1999998086032569e+01  5.6795591696968266e+00
8.9600000000008905e+01  4.2961599687604792e+00  3.8309851688974916e+01  3.1999994471276779e+01  3.1999998826811161e+01  5.7097351754255286e+00  4.4318326279266476e+00  2.6486583186185829e+01  3.1999991079871592e+01  3.1999998059329670e+01  5.6758318037485918e+00
9.0400000000009300e+01  4.2991208681294033e+00  3.8316760126738650e+01  3.1999994275652337e+01  3.1999998840884846e+01  5.7058287936243106e+00  4.4356397423886484e+00  2.6493394145407095e+01  3.1999990948279752e+01  3.1999998040782369e+01  5.6717371335839033e+00
9.1200000000009794e+01  4.3022362829960183e+00  3.8324168414796866e+01  3.1999994137243242e+01  3.1999998820985894e+01  5.7006075970244643e+00  4.4393328431394856e+00  2.6500218147761849e+01  3.1999990818593620e+01  3.1999998010597142e+01  5.6674111103203684e+00
9.2000000000010203e+01  4.3051925857894320e+00  3.8332041673905529e+01  3.1999993945768036e+01  3.1999998792666343e+01  5.6938214384223187e+00  4.4428413890665084e+00  2.6507027823957305e+01  3.1999990692374524e+01  3.1999997992911279e+01  5.6619122829240069e+00
9.2800000000010598e+01  4.3083775716910164e+00  3.8339442520954826e+01  3.1999993763487858e+01  3.1999998781275306e+01  5.6886228555608946e+00  4.4461969011455889e+00  2.6514015380423761e+01  3.1999990551211962e+01  3.1999997947041937e+01  5.6567812118251908e+00
9.3600000000010994e+01  4.3123258996185605e+00  3.8346268076796790e+01  3.1999993633735901e+01  3.1999998747386421e+01  5.6895917054967962e+00  4.4493809211239430e+00  2.6521094353713895e+01  3.1999990419205691e+01  3.1999997930340609e+01  5.6510738547082946e+00
9.4400000000011403e+01  4.3163214752782508e+00  3.8354347626852558e+01  3.1999993435671801e+01  3.1999998698000937e+01  5.6845571689078120e+00  4.4523667531193194e+00  2.6527876343299898e+01  3.1999990365287005e+01  3.1999997954667311e+01  5.6431192768227287e+00
9.5200000000011798e+01  4.3201472359631001e+00  3.8362557872782254e+01  3.1999993258950131e+01  3.1999998605149035e+01  5.6817713046341183e+00  4.4553059416890655e+00  2.6535066127036121e+01  3.1999990318989454e+01  3.1999997987602740e+01  5.6378476933827120e+00
9.6000000000012193e+01  4.3239464489810953e+00  3.8370115985695755e+01  3.1999993091256229e+01  3.1999998532528529e+01  5.6825096209897721e+00  4.4580415652670720e+00  2.6542323039017205e+01  3.1999990256844729e+01  3.1999998039940763e+01  5.6313240583540987e+00
9.6800000000012602e+01  4.3277548382831341e+00  3.8377983608891860e+01  3.1999992943794684e+01  3.1999998470097740e+01  5.6787998837285505e+00  4.4605914401689191e+00  2.6549382158115023e+01  3.1999990278154105e+01  3.1999998112791694e+01  5.6235809450102394e+00
9.7600000000012997e+01  4.3316991033052519e+00  3.8386171734161209e+01  3.1999992812297545e+01  3.1999998389283245e+01  5.6763134101537673e+00  4.4629485568041032e+00  2.6556458655058265e+01  3.1999990299105246e+01  3.1999998175434712e+01  5.6143902945742079e+00
9.8400000000013407e+01  4.3354280734964341e+00  3.8394492181385594e+01  3.1999992652486426e+01  3.1999998344229148e+01  5.6750482182517157e+00  4.4652810369220450e+00  2.6563845458423312e+01  3.1999990330662822e+01  3.1999998249060734e+01  5.6062357929492936e+00
9.9200000000013802e+01  4.3386981840436150e+00  3.8402335411743856e+01  3.1999992550615843e+01  3.1999998284870838e+01  5.6726168548432456e+00  4.4675532954136790e+00  2.6571209194433322e+01  3.1999990415603893e+01  3.1999998311877700e+01  5.5971898542371390e+00
1.0000000000001400e+02  4.3418238495623243e+00  3.8410791603579199e+01  3.1999992420840915e+01  3.1999998217574930e+01  5.6670227936559785e+00  4.4696513012373273e+00  2.6578317815176458e+01  3.1999990487510939e+01  3.1999998359654278e+01  5.5858622744261410e+00
1.0080000000001500e+02  4.3450298712147939e+00  3.8419354273586798e+01  3.1999992231944901e+01  3.1999998201770662e+01  5.6635827747549632e+00  4.4718238877227812e+00  2.6585927126045998e+01  3.1999990539296849e+01  3.1999998396028520e+01  5.5774348072856386e+00
1.0160000000001500e+02  4.3482258040280755e+00  3.8427240067831512e+01  3.1999992103859455e+01  3.1999998181582470e+01  5.6643914314778057e+00  4.4740241351422014e+00  2.6593489779737681e+01  3.1999990602634323e+01  3.1999998406788229e+01  5.5682548055691461e+00
1.0240000000001500e+02  4.3508876914808718e+00  3.8435829981127846e+01  3.1999991942645760e+01  3.1999998148218747e+01  5.6585098744641806e+00  4.4762330862213906e+00  2.6600963351117205e+01  3.1999990608126879e+01  3.1999998384669773e+01  5.5575780954199150e+00
1.0320000000001600e+02  4.3531839521319800e+00  3.8444634986471357e+01  3.1999991717548131e+01  3.1999998124349446e+01  5.6516460748537822e+00  4.4785779102031693e+00  2.6608802251801187e+01  3.1999990591318355e+01  3.1999998364140978e+01  5.5490093248825625e+00
1.0400000000001600e+02  4.3555346946949687e+00  3.8452957733109770e+01  3.1999991508272824e+01  3.1999998111469107e+01  5.6486086743780541e+00  4.4809905607242921e+00  2.6616942139362948e+01  3.1999990581691854e+01  3.1999998339259214e+01  5.5409206512890989e+00
1.0480000000001699e+02  4.3578702839166006e+00  3.8461591362440856e+01  3.1999991299310615e+01  3.1999998094895616e+01  5.6412856695303315e+00  4.4834758752184358e+00  2.6625135969755323e+01  3.1999990481543239e+01  3.1999998297022589e+01  5.5317375285979171e+00
1.0560000000001700e+02  4.3600378038484564e+00  3.8470776623259859e+01  3.1999991023087638e+01  3.1999998068559602e+01  5.6306202248545230e+00  4.4862992927434391e+00  2.6633383316729830e+01  3.1999990350024518e+01  3.1999998269287723e+01  5.5235590905448380e+00
1.0640000000001800e+02  4.3619048346966611e+00  3.8480074129438236e+01  3.1999990731546148e+01  3.1999998010284813e+01  5.6222456603864472e+00  4.4894531642173812e+00  2.6641919985161206e+01  3.1999990267035169e+01  3.1999998270059326e+01  5.5176467406658407e+00
1.0720000000001799e+02  4.3637266627398761e+00  3.8488999852434809e+01  3.1999990499013773e+01  3.1999997967522368e+01  5.6157464559774910e+00  4.4927302635886921e+00  2.6650400135893033e+01  3.1999990142793571e+01  3.1999998270113995e+01  5.5112373829461028e+00
1.0800000000001801e+02  4.3656681581345147e+00  3.8498309631033763e+01  3.1999990221813558e+01  3.1999997919429703e+01  5.6045235703640941e+00  4.4962627405934699e+00  2.6658657868615148e+01  3.1999989986263113e+01  3.1999998272994425e+01  5.5052802629147841e+00
1.0880000000001900e+02  4.3678832874292626e+00  3.8508071759135966e+01  3.1999989973144977e+01  3.1999997850920302e+01  5.5946543844426042e+00  4.5000170115893674e+00  2.6666946624923277e+01  3.1999989868729724e+01  3.1999998273171510e+01  5.5006788181462491e+00
1.0960000000001899e+02  4.3700764651630681e+00  3.8517308741175732e+01  3.1999989707619754e+01  3.1999997781105098e+01  5.5898785116861589e+00  4.5040024345743204e+00  2.6675429975998355e+01  3.1999989759552086e+01  3.1999998286410872e+01  5.4986003678753708e+00
1.1040000000002000e+02  4.3720049049701055e+00  3.8526255790189936e+01  3.1999989440554231e+01  3.1999997733839148e+01  5.5824779809753240e+00  4.5081268483208365e+00  2.6683789265470196e+01  3.1999989634386235e+01  3.1999998298596033e+01  5.4966182361151557e+00
1.1120000000002000e+02  4.3740586988336050e+00  3.8535577823218688e+01  3.1999989198171971e+01  3.1999997688490229e+01  5.5715491003729554e+00  4.5122395299144866e+00  2.6692308538883466e+01  3.1999989562768754e+01  3.1999998321198760e+01  5.4948937530491078e+00
1.1200000000001999e+02  4.3768067796648591e+00  3.8544340162769188e+01  3.1999988930691003e+01  3.1999997632776566e+01  5.5676009193843923e+00  4.5163030413828302e+00  2.6700903313036989e+01  3.1999989453662646e+01  3.1999998325989885e+01  5.4937721073496482e+00
1.1280000000002100e+02  4.3797781471213098e+00  3.8552910877089111e+01  3.1999988662899597e+01  3.1999997587374235e+01  5.5654860184490538e+00  4.5203403856220801e+00  2.6709672617804515e+01  3.1999989352150813e+01  3.1999998347094948e+01  5.4924274027278353e+00
1.1360000000002100e+02  4.3825651291621650e+00  3.8561851798046213e+01  3.1999988424212962e+01  3.1999997551140876e+01  5.5583642294685482e+00  4.5242916703619924e+00  2.6718385448509242e+01  3.1999989283777612e+01  3.1999998391228150e+01  5.4897578475924913e+00
1.1440000000002200e+02  4.3854525344420106e+00  3.8570683161448606e+01  3.1999988150035126e+01  3.1999997496462957e+01  5.5517675964802278e+00  4.5280445029562193e+00  2.6727039031445479e+01  3.1999989196888961e+01  3.1999998438292824e+01  5.4865403194310005e+00
1.1520000000002200e+02  4.3890292407496823e+00  3.8579053862844752e+01  3.1999987852279748e+01  3.1999997433163152e+01  5.5522890990119462e+00  4.5317007430739107e+00  2.6736042097425404e+01  3.1999989143374620e+01  3.1999998492225721e+01  5.4840056472549206e+00
1.1600000000002200e+02  4.3929834646206380e+00  3.8588082950616084e+01  3.1999987537294132e+01  3.1999997378153843e+01  5.5520047181986945e+00  4.5351576672001972e+00  2.6744760703759678e+01  3.1999989080721175e+01  3.1999998531287943e+01  5.4789507816650769e+00
1.1680000000002300e+02  4.3967600099795945e+00  3.8597710649764331e+01  3.1999987183450102e+01  3.1999997302775295e+01  5.5483884913731751e+00  4.5384982264224938e+00  2.6753530582681325e+01  3.1999988963755914e+01  3.1999998556880271e+01  5.4740950041380465e+00
1.1760000000002300e+02  4.4004476833680233e+00  3.8607356569908866e+01  3.1999986779979771e+01  3.1999997220633905e+01  5.5480394811594760e+00  4.5416593150552629e+00  2.6762536770066927e+01  3.1999988855769367e+01  3.1999998572643133e+01  5.4690363527867305e+00
1.1840000000002399e+02  4.4042701141478391e+00  3.8616948624411187e+01  3.1999986472162426e+01  3.1999997161154518e+01  5.5498396935502798e+00  4.5447130070276138e+00  2.6771835763412533e+01  3.1999988786540623e+01  3.1999998603687057e+01  5.4639869154469052e+00
1.1920000000002400e+02  4.4082645817764341e+00  3.8626998681199424e+01  3.1999986191702050e+01  3.1999997103714804e+01  5.5485101559218331e+00  4.5476165629575904e+00  2.6781073980809904e+01  3.1999988663997488e+01  3.1999998601690358e+01  5.4578265277745439e+00
1.2000000000002400e+02  4.4121627136989776e+00  3.8637721847964976e+01  3.1999985874979462e+01  3.1999997038096286e+01  5.5468294143445727e+00  4.5503878497434203e+00  2.6790542652735486e+01  3.1999988583198832e+01  3.1999998608544100e+01  5.4520199159154510e+00
1.2080000000002499e+02  4.4158169916381187e+00  3.8648133893256457e+01  3.1999985639514467e+01  3.1999996984093432e+01  5.5476980013296364e+00  4.5531266591060122e+00  2.6800222332177633e+01  3.1999988550300621e+01  3.1999998637064216e+01  5.4465439269948916e+00
1.2160000000002501e+02  4.4193082336529219e+00  3.8658678736843051e+01  3.1999985398573926e+01  3.1999996934748022e+01  5.5459058844573850e+00  4.5557396224374376e+00  2.6809628211469722e+01  3.1999988530246014e+01  3.1999998652327690e+01  5.4395014982794905e+00
1.2240000000002600e+02  4.4225897821174645e+00  3.8669742257132832e+01  3.1999985098809262e+01  3.1999996866953879e+01  5.5388805035983522e+00  4.5583024241786525e+00  2.6819075441217322e+01  3.1999988545027641e+01  3.1999998693196158e+01  5.4328586525289193e+00
1.2320000000002599e+02  4.4258477810858086e+00  3.8680492462141650e+01  3.1999984797811940e+01  3.1999996790608790e+01  5.5338236082023151e+00  4.5608147062822830e+00  2.6828546040098420e+01  3.1999988568649542e+01  3.1999998734560155e+01  5.4261370319266584e+00
1.2400000000002700e+02  4.4289306963118591e+00  3.8691054863917060e+01  3.1999984523541528e+01  3.1999996734129844e+01  5.5294253317769009e+00  4.5633762254960484e+00  2.6837943586650088e+01  3.1999988546539303e+01  3.1999998740552680e+01  5.4196940442793249e+00
1.2480000000002700e+02  4.4315709434583468e+00  3.8701870963885007e+01  3.1999984202795371e+01  3.1999996666225080e+01  5.5187826818063348e+00  4.5659783842305623e+00  2.6847169493750616e+01  3.1999988540991339e+01  3.1999998761279151e+01  5.4129417997587090e+00
1.2560000000002699e+02  4.4340492170728432e+00  3.8712747228901875e+01  3.1999983822590444e+01  3.1999996580954267e+01  5.5066747399586200e+00  4.5686302611444578e+00  2.6856336308851766e+01  3.1999988541322008e+01  3.1999998784654945e+01  5.4066161617202004e+00
1.2640000000002800e+02  4.4366511786500871e+00  3.8722950586722092e+01  3.1999983479215000e+01  3.1999996483516032e+01  5.4987590869269294e+00  4.5714205762453926e+00  2.6865639702150204e+01  3.1999988528451698e+01  3.1999998814182117e+01  5.4011654134655753e+00
1.2720000000002800e+02  4.4391680624655301e+00  3.8733305936003156e+01  3.1999983129835794e+01  3.1999996393140258e+01  5.4896375145389884e+00  4.5743463985094994e+00  2.6875026272376314e+01  3.1999988506194260e+01  3.1999998847177391e+01  5.3948446572171536e+00
1.2800000000002899e+02  4.4414513178289461e+00  3.8743981203955904e+01  3.1999982711966808e+01  3.1999996300272031e+01  5.4788341216762442e+00  4.5774020232038382e+00  2.6884488180216380e+01  3.1999988450312770e+01  3.1999998873334469e+01  5.3883805510737774e+00
1.2880000000002801e+02  4.4436097197828408e+00  3.8754349163611941e+01  3.1999982308909676e+01  3.1999996209812299e+01  5.4708732892024194e+00  4.5806297655344927e+00  2.6894038399045410e+01  3.1999988405643961e+01  3.1999998912403040e+01  5.3832893528271368e+00
1.2960000000002699e+02  4.4459973713170822e+00  3.8764472765824344e+01  3.1999981893591375e+01  3.1999996106274597e+01  5.4666673250605164e+00  4.5839744456895932e+00  2.6903776803828599e+01  3.1999988372444573e+01  3.1999998955699109e+01  5.3781584098860113e+00
1.3040000000002601e+02  4.4486505472208089e+00  3.8774760463656570e+01  3.1999981456387872e+01  3.1999996019763870e+01  5.4637189574470897e+00  4.5874823660078725e+00  2.6913635228083752e+01  3.1999988299176373e+01  3.1999998986323568e+01  5.3732191479578297e+00
1.3120000000002599e+02  4.4511341496950934e+00  3.8785517096600024e+01  3.1999981039284965e+01  3.1999995952334167e+01  5.4599077753299756e+00  4.5912425722894978e+00  2.6923735618230495e+01  3.1999988267784961e+01  3.1999999033552214e+01  5.3696358859836426e+00
1.3200000000002501e+02  4.4535320852574456e+00  3.8796027630003287e+01  3.1999980612784366e+01  3.1999995865678017e+01  5.4602957913409096e+00  4.5951604718117967e+00  2.6934092359411466e+01  3.1999988228749960e+01  3.1999999085850245e+01  5.3671218723829686e+00
1.3280000000002400e+02  4.4561591309553448e+00  3.8806384674571376e+01  3.1999980246394365e+01  3.1999995803987680e+01  5.4622249511697909e+00  4.5991790971136357e+00  2.6944453936559359e+01  3.1999988188939177e+01  3.1999999136835264e+01  5.3648105312170005e+00
1.3360000000002299e+02  4.4590919763676400e+00  3.8817209872247382e+01  3.1999979896383785e+01  3.1999995756897970e+01  5.4624857217239198e+00  4.6032910165328191e+00  2.6955062595005934e+01  3.1999988164243202e+01  3.1999999188977124e+01  5.3634050925373957e+00
1.3440000000002300e+02  4.4622057352451154e+00  3.8828153671139219e+01  3.1999979568866998e+01  3.1999995720894418e+01  5.4645160352940039e+00  4.6074347095593087e+00  2.6965777434570668e+01  3.1999988160353247e+01  3.1999999241905240e+01  5.3627573625097869e+00
1.3520000000002199e+02  4.4652559132052509e+00  3.8839002968953359e+01  3.1999979298595164e+01  3.1999995691150890e+01  5.4665052425833904e+00  4.6116206168873104e+00  2.6976530593770651e+01  3.1999988136125829e+01  3.1999999288649814e+01  5.3628655176463580e+00
1.3600000000002100e+02  4.4682682328720222e+00  3.8849949447926235e+01  3.1999978991671362e+01  3.1999995661122554e+01  5.4660409120011915e+00  4.6156975931233752e+00  2.6987340414595938e+01  3.1999988166183975e+01  3.1999999345199434e+01  5.3625943409734491e+00
1.3680000000002099e+02  4.4715337668388511e+00  3.8861141751575914e+01  3.1999978659632621e+01  3.1999995642095101e+01  5.4629627808943226e+00  4.6196346123205752e+00  2.6998111983748242e+01  3.1999988200009671e+01  3.1999999399874508e+01  5.3625245492809919e+00
1.3760000000002000e+02  4.4752511672435418e+00  3.8872187799505383e+01  3.1999978303532476e+01  3.1999995594985890e+01  5.4618599715007976e+00  4.6235165200384971e+00  2.7008936119729000e+01  3.1999988238599691e+01  3.1999999464990669e+01  5.3637584426523111e+00
1.3840000000001899e+02  4.4790615345878315e+00  3.8883550670227557e+01  3.1999977946364549e+01  3.1999995527471551e+01  5.4612722030847216e+00  4.6273001394499556e+00  2.7019649790934384e+01  3.1999988235937547e+01  3.1999999500489967e+01  5.3648113135076745e+00
1.3920000000001801e+02  4.4826099440980860e+00  3.8895277791789951e+01  3.1999977585247759e+01  3.1999995489271175e+01  5.4555555395968298e+00  4.6309661745348638e+00  2.7030417393572865e+01  3.1999988167199295e+01  3.1999999508235657e+01  5.3659529844515719e+00
1.4000000000001799e+02  4.4860984963459423e+00  3.8906726760611100e+01  3.1999977211012315e+01  3.1999995440565627e+01  5.4485697000605029e+00  4.6344771024919078e+00  2.7041315604937864e+01  3.1999988102875573e+01  3.1999999531522260e+01  5.3669466693756025e+00
1.4080000000001701e+02  4.4898804103011241e+00  3.8918204242188743e+01  3.1999976832655076e+01  3.1999995376542930e+01  5.4443832523398630e+00  4.6378402293779981e+00  2.7052186375183183e+01  3.1999988053517864e+01  3.1999999549592030e+01  5.3674055879783111e+00
1.4160000000001600e+02  4.4937444155149491e+00  3.8929976586654035e+01  3.1999976476946223e+01  3.1999995338654106e+01  5.4395806665863873e+00  4.6410809016734813e+00  2.7063105302789285e+01  3.1999988005686173e+01  3.1999999573353172e+01  5.3673951191247271e+00
1.4240000000001501e+02  4.4972549140612053e+00  3.8942093671855403e+01  3.1999976058816323e+01  3.1999995282110678e+01  5.4313127432776165e+00  4.6441307681285027e+00  2.7073982324789828e+01  3.1999987976676536e+01  3.1999999620306145e+01  5.3649953211790349e+00
1.4320000000001500e+02  4.5005543311395586e+00  3.8954217796630751e+01  3.1999975663664170e+01  3.1999995224046064e+01  5.4234828216654734e+00  4.6470652636365744e+00  2.7084944994126570e+01  3.1999987998812728e+01  3.1999999687574714e+01  5.3618815004059668e+00
1.4400000000001401e+02  4.5038841373939649e+00  3.8966199696933373e+01  3.1999975269577348e+01  3.1999995157993588e+01  5.4170685550461677e+00  4.6498862168429884e+00  2.7095879199604010e+01  3.1999988018448718e+01  3.1999999767087285e+01  5.3573890130726332e+00
1.4480000000001300e+02  4.5072039881134218e+00  3.8978535282119360e+01  3.1999974828098740e+01  3.1999995092778789e+01  5.4091317348170129e+00  4.6525751006146550e+00  2.7106898558340255e+01  3.1999988024820620e+01  3.1999999866233225e+01  5.3506716192652899e+00
1.4560000000001301e+02  4.5103691284475955e+00  3.8991052598731791e+01  3.1999974417159638e+01  3.1999995039381020e+01  5.4001957161611314e+00  4.6552191357866715e+00  2.7117930476321487e+01  3.1999988048899137e+01  3.1999999965108653e+01  5.3429105167256949e+00
1.4640000000001200e+02  4.5132936300954345e+00  3.9003489104457110e+01  3.1999973962384505e+01  3.1999994964472354e+01  5.3926337090588108e+00  4.6578490249768905e+00  2.7128919519381654e+01  3.1999988063388670e+01  3.2000000070470598e+01  5.3339135144305505e+00
1.4720000000001099e+02  4.5161426327695606e+00  3.9016079909607903e+01  3.1999973538204973e+01  3.1999994906865634e+01  5.3870951378261198e+00  4.6604700338481280e+00  2.7140040350349469e+01  3.1999988094950886e+01  3.2000000186136710e+01  5.3237476863933528e+00
1.4800000000001000e+02  4.5189358325203450e+00  3.9028612224557726e+01  3.1999973147497759e+01  3.1999994858744877e+01  5.3791026543560134e+00  4.6631262927078865e+00  2.7151142350999688e+01  3.1999988123196971e+01  3.2000000288502697e+01  5.3125893005205231e+00
1.4880000000000999e+02  4.5216620580325531e+00  3.9041192618108148e+01  3.1999972722933304e+01  3.1999994797762454e+01  5.3708808262205610e+00  4.6658951051228890e+00  2.7162447477838715e+01  3.1999988159027058e+01  3.2000000392820027e+01  5.3014179512811319e+00
1.4960000000000900e+02  4.5243268020133005e+00  3.9053996312910179e+01  3.1999972293293119e+01  3.1999994729493672e+01  5.3658357322479704e+00  4.6687925293601396e+00  2.7173890187186167e+01  3.1999988183161680e+01  3.2000000484902564e+01  5.2903357756847855e+00
1.5040000000000799e+02  4.5267767612073690e+00  3.9066717010431134e+01  3.1999971895464419e+01  3.1999994666889261e+01  5.3586031574183917e+00  4.6718408806764913e+00  2.7185260652295291e+01  3.1999988253311592e+01  3.2000000603904837e+01  5.2799227781828737e+00
1.5120000000000701e+02  4.5291611735779913e+00  3.9079314990561009e+01  3.1999971455670547e+01  3.1999994597511485e+01  5.3506816648203941e+00  4.6750104882228074e+00  2.7196711639917730e+01  3.1999988275693536e+01  3.2000000700732485e+01  5.2701961951435941e+00
1.5200000000000699e+02  4.5317437029999521e+00  3.9091890716691488e+01  3.1999971004200216e+01  3.1999994525508406e+01  5.3456661720630274e+00  4.6783249507087747e+00  2.7208289187018103e+01  3.1999988284415906e+01  3.2000000791427205e+01  5.2614154904874475e+00
1.5280000000000601e+02  4.5344030523532446e+00  3.9104655597649689e+01  3.1999970559540230e+01  3.1999994447788378e+01  5.3411207662215885e+00  4.6818595219048795e+00  2.7219900202485409e+01  3.1999988348237540e+01  3.2000000913230657e+01  5.2542221349133271e+00
1.5360000000000500e+02  4.5369053701878705e+00  3.9117448402598527e+01  3.1999970083491181e+01  3.1999994378413568e+01  5.3352155165633057e+00  4.6855552532037166e+00  2.7231622624559922e+01  3.1999988382654632e+01  3.2000001024563886e+01  5.2479663923804756e+00
1.5440000000000501e+02  4.5393891545914471e+00  3.9129993152340674e+01  3.1999969647409802e+01  3.1999994325500968e+01  5.3292432713403421e+00  4.6893726548201027e+00  2.7243455975974580e+01  3.1999988376848137e+01  3.2000001110061127e+01  5.2437633588268238e+00
1.5520000000000400e+02  4.5421841018282763e+00  3.9142477365758957e+01  3.1999969252722714e+01  3.1999994277318585e+01  5.3250038260327424e+00  4.6933396121139390e+00  2.7255306507718419e+01  3.1999988391127285e+01  3.2000001211490165e+01  5.2414214692206444e+00
1.5600000000000301e+02  4.5452977894126079e+00  3.9155119866375436e+01  3.1999968825127421e+01  3.1999994227545969e+01  5.3224505024647213e+00  4.6973812188764974e+00  2.7267257167512248e+01  3.1999988377042335e+01  3.2000001271410376e+01  5.2391540521662900e+00
1.5680000000000200e+02  4.5484185455203754e+00  3.9167843928687049e+01  3.1999968402528172e+01  3.1999994170077912e+01  5.3192631866098052e+00  4.7015254626581298e+00  2.7279269262075378e+01  3.1999988388663567e+01  3.2000001360316745e+01  5.2389516568600456e+00
1.5760000000000201e+02  4.5515258493821440e+00  3.9180505709858771e+01  3.1999967967282462e+01  3.1999994090916722e+01  5.3165610579745515e+00  4.7057438086531196e+00  2.7291426512117237e+01  3.1999988436947039e+01  3.2000001468561123e+01  5.2405922522067394e+00
1.5840000000000100e+02  4.5548840070388632e+00  3.9193190338047295e+01  3.1999967502416276e+01  3.1999994009598723e+01  5.3150594487059877e+00  4.7099163048861801e+00  2.7303568372100010e+01  3.1999988477981290e+01  3.2000001560931224e+01  5.2416412314545298e+00
1.5919999999999999e+02  4.5586081008536308e+00  3.9206151057026503e+01  3.1999967049659258e+01  3.1999993930448255e+01  5.3146340804985295e+00  4.7141056700887418e+00  2.7315742320741492e+01  3.1999988493579927e+01  3.2000001652194207e+01  5.2442911827376859e+00
1.5999999999999901e+02  4.5625371588369639e+00  3.9219166568558101e+01  3.1999966605092119e+01  3.1999993853944336e+01  5.3164081527569644e+00  4.7182955289764017e+00  2.7328044206020635e+01  3.1999988508475582e+01  3.2000001727993656e+01  5.2483130408705581e+00
1.6079999999999899e+02  4.5663276174135987e+00  3.9232243705997078e+01  3.1999966092476996e+01  3.1999993766904488e+01  5.3167291228478986e+00  4.7224076749240078e+00  2.7340294499910666e+01  3.1999988495627456e+01  3.2000001793904673e+01  5.2514798193812311e+00
1.6159999999999800e+02  4.5701760523207264e+00  3.9245270228707732e+01  3.1999965615308948e+01  3.1999993686529152e+01  5.3184442674759973e+00  4.7264811482063038e+00  2.7352502359364863e+01  3.1999988475445210e+01  3.2000001886366221e+01  5.2559334055038196e+00
1.6239999999999699e+02  4.5742388900493349e+00  3.9258217880612278e+01  3.1999965151518207e+01  3.1999993604702485e+01  5.3221265283654589e+00  4.7304681572051539e+00  2.7364745697802196e+01  3.1999988460634970e+01  3.2000001991430494e+01  5.2610035741938415e+00
1.6319999999999700e+02  4.5783954884340012e+00  3.9271411459683513e+01  3.1999964644375847e+01  3.1999993526754437e+01  5.3252683414280151e+00  4.7343267167914727e+00  2.7377054348756186e+01  3.1999988457569160e+01  3.2000002090619148e+01  5.2653892186458471e+00
1.6399999999999599e+02  4.5825004109087306e+00  3.9284784313177788e+01  3.1999964158229414e+01  3.1999993475858680e+01  5.3287358815097194e+00  4.7380589529019677e+00  2.7389434283740236e+01  3.1999988450743484e+01  3.2000002195739206e+01  5.2689016565280289e+00
1.6479999999999501e+02  4.5864744810025186e+00  3.9298212065511059e+01  3.1999963653839153e+01  3.1999993422250459e+01  5.3324671370912968e+00  4.7417305042281388e+00  2.7401897696417997e+01  3.1999988468213214e+01  3.2000002308521275e+01  5.2730157098135901e+00
1.6559999999999400e+02  4.5903746014040987e+00  3.9311677727564849e+01  3.1999963118825175e+01  3.1999993364749571e+01  5.3362148161011236e+00  4.7452645679602554e+00  2.7414484994193828e+01  3.1999988458389616e+01  3.2000002411871250e+01  5.2762721964932551e+00
1.6639999999999401e+02  4.5942385129490884e+00  3.9325182255273063e+01  3.1999962615422383e+01  3.1999993318888173e+01  5.3391972528233813e+00  4.7486376868238036e+00  2.7427124771236169e+01  3.1999988445051653e+01  3.2000002515473156e+01  5.2778406696224680e+00
