# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  8.4916130882434597e+00  2.4563685329614327e-02  8.6033266997361419e+00  1.5467497240180478e-01  3.2034640306664002e+01  3.1999997178712832e+01  3.1999999384396610e+01  4.7999999999999998e+00  8.4915155033048961e+00  8.6036235445420122e+00  1.5377051925653878e-01  6.3333429927359717e+00  7.3205659484049956e-01  6.2381725509347685e+00  7.2736927890131786e-01  4.9272118757581118e-01  9.8920491950570510e-01
5.1199999999998397e+01  8.4964493551957183e+00  2.4569028229416336e-02  8.5928597722259550e+00  1.5338179596825427e-01  3.2040315134643329e+01  3.1999997112255922e+01  3.1999999365033489e+01  4.7999999999999998e+00  8.4963554581754348e+00  8.5931486926818756e+00  1.5381779164867582e-01  6.3229228217972056e+00  7.3193190999149549e-01  6.2209804094912409e+00  7.2783034278053282e-01  4.9290616300083351e-01  9.8920520465397443e-01
5.1999999999998202e+01  8.5006016608777077e+00  2.4575729745004739e-02  8.5804615515920908e+00  1.5208379499042721e-01  3.2046342771701156e+01  3.1999997044729326e+01  3.1999999342704129e+01  4.7999999999999998e+00  8.5005113947311877e+00  8.5807407427043412e+00  1.5379462030431645e-01  6.3096173966950673e+00  7.3192808913216034e-01  6.2003653956162657e+00  7.2831443524140071e-01  4.9307346497324417e-01  9.8920423031208593e-01
5.2799999999998100e+01  8.5039677014969577e+00  2.4575469528381095e-02  8.5663003311241663e+00  1.5216543404906804e-01  3.2051864377246943e+01  3.1999996973378199e+01  3.1999999319811955e+01  4.7999999999999998e+00  8.5038802618677529e+00  8.5665728782558528e+00  1.5386744189886870e-01  6.2910471833315205e+00  7.3203223399433714e-01  6.1794147291471440e+00  7.2880329026141566e-01  4.9319311505952351e-01  9.8920054639014032e-01
5.3599999999997898e+01  8.5071989807661055e+00  2.4569553289702992e-02  8.5516501774621183e+00  1.5191787810825491e-01  3.2057365539563911e+01  3.1999996900074823e+01  3.1999999296299713e+01  4.7999999999999998e+00  8.5071137035146300e+00  8.5519166845310188e+00  1.5398457934657828e-01  6.2726802237703065e+00  7.3209840568493023e-01  6.1563484449796970e+00  7.2931243175734051e-01  4.9330954843161179e-01  9.8919684341243153e-01
5.4399999999997704e+01  8.5104803832891989e+00  2.4566739146899264e-02  8.5363416163884551e+00  1.5205218196812922e-01  3.2063311988036730e+01  3.1999996817157232e+01  3.1999999268126359e+01  4.7999999999999998e+00  8.5103972539810986e+00  8.5366000655765202e+00  1.5272321789858109e-01  6.2519710619156319e+00  7.3263774099517853e-01  6.1328858362569081e+00  7.2981822493139070e-01  4.9342468701223030e-01  9.8919553470268473e-01
5.5199999999997601e+01  8.5136234099253283e+00  2.4571191672487631e-02  8.5207506427561572e+00  1.5320735521472870e-01  3.2068889033258344e+01  3.1999996732574282e+01  3.1999999243340106e+01  4.7999999999999998e+00  8.5135425806124143e+00  8.5210030769903771e+00  1.5503121177586424e-01  6.2300806783755025e+00  7.3419214890723761e-01  6.1090536976151819e+00  7.3071013285362585e-01  4.9352126354488823e-01  9.8919516135279550e-01
5.5999999999997399e+01  8.5163540048839401e+00  2.4577183537037878e-02  8.5039935493995014e+00  1.5330257955367046e-01  3.2074399103616017e+01  3.1999996660018748e+01  3.1999999222563744e+01  4.7999999999999998e+00  8.5162753860486546e+00  8.5042402106662109e+00  1.5511297793391016e-01  6.2066613083643718e+00  7.3536923772068075e-01  6.0828396145894397e+00  7.3117619486111018e-01  4.9358873297879580e-01  9.8919383928567006e-01
5.6799999999997297e+01  8.5189064200918079e+00  2.4577251157083306e-02  8.4876266719662858e+00  1.5440762030134966e-01  3.2079721943680930e+01  3.1999996585973470e+01  3.1999999205170802e+01  4.7999999999999998e+00  8.5188296418282548e+00  8.4878687760472893e+00  1.5519846393103759e-01  6.1819821058154183e+00  7.3658470521604158e-01  6.0586203013869460e+00  7.3203000513449112e-01  4.9361972030686641e-01  9.8919060089767041e-01
5.7599999999997102e+01  8.5213805492578913e+00  2.4572213199451041e-02  8.4696618461999940e+00  1.5450666366209478e-01  3.2084697726772461e+01  3.1999996523657000e+01  3.1999999192889536e+01  4.7999999999999998e+00  8.5213053098794909e+00  8.4699016734848129e+00  1.5566605819078849e-01  6.1532888363055722e+00  7.3631385775237812e-01  6.0332122509097594e+00  7.3150715588329118e-01  4.9362398911503541e-01  9.8918596254083013e-01
5.8399999999997000e+01  8.5242717950026918e+00  2.4569576556017957e-02  8.4537850423225098e+00  1.5459946376535602e-01  3.2089649168228163e+01  3.1999996459176593e+01  3.1999999179222321e+01  4.7999999999999998e+00  8.5241983095552030e+00  8.4540228271735138e+00  1.5574538015413045e-01  6.1274569313483971e+00  7.3661859554754860e-01  6.0114341702359164e+00  7.3185271722464085e-01  4.9360347552887474e-01  9.8918376849855827e-01
5.9199999999996798e+01  8.5272657674703822e+00  2.4573145517936972e-02  8.4385651076948438e+00  1.5469325000208756e-01  3.2094363571634581e+01  3.1999996394634440e+01  3.1999999163108935e+01  4.7999999999999998e+00  8.5271945503736042e+00  8.4388020308830018e+00  1.5582558851980755e-01  6.1022568659131213e+00  7.3660493890448875e-01  5.9899131120189164e+00  7.3212960692119933e-01  4.9354810677551869e-01  9.8918454221082530e-01
5.9999999999996597e+01  8.5303333583334950e+00  2.4578262232816759e-02  8.4229367650187399e+00  1.5470369957213259e-01  3.2098491318604708e+01  3.1999996328814152e+01  3.1999999145109335e+01  4.7999999999999998e+00  8.5302646036603580e+00  8.4231759853905182e+00  1.5579527527174725e-01  6.0741908474367374e+00  7.3732285904567385e-01  5.9708577885268443e+00  7.3232749498398442e-01  4.9344807386004375e-01  9.8918331613748434e-01
6.0799999999996501e+01  8.5339759562580149e+00  2.4578551196038505e-02  8.4090435681868030e+00  1.5479084373478214e-01  3.2102359830717653e+01  3.1999996248263813e+01  3.1999999121183016e+01  4.7999999999999998e+00  8.5339093363392138e+00  8.4092867245364094e+00  1.5448304204025226e-01  6.0492335169129374e+00  7.3799709166078120e-01  5.9534788126007578e+00  7.3306419220849006e-01  4.9333274846263220e-01  9.8917921993558589e-01
6.1599999999996299e+01  8.5382505879526729e+00  2.4574395571515494e-02  8.3964158840892242e+00  1.5490927772311935e-01  3.2106411700693407e+01  3.1999996163747433e+01  3.1999999099297010e+01  4.7999999999999998e+00  8.5381857056594299e+00  8.3966622938514988e+00  1.5453997794012458e-01  6.0243166037685310e+00  7.3883560552173699e-01  5.9390818976242041e+00  7.3312523339043600e-01  4.9319955979233404e-01  9.8917572185624314e-01
6.2399999999996197e+01  8.5427737915584672e+00  2.4571948543493559e-02  8.3851469764177260e+00  1.5498220756192219e-01  3.2110046400841235e+01  3.1999996062365952e+01  3.1999999072411661e+01  4.7999999999999998e+00  8.5427106331727991e+00  8.3853990910281908e+00  1.5459327711424456e-01  5.9994242223439898e+00  7.3923062686935759e-01  5.9291392356874608e+00  7.3311119103432199e-01  4.9302809288598848e-01  9.8917400145698398e-01
6.3199999999996002e+01  8.5472244863794167e+00  2.4574670462011512e-02  8.3735191114632190e+00  1.5366611797509344e-01  3.2113335503978753e+01  3.1999995966360203e+01  3.1999999049527954e+01  4.7999999999999998e+00  8.5471634878877367e+00  8.3737788136091993e+00  1.5465067779918110e-01  5.9738480358161894e+00  7.3970407120614845e-01  5.9185812888760534e+00  7.3346856860281995e-01  4.9282926126230775e-01  9.8917360252291098e-01
6.3999999999995801e+01  8.5521009802526091e+00  2.4578962490242103e-02  8.3635332042649413e+00  1.5373482861253290e-01  3.2116440502280490e+01  3.1999995868696743e+01  3.1999999032941478e+01  4.7999999999999998e+00  8.5520425732838792e+00  8.3638017607312847e+00  1.5470367667655346e-01  5.9503559237756649e+00  7.3974112806974002e-01  5.9116763302084774e+00  7.3291159861552790e-01  4.9263807688123695e-01  9.8917267157925515e-01
6.4799999999996203e+01  8.5576932645997985e+00  2.4579327275149439e-02  8.3559580682737398e+00  1.5379217577941195e-01  3.2119836155993106e+01  3.1999995781277388e+01  3.1999999016273502e+01  4.7999999999999998e+00  8.5576373476342678e+00  8.3562344440138965e+00  1.5474507807139756e-01  5.9331604824595860e+00  7.4048872173277536e-01  5.9049870612949427e+00  7.3283500965857007e-01  4.9249372726750684e-01  9.8916857403771552e-01
6.5599999999996697e+01  8.5634191334088374e+00  2.4575682677489268e-02  8.3472690307221384e+00  1.5600635816386632e-01  3.2123939225488428e+01  3.1999995690470211e+01  3.1999999005785636e+01  4.7999999999999998e+00  8.5633651130487678e+00  8.3475500703448482e+00  1.5609965370741691e-01  5.9144875462392053e+00  7.3992216779119890e-01  5.8964383544366878e+00  7.3278002021894617e-01  4.9236687362107356e-01  9.8916392795224706e-01
6.6399999999997107e+01  8.5689755434647541e+00  2.4573076592986305e-02  8.3401929785455540e+00  1.5606090854520516e-01  3.2127691017272966e+01  3.1999995600603604e+01  3.1999998994282766e+01  4.7999999999999998e+00  8.5689227672700383e+00  8.3404813365438439e+00  1.5623251947847336e-01  5.8968169211761277e+00  7.4018933220083383e-01  5.8919287708053103e+00  7.3313886148188401e-01  4.9222406970323013e-01  9.8916202596269309e-01
6.7199999999997502e+01  8.5744150021017820e+00  2.4574729248370748e-02  8.3339282995206911e+00  1.5612093172287614e-01  3.2131618947010239e+01  3.1999995516227372e+01  3.1999998971092449e+01  4.7999999999999998e+00  8.5743633825679382e+00  8.3342235165219574e+00  1.5627247684525553e-01  5.8819418160228549e+00  7.4094539567964812e-01  5.8876902493301992e+00  7.3264074278406022e-01  4.9209484282525817e-01  9.8916141118897105e-01
6.7999999999997897e+01  8.5802896615821833e+00  2.4578076036573956e-02  8.3267748196345721e+00  1.5608197020523712e-01  3.2136435677053406e+01  3.1999995408781299e+01  3.1999998947621371e+01  4.7999999999999998e+00  8.5802397718795280e+00  8.3270726271910167e+00  1.5630817999006075e-01  5.8655365404904467e+00  7.4112336668897216e-01  5.8821159797521627e+00  7.3259094528633184e-01  4.9202881658792930e-01  9.8916054225241690e-01
6.8799999999998306e+01  8.5871067223928446e+00  2.4578481652552792e-02  8.3221097334109846e+00  1.5657607980860375e-01  3.2141778440054296e+01  3.1999995306630311e+01  3.1999998923939962e+01  4.7999999999999998e+00  8.5870593089234539e+00  8.3224077265358751e+00  1.5632793437877354e-01  5.8560682046526749e+00  7.4070061162446577e-01  5.8775934021285430e+00  7.3263371779575281e-01  4.9203712614924189e-01  9.8915852976988561e-01
6.9599999999998701e+01  8.5941771202631738e+00  2.4575224077840619e-02  8.3191452995930089e+00  1.5660916448470022e-01  3.2147555522786718e+01  3.1999995219398688e+01  3.1999998911616139e+01  4.7999999999999998e+00  8.5941330494316865e+00  8.3194413071949800e+00  1.5680807182364562e-01  5.8516739036326877e+00  7.4058036656139647e-01  5.8728802985184592e+00  7.3270389371410716e-01  4.9207550408062428e-01  9.8915501477712731e-01
7.0399999999999096e+01  8.6006146773904124e+00  2.4572170921155278e-02  8.3156658450650323e+00  1.5652899633028450e-01  3.2153610809162657e+01  3.1999995126159163e+01  3.1999998885192905e+01  4.7999999999999998e+00  8.6005745858301275e+00  8.3159586570210564e+00  1.5682936713023235e-01  5.8459073910024815e+00  7.4096497893998037e-01  5.8677948399588091e+00  7.3281619342718574e-01  4.9210468718446482e-01  9.8915201982658896e-01
7.1199999999999505e+01  8.6068309244731509e+00  2.4572580441953592e-02  8.3104699998635123e+00  1.5511485396183416e-01  3.2159738108112165e+01  3.1999995036952075e+01  3.1999998849098120e+01  4.7999999999999998e+00  8.6067950366499844e+00  8.3107600663012207e+00  1.5420563596144013e-01  5.8385531176312506e+00  7.4031852816963750e-01  5.8594759466434914e+00  7.3315771197872559e-01  4.9216052258968457e-01  9.8915235690504477e-01
7.1999999999999901e+01  8.6136437920479771e+00  2.4575084039853694e-02  8.3083340804827390e+00  1.5515135341267863e-01  3.2166725020455800e+01  3.1999994941192110e+01  3.1999998822044127e+01  4.7999999999999998e+00  8.6136117801432590e+00  8.3086171594350358e+00  1.5421795752287878e-01  5.8354632724383224e+00  7.4015337600903219e-01  5.8561967752948147e+00  7.3330307345628565e-01  4.9226466330546592e-01  9.8915209494558531e-01
7.2800000000000296e+01  8.6203955170732876e+00  2.4575726288867134e-02  8.3051319279949034e+00  1.5518941752992951e-01  3.2173946175265378e+01  3.1999994844334498e+01  3.1999998804052183e+01  4.7999999999999998e+00  8.6203663756810229e+00  8.3054073549959710e+00  1.5502493505828696e-01  5.8341797216447882e+00  7.3994223223187761e-01  5.8474116305297885e+00  7.3353671871720050e-01  4.9240010677235796e-01  9.8914838812543215e-01
7.3600000000000705e+01  8.6263930963347626e+00  2.4573022921637360e-02  8.3009917769220998e+00  1.5645517148116872e-01  3.2181026572781754e+01  3.1999994753414821e+01  3.1999998792827544e+01  4.7999999999999998e+00  8.6263657152405280e+00  8.3012606721277926e+00  1.5495734555630108e-01  5.8310022512751001e+00  7.3980727693688519e-01  5.8381790266659133e+00  7.3356947553822294e-01  4.9251082883383257e-01  9.8914515047355078e-01
7.4400000000001199e+01  8.6319613444736305e+00  2.4569711944166212e-02  8.2979517936377842e+00  1.5659314310794742e-01  3.2187725587934793e+01  3.1999994660986935e+01  3.1999998775833259e+01  4.7999999999999998e+00  8.6319352690922777e+00  8.2982165958849201e+00  1.5476264033041190e-01  5.8293049131647159e+00  7.3979490350996480e-01  5.8312895067746346e+00  7.3449228076384865e-01  4.9260186796549765e-01  9.8914329185326433e-01
7.5200000000001594e+01  8.6375866173785205e+00  2.4569136486484032e-02  8.2945556095359017e+00  1.5664732497674627e-01  3.2194823830183893e+01  3.1999994568636673e+01  3.1999998759072660e+01  4.7999999999999998e+00  8.6375624170614351e+00  8.2948142851357325e+00  1.5479675174360200e-01  5.8289449803239428e+00  7.3972906993353138e-01  5.8212741599423783e+00  7.3480301478441967e-01  4.9272120042290823e-01  9.8914318161030090e-01
7.6000000000002004e+01  8.6431982371995524e+00  2.4570728736204001e-02  8.2904786605153156e+00  1.5713134475381732e-01  3.2202584565085537e+01  3.1999994478848926e+01  3.1999998760941580e+01  4.7999999999999998e+00  8.6431769342251989e+00  8.2907275885782958e+00  1.5483403359504180e-01  5.8265949786493589e+00  7.3961808098432713e-01  5.8110208906955103e+00  7.3466119869726243e-01  4.9285718262198952e-01  9.8914262559604449e-01
7.6800000000002399e+01  8.6483658232157161e+00  2.4570881050059938e-02  8.2860479489452317e+00  1.5719400783394413e-01  3.2209846533358281e+01  3.1999994404520628e+01  3.1999998759690719e+01  4.7999999999999998e+00  8.6483477633393875e+00  8.2862901314815911e+00  1.5509158498330550e-01  5.8234658334353133e+00  7.4004932690936842e-01  5.8010059252297932e+00  7.3499463379556385e-01  4.9296672223382282e-01  9.8913901777908353e-01
7.7600000000002794e+01  8.6529527231335202e+00  2.4568025726205547e-02  8.2810640174369521e+00  1.5453186109017725e-01  3.2216792784071814e+01  3.1999994333826070e+01  3.1999998764939281e+01  4.7999999999999998e+00  8.6529374267731036e+00  8.2813013772708466e+00  1.5523222755839050e-01  5.8189635169816363e+00  7.3969656264410455e-01  5.7904750425878797e+00  7.3615479716461540e-01  4.9303674793257479e-01  9.8913585088655986e-01
7.8400000000003203e+01  8.6573950651356064e+00  2.4564614396376909e-02  8.2761082904139904e+00  1.5460111119544509e-01  3.2223528800964459e+01  3.1999994267293804e+01  3.1999998752965354e+01  4.7999999999999998e+00  8.6573820467948615e+00  8.2763424996070807e+00  1.5444031753125267e-01  5.8160879559294205e+00  7.3976150904419957e-01  5.7786484669496154e+00  7.3604380642185119e-01  4.9309779513991653e-01  9.8913591907325349e-01
7.9200000000003598e+01  8.6619385337839585e+00  2.4563635067298341e-02  8.2712473073129562e+00  1.5534606283023059e-01  3.2230248669272342e+01  3.1999994194256196e+01  3.1999998724330425e+01  4.7999999999999998e+00  8.6619278821404428e+00  8.2714788891194502e+00  1.5449565941380433e-01  5.8124734409932719e+00  7.3922932489491744e-01  5.7679839150882835e+00  7.3679294077127344e-01  4.9315880914612009e-01  9.8913622657134437e-01
8.0000000000003993e+01  8.6664435165512170e+00  2.4564791706029068e-02  8.2659965303454683e+00  1.5518188521412016e-01  3.2237062651186001e+01  3.1999994109837896e+01  3.1999998696314929e+01  4.7999999999999998e+00  8.6664357649033725e+00  8.2662250561930044e+00  1.5714989598471701e-01  5.8076158048151907e+00  7.3933979493153013e-01  5.7568862409602275e+00  7.3709132093572072e-01  4.9320520301169329e-01  9.8913349081975876e-01
8.0800000000004403e+01  8.6706635863232986e+00  2.4565003039985264e-02  8.2599774177916050e+00  1.5525798482124795e-01  3.2243554373969395e+01  3.1999994036009234e+01  3.1999998669237115e+01  4.7999999999999998e+00  8.6706590395758383e+00  8.2602047420685469e+00  1.5757330988603502e-01  5.8014013431440947e+00  7.4003843497887400e-01  5.7450215554578943e+00  7.3735896718258376e-01  4.9321450200817418e-01  9.8913020344566072e-01
8.1600000000004798e+01  8.6747938069250470e+00  2.4562362128254869e-02  8.2543369318725723e+00  1.5533754981323319e-01  3.2249759594017050e+01  3.1999993967724283e+01  3.1999998630956110e+01  4.7999999999999998e+00  8.6747922316507395e+00  8.2545649409815169e+00  1.5672734643920394e-01  5.7938583476873324e+00  7.3986781260845436e-01  5.7359637981929392e+00  7.3758251224416982e-01  4.9318604710745484e-01  9.8912806375605999e-01
8.2400000000005207e+01  8.6790586470983548e+00  2.4558673500138632e-02  8.2489821511534682e+00  1.5541769873750375e-01  3.2255606475666255e+01  3.1999993874424366e+01  3.1999998578501209e+01  4.7999999999999998e+00  8.6790594794284601e+00  8.2492133855809922e+00  1.5678491158196178e-01  5.7874559657049405e+00  7.4010240030862651e-01  5.7266394513754690e+00  7.3730835047313015e-01  4.9314482909948315e-01  9.8912652230545617e-01
8.3200000000005701e+01  8.6837015450589519e+00  2.4557066809179771e-02  8.2434915327716816e+00  1.5549486737262544e-01  3.2261591247295037e+01  3.1999993763374530e+01  3.1999998524206255e+01  4.7999999999999998e+00  8.6837045731781917e+00  8.2437255228230324e+00  1.5683910574901044e-01  5.7805105486314838e+00  7.4032202321846063e-01  5.7167256926682564e+00  7.3722416097455046e-01  4.9309763708168275e-01  9.8912246984260765e-01
8.4000000000006096e+01  8.6886223743021631e+00  2.4557680942001038e-02  8.2379695771978518e+00  1.5577515877421380e-01  3.2267516582337493e+01  3.1999993659281699e+01  3.1999998493425878e+01  4.7999999999999998e+00  8.6886278401179986e+00  8.2382068084530360e+00  1.5676601175640736e-01  5.7715940549691096e+00  7.4057633955909352e-01  5.7090899437272205e+00  7.3707328630375024e-01  4.9302379874017893e-01  9.8911741772824890e-01
8.4800000000006506e+01  8.6936341024471417e+00  2.4557430275391822e-02  8.2329844962201495e+00  1.5593395583971817e-01  3.2272908167684221e+01  3.1999993541773140e+01  3.1999998481758706e+01  4.7999999999999998e+00  8.6936421298821358e+00  8.2332281586723042e+00  1.5544796158232047e-01  5.7631399143909645e+00  7.4134100939129099e-01  5.7031242905792778e+00  7.3751806264851194e-01  4.9291219757783528e-01  9.8911195537736762e-01
8.5600000000006901e+01  8.6987589189410564e+00  2.4554304240703078e-02  8.2282369613370268e+00  1.5512344990391963e-01  3.2278163965697473e+01  3.1999993432965738e+01  3.1999998488915885e+01  4.7999999999999998e+00  8.6987694908997675e+00  8.2284881752162207e+00  1.5549283343269257e-01  5.7548193726085115e+00  7.4209599363624668e-01  5.6975533352386956e+00  7.3751455786263309e-01  4.9278507647253933e-01  9.8910712175257709e-01
8.6400000000007296e+01  8.7042267180767361e+00  2.4550091349089830e-02  8.2233465511157799e+00  1.5519134809319526e-01  3.2283668713216414e+01  3.1999993318726414e+01  3.1999998473332834e+01  4.7999999999999998e+00  8.7042397217493530e+00  8.2236044105301449e+00  1.5553313931935323e-01  5.7447735768273311e+00  7.4153586522334547e-01  5.6925861628990466e+00  7.3790430514223737e-01  4.9266287679251675e-01  9.8910220592526654e-01
8.7200000000007705e+01  8.7101783919983049e+00  2.4547803691932251e-02  8.2192940415098512e+00  1.5775531468890089e-01  3.2289253919946944e+01  3.1999993166672709e+01  3.1999998448165190e+01  4.7999999999999998e+00  8.7101937107126410e+00  8.2195585686088446e+00  1.5690754737162282e-01  5.7366542004302641e+00  7.4244279203021146e-01  5.6883801830143002e+00  7.3806159914347003e-01  4.9255332149741177e-01  9.8909739973544242e-01
8.8000000000008100e+01  8.7161146520751416e+00  2.4547655015714827e-02  8.2153539133950559e+00  1.5781125961057973e-01  3.2294747708902541e+01  3.1999993024795977e+01  3.1999998445963186e+01  4.7999999999999998e+00  8.7161323391826819e+00  8.2156260221409703e+00  1.5713046356340968e-01  5.7290735774144883e+00  7.4266849524524137e-01  5.6842443763978503e+00  7.3617397260849637e-01  4.9243997168904940e-01  9.8909301199919275e-01
8.8800000000008495e+01  8.7218315262577910e+00  2.4547057252137707e-02  8.2100971443721775e+00  1.5822415023232711e-01  3.2300372728999626e+01  3.1999992889057062e+01  3.1999998439891559e+01  4.7999999999999998e+00  8.7218517273595104e+00  8.2103764921405435e+00  1.5706411703261730e-01  5.7176610573623288e+00  7.4298552445947674e-01  5.6795591696968266e+00  7.3566489885892961e-01  4.9231871318887332e-01  9.8908808953903959e-01
8.9600000000008905e+01  8.7279925966871268e+00  2.4544204578396206e-02  8.2063418238442072e+00  1.5732814915935150e-01  3.2306323782765759e+01  3.1999992749215266e+01  3.1999998437105351e+01  4.7999999999999998e+00  8.7280154606458353e+00  8.2066269848877571e+00  1.5709303313878525e-01  5.7097351754255277e+00  7.4314952810705170e-01  5.6758318037485926e+00  7.3422068079158953e-01  4.9222772833138839e-01  9.8908262794695179e-01
9.0400000000009300e+01  8.7347606105180517e+00  2.4540187157963290e-02  8.2035949302515014e+00  1.5737128312728599e-01  3.2312681208714388e+01  3.1999992585963668e+01  3.1999998434581059e+01  4.7999999999999998e+00  8.7347862569611934e+00  8.2038841579591733e+00  1.5669312761459953e-01  5.7058287936243106e+00  7.4317400151874224e-01  5.6717371335839033e+00  7.3421039083667006e-01  4.9218531106079461e-01  9.8907745757371068e-01
9.1200000000009794e+01  8.7415691261355040e+00  2.4537351102524439e-02  8.2004958199977995e+00  1.5727633079949921e-01  3.2319474063166012e+01  3.1999992451894759e+01  3.1999998409436738e+01  4.7999999999999998e+00  8.7415975392789385e+00  8.2007871289466650e+00  1.5671275014112621e-01  5.7006075970244634e+00  7.4328425363869677e-01  5.6674111103203684e+00  7.3421598851492598e-01  4.9215835520115164e-01  9.8907287768224506e-01
9.2000000000010203e+01  8.7480339748559395e+00  2.4536202900796455e-02  8.1966248540295705e+00  1.5586582876743274e-01  3.2326502473916328e+01  3.1999992293475490e+01  3.1999998386496809e+01  4.7999999999999998e+00  8.7480649402912185e+00  8.1969173310696597e+00  1.5451309879696190e-01  5.6938214384223196e+00  7.4333405361650340e-01  5.6619122829240069e+00  7.3424856781513115e-01  4.9213258638039620e-01  9.8906853126296979e-01
9.2800000000010598e+01  8.7545744728366088e+00  2.4534691573541868e-02  8.1931969306030279e+00  1.5591372064545725e-01  3.2333647759588629e+01  3.1999992132065184e+01  3.1999998357592130e+01  4.7999999999999998e+00  8.7546079345828076e+00  8.1934904188091675e+00  1.5582311499271795e-01  5.6886228555608946e+00  7.4334846200511784e-01  5.6567812118251890e+00  7.3430605808481109e-01  4.9212872482367959e-01  9.8906394502887529e-01
9.3600000000010994e+01  8.7617068207425017e+00  2.4531047852654659e-02  8.1914441772118458e+00  1.5595348548417046e-01  3.2341193560048417e+01  3.1999992001329147e+01  3.1999998332473204e+01  4.7999999999999998e+00  8.7617429851734343e+00  8.1917369245341458e+00  1.5579288242796988e-01  5.6895917054967953e+00  7.4348756398147886e-01  5.6510738547082946e+00  7.3564624231877840e-01  4.9217874871247014e-01  9.8905894375265690e-01
9.4400000000011403e+01  8.7686882283975702e+00  2.4526232435592328e-02  8.1874165838184574e+00  1.5745101950090193e-01  3.2349368754518679e+01  3.1999991876661053e+01  3.1999998320567748e+01  4.7999999999999998e+00  8.7687273231172131e+00  8.1877055300469088e+00  1.5588740647812088e-01  5.6845571689078120e+00  7.4338140070799186e-01  5.6431192768227287e+00  7.3704963094707088e-01  4.9224255246067017e-01  9.8905376634089470e-01
9.5200000000011798e+01  8.7754531776521656e+00  2.4522507470701348e-02  8.1849979307824441e+00  1.5738889664672026e-01  3.2357729041344122e+01  3.1999991766329295e+01  3.1999998291620187e+01  4.7999999999999998e+00  8.7754952075160126e+00  8.1852822450456308e+00  1.5591009197254352e-01  5.6817713046341183e+00  7.4326795754224706e-01  5.6378476933827111e+00  7.3804640309783098e-01  4.9229904695576476e-01  9.8904907294965472e-01
9.6000000000012193e+01  8.7819880142481672e+00  2.4520425226036188e-02  8.1830898214856447e+00  1.5691216504760766e-01  3.2365918246400639e+01  3.1999991652410692e+01  3.1999998282473904e+01  4.7999999999999998e+00  8.7820329559068657e+00  8.1833708708422943e+00  1.5593904105592626e-01  5.6825096209897703e+00  7.4363822786690648e-01  5.6313240583540978e+00  7.3751168278386470e-01  4.9236533253812143e-01  9.8904492953477352e-01
9.6800000000012602e+01  8.7883462784520532e+00  2.4518225653287404e-02  8.1794229780896437e+00  1.5704807420095920e-01  3.2374287724733065e+01  3.1999991590828706e+01  3.1999998288744365e+01  4.7999999999999998e+00  8.7883943397184332e+00  8.1797002554233469e+00  1.5485569995223453e-01  5.6787998837285505e+00  7.4314165838675106e-01  5.6235809450102412e+00  7.3771437967403941e-01  4.9244245745007326e-01  9.8904028871778527e-01
9.7600000000012997e+01  8.7946476601093551e+00  2.4514271767220531e-02  8.1757858984345155e+00  1.5481899458532333e-01  3.2383043132061800e+01  3.1999991536948226e+01  3.1999998280763265e+01  4.7999999999999998e+00  8.7946990563375245e+00  8.1760575135874465e+00  1.5379810755130560e-01  5.6763134101537673e+00  7.4301498815335942e-01  5.6143902945742079e+00  7.3748598595532244e-01  4.9253810621122590e-01  9.8903512768280166e-01
9.8400000000013407e+01  8.8007091104184791e+00  2.4509345911163053e-02  8.1728655767288032e+00  1.5611475766874253e-01  3.2391889231581310e+01  3.1999991474445576e+01  3.1999998295942842e+01  4.7999999999999998e+00  8.8007635965394879e+00  8.1731312783623071e+00  1.5408367827080466e-01  5.6750482182517166e+00  7.4341707070003504e-01  5.6062357929492945e+00  7.3793107138015845e-01  4.9262258519192004e-01  9.8903061598413877e-01
9.9200000000013802e+01  8.8062514794572948e+00  2.4505429998524508e-02  8.1690717771239481e+00  1.5613433193952841e-01  3.2400214413507470e+01  3.1999991467489870e+01  3.1999998298571846e+01  4.7999999999999998e+00  8.8063083572481720e+00  8.1693350276392795e+00  1.5413058010218414e-01  5.6726168548432465e+00  7.4384755647219136e-01  5.5971898542371390e+00  7.3838685140655758e-01  4.9268388418893949e-01  9.8902655222415836e-01
1.0000000000001400e+02  8.8114751507996516e+00  2.4505021123797207e-02  8.1637228420025032e+00  1.5628148450169030e-01  3.2408728275920460e+01  3.1999991440152581e+01  3.1999998289645170e+01  4.7999999999999998e+00  8.8115338942218067e+00  8.1639829446393275e+00  1.5679147937248927e-01  5.6670227936559776e+00  7.4386239096565776e-01  5.5858622744261410e+00  7.3907977837608885e-01  4.9274653508706762e-01  9.8902238069800130e-01
1.0080000000001500e+02  8.8168537589375759e+00  2.4508763314281628e-02  8.1599798358809501e+00  1.5635397922887298e-01  3.2417553218606308e+01  3.1999991373449991e+01  3.1999998300296387e+01  4.7999999999999998e+00  8.8169143386932660e+00  8.1602352692304727e+00  1.5626744531074410e-01  5.6635827747549632e+00  7.4386709142809593e-01  5.5774348072856377e+00  7.3934104523632482e-01  4.9280956563561806e-01  9.8901843356864116e-01
