# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  3.8140752706796846e+01  3.1999999280236718e+01  3.1999999957066013e+01  2.4569639812806143e-02  2.6142687954274166e+01  3.1999994938151410e+01  3.1999998727971398e+01  2.4449433339665514e-02  1.1998064752522680e+01  1.2000086968139620e+01  8.1995775280114565e-05  8.2497178888823534e-05  -5.0140360870896863e-07  -1.1372423329257300e-04  1.1957785496160060e-04  1.2478150916507731e-04
5.3599999999997898e+01  3.8145184611163820e+01  3.1999999230815316e+01  3.1999999934123352e+01  2.4563837913485057e-02  2.6146906764101768e+01  3.1999994816278097e+01  3.1999998698491964e+01  2.4451376122235094e-02  1.1998277847062052e+01  1.2000069343686036e+01  8.3318930896389681e-05  8.3823018336537218e-05  -5.0408744014753719e-07  -1.1549994476770813e-04  1.2205801770860126e-04  1.2712617999053569e-04
5.4399999999997704e+01  3.8149437408428348e+01  3.1999999172307323e+01  3.1999999910134342e+01  2.4561182525860325e-02  2.6151177831721551e+01  3.1999994702593298e+01  3.1999998669966438e+01  2.4452674660006477e-02  1.1998259576706797e+01  1.2000051559693809e+01  8.4645028572250347e-05  8.5150412691542028e-05  -5.0538411929168167e-07  -1.1742504400663909e-04  1.2378591429326564e-04  1.2877677609964580e-04
5.5199999999997601e+01  3.8154199561977904e+01  3.1999999105458652e+01  3.1999999885756715e+01  2.4565760144889967e-02  2.6155506606468180e+01  3.1999994599194661e+01  3.1999998643493701e+01  2.4452290953097457e-02  1.1998692955509725e+01  1.2000033619842139e+01  8.5976419179139551e-05  8.6483045114021153e-05  -5.0662593488160184e-07  -1.1937540899646419e-04  1.2545765157850712e-04  1.3060897532795191e-04
5.5999999999997399e+01  3.8158821289764028e+01  3.1999999031844663e+01  3.1999999861186147e+01  2.4571803560016602e-02  2.6160203615018304e+01  3.1999994503096872e+01  3.1999998620076145e+01  2.4451432242463940e-02  1.1998617674745724e+01  1.2000015007648912e+01  8.7311163139570990e-05  8.7819367048864170e-05  -5.0820390929318029e-07  -1.2131067616368613e-04  1.2757270412479751e-04  1.3296226266195049e-04
5.6799999999997297e+01  3.8163261411582035e+01  3.1999998952686198e+01  3.1999999837787094e+01  2.4571892707095859e-02  2.6164676623044965e+01  3.1999994416167500e+01  3.1999998599233237e+01  2.4451813448844055e-02  1.1998584788537070e+01  1.1999995217069557e+01  8.8646383559704605e-05  8.9155721826309251e-05  -5.0933826660464604e-07  -1.2298320935642064e-04  1.2988428719690851e-04  1.3501083713621926e-04
5.7599999999997102e+01  3.8167766286271558e+01  3.1999998868804624e+01  3.1999999815773560e+01  2.4566892517250909e-02  2.6169207986164725e+01  3.1999994335412062e+01  3.1999998579109967e+01  2.4453313465467405e-02  1.1998558300106833e+01  1.1999974385766771e+01  8.9982982860594581e-05  9.0492403734093846e-05  -5.0942087349926447e-07  -1.2483228148395533e-04  1.3217593518231351e-04  1.3721553608143515e-04
5.8399999999997000e+01  3.8172327533458443e+01  3.1999998783253176e+01  3.1999999795004811e+01  2.4564290124467467e-02  2.6173791248810428e+01  3.1999994257449703e+01  3.1999998559960829e+01  2.4454277178599611e-02  1.1998536284648015e+01  1.1999953378985577e+01  9.1323917552502883e-05  9.1832613502650087e-05  -5.0869595014720482e-07  -1.2709863754538413e-04  1.3401149477803776e-04  1.3945993797770276e-04
5.9199999999996798e+01  3.8177327037287121e+01  3.1999998699535478e+01  3.1999999776057592e+01  2.4567837454850926e-02  2.6178434470193949e+01  3.1999994178341616e+01  3.1999998542000505e+01  2.4453829195700289e-02  1.1998892567093172e+01  1.1999932531408849e+01  9.2669245793232355e-05  9.3177600831918160e-05  -5.0835503868580428e-07  -1.2904936452785842e-04  1.3552839334467898e-04  1.4091539000193361e-04
5.9999999999996597e+01  3.8182180040894579e+01  3.1999998617389608e+01  3.1999999757940802e+01  2.4572871722110194e-02  2.6183147496858336e+01  3.1999994097147024e+01  3.1999998524478503e+01  2.4452931984088901e-02  1.1999032544036243e+01  1.1999911011112445e+01  9.4015784232907618e-05  9.4525707593186092e-05  -5.0992336027847395e-07  -1.3060306119437977e-04  1.3776749625654970e-04  1.4286679733227622e-04
6.0799999999996501e+01  3.8187106042366622e+01  3.1999998536573138e+01  3.1999999739194593e+01  2.4573061222509161e-02  2.6188098193925335e+01  3.1999994015711387e+01  3.1999998507278058e+01  2.4453015675694103e-02  1.1999007848441288e+01  1.1999888335794010e+01  9.5361451415108416e-05  9.5875026857613301e-05  -5.1357544250488511e-07  -1.3232007807727087e-04  1.4029144569887637e-04  1.4554792837251980e-04
6.1599999999996299e+01  3.8191937651278387e+01  3.1999998458892794e+01  3.1999999720087821e+01  2.4568811053721700e-02  2.6192935684258163e+01  3.1999993929621141e+01  3.1999998489942506e+01  2.4454112539266284e-02  1.1999001967020224e+01  1.1999865428482433e+01  9.6707780374341665e-05  9.7225191706897649e-05  -5.1741133255598347e-07  -1.3439281867497235e-04  1.4199681756188644e-04  1.4736693559005821e-04
6.2399999999996197e+01  3.8197457391934421e+01  3.1999998385511443e+01  3.1999999700559780e+01  2.4566252989046352e-02  2.6197828813527867e+01  3.1999993840876435e+01  3.1999998474216198e+01  2.4454850721678627e-02  1.1999628578406554e+01  1.1999843120787764e+01  9.8057161649089866e-05  9.8576526059579984e-05  -5.1936441049011859e-07  -1.3654623808891770e-04  1.4369211533437316e-04  1.4904769319929823e-04
6.3199999999996002e+01  3.8202392006691753e+01  3.1999998306311657e+01  3.1999999676037422e+01  2.4568831846722757e-02  2.6202784995663745e+01  3.1999993756569214e+01  3.1999998461127497e+01  2.4454325641053282e-02  1.1999607011028008e+01  1.1999820744379370e+01  9.9409903616573449e-05  9.9928386919002408e-05  -5.1848330242895864e-07  -1.3820415611279623e-04  1.4632148452669124e-04  1.5162065699970300e-04
6.3999999999995801e+01  3.8207688688505030e+01  3.1999998217461606e+01  3.1999999647502683e+01  2.4572971555741605e-02  2.6208163651462446e+01  3.1999993670444113e+01  3.1999998446195818e+01  2.4453310323642591e-02  1.1999525037042584e+01  1.1999797166692609e+01  1.0076530178612863e-04  1.0127935519841494e-04  -5.1405341228631478e-07  -1.3953473326179907e-04  1.4878461287214423e-04  1.5377659240277693e-04
6.4799999999996203e+01  3.8212758592751278e+01  3.1999998130254681e+01  3.1999999624753187e+01  2.4573221695174334e-02  2.6213492706724146e+01  3.1999993563929344e+01  3.1999998425489750e+01  2.4453110834909794e-02  1.1999265886027132e+01  1.1999772252824615e+01  1.0212331594748261e-04  1.0262901454277071e-04  -5.0569859528809980e-07  -1.4177479022334041e-04  1.5044338353761976e-04  1.5559396308604162e-04
6.5599999999996697e+01  3.8217888592622444e+01  3.1999998053465848e+01  3.1999999612121243e+01  2.4569498107773469e-02  2.6218637048921973e+01  3.1999993435157474e+01  3.1999998403821056e+01  2.4453806976557763e-02  1.1999251543700471e+01  1.1999746483218889e+01  1.0348470206291890e-04  1.0397846730190620e-04  -4.9376523898729964e-07  -1.4447752013039566e-04  1.5238840238728771e-04  1.5795643249345368e-04
6.6399999999997107e+01  3.8223076828540265e+01  3.1999997977822151e+01  3.1999999600688451e+01  2.4566785579318424e-02  2.6223841085313861e+01  3.1999993301466535e+01  3.1999998382960644e+01  2.4454267442881317e-02  1.1999235743226404e+01  1.1999719744871474e+01  1.0484990285164993e-04  1.0532906620296224e-04  -4.7916335131231475e-07  -1.4599886604704473e-04  1.5504757067274447e-04  1.6034811004161760e-04
6.7199999999997502e+01  3.8228329570960611e+01  3.1999997896974964e+01  3.1999999582330872e+01  2.4568291783032478e-02  2.6229111119950662e+01  3.1999993167430549e+01  3.1999998355264957e+01  2.4453686086599466e-02  1.1999218451009948e+01  1.1999691518361685e+01  1.0621776119190844e-04  1.0668196557033632e-04  -4.6420437842787884e-07  -1.4734416403165842e-04  1.5738526159203190e-04  1.6257841800787286e-04
6.7999999999997897e+01  3.8233652286185070e+01  3.1999997812329436e+01  3.1999999557649787e+01  2.4571493048707382e-02  2.6234448391949233e+01  3.1999993028828349e+01  3.1999998322752667e+01  2.4452598401290302e-02  1.1999203894235837e+01  1.1999661864575190e+01  1.0758780882832975e-04  1.0803887892172096e-04  -4.5107009339121450e-07  -1.4950542731127157e-04  1.5893638146516394e-04  1.6442942032289550e-04
6.8799999999998306e+01  3.8239042545015998e+01  3.1999997712817564e+01  3.1999999530134566e+01  2.4571829781574895e-02  2.6239840258020280e+01  3.1999992918701079e+01  3.1999998305229052e+01  2.4452081573419594e-02  1.1999202286995718e+01  1.1999631439127377e+01  1.0896214001132632e-04  1.0940083507783100e-04  -4.3869506650467602e-07  -1.5165770443953378e-04  1.6054522180747731e-04  1.6606265642197675e-04
6.9599999999998701e+01  3.8244492943983971e+01  3.1999997583376018e+01  3.1999999499124264e+01  2.4568630399986250e-02  2.6246082329859718e+01  3.1999932631550756e+01  3.1999998303901247e+01  2.4452287723157159e-02  1.1998410614124253e+01  1.1999600849818497e+01  1.1034196581688441e-04  1.1076637749856603e-04  -4.2441168168161846e-07  -1.5385429755074772e-04  1.6246219035712052e-04  1.6795023942741506e-04
7.0399999999999096e+01  3.8250355820030258e+01  3.1999997428939892e+01  3.1999999459578017e+01  2.4565668161992443e-02  2.6252120801908124e+01  3.1999992821990123e+01  3.1999998308211605e+01  2.4452370790323332e-02  1.1998235018122134e+01  1.1999569692148171e+01  1.1172575695978835e-04  1.1213388922425371e-04  -4.0813226446535789e-07  -1.5592843465720427e-04  1.6492287688391307e-04  1.7056064301783350e-04
7.1199999999999505e+01  3.8256281902519518e+01  3.1999997261483202e+01  3.1999999412198047e+01  2.4566102337706081e-02  2.6258326047592377e+01  3.1999992820380381e+01  3.1999998310634325e+01  2.4451648601800418e-02  1.1997955854927142e+01  1.1999537026396251e+01  1.1311124458153151e-04  1.1350365510140487e-04  -3.9241051987336337e-07  -1.5735365727184467e-04  1.6737254128908373e-04  1.7286124204276095e-04
7.1999999999999901e+01  3.8261917000134609e+01  3.1999997096046794e+01  3.1999999370561035e+01  2.4568551440480948e-02  2.6264521748096300e+01  3.1999992828693617e+01  3.1999998319364817e+01  2.4450431512445810e-02  1.1997395252038309e+01  1.1999503053443252e+01  1.1449620525064414e-04  1.1487640647261673e-04  -3.8020122197258976e-07  -1.5902837187330401e-04  1.6880881355161445e-04  1.7403234413880311e-04
7.2800000000000296e+01  3.8267613354742359e+01  3.1999996945600085e+01  3.1999999341490657e+01  2.4569106887074678e-02  2.6270222681963084e+01  3.1999992817308460e+01  3.1999998330584823e+01  2.4449668877239282e-02  1.1997390672779275e+01  1.1999469217047775e+01  1.1587955803443155e-04  1.1625230945908154e-04  -3.7275142464999024e-07  -1.6132208789744896e-04  1.7037546707740920e-04  1.7593123134023434e-04
7.3600000000000705e+01  3.8273366738052097e+01  3.1999996821976481e+01  3.1999999316146106e+01  2.4566379797263112e-02  2.6275982730319047e+01  3.1999992779851638e+01  3.1999998333661090e+01  2.4449632180696741e-02  1.1997384007733050e+01  1.1999436419712975e+01  1.1726275437355412e-04  1.1763074876101072e-04  -3.6799438745660474e-07  -1.6288249087674620e-04  1.7289036018142197e-04  1.7849320006415895e-04
7.4400000000001199e+01  3.8279180322289669e+01  3.1999996728612796e+01  3.1999999287130922e+01  2.4563190534733693e-02  2.6282048291450653e+01  3.1999992711689703e+01  3.1999998323685659e+01  2.4449409490496652e-02  1.1997132030839015e+01  1.1999403845148290e+01  1.1864810478200019e-04  1.1901132743023070e-04  -3.6322264823051003e-07  -1.6419453581715008e-04  1.7543217396982766e-04  1.8094282197961736e-04
7.5200000000001594e+01  3.8285688986933231e+01  3.1999996658655341e+01  3.1999999258432553e+01  2.4562809544338933e-02  2.6288113284659250e+01  3.1999992616825207e+01  3.1999998309917455e+01  2.4448264258586649e-02  1.1997575702273981e+01  1.1999370133901294e+01  1.2003757964712314e-04  1.2039504513005046e-04  -3.5746548292731929e-07  -1.6639957910808808e-04  1.7725657268554792e-04  1.8294363786056824e-04
7.6000000000002004e+01  3.8291646004400235e+01  3.1999996598582896e+01  3.1999999235450456e+01  2.4564554809554096e-02  2.6294073848382844e+01  3.1999992508276012e+01  3.1999998297742557e+01  2.4446706898595631e-02  1.1997572156017391e+01  1.1999334665276141e+01  1.2143279215972661e-04  1.2178244039316400e-04  -3.4964823343739337e-07  -1.6882793182591680e-04  1.7868723593738312e-04  1.8427727918458262e-04
7.6800000000002399e+01  3.8297939632204383e+01  3.1999996535880715e+01  3.1999999216897173e+01  2.4564770298324528e-02  2.6300215989340998e+01  3.1999937384764046e+01  3.1999985584268860e+01  2.4445612069396605e-02  1.1997723642863384e+01  1.1999298183102344e+01  1.2283373198560671e-04  1.2317228717080770e-04  -3.3855518520098989e-07  -1.7096962763385782e-04  1.8071608385143487e-04  1.8649895419599083e-04
7.7600000000002794e+01  3.8304300343390885e+01  3.1999996467013542e+01  3.1999999199674093e+01  2.4561892933594454e-02  2.6306408650890894e+01  3.1999992281400566e+01  3.1999998248720306e+01  2.4445046370205486e-02  1.1997891692499991e+01  1.1999262053267922e+01  1.2423903031180748e-04  1.2456300831738498e-04  -3.2397800557750064e-07  -1.7268851750947708e-04  1.8341431677638102e-04  1.8939654512242161e-04
7.8400000000003203e+01  3.8310449866539862e+01  3.1999996393075360e+01  3.1999999184263302e+01  2.4558428787971674e-02  2.6312546936238366e+01  3.1999992169625514e+01  3.1999998213558129e+01  2.4444377220021619e-02  1.1997902930301496e+01  1.1999226889843865e+01  1.2564776134046081e-04  1.2595402670091229e-04  -3.0626536045148768e-07  -1.7449246538139569e-04  1.8563127263377044e-04  1.9146749166856690e-04
7.9200000000003598e+01  3.8316909628445295e+01  3.1999996312017441e+01  3.1999999170034584e+01  2.4557442362272284e-02  2.6319148189083336e+01  3.1999992068401792e+01  3.1999998182748389e+01  2.4443051160612916e-02  1.1997761439361959e+01  1.1999192067718058e+01  1.2706005506964280e-04  1.2734616138026554e-04  -2.8610631062274362e-07  -1.7648541694617769e-04  1.8734450601200415e-04  1.9297308040114625e-04
8.0000000000003993e+01  3.8323192215925829e+01  3.1999996220774733e+01  3.1999999151820013e+01  2.4558643377852844e-02  2.6325415140631716e+01  3.1999991978063985e+01  3.1999998159571970e+01  2.4441202316763427e-02  1.1997777075294113e+01  1.1999156004469928e+01  1.2847608555008097e-04  1.2874045653549855e-04  -2.6437098541758010e-07  -1.7853012345142339e-04  1.8930027580162348e-04  1.9507721186668700e-04
8.0800000000004403e+01  3.8329664706990137e+01  3.1999996118086969e+01  3.1999999127086227e+01  2.4558891287184324e-02  2.6332084087014895e+01  3.1999991897066781e+01  3.1999998144494015e+01  2.4439583089624708e-02  1.1997580619975242e+01  1.1999117645127797e+01  1.2989531953028154e-04  1.3013677335481442e-04  -2.4145382453288487e-07  -1.8064482060291227e-04  1.9144513185837038e-04  1.9762175046935277e-04
8.1600000000004798e+01  3.8336240959910569e+01  3.1999996011367475e+01  3.1999999099609671e+01  2.4556243102189401e-02  2.6338924471942150e+01  3.1999991820842645e+01  3.1999998136250795e+01  2.4438583608021557e-02  1.1997316487968419e+01  1.1999077681091745e+01  1.3131746802815675e-04  1.3153507398117268e-04  -2.1760595301592860e-07  -1.8241151751032100e-04  1.9360749634150486e-04  1.9977032922152788e-04
8.2400000000005207e+01  3.8343000656584536e+01  3.1999995904054106e+01  3.1999999071252113e+01  2.4552486828597987e-02  2.6345378895397236e+01  3.1999991750534072e+01  3.1999998135602549e+01  2.4437599867642244e-02  1.1997621761187300e+01  1.1999037872105390e+01  1.3274296027092697e-04  1.3293633963478216e-04  -1.9337936385519275e-07  -1.8408072383076978e-04  1.9577829306277180e-04  2.0171751979535405e-04
8.3200000000005701e+01  3.8349531965106820e+01  3.1999995788378353e+01  3.1999999040401189e+01  2.4550749007718978e-02  2.6351949446911796e+01  3.1999991678285085e+01  3.1999998138252053e+01  2.4435902839818387e-02  1.1997582518195024e+01  1.1998998741264348e+01  1.3417210886430898e-04  1.3434053734801208e-04  -1.6842848370309752e-07  -1.8613739060832272e-04  1.9753660007141823e-04  2.0338528826529715e-04
8.4000000000006096e+01  3.8356529917773550e+01  3.1999995664638256e+01  3.1999999009575227e+01  2.4551203710681892e-02  2.6358526148830546e+01  3.1999991610653328e+01  3.1999998140889591e+01  2.4433705875337504e-02  1.1998003768943004e+01  1.1998958965684523e+01  1.3560432063640084e-04  1.3574655406437387e-04  -1.4223342797303621e-07  -1.8845866089545096e-04  1.9923389603115671e-04  2.0541804840684314e-04
8.4800000000006506e+01  3.8363197830335622e+01  3.1999995533647741e+01  3.1999998981575477e+01  2.4550854871123740e-02  2.6365479312497243e+01  3.1999991537439374e+01  3.1999998140385557e+01  2.4431753930300410e-02  1.1997718517838379e+01  1.1998917145630321e+01  1.3703841910969969e-04  1.3715373805175995e-04  -1.1531894206025695e-07  -1.9029322949177987e-04  2.0169910540204254e-04  2.0818772595862763e-04
8.5600000000006901e+01  3.8370024909598378e+01  3.1999995395624882e+01  3.1999998956630794e+01  2.4547729980881495e-02  2.6372182720925377e+01  3.1999991465347787e+01  3.1999998138840418e+01  2.4430182898525128e-02  1.1997842188673001e+01  1.1998873683411226e+01  1.3847375987953558e-04  1.3856146607347318e-04  -8.7706193937597647e-08  -1.9178161714333711e-04  2.0404604337566191e-04  2.1033132600537972e-04
8.6400000000007296e+01  3.8377292091344266e+01  3.1999995252114939e+01  3.1999998931906092e+01  2.4543556299066155e-02  2.6378950345041368e+01  3.1999991397857734e+01  3.1999998136666420e+01  2.4428465103176783e-02  1.1998341746302899e+01  1.1998830382801582e+01  1.3991086432637030e-04  1.3996977614320197e-04  -5.8911816831666141e-08  -1.9368667451662077e-04  2.0593045224272908e-04  2.1208225469957683e-04
8.7200000000007705e+01  3.8384521100053902e+01  3.1999995102496207e+01  3.1999998904127079e+01  2.4541267204478415e-02  2.6385781589616592e+01  3.1999991335373256e+01  3.1999998134371104e+01  2.4426277374814034e-02  1.1998739510437311e+01  1.1998787777998407e+01  1.4135096610935760e-04  1.4137981240844202e-04  -2.8846299084421198e-08  -1.9578008685150361e-04  2.0804095945030791e-04  2.1431525527574086e-04
8.8000000000008100e+01  3.8391449107808079e+01  3.1999994943889345e+01  3.1999998872918844e+01  2.4541016292101907e-02  2.6392673428639455e+01  3.1999991275089652e+01  3.1999998132409406e+01  2.4423814102130750e-02  1.1998775679168624e+01  1.1998744442677847e+01  1.4279460684872865e-04  1.4279221027688907e-04  2.3965718395804574e-09  -1.9781048858734282e-04  2.1014735935416889e-04  2.1659753268173080e-04
8.8800000000008495e+01  3.8398436867666568e+01  3.1999994779423066e+01  3.1999998839184631e+01  2.4540224673398215e-02  2.6399845179286508e+01  3.1999991216761817e+01  3.1999998131436776e+01  2.4421461388198316e-02  1.1998591688380060e+01  1.1998699092229355e+01  1.4424118900240398e-04  1.4420726275775437e-04  3.3926244649614681e-08  -1.9973699570889771e-04  2.1210262621632582e-04  2.1870447152119805e-04
8.9600000000008905e+01  3.8405912079332396e+01  3.1999994611410749e+01  3.1999998800835073e+01  2.4537138000104375e-02  2.6406860499167241e+01  3.1999991160871136e+01  3.1999998133005242e+01  2.4419422197740421e-02  1.1999051580165155e+01  1.1998652242047223e+01  1.4569034896656999e-04  1.4562532170247174e-04  6.5027264098253303e-08  -2.0150208306492982e-04  2.1409532696577678e-04  2.2074802229963549e-04
9.0400000000009300e+01  3.8413016774688259e+01  3.1999994440010862e+01  3.1999998757515822e+01  2.4532910922313172e-02  2.6413936420730302e+01  3.1999991107113004e+01  3.1999998139235924e+01  2.4417404435731177e-02  1.1999080353957957e+01  1.1998605405061650e+01  1.4714264685617611e-04  1.4704582818142415e-04  9.6818674751952914e-08  -2.0331842818486825e-04  2.1614889079986342e-04  2.2277380082453118e-04
9.1200000000009794e+01  3.8420512800458553e+01  3.1999994263883618e+01  3.1999998711830166e+01  2.4529937439219569e-02  2.6421245923296912e+01  3.1999991048517082e+01  3.1999998150561929e+01  2.4414890065826884e-02  1.1999266877161642e+01  1.1998559088478578e+01  1.4859843453613145e-04  1.4846782747503850e-04  1.3060706109295018e-07  -2.0534371543653933e-04  2.1823072772295454e-04  2.2488978300746194e-04
9.2000000000010203e+01  3.8427758026902772e+01  3.1999994084923767e+01  3.1999998665747832e+01  2.4528722008102917e-02  2.6428617470705916e+01  3.1999990989259498e+01  3.1999998165345513e+01  2.4411906933368373e-02  1.1999140556196856e+01  1.1998512314531919e+01  1.5005729367307638e-04  1.4989100997501304e-04  1.6628369806334403e-07  -2.0743642287486148e-04  2.2025634070287051e-04  2.2707910616309786e-04
9.2800000000010598e+01  3.8435064432193371e+01  3.1999993902957112e+01  3.1999998619832272e+01  2.4527217740092574e-02  2.6435876581093886e+01  3.1999990937502961e+01  3.1999998178377638e+01  2.4409011630801180e-02  1.1999187851099485e+01  1.1998464031692968e+01  1.5151878535377353e-04  1.5131538220168337e-04  2.0340315209015991e-07  -2.0936268602727540e-04  2.2229821852129519e-04  2.2928772015226245e-04
9.3600000000010994e+01  3.8442658840842540e+01  3.1999993718634556e+01  3.1999998575761165e+01  2.4523650140356085e-02  2.6443718272768383e+01  3.1999990890632194e+01  3.1999998187814384e+01  2.4406435798471050e-02  1.1998940568074158e+01  1.1998414419603943e+01  1.5298266851239412e-04  1.5274068746830356e-04  2.4198104409055526e-07  -2.1115244642385983e-04  2.2444762515849774e-04  2.3149805826741461e-04
9.4400000000011403e+01  3.8450090174592745e+01  3.1999993530740102e+01  3.1999998534788563e+01  2.4518947836405711e-02  2.6451099792314622e+01  3.1999990845337528e+01  3.1999998195107917e+01  2.4403781014595269e-02  1.1998990382278123e+01  1.1998364553118490e+01  1.5444902067329012e-04  1.5416668285650725e-04  2.8233781678286998e-07  -2.1295663926405929e-04  2.2658826246013686e-04  2.3362701667572992e-04
9.5200000000011798e+01  3.8457581913739318e+01  3.1999993340985842e+01  3.1999998496668880e+01  2.4515367614348315e-02  2.6459249717412533e+01  3.1999990799605012e+01  3.1999998198505811e+01  2.4400603264521196e-02  1.1998332196326785e+01  1.1998314919803622e+01  1.5591855942792481e-04  1.5559379782315675e-04  3.2476160476805379e-07  -2.1480582547683753e-04  2.2868414125971521e-04  2.3574834176166458e-04
9.6000000000012193e+01  3.8465133556970635e+01  3.1999993152439991e+01  3.1999998458389786e+01  2.4513424323610790e-02  2.6467588970509443e+01  3.1999990750284319e+01  3.1999998198699270e+01  2.4397036671294940e-02  1.1997544586461192e+01  1.1998264686022054e+01  1.5739193703675391e-04  1.5702295844929038e-04  3.6897858746352493e-07  -2.1679905216731417e-04  2.3068311515358906e-04  2.3791041113758077e-04
9.6800000000012602e+01  3.8472747543141040e+01  3.1999992964519844e+01  3.1999998417466600e+01  2.4511278420334039e-02  2.6475146258656324e+01  3.1999990696929320e+01  3.1999998203063690e+01  2.4393621412938511e-02  1.1997601284484716e+01  1.1998212771861670e+01  1.5886919078432824e-04  1.5845488504262196e-04  4.1430574170627128e-07  -2.1886321234606870e-04  2.3256579097936803e-04  2.3999662055946406e-04
9.7600000000012997e+01  3.8480429325352880e+01  3.1999992775263834e+01  3.1999998376232142e+01  2.4507257716545147e-02  2.6482764580310018e+01  3.1999990639791505e+01  3.1999998211127089e+01  2.4390507956571768e-02  1.1997664745042862e+01  1.1998159330483379e+01  1.6034984609956742e-04  1.5988973587428222e-04  4.6011022528520381e-07  -2.2074746433022450e-04  2.3457790745055619e-04  2.4207199572833711e-04
9.8400000000013407e+01  3.8488181139559607e+01  3.1999992586297491e+01  3.1999998336506817e+01  2.4502173043956826e-02  2.6490445868649307e+01  3.1999990580162766e+01  3.1999998216554726e+01  2.4387326460750036e-02  1.1997735270910301e+01  1.1998105495525184e+01  1.6183286490715595e-04  1.6132677243003838e-04  5.0609247711756885e-07  -2.2261633834630233e-04  2.3665682842964749e-04  2.4412122859774252e-04
9.9200000000013802e+01  3.8495998366413730e+01  3.1999992398343508e+01  3.1999998295740248e+01  2.4498102826196591e-02  2.6498188443546130e+01  3.1999990520212396e+01  3.1999998220284837e+01  2.4383819680533020e-02  1.1997809922867599e+01  1.1998051825510377e+01  1.6331756617603656e-04  1.6276489660615326e-04  5.5266956988330698e-07  -2.2456175396031976e-04  2.3862915715755609e-04  2.4609653323549293e-04
1.0000000000001400e+02  3.8506597735654061e+01  3.1999992203476477e+01  3.1999998254177502e+01  2.4500003099756047e-02  2.6505990289877875e+01  3.1999990460344630e+01  3.1999998225076407e+01  2.4385345183530086e-02  1.2000607445776186e+01  1.2003498187100856e+01  1.6480452183632706e-04  1.6420393160298426e-04  6.0059023334279281e-07  -2.3839757501162000e-04  2.4827739718198720e-04  2.4835309097595164e-04
1.0080000000001500e+02  3.8514540872168880e+01  3.1999992010766384e+01  3.1999998217259233e+01  2.4503759610217415e-02  2.6513851931243501e+01  3.1999990401368382e+01  3.1999998229221962e+01  2.4387819908141907e-02  1.2000688940925379e+01  1.2003444751866107e+01  1.6629436987047883e-04  1.6564440930697704e-04  6.4996056350178646e-07  -2.4032772737619376e-04  2.5074912702990302e-04  2.5082575095907697e-04
1.0160000000001500e+02  3.8522547948099870e+01  3.1999991816616220e+01  3.1999998180773851e+01  2.4506268473755106e-02  2.6521773923322183e+01  3.1999990345682974e+01  3.1999998233155832e+01  2.4390358227908863e-02  1.2000774024777687e+01  1.2003389897660840e+01  1.6778711611706892e-04  1.6708681177641832e-04  7.0030434065059834e-07  -2.4253680286450644e-04  2.5281463607751046e-04  2.5288974554024110e-04
1.0240000000001500e+02  3.8530618124483162e+01  3.1999991619711800e+01  3.1999998140052512e+01  2.4507894081761877e-02  2.6530169803728988e+01  3.1999990292589505e+01  3.1999998240498424e+01  2.4392888668315075e-02  1.2000448320754174e+01  1.2003334720955799e+01  1.6928338025465925e-04  1.6853165399427852e-04  7.5172626038072596e-07  -2.4460341579447429e-04  2.5463172253861727e-04  2.5470676762085555e-04
1.0320000000001600e+02  3.8538748359931297e+01  3.1999991419864582e+01  3.1999998098427383e+01  2.4509746453864820e-02  2.6538857001940933e+01  3.1999990233221613e+01  3.1999998251636061e+01  2.4395182619206264e-02  1.1999891357990364e+01  1.2003279975815625e+01  1.7078436639905974e-04  1.6997896060877118e-04  8.0540579028856802e-07  -2.4660914161021749e-04  2.5677994235478655e-04  2.5685546671011370e-04
1.0400000000001600e+02  3.8546939730620473e+01  3.1999991220171825e+01  3.1999998058128561e+01  2.4512511687764523e-02  2.6546983526092298e+01  3.1999990175362925e+01  3.1999998266357711e+01  2.4397172930912345e-02  1.1999956204528175e+01  1.2003224797182362e+01  1.7229015959279248e-04  1.7142795338019712e-04  8.6220621259535920e-07  -2.4883932482902451e-04  2.5910039494117239e-04  2.5917355395921332e-04
1.0480000000001699e+02  3.8555196078595721e+01  3.1999991020799285e+01  3.1999998015990812e+01  2.4515641521923599e-02  2.6555588421817074e+01  3.1999990117715669e+01  3.1999998282981551e+01  2.4399065440423480e-02  1.1999607656778647e+01  1.2003168008200177e+01  1.7379942196024919e-04  1.7287840256332638e-04  9.2101939692281593e-07  -2.5097823773326819e-04  2.6130168901402831e-04  2.6143603235169856e-04
1.0560000000001700e+02  3.8563517903482719e+01  3.1999990816893138e+01  3.1999997972242134e+01  2.4517971876254770e-02  2.6563977914687133e+01  3.1999990056769288e+01  3.1999998299404890e+01  2.4401037667207949e-02  1.1999539988795586e+01  1.2003109663137183e+01  1.7531062936756699e-04  1.7433113173060408e-04  9.7949763696290621e-07  -2.5284177887843323e-04  2.6341823399296771e-04  2.6359719087179696e-04
