# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  1.0000324823688558e+00  9.8969833167434151e-01  1.0091355038388872e+00  1.0000424573660431e+00  9.9260988444428511e-01  1.0055531545759757e+00  -6.3710622177345058e-07  -3.1266696038845472e-05  4.5017848632273638e-05  9.9999328224406447e-01  9.9827925284799190e-01  1.0015875619295058e+00  1.0000052644074959e+00  9.9913115748751202e-01  1.0007608242740167e+00  -5.7601288374501033e-08  -1.0476046367946724e-06  1.4244361974967139e-06
9.5200000000011798e+01  1.0000333904735319e+00  9.8968621429301895e-01  1.0091267707211151e+00  1.0000433288272896e+00  9.9259399588337949e-01  1.0055403152320079e+00  -6.4854854768757290e-07  -3.1432684036380693e-05  4.5292897867024856e-05  9.9999315609679940e-01  9.9827730592266750e-01  1.0015865421039258e+00  1.0000054067370967e+00  9.9913061938973224e-01  1.0007593787829088e+00  -4.0572741149225013e-08  -6.6751477942179879e-07  1.2406310233551446e-06
9.6000000000012193e+01  1.0000343199785271e+00  9.8967469923851514e-01  1.0091177654070571e+00  1.0000442010350812e+00  9.9257672770014549e-01  1.0055276110851870e+00  -6.4639601931363357e-07  -3.1102803011873042e-05  4.5421157789732592e-05  9.9999303231848402e-01  9.9827571492125811e-01  1.0015850639819077e+00  1.0000055351369439e+00  9.9912938167442022e-01  1.0007586631315322e+00  -3.9266358140067754e-08  -8.7190434550544918e-07  1.3432259982915966e-06
9.6800000000012602e+01  1.0000352814606175e+00  9.8966295087060763e-01  1.0091086744877817e+00  1.0000450511113179e+00  9.9255890724986728e-01  1.0055148044546445e+00  -6.3307404830686374e-07  -3.1979860245207452e-05  4.5770881343461100e-05  9.9999290128896701e-01  9.9827433269617094e-01  1.0015831363649066e+00  1.0000056731977032e+00  9.9912738960178415e-01  1.0007591024153901e+00  -4.9095910592776430e-08  -1.2670972070808718e-06  1.2405160451233806e-06
9.7600000000012997e+01  1.0000362689219480e+00  9.8965073357785271e-01  1.0090992902653695e+00  1.0000458817428171e+00  9.9254180308793361e-01  1.0055021463527725e+00  -6.3789682542346553e-07  -3.2924094975220409e-05  4.5568945809793157e-05  9.9999276376001978e-01  9.9827237685279901e-01  1.0015817834481540e+00  1.0000058272000709e+00  9.9912623475943918e-01  1.0007587547943375e+00  -5.5160277802742572e-08  -7.2720650574774405e-07  1.2087409650086480e-06
9.8400000000013407e+01  1.0000372585201789e+00  9.8963873322899132e-01  1.0090894170272715e+00  1.0000467376397539e+00  9.9252475070625867e-01  1.0054902071899889e+00  -6.7067513506255264e-07  -3.3412566753643634e-05  4.5597497122399497e-05  9.9999262810783296e-01  9.9827014184988860e-01  1.0015808815724936e+00  1.0000059830716626e+00  9.9912585832523748e-01  1.0007572116339860e+00  -4.9765475872193841e-08  -1.0683371683160853e-06  1.4692959872086738e-06
9.9200000000013802e+01  1.0000382523346960e+00  9.8962677150499412e-01  1.0090798533841536e+00  1.0000476296716521e+00  9.9250767942925300e-01  1.0054775789696611e+00  -6.8420405738839483e-07  -3.4112481681097299e-05  4.6701375979233470e-05  9.9999249985489091e-01  9.9826795143217673e-01  1.0015798108213336e+00  1.0000061257328166e+00  9.9912553543508220e-01  1.0007556492121381e+00  -3.8950686286141165e-08  -6.7396189980708570e-07  1.4443827796478824e-06
1.0000000000001400e+02  1.0000392807750955e+00  9.8961486589202785e-01  1.0090705435467731e+00  1.0000485035495805e+00  9.9249024604085689e-01  1.0054638593228613e+00  -6.6254470270831623e-07  -3.4023146931393006e-05  4.7007708410408675e-05  9.9999237518903084e-01  9.9826552725757112e-01  1.0015788006903992e+00  1.0000062574957209e+00  9.9912569850955668e-01  1.0007538961659541e+00  -3.7264542512619379e-08  -1.0306266717410022e-06  1.5748452339372032e-06
1.0080000000001500e+02  1.0000403461506333e+00  9.8960339453223489e-01  1.0090605849682257e+00  1.0000493388367380e+00  9.9247136719901374e-01  1.0054507928549119e+00  -6.5518542419627824e-07  -3.4015443737776218e-05  4.6654892417472268e-05  9.9999224188919800e-01  9.9826354029412090e-01  1.0015774264500086e+00  1.0000064027557243e+00  9.9912514498712179e-01  1.0007527042042041e+00  -5.4389096919328681e-08  -1.3106312514566022e-06  1.3436334474577332e-06
1.0160000000001500e+02  1.0000414197313896e+00  9.8959127140959080e-01  1.0090506233559442e+00  1.0000501853520924e+00  9.9245309130044312e-01  1.0054376058686072e+00  -6.8619814334150190e-07  -3.6042854007329133e-05  4.7603942108110496e-05  9.9999209209381290e-01  9.9826207094283337e-01  1.0015754569009601e+00  1.0000065852277751e+00  9.9912319550527595e-01  1.0007529113568994e+00  -7.8546521082901912e-08  -1.1706788399458788e-06  1.3142247167916198e-06
1.0240000000001500e+02  1.0000424851817793e+00  9.8957828114310553e-01  1.0090410153165819e+00  1.0000510892322456e+00  9.9243703496135249e-01  1.0054232034896589e+00  -7.3242283333640008e-07  -3.7398010857087930e-05  4.8018015933077252e-05  9.9999193346954285e-01  9.9825977080181816e-01  1.0015741435241341e+00  1.0000067980992662e+00  9.9912238996358249e-01  1.0007522703858696e+00  -8.7788131357376691e-08  -9.6250126419309178e-07  1.5320796938843063e-06
1.0320000000001600e+02  1.0000435508564904e+00  9.8956627653050711e-01  1.0090305180084176e+00  1.0000520492212988e+00  9.9242003538878987e-01  1.0054098501359090e+00  -7.6156542157562058e-07  -3.6433946107540180e-05  4.6976370324017605e-05  9.9999178145353640e-01  9.9825717857742047e-01  1.0015732275165152e+00  1.0000070093314013e+00  9.9912255206995360e-01  1.0007504575499857e+00  -7.5646435942879163e-08  -9.3564847788765344e-07  1.3952671390827387e-06
1.0400000000001600e+02  1.0000446425860940e+00  9.8955508790790125e-01  1.0090195871545951e+00  1.0000530165430992e+00  9.9240095172241638e-01  1.0053975002956161e+00  -7.5183578488172016e-07  -3.6660477216599534e-05  4.7527989609282637e-05  9.9999164405394803e-01  9.9825568271327703e-01  1.0015712482981314e+00  1.0000071929938548e+00  9.9912072572823263e-01  1.0007504078175979e+00  -5.4733657280491022e-08  -1.5612857397234625e-06  1.3235525595146410e-06
1.0480000000001699e+02  1.0000457765287956e+00  9.8954295315560226e-01  1.0090094815308237e+00  1.0000539438294815e+00  9.9238272350990675e-01  1.0053834082397044e+00  -7.3246691142388357e-07  -3.8337897884536696e-05  4.8848484271915046e-05  9.9999151635457473e-01  9.9825401072115061e-01  1.0015692650864196e+00  1.0000073497120865e+00  9.9911849228492378e-01  1.0007509790261779e+00  -4.3100835379961742e-08  -7.5188552356823116e-07  1.4154923954952609e-06
1.0560000000001700e+02  1.0000469296799555e+00  9.8953048285857570e-01  1.0089989385027718e+00  1.0000548604754651e+00  9.9236520143299434e-01  1.0053691020550197e+00  -7.5505562465348438e-07  -3.8667267725709170e-05  4.8017465645803658e-05  9.9999138578061997e-01  9.9825119829436337e-01  1.0015685117430857e+00  1.0000075035549778e+00  9.9911841382495759e-01  1.0007492118837589e+00  -4.9530448329916942e-08  -1.0643385778565013e-06  2.1881224046121094e-06
1.0640000000001800e+02  1.0000480717642324e+00  9.8951856800869076e-01  1.0089872354565568e+00  1.0000558349537696e+00  9.9234682190792989e-01  1.0053567038737181e+00  -8.0938950479004634e-07  -3.9096853514369207e-05  4.7491073355164048e-05  9.9999124499323155e-01  9.9824870890205164e-01  1.0015676080103608e+00  1.0000076768564041e+00  9.9911830423108872e-01  1.0007469624548158e+00  -6.2340692857947797e-08  -9.3285465297103966e-07  1.4863508042708707e-06
1.0720000000001799e+02  1.0000492050121497e+00  9.8950629366834020e-01  1.0089760192434087e+00  1.0000568833558066e+00  9.9232921060391643e-01  1.0053435774944748e+00  -8.5392899901663323e-07  -4.0720949698652073e-05  4.8970871984422189e-05  9.9999110107452682e-01  9.9824683284227844e-01  1.0015659028631154e+00  1.0000078634637082e+00  9.9911685760000701e-01  1.0007461806748341e+00  -6.2648039876512171e-08  -1.1447193358670799e-06  1.3921473026840550e-06
1.0800000000001801e+02  1.0000503497663735e+00  9.8949374867142181e-01  1.0089654071386798e+00  1.0000579725769803e+00  9.9231246708768295e-01  1.0053285962755831e+00  -8.7014381567490987e-07  -4.1192832968165480e-05  4.9625697419430258e-05  9.9999096376402297e-01  9.9824455108114885e-01  1.0015643743149996e+00  1.0000080423251390e+00  9.9911579216390178e-01  1.0007454294903535e+00  -5.3766744190156923e-08  -6.7910833254092449e-07  1.4011936619527704e-06
1.0880000000001900e+02  1.0000515286699985e+00  9.8948161459944706e-01  1.0089542739424919e+00  1.0000590512354228e+00  9.9229467855480447e-01  1.0053137848775580e+00  -8.5400436588199916e-07  -4.1194662699916643e-05  4.9391677840329244e-05  9.9999082983505416e-01  9.9824230206164977e-01  1.0015628296487411e+00  1.0000082130996739e+00  9.9911474060649730e-01  1.0007446618196720e+00  -5.3450813527715803e-08  -1.2447431883944015e-06  1.2166995368236336e-06
1.0960000000001899e+02  1.0000527475264402e+00  9.8946916922782513e-01  1.0089429442203102e+00  1.0000600907249404e+00  9.9227687509842144e-01  1.0052990500086181e+00  -8.4433446387686236e-07  -4.2478597342756228e-05  4.9756396586400678e-05  9.9999068859235818e-01  9.9824047060243004e-01  1.0015609581513834e+00  1.0000083965892639e+00  9.9911273083695440e-01  1.0007445886065145e+00  -6.7745704081559150e-08  -1.0038113846781028e-06  1.5307737649415302e-06
1.1040000000002000e+02  1.0000539712202290e+00  9.8945646685807120e-01  1.0089314182331948e+00  1.0000611486048459e+00  9.9225994141914287e-01  1.0052842795249322e+00  -8.9264327619471361e-07  -4.3288805951159817e-05  4.9483974357006665e-05  9.9999053463362553e-01  9.9823832883424268e-01  1.0015594475670164e+00  1.0000086101251400e+00  9.9911097088435097e-01  1.0007440096701659e+00  -8.6584513241698295e-08  -1.0546451051382466e-06  1.4306587399665064e-06
1.1120000000002000e+02  1.0000551709276446e+00  9.8944442662869048e-01  1.0089192259961195e+00  1.0000623002664653e+00  9.9224244183505383e-01  1.0052704674692019e+00  -9.5931824744533698e-07  -4.3360795490800515e-05  4.9129555763425220e-05  9.9999037536291069e-01  9.9823583670960214e-01  1.0015581608329545e+00  1.0000088455345946e+00  9.9910991927125237e-01  1.0007427697188824e+00  -9.0713044137868403e-08  -1.0506554517159320e-06  1.4368498583280694e-06
1.1200000000001999e+02  1.0000563785389749e+00  9.8943251957678480e-01  1.0089072351866142e+00  1.0000635081759115e+00  9.9222452970950847e-01  1.0052562908899318e+00  -9.6762444516168685e-07  -4.4132380760216248e-05  5.0060064080394587e-05  9.9999022410427907e-01  9.9823308837265989e-01  1.0015568685596554e+00  1.0000090740220500e+00  9.9910950367033891e-01  1.0007413647861965e+00  -7.9010726080476816e-08  -1.1058653316642159e-06  1.6978195270111995e-06
1.1280000000002100e+02  1.0000576389645737e+00  9.8942027257660448e-01  1.0088956282858155e+00  1.0000646738860093e+00  9.9220676405879171e-01  1.0052409589519551e+00  -9.2862167935934469e-07  -4.4621861237778581e-05  5.0355482081741139e-05  9.9999007979887977e-01  9.9823019948739666e-01  1.0015556716834066e+00  1.0000092879553675e+00  9.9910957065256645e-01  1.0007396302492846e+00  -7.4604401528241930e-08  -1.0957410712447054e-06  1.5766148274399114e-06
1.1360000000002100e+02  1.0000589496672663e+00  9.8940829934390062e-01  1.0088832938127754e+00  1.0000657719734773e+00  9.9218823397884659e-01  1.0052263570036772e+00  -9.0508084519917831e-07  -4.4761654445881704e-05  4.9626831679119462e-05  9.9998993146246207e-01  9.9822818096514165e-01  1.0015538042722520e+00  1.0000095068475052e+00  9.9910803794712411e-01  1.0007390586067484e+00  -8.1302904802465203e-08  -8.3497596330453492e-07  1.5266395564701503e-06
1.1440000000002200e+02  1.0000602771869738e+00  9.8939627459062396e-01  1.0088705412421164e+00  1.0000668570194506e+00  9.9216976952311686e-01  1.0052123606813372e+00  -9.2596120790866158e-07  -4.6161932333357728e-05  4.9965134817299936e-05  9.9998978054722121e-01  9.9822642887425761e-01  1.0015516853528386e+00  1.0000097339530893e+00  9.9910530187480473e-01  1.0007394420189009e+00  -8.1027096891247385e-08  -1.0246994622435932e-06  1.3844799438873166e-06
1.1520000000002200e+02  1.0000615972758993e+00  9.8938359679500665e-01  1.0088582549225071e+00  1.0000679915845689e+00  9.9215299953478076e-01  1.0051972045922077e+00  -9.7364580419189893e-07  -4.7828936877627409e-05  5.0874650336017990e-05  9.9998963437937449e-01  9.9822348008611284e-01  1.0015506071567963e+00  1.0000099552703641e+00  9.9910453033960489e-01  1.0007379960981597e+00  -7.4841449559894154e-08  -8.9056260161367660e-07  2.1043975482183428e-06
1.1600000000002200e+02  1.0000629180347809e+00  9.8937102414166356e-01  1.0088459784049566e+00  1.0000691822803600e+00  9.9213669299478169e-01  1.0051813633262914e+00  -1.0010649142196939e-06  -4.7951792613206855e-05  5.0838820783649756e-05  9.9998948999021131e-01  9.9822067607521558e-01  1.0015492790279961e+00  1.0000101724994390e+00  9.9910409046077298e-01  1.0007363640751539e+00  -7.5636746274333784e-08  -8.4895931228845119e-07  1.5751543362373947e-06
1.1680000000002300e+02  1.0000642716578350e+00  9.8935921159977258e-01  1.0088330846086306e+00  1.0000703712357941e+00  9.9211883857884819e-01  1.0051662026237649e+00  -9.8626189696770787e-07  -4.7561481293120546e-05  5.0305843278776784e-05  9.9998934152234753e-01  9.9821889663436025e-01  1.0015467880655247e+00  1.0000103980030701e+00  9.9910153420767234e-01  1.0007370740120669e+00  -8.2605348263423232e-08  -8.2514920725740223e-07  1.5882328732714590e-06
1.1760000000002300e+02  1.0000656720583789e+00  9.8934736892696684e-01  1.0088198356084963e+00  1.0000715135317213e+00  9.9210035324654455e-01  1.0051515972842002e+00  -9.6450500684580559e-07  -4.8645182744379375e-05  5.0311824102883800e-05  9.9998918858437036e-01  9.9821636344602072e-01  1.0015449700746879e+00  1.0000106363021375e+00  9.9909974413306690e-01  1.0007371754431269e+00  -8.8822705466300018e-08  -9.7598022461075957e-07  1.4975088187541201e-06
1.1840000000002399e+02  1.0000671005826722e+00  9.8933473434498154e-01  1.0088066983894024e+00  1.0000726305884944e+00  9.9208342576156161e-01  1.0051366159528288e+00  -9.7075195550356107e-07  -5.0412382494461869e-05  5.0684757119918759e-05  9.9998903663742200e-01  9.9821304515153908e-01  1.0015441570647903e+00  1.0000108786795674e+00  9.9909975459718636e-01  1.0007350142549887e+00  -8.4419357705450789e-08  -1.0028046228028792e-06  2.3341408145181739e-06
1.1920000000002400e+02  1.0000685360531345e+00  9.8932220681983429e-01  1.0087934120863771e+00  1.0000737684172303e+00  9.9206716954183094e-01  1.0051214103188759e+00  -1.0007275595271507e-06  -5.0575468002085845e-05  5.0558737522704657e-05  9.9998889489388554e-01  9.9821032062265991e-01  1.0015429993937377e+00  1.0000111042264783e+00  9.9909904611795830e-01  1.0007328372537245e+00  -6.8388558669107565e-08  -9.0083508674263458e-07  1.8348477073323443e-06
1.2000000000002400e+02  1.0000699752431226e+00  9.8931053443327943e-01  1.0087797904042428e+00  1.0000749472121078e+00  9.9204939944287884e-01  1.0051064414350448e+00  -1.0316658823807963e-06  -5.0245738140279494e-05  5.0633604791745596e-05  9.9998876024272243e-01  9.9820803949606829e-01  1.0015412380045707e+00  1.0000113113486604e+00  9.9909717648863683e-01  1.0007317969415284e+00  -6.4582605558214631e-08  -9.1217831181256688e-07  2.1142115787307005e-06
1.2080000000002499e+02  1.0000714287583619e+00  9.8929867793982662e-01  1.0087664095267950e+00  1.0000761546792973e+00  9.9203117630688797e-01  1.0050906690530452e+00  -1.0500564049544496e-06  -5.1287019175477455e-05  5.1398645943111741e-05  9.9998861545382201e-01  9.9820551359888054e-01  1.0015393438924305e+00  1.0000115335895587e+00  9.9909534735862915e-01  1.0007313477375563e+00  -8.4217296586043773e-08  -9.0806311082530163e-07  1.5660762048321815e-06
1.2160000000002501e+02  1.0000729038394032e+00  9.8928623448001085e-01  1.0087531001952976e+00  1.0000773749069913e+00  9.9201386050699636e-01  1.0050740493270687e+00  -1.0634146766164879e-06  -5.2343279446351113e-05  5.1449917388690006e-05  9.9998845573392670e-01  9.9820215342210583e-01  1.0015380145828268e+00  1.0000117917943021e+00  9.9909505733418735e-01  1.0007299833555443e+00  -1.0295716468806166e-07  -1.3757816257069591e-06  2.0803224904265529e-06
1.2240000000002600e+02  1.0000743990148959e+00  9.8927393002923059e-01  1.0087392266604576e+00  1.0000786060392004e+00  9.9199677592626956e-01  1.0050579199527374e+00  -1.0772978253922570e-06  -5.2954166918706730e-05  5.0931346930857595e-05  9.9998829468685357e-01  9.9819853966374938e-01  1.0015368180443971e+00  1.0000120660031002e+00  9.9909577861400678e-01  1.0007279706917216e+00  -1.0210776888971847e-07  -1.1650320873073909e-06  1.5918529335011667e-06
1.2320000000002599e+02  1.0000759127092140e+00  9.8926181568749338e-01  1.0087249674781709e+00  1.0000798490271381e+00  9.9197980161648713e-01  1.0050423564782578e+00  -1.0931293202421479e-06  -5.3694729703571274e-05  5.0696336177572058e-05  9.9998814343274645e-01  9.9819637163519270e-01  1.0015344150719228e+00  1.0000123283440239e+00  9.9909391686247950e-01  1.0007281321753567e+00  -8.9016329654435638e-08  -1.0320678570837527e-06  1.6158554720257613e-06
1.2400000000002700e+02  1.0000774409952435e+00  9.8924985934012544e-01  1.0087105682264570e+00  1.0000811124687388e+00  9.9196281807894859e-01  1.0050268977897017e+00  -1.1170480570312913e-06  -5.4130378778824236e-05  5.0734791833351545e-05  9.9998800191034609e-01  9.9819474646286221e-01  1.0015318471846264e+00  1.0000125701330194e+00  9.9908996779277448e-01  1.0007293972446518e+00  -7.6898227398727400e-08  -1.0415225796403302e-06  1.6602967631356943e-06
1.2480000000002700e+02  1.0000789835528097e+00  9.8923794021451983e-01  1.0086963237525199e+00  1.0000824023922656e+00  9.9194562325218938e-01  1.0050108639809541e+00  -1.1366723906069292e-06  -5.4749321930302038e-05  5.1263903091832307e-05  9.9998786311202659e-01  9.9819140992369304e-01  1.0015307887539486e+00  1.0000128015216416e+00  9.9908868655818284e-01  1.0007279654481109e+00  -7.6052691418204456e-08  -1.3531312858084291e-06  2.5688267998726199e-06
1.2560000000002699e+02  1.0000805511846500e+00  9.8922576110660254e-01  1.0086821709201503e+00  1.0000836989098918e+00  9.9192867152247355e-01  1.0049940837962514e+00  -1.1395214149937734e-06  -5.5466976949919881e-05  5.1246882991776231e-05  9.9998771776439621e-01  9.9818738349654923e-01  1.0015299395070751e+00  1.0000130436723851e+00  9.9908959275851639e-01  1.0007252045604278e+00  -8.7470566502016089e-08  -1.3565448361858372e-06  2.1154654123013623e-06
1.2640000000002800e+02  1.0000821482232456e+00  9.8921373196861373e-01  1.0086673068356165e+00  1.0000849853200964e+00  9.9191160350128915e-01  1.0049780658702017e+00  -1.1423039912110449e-06  -5.5841202514864087e-05  5.0334533524151971e-05  9.9998756577962400e-01  9.9818444829536535e-01  1.0015279810455262e+00  1.0000133042055981e+00  9.9908890631840308e-01  1.0007242440088282e+00  -9.4460071942032251e-08  -1.2254722550513234e-06  1.6879596338606142e-06
1.2720000000002800e+02  1.0000837639444138e+00  9.8920189477374132e-01  1.0086519385369970e+00  1.0000862777126844e+00  9.9189453217728007e-01  1.0049628935733614e+00  -1.1624888056969504e-06  -5.6727516192526420e-05  5.0233925579506145e-05  9.9998741623712462e-01  9.9818199401733299e-01  1.0015257920566114e+00  1.0000135676103943e+00  9.9908672719762692e-01  1.0007242504787368e+00  -9.1286381950793736e-08  -1.3120222630771192e-06  2.1961268247897247e-06
1.2800000000002899e+02  1.0000853865101380e+00  9.8918987301314254e-01  1.0086369144253249e+00  1.0000876044652218e+00  9.9187818115936210e-01  1.0049469344440041e+00  -1.1981507601837694e-06  -5.7653762263835702e-05  5.0874460594982803e-05  9.9998726872796428e-01  9.9817928763655317e-01  1.0015240425717307e+00  1.0000138296843559e+00  9.9908452627868705e-01  1.0007236664542261e+00  -9.3841803852640796e-08  -1.2972005529382564e-06  1.7241977460716880e-06
1.2880000000002801e+02  1.0000870123677799e+00  9.8917789859343930e-01  1.0086221358625478e+00  1.0000889814501102e+00  9.9186184869564631e-01  1.0049299748072529e+00  -1.2363242163214290e-06  -5.7914796867780022e-05  5.1143655046084582e-05  9.9998711600020718e-01  9.9817605378777741e-01  1.0015227833833669e+00  1.0000141040060802e+00  9.9908319748911556e-01  1.0007219728908676e+00  -1.0351557208365229e-07  -1.0365207802445782e-06  2.3149413089709123e-06
1.2960000000002699e+02  1.0000886521444916e+00  9.8916603799583425e-01  1.0086071321425347e+00  1.0000903951870410e+00  9.9184507981814163e-01  1.0049128305437620e+00  -1.2543041684856850e-06  -5.8347318607181906e-05  5.0814536996506972e-05  9.9998695887079236e-01  9.9817226110494406e-01  1.0015216970160037e+00  1.0000143930844203e+00  9.9908319996769224e-01  1.0007195157459676e+00  -1.0983020830369613e-07  -1.3983088128265875e-06  2.2275052190014508e-06
1.3040000000002601e+02  1.0000903257286349e+00  9.8915413380795836e-01  1.0085915151573206e+00  1.0000918042286298e+00  9.9182852582287706e-01  1.0048964379700815e+00  -1.2475446189894465e-06  -5.9217887222299771e-05  5.0014449809918214e-05  9.9998680141138419e-01  9.9816905883118690e-01  1.0015197734514465e+00  1.0000146895540971e+00  9.9908243481236514e-01  1.0007184104211859e+00  -1.1180484010732378e-07  -1.3871231721811217e-06  1.6220887057438638e-06
1.3120000000002599e+02  1.0000920342240356e+00  9.8914222474109825e-01  1.0085754929847279e+00  1.0000931924136729e+00  9.9181262676839832e-01  1.0048807390914640e+00  -1.2489190746592989e-06  -6.0147423594103125e-05  4.9839660593053893e-05  9.9998664542250115e-01  9.9816659894613058e-01  1.0015173051116140e+00  1.0000149879525129e+00  9.9907981938471602e-01  1.0007188509454081e+00  -1.1101807235962811e-07  -1.1050451299427660e-06  1.8256845676922548e-06
1.3200000000002501e+02  1.0000937583053737e+00  9.8913046254359482e-01  1.0085597397431965e+00  1.0000945916557502e+00  9.9179697237329800e-01  1.0048643896781628e+00  -1.2742031525816046e-06  -6.0414907499551317e-05  5.0271112053395432e-05  9.9998649189888167e-01  9.9816353271280300e-01  1.0015155551295272e+00  1.0000152845629242e+00  9.9907774417824846e-01  1.0007183311098939e+00  -1.0854109697564479e-07  -1.2622766887726443e-06  1.9884861662499295e-06
1.3280000000002400e+02  1.0000954905189223e+00  9.8911920408984388e-01  1.0085439748267828e+00  1.0000960266066601e+00  9.9178027438236560e-01  1.0048475254435050e+00  -1.3041262881394373e-06  -6.0053688401645152e-05  5.0031084561247709e-05  9.9998634080450843e-01  9.9815997635028619e-01  1.0015141314029758e+00  1.0000155781001303e+00  9.9907675944325736e-01  1.0007168320349016e+00  -1.0616559708722660e-07  -1.0270047754990393e-06  1.7640480802355157e-06
1.3360000000002299e+02  1.0000972365456302e+00  9.8910798197578076e-01  1.0085278766236898e+00  1.0000974950912194e+00  9.9176298540312269e-01  1.0048308744860397e+00  -1.3300927098660229e-06  -6.0951610637634383e-05  4.9859523494431348e-05  9.9998619082826423e-01  9.9815672032166536e-01  1.0015123420565859e+00  1.0000158705241851e+00  9.9907537538466540e-01  1.0007157860941061e+00  -1.0647754500800674e-07  -1.6834752120937157e-06  2.0935143397352275e-06
1.3440000000002300e+02  1.0000990011676034e+00  9.8909596612070150e-01  1.0085118249247735e+00  1.0000989890708636e+00  9.9174734849158530e-01  1.0048138050481858e+00  -1.3487199982402003e-06  -6.2691078755835580e-05  4.9941027248263665e-05  9.9998603877564785e-01  9.9815330073673270e-01  1.0015106989417075e+00  1.0000161686207236e+00  9.9907410633625093e-01  1.0007145593507574e+00  -1.1194038339071496e-07  -1.1167283505542198e-06  1.9382752837678980e-06
1.3520000000002199e+02  1.0001007911275686e+00  9.8908401037411131e-01  1.0084953609288285e+00  1.0001004921531893e+00  9.9173262284007990e-01  1.0047969793595057e+00  -1.3569014548966115e-06  -6.2837229631808287e-05  4.9092611113717922e-05  9.9998588330847338e-01  9.9814964483619883e-01  1.0015091586671168e+00  1.0000164775236129e+00  9.9907333907999396e-01  1.0007129864453361e+00  -1.1717695307281665e-07  -1.3348711213909287e-06  1.9617887799916630e-06
1.3600000000002100e+02  1.0001026050886774e+00  9.8907290886110288e-01  1.0084782690291112e+00  1.0001020001708214e+00  9.9171665353912974e-01  1.0047811321642282e+00  -1.3722199823627266e-06  -6.2493158137774671e-05  4.8644423444874844e-05  9.9998572873892888e-01  9.9814663818209581e-01  1.0015069495301894e+00  1.0000167905672588e+00  9.9907135677136616e-01  1.0007126183730743e+00  -1.1559526223121588e-07  -1.1511712609709581e-06  1.9102132329823025e-06
1.3680000000002099e+02  1.0001044328763307e+00  9.8906172798132785e-01  1.0084615046578209e+00  1.0001035326323953e+00  9.9170034321197631e-01  1.0047645712991293e+00  -1.3988240227194890e-06  -6.3303658286323157e-05  4.9318267414713092e-05  9.9998557850781067e-01  9.9814387351171807e-01  1.0015046122129805e+00  1.0000170987872949e+00  9.9906834859380633e-01  1.0007129440198175e+00  -1.1114915456762960e-07  -1.2225885842463755e-06  1.8480909887334300e-06
1.3760000000002000e+02  1.0001062764553756e+00  9.8905011253508968e-01  1.0084450099661890e+00  1.0001050927279529e+00  9.9168484095666465e-01  1.0047468432256306e+00  -1.4175082823821357e-06  -6.4160972884813762e-05  4.9350318714878403e-05  9.9998543101008530e-01  9.9814000118837731e-01  1.0015033511812268e+00  1.0000174025206996e+00  9.9906711272235493e-01  1.0007113383291908e+00  -1.0924969305679102e-07  -1.3744999593715187e-06  2.7091250983652972e-06
1.3840000000001899e+02  1.0001081479440701e+00  9.8903867754171781e-01  1.0084279730621672e+00  1.0001066585683969e+00  9.9166959795422516e-01  1.0047294456839955e+00  -1.4199220850318016e-06  -6.4497246621691415e-05  4.8520712509956441e-05  9.9998528328641711e-01  9.9813566629242356e-01  1.0015024014636176e+00  1.0000177074173338e+00  9.9906732989237623e-01  1.0007084306911369e+00  -1.1164398630618327e-07  -1.3782299793997185e-06  2.5181009043232112e-06
1.3920000000001801e+02  1.0001100557883464e+00  9.8902774800830351e-01  1.0084102603755711e+00  1.0001082074957053e+00  9.9165391738014197e-01  1.0047131192816094e+00  -1.4123989586330932e-06  -6.4491195561121309e-05  4.7605074300117737e-05  9.9998513260085198e-01  9.9813221795815543e-01  1.0015004660423164e+00  1.0000180205758351e+00  9.9906614872664656e-01  1.0007070567810672e+00  -1.1777930372729364e-07  -1.3517619915441600e-06  1.9832012456292740e-06
1.4000000000001799e+02  1.0001119957904860e+00  9.8901707193622779e-01  1.0083923298735533e+00  1.0001097389531237e+00  9.9163785808099636e-01  1.0046972766826117e+00  -1.4153184817291150e-06  -6.5057727727632926e-05  4.7561553859810053e-05  9.9998497983096568e-01  9.9812917264079115e-01  1.0014980317651012e+00  1.0000183429823619e+00  9.9906364463801656e-01  1.0007071239355079e+00  -1.2066566418522361e-07  -1.2345316850359333e-06  1.7881326560143637e-06
1.4080000000001701e+02  1.0001139528902758e+00  9.8900580826880136e-01  1.0083750069561366e+00  1.0001112818017379e+00  9.9162299287645406e-01  1.0046800697683513e+00  -1.4389037572972100e-06  -6.6577237268239083e-05  4.8514438357872418e-05  9.9998482961638557e-01  9.9812579961682224e-01  1.0014958293738523e+00  1.0000186658745771e+00  9.9906130201953380e-01  1.0007071573710935e+00  -1.1821771977101498e-07  -1.2406937255684180e-06  1.5177025925908042e-06
