# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
2.5199999999999299e+01  1.8318990260404858e-02  2.8636029275983270e-03  1  1.1038223781944054e+00  4.0099904346901905e-01  2.8429544528709889e-02  nan  1  5  5  3.2950097028675989e-05  0.0000000000000000e+00  0
2.5399999999999199e+01  1.8419172153047229e-02  2.7138849499773617e-03  1  1.1048844387008394e+00  4.0471888617281326e-01  2.8677425630809352e-02  nan  1  5  5  3.4091315813498362e-05  0.0000000000000000e+00  0
2.5599999999999199e+01  1.8517618272221262e-02  2.5597512906031881e-03  1  1.1059466784514953e+00  4.0833244765649912e-01  2.8924676552624647e-02  nan  1  5  5  3.5451203977147276e-05  0.0000000000000000e+00  0
2.5799999999999201e+01  1.8614257641576492e-02  2.4008235442672817e-03  1  1.1070091606320851e+00  4.1141460303964289e-01  2.9171291084469395e-02  nan  1  5  5  3.5438332156456469e-05  0.0000000000000000e+00  0
2.5999999999999101e+01  1.8709034563641432e-02  2.2366936480638301e-03  1  1.1080709816221126e+00  4.1630353916462959e-01  2.9417278286368996e-02  nan  1  5  5  3.5896654964682699e-05  0.0000000000000000e+00  0
2.6199999999999100e+01  1.8801908393292273e-02  2.0669684554793415e-03  1  1.1091301079419538e+00  4.1949197576788183e-01  2.9662656769570205e-02  nan  1  5  5  3.7241209387040053e-05  0.0000000000000000e+00  0
2.6399999999999000e+01  1.8892849085220820e-02  1.8912315608203090e-03  1  1.1101844036392401e+00  4.2214900627059199e-01  2.9907446018762086e-02  nan  1  5  5  3.7430436034420307e-05  0.0000000000000000e+00  0
2.6599999999999000e+01  1.8981829756387954e-02  1.7090699128130547e-03  1  1.1112331177408941e+00  4.2555000531406101e-01  3.0151661403131424e-02  nan  1  5  5  3.7619090371114360e-05  0.0000000000000000e+00  0
2.6799999999998999e+01  1.9068820974579511e-02  1.5201303072215958e-03  1  1.1122754056397910e+00  4.2863216069720478e-01  3.0395372149023533e-02  nan  1  5  5  3.8534089482775032e-05  0.0000000000000000e+00  0
2.6999999999998899e+01  1.9153788705503733e-02  1.3241570412732733e-03  1  1.1133134551845199e+00  4.3192687852056544e-01  3.0645598865358198e-02  nan  1  5  5  3.8479097786667573e-05  0.0000000000000000e+00  0
2.7199999999998902e+01  1.9236694540962697e-02  1.1209026241160774e-03  1  1.1143493704544714e+00  4.3543415878414282e-01  3.0895969666967751e-02  nan  1  5  5  3.9245008895706581e-05  0.0000000000000000e+00  0
2.7399999999998801e+01  1.9317496567505876e-02  9.1022369795758066e-04  1  1.1153842382144976e+00  4.3851631416728665e-01  3.1146536920311971e-02  nan  1  5  5  3.8976048604208516e-05  0.0000000000000000e+00  0
2.7599999999998801e+01  1.9396150955458741e-02  6.9205221262290536e-04  1  1.1164179860210393e+00  4.4085450100967161e-01  3.1397330237056958e-02  nan  1  5  5  3.9437775221068507e-05  0.0000000000000000e+00  0
2.7799999999998800e+01  1.9472615261567048e-02  4.6632973217830548e-04  1  1.1174499287187813e+00  4.4361781273249018e-01  3.1648357639494196e-02  nan  1  5  5  3.9873622101848343e-05  0.0000000000000000e+00  0
2.7999999999998700e+01  1.9546853418490249e-02  2.3310705427653168e-04  1  1.1184794738062485e+00  4.4765649909660965e-01  3.1899607968336394e-02  nan  1  5  5  4.0358416306557724e-05  0.0000000000000000e+00  0
2.8199999999998699e+01  1.9618840575943562e-02  0.0000000000000000e+00  1  1.1195064958592136e+00  4.5095121691997025e-01  3.2151054411895766e-02  nan  1  5  5  4.1635623600015603e-05  0.0000000000000000e+00  0
2.8399999999998599e+01  1.9688565140305724e-02  0.0000000000000000e+00  1  1.1205312588138157e+00  4.5392709108300561e-01  3.2402659296968048e-02  nan  1  5  5  4.1445608778760740e-05  0.0000000000000000e+00  0
2.8599999999998602e+01  1.9756026352329543e-02  0.0000000000000000e+00  1  1.1215541043049404e+00  4.5934743330853439e-01  3.2654380100305580e-02  nan  1  5  5  4.2559569000261923e-05  0.0000000000000000e+00  0
2.8799999999998601e+01  1.9821227981338820e-02  0.0000000000000000e+00  1  1.1225751942578910e+00  4.6285471357211183e-01  3.2906176152502319e-02  nan  1  5  5  4.3792585845393346e-05  0.0000000000000000e+00  0
2.8999999999998501e+01  1.9884170628249525e-02  0.0000000000000000e+00  1  1.1235944377298817e+00  4.6572430651503877e-01  3.3159662925203899e-02  nan  1  5  5  4.5010922538183172e-05  0.0000000000000000e+00  0
2.9199999999998500e+01  1.9944845210953431e-02  0.0000000000000000e+00  1  1.1246115497792857e+00  4.6912530555850779e-01  3.3418715237796527e-02  nan  1  5  5  4.6192820908039734e-05  0.0000000000000000e+00  0
2.9399999999998400e+01  2.0003228608692348e-02  0.0000000000000000e+00  1  1.1256261290120735e+00  4.7167605484110958e-01  3.3682694839130514e-02  nan  1  5  5  4.7376645338602674e-05  0.0000000000000000e+00  0
2.9599999999998399e+01  2.0059281119070242e-02  0.0000000000000000e+00  1  1.1266376931452462e+00  4.7454564778403657e-01  3.3946515125774311e-02  nan  1  5  5  4.8618171067945665e-05  0.0000000000000000e+00  0
2.9799999999998398e+01  2.0112945399308416e-02  0.0000000000000000e+00  1  1.1276505828672772e+00  4.7826549048783079e-01  3.4210158361556567e-02  nan  1  5  5  4.9799289956577380e-05  0.0000000000000000e+00  0
2.9999999999998298e+01  2.0164146386870939e-02  0.0000000000000000e+00  1  1.1286599876976247e+00  4.8070995855032417e-01  3.4473654581276783e-02  nan  1  5  5  5.0920397549338000e-05  0.0000000000000000e+00  0
3.0199999999998301e+01  2.0212790516237426e-02  0.0000000000000000e+00  1  1.1296648811949088e+00  4.8272930173238388e-01  3.4737073994190300e-02  nan  1  5  5  5.1987264428518540e-05  0.0000000000000000e+00  0
3.0399999999998201e+01  2.0258763291095196e-02  0.0000000000000000e+00  1  1.1306649168196028e+00  4.8517376979487725e-01  3.5000518436807043e-02  nan  1  5  5  5.3009226472624461e-05  0.0000000000000000e+00  0
3.0599999999998200e+01  2.0301928304815729e-02  0.0000000000000000e+00  1  1.1316599598959793e+00  4.8655542565628651e-01  3.5264118080732543e-02  nan  1  5  5  5.3994956042840101e-05  0.0000000000000000e+00  0
3.0799999999998199e+01  2.0342131997726134e-02  0.0000000000000000e+00  1  1.1326500387795855e+00  4.8804336273780424e-01  3.5528026516014874e-02  nan  1  5  5  5.4946723078827993e-05  0.0000000000000000e+00  0
3.0999999999998099e+01  2.0379211447761576e-02  0.0000000000000000e+00  1  1.1336352063924906e+00  4.8953129981932192e-01  3.5792399524584483e-02  nan  1  5  5  5.5860185793780206e-05  0.0000000000000000e+00  0
3.1199999999998099e+01  2.0412995949443027e-02  0.0000000000000000e+00  1  1.1346154320448256e+00  4.9112551812094801e-01  3.6057359143227059e-02  nan  1  5  5  5.6732676270439237e-05  0.0000000000000000e+00  0
3.1399999999997998e+01  2.0443300827318142e-02  0.0000000000000000e+00  1  1.1355906435700125e+00  4.9229461154214049e-01  3.6322969311474058e-02  nan  1  5  5  5.7573279628696608e-05  0.0000000000000000e+00  0
3.1599999999998001e+01  2.0469927773783727e-02  0.0000000000000000e+00  1  1.1365608952406323e+00  4.9367626740354981e-01  3.6589245489960530e-02  nan  1  5  5  5.8402528280647940e-05  0.0000000000000000e+00  0
3.1799999999998001e+01  2.0492685681892327e-02  0.0000000000000000e+00  1  1.1375264722085350e+00  4.9516420448506748e-01  3.6856185511923524e-02  nan  1  5  5  5.9237847812755393e-05  0.0000000000000000e+00  0
3.1999999999997900e+01  2.0511423255711220e-02  0.0000000000000000e+00  1  1.1384877540044107e+00  4.9590817302582635e-01  3.7129225212115119e-02  nan  1  5  5  6.0075323261338281e-05  0.0000000000000000e+00  0
3.2199999999997999e+01  2.0526047589925874e-02  0.0000000000000000e+00  1  1.1394448926104130e+00  4.9739611010734402e-01  3.7409595087900246e-02  nan  1  5  5  6.0886409148626864e-05  0.0000000000000000e+00  0
3.2399999999998101e+01  2.0536516059156754e-02  0.0000000000000000e+00  1  1.1403975980964793e+00  4.9845892230842809e-01  3.7691494743132443e-02  nan  1  5  5  6.1637476730119187e-05  0.0000000000000000e+00  0
3.2599999999998197e+01  2.0542815781830030e-02  0.0000000000000000e+00  1  1.1413452793270380e+00  5.0047826549048779e-01  3.7974856663365003e-02  nan  1  5  5  6.2316454739847778e-05  0.0000000000000000e+00  0
3.2799999999998299e+01  2.0544950949753008e-02  0.0000000000000000e+00  1  1.1422874404494197e+00  5.0185992135189716e-01  3.8259552215466987e-02  nan  1  5  5  6.2941529699629529e-05  0.0000000000000000e+00  0
3.2999999999998401e+01  2.0542940839793335e-02  0.0000000000000000e+00  1  1.1432239296735698e+00  5.0302901477308959e-01  3.8545423862934379e-02  nan  1  5  5  6.3541602497734368e-05  0.0000000000000000e+00  0
3.3199999999998496e+01  2.0536819860282853e-02  0.0000000000000000e+00  1  1.1441547437784347e+00  5.0409182697417365e-01  3.8832304612096240e-02  nan  1  5  5  6.4123356962506601e-05  0.0000000000000000e+00  0
3.3399999999998599e+01  2.0526639433161742e-02  0.0000000000000000e+00  1  1.1450795605546522e+00  5.0472951429482416e-01  3.9120034631402879e-02  nan  1  5  5  6.4654754246581717e-05  0.0000000000000000e+00  0
3.3599999999998701e+01  2.0512478951847914e-02  0.0000000000000000e+00  1  1.1459975175360300e+00  5.0600488893612494e-01  3.9408483467470348e-02  nan  1  5  5  6.5667818597340934e-05  0.0000000000000000e+00  0
3.3799999999998803e+01  2.0494460383959218e-02  0.0000000000000000e+00  1  1.1469075639853437e+00  5.0717398235731748e-01  3.9698352737349306e-02  nan  1  5  5  6.7963248038335977e-05  0.0000000000000000e+00  0
3.3999999999998899e+01  2.0472743846528481e-02  0.0000000000000000e+00  1  1.1478091326366184e+00  5.0855563821872674e-01  3.9996471288510672e-02  nan  1  5  5  7.0421021910961715e-05  0.0000000000000000e+00  0
3.4199999999999001e+01  2.0447489276749060e-02  0.0000000000000000e+00  1  1.1487025101919119e+00  5.1004357530024447e-01  4.0299360719324745e-02  nan  1  5  5  7.2303447963243975e-05  0.0000000000000000e+00  0
3.4399999999999103e+01  2.0418802941798143e-02  0.0000000000000000e+00  1  1.1495885428791324e+00  5.1110638750132853e-01  4.0609237365020825e-02  nan  1  5  5  7.5090499471784463e-05  0.0000000000000000e+00  0
3.4599999999999199e+01  2.0386712475513869e-02  0.0000000000000000e+00  1  1.1504721639413047e+00  5.1238176214262943e-01  4.0919891998913563e-02  nan  1  5  5  7.3523882538539855e-05  0.0000000000000000e+00  0
3.4799999999999400e+01  2.0351197623360035e-02  0.0000000000000000e+00  1  1.1513514728176468e+00  5.1323201190349665e-01  4.1231314775510675e-02  nan  1  5  5  7.3496148155723789e-05  0.0000000000000000e+00  0
3.4999999999999503e+01  2.0312252572910239e-02  0.0000000000000000e+00  1  1.1522243393062728e+00  5.1471994898501439e-01  4.1543519010403138e-02  nan  1  5  5  7.6400063018821010e-05  0.0000000000000000e+00  0
3.5199999999999598e+01  2.0269915965323640e-02  0.0000000000000000e+00  1  1.1530906554741351e+00  5.1578276118609845e-01  4.1856592413961245e-02  nan  1  5  5  7.8671470683889589e-05  0.0000000000000000e+00  0
3.5399999999999700e+01  2.0224222973840779e-02  0.0000000000000000e+00  1  1.1539507915967351e+00  5.1599532362631528e-01  4.2170742137223299e-02  nan  1  5  5  8.2048129518467360e-05  0.0000000000000000e+00  0
3.5599999999999802e+01  2.0175108096902188e-02  0.0000000000000000e+00  1  1.1548056590164533e+00  5.1716441704750771e-01  4.2486293761482954e-02  nan  1  5  5  8.1710549121147467e-05  0.0000000000000000e+00  0
3.5799999999999898e+01  2.0122353752664152e-02  0.0000000000000000e+00  1  1.1556563563514486e+00  5.1875863534913380e-01  4.2803623023503649e-02  nan  1  5  5  8.0706843701209234e-05  0.0000000000000000e+00  0
3.6000000000000000e+01  2.0065662495257201e-02  0.0000000000000000e+00  1  1.1565037178895654e+00  5.1971516633010950e-01  4.3123038143843523e-02  nan  1  5  5  8.1585013516619816e-05  0.0000000000000000e+00  0
3.6200000000000102e+01  2.0004822835226962e-02  0.0000000000000000e+00  1  1.1573480791186477e+00  5.2077797853119356e-01  4.3444666081488510e-02  nan  1  5  5  8.1928966224491048e-05  0.0000000000000000e+00  0
3.6400000000000198e+01  1.9939832741174612e-02  0.0000000000000000e+00  1  1.1581893264970595e+00  5.2130938463173560e-01  4.3768405515589803e-02  nan  1  5  5  8.4918037262998028e-05  0.0000000000000000e+00  0
3.6600000000000300e+01  1.9870858047689448e-02  0.0000000000000000e+00  1  1.1590270856210456e+00  5.2184079073227763e-01  4.4096334921335141e-02  nan  1  5  5  8.7164026175196797e-05  0.0000000000000000e+00  0
3.6800000000000402e+01  1.9798050403275036e-02  0.0000000000000000e+00  1  1.1598608812206592e+00  5.2279732171325322e-01  4.4440573934860624e-02  nan  1  5  5  9.2037546056315385e-05  0.0000000000000000e+00  0
3.7000000000000497e+01  1.9721399551695346e-02  0.0000000000000000e+00  1  1.1606902040697424e+00  5.2343500903390372e-01  4.4787532211005641e-02  nan  1  5  5  9.0352761441659377e-05  0.0000000000000000e+00  0
3.7200000000000600e+01  1.9640782195442689e-02  0.0000000000000000e+00  1  1.1615287434032753e+00  5.2417897757466259e-01  4.5137252672590548e-02  nan  1  5  5  8.8195918599874123e-05  0.0000000000000000e+00  0
3.7400000000000702e+01  1.9556175228358032e-02  0.0000000000000000e+00  1  1.1623655790818477e+00  5.2471038367520462e-01  4.5489608949116300e-02  nan  1  5  5  9.0601952979319693e-05  0.0000000000000000e+00  0
3.7600000000000797e+01  1.9467806597338710e-02  0.0000000000000000e+00  1  1.1631965740538341e+00  5.2524178977574665e-01  4.5844354863126165e-02  nan  1  5  5  9.5925125505416011e-05  0.0000000000000000e+00  0
3.7800000000000900e+01  1.9376042118379969e-02  0.0000000000000000e+00  1  1.1640203594299092e+00  5.2619832075672224e-01  4.6201184316753713e-02  nan  1  5  5  9.8247986073621502e-05  0.0000000000000000e+00  0
3.8000000000001002e+01  1.9281067276471681e-02  0.0000000000000000e+00  1  1.1648353551075437e+00  5.2715485173769794e-01  4.6559748852975806e-02  nan  1  5  5  9.5829292517616649e-05  0.0000000000000000e+00  0
3.8200000000001097e+01  1.9182672826192737e-02  0.0000000000000000e+00  1  1.1656403438740035e+00  5.2800510149856517e-01  4.6919683138576272e-02  nan  1  5  5  9.4157859299114489e-05  0.0000000000000000e+00  0
3.8400000000001199e+01  1.9080409785309053e-02  0.0000000000000000e+00  1  1.1664350559371166e+00  5.2843022637899884e-01  4.7285120282804169e-02  nan  1  5  5  1.0074426150455241e-04  0.0000000000000000e+00  0
3.8600000000001302e+01  1.8974034435036580e-02  0.0000000000000000e+00  1  1.1672202937750331e+00  5.2991816346051657e-01  4.7659434194975821e-02  nan  1  5  5  1.0771612229679926e-04  0.0000000000000000e+00  0
3.8800000000001397e+01  1.8863838454401444e-02  0.0000000000000000e+00  1  1.1679973892194333e+00  5.3076841322138379e-01  4.8035483950210199e-02  nan  1  5  5  1.0619519771487134e-04  0.0000000000000000e+00  0
3.9000000000001499e+01  1.8750505098753020e-02  0.0000000000000000e+00  1  1.1687673185414389e+00  5.3151238176214266e-01  4.8429194600479973e-02  nan  1  5  5  1.0248677674850691e-04  0.0000000000000000e+00  0
3.9200000000001602e+01  1.8634556175669788e-02  0.0000000000000000e+00  1  1.1695301521179984e+00  5.3268147518333508e-01  4.8825709884148596e-02  nan  1  5  5  1.0686086259287147e-04  0.0000000000000000e+00  0
3.9400000000001697e+01  1.8515868127422477e-02  0.0000000000000000e+00  1  1.1702853077185713e+00  5.3363800616431079e-01  4.9225255035805604e-02  nan  1  5  5  1.1485690034790338e-04  0.0000000000000000e+00  0
3.9600000000001799e+01  1.8393720433257110e-02  0.0000000000000000e+00  1  1.1710324153544238e+00  5.3416941226485282e-01  4.9627740048813901e-02  nan  1  5  5  1.1079485721058780e-04  0.0000000000000000e+00  0
3.9800000000001901e+01  1.8267375648226360e-02  0.0000000000000000e+00  1  1.1717720446610349e+00  5.3491338080561168e-01  5.0032701615672290e-02  nan  1  5  5  1.0678391021503050e-04  0.0000000000000000e+00  0
4.0000000000001997e+01  1.8136700754972198e-02  0.0000000000000000e+00  1  1.1725056163856598e+00  5.3640131788712930e-01  5.0439739447936650e-02  nan  1  5  5  1.1542557642637664e-04  0.0000000000000000e+00  0
4.0200000000002099e+01  1.8002287189703564e-02  0.0000000000000000e+00  1  1.1732344996830075e+00  5.3767669252843020e-01  5.0848951575557196e-02  nan  1  5  5  1.2394586312455309e-04  0.0000000000000000e+00  0
4.0400000000002201e+01  1.7864964120086729e-02  0.0000000000000000e+00  1  1.1739590020288821e+00  5.3916462960994793e-01  5.1260981017224726e-02  nan  1  5  5  1.1874747005729102e-04  0.0000000000000000e+00  0
4.0600000000002296e+01  1.7725121609326242e-02  0.0000000000000000e+00  1  1.1746780566312993e+00  5.4012116059092363e-01  5.1676614954836622e-02  nan  1  5  5  1.2139340598542309e-04  0.0000000000000000e+00  0
4.0800000000002399e+01  1.7582400773880999e-02  0.0000000000000000e+00  1  1.1753898148812083e+00  5.4075884791157403e-01  5.2096253915800868e-02  nan  1  5  5  1.3178869820524271e-04  0.0000000000000000e+00  0
4.1000000000002501e+01  1.7435971444274469e-02  0.0000000000000000e+00  1  1.1760926055854706e+00  5.4182166011265809e-01  5.2519662993227689e-02  nan  1  5  5  1.2564292009767706e-04  0.0000000000000000e+00  0
4.1200000000002603e+01  1.7285134271708427e-02  0.0000000000000000e+00  1  1.1767854957430488e+00  5.4267190987352532e-01  5.2951826752658457e-02  nan  1  5  5  1.2627229624275323e-04  0.0000000000000000e+00  0
4.1400000000002699e+01  1.7129770508337843e-02  0.0000000000000000e+00  1  1.1774916355632215e+00  5.4362844085450102e-01  5.3406164553904387e-02  nan  1  5  5  1.3551159888253072e-04  0.0000000000000000e+00  0
4.1600000000002801e+01  1.6970349824955530e-02  0.0000000000000000e+00  1  1.1781898389294136e+00  5.4469125305558508e-01  5.3863890060048755e-02  nan  1  5  5  1.3578594772563070e-04  0.0000000000000000e+00  0
4.1800000000002903e+01  1.6807575763453233e-02  0.0000000000000000e+00  1  1.1788769507283627e+00  5.4596662769688598e-01  5.4325152555581672e-02  nan  1  5  5  1.3097434079932630e-04  0.0000000000000000e+00  0
4.2000000000002998e+01  1.6641979530013885e-02  0.0000000000000000e+00  1  1.1795525782346146e+00  5.4671059623764484e-01  5.4790204526406781e-02  nan  1  5  5  1.4372314615338554e-04  0.0000000000000000e+00  0
4.2200000000003101e+01  1.6473726335719519e-02  0.0000000000000000e+00  1  1.1802169637100632e+00  5.4724200233818687e-01  5.5259126948513496e-02  nan  1  5  5  1.4243291894485506e-04  0.0000000000000000e+00  0
4.2400000000003203e+01  1.6302682603520233e-02  0.0000000000000000e+00  1  1.1808708506333736e+00  5.4787968965883727e-01  5.5731750335395118e-02  nan  1  5  5  1.4490167779576471e-04  0.0000000000000000e+00  0
4.2600000000003298e+01  1.6128611555573304e-02  0.0000000000000000e+00  1  1.1815150412615751e+00  5.4862365819959613e-01  5.6207802142281098e-02  nan  1  5  5  1.5060320705745158e-04  0.0000000000000000e+00  0
4.2800000000003401e+01  1.5951334313267063e-02  0.0000000000000000e+00  1  1.1821499931067725e+00  5.4958018918057183e-01  5.6692426059557405e-02  nan  1  5  5  1.4767624128749152e-04  0.0000000000000000e+00  0
4.3000000000003503e+01  1.5770781374061616e-02  0.0000000000000000e+00  1  1.1827811524502834e+00  5.5011159528111386e-01  5.7192885621901286e-02  nan  1  5  5  1.5657347132762192e-04  0.0000000000000000e+00  0
4.3200000000003598e+01  1.5586959969160400e-02  0.0000000000000000e+00  1  1.1834151208044708e+00  5.5074928260176426e-01  5.7697635780972520e-02  nan  1  5  5  1.6161271934541372e-04  0.0000000000000000e+00  0
4.3400000000003800e+01  1.5399902151447114e-02  0.0000000000000000e+00  1  1.1840396454981672e+00  5.5149325114252312e-01  5.8213389534864532e-02  nan  1  5  5  1.5465124445370718e-04  0.0000000000000000e+00  0
4.3600000000003902e+01  1.5209635622291237e-02  0.0000000000000000e+00  1  1.1846553606489754e+00  5.5223721968328199e-01  5.8752504573013717e-02  nan  1  5  5  1.6876312898424884e-04  0.0000000000000000e+00  0
4.3800000000003998e+01  1.5016178522398727e-02  0.0000000000000000e+00  1  1.1852630374946396e+00  5.5308746944414922e-01  5.9296649840781562e-02  nan  1  5  5  1.6388891345311867e-04  0.0000000000000000e+00  0
4.4000000000004100e+01  1.4819539704136594e-02  0.0000000000000000e+00  1  1.1858632400794680e+00  5.5478796896588378e-01  5.9845735263832113e-02  nan  1  5  5  1.7460658056350938e-04  0.0000000000000000e+00  0
4.4200000000004202e+01  1.4619714146936254e-02  0.0000000000000000e+00  1  1.1864561666275479e+00  5.5670103092783507e-01  6.0399849850324532e-02  nan  1  5  5  1.6548434852153409e-04  0.0000000000000000e+00  0
4.4400000000004297e+01  1.4416680490638448e-02  0.0000000000000000e+00  1  1.1870629642197996e+00  5.5776384312891913e-01  6.0959280439307428e-02  nan  1  5  5  1.7381498014437587e-04  0.0000000000000000e+00  0
4.4600000000004400e+01  1.4210413312001111e-02  0.0000000000000000e+00  1  1.1876709493082038e+00  5.5882665533000320e-01  6.1524415332777159e-02  nan  1  5  5  1.7863456593788661e-04  0.0000000000000000e+00  0
4.4800000000004502e+01  1.4000911511894379e-02  0.0000000000000000e+00  1  1.1882713286041977e+00  5.5957062387076206e-01  6.2095591909573464e-02  nan  1  5  5  1.8297076808893796e-04  0.0000000000000000e+00  0
4.5000000000004597e+01  1.3788227595091658e-02  0.0000000000000000e+00  1  1.1888633708955887e+00  5.6020831119141246e-01  6.2672966560104168e-02  nan  1  5  5  1.9408362276653634e-04  0.0000000000000000e+00  0
4.5200000000004700e+01  1.3572477221858203e-02  0.0000000000000000e+00  1  1.1894463795761212e+00  5.6190881071314702e-01  6.3256460756865154e-02  nan  1  5  5  1.8695734675883586e-04  0.0000000000000000e+00  0
4.5400000000004802e+01  1.3353821656064583e-02  0.0000000000000000e+00  1  1.1900199275954693e+00  5.6371559145498995e-01  6.3845791090736778e-02  nan  1  5  5  2.0155071992613926e-04  0.0000000000000000e+00  0
4.5600000000004897e+01  1.3132439344582598e-02  0.0000000000000000e+00  1  1.1905840888890815e+00  5.6530980975661604e-01  6.4441789596042298e-02  nan  1  5  5  1.9654258075790589e-04  0.0000000000000000e+00  0
4.5800000000004999e+01  1.2908516770636575e-02  0.0000000000000000e+00  1  1.1911394743456536e+00  5.6647890317780847e-01  6.5078974546938353e-02  nan  1  5  5  1.9961094461633816e-04  0.0000000000000000e+00  0
4.6000000000005102e+01  1.2682274778725629e-02  0.0000000000000000e+00  1  1.1916869553621143e+00  5.6743543415878417e-01  6.5722437167204065e-02  nan  1  5  5  2.2138250713915779e-04  0.0000000000000000e+00  0
4.6200000000005197e+01  1.2454006402370722e-02  0.0000000000000000e+00  1  1.1922271769712118e+00  5.6807312147943456e-01  6.6372134753949749e-02  nan  1  5  5  2.1103133292967580e-04  0.0000000000000000e+00  0
4.6400000000005299e+01  1.2224065923989500e-02  0.0000000000000000e+00  1  1.1927601610743739e+00  5.6881709002019343e-01  6.7027962829873375e-02  nan  1  5  5  2.1912590819495698e-04  0.0000000000000000e+00  0
4.6600000000005402e+01  1.1992759094890037e-02  0.0000000000000000e+00  1  1.1932853001966235e+00  5.6966733978106066e-01  6.7689789107105658e-02  nan  1  5  5  2.2417945287210852e-04  0.0000000000000000e+00  0
4.6800000000005497e+01  1.1760157352299188e-02  0.0000000000000000e+00  1  1.1938157183415228e+00  5.7136783930279522e-01  6.8357564192309941e-02  nan  1  5  5  2.2602799586949316e-04  0.0000000000000000e+00  0
4.7000000000005599e+01  1.1525952635594383e-02  0.0000000000000000e+00  1  1.1943595631777566e+00  5.7243065150387928e-01  6.9031421237446447e-02  nan  1  5  5  2.3772053814291103e-04  0.0000000000000000e+00  0
4.7200000000005701e+01  1.1289499307976110e-02  0.0000000000000000e+00  1  1.1948961016533264e+00  5.7338718248485487e-01  6.9735290006125328e-02  nan  1  5  5  2.5184314386543434e-04  0.0000000000000000e+00  0
4.7400000000005797e+01  1.1050095801668125e-02  0.0000000000000000e+00  1  1.1954266426498001e+00  5.7466255712615577e-01  7.0449456213327655e-02  nan  1  5  5  2.4066545977422061e-04  0.0000000000000000e+00  0
4.7600000000005899e+01  1.0807376528130337e-02  0.0000000000000000e+00  1  1.1959521589813498e+00  5.7551280688702311e-01  7.1171632726813566e-02  nan  1  5  5  2.4571046334960852e-04  0.0000000000000000e+00  0
4.7800000000006001e+01  1.0561548118119842e-02  0.0000000000000000e+00  1  1.1964741937039467e+00  5.7646933786799870e-01  7.1908215528544081e-02  nan  1  5  5  2.4312246151901075e-04  0.0000000000000000e+00  0
4.8000000000006096e+01  1.0313252521115979e-02  0.0000000000000000e+00  1  1.1970150153762926e+00  5.7710702518864920e-01  7.2687622767876742e-02  nan  1  5  5  2.6270646843650939e-04  0.0000000000000000e+00  0
4.8200000000006199e+01  1.0063087534677601e-02  0.0000000000000000e+00  1  1.1975481610655792e+00  5.7795727494951643e-01  7.3476964880370893e-02  nan  1  5  5  2.7006854279710445e-04  0.0000000000000000e+00  0
4.8400000000006301e+01  9.8110993989457326e-03  0.0000000000000000e+00  1  1.1980716808211880e+00  5.7902008715060049e-01  7.4276620343207020e-02  nan  1  5  5  2.8888021693209039e-04  0.0000000000000000e+00  0
4.8600000000006403e+01  9.5566420524533530e-03  0.0000000000000000e+00  1  1.1985844151736491e+00  5.8072058667233495e-01  7.5087171470116856e-02  nan  1  5  5  2.8649296808878097e-04  0.0000000000000000e+00  0
4.8800000000006499e+01  9.2987620944361676e-03  0.0000000000000000e+00  1  1.1991054646574770e+00  5.8220852375385268e-01  7.5909186744025706e-02  nan  1  5  5  2.6799259610511329e-04  0.0000000000000000e+00  0
4.9000000000006601e+01  9.0368680568282782e-03  0.0000000000000000e+00  1  1.1996454276422575e+00  5.8359017961526194e-01  7.6742914592659556e-02  nan  1  5  5  2.7532800873668242e-04  0.0000000000000000e+00  0
4.9200000000006703e+01  8.7711984124728571e-03  0.0000000000000000e+00  1  1.2001759451425986e+00  5.8497183547667131e-01  7.7588130897829302e-02  nan  1  5  5  3.1387556978486065e-04  0.0000000000000000e+00  0
4.9400000000006798e+01  8.5027347797146432e-03  0.0000000000000000e+00  1  1.2006954224214372e+00  5.8592836645764690e-01  7.8444276373967767e-02  nan  1  5  5  3.2516327829525089e-04  0.0000000000000000e+00  0
4.9600000000006901e+01  8.2326233972146133e-03  0.0000000000000000e+00  1  1.2012016135472494e+00  5.8752258475927299e-01  7.9310784165815121e-02  nan  1  5  5  3.0557796240912393e-04  0.0000000000000000e+00  0
4.9800000000007003e+01  7.9615308210263577e-03  0.0000000000000000e+00  1  1.2016924230129109e+00  5.8943564672122439e-01  8.0187333771852096e-02  nan  1  5  5  3.1245024502487504e-04  0.0000000000000000e+00  0
5.0000000000007098e+01  7.6893790637218400e-03  0.0000000000000000e+00  1  1.2021668107997980e+00  5.9102986502285049e-01  8.1088777708585177e-02  nan  1  5  5  3.0750588910061997e-04  0.0000000000000000e+00  0
5.0200000000007201e+01  7.4155888692429058e-03  0.0000000000000000e+00  1  1.2026251744600320e+00  5.9230523966415138e-01  8.2044868636423351e-02  nan  1  5  5  3.3770063304556429e-04  0.0000000000000000e+00  0
5.0400000000007303e+01  7.1395858909640347e-03  0.0000000000000000e+00  1  1.2030837303931858e+00  5.9358061430545228e-01  8.3012912617004053e-02  nan  1  5  5  3.5129094246431794e-04  0.0000000000000000e+00  0
