# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.3599999999999600e+01  1.0012620368286573e+00  9.5244827713435809e-01  1.0461999295492002e+00  1.0005774068143793e+00  9.5191499337287722e-01  1.0438428540759439e+00  -8.8536799910247639e-05  -4.9794379126183036e-03  6.0722760188546450e-03  1.0002038878634498e+00  9.9898174132503048e-01  1.0013873208577049e+00  9.9968867857409371e-01  9.9943270320730837e-01  9.9992635990248646e-01  5.5988191006257023e-06  -1.0700708348033683e-04  1.9215133589993211e-04
2.3799999999999500e+01  1.0012863080599286e+00  9.5180847501293442e-01  1.0467195713583677e+00  1.0005977013909537e+00  9.5124970866368797e-01  1.0443383707627769e+00  -9.1140600166612546e-05  -5.0146957175188425e-03  6.1437053333605936e-03  1.0002010062354802e+00  9.9904399416840683e-01  1.0013216260101545e+00  9.9968938428445064e-01  9.9939986873488051e-01  9.9994943726759944e-01  5.4400215081999863e-06  -1.1309344838954702e-04  1.9764640343119009e-04
2.3999999999999499e+01  1.0013108144893605e+00  9.5116260810541997e-01  1.0472415468180443e+00  1.0006186436652160e+00  9.5057905395457198e-01  1.0448319319220158e+00  -9.3807764880003062e-05  -5.0470968744561178e-03  6.2156147103952526e-03  1.0001980580801462e+00  9.9910596862142975e-01  1.0012579955001637e+00  9.9969023375380572e-01  9.9936724595209847e-01  9.9997245002196022e-01  5.3428013202827646e-06  -1.1658357559139645e-04  2.0208797455056266e-04
2.4199999999999498e+01  1.0013355674131004e+00  9.5051073864676638e-01  1.0477657582227426e+00  1.0006402519362121e+00  9.4990288528492262e-01  1.0453235438065642e+00  -9.6526462081622427e-05  -5.0774588001737189e-03  6.2885552464464209e-03  1.0001950572261180e+00  9.9916771236274049e-01  1.0011937507547277e+00  9.9969120261246247e-01  9.9933437907690370e-01  9.9999570497061263e-01  5.3129198724212283e-06  -1.1687206877276410e-04  2.0491715086618249e-04
2.4399999999999402e+01  1.0013605770383989e+00  9.4985297378128231e-01  1.0482921920573276e+00  1.0006625430508300e+00  9.4922093724007883e-01  1.0458130833963544e+00  -9.9296465993747407e-05  -5.1081517880122171e-03  6.3625925532743372e-03  1.0001920159153022e+00  9.9922954237110195e-01  1.0011286288158825e+00  9.9969226665387190e-01  9.9930118184742900e-01  1.0000199511156849e+00  5.3449096394586745e-06  -1.1889739310835327e-04  2.0642692438737709e-04
2.4599999999999401e+01  1.0013858523371779e+00  9.4918932868295125e-01  1.0488208157325050e+00  1.0006855336306462e+00  9.4853301884837493e-01  1.0463004467959263e+00  -1.0211374765881485e-04  -5.1382827247195293e-03  6.4373178622883333e-03  1.0001889436502276e+00  9.9929185659300457e-01  1.0010625891107583e+00  9.9969340461321177e-01  9.9926782820067683e-01  1.0000457178594298e+00  5.4310887909885838e-06  -1.2204560547893136e-04  2.0708319251312217e-04
2.4799999999999400e+01  1.0014114027819407e+00  9.4851966251273889e-01  1.0493515194489460e+00  1.0007092375616233e+00  9.4783913822841415e-01  1.0467856467778334e+00  -1.0496763712518146e-04  -5.1693489988746989e-03  6.5121666497170456e-03  1.0001858481419679e+00  9.9935452193598573e-01  1.0009958642735013e+00  9.9969459754568568e-01  9.9923450721871687e-01  1.0000731019399167e+00  5.5681928048964260e-06  -1.2604938098573028e-04  2.0815980524093551e-04
2.4999999999999300e+01  1.0014372391792534e+00  9.4784370314281374e-01  1.0498841187211174e+00  1.0007336641101712e+00  9.4713950170769057e-01  1.0472688187955319e+00  -1.0784569818413897e-04  -5.2015413265106437e-03  6.5867093967583688e-03  1.0001827365858349e+00  9.9940763246070863e-01  1.0009343630033611e+00  9.9969582717325578e-01  9.9920126346637339e-01  1.0001017228811984e+00  5.7553618795440250e-06  -1.2941727544375144e-04  2.1061434258698783e-04
2.5199999999999299e+01  1.0014633729114411e+00  9.4716111095960243e-01  1.0504183881343532e+00  1.0007588182652560e+00  9.4643444050862069e-01  1.0477501712314810e+00  -1.1073885240944645e-04  -5.2350361163102143e-03  6.6607260162883635e-03  1.0001796154107181e+00  9.9946136173492761e-01  1.0008781069061614e+00  9.9969707635910376e-01  9.9916769165013053e-01  1.0001310434145283e+00  5.9867267790207951e-06  -1.3141570407346071e-04  2.1425239095093602e-04
2.5399999999999199e+01  1.0014898143315469e+00  9.4647152791303046e-01  1.0509540908532868e+00  1.0007847025999328e+00  9.4572434431218044e-01  1.0482299344365744e+00  -1.1364331587175415e-04  -5.2687220266434591e-03  6.7341148614344544e-03  1.0001764888619475e+00  9.9951263669598100e-01  1.0008246665456491e+00  9.9969833170628397e-01  9.9913330196165495e-01  1.0001608884213655e+00  6.2499925575782350e-06  -1.3246164629024802e-04  2.1760260235008377e-04
2.5599999999999199e+01  1.0015165712476231e+00  9.4577459685877063e-01  1.0514909840860891e+00  1.0008113193633363e+00  9.4500963452004472e-01  1.0487083446568648e+00  -1.1655974967037483e-04  -5.3027089141850833e-03  6.8068026941284455e-03  1.0001733589066966e+00  9.9955790103400266e-01  1.0007735631785848e+00  9.9969958442221019e-01  9.9909796538306150e-01  1.0001916621260754e+00  6.5363204224907338e-06  -1.3398388325225517e-04  2.1934736830189178e-04
2.5799999999999201e+01  1.0015436480200504e+00  9.4506997193380804e-01  1.0520288037702430e+00  1.0008386719423372e+00  9.4429075376794858e-01  1.0491856641769575e+00  -1.1949121183798327e-04  -5.3371896769551837e-03  6.8787598326422623e-03  1.0001702276727782e+00  9.9960314982030896e-01  1.0007219767612472e+00  9.9970082682137362e-01  9.9906206751038418e-01  1.0002239778212034e+00  6.8494740160159445e-06  -1.3697372265460188e-04  2.1973013692129956e-04
2.5999999999999101e+01  1.0015710453570190e+00  9.4435734297438956e-01  1.0525672556483530e+00  1.0008667654530514e+00  9.4356813495406577e-01  1.0496621973132734e+00  -1.2244138291085040e-04  -5.3721233550224597e-03  6.9500818218355791e-03  1.0001670994984115e+00  9.9964862041875946e-01  1.0006698990040648e+00  9.9970204849484956e-01  9.9902619297171147e-01  1.0002580440160866e+00  7.1963856573600883e-06  -1.4121086148686216e-04  2.2031573240756546e-04
2.6199999999999100e+01  1.0015987605317465e+00  9.4363647110145299e-01  1.0531060478501417e+00  1.0008956068405443e+00  9.4284214665359789e-01  1.0501382408992976e+00  -1.2541442066861861e-04  -5.4071090006252926e-03  7.0210151370540801e-03  1.0001639782298746e+00  9.9969438132860267e-01  1.0006173509504215e+00  9.9970323977212527e-01  9.9899053118363335e-01  1.0002934710300064e+00  7.5629237744025432e-06  -1.4522904458851325e-04  2.2241923863764788e-04
2.6399999999999000e+01  1.0016267874355065e+00  9.4290720874763623e-01  1.0536449688930303e+00  1.0009252054482849e+00  9.4211305252423228e-01  1.0506139515950073e+00  -1.2841747880395967e-04  -5.4417821178577566e-03  7.0918551679005296e-03  1.0001608607840873e+00  9.9973873681554326e-01  1.0005677229425187e+00  9.9970440252590520e-01  9.9895468142616917e-01  1.0003297374171312e+00  7.9072461985005553e-06  -1.4739430348097401e-04  2.2547974157883984e-04
2.6599999999999000e+01  1.0016551158202156e+00  9.4216948301942083e-01  1.0541839511871856e+00  1.0009555751960768e+00  9.4138102367943088e-01  1.0510892207403804e+00  -1.3146536024636246e-04  -5.4760845080501185e-03  7.1627879247919378e-03  1.0001577354191591e+00  9.9978130242370655e-01  1.0005186017909271e+00  9.9970555531032090e-01  9.9891782337167923e-01  1.0003668263772933e+00  8.1960301712916439e-06  -1.4728268679102709e-04  2.2766624285232808e-04
2.6799999999998999e+01  1.0016837296739669e+00  9.4142325618258726e-01  1.0547230244708228e+00  1.0009867385908271e+00  9.4064619394378057e-01  1.0515637249503178e+00  -1.3458354293566382e-04  -5.5104332150000225e-03  7.2338483977674927e-03  1.0001545918461314e+00  9.9982213146496912e-01  1.0004770466101809e+00  9.9970671904778929e-01  9.9887917296779749e-01  1.0004053367455192e+00  8.4574487728506210e-06  -1.4589518424351207e-04  2.2793381272280704e-04
2.6999999999998899e+01  1.0017126059992016e+00  9.4066850942256108e-01  1.0552621301443870e+00  1.0010187305497769e+00  9.3990868960808927e-01  1.0520372313444781e+00  -1.3780327566463525e-04  -5.5459721741928413e-03  7.3051038500396431e-03  1.0001514371266436e+00  9.9985769388201462e-01  1.0004353928848135e+00  9.9970788951221645e-01  9.9883854046408815e-01  1.0004459299428703e+00  8.7835283662236561e-06  -1.4495305429651593e-04  2.2709379073613352e-04
2.7199999999998902e+01  1.0017417163890281e+00  9.3990528665071316e-01  1.0558009259378869e+00  1.0010515978271124e+00  9.3916856329670872e-01  1.0525099698046814e+00  -1.4114557198841086e-04  -5.5833128162083075e-03  7.3769496764272031e-03  1.0001482990665598e+00  9.9989214197038778e-01  1.0004392014252488e+00  9.9970902584106658e-01  9.9879638278042693e-01  1.0004886706440665e+00  9.2478501395773229e-06  -1.4569407203208511e-04  2.2710918215086307e-04
2.7399999999998801e+01  1.0017710330041740e+00  9.3913377714007829e-01  1.0563388159685290e+00  1.0010853905956818e+00  9.3842564314498045e-01  1.0529826668976707e+00  -1.4460135067332459e-04  -5.6211140638535483e-03  7.4502176837241418e-03  1.0001452049736677e+00  9.9992074942684750e-01  1.0005150614576193e+00  9.9971007992524097e-01  9.9875340043989336e-01  1.0005329062328987e+00  9.7991115295551265e-06  -1.4805103659313570e-04  2.2932574622859734e-04
2.7599999999998801e+01  1.0018005372004737e+00  9.3835435602017270e-01  1.0568753234289476e+00  1.0011201480197873e+00  9.3767941531530463e-01  1.0534559780708708e+00  -1.4812472969672418e-04  -5.6566931689565952e-03  7.5258766915440971e-03  1.0001421481595014e+00  9.9985102199159803e-01  1.0005906396168700e+00  9.9971105349957212e-01  9.9871003378499135e-01  1.0005777646505689e+00  1.0246597359564837e-05  -1.5087792163274324e-04  2.3341145852122329e-04
2.7799999999998800e+01  1.0018302253507438e+00  9.3756750906213282e-01  1.0574106007396316e+00  1.0011558864369359e+00  9.3692907714113560e-01  1.0539295847669328e+00  -1.5165280077022330e-04  -5.6882301188273853e-03  7.6044703488080557e-03  1.0001390738183402e+00  9.9978039767132532e-01  1.0006660371013165e+00  9.9971203253780261e-01  9.9866624338727450e-01  1.0006227708453757e+00  1.0387386690735055e-05  -1.5305735420131900e-04  2.3786619131853251e-04
2.7999999999998700e+01  1.0018601062718020e+00  9.3677365953456493e-01  1.0579456277368662e+00  1.0011926004547180e+00  9.3617377591662176e-01  1.0544017038228710e+00  -1.5514539933921871e-04  -5.7174647207155864e-03  7.6857623350380638e-03  1.0001359052523384e+00  9.9971011336091320e-01  1.0007415066615810e+00  9.9971315653401471e-01  9.9862167169166105e-01  1.0006680553206726e+00  1.0181474225939486e-05  -1.5424630884679070e-04  2.4137183840107146e-04
2.8199999999998699e+01  1.0018901898081267e+00  9.3597301396274801e-01  1.0584817880095896e+00  1.0012302799281332e+00  9.3541287751708813e-01  1.0548696316669590e+00  -1.5861762028778151e-04  -5.7411868320612174e-03  7.7689530830104174e-03  1.0001325948464155e+00  9.9964036921527888e-01  1.0008172412133203e+00  9.9971453659433318e-01  9.9857596701401252e-01  1.0007140809219981e+00  9.8074024654432009e-06  -1.5479004155364713e-04  2.4366246205185057e-04
2.8399999999998599e+01  1.0019204732814821e+00  9.3516554396823537e-01  1.0590200064981383e+00  1.0012689335303113e+00  9.3464606310256315e-01  1.0553311629866298e+00  -1.6213700206949098e-04  -5.7617433108502671e-03  7.8533161809825145e-03  1.0001291562031687e+00  9.9957122564373979e-01  1.0008932812085651e+00  9.9971618991965983e-01  9.9852898026605208e-01  1.0007612259620364e+00  9.5238980204802605e-06  -1.5523447057298959e-04  2.4534706526527635e-04
2.8599999999998602e+01  1.0019509355881211e+00  9.3435110738982563e-01  1.0595600591917833e+00  1.0013086024785891e+00  9.3387319675952329e-01  1.0557859219076942e+00  -1.6578144862113649e-04  -5.7836830532262276e-03  7.9386935721749118e-03  1.0001256457457464e+00  9.9950258092684752e-01  1.0009695693730132e+00  9.9971805193073626e-01  9.9848073077176647e-01  1.0008095740334668e+00  9.4476425013331761e-06  -1.5581724518906181e-04  2.4716613890831811e-04
2.8799999999998601e+01  1.0019815442988858e+00  9.3352959337069596e-01  1.0601006048470525e+00  1.0013493530311675e+00  9.3309410486638467e-01  1.0562355883589181e+00  -1.6958470814977484e-04  -5.8133453660235961e-03  8.0254447125555992e-03  1.0001221068330364e+00  9.9943427426371889e-01  1.0010460509719719e+00  9.9972005982434231e-01  9.9843126276673699e-01  1.0008589807308381e+00  9.4491647821023585e-06  -1.5644719904251591e-04  2.4945863646919623e-04
2.8999999999998501e+01  1.0020122720416964e+00  9.3270097273105845e-01  1.0606399471140102e+00  1.0013912507626443e+00  9.3230846001707757e-01  1.0566828141957474e+00  -1.7350744529526636e-04  -5.8467848626972590e-03  8.1139953012722317e-03  1.0001185249127724e+00  9.9936621959974326e-01  1.0011227115401395e+00  9.9972223512073932e-01  9.9838057007865277e-01  1.0009092539190891e+00  9.2659765182646644e-06  -1.5701710327581281e-04  2.5214111828095583e-04
2.9199999999998500e+01  1.0020431117514437e+00  9.3186523928670761e-01  1.0611769702220268e+00  1.0014343323541364e+00  9.3151583326254328e-01  1.0571296255426665e+00  -1.7745348296158066e-04  -5.8797491719642441e-03  8.2044577462161636e-03  1.0001148331181522e+00  9.9929846374186271e-01  1.0011995387493264e+00  9.9972469265445219e-01  9.9832864150567890e-01  1.0009602759896155e+00  8.7302255977257279e-06  -1.5762630767255970e-04  2.5496674760359261e-04
2.9399999999998400e+01  1.0020740813335345e+00  9.3102231894850296e-01  1.0617115860827679e+00  1.0014785917942244e+00  9.3071582803963038e-01  1.0575764471136415e+00  -1.8131757756368390e-04  -5.9092185346471260e-03  8.2965839580635154e-03  1.0001109621501518e+00  9.9923114192790641e-01  1.0012764798309541e+00  9.9972757021972269e-01  9.9827553237607247e-01  1.0010120228759296e+00  7.9058570340036318e-06  -1.5847310350937819e-04  2.5773916971442480e-04
2.9599999999998399e+01  1.0021052160123798e+00  9.3017201560287321e-01  1.0622444574976655e+00  1.0015239869383212e+00  9.2990818977243017e-01  1.0580223052741846e+00  -1.8502979102345059e-04  -5.9391000740604055e-03  8.3899054300246387e-03  1.0001068899680492e+00  9.9916438605585767e-01  1.0013534596671099e+00  9.9973094236769411e-01  9.9822134933565121e-01  1.0010645253603132e+00  7.0235114007706268e-06  -1.5957416383290774e-04  2.6038336036562508e-04
2.9799999999998398e+01  1.0021365549709571e+00  9.2931399806712367e-01  1.0627763327676178e+00  1.0015704582537641e+00  9.2909286804297719e-01  1.0584658451132085e+00  -1.8856791871120298e-04  -5.9663925015511782e-03  8.4838274861727802e-03  1.0001026507023774e+00  9.9909794778125871e-01  1.0014304462168413e+00  9.9973478977827979e-01  9.9816614752967348e-01  1.0011178188039362e+00  6.2895438183362357e-06  -1.6066143853642873e-04  2.6294609304479307e-04
2.9999999999998298e+01  1.0021681315764821e+00  9.2844780699553542e-01  1.0633075532150158e+00  1.0016179450736782e+00  9.2827005296969778e-01  1.0589061570793799e+00  -1.9193643590677755e-04  -5.9924318353710799e-03  8.5776967531929083e-03  1.0000983010219102e+00  9.9903134563591578e-01  1.0015074864620142e+00  9.9973904075868281e-01  9.9810985445669020e-01  1.0011718977362118e+00  5.7442293225651161e-06  -1.6142395447468980e-04  2.6557568561841560e-04
3.0199999999998301e+01  1.0021999720891888e+00  9.2757289339826687e-01  1.0638380242195653e+00  1.0016663898334219e+00  9.2744016218100078e-01  1.0593428739644484e+00  -1.9513535842223014e-04  -6.0177435959875075e-03  8.6710194156374189e-03  1.0000938771309773e+00  9.9896526170955235e-01  1.0015846539529534e+00  9.9974364034314500e-01  9.9805233122047543e-01  1.0012266862644590e+00  5.2742227535834000e-06  -1.6190125594051999e-04  2.6845980099147245e-04
3.0399999999998201e+01  1.0022321004505517e+00  9.2668871822818333e-01  1.0643674768403666e+00  1.0017157321592727e+00  9.2660371744772596e-01  1.0597760095341902e+00  -1.9814581094157869e-04  -6.0423472092843399e-03  8.7638037135971628e-03  1.0000893766736545e+00  9.9889974060893150e-01  1.0016619339038715e+00  9.9974858943452127e-01  9.9799355721064609e-01  1.0012820432913483e+00  4.7355417680598350e-06  -1.6264480619568433e-04  2.7171579719271398e-04
3.0599999999998200e+01  1.0022645427040238e+00  9.2579489118063008e-01  1.0648956463489776e+00  1.0017659023590721e+00  9.2576112059882243e-01  1.0602055837316500e+00  -2.0093993485413648e-04  -6.0665920452944036e-03  8.8566966474512079e-03  1.0000847724689657e+00  9.9883475574267389e-01  1.0017391444016284e+00  9.9975393339174468e-01  9.9793379180592667e-01  1.0013378117990608e+00  4.0632439239488850e-06  -1.6442791175576646e-04  2.7529010707780255e-04
3.0799999999998199e+01  1.0022973268087008e+00  9.2489125568558617e-01  1.0654222108488554e+00  1.0018168217559300e+00  9.2491246597832411e-01  1.0606316932832061e+00  -2.0349918398585023e-04  -6.0913619204382118e-03  8.9506354440658693e-03  1.0000800386756614e+00  9.9877023719192570e-01  1.0018159797073725e+00  9.9975972386376433e-01  9.9787355385995558e-01  1.0013938942299652e+00  3.2879621750622398e-06  -1.6767961670652469e-04  2.7893893662932288e-04
3.0999999999998099e+01  1.0023304793138397e+00  9.2397783501642072e-01  1.0659466777981095e+00  1.0018684085172604e+00  9.2405755348021490e-01  1.0610547206499297e+00  -2.0581947237135486e-04  -6.1172330660403231e-03  9.0461881443968436e-03  1.0000751665135112e+00  9.9870614671776137e-01  1.0018921633842650e+00  9.9976599040558045e-01  9.9781339631371746e-01  1.0014503127912806e+00  2.4781616407983798e-06  -1.7210957991706019e-04  2.8232885863892964e-04
3.1199999999998099e+01  1.0023640234785249e+00  9.2305466414694182e-01  1.0664684738087538e+00  1.0019205817952179e+00  9.2319611832140869e-01  1.0614752537994847e+00  -2.0790005446507878e-04  -6.1444968997519545e-03  9.1431495713080752e-03  1.0000701624550201e+00  9.9864255522768164e-01  1.0019675954753509e+00  9.9977273807110734e-01  9.9775363519538551e-01  1.0015072063376469e+00  1.6797775277085235e-06  -1.7689274799940406e-04  2.8525026405462926e-04
3.1399999999997998e+01  1.0023979804834693e+00  9.2212164578059486e-01  1.0669872194186052e+00  1.0019732608425436e+00  9.2232809074028432e-01  1.0618936670463883e+00  -2.0973603609781639e-04  -6.1717811769370738e-03  9.2408184338813107e-03  1.0000650377408284e+00  9.9857964590938242e-01  1.0020423674352994e+00  9.9977996117507084e-01  9.9769425549878588e-01  1.0015647305770197e+00  9.0041774037305011e-07  -1.8131800821485778e-04  2.8786683690376868e-04
3.1599999999998001e+01  1.0024323698101387e+00  9.2117856495183226e-01  1.0675028979430561e+00  1.0020263650685823e+00  9.2145364516861639e-01  1.0623097884429322e+00  -2.1133331687059751e-04  -6.1971000587588976e-03  9.3387767228635902e-03  1.0000598009086614e+00  9.9851759970451026e-01  1.0021166247709405e+00  9.9978765530900393e-01  9.9763508202344797e-01  1.0016228789332358e+00  1.3013714556368454e-07  -1.8536155409411086e-04  2.9087574700693944e-04
3.1799999999998001e+01  1.0024672042275853e+00  9.2022526160594842e-01  1.0680156970910557e+00  1.0020798233417407e+00  9.2057296891585794e-01  1.0627230627581097e+00  -2.1273399256376653e-04  -6.2204277461559284e-03  9.4374967905588285e-03  1.0000544571656849e+00  9.9845597371493688e-01  1.0021903921464475e+00  9.9979581968182341e-01  9.9757604768410013e-01  1.0016813231547668e+00  -6.3674490507483909e-07  -1.8966978885308391e-04  2.9513326976076456e-04
3.1999999999997900e+01  1.0025024821091062e+00  9.1926181370977156e-01  1.0685256496129028e+00  1.0021335895485159e+00  9.1968593111291386e-01  1.0631331032984435e+00  -2.1401278498319869e-04  -6.2432204313338244e-03  9.5382119921780684e-03  1.0000490106256976e+00  9.9839411048744264e-01  1.0022635115797487e+00  9.9980445444064214e-01  9.9751744413412691e-01  1.0017394295537303e+00  -1.4003155996538454e-06  -1.9496167935912568e-04  3.0107762314546493e-04
3.2199999999997999e+01  1.0025381876114063e+00  9.1828856236938583e-01  1.0690324317440085e+00  1.0021876469000119e+00  9.1879193445017537e-01  1.0635400884799886e+00  -2.1522304998872817e-04  -6.2668151257408876e-03  9.6421194922535081e-03  1.0000434644648282e+00  9.9833153241864392e-01  1.0023357426279693e+00  9.9981356071665073e-01  9.9745973460982418e-01  1.0017965536863338e+00  -2.1677631978349268e-06  -2.0140614132440731e-04  3.0814078394259334e-04
3.2399999999998101e+01  1.0025743058901995e+00  9.1730593788874792e-01  1.0695355305469809e+00  1.0022419859211649e+00  9.1789008975278330e-01  1.0639445928756246e+00  -2.1633144828965518e-04  -6.2914586137007844e-03  9.7495613590519743e-03  1.0000378182541860e+00  9.9826949252557695e-01  1.0024069308659462e+00  9.9982314539931183e-01  9.9740327493381031e-01  1.0018525248116028e+00  -2.9613273578214661e-06  -2.0846254333160250e-04  3.1458053918969340e-04
3.2599999999998197e+01  1.0026108444808961e+00  9.1631420973409805e-01  1.0700346216416092e+00  1.0022965666582202e+00  9.1697959140963370e-01  1.0643470061057660e+00  -2.1722005540937174e-04  -6.3159133218808217e-03  9.8598429359127264e-03  1.0000320655128818e+00  9.9820931847137939e-01  1.0024771017797216e+00  9.9983322626278381e-01  9.9734812233929160e-01  1.0019080028403158e+00  -3.8113478788045819e-06  -2.1532714403096822e-04  3.1831710562316482e-04
3.2799999999998299e+01  1.0026478385255138e+00  9.1531334342870918e-01  1.0705297971835244e+00  1.0023513018958385e+00  9.1606001464359077e-01  1.0647470916039918e+00  -2.1779020504705332e-04  -6.3382155886443792e-03  9.9718102995822698e-03  1.0000261945716791e+00  9.9815011034325429e-01  1.0025464161550428e+00  9.9984383204195360e-01  9.9729410935176288e-01  1.0019643307379964e+00  -4.7396223350527385e-06  -2.2155660406975641e-04  3.1835101870057714e-04
3.2999999999998401e+01  1.0026853254556320e+00  9.1430305835600778e-01  1.0710214428337868e+00  1.0024060916040842e+00  9.1513132780391104e-01  1.0651440797354226e+00  -2.1809463683579238e-04  -6.3575677227592966e-03  1.0084703039688354e-02  1.0000201929801271e+00  9.9809250640140235e-01  1.0026150423427074e+00  9.9985499608874773e-01  9.9724098423631080e-01  1.0020227707769229e+00  -5.7462699139695003e-06  -2.2723417766005584e-04  3.1616315953533048e-04
3.3199999999998496e+01  1.0027233033592045e+00  9.1328302336930467e-01  1.0715098960622065e+00  1.0024608937151229e+00  9.1419364155650196e-01  1.0655371742871083e+00  -2.1836258420905417e-04  -6.3745627403651332e-03  1.0198622618220934e-02  1.0000140527416814e+00  9.9803493695507084e-01  1.0026830532815858e+00  9.9986674728901193e-01  9.9718859429285722e-01  1.0020835110333999e+00  -6.8103532223994082e-06  -2.3275880059885106e-04  3.1541773624071295e-04
3.3399999999998599e+01  1.0027617103711270e+00  9.1225303183220474e-01  1.0719951909166745e+00  1.0025157715340800e+00  9.1324690881614912e-01  1.0659260059806135e+00  -2.1885536203419370e-04  -6.3904322686972855e-03  1.0314314607186919e-02  1.0000077727731886e+00  9.9797674430492689e-01  1.0027504155082392e+00  9.9987910426160220e-01  9.9713694937167241e-01  1.0021451784775350e+00  -7.9049606023187458e-06  -2.3846144892975945e-04  3.1977158250755727e-04
3.3599999999998701e+01  1.0028004520790725e+00  9.1121303332868719e-01  1.0724770698269224e+00  1.0025708640996962e+00  9.1229079800781432e-01  1.0663106888521106e+00  -2.1965256980814186e-04  -6.4059928419058750e-03  1.0432519713777223e-02  1.0000013566333805e+00  9.9791852060915431e-01  1.0028170583369913e+00  9.9989207706803307e-01  9.9708613754131159e-01  1.0022053998621363e+00  -9.0175084818339838e-06  -2.4434907294855636e-04  3.3013319704008448e-04
3.3799999999998803e+01  1.0028394626661168e+00  9.1016302384915282e-01  1.0729551852085162e+00  1.0026262890927482e+00  9.1132480175620956e-01  1.0666915355084379e+00  -2.2056216302556732e-04  -6.4211999501991605e-03  1.0553439001713873e-02  9.9999480672855023e-01  9.9786090462926258e-01  1.0028829616305230e+00  9.9990567575943590e-01  9.9703618450483544e-01  1.0022622177001721e+00  -1.0161337840492913e-05  -2.5010502303351263e-04  3.4349133023334140e-04
3.3999999999998899e+01  1.0028787503235155e+00  9.0910290099095536e-01  1.0734292816373683e+00  1.0026820539276053e+00  9.1034846089719124e-01  1.0670687468012865e+00  -2.2125788091333754e-04  -6.4354842605490381e-03  1.0676680855341321e-02  9.9998811889534189e-01  9.9780449178544217e-01  1.0029482059894870e+00  9.9991992005938313e-01  9.9698695206897425e-01  1.0023154351594232e+00  -1.1369004319364930e-05  -2.5526890624575174e-04  3.5452028902473333e-04
3.4199999999999001e+01  1.0029183854100179e+00  9.0803239581196726e-01  1.0738992338584765e+00  1.0027380527214991e+00  9.0936152581370833e-01  1.0674423057135953e+00  -2.2154124789128051e-04  -6.4483306470953135e-03  1.0801618360848272e-02  9.9998128150120824e-01  9.9774954714718078e-01  1.0030129681327860e+00  9.9993484288755585e-01  9.9693811923584985e-01  1.0023668914864696e+00  -1.2669709089815694e-05  -2.5945022653800699e-04  3.5900681661143726e-04
3.4399999999999103e+01  1.0029584383483607e+00  9.0695111114368210e-01  1.0743649825117565e+00  1.0027941553090771e+00  9.0836396675323172e-01  1.0678120461881175e+00  -2.2149974155394271e-04  -6.4594567598207156e-03  1.0927787896877518e-02  9.9997428043495795e-01  9.9769598144636784e-01  1.0030774772563398e+00  9.9995048398120190e-01  9.9688923513883754e-01  1.0024194110091820e+00  -1.4065375841461989e-05  -2.6242554055722588e-04  3.5658124248091623e-04
3.4599999999999199e+01  1.0029989195934725e+00  9.0585861042415572e-01  1.0748264740344546e+00  1.0028503127225523e+00  9.0735587932597306e-01  1.0681777398909387e+00  -2.2141865945654154e-04  -6.4686853402175200e-03  1.1055027659050341e-02  9.9996710723551707e-01  9.9764353769070757e-01  1.0031419549071861e+00  9.9996687662069739e-01  9.9683981399554278e-01  1.0024751572913135e+00  -1.5522537530229937e-05  -2.6424490108603501e-04  3.5071449030627048e-04
3.4799999999999400e+01  1.0030397728502143e+00  9.0475448285274396e-01  1.0752836396675516e+00  1.0029065886311868e+00  9.0633739016403425e-01  1.0685391377697266e+00  -2.2152642904593105e-04  -6.4759443601225567e-03  1.1183357112264000e-02  9.9995976507455442e-01  9.9759201657969421e-01  1.0032065539288659e+00  9.9998403570512262e-01  9.9678944672481296e-01  1.0025345462715181e+00  -1.6987182186829945e-05  -2.6523519840176762e-04  3.4610394008863308e-04
3.4999999999999503e+01  1.0030809254334336e+00  9.0363835824548711e-01  1.0757363676027605e+00  1.0029630927065005e+00  9.0530862155358294e-01  1.0688960324608046e+00  -2.2180010362202890e-04  -6.4813901891321388e-03  1.1312816407404464e-02  9.9995226845608254e-01  9.9754139748265735e-01  1.0032713134090976e+00  1.0000019550422923e+00  9.9673789889920461e-01  1.0025963927931092e+00  -1.8413246237084882e-05  -2.6591396735897266e-04  3.4555924601386342e-04
3.5199999999999598e+01  1.0031223504415361e+00  9.0250989835795403e-01  1.0761844459171142e+00  1.0030198771770407e+00  9.0426969384333367e-01  1.0692483768055234e+00  -2.2199286666385595e-04  -6.4854656077146374e-03  1.1443440050938107e-02  9.9994463687234381e-01  9.9749182250806734e-01  1.0033361547188828e+00  1.0000206153864886e+00  9.9668514830831811e-01  1.0026590133444568e+00  -1.9784123549798409e-05  -2.6677825595455043e-04  3.4867045467310199e-04
