# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.3199999999997999e+01  3.9092802119365615e+01  3.1961697621075196e+01  3.1959391168745697e+01  2.4652474049718986e-02  3.5114883740800003e+01  3.2046321958716710e+01  3.2045974068274589e+01  2.4107112376011600e-02  3.9779183785656116e+00  1.9073161573231761e+00  6.1578859436540274e-03  4.4979900363730632e-02  -3.8822014420076607e-02  -1.5131266877135384e-02  -7.1222572581084873e-02  9.7354056404237319e-02
5.3599999999997898e+01  3.9126953445675234e+01  3.1961786010341481e+01  3.1959459737957928e+01  2.4727788590149041e-02  3.5302403181822363e+01  3.2045941561826467e+01  3.2045499820941409e+01  2.4309536153585394e-02  3.8245502638528706e+00  1.2824153698270231e+00  5.9220602161682975e-03  4.6380611104812938e-02  -4.0458550888644640e-02  -1.5873842029403538e-02  -5.6121227148927172e-02  1.0003340719471379e-01
5.3999999999997797e+01  3.9160074711689973e+01  3.1961910760959814e+01  3.1959620171141470e+01  2.4753406415248081e-02  3.5492062857109730e+01  3.2045418603517639e+01  3.2044945776187909e+01  2.4517625802321221e-02  3.6680118545802429e+00  1.2944697995965060e+00  5.6714517788615526e-03  4.7804847391055040e-02  -4.2133395612193487e-02  -1.6683310341783428e-02  -5.8561635739258655e-02  1.0279348319566559e-01
5.4399999999997704e+01  3.9192435904581231e+01  3.1961875844774919e+01  3.1959581433552280e+01  2.4761096819137778e-02  3.5683407658668635e+01  3.2044733896520775e+01  3.2044245668670982e+01  2.4722540514513211e-02  3.5090282459125959e+00  1.3071865129129512e+00  5.4057204173255258e-03  4.9250842387810703e-02  -4.3845121970485179e-02  -1.7547963284456895e-02  -6.1165856454183959e-02  1.0563946414419184e-01
5.4799999999997702e+01  3.9223710297052293e+01  3.1961979125722792e+01  3.1959721783074311e+01  2.4783657537622364e-02  3.5876238441005015e+01  3.2044053542810481e+01  3.2043568685861985e+01  2.4927706421358328e-02  3.3474718560472780e+00  6.5879489731610008e-01  5.1246096855065088e-03  5.0715415716691546e-02  -4.5590806031185038e-02  -1.8463352700206676e-02  -4.1307636442423704e-02  1.0856847403138099e-01
5.5199999999997601e+01  3.9253860491391357e+01  3.1962089191959027e+01  3.1959810134954555e+01  2.4931384785969568e-02  3.6070556504158532e+01  3.2043088098443661e+01  3.2042622720112298e+01  2.5205169429668443e-02  3.1833039872328257e+00  0.0000000000000000e+00  4.8278633659561282e-03  5.2193484840788333e-02  -4.7365621474832205e-02  -4.3342497668336005e-02  -4.3342497668336005e-02  1.1156559757768325e-01
5.5599999999997500e+01  3.9282760028654913e+01  3.1962344315685151e+01  3.1960127963435177e+01  2.5036651675913322e-02  3.6266062311231195e+01  3.2041905035741372e+01  3.2041426359614761e+01  2.5485561843311039e-02  3.0166977174237175e+00  0.0000000000000000e+00  4.5152031250945673e-03  5.3679334859145292e-02  -4.9164131734050723e-02  -4.5524553855309818e-02  -4.5524553855309818e-02  1.1462278057473485e-01
5.5999999999997399e+01  3.9310430351699019e+01  3.1962525404149094e+01  3.1960317733419298e+01  2.5090001437126194e-02  3.6462073367783162e+01  3.2040936946973979e+01  3.2040447771011621e+01  2.5770547762908446e-02  2.8483569839158562e+00  6.8202991550921410e-01  4.1863298111126214e-03  5.5167885494189654e-02  -5.0981555683077030e-02  -2.1631065981148414e-02  -4.7870694548756219e-02  1.1774920443115194e-01
5.6399999999997299e+01  3.9336842588406590e+01  3.1962706658877298e+01  3.1960389971276072e+01  2.5218112415269816e-02  3.6658484925805801e+01  3.2039546961687478e+01  3.2039040233966631e+01  2.6060983460438107e-02  2.6783576626007886e+00  6.9082281719580108e-01  3.8408922618021302e-03  5.6653323484735667e-02  -5.2812431222933540e-02  -2.2860519982285332e-02  -5.0390550638811316e-02  1.2143967963410800e-01
5.6799999999997297e+01  3.9361911359383051e+01  3.1962903232643992e+01  3.1960671490166504e+01  2.5332526854374992e-02  3.6855443398263546e+01  3.2038190707842027e+01  3.2037643789913794e+01  2.6358576827006042e-02  2.5064679611195047e+00  7.0022539706200959e-01  3.4784646464653588e-03  5.8129253097051442e-02  -5.4650788450586081e-02  -2.4187395635619360e-02  -5.3098874596690972e-02  1.2548527397712114e-01
5.7199999999997203e+01  3.9385717023698398e+01  3.1963142416861949e+01  3.1960941242896556e+01  2.5438885281167847e-02  3.7052112930211202e+01  3.2036874451940072e+01  3.2036283634099689e+01  2.6735357220725349e-02  2.3336040934871960e+00  0.0000000000000000e+00  3.0985973410915936e-03  5.9589912216646071e-02  -5.6491314875554477e-02  -2.5624697570303095e-02  -2.5624697570303095e-02  1.2965784223023855e-01
5.7599999999997102e+01  3.9408279804443573e+01  3.1963333817690842e+01  3.1961086745867995e+01  2.5547924480061272e-02  3.7248257668174666e+01  3.2035075062550213e+01  3.2034439865985235e+01  2.7133178843282188e-02  2.1600221362689069e+00  0.0000000000000000e+00  2.7008789103302017e-03  6.1029559846396075e-02  -5.8328680936065871e-02  -2.7186830387341945e-02  -2.7186830387341945e-02  1.3395819958336061e-01
5.7999999999997002e+01  3.9429683188165953e+01  3.1963521165154255e+01  3.1961312776246775e+01  2.5668000969608355e-02  3.7443130654965842e+01  3.2033206269317432e+01  3.2032496189101899e+01  2.7545153519712456e-02  1.9865525332001113e+00  0.0000000000000000e+00  2.2849087723391193e-03  6.2441697717030106e-02  -6.0156788944690988e-02  -2.8885191596719557e-02  -2.8885191596719557e-02  1.3840669145287673e-01
5.8399999999997000e+01  3.9449820197234672e+01  3.1963652590329627e+01  3.1961488927051935e+01  2.5803157385266885e-02  3.7636073165562834e+01  3.2031355098505877e+01  3.2030617817933418e+01  2.7977762583465262e-02  1.8137470316718378e+00  0.0000000000000000e+00  1.8502082403851667e-03  6.3818863722038710e-02  -6.1968655481653541e-02  -3.0730461614455550e-02  -3.0730461614455550e-02  1.4299440780748213e-01
5.8799999999996899e+01  3.9468370167247116e+01  3.1963755013450744e+01  3.1961539385934227e+01  2.5955668841286948e-02  3.7827229217936164e+01  3.2029079583819623e+01  3.2028298794708434e+01  2.8442123753187935e-02  1.6411409493109517e+00  0.0000000000000000e+00  1.3961727004353746e-03  6.5152992181454220e-02  -6.3756819481018842e-02  -3.2739297096907080e-02  -3.2739297096907080e-02  1.4770649789967036e-01
5.9199999999996798e+01  3.9485679360442802e+01  3.1964382268061314e+01  3.1962219674380787e+01  2.6129136924667916e-02  3.8014564606013110e+01  3.2027218648737993e+01  3.2026386781982112e+01  2.8949169907764107e-02  1.4711147544296921e+00  0.0000000000000000e+00  9.2208398995142951e-04  6.6435555514111386e-02  -6.5513471524159955e-02  -3.4934706433493570e-02  -3.4934706433493570e-02  1.5250927957928123e-01
5.9599999999996697e+01  3.9501721961839316e+01  3.1964576784567601e+01  3.1962409485854494e+01  2.6327897188416459e-02  3.8198733582191153e+01  3.2024864309740551e+01  3.2023978540733978e+01  2.9505609782069675e-02  1.3029883796481627e+00  0.0000000000000000e+00  4.2710625967349599e-04  6.7657279569506193e-02  -6.7230173309832691e-02  -3.7343133148823468e-02  -3.7343133148823468e-02  1.5737304655869253e-01
5.9999999999996597e+01  3.9516441140493924e+01  3.1964628404453968e+01  3.1962522402109713e+01  2.6554209500711735e-02  3.8378683406045489e+01  3.2022077634193167e+01  3.2021136986699211e+01  3.0113824720271375e-02  1.1377577344484351e+00  0.0000000000000000e+00  -8.9771254768746835e-05  6.8808530302111731e-02  -6.8898301556880481e-02  -3.9993727903439025e-02  -3.9993727903439025e-02  1.6333146372800070e-01
6.0009999999996602e+01  3.9516783262934460e+01  3.1964634255767706e+01  3.1962528519115470e+01  2.6560218407606327e-02  3.8383168422952878e+01  3.2022055887120750e+01  3.2021113779632344e+01  3.0129696889580906e-02  1.1336148399815826e+00  0.0000000000000000e+00  -1.0298400862510687e-04  6.8836324633008594e-02  -6.8939308641633695e-02  -4.0063367217807351e-02  -4.0063367217807351e-02  1.6348933203376098e-01
