# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.0160000000001500e+02  9.0200522141921731e+00  2.4627443790407148e-02  8.1166272443941576e+00  1.7285698228377702e-01  3.2325841714581109e+01  3.2018623020873385e+01  3.2018622867771136e+01  4.7999999999999998e+00  9.0154012828799353e+00  8.1181004675347683e+00  1.7257550735882593e-01  5.7946250498118523e+00  7.4293177972798408e-01  5.6486149958731922e+00  7.4158516500521610e-01  4.8289251266228594e-01  9.8916719575964374e-01
1.0240000000001500e+02  9.0259193473402846e+00  2.4625016251089319e-02  8.1104392026618122e+00  1.7288000233993572e-01  3.2333493421209248e+01  3.2018561802272188e+01  3.2018561647260029e+01  4.7999999999999998e+00  9.0212638684072211e+00  8.1119153598509310e+00  1.7176787894957077e-01  5.7895266391885984e+00  7.4287904907339541e-01  5.6384899412587934e+00  7.4163327289265113e-01  4.8287168737055880e-01  9.8916009796302751e-01
1.0320000000001600e+02  9.0318639625247030e+00  2.4622882351954159e-02  8.1054128323440260e+00  1.7387634660617279e-01  3.2341351540609374e+01  3.2018592259136852e+01  3.2018592102413550e+01  4.7999999999999998e+00  9.0272050453118613e+00  8.1068909704689585e+00  1.7212713809146973e-01  5.7827996764749185e+00  7.4334614251761599e-01  5.6333249542805941e+00  7.4164693060685194e-01  4.8280330412036543e-01  9.8915419853998132e-01
1.0400000000001600e+02  9.0379850720377242e+00  2.4621544247886887e-02  8.1013932532729971e+00  1.7417425436874254e-01  3.2349000405146725e+01  3.2018651969063434e+01  3.2018651810365128e+01  4.7999999999999998e+00  9.0333233109108022e+00  8.1028745903809618e+00  1.7256328768490495e-01  5.7783052684969007e+00  7.4352557599713942e-01  5.6294218270021057e+00  7.4163955025425909e-01  4.8272594255776946e-01  9.8914934567238999e-01
1.0480000000001699e+02  9.0440519234783174e+00  2.4620396951125105e-02  8.0954359748997273e+00  1.7485535062085986e-01  3.2356382926988481e+01  3.2018579300835178e+01  3.2018579140341394e+01  4.7999999999999998e+00  9.0393866625255264e+00  8.0969215288877923e+00  1.7288125727209161e-01  5.7707108486367353e+00  7.4333792448183544e-01  5.6228044870321963e+00  7.4121843614733873e-01  4.8265118450226907e-01  9.8914381451037903e-01
1.0560000000001700e+02  9.0501476847030915e+00  2.4618442355335661e-02  8.0890871675333234e+00  1.7483827888876743e-01  3.2364006275295253e+01  3.2018478090907621e+01  3.2018477928581099e+01  4.7999999999999998e+00  9.0454777001414204e+00  8.0905759064309670e+00  1.7281052339195158e-01  5.7603732532496030e+00  7.4364880809100131e-01  5.6171232093356140e+00  7.4095210974704728e-01  4.8255825930759999e-01  9.8914056540283835e-01
1.0640000000001800e+02  9.0561066975959736e+00  2.4615614845749652e-02  8.0839715184987124e+00  1.7477702747892648e-01  3.2371772011397532e+01  3.2018405120695348e+01  3.2018404956292066e+01  4.7999999999999998e+00  9.0514317113506486e+00  8.0854639292265222e+00  1.7277761272915845e-01  5.7507886586541561e+00  7.4405079250250705e-01  5.6141352694341604e+00  7.4089289080538168e-01  4.8243451420854849e-01  9.8913764263145487e-01
1.0720000000001799e+02  9.0619468178544320e+00  2.4612932338659081e-02  8.0788071616963002e+00  1.7449739050848673e-01  3.2379001755933402e+01  3.2018266476160541e+01  3.2018266309901676e+01  4.7999999999999998e+00  9.0572680236899821e+00  8.0803072451876830e+00  1.7206883032361481e-01  5.7428991152415296e+00  7.4427287900018546e-01  5.6097026418808378e+00  7.4097079878799965e-01  4.8230857443443870e-01  9.8913045450724191e-01
1.0800000000001801e+02  9.0679321795077676e+00  2.4611290259562688e-02  8.0724266441129178e+00  1.7365478583862101e-01  3.2386173316314547e+01  3.2018062860377128e+01  3.2018062692306017e+01  4.7999999999999998e+00  9.0632510271384259e+00  8.0739344944332778e+00  1.7168657478746871e-01  5.7315205375217895e+00  7.4410579273773358e-01  5.6043237147942646e+00  7.4044270675328616e-01  4.8219365974037526e-01  9.8912300605043157e-01
1.0880000000001900e+02  9.0741345960218638e+00  2.4610307038378593e-02  8.0669526260816191e+00  1.7403628769652327e-01  3.2394091040056253e+01  3.2017924249375540e+01  3.2017924079278977e+01  4.7999999999999998e+00  9.0694511086668150e+00  8.0684638868925393e+00  1.7217253107637492e-01  5.7208774520490691e+00  7.4427177324738414e-01  5.5999356088036079e+00  7.4062997721901758e-01  4.8209933790936155e-01  9.8911876907930407e-01
1.0960000000001899e+02  9.0802628645731644e+00  2.4608470979960610e-02  8.0634111728270117e+00  1.7448062390915978e-01  3.2401883037912462e+01  3.2017793662403975e+01  3.2017793490475675e+01  4.7999999999999998e+00  9.0755757030718200e+00  8.0649275055361382e+00  1.7242333650967928e-01  5.7147605812427686e+00  7.4442408343017019e-01  5.5974656530796443e+00  7.4069042626484960e-01  4.8200310976611632e-01  9.8911425216297721e-01
1.1040000000002000e+02  9.0860231270867509e+00  2.4604999614510750e-02  8.0583793357042097e+00  1.7513101768674608e-01  3.2409028461005363e+01  3.2017623471330403e+01  3.2017623297442853e+01  4.7999999999999998e+00  9.0813314846640072e+00  8.0599047926062539e+00  1.7404311118033219e-01  5.7068673108304697e+00  7.4470118666658347e-01  5.5929335716420079e+00  7.4062241943751250e-01  4.8189715764111518e-01  9.8910945884170720e-01
1.1120000000002000e+02  9.0917974101717149e+00  2.4601194574588522e-02  8.0525669023210504e+00  1.7479606045202770e-01  3.2416838054372818e+01  3.2017577621647668e+01  3.2017577445716043e+01  4.7999999999999998e+00  9.0871021886134464e+00  8.0540979037995868e+00  1.7501315536513237e-01  5.6959251105847439e+00  7.4503654299342448e-01  5.5886953894526110e+00  7.4066616712215394e-01  4.8181017539454324e-01  9.8910596032153442e-01
1.1200000000001999e+02  9.0980567295080519e+00  2.4598605059901503e-02  8.0491218547288366e+00  1.7509258936080921e-01  3.2425402694451158e+01  3.2017618126677206e+01  3.2017617948718922e+01  4.7999999999999998e+00  9.0933589977229712e+00  8.0506552770042745e+00  1.7422621941818775e-01  5.6909937430388471e+00  7.4536611778409168e-01  5.5857414038856312e+00  7.4120296004162434e-01  4.8177499998560580e-01  9.8910063802488379e-01
1.1280000000002100e+02  9.1042787284438518e+00  2.4596816290536005e-02  8.0453618246900600e+00  1.7407318635299188e-01  3.2433958429915940e+01  3.2017563233489220e+01  3.2017563053533252e+01  4.7999999999999998e+00  9.0995781586452331e+00  8.0468984718322520e+00  1.7172462318952747e-01  5.6879636678940928e+00  7.4567726975912829e-01  5.5806083270385898e+00  7.4085876083760660e-01  4.8176500582922660e-01  9.8909381449527189e-01
1.1360000000002100e+02  9.1102448558614686e+00  2.4594194488462669e-02  8.0397345443583728e+00  1.7363338907259518e-01  3.2442419430216226e+01  3.2017471276672602e+01  3.2017471094596409e+01  4.7999999999999998e+00  9.1055401204520230e+00  8.0412749892487998e+00  1.7119754884874183e-01  5.6813272345916381e+00  7.4555316188849829e-01  5.5735519644088791e+00  7.4073598910311211e-01  4.8175498994492899e-01  9.8908975229569707e-01
1.1440000000002200e+02  9.1161285722554819e+00  2.4590165598183403e-02  8.0341786271871456e+00  1.7413051022440121e-01  3.2451472639716130e+01  3.2017459127368589e+01  3.2017458943221683e+01  4.7999999999999998e+00  9.1114193502771386e+00  8.0357196392400212e+00  1.7123773949715018e-01  5.6743497551009074e+00  7.4562775616597965e-01  5.5668681083391940e+00  7.4072716899264746e-01  4.8176154028979828e-01  9.8908757083398247e-01
1.1520000000002200e+02  9.1226415243349663e+00  2.4585858167315851e-02  8.0310045681349020e+00  1.7505973539893382e-01  3.2461126597914642e+01  3.2017412759524092e+01  3.2017412573485885e+01  4.7999999999999998e+00  9.1179290820878052e+00  8.0325435325007657e+00  1.7331520467545955e-01  5.6742361857276311e+00  7.4536460677074889e-01  5.5609323995415965e+00  7.4086109866452765e-01  4.8181413641879905e-01  9.8908351865016586e-01
1.1600000000002200e+02  9.1293613748570834e+00  2.4582749734804288e-02  8.0267152895860399e+00  1.7678446193666431e-01  3.2470957397409592e+01  3.2017218056853011e+01  3.2017217869007801e+01  4.7999999999999998e+00  9.1246470836428415e+00  8.0282514523423618e+00  1.7527243885045676e-01  5.6740594679750993e+00  7.4547015790987092e-01  5.5513620452556305e+00  7.4068833379948884e-01  4.8190054893783107e-01  9.8907735646632167e-01
1.1680000000002300e+02  9.1358937619655336e+00  2.4586221267938309e-02  8.0219167547274175e+00  1.7534084901180425e-01  3.2481017126990274e+01  3.2017057234754517e+01  3.2017057045360779e+01  4.7999999999999998e+00  9.1311777211590783e+00  8.0234492925416134e+00  1.7527871586784641e-01  5.6707741213248166e+00  7.4507917752754027e-01  5.5429347550011983e+00  7.4145021601082473e-01  4.8197745626696503e-01  9.8907159671389910e-01
1.1760000000002300e+02  9.1422824867620740e+00  2.4588996965296095e-02  8.0182892422161345e+00  1.7307100367705922e-01  3.2491407925678693e+01  3.2017012456532477e+01  3.2017012265450674e+01  4.7999999999999998e+00  9.1375637849582105e+00  8.0198170240026290e+00  1.7389332018411044e-01  5.6700833017088943e+00  7.4491989090041166e-01  5.5352012894407485e+00  7.4189888278394278e-01  4.8205027064813771e-01  9.8906788994521766e-01
1.1840000000002399e+02  9.1487964417799965e+00  2.4590348669608696e-02  8.0151597584963135e+00  1.7290503460460213e-01  3.2501832136931704e+01  3.2016921769608906e+01  3.2016921576789187e+01  4.7999999999999998e+00  9.1440740608613460e+00  8.0166831779391838e+00  1.7379887966898494e-01  5.6718477430123482e+00  7.4493604338003216e-01  5.5268599742877598e+00  7.4209975836347297e-01  4.8213213117981280e-01  9.8906478501249950e-01
1.1920000000002400e+02  9.1554802565835605e+00  2.4591551966075733e-02  8.0110655101176000e+00  1.7402025701717719e-01  3.2512319171696184e+01  3.2016729675982205e+01  3.2016729481380295e+01  4.7999999999999998e+00  9.1507537138042370e+00  8.0125843653644875e+00  1.7446348053113966e-01  5.6714141362578374e+00  7.4493732522239142e-01  5.5174725837937721e+00  7.4240510670848159e-01  4.8222759389502745e-01  9.8906048217820630e-01
1.2000000000002400e+02  9.1619706302831219e+00  2.4594062162720382e-02  8.0071333832577842e+00  1.7629821851834199e-01  3.2523415990043162e+01  3.2016625196560682e+01  3.2016624999890510e+01  4.7999999999999998e+00  9.1572402849457646e+00  8.0086445097922514e+00  1.7572810337022388e-01  5.6694887101195643e+00  7.4512019813581221e-01  5.5094965360600687e+00  7.4286975663029076e-01  4.8231526855525370e-01  9.8905558282542672e-01
1.2080000000002499e+02  9.1683874263359684e+00  2.4597237322791701e-02  8.0041967734147317e+00  1.7700481709423427e-01  3.2534362662014303e+01  3.2016646725656216e+01  3.2016646526850082e+01  4.7999999999999998e+00  9.1636539909570800e+00  8.0057014237700947e+00  1.7654882847633283e-01  5.6696788395308797e+00  7.4548473701543105e-01  5.5030523131535398e+00  7.4279390501630382e-01  4.8237671480316968e-01  9.8905106745512283e-01
1.2160000000002501e+02  9.1747343045129419e+00  2.4599543631383159e-02  8.0001109528617551e+00  1.7529174547558360e-01  3.2544944696998982e+01  3.2016543458902817e+01  3.2016543257919849e+01  4.7999999999999998e+00  9.1699982591055988e+00  8.0016109200130767e+00  1.7640170361799309e-01  5.6679565091080288e+00  7.4569862908633011e-01  5.4949242292334901e+00  7.4293253081700295e-01  4.8242550652152083e-01  9.8904759905484352e-01
1.2240000000002600e+02  9.1809517161725083e+00  2.4600832269416697e-02  7.9946458316481825e+00  1.7516006952682769e-01  3.2555649930040659e+01  3.2016515622473015e+01  3.2016515419112189e+01  4.7999999999999998e+00  9.1762129835703181e+00  7.9961403295768738e+00  1.7623340084250619e-01  5.6604462351772771e+00  7.4594497198751331e-01  5.4879488335646327e+00  7.4266370423550887e-01  4.8245465963079098e-01  9.8904401555926780e-01
1.2320000000002599e+02  9.1872790969854528e+00  2.4602023210707927e-02  7.9898127778269998e+00  1.7583942329238456e-01  3.2566289067996934e+01  3.2016597392901524e+01  3.2016597187020018e+01  4.7999999999999998e+00  9.1825369861457418e+00  7.9913029259321684e+00  1.7709455335113439e-01  5.6543570490125568e+00  7.4537194379483118e-01  5.4817674471848639e+00  7.4278512234241501e-01  4.8247389317106737e-01  9.8903830593672393e-01
1.2400000000002700e+02  9.1937112447817295e+00  2.4603700006387640e-02  7.9852906268645922e+00  1.7709725206111585e-01  3.2576618250370423e+01  3.2016550976434615e+01  3.2016550768147091e+01  4.7999999999999998e+00  9.1889649607477999e+00  7.9867788075540638e+00  1.7801229516190717e-01  5.6488408620710677e+00  7.4569626778531328e-01  5.4762397732161734e+00  7.4272789414415674e-01  4.8246714270431529e-01  9.8903375997919740e-01
1.2480000000002700e+02  9.1999073483255884e+00  2.4605830722809353e-02  7.9787616452488646e+00  1.7767521874245507e-01  3.2586536838654602e+01  3.2016466556224643e+01  3.2016466345646691e+01  4.7999999999999998e+00  9.1951568180518279e+00  7.9802499724798652e+00  1.7843660894517352e-01  5.6371066567169272e+00  7.4580727914666078e-01  5.4707145975055385e+00  7.4235454994694217e-01  4.8242336574049977e-01  9.8903289446343823e-01
1.2560000000002699e+02  9.2060761382694327e+00  2.4607898146320559e-02  7.9721026300583171e+00  1.7803615921400628e-01  3.2596271998040287e+01  3.2016454124986858e+01  3.2016453912185938e+01  4.7999999999999998e+00  9.2013223046367223e+00  7.9735922708208973e+00  1.7839508010779184e-01  5.6236220150057097e+00  7.4593075626183369e-01  5.4663218475061512e+00  7.4229853923920430e-01  4.8236241565277616e-01  9.8903018289130462e-01
1.2640000000002800e+02  9.2125456184760814e+00  2.4609262795584237e-02  7.9672333893599507e+00  1.7791061977199138e-01  3.2605865251925614e+01  3.2016390569351053e+01  3.2016390354694288e+01  4.7999999999999998e+00  9.2077892642604304e+00  7.9687258100157115e+00  1.7785904299626321e-01  5.6144103756709836e+00  7.4585267675691613e-01  5.4637282471916038e+00  7.4288093975140934e-01  4.8229967129813051e-01  9.8902331530555609e-01
1.2720000000002800e+02  9.2189924310576963e+00  2.4609903839790333e-02  7.9615730202286867e+00  1.7775807134509872e-01  3.2615342003033192e+01  3.2016211482291943e+01  3.2016211266149398e+01  4.7999999999999998e+00  9.2142332664625997e+00  7.9630690904580286e+00  1.7754639434353825e-01  5.6044370922529643e+00  7.4578328540306782e-01  5.4593128130317590e+00  7.4286207825054362e-01  4.8222997140330737e-01  9.8901861741477004e-01
1.2800000000002899e+02  9.2253488756946460e+00  2.4610572302462903e-02  7.9555534634650451e+00  1.7889347892151022e-01  3.2624637645057327e+01  3.2016092634616832e+01  3.2016092416949853e+01  4.7999999999999998e+00  9.2205859333601303e+00  7.9570549830287547e+00  1.7887610988539332e-01  5.5925457859156378e+00  7.4566813114148489e-01  5.4555528755114846e+00  7.4293369236275264e-01  4.8213626764316370e-01  9.8901876218992602e-01
1.2880000000002801e+02  9.2317454058703809e+00  2.4611828380854295e-02  7.9510484205374317e+00  1.7969026132153643e-01  3.2633635946720140e+01  3.2016061718696236e+01  3.2016061499559981e+01  4.7999999999999998e+00  9.2269782244775698e+00  7.9525584063653314e+00  1.7928452701332268e-01  5.5835819471179509e+00  7.4570869045381394e-01  5.4536783436949854e+00  7.4273857311674307e-01  4.8202618146151494e-01  9.8901718616217504e-01
1.2960000000002699e+02  9.2383603811422006e+00  2.4613097398736936e-02  7.9476242388592517e+00  1.8015989455702838e-01  3.2642885384063518e+01  3.2015868650289462e+01  3.2015868429897409e+01  4.7999999999999998e+00  9.2335895784035902e+00  7.9491416024321317e+00  1.7955097013371987e-01  5.5786498106017639e+00  7.4612622622069202e-01  5.4511043936583317e+00  7.4284647389624892e-01  4.8193263710562501e-01  9.8901003164450463e-01
1.3040000000002601e+02  9.2451964306695888e+00  2.4613446325309027e-02  7.9446545990637443e+00  1.8009519735472396e-01  3.2652276352532454e+01  3.2015637125773488e+01  3.2015636903884975e+01  4.7999999999999998e+00  9.2404225406221023e+00  7.9461783844306977e+00  1.7940126050272889e-01  5.5756696709224087e+00  7.4614955192459109e-01  5.4478063139939579e+00  7.4268519028599933e-01  4.8185887267805266e-01  9.8900445166693607e-01
1.3120000000002599e+02  9.2518453358522130e+00  2.4613041734248761e-02  7.9418494815120946e+00  1.7955918101966398e-01  3.2661734941075700e+01  3.2015499244706987e+01  3.2015499021191800e+01  4.7999999999999998e+00  9.2470676750788723e+00  7.9433795385746571e+00  1.7903888237622892e-01  5.5721299030904197e+00  7.4665806159828729e-01  5.4452492209304166e+00  7.4285779854935929e-01  4.8177657990714517e-01  9.8900504528685351e-01
1.3200000000002501e+02  9.2583393640097000e+00  2.4612940221212836e-02  7.9404700665161210e+00  1.7923235260067238e-01  3.2671364137264732e+01  3.2015334467901432e+01  3.2015334242712818e+01  4.7999999999999998e+00  9.2535568467803344e+00  7.9420066642169322e+00  1.7776082922716241e-01  5.5721600090568453e+00  7.4706660707136163e-01  5.4437542279066209e+00  7.4326350931576712e-01  4.8169016306179657e-01  9.8900484926060017e-01
1.3280000000002400e+02  9.2649582835787356e+00  2.4613614616463927e-02  7.9393789859055843e+00  1.8055431668850017e-01  3.2681114863491757e+01  3.2015121268756992e+01  3.2015121041770122e+01  4.7999999999999998e+00  9.2601706844570284e+00  7.9409225449437377e+00  1.7811508690277755e-01  5.5741457021169181e+00  7.4729022843941373e-01  5.4411270070555897e+00  7.4361870894474813e-01  4.8162612192037485e-01  9.8899968814764516e-01
1.3360000000002299e+02  9.2717304912156706e+00  2.4614285161800205e-02  7.9378521857018711e+00  1.8082557548613398e-01  3.2691406049545826e+01  3.2014919296356503e+01  3.2014919067416393e+01  4.7999999999999998e+00  9.2669386009351324e+00  7.9393998974904267e+00  1.7867621356071978e-01  5.5748792647304981e+00  7.4748051086100009e-01  5.4381796288176121e+00  7.4412810297672249e-01  4.8159058643510194e-01  9.8899417224566222e-01
1.3440000000002300e+02  9.2785200203745397e+00  2.4613893906821175e-02  7.9371851412787855e+00  1.8121165480683674e-01  3.2702083870677193e+01  3.2014826722234631e+01  3.2014826491048169e+01  4.7999999999999998e+00  9.2737248139863802e+00  7.9387350696123162e+00  1.7872882782052413e-01  5.5769759466525732e+00  7.4741444562304460e-01  5.4363890698990485e+00  7.4427235939218905e-01  4.8157221781406684e-01  9.8899201487490351e-01
1.3520000000002199e+02  9.2851571258007688e+00  2.4612762435952812e-02  7.9362994679214482e+00  1.8039694529251588e-01  3.2712834787786967e+01  3.2014741871197856e+01  3.2014741637782890e+01  4.7999999999999998e+00  9.2803591397295406e+00  7.9378511332746848e+00  1.7872250514389545e-01  5.5791108656526012e+00  7.4734965958051147e-01  5.4339079354581141e+00  7.4428880637170891e-01  4.8155427202863199e-01  9.8899229458769566e-01
1.3600000000002100e+02  9.2916342859424148e+00  2.4612290643262102e-02  7.9344360768235536e+00  1.7913948349128900e-01  3.2723704450541767e+01  3.2014606628066609e+01  3.2014606392259601e+01  4.7999999999999998e+00  9.2868336330166308e+00  7.9359888810504682e+00  1.7869542511116138e-01  5.5793699082743791e+00  7.4753112508743580e-01  5.4305521936221899e+00  7.4470362579587779e-01  4.8154384013060364e-01  9.8899052630306905e-01
1.3680000000002099e+02  9.2981892155093853e+00  2.4612646626507327e-02  7.9317992283619931e+00  1.7953708821513928e-01  3.2734974189493776e+01  3.2014563700889553e+01  3.2014563462733783e+01  4.7999999999999998e+00  9.2933857039315448e+00  7.9333515428997581e+00  1.8019785055785426e-01  5.5769349328076787e+00  7.4780953095550473e-01  5.4272636847816971e+00  7.4537452143846827e-01  4.8155912919684934e-01  9.8898497654444262e-01
1.3760000000002000e+02  9.3051497348991248e+00  2.4612551155250587e-02  7.9300400924533561e+00  1.8016532725587889e-01  3.2746714606834566e+01  3.2014547963388900e+01  3.2014547722989761e+01  4.7999999999999998e+00  9.3003430056310528e+00  7.9315902735350257e+00  1.8105010933521690e-01  5.5760958462466332e+00  7.4809702240673515e-01  5.4251407589710627e+00  7.4524806727553405e-01  4.8160476504746175e-01  9.8898120000379486e-01
1.3840000000001899e+02  9.3121449131448042e+00  2.4611541538468690e-02  7.9284014967835592e+00  1.8019071791888563e-01  3.2758652083273439e+01  3.2014444475817662e+01  3.2014444233016960e+01  4.7999999999999998e+00  9.3073347136189462e+00  7.9299487772192920e+00  1.8085961298944214e-01  5.5758240031789175e+00  7.4813754823247491e-01  5.4224756584437621e+00  7.4514503659693765e-01  4.8165977906919927e-01  9.8898150603502244e-01
1.3920000000001801e+02  9.3188299757953992e+00  2.4610444185793879e-02  7.9249572760633242e+00  1.8011594684334162e-01  3.2770569778430456e+01  3.2014342089872969e+01  3.2014341844974510e+01  4.7999999999999998e+00  9.3140166073627917e+00  7.9265012188933852e+00  1.7968742407445518e-01  5.5706679304249453e+00  7.4844117759821360e-01  5.4192087516028167e+00  7.4561016574854966e-01  4.8170231838443694e-01  9.8898122547612266e-01
1.4000000000001799e+02  9.3253739482822002e+00  2.4609638049778542e-02  7.9210049523542940e+00  1.8092009174432594e-01  3.2782474462696840e+01  3.2014379568634808e+01  3.2014379321608260e+01  4.7999999999999998e+00  9.3205581707349161e+00  7.9225456226060036e+00  1.8014447236935177e-01  5.5641065607754197e+00  7.4920729747204096e-01  5.4164877636659536e+00  7.4551013448652770e-01  4.8174546696270371e-01  9.8897850293517187e-01
1.4080000000001701e+02  9.3321435446523413e+00  2.4608631382025327e-02  7.9179006291990062e+00  1.8233916551715509e-01  3.2794661833479680e+01  3.2014407648388122e+01  3.2014407399346617e+01  4.7999999999999998e+00  9.3273257637381555e+00  7.9194370270565289e+00  1.8097738007322670e-01  5.5601469367132150e+00  7.4905851754502228e-01  5.4134940645380887e+00  7.4554525362572410e-01  4.8180907054676086e-01  9.8897519445897486e-01
1.4160000000001600e+02  9.3389642381952669e+00  2.4607222913993476e-02  7.9145375835100928e+00  1.8224743620550435e-01  3.2806995318006685e+01  3.2014356617997464e+01  3.2014356367207455e+01  4.7999999999999998e+00  9.3341440526077797e+00  7.9160695089012059e+00  1.8149619372993051e-01  5.5555861540494282e+00  7.4907964380959180e-01  5.4100695384764030e+00  7.4578009129189593e-01  4.8187694927872399e-01  9.8897299812326056e-01
1.4240000000001501e+02  9.3454223298659791e+00  2.4605631923664960e-02  7.9095978776183973e+00  1.8208501307301744e-01  3.2819189206046346e+01  3.2014418415615161e+01  3.2014418162975431e+01  4.7999999999999998e+00  9.3405988493036816e+00  7.9111266602556283e+00  1.8072061535615791e-01  5.5476138981858938e+00  7.4940029193977020e-01  5.4053748287335930e+00  7.4592948038626983e-01  4.8192389680882680e-01  9.8897231570795929e-01
1.4320000000001500e+02  9.3518087532231995e+00  2.4603720034709682e-02  7.9048739395809333e+00  1.8053565328808605e-01  3.2831365480961608e+01  3.2014579700451918e+01  3.2014579446027135e+01  4.7999999999999998e+00  9.3469814500694515e+00  7.9064002536090525e+00  1.7978294016866092e-01  5.5396037550772350e+00  7.4964712815126766e-01  5.4015006471078797e+00  7.4551917273628066e-01  4.8194956818968743e-01  9.8897174869968330e-01
1.4400000000001401e+02  9.3583006948709553e+00  2.4601263994025204e-02  7.9003382955180070e+00  1.8187488711911456e-01  3.2843511175259621e+01  3.2014688040733148e+01  3.2014687784518564e+01  4.7999999999999998e+00  9.3534699314913752e+00  7.9018623838250956e+00  1.8039113281843203e-01  5.5332129078239252e+00  7.4976461667594618e-01  5.3966239497018078e+00  7.4521941301814754e-01  4.8197305476510993e-01  9.8897056875989953e-01
1.4480000000001300e+02  9.3647932343682694e+00  2.4598725035538341e-02  7.8947292176428618e+00  1.8275300948220149e-01  3.2855775910615996e+01  3.2014701497768684e+01  3.2014701239665015e+01  4.7999999999999998e+00  9.3599596685253168e+00  7.8962500750703093e+00  1.8104105455752345e-01  5.5258075055201266e+00  7.4989014915126950e-01  5.3896086901403502e+00  7.4504467622903292e-01  4.8199716468142756e-01  9.8896679310721602e-01
1.4560000000001301e+02  9.3713176090092620e+00  2.4596686313696409e-02  7.8889809019977779e+00  1.8267905553142930e-01  3.2868031333619939e+01  3.2014743129069572e+01  3.2014742869105362e+01  4.7999999999999998e+00  9.3664811653686471e+00  7.8904989373480090e+00  1.8075070434306306e-01  5.5168007216752422e+00  7.4960203150930504e-01  5.3838452435589392e+00  7.4477489203439007e-01  4.8199974277222024e-01  9.8895955091046051e-01
1.4640000000001200e+02  9.3777563266946036e+00  2.4594722835505591e-02  7.8834025350483898e+00  1.8193715463007226e-01  3.2880135572954522e+01  3.2014804636286918e+01  3.2014804374454727e+01  4.7999999999999998e+00  9.3729162189446846e+00  7.8849194081284022e+00  1.7907246303454874e-01  5.5087720317718878e+00  7.4957545027041272e-01  5.3776199716766513e+00  7.4436782671837609e-01  4.8197811230251070e-01  9.8895395639788741e-01
1.4720000000001099e+02  9.3842259178751313e+00  2.4591926282674769e-02  7.8783962989650851e+00  1.8142955073974984e-01  3.2892188262473987e+01  3.2014793157622066e+01  3.2014792893772395e+01  4.7999999999999998e+00  9.3793813029335347e+00  7.8799130379553368e+00  1.7935371294767433e-01  5.5031116968146714e+00  7.4944549683451678e-01  5.3707538533338077e+00  7.4399953984163447e-01  4.8194682521794668e-01  9.8894894740009931e-01
1.4800000000001000e+02  9.3906791982015303e+00  2.4588506383121378e-02  7.8722770674352258e+00  1.8230254985379613e-01  3.2904048394574986e+01  3.2014716124016566e+01  3.2014715858388257e+01  4.7999999999999998e+00  9.3858297609173107e+00  7.8737947542914863e+00  1.8015228436988495e-01  5.4945457995443503e+00  7.4979802038784349e-01  5.3633675969665600e+00  7.4390344776212491e-01  4.8190847105759982e-01  9.8894145930231070e-01
1.4880000000000999e+02  9.3970961760240890e+00  2.4585586422393332e-02  7.8658953461213406e+00  1.8231005474492418e-01  3.2915977398133371e+01  3.2014650347142371e+01  3.2014650079721001e+01  4.7999999999999998e+00  9.3922420996715417e+00  7.8674136176651368e+00  1.8220971015717982e-01  5.4851953084214209e+00  7.5001422960652286e-01  5.3557747378228413e+00  7.4389539829004125e-01  4.8186253572339605e-01  9.8893356350959838e-01
1.4960000000000900e+02  9.4035489593834427e+00  2.4583293143096503e-02  7.8608758282328584e+00  1.8202273710654707e-01  3.2927926441154888e+01  3.2014572014073984e+01  3.2014571744639973e+01  4.7999999999999998e+00  9.3986904370789510e+00  7.8623952036678935e+00  1.8018979849944974e-01  5.4794984300924963e+00  7.4957594050820842e-01  5.3483646739104058e+00  7.4373220583099753e-01  4.8180828347652338e-01  9.8892936642728235e-01
1.5040000000000799e+02  9.4098631352362858e+00  2.4580471292119658e-02  7.8549343578808264e+00  1.8070609454973677e-01  3.2939519769618038e+01  3.2014420297238203e+01  3.2014420025937916e+01  4.7999999999999998e+00  9.4050003837491118e+00  7.8564571116318414e+00  1.7778526937321115e-01  5.4715299879851251e+00  7.4930201420088605e-01  5.3405585588163982e+00  7.4364501516915726e-01  4.8173647763685667e-01  9.8892559139333103e-01
1.5120000000000701e+02  9.4161216415026594e+00  2.4576599183432132e-02  7.8487265781322764e+00  1.8116180906439719e-01  3.2951065329412721e+01  3.2014215378379319e+01  3.2014215105092191e+01  4.7999999999999998e+00  9.4112551167243623e+00  7.8502533880494614e+00  1.7786590865404295e-01  5.4619181837429309e+00  7.4950513163167576e-01  5.3336479770061880e+00  7.4396214349906475e-01  4.8165809591440351e-01  9.8891773481968148e-01
1.5200000000000699e+02  9.4225972587972038e+00  2.4572560283262736e-02  7.8439146078363082e+00  1.8233394862105576e-01  3.2962772591133870e+01  3.2014027674850354e+01  3.2014027399376388e+01  4.7999999999999998e+00  9.4177272096775528e+00  7.8454452737910882e+00  1.8134917057487510e-01  5.4553919080307729e+00  7.4931212608456077e-01  5.3276200199498893e+00  7.4404434374676010e-01  4.8159068750878237e-01  9.8890959378645948e-01
