# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
3.1466666666668299e+01  1.0024002566582719e+00  9.2119649145055915e-01  1.0675642142563271e+00  1.0019824516747258e+00  9.2151042531810301e-01  1.0623918410100377e+00  -2.1523254146062616e-04  -6.1711079480661225e-03  9.3456959634490994e-03  1.0000618046821081e+00  9.9851783842073150e-01  1.0021141267552953e+00  9.9977867857534652e-01  9.9762272339807578e-01  1.0016505473289541e+00  8.8830795882570794e-07  -1.9008509769119112e-04  2.9784311454056795e-04
3.1733333333335001e+01  1.0024471011028162e+00  9.1992077134917505e-01  1.0682549537650454e+00  1.0020544429449165e+00  9.2033270908136255e-01  1.0629472244562697e+00  -2.1751577973195223e-04  -6.2055332948620532e-03  9.4812413426143393e-03  1.0000547728013753e+00  9.9843302521320021e-01  1.0022117026557478e+00  9.9978909132045835e-01  9.9754475872374748e-01  1.0017267282686333e+00  -1.0515695554990278e-07  -1.9743008494084197e-04  3.0473826717815816e-04
3.2000000000001698e+01  1.0024947288974646e+00  9.1862772499307233e-01  1.0689393958340572e+00  1.0021271027159391e+00  9.1914223352181379e-01  1.0634990964047406e+00  -2.1945309474748488e-04  -6.2405005683823234e-03  9.6205726493396211e-03  1.0000475628994328e+00  9.9834943174573076e-01  1.0023078080238175e+00  9.9980032255962192e-01  9.9746825869807709e-01  1.0018019953347137e+00  -1.0933155708019925e-06  -2.0555080213149237e-04  3.1225602002409503e-04
3.2266666666668499e+01  1.0025431694805598e+00  9.1731761956598312e-01  1.0696172633997163e+00  1.0022002812402393e+00  9.1793809719086461e-01  1.0640474728810325e+00  -2.2100387002231417e-04  -6.2735029755234852e-03  9.7634039103119529e-03  1.0000401747693262e+00  9.9826757190507798e-01  1.0024023383747616e+00  9.9981238661002059e-01  9.9739356887607400e-01  1.0018764229255679e+00  -2.1292624338236812e-06  -2.1413719258033464e-04  3.1861322627436625e-04
3.2533333333335200e+01  1.0025924564749831e+00  9.1599051556407696e-01  1.0702888587227104e+00  1.0022738207900685e+00  9.1671962919619843e-01  1.0645913908415188e+00  -2.2218550102430209e-04  -6.3034546249153478e-03  9.9093573204791056e-03  1.0000325939913219e+00  9.9818757588446239e-01  1.0024953193652031e+00  9.9982532480643371e-01  9.9732079747583102e-01  1.0019509706780851e+00  -3.2569486557337801e-06  -2.2268250281454269e-04  3.2257203782736394e-04
3.2800000000001901e+01  1.0026426000338571e+00  9.1464632219072495e-01  1.0709546894423905e+00  1.0023476028973086e+00  9.1548632069849034e-01  1.0651294307223895e+00  -2.2312444090779294e-04  -6.3300517751194614e-03  1.0058390402660860e-02  1.0000248000708616e+00  9.9810917348123918e-01  1.0025868612102400e+00  9.9983919545981526e-01  9.9724984483596557e-01  1.0020267607692230e+00  -4.4955381835628988e-06  -2.3100201510701013e-04  3.2489883090246218e-04
3.3066666666668603e+01  1.0026935635934657e+00  9.1328490492101499e-01  1.0716150317414304e+00  1.0024215981538398e+00  9.1423762123852925e-01  1.0656604544686152e+00  -2.2400637502568174e-04  -6.3544848096626335e-03  1.0210875372012819e-02  1.0000167740505170e+00  9.9803198412205030e-01  1.0026770245089214e+00  9.9985406119594722e-01  9.9718062705205801e-01  1.0021039948288246e+00  -5.8444946777195636e-06  -2.3931420155037594e-04  3.2806822837525251e-04
3.3333333333335297e+01  1.0027452716874610e+00  9.1190613634669371e-01  1.0722697439032955e+00  1.0024958678577707e+00  9.1297278772681956e-01  1.0661840062169663e+00  -2.2495760345162821e-04  -6.3775760386488656e-03  1.0367323367922204e-02  1.0000085012664548e+00  9.9795586343396037e-01  1.0027657819253195e+00  9.9986998215470102e-01  9.9711318900152468e-01  1.0021815615196397e+00  -7.2979486621041780e-06  -2.4771746462476938e-04  3.3413953337540293e-04
3.3600000000001998e+01  1.0027976471098827e+00  9.1050984660978129e-01  1.0729183859417071e+00  1.0025705080399825e+00  9.1169090909127759e-01  1.0667001940336374e+00  -2.2596779016246718e-04  -6.3996345484647306e-03  1.0527993847675691e-02  9.9999996977149408e-01  9.9788101923782668e-01  1.0028531636908544e+00  9.9988701627616794e-01  9.9704749301269024e-01  1.0022578459945757e+00  -8.8549797471921387e-06  -2.5569788746866815e-04  3.4270087997091166e-04
3.3866666666668699e+01  1.0028506464448503e+00  9.0909571147106472e-01  1.0735604629146585e+00  1.0026455812988821e+00  9.1039109547951225e-01  1.0672092883179556e+00  -2.2692748898119099e-04  -6.4204615114373878e-03  1.0692655191674966e-02  9.9999116766527518e-01  9.9780782461275108e-01  1.0029394473185382e+00  9.9990522254667513e-01  9.9698305915894925e-01  1.0023321114515396e+00  -1.0520238384053587e-05  -2.6223750868709588e-04  3.5103243754368779e-04
3.4133333333335401e+01  1.0029042649539786e+00  9.0766315858827207e-01  1.0741955805384804e+00  1.0027210914349718e+00  9.0907271659669198e-01  1.0677113947626948e+00  -2.2773617197700141e-04  -6.4394926954767593e-03  1.0860636990411886e-02  9.9998208212518858e-01  9.9773652530522727e-01  1.0030251681004771e+00  9.9992466248966416e-01  9.9691885740659680e-01  1.0024052462318676e+00  -1.2297674102524624e-05  -2.6648973251563530e-04  3.5620018633766273e-04
3.4400000000002102e+01  1.0029585136854200e+00  9.0621136335161201e-01  1.0748234415698346e+00  1.0027970091589831e+00  9.0773554572904458e-01  1.0682063853368178e+00  -2.2836688848085210e-04  -6.4562370445497581e-03  1.1031147025044576e-02  9.9997270107738578e-01  9.9766711572628897e-01  1.0031108957836585e+00  9.9994539752092026e-01  9.9685363229571833e-01  1.0024792516686940e+00  -1.4181986628598833e-05  -2.6852169834882172e-04  3.5725842477490465e-04
3.4666666666668803e+01  1.0030133985863481e+00  9.0473935420863949e-01  1.0754437542474797e+00  1.0028733057198074e+00  9.0637972071835382e-01  1.0686940245993914e+00  -2.2882985250573598e-04  -6.4704471138973610e-03  1.1203665771474997e-02  9.9996301744750016e-01  9.9759947663489268e-01  1.0031969587277565e+00  9.9996748144808500e-01  9.9678641618583597e-01  1.0025559730791822e+00  -1.6148975753757780e-05  -2.6927149518471308e-04  3.5565805539665728e-04
3.4933333333335497e+01  1.0030689241970725e+00  9.0324617613460201e-01  1.0760561617740196e+00  1.0029499513482458e+00  9.0500554958020618e-01  1.0691741078143777e+00  -2.2909365236773908e-04  -6.4820917354302095e-03  1.1378154012932596e-02  9.9995303589299001e-01  9.9753360917734735e-01  1.0032833448080245e+00  9.9999094761815943e-01  9.9671681685424030e-01  1.0026361368491326e+00  -1.8145558430955103e-05  -2.6982306884865164e-04  3.5380861982389772e-04
3.5200000000002198e+01  1.0031251129682117e+00  9.0173101611940443e-01  1.0766602466859059e+00  1.0030268837192367e+00  9.0361329673893231e-01  1.0696464797691114e+00  -2.2906637494730177e-04  -6.4909882479157379e-03  1.1554926995465824e-02  9.9994278074093579e-01  9.9746971410981511e-01  1.0033698316362996e+00  1.0000157922178698e+00  9.9664490366423319e-01  1.0027193193978448e+00  -2.0087158536137576e-05  -2.7074192113472401e-04  3.5333852718467886e-04
3.5466666666668999e+01  1.0031820121070032e+00  9.0019322298449811e-01  1.0772555845083220e+00  1.0031039908089365e+00  9.0220309105660434e-01  1.0701109573472161e+00  -2.2866415037623783e-04  -6.4968276829276079e-03  1.1734327185739831e-02  9.9993230065913763e-01  9.9740802566020670e-01  1.0034561965778828e+00  1.0000419611120623e+00  9.9657088016229800e-01  1.0028046163903188e+00  -2.1875434078425707e-05  -2.7199167634454907e-04  3.5438676556453065e-04
3.5733333333335700e+01  1.0032396740397056e+00  8.9863224265791863e-01  1.0778417771532693e+00  1.0031811384711249e+00  9.0077497829479281e-01  1.0705672998953688e+00  -2.2789236902120895e-04  -6.4994028631224941e-03  1.1916512100902369e-02  9.9992166365384805e-01  9.9734502813458181e-01  1.0035423271612989e+00  1.0000693525431239e+00  9.9649485373646718e-01  1.0028913394824384e+00  -2.3438754718416026e-05  -2.7332618767946426e-04  3.5613698828281903e-04
3.6000000000002402e+01  1.0032981263787750e+00  8.9704755783149459e-01  1.0784184849162495e+00  1.0032582241186598e+00  8.9932900450281306e-01  1.0710153256896018e+00  -2.2685122209688458e-04  -6.4988314177800233e-03  1.2101550726125978e-02  9.9991094014907778e-01  9.9728014836208956e-01  1.0036281901642001e+00  1.0000978430039265e+00  9.9641683086711774e-01  1.0029792870390566e+00  -2.4773191446283385e-05  -2.7465776200330863e-04  3.5772926381750603e-04
3.6266666666669103e+01  1.0033573588889464e+00  8.9543869962956379e-01  1.0789855458317663e+00  1.0033352099445678e+00  8.9786519788815600e-01  1.0714550600613648e+00  -2.2566053307492272e-04  -6.4953826733379358e-03  1.2289704692404558e-02  9.9990018174910600e-01  9.9721712958337172e-01  1.0037137556752269e+00  1.0001273268914888e+00  9.9633682334408780e-01  1.0030686091786867e+00  -2.5947531795733173e-05  -2.7607807737041836e-04  3.5876188870532773e-04
3.6533333333335797e+01  1.0034173372390320e+00  8.9380531116899187e-01  1.0795421768960713e+00  1.0034121105515630e+00  8.9638343255337594e-01  1.0718866477800508e+00  -2.2438031476927102e-04  -6.4888730055061147e-03  1.2481580919737605e-02  9.9988941045104940e-01  9.9715509194231466e-01  1.0037989778759866e+00  1.0001577447857317e+00  9.9625489258616395e-01  1.0031595482474953e+00  -2.7055882270505020e-05  -2.7764661207855488e-04  3.5924047577489819e-04
3.6800000000002498e+01  1.0034780276014765e+00  8.9214717494539908e-01  1.0800881891775589e+00  1.0034889537200349e+00  8.9488329499498054e-01  1.0723099414769997e+00  -2.2299816374911360e-04  -6.4782769798965049e-03  1.2677947409397414e-02  9.9987862831436203e-01  9.9709267272657442e-01  1.0038838348725858e+00  1.0001890780781220e+00  9.9617109069266085e-01  1.0032522884764250e+00  -2.8146829228340718e-05  -2.7926393338105710e-04  3.5927517759576919e-04
3.7066666666669200e+01  1.0035394091997463e+00  8.9046412836958300e-01  1.0806238290811512e+00  1.0035657529642510e+00  8.9336410948170064e-01  1.0727241167826995e+00  -2.2148108697543268e-04  -6.4622901935523702e-03  1.2879287738475775e-02  9.9986784184365995e-01  9.9703163062916911e-01  1.0039683550654894e+00  1.0002213123714507e+00  9.9608539233602100e-01  1.0033469716357775e+00  -2.9186662035483364e-05  -2.8076643088551152e-04  3.5885402646564758e-04
3.7333333333335901e+01  1.0036014671688998e+00  8.8875587606659423e-01  1.0811495974762084e+00  1.0036425118813781e+00  8.9182517681618234e-01  1.0731278626147294e+00  -2.1983269397556293e-04  -6.4406546810585573e-03  1.3085415280760071e-02  9.9985708183924715e-01  9.9697165073565430e-01  1.0040525856366382e+00  1.0002543990570161e+00  9.9599770596547488e-01  1.0034437873923177e+00  -3.0091301074222669e-05  -2.8209182235917034e-04  3.5788746880131286e-04
3.7600000000002602e+01  1.0036641766120331e+00  8.8702180680446974e-01  1.0816657131793379e+00  1.0037192487573026e+00  8.9026610520412031e-01  1.0735202532683124e+00  -2.1810717793840172e-04  -6.4149662202588860e-03  1.3295511378112461e-02  9.9984640195013197e-01  9.9691252902693805e-01  1.0041365411124730e+00  1.0002882477824431e+00  9.9590794257916326e-01  1.0035429905577160e+00  -3.0801967756329411e-05  -2.8330159450967789e-04  3.5632043669691320e-04
3.7866666666669303e+01  1.0037274929387994e+00  8.8526096275712007e-01  1.0821716528493039e+00  1.0037960169054421e+00  8.8868698625657117e-01  1.0739016388231055e+00  -2.1638184869530113e-04  -6.3878232838795474e-03  1.3508708420645629e-02  9.9983585709063272e-01  9.9685423672841433e-01  1.0042202011246140e+00  1.0003227564775967e+00  9.9581604856628358e-01  1.0036447719749415e+00  -3.1339134181932580e-05  -2.8443561188649068e-04  3.5446518320084961e-04
3.8133333333335997e+01  1.0037913540026349e+00  8.8347223196400926e-01  1.0826662622917109e+00  1.0038729073187374e+00  8.8708822107890206e-01  1.0742736406621076e+00  -2.1472268216907490e-04  -6.3607587034124049e-03  1.3724884295486680e-02  9.9982548018270756e-01  9.9679698079811885e-01  1.0043035706845675e+00  1.0003578532210917e+00  9.9572195085568183e-01  1.0037490887958505e+00  -3.1789293952338941e-05  -2.8536851966356618e-04  3.5285683843857841e-04
3.8400000000002699e+01  1.0038556890973773e+00  8.8165466041396101e-01  1.0831484508087190e+00  1.0039500376406325e+00  8.8547005610178309e-01  1.0746380573815619e+00  -2.1316921055662395e-04  -6.3328615531641425e-03  1.3945000311756247e-02  9.9981527608367626e-01  9.9674121308124974e-01  1.0043867456889977e+00  1.0003935157312172e+00  9.9562545332317487e-01  1.0038556668224401e+00  -3.2241379051637509e-05  -2.8577472771889733e-04  3.5161995735724601e-04
3.8666666666669499e+01  1.0039204277470530e+00  8.7980763721019373e-01  1.0836178797461895e+00  1.0040275382400736e+00  8.8383218045614609e-01  1.0749955723016320e+00  -2.1173811645294088e-04  -6.3016062491608755e-03  1.4170510699439682e-02  9.9980523509401675e-01  9.9668593188048638e-01  1.0044699273916999e+00  1.0004297567744980e+00  9.9552615766641595e-01  1.0039642435429006e+00  -3.2733104500993430e-05  -2.8521424085301581e-04  3.5039714383646570e-04
3.8933333333336201e+01  1.0039855056435429e+00  8.7793075502417994e-01  1.0840749849093110e+00  1.0041055413821094e+00  8.8217378513630651e-01  1.0753454704676393e+00  -2.1043055787694381e-04  -6.2652937425912349e-03  1.4402135243237836e-02  9.9979535146582665e-01  9.9663191034535814e-01  1.0045533907246227e+00  1.0004665942896818e+00  9.9542344876696853e-01  1.0040748284567143e+00  -3.3251134058473656e-05  -2.8339495281224145e-04  3.4880851710982429e-04
3.9200000000002902e+01  1.0040508688273586e+00  8.7602341336898870e-01  1.0845202815267752e+00  1.0041841731815642e+00  8.8049414635828938e-01  1.0756866724070238e+00  -2.0923513955268044e-04  -6.2247822263897176e-03  1.4639037941902860e-02  9.9978563072301152e-01  9.9657878679404133e-01  1.0046374399256195e+00  1.0005040343415337e+00  9.9531656215373532e-01  1.0041876757010526e+00  -3.3773317858555154e-05  -2.8019534363516173e-04  3.4668205187615161e-04
3.9466666666669603e+01  1.0041164765303088e+00  8.7408451595819570e-01  1.0849536174862680e+00  1.0042635476082538e+00  8.7879328161581172e-01  1.0760190970374588e+00  -2.0813148607586328e-04  -6.1827350457121701e-03  1.4879391466936058e-02  9.9977608302981347e-01  9.9652678886104951e-01  1.0047223432351953e+00  1.0005420770997249e+00  9.9520476622363463e-01  1.0043029683735489e+00  -3.4304323023936310e-05  -2.7577614189573760e-04  3.4437178770285872e-04
3.9733333333336297e+01  1.0041823007291377e+00  8.7211262695296188e-01  1.0853741314646639e+00  1.0043437650571350e+00  8.7707200499257487e-01  1.0763439840748152e+00  -2.0710050779770861e-04  -6.1410046913659031e-03  1.5122216134244580e-02  9.9976671347777568e-01  9.9647646072639329e-01  1.0048082144136847e+00  1.0005807318657536e+00  9.9508765209120320e-01  1.0044205913892115e+00  -3.4871248579456835e-05  -2.7081565347657346e-04  3.4212365275179896e-04
4.0000000000002998e+01  1.0042483212914886e+00  8.7010659631763210e-01  1.0857810173989857e+00  1.0044249175076418e+00  8.7533109378174823e-01  1.0766627615690203e+00  -2.0613499727981517e-04  -6.0992262893896929e-03  1.5369072083491073e-02  9.9975752095912163e-01  9.9642808918899617e-01  1.0048948931517359e+00  1.0006200208953113e+00  9.9496536545857828e-01  1.0045403389624823e+00  -3.5490711672642367e-05  -2.6682832359696041e-04  3.3958832456758634e-04
4.0266666666669700e+01  1.0043145203203889e+00  8.6806619697720211e-01  1.0861744285924608e+00  1.0045070954208652e+00  8.7357005841987001e-01  1.0769754192153236e+00  -2.0523494437821467e-04  -6.0532628739503689e-03  1.5623929122276264e-02  9.9974850667674842e-01  9.9638137793132242e-01  1.0049819884898878e+00  1.0006599663654874e+00  9.9483848802608954e-01  1.0046624314560428e+00  -3.6144850821219344e-05  -2.6408749517432318e-04  3.3612091643927291e-04
4.0533333333336401e+01  1.0043808825021587e+00  8.6599217369697501e-01  1.0865557075989052e+00  1.0045903855008744e+00  8.7178651765357307e-01  1.0772798308807303e+00  -2.0438328220372736e-04  -5.9986976866349901e-03  1.5890859038770428e-02  9.9973968346964104e-01  9.9633571771625273e-01  1.0050691851286702e+00  1.0007005726549199e+00  9.9470744744461848e-01  1.0047878250441076e+00  -3.6789438279085838e-05  -2.6153481014535928e-04  3.3008503188799911e-04
4.0800000000003102e+01  1.0044474038523732e+00  8.6388549907264534e-01  1.0869267097103861e+00  1.0046748538806884e+00  8.6997687123907075e-01  1.0775726594397510e+00  -2.0352432326276208e-04  -5.9376968691888425e-03  1.6171132120270736e-02  9.9973107705292563e-01  9.9629080137345805e-01  1.0051566279454258e+00  1.0007418199363225e+00  9.9457139894646618e-01  1.0049184488678500e+00  -3.7384621148173349e-05  -2.5714789095731980e-04  3.2965783652821222e-04
4.1066666666669803e+01  1.0045141008189034e+00  8.6174629261563984e-01  1.0872887309092643e+00  1.0047605262684811e+00  8.6813796925951958e-01  1.0778511827957769e+00  -2.0257867963551944e-04  -5.8720160347102762e-03  1.6462100318022165e-02  9.9972271817309943e-01  9.9624567092477345e-01  1.0052449738292126e+00  1.0007836741107852e+00  9.9442971021416915e-01  1.0050546261899640e+00  -3.7920551020566594e-05  -2.6120861710565257e-04  3.3232668843615333e-04
4.1333333333336498e+01  1.0045810059782774e+00  8.5957321214969362e-01  1.0876418154325374e+00  1.0048473889750225e+00  8.6626860393076743e-01  1.0781147323418852e+00  -2.0150076411266571e-04  -5.8059362789367941e-03  1.6758997494477235e-02  9.9971463249247794e-01  9.9620066290387943e-01  1.0053348755987503e+00  1.0008261041045370e+00  9.9428107550124833e-01  1.0051964284884252e+00  -3.8417141734530818e-05  -2.6212116198844190e-04  3.3404111456329107e-04
4.1600000000003199e+01  1.0046481452146281e+00  8.5736381607264478e-01  1.0879848663296736e+00  1.0049354241918265e+00  8.6436968744197329e-01  1.0783648444515876e+00  -2.0033572324155912e-04  -5.7427492368456335e-03  1.7058413753611446e-02  9.9970683658986870e-01  9.9615581943069020e-01  1.0054261956911159e+00  1.0008690919790462e+00  9.9412439504039152e-01  1.0053443672256019e+00  -3.8899492585155846e-05  -2.6526885561597497e-04  3.3655081858673835e-04
4.1866666666670000e+01  1.0047155098936493e+00  8.5511564092226122e-01  1.0883163952434549e+00  1.0050246618789953e+00  8.6244296419008704e-01  1.0786041854120483e+00  -1.9921466810806854e-04  -5.6832031200525334e-03  1.7360758499465140e-02  9.9969934272462591e-01  9.9611200131521294e-01  1.0055179713239051e+00  1.0009126284407763e+00  9.9396232148178953e-01  1.0054958455157714e+00  -3.9372915441448288e-05  -2.6567371371753875e-04  3.3559159172984562e-04
4.2133333333336701e+01  1.0047830480770097e+00  8.5282717270073460e-01  1.0886353901262331e+00  1.0051152072329979e+00  8.6048923883449624e-01  1.0788350298294478e+00  -1.9827256002797022e-04  -5.6255643017230185e-03  1.7669817765407138e-02  9.9969216601001221e-01  9.9606990337485335e-01  1.0056078876957455e+00  1.0009567015334269e+00  9.9379874865598661e-01  1.0056479079270817e+00  -3.9826057944945169e-05  -2.6659913078021751e-04  3.3404427079990407e-04
4.2400000000003402e+01  1.0048506871533678e+00  8.5049799442497798e-01  1.0889418194084788e+00  1.0052072149048548e+00  8.5850744167271120e-01  1.0790581616113393e+00  -1.9754791795560699e-04  -5.5669195136171211e-03  1.7989863974214072e-02  9.9968532383672370e-01  9.9602877559225966e-01  1.0056940282283575e+00  1.0010012957647048e+00  9.9363744058260284e-01  1.0057973290462923e+00  -4.0264134396809185e-05  -2.7078525277441290e-04  3.3523252781268357e-04
4.2666666666670103e+01  1.0049183735683420e+00  8.4812806668405172e-01  1.0892365811010860e+00  1.0053008244582524e+00  8.5649514493141854e-01  1.0792726706416742e+00  -1.9695234711215008e-04  -5.5048225573659628e-03  1.8322660850961771e-02  9.9967882520475182e-01  9.9599012003981202e-01  1.0057760842748400e+00  1.0010464092085083e+00  9.9348011212165666e-01  1.0059417790691003e+00  -4.0735165904730663e-05  -2.7439400630561333e-04  3.3493138088830154e-04
4.2933333333336797e+01  1.0049860982098080e+00  8.4571676234837978e-01  1.0895210107075513e+00  1.0053961076782756e+00  8.5445001642890661e-01  1.0794765994337230e+00  -1.9634309971800382e-04  -5.4384677990395088e-03  1.8666586266643727e-02  9.9967266099669705e-01  9.9594985630307642e-01  1.0058556219311587e+00  1.0010920731809680e+00  9.9332572084028148e-01  1.0060809286898356e+00  -4.1309546104752220e-05  -2.7690102611755611e-04  3.3408616485309747e-04
4.3200000000003499e+01  1.0050538864639276e+00  8.4326239696661742e-01  1.0897962393439518e+00  1.0054930712231926e+00  8.5237107397341527e-01  1.0796680214496590e+00  -1.9563984295288133e-04  -5.3689566350119703e-03  1.9018247011401954e-02  9.9966680863597790e-01  9.9590611529919304e-01  1.0059346506595628e+00  1.0011383500366713e+00  9.9317137261766164e-01  1.0062170276000193e+00  -4.2025233603404068e-05  -2.7816094450122263e-04  3.3349138472832618e-04
4.3466666666670200e+01  1.0051217619722195e+00  8.4076253674126644e-01  1.0900627136012455e+00  1.0055917115508257e+00  8.5025890414928840e-01  1.0798460059076538e+00  -1.9488583876946271e-04  -5.2986583115614142e-03  1.9375071119562704e-02  9.9966124949137602e-01  9.9586378736096881e-01  1.0060143793054190e+00  1.0011853059791567e+00  9.9301376376737494e-01  1.0063528575490892e+00  -4.2859414061321218e-05  -2.7849068473436914e-04  3.3288386191725238e-04
4.3733333333336901e+01  1.0051897151953841e+00  8.3821476403645612e-01  1.0903200829442468e+00  1.0056920751661209e+00  8.4811486521828172e-01  1.0800110320814253e+00  -1.9420461373044937e-04  -5.2300234056739357e-03  1.9736927924949871e-02  9.9965598145725854e-01  9.9582326697867263e-01  1.0060938262095718e+00  1.0012329853075734e+00  9.9285207224473093e-01  1.0064895731278287e+00  -4.3763092770495388e-05  -2.7989016883528969e-04  3.3318278014890485e-04
4.4000000000003602e+01  1.0052577019128575e+00  8.3561731887030699e-01  1.0905674839304034e+00  1.0057942757717191e+00  8.4593997026066003e-01  1.0801646904965889e+00  -1.9369662115821016e-04  -5.1644091457425014e-03  2.0105911916621030e-02  9.9965101335792106e-01  9.9578620426079367e-01  1.0061726806042413e+00  1.0012814125882410e+00  9.9268737653868189e-01  1.0066278725386142e+00  -4.4720713618781952e-05  -2.8320485988239056e-04  3.3336632102279009e-04
4.4266666666670297e+01  1.0053256696477302e+00  8.3296924048007948e-01  1.0908040683379316e+00  1.0058984597151823e+00  8.4373419333827371e-01  1.0803088433598922e+00  -1.9336698488870270e-04  -5.1014763780826873e-03  2.0484883118435257e-02  9.9964634816860787e-01  9.9575093526938896e-01  1.0062509475775028e+00  1.0013306179863943e+00  9.9252040849057632e-01  1.0067674532543276e+00  -4.5768746939304373e-05  -2.8836818462543739e-04  3.3406260110388980e-04
4.4533333333336998e+01  1.0053935878513909e+00  8.3027004795929005e-01  1.0910294990091745e+00  1.0060047531284204e+00  8.4149648134517174e-01  1.0804446898980529e+00  -1.9313607615235249e-04  -5.0395014513011380e-03  2.0876017052262278e-02  9.9964197309442704e-01  9.9571431898258045e-01  1.0063275192644199e+00  1.0013806574530302e+00  9.9235306186603478e-01  1.0069069807811029e+00  -4.6961155775443177e-05  -2.9141136512955961e-04  3.3279655246902751e-04
4.4800000000003699e+01  1.0054614593345836e+00  8.2751927394600766e-01  1.0912441347297051e+00  1.0061132315940640e+00  8.3922524380507935e-01  1.0805722638569448e+00  -1.9290659167104372e-04  -4.9765040700276179e-03  2.1280231614629136e-02  9.9963786393090037e-01  9.9567801598913241e-01  1.0064022762724676e+00  1.0014316107474155e+00  9.9218606789679709e-01  1.0070450572490937e+00  -4.8329933993901809e-05  -2.9083852189597888e-04  3.2897093294032020e-04
4.5066666666670500e+01  1.0055293100569238e+00  8.2471615267972764e-01  1.0914487866162477e+00  1.0062239263746711e+00  8.3691888645164492e-01  1.0806906721606362e+00  -1.9262237519994388e-04  -4.9115365289224312e-03  2.1697528290024710e-02  9.9963399508059059e-01  9.9564437770838532e-01  1.0064758717695295e+00  1.0014835667391655e+00  9.9201895642995885e-01  1.0071815106471358e+00  -4.9879638324212066e-05  -2.9256624195040997e-04  3.2833213596289342e-04
4.5333333333337201e+01  1.0055971707770923e+00  8.2185956835276863e-01  1.0916442129089874e+00  1.0063368514213622e+00  8.3457607859044436e-01  1.0807988963710984e+00  -1.9228166739500386e-04  -4.8451873781034296e-03  2.2127736019460192e-02  9.9963034493984981e-01  9.9561359115722325e-01  1.0065491161630788e+00  1.0015366128606566e+00  9.9185087063193478e-01  1.0073169464848821e+00  -5.1603744806071507e-05  -2.9587785028403914e-04  3.2929192106040530e-04
4.5600000000003902e+01  1.0056650643083911e+00  8.1894818754929832e-01  1.0918307455244289e+00  1.0064520281619127e+00  8.3219569468021504e-01  1.0808965151289056e+00  -1.9191632546953675e-04  -4.7787870436898352e-03  2.2571133734850899e-02  9.9962689625700751e-01  9.9558559832083438e-01  1.0066210484530882e+00  1.0015908320816587e+00  9.9168133179015572e-01  1.0074514944812438e+00  -5.3492859698657121e-05  -3.0126111276575045e-04  3.3642835400312651e-04
4.5866666666670604e+01  1.0057330023560875e+00  8.1598063895241790e-01  1.0920083736162747e+00  1.0065694969329475e+00  8.2977654805234036e-01  1.0809837095559529e+00  -1.9156551034270049e-04  -4.7129080708591094e-03  2.3028714417783855e-02  9.9962363654963149e-01  9.9555950119605741e-01  1.0066915233311455e+00  1.0016463004591329e+00  9.9151049711709005e-01  1.0075853405943243e+00  -5.5530035462772725e-05  -3.0862590239119604e-04  3.4102041857514008e-04
4.6133333333337298e+01  1.0058009892298374e+00  8.1295563784585012e-01  1.0921772094088384e+00  1.0066893154253038e+00  8.2731708651585611e-01  1.0810605402409297e+00  -1.9125591642343690e-04  -4.6466011082528427e-03  2.3502086627095947e-02  9.9962056040310654e-01  9.9552939361661730e-01  1.0067605260170787e+00  1.0017030817523818e+00  9.9133885606747774e-01  1.0077181867314164e+00  -5.7686741482442126e-05  -3.0894452878607348e-04  3.4060893198861400e-04
4.6400000000003999e+01  1.0058690297041286e+00  8.0987200203973708e-01  1.0923378478009624e+00  1.0068115471144576e+00  8.2481520491469185e-01  1.0811262599371434e+00  -1.9098664344286743e-04  -4.5785467248313227e-03  2.3993068292765429e-02  9.9961767185630179e-01  9.9550005867217772e-01  1.0068292536486554e+00  1.0017612214692515e+00  9.9116672423850338e-01  1.0078494353824652e+00  -5.9924957686486596e-05  -3.1333758996513058e-04  3.3855294075952789e-04
4.6666666666670700e+01  1.0059371392095993e+00  8.0672853527843524e-01  1.0924911453154005e+00  1.0069362429517448e+00  8.2226829928157763e-01  1.0811795545230569e+00  -1.9072060549439130e-04  -4.5080938018951123e-03  2.4503050227799091e-02  9.9961498512308189e-01  9.9547351149649865e-01  1.0068974234728005e+00  1.0018207433496669e+00  9.9099389002007643e-01  1.0079793132193924e+00  -6.2204230306640298e-05  -3.1967983676993379e-04  3.3749356607054316e-04
4.6933333333337401e+01  1.0060053533266107e+00  8.0352379345372693e-01  1.0926374757221724e+00  1.0070634222654831e+00  8.1967362096193641e-01  1.0812197893763020e+00  -1.9038805589160818e-04  -4.4383211130843980e-03  2.5032342149711489e-02  9.9961252178644544e-01  9.9545052863583650e-01  1.0069650674397843e+00  1.0018816518863158e+00  9.9081956917303549e-01  1.0081096425793079e+00  -6.4497633698917453e-05  -3.2807656178931034e-04  3.4046037003076428e-04
