# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
1.6799999999999400e+01  3.3968706127682573e+01  3.9423135654578736e-02  6.8365757287752391e+00  3.0910611128960996e-01  3.1895052931924827e+01  3.2003439485884975e+01  3.2003442160405982e+01  4.7999999999999998e+00  3.3958879903090121e+01  6.8359821694777061e+00  3.0991768257206259e-01  5.5303581143846641e+00  5.5982075585905611e-01  5.6476104359587245e+00  5.1474220077130561e-01  4.7133003256817652e-01  9.6543542904151747e-01
1.7066666666666102e+01  3.3984378697090563e+01  3.9413518689985258e-02  6.8529536817210746e+00  3.0903781963478827e-01  3.1898297478776232e+01  3.2003525607459537e+01  3.2003528280081930e+01  4.7999999999999998e+00  3.3975391146358326e+01  6.8522879222543143e+00  3.0956458410834886e-01  5.5557586087054656e+00  5.5987195805355061e-01  5.6652365972693763e+00  5.1406644594439810e-01  4.7104563959296170e-01  9.6459923502182954e-01
1.7333333333332799e+01  3.4000485686400978e+01  3.9402892209916926e-02  6.8697518439688183e+00  3.0894073670715849e-01  3.1901360566924435e+01  3.2003619431841770e+01  3.2003622102712932e+01  4.7999999999999998e+00  3.3992405582651543e+01  6.8690129755480571e+00  3.0929297731402727e-01  5.5810965428936123e+00  5.6011725812951219e-01  5.6839198900720289e+00  5.1331680896171283e-01  4.7070414532570143e-01  9.6374455296224459e-01
1.7599999999999500e+01  3.4017675483671013e+01  3.9391585027869776e-02  6.8871162926562857e+00  3.0880666278697516e-01  3.1904179566290612e+01  3.2003727008743212e+01  3.2003729678662552e+01  4.7999999999999998e+00  3.4010572292644966e+01  6.8863048534422884e+00  3.0909325391870213e-01  5.6063172164377084e+00  5.6013427002951510e-01  5.7041426025941053e+00  5.1262344130231474e-01  4.7028826958671049e-01  9.6287323019316651e-01
1.7866666666666202e+01  3.4036500739846502e+01  3.9394249222944266e-02  6.9051992117415653e+00  3.0860374331767881e-01  3.1906704834735784e+01  3.2003849781858754e+01  3.2003852453641933e+01  4.7999999999999998e+00  3.4030445164468119e+01  6.9043169567724867e+00  3.0911421132795602e-01  5.6314380799623587e+00  5.6004385669285905e-01  5.7262883128728834e+00  5.1238457309430741e-01  4.6978727797482034e-01  9.6198695702143089e-01
1.8133333333332899e+01  3.4057397492724391e+01  3.9423256244701166e-02  6.9241387548837823e+00  3.0830126919569600e-01  3.1908912864701300e+01  3.2003986111490903e+01  3.2003988789536379e+01  4.7999999999999998e+00  3.4052462817181762e+01  6.9231882127199116e+00  3.0890548921171213e-01  5.6565416366477912e+00  5.6005021986076942e-01  5.7506075936817540e+00  5.1188512164413980e-01  4.6919757064160400e-01  9.6108731399228398e-01
1.8399999999999601e+01  3.4080713696480117e+01  3.9451262352996674e-02  6.9440612228053489e+00  3.0808724185789726e-01  3.1910811525872361e+01  3.2004133177604565e+01  3.2004135866160176e+01  4.7999999999999998e+00  3.4076976446112212e+01  6.9430451731688745e+00  3.0847284012125253e-01  5.6817581823666652e+00  5.6012598634607880e-01  5.7772511912754645e+00  5.1092272676903761e-01  4.6852151102058021e-01  9.6017564270552969e-01
1.8666666666666298e+01  3.4106567925363940e+01  3.9478407171394739e-02  6.9650633418539494e+00  3.0787076342108360e-01  3.1912426558299686e+01  3.2004286369292437e+01  3.2004289070792417e+01  4.7999999999999998e+00  3.4104106436013559e+01  6.9639844803817628e+00  3.0863457922564497e-01  5.7072445132952412e+00  5.6051763866705262e-01  5.8062259727327641e+00  5.0976637195643937e-01  4.6776791930730138e-01  9.5925271925614675e-01
1.8933333333333000e+01  3.4134591653362790e+01  3.9504821961130941e-02  6.9871538024251434e+00  3.0768161368427582e-01  3.1913809623927438e+01  3.2004439058507742e+01  3.2004441773891287e+01  4.7999999999999998e+00  3.4133484542987588e+01  6.9860141643241969e+00  3.0844055013101496e-01  5.7331598142769655e+00  5.6141770456218754e-01  5.8372784704623308e+00  5.0875401566882683e-01  4.6695395041245985e-01  9.5831840327390216e-01
1.9199999999999701e+01  3.4163952373504799e+01  3.9530582160994324e-02  7.0102210993366558e+00  3.0753030199355735e-01  3.1915073316296802e+01  3.2004585449528342e+01  3.2004588179768632e+01  4.7999999999999998e+00  3.4164280501290989e+01  7.0090207520040355e+00  3.0837026413708679e-01  5.7596427204915335e+00  5.6191871844700214e-01  5.8699084288800014e+00  5.0747059080792667e-01  4.6610335339985021e-01  9.5737153015584586e-01
1.9466666666666502e+01  3.4193751375525750e+01  3.9555533578635144e-02  7.0340993543455665e+00  3.0735742045038023e-01  3.1916378327231321e+01  3.2004723410059569e+01  3.2004726155535607e+01  4.7999999999999998e+00  3.4195602378415742e+01  7.0328352244108352e+00  3.0798156509046198e-01  5.7867971458611223e+00  5.6220248249160232e-01  5.9035807585212883e+00  5.0647402944840170e-01  4.6524017921164385e-01  9.5641021928955061e-01
1.9733333333333199e+01  3.4223341474337090e+01  3.9579477178306226e-02  7.0586502386821204e+00  3.0721224488032517e-01  3.1917886012459913e+01  3.2004853672658250e+01  3.2004856432504269e+01  4.7999999999999998e+00  3.4226814660188339e+01  7.0573157381877989e+00  3.0755067135453457e-01  5.8146858493144808e+00  5.6277454051078835e-01  5.9379040109313452e+00  5.0540881745271993e-01  4.6438415588072496e-01  9.5543249357130444e-01
1.9999999999999901e+01  3.4252392352681667e+01  3.9602134963179422e-02  7.0837887511823476e+00  3.0713706514814060e-01  3.1919733031113537e+01  3.2004978377517126e+01  3.2004981149343514e+01  4.7999999999999998e+00  3.4257602989889037e+01  7.0823738571584816e+00  3.0722693733377765e-01  5.8433325257170168e+00  5.6256698742291134e-01  5.9726649680784218e+00  5.0451914154932487e-01  4.6354980234085785e-01  9.5443686473483313e-01
2.0266666666666602e+01  3.4280840812298102e+01  3.9623200144445127e-02  7.1094751194186063e+00  3.0710791345419203e-01  3.1922030248725694e+01  3.2005100353074525e+01  3.2005103133510822e+01  4.7999999999999998e+00  3.4287922917792471e+01  7.1079665332324291e+00  3.0710471434379205e-01  5.8727333706306410e+00  5.6280549282622716e-01  6.0077897489274594e+00  5.0390867108677673e-01  4.6274704664268740e-01  9.5342258723122042e-01
2.0533333333333299e+01  3.4308814451501249e+01  3.9642392328480824e-02  7.1356988333324294e+00  3.0688397451016175e-01  3.1924867248473117e+01  3.2005222622642322e+01  3.2005225407501364e+01  4.7999999999999998e+00  3.4317921028805394e+01  7.1340801840369767e+00  3.0730197510924934e-01  5.9028759581683126e+00  5.6312882051762170e-01  6.0432865460990861e+00  5.0306154640793044e-01  4.6198188815215185e-01  9.5238958138376395e-01
2.0800000000000001e+01  3.4336549791029817e+01  3.9659506385557396e-02  7.1624687373801352e+00  3.0685745446403256e-01  3.1928310298551498e+01  3.2005347924620068e+01  3.2005350710443352e+01  4.7999999999999998e+00  3.4347849868454482e+01  7.1607209977990500e+00  3.0709738963113059e-01  5.9337538744063343e+00  5.6348685222802042e-01  6.0792030927452476e+00  5.0185133509447555e-01  4.6125673877700196e-01  9.5133825495062618e-01
2.1066666666666698e+01  3.4364308984202069e+01  3.9674445208027695e-02  7.1898057281963546e+00  3.0659582033811283e-01  3.1932395254359133e+01  3.2005478249188258e+01  3.2005481033643342e+01  4.7999999999999998e+00  3.4377981678039532e+01  7.1879079465396316e+00  3.0694280086555825e-01  5.9653741281516561e+00  5.6371811564167418e-01  6.1155966861670343e+00  5.0085821912272732e-01  4.6057065385382068e-01  9.5026939304295210e-01
2.1333333333333400e+01  3.4392309392801394e+01  3.9687228792505941e-02  7.2177363615099921e+00  3.0641023249145521e-01  3.1937123965313425e+01  3.2005614631200416e+01  3.2005617413517186e+01  4.7999999999999998e+00  3.4408536195170868e+01  7.2156665941679590e+00  3.0651135208906594e-01  5.9977634248047860e+00  5.6399309339110615e-01  6.1525122010765712e+00  5.0011092395681089e-01  4.5991977969020192e-01  9.4918185400491628e-01
2.1600000000000101e+01  3.4420684170236157e+01  3.9697976038657219e-02  7.2462867956487580e+00  3.0617408471816959e-01  3.1942469862245009e+01  3.2005757191129561e+01  3.2005759973534872e+01  4.7999999999999998e+00  3.4439641262827266e+01  7.2440229679442441e+00  3.0615346110880898e-01  6.0309735437025118e+00  5.6397688770624821e-01  6.1899675328318340e+00  4.9878012333847643e-01  4.5929825767431576e-01  9.4807478433544357e-01
2.1866666666666799e+01  3.4449488847911034e+01  3.9706861588158920e-02  7.2754823204824914e+00  3.0614118887090291e-01  3.1948387156785468e+01  3.2005905426711095e+01  3.2005908213366688e+01  4.7999999999999998e+00  3.4471341141427104e+01  7.2730028335559833e+00  3.0605765019532383e-01  6.0650858308384263e+00  5.6411597944691050e-01  6.2279527812124460e+00  4.9766544593716400e-01  4.5869967061771982e-01  9.4695503831280115e-01
2.2133333333333500e+01  3.4478764462089998e+01  3.9714056858094392e-02  7.3053595835694258e+00  3.0594942256242313e-01  3.1954823336056016e+01  3.2006058748359322e+01  3.2006061544170493e+01  4.7999999999999998e+00  3.4503662245532439e+01  7.3026435121740247e+00  3.0597177397763953e-01  6.1002274461404618e+00  5.6428430767537630e-01  6.2664448807538369e+00  4.9638504787971838e-01  4.5811905366105543e-01  9.4582319023239858e-01
2.2400000000000201e+01  3.4508667338890405e+01  3.9719670023554886e-02  7.3359834538801865e+00  3.0581006280496620e-01  3.1961739156379494e+01  3.2006217008243588e+01  3.2006219818085064e+01  4.7999999999999998e+00  3.4536744947198450e+01  7.3330101287285965e+00  3.0586223235277138e-01  6.1366285764051574e+00  5.6449780575577158e-01  6.3054086769270796e+00  4.9549923009818064e-01  4.5755576231942030e-01  9.4467942125108717e-01
2.2666666666666998e+01  3.4539654287041571e+01  3.9723701284002211e-02  7.3674681313063521e+00  3.0604743680226643e-01  3.1969128760424873e+01  3.2006381691850912e+01  3.2006384520221147e+01  4.7999999999999998e+00  3.4571031581931244e+01  7.3642160986858611e+00  3.0581271528380666e-01  6.1747140111555838e+00  5.6452842541035331e-01  6.3447875292277764e+00  4.9448048484286622e-01  4.5701687867196994e-01  9.4352369730245811e-01
2.2933333333333699e+01  3.4572354882316233e+01  3.9726025145765106e-02  7.3999793004740919e+00  3.0579442499057213e-01  3.1977050255133285e+01  3.2006556029342981e+01  3.2006558882413124e+01  4.7999999999999998e+00  3.4607151368440739e+01  7.3964247342895293e+00  3.0549772247477086e-01  6.2150259643116677e+00  5.6436975724882266e-01  6.3845137938576473e+00  4.9367905461412936e-01  4.5651506703488626e-01  9.4235583177760673e-01
2.3200000000000401e+01  3.4606618426215235e+01  3.9726401377614497e-02  7.4335624800771702e+00  3.0539271942839002e-01  3.1985552719553123e+01  3.2006729905729316e+01  3.2006732782546365e+01  4.7999999999999998e+00  3.4644965258882003e+01  7.4296795493352690e+00  3.0538208870719619e-01  6.2577010864086438e+00  5.6417502080311155e-01  6.4245186932877658e+00  4.9270369637124489e-01  4.5605315732008278e-01  9.4117534702100591e-01
2.3466666666667098e+01  3.4641198067130539e+01  3.9724505302797204e-02  7.4680279045406017e+00  3.0542285727343699e-01  3.1994581245340637e+01  3.2006895051226920e+01  3.2006897938788455e+01  4.7999999999999998e+00  3.4683241254749952e+01  7.4637913973571273e+00  3.0511620739995959e-01  6.3022527853579104e+00  5.6390505391088552e-01  6.4647386671102112e+00  4.9152243174960025e-01  4.5561865027087223e-01  9.3998126957692507e-01
2.3733333333333800e+01  3.4674941569598289e+01  3.9719962275084321e-02  7.5031594705204334e+00  3.0532133250936699e-01  3.2004083527745621e+01  3.2007053965020923e+01  3.2007056848546995e+01  4.7999999999999998e+00  3.4720845192917139e+01  7.4985447142641375e+00  3.0497740121961681e-01  6.3481761427835393e+00  5.6407516378282518e-01  6.5051128046495688e+00  4.9094257670837105e-01  4.5520189840056757e-01  9.3877209322665878e-01
2.4000000000000501e+01  3.4707041062879043e+01  3.9712373906977218e-02  7.5387903116120487e+00  3.0484838598190533e-01  3.2014054159636878e+01  3.2007208613240564e+01  3.2007211478743677e+01  4.7999999999999998e+00  3.4756990556554726e+01  7.5337718302054677e+00  3.0537780061583042e-01  6.3950993392413737e+00  5.6381245692481952e-01  6.5455886158280405e+00  4.9039511059488239e-01  4.5479924755704376e-01  9.3754602200823667e-01
2.4266666666667199e+01  3.4736945437294381e+01  3.9701332944401369e-02  7.5747949116529734e+00  3.0491235505055037e-01  3.2024512985702259e+01  3.2007360189459739e+01  3.2007363023470596e+01  4.7999999999999998e+00  3.4791150059129436e+01  7.5693455222353112e+00  3.0517415122398311e-01  6.4427458426377839e+00  5.6326646027626792e-01  6.5861267050653831e+00  4.8969469126508708e-01  4.5441065883720494e-01  9.3630139513527466e-01
2.4533333333333900e+01  3.4764328151018745e+01  3.9701210572489376e-02  7.6110800677937682e+00  3.0451664653860638e-01  3.2035484958578429e+01  3.2007509754579843e+01  3.2007512542731384e+01  4.7999999999999998e+00  3.4823022188813795e+01  7.6051704602169528e+00  3.0521898549928844e-01  6.4909034545566673e+00  5.6341630393205522e-01  6.6267123629191031e+00  4.8920660300081831e-01  4.5403799787476673e-01  9.3503709422310344e-01
2.4800000000000601e+01  3.4789085297943302e+01  3.9752347869542251e-02  7.6475780948442917e+00  3.0415547325858178e-01  3.2046993062853836e+01  3.2007658580252929e+01  3.2007661311264535e+01  4.7999999999999998e+00  3.4852527639462906e+01  7.6411766454926227e+00  3.0527244776639406e-01  6.5394140057104320e+00  5.6356524253607276e-01  6.6673543454055748e+00  4.8846732339807863e-01  4.5368389101207673e-01  9.3375279014406398e-01
2.5066666666667299e+01  3.4811341000833977e+01  3.9801333800551106e-02  7.6842556105489264e+00  3.0400175132915486e-01  3.2059054092061771e+01  3.2007808311597820e+01  3.2007810979074051e+01  4.7999999999999998e+00  3.4879812780303979e+01  7.6773283904242655e+00  3.0530105948079855e-01  6.5881987254854444e+00  5.6349124382290361e-01  6.7080786207438967e+00  4.8819691544804916e-01  4.5335092238538277e-01  9.3244899484755617e-01
2.5333333333334000e+01  3.4831430768419281e+01  3.9847607357396932e-02  7.7211222593019739e+00  3.0395298474906024e-01  3.2071672854307209e+01  3.2007961032564836e+01  3.2007963631341283e+01  4.7999999999999998e+00  3.4905231058366688e+01  7.7136333031605258e+00  3.0557604699245156e-01  6.6372802023100714e+00  5.6317868545702776e-01  6.7489181730901677e+00  4.8800285093510931e-01  4.5304097278605215e-01  9.3112694103349536e-01
2.5600000000000701e+01  3.4849853321461936e+01  3.9890650998007038e-02  7.7582409722451313e+00  3.0358636876528750e-01  3.2084834722457870e+01  3.2008119164163418e+01  3.2008121685203740e+01  4.7999999999999998e+00  3.4929293200886548e+01  7.7501528546867613e+00  3.0570396660081145e-01  6.6867628456112671e+00  5.6359759296333511e-01  6.7899427145931046e+00  4.8789162383868917e-01  4.5275446591577440e-01  9.2978832709810821e-01
2.5866666666667498e+01  3.4867175126714670e+01  3.9930033229121281e-02  7.7957093704005409e+00  3.0381848829865621e-01  3.2098505145354792e+01  3.2008284762770728e+01  3.2008287199089693e+01  4.7999999999999998e+00  3.4952570854519664e+01  7.7869839182685610e+00  3.0610807615979396e-01  6.7367781814214736e+00  5.6309201879781612e-01  6.8312686047316138e+00  4.8703014669640921e-01  4.5248988554955233e-01  9.2843498905305677e-01
2.6133333333334200e+01  3.4883904017257876e+01  3.9965465660781421e-02  7.8336147505243385e+00  3.0364809031720824e-01  3.2112640967376819e+01  3.2008458882116052e+01  3.2008461232880109e+01  4.7999999999999998e+00  3.4975570360200024e+01  7.8242135627651983e+00  3.0579883677834835e-01  6.7874613809930526e+00  5.6374421123075558e-01  6.8729917421954072e+00  4.8722227866655488e-01  4.5224409766177942e-01  9.2706859217926385e-01
2.6400000000000901e+01  3.4900386054698487e+01  3.9997069467143029e-02  7.8720077778891238e+00  3.0316525019564494e-01  3.2127198539894522e+01  3.2008641459621479e+01  3.2008643726013688e+01  4.7999999999999998e+00  3.4998630922033769e+01  7.8618925494549217e+00  3.0576116687343829e-01  6.8389510186779994e+00  5.6400490119918700e-01  6.9151293644377736e+00  4.8739785685449516e-01  4.5201302308375918e-01  9.2569042310757554e-01
2.6666666666667599e+01  3.4916769022007003e+01  4.0024372748089815e-02  7.9109263525690396e+00  3.0334755200291019e-01  3.2142130987578128e+01  3.2008831344980777e+01  3.2008833520242177e+01  4.7999999999999998e+00  3.5021890423343692e+01  7.9000591774584707e+00  3.0557826197095117e-01  6.8913709717160820e+00  5.6243229154705032e-01  6.9576710462890068e+00  4.8703534609667049e-01  4.5179191756869613e-01  9.2430129695336238e-01
2.6933333333334300e+01  3.4933008019435697e+01  4.0047277503096869e-02  7.9504170581496529e+00  3.0335550551463564e-01  3.2157384776733558e+01  3.2009026424857154e+01  3.2009028499259180e+01  4.7999999999999998e+00  3.5045294008138818e+01  7.9387607040222345e+00  3.0562889121701808e-01  6.9447922419869537e+00  5.6274267228542463e-01  7.0006432077030993e+00  4.8609828393061955e-01  4.5157543559206892e-01  9.2290153102208594e-01
2.7200000000001001e+01  3.4948884961476857e+01  4.0065670743581798e-02  7.9905252816035333e+00  3.0336678835401887e-01  3.2172907978954129e+01  3.2009224071202411e+01  3.2009226039489747e+01  4.7999999999999998e+00  3.5068616671958111e+01  7.9780431552656657e+00  3.0559480391882843e-01  6.9992363311177277e+00  5.6212804290909879e-01  7.0440857267051040e+00  4.8522887086722161e-01  4.5135801536234177e-01  9.2149093285207384e-01
2.7466666666667699e+01  3.4964027930097494e+01  4.0079378950972737e-02  8.0312543847630025e+00  3.0323029906295779e-01  3.2188668356446712e+01  3.2009422073728061e+01  3.2009423936823609e+01  4.7999999999999998e+00  3.5091485111196626e+01  8.0179099712815187e+00  3.0577995840963385e-01  7.0546904567248747e+00  5.6181271611144246e-01  7.0879712407506146e+00  4.8516729041964479e-01  4.5113441382412439e-01  9.2006879451147794e-01
2.7733333333334400e+01  3.4977962176086166e+01  4.0088140511977212e-02  8.0725549366399747e+00  3.0304452321922648e-01  3.2204660832199927e+01  3.2009619303087227e+01  3.2009621056532126e+01  4.7999999999999998e+00  3.5113430029230834e+01  8.0583109629828762e+00  3.0527913606094337e-01  7.1111026314637398e+00  5.6152977039849139e-01  7.1322074603565628e+00  4.8468985292911870e-01  4.5089983669796829e-01  9.1863392203499439e-01
2.8000000000001101e+01  3.4990184094173173e+01  4.0091600775321729e-02  8.1143319226080219e+00  3.0353555476627936e-01  3.2220896685578616e+01  3.2009815266769920e+01  3.2009816896538233e+01  4.7999999999999998e+00  3.5133960193298122e+01  8.0991497506096550e+00  3.0582161015337334e-01  7.1683286594422473e+00  5.6112697254546950e-01  7.1767048559994979e+00  4.8420934658294990e-01  4.5064970500751295e-01  9.1718473076136087e-01
2.8266666666667799e+01  3.5000234188655725e+01  4.0089326185635030e-02  8.1564441759497637e+00  3.0360506517792690e-01  3.2237390628002998e+01  3.2010009335820556e+01  3.2010010831587024e+01  4.7999999999999998e+00  3.5152634620529547e+01  8.1402835521907946e+00  3.0593618545219819e-01  7.2261152846375909e+00  5.6061603164940288e-01  7.2213874048114608e+00  4.8364372392350441e-01  4.5037978237453952e-01  9.1571941702536763e-01
2.8533333333334500e+01  3.5007781976326513e+01  4.0080828723645559e-02  8.1987396867243785e+00  3.0396486613221552e-01  3.2254153405528278e+01  3.2010201419310285e+01  3.2010202782752977e+01  4.7999999999999998e+00  3.5169146054109476e+01  8.1815586651256318e+00  3.0599126652602615e-01  7.2841877998755082e+00  5.6098684415853439e-01  7.2661829059462706e+00  4.8351158997545224e-01  4.5008667563085375e-01  9.1423618698663145e-01
2.8800000000001202e+01  3.5012725479865239e+01  4.0065592040158624e-02  8.2411408504782333e+00  3.0391529396905292e-01  3.2271191143698850e+01  3.2010393214121414e+01  3.2010394454041361e+01  4.7999999999999998e+00  3.5183418484853362e+01  8.2228955957458805e+00  3.0621872122598176e-01  7.3423727689553155e+00  5.6070421557249461e-01  7.3110857253264276e+00  4.8322233005150200e-01  4.4976803853445385e-01  9.1273348954680200e-01
2.9066666666667999e+01  3.5015242129028650e+01  4.0109396325745922e-02  8.2836928367212330e+00  3.0424208907409350e-01  3.2288515710577208e+01  3.2010589093946827e+01  3.2010590211821771e+01  4.7999999999999998e+00  3.5195655776243214e+01  8.2643370361550375e+00  3.0685650488967375e-01  7.4006561710089311e+00  5.6042162196360967e-01  7.3562079450623195e+00  4.8333023288187366e-01  4.4942248733317308e-01  9.1121018861473424e-01
2.9333333333334700e+01  3.5015716339180955e+01  4.0176474945364041e-02  8.3264974089773975e+00  3.0484172287542344e-01  3.2306154124710368e+01  3.2010794859122868e+01  3.2010795844911520e+01  4.7999999999999998e+00  3.5206267034003943e+01  8.3059815577338618e+00  3.0720135926130399e-01  7.4590973319198168e+00  5.6069501339769390e-01  7.4017296163045847e+00  4.8325036859923737e-01  4.4904952813736715e-01  9.0966564813373540e-01
2.9600000000001401e+01  3.5014539630468136e+01  4.0238659970220428e-02  8.3695590375289139e+00  3.0488929354153965e-01  3.2324144462728682e+01  3.2011011207300363e+01  3.2011012053638851e+01  4.7999999999999998e+00  3.5215664993447604e+01  8.3478302508696522e+00  3.0761864931860439e-01  7.5176998657172742e+00  5.6057519361706454e-01  7.4476991499239809e+00  4.8310349021594756e-01  4.4865036272748277e-01  9.0809976112080426e-01
2.9866666666668099e+01  3.5012023804776142e+01  4.0295143699940847e-02  8.4127412502546814e+00  3.0506230875624857e-01  3.2342520033188258e+01  3.2011233633765677e+01  3.2011234341797262e+01  4.7999999999999998e+00  3.5224178186365890e+01  8.3897438135646940e+00  3.0801821747270119e-01  7.5764020098121865e+00  5.6083746305514015e-01  7.4939452980369605e+00  4.8301468786948548e-01  4.4822791196768075e-01  9.0651295994038261e-01
3.0133333333334800e+01  3.5008485791382959e+01  4.0345085390547493e-02  8.4558832188261146e+00  3.0529764153547717e-01  3.2361296006487194e+01  3.2011458221344157e+01  3.2011458795445606e+01  4.7999999999999998e+00  3.5232135522920750e+01  8.4315593843355412e+00  3.0894367232535602e-01  7.6351547731366249e+00  5.6120651220811835e-01  7.5402365944491825e+00  4.8284765934293028e-01  4.4778527118642680e-01  9.0490618712048343e-01
3.0400000000001501e+01  3.5004321804378861e+01  4.0387978210880776e-02  8.4989562984818043e+00  3.0499379213196265e-01  3.2380464984490210e+01  3.2011683587504940e+01  3.2011684030688109e+01  4.7999999999999998e+00  3.5239940872046816e+01  8.4732467713774309e+00  3.0917979201259738e-01  7.6940086917568209e+00  5.6139348582032533e-01  7.5865038932501969e+00  4.8260015264171091e-01  4.4732449091486826e-01  9.0328076577611016e-01
3.0666666666668199e+01  3.4999982758061726e+01  4.0423308706111653e-02  8.5421293577812563e+00  3.0530129539840833e-01  3.2400000494040363e+01  3.2011909865947551e+01  3.2011910181003010e+01  4.7999999999999998e+00  3.5248049462715457e+01  8.5149733444493272e+00  3.0951275774479331e-01  7.7531440928545976e+00  5.6152387381201652e-01  7.6329238229351173e+00  4.8156069691678827e-01  4.4684638140853011e-01  9.0163168638538915e-01
3.0933333333334900e+01  3.4995823369939870e+01  4.0450109890511635e-02  8.5856302343025881e+00  3.0526377682705969e-01  3.2419875038155638e+01  3.2012135640944756e+01  3.2012135834700999e+01  4.7999999999999998e+00  3.5256818432585057e+01  8.5569652311941873e+00  3.0938392392746367e-01  7.8127773584243645e+00  5.6231890613290403e-01  7.6797156862973841e+00  4.8135418474635994e-01  4.4635113124189457e-01  8.9996069303815029e-01
3.1200000000001602e+01  3.4991920100502632e+01  4.0467981161913157e-02  8.6295191787410310e+00  3.0550760709434310e-01  3.2440084548460860e+01  3.2012356174407785e+01  3.2012356253890403e+01  4.7999999999999998e+00  3.5266326507625521e+01  8.5992807431484675e+00  3.0981762518884426e-01  7.8730038075556132e+00  5.6256958386624989e-01  7.7268498533559420e+00  4.8071323438289726e-01  4.4583894044412814e-01  8.9827282581755086e-01
3.1466666666668299e+01  3.4988036648683156e+01  4.0476634507985984e-02  8.6736272094890339e+00  3.0535987715715290e-01  3.2460651195003592e+01  3.2012565100414328e+01  3.2012565067774531e+01  4.7999999999999998e+00  3.5276341124402514e+01  8.6417489837161163e+00  3.1017304349384933e-01  7.9337051409701704e+00  5.6303897299525274e-01  7.7740378995239050e+00  4.8013964508274209e-01  4.4530956102896452e-01  8.9656877542848346e-01
3.1733333333335001e+01  3.4983761623143096e+01  4.0475833745780836e-02  8.7176955564912735e+00  3.0579660291309119e-01  3.2481595957822996e+01  3.2012757914082094e+01  3.2012757772537924e+01  4.7999999999999998e+00  3.5286457302260480e+01  8.6841097658823827e+00  3.1035324367764677e-01  7.9946004926237810e+00  5.6384879196725457e-01  7.8209834576060411e+00  4.7975002462746841e-01  4.4476126732323795e-01  8.9484885538309344e-01
3.2000000000001698e+01  3.4978722204351442e+01  4.0465324534285113e-02  8.7615834008357325e+00  3.0603785828957791e-01  3.2502908588030778e+01  3.2012934778077607e+01  3.2012934541903867e+01  4.7999999999999998e+00  3.5296312169723024e+01  8.7262215016699614e+00  3.1093051772384972e-01  8.0554147895532822e+00  5.6439095361768143e-01  7.8676489178413576e+00  4.7964042098232262e-01  4.4419042558417310e-01  8.9311291045843810e-01
3.2266666666668499e+01  3.4972748519143821e+01  4.0513333550116194e-02  8.8053774790422477e+00  3.0613151533457855e-01  3.2524543236278610e+01  3.2013100197498993e+01  3.2013099889453819e+01  4.7999999999999998e+00  3.5305750052033332e+01  8.7681703614469075e+00  3.1133400662486160e-01  8.1160422229283498e+00  5.6531205577828225e-01  7.9143178716379028e+00  4.7954726303817530e-01  4.4359217146335350e-01  8.9136026437677929e-01
3.2533333333335200e+01  3.4965878227498557e+01  4.0597448982456638e-02  8.8492790185808321e+00  3.0657971573623077e-01  3.2546455216566208e+01  3.2013258994926950e+01  3.2013258626971435e+01  4.7999999999999998e+00  3.5314827616661418e+01  8.8101563243957397e+00  3.1141104954569776e-01  8.1765500506381219e+00  5.6545850303690659e-01  7.9613483945952215e+00  4.7904065788828476e-01  4.4296198593625624e-01  8.8958977883527690e-01
3.2800000000001901e+01  3.4958241404274659e+01  4.0671845315164996e-02  8.8933791997865193e+00  3.0703353844206366e-01  3.2568656085293554e+01  3.2013415275158586e+01  3.2013414837874095e+01  4.7999999999999998e+00  3.5323698857623768e+01  8.8522677712929685e+00  3.1257284161004145e-01  8.2370011013547302e+00  5.6735518457311973e-01  8.0088661060250352e+00  4.7900667346136278e-01  4.4229701711932823e-01  8.8780004065742424e-01
3.3066666666668603e+01  3.4949905281223749e+01  4.0736273522039998e-02  8.9375345229811263e+00  3.0750715960104197e-01  3.2591234658202872e+01  3.2013576736112583e+01  3.2013576213394131e+01  4.7999999999999998e+00  3.5332458921876594e+01  8.8943566761556649e+00  3.1321448004279345e-01  8.2972980190374859e+00  5.6650339696658980e-01  8.0566648505304332e+00  4.7895441966239355e-01  4.4159716113773584e-01  8.8598960413871453e-01
3.3333333333335297e+01  3.4940688021503824e+01  4.0790369915419830e-02  8.9813910811269437e+00  3.0775043321716111e-01  3.2614318693738177e+01  3.2013747881152995e+01  3.2013747270350521e+01  4.7999999999999998e+00  3.5340955819307695e+01  8.9360637860244498e+00  3.1374049198296261e-01  8.3571620240257545e+00  5.6737932815868208e-01  8.1043030990443210e+00  4.7792553908274327e-01  4.4086662301702995e-01  8.8415717024852269e-01
3.3600000000001998e+01  3.4930250846029097e+01  4.0834169730867405e-02  9.0246027520725534e+00  3.0849907834230755e-01  3.2638003486667849e+01  3.2013924643608448e+01  3.2013923956476830e+01  4.7999999999999998e+00  3.5348880354694707e+01  8.9770381631191452e+00  3.1491558402453912e-01  8.4162960607868982e+00  5.6770264796274106e-01  8.1513972681061020e+00  4.7713586459427210e-01  4.4011347264661493e-01  8.8230162921800892e-01
