# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.2799999999999599e+01  -2.0772361227161765e-04  5.5927857734249575e-05  5.2720508207984833e-05  -1.1239015394310476e-06  3.0185372147367511e-04  -2.5359954730590081e-07  -5.3448404779714190e-05  -8.8033234758189468e-07  -2.0914300493703650e-04  -5.6066236798309011e-05  -4.9466473736235865e-05  7.1991073375608612e-07  5.0583924335917293e-07  -8.5030029216672619e-07  4.1012592842318402e-05  1.0621489413132255e-07  -6.4222060862275278e-07  9.9284279441994757e-07  -4.7562377026190903e-05  -6.2745419591483708e-07
1.3066666666666199e+01  -2.2048006750433692e-04  5.5378723980192979e-05  5.2338306376986904e-05  -2.4619077575978126e-07  3.1982351201630750e-04  -1.7663205279143746e-07  -5.2264833643797493e-05  -1.4370160568628462e-06  -2.2271817898636542e-04  -5.5472306715119692e-05  -5.5259821113929285e-05  8.6882220122823261e-07  8.5771317896256444e-07  -5.5418931380238066e-07  4.5837989720928627e-05  8.4284716127523886e-08  -7.2079825853862759e-07  8.9080792779402464e-07  -5.3679815647091642e-05  -7.8694350597583689e-07
1.3333333333332900e+01  -2.3318399407071309e-04  5.4743130997374177e-05  5.1972337346173792e-05  5.0064581956311481e-08  3.3749062102505112e-04  -4.1410523013204651e-08  -5.0979271118149186e-05  -1.7866915308930482e-06  -2.3593166079550494e-04  -5.4717344215437327e-05  -6.0169009781108316e-05  8.4739547210471065e-07  9.2773469574200827e-07  -9.1452012962382299e-08  5.0221961153267381e-05  -1.3897646366722619e-08  -7.2785778100220515e-07  4.4670866367862234e-07  -5.9560086693959322e-05  -8.5140826276415238e-07
1.3599999999999500e+01  -2.4722687551755594e-04  5.4254105448186186e-05  5.2150239875863686e-05  -4.6812507676206414e-07  3.5599793602518926e-04  -9.3414975671910826e-09  -4.9973912405993346e-05  -1.6634746161213837e-06  -2.4984294916989308e-04  -5.4211643408988834e-05  -6.4886904352449686e-05  7.7363640984975238e-07  6.4568784334142762e-07  -2.5325355760423492e-09  5.4562979919600688e-05  -3.4863083507529221e-08  -7.5575520847013184e-07  1.9354974424421914e-07  -6.4690066699830506e-05  -8.0312199722874935e-07
1.3866666666666200e+01  -2.6203072107245338e-04  5.3988309531667691e-05  5.2685577179780113e-05  -7.3671488715315804e-07  3.7543073273646227e-04  -4.2453787945687760e-08  -4.9074190930320895e-05  -1.3912246700611454e-06  -2.6433213262913499e-04  -5.3999798919920490e-05  -7.0252399338613654e-05  8.3198121886970398e-07  5.4517383407647272e-07  -1.9087819616073437e-07  5.9113418424231632e-05  -1.8037620554851623e-08  -9.0764273032672114e-07  3.5634875654490723e-07  -6.9674657670341876e-05  -8.5027623572097879e-07
1.4133333333332800e+01  -2.7647615900500214e-04  5.3742700504685638e-05  5.3041744221815124e-05  -3.6411374510658324e-07  3.9529434749176445e-04  -7.2435976960774060e-08  -4.7965269387202614e-05  -1.4286765215834899e-06  -2.7887269315016969e-04  -5.3778237802197983e-05  -7.5683277716351977e-05  8.4838194183130834e-07  8.0853216227113817e-07  -2.3212589094053747e-08  6.3502842488228327e-05  -7.4020835104293203e-08  -8.8592638978761377e-07  3.4242126567504725e-07  -7.5248106491714408e-05  -9.1981370043659033e-07
1.4399999999999400e+01  -2.9061930645267372e-04  5.3319034753452966e-05  5.3129105382591284e-05  3.8859058768694671e-08  4.1540375134252753e-04  -1.2402166683005219e-07  -4.6710267610944409e-05  -1.7720509866447871e-06  -2.9352636342486616e-04  -5.3380939872848515e-05  -8.0129349406228266e-05  6.6158657234477220e-07  8.7437384878412428e-07  3.9450204181530202e-07  6.7372594122586826e-05  -7.6741490438535998e-08  -5.5412458139537765e-07  -1.4562875922276703e-07  -8.0661400774265533e-05  -7.3195628036242036e-07
1.4666666666666099e+01  -3.0513012432878617e-04  5.2781837846621965e-05  5.3236574775951460e-05  1.0622671357917059e-07  4.3583596705919371e-04  -1.7863329008613015e-07  -4.5465403644686969e-05  -2.0561437009850199e-06  -3.0849575165099610e-04  -5.2884977895265656e-05  -8.4221209292585763e-05  6.1929976490004327e-07  5.8638124634133814e-07  3.2635295262522564e-07  7.1068567927320953e-05  1.0654651643650586e-07  -4.4455684535141957e-07  -3.4606794083768776e-07  -8.4944048937294313e-05  -5.1493561517918458e-07
1.4933333333332699e+01  -3.2043002754894736e-04  5.2331316457343116e-05  5.3543069432972689e-05  1.1592358287144424e-08  4.5680189081463436e-04  -1.5281893030244682e-07  -4.4213672764836982e-05  -2.0517740767923726e-06  -3.2385078014140903e-04  -5.2411507817167030e-05  -8.9214464781822963e-05  9.2589986759370524e-07  5.2226810260032081e-07  -3.7221766160047708e-08  7.5153433543424526e-05  2.1644415275751819e-07  -8.7414851497246607e-07  9.6915756911852508e-08  -8.9036836590014744e-05  -7.3087876226316636e-07
1.5199999999999299e+01  -3.3665972415743340e-04  5.2039466257974701e-05  5.4026388600364223e-05  -6.5580489960583864e-08  4.7860658966203493e-04  -5.1352210621582704e-08  -4.2933738591462069e-05  -1.8586019743187405e-06  -3.3982271641917977e-04  -5.2024912511319357e-05  -9.4372427006251346e-05  1.1033972651576263e-06  8.2953301424140520e-07  1.3208817648865499e-07  7.9331390222357468e-05  2.5418283210261150e-08  -1.1942371035915847e-06  2.4164908692099577e-07  -9.4097124051840730e-05  -1.1016222953622098e-06
1.5466666666666001e+01  -3.5374708512482409e-04  5.1821557369913695e-05  5.4613587858115716e-05  -7.8602451870183390e-08  5.0139303372532867e-04  2.3086461300381445e-08  -4.1668975179690059e-05  -1.7245440980221826e-06  -3.5669944784877297e-04  -5.1736583800128276e-05  -9.8345408590258843e-05  8.8937698251754756e-07  1.0322383095981357e-06  6.2534373880817205e-07  8.2920203848229176e-05  -1.5931611322144502e-07  -8.8497719454979983e-07  -3.0532976233908590e-07  -9.9177783794120565e-05  -1.0468302782609387e-06
1.5733333333332601e+01  -3.7147346526144107e-04  5.1579238310391950e-05  5.5241296318797551e-05  -6.5437125626931154e-10  5.2504046814242354e-04  1.0203866597013882e-08  -4.0409484725643235e-05  -1.7864379168579511e-06  -3.7449485990224084e-04  -5.1511300738539346e-05  -1.0202453434928900e-04  7.5308418581937801e-07  9.7347302698872744e-07  6.6437380160042744e-07  8.6311480256442288e-05  -4.0002824601139509e-08  -5.2118933565313201e-07  -5.7485652087828277e-07  -1.0332906399928225e-04  -7.7150840722440618e-07
1.5999999999999201e+01  -3.8975284706388311e-04  5.1276865449219466e-05  5.5878006593696708e-05  1.3454350713566345e-07  5.4942270940894211e-04  -5.3854709257163707e-08  -3.9083871840981006e-05  -1.9618314067496782e-06  -3.9303397313622057e-04  -5.1282992650823506e-05  -1.0701175399201548e-04  9.5825885983198556e-07  8.9212272744146115e-07  4.1031769906597100e-07  9.0504388447236358e-05  1.4454595037312848e-07  -7.3100747393456763e-07  -2.5539385736970106e-07  -1.0775137888262142e-04  -8.0663794211749430e-07
1.6266666666666001e+01  -4.0878589197508017e-04  5.0930918371733595e-05  5.6560770085673602e-05  2.2473203805430170e-07  5.7463118717642533e-04  -1.0605028382406691e-07  -3.7642634938932218e-05  -2.0729837778475054e-06  -4.1227571475694274e-04  -5.1001623371701868e-05  -1.1292711611631167e-04  1.1316824297544421e-06  8.7303453580108010e-07  4.8026100934719488e-07  9.5474434158333702e-05  1.0410538448088184e-07  -1.1634055893608492e-06  -2.2232010541389937e-07  -1.1356926755821678e-04  -1.0499458097825341e-06
1.6533333333332699e+01  -4.2885923023995343e-04  5.0582807070223150e-05  5.7362133083464100e-05  2.1872909335897668e-07  6.0087791606859022e-04  -1.2126941153628642e-07  -3.6078510120046833e-05  -2.0471116691734318e-06  -4.3238365695808765e-04  -5.0670372130825586e-05  -1.1864596150573414e-04  1.0365832072900113e-06  8.6978545044237743e-07  8.0030682053558714e-07  1.0044122526935568e-04  -5.0344520633744623e-08  -1.1971646533803218e-06  -6.4705682066282750e-07  -1.1996022707962314e-04  -1.1102028028363103e-06
1.6799999999999400e+01  -4.5006232302997738e-04  5.0260384261678808e-05  5.8296863417775535e-05  1.8271373455003738e-07  6.2825390574357785e-04  -1.1057856459177333e-07  -3.4394782530514870e-05  -1.9679146110267112e-06  -4.5352309928953119e-04  -5.0323578260840883e-05  -1.2436874015052236e-04  9.1404577734342876e-07  9.1861875823961085e-07  9.1362600042426494e-07  1.0528420155550365e-04  -8.7294080495711778e-08  -8.7938514809479094e-07  -8.0127596685001431e-07  -1.2601434341457659e-04  -9.9185482350303519e-07
1.7066666666666102e+01  -4.7224246913591414e-04  4.9951964525881558e-05  5.9295060739448960e-05  2.2969977831743718e-07  6.5665030831246860e-04  -9.1933763320443888e-08  -3.2599082626951414e-05  -1.9654709742449433e-06  -4.7570199440942815e-04  -4.9980721834502726e-05  -1.3079710531773746e-04  9.6669449973177892e-07  1.0682313025050600e-06  8.0223021406619439e-07  1.1054576187589525e-04  6.5026707686382971e-09  -6.7164259826966924e-07  -5.9974681826071246e-07  -1.3222262261246485e-04  -9.3594491609836498e-07
1.7333333333332799e+01  -4.9521432916387910e-04  4.9631505627299497e-05  6.0286290327324138e-05  3.9291095640017364e-07  6.8591177703195656e-04  -7.7588376106058564e-08  -3.0725145973579146e-05  -2.0855212181014033e-06  -4.9881810181715502e-04  -4.9642784169545565e-05  -1.3771066599598390e-04  1.0839214948079161e-06  1.2695716568079815e-06  8.5886141259711719e-07  1.1642046548079997e-04  7.4721928234611929e-08  -7.1495395491316968e-07  -6.0068502798315720e-07  -1.3916217840059437e-04  -1.0103072646855133e-06
1.7599999999999500e+01  -5.1898799042838378e-04  4.9301523043527294e-05  6.1288887202244017e-05  5.7226869291678002e-07  7.1602482915079414e-04  -7.4941001052492630e-08  -2.8829919392049977e-05  -2.2497145914034218e-06  -5.2280485288441368e-04  -4.9318552056940009e-05  -1.4461850115014222e-04  1.1302754998739963e-06  1.3699395669457656e-06  1.1902450002657952e-06  1.2262691501965816e-04  3.1499367541795987e-08  -7.9130524255710935e-07  -8.8510679161487844e-07  -1.4653222745352715e-04  -1.1118790824688277e-06
1.7866666666666202e+01  -5.4378024730307288e-04  4.8993955330686476e-05  6.2396975572614815e-05  6.2713588413261067e-07  7.4713874297362116e-04  -8.4209774431922070e-08  -2.6949775269055403e-05  -2.3338546562858288e-06  -5.4771702308021631e-04  -4.9028372258934594e-05  -1.5198972037163916e-04  1.1584769587177931e-06  1.2943440238029141e-06  1.3494904116135350e-06  1.2914125342710183e-04  -4.3697932823525285e-08  -8.8553273697854031e-07  -1.0598480212135991e-06  -1.5420696257074191e-04  -1.1921980671049813e-06
1.8133333333332899e+01  -5.6981120899485867e-04  4.8733088939170911e-05  6.3687660421059950e-05  5.2876759856040474e-07  7.7942818040609911e-04  -9.7821488369711839e-08  -2.5062500275057340e-05  -2.2897709358209073e-06  -5.7369484483094004e-04  -4.8782698471493651e-05  -1.6059648744374327e-04  1.2379585017983118e-06  1.2041167063716453e-06  1.0441737232364403e-06  1.3624403616315582e-04  -7.0335207916327082e-08  -1.1790744610833462e-06  -9.5329883878247343e-07  -1.6261503017984605e-04  -1.2923687643332311e-06
1.8399999999999601e+01  -5.9710658924797325e-04  4.8509792139053373e-05  6.5152343912716192e-05  3.9677863322271212e-07  8.1295345667401083e-04  -1.0752458341108060e-07  -2.3099195154951285e-05  -2.1861716002438708e-06  -6.0084516126826472e-04  -4.8567545332328208e-05  -1.7007984613717162e-04  1.2954395744310814e-06  1.2343110027762821e-06  6.3534726607188463e-07  1.4380540622663758e-04  -6.3395564574180858e-08  -1.4521055093048205e-06  -6.7806864627822290e-07  -1.7155060055921298e-04  -1.3647557418789211e-06
1.8666666666666298e+01  -6.2549591840699401e-04  4.8292038099129623e-05  6.6712660332683953e-05  3.7602469850677632e-07  8.4763242279845886e-04  -1.0963207766366384e-07  -2.0995600460380851e-05  -2.1325439366318693e-06  -6.2914734345336507e-04  -4.8351619823099867e-05  -1.7946097019685395e-04  1.2663648445292434e-06  1.2744096306862640e-06  4.6596399541270781e-07  1.5131922313485051e-04  -2.8494545008476333e-08  -1.2955783259976481e-06  -3.2973544976573784e-07  -1.8020831026694371e-04  -1.3041767829966342e-06
1.8933333333333000e+01  -6.5479061740303878e-04  4.8055020501099021e-05  6.8293804223657373e-05  4.9691220321421439e-07  8.8332837512073901e-04  -1.0351444876252208e-07  -1.8739385357917598e-05  -2.1772672176634710e-06  -6.5848455115568292e-04  -4.8109131903382222e-05  -1.8860997577572239e-04  1.2230098388745523e-06  1.2842463505067969e-06  2.9944867994383973e-07  1.5865982953235016e-04  2.6048520645918893e-08  -9.0014407371913454e-07  4.4942042800951231e-08  -1.8857822265410111e-04  -1.1911812333965164e-06
1.9199999999999701e+01  -6.8496296019276948e-04  4.7800664025656871e-05  6.9885718462449472e-05  6.6383084982362656e-07  9.1997715239662461e-04  -9.1458258216341830e-08  -1.6377891879939621e-05  -2.2800357015366420e-06  -6.8877663418524348e-04  -4.7842291541657434e-05  -1.9798607056994684e-04  1.2317136493994129e-06  1.4245066688898900e-06  -1.0560890675792212e-07  1.6613862490025386e-04  2.4819218020173660e-08  -7.7066376971219828e-07  3.7819036313232303e-07  -1.9731503220926902e-04  -1.2006527496900083e-06
1.9466666666666502e+01  -7.1615785106267284e-04  4.7550870480607569e-05  7.1542813422529597e-05  7.6098837919599483e-07  9.5763932498072217e-04  -8.1716789781535508e-08  -1.3979011986712956e-05  -2.3657887012829707e-06  -7.2006714700415171e-04  -4.7581730745093963e-05  -2.0759390579871666e-04  1.2664669332866305e-06  1.6624406535710276e-06  -5.1141311843146178e-07  1.7396206177904434e-04  -3.1523442393068887e-08  -8.9045298856196435e-07  6.2607137182816660e-07  -2.0649767221979682e-04  -1.3001459200235159e-06
1.9733333333333199e+01  -7.4854114334220771e-04  4.7324427504461352e-05  7.3329977063226024e-05  7.5416431220191428e-07  9.9642680701194893e-04  -8.5282867403622479e-08  -1.1574171836961633e-05  -2.3937063338539410e-06  -7.5246896493359717e-04  -4.7358924996033711e-05  -2.1724191484660184e-04  1.3234721925834457e-06  1.7430827736356715e-06  -6.7336161506077257e-07  1.8211967623544162e-04  -2.3566013024523247e-08  -9.5293481045598968e-07  8.0414822191873933e-07  -2.1578729674807362e-04  -1.3504839780297526e-06
1.9999999999999901e+01  -7.8215545491284078e-04  4.7122011763295355e-05  7.5269927052349262e-05  6.9953455000962315e-07  1.0363932867867381e-03  -1.0457130509361346e-07  -9.1324719420196642e-06  -2.3798766968747568e-06  -7.8604827829494668e-04  -4.7176721522773247e-05  -2.2711673162788192e-04  1.4359436450251227e-06  1.6512607156620872e-06  -7.1612990247009117e-07  1.9055450497027095e-04  6.0160464647255945e-08  -9.9128989923239115e-07  9.4756126024333850e-07  -2.2528609649708113e-04  -1.3813061256849109e-06
2.0266666666666602e+01  -8.1692592889066635e-04  4.6931744516213812e-05  7.7338725425177323e-05  6.7559786605818886e-07  1.0775135576738294e-03  -1.2728099024993550e-07  -6.5891953660444013e-06  -2.3674521536736124e-06  -8.2078640826304197e-04  -4.7009197452573148e-05  -2.3733735945230124e-04  1.5633820031598999e-06  1.6418480060484757e-06  -7.6895163009584469e-07  1.9912402991314248e-04  8.1144352099122954e-08  -1.1465695505080800e-06  1.0401966944333404e-06  -2.3529336743642007e-04  -1.4901309670738277e-06
2.0533333333333299e+01  -8.5277478182963970e-04  4.6743899536222890e-05  7.9502318595786863e-05  7.1605451658079417e-07  1.1197503251156873e-03  -1.3584658720895450e-07  -3.8993766145844870e-06  -2.3841606946890002e-06  -8.5663916449772249e-04  -4.6828780888781466e-05  -2.4749185216527933e-04  1.6148863948755669e-06  1.8094199080936367e-06  -6.9927691226103906e-07  2.0757720554502102e-04  -7.0820879782213652e-09  -1.2670321194106501e-06  9.8909304430896496e-07  -2.4564981994190687e-04  -1.6201954307331211e-06
2.0800000000000001e+01  -8.8970354840935877e-04  4.6557221542334413e-05  8.1750290552642284e-05  7.9820173794882904e-07  1.1631077052058291e-03  -1.2408658636664197e-07  -1.0654246655615769e-06  -2.4264918890681486e-06  -8.9360286653633223e-04  -4.6629880554965210e-05  -2.5705790418326959e-04  1.5738377687777936e-06  1.9889648750460300e-06  -4.1429809502707030e-07  2.1571379562690239e-04  -8.7882245245496361e-08  -1.1710382323228552e-06  7.3632310691661608e-07  -2.5582750002196825e-04  -1.6457203803020613e-06
2.1066666666666698e+01  -9.2778083767667619e-04  4.6374209354242066e-05  8.4098629697353078e-05  8.7845428144954855e-07  1.2076226952623475e-03  -1.0306337030573995e-07  1.8809234729705131e-06  -2.4746872150338679e-06  -9.3172291857653022e-04  -4.6427468138393665e-05  -2.6595162423543862e-04  1.5167839092638175e-06  2.0489385958083933e-06  -9.4896872682377066e-08  2.2349678316554850e-04  -6.7178933543088731e-08  -9.6667377654004804e-07  3.9786485016043234e-07  -2.6539737233504074e-04  -1.5676184289126983e-06
2.1333333333333400e+01  -9.6708549882453172e-04  4.6195382648850940e-05  8.6570481368622161e-05  9.3104707977345104e-07  1.2533344037044421e-03  -9.0155675976306522e-08  4.9162944586036506e-06  -2.5148358943650687e-06  -9.7106185625815580e-04  -4.6238388859859691e-05  -2.7448640551500715e-04  1.5256348424968342e-06  2.0360467769992210e-06  3.0743544692287374e-08  2.3101939344008729e-04  1.9977013348065275e-08  -8.7656258911612136e-07  1.9056483091281414e-07  -2.7427007073174719e-04  -1.5036488719640133e-06
2.1600000000000101e+01  -1.0076707237715700e-03  4.6019409931213562e-05  8.9179159913159532e-05  9.5919284601559573e-07  1.3002738673426866e-03  -9.3504773363573738e-08  8.0450397395124976e-06  -2.5470943406693216e-06  -1.0116705186772662e-03  -4.6067109502029377e-05  -2.8299366664223864e-04  1.6110406450906345e-06  2.0523767587064880e-06  -3.6573616437589890e-08  2.3841194032156628e-04  8.4025854748842374e-08  -9.5429755285694485e-07  2.0274785255565888e-07  -2.8268700726237017e-04  -1.5409735838956668e-06
2.1866666666666799e+01  -1.0495652146460500e-03  4.5846501460680144e-05  9.1925772074400694e-05  9.8103770414325909e-07  1.3484718186449682e-03  -1.0714795608311627e-07  1.1288797597630660e-05  -2.5788321652053524e-06  -1.0535819528622705e-03  -4.5906888797931186e-05  -2.9155869650553936e-04  1.7081045737376043e-06  2.1345630610376621e-06  -1.1058144190885252e-07  2.4574789136113474e-04  7.5216179767672436e-08  -1.0761948091396089e-06  3.0694882699451844e-07  -2.9102332174500055e-04  -1.6552622735948944e-06
2.2133333333333500e+01  -1.0927903395367001e-03  4.5679583800879507e-05  9.4806812598119774e-05  1.0108727114864133e-06  1.3979630268706796e-03  -1.1915906925416402e-07  1.4664886172857487e-05  -2.6145252549407585e-06  -1.0968205825976317e-03  -4.5749958808249544e-05  -3.0003899615796658e-04  1.7431212752031323e-06  2.2538407899487353e-06  -4.6778279880957626e-08  2.5301276391715474e-04  9.3419372251472221e-09  -1.1020822876866649e-06  3.1015410304961142e-07  -2.9949944290142035e-04  -1.7543574946563424e-06
2.2400000000000201e+01  -1.1373700665968304e-03  4.5522046907362511e-05  9.7821514266484429e-05  1.0511107134820128e-06  1.4487790259713148e-03  -1.2254918475471949e-07  1.8176217338305837e-05  -2.6523594681730846e-06  -1.1414105240561490e-03  -4.5594617315133619e-05  -3.0831110299919942e-04  1.7085602727209918e-06  2.3634764123431939e-06  1.2540933798150974e-07  2.6018500581175328e-04  -5.5544189579145128e-08  -9.9835667356606143e-07  1.5371577346007642e-07  -3.0807035089532416e-04  -1.7734803420767783e-06
2.2666666666666998e+01  -1.1833288692010226e-03  4.5375071307317925e-05  1.0097364580181358e-04  1.0961747985129124e-06  1.5009385683755290e-03  -1.1890815359450031e-07  2.1817376154224235e-05  -2.6881797328495102e-06  -1.1873762228868947e-03  -4.5444330585980188e-05  -3.1650042139161132e-04  1.6687257573074208e-06  2.4371945904859845e-06  2.5992980820985640e-07  2.6734793133806507e-04  -6.4823261567732493e-08  -8.4887979764603787e-07  -3.9541384802053208e-08  -3.1660727684670908e-04  -1.7282466564230060e-06
2.2933333333333699e+01  -1.2306881772163119e-03  4.5237361884426113e-05  1.0426897880259152e-04  1.1403579828176083e-06  1.5544493223697106e-03  -1.1409629038291372e-07  2.5585273826365723e-05  -2.7207746494481237e-06  -1.2347410502286729e-03  -4.5302892798736614e-05  -3.2492801022572629e-04  1.6973329167134612e-06  2.4908316945402587e-06  2.5184063598399493e-07  2.7468340646448974e-04  -8.5128257142663813e-09  -7.7182547318641452e-07  -1.0107455848568709e-07  -3.2513161037942191e-04  -1.6924247223909794e-06
2.3200000000000401e+01  -1.2794687548554620e-03  4.5107178799679510e-05  1.0771232078106842e-04  1.1821910458251021e-06  1.6093213739333089e-03  -1.1228592232367917e-07  2.9482929135705711e-05  -2.7529985337108947e-06  -1.2835288107250352e-03  -4.5171619668899579e-05  -3.3381509382307605e-04  1.8153769572524772e-06  2.5729793922962790e-06  1.3589683311799285e-07  2.8233034239068678e-04  7.2647280114868836e-08  -8.1886483085638802e-07  9.7608153274773050e-09  -3.3382160853362918e-04  -1.7340389378541384e-06
2.3466666666667098e+01  -1.3296943947539320e-03  4.4984507979664126e-05  1.1130685098781421e-04  1.2235564907674626e-06  1.6655777763530072e-03  -1.1371835059774219e-07  3.3515689977331366e-05  -2.7884786106033651e-06  -1.3337647829974664e-03  -4.5050311821835860e-05  -3.4308490782920971e-04  1.9799766427453766e-06  2.7223101430816390e-06  3.7267779359405972e-08  2.9026920511011412e-04  1.2148535702353857e-07  -9.4051844767204890e-07  1.7254100665846793e-07  -3.4282448177997245e-04  -1.8634324686577290e-06
2.3733333333333800e+01  -1.3813908686809188e-03  4.4871545939496103e-05  1.1505563513590825e-04  1.2665153000079774e-06  1.7232500733606589e-03  -1.1635811146188987e-07  3.7686676748565164e-05  -2.8279398618471716e-06  -1.3854731289029509e-03  -4.4939461993714197e-05  -3.5249081479023112e-04  2.1236663591843111e-06  2.9311723201566583e-06  4.1214389171251158e-08  2.9837427480532998e-04  1.0921949492097098e-07  -1.0379520221389116e-06  2.3797453452851901e-07  -3.5213370178832171e-04  -2.0307231458260798e-06
2.4000000000000501e+01  -1.4345825711327388e-03  4.4771347215655115e-05  1.1896300337090136e-04  1.3114289512329776e-06  1.7823648615385838e-03  -1.1840053875314998e-07  4.1996428695092103e-05  -2.8688369055487815e-06  -1.4386748056109376e-03  -4.4840832142048008e-05  -3.6191820713826712e-04  2.2067921210216475e-06  3.1544335513645487e-06  1.2336878067127186e-07  3.0657740410046445e-04  5.3210690789768808e-08  -1.0465211211619899e-06  1.7270001343451557e-07  -3.6167117172922783e-04  -2.1706340099774731e-06
2.4266666666667199e+01  -1.4892929944892112e-03  4.4685864132822349e-05  1.2303385060903941e-04  1.3574466063231988e-06  1.8429379537591285e-03  -1.1931790491971643e-07  4.6445700196210034e-05  -2.9081823381792894e-06  -1.4933910310968340e-03  -4.4756072682759262e-05  -3.7152777522583900e-04  2.2381343071630664e-06  3.3493270803244147e-06  2.0015098610563963e-07  3.1496631199192347e-04  -3.0705869505962464e-09  -9.7611443633598930e-07  6.6329876339020741e-08  -3.7145164540924500e-04  -2.2505201851262237e-06
2.4533333333333900e+01  -1.5455498472573298e-03  4.4614851372789728e-05  1.2727153348443977e-04  1.4039076846348742e-06  1.9049832533589639e-03  -1.1943530660934664e-07  5.1037522290274594e-05  -2.9453829126987963e-06  -1.5496502579043754e-03  -4.4685179283356739e-05  -3.8160792679610422e-04  2.2514617413112410e-06  3.5013113341134741e-06  2.2711203819095901e-07  3.2372498799408949e-04  -2.5871254377017623e-08  -8.8141056942971194e-07  1.5665822035803691e-08  -3.8162578827832756e-04  -2.2798106783944685e-06
2.4800000000000601e+01  -1.6033899215277584e-03  4.4556293955551501e-05  1.3167697085344479e-04  1.4508827994294562e-06  1.9685266062172855e-03  -1.1919600090469827e-07  5.5776744050541776e-05  -2.9823871719009311e-06  -1.6074919696821878e-03  -4.4626409273252580e-05  -3.9231102196112455e-04  2.2702775611669162e-06  3.6185954850782277e-06  2.3546511759226926e-07  3.3298203016812712e-04  -1.2485891034388001e-08  -8.0330766188902646e-07  2.7101183413826510e-08  -3.9234798237153999e-04  -2.2858020269994715e-06
2.5066666666667299e+01  -1.6628594668300009e-03  4.4507846844420501e-05  1.3625034633360750e-04  1.4985718611166883e-06  2.0336102745571365e-03  -1.1886753061200268e-07  6.0668430835008127e-05  -3.0214775412321530e-06  -1.6669641861705156e-03  -4.4577590468065396e-05  -4.0353323130128306e-04  2.2975896073024296e-06  3.7157208787445161e-06  2.7826807612354433e-07  3.4270252514855036e-04  1.5137722026291331e-08  -7.4194255641751042e-07  3.4542201183070297e-08  -4.0360601806382792e-04  -2.2904567825133410e-06
2.5333333333334000e+01  -1.7240106309471140e-03  4.4468115118247395e-05  1.4099369650997790e-04  1.5466063973290549e-06  2.1002848953640268e-03  -1.1861618780379528e-07  6.5717019565150791e-05  -3.0632187218810568e-06  -1.7281180957375881e-03  -4.4537481469963193e-05  -4.1502773620998333e-04  2.3313472954751937e-06  3.8081572068294039e-06  3.5773586787917368e-07  3.5271210359761918e-04  3.3918707515821912e-08  -6.7840873379855932e-07  -8.6291894717585880e-09  -4.1519468322937067e-04  -2.3067244397215841e-06
2.5600000000000701e+01  -1.7868975793013532e-03  4.4436912430978672e-05  1.4591147556958423e-04  1.5941237183688659e-06  2.1685985823296479e-03  -1.1858660867475485e-07  7.0926446121460322e-05  -3.1063761336206614e-06  -1.7910049747327421e-03  -4.4506048104243872e-05  -4.2662154416250636e-04  2.3785139575951816e-06  3.9167169584436920e-06  4.1685070018860621e-07  3.6283209276614231e-04  3.7382232221910275e-08  -6.1031265821360548e-07  -7.5013742321795959e-08  -4.2687522164978615e-04  -2.3449597698486547e-06
2.5866666666667498e+01  -1.8515746760708932e-03  4.4414586523707361e-05  1.5100859654674083e-04  1.6403569663179232e-06  2.2385932971916290e-03  -1.1885244375269254e-07  7.6300403210781452e-05  -3.1492911727055368e-06  -1.8556765362386534e-03  -4.4483708649143307e-05  -4.3833368955083977e-04  2.4498310553480178e-06  4.0661675095907232e-06  4.0025686650994435e-07  3.7301076264528846e-04  3.3399632071708006e-08  -5.5862091480951478e-07  -9.8422181888503628e-08  -4.3857227629745532e-04  -2.4136747934147965e-06
2.6133333333334200e+01  -1.9180959366032085e-03  4.4401244675065897e-05  1.5628853049166414e-04  1.6849338855952132e-06  2.3103086414976125e-03  -1.1935662008444818e-07  8.1842476369426917e-05  -3.1909761656244190e-06  -1.9221855957084818e-03  -4.4470510356885211e-05  -4.5030653002918442e-04  2.5438793077226859e-06  4.2702839936304020e-06  3.1498252427471595e-07  3.8333929877733340e-04  2.9406968050332640e-08  -5.4001772698156301e-07  -4.9133515466849418e-08  -4.5041764424608296e-04  -2.5114826382986997e-06
2.6400000000000901e+01  -1.9865134191276224e-03  4.4396618367312413e-05  1.6175382946792137e-04  1.7276814979754936e-06  2.3837856413825276e-03  -1.1995470536480654e-07  8.7556526825853910e-05  -3.2311092095957425e-06  -1.9905840439667214e-03  -4.4466051181820186e-05  -4.6264288001298770e-04  2.6414429997508859e-06  4.5153010739318580e-06  2.2765850958593894e-07  3.9394979191227468e-04  2.4280346563799702e-08  -5.3837525096090679e-07  3.4082109997830936e-08  -4.6260728258844957e-04  -2.6206634738840052e-06
