# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  1.0000155608960966e+00  9.9118864021734288e-01  1.0064531903052620e+00  1.0000456177014807e+00  9.9446382698448821e-01  1.0033260240692414e+00  -6.9059630555114533e-07  -2.4082835665341221e-05  2.3261559349448961e-05  9.9999333725995432e-01  9.9861989328035861e-01  1.0012444108430976e+00  1.0000067992191464e+00  9.9929347432231985e-01  1.0005879582787827e+00  -8.2783185480654646e-08  -7.4226610923815407e-07  1.0043538783987251e-06
9.5200000000011798e+01  1.0000162491138274e+00  9.9116526763524193e-01  1.0064365561195370e+00  1.0000464989618230e+00  9.9443748270568688e-01  1.0033140460724819e+00  -7.2542583241697036e-07  -2.3940453843385336e-05  2.3144649795769937e-05  9.9999319030078049e-01  9.9861787099323573e-01  1.0012431804069770e+00  1.0000069700055458e+00  9.9929265769154119e-01  1.0005867343655204e+00  -5.4184275930382335e-08  -8.5925827813176617e-07  1.4254150226817681e-06
9.6000000000012193e+01  1.0000169410944018e+00  9.9114254132010882e-01  1.0064194560659383e+00  1.0000474216882917e+00  9.9441000036570082e-01  1.0033026328488843e+00  -7.4336171995588144e-07  -2.3173979844491948e-05  2.2745444222944928e-05  9.9999305384025083e-01  9.9861608740139596e-01  1.0012417138893697e+00  1.0000071081328650e+00  9.9929135494806853e-01  1.0005858345664724e+00  -4.5832037202457641e-08  -8.2150616363816649e-07  1.2897220707658179e-06
9.6800000000012602e+01  1.0000176664643479e+00  9.9112008569737564e-01  1.0064022351065682e+00  1.0000483337482788e+00  9.9438137246111491e-01  1.0032914163835247e+00  -7.2275078279057890e-07  -2.2958966283578748e-05  2.2976202457688555e-05  9.9999290516072548e-01  9.9861469015070004e-01  1.0012397410678002e+00  1.0000072596010146e+00  9.9928900821006961e-01  1.0005860690967188e+00  -6.6319350254077550e-08  -1.6572506779744774e-06  1.6024838855151995e-06
9.7600000000012997e+01  1.0000184335337443e+00  9.9109711194648509e-01  1.0063851265097701e+00  1.0000492022104568e+00  9.9435308867954342e-01  1.0032797685525414e+00  -7.0857222674822436e-07  -2.3120480537010034e-05  2.3091833528115517e-05  9.9999274046872277e-01  9.9861272367074683e-01  1.0012381884871024e+00  1.0000074471521097e+00  9.9928735868688379e-01  1.0005858301848769e+00  -8.3151768058734900e-08  -1.1238045570215126e-06  1.0880110107447848e-06
9.8400000000013407e+01  1.0000192114956032e+00  9.9107399650288097e-01  1.0063676274779039e+00  1.0000500751889705e+00  9.9432470377152271e-01  1.0032684845483228e+00  -7.3655118267471406e-07  -2.3148382889373567e-05  2.2704952603177138e-05  9.9999257712503997e-01  9.9861009304581416e-01  1.0012371994142395e+00  1.0000076441221695e+00  9.9928720969140838e-01  1.0005842684194903e+00  -7.6220895990654194e-08  -1.1760583313254747e-06  1.5148455961027035e-06
9.9200000000013802e+01  1.0000199864173247e+00  9.9105094705883257e-01  1.0063499048391640e+00  1.0000509946625695e+00  9.9429569446697275e-01  1.0032574898960234e+00  -7.6482941945753296e-07  -2.2866280844254754e-05  2.2871570315079872e-05  9.9999242643471942e-01  9.9860755276777935e-01  1.0012361180107165e+00  1.0000078201476312e+00  9.9928726410991409e-01  1.0005824761518032e+00  -5.9362116981098010e-08  -1.2481808808804582e-06  1.2754773059224721e-06
1.0000000000001400e+02  1.0000207838977648e+00  9.9102797559315148e-01  1.0063322793783365e+00  1.0000519247124229e+00  9.9426624023184262e-01  1.0032461125466259e+00  -7.5797229493763123e-07  -2.2257746682542843e-05  2.3037034766134612e-05  9.9999228133220042e-01  9.9860517637359858e-01  1.0012349647240482e+00  1.0000079791148728e+00  9.9928703441309630e-01  1.0005806921468412e+00  -5.6937936137705186e-08  -9.4080832647880780e-07  1.2830562145465415e-06
1.0080000000001500e+02  1.0000216195420433e+00  9.9100537061693816e-01  1.0063144587997908e+00  1.0000528265029960e+00  9.9423575067435910e-01  1.0032348022407072e+00  -7.4532171005212828e-07  -2.2024197612647445e-05  2.3030906427303863e-05  9.9999212433526397e-01  9.9860324008773971e-01  1.0012333869941326e+00  1.0000081559791045e+00  9.9928583744769650e-01  1.0005796537041176e+00  -7.9796791137332727e-08  -1.1973228271293653e-06  1.0884492874445210e-06
1.0160000000001500e+02  1.0000224786704599e+00  9.9098227278580764e-01  1.0062968679528632e+00  1.0000537188597081e+00  9.9420537215247162e-01  1.0032228591592409e+00  -7.5707156450468107e-07  -2.2889016665003660e-05  2.3913471919824602e-05  9.9999194637345035e-01  9.9860159568954587e-01  1.0012313603529355e+00  1.0000083803173898e+00  9.9928360989917442e-01  1.0005797860840602e+00  -1.0917776108635772e-07  -8.4636179544945227e-07  1.2204233122234114e-06
1.0240000000001500e+02  1.0000233425714724e+00  9.9095814179620634e-01  1.0062795737800656e+00  1.0000546424860182e+00  9.9417670379164180e-01  1.0032097805260547e+00  -7.9117987840502606e-07  -2.3228740169311118e-05  2.4069972938955766e-05  9.9999176095496867e-01  9.9859913882564155e-01  1.0012300102175637e+00  1.0000086361182974e+00  9.9928257382470886e-01  1.0005789415516602e+00  -1.1361225619317701e-07  -1.4440132553070168e-06  1.5996324652370928e-06
1.0320000000001600e+02  1.0000242048028882e+00  9.9093453166918355e-01  1.0062613098626436e+00  1.0000556209109086e+00  9.9414748759611926e-01  1.0031979725517479e+00  -8.2923707778896774e-07  -2.2310890069629503e-05  2.2689134478159534e-05  9.9999158931895704e-01  9.9859638238851489e-01  1.0012289523956068e+00  1.0000088767005182e+00  9.9928251012759672e-01  1.0005771080890986e+00  -9.1649213729221048e-08  -9.8809746615641525e-07  1.3437421785827886e-06
1.0400000000001600e+02  1.0000250782422508e+00  9.9091192226975378e-01  1.0062424011390125e+00  1.0000566382928264e+00  9.9411598988815530e-01  1.0031876649032005e+00  -8.4393054282112467e-07  -2.1692326035553371e-05  2.2744812945928275e-05  9.9999143468076701e-01  9.9859455212369186e-01  1.0012269287684314e+00  1.0000090804652850e+00  9.9928080650299922e-01  1.0005768942185587e+00  -7.0922703111932096e-08  -1.7922486132069922e-06  1.5044795542424959e-06
1.0480000000001699e+02  1.0000259840974646e+00  9.9088885752194233e-01  1.0062242719586938e+00  1.0000576509486812e+00  9.9408442960873300e-01  1.0031760040088664e+00  -8.3582520948349315e-07  -2.1969062655475747e-05  2.3926960713988764e-05  9.9999128274072779e-01  9.9859271930480076e-01  1.0012248252242235e+00  1.0000092679120174e+00  9.9927847669018410e-01  1.0005773775051796e+00  -7.0945661781776464e-08  -1.3513279535183930e-06  1.2317396553793178e-06
1.0560000000001700e+02  1.0000269211709203e+00  9.9086533078069805e-01  1.0062060603646683e+00  1.0000586488018472e+00  9.9405342263432228e-01  1.0031637960000666e+00  -8.3987122434271430e-07  -2.2167748214613486e-05  2.3325083348975489e-05  9.9999112005797608e-01  9.9858997170329411e-01  1.0012237032713485e+00  1.0000094714861625e+00  9.9927773918317664e-01  1.0005760704608155e+00  -8.6789547046348911e-08  -9.8456313569017183e-07  1.5783982662761855e-06
1.0640000000001800e+02  1.0000278680791432e+00  9.9084205276179660e-01  1.0061868696145500e+00  1.0000596693481656e+00  9.9402171046045118e-01  1.0031531838146872e+00  -8.7213008984306340e-07  -2.2115373155299901e-05  2.2619589234104439e-05  9.9999094753911122e-01  9.9858716197562980e-01  1.0012227796445665e+00  1.0000097002770554e+00  9.9927753787209961e-01  1.0005737876275722e+00  -9.7003026491521533e-08  -1.4074193566029036e-06  1.5770843585438088e-06
1.0720000000001799e+02  1.0000288103825692e+00  9.9081844389534124e-01  1.0061678873849780e+00  1.0000607499519660e+00  9.9399024886219234e-01  1.0031423869553970e+00  -9.1900468264841457e-07  -2.2021148631416062e-05  2.3537187817062777e-05  9.9999077834219707e-01  9.9858466192049156e-01  1.0012214277985605e+00  1.0000099319271145e+00  9.9927679714712148e-01  1.0005720205723672e+00  -8.8711551881719337e-08  -7.1896080260577364e-07  1.1639034989163369e-06
1.0800000000001801e+02  1.0000297547213852e+00  9.9079449125143182e-01  1.0061494349830133e+00  1.0000618908974008e+00  9.9395946591148299e-01  1.0031301890521434e+00  -9.4844452484278427e-07  -2.1874670266111142e-05  2.4129543528350514e-05  9.9999061997316940e-01  9.9858231400806063e-01  1.0012195897276750e+00  1.0000101444631582e+00  9.9927558830401553e-01  1.0005712806791873e+00  -7.5416732943596067e-08  -1.4246337397316615e-06  1.2699949538741955e-06
1.0880000000001900e+02  1.0000307324979176e+00  9.9077083224479456e-01  1.0061308256465959e+00  1.0000630352343625e+00  9.9392810634519480e-01  1.0031177258172417e+00  -9.3024404736499329e-07  -2.2190600814086893e-05  2.4215911175289663e-05  9.9999046359530464e-01  9.9858039181257507e-01  1.0012172993233570e+00  1.0000103479404250e+00  9.9927329239915164e-01  1.0005717677069135e+00  -7.8184356667323845e-08  -9.1479546342842320e-07  1.4175358522251244e-06
1.0960000000001899e+02  1.0000317635504286e+00  9.9074712672955001e-01  1.0061122218094114e+00  1.0000641261850276e+00  9.9389650428284237e-01  1.0031049512974595e+00  -9.0324784616756664e-07  -2.2541056508644731e-05  2.4519872169476357e-05  9.9999029572130815e-01  9.9857827323692172e-01  1.0012155628427681e+00  1.0000105720159680e+00  9.9927089744360298e-01  1.0005715883958801e+00  -9.7369141170840072e-08  -1.1600786539597202e-06  1.2311285845567750e-06
1.1040000000002000e+02  1.0000328137650081e+00  9.9072333959554548e-01  1.0060933031412407e+00  1.0000652104896366e+00  9.9386491923201425e-01  1.0030924577125460e+00  -9.3582546461882919e-07  -2.2150836388984502e-05  2.3853359697935286e-05  9.9999011574746399e-01  9.9857539841515897e-01  1.0012146143319254e+00  1.0000108277880511e+00  9.9926991268476373e-01  1.0005695779382908e+00  -1.1220319385659283e-07  -1.0953056008584907e-06  1.6759069306172402e-06
1.1120000000002000e+02  1.0000338459237588e+00  9.9069992432124176e-01  1.0060735975959927e+00  1.0000663757859738e+00  9.9383240569314590e-01  1.0030814486134145e+00  -9.9823040488756876e-07  -2.1920672854197865e-05  2.3189769990941038e-05  9.9998993663775437e-01  9.9857264522965139e-01  1.0012130927220784e+00  1.0000110937922702e+00  9.9926906181538711e-01  1.0005680885101702e+00  -1.0832374058064370e-07  -1.0683415500981899e-06  1.2317380553309729e-06
1.1200000000001999e+02  1.0000348844095539e+00  9.9067637374838247e-01  1.0060540875182316e+00  1.0000676024001378e+00  9.9379971466515382e-01  1.0030703361823397e+00  -1.0115601612295150e-06  -2.2312374651455312e-05  2.4026580503808180e-05  9.9998976642906690e-01  9.9857013198673028e-01  1.0012110788384441e+00  1.0000113472550596e+00  9.9926766081540785e-01  1.0005677588138120e+00  -9.8971941109721729e-08  -1.1670272027026647e-06  1.0570242524495082e-06
1.1280000000002100e+02  1.0000359733939803e+00  9.9065264714075973e-01  1.0060350772197184e+00  1.0000687992058532e+00  9.9376728956474802e-01  1.0030579948763849e+00  -9.7672564464153869e-07  -2.2628056380460096e-05  2.4435325242648249e-05  9.9998959670455689e-01  9.9856728848371878e-01  1.0012095749205618e+00  1.0000115972586094e+00  9.9926672284358886e-01  1.0005667084938814e+00  -1.0403625216467052e-07  -1.5233190722981683e-06  1.2305372967002643e-06
1.1360000000002100e+02  1.0000371161753998e+00  9.9062945432616767e-01  1.0060155914352540e+00  1.0000699328176714e+00  9.9373374340124432e-01  1.0030460549836049e+00  -9.5002008539589634e-07  -2.2489229264052727e-05  2.3913578464248629e-05  9.9998941813979703e-01  9.9856465449176113e-01  1.0012080949868349e+00  1.0000118652780188e+00  9.9926545523532173e-01  1.0005653580095066e+00  -1.1622377067337392e-07  -1.1204189562597880e-06  1.2326876520136690e-06
1.1440000000002200e+02  1.0000382818265527e+00  9.9060612538694770e-01  1.0059958584669004e+00  1.0000710509664039e+00  9.9369986589044013e-01  1.0030345359951203e+00  -9.6801187915740316e-07  -2.2497850549963266e-05  2.4185082313633817e-05  9.9998923796878303e-01  9.9856218004847364e-01  1.0012064155813758e+00  1.0000121441350545e+00  9.9926361224628346e-01  1.0005643401831610e+00  -1.1335279866287708e-07  -1.1691961622538774e-06  1.1816823731331266e-06
1.1520000000002200e+02  1.0000394415268303e+00  9.9058196732238901e-01  1.0059764419562438e+00  1.0000722227761754e+00  9.9366747780986231e-01  1.0030222903849042e+00  -1.0179827706033920e-06  -2.2989412021973302e-05  2.4675637142958961e-05  9.9998906893060358e-01  9.9855919173828100e-01  1.0012049129228666e+00  1.0000124062551672e+00  9.9926256950303827e-01  1.0005629882935647e+00  -9.6769077015915722e-08  -1.1592451504781915e-06  1.2858434926710172e-06
1.1600000000002200e+02  1.0000406044359680e+00  9.9055787840159915e-01  1.0059569219916340e+00  1.0000734554096851e+00  9.9363555978915064e-01  1.0030098719289653e+00  -1.0419937702116384e-06  -2.3360095630062767e-05  2.4546320952188426e-05  9.9998890806815943e-01  9.9855655402580923e-01  1.0012028120681309e+00  1.0000126482715403e+00  9.9926105111688535e-01  1.0005626614266079e+00  -9.0736553115905097e-08  -1.0662974869700688e-06  1.3669091486325453e-06
1.1680000000002300e+02  1.0000418106548286e+00  9.9053449066247246e-01  1.0059370826250720e+00  1.0000746772197622e+00  9.9360244262141628e-01  1.0029979137366238e+00  -1.0161644499377978e-06  -2.3211995240324308e-05  2.4318492482649578e-05  9.9998873992185122e-01  9.9855449264946372e-01  1.0012002462684229e+00  1.0000128993794362e+00  9.9925805227853903e-01  1.0005636606977857e+00  -1.0570549613955514e-07  -1.1478972743110740e-06  1.3616903711657840e-06
1.1760000000002300e+02  1.0000430724450089e+00  9.9051130069118087e-01  1.0059170687757575e+00  1.0000758428093910e+00  9.9356832999663913e-01  1.0029863073819711e+00  -9.9068207436978248e-07  -2.3043029276506623e-05  2.4253366264054824e-05  9.9998855824684352e-01  9.9855145871767836e-01  1.0011987887101894e+00  1.0000131815074540e+00  9.9925641191006409e-01  1.0005628823224626e+00  -1.2338187013760880e-07  -1.1174512526569944e-06  1.7567640009148059e-06
1.1840000000002399e+02  1.0000443625652424e+00  9.9048760303004735e-01  1.0058970958925699e+00  1.0000769894368169e+00  9.9353472109732432e-01  1.0029745956384222e+00  -1.0014537715197680e-06  -2.3069562358214255e-05  2.4581185930840444e-05  9.9998837536226426e-01  9.9854770316792196e-01  1.0011980399672393e+00  1.0000134781631353e+00  9.9925662525327008e-01  1.0005600575294016e+00  -1.1960137479028136e-07  -1.3004322627689096e-06  2.0849627221972909e-06
1.1920000000002400e+02  1.0000456597256182e+00  9.9046355006487585e-01  1.0058772032263310e+00  1.0000781676016832e+00  9.9350199933031991e-01  1.0029624623731996e+00  -1.0346352450991571e-06  -2.3089329111573808e-05  2.4730051615692107e-05  9.9998820801348920e-01  9.9854484575557734e-01  1.0011964533578479e+00  1.0000137512985816e+00  9.9925554400100847e-01  1.0005582295665834e+00  -9.5865958386500657e-08  -9.9565541360067574e-07  1.6939080998433725e-06
1.2000000000002400e+02  1.0000469622994539e+00  9.9044010422135409e-01  1.0058569556093058e+00  1.0000793970211419e+00  9.9346834731908940e-01  1.0029507054891205e+00  -1.0712266129353137e-06  -2.3076284536562894e-05  2.4353747365343788e-05  9.9998805355414122e-01  9.9854253601256526e-01  1.0011942983147768e+00  1.0000139929614340e+00  9.9925285587830026e-01  1.0005578175744227e+00  -8.5109037816408550e-08  -1.0713707254692207e-06  1.6035330844702118e-06
1.2080000000002499e+02  1.0000482809930342e+00  9.9041707312516103e-01  1.0058365853304272e+00  1.0000806673923717e+00  9.9343345531805483e-01  1.0029392137861988e+00  -1.0913139939555610e-06  -2.3182628582291855e-05  2.4703317409834473e-05  9.9998788887229173e-01  9.9853948272935256e-01  1.0011925762299916e+00  1.0000142456277099e+00  9.9925105071220455e-01  1.0005569540096853e+00  -1.0737359324705590e-07  -1.0062261478020996e-06  1.3081870387587065e-06
1.2160000000002501e+02  1.0000496330346256e+00  9.9039342549481435e-01  1.0058167036379262e+00  1.0000819438223871e+00  9.9339933836873962e-01  1.0029266869125439e+00  -1.0896382238344075e-06  -2.3334851690384251e-05  2.5500257519009351e-05  9.9998770367537726e-01  9.9853564471823775e-01  1.0011912662641047e+00  1.0000145440042818e+00  9.9925097985960720e-01  1.0005551200118987e+00  -1.3305515456102708e-07  -9.2670156640730439e-07  1.6321080519693980e-06
1.2240000000002600e+02  1.0000510206082014e+00  9.9036946577810692e-01  1.0057968328544227e+00  1.0000832102072084e+00  9.9336606252657778e-01  1.0029136545139434e+00  -1.0931231362190798e-06  -2.3452375586898325e-05  2.5338732007482631e-05  9.9998751705590094e-01  9.9853202057366763e-01  1.0011896404858664e+00  1.0000148621195994e+00  9.9925098069996143e-01  1.0005535690297158e+00  -1.2858037784555249e-07  -1.1493721661862299e-06  1.2831631680559290e-06
1.2320000000002599e+02  1.0000524264086010e+00  9.9034593806252025e-01  1.0057763690410297e+00  1.0000844949428553e+00  9.9333227775351030e-01  1.0029015117695295e+00  -1.1220560071166360e-06  -2.3849238869567099e-05  2.4736148224971951e-05  9.9998734659023913e-01  9.9852949085189069e-01  1.0011872565177202e+00  1.0000151569696758e+00  9.9924878809262740e-01  1.0005535766124383e+00  -1.0783877619850900e-07  -9.2431466739290633e-07  1.6377179268555255e-06
1.2400000000002700e+02  1.0000538397558114e+00  9.9032264074920640e-01  1.0057556767167581e+00  1.0000858291108281e+00  9.9329810961745846e-01  1.0028899472222834e+00  -1.1584191985938732e-06  -2.4270436852985423e-05  2.4821932889270412e-05  9.9998718661047958e-01  9.9852738784821704e-01  1.0011847763453574e+00  1.0000154261458998e+00  9.9924489802654448e-01  1.0005543013107612e+00  -9.7577879939797256e-08  -9.9685171973361611e-07  1.6417712894356566e-06
1.2480000000002700e+02  1.0000552747984979e+00  9.9029922602026010e-01  1.0057352435587741e+00  1.0000871967364331e+00  9.9326409579968988e-01  1.0028779021435628e+00  -1.1692994977144896e-06  -2.4622750322076222e-05  2.5275906387672963e-05  9.9998702486634095e-01  9.9852399974589268e-01  1.0011832873038189e+00  1.0000156923577515e+00  9.9924287112028276e-01  1.0005533010661700e+00  -1.0252565657293806e-07  -1.0788771909310980e-06  1.8057772538537833e-06
1.2560000000002699e+02  1.0000567526749362e+00  9.9027580847351626e-01  1.0057148254119794e+00  1.0000885516132583e+00  9.9322993533508730e-01  1.0028655587876116e+00  -1.1560845272387364e-06  -2.4973331881588010e-05  2.5229568519985851e-05  9.9998685301698909e-01  9.9851964650996194e-01  1.0011823137540217e+00  1.0000159784981020e+00  9.9924330357365987e-01  1.0005506700777498e+00  -1.1998745932418836e-07  -9.3984943926517655e-07  1.9718991814203719e-06
1.2640000000002800e+02  1.0000582715323700e+00  9.9025247582112819e-01  1.0056940956694511e+00  1.0000898817343598e+00  9.9319555057568443e-01  1.0028536251102422e+00  -1.1540168786365193e-06  -2.5105371415204515e-05  2.4988608764417990e-05  9.9998667124359619e-01  9.9851617664736825e-01  1.0011804544532183e+00  1.0000162927628089e+00  9.9924266847637633e-01  1.0005492433418026e+00  -1.3156721117528439e-07  -1.3197566893193216e-06  1.4629614595051074e-06
1.2720000000002800e+02  1.0000598100396700e+00  9.9022915826181179e-01  1.0056732252782181e+00  1.0000912247487408e+00  9.9316137035570684e-01  1.0028419702582609e+00  -1.1821000542603136e-06  -2.5317315002688012e-05  2.4986349535638075e-05  9.9998649478602819e-01  9.9851343563005790e-01  1.0011779901114657e+00  1.0000166082950246e+00  9.9924014724800581e-01  1.0005493967069219e+00  -1.2076641590997198e-07  -8.2949361563069976e-07  1.7369173917177864e-06
1.2800000000002899e+02  1.0000613551849189e+00  9.9020586736063143e-01  1.0056524145381669e+00  1.0000926186623571e+00  9.9312743604076514e-01  1.0028302120230850e+00  -1.2231628507529521e-06  -2.5879824916987574e-05  2.5241661291345062e-05  9.9998632857914527e-01  9.9851019665463259e-01  1.0011761939994221e+00  1.0000169057408632e+00  9.9923795131723858e-01  1.0005487058522202e+00  -1.1406543827983209e-07  -1.1518933904553195e-06  1.4881522189435713e-06
1.2880000000002801e+02  1.0000629146023767e+00  9.9018250830883792e-01  1.0056318728605065e+00  1.0000940620553600e+00  9.9309372298323861e-01  1.0028178371080594e+00  -1.2509608209564877e-06  -2.6276771873060748e-05  2.5760519967928998e-05  9.9998615573322891e-01  9.9850643975479658e-01  1.0011750498130663e+00  1.0000172127215721e+00  9.9923676320151344e-01  1.0005464344400343e+00  -1.2999895086493973e-07  -9.8592476766237755e-07  2.0409717810446607e-06
1.2960000000002699e+02  1.0000645047662586e+00  9.9015928712457923e-01  1.0056113415033126e+00  1.0000955245421752e+00  9.9305986178791128e-01  1.0028051392445769e+00  -1.2580528217386965e-06  -2.6502959300783912e-05  2.5552831364274788e-05  9.9998597104501941e-01  9.9850274647677673e-01  1.0011734772832055e+00  1.0000175487420404e+00  9.9923566155722965e-01  1.0005444746208816e+00  -1.4415241434377510e-07  -1.2712257066558503e-06  1.6183533335699476e-06
1.3040000000002601e+02  1.0000661342117609e+00  9.9013643444474597e-01  1.0055902463175930e+00  1.0000969811234837e+00  9.9302541687647761e-01  1.0027934011474142e+00  -1.2575118380597084e-06  -2.6906094941959127e-05  2.4930208190223823e-05  9.9998578610384037e-01  9.9849944163867010e-01  1.0011711580289990e+00  1.0000178965849855e+00  9.9923372569385649e-01  1.0005440818770643e+00  -1.4407106079719721e-07  -1.3182688891251776e-06  1.4780001309614084e-06
1.3120000000002599e+02  1.0000677971927616e+00  9.9011329650642255e-01  1.0055692096671509e+00  1.0000984344150501e+00  9.9299162620110237e-01  1.0027818303503988e+00  -1.2673702334132981e-06  -2.7143900422241268e-05  2.5503313549949655e-05  9.9998560704844164e-01  9.9849605169080580e-01  1.0011690619414131e+00  1.0000182393433164e+00  9.9923156741358987e-01  1.0005437356100562e+00  -1.3750738929470269e-07  -1.1321604774676003e-06  1.4873780182046387e-06
1.3200000000002501e+02  1.0000694822116700e+00  9.9008990699865884e-01  1.0055486906429294e+00  1.0000999069669523e+00  9.9295884376608246e-01  1.0027691776279044e+00  -1.2923975295118899e-06  -2.7272277927704284e-05  2.5907490650914403e-05  9.9998543464613898e-01  9.9849223745150051e-01  1.0011674097282626e+00  1.0000185703640274e+00  9.9923010886971475e-01  1.0005424731592893e+00  -1.2922390372503777e-07  -1.2140571844081399e-06  1.5857184625995104e-06
1.3280000000002400e+02  1.0000711830350912e+00  9.9006737501987463e-01  1.0055276603332333e+00  1.0001014190410729e+00  9.9292484379774248e-01  1.0027571344516097e+00  -1.3266625100655067e-06  -2.7775589669434962e-05  2.4962782608544670e-05  9.9998526422828837e-01  9.9848864589051223e-01  1.0011654056096775e+00  1.0000188956144793e+00  9.9922832640472836e-01  1.0005416372484464e+00  -1.3129082966056423e-07  -9.2654351015812825e-07  1.2916171662122322e-06
1.3360000000002299e+02  1.0000729022563106e+00  9.9004528473068631e-01  1.0055061873238524e+00  1.0001029752244357e+00  9.9288960533010329e-01  1.0027461992862752e+00  -1.3553549308804105e-06  -2.8244739698912015e-05  2.5008438456890137e-05  9.9998508630999594e-01  9.9848518486594262e-01  1.0011634026680358e+00  1.0000192359184823e+00  9.9922602045842224e-01  1.0005409609808558e+00  -1.4431704944016782e-07  -1.6368786945723331e-06  1.8473793007988134e-06
1.3440000000002300e+02  1.0000746556017537e+00  9.9002229849058765e-01  1.0054854970032991e+00  1.0001045483961302e+00  9.9285588526683388e-01  1.0027339864568818e+00  -1.3580292384579957e-06  -2.8334520674550719e-05  2.6203151456976677e-05  9.9998490361159820e-01  9.9848112945648704e-01  1.0011619385987507e+00  1.0000195931727296e+00  9.9922464306013681e-01  1.0005391996681863e+00  -1.4845717112966476e-07  -1.0656483055001088e-06  1.8221322382314489e-06
1.3520000000002199e+02  1.0000764559050981e+00  9.8999896969049506e-01  1.0054649700811829e+00  1.0001061026340423e+00  9.9282361091834026e-01  1.0027208932316596e+00  -1.3508407398940322e-06  -2.8633474589519812e-05  2.5862398699578656e-05  9.9998472552251605e-01  9.9847697117708378e-01  1.0011602379396487e+00  1.0000199490274109e+00  9.9922369905403985e-01  1.0005375175604798e+00  -1.4370350893831866e-07  -1.3212386316535753e-06  1.5061576408413455e-06
1.3600000000002100e+02  1.0000782874489054e+00  9.8997651705694167e-01  1.0054435114805411e+00  1.0001076560688034e+00  9.9279027584862045e-01  1.0027092962410855e+00  -1.3733666002952575e-06  -2.9144167911152407e-05  2.4857328917882374e-05  9.9998455062461444e-01  9.9847352913061049e-01  1.0011578190659305e+00  1.0000203007484303e+00  9.9922135681459001e-01  1.0005372823008203e+00  -1.4300705554959610e-07  -1.0225718839628716e-06  1.8414555922822609e-06
1.3680000000002099e+02  1.0000801309956846e+00  9.8995444231608110e-01  1.0054220013468029e+00  1.0001092549863304e+00  9.9275604375983628e-01  1.0026982172944170e+00  -1.4130101693141711e-06  -2.9332523724134013e-05  2.5324629458390762e-05  9.9998437571620957e-01  9.9847026747400491e-01  1.0011553815895731e+00  1.0000206541142977e+00  9.9921806491010168e-01  1.0005375468528008e+00  -1.4328513586676539e-07  -1.1370839676319889e-06  1.6160846578157101e-06
1.3760000000002000e+02  1.0000819981755378e+00  9.8993191677599768e-01  1.0054011339814803e+00  1.0001108929238360e+00  9.9272274789881920e-01  1.0026859495064115e+00  -1.4311626735545497e-06  -2.9430831891690680e-05  2.5983782496584101e-05  9.9998420210091044e-01  9.9846606718889153e-01  1.0011537849628140e+00  1.0000210077322094e+00  9.9921619375657333e-01  1.0005363296643583e+00  -1.4310018590317481e-07  -1.3259625556102310e-06  2.0198231520718011e-06
1.3840000000001899e+02  1.0000839073077281e+00  9.8990938194423783e-01  1.0053801400379059e+00  1.0001125320940738e+00  9.9269013296155639e-01  1.0026735071677078e+00  -1.4311526356829773e-06  -2.9860374519936496e-05  2.5538085626752506e-05  9.9998402714764612e-01  9.9846117345599705e-01  1.0011528565769321e+00  1.0000213662534443e+00  9.9921606649487682e-01  1.0005332807808622e+00  -1.4866412293328608e-07  -1.2760025121809713e-06  2.5799911662229355e-06
1.3920000000001801e+02  1.0000858599552620e+00  9.8988756419351476e-01  1.0053585194053107e+00  1.0001141586113305e+00  9.9265660846160542e-01  1.0026621974264289e+00  -1.4312228395895890e-06  -3.0330370085445334e-05  2.4812158343862645e-05  9.9998384892303327e-01  9.9845698347390066e-01  1.0011511988015540e+00  1.0000217356319345e+00  9.9921502026625642e-01  1.0005310119753332e+00  -1.5313823658223625e-07  -1.2600746437388038e-06  1.5909694844508201e-06
1.4000000000001799e+02  1.0000878477127850e+00  9.8986605021496266e-01  1.0053368328242727e+00  1.0001157840676462e+00  9.9262249069143360e-01  1.0026513403842867e+00  -1.4458015294481521e-06  -3.0515109154254051e-05  2.5145429428202247e-05  9.9998367415513223e-01  9.9845364439610396e-01  1.0011483802695020e+00  1.0000221045362254e+00  9.9921186392500561e-01  1.0005312894248766e+00  -1.4675829665723707e-07  -1.1221652247637492e-06  1.7102472386045581e-06
1.4080000000001701e+02  1.0000898572830965e+00  9.8984373591643737e-01  1.0053159126530977e+00  1.0001174383887199e+00  9.9259019564864737e-01  1.0026390628746855e+00  -1.4784969841834148e-06  -3.0787676477600535e-05  2.6295135410351312e-05  9.9998350663113755e-01  9.9844990663849864e-01  1.0011458149973937e+00  1.0000224614264517e+00  9.9920870176925347e-01  1.0005318772572946e+00  -1.4018329565466326e-07  -1.4210937510205415e-06  1.4823109543360319e-06
