# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  -8.5939838661051811e-05  1.5238990514638206e-06  2.4392338088377775e-06  4.0713179362177895e-07  7.2338312700349525e-05  -4.5353228420508424e-09  2.4368005938481350e-06  -4.1778765757471107e-07  -8.5931044952818270e-05  -1.5245976722180377e-06  -7.5410592161450298e-06  2.6447647048947675e-08  -3.5453790640464693e-08  2.1837950691703315e-08  6.1771870160072949e-06  -7.9236970539243356e-09  -3.8118318662570201e-08  -2.7206510724222020e-08  -7.5308539557532784e-06  -1.9786809607881985e-08
8.3200000000005701e+01  -8.8543258237292182e-05  1.5435741752287562e-06  2.4157297066888821e-06  4.2339576139324253e-07  7.4511583303064994e-05  -5.1607677324393992e-09  2.4129412299395456e-06  -4.2065327877690061e-07  -8.8536506321320530e-05  -1.5391720691303088e-06  -7.8623187026827750e-06  3.5443747892714167e-08  2.6512069381384769e-08  1.8977474735706177e-08  6.4381982241510539e-06  -1.9460524488767728e-08  4.4131722954375115e-08  -3.6840799142541038e-08  -7.8519390840200341e-06  -7.4209780552489229e-09
8.4000000000006096e+01  -9.0899151618920461e-05  1.5508868481277808e-06  2.4259658993066414e-06  4.3819462431038138e-07  7.6469943494118217e-05  -4.1415917205460304e-09  2.4173101773354637e-06  -4.2558730216934528e-07  -9.0901949633005697e-05  -1.5404232982597585e-06  -8.0921978516351402e-06  3.9146162464598078e-08  1.0685137946711041e-07  -7.4754575944979182e-11  6.6591188910697306e-06  -2.1502792849317439e-08  1.3805700087827436e-07  -2.0358806314467495e-08  -8.0829905654339654e-06  -7.2066662011560469e-10
8.4800000000006506e+01  -9.2313938128689825e-05  1.5450690347998377e-06  2.4506636458897940e-06  4.4491868278543547e-07  7.7645708880352252e-05  -5.0720578682961500e-09  2.4347675896813076e-06  -4.3164807455343548e-07  -9.2324416648933188e-05  -1.5321537012868731e-06  -8.0772276869904765e-06  3.8883609839555324e-08  8.7780504385896602e-08  -8.2805618042816663e-09  6.6643554910352456e-06  -1.3038182934411376e-08  1.1252450812097594e-07  1.2550018212266920e-09  -8.0714081535992713e-06  -5.9082480841688570e-09
8.5600000000006901e+01  -9.2902170349061977e-05  1.5376578994196993e-06  2.4775487552285104e-06  4.4385826180491693e-07  7.8160576118311136e-05  -5.3073414784993165e-09  2.4624194255206322e-06  -4.3740512420166684e-07  -9.2908009919801090e-05  -1.5286984060071822e-06  -8.0394243112883371e-06  3.1161628323684494e-08  5.7602953373258731e-09  2.4061996404613970e-08  6.6165319551395623e-06  -2.3306491033678213e-09  5.6072471851894879e-09  -1.2518630310009935e-08  -8.0402452764103807e-06  -1.9734791838173116e-08
8.6400000000007296e+01  -9.3532449837098206e-05  1.5309753990840405e-06  2.4904997180864890e-06  4.4203991257292748e-07  7.8731272621231581e-05  -1.7965189130545048e-09  2.4851960739786144e-06  -4.4572608369733961e-07  -9.3523446545991772e-05  -1.5300140386544205e-06  -8.3258036881621168e-06  1.6848538590324603e-08  7.2763102257619725e-10  4.5058743285361265e-08  6.8279242241274320e-06  5.7937443131461151e-09  -2.2432182495377105e-08  -2.2272424711868206e-08  -8.3340832371525680e-06  -3.0994503112662255e-08
8.7200000000007705e+01  -9.5088545528404752e-05  1.5277122300436145e-06  2.4644119047764908e-06  4.4721354581997823e-07  8.0052157652975769e-05  3.0992001590032028e-09  2.4690811063738478e-06  -4.5802316333270793e-07  -9.5069892994758523e-05  -1.5333207272589650e-06  -8.7701487664900265e-06  4.6630047233204060e-09  9.8244244634593009e-08  2.2817637581432750e-08  7.1947099007061102e-06  1.2537970081693375e-08  7.0543413134033899e-08  -1.5342822595489173e-10  -8.7825973568449108e-06  -3.1220087043264811e-08
8.8000000000008100e+01  -9.7552017204764310e-05  1.5292104275449246e-06  2.4518316083559023e-06  4.5794911511223834e-07  8.2108900299664172e-05  4.3416289227766722e-09  2.4609063311511749e-06  -4.6803675227601820e-07  -9.7540305380599515e-05  -1.5366120571640767e-06  -8.7704577020094302e-06  3.6921571132255270e-09  1.3784074959388454e-07  9.8488967151755676e-09  7.2260253033689683e-06  1.5902085267819046e-08  1.1953428095271738e-07  1.6522844138316983e-09  -8.7815983230697657e-06  -2.5366260584365529e-08
8.8800000000008495e+01  -9.9986994131498897e-05  1.5271986886222512e-06  2.5006433544378184e-06  4.6588499408218046e-07  8.4156149428856372e-05  4.7245850723813619e-10  2.5117129542303246e-06  -4.7084138834695873e-07  -9.9993245086434115e-05  -1.5338644904023241e-06  -8.2297251246441442e-06  1.2713822070563648e-08  5.0912036931066925e-08  2.3950840017812103e-08  6.8049986180668435e-06  1.1131260623620482e-08  4.1668583071279116e-08  -2.8942159484196395e-08  -8.2344295530043887e-06  -2.3124554004238279e-08
8.9600000000008905e+01  -1.0163318503335692e-04  1.5236033040286397e-06  2.5409025145327389e-06  4.7155286698953632e-07  8.5552341818309873e-05  -4.3128894378986312e-09  2.5538660746387507e-06  -4.7391151348721814e-07  -1.0165364835735015e-04  -1.5324742522100164e-06  -7.9004940847869327e-06  2.3005910056582564e-08  -5.4885784597195699e-09  2.5670857392168866e-08  6.5198732305520001e-06  6.5472392668407686e-10  -1.0990403770619565e-08  -4.0227483261931537e-08  -7.8963728385520752e-06  -2.5856263308202941e-08
9.0400000000009300e+01  -1.0267808946415865e-04  1.5308445844643911e-06  2.5248898778381160e-06  4.8310729734806678e-07  8.6425451555172702e-05  -4.1905136767396148e-09  2.5345197717055749e-06  -4.8489155705033724e-07  -1.0269973278565959e-04  -1.5462878297156845e-06  -8.4656332842891304e-06  3.1058304742958635e-08  6.1616918079018574e-08  1.5316539690029732e-08  6.9538962000004686e-06  -6.5648545404575538e-09  5.7872218683897075e-08  -2.5060158533238135e-08  -8.4557341468730557e-06  -2.9749211409394798e-08
9.1200000000009794e+01  -1.0387508892593361e-04  1.5488770483041448e-06  2.5217984005272215e-06  4.9888357303346142e-07  8.7422560639259902e-05  1.6325862525396497e-09  2.5191480242490614e-06  -4.9676637879996805e-07  -1.0388620874176490e-04  -1.5673529254554795e-06  -9.6622175861877741e-06  3.8667252877012149e-08  1.1178113202733131e-07  1.7309978385972606e-08  7.9246274338712015e-06  -6.8502101152435334e-09  1.0741893195487737e-07  -1.3817545574067027e-08  -9.6550416344955235e-06  -3.2322167771593381e-08
9.2000000000010203e+01  -1.0577097165635081e-04  1.5654911040403965e-06  2.5712951944868148e-06  5.0936336498825920e-07  8.9034254143280397e-05  7.0086828202140226e-09  2.5544778567871020e-06  -5.0155992123457580e-07  -1.0576819803860390e-04  -1.5718460407919159e-06  -1.0530385603989637e-05  4.0117424709269402e-08  4.5435251595719642e-08  2.3540744476199286e-08  8.6452234061187145e-06  -5.0943619754610299e-09  3.5090874575945584e-08  -1.0013801269795749e-08  -1.0533390766624983e-05  -2.8411813245291242e-08
9.2800000000010598e+01  -1.0815244392299675e-04  1.5690966686133217e-06  2.6126913394382333e-06  5.1180033212992581e-07  9.1061279963942411e-05  5.7355753752444756e-09  2.5905972814957743e-06  -5.0406946515954041e-07  -1.0813941010592248e-04  -1.5482603969455310e-06  -1.0358305389143025e-05  2.8796285434332194e-08  3.3184283653744061e-09  2.4193633539577206e-08  8.5178704228220623e-06  -5.2612627807125347e-09  -1.3587281997104833e-08  -1.0054724650917603e-08  -1.0368809335077951e-05  -1.6049667403169053e-08
9.3600000000010994e+01  -1.1014456429668251e-04  1.5646932528300001e-06  2.5940789565321448e-06  5.1116346247501893e-07  9.2725858771608273e-05  -7.5871174499183860e-10  2.5771887815795335e-06  -5.0967511186866945e-07  -1.1012513504679531e-04  -1.5206313225015011e-06  -9.3677494485981432e-06  1.7431599767781079e-08  7.5067304323096811e-08  2.4184259104036117e-08  7.7112337942539027e-06  -4.9052302794130749e-09  6.0454419655308765e-08  -1.8074211138720632e-08  -9.3730698478549337e-06  -1.0198143580456375e-08
9.4400000000011403e+01  -1.1133963177663128e-04  1.5700603424426498e-06  2.5540516555264982e-06  5.1562334948210742e-07  9.3701664852099986e-05  -5.7190750821696675e-09  2.5466172989458997e-06  -5.1718092047313855e-07  -1.1131945470677905e-04  -1.5294882350509477e-06  -8.5590700968891820e-06  1.8965942496806162e-08  1.0415309383829304e-07  2.4493344944051645e-08  7.0381077738894258e-06  -1.1562521978516613e-09  1.0066100188341643e-07  -2.9696374472669448e-08  -8.5498347653242074e-06  -2.0547992988098285e-08
9.5200000000011798e+01  -1.1250992567127065e-04  1.5731085589965992e-06  2.5752305263697438e-06  5.3066542569924380e-07  9.4695250312592418e-05  -5.3671278653903301e-09  2.5777882199781103e-06  -5.2673011031305124e-07  -1.1250457507761100e-04  -1.5652993483114394e-06  -8.7622543443449257e-06  1.9922909489527859e-08  2.5530887716368724e-08  2.3895141783401343e-08  7.1958141975652720e-06  3.4962198477637190e-09  3.1924220960196383e-08  -3.5862599900834888e-08  -8.7444600793088295e-06  -2.7756234153763740e-08
9.6000000000012193e+01  -1.1448715011403298e-04  1.5437988626386741e-06  2.6525117724781022e-06  5.4962397478875045e-07  9.6405949600200728e-05  -1.0732740168022886e-09  2.6642441295447457e-06  -5.3820429500175823e-07  -1.1451069145588737e-04  -1.5759453386984044e-06  -9.7769795384169882e-06  9.8354668706203115e-09  4.1573953256511660e-09  1.4168683861655093e-08  8.0419298657991072e-06  4.2684337759417628e-09  1.3529276522199898e-08  -2.4157276361345143e-08  -9.7670087874901310e-06  -1.8244716065013469e-08
9.6800000000012602e+01  -1.1693485977444434e-04  1.5092706170849366e-06  2.6762857498064795e-06  5.5992670820733634e-07  9.8490166193788427e-05  4.1428718928261636e-09  2.6898595813005079e-06  -5.4736086150534478e-07  -1.1697256088367736e-04  -1.5619899440898852e-06  -1.0633946327938884e-05  3.9402065644391421e-09  8.0560029269006944e-08  -4.0589119379795910e-09  8.7681753034101495e-06  3.2262996887764725e-10  9.0021137641776856e-08  3.7303217663387793e-10  -1.0642173032059346e-05  -1.0093149031468001e-08
9.7600000000012997e+01  -1.1894510214208077e-04  1.5313359190595329e-06  2.6270988565625848e-06  5.5953160660857897e-07  1.0016329433329353e-04  6.7207091802150749e-09  2.6278259219935307e-06  -5.5309139089338042e-07  -1.1895949947643242e-04  -1.5746526502104065e-06  -1.0688298311628117e-05  1.2753144487742947e-08  1.0987760383712919e-07  4.4754088508306424e-10  8.8167720603885754e-06  -3.9070793392360322e-09  1.1925809457856214e-07  -4.5759232511835568e-10  -1.0710243627235198e-05  -2.0130384769560537e-08
9.8400000000013407e+01  -1.2031744932007248e-04  1.6018094540142916e-06  2.6400551534896466e-06  5.5668088093599755e-07  1.0129879841940269e-04  3.5132247673580157e-09  2.6178839335902829e-06  -5.6079613909451582e-07  -1.2029576689545954e-04  -1.6119773800031892e-06  -1.0200686535256481e-05  2.7049039371696558e-08  5.6004032827661502e-08  3.3012760722099977e-08  8.3974845083945045e-06  -3.2876522358454130e-09  6.0100126578566168e-08  -3.2006535101047177e-08  -1.0222608359395144e-05  -4.0835975773410972e-08
9.9200000000013802e+01  -1.2171936819204801e-04  1.6446686118972621e-06  2.7470407648779024e-06  5.6101283376940584e-07  1.0248154446544370e-04  -3.6678169624168319e-09  2.7067218697882534e-06  -5.7545682366013450e-07  -1.2169375445746513e-04  -1.6124139865412893e-06  -9.9110903331050798e-06  3.1675844937731675e-08  1.4349357772347739e-08  4.3133751750874403e-08  8.1385967706885118e-06  2.2019670072185718e-09  5.0233496920054304e-09  -3.9094004318218672e-08  -9.9212294243156527e-06  -4.8115557450024806e-08
1.0000000000001400e+02  -1.2374037778837101e-04  1.6225254209924613e-06  2.7811919094760214e-06  5.7778633503948792e-07  1.0418716531609539e-04  -8.1299328874733960e-09  2.7372558269866270e-06  -5.9413828329130333e-07  -1.2374371154794263e-04  -1.5606141382934039e-06  -1.0293239743988248e-05  2.3268900385900990e-08  4.3131604197038430e-08  1.4443442621542046e-08  8.4536533805417741e-06  6.7942316705231994e-09  2.0086350993593216e-08  -5.6751382140629610e-09  -1.0288420365157012e-05  -2.6101579812706457e-08
1.0080000000001500e+02  -1.2608333008865550e-04  1.5790770162065319e-06  2.6930724062744266e-06  5.9947483284055432e-07  1.0616289165393517e-04  -6.5760046671134680e-09  2.6616425348112801e-06  -6.0732261346122878e-07  -1.2610540531163685e-04  -1.5249585354238244e-06  -1.1071782756798318e-05  2.6528122768802636e-08  9.5109204457859934e-08  -1.0239032507414313e-09  9.1075950036637262e-06  5.2521602265709416e-09  6.8214445765953078e-08  1.0401275340995314e-08  -1.1055450468168208e-05  -9.8130855407736530e-10
1.0160000000001500e+02  -1.2798186875951002e-04  1.5643081933227015e-06  2.6630065050013967e-06  6.0976638939537488e-07  1.0778303044270296e-04  -2.3996448572453595e-09  2.6599590342835631e-06  -6.1100489823095966e-07  -1.2799061692234744e-04  -1.5580888022496782e-06  -1.1424128058981612e-05  5.5979984112146637e-08  7.0536366294714944e-08  2.2972287894750910e-08  9.3906557073381780e-06  -1.0045061850730853e-09  4.9985721747262765e-08  -1.8536760629884615e-08  -1.1401523864090323e-05  -9.0240329814515443e-09
1.0240000000001500e+02  -1.2933028695847338e-04  1.5672090333609636e-06  2.7565482339950381e-06  6.0562780588431694e-07  1.0894139095224178e-04  1.8886127320297156e-09  2.7878080233907632e-06  -6.1108421978430528e-07  -1.2931738549940659e-04  -1.6149459211369597e-06  -1.1025561155261503e-05  6.9109320176625662e-08  2.2039542106472502e-09  4.6202384131562166e-08  9.0496440727756233e-06  -5.9506463910840497e-09  -8.4042789018269292e-09  -4.5639084407434444e-08  -1.1006150519662485e-05  -3.0674591975796620e-08
1.0320000000001600e+02  -1.3083605531571084e-04  1.5592199556242888e-06  2.8165356132553757e-06  6.0255898108485939e-07  1.1019918636013360e-04  7.7731484735991565e-09  2.8620704730650064e-06  -6.1050444105900033e-07  -1.3081594488053078e-04  -1.6251074622068142e-06  -1.0636253715610727e-05  2.9777369587962945e-08  4.0460290349060186e-08  3.3476439823511774e-08  8.7476746422790629e-06  -5.7041885422478460e-09  3.9823811394360014e-08  -3.0214170881756848e-08  -1.0636751060532924e-05  -2.8577983681571742e-08
1.0400000000001600e+02  -1.3296902392250531e-04  1.5544179340504907e-06  2.7835425224458218e-06  6.1145279113831270e-07  1.1196944055813752e-04  1.2343267248768927e-08  2.8062764074023917e-06  -6.0591456978420990e-07  -1.3294949496747824e-04  -1.5933425434789653e-06  -1.1035269953036735e-05  -2.0147627452724294e-08  1.3928666083861765e-07  8.8636005947504530e-09  9.1035532487631295e-06  -9.2741203546896330e-10  1.4686522706753943e-07  6.0743437599432981e-10  -1.1064035356842131e-05  -1.8374158640983018e-08
1.0480000000001699e+02  -1.3533577904719193e-04  1.5751003155308346e-06  2.7749943045127592e-06  6.2541257602159824e-07  1.1396988526436009e-04  6.9387520555120583e-09  2.7559632925081348e-06  -6.0238816795651927e-07  -1.3531869585472599e-04  -1.5663006435993476e-06  -1.1853854557089367e-05  -1.9673253604149004e-08  1.0602466275607666e-07  1.3410503293668967e-08  9.7763901468399998e-06  4.9864711747916762e-09  1.1326059398278854e-07  -1.3942349694683521e-09  -1.1889698654408870e-05  -3.4370816153148730e-08
1.0560000000001700e+02  -1.3729501366918368e-04  1.6040391046090512e-06  2.8321113277430339e-06  6.3509252915946207e-07  1.1566677990845306e-04  -7.9562644941375545e-09  2.7879758547523373e-06  -6.1231064115610362e-07  -1.3729365842922943e-04  -1.5588459443877454e-06  -1.2192682016718780e-05  3.0050941438849510e-08  2.6932381492360081e-09  3.4094380370826176e-08  1.0036373275639873e-05  7.2339439886530945e-09  -4.9972113427735868e-09  -2.7575030657144979e-08  -1.2199874911802488e-05  -6.8472998492365416e-08
1.0640000000001800e+02  -1.3879438045623916e-04  1.6127071199959260e-06  2.8752017885421495e-06  6.4293240707411279e-07  1.1697056036826068e-04  -1.6287377150551222e-08  2.8384698230700855e-06  -6.3456455897136299e-07  -1.3882037679840896e-04  -1.5650063150025148e-06  -1.1914012225429250e-05  7.5970859521551052e-08  3.2154057334594088e-08  2.6335254781428100e-08  9.7901973470979590e-06  2.6496182354706921e-09  1.7899357476287015e-09  -3.2478966466671484e-08  -1.1887438992149127e-05  -7.7709912095760222e-08
1.0720000000001799e+02  -1.4036604931371528e-04  1.6020912419521938e-06  2.8741255593112526e-06  6.5551187767403907e-07  1.1828921606593273e-04  -6.5368046962341410e-09  2.8652640362394129e-06  -6.5470656103609804e-07  -1.4040469874374034e-04  -1.5864632261739191e-06  -1.1701612806833015e-05  7.7666393751397685e-08  1.2342498482223050e-07  -7.0780613521854867e-10  9.6066284586882161e-06  -5.2621942429992215e-09  7.8051466952309890e-08  -1.7017607832086149e-08  -1.1676686757792349e-05  -3.8262568532818390e-08
1.0800000000001801e+02  -1.4242983988391246e-04  1.5934390914119927e-06  2.8738243587669019e-06  6.7131603984397482e-07  1.1998921913834253e-04  9.5938897322769706e-09  2.8906018365145109e-06  -6.6826156924711324e-07  -1.4245133083573824e-04  -1.6159146008505965e-06  -1.2069610531267907e-05  5.2693642964135206e-08  9.5985237409927665e-08  6.8654892040868308e-09  9.9145698127954758e-06  -8.6095844097617624e-09  5.1556767527671077e-08  -2.3579775635993919e-08  -1.2075061918928781e-05  1.0497623815104862e-08
1.0880000000001900e+02  -1.4478496914976642e-04  1.5988083375418818e-06  2.8970249472421307e-06  6.8272931131314010e-07  1.2195261873022646e-04  1.2265862353356643e-08  2.9194291811774308e-06  -6.8299966073947151e-07  -1.4477753092477448e-04  -1.6313918907139888e-06  -1.2687374267371137e-05  3.9793251684871873e-08  1.3498432302362160e-08  4.7495125313252689e-08  1.0442054383887001e-05  -5.2116067751332892e-09  -1.4498457590688000e-08  -5.1552723629723964e-08  -1.2708708066140589e-05  8.7706576826844426e-09
1.0960000000001899e+02  -1.4689173217383072e-04  1.6112717313810833e-06  2.9266918048513255e-06  6.8628499990934599e-07  1.2375192742655169e-04  8.8588825237125921e-10  2.9313414301330434e-06  -6.9731681758879049e-07  -1.4686991114606004e-04  -1.6238794377887525e-06  -1.2849202315270685e-05  3.2613763272291576e-08  2.0425270198474457e-08  5.4669468880393725e-08  1.0592424161309316e-05  -5.1256358068689033e-10  2.2120041911872822e-08  -5.1550849086663234e-08  -1.2855172557353761e-05  -3.4605561857382004e-08
1.1040000000002000e+02  -1.4855737796050128e-04  1.6168531332759429e-06  2.9519618218276742e-06  6.8573652485719246e-07  1.2519647196008126e-04  -8.3413877880966952e-09  2.9305974206152304e-06  -6.9932929801839205e-07  -1.4854183042145659e-04  -1.6062674948259340e-06  -1.2507539336108371e-05  7.8725097171265228e-09  8.3438678401355372e-08  1.3257149298533075e-08  1.0300317133484761e-05  2.7253207168160666e-09  1.1692617148573428e-07  -1.6535935480055293e-08  -1.2492420411335800e-05  -6.0674363375234905e-08
1.1120000000002000e+02  -1.5013034191918101e-04  1.6089983752542311e-06  2.9739979664578445e-06  6.8604049990681381e-07  1.2653710701757335e-04  -6.8947575152222180e-09  2.9419510430999155e-06  -6.9087045139532022e-07  -1.5012953893692676e-04  -1.5913649472681318e-06  -1.2360450059724174e-05  -1.4459538987662913e-08  9.5415156029102670e-08  -8.7091005541902689e-09  1.0140751578489292e-05  7.5334027931993790e-09  1.3824908148131320e-07  2.7435413179924032e-09  -1.2339175474803321e-05  -5.0695507093689763e-08
1.1200000000001999e+02  -1.5202802426645876e-04  1.5927611689110455e-06  2.9902059244467892e-06  6.8995939876474460e-07  1.2812444429581858e-04  -8.1313908147776352e-10  2.9727276842046800e-06  -6.9005818739353946e-07  -1.5203723525125527e-04  -1.5820675050021970e-06  -1.2813621886362381e-05  -4.9621487594116299e-09  5.1257537369637405e-08  1.8293316990652904e-08  1.0497271537230775e-05  1.1838292210880522e-08  6.7552321061395219e-08  -8.4059635615292501e-09  -1.2794133339038163e-05  -2.8648223106923759e-08
1.1280000000002100e+02  -1.5425424052720651e-04  1.5816265387823270e-06  3.0059981660556043e-06  7.0095395369742605e-07  1.2999786446994519e-04  2.8732513433516469e-09  3.0142485931596973e-06  -7.0418442958258007e-07  -1.5426381942156527e-04  -1.5834417155807798e-06  -1.3430975282319678e-05  2.4356559002761287e-08  2.8808261525178476e-08  3.8587576098442273e-08  1.1044906226039900e-05  6.3415747863133554e-09  3.1430104128256211e-09  -1.0712957736339380e-08  -1.3416514186376787e-05  -8.7944976648208695e-09
1.1360000000002100e+02  -1.5646225209322545e-04  1.5885683302074826e-06  3.0325051283168405e-06  7.2147120129800740e-07  1.3188209702741775e-04  2.8128387850534105e-09  3.0570511115160829e-06  -7.2065799948680438e-07  -1.5646348870796512e-04  -1.6019970218836440e-06  -1.3615739102507837e-05  4.4894442686817367e-08  5.9775834572046294e-08  2.1158899586236527e-08  1.1248521941429787e-05  -8.7699803542891114e-09  1.1636535617645514e-08  3.2036933296663082e-09  -1.3619460340869896e-05  4.8849429634689525e-09
1.1440000000002200e+02  -1.5843585143073869e-04  1.6125724401079033e-06  3.0631871437916821e-06  7.4480749981758568e-07  1.3356688071221334e-04  -1.1274319573276046e-12  3.0879880751397257e-06  -7.3010299907538761e-07  -1.5842449316150697e-04  -1.6289465583098121e-06  -1.3380301432535303e-05  4.6394882000553624e-08  8.7916698128084771e-08  8.4168015064077395e-09  1.1056481679969044e-05  -1.6786929658458009e-08  5.0377080793407557e-08  -1.8595739244613971e-09  -1.3410793090062485e-05  1.3897645168055503e-09
1.1520000000002200e+02  -1.6034152642302446e-04  1.6357399731175694e-06  3.0880180629668614e-06  7.5678571754218819e-07  1.3516563809450478e-04  -1.8403724358448741e-09  3.0993454202011552e-06  -7.3831916393799988e-07  -1.6032405979021056e-04  -1.6429186342511036e-06  -1.3238770468725589e-05  3.4371497101275938e-08  7.6595582582849829e-08  2.5926833097453011e-08  1.0897858499541773e-05  -6.1498658506010922e-09  6.8681647459156969e-08  -2.7285032874987310e-08  -1.3278473819366908e-05  -2.2074185056537281e-08
1.1600000000002200e+02  -1.6240901726565808e-04  1.6413674781150248e-06  3.1114919096001076e-06  7.5180328645335004e-07  1.3689359227051645e-04  1.9053769034840439e-09  3.0968154368413267e-06  -7.5080448840007934e-07  -1.6240257863400190e-04  -1.6351144343905913e-06  -1.3556096117710110e-05  2.2846477223513517e-08  5.8525871744153900e-08  4.1090557500156810e-08  1.1126524247206561e-05  1.0455647018878618e-08  7.5571352349685709e-08  -3.9066799787858452e-08  -1.3575167417335601e-05  -4.8362991280471311e-08
1.1680000000002300e+02  -1.6455153467950125e-04  1.6338520638412001e-06  3.1375288661561441e-06  7.4132738558189673e-07  1.3871709264666444e-04  7.6072469491717424e-09  3.0945933501287225e-06  -7.6241494651429522e-07  -1.6456708073699945e-04  -1.6201806639002086e-06  -1.4137083325174541e-05  2.5226185718240092e-08  5.5427332698825869e-08  3.3905943719525244e-08  1.1610545780573124e-05  1.2654878839934501e-08  7.5678675803947569e-08  -3.5104582599687192e-08  -1.4125768574894245e-05  -5.7886162329279603e-08
1.1760000000002300e+02  -1.6651693876463435e-04  1.6310072929822327e-06  3.1677785421826185e-06  7.4204006156428658e-07  1.4041926201771018e-04  5.1065352923803693e-09  3.1178899330659238e-06  -7.6628710246259358e-07  -1.6654309427398454e-04  -1.6180143435187021e-06  -1.4473778135288865e-05  3.7197037742567415e-08  5.7352899391121700e-08  2.6222341812135353e-08  1.1912159631856974e-05  4.0024430498296287e-10  5.7901725171670834e-08  -3.8621029252335904e-08  -1.4448930084132540e-05  -4.7438937836545060e-08
1.1840000000002399e+02  -1.6831127484951346e-04  1.6367236105874612e-06  3.1987643000440900e-06  7.6075401564579670e-07  1.4196346931139351e-04  -6.4912722273819273e-09  3.1748694271354228e-06  -7.6337807388256243e-07  -1.6832409491328692e-04  -1.6310874693486334e-06  -1.4367731095855247e-05  4.0444280574391998e-08  6.1367967467138998e-08  2.7857724308014001e-08  1.1831364904953670e-05  -9.2425806137685941e-09  3.6215465672536805e-08  -4.2144764032042689e-08  -1.4351320029317691e-05  -2.7535765549937349e-08
1.1920000000002400e+02  -1.7023767496621148e-04  1.6380999123453694e-06  3.2126027123290969e-06  7.8981899394051247e-07  1.4358455970536272e-04  -1.4728454412774750e-08  3.2261849520502292e-06  -7.6198844535894205e-07  -1.7022713908180451e-04  -1.6445020577464565e-06  -1.4160488737984697e-05  2.6814684994062806e-08  6.7390832368456973e-08  2.0239143586533959e-08  1.1642367379690215e-05  -7.2856035463776091e-09  3.3637737998479022e-08  -2.4118310259312421e-08  -1.4160446370772438e-05  -8.8194760362444312e-09
1.2000000000002400e+02  -1.7247594451813271e-04  1.6330325547377727e-06  3.2145779700015840e-06  8.1070666605508929e-07  1.4545483653845848e-04  -8.9142532135238381e-09  3.2422129044529994e-06  -7.7119345871151139e-07  -1.7245633216046735e-04  -1.6469355367486814e-06  -1.4282967498461910e-05  6.8930050846700834e-09  7.1966075276557294e-08  3.4872647106176457e-09  1.1733970539830920e-05  -1.2677577196181291e-10  5.4580876255528616e-08  -1.2813572297673104e-09  -1.4292834736839131e-05  2.2790058199985561e-09
1.2080000000002499e+02  -1.7478611156856582e-04  1.6361309512243581e-06  3.2443710793846525e-06  8.0932168740802903e-07  1.4740292261026199e-04  7.5848649524560255e-09  3.2537194041554868e-06  -7.9236332152143736e-07  -1.7477850215096688e-04  -1.6430541888804381e-06  -1.4736055946940537e-05  -2.3888960105824697e-09  6.6558370664586178e-08  7.3942174556617458e-09  1.2129592029663993e-05  4.1113563679785818e-09  7.4906020645419772e-08  -7.8389366386309554e-09  -1.4745155736352786e-05  -1.1026028423164830e-09
1.2160000000002501e+02  -1.7679264953770739e-04  1.6497899667917267e-06  3.3056702143712479e-06  7.9498301403897910e-07  1.4912071849899187e-04  2.0038058897666680e-08  3.2894226162392471e-06  -8.1543552198773725e-07  -1.7680154956738488e-04  -1.6413690382697425e-06  -1.5160033188667755e-05  8.1879533141961120e-09  4.9296096473469313e-08  3.8561743377923819e-08  1.2500326446561276e-05  3.5390436466218615e-09  7.1744730451665005e-08  -3.5342227366715506e-08  -1.5160177267840844e-05  -2.1615978895192547e-08
1.2240000000002600e+02  -1.7850939393311042e-04  1.6564019821821095e-06  3.3518725726064435e-06  7.9258907835080708e-07  1.5060165461384153e-04  1.4972966252404006e-08  3.3284012918770127e-06  -8.2717760032129670e-07  -1.7852065654300854e-04  -1.6416150179461576e-06  -1.5336647109332851e-05  3.1377925131001431e-08  5.2806858977435197e-08  5.7669338489724930e-08  1.2627584752703801e-05  1.9615580099681610e-11  7.1689056018411736e-08  -4.1757485553370496e-08  -1.5324745971665218e-05  -4.5815363680567260e-08
1.2320000000002599e+02  -1.8034762555047494e-04  1.6479841533504518e-06  3.3622663085379110e-06  8.1100909157750780e-07  1.5217028298627230e-04  -4.9244634449295297e-09  3.3482574472536153e-06  -8.2507386890852735e-07  -1.8034723940436938e-04  -1.6424265177549275e-06  -1.5427271070017364e-05  4.7694854019532445e-08  8.4348438232091193e-08  3.7750462968028559e-08  1.2667227865127521e-05  -1.8581106183501264e-09  8.6425582150825626e-08  -1.9558420084388209e-08  -1.5410332939599836e-05  -5.2455008934712105e-08
