# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.7827035278388323e+01  3.1999987918382551e+01  3.1999996784446108e+01  2.4541037245761857e-02  2.7824280217184594e+01  3.1999987692890016e+01  3.1999996249493300e+01  2.4422825246477504e-02  1.0002755061203729e+01  1.0007581516699581e+01  2.5571207867345654e-04  2.5337582049069505e-04  2.3362581827614920e-06  -3.5282624375844912e-04  3.6743686642550535e-04  3.6822598575822593e-04
1.0720000000001799e+02  3.7839265473284769e+01  3.1999987712735017e+01  3.1999996730610402e+01  2.4538031295566459e-02  2.7836304296135673e+01  3.1999987589716799e+01  3.1999996235719550e+01  2.4420749805621117e-02  1.0002961177149096e+01  1.0007829772020024e+01  2.5792524915340049e-04  2.5548434940663676e-04  2.4408997467637310e-06  -3.5543150308612958e-04  3.7003519723140179e-04  3.7094812324961002e-04
1.0800000000001801e+02  3.7852051383333183e+01  3.1999987507571841e+01  3.1999996677160667e+01  2.4535727048105995e-02  2.7848414103843492e+01  3.1999987481125039e+01  3.1999996219370090e+01  2.4418030667278618e-02  1.0003637279489691e+01  1.0008551617136106e+01  2.6014352707168968e-04  2.5759460188293253e-04  2.5489251887571523e-06  -3.5816188496206160e-04  3.7311116851567816e-04  3.7447926263453238e-04
1.0880000000001900e+02  3.7864483734466333e+01  3.1999987300172553e+01  3.1999996624249842e+01  2.4534016134183084e-02  2.7860965439889828e+01  3.1999987355122222e+01  3.1999996199091434e+01  2.4415071718872115e-02  1.0003518294576505e+01  1.0008477136927983e+01  2.6236712889353626e-04  2.5970564940422147e-04  2.6614794893147832e-06  -3.6104608595863313e-04  3.7646461728282898e-04  3.7822255963967168e-04
1.0960000000001899e+02  3.7877370251416266e+01  3.1999987077489195e+01  3.1999996566175433e+01  2.4531417204286626e-02  2.7873997860023028e+01  3.1999987257438118e+01  3.1999996188389755e+01  2.4412326154998366e-02  1.0003372391393238e+01  1.0008378656910029e+01  2.6459638363629176e-04  2.6181923792991822e-04  2.7771457063735386e-06  -3.6376090776355896e-04  3.7943168113326059e-04  3.8130197781100888e-04
1.1040000000002000e+02  3.7889993172711208e+01  3.1999986862495717e+01  3.1999996507126937e+01  2.4527181905240600e-02  2.7886378894887617e+01  3.1999987155499603e+01  3.1999996176594859e+01  2.4409511555093931e-02  1.0003614277823591e+01  1.0008662936016133e+01  2.6683194049525072e-04  2.6393722997552425e-04  2.8947105197264724e-06  -3.6633061800524610e-04  3.8190966734686456e-04  3.8382711695814434e-04
1.1120000000002000e+02  3.7902708472250275e+01  3.1999986642745981e+01  3.1999996446345648e+01  2.4522628505853367e-02  2.7899411042924640e+01  3.1999987055918826e+01  3.1999996168499091e+01  2.4406091803660386e-02  1.0003297429325634e+01  1.0008392656484123e+01  2.6907375374947298e-04  2.6605940831170419e-04  3.0143454377687981e-06  -3.6918726279162303e-04  3.8457526650938629e-04  3.8674765991522967e-04
1.1200000000001999e+02  3.7916018847631840e+01  3.1999986424931652e+01  3.1999996388312599e+01  2.4519128502260984e-02  2.7911959196997515e+01  3.1999986962608119e+01  3.1999996165809890e+01  2.4402113539260046e-02  1.0004059650634325e+01  1.0009201277800791e+01  2.7132082900472167e-04  2.6818413021812630e-04  3.1366987865953655e-06  -3.7206323103313984e-04  3.8769697352815819e-04  3.9032189808613064e-04
1.1280000000002100e+02  3.7928921923671538e+01  3.1999986197435486e+01  3.1999996328750775e+01  2.4516084065030190e-02  2.7924944417592311e+01  3.1999986873504323e+01  3.1999996164636723e+01  2.4398035093711242e-02  1.0003977506079227e+01  1.0009163631381718e+01  2.7357238500618506e-04  2.7031017150774280e-04  3.2622134984422566e-06  -3.7452524133967395e-04  3.9081744779362196e-04  3.9378343478939777e-04
1.1360000000002100e+02  3.7942669783857561e+01  3.1999985972417306e+01  3.1999996268927362e+01  2.4511896473085725e-02  2.7938086300827841e+01  3.1999986788433183e+01  3.1999996163307170e+01  2.4394045079881306e-02  1.0004583483029720e+01  1.0009818772132419e+01  2.7582870771171035e-04  2.7243798879743970e-04  3.3907189142706501e-06  -3.7702715342764249e-04  3.9363621610187896e-04  3.9671664348923952e-04
1.1440000000002200e+02  3.7956071839724949e+01  3.1999985727985429e+01  3.1999996202385955e+01  2.4506111313060505e-02  2.7950907977697401e+01  3.1999986698048769e+01  3.1999996161515121e+01  2.4389874527583552e-02  1.0005163862027548e+01  1.0010444708658433e+01  2.7809105776929884e-04  2.7456908425635103e-04  3.5219735129478087e-06  -3.7989224768292062e-04  3.9626990588434978e-04  3.9953526306468404e-04
1.1520000000002200e+02  3.7969460992139588e+01  3.1999985494752309e+01  3.1999996138938734e+01  2.4499995070353317e-02  2.7963815317624455e+01  3.1999986600196266e+01  3.1999996158713806e+01  2.4385211210519068e-02  1.0005645674515133e+01  1.0010971830793146e+01  2.8036039499851253e-04  2.7670398979798798e-04  3.6564052005245485e-06  -3.8270931455371544e-04  3.9897096395769449e-04  4.0259996393686567e-04
1.1600000000002200e+02  3.7983510125058331e+01  3.1999985269368114e+01  3.1999996079594961e+01  2.4494800444734115e-02  2.7976812682397579e+01  3.1999986496454859e+01  3.1999996152716495e+01  2.4380035906667565e-02  1.0006697442660752e+01  1.0012071763642705e+01  2.8263597558351257e-04  2.7884173929755844e-04  3.7942362859541253e-06  -3.8529460022465942e-04  4.0187540772686811e-04  4.0581601751009903e-04
1.1680000000002300e+02  3.7996889596863440e+01  3.1999985046685012e+01  3.1999996021946412e+01  2.4490044212014742e-02  2.7989898960745986e+01  3.1999986389428848e+01  3.1999996144708053e+01  2.4374518138814208e-02  1.0006990636117454e+01  1.0012408451801843e+01  2.8491608161879188e-04  2.8098161545442231e-04  3.9344661643695637e-06  -3.8783618666918582e-04  4.0483814671931934e-04  4.0901889351489557e-04
1.1760000000002300e+02  3.8010365617248368e+01  3.1999984819265933e+01  3.1999995962160749e+01  2.4492916598703916e-02  2.8005584735610519e+01  3.1999986266867939e+01  3.1999996135293312e+01  2.4372811915934885e-02  1.0004780881637849e+01  1.0010254673131200e+01  2.8719997778385272e-04  2.8312451259834669e-04  4.0754651855060323e-06  -4.0458275438569498e-04  4.1212442497662799e-04  4.1217406663206815e-04
1.1840000000002399e+02  3.8023936359551200e+01  3.1999984583103501e+01  3.1999995899932156e+01  2.4496687041778358e-02  2.8018839746896028e+01  3.1999986159569897e+01  3.1999996132159033e+01  2.4377267790147070e-02  1.0005096612655173e+01  1.0010614243178519e+01  2.8948857617671150e-04  2.8527161565116961e-04  4.2169605255418913e-06  -4.0770505753871805e-04  4.1509956887867495e-04  4.1514826778111456e-04
1.1920000000002400e+02  3.8038362552317828e+01  3.1999984342152956e+01  3.1999995838656240e+01  2.4500036890636352e-02  2.8032176127329471e+01  3.1999986055224898e+01  3.1999996129607389e+01  2.4381348375384727e-02  1.0006186424988357e+01  1.0011753012744119e+01  2.9178320585776605e-04  2.8742252010884522e-04  4.3606857489208290e-06  -4.1073715589839011e-04  4.1791015358323165e-04  4.1795742875154820e-04
1.2000000000002400e+02  3.8052513244124270e+01  3.1999984091917206e+01  3.1999995775658114e+01  2.4504175207178229e-02  2.8045595783390535e+01  3.1999985953447293e+01  3.1999996125375969e+01  2.4384817228153041e-02  1.0006917460733735e+01  1.0012531724509977e+01  2.9408421106979121e-04  2.8957598068276219e-04  4.5082303870290258e-06  -4.1373303896376597e-04  4.2100475807475211e-04  4.2105204435550472e-04
1.2080000000002499e+02  3.8067219247747573e+01  3.1999983836192367e+01  3.1999995708737657e+01  2.4508741118425059e-02  2.8059101525495063e+01  3.1999985853021176e+01  3.1999996119799153e+01  2.4388015111387377e-02  1.0008117722252511e+01  1.0013781780029628e+01  2.9639121639044161e-04  2.9173159135687649e-04  4.6596250335651174e-06  -4.1686689227534481e-04  4.2441193187317804e-04  4.2446024360254367e-04
1.2160000000002501e+02  3.8081165926500937e+01  3.1999983576670282e+01  3.1999995636460174e+01  2.4512379031656026e-02  2.8072725137136079e+01  3.1999909448056318e+01  3.1999919802144614e+01  2.4391258043892770e-02  1.0008440789364858e+01  1.0014149058824099e+01  2.9870397734364898e-04  2.9388987975100905e-04  4.8140975926399274e-06  -4.1987516067163122e-04  4.2751662095882355e-04  4.2756432958952826e-04
1.2240000000002600e+02  3.8095544180600861e+01  3.1999983337538669e+01  3.1999995568129016e+01  2.4514725487209937e-02  2.8087147835494935e+01  3.1999985658009006e+01  3.1999996110500682e+01  2.4394276614032664e-02  1.0008396345105925e+01  1.0014154673290967e+01  3.0102225718111036e-04  2.9605123114322644e-04  4.9710260378839160e-06  -4.2264096531985281e-04  4.3027079865295211e-04  4.3031552611309901e-04
1.2320000000002599e+02  3.8109890470217934e+01  3.1999983078399165e+01  3.1999995494227331e+01  2.4516757784008129e-02  2.8101260426263920e+01  3.1999985558556112e+01  3.1999996107103360e+01  2.4396754839968046e-02  1.0008630043954014e+01  1.0014437151177578e+01  3.0334579033428722e-04  2.9821527007350799e-04  5.1305202607792276e-06  -4.2554940326118709e-04  4.3333009548035268e-04  4.3337299940258110e-04
1.2400000000002700e+02  3.8124255548780646e+01  3.1999982806648816e+01  3.1999995416987975e+01  2.4519250966860143e-02  2.8115638015339396e+01  3.1999985446659771e+01  3.1999996102864333e+01  2.4398805113213566e-02  1.0008617533441249e+01  1.0014474014611309e+01  3.0567490909725893e-04  3.0038166352633030e-04  5.2932455709286280e-06  -4.2874019186835811e-04  4.3679185528346928e-04  4.3683481314662050e-04
1.2480000000002700e+02  3.8138570551711275e+01  3.1999982539203152e+01  3.1999995340934287e+01  2.4521851536465453e-02  2.8129675901541791e+01  3.1999985342303958e+01  3.1999996103278963e+01  2.4400623228190910e-02  1.0008894650169484e+01  1.0014796315706590e+01  3.0800993903152391e-04  3.0255065830442368e-04  5.4592807271002333e-06  -4.3179642368754411e-04  4.3995769068673186e-04  4.4000161157656720e-04
1.2560000000002699e+02  3.8153325847364727e+01  3.1999982262903668e+01  3.1999995264128096e+01  2.4523805154016459e-02  2.8143700931695403e+01  3.1999985242060692e+01  3.1999996106848297e+01  2.4402241473067816e-02  1.0009624915669324e+01  1.0015572937367445e+01  3.1035019917698500e-04  3.0472263750831952e-04  5.6275616686654812e-06  -4.3453496763872293e-04  4.4269172114576273e-04  4.4273576985704891e-04
1.2640000000002800e+02  3.8168151226581671e+01  3.1999981992683114e+01  3.1999995190335714e+01  2.4524847241676247e-02  2.8158397097503361e+01  3.1999985140711726e+01  3.1999996110603639e+01  2.4403688683802383e-02  1.0009754129078310e+01  1.0015752434976147e+01  3.1269540860362857e-04  3.0689787117030385e-04  5.7975374333247166e-06  -4.3738764524161574e-04  4.4569020859499094e-04  4.4573220965824422e-04
1.2720000000002800e+02  3.8183366966933420e+01  3.1999981686290294e+01  3.1999995106923450e+01  2.4525287355285325e-02  2.8173204655447648e+01  3.1999985045150851e+01  3.1999996114547088e+01  2.4404872808385488e-02  1.0010162311485772e+01  1.0016213263355365e+01  3.1504691827878833e-04  3.0907636310106552e-04  5.9705551777228033e-06  -4.4053622898191692e-04  4.4900814375454861e-04  4.4904754341375822e-04
1.2800000000002899e+02  3.8199074721617301e+01  3.1999981397337983e+01  3.1999995027163230e+01  2.4525753806496256e-02  2.8187504218703278e+01  3.1999984944169654e+01  3.1999996114002453e+01  2.4405511975459076e-02  1.0011570502914022e+01  1.0017672804178073e+01  3.1740566610470247e-04  3.1125793379755740e-04  6.1477323071450663e-06  -4.4366828665787662e-04  4.5206621418120022e-04  4.5210564176790559e-04
1.2880000000002801e+02  3.8213874148732856e+01  3.1999981108796231e+01  3.1999994947038189e+01  2.4526553125337299e-02  2.8202109415860839e+01  3.1999984842936094e+01  3.1999996110564172e+01  2.4405660821759555e-02  1.0011764732872017e+01  1.0017913333410089e+01  3.1977023145036417e-04  3.1344218199438873e-04  6.3280494559754454e-06  -4.4648369943740574e-04  4.5487795084088364e-04  4.5491833574720110e-04
1.2960000000002699e+02  3.8229235704003393e+01  3.1999980819344170e+01  3.1999994866221051e+01  2.4527098035079093e-02  2.8216582621905786e+01  3.1999984738329399e+01  3.1999996106294059e+01  2.4405752154814189e-02  1.0012653082097607e+01  1.0018849837704987e+01  3.2213854684831926e-04  3.1562837216419804e-04  6.5101746841212164e-06  -4.4904267052845099e-04  4.5788486626204325e-04  4.5792408917432148e-04
1.3040000000002601e+02  3.8244600561575368e+01  3.1999980533236819e+01  3.1999994785588761e+01  2.4526546216600466e-02  2.8231687209249856e+01  3.1999984638158903e+01  3.1999996105877788e+01  2.4405789677919825e-02  1.0012913352325512e+01  1.0019161332019017e+01  3.2451063441384261e-04  3.1781660024620914e-04  6.6940341676334720e-06  -4.5186461925344822e-04  4.6117103333642278e-04  4.6120763552555432e-04
1.3120000000002599e+02  3.8259680301095848e+01  3.1999980247991825e+01  3.1999994705472883e+01  2.4524973322826025e-02  2.8247215224608262e+01  3.1999984540072187e+01  3.1999996107631215e+01  2.4405302520399852e-02  1.0012465076487587e+01  1.0018763730314571e+01  3.2688835994501174e-04  3.2000808622630544e-04  6.8802737187062990e-06  -4.5497581430710979e-04  4.6427492183409076e-04  4.6431055688481897e-04
1.3200000000002501e+02  3.8275442767168066e+01  3.1999979958463356e+01  3.1999994624302623e+01  2.4523444797415687e-02  2.8262638679920698e+01  3.1999984426517173e+01  3.1999996105776418e+01  2.4404210272621844e-02  1.0012804087247368e+01  1.0019153454904444e+01  3.2927326734920320e-04  3.2220284274622074e-04  7.0704246029824652e-06  -4.5779522382199321e-04  4.6683281237588724e-04  4.6686907676922522e-04
1.3280000000002400e+02  3.8290872974716095e+01  3.1999979674566724e+01  3.1999994543452072e+01  2.4522596383849668e-02  2.8277815048787776e+01  3.1999984300944373e+01  3.1999996101940742e+01  2.4402888247221931e-02  1.0013057925928319e+01  1.0019454558160376e+01  3.3166527894628895e-04  3.2439913199921219e-04  7.2661469470767614e-06  -4.6051222509309108e-04  4.6948696742226114e-04  4.6952320601031521e-04
1.3360000000002299e+02  3.8306780043319471e+01  3.1999979394400107e+01  3.1999994463537927e+01  2.4521518378813154e-02  2.8293134279597997e+01  3.1999984184702484e+01  3.1999996102291036e+01  2.4401463450004948e-02  1.0013645763721474e+01  1.0020092674013146e+01  3.3406304722771973e-04  3.2659635483370768e-04  7.4666923940120518e-06  -4.6364231853694531e-04  4.7298516099631224e-04  4.7302027654947515e-04
1.3440000000002300e+02  3.8323139653982480e+01  3.1999979101712785e+01  3.1999994382060226e+01  2.4519073285468884e-02  2.8308109185081872e+01  3.1999984078199684e+01  3.1999996106424614e+01  2.4399755536596828e-02  1.0015030468900608e+01  1.0021526416047529e+01  3.3646570100435530e-04  3.2879591250821677e-04  7.6697884961385234e-06  -4.6667539642794993e-04  4.7647013733500383e-04  4.7650413926241057e-04
1.3520000000002199e+02  3.8338715330252029e+01  3.1999978807680122e+01  3.1999994300094180e+01  2.4515744210377530e-02  2.8323613166639717e+01  3.1999983966125665e+01  3.1999996109015246e+01  2.4397647989798318e-02  1.0015102163612312e+01  1.0021643940838718e+01  3.3887363297373263e-04  3.3099891242665397e-04  7.8747205470786541e-06  -4.6913246201916428e-04  4.7891674663908982e-04  4.7895008503230895e-04
1.3600000000002100e+02  3.8354909643150620e+01  3.1999978526549441e+01  3.1999994219656010e+01  2.4512737040011241e-02  2.8338969144954664e+01  3.1999983863768804e+01  3.1999996111980728e+01  2.4395091798204996e-02  1.0015940498195956e+01  1.0022531583457052e+01  3.4128728563798279e-04  3.3320513843702122e-04  8.0821472009615656e-06  -4.7173790697949938e-04  4.8127701970845303e-04  4.8191347046681513e-04
1.3680000000002099e+02  3.8371223674261913e+01  3.1999978200171274e+01  3.1999994125669321e+01  2.4510012573060850e-02  2.8354359913013546e+01  3.1999983763682149e+01  3.1999996114209715e+01  2.4392103616404388e-02  1.0016863761248366e+01  1.0023505171279830e+01  3.4370664210762482e-04  3.3541374358253149e-04  8.2928985250933264e-06  -4.7491992927028228e-04  4.8458905365779739e-04  4.8542473615578448e-04
1.3760000000002000e+02  3.8387411569691352e+01  3.1999977900553350e+01  3.1999994039732645e+01  2.4506581784001349e-02  2.8369782839037413e+01  3.1999983650444165e+01  3.1999996113608091e+01  2.4388814329550274e-02  1.0017628730653939e+01  1.0024317986813529e+01  3.4613176374435781e-04  3.3762417440463729e-04  8.5075893397205168e-06  -4.7789759829529674e-04  4.8806738209733930e-04  4.8897159314657335e-04
1.3840000000001899e+02  3.8403587706896673e+01  3.1999977582840064e+01  3.1999993949513687e+01  2.4502116393096480e-02  2.8386083542897822e+01  3.1999983545026119e+01  3.1999996115495737e+01  2.4385248990591985e-02  1.0017504163998851e+01  1.0024243692924259e+01  3.4856265779650099e-04  3.3983707871744858e-04  8.7255790790524050e-06  -4.8025400120506627e-04  4.9084702039423186e-04  4.9203170334905172e-04
1.3920000000001801e+02  3.8419633609285079e+01  3.1999977270703972e+01  3.1999993859668606e+01  2.4497192763352108e-02  2.8401980003072691e+01  3.1999983439381868e+01  3.1999996117223343e+01  2.4381303655269287e-02  1.0017653606212388e+01  1.0024440526574494e+01  3.5099919482954069e-04  3.4205370554012636e-04  8.9454892894143268e-06  -4.8269129158293742e-04  4.9336708568476319e-04  4.9490764724975764e-04
1.4000000000001799e+02  3.8436134221660446e+01  3.1999976952235134e+01  3.1999993767837832e+01  2.4492240422773565e-02  2.8417729952042439e+01  3.1999983323474382e+01  3.1999996118086866e+01  2.4376980770204587e-02  1.0018404269618006e+01  1.0025240735822237e+01  3.5344181813309520e-04  3.4427410179557988e-04  9.1677163375153219e-06  -4.8572936844774005e-04  4.9626533557263464e-04  4.9829894573194013e-04
1.4080000000001701e+02  3.8452902117895107e+01  3.1999976651428160e+01  3.1999993681354386e+01  2.4487050197171397e-02  2.8433500679520971e+01  3.1999983219411980e+01  3.1999996124696835e+01  2.4372327252934527e-02  1.0019401438374135e+01  1.0026288379640174e+01  3.5589181471650921e-04  3.4649696595399746e-04  9.3948487625117425e-06  -4.8878144033044385e-04  4.9937041289108185e-04  5.0192441738567046e-04
1.4160000000001600e+02  3.8469273383721969e+01  3.1999976332103408e+01  3.1999993589657908e+01  2.4481320476115842e-02  2.8450037234741622e+01  3.1999983119500612e+01  3.1999996134526604e+01  2.4367324582455659e-02  1.0019236148980347e+01  1.0026173729861828e+01  3.5834971621121847e-04  3.4872146315152134e-04  9.6282530596971359e-06  -4.9131686921604137e-04  5.0232360677314035e-04  5.0510834649900927e-04
1.4240000000001501e+02  3.8485886408405008e+01  3.1999976022487317e+01  3.1999993500286784e+01  2.4475033667148267e-02  2.8466904036791494e+01  3.1999983013982096e+01  3.1999996142960395e+01  2.4362016062570629e-02  1.0018982371613514e+01  1.0025971995687964e+01  3.6081381006485263e-04  3.5094839227879220e-04  9.8654177860604277e-06  -4.9385269870835422e-04  5.0519866205142832e-04  5.0820261679900480e-04
1.4320000000001500e+02  3.8503410526629786e+01  3.1999975708377661e+01  3.1999993409964038e+01  2.4470747166082652e-02  2.8482833631695627e+01  3.1999982909038323e+01  3.1999996151115589e+01  2.4356412679585576e-02  1.0020576894934159e+01  1.0027617675393273e+01  3.6328235181123507e-04  3.5317904654619102e-04  1.0103305265044059e-05  -5.1136862977783741e-04  5.0793799050225441e-04  5.1143843785477318e-04
1.4400000000001401e+02  3.8521200512829715e+01  3.1999975348124099e+01  3.1999993306895252e+01  2.4475652835676230e-02  2.8498843808945743e+01  3.1999982805546527e+01  3.1999996159863610e+01  2.4350318375934231e-02  1.0022356703883972e+01  1.0029450836584367e+01  3.6575623610212132e-04  3.5541351461344063e-04  1.0342721488680693e-05  -5.1436802975346973e-04  5.1043459450968837e-04  5.1443645370829051e-04
1.4480000000001300e+02  3.8538037849513714e+01  3.1999974994217620e+01  3.1999993204319107e+01  2.4480210534681607e-02  2.8514937831051427e+01  3.1999982702277613e+01  3.1999996168279672e+01  2.4354658213755181e-02  1.0023100018462287e+01  1.0030243622566495e+01  3.6823708858857131e-04  3.5765089437221983e-04  1.0586194216351480e-05  -5.1744213150275292e-04  5.1587062286991372e-04  5.1751079853528444e-04
1.4560000000001301e+02  3.8554906745271126e+01  3.1999974635485934e+01  3.1999993100068075e+01  2.4484930503009934e-02  2.8531116897779437e+01  3.1999982598857159e+01  3.1999996176077239e+01  2.4358987255554340e-02  1.0023789847491688e+01  1.0030981942466617e+01  3.7072473979219095e-04  3.5989042883239025e-04  1.0834310959800700e-05  -5.2088870699080710e-04  5.1955978680879331e-04  5.2095626779297360e-04
1.4640000000001200e+02  3.8572249486623768e+01  3.1999974290126470e+01  3.1999992999218748e+01  2.4489366287330082e-02  2.8548220235565186e+01  3.1999982480870397e+01  3.1999996181270038e+01  2.4363019988144562e-02  1.0024029251058582e+01  1.0031273834955041e+01  3.7321812952458597e-04  3.6213222258705494e-04  1.1085906937531023e-05  -5.2410806251440123e-04  5.2275479712542844e-04  5.2457196587407380e-04
1.4720000000001099e+02  3.8589610214071918e+01  3.1999973947406314e+01  3.1999992898205093e+01  2.4492648049381907e-02  2.8565377801546788e+01  3.1999982377026921e+01  3.1999996189536194e+01  2.4366700952015295e-02  1.0024232412525130e+01  1.0031529172253112e+01  3.7571662669734723e-04  3.6437738386242111e-04  1.1339242834926125e-05  -5.2700463789035379e-04  5.2564998309743928e-04  5.2806188749914354e-04
1.4800000000001000e+02  3.8607042668742842e+01  3.1999973591876127e+01  3.1999992792749818e+01  2.4495056801367175e-02  2.8582073898831087e+01  3.1999982278268654e+01  3.1999996199000453e+01  2.4369963140563757e-02  1.0024968769911755e+01  1.0032317103235425e+01  3.7822051640549640e-04  3.6662635338673421e-04  1.1594163018762197e-05  -5.3007722632255293e-04  5.2898651036514485e-04  5.3172579424916658e-04
1.4880000000000999e+02  3.8624779437205156e+01  3.1999973220217875e+01  3.1999992682446432e+01  2.4497696822311590e-02  2.8598583178209285e+01  3.1999982172626471e+01  3.1999996207811190e+01  2.4372756141292373e-02  1.0026196258995871e+01  1.0033597048339914e+01  3.8073114143905728e-04  3.6887783334519660e-04  1.1853308093860682e-05  -5.3325133286836459e-04  5.3228044500536914e-04  5.3546354061001641e-04
1.4960000000000900e+02  3.8642332319986650e+01  3.1999972877696358e+01  3.1999992579247341e+01  2.4500593425771156e-02  2.8615810896225849e+01  3.1999982055059558e+01  3.1999996215330089e+01  2.4375124393986394e-02  1.0026521423760801e+01  1.0033975914758766e+01  3.8324949002245887e-04  3.7113110954047291e-04  1.2118380481985960e-05  -5.3645440927615725e-04  5.3536926894604453e-04  5.3923508119462968e-04
1.5040000000000799e+02  3.8660609780895889e+01  3.1999972508829863e+01  3.1999992468740050e+01  2.4502617856569445e-02  2.8633050982843507e+01  3.1999981946294188e+01  3.1999996224320320e+01  2.4377209996114448e-02  1.0027558798052382e+01  1.0035069455466587e+01  3.8577510865338369e-04  3.7338684462576767e-04  1.2388264027616018e-05  -5.3974940009422539e-04  5.3870715514000135e-04  5.4304200641707790e-04
1.5120000000000701e+02  3.8678140403605610e+01  3.1999972148036139e+01  3.1999992360963777e+01  2.4503388169184858e-02  2.8649981990030586e+01  3.1999981846977644e+01  3.1999996234637074e+01  2.4379004793448174e-02  1.0028158413575024e+01  1.0035718248421293e+01  3.8830696576471006e-04  3.7564498741583319e-04  1.2661978348876867e-05  -5.4280734807937107e-04  5.4194070623878889e-04  5.4671356323531678e-04
1.5200000000000699e+02  3.8695924176376266e+01  3.1999971782536161e+01  3.1999992252319739e+01  2.4503771518012609e-02  2.8667373579791963e+01  3.1999981741373002e+01  3.1999996243962272e+01  2.4380281662977749e-02  1.0028550596584303e+01  1.0036163338330098e+01  3.9084406147621919e-04  3.7790550099016867e-04  1.2938560486050520e-05  -5.4561753203237896e-04  5.4498054450767682e-04  5.5024484529985537e-04
1.5280000000000601e+02  3.8714217106055102e+01  3.1999971448701082e+01  3.1999992151804253e+01  2.4504357297576371e-02  2.8684664118322612e+01  3.1999981633778464e+01  3.1999996253918439e+01  2.4380958069202770e-02  1.0029552987732490e+01  1.0037220540649706e+01  3.9338600946518777e-04  3.8016940570040494e-04  1.3216603764782829e-05  -5.4860052773385163e-04  5.4818065082485657e-04  5.5377910146081112e-04
1.5360000000000500e+02  3.8733061022865179e+01  3.1999944896548140e+01  3.1999980819867666e+01  2.4504710770651278e-02  2.8702058274170479e+01  3.1999981512641455e+01  3.1999996262002011e+01  2.4381262376025930e-02  1.0031002748694700e+01  1.0038727268068467e+01  3.9593406792812446e-04  3.8243645497006937e-04  1.3497612958055091e-05  -5.5164740970385271e-04  5.5115935711853381e-04  5.5734372480602311e-04
1.5440000000000501e+02  3.8751015342646674e+01  3.1999970705460925e+01  3.1999991929531696e+01  2.4504267506998401e-02  2.8719663899018443e+01  3.1999981403307633e+01  3.1999996272686516e+01  2.4381357956601197e-02  1.0031351443628232e+01  1.0039128073362061e+01  3.9848959661367597e-04  3.8470533058554494e-04  1.3784266028131031e-05  -5.5459901456772986e-04  5.5413464010129246e-04  5.6096334522048776e-04
1.5520000000000400e+02  3.8769436780704844e+01  3.1999970333425594e+01  3.1999991817764105e+01  2.4503002739861203e-02  2.8737289057232037e+01  3.1999981297765558e+01  3.1999996284007182e+01  2.4381082567363141e-02  1.0032147723472807e+01  1.0039977939148134e+01  4.0105170544563890e-04  3.8697626959946702e-04  1.4075435846171874e-05  -5.5778047881802724e-04  5.5763175666279552e-04  5.6477134677919124e-04
1.5600000000000301e+02  3.8788562203107610e+01  3.1999969921781570e+01  3.1999991693529594e+01  2.4501202391195111e-02  2.8755158450584172e+01  3.1999981201097913e+01  3.1999996297486330e+01  2.4380234799773654e-02  1.0033403752523437e+01  1.0041290372163630e+01  4.0361895505404367e-04  3.8925010447733629e-04  1.4368850576707384e-05  -5.6083221245982863e-04  5.6073012202705194e-04  5.6844073855266935e-04
1.5680000000000200e+02  3.8806999127685906e+01  3.1999969540071852e+01  3.1999991576687592e+01  2.4499181374695336e-02  2.8772658708258561e+01  3.1999981080335552e+01  3.1999996306554046e+01  2.4378886086200004e-02  1.0034340419427345e+01  1.0042274899090216e+01  4.0619190846200330e-04  3.9152650298050664e-04  1.4665405481496655e-05  -5.6333127933614886e-04  5.6321318607782591e-04  5.7164727677804666e-04
1.5760000000000201e+02  3.8825312771896293e+01  3.1999969157832268e+01  3.1999991460971582e+01  2.4497037522651446e-02  2.8790719473014054e+01  3.1999980967416157e+01  3.1999996318244676e+01  2.4377232906457512e-02  1.0034593298882239e+01  1.0042577997581038e+01  4.0877161049031270e-04  3.9380459429369188e-04  1.4967016196620821e-05  -5.6610621392289224e-04  5.6630128976847339e-04  5.7503676847928391e-04
1.5840000000000100e+02  3.8844359610997550e+01  3.1999968745271016e+01  3.1999991336974290e+01  2.4494377774324495e-02  2.8808546090204953e+01  3.1999980858389680e+01  3.1999996330887925e+01  2.4375293518339496e-02  1.0035813520792598e+01  1.0043850158478509e+01  4.1135741035651927e-04  3.9608394049065078e-04  1.5273469865868491e-05  -5.6955492086465959e-04  5.6988125625679676e-04  5.7902291526037292e-04
1.5919999999999999e+02  3.8863428430614363e+01  3.1999968361146426e+01  3.1999991219300707e+01  2.4490720686204930e-02  2.8826159903234558e+01  3.1999980742799455e+01  3.1999996341203207e+01  2.4372926278062711e-02  1.0037268527379805e+01  1.0045354177009393e+01  4.1394799298457576e-04  3.9836544758936940e-04  1.5582545395206361e-05  -5.7257497775619563e-04  5.7292922510491693e-04  5.8273972921078310e-04
