# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  8.4795359513701083e+00  2.4566610495316391e-02  9.9475517799417990e+00  3.6827555680588313e-02  3.1953856638272356e+01  3.2011919929258845e+01  3.2011919909055280e+01  4.7999999999999998e+00  8.4794697672100732e+00  9.9479739095603303e+00  3.7181154441410770e-02  6.1686851989181859e+00  7.3688360961569321e-01  6.1800609111468736e+00  7.2946313530380358e-01  4.9225675353673931e-01  9.8870134625916162e-01
5.1199999999998397e+01  8.4847455937850569e+00  2.4571684682755706e-02  9.9419086089624447e+00  3.6936066736994601e-02  3.1958737754963767e+01  3.2012099399412165e+01  3.2012099380219510e+01  4.7999999999999998e+00  8.4846776070023910e+00  9.9423155307013538e+00  3.7198490856611977e-02  6.1644784275028579e+00  7.3676819011646977e-01  6.1709414771619775e+00  7.2985501060040825e-01  4.9242010327612329e-01  9.8869965997927112e-01
5.1999999999998202e+01  8.4893287251094591e+00  2.4578134312102862e-02  9.9345315783988593e+00  3.7391303871148987e-02  3.1963360340051420e+01  3.2012258198109784e+01  3.2012258180536293e+01  4.7999999999999998e+00  8.4892570883444414e+00  9.9349255019678857e+00  3.6768701788532254e-02  6.1563362514363282e+00  7.3651142678356285e-01  6.1598689050157294e+00  7.3013079782195345e-01  4.9256311402036818e-01  9.8869564664943865e-01
5.2799999999998100e+01  8.4932550480439311e+00  2.4578579176361956e-02  9.9266192078912727e+00  3.7500472153657441e-02  3.1967369718735291e+01  3.2012620444559971e+01  3.2012620428670651e+01  4.7999999999999998e+00  8.4931783262720160e+00  9.9270048800543762e+00  3.6647138020935194e-02  6.1464517894011008e+00  7.3660659929223959e-01  6.1484019788477875e+00  7.3065250516452795e-01  4.9266943671350488e-01  9.8869224701979985e-01
5.3599999999997898e+01  8.4969346133126002e+00  2.4573920334755521e-02  9.9179361791609271e+00  3.7621351353436305e-02  3.1971485699549682e+01  3.2012846227559670e+01  3.2012846213982570e+01  4.7999999999999998e+00  8.4968543642693906e+00  9.9183129664920990e+00  3.6671282045618044e-02  6.1360098634426068e+00  7.3679377289489278e-01  6.1337387070559251e+00  7.3102769346641983e-01  4.9277296175600155e-01  9.8869175738323500e-01
5.4399999999997704e+01  8.5005754347313101e+00  2.4571815064973319e-02  9.9079755121579431e+00  3.7526636595242580e-02  3.1975450895442208e+01  3.2012971223084577e+01  3.2012971211857092e+01  4.7999999999999998e+00  8.5004947385318026e+00  9.9083436500330411e+00  3.6638170534850870e-02  6.1224431573693208e+00  7.3675402278167312e-01  6.1170147116962843e+00  7.3163584392887493e-01  4.9287776535564642e-01  9.8868844452474725e-01
5.5199999999997601e+01  8.5041211694993564e+00  2.4576181733620837e-02  9.8977344848918705e+00  3.7458964817709481e-02  3.1979497851528887e+01  3.2013253551772586e+01  3.2013253543237276e+01  4.7999999999999998e+00  8.5040408885089089e+00  9.8980926974068506e+00  3.6698942265750156e-02  6.1084702553407473e+00  7.3688613971630579e-01  6.0991297097497110e+00  7.3200577853374194e-01  4.9296879153030365e-01  9.8868195308939266e-01
5.5999999999997399e+01  8.5071772657745619e+00  2.4582169694734618e-02  9.8860641316800990e+00  3.7066131029608727e-02  3.1983275456702177e+01  3.2013594233284230e+01  3.2013594227092213e+01  4.7999999999999998e+00  8.5070947505674450e+00  9.8864148294448420e+00  3.6751505888254210e-02  6.0897721262945748e+00  7.3717524463668327e-01  6.0807343500074227e+00  7.3252409817610420e-01  4.9301854299268227e-01  9.8867927247851317e-01
5.6799999999997297e+01  8.5099935352186939e+00  2.4582982012155013e-02  9.8741858215092790e+00  3.6837133951270980e-02  3.1986378258153806e+01  3.2013821446244350e+01  3.2013821442891107e+01  4.7999999999999998e+00  8.5099054297298693e+00  9.8745347228458336e+00  3.6787217770696698e-02  6.0696352458693967e+00  7.3761897968543044e-01  6.0624646073206678e+00  7.3280432414283014e-01  4.9303651217629113e-01  9.8867869086453963e-01
5.7599999999997102e+01  8.5129673338448377e+00  2.4579071552209047e-02  9.8621377928484932e+00  3.6576322360892075e-02  3.1989633312817993e+01  3.2014084127234590e+01  3.2014084126945633e+01  4.7999999999999998e+00  8.5128727707197065e+00  9.8624843936730322e+00  3.6913852076999189e-02  6.0483105800008667e+00  7.3780357003863262e-01  6.0444942270504649e+00  7.3293430665415782e-01  4.9303722800972988e-01  9.8867511842537015e-01
5.8399999999997000e+01  8.5162208652624578e+00  2.4577193817999912e-02  9.8508796303897501e+00  3.6539456564405791e-02  3.1992667040661527e+01  3.2014520819938085e+01  3.2014520822262504e+01  4.7999999999999998e+00  8.5161209322142053e+00  9.8512252956333199e+00  3.7214384391636941e-02  6.0277705208825321e+00  7.3799372238970729e-01  6.0271809752000589e+00  7.3313428792379765e-01  4.9301691887223242e-01  9.8867104719419674e-01
5.9199999999996798e+01  8.5193752901939757e+00  2.4580953158752888e-02  9.8382257147431211e+00  3.6595010888189936e-02  3.1995133568595410e+01  3.2014893082530804e+01  3.2014893088146266e+01  4.7999999999999998e+00  8.5192711410550714e+00  9.8385737389685808e+00  3.7262326331237557e-02  6.0045110976604770e+00  7.3839869329801200e-01  6.0081411143717265e+00  7.3336210954285408e-01  4.9295922178029250e-01  9.8866863523890280e-01
5.9999999999996597e+01  8.5226522445676522e+00  2.4586266037483300e-02  9.8260636323504507e+00  3.6620915578834554e-02  3.1997149679450477e+01  3.2015258836658830e+01  3.2015258844848482e+01  4.7999999999999998e+00  8.5225445482091740e+00  9.8264158880020087e+00  3.7397990537752224e-02  5.9799314246029933e+00  7.3876693884150890e-01  5.9922706246510025e+00  7.3365777505654561e-01  4.9286044656245298e-01  9.8866665581808033e-01
6.0799999999996501e+01  8.5262915760406184e+00  2.4587287491961398e-02  9.8137444494988859e+00  3.6700056908799850e-02  3.1999028819579554e+01  3.2015722068080741e+01  3.2015722079190418e+01  4.7999999999999998e+00  8.5261802151135857e+00  9.8141008369517966e+00  3.7517190842856339e-02  5.9531007095192034e+00  7.3933824158763484e-01  5.9763303860850518e+00  7.3379535196002277e-01  4.9274595014988909e-01  9.8866452671813576e-01
6.1599999999996299e+01  8.5306808149136621e+00  2.4584233413877610e-02  9.8037828283407968e+00  3.6763376682817060e-02  3.2000784358636594e+01  3.2016178304164335e+01  3.2016178317610965e+01  4.7999999999999998e+00  8.5305644295847660e+00  9.8041449313019289e+00  3.7567332875428919e-02  5.9307895668052462e+00  7.3969541283212770e-01  5.9648665168495771e+00  7.3384118485700345e-01  4.9262418870450847e-01  9.8866037869400081e-01
6.2399999999996197e+01  8.5350855410345972e+00  2.4582593288432715e-02  9.7929480687171928e+00  3.6822197283250487e-02  3.2002115133706113e+01  3.2016428323180186e+01  3.2016428338959614e+01  4.7999999999999998e+00  8.5349621940878659e+00  9.7933209242950667e+00  3.7617306090341050e-02  5.9056517505755997e+00  7.4018205205783494e-01  5.9530368618479024e+00  7.3405287598985525e-01  4.9247388457508973e-01  9.8865513184137666e-01
6.3199999999996002e+01  8.5394125758132233e+00  2.4585628155208167e-02  9.7821424262650361e+00  3.6887635816080046e-02  3.2003197671464775e+01  3.2016687154871640e+01  3.2016687172912150e+01  4.7999999999999998e+00  8.5392815635932600e+00  9.7825284591398702e+00  3.7668092436531304e-02  5.8784689146417595e+00  7.4076826623549719e-01  5.9436518188613148e+00  7.3404562962628084e-01  4.9229513763181570e-01  9.8865413270611002e-01
6.3999999999995801e+01  8.5441740753935100e+00  2.4590342403902721e-02  9.7730430449237957e+00  3.6936159954711653e-02  3.2004076557334912e+01  3.2017034469863376e+01  3.2017034489835943e+01  4.7999999999999998e+00  8.5440365758780956e+00  9.7734425135488294e+00  3.7718878091945879e-02  5.8560838731440175e+00  7.4127115304470881e-01  5.9339939950914076e+00  7.3400613694638428e-01  4.9213283932830371e-01  9.8865465759060178e-01
6.4799999999996203e+01  8.5494560047895156e+00  2.4591749212432623e-02  9.7634102381854664e+00  3.6992442476802639e-02  3.2005530373770313e+01  3.2017140131202723e+01  3.2017140153104855e+01  4.7999999999999998e+00  8.5493136827758160e+00  9.7638184951954941e+00  3.7769296915019554e-02  5.8314136591902503e+00  7.4184366799347512e-01  5.9244414291582279e+00  7.3406885933166577e-01  4.9199469967574339e-01  9.8864958371680189e-01
6.5599999999996697e+01  8.5551480508420124e+00  2.4589482215899613e-02  9.7552563884042467e+00  3.7047456357223847e-02  3.2007070768128344e+01  3.2017276542701062e+01  3.2017276565898733e+01  4.7999999999999998e+00  8.5550011544820865e+00  9.7556736189538249e+00  3.7892606404041289e-02  5.8101896512171027e+00  7.4188414257767121e-01  5.9175536452155111e+00  7.3413041970239212e-01  4.9187493162146184e-01  9.8864235456995242e-01
6.6399999999997107e+01  8.5606978608776441e+00  2.4587970735975937e-02  9.7479513244420222e+00  3.7159582053828182e-02  3.2008597139020097e+01  3.2017528033951358e+01  3.2017528058917073e+01  4.7999999999999998e+00  8.5605463755376920e+00  9.7483783308907661e+00  3.7941556792778268e-02  5.7921320155747438e+00  7.4214169512248618e-01  5.9103452228918449e+00  7.3407861793914508e-01  4.9175681523542736e-01  9.8863950122336564e-01
6.7199999999997502e+01  8.5660030946642429e+00  2.4590387627600036e-02  9.7400673430673006e+00  3.7289296632685362e-02  3.2010446896529601e+01  3.2017568643538347e+01  3.2017568669647943e+01  4.7999999999999998e+00  8.5658493836670146e+00  9.7405016566544962e+00  3.7992237364421928e-02  5.7709615498096909e+00  7.4242819030543827e-01  5.9042298120567347e+00  7.3395415812337927e-01  4.9164057515823439e-01  9.8864052832726312e-01
6.7999999999997897e+01  8.5718515579840791e+00  2.4594566500538973e-02  9.7331263608172840e+00  3.7542606333365904e-02  3.2012689113132566e+01  3.2017561990690147e+01  3.2017562018092889e+01  4.7999999999999998e+00  8.5716982184272261e+00  9.7335652116918734e+00  3.8118800265201973e-02  5.7544611400589707e+00  7.4262225898088052e-01  5.8976423447882453e+00  7.3396329308349839e-01  4.9158186778292290e-01  9.8863763792493409e-01
6.8799999999998306e+01  8.5784192398502075e+00  2.4596138193967738e-02  9.7269609943709767e+00  3.7812640653643412e-02  3.2016173418126982e+01  3.2017874880436445e+01  3.2017874908876919e+01  4.7999999999999998e+00  8.5782645138947409e+00  9.7273971533894823e+00  3.8166843197811280e-02  5.7399809248766358e+00  7.4263498199266065e-01  5.8904842068119017e+00  7.3401633270915301e-01  4.9158772861364036e-01  9.8862724239934396e-01
6.9599999999998701e+01  8.5851610588644878e+00  2.4594334363928178e-02  9.7220535909680503e+00  3.8249959546208148e-02  3.2019948450052823e+01  3.2018084635275777e+01  3.2018084664496349e+01  4.7999999999999998e+00  8.5849997585471645e+00  9.7224869674128875e+00  3.8119161872218962e-02  5.7311044943687266e+00  7.4257635043886661e-01  5.8832088414629151e+00  7.3408288604451821e-01  4.9162308011699934e-01  9.8862241277329976e-01
7.0399999999999096e+01  8.5913972548129802e+00  2.4592742281264464e-02  9.7163192404770928e+00  3.8330104728681778e-02  3.2023543419913217e+01  3.2017939127721910e+01  3.2017939157573672e+01  4.7999999999999998e+00  8.5912274752159270e+00  9.7167511991759614e+00  3.8157453831143190e-02  5.7205711413241787e+00  7.4214314490792499e-01  5.8758045687509837e+00  7.3409898185472999e-01  4.9164826105085152e-01  9.8862788715763072e-01
7.1199999999999505e+01  8.5976124551241675e+00  2.4594380440003220e-02  9.7115825735249910e+00  3.8518391946694881e-02  3.2027464149767845e+01  3.2017896855508624e+01  3.2017896886144207e+01  4.7999999999999998e+00  8.5974386540535583e+00  9.7120093710321687e+00  3.8151484897610770e-02  5.7114197981585342e+00  7.4212223789822662e-01  5.8700808278621324e+00  7.3400123951521534e-01  4.9169321902046320e-01  9.8862744113604528e-01
7.1999999999999901e+01  8.6041803909016892e+00  2.4597890644696769e-02  9.7070236886534964e+00  3.8530164327439630e-02  3.2032011679968868e+01  3.2017918906057254e+01  3.2017918937109108e+01  4.7999999999999998e+00  8.6040086539532687e+00  9.7074402686709416e+00  3.8198462720121631e-02  5.7057521860902396e+00  7.4194496300603363e-01  5.8615269943107506e+00  7.3418596502231037e-01  4.9179195415544091e-01  9.8861770625875500e-01
7.2800000000000296e+01  8.6107185345922304e+00  2.4599700186547991e-02  9.7025124651625383e+00  3.8195096378615991e-02  3.2037124309174182e+01  3.2017763967073996e+01  3.2017763998712667e+01  4.7999999999999998e+00  8.6105496050693908e+00  9.7029157550633887e+00  3.8202978163661951e-02  5.7001624823836581e+00  7.4185125125514306e-01  5.8540729720433076e+00  7.3405725463837457e-01  4.9190780776707138e-01  9.8861041519316317e-01
7.3600000000000705e+01  8.6166707705776755e+00  2.4598674347057647e-02  9.6977097214329468e+00  3.8057835407011180e-02  3.2041624236682026e+01  3.2017582690894066e+01  3.2017582722692154e+01  4.7999999999999998e+00  8.6165002370683084e+00  9.6981058647112697e+00  3.8358450864362181e-02  5.6949252181897299e+00  7.4187136016319388e-01  5.8453580660581004e+00  7.3462236914067336e-01  4.9200445584116731e-01  9.8860651814589839e-01
7.4400000000001199e+01  8.6220769383659714e+00  2.4597314845938457e-02  9.6922948724070377e+00  3.7987828864822083e-02  3.2045852805253702e+01  3.2017460345922572e+01  3.2017460378135439e+01  4.7999999999999998e+00  8.6219013600579579e+00  9.6926871781292352e+00  3.8525536754718467e-02  5.6891040024838313e+00  7.4178217386096967e-01  5.8344253812598525e+00  7.3511657072114711e-01  4.9208813022517472e-01  9.8860473236219071e-01
7.5200000000001594e+01  8.6276338601441616e+00  2.4598452823217831e-02  9.6881777135060041e+00  3.8064781186003697e-02  3.2050576082554358e+01  3.2017259438179458e+01  3.2017259470725925e+01  4.7999999999999998e+00  8.6274537574205734e+00  9.6885625451008739e+00  3.8702473902849081e-02  5.6863586944434736e+00  7.4151387796833645e-01  5.8263333294511179e+00  7.3515419062216092e-01  4.9218744665612518e-01  9.8860530748673336e-01
7.6000000000002004e+01  8.6331477758360151e+00  2.4601549643052594e-02  9.6826374790332430e+00  3.8009446278383548e-02  3.2055271005401536e+01  3.2016993615002171e+01  3.2016993647984222e+01  4.7999999999999998e+00  8.6329648104823171e+00  9.6830136229821893e+00  3.8872207535370858e-02  5.6817522361227741e+00  7.4169240952782156e-01  5.8146411465733419e+00  7.3567389041674647e-01  4.9230454085924091e-01  9.8860080683343532e-01
7.6800000000002399e+01  8.6383920057855423e+00  2.4603344315616497e-02  9.6775789329707074e+00  3.8074250753513721e-02  3.2059831934391347e+01  3.2016808983070646e+01  3.2016809016329240e+01  4.7999999999999998e+00  8.6382063588988522e+00  9.6779462874522437e+00  3.8920133192035772e-02  5.6779427002738396e+00  7.4157040452348377e-01  5.8043690304514257e+00  7.3603787801379150e-01  4.9240543231231848e-01  9.8859281624272866e-01
7.7600000000002794e+01  8.6431210672575958e+00  2.4602391887486745e-02  9.6723460417701865e+00  3.8190436126638638e-02  3.2064006317092534e+01  3.2016622669697078e+01  3.2016622703151178e+01  4.7999999999999998e+00  8.6429316617450063e+00  9.6727081221493716e+00  3.9041543453097287e-02  5.6741182056071153e+00  7.4185641117989187e-01  5.7939420793494261e+00  7.3605727869250515e-01  4.9247104376637574e-01  9.8858990662585711e-01
7.8400000000003203e+01  8.6475324395177946e+00  2.4600869781002132e-02  9.6659046841687601e+00  3.8323372345183161e-02  3.2067857027085878e+01  3.2016395495262564e+01  3.2016395529101004e+01  4.7999999999999998e+00  8.6473384293335727e+00  9.6662650742062297e+00  3.9088947268777346e-02  5.6665842749880273e+00  7.4207724970552458e-01  5.7821207204662048e+00  7.3635623181019905e-01  4.9251753396463233e-01  9.8858927251799267e-01
7.9200000000003598e+01  8.6520879903649668e+00  2.4601521404006097e-02  9.6601258474909102e+00  3.8619405697322591e-02  3.2071527426654988e+01  3.2016251475783875e+01  3.2016251509882551e+01  4.7999999999999998e+00  8.6518892627268116e+00  9.6604863399269636e+00  3.9027787842547478e-02  5.6620370375009346e+00  7.4217947201776535e-01  5.7702705421533871e+00  7.3657863660068101e-01  4.9256959222276153e-01  9.8858599453735474e-01
8.0000000000003993e+01  8.6567267746174963e+00  2.4604363975289912e-02  9.6543412011273411e+00  3.8773736096228084e-02  3.2075435779005709e+01  3.2016141961414476e+01  3.2016141995713298e+01  4.7999999999999998e+00  8.6565228754417305e+00  9.6547000151774363e+00  3.9119472676864872e-02  5.6569379930597554e+00  7.4236627618839501e-01  5.7590589166123722e+00  7.3696344195563745e-01  4.9261003645940626e-01  9.8858111266103976e-01
8.0800000000004403e+01  8.6611674511996384e+00  2.4606620157885280e-02  9.6480832908552454e+00  3.8812782984220383e-02  3.2078869364286689e+01  3.2015963360053178e+01  3.2015963394693941e+01  4.7999999999999998e+00  8.6609581716370521e+00  9.6484433440530317e+00  3.9060188549056650e-02  5.6501017819119905e+00  7.4257534143312642e-01  5.7480797255113094e+00  7.3707982780791370e-01  4.9261556896746400e-01  9.8857899160131091e-01
8.1600000000004798e+01  8.6654225124074458e+00  2.4606233743108462e-02  9.6417417130756053e+00  3.8873796434379673e-02  3.2081551246301871e+01  3.2015847405337006e+01  3.2015847440201128e+01  4.7999999999999998e+00  8.6652098132870119e+00  9.6421075606591611e+00  3.9166695410316546e-02  5.6428967224931323e+00  7.4281773209035018e-01  5.7374215809391336e+00  7.3717763716607521e-01  4.9258830438915063e-01  9.8857742626162592e-01
8.2400000000005207e+01  8.6698163355157902e+00  2.4604665603968394e-02  9.6356030373857795e+00  3.9008296944911328e-02  3.2084324494697157e+01  3.2015787748138621e+01  3.2015787783138620e+01  4.7999999999999998e+00  8.6696026857982496e+00  9.6359740281316348e+00  3.9096092381850162e-02  5.6349208354570361e+00  7.4311374499799210e-01  5.7279117910541641e+00  7.3778722682189646e-01  4.9254694302298840e-01  9.8856995415855697e-01
8.3200000000005701e+01  8.6746180024478150e+00  2.4605112244912263e-02  9.6296485546579831e+00  3.9069881393813045e-02  3.2087088488878429e+01  3.2015722531710317e+01  3.2015722567105882e+01  4.7999999999999998e+00  8.6744031320089547e+00  9.6300260194821359e+00  3.9152176894407059e-02  5.6279254842327093e+00  7.4355362373825074e-01  5.7183857852879738e+00  7.3780683639340394e-01  4.9250445209491511e-01  9.8856308634098178e-01
8.4000000000006096e+01  8.6796294141344212e+00  2.4607796888270528e-02  9.6236716845019643e+00  3.9206947620914916e-02  3.2089562898853806e+01  3.2015718679552229e+01  3.2015718715124081e+01  4.7999999999999998e+00  8.6794103604526320e+00  9.6240587876137571e+00  3.9010179905066958e-02  5.6204096786483735e+00  7.4380195955623518e-01  5.7095288804792590e+00  7.3776165838756158e-01  4.9244357938485961e-01  9.8856347563246805e-01
8.4800000000006506e+01  8.6846706280277850e+00  2.4609908808640467e-02  9.6179185614816216e+00  3.9268933946466661e-02  3.2091754335627584e+01  3.2015730110721321e+01  3.2015730146591238e+01  4.7999999999999998e+00  8.6844450666935984e+00  9.6183169870743530e+00  3.9012940833357365e-02  5.6115159118719689e+00  7.4410215975381222e-01  5.7027557965101359e+00  7.3781132979199338e-01  4.9235148430068926e-01  9.8856214729922054e-01
8.5600000000006901e+01  8.6897792613711005e+00  2.4609405521771301e-02  9.6124411840851760e+00  3.9328375019639823e-02  3.2093689687344202e+01  3.2015659864234728e+01  3.2015659900300768e+01  4.7999999999999998e+00  8.6895477777106009e+00  9.6128518556589846e+00  3.9203777749531321e-02  5.6029204059463584e+00  7.4448168337138776e-01  5.6956590155620868e+00  7.3772630472517564e-01  4.9224335570929006e-01  9.8855480307359844e-01
8.6400000000007296e+01  8.6952436483796767e+00  2.4607903718398126e-02  9.6071421271135495e+00  3.9382069121970446e-02  3.2095534558756292e+01  3.2015545607112216e+01  3.2015545643459554e+01  4.7999999999999998e+00  8.6950074868413303e+00  9.6075657242102999e+00  3.9259165237199287e-02  5.5946764851009378e+00  7.4446443644909988e-01  5.6890580618715161e+00  7.3784010074877493e-01  4.9213938294443266e-01  9.8854979898004713e-01
8.7200000000007705e+01  8.7011849643678225e+00  2.4608279649417000e-02  9.6021167383369530e+00  3.9394134436280079e-02  3.2097675853021421e+01  3.2015567680419856e+01  3.2015567717078319e+01  4.7999999999999998e+00  8.7009440840852896e+00  9.6025520470852754e+00  3.9338753812465627e-02  5.5857626345189466e+00  7.4467330997454950e-01  5.6841824313309157e+00  7.3811625916869805e-01  4.9204571423577365e-01  9.8854891824783853e-01
8.8000000000008100e+01  8.7071573606579324e+00  2.4610732242132453e-02  9.5974122479293538e+00  3.9405779038259613e-02  3.2099743188872857e+01  3.2015555953161943e+01  3.2015555989904364e+01  4.7999999999999998e+00  8.7069117423217186e+00  9.5978604829539478e+00  3.9544490191570088e-02  5.5784139263322636e+00  7.4489781787494791e-01  5.6792036992793857e+00  7.3778800993108407e-01  4.9195090141379649e-01  9.8854591488411958e-01
8.8800000000008495e+01  8.7129968519954524e+00  2.4612680625615467e-02  9.5927577879716264e+00  3.9468779214270770e-02  3.2101678274905680e+01  3.2015417569158330e+01  3.2015417606158657e+01  4.7999999999999998e+00  8.7127475047993350e+00  9.5932198715789632e+00  3.9755475432665645e-02  5.5709227183417989e+00  7.4502963497856023e-01  5.6737059598588928e+00  7.3787129348348302e-01  4.9185097028914143e-01  9.8854031341640869e-01
8.9600000000008905e+01  8.7190826905281753e+00  2.4612533551946234e-02  9.5880791569042696e+00  3.9531943494533955e-02  3.2103905565271070e+01  3.2015293041922355e+01  3.2015293078996116e+01  4.7999999999999998e+00  8.7188306967848277e+00  9.5885529669005791e+00  3.9810824698393865e-02  5.5625775808855593e+00  7.4520432313838747e-01  5.6686748427302911e+00  7.3806697823358136e-01  4.9176807729834299e-01  9.8853623271313329e-01
9.0400000000009300e+01  8.7257732641373700e+00  2.4611644305611653e-02  9.5838650908338661e+00  3.9536521895221305e-02  3.2106880404700391e+01  3.2015299471877235e+01  3.2015299508846148e+01  4.7999999999999998e+00  8.7255187047882110e+00  9.5843458624522349e+00  4.0034786824478565e-02  5.5558647213414343e+00  7.4526412722639879e-01  5.6642617334073648e+00  7.3812529552589745e-01  4.9172727535915900e-01  9.8853349401451740e-01
9.1200000000009794e+01  8.7327323280251292e+00  2.4611974880229107e-02  9.5812133727151352e+00  3.9543176811974896e-02  3.2110458248289625e+01  3.2015287492431725e+01  3.2015287529620657e+01  4.7999999999999998e+00  8.7324744650287798e+00  9.5816973888568935e+00  3.9988360461972038e-02  5.5547959328937315e+00  7.4504990872626642e-01  5.6594339061204115e+00  7.3826357173991664e-01  4.9171896789636299e-01  9.8852969549534742e-01
9.2000000000010203e+01  8.7392292780348839e+00  2.4613777568602217e-02  9.5772715275031093e+00  3.9557257343346926e-02  3.2113964831180809e+01  3.2015140625590249e+01  3.2015140662574872e+01  4.7999999999999998e+00  8.7389675481039113e+00  9.5777596200883579e+00  4.0061785159180671e-02  5.5500285328252135e+00  7.4532893206678974e-01  5.6532876779301899e+00  7.3830229673304726e-01  4.9170165491143497e-01  9.8852553424420508e-01
9.2800000000010598e+01  8.7456503317007321e+00  2.4615407532901649e-02  9.5725746070778133e+00  3.9774038436586251e-02  3.2117636812177864e+01  3.2015054833348522e+01  3.2015054870827242e+01  4.7999999999999998e+00  8.7453849384889040e+00  9.5730659542181531e+00  4.0072388513060019e-02  5.5423313198327042e+00  7.4549606031872961e-01  5.6474386744515703e+00  7.3818223136149952e-01  4.9169459921376579e-01  9.8852214331888966e-01
9.3600000000010994e+01  8.7526495320003583e+00  2.4615245055947945e-02  9.5696013402965203e+00  3.9932077120628816e-02  3.2121972620367224e+01  3.2015059900147442e+01  3.2015059937493071e+01  4.7999999999999998e+00  8.7523809410879672e+00  9.5700914993028015e+00  4.0184966243727749e-02  5.5411221228795675e+00  7.4551862661012613e-01  5.6414990430050738e+00  7.3853669033018277e-01  4.9173903660829926e-01  9.8851831030072468e-01
9.4400000000011403e+01  8.7597831426292352e+00  2.4613972076961064e-02  9.5671224525862257e+00  4.0126178446557796e-02  3.2126549631468464e+01  3.2014888323061193e+01  3.2014888360341800e+01  4.7999999999999998e+00  8.7595111506965946e+00  9.5676099225456035e+00  4.0302581841267872e-02  5.5425030260428150e+00  7.4543025054579792e-01  5.6345134475405194e+00  7.3880353877548044e-01  4.9180622333935242e-01  9.8851415834614431e-01
9.5200000000011798e+01  8.7664538642084739e+00  2.4613786202261900e-02  9.5633027105654431e+00  4.0277331554904303e-02  3.2131185049568330e+01  3.2014613290905501e+01  3.2014613328602941e+01  4.7999999999999998e+00  8.7661779188362559e+00  9.5637877647433243e+00  4.0060279556762293e-02  5.5404796997463706e+00  7.4533584541794873e-01  5.6256154205505435e+00  7.3871843269699289e-01  4.9186573674951484e-01  9.8851170889845075e-01
9.6000000000012193e+01  8.7728815330078191e+00  2.4615257614355981e-02  9.5594999891320001e+00  4.0335372520961428e-02  3.2135666331039502e+01  3.2014497556652735e+01  3.2014497594137339e+01  4.7999999999999998e+00  8.7726020341989219e+00  9.5599846871376037e+00  4.0030407128729038e-02  5.5375376902635125e+00  7.4524030501038929e-01  5.6188843295608946e+00  7.3875531399157168e-01  4.9191878544049811e-01  9.8850918393298226e-01
9.6800000000012602e+01  8.7793368736339374e+00  2.4616643798056895e-02  9.5563019307477308e+00  4.0454442733836117e-02  3.2140287923891037e+01  3.2014412945373842e+01  3.2014412983124750e+01  4.7999999999999998e+00  8.7790555236038905e+00  9.5567854439938937e+00  3.9967070209025735e-02  5.5380274297473564e+00  7.4516590318957610e-01  5.6108446269870438e+00  7.3893929034955985e-01  4.9199316675598775e-01  9.8850340090124877e-01
9.7600000000012997e+01  8.7857374629370462e+00  2.4616552631067407e-02  9.5529449807006177e+00  4.0522737606227280e-02  3.2145516703763157e+01  3.2014099096223667e+01  3.2014099134366226e+01  4.7999999999999998e+00  8.7854555254698994e+00  9.5534221470718403e+00  3.9757502979509321e-02  5.5395446272950881e+00  7.4496596525491054e-01  5.6006130445100100e+00  7.3935971398144851e-01  4.9208490404965538e-01  9.8849774992238448e-01
9.8400000000013407e+01  8.7918012018493670e+00  2.4615649211233860e-02  9.5485937165050103e+00  4.0493145322386542e-02  3.2150535223695250e+01  3.2013847169983521e+01  3.2013847208702927e+01  4.7999999999999998e+00  8.7915174037906159e+00  9.5490655761378722e+00  3.9841601081134673e-02  5.5367023066818613e+00  7.4512766145752674e-01  5.5919128992989107e+00  7.3965826542312718e-01  4.9215762383459205e-01  9.8849600534035909e-01
9.9200000000013802e+01  8.7975005366851331e+00  2.4615604248201670e-02  9.5447156231605774e+00  4.0432434322198382e-02  3.2155353570074070e+01  3.2013788781653524e+01  3.2013788820729822e+01  4.7999999999999998e+00  8.7972121463789357e+00  9.5451845618577007e+00  3.9928699726961468e-02  5.5348490892311615e+00  7.4541075407747659e-01  5.5846348020403180e+00  7.3972698740702525e-01  4.9220955270892552e-01  9.8849380037258772e-01
1.0000000000001400e+02  8.8029559994777973e+00  2.4616798838992666e-02  9.5408234807410857e+00  4.0405917475611869e-02  3.2160325064741365e+01  3.2013554622563980e+01  3.2013554661971760e+01  4.7999999999999998e+00  8.8026614373155567e+00  9.5412897561356420e+00  4.0025272171401172e-02  5.5353702196464090e+00  7.4550008257418132e-01  5.5740126352847135e+00  7.3957089711633883e-01  4.9227071248151277e-01  9.8848829781008041e-01
1.0080000000001500e+02  8.8083227199058793e+00  2.4618028812071639e-02  9.5357017380251037e+00  4.0310311550670122e-02  3.2165634841465078e+01  3.2013223126448644e+01  3.2013223166199772e+01  4.7999999999999998e+00  8.8080228600458259e+00  9.5361632805315661e+00  4.0143789480784203e-02  5.5299857613595895e+00  7.4554122050733018e-01  5.5642087980498713e+00  7.3974140382317388e-01  4.9232394115195677e-01  9.8848416708692455e-01
