# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
  33.5100000    6.1527908014e-03    1.2619058552e-05    1.6909566950e-09    7.0957321480e-02
  34.0100000    6.1492083271e-03    1.2604366340e-05    1.6653141490e-09    7.0970162738e-02
  34.5100000    6.1503356118e-03    1.2608986919e-05    1.4971820901e-09    7.0981695763e-02
  35.0100000    6.1542830327e-03    1.2625177249e-05    1.3161286546e-09    7.0992717943e-02
  35.5100000    6.1577235202e-03    1.2639297589e-05    1.2384419141e-09    7.1003834873e-02
  36.0100000    6.1577947183e-03    1.2639590594e-05    1.3009261447e-09    7.1015395076e-02
  36.5100000    6.1536546511e-03    1.2622600752e-05    1.4657748577e-09    7.1027849689e-02
  37.0100000    6.1468242199e-03    1.2594594122e-05    1.6353805128e-09    7.1041261575e-02
  37.5100000    6.1402068847e-03    1.2567489646e-05    1.7023226596e-09    7.1054941638e-02
  38.0100000    6.1364265891e-03    1.2552017019e-05    1.6342362460e-09    7.1067789747e-02
  38.5100000    6.1364325438e-03    1.2552038764e-05    1.4981042769e-09    7.1080201432e-02
  39.0100000    6.1390940264e-03    1.2562927949e-05    1.3863543801e-09    7.1092492745e-02
  39.5100000    6.1419240234e-03    1.2574513692e-05    1.3403992150e-09    7.1104422651e-02
  40.0100000    6.1424667988e-03    1.2576738142e-05    1.3607272030e-09    7.1116653909e-02
  40.5100000    6.1395944684e-03    1.2564980752e-05    1.4470612905e-09    7.1129631364e-02
  41.0100000    6.1340644990e-03    1.2542357457e-05    1.5888293565e-09    7.1143265997e-02
  41.5100000    6.1280672323e-03    1.2517843853e-05    1.7579643848e-09    7.1157603695e-02
  42.0100000    6.1239957987e-03    1.2501214256e-05    1.7754100438e-09    7.1171902217e-02
  42.5100000    6.1231075941e-03    1.2497586295e-05    1.6164187106e-09    7.1185371415e-02
  43.0100000    6.1248563610e-03    1.2504724748e-05    1.6232899006e-09    7.1198456866e-02
  43.5100000    6.1272877710e-03    1.2514654528e-05    1.4972404195e-09    7.1211584071e-02
  44.0100000    6.1281867064e-03    1.2518326756e-05    1.3737827766e-09    7.1224923299e-02
  44.5100000    6.1262440145e-03    1.2510390524e-05    1.6649667576e-09    7.1238804579e-02
  45.0100000    6.1216870559e-03    1.2491784775e-05    1.8693532363e-09    7.1253484921e-02
  45.5100000    6.1161553092e-03    1.2469217920e-05    1.8496120391e-09    7.1268654428e-02
  46.0100000    6.1118417182e-03    1.2451634799e-05    1.9067285473e-09    7.1283735388e-02
  46.5100000    6.1102739979e-03    1.2445247241e-05    1.8272820352e-09    7.1298353329e-02
  47.0100000    6.1114210117e-03    1.2449919630e-05    1.5467746311e-09    7.1312418841e-02
  47.5100000    6.1136984250e-03    1.2459199908e-05    1.4556381329e-09    7.1326189288e-02
  48.0100000    6.1149095260e-03    1.2464136492e-05    1.4351190177e-09    7.1340112400e-02
  48.5100000    6.1135254298e-03    1.2458494517e-05    1.5114853180e-09    7.1354585660e-02
  49.0100000    6.1095135416e-03    1.2442147736e-05    1.6305706548e-09    7.1369892129e-02
  49.5100000    6.1043083484e-03    1.2420953656e-05    1.7468053386e-09    7.1385783728e-02
  50.0100000    6.1000039921e-03    1.2403439811e-05    1.7296479080e-09    7.1401561762e-02
  50.5100000    6.0981753725e-03    1.2396001971e-05    1.6738017391e-09    7.1416941871e-02
  51.0100000    6.0992600998e-03    1.2400396804e-05    1.6204526312e-09    7.1431965977e-02
  51.5100000    6.1018440286e-03    1.2410908915e-05    1.5697405666e-09    7.1446684453e-02
  52.0100000    6.1035115786e-03    1.2417696860e-05    1.5656264269e-09    7.1461463630e-02
  52.5100000    6.1027028380e-03    1.2414407198e-05    1.5483581588e-09    7.1476768736e-02
