# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.1200000000000401e+01  -5.0012809291181287e-04  -7.7664348373613845e-05  -7.7056475371666146e-05  -1.1767776909246406e-05  4.4801370385184381e-04  1.8417086056366294e-06  8.4302439941951460e-05  -9.9139739432599420e-05  -5.6680543054135363e-04  7.7874851312388849e-05  1.2818941713593317e-03  -2.8476277323473605e-06  -6.9582944050382138e-07  2.5648084205206470e-04  -8.2777427447123706e-04  2.4097523609118146e-08  5.1660922406677247e-06  -3.1334239015909284e-04  7.0521238158370873e-04  3.0285226781291448e-06
4.1600000000000300e+01  -2.8575014205886156e-04  -8.0882593822727240e-05  -7.9472135441718009e-05  -1.9591147344885272e-05  2.7417324166156696e-04  1.5907638878895346e-06  8.7809424942924489e-05  -1.0170463992263708e-04  -3.4720546097773613e-04  8.0945021854978891e-05  2.0101361613117505e-03  -2.0274614237727842e-06  8.6973750524511472e-07  1.7085028229214651e-04  -1.4713582393968280e-03  -9.5338845302996886e-07  5.2387967431880670e-06  -2.6924311500798606e-04  1.5570207105123049e-03  1.3146313059424500e-06
4.2000000000000199e+01  -1.8200556508583278e-04  -8.5497133503952222e-05  -8.3525815456280691e-05  -4.9630741454488780e-05  1.7672873356674751e-04  1.2469027776454511e-06  9.2309958050718118e-05  -7.9455192524943366e-05  -1.9133919957731497e-04  8.5329262921034847e-05  2.4109926132326103e-03  -1.5827662352693596e-06  1.8331947281504009e-06  1.7366074034181410e-05  -1.9107988150187541e-03  -1.8999115332499891e-06  5.1411831079679332e-06  -1.3073703365554807e-04  2.2471767336286466e-03  -4.4316827552091304e-08
4.2400000000000098e+01  -2.8064318361967200e-04  -9.0344004728475587e-05  -8.8146216307718339e-05  -8.8144310439902790e-05  2.3909839626332351e-04  7.6266373980762155e-07  9.6532152199093623e-05  -4.7042470689982780e-05  -2.1913718897703552e-04  8.9776483442031920e-05  2.4258298229754924e-03  -2.0777205862676082e-06  1.2457441750720449e-06  -1.3662605668144512e-04  -2.0469945136515509e-03  -1.5636762768188889e-06  5.9466516050747412e-06  3.7693365261167524e-05  2.5866282317090262e-03  6.0962705953357005e-07
4.2800000000000097e+01  -5.6868982241776479e-04  -9.3921211486825418e-05  -9.1384088097551462e-05  -1.2026739088174786e-04  4.5929097400156907e-04  4.9928518987149440e-07  9.9737887573357405e-05  -2.1138094760976348e-05  -4.4953497713248893e-04  9.3089352471042888e-05  2.1611923217442477e-03  -2.8373013710194364e-06  7.8351003645557390e-07  -2.4288743820746381e-04  -1.9248910475727376e-03  -2.0126628366794200e-06  6.6846412444185999e-06  1.7555093253693657e-04  2.5704815884719746e-03  9.6575187646156822e-07
4.3200000000000003e+01  -9.6212331221680509e-04  -9.6624437997227058e-05  -9.3763330611738470e-05  -1.3596119681942527e-04  7.7368874941789387e-04  8.0000254594722274e-07  1.0258280487577500e-04  -1.2341444225754386e-05  -8.1863809003769150e-04  9.5985112052395083e-05  1.7511080505497776e-03  -6.0642784517610891e-06  -1.7724887749833431e-06  -2.8885651541081823e-04  -1.6390223795280478e-03  -3.1805959471289941e-06  9.7517843593797148e-06  2.5786565227861548e-04  2.2919270756275836e-03  3.2345759507423445e-06
4.3599999999999902e+01  -1.3760096482000978e-03  -9.9830758807916036e-05  -9.6611666074508022e-05  -1.3376234544930815e-04  1.1155715305777381e-03  1.2121410523364754e-06  1.0617953995131151e-04  -2.0697597011547083e-05  -1.2420033327213932e-03  9.9485616632646651e-05  1.3024508827271391e-03  -1.2001004958943283e-05  -7.6354713666860032e-06  -2.7200819567396804e-04  -1.2703235900876440e-03  -2.2302725474362737e-06  1.6270984130210794e-05  2.7108889966211201e-04  1.8414847209617129e-03  9.8776341785048886e-06
4.3999999999999801e+01  -1.7537882272224649e-03  -1.0355804224623655e-04  -9.9618316858491912e-05  -1.2098057504485394e-04  1.4374154522168846e-03  9.6135911754697624e-07  1.0988742788857840e-04  -3.8348259631645386e-05  -1.6484156087127290e-03  1.0297804651946242e-04  9.4068782629715066e-04  -1.6066843030586120e-05  -1.1942211330490466e-05  -1.9548762338152689e-04  -9.2112150572707730e-04  5.4918780432040714e-07  2.1529913543322007e-05  2.0759983579344445e-04  1.3414984013315476e-03  1.6074171453792958e-05
4.4399999999999700e+01  -2.0490686398862714e-03  -1.0671932055991182e-04  -1.0193253632118261e-04  -1.1011478879796414e-04  1.6924250330967784e-03  1.7828030389012900e-08  1.1211621587506142e-04  -5.4162241945127054e-05  -1.9696839677888333e-03  1.0533120150633699e-04  7.9260391407562076e-04  -1.5368373930838648e-05  -1.1109686608361182e-05  -8.7028102979012397e-05  -7.1647694782290649e-04  2.1957682239691351e-06  2.1474593239873822e-05  9.1250016968465758e-05  9.7025248838649391e-04  1.6583738933974908e-05
4.4799999999999699e+01  -2.2169490728165685e-03  -1.0896638511866194e-04  -1.0338349056234698e-04  -1.1200385623471310e-04  1.8327849939176533e-03  -8.7395640073600031e-07  1.1341684546192530e-04  -5.7257856734311021e-05  -2.1400867903393931e-03  1.0675348451401756e-04  8.9450041304091452e-04  -1.1854562506100778e-05  -7.7151710519309980e-06  9.5923023956358608e-06  -7.2126373032727466e-04  2.1529970268761560e-06  1.7449537848318212e-05  -2.6943157769175880e-05  8.5765052571621541e-04  1.2918890006073680e-05
4.5199999999999598e+01  -2.2484825386146334e-03  -1.1108188081261379e-04  -1.0440048215306375e-04  -1.2550508482956249e-04  1.8520768260651887e-03  -1.4213404660772184e-06  1.1547770006287393e-04  -5.0230248475844472e-05  -2.1528518802722335e-03  1.0835907850995227e-04  1.1709693827477916e-03  -7.7613138240603213e-06  -4.5949016842812264e-06  6.6590195217407531e-05  -8.9699794111048519e-04  1.6396922315998010e-06  1.1983845696157699e-05  -1.0649036267699073e-04  9.9644664062890432e-04  8.3132042754267062e-06
4.5599999999999497e+01  -2.2077794434319452e-03  -1.1387697330511157e-04  -1.0564702833573471e-04  -1.3799091288408297e-04  1.8160226245655386e-03  -2.0423274429079729e-06  1.1835069723076980e-04  -4.9856449262071791e-05  -2.1002486246314836e-03  1.1074260012793768e-04  1.5086770540309275e-03  -3.9176757834367612e-06  -1.9377480382100507e-06  8.2666327483813123e-05  -1.1538646954142766e-03  8.0631428220893565e-07  6.4138429004072692e-06  -1.3744060003757937e-04  1.2859661465850038e-03  3.8211650052897919e-06
4.5999999999999403e+01  -2.1902320512116793e-03  -1.1729647756956087e-04  -1.0752111829257618e-04  -1.4337028532431363e-04  1.8050161486349856e-03  -2.6770882926906906e-06  1.2147007699121412e-04  -5.6227314962088063e-05  -2.0845330346021588e-03  1.1373831817383925e-04  1.8184835536174690e-03  -1.6389682303366906e-06  -3.3026372137322224e-07  6.8292757204699390e-05  -1.4120635517066897e-03  -4.1007887179771425e-07  2.7089620425025175e-06  -1.2977276356443973e-04  1.6181948506091368e-03  8.5173488167270641e-07
4.6399999999999302e+01  -2.2243291094914178e-03  -1.2069974780213897e-04  -1.0944489639492211e-04  -1.4747580657672240e-04  1.8346447839150386e-03  -3.1128566521498140e-06  1.2521599456183756e-04  -5.5187094048796927e-05  -2.1127705297711756e-03  1.1677110402910584e-04  2.0418992821565653e-03  -1.7614534752235848e-06  -4.7488578982557454e-07  3.3480937843441325e-05  -1.6167185724375497e-03  -1.4202302102755060e-06  2.4653180299757921e-06  -9.6754287192276012e-05  1.9115754507117394e-03  7.2394645275020196e-07
4.6799999999999301e+01  -2.2751495975192040e-03  -1.2411157149273423e-04  -1.1102107526497700e-04  -1.4790614232417529e-04  1.8882107238189709e-03  -3.4331006506595217e-06  1.2986567349933768e-04  -6.4385535287676083e-05  -2.1695235029117110e-03  1.2007825529927209e-04  2.1396992269133433e-03  -3.3406372284486409e-06  -1.4602064059786446e-06  -1.4090305814952066e-05  -1.7308258962938331e-03  -2.0259461786844657e-06  4.8622495190499245e-06  -4.7740457096552551e-05  2.1083872693279486e-03  2.4348736107175851e-06
4.7199999999999200e+01  -2.3505169202439110e-03  -1.2853624141033603e-04  -1.1331143760455158e-04  -1.3522084288286420e-04  1.9817864187194169e-03  -3.0835760874913272e-06  1.3574502312318663e-04  -1.0349620004740593e-04  -2.2969412598298094e-03  1.2514782044476902e-04  2.0883666953846664e-03  -5.3507124858754328e-06  -2.5167417238275595e-06  -6.6827934375336234e-05  -1.7294889053712098e-03  -2.3831086816892326e-06  8.1689650921632767e-06  8.8299081891890678e-06  2.1673529288932757e-03  4.5311182024188140e-06
4.7599999999999099e+01  -2.4895156735349477e-03  -1.3432881442980885e-04  -1.1668819426093875e-04  -1.2211739003838021e-04  2.1171796658128049e-03  -2.1878716222181851e-06  1.4315721007118894e-04  -1.2907713736978721e-04  -2.4790430346543148e-03  1.3179877317383233e-04  1.8887221583400475e-03  -7.6620460279771743e-06  -4.0356565700590966e-06  -1.1298969921618040e-04  -1.6032876639702240e-03  -2.2436120127603717e-06  1.1580184021942354e-05  5.9741475662517827e-05  2.0638237018224415e-03  6.9104750211889723e-06
4.7999999999998998e+01  -2.6713922827261462e-03  -1.3962199097436210e-04  -1.1919747429601477e-04  -1.2716564700171047e-04  2.2586624543016061e-03  -2.2020412786609232e-06  1.5020779653000853e-04  -1.0739357123096174e-04  -2.6363445460160376e-03  1.3684554995203302e-04  1.5851599859416829e-03  -9.7896096459771613e-06  -5.8415888563147773e-06  -1.3632492290667012e-04  -1.3759534193872845e-03  -1.4201618572372937e-06  1.4380986814356354e-05  8.8715804156923160e-05  1.8102847318812194e-03  9.2473530067072172e-06
4.8399999999998897e+01  -2.8661838244919938e-03  -1.4250162807835924e-04  -1.1950623502632657e-04  -1.3578770445548283e-04  2.4162072101838543e-03  -2.7739183358519542e-06  1.5505809028204119e-04  -8.9701122538978368e-05  -2.8031713033213387e-03  1.3906808146305104e-04  1.2693053484432856e-03  -1.0659909016718444e-05  -6.8056327470899812e-06  -1.2543374483265146e-04  -1.1146216855648654e-03  -3.2693473361067083e-07  1.5357195080658356e-05  8.5189166757003551e-05  1.4773141499996843e-03  1.0281374003094643e-05
4.8799999999998903e+01  -3.1037882805207613e-03  -1.4493960010660868e-04  -1.2014493078019205e-04  -1.2659159806280708e-04  2.6394975094727498e-03  -1.4214909776261253e-06  1.6035229015472932e-04  -1.2132369169769763e-04  -3.0811978521226354e-03  1.4272665140672576e-04  1.0416978499163895e-03  -9.9307770969996554e-06  -6.4300123247519430e-06  -8.4244565955770437e-05  -9.0351337807772028e-04  5.1728539678876097e-07  1.4085027545046295e-05  5.0901580187559609e-05  1.1721249184399496e-03  9.5214589017557839e-06
4.9199999999998802e+01  -3.3926982607525719e-03  -1.5065574904429220e-04  -1.2428841408869095e-04  -1.1400762718011089e-04  2.9075603678192542e-03  2.0514866915768335e-06  1.6986764270236440e-04  -1.6273846198480263e-04  -3.4266176354091574e-03  1.5144721639225614e-04  9.5669433147723380e-04  -8.3688339821593464e-06  -5.3714038803267400e-06  -3.0540131901737798e-05  -7.9719507984747737e-04  9.3319836669720258e-07  1.1519824975475932e-05  -9.1607783338026015e-07  9.8115852760310746e-04  7.8922093762681373e-06
4.9599999999998701e+01  -3.6561867499529041e-03  -1.5958518738878394e-04  -1.3092286440933890e-04  -1.2424150395979428e-04  3.1262493993915496e-03  4.6677799162701476e-06  1.8237248484129936e-04  -1.6118273612006492e-04  -3.6807662800660617e-03  1.6243103118727026e-04  9.9995295036171545e-04  -6.8367552717093829e-06  -4.4217136163981798e-06  1.5168703864930571e-05  -7.9624667158113285e-04  8.7009383161482332e-07  8.8261663534802343e-06  -5.1630883161498677e-05  9.2966441367798615e-04  6.3643512222870576e-06
4.9999999999998600e+01  -3.7940852752768334e-03  -1.6729474005204630e-04  -1.3572041173827887e-04  -1.5715361698524397e-04  3.2214976100005772e-03  5.2723040542207901e-06  1.9340115548157624e-04  -1.2740831848688332e-04  -3.7533302502839555e-03  1.7029706627586340e-04  1.1055975661061835e-03  -5.6671997963064441e-06  -3.8648107979201708e-06  3.8167685104115165e-05  -8.5679350389343653e-04  3.0747527316791073e-07  6.5546511157744955e-06  -8.3786849588338944e-05  9.8319996921914865e-04  5.1552339506214570e-06
5.0399999999998499e+01  -3.7430959394803287e-03  -1.7021174097183264e-04  -1.3527750536373616e-04  -1.9725441187202017e-04  3.1635276020999651e-03  5.4749792321416257e-06  2.0090183943353876e-04  -1.0342432995731846e-04  -3.6412747748229149e-03  1.7318886927072049e-04  1.1882779080935133e-03  -5.0468027849297309e-06  -3.7882082091205032e-06  3.2045754199020764e-05  -9.1579774264719297e-04  -4.8499572338577317e-07  5.1259970703477022e-06  -8.6137595699259660e-05  1.0728584322965710e-03  4.4084772813118990e-06
5.0799999999998498e+01  -3.4927084088158741e-03  -1.7347893188021302e-04  -1.3408531037189104e-04  -2.2937322277857844e-04  2.9514884333603679e-03  4.8603490312301545e-06  2.0821156171634564e-04  -1.0350265297052002e-04  -3.3645928171137070e-03  1.7623400638863910e-04  1.1763330632660186e-03  -5.2512828529442860e-06  -4.2266593071602768e-06  5.9711460282895048e-07  -9.1649463190847890e-04  -9.9046147102222210e-07  5.1518540394157581e-06  -5.9039350136634396e-05  1.1224619504161424e-03  4.5597170451595798e-06
5.1199999999998397e+01  -3.0987870255211949e-03  -1.8378864027836559e-04  -1.3942292715514524e-04  -2.3735288748924033e-04  2.6335069637368424e-03  2.5794923512080647e-06  2.1962880440791347e-04  -1.1752118248364282e-04  -2.9819702696059075e-03  1.8484749718656121e-04  1.0360902316286743e-03  -6.1687066031034314e-06  -4.7826502083763577e-06  -4.0873718589647706e-05  -8.2465901154843836e-04  -9.3378021902578452e-07  6.6943102957380844e-06  -1.7804414675245233e-05  1.0682238490574906e-03  5.6017032427603660e-06
5.1599999999998303e+01  -2.6707011835426500e-03  -1.9491699951380891e-04  -1.4662753798298935e-04  -2.1890644322438687e-04  2.3026511759057021e-03  1.4930132572279290e-06  2.3216441699140566e-04  -1.4035718580001017e-04  -2.5981748304558638e-03  1.9475482111950418e-04  7.7616579963308749e-04  -7.1310496036087266e-06  -4.7624234990550607e-06  -7.2280307014207709e-05  -6.3507977811893223e-04  -4.9312596111904840e-07  8.7713068308280871e-06  1.5662449045684517e-05  8.7645107006520796e-04  6.7734120593816604e-06
5.1999999999998202e+01  -2.3197905344598613e-03  -1.9840134357511612e-04  -1.4697312823030382e-04  -1.9117765608107624e-04  2.0475797700198325e-03  3.7123555155612020e-06  2.4042316569961131e-04  -1.7426282838642741e-04  -2.3116001850678291e-03  1.9994285881627124e-04  4.3984212738032284e-04  -7.6111827167418091e-06  -3.9997666679252002e-06  -8.2576902007497561e-05  -3.7566427240798316e-04  -1.1846792346142502e-08  1.0209994265008927e-05  3.0169719808539896e-05  5.6639845181218475e-04  7.4023500810479439e-06
5.2399999999998101e+01  -2.1129195605119949e-03  -2.0029313403712275e-04  -1.4493823062419682e-04  -1.6556142798742425e-04  1.9168665539152753e-03  6.4643519507982861e-06  2.4773111140010784e-04  -2.1650422063760195e-04  -2.1764425200314552e-03  2.0455745373398350e-04  9.4074120541366650e-05  -7.6394515337492122e-06  -3.0395943285873664e-06  -7.4978652096733964e-05  -1.0058522687500770e-04  2.3563112404334622e-07  1.0520196009512291e-05  2.8927032108705400e-05  2.1012090290052366e-04  7.4358931440848650e-06
5.2799999999998100e+01  -2.0599628414308246e-03  -2.1062806734799323e-04  -1.5021057512415098e-04  -1.3851067997181936e-04  1.9131655538787615e-03  6.7034528622509129e-06  2.6120998267581224e-04  -2.5536820282863639e-04  -2.1941486115211861e-03  2.1548533617389164e-04  -1.9647605711457306e-04  -7.3558290967830867e-06  -2.4066113398525773e-06  -5.7099812630210014e-05  1.3941096510806326e-04  1.4476898792846301e-07  9.7207501992951279e-06  1.5486097705075537e-05  -1.1594534157518603e-04  7.0575840078702350e-06
5.3199999999997999e+01  -2.1285367032721574e-03  -2.2693853154223391e-04  -1.6125456861492890e-04  -1.1139311774208645e-04  2.0027140116770309e-03  5.4664152711304531e-06  2.7984142120408818e-04  -2.7786740058580362e-04  -2.3178302212175225e-03  2.3067731714980440e-04  -4.0024596296124257e-04  -6.8313567491360878e-06  -2.2744979176716886e-06  -3.3633095006398793e-05  3.2137604996905435e-04  -8.1787715066625722e-08  8.2050966837430990e-06  -9.3124649285833626e-06  -3.7297701496860088e-04  6.5405139603177366e-06
5.3599999999997898e+01  -2.2735357683549280e-03  -2.3997439358724990e-04  -1.6948143514766633e-04  -9.5071820809657749e-05  2.1434232409792411e-03  5.4240739634924853e-06  2.9673718565953851e-04  -2.8278830191583832e-04  -2.4899299565594051e-03  2.4339237787939175e-04  -5.1665344061635997e-04  -6.3720702594484380e-06  -2.6952806258024085e-06  -1.1578649757089919e-05  4.3790113496355501e-04  -1.5349657246232387e-07  6.7960264777816514e-06  -3.4488411566325392e-05  -5.4037997222942751e-04  6.2810977357915233e-06
5.3999999999997797e+01  -2.4676940716591017e-03  -2.4734554994704195e-04  -1.7225148788713233e-04  -9.0421204716053727e-05  2.3199590138895309e-03  6.9385119500667141e-06  3.0921402921331518e-04  -2.8664781210743426e-04  -2.6974439228020916e-03  2.5189134018556647e-04  -5.5095958541179007e-04  -6.2608209515957654e-06  -3.4336309726740787e-06  -6.3335207180673878e-07  4.8015307449017811e-04  -1.3694089958785530e-07  6.0753975660091871e-06  -4.3785504017064780e-05  -5.9554682635281026e-04  6.2869122575230909e-06
5.4399999999997704e+01  -2.7120413415310141e-03  -2.5350786320938107e-04  -1.7330858788477659e-04  -8.3408410973979225e-05  2.5477728061371416e-03  8.1574969856485136e-06  3.2009122843573354e-04  -3.0936884206583993e-04  -2.9745738688359315e-03  2.5904923217860552e-04  -5.1604418867507080e-04  -6.2817223878030926e-06  -3.8331652532754924e-06  -1.7936090502838709e-06  4.5500702604806681e-04  -2.6090248456415684e-07  5.8947951419156552e-06  -3.8456953283152529e-05  -5.5132483178773825e-04  6.0909571735651228e-06
5.4799999999997702e+01  -3.0164885010598957e-03  -2.6128866326129830e-04  -1.7492597426685958e-04  -6.6172731866932349e-05  2.8370013522726104e-03  7.5583520891051342e-06  3.3161537303068978e-04  -3.4770261779605886e-04  -3.3368809875026703e-03  2.6622279300103901e-04  -4.5146309897894747e-04  -6.0705331428277315e-06  -3.4660560043772801e-06  -5.1828094732205823e-06  4.0139137157213219e-04  -4.0207371109593417e-07  5.9818237821856875e-06  -3.6434841585566898e-05  -4.7728596744587068e-04  5.5500090791640947e-06
5.5199999999997601e+01  -3.3704275567527290e-03  -2.6925051964585229e-04  -1.7555893648222646e-04  -5.0076047556967749e-05  3.1627893423792643e-03  5.2457277992432350e-06  3.4290404191469496e-04  -3.7484931981936957e-04  -3.7372758936372102e-03  2.7198273367682853e-04  -4.0773115049959726e-04  -5.8138697694422167e-06  -2.7404217697725234e-06  -3.5774269418667646e-06  3.6368065053838170e-04  -3.3871267533843261e-07  6.4075200695262505e-06  -4.5509013280128923e-05  -4.4172421137855008e-04  5.1722735020898484e-06
5.5599999999997500e+01  -3.7325405646429326e-03  -2.7576268766712076e-04  -1.7406670912283110e-04  -5.3461632281829109e-05  3.4735870077730246e-03  2.9398083407757293e-06  3.5327296022633721e-04  -3.6844673513766182e-04  -4.0947314938273730e-03  2.7616307232529284e-04  -4.0629534622670777e-04  -6.0548938614215707e-06  -2.4605065447215497e-06  2.6760655995561956e-07  3.5620574108731370e-04  -2.4832478321858959e-07  7.0987193855304398e-06  -5.4633703029738317e-05  -4.5308246336598176e-04  5.4326620369768497e-06
5.5999999999997399e+01  -4.0437929142503248e-03  -2.8183699987090047e-04  -1.7228586507918198e-04  -8.6113001506578140e-05  3.7141907375085716e-03  2.7990779073775993e-06  3.6453187245469147e-04  -3.2461125951911658e-04  -4.3366249853954136e-03  2.8166417538104095e-04  -4.3250657611816276e-04  -6.5895638562953262e-06  -2.6535133769955097e-06  1.7181030209212746e-06  3.6817674523048356e-04  -3.6825078905143521e-07  7.4092812588443698e-06  -5.4477235685282001e-05  -4.8169224434923278e-04  5.9487513268960672e-06
5.6399999999997299e+01  -4.2482089471306836e-03  -2.8927711492810588e-04  -1.7220027801523145e-04  -1.4624929436565020e-04  3.8425215460866774e-03  4.9302497352314004e-06  3.7838614985419593e-04  -2.5248669051129371e-04  -4.4172144525724353e-03  2.9051543272500251e-04  -4.6910643554185291e-04  -6.3150529214342904e-06  -2.3444913422779347e-06  1.6010216709195928e-06  3.9382580984127888e-04  -5.6858566136850816e-07  6.6213697803400980e-06  -5.0590482466915440e-05  -5.1562298657492742e-04  5.6922791580435321e-06
5.6799999999997297e+01  -4.3112400137901271e-03  -2.9788025322062084e-04  -1.7278290458573324e-04  -2.2352282021099581e-04  3.8416143345511109e-03  6.9080447293713898e-06  3.9369137469294848e-04  -1.6806900243144938e-04  -4.3273025107826825e-03  3.0055120410370944e-04  -5.2189820879196421e-04  -4.9975162260293118e-06  -1.2232667183936971e-06  3.2665016381864025e-06  4.4307834683429801e-04  -7.4454135399398470e-07  4.9838770644628718e-06  -5.1522468914841512e-05  -5.7218507369427682e-04  4.4679129400794830e-06
5.7199999999997203e+01  -4.2295220575631134e-03  -3.0573846940752035e-04  -1.7134481760222356e-04  -3.0366049760812070e-04  3.7223886594199935e-03  6.6980415177998784e-06  4.0791435309668356e-04  -8.6517164896524629e-05  -4.0923884207918308e-03  3.0809684682827590e-04  -6.0661694647186934e-04  -4.1461839783682615e-06  -6.1955289865707648e-07  7.5994807377394553e-06  5.2399008522445749e-04  -1.0651889922994779e-06  3.8932408891314449e-06  -5.6100811733694308e-05  -6.6670520116795639e-04  3.5738882854943369e-06
5.7599999999997102e+01  -4.0260822828320853e-03  -3.1170248498088907e-04  -1.6685050580285654e-04  -3.7578459172794533e-04  3.5129178698123549e-03  4.6876007973850062e-06  4.2012404613173929e-04  -1.5026718954812325e-05  -3.7536047148168409e-03  3.1230859337742447e-04  -7.1991696480869260e-04  -4.8060554180258043e-06  -1.4900932467803136e-06  1.2084575917392790e-05  6.2411299562001137e-04  -1.4516865751401536e-06  4.3559676542957738e-06  -5.7996876605905809e-05  -7.8753142351756158e-04  4.0359817543984558e-06
5.7999999999997002e+01  -3.7355697882957288e-03  -3.1657781268597463e-04  -1.6060442580809539e-04  -4.3678275473199400e-04  3.2449881820625676e-03  2.3071889366529822e-06  4.3147153198667683e-04  4.4084792861600071e-05  -3.3511270133489068e-03  3.1533583397840308e-04  -8.3525542869053579e-04  -5.7537365061085072e-06  -2.6643259143026938e-06  1.2423732573559123e-05  7.1524582170542092e-04  -1.4359895547890193e-06  5.5687398500078809e-06  -5.4897116942217763e-05  -9.0288127326095110e-04  4.9977314757291475e-06
5.8399999999997000e+01  -3.3928125973115126e-03  -3.2201522115115900e-04  -1.5441798551736252e-04  -4.8724512873718815e-04  2.9490403520270898e-03  1.9461539435522058e-07  4.4350119214009041e-04  8.6042572859073736e-05  -2.9236638627909649e-03  3.1949801901223025e-04  -9.2566222414149297e-04  -5.5238542957551643e-06  -2.7651670589174450e-06  6.0692108957953636e-06  7.7520085115614359e-04  -8.7828137956756981e-07  6.0261415354032768e-06  -4.8668602857697860e-05  -9.8571672481747859e-04  5.1667748417429850e-06
5.8799999999996899e+01  -3.0306841535657236e-03  -3.2893114342957613e-04  -1.4909208894188782e-04  -5.2446478387168922e-04  2.6552753780587340e-03  -1.6920474984944658e-06  4.5691122482150891e-04  1.0392325838809440e-04  -2.5131888722841338e-03  3.2558750613611979e-04  -9.7513381489667780e-04  -4.9006819060516069e-06  -2.5852416291872972e-06  -4.2429517535056351e-06  7.9654279788663113e-04  -2.9575295794309719e-07  5.6382020094040699e-06  -4.1696508278471526e-05  -1.0235116338289439e-03  4.9191000619475539e-06
5.9199999999996798e+01  -2.6808341761422978e-03  -3.3715957899872002e-04  -1.4440934837605285e-04  -5.4174833684064521e-04  2.3928110243194500e-03  -3.2633860023356485e-06  4.7169878973131002e-04  9.4156003482714738e-05  -2.1614295838054223e-03  3.3326370248601487e-04  -9.6290512101028861e-04  -5.5546783865615190e-06  -3.6824432493263857e-06  -1.1532829625427124e-05  7.7163545601034364e-04  -1.8807235834819994e-07  5.4402570602790608e-06  -3.6712932619677100e-05  -1.0020641363731905e-03  5.4063024837752918e-06
5.9599999999996697e+01  -2.3699306203473196e-03  -3.4627607033487341e-04  -1.4006256200028755e-04  -5.3445204678847927e-04  2.1838380774254615e-03  -4.3245338830498073e-06  4.8770238083293194e-04  5.8138635961746499e-05  -1.8987705498638133e-03  3.4210354958622360e-04  -8.5608778126958131e-04  -7.2526829875743572e-06  -5.6620190476853931e-06  -9.9766956450601045e-06  6.8239604624420100e-04  -4.1491128805584183e-07  5.6276815754355072e-06  -3.7314937565625738e-05  -8.9517876582878868e-04  6.4274632263194840e-06
5.9999999999996597e+01  -2.1129653039316451e-03  -3.5633975776840131e-04  -1.3617284155939427e-04  -5.0495244544673714e-04  2.0372715079795857e-03  -5.1687876194121286e-06  5.0475294979037278e-04  -5.4569966854458012e-10  -1.7345547666161574e-03  3.5194986363359335e-04  -6.3647370160064697e-04  -8.1974989519107645e-06  -6.6233207104101034e-06  1.1568357044836054e-06  5.1716100485896255e-04  -4.8101635535303006e-07  5.3882031456912104e-06  -4.5907532100182647e-05  -6.8707689309950983e-04  6.7301482674603641e-06
6.0009999999996602e+01  -2.1072656415454388e-03  -3.5660620804991153e-04  -1.3608303520168665e-04  -5.0399526188700343e-04  2.0343851761197760e-03  -5.1937684130404007e-06  5.0519001516071576e-04  -1.6879847817936135e-06  -1.7316365563943930e-03  3.5220694243636976e-04  -6.2965902045752692e-04  -8.1998072705402056e-06  -6.6220981129042539e-06  1.5323942254272303e-06  5.1213155661465333e-04  -4.7792872486021121e-07  5.3719890688407379e-06  -4.6224599393425813e-05  -6.8068586865211941e-04  6.7216059751489994e-06
