# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7599999999999099e+01  9.5565259316666840e-01  9.1578270781226445e-01  9.8076195906393648e-01  9.4130399289711453e-01  9.0492138067202132e-01  9.6232913105413564e-01  3.6066643821738454e-03  8.7775281906068677e-04  1.1172879258831545e-02  9.9466383533229263e-01  9.8984428852090278e-01  9.9823409515716877e-01  1.0125477680606942e+00  1.0057118239134324e+00  1.0208745699414190e+00  1.1971513082037158e-03  -4.4072060739020462e-04  3.1727954173298156e-03
4.7999999999998998e+01  9.5587933716875517e-01  9.1575038125201091e-01  9.8071911372844323e-01  9.3915423242443008e-01  9.0072345926002351e-01  9.6098249166652605e-01  3.6857183965453796e-03  7.6538645014327569e-04  1.1955105212916237e-02  9.9538301383291894e-01  9.9105326699879182e-01  9.9850306184566540e-01  1.0112816268724110e+00  1.0046449054062696e+00  1.0192220651083672e+00  1.3636838036620222e-03  -4.4723803683854841e-04  3.7062242433341963e-03
4.8399999999998897e+01  9.5618475368062139e-01  9.1559467231568370e-01  9.8071291322280885e-01  9.3690918804103429e-01  8.9690949261736852e-01  9.5970222929735272e-01  3.8135204726791124e-03  5.6328527069668519e-04  1.2608802708034175e-02  9.9614070326824511e-01  9.9253078389974647e-01  9.9879696505771576e-01  1.0098883159410377e+00  1.0030655508764765e+00  1.0169536514756479e+00  1.5083493439807443e-03  -5.4180960094924921e-04  4.5971183292316089e-03
4.8799999999998903e+01  9.5653314108611931e-01  9.1523439481722146e-01  9.8080413099211938e-01  9.3459079283674407e-01  8.9243597779306760e-01  9.5842483827917091e-01  3.8361072886783391e-03  4.6133475669612263e-04  1.2903426753801635e-02  9.9693057180574018e-01  9.9428222132825794e-01  9.9949472202961986e-01  1.0083843471382998e+00  1.0021164159172931e+00  1.0140085314487763e+00  1.6354060258665809e-03  -5.4737619646947385e-04  5.5706073319937962e-03
4.9199999999998802e+01  9.5685804416561160e-01  9.1465950412195607e-01  9.8100415520554085e-01  9.3229902673335152e-01  8.8835735568213348e-01  9.5730295219651362e-01  3.7079647075713728e-03  6.1289211161246057e-04  1.2490822665683226e-02  9.9774724387833480e-01  9.9540098825867807e-01  9.9996813831961029e-01  1.0067855255352041e+00  1.0015959215078030e+00  1.0104084171019923e+00  1.7414271298218167e-03  -3.4756336806621250e-04  5.9368931171542884e-03
4.9599999999998701e+01  9.5712557850074420e-01  9.1392919678442575e-01  9.8125009091049242e-01  9.3011152283156839e-01  8.8399788227022924e-01  9.5609427682561610e-01  3.5215934937392430e-03  6.9610822214586092e-04  1.1280974380738015e-02  9.9858186740166832e-01  9.9583689965127864e-01  1.0018775579131147e+00  1.0051140708615829e+00  9.9808262134167025e-01  1.0094114471980324e+00  1.8151132077048010e-03  -6.5019852046887996e-04  5.3431226485140450e-03
4.9999999999998600e+01  9.5735355019779922e-01  9.1310587018638889e-01  9.8149355128135518e-01  9.2802746467198360e-01  8.8054165195241252e-01  9.5479992774050282e-01  3.3765536821782679e-03  2.5147813006502572e-04  9.7270342128468433e-03  9.9942195997626815e-01  9.9636645788654499e-01  1.0033187667454433e+00  1.0033998636347023e+00  9.9384271196660057e-01  1.0088265027710317e+00  1.8500154435144404e-03  -4.1776122378579144e-04  4.5057357919588157e-03
5.0399999999998499e+01  9.5757508699603511e-01  9.1220836747367007e-01  9.8179851432287757e-01  9.2600574290519533e-01  8.7832121717340639e-01  9.5327612556271668e-01  3.2791706083506534e-03  1.7312043280258589e-04  9.1823159933535122e-03  1.0002568205583025e+00  9.9708143235602220e-01  1.0040470390892802e+00  1.0016717466740197e+00  9.9050676365593138e-01  1.0080451653708875e+00  1.8540807084976001e-03  -1.5236278209241401e-04  4.1597838077414590e-03
5.0799999999998498e+01  9.5780340173446610e-01  9.1123132238501436e-01  9.8230065445640824e-01  9.2402469643962992e-01  8.7677115778807035e-01  9.5141332481848651e-01  3.1797330205254886e-03  6.4559980438280956e-04  9.0014720462080269e-03  1.0010818711998990e+00  9.9788851319785776e-01  1.0041796798572804e+00  9.9994847226605632e-01  9.8834380163691227e-01  1.0069383402717915e+00  1.8411305862713052e-03  -6.3937674904072049e-05  4.2858915902878412e-03
5.1199999999998397e+01  9.5803308298853940e-01  9.1018973479397947e-01  9.8306409418066543e-01  9.2209395150742668e-01  8.7490058133830972e-01  9.4908676394294089e-01  3.0471068135078383e-03  8.4985366488826578e-04  8.6880066242657275e-03  1.0018950501501531e+00  9.9876502457773098e-01  1.0049242803468654e+00  9.9824223833793724e-01  9.8721485687520227e-01  1.0054923256198949e+00  1.8106056877094001e-03  -4.6656009502135784e-04  3.7230980378462654e-03
5.1599999999998303e+01  9.5825639061881496e-01  9.0913731247887009e-01  9.8399444158874794e-01  9.2023531045724294e-01  8.7328814917270170e-01  9.4654527224294105e-01  2.8770987899789935e-03  6.2822022642763941e-04  8.0785967146983269e-03  1.0026873250078230e+00  9.9926035656237155e-01  1.0058494361151169e+00  9.9657498057775584e-01  9.8665929792849072e-01  1.0039829116182666e+00  1.7389277407748901e-03  -3.1158194726255183e-04  3.7844073294534195e-03
5.1999999999998202e+01  9.5846859093072234e-01  9.0814428699153504e-01  9.8488128293629595e-01  9.1847239726752328e-01  8.7177029039778142e-01  9.4447749729901387e-01  2.6709998615870620e-03  5.7929683858636276e-04  8.4348569773175248e-03  1.0034375393250115e+00  9.9967462865787604e-01  1.0067364813061910e+00  9.9499139615046139e-01  9.8612548020356339e-01  1.0023922315834026e+00  1.5963638434323736e-03  -2.2809329427232578e-05  3.8271598422335643e-03
5.2399999999998101e+01  9.5866833963974507e-01  9.0725283747896579e-01  9.8551476256046877e-01  9.1682472694350015e-01  8.7020608862921589e-01  9.4183576585937967e-01  2.4462987610061435e-03  4.6146667890348947e-04  8.8634233102649826e-03  1.0041189276846527e+00  1.0000546506465786e+00  1.0075787872701920e+00  9.9355242215792716e-01  9.8459237277693523e-01  1.0005148012281486e+00  1.3754613767062128e-03  1.2202978607807412e-05  3.7102029575254922e-03
5.2799999999998100e+01  9.5886550338575705e-01  9.0645159847978518e-01  9.8586935882643700e-01  9.1528809762613395e-01  8.6855395932044777e-01  9.3932887095397477e-01  2.2562811860646582e-03  2.6322280778568363e-04  9.1957007131388824e-03  1.0047133877208714e+00  1.0004021569511148e+00  1.0080758860965722e+00  9.9231056443802856e-01  9.8290722106055062e-01  1.0002513953174674e+00  1.1052677480428005e-03  -2.3292564700983886e-04  3.7016409694525152e-03
5.3199999999997999e+01  9.5908943308442995e-01  9.0569858741922527e-01  9.8622413800630648e-01  9.1381374187795528e-01  8.6687180445062928e-01  9.3791080162801377e-01  2.1711302379901838e-03  -3.8263646842009307e-05  9.4253813148081379e-03  1.0052233909282169e+00  1.0008833945128039e+00  1.0087475984270058e+00  9.9128306792832277e-01  9.8176950711414768e-01  9.9982076287437294e-01  8.4324170758449761e-04  -7.8952092626118813e-04  3.8004037940432989e-03
5.3599999999997898e+01  9.5938380025366732e-01  9.0497237356741289e-01  9.8655586365575187e-01  9.1231300841869079e-01  8.6523355006909741e-01  9.3612988298064692e-01  2.2303586116843490e-03  -4.3504991102148163e-04  9.4546937457579833e-03  1.0056747402945856e+00  1.0013208073396926e+00  1.0100172219009738e+00  9.9043792638907613e-01  9.8051417382855321e-01  9.9932493383257104e-01  6.5177233517268226e-04  -1.1159900224809820e-03  3.5688977120588812e-03
5.3999999999997797e+01  9.5978785779426312e-01  9.0429930696937599e-01  9.8690369037561509e-01  9.1069137391456767e-01  8.6364181244768612e-01  9.3401135488494247e-01  2.4129798402102711e-03  -5.4211915868597265e-04  9.2211597033301698e-03  1.0061068786406415e+00  1.0018363698737021e+00  1.0108680338957252e+00  9.8970345925522918e-01  9.7919686326681910e-01  9.9903215444945437e-01  5.6252943436364735e-04  -1.6220627978233149e-03  2.5628922904732928e-03
5.4399999999997704e+01  9.6031752536110204e-01  9.0372949436064665e-01  9.8727062396934784e-01  9.0888869231060831e-01  8.6201988115363426e-01  9.3167196709593503e-01  2.6492571647603437e-03  -1.7265596811327007e-04  8.8499438741106769e-03  1.0065507043448607e+00  1.0019868643188559e+00  1.0111521176678921e+00  9.8900670459829820e-01  9.7835388371275012e-01  9.9872758836924758e-01  5.4437076150762765e-04  -1.8143117088718743e-03  2.5718963807811897e-03
5.4799999999997702e+01  9.6095925358063528e-01  9.0309183660014780e-01  9.8766583312586720e-01  9.0689990877612170e-01  8.6028068429567583e-01  9.3037164221549085e-01  2.8596489617042828e-03  -3.8242029930150623e-04  8.7246201787182266e-03  1.0070062078634179e+00  1.0018129213428935e+00  1.0109756023796141e+00  9.8832245604677027e-01  9.7782669376695674e-01  9.9822971145418626e-01  5.1479823046052188e-04  -1.5356278416313129e-03  2.8747719636479179e-03
5.5199999999997601e+01  9.6167896387900309e-01  9.0236647572720452e-01  9.8812654062282146e-01  9.0476785454799424e-01  8.5839108995122648e-01  9.2907507878935103e-01  2.9908184369728261e-03  -4.5677134132399481e-04  9.0120664970242126e-03  1.0074420425612591e+00  1.0020671970375197e+00  1.0112059691326898e+00  9.8769003661346944e-01  9.7742645189948218e-01  9.9829714925347590e-01  4.0559486634894127e-04  -1.6564847448135276e-03  2.9416362701621106e-03
5.5599999999997500e+01  9.6243793280370005e-01  9.0185846268236869e-01  9.8869511334701321e-01  9.0255882739874171e-01  8.5636895065096663e-01  9.2768037486752442e-01  3.0275072930807368e-03  -3.2706077091188186e-04  9.3674685678497693e-03  1.0078226567275039e+00  1.0027990652885992e+00  1.0117457914595769e+00  9.8717540252918956e-01  9.7701526941011640e-01  9.9762392354809670e-01  2.2196167385782383e-04  -1.6687964970817102e-03  2.4770721268795263e-03
5.5999999999997399e+01  9.6320498564686219e-01  9.0163398585191168e-01  9.8937967071530108e-01  9.0033897675948515e-01  8.5424170992921156e-01  9.2627898298180278e-01  2.9802148953672765e-03  -1.1527278094769000e-04  1.0099158039798131e-02  1.0081379568694824e+00  1.0037489876193821e+00  1.0121231597710878e+00  9.8681327205001534e-01  9.7678741854772344e-01  9.9663770446338618e-01  2.9100349346456408e-05  -2.0281032282961141e-03  2.3836627686262329e-03
5.6399999999997299e+01  9.6396001239899110e-01  9.0163392634133244e-01  9.9014495223462995e-01  8.9816301394080900e-01  8.5202855219835694e-01  9.2548833762772276e-01  2.8652036366113528e-03  1.2319761333250753e-05  1.0616473402128351e-02  1.0084066427740233e+00  1.0043665355662725e+00  1.0122719856780942e+00  9.8658552562514190e-01  9.7708462639624283e-01  9.9587457514191047e-01  -1.1559565302219919e-04  -2.2406757818503940e-03  3.0243691558117743e-03
5.6799999999997297e+01  9.6469142268359442e-01  9.0173785636195891e-01  9.9094441525282206e-01  8.9607442976865959e-01  8.4974390571686720e-01  9.2438281938158828e-01  2.6940771537111185e-03  -5.5623000484678455e-04  1.0742352958635789e-02  1.0086543460782165e+00  1.0047775604384621e+00  1.0122418034943279e+00  9.8644877843334311e-01  9.7735374010048204e-01  9.9547758096099626e-01  -2.0782684419431773e-04  -2.5637375651160681e-03  3.2144336300442425e-03
5.7199999999997203e+01  9.6539359406370762e-01  9.0187352773797280e-01  9.9175481510929253e-01  8.9410826721725067e-01  8.4738270556191142e-01  9.2299529810313397e-01  2.4780962517067270e-03  -3.8647275970126935e-04  1.0616939063270383e-02  1.0088921189720563e+00  1.0055415614309589e+00  1.0121377810680505e+00  9.8637425115109612e-01  9.7716567854909309e-01  9.9479652360544801e-01  -2.8312672981074984e-04  -3.0703398719867853e-03  2.6539350214586691e-03
5.7599999999997102e+01  9.6606794391005435e-01  9.0207782969017913e-01  9.9257061954309489e-01  8.9228871427637646e-01  8.4489696726298125e-01  9.2144945734317807e-01  2.2383813078159500e-03  9.6458742828758659e-05  1.0565186578382849e-02  1.0091127685373280e+00  1.0059400419875766e+00  1.0121630562543324e+00  9.8636402344402696e-01  9.7741375454415291e-01  9.9393395836704967e-01  -3.7830582118233448e-04  -3.0027724409394606e-03  2.4210908763999082e-03
5.7999999999997002e+01  9.6672566515479730e-01  9.0247236874003622e-01  9.9336730433816245e-01  8.9062221608269865e-01  8.4221064990987393e-01  9.1985111226984395e-01  2.0075669666948723e-03  -1.2212626547968319e-03  1.0854403245972744e-02  1.0093007097739983e+00  1.0056904630844110e+00  1.0121995690901551e+00  9.8644156251876169e-01  9.7780119964624379e-01  9.9468149538324013e-01  -5.0881131849363497e-04  -2.4503003057573616e-03  1.9062506307606928e-03
5.8399999999997000e+01  9.6738689679614920e-01  9.0317574371413667e-01  9.9408816813285283e-01  8.8909416815940800e-01  8.3927815162528796e-01  9.1818315059417444e-01  1.8170368343430679e-03  -1.9704103181852604e-03  1.1492923566997465e-02  1.0094434990045802e+00  1.0060597380640099e+00  1.0124071619115116e+00  9.8663287807097122e-01  9.7808513125123486e-01  9.9566083772879455e-01  -6.6613789903942117e-04  -2.9740733030822839e-03  1.3272878288089396e-03
5.8799999999996899e+01  9.6807412092163769e-01  9.0420210070118512e-01  9.9468660816918919e-01  8.8767560169069970e-01  8.3613410510665609e-01  9.1634899462784869e-01  1.6802613736765363e-03  -2.0975447063250044e-03  1.2178922693270445e-02  1.0095396838245427e+00  1.0065637895642039e+00  1.0126959421484565e+00  9.8694907015875832e-01  9.7848351846990289e-01  9.9607047129402737e-01  -8.2216090262591265e-04  -3.3916064316672902e-03  1.5156727473490898e-03
5.9199999999996798e+01  9.6880397277580244e-01  9.0541214736508424e-01  9.9518666208151640e-01  8.8633670522419350e-01  8.3288807261418152e-01  9.1436962496605678e-01  1.5888205181972745e-03  -1.3581043439378430e-03  1.2457366269512538e-02  1.0096021250418341e+00  1.0060740865322837e+00  1.0129571896921390e+00  9.8737431597055081e-01  9.7926008968614675e-01  9.9570102024421303e-01  -9.3887557898532999e-04  -3.6252651738117934e-03  1.8854146298871814e-03
5.9599999999996697e+01  9.6958389712033977e-01  9.0656969521502340e-01  9.9570350930861440e-01  8.8505688712098474e-01  8.2967768713072221e-01  9.1337140138399819e-01  1.5246529865470394e-03  -1.1212161766684658e-03  1.2028463592881672e-02  1.0096551088908710e+00  1.0063064865986213e+00  1.0129636623077560e+00  9.8786478242844522e-01  9.8044793172974243e-01  9.9661818512512634e-01  -9.8655006799783923e-04  -3.2229470434208649e-03  2.0966251601400631e-03
5.9999999999996597e+01  9.7041515813929546e-01  9.0749043744628677e-01  9.9651654822205771e-01  8.8382505381161991e-01  8.2663062179750535e-01  9.1271621585282547e-01  1.4744088240853503e-03  -1.0672461636517508e-03  1.1006412745660374e-02  1.0097250682976326e+00  1.0070823697841236e+00  1.0134357905330507e+00  9.8836240697443656e-01  9.7967978769473163e-01  9.9595667367766905e-01  -9.6096125390122999e-04  -4.3031330231767155e-03  2.0906686892233741e-03
6.0009999999996602e+01  9.7043659340533184e-01  9.0750993602481789e-01  9.9653180094185290e-01  8.8379481227990775e-01  8.2655752175854813e-01  9.1269782676851718e-01  1.4732660457728924e-03  -1.0665946583548259e-03  1.0976900583022083e-02  1.0097272169202316e+00  1.0070907211648341e+00  1.0134462866529768e+00  9.8837446364906079e-01  9.7967723812129814e-01  9.9593494322621856e-01  -9.5954230871320698e-04  -4.3276754255490418e-03  2.0771658660348967e-03
