# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.5985905260125470e+00  3.8604998718175644e+01  3.2000083036246728e+01  3.2000031376149323e+01  5.3381401822011592e+00  4.1559371747732268e+00  2.9104280226051326e+01  3.2000094747689452e+01  3.2000037367636303e+01  6.2403995946782240e+00
1.6799999999999201e+02  4.6023000962972063e+00  3.8621618673791168e+01  3.2000083614355248e+01  3.2000031586815112e+01  5.3422958636195625e+00  4.1582411674755875e+00  2.9122838038061470e+01  3.2000095576453539e+01  3.2000037694290377e+01  6.2402365710609677e+00
1.6879999999999100e+02  4.6056914481038120e+00  3.8638366641771619e+01  3.2000084289202604e+01  3.2000031819156554e+01  5.3445873322544992e+00  4.1604273202863506e+00  2.9141374319075826e+01  3.2000096396639407e+01  3.2000038024086308e+01  6.2389414678785364e+00
1.6959999999999101e+02  4.6089329154013088e+00  3.8654776379042914e+01  3.2000084901667805e+01  3.2000032048339790e+01  5.3449343378302094e+00  4.1624540011170934e+00  2.9160040014803670e+01  3.2000097225348036e+01  3.2000038358709226e+01  6.2359927525799446e+00
1.7039999999999000e+02  4.6122402554274888e+00  3.8671487868071424e+01  3.2000085541865822e+01  3.2000032267058209e+01  5.3457256141386882e+00  4.1643803559679293e+00  2.9178990569948546e+01  3.2000098060151331e+01  3.2000038696587076e+01  6.2311781212012578e+00
1.7119999999998899e+02  4.6154245727661198e+00  3.8688571598597420e+01  3.2000086229276114e+01  3.2000032506586706e+01  5.3458721532947413e+00  4.1663099949929601e+00  2.9198171954689329e+01  3.2000098889997325e+01  3.2000039030098726e+01  6.2254709042513117e+00
1.7199999999998900e+02  4.6182994219935694e+00  3.8705634029881587e+01  3.2000086878110928e+01  3.2000032749450824e+01  5.3446387373555710e+00  4.1682430545679328e+00  2.9217566282070937e+01  3.2000099725856217e+01  3.2000039357829067e+01  6.2186465213908608e+00
1.7279999999998799e+02  4.6210034702471283e+00  3.8722624619029112e+01  3.2000087513042367e+01  3.2000032986264827e+01  5.3409505152612091e+00  4.1701623859262504e+00  2.9237276866517245e+01  3.2000100574080399e+01  3.2000039686544653e+01  6.2103812818847217e+00
1.7359999999998701e+02  4.6238604791395517e+00  3.8739817195458357e+01  3.2000088172018749e+01  3.2000033211790004e+01  5.3378724656763943e+00  4.1721363267945284e+00  2.9257332163316413e+01  3.2000101412999761e+01  3.2000040010983120e+01  6.2012581265355795e+00
1.7439999999998599e+02  4.6267582998864931e+00  3.8757418563209995e+01  3.2000088841056844e+01  3.2000033440233956e+01  5.3349217497426791e+00  4.1742393845364143e+00  2.9277757206860784e+01  3.2000102253417545e+01  3.2000040325292794e+01  6.1912977927176831e+00
1.7519999999998601e+02  4.6294333075296255e+00  3.8775205579042655e+01  3.2000089484875410e+01  3.2000033687179815e+01  5.3291750630668222e+00  4.1764913716964376e+00  2.9298451614876694e+01  3.2000103110655424e+01  3.2000040639535150e+01  6.1808733617451574e+00
1.7599999999998499e+02  4.6319953207489304e+00  3.8792724250522113e+01  3.2000090106764169e+01  3.2000033918758099e+01  5.3230160919609935e+00  4.1788398220805067e+00  2.9319413682114998e+01  3.2000103981388385e+01  3.2000040958513573e+01  6.1695147237853778e+00
1.7679999999998401e+02  4.6347221764133391e+00  3.8810475944161851e+01  3.2000090774425892e+01  3.2000034141558572e+01  5.3174546461383256e+00  4.1812683738628884e+00  2.9340572762225463e+01  3.2000104859980574e+01  3.2000041281119039e+01  6.1573445253622152e+00
1.7759999999998300e+02  4.6376757173719598e+00  3.8828779362960695e+01  3.2000091453672184e+01  3.2000034388071249e+01  5.3115894651274775e+00  4.1838297714107728e+00  2.9361697904844323e+01  3.2000105751047158e+01  3.2000041607315822e+01  6.1449224320833844e+00
1.7839999999998301e+02  4.6406826537319024e+00  3.8847006092237606e+01  3.2000092060250495e+01  3.2000034610802523e+01  5.3055958360213937e+00  4.1865993733810463e+00  2.9382871461717524e+01  3.2000106653408594e+01  3.2000041934313380e+01  6.1329429010687386e+00
1.7919999999998200e+02  4.6436440246032209e+00  3.8865190342716062e+01  3.2000092718403103e+01  3.2000034818857507e+01  5.2992294305144982e+00  4.1895575400883498e+00  2.9404150587325287e+01  3.2000107562467747e+01  3.2000042266788967e+01  6.1213558179558190e+00
1.7999999999998099e+02  4.6467004033516002e+00  3.8883805972820099e+01  3.2000093375584498e+01  3.2000035043879052e+01  5.2927524961140220e+00  4.1926249302912488e+00  2.9425375505091761e+01  3.2000108474128098e+01  3.2000042604883788e+01  6.1102620572925064e+00
1.8079999999998100e+02  4.6500333292397098e+00  3.8902540448750614e+01  3.2000093969829457e+01  3.2000035246335649e+01  5.2867001022106344e+00  4.1957788363184951e+00  2.9446465640205204e+01  3.2000109399410704e+01  3.2000042943535412e+01  6.1001518036604461e+00
1.8159999999998001e+02  4.6536035506780591e+00  3.8920935381721407e+01  3.2000094572240918e+01  3.2000035451654298e+01  5.2819318237999262e+00  4.1989980693553921e+00  2.9467522329241117e+01  3.2000110337199700e+01  3.2000043284236554e+01  6.0908510511741225e+00
1.8239999999997900e+02  4.6571735166629757e+00  3.8939598551571493e+01  3.2000095234912322e+01  3.2000035684366281e+01  5.2769197613893040e+00  4.2022494180371073e+00  2.9488555017311995e+01  3.2000111283536690e+01  3.2000043622215671e+01  6.0821719442497475e+00
1.8319999999997799e+02  4.6606675078448774e+00  3.8958853523376064e+01  3.2000095896974798e+01  3.2000035902632305e+01  5.2705200851280596e+00  4.2054802304621663e+00  2.9509405296443166e+01  3.2000112238378577e+01  3.2000043954637754e+01  6.0735772153153258e+00
1.8399999999997800e+02  4.6641882681795526e+00  3.8978027041288939e+01  3.2000096504501933e+01  3.2000036109523805e+01  5.2643602191104639e+00  4.2086336446575761e+00  2.9530040073615517e+01  3.2000113204076776e+01  3.2000044286349059e+01  6.0650026913762378e+00
1.8479999999997699e+02  4.6678021974757842e+00  3.8996752072824314e+01  3.2000097154815052e+01  3.2000036343735403e+01  5.2585080378228275e+00  4.2116920889620992e+00  2.9550704225211597e+01  3.2000114172971443e+01  3.2000044621553137e+01  6.0565142310126667e+00
1.8559999999997601e+02  4.6714425186934996e+00  3.9016078924336448e+01  3.2000097835695314e+01  3.2000036561580487e+01  5.2520785560465342e+00  4.2146755500573470e+00  2.9571469126684214e+01  3.2000115136129075e+01  3.2000044962289309e+01  6.0476735932779500e+00
1.8639999999997499e+02  4.6749404283657654e+00  3.9036286448231294e+01  3.2000098465457938e+01  3.2000036765229488e+01  5.2446596107702588e+00  4.2175735704952846e+00  2.9592101473713615e+01  3.2000116099139618e+01  3.2000045300994969e+01  6.0382686563252124e+00
1.8719999999997501e+02  4.6783144529055232e+00  3.9055758340966399e+01  3.2000099090191561e+01  3.2000037002468417e+01  5.2377779144360987e+00  4.2203519907546987e+00  2.9612812330561987e+01  3.2000117078491371e+01  3.2000045641944034e+01  6.0287974863218343e+00
1.8799999999997399e+02  4.6816833435624599e+00  3.9074865635529868e+01  3.2000099762585187e+01  3.2000037220459539e+01  5.2317584157543333e+00  4.2230236398351746e+00  2.9634021438776667e+01  3.2000118067334910e+01  3.2000045990463931e+01  6.0189946952472058e+00
1.8879999999997301e+02  4.6850329921773817e+00  3.9095080602711498e+01  3.2000100441376389e+01  3.2000037420465929e+01  5.2241847277329869e+00  4.2256030335929609e+00  2.9655413494439451e+01  3.2000119046312641e+01  3.2000046336794952e+01  6.0084059100516551e+00
1.8959999999997299e+02  4.6883141643886805e+00  3.9115406171558142e+01  3.2000101059426186e+01  3.2000037651943018e+01  5.2174018908056077e+00  4.2280953245795105e+00  2.9676735115366196e+01  3.2000120027817367e+01  3.2000046680749278e+01  5.9976332481924173e+00
1.9039999999997201e+02  4.6914257839790441e+00  3.9134792342061566e+01  3.2000101688823712e+01  3.2000037875300052e+01  5.2118647963069531e+00  4.2305118392646790e+00  2.9698357436032310e+01  3.2000121017421883e+01  3.2000047026323998e+01  5.9871876782519280e+00
1.9119999999997100e+02  4.6943846074787121e+00  3.9154328209048934e+01  3.2000102436476368e+01  3.2000038090056741e+01  5.2041765946371630e+00  4.2328706559178695e+00  2.9720266468467564e+01  3.2000122000593400e+01  3.2000047375021332e+01  5.9769582257288381e+00
1.9199999999996999e+02  4.6973930438255893e+00  3.9174857536589279e+01  3.2000103118724837e+01  3.2000038313057630e+01  5.1962468332042402e+00  4.2351541031112667e+00  2.9742037976010476e+01  3.2000122989139342e+01  3.2000047715553180e+01  5.9666223338151188e+00
1.9279999999997000e+02  4.7003764833324588e+00  3.9195026962386528e+01  3.2000103732127194e+01  3.2000038562502709e+01  5.1895362658830333e+00  4.2374269390772641e+00  2.9763934199699996e+01  3.2000123988128124e+01  3.2000048053573330e+01  5.9573220678240402e+00
1.9359999999996899e+02  4.7031370981540572e+00  3.9214544079497436e+01  3.2000104433406413e+01  3.2000038805057613e+01  5.1818325780074090e+00  4.2397115555062328e+00  2.9786162865156708e+01  3.2000124996496432e+01  3.2000048393700887e+01  5.9489418988040690e+00
1.9439999999996800e+02  4.7058319657413001e+00  3.9235048946631508e+01  3.2000105119374624e+01  3.2000039049558985e+01  5.1726624062146440e+00  4.2419318753646813e+00  2.9808414321806460e+01  3.2000126018814235e+01  3.2000048734711783e+01  5.9400706768908513e+00
1.9519999999996699e+02  4.7086074416737524e+00  3.9255732980522417e+01  3.2000105743297162e+01  3.2000039324375166e+01  5.1636880118023836e+00  4.2441314231021749e+00  2.9830642459642551e+01  3.2000127054330498e+01  3.2000049072902677e+01  5.9312346377255132e+00
1.9599999999996700e+02  4.7113993704310726e+00  3.9275524822267364e+01  3.2000106395577596e+01  3.2000039574521089e+01  5.1558271873555253e+00  4.2463860945160850e+00  2.9853252844954795e+01  3.2000128102683860e+01  3.2000049410212341e+01  5.9230617817760436e+00
1.9679999999996599e+02  4.7142009332604360e+00  3.9295785266583302e+01  3.2000107101600634e+01  3.2000039831677284e+01  5.1476942767833442e+00  4.2486695388216873e+00  2.9876124489513952e+01  3.2000129162889692e+01  3.2000049750286209e+01  5.9146083224204400e+00
1.9759999999996501e+02  4.7170201217603713e+00  3.9316654532966560e+01  3.2000107820386390e+01  3.2000040111084388e+01  5.1389542915203341e+00  4.2510201914369521e+00  2.9898935616892839e+01  3.2000130223015624e+01  3.2000050087695094e+01  5.9063178935826910e+00
1.9839999999996499e+02  4.7199188134861121e+00  3.9336708605540835e+01  3.2000108520136656e+01  3.2000040337271841e+01  5.1322795749023280e+00  4.2534818849599283e+00  2.9922133312543128e+01  3.2000131276953603e+01  3.2000050420013423e+01  5.8990472411896642e+00
1.9919999999996401e+02  4.7229901819797693e+00  3.9356597957181251e+01  3.2000109210742131e+01  3.2000040565085811e+01  5.1264524856119067e+00  4.2560177891951607e+00  2.9945679755930215e+01  3.2000132335797502e+01  3.2000050756811909e+01  5.8921491452260861e+00
1.9999999999996299e+02  4.7262893615660033e+00  3.9377223633332129e+01  3.2000109968113755e+01  3.2000040815694568e+01  5.1210818350037348e+00  4.2586884412488235e+00  2.9969212122815545e+01  3.2000133392252444e+01  3.2000051093326725e+01  5.8855307177009237e+00
2.0000999999996299e+02  4.7263320858725120e+00  3.9377482953673336e+01  3.2000109977536667e+01  3.2000040818693265e+01  5.1210312480761875e+00  4.2587232461957250e+00  2.9969507135152377e+01  3.2000133405408683e+01  3.2000051097506422e+01  5.8854556001378535e+00
