# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  -1.0922308595858105e-04  1.3716729607522952e-06  2.1330212441404814e-06  4.3758288149876291e-07  9.1458307673189285e-05  4.1093317388017873e-10  2.1348179775184322e-06  -4.2283923087273633e-07  -1.0921452080878053e-04  -1.3899526339472885e-06  -8.7407700039835577e-06  2.6113034975050980e-08  -4.3776081934892562e-08  1.9701539927877741e-08  7.2035337595404052e-06  -3.2406950586100372e-09  -4.4237438535154147e-08  -1.8975609961104415e-08  -8.7377683366490948e-06  -1.7275668588072895e-08
8.3200000000005701e+01  -1.1148113281349337e-04  1.3852184429468887e-06  2.1068472392173239e-06  4.4388242027296412e-07  9.3340560117849018e-05  1.5031517703061639e-10  2.1108304438273028e-06  -4.2924743717220188e-07  -1.1148453558828655e-04  -1.3997626363924597e-06  -8.8132858983758508e-06  3.2645804473126218e-08  2.8698559421021749e-08  1.4666639466697130e-08  7.2447924627116259e-06  2.1818732360742980e-09  3.1044835774535723e-08  -1.0026348838165560e-08  -8.7908685525546044e-06  -3.9528635820666422e-08
8.4000000000006096e+01  -1.1279775260614941e-04  1.3965019402031316e-06  2.1128984174788220e-06  4.4581545095523359e-07  9.4449593624381764e-05  1.0933254286510910e-09  2.1130794614494629e-06  -4.3739737948384963e-07  -1.1280812803011077e-04  -1.3944486932898319e-06  -8.7929444723668547e-06  3.3104305405211752e-08  1.2099980289593990e-07  -5.8945732484203146e-09  7.2360992786896459e-06  7.4006853799653681e-09  1.2458434428163719e-07  2.3954600642227216e-09  -8.7699839609683850e-06  -3.9570667608383069e-08
8.4800000000006506e+01  -1.1335819468911995e-04  1.4001476538765903e-06  2.1323598985768143e-06  4.4758554987093654e-07  9.4924129515345308e-05  4.3948150697284384e-09  2.1260675077160374e-06  -4.4737780018561000e-07  -1.1336093565533951e-04  -1.3872021171385534e-06  -8.8582733488875404e-06  2.8993540537690401e-08  1.0427638900730503e-07  -1.3961961908200810e-08  7.3065311402138277e-06  1.0219588134203942e-08  1.0494841169348663e-07  2.1504837405677924e-09  -8.8493171350655546e-06  -2.4345712247528279e-08
8.5600000000006901e+01  -1.1393021118951071e-04  1.3997877872767248e-06  2.1526068017366001e-06  4.5199828646438915e-07  9.5419322748707143e-05  6.0436241892960715e-09  2.1491251740500490e-06  -4.5891250044354276e-07  -1.1392130688922777e-04  -1.3914902322810049e-06  -9.1737163061675656e-06  1.9519231848600311e-08  1.1235828192968446e-08  1.5075766766237128e-08  7.5467089096425983e-06  9.8770877672713000e-09  6.2285510558041798e-09  -2.4485155437984922e-08  -9.1797344047050163e-06  -1.1203604540357196e-08
8.6400000000007296e+01  -1.1497680573327032e-04  1.3935013939932096e-06  2.1637321723190430e-06  4.5754785644046446e-07  9.6329393222444574e-05  3.0442049231008035e-09  2.1745535196601707e-06  -4.6756380791639566e-07  -1.1497201059957593e-04  -1.3960344247482301e-06  -9.5992881099296438e-06  9.5796449576676720e-09  -9.1760553834483377e-09  3.5291144550787516e-08  7.8687336489464643e-06  5.7755139802144375e-09  -2.2565909867844870e-08  -3.6074094799148639e-08  -9.6105986354528045e-06  -7.7546477786608437e-09
8.7200000000007705e+01  -1.1660173876928818e-04  1.3854708436401557e-06  2.1403322535793482e-06  4.6335107407808787e-07  9.7704860394181518e-05  -1.5651324967755626e-09  2.1607665600161262e-06  -4.7154646676288531e-07  -1.1661451921623501e-04  -1.3912236283337709e-06  -9.6940471409895532e-06  6.9887083732936131e-09  7.7505345609239365e-08  1.9462989263189148e-08  7.9689652546023952e-06  -1.2128631287616705e-09  5.6038858929809776e-08  -1.6213345069703805e-08  -9.7001554386168884e-06  -7.9578887602640517e-09
8.8000000000008100e+01  -1.1864145770763135e-04  1.3810447367528688e-06  2.1240257812703837e-06  4.7278780409173776e-07  9.9392619866812271e-05  -3.2304932476552795e-09  2.1388550906450591e-06  -4.7626659579254427e-07  -1.1865831956990052e-04  -1.3826256944267423e-06  -9.2101320676491767e-06  1.2470491474573750e-08  1.1828394025978752e-07  1.2234495264259459e-08  7.6153090452173421e-06  -6.4477763650800393e-09  9.5850816312966071e-08  -1.0393514746839692e-08  -9.2064437440969547e-06  -8.3167109953072934e-09
8.8800000000008495e+01  -1.2049771056326076e-04  1.3746169555583962e-06  2.1664188504119474e-06  4.8658608629864620e-07  1.0092728215772959e-04  -2.9428655582838247e-09  2.1721996361031594e-06  -4.8416582685869540e-07  -1.2049175849847484e-04  -1.3749786118969562e-06  -8.6309296363724346e-06  1.7994853671900302e-08  4.4156415930264852e-08  2.9291505308415006e-08  7.1377027176657923e-06  -5.8106139428722129e-09  2.8229444055722569e-08  -2.5895314848799258e-08  -8.6186529232305841e-06  -1.3780416079137056e-08
8.9600000000008905e+01  -1.2161653029479299e-04  1.3732543406545845e-06  2.2110595296336195e-06  4.9619285348487768e-07  1.0186544942331097e-04  -4.3561047884334307e-09  2.2162150824757356e-06  -4.8926054850447795e-07  -1.2158558334508152e-04  -1.3755702331912379e-06  -8.8252274504003934e-06  1.7181296837732249e-08  -4.5981839289950329e-09  3.5644055147760681e-08  7.2630289264135739e-06  -1.5689469649439933e-09  -1.2967850034224974e-08  -2.4675273882273699e-08  -8.8102390433137150e-06  -2.4933571078973529e-08
9.0400000000009300e+01  -1.2230816107789425e-04  1.3966714511171658e-06  2.2018225025016285e-06  4.9276186679122959e-07  1.0245660533115517e-04  -5.4799401324698790e-09  2.2079758334449072e-06  -4.8777047062569269e-07  -1.2228341412413594e-04  -1.3920151667457953e-06  -9.9095755645854529e-06  1.3562748016921567e-08  5.7465936961888894e-08  2.6309954520891865e-08  8.1394263935403874e-06  9.1791565871063447e-10  5.4435698419263060e-08  -9.1173693407087080e-09  -9.9017514094952119e-06  -3.2250432797379677e-08
9.1200000000009794e+01  -1.2344737719684407e-04  1.4355623279762676e-06  2.1927410211069250e-06  4.8230772617494194e-07  1.0343826865438142e-04  -1.1705584773725381e-09  2.1935971012722186e-06  -4.8507458186900946e-07  -1.2345862941212716e-04  -1.4148561736883243e-06  -1.0925754089807072e-05  1.5601627806569995e-08  1.0765052369622723e-07  1.9927619948349611e-08  8.9847492371458433e-06  9.3017836162224710e-10  1.0678463473063615e-07  -4.6506256874137600e-09  -1.0931063308731093e-05  -2.9241608840989823e-08
9.2000000000010203e+01  -1.2537165809882935e-04  1.4491142448900099e-06  2.2314237446005786e-06  4.8439107171598200e-07  1.0508736368726294e-04  6.2078330517111246e-09  2.2280486066908765e-06  -4.9004095428518920e-07  -1.2541366510197753e-04  -1.4246315253306944e-06  -1.0981957132793038e-05  2.2654134038203037e-08  4.9557868622003369e-08  1.5231627474691985e-08  9.0426639873163886e-06  1.9916517835480348e-09  4.5116114044482791e-08  -7.9924987446098552e-09  -1.0992393549468207e-05  -1.9853257452592916e-08
9.2800000000010598e+01  -1.2751275995943548e-04  1.4149754486567213e-06  2.2685850861291489e-06  5.0924457555357325e-07  1.0687936398736552e-04  7.8736747406097857e-09  2.2696292378399351e-06  -5.0678378711938814e-07  -1.2755084309581694e-04  -1.4114639373619013e-06  -1.0251480973321894e-05  2.4723952159993279e-08  2.9588897596001563e-09  1.2320858654101878e-08  8.4447380788720535e-06  4.8173065399300078e-09  -7.3111900028490543e-09  -1.3637611453480924e-08  -1.0252119454462716e-05  -1.1864993671298476e-08
9.3600000000010994e+01  -1.2904035573425661e-04  1.3682267653092808e-06  2.2499651006729064e-06  5.4058823788076959e-07  1.0810403608372542e-04  2.1030680715851474e-09  2.2550177115273110e-06  -5.3023170073002109e-07  -1.2904367538955032e-04  -1.3895753018761765e-06  -9.5448832650478163e-06  2.2037755405260564e-08  6.0395117512752513e-08  1.8094459071705154e-08  7.8644604131192014e-06  5.6540965039716232e-09  5.3198015673203866e-08  -2.5301917303064204e-08  -9.5349640974088271e-06  -1.3869440821965108e-08
9.4400000000011403e+01  -1.2982582229999985e-04  1.3653829104266744e-06  2.2132487639099304e-06  5.5356907310192054e-07  1.0872792489173573e-04  -2.3825775655693812e-09  2.2100911944710768e-06  -5.4909994073891677e-07  -1.2979312318313715e-04  -1.3888720338656472e-06  -9.4073057728433025e-06  2.2259372622122218e-08  8.8265791641440436e-08  2.6237311026189162e-08  7.7555720513198755e-06  2.4168580733958438e-09  9.4474796640324461e-08  -3.5275722616735867e-08  -9.4041552591455331e-06  -2.4304914944873992e-08
9.5200000000011798e+01  -1.3073667402752409e-04  1.4009849344415329e-06  2.2367911457292749e-06  5.4430065540806349e-07  1.0954306325742471e-04  3.0028904938213880e-10  2.2232179239745021e-06  -5.5214788228624909e-07  -1.3069656423966356e-04  -1.4101943210511313e-06  -9.8988301150292015e-06  1.8599602140104328e-08  1.7340994162804895e-08  2.8067757980699583e-08  8.1603381817210842e-06  -1.6540233525763395e-09  3.1995207622527658e-08  -3.4804429898691124e-08  -9.9130804730464867e-06  -2.3810831182463294e-08
9.6000000000012193e+01  -1.3255194544893137e-04  1.4186206136462793e-06  2.3043915541941484e-06  5.2880057878558082e-07  1.1115112006199312e-04  4.8212003871651794e-09  2.2997296509121181e-06  -5.3594472987112550e-07  -1.3254011018009156e-04  -1.4226710563703027e-06  -1.0700840713437969e-05  3.7314119687380060e-09  -4.6641161916107031e-09  2.0032948397496338e-08  8.8156838872567135e-06  -2.9877014217207603e-09  4.0549772901398482e-09  -2.1731868331724264e-08  -1.0716041205572510e-05  -5.3351960074166642e-09
9.6800000000012602e+01  -1.3478113842032389e-04  1.4098550999601765e-06  2.3174506329131717e-06  5.2421325522660366e-07  1.1303522955905261e-04  4.2225966716894123e-09  2.3349246283852859e-06  -5.1921910298840453e-07  -1.3480555367312191e-04  -1.4212073473654580e-06  -1.1198619903400308e-05  -7.5348852325084089e-09  6.9648005908745340e-08  9.2007592072716655e-09  9.2184899357065088e-06  -3.0897360648432955e-09  6.8937119473272419e-08  -4.6829477224891412e-09  -1.1189007395986221e-05  7.3315081419947928e-09
9.7600000000012997e+01  -1.3636127787087449e-04  1.4154641624292829e-06  2.2772932243452957e-06  5.3998110591736387e-07  1.1429116183874903e-04  5.4700962614834511e-10  2.2963908275754145e-06  -5.3519659257032984e-07  -1.3638670065051748e-04  -1.4264189605484515e-06  -1.0976815282273226e-05  4.0063706566696329e-09  1.0564065110387172e-07  1.6082140093629857e-08  9.0269626599913956e-06  -4.5904164675277203e-09  1.0300242535600659e-07  -7.3014576092751603e-09  -1.0943983879094466e-05  -5.1455319919247104e-09
9.8400000000013407e+01  -1.3728559625083783e-04  1.4395159010757897e-06  2.2999410586132775e-06  5.7020797150442090e-07  1.1501120938634229e-04  -6.2376311237115616e-10  2.2940458828130540e-06  -5.8163366809933454e-07  -1.3727141070668815e-04  -1.4325735555968577e-06  -1.0412742173996047e-05  3.6864216202735769e-08  5.8494403657782573e-08  3.1516270554033837e-08  8.5653040484134641e-06  -4.6630867503298073e-09  5.5741625978878139e-08  -2.5207690897945256e-08  -1.0390047361232556e-05  -3.1358294138625402e-08
9.9200000000013802e+01  -1.3852317844814023e-04  1.4466699085376893e-06  2.3844561766864415e-06  5.9094880406773356e-07  1.1607406510714247e-04  -4.0804665436026280e-10  2.3667893224070476e-06  -6.0399823644093826e-07  -1.3848008540230013e-04  -1.4166388304351206e-06  -1.0321116673608419e-05  6.2074033659470515e-08  1.6063597711907182e-08  1.6186830706416108e-08  8.5091684820898461e-06  8.3005221261170012e-10  7.9223838117183928e-09  -1.7510445913944363e-08  -1.0336370808513175e-05  -4.3185401301106566e-08
1.0000000000001400e+02  -1.4044481713649192e-04  1.4292222678824260e-06  2.3823081213031490e-06  5.8478635402888016e-07  1.1773862249856026e-04  -2.8992237134527214e-09  2.3877883906900556e-06  -5.7077356209550183e-07  -1.4042410448317656e-04  -1.3874586173839096e-06  -1.0962626289484479e-05  4.7884912463090071e-08  3.6652892602202107e-08  -1.5635617755292816e-08  9.0478462222055962e-06  8.0827385639357753e-09  2.4296394628188613e-08  1.2284823781619541e-08  -1.1005913418074405e-05  -2.7487090573702369e-08
1.0080000000001500e+02  -1.4238041672982751e-04  1.4176735400885234e-06  2.2880599957712930e-06  5.6743903206446682e-07  1.1938139291073523e-04  -4.9294645971928433e-09  2.3151121075240094e-06  -5.3259246991508134e-07  -1.4240150802754842e-04  -1.3852700648629694e-06  -1.1744910938484420e-05  1.0790611128843282e-08  7.8008413828433648e-08  -2.5132912826383319e-09  9.6724717815065293e-06  8.5756840218668639e-09  6.9351573561174691e-08  7.8046335447057025e-09  -1.1778812346108963e-05  -1.0513957997978907e-08
1.0160000000001500e+02  -1.4377842035850883e-04  1.4258684492235328e-06  2.2848923388787669e-06  5.6932607949697079e-07  1.2056295280183860e-04  1.7744590870693991e-11  2.2967466571144254e-06  -5.5240206064827058e-07  -1.4380744154752882e-04  -1.4260166391068897e-06  -1.1880994427962213e-05  -2.5975053529925482e-09  5.6678769031204042e-08  5.3477024449421313e-08  9.7506465444167323e-06  2.0792770157958151e-09  5.1362753180694083e-08  -4.0921017702663753e-08  -1.1876928176818200e-05  -1.9812434286656396e-08
1.0240000000001500e+02  -1.4492148664406449e-04  1.4276614334757817e-06  2.4053026889769526e-06  5.9377670563444189e-07  1.2154227798542627e-04  8.0523252103076260e-09  2.3885777554929751e-06  -6.1011082509015255e-07  -1.4493218217401813e-04  -1.4677998517798562e-06  -1.1303820371246963e-05  7.6855378519996041e-09  5.8619783615663395e-09  8.0298654241613288e-08  9.2691869796766561e-06  -2.0978353129233690e-09  -6.5129185444951393e-09  -7.4604032216390787e-08  -1.1265910825279739e-05  -3.1956739768807230e-08
1.0320000000001600e+02  -1.4637150204569295e-04  1.4091112518367379e-06  2.4676655554795593e-06  6.1538297345507643e-07  1.2275389732761707e-04  6.5108245587731775e-09  2.4489444772111491e-06  -6.3682287519350601e-07  -1.4638220296459329e-04  -1.4633639909458631e-06  -1.0892460360411786e-05  1.0454015666082537e-08  4.7019879995853610e-08  4.2132218512191969e-08  8.9703042143517217e-06  9.8752828929166108e-10  2.7151063175176121e-08  -4.8471318403922391e-08  -1.0852660307976576e-05  -2.1281419644081515e-08
1.0400000000001600e+02  -1.4825212665980637e-04  1.3997507333042666e-06  2.4134526793297769e-06  6.1760749463236208e-07  1.2429824044573026e-04  -6.4999630690196692e-09  2.4141390735603200e-06  -6.1625292374099558e-07  -1.4828190636876081e-04  -1.4265873570075352e-06  -1.1381782524405873e-05  1.1048110907231932e-08  1.2852694599870556e-07  -1.3911241720293087e-08  9.4195002784050356e-06  5.0760863267295255e-09  1.1888802353413993e-07  9.3742893522089433e-09  -1.1373189256168269e-05  -1.5673132203304041e-08
1.0480000000001699e+02  -1.5018274485136945e-04  1.4188506273297690e-06  2.3800776665754288e-06  6.1124818535303460e-07  1.2591581985778568e-04  -1.4902741061621592e-08  2.3908106482596966e-06  -5.9372060997117011e-07  -1.5020882902959617e-04  -1.4050035691331741e-06  -1.2228282573256886e-05  3.0023260156890110e-08  9.0098980420262913e-08  -2.2372170993545922e-08  1.0113423564201030e-05  3.6087970135914419e-09  1.0000117965358167e-07  2.9878862434274607e-08  -1.2253096772930555e-05  -3.8933296202653907e-08
1.0560000000001700e+02  -1.5175242283529557e-04  1.4412845471089634e-06  2.4291028213295620e-06  6.1454357508396849e-07  1.2727943701489928e-04  -5.6006504096920746e-09  2.4345902774443388e-06  -6.0235199489831494e-07  -1.5173952718539369e-04  -1.4127701911427312e-06  -1.2385192263809573e-05  5.4240331938051254e-08  2.1032049545198678e-09  1.7595378842845753e-08  1.0187059609686100e-05  -3.4034665967230287e-10  1.0567464270663112e-08  -1.1055438709777174e-08  -1.2407140203367096e-05  -6.0418364036242464e-08
1.0640000000001800e+02  -1.5302632897250574e-04  1.4444406959650719e-06  2.4802703191180453e-06  6.2953286274768557e-07  1.2838218542368044e-04  1.1594176716064151e-08  2.4809420900437563e-06  -6.2995178028872558e-07  -1.5297640499724048e-04  -1.4286711940277576e-06  -1.1917458163668074e-05  5.3993626843515875e-08  3.6926133695891196e-08  4.8624382520577220e-08  9.7549940106949048e-06  -1.0533915910950950e-09  2.1268342674956350e-08  -5.7053129589243545e-08  -1.1901361148782592e-05  -4.2550081587975117e-08
1.0720000000001799e+02  -1.5447431544456639e-04  1.4396697685535055e-06  2.4849560902026532e-06  6.4282233772563602e-07  1.2957545031908128e-04  1.6282069401054244e-08  2.4886046080095799e-06  -6.5236430325693378e-07  -1.5442216587181114e-04  -1.4346136019470441e-06  -1.1789081133054443e-05  2.7984248169928538e-08  1.0932914590947591e-07  3.8532049994350012e-08  9.6629077281653522e-06  -4.8856533793045782e-10  8.4629349810822770e-08  -4.6082855437058942e-08  -1.1749084857207716e-05  3.6833935216410213e-09
1.0800000000001801e+02  -1.5634561541007057e-04  1.4417833881836624e-06  2.4761973652269394e-06  6.4577692805745274e-07  1.3110788563574182e-04  4.3215712021131879e-09  2.4870672773796360e-06  -6.6226949690335882e-07  -1.5631874357227555e-04  -1.4311828307140790e-06  -1.2297257789057315e-05  1.3375662620545342e-08  6.0268568467081909e-08  1.6987340900560203e-08  1.0129061369324211e-05  -3.2070161724390033e-09  5.8552714807392602e-08  2.2523898181529912e-09  -1.2280851732810812e-05  2.6039490597529599e-08
1.0880000000001900e+02  -1.5833197343225600e-04  1.4469370066433756e-06  2.4856064533021959e-06  6.4648774993758130e-07  1.3277965162772067e-04  -9.4222973880471364e-09  2.5017285254771635e-06  -6.6216399467329794e-07  -1.5833483248793210e-04  -1.4306598848569431e-06  -1.2765165546768646e-05  3.2755410965712947e-08  -2.1811720830879288e-08  1.5965286545613956e-08  1.0542091312797189e-05  -5.4730541055412121e-09  -4.3872314501190942e-09  2.0493067955966845e-08  -1.2787457684938249e-05  -5.7658144586255314e-09
1.0960000000001899e+02  -1.5999426817251756e-04  1.4480771759144731e-06  2.5133160821371158e-06  6.5504639881801512e-07  1.3421886867947825e-04  -1.1698981172353670e-08  2.5226267118948507e-06  -6.5450635991152956e-07  -1.6001981974544772e-04  -1.4431285212944361e-06  -1.2696393021524063e-05  4.8552059053432757e-08  9.9167518547629621e-09  2.0922613449628323e-08  1.0485987172765992e-05  -1.6694550937218293e-10  1.1349640311816409e-08  -5.1169692951763324e-09  -1.2725146751511829e-05  -5.4889058899476967e-08
1.1040000000002000e+02  -1.6133738697447211e-04  1.4453176032121552e-06  2.5485512739958568e-06  6.6651290181135888e-07  1.3537827764220590e-04  -3.4008979398368569e-09  2.5369115218505710e-06  -6.4721462230053832e-07  -1.6137416245892667e-04  -1.4615849299833688e-06  -1.2407648297504220e-05  2.2649778656334987e-08  1.0023390320526336e-07  1.5666450705445763e-08  1.0233945011834595e-05  8.3846442880194099e-09  7.4464016259263871e-08  -3.2396889925231436e-08  -1.2419795444493857e-05  -6.7310428908134624e-08
1.1120000000002000e+02  -1.6275155132351607e-04  1.4382953391993970e-06  2.5709681565646946e-06  6.7231767601976548e-07  1.3656000077372698e-04  6.5431759612187927e-09  2.5458869784878330e-06  -6.5321458880005558e-07  -1.6278509605506682e-04  -1.4651175226528280e-06  -1.2450388998410604e-05  -1.3315896549688127e-08  1.1675424204696768e-07  1.9049328314429376e-08  1.0244831177806426e-05  6.7060107006214003e-09  9.0377331655604400e-08  -3.8787897694134679e-08  -1.2462817377559143e-05  -4.2171871242947933e-08
1.1200000000001999e+02  -1.6449163561931896e-04  1.4274148196631967e-06  2.5636661428378265e-06  6.7725346421554429e-07  1.3800492773130741e-04  1.0929166339929249e-08  2.5556460016568766e-06  -6.7489071357458265e-07  -1.6450989293030502e-04  -1.4455974862873893e-06  -1.2897243921889423e-05  -1.0652555216023354e-08  5.4174858171220836e-08  3.4734352173332705e-08  1.0601747390104929e-05  -6.8808913573588252e-09  4.7980873333726932e-08  -3.0801837013635733e-08  -1.2924915843749431e-05  -1.3960055572882136e-08
1.1280000000002100e+02  -1.6643675521277974e-04  1.4223989162897295e-06  2.5485384511920707e-06  6.8833689639202405e-07  1.3964260264411488e-04  7.7037953772990190e-09  2.5760810172201107e-06  -6.9754236207261923e-07  -1.6643166390313628e-04  -1.4225153189571229e-06  -1.3332026961232345e-05  2.0313738658662473e-08  1.2539080504874176e-08  3.2651464814889954e-08  1.0981488164355997e-05  -1.5302942244890919e-08  1.6879944822302005e-08  -1.3034874895632838e-08  -1.3351087949738636e-05  -2.2862177005105198e-09
1.1360000000002100e+02  -1.6832357811094785e-04  1.4325153687559643e-06  2.5635466308006105e-06  6.9957602815361399e-07  1.4124117383390833e-04  -9.1750362819026492e-10  2.6108463285834583e-06  -7.0635930407290476e-07  -1.6829437404804648e-04  -1.4198684065049931e-06  -1.3385653685981085e-05  3.8948876983050551e-08  4.0182994033539952e-08  1.2324504806695482e-08  1.1050793096540006e-05  -5.2279940228477711e-09  3.8901801856842256e-08  1.0049807630707749e-09  -1.3364231328834893e-05  -6.8933494196194658e-09
1.1440000000002200e+02  -1.7003643952710296e-04  1.4503376933793515e-06  2.6027560187677034e-06  7.0423503497951398e-07  1.4267513162673727e-04  -1.0169342923995300e-08  2.6401011537926464e-06  -7.0377718818724530e-07  -1.7000233185538089e-04  -1.4373663126444080e-06  -1.3179969433256552e-05  3.4838392835069814e-08  7.8364390816261681e-08  1.0781206308699130e-08  1.0870241156122929e-05  1.2627957018269086e-08  7.1259779726893986e-08  -1.0959791981663317e-08  -1.3124619652572360e-05  -1.8064552356605665e-08
1.1520000000002200e+02  -1.7165702359109389e-04  1.4612974168558104e-06  2.6362625514805360e-06  7.0839693769117960e-07  1.4402042081787829e-04  -1.4278593656468505e-08  2.6463356844841986e-06  -7.0295434815126598e-07  -1.7164971355614764e-04  -1.4561329759491404e-06  -1.3165052807064294e-05  2.5480450130720598e-08  7.5963849428314743e-08  2.9794661678904422e-08  1.0825003057862420e-05  1.7003443305034910e-08  7.1751063193483854e-08  -3.9405642895938599e-08  -1.3112988551262686e-05  -2.1526943889521523e-08
1.1600000000002200e+02  -1.7332739463897539e-04  1.4642850419649672e-06  2.6634260531164367e-06  7.1860653527716843e-07  1.4543632720813944e-04  -9.1634208986247999e-09  2.6437104683865097e-06  -7.1075403235435237e-07  -1.7335336118186963e-04  -1.4634605291057789e-06  -1.3535845130351476e-05  2.3880464964409679e-08  5.4741995357669042e-08  3.1677631588965532e-08  1.1121399663508374e-05  3.9247485949492928e-09  5.8468375901634069e-08  -4.7163924155041500e-08  -1.3514142601965927e-05  -1.4834287143170147e-08
1.1680000000002300e+02  -1.7508610946494969e-04  1.4673675465344534e-06  2.6958268014531624e-06  7.2953894614182804e-07  1.4696949023749491e-04  3.2198573853569602e-09  2.6559809416080738e-06  -7.2331807698167736e-07  -1.7511561228905831e-04  -1.4618993012773536e-06  -1.3985027323054996e-05  2.8509644088235989e-08  4.2613898952143424e-08  1.4532418144758341e-08  1.1512580868129073e-05  -1.0715389584370196e-08  5.1196442940871114e-08  -2.6822202804178498e-08  -1.3995586358222484e-05  -1.4000756595250623e-08
1.1760000000002300e+02  -1.7683970118015580e-04  1.4710875709137207e-06  2.7268911339378417e-06  7.3365176269985207e-07  1.4849891974591528e-04  1.4034234004959041e-08  2.6919274103498014e-06  -7.3237356684864210e-07  -1.7684694155488355e-04  -1.4617197748197516e-06  -1.4115736833617287e-05  3.1269694740936872e-08  4.6498485132730284e-08  1.4091280298886273e-08  1.1635498722518149e-05  -1.2750686686982050e-08  4.6918180675630128e-08  -8.0803498598653564e-09  -1.4147738916508327e-05  -2.9353312873153873e-08
1.1840000000002399e+02  -1.7852921093415033e-04  1.4709032511538627e-06  2.7397938368611162e-06  7.3256347334657215e-07  1.4991940606386866e-04  1.4832134990013108e-08  2.7382185764789784e-06  -7.3448663268163528e-07  -1.7851875521671573e-04  -1.4697664112823170e-06  -1.3943010399095608e-05  2.5649863329007370e-08  6.4604936506087252e-08  3.1374042376375458e-08  1.1483885470038307e-05  -3.2895310625463813e-09  4.4095894010715244e-08  -6.5326591463225049e-09  -1.3982230954948399e-05  -4.5834373306972339e-08
1.1920000000002400e+02  -1.8025126826930841e-04  1.4689143784491880e-06  2.7274683988839997e-06  7.3466448022712462e-07  1.5131413629987747e-04  6.1105720373491272e-09  2.7627560914519786e-06  -7.3708398986061464e-07  -1.8023634771602637e-04  -1.4812727156918558e-06  -1.3833844777583840e-05  1.1897228405369088e-08  7.4153939520761739e-08  3.2331340561008803e-08  1.1381528661386689e-05  7.4818134576257414e-09  4.1988179738371093e-08  -9.6689821472342179e-09  -1.3866020840581533e-05  -4.1177075936167435e-08
1.2000000000002400e+02  -1.8209375978620640e-04  1.4711397066735608e-06  2.7168385545093648e-06  7.4737797166092590e-07  1.5282383726029301e-04  -4.0419442324741078e-09  2.7586493439528647e-06  -7.4860200813770257e-07  -1.8207786041622400e-04  -1.4846808888018038e-06  -1.4037391172039025e-05  -1.0697394860902525e-09  5.7955170922041447e-08  1.5947165426264004e-08  1.1555799811535808e-05  1.1425839533725332e-08  4.4340764709421226e-08  -1.2323931180462549e-08  -1.4052085751285127e-05  -1.6457945387612825e-08
1.2080000000002499e+02  -1.8393578753114458e-04  1.4772008264125750e-06  2.7502063222529556e-06  7.6899073619839050e-07  1.5439858520508413e-04  -9.0673844754534645e-09  2.7656454749389790e-06  -7.6380542565784717e-07  -1.8392195990192577e-04  -1.4771124039173170e-06  -1.4442042560650103e-05  -1.3767984030109672e-09  2.8649000736491661e-08  1.6483672601488811e-08  1.1903324297881556e-05  6.8834290377102283e-09  5.0192232643006161e-08  -2.5053279474083757e-08  -1.4432436543299874e-05  4.1830214724423376e-09
1.2160000000002501e+02  -1.8560022461594215e-04  1.4802294731432810e-06  2.8169540483560313e-06  7.8518454914130085e-07  1.5585941278195965e-04  -8.3475457899545537e-09  2.8056206094361402e-06  -7.7177134908200296e-07  -1.8559293781333122e-04  -1.4679432804605321e-06  -1.4776848905951041e-05  1.2531190989376580e-08  9.7824121157038934e-09  3.7366077767053846e-08  1.2171798220446639e-05  -2.6375330027963339e-09  4.8506761077569483e-08  -4.2027886759499299e-08  -1.4744175394955646e-05  3.0150234360178957e-09
1.2240000000002600e+02  -1.8716307691966105e-04  1.4761885403635589e-06  2.8577515846804001e-06  7.8264786702653514e-07  1.5720407844024901e-04  -4.0703751119136920e-09  2.8441343202064215e-06  -7.7321221348086146e-07  -1.8716037596619922e-04  -1.4658298276551320e-06  -1.4914355782477689e-05  2.7077369376522358e-08  2.7253124055567835e-08  4.1497847423524494e-08  1.2253101185594350e-05  -1.1455452507263926e-08  5.2111796644942650e-08  -3.6952069659379062e-08  -1.4879960810966010e-05  -1.2943303889888642e-08
1.2320000000002599e+02  -1.8889376278220191e-04  1.4698986783577386e-06  2.8513895545636728e-06  7.6902582739689502e-07  1.5864762492303974e-04  1.3121087978120481e-09  2.8492476779585590e-06  -7.7639321907141754e-07  -1.8889586450417773e-04  -1.4710153469628113e-06  -1.4945011671828678e-05  3.0672020340793679e-08  7.1922232943239236e-08  1.8595793156893018e-08  1.2259343956782488e-05  -1.4135071326905787e-08  6.6567573131367535e-08  -8.6976032347906198e-09  -1.4939516773676811e-05  -2.6105938885730788e-08
