# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  9.9939728944720940e-01  9.9102261848888884e-01  1.0048883211680308e+00  9.9973672226389110e-01  9.9454946238959996e-01  1.0025021838767716e+00  -7.3262706682286489e-07  -2.9300918921718338e-05  2.1015585247000806e-05  9.9970901629193265e-01  9.9842640259774296e-01  1.0007944233598904e+00  9.9986808068510458e-01  9.9920677309530459e-01  1.0003742478321682e+00  -6.8970463716226033e-08  -6.8861960088260125e-07  9.2520199308934628e-07
9.5200000000011798e+01  9.9939783277671979e-01  9.9100214919639551e-01  1.0048744014113244e+00  9.9973742455368941e-01  9.9452799370297085e-01  1.0024924450757777e+00  -7.5307346766618870e-07  -2.9157088260579084e-05  2.0951499568182042e-05  9.9970890424569281e-01  9.9842484853030422e-01  1.0007933990023801e+00  9.9986823326568097e-01  9.9920613162777772e-01  1.0003734164899063e+00  -4.7556237363440839e-08  -8.2186802947305020e-07  1.4591392679145228e-06
9.6000000000012193e+01  9.9939839173310663e-01  9.9098218650617187e-01  1.0048600274729249e+00  9.9973813305396264e-01  9.9450560994862447e-01  1.0024833028498739e+00  -7.5191034023689370e-07  -2.8105667160227802e-05  2.0562018241640126e-05  9.9970879647732347e-01  9.9842347194235259e-01  1.0007922974886669e+00  9.9986836757427111e-01  9.9920507405744752e-01  1.0003726129751818e+00  -4.8712488057732147e-08  -7.1952151895427100e-07  1.0908100458202577e-06
9.6800000000012602e+01  9.9939898166911678e-01  9.9096250061086688e-01  1.0048455082283221e+00  9.9973881473529902e-01  9.9448216256978250e-01  1.0024744361727744e+00  -7.3839770727920984e-07  -2.7771816976378637e-05  2.0787702016618444e-05  9.9970867442069000e-01  9.9842238655101168e-01  1.0007907370335212e+00  9.9986852457793707e-01  9.9920321020230796e-01  1.0003727500373076e+00  -7.0714016054325767e-08  -1.5353633911800794e-06  1.3465069566173887e-06
9.7600000000012997e+01  9.9939959386335264e-01  9.9094232614528277e-01  1.0048311138768717e+00  9.9973947613260838e-01  9.9445901647627810e-01  1.0024651556522377e+00  -7.4574743733047089e-07  -2.7912403151065387e-05  2.0975541721248360e-05  9.9970853961623285e-01  9.9842085237103662e-01  1.0007894056766933e+00  9.9986871466819549e-01  9.9920190119118224e-01  1.0003727327667209e+00  -8.4287099563679814e-08  -1.0309075588385849e-06  9.8154677663334231e-07
9.8400000000013407e+01  9.9940020503542804e-01  9.9092195301014452e-01  1.0048164432030635e+00  9.9974016324526094e-01  9.9443584709305377e-01  1.0024561131161698e+00  -7.8262902221354618e-07  -2.7365772020803558e-05  2.0724466166210759e-05  9.9970840833934949e-01  9.9841874672980113e-01  1.0007885657346181e+00  9.9986890962510777e-01  9.9920187504105962e-01  1.0003716517669423e+00  -7.5373513868691226e-08  -1.0731490645833940e-06  1.4729906488641082e-06
9.9200000000013802e+01  9.9940080864751635e-01  9.9090169684466156e-01  1.0048016160523319e+00  9.9974090272525129e-01  9.9441193642673764e-01  1.0024472591336722e+00  -8.1841051364348245e-07  -2.6828850205152579e-05  2.0928569075452845e-05  9.9970829128560812e-01  9.9841667193555639e-01  1.0007877998935584e+00  9.9986907968347216e-01  9.9920212194762492e-01  1.0003700919487988e+00  -5.5574596308695735e-08  -1.1045978677898260e-06  1.1918407315885302e-06
1.0000000000001400e+02  9.9940142434942691e-01  9.9088152402537644e-01  1.0047868226788057e+00  9.9974166594643488e-01  9.9438746339123707e-01  1.0024380981725105e+00  -8.2457518528449041e-07  -2.6308517187578188e-05  2.1033726431428797e-05  9.9970818214053425e-01  9.9841476164161280e-01  1.0007870464064026e+00  9.9986922700650771e-01  9.9920211852732221e-01  1.0003683005465900e+00  -4.9694871937823462e-08  -1.0975885438603834e-06  1.1848001140479260e-06
1.0080000000001500e+02  9.9940206842370760e-01  9.9086148327441415e-01  1.0047717378240775e+00  9.9974241388780549e-01  9.9436237537616956e-01  1.0024291955316222e+00  -8.2053653233502713e-07  -2.6066657804945613e-05  2.0909523566883061e-05  9.9970806341021667e-01  9.9841328431793241e-01  1.0007858206007978e+00  9.9986938615444143e-01  9.9920117877475489e-01  1.0003672845920535e+00  -6.8478893555038306e-08  -1.2067721773083111e-06  9.7741455129266545e-07
1.0160000000001500e+02  9.9940272584569345e-01  9.9084086605180977e-01  1.0047568237931237e+00  9.9974316472269142e-01  9.9433773474665388e-01  1.0024198665892872e+00  -8.4723428352691450e-07  -2.6783801584127777e-05  2.1746536586404041e-05  9.9970792699595035e-01  9.9841202321563760e-01  1.0007840706562208e+00  9.9986958462090225e-01  9.9919939157948501e-01  1.0003675889089232e+00  -9.2565296842617322e-08  -9.6207475525319305e-07  1.1059879056167992e-06
1.0240000000001500e+02  9.9940337256181389e-01  9.9081943244924231e-01  1.0047423480222144e+00  9.9974397138894922e-01  9.9431443540704656e-01  1.0024092430529685e+00  -8.9862621395132988e-07  -2.6945167018944377e-05  2.2200070599739201e-05  9.9970778495702217e-01  9.9840998592975805e-01  1.0007829049311030e+00  9.9986980826899707e-01  9.9919880096328595e-01  1.0003671481396348e+00  -9.6046104809160243e-08  -1.3525965843131249e-06  1.5657493037202797e-06
1.0320000000001600e+02  9.9940401361142306e-01  9.9079857599837140e-01  1.0047271389998211e+00  9.9974483988932661e-01  9.9429023989867260e-01  1.0023993858594598e+00  -9.3262211963776325e-07  -2.5725303211839377e-05  2.1044193440746674e-05  9.9970765347743040e-01  9.9840772480922235e-01  1.0007820886278300e+00  9.9987002100075251e-01  9.9919905464778858e-01  1.0003657006937032e+00  -8.0566405109205544e-08  -9.0707692447630177e-07  1.1818439156083617e-06
1.0400000000001600e+02  9.9940467044405978e-01  9.9077852526686994e-01  1.0047111365093533e+00  9.9974573011006573e-01  9.9426397380375886e-01  1.0023911815137678e+00  -9.4283222564895673e-07  -2.5073283079305177e-05  2.0718942575463739e-05  9.9970753317570238e-01  9.9840640142681703e-01  1.0007804799735229e+00  9.9987020985169117e-01  9.9919763206000933e-01  1.0003655243216945e+00  -6.9078531925874005e-08  -1.7456772795665091e-06  1.4190761018859885e-06
1.0480000000001699e+02  9.9940534762612132e-01  9.9075792029397269e-01  1.0046956528868276e+00  9.9974662287617289e-01  9.9423791419850882e-01  1.0023822727913494e+00  -9.5304764039217090e-07  -2.5487236369902291e-05  2.1681851766164580e-05  9.9970741023750731e-01  9.9840511951344524e-01  1.0007787948263356e+00  9.9987039715985027e-01  9.9919549747644798e-01  1.0003659280480675e+00  -7.8891812164781785e-08  -1.2641480896814098e-06  1.0783752289892949e-06
1.0560000000001700e+02  9.9940603999578070e-01  9.9073690007621829e-01  1.0046803281791725e+00  9.9974752376073839e-01  9.9421240313368064e-01  1.0023726251771254e+00  -9.6648910514239106e-07  -2.5418153665941350e-05  2.1474922020887497e-05  9.9970727147546190e-01  9.9840289653077985e-01  1.0007779975581117e+00  9.9987061591564563e-01  9.9919498366773285e-01  1.0003646976822920e+00  -1.0362514474787958e-07  -9.6099880516103155e-07  1.4356995210254224e-06
1.0640000000001800e+02  9.9940674443669675e-01  9.9071616359671577e-01  1.0046642940303676e+00  9.9974843774028455e-01  9.9418605151972006e-01  1.0023640465022772e+00  -9.8648720646061669e-07  -2.5339179896785439e-05  2.0868988802550463e-05  9.9970712200100253e-01  9.9840050399941338e-01  1.0007773718595874e+00  9.9987086760406896e-01  9.9919525467376458e-01  1.0003625858221119e+00  -1.1389532208147776e-07  -1.3517863853746230e-06  1.3764510719327596e-06
1.0720000000001799e+02  9.9940744726445851e-01  9.9069506120996687e-01  1.0046483033997518e+00  9.9974939018526243e-01  9.9415986692180136e-01  1.0023555549495982e+00  -1.0292950124286219e-06  -2.5450803035132638e-05  2.1462764699477970e-05  9.9970698064422436e-01  9.9839848365690964e-01  1.0007762598642753e+00  9.9987111575686860e-01  9.9919496738324709e-01  1.0003611391113811e+00  -1.0040671548226068e-07  -7.1523696423083320e-07  8.5712633213883943e-07
1.0800000000001801e+02  9.9940814145453705e-01  9.9067351385517399e-01  1.0046327504257908e+00  9.9975040482795985e-01  9.9413446085085178e-01  1.0023460139040108e+00  -1.0692712043790445e-06  -2.5549635191522470e-05  2.2003477375188166e-05  9.9970685039395579e-01  9.9839673462814760e-01  1.0007746629076963e+00  9.9987134241119446e-01  9.9919398015182992e-01  1.0003607808628219e+00  -9.1136880143171324e-08  -1.3744349759594912e-06  9.7796562187105492e-07
1.0880000000001900e+02  9.9940885540483315e-01  9.9065218263181387e-01  1.0046171624026599e+00  9.9975143700742419e-01  9.9410863099420033e-01  1.0023361006300828e+00  -1.0623935913339922e-06  -2.5659203936008701e-05  2.2161967689739097e-05  9.9970671687595325e-01  9.9839536347784952e-01  1.0007727031706164e+00  9.9987157034044172e-01  9.9919193990934241e-01  1.0003614938382372e+00  -1.0017511803316155e-07  -8.6915914398553480e-07  1.2307041673637936e-06
1.0960000000001899e+02  9.9940961368498660e-01  9.9063084976283655e-01  1.0046015846315879e+00  9.9975242459055780e-01  9.9408249810622140e-01  1.0023258733156570e+00  -1.0403000545943008e-06  -2.5662031002733949e-05  2.2408200233487563e-05  9.9970657285726272e-01  9.9839375667400254e-01  1.0007712471694901e+00  9.9987182060830815e-01  9.9918992213128477e-01  1.0003616031594622e+00  -1.1590090248602765e-07  -1.1284576120153616e-06  1.1616797888856957e-06
1.1040000000002000e+02  9.9941038772905899e-01  9.9060949108051766e-01  1.0045857073636451e+00  9.9975340215519948e-01  9.9405614279306276e-01  1.0023158857670473e+00  -1.0706783689901013e-06  -2.5038060494820846e-05  2.1820418844609726e-05  9.9970641968833962e-01  9.9839140218649158e-01  1.0007705530728139e+00  9.9987209709151337e-01  9.9918935651281360e-01  1.0003599520268132e+00  -1.3106102683542100e-07  -9.6320671861534208e-07  1.4363682847389505e-06
1.1120000000002000e+02  9.9941114043394608e-01  9.9058851190667796e-01  1.0045691284947924e+00  9.9975445270852059e-01  9.9402860547244998e-01  1.0023072186815514e+00  -1.1329348296666929e-06  -2.4438121226199766e-05  2.1187615924168905e-05  9.9970626198608437e-01  9.9838907505988184e-01  1.0007693967399396e+00  9.9987239311431875e-01  9.9918912237155755e-01  1.0003586221495298e+00  -1.3730817692114119e-07  -1.0746845268451596e-06  1.0222823667273873e-06
1.1200000000001999e+02  9.9941189277710896e-01  9.9056732769424982e-01  1.0045526659407824e+00  9.9975556200666393e-01  9.9400086273068178e-01  1.0022986003478953e+00  -1.1477724547304936e-06  -2.4703653882355997e-05  2.1814844464627811e-05  9.9970610913849089e-01  9.9838702645524879e-01  1.0007677155781916e+00  9.9987268835621923e-01  9.9918838677825328e-01  1.0003584690105043e+00  -1.2996060977927716e-07  -1.1692730492262530e-06  9.0059613494117511e-07
1.1280000000002100e+02  9.9941269067448868e-01  9.9054579625545580e-01  1.0045366207210009e+00  9.9975663687251326e-01  9.9397367252903035e-01  1.0022889848154592e+00  -1.1129166506766620e-06  -2.4892754765073254e-05  2.2180353681731479e-05  9.9970596324185135e-01  9.9838488230744948e-01  1.0007664979275546e+00  9.9987297149461307e-01  9.9918766844214646e-01  1.0003576932608738e+00  -1.2431579740398293e-07  -1.3950787321740389e-06  1.0243161684639793e-06
1.1360000000002100e+02  9.9941353243386710e-01  9.9052470270091830e-01  1.0045202682108132e+00  9.9975765263468097e-01  9.9394560383983876e-01  1.0022795644952345e+00  -1.0993573559567898e-06  -2.4543485542665683e-05  2.1833149772355955e-05  9.9970581609873577e-01  9.9838297975536916e-01  1.0007653757238002e+00  9.9987325510857428e-01  9.9918642287179249e-01  1.0003564903231623e+00  -1.2848464303252265e-07  -1.0377998780127193e-06  9.8957037815477275e-07
1.1440000000002200e+02  9.9941438056471266e-01  9.9050356484473789e-01  1.0045037917077697e+00  9.9975867475114466e-01  9.9391699062016581e-01  1.0022703345482955e+00  -1.1314300320885388e-06  -2.4504608189816070e-05  2.2098714021937690e-05  9.9970566692970786e-01  9.9838102883809110e-01  1.0007639635840071e+00  9.9987354490810532e-01  9.9918498559385527e-01  1.0003557767721434e+00  -1.2834329021988723e-07  -1.1620061340724921e-06  9.6495041957217807e-07
1.1520000000002200e+02  9.9941522359752777e-01  9.9048163533158062e-01  1.0044875392576569e+00  9.9975974481849006e-01  9.9388954401338248e-01  1.0022605367942583e+00  -1.1637229218077247e-06  -2.4917378034541268e-05  2.2404834166785421e-05  9.9970552289379611e-01  9.9837853390890341e-01  1.0007626506857767e+00  9.9987382805440261e-01  9.9918454767603293e-01  1.0003549448704008e+00  -1.2130941956401669e-07  -1.0978365666927202e-06  1.0542927048761628e-06
1.1600000000002200e+02  9.9941608604095045e-01  9.9045968036690790e-01  1.0044711606276362e+00  9.9976082889355100e-01  9.9386250998934234e-01  1.0022506887283456e+00  -1.1615034763704470e-06  -2.4954868678930521e-05  2.2289327925763153e-05  9.9970537951410998e-01  9.9837650212593898e-01  1.0007609355540650e+00  9.9987410880103966e-01  9.9918348213717834e-01  1.0003548179887558e+00  -1.2785742186642587e-07  -1.0426810192651472e-06  1.1487137295358350e-06
1.1680000000002300e+02  9.9941698821587699e-01  9.9043837408023050e-01  1.0044545861772520e+00  9.9976188005282340e-01  9.9383429250868460e-01  1.0022410634672230e+00  -1.1428160437367541e-06  -2.4454830998461771e-05  2.2187407288945652e-05  9.9970522285329078e-01  9.9837507182605101e-01  1.0007588395489928e+00  9.9987441651835385e-01  9.9918087438938175e-01  1.0003557455024443e+00  -1.5113929788642576e-07  -1.2206539268080124e-06  1.1522085902816694e-06
1.1760000000002300e+02  9.9941792250097072e-01  9.9041727281140057e-01  1.0044378241017975e+00  9.9976289996686107e-01  9.9380503393795949e-01  1.0022317195681218e+00  -1.1403484539775864e-06  -2.4141220572909057e-05  2.1988440865940421e-05  9.9970505517574493e-01  9.9837266574093431e-01  1.0007576886032006e+00  9.9987475699441797e-01  9.9917963075543437e-01  1.0003551395980894e+00  -1.6256190334266614e-07  -1.0519169793968541e-06  1.4757362088848148e-06
1.1840000000002399e+02  9.9941887024298182e-01  9.9039566179021365e-01  1.0044209718256323e+00  9.9976392316137297e-01  9.9377611936962529e-01  1.0022225349378691e+00  -1.1593939199916248e-06  -2.4278261132648376e-05  2.2112265696988033e-05  9.9970489484917069e-01  9.9836956481340822e-01  1.0007571881561605e+00  9.9987509587881740e-01  9.9918021337344443e-01  1.0003526782283523e+00  -1.4969845780411213e-07  -1.1061574940008213e-06  1.7850086158674986e-06
1.1920000000002400e+02  9.9941982291305964e-01  9.9037358284269106e-01  1.0044042540172538e+00  9.9976497478757220e-01  9.9374806564290219e-01  1.0022129963012236e+00  -1.1871667351673392e-06  -2.4234906564697615e-05  2.2306499601166691e-05  9.9970474783686070e-01  9.9836736419415861e-01  1.0007558865894288e+00  9.9987541015289105e-01  9.9917951754518286e-01  1.0003511981664175e+00  -1.3576007337206112e-07  -9.9340435397295192e-07  1.5195421748458970e-06
1.2000000000002400e+02  9.9942078462164741e-01  9.9035197679499265e-01  1.0043873407750226e+00  9.9976605670014118e-01  9.9371922368528687e-01  1.0022036046427354e+00  -1.2087916849908834e-06  -2.4063490371253870e-05  2.2014309113123024e-05  9.9970460194539057e-01  9.9836564345487244e-01  1.0007539627015194e+00  9.9987571625725713e-01  9.9917736582354633e-01  1.0003512450473180e+00  -1.3948107225589014e-07  -1.1303337665565569e-06  1.4181849884096501e-06
1.2080000000002499e+02  9.9942176695953111e-01  9.9033083878887485e-01  1.0043703281210670e+00  9.9976715019951812e-01  9.9368903061245772e-01  1.0021944068877884e+00  -1.2160596405837241e-06  -2.4229039116042184e-05  2.2284091136894874e-05  9.9970444611237030e-01  9.9836312282218242e-01  1.0007524710412228e+00  9.9987604073827585e-01  9.9917628480399201e-01  1.0003508932761149e+00  -1.5559254954107781e-07  -1.0441797988032499e-06  1.0569854517981912e-06
1.2160000000002501e+02  9.9942277460866369e-01  9.9030912252560011e-01  1.0043537561895877e+00  9.9976824082774352e-01  9.9365940218981452e-01  1.0021842736463475e+00  -1.2231003167744834e-06  -2.4532018563117110e-05  2.2968826335933088e-05  9.9970428089581875e-01  9.9835994286759633e-01  1.0007515355547323e+00  9.9987639120578931e-01  9.9917678523053444e-01  1.0003493065847633e+00  -1.6809864817197320e-07  -9.5138240238850333e-07  1.5064077096640222e-06
1.2240000000002600e+02  9.9942379626250033e-01  9.9028697384085951e-01  1.0043371670987529e+00  9.9976934511215876e-01  9.9363062043330541e-01  1.0021737091899545e+00  -1.2485842016849917e-06  -2.4750487086569556e-05  2.2719264072845992e-05  9.9970411749948318e-01  9.9835714380238372e-01  1.0007503838460070e+00  9.9987674898519974e-01  9.9917699628145462e-01  1.0003477225442481e+00  -1.6242876530182717e-07  -1.1824496822374959e-06  9.9632062631346356e-07
1.2320000000002599e+02  9.9942481958142548e-01  9.9026521061528072e-01  1.0043199798627398e+00  9.9977049184790245e-01  9.9360120770948512e-01  1.0021640871755251e+00  -1.2870627906175252e-06  -2.4658829778556826e-05  2.2039934878002124e-05  9.9970396718302212e-01  9.9835536224571997e-01  1.0007484088447869e+00  9.9987708583946433e-01  9.9917506857307925e-01  1.0003477345373784e+00  -1.4440322663397263e-07  -9.1386766795211720e-07  1.4028606085613126e-06
1.2400000000002700e+02  9.9942584861163541e-01  9.9024366030415933e-01  1.0043026076364598e+00  9.9977168330030608e-01  9.9357121081418165e-01  1.0021550487349864e+00  -1.3141112463667121e-06  -2.4713360468616533e-05  2.2092703474781782e-05  9.9970382522783963e-01  9.9835385268862331e-01  1.0007461821295676e+00  9.9987740128130698e-01  9.9917179203418427e-01  1.0003487721054507e+00  -1.3835074582358662e-07  -1.0119228079803939e-06  1.2495450743190992e-06
1.2480000000002700e+02  9.9942690184522320e-01  9.9022186637153820e-01  1.0042855789251399e+00  9.9977288564644995e-01  9.9354145912579261e-01  1.0021454278197957e+00  -1.3148176899333564e-06  -2.5108901060307745e-05  2.2589162871367858e-05  9.9970367784513992e-01  9.9835110638425428e-01  1.0007448403676102e+00  9.9987772236072581e-01  9.9917041858640532e-01  1.0003483981472066e+00  -1.4839726507547573e-07  -1.0844282011824118e-06  1.3640356612121532e-06
1.2560000000002699e+02  9.9942798953774958e-01  9.9020004325649891e-01  1.0042686268069738e+00  9.9977406789532819e-01  9.9351157866366080e-01  1.0021353877940298e+00  -1.3086145649673658e-06  -2.5188978374997829e-05  2.2502668895935144e-05  9.9970352404588714e-01  9.9834747918262134e-01  1.0007441152920955e+00  9.9987805983197764e-01  9.9917137719496041e-01  1.0003463138853852e+00  -1.5482362885687469e-07  -1.1739301784263268e-06  1.6754485876943540e-06
1.2640000000002800e+02  9.9942909917244049e-01  9.9017842309937953e-01  1.0042512857773844e+00  9.9977524373685789e-01  9.9348107172725542e-01  1.0021259046749316e+00  -1.3234682200089337e-06  -2.4878870857438931e-05  2.2021059651725672e-05  9.9970337293923639e-01  9.9834473194018569e-01  1.0007427401297539e+00  9.9987839912098331e-01  9.9917127164380315e-01  1.0003449493199306e+00  -1.5073954330592265e-07  -1.2923862945883448e-06  1.2266614148801895e-06
1.2720000000002800e+02  9.9943021492182083e-01  9.9015674124587050e-01  1.0042337611252861e+00  9.9977644822172218e-01  9.9345052378245091e-01  1.0021169019421889e+00  -1.3553117437500188e-06  -2.4958783023955605e-05  2.1974677778267620e-05  9.9970322706432935e-01  9.9834275462210864e-01  1.0007408141841636e+00  9.9987873085022005e-01  9.9916922009026499e-01  1.0003448987598835e+00  -1.4635312642996265e-07  -8.3308590294486368e-07  1.4417950364155022e-06
1.2800000000002899e+02  9.9943133776034554e-01  9.9013484406767971e-01  1.0042164676786249e+00  9.9977769092862911e-01  9.9342040780700402e-01  1.0021075412831448e+00  -1.3825139336110868e-06  -2.5467451840531186e-05  2.2388549628103931e-05  9.9970308233170901e-01  9.9834029108071798e-01  1.0007393454555078e+00  9.9987906024938611e-01  9.9916746849774662e-01  1.0003443295027110e+00  -1.4721893860985375e-07  -1.0676159572327866e-06  1.1712860770454638e-06
1.2880000000002801e+02  9.9943247879226094e-01  9.9011285277330918e-01  1.0041994761875488e+00  9.9977895471708544e-01  9.9339050439650967e-01  1.0020974119597501e+00  -1.3956504382796314e-06  -2.5634613150676264e-05  2.2781187996969979e-05  9.9970293489737316e-01  9.9833728902163466e-01  1.0007383652263278e+00  9.9987939615719679e-01  9.9916679732213576e-01  1.0003426102664217e+00  -1.5394722384391445e-07  -9.3298278756183127e-07  1.5694816680460891e-06
1.2960000000002699e+02  9.9943364756873887e-01  9.9009106688709059e-01  1.0041823737934517e+00  9.9978021769538161e-01  9.9336019691920951e-01  1.0020871532032816e+00  -1.3966005418301262e-06  -2.5407611972836029e-05  2.2438753995332764e-05  9.9970278160157255e-01  9.9833440294059816e-01  1.0007370699111107e+00  9.9987974767634547e-01  9.9916615166489453e-01  1.0003411223777983e+00  -1.6481926878100515e-07  -1.3551030535356803e-06  1.3633359460903321e-06
1.3040000000002601e+02  9.9943484694272411e-01  9.9006957929866701e-01  1.0041647571217980e+00  9.9978146751174846e-01  9.9332916427545692e-01  1.0020777854449525e+00  -1.3964834499780436e-06  -2.5337312514982081e-05  2.1867283448400313e-05  9.9970262543944588e-01  9.9833188727788824e-01  1.0007351233527264e+00  9.9988011257426190e-01  9.9916470715212968e-01  1.0003409813271262e+00  -1.6761130170018897e-07  -1.3388851108811580e-06  1.2576967061119786e-06
1.3120000000002599e+02  9.9943606780587380e-01  9.9004773810154678e-01  1.0041472020178341e+00  9.9978271644570105e-01  9.9329858712268770e-01  1.0020685405506720e+00  -1.4117658516406551e-06  -2.5445321433823651e-05  2.2288919500910611e-05  9.9970247553386593e-01  9.9832923508503313e-01  1.0007333304928299e+00  9.9988047207934538e-01  9.9916319325914771e-01  1.0003409801994225e+00  -1.5879455039787699e-07  -1.0168215524071520e-06  1.2634602267209000e-06
1.3200000000002501e+02  9.9943730000938258e-01  9.9002561400286959e-01  1.0041300688715735e+00  9.9978398840757832e-01  9.9326874886775163e-01  1.0020584180962668e+00  -1.4365434239470970e-06  -2.5426940807599313e-05  2.2559855556958994e-05  9.9970233269470143e-01  9.9832623568812806e-01  1.0007320954028820e+00  9.9988081827658193e-01  9.9916230877961965e-01  1.0003398719135792e+00  -1.5271317820662809e-07  -1.1776140519257130e-06  1.2872735628923678e-06
1.3280000000002400e+02  9.9943854901299889e-01  9.9000429958443570e-01  1.0041125274673977e+00  9.9978528216236584e-01  9.9323754504573525e-01  1.0020487670586076e+00  -1.4513688051755063e-06  -2.5204962902519331e-05  2.1768608451380224e-05  9.9970219007968009e-01  9.9832350467999120e-01  1.0007306178118791e+00  9.9988116222099310e-01  9.9916100363677052e-01  1.0003388912203544e+00  -1.5471447535624254e-07  -9.3363686714137250e-07  1.0501569194302657e-06
1.3360000000002299e+02  9.9943982627803618e-01  9.8998333737748734e-01  1.0040946391625281e+00  9.9978657711256091e-01  9.9320511242051179e-01  1.0020399373505797e+00  -1.4534268828087617e-06  -2.5307618094608126e-05  2.1808454101017021e-05  9.9970204527963258e-01  9.9832087310796991e-01  1.0007289417000167e+00  9.9988151194527819e-01  9.9915924738963247e-01  1.0003383764590721e+00  -1.5810987116844556e-07  -1.5874982929963168e-06  1.7147945122241216e-06
1.3440000000002300e+02  9.9944113713671245e-01  9.8996137030519737e-01  1.0040773867432811e+00  9.9978785705813999e-01  9.9317421114887749e-01  1.0020300113479519e+00  -1.4488243600883729e-06  -2.5611154537950242e-05  2.2736104964014132e-05  9.9970190040349582e-01  9.9831771689827886e-01  1.0007277075636820e+00  9.9988186578714988e-01  9.9915833155978095e-01  1.0003370744339968e+00  -1.5922186161425447e-07  -1.0851350505803517e-06  1.4443729237099362e-06
1.3520000000002199e+02  9.9944247838941536e-01  9.8993906374290441e-01  1.0040602592928147e+00  9.9978912095047912e-01  9.9314444486842635e-01  1.0020193809859999e+00  -1.4516516342051138e-06  -2.5747889230151342e-05  2.2386258375745558e-05  9.9970175664861971e-01  9.9831449346020096e-01  1.0007263216528626e+00  9.9988222106859870e-01  9.9915776618165675e-01  1.0003357692933801e+00  -1.5954063382472576e-07  -1.2273857285434657e-06  1.3403398476880026e-06
1.3600000000002100e+02  9.9944383671731218e-01  9.8991763141943656e-01  1.0040423829609644e+00  9.9979039376783618e-01  9.9311325395935413e-01  1.0020099898608044e+00  -1.4753354567204186e-06  -2.6092986459363576e-05  2.1498245737962161e-05  9.9970161466561436e-01  9.9831184759554248e-01  1.0007242370818166e+00  9.9988257595705499e-01  9.9915608616859086e-01  1.0003358627822194e+00  -1.5738740946237700e-07  -1.0156032786304584e-06  1.5152201589797810e-06
1.3680000000002099e+02  9.9944520541880288e-01  9.8989643705326336e-01  1.0040244519750765e+00  9.9979169936916068e-01  9.9308119164492814e-01  1.0020010625516407e+00  -1.5021844587583356e-06  -2.6242752284381498e-05  2.1791680845182243e-05  9.9970147710997870e-01  9.9830939241204808e-01  1.0007222367804334e+00  9.9988292448158900e-01  9.9915357338192134e-01  1.0003362527632420e+00  -1.5182410752945821e-07  -1.0216728738217391e-06  1.3458995481113613e-06
1.3760000000002000e+02  9.9944659919518120e-01  9.8987475522488988e-01  1.0040070503303720e+00  9.9979301823093203e-01  9.9304998150344748e-01  1.0019911691789853e+00  -1.5047592546280660e-06  -2.6327548144758167e-05  2.2321601752659060e-05  9.9970134210637163e-01  9.9830620762553479e-01  1.0007211694249460e+00  9.9988326796999782e-01  9.9915212588242541e-01  1.0003348961612373e+00  -1.5216381148241694e-07  -1.3080051712763272e-06  1.9723526177766724e-06
1.3840000000001899e+02  9.9944803360767676e-01  9.8985310824094630e-01  1.0039896117084577e+00  9.9979431278599729e-01  9.9301901084089128e-01  1.0019810115980503e+00  -1.4917861390328988e-06  -2.6687862266583534e-05  2.1966281078348374e-05  9.9970120418496311e-01  9.9830231385458612e-01  1.0007205695871602e+00  9.9988361804993420e-01  9.9915236558534659e-01  1.0003320125791657e+00  -1.5756085484949640e-07  -1.2177864876128893e-06  2.1804813553423482e-06
1.3920000000001801e+02  9.9944950358327600e-01  9.8983196925229322e-01  1.0039716182311578e+00  9.9979558059750739e-01  9.9298706143114468e-01  1.0019718302127292e+00  -1.4908522951910197e-06  -2.7112837794759180e-05  2.1186447538126695e-05  9.9970106688146032e-01  9.9829900170195984e-01  1.0007190623349249e+00  9.9988397170065324e-01  9.9915195614678665e-01  1.0003303711645961e+00  -1.5450973526793163e-07  -1.1237867492141423e-06  1.4422214746973776e-06
1.4000000000001799e+02  9.9945099294760498e-01  9.8981093257151298e-01  1.0039534944290296e+00  9.9979685262271323e-01  9.9295466744067185e-01  1.0019632209003837e+00  -1.5126107606240045e-06  -2.7365749038531873e-05  2.1363782410397063e-05  9.9970093721603281e-01  9.9829661248898738e-01  1.0007165669694964e+00  9.9988431377103693e-01  9.9914939850203477e-01  1.0003310886496080e+00  -1.4420918780232327e-07  -1.0262084690442879e-06  1.4640164196825826e-06
1.4080000000001701e+02  9.9945249186401719e-01  9.8978922665380797e-01  1.0039361323308311e+00  9.9979815844380515e-01  9.9292366399265286e-01  1.0019532904306139e+00  -1.5449420831095981e-06  -2.7626776247131897e-05  2.2445516541438114e-05  9.9970081437534930e-01  9.9829384136586508e-01  1.0007145224282095e+00  9.9988464111685771e-01  9.9914682209515837e-01  1.0003316664843973e+00  -1.3735937010015302e-07  -1.2673347736159905e-06  1.3895423520770890e-06
