# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.7668867601875434e+01  3.2000043102009585e+01  3.2000017049036217e+01  2.4539743737293396e-02  2.7830050339903938e+01  3.2000041972250024e+01  3.2000017527475769e+01  2.4443476490841862e-02  9.8388172619714958e+00  9.8482977614222271e+00  2.0871809436844783e-04  2.1061499626019327e-04  -1.8969018917454328e-06  -2.9033130554014858e-04  3.3292762612864102e-04  3.3392049081030942e-04
1.0720000000001799e+02  3.7679176124196275e+01  3.2000043546768488e+01  3.2000017226496475e+01  2.4539681674699158e-02  2.7842644280082286e+01  3.2000042507389651e+01  3.2000017742109968e+01  2.4441197861795591e-02  9.8365318441139884e+00  9.8460481504028330e+00  2.1056486533746252e-04  2.1243530001625207e-04  -1.8704346787895522e-06  -2.9257350693754312e-04  3.3527560342120325e-04  3.3648943577875719e-04
1.0800000000001801e+02  3.7689751800478952e+01  3.2000044019395354e+01  3.2000017411650838e+01  2.4540289548643634e-02  2.7854983941291422e+01  3.2000043053454391e+01  3.2000017961707414e+01  2.4438584393677326e-02  9.8347678591875294e+00  9.8443207541396731e+00  2.1241679044157062e-04  2.1425993716778008e-04  -1.8431467262094590e-06  -2.9486918564573111e-04  3.3818235703414885e-04  3.3985100857545156e-04
1.0880000000001900e+02  3.7699870743903453e+01  3.2000044488620667e+01  3.2000017589300455e+01  2.4541513898978330e-02  2.7867339100787358e+01  3.2000043592923078e+01  3.2000018177613448e+01  2.4435597600273723e-02  9.8325316431160950e+00  9.8421175142284696e+00  2.1427421732944359e-04  2.1608632088406546e-04  -1.8121035546218704e-06  -2.9733863022367893e-04  3.4133477228571010e-04  3.4337179881984109e-04
1.0960000000001899e+02  3.7710065951274046e+01  3.2000044959930861e+01  3.2000017763620072e+01  2.4542075070052450e-02  2.7879785602138032e+01  3.2000044143063150e+01  3.2000018396761917e+01  2.4432167156794148e-02  9.8302803491360145e+00  9.8398982068193952e+00  2.1613748748905101e-04  2.1791486376780542e-04  -1.7773762787544182e-06  -2.9971258024543015e-04  3.4402474591842730e-04  3.4625101757463999e-04
1.1040000000002000e+02  3.7720976513699249e+01  3.2000045447847072e+01  3.2000017946410701e+01  2.4541249674128990e-02  2.7892834405271298e+01  3.2000044737312045e+01  3.2000018632316085e+01  2.4428333015188979e-02  9.8281421084279508e+00  9.8377979271421694e+00  2.1800717817764103e-04  2.1974839511535395e-04  -1.7412169377129200e-06  -3.0192097753437041e-04  3.4623971248538512e-04  3.4865886463370313e-04
1.1120000000002000e+02  3.7731942515490523e+01  3.2000045911313499e+01  3.2000018123057039e+01  2.4540147881570485e-02  2.7905437254785078e+01  3.2000045305195286e+01  3.2000018854723315e+01  2.4424107798897927e-02  9.8265052607054457e+00  9.8361977154276019e+00  2.1988324034227593e-04  2.2158799493000980e-04  -1.7047545877338735e-06  -3.0438647079756610e-04  3.4870493287061450e-04  3.5140768886489463e-04
1.1200000000001999e+02  3.7742779671808478e+01  3.2000046361866765e+01  3.2000018294335085e+01  2.4540039955437059e-02  2.7918457843067227e+01  3.2000045894761186e+01  3.2000019086228896e+01  2.4419410674477008e-02  9.8243218287412510e+00  9.8340510982651708e+00  2.2176484090364010e-04  2.2343137803728500e-04  -1.6665371336449021e-06  -3.0691193883025501e-04  3.5160521226518119e-04  3.5468575353637710e-04
1.1280000000002100e+02  3.7753299784458207e+01  3.2000046802415412e+01  3.2000018461583586e+01  2.4540476453044267e-02  2.7931661459628454e+01  3.2000046463605031e+01  3.2000019311272013e+01  2.4414207919040590e-02  9.8216383248297525e+00  9.8314019332795830e+00  2.2365151232219208e-04  2.2527623146799722e-04  -1.6247191458051448e-06  -3.0903095937916619e-04  3.5444801778416362e-04  3.5790268876471492e-04
1.1360000000002100e+02  3.7764289989114985e+01  3.2000047229949224e+01  3.2000018629520646e+01  2.4540028268027696e-02  2.7945303691235953e+01  3.2000047013015681e+01  3.2000019529671548e+01  2.4408540855698470e-02  9.8189862978790323e+00  9.8287882353963170e+00  2.2554364185684090e-04  2.2712337832259962e-04  -1.5797364657587178e-06  -3.1116945192017742e-04  3.5702468042834399e-04  3.6073447812659347e-04
1.1440000000002200e+02  3.7775073987397988e+01  3.2000047662346368e+01  3.2000018804528480e+01  2.4538201559161397e-02  2.7959200874167141e+01  3.2000047487463377e+01  3.2000019716206062e+01  2.4402375550986413e-02  9.8158731132308468e+00  9.8257131426402040e+00  2.2744204067509980e-04  2.2897528384597230e-04  -1.5332431708725038e-06  -3.1373083965488996e-04  3.5947264239606826e-04  3.6343554603789730e-04
1.1520000000002200e+02  3.7786423185584511e+01  3.2000048085475015e+01  3.2000018971300690e+01  2.4536090364069545e-02  2.7972965980984984e+01  3.2000047998621397e+01  3.2000019917155782e+01  2.4395595831059737e-02  9.8134572045995263e+00  9.8233372024425556e+00  2.2934706351839771e-04  2.3083256479893900e-04  -1.4855012805412905e-06  -3.1627024898404476e-04  3.6199696098000185e-04  3.6631745724231086e-04
1.1600000000002200e+02  3.7797308799309754e+01  3.2000048562350685e+01  3.2000019149863910e+01  2.4534905809230189e-02  2.7986686329537822e+01  3.2000048534979321e+01  3.2000020129255894e+01  2.4388227629876674e-02  9.8106224697719320e+00  9.8205383399354957e+00  2.3125784755767483e-04  2.3269345943982295e-04  -1.4356118821481282e-06  -3.1847054556073993e-04  3.6475371601338681e-04  3.6940862191580499e-04
1.1680000000002300e+02  3.7809138645453366e+01  3.2000048980394418e+01  3.2000019301028125e+01  2.4534281555648494e-02  2.7999923119537261e+01  3.2000049078026066e+01  3.2000020343151142e+01  2.4382287462542382e-02  9.8092155259161053e+00  9.8191694344424576e+00  2.3317310550628411e-04  2.3455669232190591e-04  -1.3835868156217941e-06  -3.2060560090575827e-04  3.7240610642614891e-04  3.7245927700487553e-04
1.1760000000002300e+02  3.7820132446305244e+01  3.2000049439080776e+01  3.2000019468106288e+01  2.4532904511421264e-02  2.8013242763388341e+01  3.2000049636383118e+01  3.2000020557732356e+01  2.4391273493898621e-02  9.8068896829169034e+00  9.8168764431162643e+00  2.3509261458253783e-04  2.3642371330386471e-04  -1.3310987213268808e-06  -3.2293528566979402e-04  3.7526305812819039e-04  3.7531619041497068e-04
1.1840000000002399e+02  3.7831655324543945e+01  3.2000049896428166e+01  3.2000019633772027e+01  2.4530308158159288e-02  2.8027704041649798e+01  3.2000050208863982e+01  3.2000020772003644e+01  2.4399742248194810e-02  9.8039512828941469e+00  9.8139783605461659e+00  2.3701740972304611e-04  2.3829686596298032e-04  -1.2794562399342049e-06  -3.2536772701951660e-04  3.7799308262240390e-04  3.7804577130125385e-04
1.1920000000002400e+02  3.7842826541634416e+01  3.2000050360380186e+01  3.2000019802051114e+01  2.4527322851646192e-02  2.8042047747759579e+01  3.2000050858318360e+01  3.2000021016972433e+01  2.4407874872711031e-02  9.8007787938748372e+00  9.8108435934885527e+00  2.3894855754957745e-04  2.4017583796615791e-04  -1.2272804165804660e-06  -3.2766862549934626e-04  3.8073295197697560e-04  3.8078459711170199e-04
1.2000000000002400e+02  3.7854718830755090e+01  3.2000050828659049e+01  3.2000019976203312e+01  2.4525005236974179e-02  2.8055708541142437e+01  3.2000051445959819e+01  3.2000021238268026e+01  2.4415606841049198e-02  9.7990102896126530e+00  9.8091138328252256e+00  2.4088615631897564e-04  2.4205796384671897e-04  -1.1718075277433293e-06  -3.2990195962709373e-04  3.8377170831766758e-04  3.8382204512792974e-04
1.2080000000002499e+02  3.7866048081312449e+01  3.2000051294942104e+01  3.2000020156347297e+01  2.4523258240027455e-02  2.8069744453271333e+01  3.2000052045162093e+01  3.2000021465220719e+01  2.4422715793549554e-02  9.7963036280411160e+00  9.8064430453804583e+00  2.4282980254960494e-04  2.4394208516315634e-04  -1.1122826135514022e-06  -3.3233304045548166e-04  3.8707248034856097e-04  3.8712210748568436e-04
1.2160000000002501e+02  3.7877450456038140e+01  3.2000051763412948e+01  3.2000020342218626e+01  2.4520884174384326e-02  2.8084524587531181e+01  3.2000052724695458e+01  3.2000021727046601e+01  2.4429221563898183e-02  9.7929258685069591e+00  9.8031029524469915e+00  2.4477932637757328e-04  2.4583000668262998e-04  -1.0506803050566987e-06  -3.3477804324986006e-04  3.9002190088114957e-04  3.9007142069303425e-04
1.2240000000002600e+02  3.7889074812175430e+01  3.2000052203615688e+01  3.2000020516085407e+01  2.4517318491904538e-02  2.8099095054899855e+01  3.2000053311158986e+01  3.2000021955477912e+01  2.4435272422428284e-02  9.7899797572755745e+00  9.8001944149589981e+00  2.4673454515747426e-04  2.4772345525190425e-04  -9.8891009442999157e-07  -3.3687290206614367e-04  3.9255830455260535e-04  3.9260661816328189e-04
1.2320000000002599e+02  3.7900857620626518e+01  3.2000052678106847e+01  3.2000020697504624e+01  2.4513445730822817e-02  2.8113085322886320e+01  3.2000053920069618e+01  3.2000022197642231e+01  2.4440830266333122e-02  9.7877722977401973e+00  9.7980236165965486e+00  2.4869510575948321e-04  2.4962128852511656e-04  -9.2618276563335425e-07  -3.3893812208764522e-04  3.9543599941351318e-04  3.9548265578994145e-04
1.2400000000002700e+02  3.7912851705811079e+01  3.2000053218138966e+01  3.2000020899155707e+01  2.4510138499092206e-02  2.8127489373822915e+01  3.2000054505439685e+01  3.2000022428743037e+01  2.4445809921123302e-02  9.7853623319881642e+00  9.7956526722831150e+00  2.5066124581052960e-04  2.5152144116263479e-04  -8.6019535210519462e-07  -3.4141379140580086e-04  3.9879785452105726e-04  3.9884431413838580e-04
1.2480000000002700e+02  3.7924586604838431e+01  3.2000053699182480e+01  3.2000021075251041e+01  2.4507009902286502e-02  2.8142029293081876e+01  3.2000055149182025e+01  3.2000022678077855e+01  2.4450252765457536e-02  9.7825573117565554e+00  9.7928836604564751e+00  2.5263362875138130e-04  2.5342448468291070e-04  -7.9085593152939965e-07  -3.4389109658446724e-04  4.0182145851260068e-04  4.0186818650114536e-04
1.2560000000002699e+02  3.7936638019269353e+01  3.2000054206364297e+01  3.2000021260968325e+01  2.4503257869645242e-02  2.8156293147315530e+01  3.2000055773335482e+01  3.2000022915029234e+01  2.4454183052820998e-02  9.7803448719538224e+00  9.7907068226303799e+00  2.5461210086149232e-04  2.5533278227196654e-04  -7.2068141047422225e-07  -3.4602769766079854e-04  4.0426884432012130e-04  4.0431456069252585e-04
1.2640000000002800e+02  3.7948820413243418e+01  3.2000054668859612e+01  3.2000021429427150e+01  2.4498737085406754e-02  2.8171426360550825e+01  3.2000056364498995e+01  3.2000023137710123e+01  2.4457547063972799e-02  9.7773940526925927e+00  9.7877965408197944e+00  2.5659626861496848e-04  2.5724685304505022e-04  -6.5058443008173764e-07  -3.4821881286755015e-04  4.0700173384285225e-04  4.0704555431672065e-04
1.2720000000002800e+02  3.7961916432744104e+01  3.2000055150618998e+01  3.2000021607619630e+01  2.4493820593543117e-02  2.8185907698462248e+01  3.2000057049455883e+01  3.2000023399089031e+01  2.4460360433319332e-02  9.7760087342818558e+00  9.7864539931075996e+00  2.5858690712882745e-04  2.5916493804724528e-04  -5.7803091841783028e-07  -3.5057586278045108e-04  4.1026015261981091e-04  4.1030266601553605e-04
1.2800000000002899e+02  3.7974381034307505e+01  3.2000055636278240e+01  3.2000021789935502e+01  2.4488987803358904e-02  2.8200904078171472e+01  3.2000057709096097e+01  3.2000023649709163e+01  2.4462688837350768e-02  9.7734769561360331e+00  9.7839620106646343e+00  2.6058484452563227e-04  2.6108598948095115e-04  -5.0114495531888067e-07  -3.5292630355790872e-04  4.1321747374778906e-04  4.1325985149643908e-04
1.2880000000002801e+02  3.7986514370085615e+01  3.2000056124270365e+01  3.2000021974061823e+01  2.4484427362588743e-02  2.8215965803412100e+01  3.2000058344300115e+01  3.2000023889795720e+01  2.4464507138057100e-02  9.7705485666735150e+00  9.7810704851773664e+00  2.6258913229289482e-04  2.6301099192189796e-04  -4.2185962900314093e-07  -3.5520313979048415e-04  4.1569289850024502e-04  4.1573555493391591e-04
1.2960000000002699e+02  3.7998728021863172e+01  3.2000056616975982e+01  3.2000022158987470e+01  2.4479688868529258e-02  2.8230682453538769e+01  3.2000058999285514e+01  3.2000024137711740e+01  2.4465783504943894e-02  9.7680455683244034e+00  9.7786030054044879e+00  2.6459818381189138e-04  2.6494078210680908e-04  -3.4259829491769568e-07  -3.5725179411520046e-04  4.1840147593953230e-04  4.1844323070329865e-04
1.3040000000002601e+02  3.8011020727561366e+01  3.2000057116510931e+01  3.2000022345144885e+01  2.4482782080291345e-02  2.8246090529049230e+01  3.2000059679009581e+01  3.2000024395385729e+01  2.4466546862393718e-02  9.7649301985121362e+00  9.7755264019028978e+00  2.6661204607618519e-04  2.6687473452271848e-04  -2.6268844653329348e-07  -3.7380145561321935e-04  4.2153371802102207e-04  4.2157328252104005e-04
1.3120000000002599e+02  3.8023389193124167e+01  3.2000057622017486e+01  3.2000022532539923e+01  2.4485921659920983e-02  2.8261519485704884e+01  3.2000060332791314e+01  3.2000024641512574e+01  2.4466742661333432e-02  9.7618697074192831e+00  9.7725024268940821e+00  2.6863219162402712e-04  2.6881238669625428e-04  -1.8019507222715846e-07  -3.7666048993466187e-04  4.2444712787903749e-04  4.2448559402823074e-04
1.3200000000002501e+02  3.8036590598787122e+01  3.2000058143567429e+01  3.2000022724935363e+01  2.4489119668946173e-02  2.8276508156755906e+01  3.2000060986574773e+01  3.2000024887822747e+01  2.4466293838323539e-02  9.7600824420312158e+00  9.7707531632587958e+00  2.7065989344953237e-04  2.7075407051318319e-04  -9.4177063650812895e-08  -3.7915909173169495e-04  4.2682628961392333e-04  4.2686535548894331e-04
1.3280000000002400e+02  3.8049431823742879e+01  3.2000058677199256e+01  3.2000022920208849e+01  2.4492984631249763e-02  2.8292094040800549e+01  3.2000061635344139e+01  3.2000025135008514e+01  2.4465276465327833e-02  9.7573377829423293e+00  9.7680469550546327e+00  2.7269512667730324e-04  2.7269948719321969e-04  -4.3605159164451096e-09  -3.8147851340748431e-04  4.2939155252436854e-04  4.2943056769058309e-04
1.3360000000002299e+02  3.8062867950433514e+01  3.2000160090441554e+01  3.2000023102050449e+01  2.4496785831873695e-02  2.8307275555354860e+01  3.2000062288445974e+01  3.2000025385973451e+01  2.4463750760343992e-02  9.7555923950786543e+00  9.7663414517150677e+00  2.7473670541117238e-04  2.7464784910933654e-04  8.8856301835838446e-08  -3.8427319705765749e-04  4.3271024673803668e-04  4.3274787463362169e-04
1.3440000000002300e+02  3.8075693405807982e+01  3.2000059730486818e+01  3.2000023301644177e+01  2.4499457870080989e-02  2.8323226187405790e+01  3.2000062972183677e+01  3.2000025647842300e+01  2.4461612807877904e-02  9.7524672184021917e+00  9.7632538880154627e+00  2.7678405376098234e-04  2.7659958350566781e-04  1.8447025531453031e-07  -3.8708949509780473e-04  4.3591848459593026e-04  4.3595494091193014e-04
1.3520000000002199e+02  3.8088488064247748e+01  3.2000060241031939e+01  3.2000023488039616e+01  2.4501339771578260e-02  2.8338585911395775e+01  3.2000063634695522e+01  3.2000025897853988e+01  2.4458796738771018e-02  9.7499021528519734e+00  9.7607223081124879e+00  2.7883779256266549e-04  2.7855616892730884e-04  2.8162363535665959e-07  -3.8935884424756359e-04  4.3821241897382661e-04  4.3824838791788545e-04
1.3600000000002100e+02  3.8101445159996182e+01  3.2000060787114393e+01  3.2000023691027856e+01  2.4503577902750366e-02  2.8354869231921846e+01  3.2000064337085696e+01  3.2000026162991574e+01  2.4455364544678622e-02  9.7465759280743356e+00  9.7574345963174736e+00  2.8089802372438695e-04  2.8051805335342926e-04  3.7997037095769065e-07  -3.9172227232393760e-04  4.4047531651592546e-04  4.4051094798639459e-04
1.3680000000002099e+02  3.8114629564161000e+01  3.2000061262324671e+01  3.2000023868182417e+01  2.4506226874912711e-02  2.8370398214042133e+01  3.2000065009383228e+01  3.2000026415179832e+01  2.4451361866345722e-02  9.7442313501188664e+00  9.7551267668533725e+00  2.8296413267920369e-04  2.8248396706790290e-04  4.8016561130079152e-07  -3.9457319188014692e-04  4.4359545830556827e-04  4.4363047380995219e-04
1.3760000000002000e+02  3.8127998120921042e+01  3.2000061778968458e+01  3.2000024062428430e+01  2.4508337865022517e-02  2.8386425375279877e+01  3.2000065707598537e+01  3.2000026677710629e+01  2.4446774788730460e-02  9.7415727456411645e+00  9.7525066682974035e+00  2.8503619324936092e-04  2.8445295300867787e-04  5.8324024068305081e-07  -3.9721607319361793e-04  4.4691611189471604e-04  4.4695006720555329e-04
1.3840000000001899e+02  3.8141843749431338e+01  3.2000062333592169e+01  3.2000024270613160e+01  2.4509565459519777e-02  2.8403296436136916e+01  3.2000066425361119e+01  3.2000026949503749e+01  2.4441573920342966e-02  9.7385473132944220e+00  9.7495245614409853e+00  2.8711479594917049e-04  2.8642601330091625e-04  6.8878264825424692e-07  -3.9940776703993358e-04  4.4958142949075021e-04  4.4984217538040930e-04
1.3920000000001801e+02  3.8155396970857872e+01  3.2000062773280732e+01  3.2000024431227573e+01  2.4510500778292366e-02  2.8419423433332408e+01  3.2000067102954276e+01  3.2000027206578693e+01  2.4435749020637141e-02  9.7359735375254637e+00  9.7469887100613946e+00  2.8920018567706366e-04  2.8840470883247419e-04  7.9547684458947110e-07  -4.0178699453000767e-04  4.5187723680300662e-04  4.5265227069136993e-04
1.4000000000001799e+02  3.8168690169619417e+01  3.2000063285281932e+01  3.2000024617187634e+01  2.4511562107681371e-02  2.8435632180151817e+01  3.2000067790970697e+01  3.2000027467489005e+01  2.4429332596059491e-02  9.7330579894675999e+00  9.7441095976099952e+00  2.9129251358427847e-04  2.9038902934639381e-04  9.0348423788466853e-07  -4.0461873224407986e-04  4.5451472119328434e-04  4.5586452019014416e-04
1.4080000000001701e+02  3.8182745402528866e+01  3.2000063822950224e+01  3.2000024811115999e+01  2.4512494364127699e-02  2.8451917169046837e+01  3.2000068586933864e+01  3.2000027768755707e+01  2.4422316083320003e-02  9.7308282334820291e+00  9.7419203943457653e+00  2.9339222499413136e-04  2.9237756379179181e-04  1.0146612023395445e-06  -4.0736542750725049e-04  4.5743990670000633e-04  4.5925850495476045e-04
1.4160000000001600e+02  3.8196409637811890e+01  3.2000152440963298e+01  3.2000059470636813e+01  2.4513013107839182e-02  2.8468020646652462e+01  3.2000069280864992e+01  3.2000028025798763e+01  2.4414590186864361e-02  9.7283889911594272e+00  9.7395178157874405e+00  2.9549932057797661e-04  2.9436928270618821e-04  1.1300378717883988e-06  -4.0969871889023392e-04  4.6021983894405452e-04  4.6253901238890878e-04
1.4240000000001501e+02  3.8210229072332432e+01  3.2000064849636097e+01  3.2000025175861083e+01  2.4513178849437052e-02  2.8486005447541174e+01  3.2000070074615799e+01  3.2000028323156023e+01  2.4406101113494730e-02  9.7242236247912572e+00  9.7353967965175165e+00  2.9761256713775028e-04  2.9636463114378255e-04  1.2479359939677266e-06  -4.1207561909583306e-04  4.6287503200851884e-04  4.6578145816732083e-04
1.4320000000001500e+02  3.8224496920807283e+01  3.2000065413088613e+01  3.2000025379085798e+01  2.4512992668688383e-02  2.8502350645748397e+01  3.2000070780675159e+01  3.2000028583762003e+01  2.4401618968924135e-02  9.7221462750588863e+00  9.7333582902454978e+00  2.9973095459790957e-04  2.9836479795715225e-04  1.3661566407573177e-06  -4.1466254048100505e-04  4.6883791261873308e-04  4.6888322781853256e-04
1.4400000000001401e+02  3.8238204300224744e+01  3.2000065928778675e+01  3.2000025566445139e+01  2.4512339917526167e-02  2.8518780134005365e+01  3.2000071490553708e+01  3.2000028844790045e+01  2.4411215335372563e-02  9.7194241662193797e+00  9.7306720904972650e+00  3.0185549550398736e-04  3.0037015818082017e-04  1.4853373231671916e-06  -4.1704093334742455e-04  4.7164904740009197e-04  4.7169273196333679e-04
1.4480000000001300e+02  3.8252725966920707e+01  3.2000066444431013e+01  3.2000025755027892e+01  2.4511488347280761e-02  2.8536436033272217e+01  3.2000072187592778e+01  3.2000029102031377e+01  2.4420159158392511e-02  9.7162899336484898e+00  9.7275844545669301e+00  3.0398756396650791e-04  3.0237989697663096e-04  1.6076669898769445e-06  -4.1942420442171426e-04  4.7472434375576804e-04  4.7476686560771187e-04
1.4560000000001301e+02  3.8266596903160554e+01  3.2000066963012273e+01  3.2000025943592533e+01  2.4510832968232511e-02  2.8553573900734843e+01  3.2000072827240018e+01  3.2000029337541541e+01  2.4428420205748379e-02  9.7130230024257109e+00  9.7243565868666373e+00  3.0612671027538120e-04  3.0439294279763592e-04  1.7337674777452745e-06  -4.2216053043959284e-04  4.7825931793897829e-04  4.7830165259242307e-04
1.4640000000001200e+02  3.8280554730497549e+01  3.2000067483353554e+01  3.2000026131856110e+01  2.4510021789260084e-02  2.8570487297109924e+01  3.2000073545990730e+01  3.2000029603833653e+01  2.4435952391579096e-02  9.7100674333876249e+00  9.7214367655407443e+00  3.0827174907311310e-04  3.0640914160714951e-04  1.8626074659635890e-06  -4.2468100114252438e-04  4.8137629139423409e-04  4.8141831886906028e-04
1.4720000000001099e+02  3.8295548291875946e+01  3.2000068022551048e+01  3.2000026327907044e+01  2.4508319934947047e-02  2.8587592296066518e+01  3.2000074302297087e+01  3.2000029884577103e+01  2.4442770423586297e-02  9.7079559958094279e+00  9.7193674052800638e+00  3.1042228493475540e-04  3.0842976397981543e-04  1.9925209549399706e-06  -4.2685640377591324e-04  4.8408458761115485e-04  4.8412533404320235e-04
1.4800000000001000e+02  3.8309811295888814e+01  3.2000094996147894e+01  3.2000052973465387e+01  2.4505929040113426e-02  2.8604988244895317e+01  3.2000074924889937e+01  3.2000030112310519e+01  2.4448947619344911e-02  9.7048230509934967e+00  9.7162748566851072e+00  3.1257892719066316e-04  3.1045584917975013e-04  2.1230780109130301e-06  -4.2928073816984500e-04  4.8718677413080137e-04  4.8722627422468577e-04
1.4880000000000999e+02  3.8324425365680881e+01  3.2000069141890251e+01  3.2000026735399942e+01  2.4503783725197920e-02  2.8622616064786097e+01  3.2000075646545426e+01  3.2000030380350367e+01  2.4454477143254879e-02  9.7018093008947837e+00  9.7133046018976863e+00  3.1474300850220863e-04  3.1248629213988634e-04  2.2567163623222856e-06  -4.3183734878199647e-04  4.9039970216829386e-04  4.9043867360594972e-04
1.4960000000000900e+02  3.8338740754874131e+01  3.2000069671808987e+01  3.2000026925879318e+01  2.4501957312718245e-02  2.8640224810224339e+01  3.2000076408760968e+01  3.2000030663726342e+01  2.4459255086870687e-02  9.6985159446497917e+00  9.7100516372199976e+00  3.1691518817458152e-04  3.1451957248554977e-04  2.3956156890317468e-06  -4.3432413345674206e-04  4.9343476783500180e-04  4.9347344530517373e-04
1.5040000000000799e+02  3.8353890504312652e+01  3.2000070192182228e+01  3.2000027111733971e+01  2.4499514856216945e-02  2.8658150641456903e+01  3.2000077143423752e+01  3.2000030934892287e+01  2.4463271721842737e-02  9.6957398628557492e+00  9.7073205878287965e+00  3.1909482118495068e-04  3.1655610830605218e-04  2.5387128788984989e-06  -4.3688187980351104e-04  4.9663412118377778e-04  4.9667257454298857e-04
1.5120000000000701e+02  3.8368688042325978e+01  3.2000070742521103e+01  3.2000027308484491e+01  2.4496068032638926e-02  2.8675363719755385e+01  3.2000077890499760e+01  3.2000031209912024e+01  2.4466635626374651e-02  9.6933243225705930e+00  9.7049438860087704e+00  3.2128124524428232e-04  3.1859714195136462e-04  2.6841032929177068e-06  -4.3924295584153478e-04  4.9969972791974492e-04  4.9973735285444270e-04
1.5200000000000699e+02  3.8383245608126344e+01  3.2000071287149865e+01  3.2000027502804102e+01  2.4492294851842955e-02  2.8692981414209370e+01  3.2000078607792098e+01  3.2000031471857660e+01  2.4469350304001845e-02  9.6902641939169740e+00  9.7019229096133834e+00  3.2347402790938598e-04  3.2064340482101223e-04  2.8306230883737554e-06  -4.4141591799086254e-04  5.0256999377671925e-04  5.0260644199036071e-04
1.5280000000000601e+02  3.8398399865121618e+01  3.2000071774236119e+01  3.2000027675532252e+01  2.4488751075945468e-02  2.8710866885233841e+01  3.2000079372704320e+01  3.2000031751069045e+01  2.4471291949780431e-02  9.6875329798877772e+00  9.6992351253352851e+00  3.2567285380458096e-04  3.2269513556101799e-04  2.9777182435629683e-06  -4.4384152604882022e-04  5.0567361763666837e-04  5.0570947977535033e-04
1.5360000000000500e+02  3.8413503156421299e+01  3.2000072371202620e+01  3.2000027890887559e+01  2.4485145276916566e-02  2.8728454725324752e+01  3.2000080201793729e+01  3.2000032055859762e+01  2.4472440743741219e-02  9.6850484310965470e+00  9.6967909963715826e+00  3.2787870693754879e-04  3.2475161978162004e-04  3.1270871559287540e-06  -4.4627256602982474e-04  5.0859832716970341e-04  5.0863352817843370e-04
1.5440000000000501e+02  3.8429034040080452e+01  3.2000072893792620e+01  3.2000028078218527e+01  2.4480953596016163e-02  2.8746694398439971e+01  3.2000081041394836e+01  3.2000032366712233e+01  2.4472904322506591e-02  9.6823396416404819e+00  9.6941271924726031e+00  3.3009295553988147e-04  3.2681211666630487e-04  3.2808388735765964e-06  -4.4851009001204361e-04  5.1139885759541529e-04  5.1143320189164679e-04
1.5520000000000400e+02  3.8443935536981776e+01  3.2000073440484108e+01  3.2000028275939343e+01  2.4476062031210093e-02  2.8765032431961817e+01  3.2000081737366635e+01  3.2000032621287062e+01  2.4472703320012744e-02  9.6789031050199590e+00  9.6907291743227368e+00  3.3231507753535294e-04  3.2887735133953775e-04  3.4377261958151934e-06  -4.5102568707053650e-04  5.1466243126196032e-04  5.1469641505592174e-04
1.5600000000000301e+02  3.8459017973523913e+01  3.2000074033583068e+01  3.2000028491334639e+01  2.4470734954281030e-02  2.8782796073426724e+01  3.2000082504055200e+01  3.2000032904042826e+01  2.4471738360086981e-02  9.6762219000971896e+00  9.6880832895927966e+00  3.3454392390442348e-04  3.3094820161284232e-04  3.5957222915811550e-06  -4.5352600220827306e-04  5.1764689100269022e-04  5.1768043352970407e-04
1.5680000000000200e+02  3.8474242315185471e+01  3.2000074620914788e+01  3.2000028700595728e+01  2.4465324119123479e-02  2.8801452058866818e+01  3.2000083307642527e+01  3.2000033202564609e+01  2.4469976381854865e-02  9.6727902563186525e+00  9.6846909251439364e+00  3.3677992695338351e-04  3.3302413092140633e-04  3.7557960319771857e-06  -4.5552596412167434e-04  5.2004528947480872e-04  5.2007735766224300e-04
1.5760000000000201e+02  3.8490396839870350e+01  3.2000075212225497e+01  3.2000028907136596e+01  2.4459892563122199e-02  2.8819469955182736e+01  3.2000084009366823e+01  3.2000033460542063e+01  2.4467504279974791e-02  9.6709268846876135e+00  9.6828699605307200e+00  3.3902380251773438e-04  3.3510385264885680e-04  3.9199498688775782e-06  -4.5770944198960441e-04  5.2294390428638438e-04  5.2297447988963253e-04
1.5840000000000100e+02  3.8505681446188142e+01  3.2000075772009055e+01  3.2000029102092093e+01  2.4457937849109216e-02  2.8837873844201624e+01  3.2000084810873460e+01  3.2000033755946895e+01  2.4464367124236570e-02  9.6678076019865173e+00  9.6797883739116415e+00  3.4127487808278755e-04  3.3718684528394755e-04  4.0880327988399977e-06  -4.7583867786068015e-04  5.2633122146389984e-04  5.2636134613246930e-04
1.5919999999999999e+02  3.8521757818324708e+01  3.2000076320632701e+01  3.2000029296777704e+01  2.4462269255818604e-02  2.8856287259238336e+01  3.2000085726745716e+01  3.2000034092861149e+01  2.4460484231627316e-02  9.6654705590863728e+00  9.6774919601283251e+00  3.4353213558238843e-04  3.3927437331916907e-04  4.2577622632193656e-06  -4.7878484931714759e-04  5.2922904722502466e-04  5.2925887269088170e-04
