# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.8879999999997301e+02  1.0002387411950806e+00  9.8911748046894798e-01  1.0035802648664369e+00  1.0002396297923277e+00  9.9145284956306245e-01  1.0017271249916417e+00  -2.6124926573142381e-06  -7.5163189945630160e-05  1.7016434607619754e-05  9.9997387288748674e-01  9.9823773741777722e-01  1.0009572616643894e+00  1.0000492291107861e+00  9.9912338599883010e-01  1.0004297196730647e+00  -2.7405033916773747e-07  -4.7894772909083048e-06  4.6438682842529853e-06
1.8959999999997299e+02  1.0002428153292802e+00  9.8910975553150660e-01  1.0035608957884281e+00  1.0002427296424350e+00  9.9144013453834712e-01  1.0017189613191169e+00  -2.7375662381469619e-06  -7.1125607857018715e-05  1.8360338473711685e-05  9.9997374506328440e-01  9.9823006068982523e-01  1.0009537270437601e+00  1.0000497858980089e+00  9.9912024030399571e-01  1.0004290820722741e+00  -2.4286774940861112e-07  -2.8239603123216938e-06  4.4887614986275887e-06
1.9039999999997201e+02  1.0002469528931739e+00  9.8910366051026966e-01  1.0035436794890653e+00  1.0002458872842890e+00  9.9142383574774695e-01  1.0017096868842872e+00  -2.6758134849357508e-06  -7.1717236818201948e-05  1.9756703436379792e-05  9.9997364757824170e-01  9.9822327019632284e-01  1.0009494938973484e+00  1.0000502865144312e+00  9.9911505788019483e-01  1.0004322758783193e+00  -2.4020936298952021e-07  -5.1792074862565821e-06  5.2528235708771294e-06
1.9119999999997100e+02  1.0002512554724441e+00  9.8909521842776871e-01  1.0035249543787399e+00  1.0002488530333740e+00  9.9141252224541421e-01  1.0017024022095646e+00  -2.5548224767964349e-06  -7.6572245135119246e-05  1.7127076196314910e-05  9.9997350063566004e-01  9.9821630068751721e-01  1.0009486101968150e+00  1.0000508714889231e+00  9.9910912455136036e-01  1.0004299940577177e+00  -3.2286748387803505e-07  -3.6224398382606423e-06  4.0073977497679566e-06
1.9199999999996999e+02  1.0002556057669778e+00  9.8908605100723257e-01  1.0035042278456687e+00  1.0002517779840634e+00  9.9140604056947157e-01  1.0016944441065119e+00  -2.6594571159296713e-06  -7.8131758677887686e-05  1.7597916109946574e-05  9.9997335151371058e-01  9.9820665588183799e-01  1.0009475197794862e+00  1.0000514993592455e+00  9.9910803756211053e-01  1.0004250556823464e+00  -2.6661311804132278e-07  -4.9111082871369385e-06  5.0078337335300190e-06
1.9279999999997000e+02  1.0002598551596213e+00  9.8907966484203524e-01  1.0034844598656909e+00  1.0002550097979408e+00  9.9139721287691884e-01  1.0016832272554794e+00  -2.8811895760937567e-06  -7.5198723694554242e-05  1.7991987688599528e-05  9.9997329002079416e-01  9.9819715042744150e-01  1.0009438284434242e+00  1.0000519647499140e+00  9.9910823158502093e-01  1.0004266172451644e+00  -1.7482067695849789e-07  -3.5299944592537478e-06  3.6471855784890404e-06
1.9359999999996899e+02  1.0002641335623210e+00  9.8907532515212415e-01  1.0034665305349519e+00  1.0002584083239463e+00  9.9138505018929024e-01  1.0016737577200097e+00  -2.8245168605082134e-06  -7.3853698770724537e-05  1.8300776744284226e-05  9.9997319859323963e-01  9.9819136535154085e-01  1.0009402792698059e+00  1.0000524361637333e+00  9.9910110170839184e-01  1.0004276314480478e+00  -2.7629720494469931e-07  -4.6577939428879387e-06  5.3313052924462240e-06
1.9439999999996800e+02  1.0002686476310338e+00  9.8906974588226537e-01  1.0034482117170174e+00  1.0002615121936307e+00  9.9137580532078473e-01  1.0016687798777284e+00  -2.5951477127338886e-06  -7.7561263796594891e-05  1.8083146297914575e-05  9.9997302374930852e-01  9.9818508384100735e-01  1.0009392534955279e+00  1.0000530855946965e+00  9.9909216001239487e-01  1.0004262655062539e+00  -3.3881421873972653e-07  -4.3496451740873355e-06  4.5794427747719309e-06
1.9519999999996699e+02  1.0002732471028453e+00  9.8906262069921802e-01  1.0034286400415600e+00  1.0002644665209615e+00  9.9137225977435273e-01  1.0016621455380232e+00  -2.6981636727026623e-06  -8.0852823751308096e-05  1.6590186684944879e-05  9.9997290527688265e-01  9.9817469866300579e-01  1.0009382571077978e+00  1.0000536820858561e+00  9.9909066611539965e-01  1.0004211888579071e+00  -2.3593523135336906e-07  -4.4171557737666675e-06  5.0997987271826830e-06
1.9599999999996700e+02  1.0002776895874594e+00  9.8905763897741106e-01  1.0034100602653673e+00  1.0002678110466425e+00  9.9136800099260514e-01  1.0016506219250481e+00  -2.9866137129929599e-06  -7.8407261175489720e-05  1.8354467749663012e-05  9.9997283578933771e-01  9.9816468778235146e-01  1.0009351525796959e+00  1.0000541616518688e+00  9.9909059806600709e-01  1.0004196552034827e+00  -2.3277874977633334e-07  -4.0535009805972726e-06  5.1114048240003867e-06
1.9679999999996599e+02  1.0002821608973560e+00  9.8905577785356646e-01  1.0033924677264019e+00  1.0002713531449818e+00  9.9135887264604072e-01  1.0016396466074731e+00  -2.8942938742529969e-06  -7.6367807087961441e-05  1.7286538647798145e-05  9.9997270547178352e-01  9.9815755466019473e-01  1.0009305865429332e+00  1.0000547332225020e+00  9.9908486683733133e-01  1.0004229778461413e+00  -3.1027980178429090e-07  -3.9914843864071761e-06  5.0062327730707635e-06
1.9759999999996501e+02  1.0002868987099185e+00  9.8905270367113662e-01  1.0033728516077220e+00  1.0002745435779423e+00  9.9135229118756607e-01  1.0016329219433033e+00  -2.6630682053833554e-06  -8.0102488516389857e-05  1.5753326838187021e-05  9.9997257743004919e-01  9.9814979433520268e-01  1.0009280308775574e+00  1.0000553355389985e+00  9.9907837983017966e-01  1.0004238126749052e+00  -2.6231079185382825e-07  -5.3586429454808327e-06  4.2918652800734053e-06
1.9839999999996499e+02  1.0002916718939936e+00  9.8904756039625885e-01  1.0033533074776133e+00  1.0002776686832262e+00  9.9135255976723335e-01  1.0016273837688949e+00  -2.8430122374505385e-06  -8.2381830022002175e-05  1.7023588450274476e-05  9.9997250056689424e-01  9.9814041124960595e-01  1.0009285526059424e+00  1.0000558418433849e+00  9.9907468428684498e-01  1.0004177635870266e+00  -2.3489809243758398e-07  -4.7774971854806258e-06  5.4770099271640393e-06
1.9919999999996401e+02  1.0002962850493433e+00  9.8904508970071847e-01  1.0033370497869210e+00  1.0002812260375897e+00  9.9135139253110149e-01  1.0016194580305142e+00  -3.0839184289792304e-06  -7.9879410045034262e-05  1.9186153482717870e-05  9.9997237581539389e-01  9.9813136721042339e-01  1.0009270801573842e+00  1.0000564159537664e+00  9.9907079945081545e-01  1.0004131426103844e+00  -3.2838396670231389e-07  -4.6467559419973680e-06  4.9093278565428321e-06
1.9999999999996299e+02  1.0003009917111412e+00  9.8904550977029160e-01  1.0033215385861660e+00  1.0002848629591341e+00  9.9134557517742727e-01  1.0016094559143902e+00  -2.9390785630494614e-06  -8.0126346130655765e-05  1.8420653544564769e-05  9.9997222021264698e-01  9.9812248329263309e-01  1.0009216459977017e+00  1.0000570832730635e+00  9.9906621355800762e-01  1.0004169293758431e+00  -3.1420973909430522e-07  -3.9239864928299226e-06  3.8239628856534496e-06
2.0000999999996299e+02  1.0003010522145197e+00  9.8904551170991062e-01  1.0033213434682084e+00  1.0002849064426020e+00  9.9134550767706842e-01  1.0016093284321017e+00  -2.9359926624813224e-06  -8.0163382641261786e-05  1.8374302467574272e-05  9.9997221868449659e-01  9.9812236818585931e-01  1.0009215763044219e+00  1.0000570911321520e+00  9.9906616039654272e-01  1.0004170010239533e+00  -3.1286482904959135e-07  -3.9492352079993453e-06  3.8365709951162457e-06
