# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.7625277155939230e+01  3.1848546039844031e+01  3.1848545651630733e+01  2.4615872883491419e-02  2.8010256675636448e+01  3.2141849334411560e+01  3.2141849538565715e+01  2.4460700007987557e-02  9.6150204803027819e+00  9.5043995651339888e+00  2.2036841451528305e-04  2.9428857982575818e-04  -7.3920165310475131e-05  -3.0638579274726416e-04  4.2989724530064665e-04  4.3329163110137980e-04
1.0720000000001799e+02  3.7636034184317396e+01  3.1847154968414678e+01  3.1847154576258156e+01  2.4616661036982922e-02  2.8024391309796847e+01  3.2143110890274379e+01  3.2143111099137705e+01  2.4465293401721995e-02  9.6116428745205482e+00  9.5043107321182134e+00  2.2266650463700373e-04  2.9660425603043655e-04  -7.3937751393432819e-05  -3.0982921538583196e-04  4.3332695593760337e-04  4.3665022384656061e-04
1.0800000000001801e+02  3.7646895908021442e+01  3.1845765734787022e+01  3.1845765338759570e+01  2.4618291302586047e-02  2.8038856675554694e+01  3.2144228488655735e+01  3.2144228702405464e+01  2.4469114449664358e-02  9.6080392324667478e+00  9.5042197702364302e+00  2.2496487525643574e-04  2.9892864815090085e-04  -7.3963772894465113e-05  -3.1142934683560456e-04  4.3584561747547524e-04  4.3940464527174073e-04
1.0880000000001900e+02  3.7657802731965106e+01  3.1844268536888862e+01  3.1844268137135447e+01  2.4620682896256053e-02  2.8053393655384649e+01  3.2145489974221611e+01  3.2145490192996853e+01  2.4472646066197722e-02  9.6044090765804562e+00  9.5041325698110715e+00  2.2726043514450389e-04  3.0126315550725352e-04  -7.4002720362749636e-05  -3.1326730579929658e-04  4.3872866191311096e-04  4.4247643449886887e-04
1.0960000000001899e+02  3.7668995698481694e+01  3.1842710077182254e+01  3.1842709673583990e+01  2.4622223629989361e-02  2.8067935142444448e+01  3.2146664640264511e+01  3.2146664863926809e+01  2.4476412104192744e-02  9.6010605560372468e+00  9.5040477675046251e+00  2.2956152482030194e-04  3.0360326143219241e-04  -7.4041736611890467e-05  -3.1615050923252433e-04  4.4254171500744829e-04  4.4621255307545016e-04
1.1040000000002000e+02  3.7680423075422432e+01  3.1841264564937294e+01  3.1841264157706107e+01  2.4622081552443845e-02  2.8082513661355545e+01  3.2147976618107350e+01  3.2147976846779059e+01  2.4480097854589440e-02  9.5979094140668870e+00  9.5039606127087204e+00  2.3187858453130466e-04  3.0594610742748518e-04  -7.4067522896180518e-05  -3.1957166870256272e-04  4.4668808954217764e-04  4.5014318413148942e-04
1.1120000000002000e+02  3.7691730147050549e+01  3.1839781012394901e+01  3.1839780601363405e+01  2.4621717750587052e-02  2.8097288633129835e+01  3.2149200031924345e+01  3.2149200265597237e+01  2.4483002929879056e-02  9.5944415139207138e+00  9.5038690726839992e+00  2.3421085816769418e-04  3.0829274756841049e-04  -7.4081889400716308e-05  -3.2367809980551800e-04  4.4985394608599953e-04  4.5322072332960623e-04
1.1200000000001999e+02  3.7703139333891862e+01  3.1838240574122409e+01  3.1838240159536316e+01  2.4622625388796244e-02  2.8112539060904847e+01  3.2150541379398717e+01  3.2150541618209779e+01  2.4485206617552147e-02  9.5906002729870146e+00  9.5037754221455693e+00  2.3654931720595954e-04  3.1064426713336990e-04  -7.4094949927410358e-05  -3.2690285946288699e-04  4.5256574711567937e-04  4.5601668184292517e-04
1.1280000000002100e+02  3.7714525636357457e+01  3.1836845851976687e+01  3.1836845433520953e+01  2.4624137319739812e-02  2.8127582115721282e+01  3.2151698253754802e+01  3.2151698497687072e+01  2.4487356921293665e-02  9.5869435206361757e+00  9.5036833008057666e+00  2.3888925386575068e-04  3.1299952933429309e-04  -7.4110275468542406e-05  -3.2809820596757647e-04  4.5642812144452885e-04  4.5991653315920509e-04
1.1360000000002100e+02  3.7726019294037457e+01  3.1835386695416375e+01  3.1835386273392345e+01  2.4624540428126875e-02  2.8142664806216366e+01  3.2152859926169235e+01  3.2152860175281084e+01  2.4489560437894548e-02  9.5833544878210901e+00  9.5035925362314426e+00  2.4123432119826460e-04  3.1535719148230109e-04  -7.4122870284036493e-05  -3.3001620071398832e-04  4.6064337535436142e-04  4.6405007508121358e-04
1.1440000000002200e+02  3.7737672671077192e+01  3.1833882393705910e+01  3.1833881967951704e+01  2.4623321839483049e-02  2.8157476998377582e+01  3.2154050615160784e+01  3.2154050869520269e+01  2.4491397966255598e-02  9.5801956726996096e+00  9.5034994847116732e+00  2.4359147532843360e-04  3.1771863864115676e-04  -7.4127163312723158e-05  -3.3423995885709221e-04  4.6369524216466709e-04  4.6705617328232071e-04
1.1520000000002200e+02  3.7749495960944571e+01  3.1832496355224919e+01  3.1832495925925699e+01  2.4621828330790584e-02  2.8172567943889305e+01  3.2155213513100627e+01  3.2155213772773202e+01  2.4492680425620274e-02  9.5769280170552662e+00  9.5034030824209736e+00  2.4596340667203272e-04  3.2008639392257140e-04  -7.4122987250538677e-05  -3.3829006585068942e-04  4.6631916000757428e-04  4.6968416924000086e-04
1.1600000000002200e+02  3.7761421495142294e+01  3.1831024569140698e+01  3.1831024136053308e+01  2.4621491249513287e-02  2.8187996148309747e+01  3.2156404901321068e+01  3.2156405166458157e+01  2.4493483216352925e-02  9.5734253468325470e+00  9.5033055094509642e+00  2.4834507552176367e-04  3.2245997157434082e-04  -7.4114896052577151e-05  -3.4078369020295668e-04  4.6967757432289268e-04  4.7301198106077896e-04
1.1680000000002300e+02  3.7773444388232107e+01  3.1829597790200204e+01  3.1829597353428941e+01  2.4621825945458899e-02  2.8203415446417640e+01  3.2157695655274530e+01  3.2157695925887900e+01  2.4493886622121069e-02  9.5700289418144671e+00  9.5032075390139639e+00  2.5073006630254506e-04  3.2483713441147638e-04  -7.4107068108931323e-05  -3.4286074296425084e-04  4.7364234721639824e-04  4.7695853725866891e-04
1.1760000000002300e+02  3.7785407255756610e+01  3.1828198048416322e+01  3.1828197607808796e+01  2.4621222517154248e-02  2.8219155591181849e+01  3.2158906805097232e+01  3.2158907081214245e+01  2.4494098011026002e-02  9.5662516645747608e+00  9.5031087504945422e+00  2.5311862500671889e-04  3.2721840313146500e-04  -7.4099778124746111e-05  -3.4537263841696294e-04  4.7739867317159868e-04  4.8071927513763121e-04
1.1840000000002399e+02  3.7797617150062166e+01  3.1826672183079083e+01  3.1826671738989720e+01  2.4619129126941679e-02  2.8234740724336099e+01  3.2160051509027824e+01  3.2160051790735736e+01  2.4494228671138932e-02  9.5628764257260670e+00  9.5030100166434313e+00  2.5551576513161328e-04  3.2960624516455692e-04  -7.4090480032943642e-05  -3.4851360096120257e-04  4.8028273101937151e-04  4.8355343493600416e-04
1.1920000000002400e+02  3.7809906777411769e+01  3.1825225706834335e+01  3.1825225258995420e+01  2.4616626221042975e-02  2.8250795095713467e+01  3.2161142882512252e+01  3.2161143169902466e+01  2.4493905166825446e-02  9.5591116816983011e+00  9.5029110684714855e+00  2.5792364740967520e-04  3.3200078491989676e-04  -7.4077137510221555e-05  -3.5201883908777474e-04  4.8288409614544257e-04  4.8609590581631185e-04
1.2000000000002400e+02  3.7822469473616195e+01  3.1823661992155515e+01  3.1823661540439009e+01  2.4615035245664146e-02  2.8266990779200182e+01  3.2162519507846369e+01  3.2162519800794719e+01  2.4492831838941201e-02  9.5554786944160135e+00  9.5028091931469838e+00  2.6033997902774294e-04  3.3439935401540166e-04  -7.4059374987658726e-05  -3.5509842714704710e-04  4.8638471573605161e-04  4.8958960009405888e-04
1.2080000000002499e+02  3.7834991237512220e+01  3.1822141645874733e+01  3.1822141190297010e+01  2.4614119899778443e-02  2.8282808929017225e+01  3.2163570664709752e+01  3.2163570963188533e+01  2.4491406656159495e-02  9.5521823084949951e+00  9.5027044269952370e+00  2.6276336743083728e-04  3.3679990762748411e-04  -7.4036540196646835e-05  -3.5732908225299769e-04  4.9055225606964065e-04  4.9376295235440532e-04
1.2160000000002501e+02  3.7847605227213428e+01  3.1820770045891166e+01  3.1820769586814485e+01  2.4612343489004682e-02  2.8298841253900747e+01  3.2164698201157208e+01  3.2164698505385687e+01  2.4490018946120677e-02  9.5487639733126812e+00  9.5026011838824189e+00  2.6519514049691724e-04  3.3920295747496963e-04  -7.4007816978052387e-05  -3.5968957024610848e-04  4.9398919387317805e-04  4.9719073172010909e-04
1.2240000000002600e+02  3.7860375778402947e+01  3.1819283851104135e+01  3.1819283388372980e+01  2.4609168892873838e-02  2.8315264810621734e+01  3.2165791725567352e+01  3.2165792035649702e+01  2.4488364966960934e-02  9.5451109677812127e+00  9.5025000827659447e+00  2.6763543896908461e-04  3.4161013591286300e-04  -7.3974696943778385e-05  -3.6335203134938170e-04  4.9651373561781045e-04  4.9967368854871280e-04
1.2320000000002599e+02  3.7873255644792678e+01  3.1817837647622838e+01  3.1817837181322361e+01  2.4605783939822129e-02  2.8331350695508696e+01  3.2167034816651430e+01  3.2167035132642816e+01  2.4486065227721718e-02  9.5419049492839818e+00  9.5023952559516776e+00  2.7008339662149520e-04  3.4402286634380998e-04  -7.3939469722314780e-05  -3.6676865563958679e-04  4.9987581152835894e-04  5.0298792388338775e-04
1.2400000000002700e+02  3.7886342003550816e+01  3.1816364391260240e+01  3.1816363921369277e+01  2.4603103745602050e-02  2.8347711503200504e+01  3.2168229516845784e+01  3.2168229838518926e+01  2.4483218464845444e-02  9.5386305003503118e+00  9.5022856027549345e+00  2.7254016034460813e-04  3.4644157514123435e-04  -7.3901414796626215e-05  -3.6846508908567011e-04  5.0407346081771944e-04  5.0717650081737013e-04
1.2480000000002700e+02  3.7899458557220797e+01  3.1814959328849326e+01  3.1814958855423132e+01  2.4600535503970632e-02  2.8364316983203889e+01  3.2169490329411623e+01  3.2169490656986270e+01  2.4480047711489851e-02  9.5351415740169081e+00  9.5021778902521596e+00  2.7500638669787874e-04  3.4886482549728245e-04  -7.3858438799403710e-05  -3.7093132713215786e-04  5.0687322757303011e-04  5.0994462413817075e-04
1.2560000000002699e+02  3.7912769354144963e+01  3.1813273215752655e+01  3.1813272738823144e+01  2.4597206959278507e-02  2.8380788369678015e+01  3.2170782923387712e+01  3.2170783256942734e+01  2.4476634381920739e-02  9.5319809844669479e+00  9.5020723353642502e+00  2.7748042471287699e-04  3.5129135323538869e-04  -7.3810928522511699e-05  -3.7524926701236184e-04  5.0926632635208248e-04  5.1228907791574067e-04
1.2640000000002800e+02  3.7926104718299499e+01  3.1811728031052628e+01  3.1811727550730886e+01  2.4593023335574747e-02  2.8397442319164238e+01  3.2171950565396372e+01  3.2171950905010100e+01  2.4473017048144290e-02  9.5286623991352606e+00  9.5019610800246017e+00  2.7996220375298977e-04  3.5372141044391755e-04  -7.3759206690927784e-05  -3.7824850516511945e-04  5.1339882083343950e-04  5.1646586278367114e-04
1.2720000000002800e+02  3.7939692929132086e+01  3.1810342665326992e+01  3.1810342181368096e+01  2.4588373098991669e-02  2.8414152553910252e+01  3.2173183168913489e+01  3.2173183514681611e+01  2.4469034260002274e-02  9.5255403752218335e+00  9.5018462020665346e+00  2.8245440016350391e-04  3.5615530044042957e-04  -7.3700900276925656e-05  -3.7941727815188526e-04  5.1739138292209808e-04  5.2086678114712413e-04
1.2800000000002899e+02  3.7953071182477927e+01  3.1808684803119853e+01  3.1808684315647348e+01  2.4583815193870040e-02  2.8430833066464661e+01  3.2174236482398044e+01  3.2174236834281530e+01  2.4464324225328272e-02  9.5222381160132663e+00  9.5017364926836994e+00  2.8495815584790053e-04  3.5859445252631216e-04  -7.3636296678411626e-05  -3.8238919431731952e-04  5.1991062008870592e-04  5.2485755954766796e-04
1.2880000000002801e+02  3.7966735212628606e+01  3.1807138308083829e+01  3.1807137817303623e+01  2.4579623244666900e-02  2.8447687651453965e+01  3.2175359968012103e+01  3.2175360326168473e+01  2.4458978744156066e-02  9.5190475611746415e+00  9.5016261117756340e+00  2.8746977731682071e-04  3.6104145162828364e-04  -7.3571674311462927e-05  -3.8735492081864114e-04  5.2265189088041160e-04  5.2640807671384569e-04
1.2960000000002699e+02  3.7980276284992989e+01  3.1805645115011071e+01  3.1805644620673888e+01  2.4575232456695503e-02  2.8464764028433930e+01  3.2176466266974714e+01  3.2176466631408687e+01  2.4453564067700110e-02  9.5155122565590595e+00  9.5015060303845189e+00  2.8998369006496486e-04  3.6349671139105722e-04  -7.3513021326092353e-05  -3.8983408721983632e-04  5.2605272707688909e-04  5.2964095945495370e-04
1.3040000000002601e+02  3.7994034985865575e+01  3.1804097332984011e+01  3.1804096835162518e+01  2.4569778236513615e-02  2.8481889372852141e+01  3.2177707906638567e+01  3.2177708277409835e+01  2.4448065643512422e-02  9.5121456130134341e+00  9.5013866241743852e+00  2.9250000522759815e-04  3.6595895120678396e-04  -7.3458945979185813e-05  -3.8965606277334815e-04  5.2919295356900137e-04  5.3529223966954239e-04
1.3120000000002599e+02  3.8007957994416984e+01  3.1802602727433108e+01  3.1802602226164012e+01  2.4569067283347852e-02  2.8499019105092795e+01  3.2178783151933118e+01  3.2178783529145861e+01  2.4441821631467877e-02  9.5089388893241882e+00  1.0004083933083797e+01  2.9502671995879065e-04  3.6842732511398061e-04  -7.3400605155189951e-05  -4.0954702056022769e-04  5.3210059606822275e-04  5.3899152125113563e-04
1.3200000000002501e+02  3.8021864681137359e+01  3.1801113366159036e+01  3.1801112861419277e+01  2.4572726088220889e-02  2.8516405527610100e+01  3.2180097790599824e+01  3.2180098174220902e+01  2.4446417093248116e-02  9.5054591535272586e+00  9.5064451003051911e+00  2.9757094388823091e-04  3.7089943221922233e-04  -7.3328488330991421e-05  -4.1359042829290112e-04  5.3761608979846693e-04  5.4037217831019453e-04
1.3280000000002400e+02  3.8035952785796788e+01  3.1799522201565747e+01  3.1799521693341841e+01  2.4577219052425287e-02  2.8533908044074987e+01  3.2181290435344394e+01  3.2181290825347510e+01  2.4450914736787538e-02  9.5020447417218001e+00  9.5063290113703403e+00  3.0012952333971390e-04  3.7337108571337227e-04  -7.3241562373658369e-05  -4.1749944442871550e-04  5.4122739665228071e-04  5.4389479910468309e-04
1.3360000000002299e+02  3.8050286562699057e+01  3.1797849123086426e+01  3.1797848611483563e+01  2.4581593458922944e-02  2.8551284740245901e+01  3.2182349184299404e+01  3.2182349580748365e+01  2.4455197803629068e-02  9.4990018224531561e+00  9.5062115094823429e+00  3.0269346287537788e-04  3.7584208136036201e-04  -7.3148618484984132e-05  -4.2052699914596942e-04  5.4708974498148628e-04  5.5004105228354016e-04
1.3440000000002300e+02  3.8064586367805852e+01  3.1796421007185693e+01  3.1796420492193800e+01  2.4584562740425163e-02  2.8568811957180156e+01  3.2183458231749846e+01  3.2183458634757194e+01  2.4459050072380584e-02  9.4957744106256960e+00  9.5060944312581608e+00  3.0526041699165075e-04  3.7831841264519551e-04  -7.3057995653544761e-05  -4.2217970861137575e-04  5.5145612416677785e-04  5.5450188695670784e-04
1.3520000000002199e+02  3.8079060023721816e+01  3.1794895889172810e+01  3.1794895370712528e+01  2.4586635412110931e-02  2.8586531620638816e+01  3.2184699907725395e+01  3.2184700317294599e+01  2.4462429831229975e-02  9.4925284030829999e+00  9.5059755741517407e+00  3.0783599761575933e-04  3.8080548997337807e-04  -7.2969492357618745e-05  -4.2499773857584635e-04  5.5300029842835104e-04  5.5582301317895662e-04
1.3600000000002100e+02  3.8093610948401007e+01  3.1793440890932636e+01  3.1793440368954180e+01  2.4589240325512265e-02  2.8604170797995462e+01  3.2185754560602916e+01  3.2185754976656881e+01  2.4465278334601642e-02  9.4894401504055459e+00  9.5058553465420736e+00  3.1042462345530697e-04  3.8330249256235730e-04  -7.2877869107050325e-05  -4.3004715430619030e-04  5.5513515057718473e-04  5.5782143598637559e-04
1.3680000000002099e+02  3.8108318621306879e+01  3.1791959696912272e+01  3.1791959171482759e+01  2.4592334343546244e-02  2.8621990471514444e+01  3.2186867931986626e+01  3.2186868354727302e+01  2.4467564444947857e-02  9.4863281497924348e+00  9.5057353726347209e+00  3.1302480350049451e-04  3.8580409905263719e-04  -7.2779295552142685e-05  -4.3391215865794112e-04  5.5991197710814316e-04  5.6268186514124151e-04
1.3760000000002000e+02  3.8123233581705108e+01  3.1790365071692211e+01  3.1790364542920468e+01  2.4594691897223915e-02  2.8639999412469553e+01  3.2187928912038572e+01  3.2187929341718778e+01  2.4469445522418153e-02  9.4832341692355548e+00  9.5056136755618219e+00  3.1563139267602345e-04  3.8830599460293628e-04  -7.2674601926912830e-05  -4.3562253667935638e-04  5.6479932570970145e-04  5.6764354463207777e-04
1.3840000000001899e+02  3.8138048624904208e+01  3.1788748738208326e+01  3.1788748205990888e+01  2.4595986099990440e-02  2.8658257725368784e+01  3.2189059234245995e+01  3.2189059671025340e+01  2.4471009731629748e-02  9.4797908995354234e+00  9.5054878238528921e+00  3.1824120643881106e-04  3.9080973837084693e-04  -7.2568531932035868e-05  -4.3805286886456301e-04  5.6807739060924824e-04  5.7086980230083807e-04
1.3920000000001801e+02  3.8152961325699394e+01  3.1787231628289817e+01  3.1787231092797025e+01  2.4597019630344025e-02  2.8676388978922226e+01  3.2190242164142553e+01  3.2190242607863908e+01  2.4472172380279197e-02  9.4765723467771679e+00  9.5053602930199723e+00  3.2085708246638563e-04  3.9332035445433894e-04  -7.2463271987953306e-05  -4.4164458618380201e-04  5.7093696770465954e-04  5.7364585764781866e-04
1.4000000000001799e+02  3.8168056144259943e+01  3.1785748416818553e+01  3.1785747877862530e+01  2.4598231773763034e-02  2.8695163127106284e+01  3.2191495639573844e+01  3.2191496090374500e+01  2.4472861059384267e-02  9.4728930171536589e+00  9.5052360008306245e+00  3.2348451796486097e-04  3.9583876112885555e-04  -7.2354243163994588e-05  -4.4510811435297896e-04  5.7415392930295522e-04  5.7680328911318475e-04
1.4080000000001701e+02  3.8183118341308351e+01  3.1784261085104653e+01  3.1784260542914158e+01  2.4599218826975636e-02  2.8713510394265708e+01  3.2192629063446738e+01  3.2192629521125738e+01  2.4473057919286126e-02  9.4696079470426433e+00  9.5051144563569210e+00  3.2612599579670705e-04  3.9836147343957559e-04  -7.2235477642868537e-05  -4.4841156175716288e-04  5.7785348729002357e-04  5.8048823013676499e-04
1.4160000000001600e+02  3.8198440907325100e+01  3.1782731254216326e+01  3.1782730708738811e+01  2.4599665638782200e-02  2.8732188788740743e+01  3.2193773375595484e+01  3.2193773840388261e+01  2.4472831380273886e-02  9.4662521185843573e+00  9.5049890705602316e+00  3.2877960166884844e-04  4.0088663269951196e-04  -7.2107031030663518e-05  -4.5174464482208930e-04  5.8194326172140856e-04  5.8463794888625770e-04
1.4240000000001501e+02  3.8214005736117556e+01  3.1781270392194866e+01  3.1781269843116732e+01  2.4599725378536465e-02  2.8750853155658149e+01  3.2194892501324780e+01  3.2194892973014426e+01  2.4472310895331584e-02  9.4631525804594077e+00  9.5048556104762536e+00  3.3144064417672077e-04  4.0341599774746843e-04  -7.1975353570747659e-05  -4.5505432862080471e-04  5.8555195074312802e-04  5.8829875429833507e-04
1.4320000000001500e+02  3.8229741094105734e+01  3.1779652469160435e+01  3.1779651916415656e+01  2.4599383935132571e-02  2.8769654176189800e+01  3.2196090951905340e+01  3.2196091430772547e+01  2.4471411002322009e-02  9.4600869179159339e+00  9.5047183121148251e+00  3.3410593669720853e-04  4.0595211231274624e-04  -7.1846175615537713e-05  -4.5782050587148116e-04  5.8845287350046179e-04  5.9110435937692520e-04
1.4400000000001401e+02  3.8245596126792883e+01  3.1778068935600434e+01  3.1778068379516178e+01  2.4598442634447316e-02  2.8788629765133088e+01  3.2197167763434059e+01  3.2197168249320455e+01  2.4469855705018018e-02  9.4569663616597950e+00  9.5045858824907281e+00  3.3677690183555925e-04  4.0849456099399894e-04  -7.1717659158439695e-05  -4.6013258313385319e-04  5.9141555659168829e-04  5.9388608180331701e-04
1.4480000000001300e+02  3.8261410603706125e+01  3.1776507751100734e+01  3.1776507191657380e+01  2.4597259540874071e-02  2.8807462355583649e+01  3.2198208023587483e+01  3.2198208516640968e+01  2.4467639315137988e-02  9.4539482481224759e+00  9.5044596957429803e+00  3.3945706761295282e-04  4.1103989628521638e-04  -7.1582828672263560e-05  -4.6337133240674923e-04  5.9496718558201781e-04  5.9740515825073572e-04
1.4560000000001301e+02  3.8277533149774982e+01  3.1774794998539381e+01  3.1774794436242335e+01  2.4596370931289146e-02  2.8826711724415738e+01  3.2199251974941816e+01  3.2199252475215005e+01  2.4465049385720129e-02  9.4508214253592442e+00  9.5043303524229241e+00  3.4214877024970556e-04  4.1358731866563699e-04  -7.1438548415931431e-05  -4.6721075402503606e-04  5.9917646982086904e-04  6.0178919944409528e-04
1.4640000000001200e+02  3.8293506994523653e+01  3.1773104532077735e+01  3.1773103966663633e+01  2.4595294387003145e-02  2.8846024462953178e+01  3.2200386857311422e+01  3.2200387364911009e+01  2.4462180826775235e-02  9.4474825315704756e+00  9.5041922447179914e+00  3.4485129071081850e-04  4.1614077923884794e-04  -7.1289488528029432e-05  -4.7028165275959997e-04  6.0304899367377609e-04  6.0575249352513101e-04
1.4720000000001099e+02  3.8309779942199313e+01  3.1771391102971112e+01  3.1771390534426306e+01  2.4593079597932912e-02  2.8865247887708186e+01  3.2201467057328081e+01  3.2201467572071302e+01  2.4458856794906947e-02  9.4445320544911269e+00  9.5040513298305687e+00  3.4756063595309115e-04  4.1870222964739216e-04  -7.1141593694301012e-05  -4.7325260493444272e-04  6.0526817585798177e-04  6.0774820272887066e-04
1.4800000000001000e+02  3.8325898971004712e+01  3.1769715200453174e+01  3.1769714628828378e+01  2.4590050914168615e-02  2.8884414367895172e+01  3.2202514039849646e+01  3.2202514562208158e+01  2.4454972272640867e-02  9.4414846031095401e+00  9.5039130014944053e+00  3.5027474602249744e-04  4.2126869640418592e-04  -7.0993950381688484e-05  -4.7621047773847234e-04  6.0754892988016394e-04  6.0982841169615631e-04
1.4880000000000999e+02  3.8342249950975095e+01  3.1768044322148647e+01  3.1768043747056932e+01  2.4587410883844526e-02  2.8903749096706225e+01  3.2203778875621367e+01  3.2203779405245463e+01  2.4450561484541826e-02  9.4385008542688702e+00  9.5037768403939786e+00  3.5299715446135958e-04  4.2383788495490687e-04  -7.0840730493547290e-05  -4.7838198052352582e-04  6.1227935622617711e-04  6.1469819168280743e-04
1.4960000000000900e+02  3.8358631228765425e+01  3.1766332982715461e+01  3.1766332404382169e+01  2.4585151938766418e-02  2.8923323101985357e+01  3.2204747152396607e+01  3.2204747689468917e+01  2.4445666660466173e-02  9.4353081267800682e+00  9.5036411627646373e+00  3.5573212073894352e-04  4.2641004839497705e-04  -7.0677927656033533e-05  -4.8146485522604414e-04  6.1681717684895982e-04  6.1938555923893919e-04
1.5040000000000799e+02  3.8375365955719630e+01  3.1764757663919291e+01  3.1764757082470581e+01  2.4582042966195226e-02  2.8942829119851911e+01  3.2205831101318303e+01  3.2205831645865771e+01  2.4440350190629644e-02  9.4325368358677188e+00  9.5035015943409480e+00  3.5847983238539865e-04  4.2898592908483684e-04  -7.0506096699438190e-05  -4.8604192518801457e-04  6.1868153642473714e-04  6.2108884996772858e-04
1.5120000000000701e+02  3.8391955535097949e+01  3.1763193673827697e+01  3.1763193089110668e+01  2.4577689941289890e-02  2.8962364935386884e+01  3.2206947502315543e+01  3.2206948054485366e+01  2.4434615662232383e-02  9.4295905997110658e+00  9.5033560901299357e+00  3.6123702397852835e-04  4.3156779541323392e-04  -7.0330771434705570e-05  -4.8929441265695248e-04  6.2126006035187074e-04  6.2354727519529484e-04
1.5200000000000699e+02  3.8408576988567482e+01  3.1761573476573808e+01  3.1761572888735493e+01  2.4573026662509365e-02  2.8982095838387885e+01  3.2207945076385791e+01  3.2207945636234896e+01  2.4428272363904466e-02  9.4264811501795975e+00  9.5032110821490789e+00  3.6400026771944385e-04  4.3415779087304236e-04  -7.0157523153598512e-05  -4.9064252544648527e-04  6.2594188779961310e-04  6.2868648505035605e-04
1.5280000000000601e+02  3.8425526289783321e+01  3.1759780729427355e+01  3.1759780138246782e+01  2.4568674651393316e-02  2.9001937894544188e+01  3.2208986656085585e+01  3.2208987223220014e+01  2.4422838558509786e-02  9.4235883952391326e+00  9.0055215284267867e+00  3.6676990381627608e-04  4.3675449009492094e-04  -6.9984586278644867e-05  -4.9292136564963785e-04  6.2991592942497024e-04  6.3237343047785647e-04
1.5360000000000500e+02  3.8442460820253565e+01  3.1758125430285521e+01  3.1758124835994622e+01  2.4564150542215075e-02  2.9021895147974654e+01  3.2210094618906588e+01  3.2210095194067428e+01  2.4427790954338332e-02  9.4205656722789115e+00  9.0053795616122336e+00  3.6954946207764453e-04  4.3935579214851562e-04  -6.9806330070871082e-05  -4.9699600777890803e-04  6.3180736992911898e-04  6.3405654465874869e-04
1.5440000000000501e+02  3.8459383675697268e+01  3.1756456968038247e+01  3.1756456370664964e+01  2.4558830552521969e-02  2.9041889969894054e+01  3.2211271391706312e+01  3.2211271974548261e+01  2.4432473580997118e-02  9.4174937058032135e+00  9.0052350735135693e+00  3.7234051970818689e-04  4.4196123748286220e-04  -6.9620717774675309e-05  -5.0068241708771063e-04  6.3621611235430066e-04  6.3850039997542579e-04
1.5520000000000400e+02  3.8476765819524175e+01  3.1754815946525792e+01  3.1754815346219360e+01  2.4552699754096952e-02  2.9062051476213622e+01  3.2212304080145387e+01  3.2212304670720734e+01  2.4436654582123622e-02  9.4147143433105533e+00  9.0050892604444694e+00  3.7514100534546382e-04  4.4457013599483891e-04  -6.9429130649375083e-05  -5.0294013343376643e-04  6.4149277434549486e-04  6.4390707623685145e-04
1.5600000000000301e+02  3.8494050571783120e+01  3.1753081692817776e+01  3.1753081089633067e+01  2.4546096064305488e-02  2.9082244199442069e+01  3.2213382269371039e+01  3.2213382867798295e+01  2.4440069836474621e-02  9.4118063723410508e+00  9.0049417039037696e+00  3.7794898614587044e-04  4.4718338794720738e-04  -6.9234401801336934e-05  -5.0511874658271973e-04  6.4489592569692258e-04  6.4724516442254412e-04
1.5680000000000200e+02  3.8511315337781703e+01  3.1751448583687306e+01  3.1751447977448123e+01  2.4546728616511707e-02  2.9102586370669353e+01  3.2214335716560385e+01  3.2214336323281039e+01  2.4442849986301023e-02  9.4087289671123493e+00  9.5076752299902196e+00  3.8076650183601219e-04  4.4980394701488673e-04  -6.9037445178874541e-05  -5.2554920691516094e-04  6.4778134667697678e-04  6.5002961604455466e-04
1.5760000000000201e+02  3.8528848220085500e+01  3.1749809309473804e+01  3.1749808699854235e+01  2.4551404358178382e-02  2.9123019915030184e+01  3.2215385407909608e+01  3.2215386022756277e+01  2.4445258631981676e-02  9.4058283050553158e+00  9.5075282892026305e+00  3.8359692471836567e-04  4.5243180387935012e-04  -6.8834879160984449e-05  -5.2968547111925787e-04  6.5137919179867286e-04  6.5361284263606187e-04
1.5840000000000100e+02  3.8546700213320257e+01  3.1748119127302363e+01  3.1748118514572109e+01  2.4555708493687940e-02  2.9143596345489780e+01  3.2216447914977678e+01  3.2216448537932230e+01  2.4447295655435342e-02  9.4031038678304775e+00  9.5073797629824046e+00  3.8643836625862235e-04  4.5506443802849242e-04  -6.8626071769870066e-05  -5.3307771457318531e-04  6.5555839198201725e-04  6.5778712424201225e-04
1.5919999999999999e+02  3.8564335957898550e+01  3.1746483851751943e+01  3.1746483236014136e+01  2.4559120324246585e-02  2.9164445555052971e+01  3.2217682788857644e+01  3.2217683419456492e+01  2.4448782460080230e-02  9.3998904028455783e+00  9.5072280746321010e+00  3.8928541605235463e-04  4.5770135209448971e-04  -6.8415936042135080e-05  -5.3627957649495981e-04  6.5971122940177828e-04  6.6195715170106243e-04
