# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.3199999999997999e+01  3.6422092076445004e+01  2.5538384569514572e-02  9.8754708787460412e+00  2.1033180540545340e-01  3.0886233324975443e+01  3.2085461026776940e+01  3.2085212529972736e+01  4.7999999999999998e+00  3.7622467757395775e+01  9.9062449245676891e+00  1.6523187593542094e-01  1.0057114652023657e+01  6.9168601626557891e-01  7.9304008753594282e+00  3.8017601231037668e-01  2.8618215059719360e-01  5.3175924199229296e-01
5.3599999999997898e+01  3.6264312658783936e+01  2.5678118275267628e-02  9.8585330982897794e+00  2.1233330938958275e-01  3.0884312673570960e+01  3.2087300450762996e+01  3.2087046426670810e+01  4.7999999999999998e+00  3.7536795007236506e+01  9.8879630276354114e+00  1.6583389221536080e-01  1.0103750356367767e+01  6.9556220211285924e-01  7.9169346958740094e+00  3.7943158715102254e-01  2.8250415560095826e-01  5.1742592297245038e-01
5.3999999999997797e+01  3.6100155158578339e+01  2.5834106827005508e-02  9.8397291964042335e+00  2.1459643210995807e-01  3.0881542287715607e+01  3.2089192392926094e+01  3.2088932770541703e+01  4.7999999999999998e+00  3.7447088236280969e+01  9.8679021931653974e+00  1.6625453910883004e-01  1.0148553537574758e+01  6.9892170370807916e-01  7.9038239537593373e+00  3.7890464131642154e-01  2.7864534098124882e-01  5.0257599585201596e-01
5.4399999999997704e+01  3.5929791233471704e+01  2.6007948142433946e-02  9.8201231850774988e+00  2.1686348402129474e-01  3.0877996080299908e+01  3.2091179275905105e+01  3.2090913821978674e+01  4.7999999999999998e+00  3.7353600078298228e+01  9.8470818373917002e+00  1.6654933006531594e-01  1.0194535045673184e+01  7.0334602653539191e-01  7.8919754796736443e+00  3.7883330618193489e-01  2.7460168362194992e-01  4.8720252021016297e-01
5.4799999999997702e+01  3.5753107956052425e+01  2.6199917146985753e-02  9.8006485485080539e+00  2.1948733961581574e-01  3.0873770952784771e+01  3.2093264502335465e+01  3.2092992838726907e+01  4.7999999999999998e+00  3.7256360997232427e+01  9.8263815983692755e+00  1.6673114141815323e-01  1.0248292931118993e+01  7.0722945757196509e-01  7.8797864439447451e+00  3.7924403453815231e-01  2.7038908341676732e-01  4.7130194255898483e-01
5.5199999999997601e+01  3.5568775626444214e+01  2.6409140444187726e-02  9.7805655250402221e+00  2.2208746344945363e-01  3.0868784978404179e+01  3.2095440224822617e+01  3.2095162063735927e+01  4.7999999999999998e+00  3.7154223470566400e+01  9.8050945912855720e+00  1.6699608144509670e-01  1.0308820374115861e+01  7.1100411933725105e-01  7.8662389774328814e+00  3.7843033031900347e-01  2.6600672782964419e-01  4.5487571375446051e-01
5.5599999999997500e+01  3.5375000667500949e+01  2.6633912741507816e-02  9.7584618961891945e+00  2.2496180961626311e-01  3.0863077539105664e+01  3.2097670761973411e+01  3.2097386015925920e+01  4.7999999999999998e+00  3.7045580896721020e+01  9.7818626923897121e+00  1.6798058344968783e-01  1.0370142260262833e+01  7.1472913451763254e-01  7.8519521099700915e+00  3.7805789601402273e-01  2.6143679933837677e-01  4.3793229118842047e-01
5.5999999999997399e+01  3.5170968928699246e+01  2.6872060095456483e-02  9.7340080490860057e+00  2.2818016669939087e-01  3.0856683361540274e+01  3.2099933109738373e+01  3.2099641787082447e+01  4.7999999999999998e+00  3.6929771442667530e+01  9.7563726428646422e+00  1.6856757097392297e-01  1.0432616259630095e+01  7.1969062376952375e-01  7.8369813558627959e+00  3.7715471046189647e-01  2.5667615283537981e-01  4.2048898970752357e-01
5.6399999999997299e+01  3.4957549749969012e+01  2.7121259214827435e-02  9.7088065086168811e+00  2.3152164555087740e-01  3.0849174794485531e+01  3.2102254497087884e+01  3.2101956408502744e+01  4.7999999999999998e+00  3.6807747548277895e+01  9.7302161813151589e+00  1.6911470468219003e-01  1.0503473412866228e+01  7.2454800563356181e-01  7.8212163361072644e+00  3.7838894247597082e-01  2.5173813164007802e-01  4.0257365789942989e-01
5.6799999999997297e+01  3.4735882159273601e+01  2.7379245066908968e-02  9.6841041718004206e+00  2.3486322858493885e-01  3.0840325111672897e+01  3.2104681140545104e+01  3.2104375802526810e+01  4.7999999999999998e+00  3.6680646732619863e+01  9.7046134158237436e+00  1.6967302634334736e-01  1.0584636569332671e+01  7.2854750968561355e-01  7.8055930964784395e+00  3.7812239482064663e-01  2.4661953502469092e-01  3.8422652039408156e-01
5.7199999999997203e+01  3.4505940587672100e+01  2.7643871405495356e-02  9.6588486756483558e+00  2.3802880506158114e-01  3.0830715212054123e+01  3.2107220187616043e+01  3.2106907216446196e+01  4.7999999999999998e+00  3.6548364722781628e+01  9.6784917369756212e+00  1.6944106323793245e-01  1.0670819443107055e+01  7.3308450107338741e-01  7.7904195540608905e+00  3.7758469241908393e-01  2.4129254921099388e-01  3.6550238551694725e-01
5.7599999999997102e+01  3.4267683061472084e+01  2.7913018674991040e-02  9.6326399852393809e+00  2.4159792864267252e-01  3.0820879727137722e+01  3.2109869827259665e+01  3.2109549096184089e+01  4.7999999999999998e+00  3.6410717795232713e+01  9.6514075242879418e+00  1.7009934715848501e-01  1.0762452004391241e+01  7.3679120088019645e-01  7.7755090567427008e+00  3.7728265828809848e-01  2.3573686521265194e-01  3.4647304079658781e-01
5.7999999999997002e+01  3.4021660798894310e+01  2.8212131862815688e-02  9.6067875013399036e+00  2.4538942569164807e-01  3.0810018096743246e+01  3.2112613887461769e+01  3.2112285239453406e+01  4.7999999999999998e+00  3.6268068231101267e+01  9.6247259079878003e+00  1.7101361151673922e-01  1.0867446085221891e+01  7.4071501464866918e-01  7.7611757156863899e+00  3.7717354680874754e-01  2.2994226814366478e-01  3.2722953510768765e-01
5.8399999999997000e+01  3.3767539108870082e+01  2.8544512702977802e-02  9.5809885842757989e+00  2.4941724928061448e-01  3.0796867147569255e+01  3.2115425971007404e+01  3.2115089213316949e+01  4.7999999999999998e+00  3.6119861191725278e+01  9.5983766895557068e+00  1.7154298418774547e-01  1.0987779004916652e+01  7.4426325848702790e-01  7.7471280455331133e+00  3.7807993527724304e-01  2.2388580957494222e-01  3.0788426443137007e-01
5.8799999999996899e+01  3.3504095935065891e+01  2.8888529893959014e-02  9.5527731890935765e+00  2.5331966748004103e-01  3.0781408592584185e+01  3.2118327293901608e+01  3.2117982099468591e+01  4.7999999999999998e+00  3.5964630873433613e+01  9.5700988130055631e+00  1.7169075982982809e-01  1.1117617328300183e+01  7.4757693577005024e-01  7.7319111979407920e+00  3.7590709214939350e-01  2.1753411484707891e-01  2.8857295167759972e-01
5.9199999999996798e+01  3.3230798248869789e+01  2.9241791282441230e-02  9.5217713310042917e+00  2.5808407220450796e-01  3.0764612840353532e+01  3.2121357479292158e+01  3.2121003478377794e+01  4.7999999999999998e+00  3.5801563737156414e+01  9.5394543323396679e+00  1.7291998139714992e-01  1.1256286005131612e+01  7.5075049821034046e-01  7.7153499757969604e+00  3.7661401919209631e-01  2.1086899309291743e-01  2.6814631186874149e-01
5.9599999999996697e+01  3.2948383426357132e+01  2.9600065595744074e-02  9.4905002712479778e+00  2.6290625082890873e-01  3.0746925309489303e+01  3.2124542573373972e+01  3.2124179409580769e+01  4.7999999999999998e+00  3.5631048747696752e+01  9.5087588004732702e+00  1.7414653645409517e-01  1.1411369291534319e+01  7.5332402157058931e-01  7.6993640147840461e+00  3.7776471788552751e-01  2.0389320103760120e-01  2.4644251855919480e-01
5.9999999999996597e+01  3.2657794962687241e+01  2.9956778413296553e-02  9.4610025632343078e+00  2.6712782399354118e-01  3.0727792508457750e+01  3.2127852712401264e+01  3.2127480089006497e+01  4.7999999999999998e+00  3.5453566442321225e+01  9.4800298732298884e+00  1.7513085418347826e-01  1.1590670643549430e+01  7.5566236466035264e-01  7.6856719834773966e+00  3.7763869785095205e-01  1.9661541956191825e-01  2.2486583263388518e-01
6.0009999999996602e+01  3.2650428689650241e+01  2.9965602310190190e-02  9.4602835936806553e+00  2.6723533244068026e-01  3.0727291191509629e+01  3.2127936616467700e+01  3.2127563753089767e+01  4.7999999999999998e+00  3.5449038237128349e+01  9.4793340392571732e+00  1.7517745186206427e-01  1.1595469897609119e+01  7.5572950304353592e-01  7.6853596867437179e+00  3.7764487270417552e-01  1.9642958791823253e-01  2.2432973083354210e-01
