# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
5.0600000000007398e+01  1.8242017795402413e-02  0.0000000000000000e+00  1  1.2403397580740081e+00  6.2068232543309598e-01  1.1247820112926915e-01  nan  1  5  5  4.2327417612523024e-04  0.0000000000000000e+00  0
5.0800000000007500e+01  1.7757945043209072e-02  0.0000000000000000e+00  1  1.2411221198701607e+00  6.2142629397385485e-01  1.1410901088105009e-01  nan  1  5  5  4.5580013441575453e-04  0.0000000000000000e+00  0
5.1000000000007603e+01  1.7264504154909446e-02  0.0000000000000000e+00  1  1.2419050411891956e+00  6.2238282495483044e-01  1.1576728642253538e-01  nan  1  5  5  5.1479032333219532e-04  0.0000000000000000e+00  0
5.1200000000007698e+01  1.6761763771088713e-02  0.0000000000000000e+00  1  1.2426870174159397e+00  6.2376448081623981e-01  1.1745379408563343e-01  nan  1  5  5  4.5262069599879965e-04  0.0000000000000000e+00  0
5.1400000000007800e+01  1.6249539199711935e-02  0.0000000000000000e+00  1  1.2434881371678184e+00  6.2503985545754071e-01  1.1916930987765105e-01  nan  1  5  5  4.1751112176187464e-04  0.0000000000000000e+00  0
5.1600000000007903e+01  1.5727456955616087e-02  0.0000000000000000e+00  1  1.2442873724607051e+00  6.2578382399829946e-01  1.2091442709892178e-01  nan  1  5  5  4.7557079108055716e-04  0.0000000000000000e+00  0
5.1800000000007998e+01  1.5195219657980267e-02  0.0000000000000000e+00  1  1.2450840447068474e+00  6.2705919863960036e-01  1.2274511775497436e-01  nan  1  5  5  5.5366756109211210e-04  0.0000000000000000e+00  0
5.2000000000008100e+01  1.4652779846162079e-02  0.0000000000000000e+00  1  1.2458812429822419e+00  6.2844085450100973e-01  1.2465014225480740e-01  nan  1  5  5  6.1872786244076845e-04  0.0000000000000000e+00  0
5.2200000000008302e+01  1.4100218771913286e-02  0.0000000000000000e+00  1  1.2466808950587265e+00  6.2960994792220215e-01  1.2658768944002030e-01  nan  1  5  5  5.1309353655675308e-04  0.0000000000000000e+00  0
5.2400000000008397e+01  1.3537478463908905e-02  0.0000000000000000e+00  1  1.2474825048306102e+00  6.3109788500371988e-01  1.2855751511791935e-01  nan  1  5  5  4.8030146471430570e-04  0.0000000000000000e+00  0
5.2600000000008500e+01  1.2964303062572683e-02  0.0000000000000000e+00  1  1.2482836727309996e+00  6.3258582208523750e-01  1.3055987774853434e-01  nan  1  5  5  6.7806033245892321e-04  0.0000000000000000e+00  0
5.2800000000008602e+01  1.2380506049065099e-02  0.0000000000000000e+00  1  1.2490813041861968e+00  6.3439260282708043e-01  1.3265825292486944e-01  nan  1  5  5  6.7349558770138558e-04  0.0000000000000000e+00  0
5.3000000000008697e+01  1.1786235358451880e-02  0.0000000000000000e+00  1  1.2498908299146236e+00  6.3588053990859816e-01  1.3480366568090110e-01  nan  1  5  5  6.1106777589836473e-04  0.0000000000000000e+00  0
5.3200000000008799e+01  1.1181826070098816e-02  0.0000000000000000e+00  1  1.2507056820604590e+00  6.3715591454989906e-01  1.3698915859359795e-01  nan  1  5  5  5.1112065545673923e-04  0.0000000000000000e+00  0
5.3400000000008902e+01  1.0567290492903522e-02  0.0000000000000000e+00  1  1.2515121870408770e+00  6.3864385163141668e-01  1.3921554974909289e-01  nan  1  5  5  8.0851885180674486e-04  0.0000000000000000e+00  0
5.3600000000008997e+01  9.9419887739500418e-03  0.0000000000000000e+00  1  1.2523110665286421e+00  6.4002550749282605e-01  1.4159681459839504e-01  nan  1  5  5  7.7660088900757623e-04  0.0000000000000000e+00  0
5.3800000000009099e+01  9.3049306119019539e-03  0.0000000000000000e+00  1  1.2531134382257074e+00  6.4172600701456051e-01  1.4403571366036563e-01  nan  1  5  5  6.8222654324313155e-04  0.0000000000000000e+00  0
5.4000000000009202e+01  8.6555230923018658e-03  0.0000000000000000e+00  1  1.2539197509822171e+00  6.4395791263683710e-01  1.4651916592766223e-01  nan  1  5  5  6.1235536864843293e-04  0.0000000000000000e+00  0
5.4200000000009297e+01  7.9940841861003420e-03  0.0000000000000000e+00  1  1.2547203792121382e+00  6.4544584971835472e-01  1.4904745297028343e-01  nan  1  5  5  9.1005966949955829e-04  0.0000000000000000e+00  0
5.4400000000009399e+01  7.3216216911609257e-03  0.0000000000000000e+00  1  1.2555394755415756e+00  6.4735891168030613e-01  1.5162166827677045e-01  nan  1  5  5  9.5750161713517199e-04  0.0000000000000000e+00  0
5.4600000000009501e+01  6.6390418227533646e-03  0.0000000000000000e+00  1  1.2563633457148788e+00  6.4874056754171538e-01  1.5424319413904755e-01  nan  1  5  5  9.5289705961590051e-04  0.0000000000000000e+00  0
5.4800000000009597e+01  5.9464450318668025e-03  0.0000000000000000e+00  1  1.2571804495776446e+00  6.5012222340312464e-01  1.5691289777947881e-01  nan  1  5  5  1.1933196821136062e-03  0.0000000000000000e+00  0
5.5000000000009699e+01  5.2430666838952809e-03  0.0000000000000000e+00  1  1.2579906588211169e+00  6.5192900414496757e-01  1.5963064978912248e-01  nan  1  5  5  9.5273647898892278e-04  0.0000000000000000e+00  0
5.5200000000009801e+01  4.5278800066236328e-03  0.0000000000000000e+00  1  1.2587946812850792e+00  6.5341694122648530e-01  1.6248806362999152e-01  nan  1  5  5  9.4120005277031167e-04  0.0000000000000000e+00  0
5.5400000000009904e+01  3.8003831221011431e-03  0.0000000000000000e+00  1  1.2595948505656014e+00  6.5533000318843659e-01  1.6547012752258269e-01  nan  1  5  5  1.2170631562524092e-03  0.0000000000000000e+00  0
5.5600000000009999e+01  3.0610061914701494e-03  0.0000000000000000e+00  1  1.2604178170785973e+00  6.5660537782973749e-01  1.6850604475377132e-01  nan  1  5  5  1.0830771693328943e-03  0.0000000000000000e+00  0
5.5800000000010101e+01  2.3109004445413658e-03  0.0000000000000000e+00  1  1.2612561636459860e+00  6.5883728345201398e-01  1.7159663244403575e-01  nan  1  5  5  1.0179657589282154e-03  0.0000000000000000e+00  0
5.6000000000010203e+01  1.5513159360627344e-03  0.0000000000000000e+00  1  1.2620971434001103e+00  6.6075034541396538e-01  1.7483666344119050e-01  nan  1  5  5  1.3422842070482165e-03  0.0000000000000000e+00  0
5.6200000000010299e+01  7.8300761296883872e-04  0.0000000000000000e+00  1  1.2629488733213408e+00  6.6223828249548300e-01  1.7816970804879328e-01  nan  1  5  5  1.2121266458689072e-03  0.0000000000000000e+00  0
5.6400000000010401e+01  6.0043643107166983e-06  0.0000000000000000e+00  1  1.2638060064562582e+00  6.6372621957700073e-01  1.8156428494276144e-01  nan  1  5  5  1.0761405291255105e-03  0.0000000000000000e+00  0
5.6600000000010503e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2646579982481103e+00  6.6585184397916886e-01  1.8501830542216496e-01  nan  1  5  5  1.4428125429624160e-03  0.0000000000000000e+00  0
5.6800000000010598e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2655211660323988e+00  6.6819003082155382e-01  1.8867470284143434e-01  nan  1  5  5  1.1741500297464389e-03  0.0000000000000000e+00  0
5.7000000000010701e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2664189687203822e+00  6.6999681156339674e-01  1.9249260208092384e-01  nan  1  5  5  1.1594543717293867e-03  0.0000000000000000e+00  0
5.7200000000010803e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2673245518415364e+00  6.7212243596556487e-01  1.9637865250945447e-01  nan  1  5  5  1.5610212168162018e-03  0.0000000000000000e+00  0
5.7400000000010898e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2682328818222461e+00  6.7382293548729943e-01  2.0033357654204645e-01  nan  1  5  5  1.2677464780197971e-03  0.0000000000000000e+00  0
5.7600000000011001e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2691374612821880e+00  6.7552343500903389e-01  2.0435767657003262e-01  nan  1  5  5  1.2450980097250710e-03  0.0000000000000000e+00  0
5.7800000000011103e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2700343613496214e+00  6.7775534063131049e-01  2.0844943361094251e-01  nan  1  5  5  1.4979839671783789e-03  0.0000000000000000e+00  0
5.8000000000011198e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2709463654492124e+00  6.7956212137315342e-01  2.1260514379980988e-01  nan  1  5  5  1.5380341234875652e-03  0.0000000000000000e+00  0
5.8200000000011300e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2718692147329860e+00  6.8221915187586357e-01  2.1683960748498549e-01  nan  1  5  5  1.6427328265117044e-03  0.0000000000000000e+00  0
5.8400000000011403e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2727911306616144e+00  6.8370708895738119e-01  2.2141050239754892e-01  nan  1  5  5  1.8700446616125048e-03  0.0000000000000000e+00  0
5.8600000000011498e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2737407983077003e+00  6.8572643213944096e-01  2.2604818068832391e-01  nan  1  5  5  2.0588532692539492e-03  0.0000000000000000e+00  0
5.8800000000011600e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2746896890819328e+00  6.8710808800085021e-01  2.3077236705649468e-01  nan  1  5  5  2.2636963533736901e-03  0.0000000000000000e+00  0
5.9000000000011703e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2756344072233314e+00  6.8912743118290998e-01  2.3576968593524189e-01  nan  1  5  5  2.5900231248203284e-03  0.0000000000000000e+00  0
5.9200000000011798e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2766181136124217e+00  6.9135933680518658e-01  2.4083757986718760e-01  nan  1  5  5  2.6465880387251057e-03  0.0000000000000000e+00  0
5.9400000000011900e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2775958374582648e+00  6.9412264852800509e-01  2.4597127283379239e-01  nan  1  5  5  3.0001521829226665e-03  0.0000000000000000e+00  0
5.9600000000012002e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2785669003723379e+00  6.9582314804973966e-01  2.5116408980347216e-01  nan  1  5  5  3.7604257393839013e-03  0.0000000000000000e+00  0
5.9800000000012098e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2795356924557106e+00  6.9752364757147411e-01  2.5684161635430997e-01  nan  1  5  5  4.1040716858340110e-03  0.0000000000000000e+00  0
6.0000000000012200e+01  0.0000000000000000e+00  0.0000000000000000e+00  1  1.2805077692493159e+00  7.0007439685407591e-01  2.6261976867652342e-01  nan  1  5  5  4.2153456822572963e-03  0.0000000000000000e+00  0
