# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  27.0050000    9.1491925918e-01    9.1772677641e-01    9.3803651899e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3316427700e-02    3.1648032120e+01   -1.2176472218e-02    9.0295505762e-06   -9.0086369423e-03    1.1242933481e-05    0.0000000000e+00
  27.5050000    9.1228248061e-01    9.1466556204e-01    9.7844721721e-03    3.8125000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.3317371189e-02    3.1648032120e+01   -1.5799456686e-02    9.3643844255e-06   -6.9111047976e-03    9.8193087936e-06    0.0000000000e+00
  28.0050000    9.0956584573e-01    9.1153402263e-01    1.0213695529e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4154348795e-02    3.1234203845e+01   -1.8331508495e-02    9.2674404987e-06   -4.3508225456e-03    8.5637248148e-06    0.0000000000e+00
  28.5050000    9.0676749757e-01    9.0832292869e-01    1.0648974857e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4153281958e-02    3.1234203845e+01   -1.9614414924e-02    8.7908181079e-06   -1.5736495062e-03    8.3542078897e-06    0.0000000000e+00
  29.0050000    9.0390151884e-01    9.0502275689e-01    1.1082679883e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4154153034e-02    3.1234203845e+01   -1.9582470380e-02    8.0143683760e-06   -1.1985728814e-05    1.7005264095e-03    0.0000000000e+00
  29.5050000    9.0098249372e-01    9.0162772880e-01    1.1514267065e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4154034067e-02    3.1234203845e+01   -1.8223411877e-02    7.0188914691e-06   -1.1748244464e-05    4.5865255672e-03    0.0000000000e+00
  30.0050000    8.9802145759e-01    8.9813834621e-01    1.1953791180e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4153907767e-02    3.1234203845e+01   -1.5649904598e-02    5.8895946671e-06   -1.1208228021e-05    7.2388624643e-03    0.0000000000e+00
  30.5050000    8.9502299142e-01    8.9454966039e-01    1.2410094449e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4153424702e-02    3.1234203845e+01   -1.2056733843e-02    4.7049709950e-06   -1.0568759183e-05    9.3920787913e-03    0.0000000000e+00
  31.0050000    8.9198000397e-01    8.9086975406e-01    1.2890245462e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4152542535e-02    3.1234203845e+01   -7.6919940656e-03    4.7644583128e-06   -9.7115633172e-06    1.0859198753e-02    0.0000000000e+00
  31.5050000    8.8887715291e-01    8.8710899335e-01    1.3406832394e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4151275059e-02    3.1234203845e+01   -2.9049553273e-03    5.0587705236e-06   -8.8649786541e-06    1.1555780976e-02    0.0000000000e+00
  32.0050000    8.8570317180e-01    8.8326398508e-01    1.3956630915e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4149728309e-02    3.1234203845e+01   -8.1086580146e-06    3.1104945896e-03   -7.7435065035e-06    1.1481186612e-02    0.0000000000e+00
  32.5050000    8.8244259243e-01    8.7932912158e-01    1.4539356437e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4147582802e-02    3.1234203845e+01   -7.6173862409e-06    8.0314860782e-03   -6.6083756173e-06    1.0691417247e-02    0.0000000000e+00
  33.0050000    8.7908467593e-01    8.7529878334e-01    1.5158103065e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4145291515e-02    3.1234203845e+01   -6.9582315752e-06    1.2402060986e-02   -6.5450595932e-06    9.2203129966e-03    0.0000000000e+00
  33.5050000    8.7563422608e-01    8.7115952086e-01    1.5787224246e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4143601874e-02    3.1234203845e+01   -6.1804130374e-06    1.5933960680e-02   -6.4783556760e-06    7.1488265643e-03    0.0000000000e+00
  34.0050000    8.7209600853e-01    8.6690227296e-01    1.6428089684e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4142513959e-02    3.1234203845e+01   -5.3242939824e-06    1.8408654786e-02   -6.4295988600e-06    4.6458877542e-03    0.0000000000e+00
  34.5050000    8.6847500311e-01    8.6252393598e-01    1.7088198532e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4141559004e-02    3.1234203845e+01   -4.7847276602e-06    1.9679311368e-02   -7.2378186142e-06    2.0065039358e-03    0.0000000000e+00
  35.0050000    8.6477592603e-01    8.5802190273e-01    1.7767295675e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4140625757e-02    3.1234203845e+01   -3.9607278518e-06    1.9687710318e-02   -1.7148066814e-03    1.0667224251e-04    0.0000000000e+00
  35.5050000    8.6099954697e-01    8.5339529119e-01    1.8478167350e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4139535750e-02    3.1234203845e+01   -3.9538613637e-06    1.8491180396e-02   -4.6245417128e-03    8.5135103798e-06    0.0000000000e+00
  36.0050000    8.5713867572e-01    8.4864526950e-01    1.9228439345e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4138205630e-02    3.1234203845e+01   -4.1638106174e-06    1.6161303863e-02   -7.2800412325e-03    7.5498838225e-06    0.0000000000e+00
  36.5050000    8.5318040747e-01    8.4376975159e-01    2.0021792649e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4136407852e-02    3.1234203845e+01   -4.3316178055e-06    1.2831130358e-02   -9.4438557719e-03    6.5437623330e-06    0.0000000000e+00
  37.0050000    8.4911247052e-01    8.3876271939e-01    2.0860338661e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4134010538e-02    3.1234203845e+01   -4.5908574198e-06    8.7425028030e-03   -1.0984555838e-02    5.5549330684e-06    0.0000000000e+00
  37.5050000    8.4492769347e-01    8.3361385600e-01    2.1748387735e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4131241059e-02    3.1234203845e+01   -5.2280443158e-06    4.2083183525e-03   -1.1835126144e-02    5.8799373410e-06    0.0000000000e+00
  38.0050000    8.4062146828e-01    8.2831366617e-01    2.2680402956e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4128221801e-02    3.1234203845e+01   -2.5258840893e-03    1.7363116894e-04   -1.1967451500e-02    5.5249011932e-06    0.0000000000e+00
  38.5050000    8.3619027697e-01    8.2285028373e-01    2.3644347526e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4124764049e-02    3.1234203845e+01   -7.3503513012e-03    4.8006201159e-06   -1.1363443505e-02    5.3692395975e-06    0.0000000000e+00
  39.0050000    8.3163920722e-01    8.1721288248e-01    2.4649272267e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4120893822e-02    3.1234203845e+01   -1.1718797821e-02    5.0076581870e-06   -1.0037202758e-02    5.8428472658e-06    0.0000000000e+00
  39.5050000    8.2696892112e-01    8.1139889099e-01    2.5704269618e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4116769388e-02    3.1234203845e+01   -1.5345880414e-02    4.7910254956e-06   -8.0800100059e-03    6.5501856624e-06    0.0000000000e+00
  40.0050000    8.2218164190e-01    8.0539702219e-01    2.6791957667e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4112276699e-02    3.1234203845e+01   -1.8007866766e-02    4.1530948629e-06   -5.7349627578e-03    7.1927319600e-06    0.0000000000e+00
  40.5050000    8.1727401218e-01    7.9920008441e-01    2.7942851304e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4107470378e-02    3.1234203845e+01   -1.9547188575e-02    3.6578519779e-06   -3.2434331371e-03    8.6396918662e-06    0.0000000000e+00
  41.0050000    8.1222828678e-01    7.9276029034e-01    2.9182033856e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4102675432e-02    3.1234203845e+01   -1.9897734812e-02    3.9513537776e-06   -1.0708012568e-03    9.3001600851e-04    0.0000000000e+00
  41.5050000    8.0702575763e-01    7.8610457577e-01    3.0502508818e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4097810826e-02    3.1234203845e+01   -1.9194718486e-02    5.0807909853e-06   -5.7128306047e-06    3.8407530933e-03    0.0000000000e+00
  42.0050000    8.0164139767e-01    7.7923245984e-01    3.1902869777e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4092762169e-02    3.1234203845e+01   -1.7455010505e-02    5.5223443869e-06   -5.2664096280e-06    6.5808289918e-03    0.0000000000e+00
  42.5050000    7.9606850783e-01    7.7212063479e-01    3.3375115676e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4087605449e-02    3.1234203845e+01   -1.4723610547e-02    5.6888922834e-06   -4.9801717889e-06    8.9366061372e-03    0.0000000000e+00
  43.0050000    7.9030630641e-01    7.6475127464e-01    3.4935671384e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4082403943e-02    3.1234203845e+01   -1.1183265864e-02    5.7298948874e-06   -5.9177872097e-06    1.0788744304e-02    0.0000000000e+00
  43.5050000    7.8433390936e-01    7.5711727917e-01    3.6607163780e-02    3.8375000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4077184358e-02    3.1234203845e+01   -7.0808376858e-03    5.6501715540e-06   -6.4721206969e-06    1.2051648717e-02    0.0000000000e+00
  44.0050000    7.7813089958e-01    7.4919761566e-01    3.8374779482e-02    3.8625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4423066280e-02    3.1058099481e+01   -2.7742824273e-03    2.9832660479e-04   -6.8514539808e-06    1.2645588819e-02    0.0000000000e+00
  44.5050000    7.7168162996e-01    7.4097368638e-01    4.0240008025e-02    3.8625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4417383070e-02    3.1058099481e+01   -1.4143135480e-05    4.9136377147e-03   -7.0768045737e-06    1.2502003532e-02    0.0000000000e+00
  45.0050000    7.6500605696e-01    7.3243564275e-01    4.2224927912e-02    3.8625000000e+01    3.1875000000e+01    3.1875000000e+01    0.0000000000e+00    6.4411500432e-02    3.1058099481e+01   -4.1349913044e-06    9.3877710116e-03   -7.1553174792e-06    1.1598162810e-02    0.0000000000e+00
