# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.1520000000002200e+02  4.7417423831022518e+01  3.2000207874168410e+01  3.2000146057395703e+01  3.2000065483477243e+01  2.9740707183581957e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1600000000002200e+02  4.6692920675448100e+01  3.2000197555852623e+01  3.2000158138331294e+01  3.2000071246737974e+01  2.9742920909521409e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1680000000002300e+02  4.5975028147473594e+01  3.2000193328482936e+01  3.2000171924003070e+01  3.2000078661693244e+01  2.9734272208983935e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1760000000002300e+02  4.5399464205227190e+01  3.2000202080495164e+01  3.2000186172155836e+01  3.2000086180048065e+01  2.9706799882620853e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1840000000002399e+02  4.4841444194791009e+01  3.2000206030760815e+01  3.2000192728329829e+01  3.2000090432122633e+01  2.9655403206166426e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.1920000000002400e+02  4.4309347172054082e+01  3.2000224122443392e+01  3.2000204154386715e+01  3.2000097507768594e+01  2.9597389785602296e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2000000000002400e+02  4.3882325501216854e+01  3.2000244030139399e+01  3.2000211223763259e+01  3.2000102044735840e+01  2.9549397078305240e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2080000000002499e+02  4.3447549776728117e+01  3.2000261688071966e+01  3.2000214311792583e+01  3.2000104633629874e+01  2.9480986514821293e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2160000000002501e+02  4.3127042953002729e+01  3.2000306202828604e+01  3.2000225560215796e+01  3.2000110240080282e+01  2.9396790821727610e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2240000000002600e+02  4.2924837167807212e+01  3.2000337517400219e+01  3.2000242421829057e+01  3.2000116155614776e+01  2.9323290814783924e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2320000000002599e+02  4.2637518930398912e+01  3.2000364097747180e+01  3.2000262978721210e+01  3.2000123139002440e+01  2.9259491565397731e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2400000000002700e+02  4.2343638601976238e+01  3.2000403361357719e+01  3.2000279475907092e+01  3.2000128705360979e+01  2.9220117331456478e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2480000000002700e+02  4.2098960931361262e+01  3.2000431298592908e+01  3.2000285835655475e+01  3.2000129509308515e+01  2.9214212248232865e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2560000000002699e+02  4.1823973485886214e+01  3.2000462863170938e+01  3.2000287766643666e+01  3.2000128251132395e+01  2.9192483398617064e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2640000000002800e+02  4.1598257984834284e+01  3.2000482929552440e+01  3.2000285303121217e+01  3.2000127197948267e+01  2.9151390491836704e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2720000000002800e+02  4.1472495929247295e+01  3.2000483937710243e+01  3.2000283378616707e+01  3.2000126029902439e+01  2.9118712677534997e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2800000000002899e+02  4.1296513641922097e+01  3.2000460335961520e+01  3.2000284143390964e+01  3.2000125573015815e+01  2.9080459434186977e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2880000000002801e+02  4.1082402087271561e+01  3.2000432007786401e+01  3.2000290131458065e+01  3.2000128508950169e+01  2.9037996267810648e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.2960000000002699e+02  4.0966860191163569e+01  3.2000407759187333e+01  3.2000298734522019e+01  3.2000132181383407e+01  2.8998433301014288e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3040000000002601e+02  4.0906836582717247e+01  3.2000392269189447e+01  3.2000305592472834e+01  3.2000134762402958e+01  2.8924381200846536e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3120000000002599e+02  4.0869721112888563e+01  3.2000391654543989e+01  3.2000307935202564e+01  3.2000138029832989e+01  2.8834151433926216e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3200000000002501e+02  4.0857704064398455e+01  3.2000389451552564e+01  3.2000302272558493e+01  3.2000137895446116e+01  2.8779469563794720e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3280000000002400e+02  4.0755620724248544e+01  3.2000382956713743e+01  3.2000290104485082e+01  3.2000134106525067e+01  2.8748692762733061e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3360000000002299e+02  4.0555242204154538e+01  3.2000369491948376e+01  3.2000276802406361e+01  3.2000130366877741e+01  2.8731252479053268e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3440000000002300e+02  4.0385661755826256e+01  3.2000341823451862e+01  3.2000266058519301e+01  3.2000127227869051e+01  2.8747686703792183e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3520000000002199e+02  4.0153335092449559e+01  3.2000298937987694e+01  3.2000249321351198e+01  3.2000119831841808e+01  2.8763484072894332e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3600000000002100e+02  3.9837483282810098e+01  3.2000267059845797e+01  3.2000241241709105e+01  3.2000116845313144e+01  2.8776485518250688e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3680000000002099e+02  3.9505689910477905e+01  3.2000240341095029e+01  3.2000233209857775e+01  3.2000112760005848e+01  2.8834575160863565e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3760000000002000e+02  3.9045112565497234e+01  3.2000214382520390e+01  3.2000219616712748e+01  3.2000105662507181e+01  2.8896701387384489e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3840000000001899e+02  3.8575262862364099e+01  3.2000194887072787e+01  3.2000211118217969e+01  3.2000101392946810e+01  2.8933823001659341e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.3920000000001801e+02  3.8302225095333803e+01  3.2000186410847647e+01  3.2000207133885844e+01  3.2000098294505221e+01  2.8954751840752646e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4000000000001799e+02  3.8043595523245791e+01  3.2000180750723260e+01  3.2000207015159447e+01  3.2000095405249738e+01  2.8924913951448715e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4080000000001701e+02  3.7784256055796270e+01  3.2000179784759041e+01  3.2000216685752839e+01  3.2000098462064209e+01  2.8869535063883632e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4160000000001600e+02  3.7623500954900869e+01  3.2000178868010579e+01  3.2000234385158222e+01  3.2000105132908232e+01  2.8831532717014337e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4240000000001501e+02  3.7423842262265012e+01  3.2000183081699909e+01  3.2000250838591825e+01  3.2000110229411987e+01  2.8775688205191237e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4320000000001500e+02  3.7213834949874567e+01  3.2000198226483434e+01  3.2000269716652646e+01  3.2000118891926888e+01  2.8706537336189164e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4400000000001401e+02  3.7095417386482787e+01  3.2000218194924699e+01  3.2000292093785824e+01  3.2000129964772881e+01  2.8650861596259201e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4480000000001300e+02  3.6948604769362987e+01  3.2000247313158447e+01  3.2000310796246467e+01  3.2000137901296327e+01  2.8592847409388835e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4560000000001301e+02  3.6750987439833878e+01  3.2000283169571169e+01  3.2000327194647241e+01  3.2000145986075538e+01  2.8539459455632979e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4640000000001200e+02  3.6593176036768476e+01  3.2000328367000336e+01  3.2000340955780352e+01  3.2000153804051358e+01  2.8520618059037083e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4720000000001099e+02  3.6406909302847112e+01  3.2000371116827246e+01  3.2000345675198879e+01  3.2000156398921746e+01  2.8501205009492519e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4800000000001000e+02  3.6245028926385132e+01  3.2000405927647485e+01  3.2000351388340675e+01  3.2000161143571766e+01  2.8454171100064475e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4880000000000999e+02  3.6255211187573799e+01  3.2000433280535425e+01  3.2000355553709120e+01  3.2000165911119574e+01  2.8402489428996866e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.4960000000000900e+02  3.6241885134726097e+01  3.2000460581683441e+01  3.2000360161568778e+01  3.2000169205123271e+01  2.8346768461055802e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5040000000000799e+02  3.6166105495000984e+01  3.2000482834520255e+01  3.2000364870951998e+01  3.2000173889310688e+01  2.8306381003490301e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5120000000000701e+02  3.6157615387210569e+01  3.2000487060139051e+01  3.2000360822805170e+01  3.2000173798212728e+01  2.8290437157726728e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5200000000000699e+02  3.6138838870656102e+01  3.2000491134906063e+01  3.2000351262872087e+01  3.2000170076541508e+01  2.8258248786494555e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5280000000000601e+02  3.6118715925888353e+01  3.2000498521923625e+01  3.2000343620169552e+01  3.2000168741962213e+01  2.8207123289947106e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5360000000000500e+02  3.6153784466289608e+01  3.2000502490977802e+01  3.2000342835060849e+01  3.2000169886088358e+01  2.8159676159877264e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5440000000000501e+02  3.6119573995491379e+01  3.2000500610876585e+01  3.2000344525507529e+01  3.2000170507234998e+01  2.8133748144589674e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5520000000000400e+02  3.5952087728761370e+01  3.2000504739433467e+01  3.2000349267578457e+01  3.2000173555303078e+01  2.8130860885021104e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5600000000000301e+02  3.5780463321167773e+01  3.2000510375268881e+01  3.2000357605366382e+01  3.2000177932435392e+01  2.8149465682944395e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5680000000000200e+02  3.5624211597981237e+01  3.2000495388715699e+01  3.2000362774858019e+01  3.2000177975037978e+01  2.8164610127000675e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5760000000000201e+02  3.5437464058572090e+01  3.2000486143083670e+01  3.2000364284425757e+01  3.2000176344201144e+01  2.8155914445311918e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5840000000000100e+02  3.5273206428714232e+01  3.2000469453988629e+01  3.2000361673946692e+01  3.2000172911379970e+01  2.8141974973146318e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5919999999999999e+02  3.5097696622685227e+01  3.2000430204041997e+01  3.2000350044908444e+01  3.2000163350393223e+01  2.8134918763715604e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.5999999999999901e+02  3.4865397748392233e+01  3.2000390431331908e+01  3.2000334926111492e+01  3.2000153200681844e+01  2.8107357549301547e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6079999999999899e+02  3.4689795635565616e+01  3.2000349796746413e+01  3.2000326003957802e+01  3.2000148103346866e+01  2.8055018010184614e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6159999999999800e+02  3.4569406680225242e+01  3.2000309654355760e+01  3.2000312814742983e+01  3.2000140769185791e+01  2.7987482466212796e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6239999999999699e+02  3.4417267861497180e+01  3.2000287960318971e+01  3.2000302091785159e+01  3.2000135408965157e+01  2.7889567844408646e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6319999999999700e+02  3.4288646673736835e+01  3.2000275423490720e+01  3.2000297541930692e+01  3.2000135275990900e+01  2.7793452815115074e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6399999999999599e+02  3.4145896603189804e+01  3.2000262487730765e+01  3.2000288896345850e+01  3.2000133618377106e+01  2.7723954984412281e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6479999999999501e+02  3.3945190551492388e+01  3.2000267623925893e+01  3.2000285727513344e+01  3.2000136252683653e+01  2.7655706990441875e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6559999999999400e+02  3.3831504104514806e+01  3.2000280905485788e+01  3.2000294765715985e+01  3.2000145228410801e+01  2.7599776877812332e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6639999999999401e+02  3.3783272490149024e+01  3.2000296707847795e+01  3.2000301474740390e+01  3.2000150833479161e+01  2.7563405923891885e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6719999999999300e+02  3.3715033814284354e+01  3.2000324632284254e+01  3.2000315513690047e+01  3.2000159891879221e+01  2.7532122098406205e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6799999999999201e+02  3.3691469516654365e+01  3.2000350520642868e+01  3.2000338928465098e+01  3.2000173824999365e+01  2.7536628112911281e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6879999999999100e+02  3.3694294865573575e+01  3.2000355051603762e+01  3.2000355231574794e+01  3.2000181672158355e+01  2.7566613940557041e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.6959999999999101e+02  3.3735571679675076e+01  3.2000371355311017e+01  3.2000371379349239e+01  3.2000190364122183e+01  2.7574330506877459e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7039999999999000e+02  3.3866367571032534e+01  3.2000383369876261e+01  3.2000386263824517e+01  3.2000199308919719e+01  2.7563337914322364e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7119999999998899e+02  3.4019571475094551e+01  3.2000380039747668e+01  3.2000397284659570e+01  3.2000203516965335e+01  2.7550378007199285e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7199999999998900e+02  3.4118683253583541e+01  3.2000397537787620e+01  3.2000405567616035e+01  3.2000206413505630e+01  2.7535535989612761e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7279999999998799e+02  3.4155368324293001e+01  3.2000419866139296e+01  3.2000409532327105e+01  3.2000208832156815e+01  2.7530973237662096e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7359999999998701e+02  3.4167077798174958e+01  3.2000431939945258e+01  3.2000407771557740e+01  3.2000206906782594e+01  2.7532580935717910e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7439999999998599e+02  3.4152844899899975e+01  3.2000456074824541e+01  3.2000406470938252e+01  3.2000204210057916e+01  2.7515726277130479e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7519999999998601e+02  3.4094592902332295e+01  3.2000481252226933e+01  3.2000405681278693e+01  3.2000201974024641e+01  2.7490230375010231e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7599999999998499e+02  3.3988466705324271e+01  3.2000496285605323e+01  3.2000403395248199e+01  3.2000198132284737e+01  2.7476953980170915e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7679999999998401e+02  3.3818183315084724e+01  3.2000511854126849e+01  3.2000409395739013e+01  3.2000198099711255e+01  2.7469576456029134e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7759999999998300e+02  3.3585232216318119e+01  3.2000526222970890e+01  3.2000420465518594e+01  3.2000200876523074e+01  2.7474856577996462e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7839999999998301e+02  3.3353075545315079e+01  3.2000518594103895e+01  3.2000428755692262e+01  3.2000200952452431e+01  2.7486176257033801e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7919999999998200e+02  3.3185807596381267e+01  3.2000517573289940e+01  3.2000441820865028e+01  3.2000203096372509e+01  2.7460194599366929e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.7999999999998099e+02  3.3046808893903382e+01  3.2000518254079438e+01  3.2000459314635989e+01  3.2000209692377162e+01  2.7410505275168067e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8079999999998100e+02  3.2936748535371819e+01  3.2000512073842863e+01  3.2000476407951510e+01  3.2000215063969051e+01  2.7360625532283205e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8159999999998001e+02  3.2849409739379070e+01  3.2000508866627186e+01  3.2000492459531472e+01  3.2000221349967802e+01  2.7302230227818246e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8239999999997900e+02  3.2768915491375026e+01  3.2000495297764111e+01  3.2000508809667657e+01  3.2000229499525460e+01  2.7248689264769961e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8319999999997799e+02  3.2756591541317945e+01  3.2000477390635680e+01  3.2000520784060633e+01  3.2000234468147738e+01  2.7191803432579434e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8399999999997800e+02  3.2794060669727244e+01  3.2000463401095317e+01  3.2000528909054218e+01  3.2000239632343614e+01  2.7120645131323382e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8479999999997699e+02  3.2774429932006157e+01  3.2000456362178369e+01  3.2000539087826780e+01  3.2000245740204903e+01  2.7072846010702047e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8559999999997601e+02  3.2722701774067176e+01  3.2000443600527831e+01  3.2000538424010053e+01  3.2000246521074310e+01  2.7051948773811763e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8639999999997499e+02  3.2634069562274867e+01  3.2000450284597129e+01  3.2000527485627764e+01  3.2000242086036849e+01  2.7039678541145328e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8719999999997501e+02  3.2465845037983890e+01  3.2000477707187159e+01  3.2000525469571066e+01  3.2000241196603973e+01  2.7044085020172801e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8799999999997399e+02  3.2362743396668364e+01  3.2000493349760674e+01  3.2000517236753232e+01  3.2000236457730288e+01  2.7038868284059802e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8879999999997301e+02  3.2299332599443645e+01  3.2000529008643539e+01  3.2000508071418750e+01  3.2000231028877160e+01  2.7003193650557463e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.8959999999997299e+02  3.2171301607751715e+01  3.2000564527107599e+01  3.2000508847166586e+01  3.2000228610338795e+01  2.6974258489314892e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9039999999997201e+02  3.2049604052953761e+01  3.2000575105068343e+01  3.2000510022150713e+01  3.2000228982174683e+01  2.6966355444025133e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9119999999997100e+02  3.1934416194991943e+01  3.2000613804180333e+01  3.2000514629493473e+01  3.2000233738821628e+01  2.6953060888343934e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9199999999996999e+02  3.1798643602734423e+01  3.2000657931727503e+01  3.2000531046370305e+01  3.2000242870581118e+01  2.6933673080653321e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9279999999997000e+02  3.1772813443239265e+01  3.2000690579141079e+01  3.2000550575866555e+01  3.2000257287586265e+01  2.6903893907328712e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9359999999996899e+02  3.1820162268847298e+01  3.2000734316990190e+01  3.2000568309947482e+01  3.2000274989391151e+01  2.6855173466854584e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9439999999996800e+02  3.1805549632932532e+01  3.2000764637514330e+01  3.2000588878816096e+01  3.2000291751133510e+01  2.6820112004451950e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9519999999996699e+02  3.1819857631250390e+01  3.2000766973817306e+01  3.2000600508990843e+01  3.2000306037089608e+01  2.6804529622246935e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9599999999996700e+02  3.1876343523013389e+01  3.2000772360234919e+01  3.2000601630951806e+01  3.2000317391622175e+01  2.6786370290384969e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9679999999996599e+02  3.1910082984331364e+01  3.2000782534097972e+01  3.2000608567154543e+01  3.2000328631522315e+01  2.6775028397588073e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9759999999996501e+02  3.2011214184088374e+01  3.2000771676896413e+01  3.2000606854016205e+01  3.2000337373717585e+01  2.6772489632271597e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9839999999996499e+02  3.2161967881616334e+01  3.2000755941473365e+01  3.2000596752665160e+01  3.2000340606398531e+01  2.6766651607714845e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9919999999996401e+02  3.2254104942905187e+01  3.2000740399247910e+01  3.2000582281595584e+01  3.2000338504808276e+01  2.6780303808616480e+01  0.0000000000000000e+00  nan  nan  nan  nan
1.9999999999996299e+02  3.2365811970451290e+01  3.2000726537414081e+01  3.2000563474374637e+01  3.2000333802378265e+01  2.6807209056830796e+01  0.0000000000000000e+00  nan  nan  nan  nan
2.0000999999996299e+02  3.2367681841693255e+01  3.2000726366489978e+01  3.2000563195195205e+01  3.2000333718965777e+01  2.6807441676469857e+01  0.0000000000000000e+00  nan  nan  nan  nan
