# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
4.7199999999999200e+01  9.9312111102774869e-01  9.9264143219173384e-01  9.9354309882657810e-01  9.9742911481544860e-01  9.9721901843182847e-01  9.9747122815703559e-01  -2.8714685872779369e-04  -4.4396104000951273e-04  -2.2770262065001278e-04  9.9736194790989408e-01  9.9693648113268707e-01  9.9753979460336617e-01  9.9782675686587552e-01  9.9770501736982609e-01  9.9801964342345695e-01  5.9221312085469779e-05  3.8089339595923140e-05  7.6273666233973690e-05
4.7999999999998998e+01  9.9304583783687461e-01  9.9255311499912535e-01  9.9345391478998490e-01  9.9777993054222491e-01  9.9770283889840150e-01  9.9786852205766530e-01  -1.4879291135776635e-04  -2.9522004956823776e-04  -7.3260215190243351e-05  9.9737400069083892e-01  9.9697920681619889e-01  9.9754451739140482e-01  9.9776198182826481e-01  9.9767762721434061e-01  9.9790743617994915e-01  2.0601639981558086e-05  -7.0704989836290021e-06  6.2942130163718692e-05
4.8799999999998903e+01  9.9307736741095498e-01  9.9266035704488553e-01  9.9344771277407373e-01  9.9789180454346860e-01  9.9769898402887647e-01  9.9806549016466672e-01  5.5749854802137579e-06  -5.4292741101617901e-05  1.7362676619814521e-04  9.9736133167065255e-01  9.9700542386082036e-01  9.9752581215393954e-01  9.9776209364607293e-01  9.9770409208443522e-01  9.9782696525728398e-01  -2.1066513618926054e-05  -5.3761971643587517e-05  3.7065931435244572e-05
4.9599999999998701e+01  9.9319246219372304e-01  9.9281892814304507e-01  9.9351696832904690e-01  9.9777438462852108e-01  9.9735119845705722e-01  9.9797448520722976e-01  1.3162663505694402e-04  5.7530803789871305e-05  5.2170360692993512e-04  9.9732316908413488e-01  9.9700325921534727e-01  9.9748157419362837e-01  9.9783270721384743e-01  9.9771610296024216e-01  9.9787961992030116e-01  -6.9958300278246234e-05  -1.1240889859499797e-04  -3.0653719115128206e-06
5.0399999999998499e+01  9.9335413029405717e-01  9.9300986807322733e-01  9.9363909836808595e-01  9.9748969614433947e-01  9.9650740328453324e-01  9.9780969478730974e-01  2.1803707730062583e-04  1.4331406678055390e-04  4.6916169680814439e-04  9.9725072344381771e-01  9.9696488243073944e-01  9.9740497098431047e-01  9.9799345902361081e-01  9.9780325160952155e-01  9.9808863840821538e-01  -1.3270422374039929e-04  -1.6902739273325079e-04  -5.8364025627764870e-05
5.1199999999998397e+01  9.9354735189565491e-01  9.9324614002290457e-01  9.9380053031734150e-01  9.9708189795160629e-01  9.9601568066160406e-01  9.9751590738466056e-01  2.8959902579448360e-04  1.4025069321167133e-04  3.6605350141194720e-04  9.9714579449518148e-01  9.9687678307030947e-01  9.9730252548575715e-01  9.9824888024198266e-01  9.9798957483633444e-01  9.9837032845481621e-01  -1.8152701779279302e-04  -2.1477329949825034e-04  -1.3904289552470938e-04
5.1999999999998202e+01  9.9376807922380728e-01  9.9327035450723333e-01  9.9401257050075009e-01  9.9656915173031591e-01  9.9578135726204819e-01  9.9707456933966010e-01  3.4581311215152330e-04  1.1879031645811223e-04  4.1631937374271235e-04  9.9703496342277687e-01  9.9674230629308924e-01  9.9720161493069648e-01  9.9854865496810685e-01  9.9828159877749367e-01  9.9864295672710868e-01  -1.8547073999091178e-04  -2.4826876066346879e-04  -1.5640894320991013e-04
5.2799999999998100e+01  9.9398526373167717e-01  9.9332142529834733e-01  9.9427040576042847e-01  9.9600940192936949e-01  9.9548460152558560e-01  9.9648242506658591e-01  3.3574556128839801e-04  1.4976606274212897e-04  4.1826263369884289e-04  9.9694796431388966e-01  9.9660410811711897e-01  9.9712187570963207e-01  9.9881806024658271e-01  9.9866401191458187e-01  9.9886429628622997e-01  -1.4540674646747290e-04  -2.4253533896699802e-04  -1.1324071259385979e-04
5.3599999999997898e+01  9.9411593716612034e-01  9.9323252477677104e-01  9.9448968360945000e-01  9.9557428651935820e-01  9.9526165312993109e-01  9.9589599009912066e-01  1.7902546912984408e-04  -9.1273637577503764e-05  3.1148770826286431e-04  9.9690183918733299e-01  9.9652590397870466e-01  9.9707122566620976e-01  9.9899904734150757e-01  9.9897838328606481e-01  9.9906699718220415e-01  -7.7469137726393590e-05  -1.6115957029842862e-04  -4.8127408005677538e-05
5.4399999999997704e+01  9.9406566680698749e-01  9.9303050548441174e-01  9.9453866564638438e-01  9.9549777007389062e-01  9.9530750740959473e-01  9.9575024427252512e-01  -9.2044640885266841e-05  -2.1708304976419623e-04  2.2654260523765816e-05  9.9690203753030437e-01  9.9657652453210255e-01  9.9705290383800360e-01  9.9906053850188958e-01  9.9901141527693038e-01  9.9913761673690660e-01  8.6573036551579834e-07  -2.7845061244072044e-05  1.0054975237616991e-04
5.5199999999997601e+01  9.9385848571924251e-01  9.9293207339884659e-01  9.9437118089315479e-01  9.9581379564680506e-01  9.9573019276110730e-01  9.9603790584926677e-01  -2.7758891422025327e-04  -3.5307906202385763e-04  -1.7791380140657690e-04  9.9694177426961894e-01  9.9673582338588795e-01  9.9706704705443272e-01  9.9900351294068768e-01  9.9878892789802698e-01  9.9907406628424422e-01  6.7145183636385973e-05  2.9085474353657804e-05  2.3222786639096298e-04
5.5999999999997399e+01  9.9364675455888030e-01  9.9287208556159834e-01  9.9412873891254683e-01  9.9626485803194176e-01  9.9617978167685495e-01  9.9638856854533420e-01  -2.6221250678106021e-04  -2.9698515635862732e-04  -2.1541703539948101e-04  9.9700544635182109e-01  9.9685462693157545e-01  9.9710760723284431e-01  9.9885804255961730e-01  9.9846001551322261e-01  9.9898845144513337e-01  1.1243765745867985e-04  7.6113695968842840e-05  1.8728715565144766e-04
5.6799999999997297e+01  9.9353135340085807e-01  9.9283470521383754e-01  9.9398551015158854e-01  9.9659887251582635e-01  9.9648284702703893e-01  9.9671147762915879e-01  -1.5945664157848938e-04  -2.4082267759246856e-04  -8.3405942188234365e-05  9.9708562335912088e-01  9.9689056208501470e-01  9.9717010269901152e-01  9.9864856043193040e-01  9.9829514874485636e-01  9.9883140389989156e-01  1.4962359891407254e-04  6.8703619721806799e-05  1.8559620450569434e-04
5.7599999999997102e+01  9.9348402910059475e-01  9.9285176238211514e-01  9.9392393755727393e-01  9.9679670618953009e-01  9.9664205574849152e-01  9.9697484651705626e-01  -1.0276348771643217e-04  -1.4279298498749257e-04  -5.4532903837504019e-05  9.9718213150473656e-01  9.9692492139501565e-01  9.9726221497202416e-01  9.9838303573352705e-01  9.9814552796612799e-01  9.9859264877718168e-01  1.8035936991585039e-04  7.3788476319589422e-05  2.1585560666178441e-04
5.8399999999997000e+01  9.9344980562466023e-01  9.9290123210147263e-01  9.9386094348450960e-01  9.9694715585168348e-01  9.9680541742583384e-01  9.9714934421502288e-01  -9.1653426310865378e-05  -1.5038720497331017e-04  -3.3918884165516107e-05  9.9728139101375235e-01  9.9698885573149376e-01  9.9738395654012613e-01  9.9809038886897994e-01  9.9792794977667232e-01  9.9826782865905284e-01  1.7712413049497772e-04  9.2465918112198643e-05  2.2511040608732606e-04
5.9199999999996798e+01  9.9342227479679757e-01  9.9294464292592044e-01  9.9380484396682367e-01  9.9707411061732021e-01  9.9691582349341512e-01  9.9725861261684690e-01  -6.2880141825489118e-05  -9.8123869782394921e-05  -9.3469627015365324e-06  9.9734496609335510e-01  9.9700681784382617e-01  9.9749169192916343e-01  9.9785550204449280e-01  9.9772073124526572e-01  9.9801602143923962e-01  1.0322564329458170e-04  9.2658249247285700e-06  1.7376314113479090e-04
5.9999999999996597e+01  9.9343537156938488e-01  9.9298804934318585e-01  9.9379982748032702e-01  9.9711330192560221e-01  9.9689327933166672e-01  9.9734258972529666e-01  1.8473412719769863e-05  -7.2795142108500609e-05  1.3774687642361248e-04  9.9732884252124976e-01  9.9697262360064243e-01  9.9750914688307224e-01  9.9779430370514366e-01  9.9771022076190141e-01  9.9798380777632911e-01  -3.1325462850465904e-05  -8.5140978860738750e-05  2.5931441587673237e-05
6.0799999999996501e+01  9.9351248820743931e-01  9.9308619470077264e-01  9.9386568723413127e-01  9.9700120429931949e-01  9.9665639138691942e-01  9.9738247627361631e-01  1.1694274289633382e-04  -1.9877804249447911e-06  1.9891211703260478e-04  9.9723917417380559e-01  9.9692593561813414e-01  9.9741405995403887e-01  9.9793711362120663e-01  9.9788874142028039e-01  9.9807516846660049e-01  -1.3335548340657935e-04  -1.7855947327867369e-04  -7.1578763063336813e-05
6.1599999999996299e+01  9.9363316198636231e-01  9.9329640294121435e-01  9.9395856507193425e-01  9.9675807406853878e-01  9.9640131048480962e-01  9.9728455511057801e-01  1.7389851793401265e-04  1.1242302210215284e-04  2.8265845868408825e-04  9.9714440462509668e-01  9.9687293721274650e-01  9.9729519724672211e-01  9.9816158065208382e-01  9.9810372869968422e-01  9.9821483087706409e-01  -1.3148084093888337e-04  -1.5437449927029878e-04  -9.0997669502451616e-05
6.2399999999996197e+01  9.9374530217800960e-01  9.9343206023372777e-01  9.9401674751196945e-01  9.9648485908440265e-01  9.9621422048539154e-01  9.9691769661127461e-01  1.5037780533997259e-04  8.2990581999684655e-05  3.1854629369034007e-04  9.9709314529020610e-01  9.9682870167580995e-01  9.9724553786979253e-01  9.9833050662758149e-01  9.9830838581204995e-01  9.9836133355135659e-01  -7.9996128641560767e-05  -1.1829978807397836e-04  -4.8702722585384494e-05
6.3199999999996002e+01  9.9378865832880114e-01  9.9343353733866702e-01  9.9410803870829967e-01  9.9632269837898702e-01  9.9613520625096141e-01  9.9651750020757868e-01  3.4338751154972243e-05  -3.4466568236278776e-05  1.7531725874133321e-04  9.9706865416275703e-01  9.9679662624065490e-01  9.9723078162820200e-01  9.9843173286445863e-01  9.9839952140011734e-01  9.9848831000831606e-01  -5.1982328497656219e-05  -7.5554754261152683e-05  -1.9600286741836484e-05
6.3999999999995801e+01  9.9372325394604777e-01  9.9332574289954334e-01  9.9408288938338529e-01  9.9639154755925186e-01  9.9626899944733383e-01  9.9651973525231752e-01  -1.1954240271972195e-04  -1.8409213441105486e-04  -4.7242521576981142e-05  9.9704662121239662e-01  9.9678103344100266e-01  9.9718964472344873e-01  9.9850662447731087e-01  9.9844150375738416e-01  9.9857890020365314e-01  -4.2731379630283109e-05  -8.0214948700882489e-05  -1.4829132000492359e-05
6.4799999999996203e+01  9.9359923936019201e-01  9.9318330821575163e-01  9.9400706140407391e-01  9.9664334757503525e-01  9.9649328981678875e-01  9.9673320725219772e-01  -1.7753236211852548e-04  -2.0424297903521934e-04  -1.1587852958921392e-04  9.9702663703172201e-01  9.9678104833510761e-01  9.9716270745497049e-01  9.9856637151845073e-01  9.9849789383739640e-01  9.9863395188972759e-01  -3.0189808940001036e-05  -5.3131902179275713e-05  5.2330624811812588e-06
6.5599999999996697e+01  9.9351348759564573e-01  9.9311597007543018e-01  9.9391994096774461e-01  9.9689528074533684e-01  9.9665532392963319e-01  9.9701283568098631e-01  -1.3114379805930087e-04  -1.7044263371129238e-04  1.0287537699780805e-05  9.9702083457751245e-01  9.9678043721480392e-01  9.9717862511491373e-01  9.9859287968890476e-01  9.9852583960050101e-01  9.9866282460859523e-01  1.0343576156790505e-06  -3.8337355094087376e-05  4.0364826630966750e-05
6.6399999999997107e+01  9.9349023831567418e-01  9.9311976079400210e-01  9.9388471045451998e-01  9.9705203735739079e-01  9.9667066910878166e-01  9.9719566242448254e-01  -7.4360719090017701e-05  -1.0412106045234250e-04  -3.7298685288003699e-05  9.9704330472379332e-01  9.9678493997389650e-01  9.9720481339672995e-01  9.9855316121734283e-01  9.9843174365547749e-01  9.9868764434583279e-01  4.9753467795231021e-05  -7.6539846235240522e-06  9.0602863955888328e-05
6.7199999999997502e+01  9.9348496636870287e-01  9.9312690654882863e-01  9.9382956253958787e-01  9.9715730692587923e-01  9.9687840284768647e-01  9.9729746652919082e-01  -6.9049336002910644e-05  -2.1483143702666276e-04  -4.8723360196215486e-05  9.9709090270226031e-01  9.9683839586788081e-01  9.9723076345691486e-01  9.9844134361209069e-01  9.9829562545144690e-01  9.9864761981126948e-01  8.4837238825552800e-05  4.9651369491911347e-05  1.4013562972927128e-04
6.7999999999997897e+01  9.9346932852393754e-01  9.9312984254169812e-01  9.9379256230746948e-01  9.9727065827079886e-01  9.9708028766853907e-01  9.9739191592021104e-01  -6.9351602576528585e-05  -1.2719998708070774e-04  -5.4440407813839631e-05  9.9713837922312631e-01  9.9695222691766860e-01  9.9725646421114600e-01  9.9830507923400968e-01  9.9814469798446004e-01  9.9845535571603627e-01  7.7574863212307148e-05  4.7506886452969401e-05  1.7458334456406236e-04
6.8799999999998306e+01  9.9347961073395374e-01  9.9314901460628546e-01  9.9376355512794012e-01  9.9733777955492153e-01  9.9703169563029170e-01  9.9747725016648259e-01  -6.5729989719043883e-06  -4.2242824868184174e-05  2.3971849562923149e-04  9.9715558954034600e-01  9.9699779180091930e-01  9.9727436532741187e-01  9.9821838053291145e-01  9.9809046841040339e-01  9.9831696994394259e-01  2.3467139209482040e-05  -1.4542812593557832e-05  1.0640983735576747e-04
6.9599999999998701e+01  9.9355424261309588e-01  9.9326053188228547e-01  9.9380971840804200e-01  9.9726586029320929e-01  9.9659054121980950e-01  9.9748551570502253e-01  9.5273172557218928e-05  3.3966020412053015e-05  2.3448873379399181e-04  9.9712436970072182e-01  9.9693981398275588e-01  9.9725665947350473e-01  9.9824193646216308e-01  9.9814569555940680e-01  9.9831256933999357e-01  -5.2150913547775426e-05  -9.9759598587169772e-05  -2.3249580140003640e-05
7.0399999999999096e+01  9.9368554307913404e-01  9.9341291882396332e-01  9.9392683760758016e-01  9.9703940523258527e-01  9.9639687618606887e-01  9.9735185836123730e-01  1.7848057261335282e-04  3.5475051213043716e-05  2.2512992606445013e-04  9.9706335054775863e-01  9.9688117781530350e-01  9.9719977558201933e-01  9.9836231836219547e-01  9.9829318522423260e-01  9.9842871957890589e-01  -8.8461156065235705e-05  -1.1402467824206511e-04  -6.8239104729613499e-05
7.1199999999999505e+01  9.9383097222509043e-01  9.9340172147047723e-01  9.9406745305156496e-01  9.9672941123414360e-01  9.9626490156972047e-01  9.9707556717323131e-01  1.9051423928488992e-04  6.0905817041441116e-05  2.2509980589133458e-04  9.9701477248207682e-01  9.9685075349642593e-01  9.9715052577449381e-01  9.9849266968211325e-01  9.9835879480058809e-01  9.9857691498038836e-01  -6.7844683543962341e-05  -1.0392611427376174e-04  5.1735523154556951e-06
7.1999999999999901e+01  9.9391955009653654e-01  9.9340599571187271e-01  9.9421071625527524e-01  9.9648770654006436e-01  9.9613708442949511e-01  9.9675869285965835e-01  9.1240377568223418e-05  -9.3526924219332090e-06  1.6659797964833477e-04  9.9699487381815577e-01  9.9683070160352971e-01  9.9713249499805734e-01  9.9857182126204203e-01  9.9836743784792248e-01  9.9867032551852530e-01  -3.4119903873455103e-05  -6.5952374200725305e-05  -1.5337406929990937e-05
7.2800000000000296e+01  9.9389894476751706e-01  9.9328480496936300e-01  9.9424785876884936e-01  9.9645866993932564e-01  9.9623530952003880e-01  9.9662110660095116e-01  -5.4522127209830517e-05  -1.6330495171810669e-04  6.2918254771861241e-06  9.9698306079440724e-01  9.9681266651238354e-01  9.9712467729000331e-01  9.9861927841121167e-01  9.9848642855458480e-01  9.9871306696330364e-01  -3.0847133864764696e-05  -1.0106954465986699e-04  -1.6386259585535567e-05
7.3600000000000705e+01  9.9381141103091508e-01  9.9314545388140896e-01  9.9417839266349461e-01  9.9660904353058100e-01  9.9647034594848993e-01  9.9673578680755548e-01  -1.1913394664216315e-04  -1.8600746878598648e-04  -8.5718276756530828e-05  9.9696348071863783e-01  9.9678718298222935e-01  9.9710864925788578e-01  9.9867361506151520e-01  9.9860138998527959e-01  9.9875793782416855e-01  -3.3818737628844880e-05  -6.2373336396880154e-05  -1.1923083145594592e-05
7.4400000000001199e+01  9.9373819195712976e-01  9.9309483917628094e-01  9.9409937081151933e-01  9.9678634973529934e-01  9.9665204289431142e-01  9.9690670933891556e-01  -9.9624264859002847e-05  -1.5524533750996974e-04  -7.0821688498609529e-05  9.9695516455045641e-01  9.9679199693820630e-01  9.9709331304553928e-01  9.9870857137027347e-01  9.9851787221698307e-01  9.9881908821794840e-01  -4.6136100119406760e-06  -2.8068203161347418e-05  9.7319367815792981e-05
7.5200000000001594e+01  9.9369591145984015e-01  9.9308282446818363e-01  9.9406736671712581e-01  9.9692465904057270e-01  9.9678158912065973e-01  9.9710154181607813e-01  -8.4493888556309035e-05  -1.3870315995106504e-04  -4.3348030104322490e-05  9.9697727985387918e-01  9.9683725091143438e-01  9.9709027135151052e-01  9.9867808519169043e-01  9.9838381013324184e-01  9.9880573656261551e-01  4.3606042706582671e-05  5.8670313780056336e-06  1.0950479944107088e-04
7.6000000000002004e+01  9.9364530666859230e-01  9.9307367693876591e-01  9.9403742683634089e-01  9.9707775780113261e-01  9.9694205356554144e-01  9.9726926171413188e-01  -1.1744940587208306e-04  -1.4814821277863807e-04  -7.6705977405670456e-05  9.9702797045078673e-01  9.9691281208806981e-01  9.9712590799741152e-01  9.9857174050648934e-01  9.9835797863498399e-01  9.9870992764098698e-01  8.6709326942598455e-05  -1.2974739023349618e-06  1.2636967701285635e-04
7.6800000000002399e+01  9.9356874420140240e-01  9.9305008623552915e-01  9.9395663930247835e-01  9.9728997454239210e-01  9.9720550422031584e-01  9.9744934327321988e-01  -1.4322237442232778e-04  -1.8667368624801235e-04  -9.7233421017004838e-05  9.9708946724917902e-01  9.9692355672396016e-01  9.9719442231991062e-01  9.9841790969649957e-01  9.9829001066470391e-01  9.9853632471857678e-01  9.7258145555630194e-05  1.5801827560252364e-05  1.3467479819712823e-04
7.7600000000002794e+01  9.9351335560513077e-01  9.9306510490992606e-01  9.9386628755245388e-01  9.9748292080684442e-01  9.9736837674601198e-01  9.9760447374485628e-01  -8.6869567434011560e-05  -1.3996831595230750e-04  -5.0647266269107042e-05  9.9712731227721751e-01  9.9694135071790302e-01  9.9725983454073741e-01  9.9829253570716570e-01  9.9817659622742405e-01  9.9840028243038870e-01  4.9655152988168505e-05  3.5146482140059093e-06  9.9708236659509984e-05
7.8400000000003203e+01  9.9353389408038573e-01  9.9312296262783351e-01  9.9385558737991664e-01  9.9752904932475750e-01  9.9735205814453121e-01  9.9768708586318500e-01  2.8675722947816696e-05  -3.5839465892023955e-05  1.2366167891631594e-04  9.9711496887538464e-01  9.9690347112568212e-01  9.9727068791943996e-01  9.9827471215678476e-01  9.9816696922315151e-01  9.9837556733833155e-01  -2.6833331133962276e-05  -6.9930753109800233e-05  1.6290682495149993e-05
7.9200000000003598e+01  9.9362440138423103e-01  9.9322006155551401e-01  9.9394083318663440e-01  9.9740046063468601e-01  9.9710844458574188e-01  9.9769124652461372e-01  1.1873414530825532e-04  2.0897157821160766e-05  1.8224726754427565e-04  9.9707044551395629e-01  9.9684307993154098e-01  9.9722350032731255e-01  9.9835622001539370e-01  9.9822069418917969e-01  9.9847461062592469e-01  -6.5994060221833371e-05  -9.8366624511256998e-05  -1.4452254894526171e-05
8.0000000000003993e+01  9.9373124418050618e-01  9.9336491279156536e-01  9.9404835957668747e-01  9.9718456583603676e-01  9.9685404258210042e-01  9.9760105060475912e-01  1.3521081277161970e-04  8.3555043234435762e-05  1.7875472147048314e-04  9.9703303561015943e-01  9.9679860377449514e-01  9.9717557342623464e-01  9.9845807144360077e-01  9.9827096373460211e-01  9.9859854356773181e-01  -5.6660809567247952e-05  -8.5228015401987497e-05  -2.9783348227146133e-05
8.0800000000004403e+01  9.9380454897458925e-01  9.9352276405757978e-01  9.9410120782176670e-01  9.9699541357205135e-01  9.9672512894848697e-01  9.9741146154421989e-01  9.1491095391053938e-05  4.1549365458882949e-05  1.6575135609734181e-04  9.9701323330373492e-01  9.9677931155782695e-01  9.9715794596605734e-01  9.9853429685403094e-01  9.9835368499787847e-01  9.9868366682826382e-01  -4.2004299998011363e-05  -7.8637599807718711e-05  -1.6162082656819681e-05
8.1600000000004798e+01  9.9383303825296454e-01  9.9351876773410241e-01  9.9412935652706835e-01  9.9688806081399961e-01  9.9666984753217380e-01  9.9718842554634168e-01  4.2404489445746772e-05  2.4701753403515040e-05  1.1935954479382894e-04  9.9699170875965182e-01  9.9676848589215072e-01  9.9712710609821964e-01  9.9860654235768698e-01  9.9846510142706957e-01  9.9873824383374943e-01  -5.2831819656943097e-05  -9.1731543615853782e-05  -2.2207395851267387e-05
8.2400000000005207e+01  9.9383876337159394e-01  9.9351863657395756e-01  9.9413860760698991e-01  9.9683927065289013e-01  9.9662541970966800e-01  9.9705231363916480e-01  1.6741731990448027e-05  -7.9830123833490438e-06  4.8024918068182491e-05  9.9695703833010518e-01  9.9675480050286547e-01  9.9708437820716855e-01  9.9870429023181884e-01  9.9859564037105730e-01  9.9879301542745336e-01  -6.5987488493617983e-05  -1.2515510803438057e-04  -2.4303425677795968e-05
8.3200000000005701e+01  9.9383191922033931e-01  9.9348490308753901e-01  9.9414614141605739e-01  9.9682826694516480e-01  9.9662455568438335e-01  9.9700320350850968e-01  -9.1105210167668624e-06  -4.6677927192739640e-05  3.4829223615150961e-05  9.9693058802761969e-01  9.9675393405063151e-01  9.9705131519524426e-01  9.9879507290169844e-01  9.9871812299126461e-01  9.9889417046623230e-01  -4.0113713790125226e-05  -9.5846354046907016e-05  -2.3017732891257638e-06
8.4000000000006096e+01  9.9380757856403412e-01  9.9343861583229842e-01  9.9416749873136934e-01  9.9686804267436457e-01  9.9667010984768567e-01  9.9701248061597070e-01  -4.7561489988475047e-05  -9.7495693412526129e-05  4.3551066906310987e-05  9.9693892918323035e-01  9.9677471715369337e-01  9.9704988468847122e-01  9.9881523042909681e-01  9.9872035895964240e-01  9.9896025444783176e-01  1.6729103594261352e-05  -4.9062130259701421e-05  7.9411279220457251e-05
8.4800000000006506e+01  9.9375780759318078e-01  9.9336659070307320e-01  9.9416589700359848e-01  9.9698218814622297e-01  9.9671073616758632e-01  9.9711986197938252e-01  -1.0246697391725555e-04  -1.4358154729459768e-04  -2.7518085945536427e-05  9.9698062095105811e-01  9.9681504820422129e-01  9.9710125600558208e-01  9.9874671589587560e-01  9.9862283354518599e-01  9.9888782502713125e-01  6.4497753657316448e-05  -4.5479222038197393e-06  1.2518233627645554e-04
8.5600000000006901e+01  9.9367887186047166e-01  9.9328234466532950e-01  9.9408897147155528e-01  9.9718401975064874e-01  9.9691384323584575e-01  9.9731395811381540e-01  -1.4829793994883603e-04  -2.0382952280306954e-04  -1.0782450771760464e-04  9.9703240886913080e-01  9.9686647196301192e-01  9.9717198814647556e-01  9.9862800897148252e-01  9.9845780288858343e-01  9.9882872268857259e-01  7.7213628525016437e-05  3.4253362976983701e-05  1.1314933640412974e-04
8.6400000000007296e+01  9.9360613363102623e-01  9.9323319332991744e-01  9.9395592363281138e-01  9.9741042132447899e-01  9.9724767271500969e-01  9.9754106248436236e-01  -1.2547566278675796e-04  -1.8710102408058945e-04  -9.6731261976096909e-05  9.9707001828009967e-01  9.9692019541253474e-01  9.9721427441180432e-01  9.9851835168181369e-01  9.9832841969289854e-01  9.9871638456795320e-01  5.5703646775309611e-05  1.2116046043475792e-05  1.1601084695815889e-04
8.7200000000007705e+01  9.9359266806478796e-01  9.9325421048089779e-01  9.9389586963500554e-01  9.9754185833835129e-01  9.9734590600896678e-01  9.9770112377023845e-01  -3.7015187885301701e-05  -7.9978637100554020e-05  4.0829982510026040e-05  9.9708589533443903e-01  9.9694072061589112e-01  9.9722449022211401e-01  9.9845291430116689e-01  9.9825868809871565e-01  9.9861266379287961e-01  2.7394969641162907e-05  3.0045778787869728e-06  9.0836399164978532e-05
8.8000000000008100e+01  9.9364757603786358e-01  9.9333309904057143e-01  9.9393079128131367e-01  9.9752241465249902e-01  9.9714843742174131e-01  9.9772500107984929e-01  5.2093769860808150e-05  1.6488979017448057e-06  1.8443329702482917e-04  9.9709057300749993e-01  9.9693947756870893e-01  9.9721589482257444e-01  9.9842307381121975e-01  9.9821107801101472e-01  9.9858024616812213e-01  1.1199963157147034e-05  -2.5974482430742529e-05  5.1256699394361631e-05
8.8800000000008495e+01  9.9373479090889338e-01  9.9343914941370770e-01  9.9401209751131103e-01  9.9739621661598687e-01  9.9689582612125982e-01  9.9762707921244398e-01  9.2118140703336258e-05  4.5528797737908217e-05  1.3054704154366731e-04  9.9708936972390450e-01  9.9695070890211035e-01  9.9719666583281830e-01  9.9841628521530623e-01  9.9824914244974716e-01  9.9853523373428543e-01  -3.8289132512897257e-06  -5.0079078731351191e-05  4.9971162699186534e-05
8.9600000000008905e+01  9.9381267510398719e-01  9.9353311002800271e-01  9.9409704499917306e-01  9.9724824183970484e-01  9.9681733149896612e-01  9.9750381592112536e-01  8.3364388418267002e-05  8.6722115443666637e-06  1.2523468809194700e-04  9.9707808583618718e-01  9.9696569892675113e-01  9.9717089812503956e-01  9.9843762725791740e-01  9.9827463444609332e-01  9.9852101690572326e-01  -2.4003708026382807e-05  -6.0725008574058793e-05  3.5265407508144615e-05
9.0400000000009300e+01  9.9386726245857149e-01  9.9353020315612384e-01  9.9414950493011278e-01  9.9712798629173061e-01  9.9679268000754562e-01  9.9735651347447585e-01  6.4986643194381874e-05  1.5913393011726846e-05  1.0320856582782602e-04  9.9705284492974666e-01  9.9694413786539704e-01  9.9715346877806388e-01  9.9849562256543734e-01  9.9831817469544182e-01  9.9856826191293213e-01  -5.0064334175640936e-05  -8.8266533148147441e-05  -2.0221350876309298e-05
9.1200000000009794e+01  9.9391412480885821e-01  9.9354199639877316e-01  9.9419793831064296e-01  9.9702117740615970e-01  9.9669245965801301e-01  9.9725900212218654e-01  6.7970558332600641e-05  9.8570604792990428e-06  1.0106920681075390e-04  9.9701176419988935e-01  9.9688267769325101e-01  9.9712372610595301e-01  9.9859718542702636e-01  9.9849822172716696e-01  9.9865452836037927e-01  -7.5133589329387306e-05  -1.7045307599471940e-04  -4.3246070399425959e-05
9.2000000000010203e+01  9.9396533976559498e-01  9.9350415120752344e-01  9.9425932344989099e-01  9.9690185325199887e-01  9.9662117825518526e-01  9.9712908117972598e-01  7.3976847526135249e-05  4.1455321400435100e-06  1.0200097221123381e-04  9.9696880470883786e-01  9.9677926247641668e-01  9.9708270122009979e-01  9.9871867649099166e-01  9.9865324676655509e-01  9.9879852087548882e-01  -6.9894650992692633e-05  -1.5107114951351286e-04  -3.2592905382785950e-05
9.2800000000010598e+01  9.9400263511350628e-01  9.9349346644670555e-01  9.9431107516543116e-01  9.9679913193942016e-01  9.9659589016283368e-01  9.9696761900184871e-01  4.0781430477930993e-05  -4.5243199268038736e-05  9.9872166732907288e-05  9.9695063323405941e-01  9.9677169910491259e-01  9.9706561843418962e-01  9.9879941096303271e-01  9.9871236986111167e-01  9.9893882314118232e-01  -2.6988296266085334e-05  -5.9253375597283957e-05  1.5842082200502236e-05
9.3600000000010994e+01  9.9398941281849673e-01  9.9344650451955030e-01  9.9432263563300416e-01  9.9679320365790769e-01  9.9665619173038111e-01  9.9694972771985602e-01  -4.4813536642462380e-05  -1.0585523960022957e-04  1.1741176287985366e-05  9.9696558356515241e-01  9.9685209027801258e-01  9.9707713038371915e-01  9.9880236547721701e-01  9.9868622881490277e-01  9.9896704563878758e-01  2.1021552231918994e-05  -1.3762018008038818e-05  9.9705546999489359e-05
