# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.7839999999998301e+02  3.2002232646764043e+01  3.2001353184294715e+01  3.2000777076141617e+01  2.3918716916557621e-02  nan  nan  nan  nan  nan  nan  7.3401069870679620e-07  nan  nan  1.3234069999099922e-04  nan  1.0292860930032183e-03
1.7919999999998200e+02  3.2002256924658433e+01  3.2001360438648668e+01  3.2000784341386144e+01  2.3962599341081539e-02  nan  nan  nan  nan  nan  nan  7.3561086344896168e-07  nan  nan  9.5659938166039538e-05  nan  7.9042853892594979e-04
1.7999999999998099e+02  3.2002279139244642e+01  3.2001369045422173e+01  3.2000792721155626e+01  2.4424989001879147e-02  nan  nan  nan  nan  nan  nan  7.3721268498263886e-07  nan  nan  1.0811423659424746e-04  nan  5.3125558843852133e-04
1.8079999999998100e+02  3.2002296594846634e+01  3.2001379105383990e+01  3.2000801759941709e+01  2.4587098245347154e-02  nan  nan  nan  nan  nan  nan  7.3862835721773094e-07  nan  nan  7.9696377037267202e-05  nan  3.3739844349816998e-04
1.8159999999998001e+02  3.2002334326883926e+01  3.2001463416233946e+01  3.2000839831791254e+01  2.4029628073077451e-02  nan  nan  nan  nan  nan  nan  7.4029463177941943e-07  nan  nan  -3.2740901056160059e-05  nan  2.2704379485746526e-04
1.8239999999997900e+02  3.2002343833512384e+01  3.2001412951904364e+01  3.2000825520196138e+01  2.3228718878263152e-02  nan  nan  nan  nan  nan  nan  7.4338633234988932e-07  nan  nan  -1.4507644095712962e-04  nan  5.3107604701234487e-04
1.8319999999997799e+02  3.2002362224891982e+01  3.2001428365884649e+01  3.2000834869096614e+01  2.2944621843052515e-02  nan  nan  nan  nan  nan  nan  7.4797073041027798e-07  nan  nan  -1.6553643287748899e-04  nan  8.2713766550752781e-04
1.8399999999997800e+02  3.2002595857443119e+01  3.2001503582891473e+01  3.2000874726550002e+01  2.3313173493895691e-02  nan  nan  nan  nan  nan  nan  7.5401781162148102e-07  nan  nan  -1.3489725128968809e-04  nan  9.0166796559525619e-04
1.8479999999997699e+02  3.2002400390038460e+01  3.2001458815265721e+01  3.2000851349405565e+01  2.3903996710112611e-02  nan  nan  nan  nan  nan  nan  7.6170312371425571e-07  nan  nan  -9.6608154391692933e-05  nan  8.7171622449575220e-04
1.8559999999997601e+02  3.2002425725266704e+01  3.2001475835753212e+01  3.2000860575629829e+01  2.4110697665763386e-02  nan  nan  nan  nan  nan  nan  7.7019089472806553e-07  nan  nan  -1.1122980528277231e-04  nan  8.0502191332739153e-04
1.8639999999997499e+02  3.2002480503877706e+01  3.2001502359622059e+01  3.2000872245721446e+01  2.3841628510858991e-02  nan  nan  nan  nan  nan  nan  7.7895654367011666e-07  nan  nan  -1.5839022840453994e-04  nan  8.3148687250359323e-04
1.8719999999997501e+02  3.2002572728052961e+01  3.2001535902243965e+01  3.2000907473096994e+01  2.3587208666736817e-02  nan  nan  nan  nan  nan  nan  7.8815093020729015e-07  nan  nan  5.1022346657214612e-04  nan  9.5566903574992117e-04
1.8799999999997399e+02  3.2002489547265753e+01  3.2001514685481801e+01  3.2000883211317756e+01  2.3735050738979070e-02  nan  nan  nan  nan  nan  nan  7.9772012231369436e-07  nan  nan  4.3505667800799113e-04  nan  9.5843153546188527e-04
1.8879999999997301e+02  3.2002611352354130e+01  3.2001617667590750e+01  3.2000929700871986e+01  2.4308892815713055e-02  nan  nan  nan  nan  nan  nan  8.0769577704689274e-07  nan  nan  -9.1712207886468286e-05  nan  8.5022069724612916e-04
1.8959999999997299e+02  3.2002527679898577e+01  3.2001532453499301e+01  3.2000897052649087e+01  2.4727871019467190e-02  nan  nan  nan  nan  nan  nan  8.1821530665911646e-07  nan  nan  -4.5208499668681266e-05  nan  7.1014808123506519e-04
1.9039999999997201e+02  3.2002562547762388e+01  3.2001544402729756e+01  3.2000906637182574e+01  2.4442887564680930e-02  nan  nan  nan  nan  nan  nan  8.2933264886463567e-07  nan  nan  -4.0872971859079179e-05  nan  5.6686379350682201e-04
1.9119999999997100e+02  3.2002600652307919e+01  3.2001658894769186e+01  3.2001017896556810e+01  2.3687905231274269e-02  nan  nan  nan  nan  nan  nan  8.4059595792677824e-07  nan  nan  -6.5832885359051808e-05  nan  4.2105968674755677e-04
1.9199999999996999e+02  3.2002655755989608e+01  3.2001587751212078e+01  3.2000942813216326e+01  2.3254928923887416e-02  nan  nan  nan  nan  nan  nan  8.5118491953894634e-07  nan  nan  -2.8902903758489017e-04  nan  3.4124674444339090e-04
1.9279999999997000e+02  3.2002713691863512e+01  3.2001639215585385e+01  3.2000961911188519e+01  2.3350733949697840e-02  nan  nan  nan  nan  nan  nan  8.6066791546213000e-07  nan  nan  7.3857748112012342e-05  nan  3.8073707327406826e-04
1.9359999999996899e+02  3.2002681156014049e+01  3.2001609584167603e+01  3.2000956376475195e+01  2.3785440147445398e-02  nan  nan  nan  nan  nan  nan  8.6897023170130153e-07  nan  nan  4.4659108911870598e-05  nan  3.8466676946332192e-04
1.9439999999996800e+02  3.2002989503309763e+01  3.2001685621402061e+01  3.2000995610599063e+01  2.3947473541014130e-02  nan  nan  nan  nan  nan  nan  8.7600767414671484e-07  nan  nan  1.0302000776490662e-04  nan  5.2564470257876657e-04
1.9519999999996699e+02  3.2002934682502627e+01  3.2001640713212794e+01  3.2000976754638216e+01  2.3643001796088359e-02  nan  nan  nan  nan  nan  nan  8.8188845793395285e-07  nan  nan  1.1374735988988914e-04  nan  7.0436903489233776e-04
1.9599999999996700e+02  3.2002814512408051e+01  3.2001686236687270e+01  3.2001017843419902e+01  2.3305470957435556e-02  nan  nan  nan  nan  nan  nan  8.8698139049888693e-07  nan  nan  1.0057370482443805e-04  nan  8.4077380190343998e-04
1.9679999999996599e+02  3.2002750488993023e+01  3.2001660869123675e+01  3.2000988535425059e+01  2.3449166366251845e-02  nan  nan  nan  nan  nan  nan  8.9141429751062040e-07  nan  nan  1.1543592831130105e-04  nan  9.5371328883639167e-04
1.9759999999996501e+02  3.2002772538830058e+01  3.2001668169903695e+01  3.2000992694993613e+01  2.4122173003610352e-02  nan  nan  nan  nan  nan  nan  8.9506238519791639e-07  nan  nan  1.7411372995084734e-04  nan  1.0592653981016120e-03
1.9839999999996499e+02  3.2002808799637563e+01  3.2001697770724462e+01  3.2001018900791621e+01  2.4791488685407544e-02  nan  nan  nan  nan  nan  nan  8.9816122043201441e-07  nan  nan  2.3265334679805824e-04  nan  1.1298986820828022e-03
1.9919999999996401e+02  3.2002841918369676e+01  3.2001714583447018e+01  3.2001029674440780e+01  2.4816869656160052e-02  nan  nan  nan  nan  nan  nan  9.0105508690615718e-07  nan  nan  2.1303291651531017e-04  nan  1.0432735820711896e-03
1.9999999999996299e+02  3.2002859345138269e+01  3.2001712131482073e+01  3.2001021046845771e+01  2.4198180143646438e-02  nan  nan  nan  nan  nan  nan  9.0439166207976574e-07  nan  nan  1.0566354163842814e-04  nan  7.9020053051595779e-04
2.0000999999996299e+02  3.2002861377460484e+01  3.2001741748478409e+01  3.2001029833353925e+01  2.4188965063002329e-02  nan  nan  nan  nan  nan  nan  9.0443950403395280e-07  nan  nan  1.0413519838756864e-04  nan  7.8720492756463459e-04
