# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  3.6318879047065458e+01  3.1999996489734496e+01  3.1999999390510261e+01  2.4578513909809956e-02  2.8320840850438664e+01  3.1999994997305883e+01  3.1999998544665733e+01  2.4454311613194970e-02  7.9980381966267942e+00  7.9995275764573366e+00  1.8563577708832784e-04  1.8650547822453829e-04  -8.6970113621044555e-07  -2.3662324690738659e-04  2.5125965473359773e-04  2.5314309288821079e-04
5.3599999999997898e+01  3.6329044821698865e+01  3.1999996388437577e+01  3.1999999377144359e+01  2.4568546098539552e-02  2.8330489561826745e+01  3.1999994881031640e+01  3.1999998508435162e+01  2.4455638634815535e-02  7.9985552598721199e+00  7.9994812987143629e+00  1.8865217133194842e-04  1.8951050241394033e-04  -8.5833108199191146e-07  -2.4066392412890169e-04  2.5521730658295251e-04  2.5690959431430159e-04
5.4399999999997704e+01  3.6338692706617223e+01  3.1999996285670441e+01  3.1999999361067019e+01  2.4562936912310741e-02  2.8340597707450758e+01  3.1999994767417199e+01  3.1999998476512577e+01  2.4454822480279553e-02  7.9980949991664652e+00  7.9994345782442284e+00  1.9167623599914408e-04  1.9251776306300410e-04  -8.4152706386001874e-07  -2.4393642863363753e-04  2.5938869678690909e-04  2.6086498430058242e-04
5.5199999999997601e+01  3.6349167602449057e+01  3.1999996182628422e+01  3.1999999343488412e+01  2.4566390096519151e-02  2.8350359857916505e+01  3.1999994647979488e+01  3.1999998447374214e+01  2.4450575819641929e-02  7.9988077445325523e+00  7.9993868818319331e+00  1.9470994803444074e-04  1.9553175549589136e-04  -8.2180746145061917e-07  -2.4746757252187471e-04  2.6390258429420226e-04  2.6581696406548417e-04
5.5999999999997399e+01  3.6359644800637597e+01  3.1999996073632346e+01  3.1999999324913368e+01  2.4571035765415132e-02  2.8360690963375692e+01  3.1999994522984601e+01  3.1999998421754547e+01  2.4445971747765929e-02  7.9989538372619045e+00  7.9993374787818672e+00  1.9775002670390380e-04  1.9855290566974545e-04  -8.0287896584164942e-07  -2.5180846976057962e-04  2.6817159951802045e-04  2.7060785094602102e-04
5.6799999999997297e+01  3.6369969595215544e+01  3.1999995965126409e+01  3.1999999307649169e+01  2.4567649855512241e-02  2.8370778191879815e+01  3.1999994394079213e+01  3.1999998398665824e+01  2.4444083858082215e-02  7.9991914033357290e+00  7.9992860731102260e+00  2.0079381164370887e-04  2.0157788200601091e-04  -7.8407036230204231e-07  -2.5591479359865553e-04  2.7218913571652395e-04  2.7434928216913659e-04
5.7599999999997102e+01  3.6380203858325061e+01  3.1999995848877631e+01  3.1999999291236701e+01  2.4557950155123211e-02  2.8381950653181423e+01  3.1999994263546927e+01  3.1999998376165593e+01  2.4443874184651493e-02  7.9982532051436372e+00  7.9992332401692225e+00  2.0384322293049586e-04  2.0460534411618475e-04  -7.6212118568888846e-07  -2.5969053061522247e-04  2.7624917896054577e-04  2.7825047855472960e-04
5.8399999999997000e+01  3.6390741627704848e+01  3.1999995727818543e+01  3.1999999276873293e+01  2.4551550479499369e-02  2.8392302405645719e+01  3.1999994131029680e+01  3.1999998352528078e+01  2.4441826813390920e-02  7.9984392220591296e+00  7.9991798348229555e+00  2.0690274272557992e-04  2.0763747285584618e-04  -7.3473013026626116e-07  -2.6334683477177554e-04  2.8049269531287550e-04  2.8286481845476351e-04
5.9199999999996798e+01  3.6401657282220356e+01  3.1999995602473838e+01  3.1999999265112461e+01  2.4552698623876573e-02  2.8403229200780221e+01  3.1999993998783808e+01  3.1999998327466123e+01  2.4436788883632401e-02  7.9984280814401352e+00  7.9991255796909151e+00  2.0997346037504794e-04  2.1067659616638232e-04  -7.0313579133437728e-07  -2.6690733735194476e-04  2.8486909538983160e-04  2.8741909185457502e-04
5.9999999999996597e+01  3.6412323063999160e+01  3.1999995473021102e+01  3.1999999255570618e+01  2.4555089807232942e-02  2.8413861879797555e+01  3.1999993866931376e+01  3.1999998301035063e+01  2.4431319727479143e-02  7.9984611842016058e+00  7.9990695020818512e+00  2.1305009934249083e-04  2.1372219293691925e-04  -6.7209359442841417e-07  -2.7121386693126692e-04  2.8897920761642115e-04  2.9180468724107357e-04
6.0799999999996501e+01  3.6423650795627658e+01  3.1999995340704373e+01  3.1999999247196083e+01  2.4550942527809028e-02  2.8424974981627297e+01  3.1999993732687642e+01  3.1999998273375081e+01  2.4428060370507286e-02  7.9986758140003609e+00  7.9990114890161985e+00  2.1612779419024600e-04  2.1677244479996358e-04  -6.4465060971757903e-07  -2.7561800756070184e-04  2.9284734253941626e-04  2.9589515459710688e-04
6.1599999999996299e+01  3.6435130272236705e+01  3.1999995204345868e+01  3.1999999238494176e+01  2.4541283415346032e-02  2.8435898369408747e+01  3.1999993597190358e+01  3.1999998245797435e+01  2.4426243697362762e-02  7.9992319028279582e+00  7.9989522794807284e+00  2.1920897445236505e-04  2.1982799484653178e-04  -6.1902039416673123e-07  -2.7864979262235003e-04  2.9712547941545712e-04  2.9970234551786231e-04
6.2399999999996197e+01  3.6446676132553556e+01  3.1999995068322900e+01  3.1999999229849138e+01  2.4533882285693344e-02  2.8447184287733844e+01  3.1999993460554784e+01  3.1999998218584775e+01  2.4422873051293738e-02  7.9994918448197119e+00  7.9988927846795299e+00  2.2229898393080430e-04  2.2289103129741498e-04  -5.9204736661068501e-07  -2.8167637233040275e-04  3.0144117098197159e-04  3.0404403208022314e-04
6.3199999999996002e+01  3.6457988619843270e+01  3.1999994926351985e+01  3.1999999221624670e+01  2.4532560156770421e-02  2.8458388482264649e+01  3.1999993324068253e+01  3.1999998192902968e+01  2.4416843015206080e-02  7.9996001375786214e+00  7.9988332546333654e+00  2.2539906327651398e-04  2.2596081187216670e-04  -5.6174859565272131e-07  -2.8605774219063153e-04  3.0537202115756890e-04  3.0869214101718567e-04
6.3999999999995801e+01  3.6469366961942448e+01  3.1999994777349617e+01  3.1999999212408770e+01  2.4532526740065716e-02  2.8470081427003240e+01  3.1999993189154210e+01  3.1999998170882318e+01  2.4410303239111163e-02  7.9992855349392080e+00  7.9987723838577987e+00  2.2850664639568395e-04  2.2903372441721435e-04  -5.2707802153040208e-07  -2.9046715923945814e-04  3.0950023333482524e-04  3.1286757685821304e-04
6.4799999999996203e+01  3.6481474302147610e+01  3.1999994621671814e+01  3.1999999199842250e+01  2.4527294564707505e-02  2.8481817062871336e+01  3.1999993032661600e+01  3.1999998143684369e+01  2.4405515907913979e-02  7.9996572392762744e+00  7.9987088905879578e+00  2.3161935927017865e-04  2.3210819893446693e-04  -4.8883966428828023e-07  -2.9422304880319410e-04  3.1394945842296625e-04  3.1723816092498705e-04
6.5599999999996697e+01  3.6493170787408282e+01  3.1999994465574709e+01  3.1999999186462709e+01  2.4517183260505535e-02  2.8494254185616846e+01  3.1999992863898072e+01  3.1999998108049176e+01  2.4401900259548470e-02  7.9989166017914357e+00  7.9986436303779964e+00  2.3473849564873946e-04  2.3518644412497786e-04  -4.4794847623840384e-07  -2.9758810506040287e-04  3.1834249840121011e-04  3.2192800167341252e-04
6.6399999999997107e+01  3.6504998707785887e+01  3.1999994306819492e+01  3.1999999173512293e+01  2.4513501062162081e-02  2.8505986339316024e+01  3.1999992687981077e+01  3.1999998064811258e+01  2.4403310946274560e-02  7.9990123684698631e+00  8.0034078417927592e+00  2.3786737589604644e-04  2.3826973489053432e-04  -4.0235899448787813e-07  -3.1675796497245847e-04  3.2589927041422816e-04  3.2596049851841310e-04
6.7199999999997502e+01  3.6516968469656341e+01  3.1999994143758428e+01  3.1999999155433702e+01  2.4520923710257943e-02  2.8518947696093147e+01  3.1999992496614492e+01  3.1999998016152958e+01  2.4407225731861899e-02  7.9980207735631943e+00  8.0033429145095099e+00  2.4100564130163053e-04  2.4135539529632305e-04  -3.4975399469252080e-07  -3.2037112264488650e-04  3.2994084113436071e-04  3.3000165830078494e-04
6.7999999999997897e+01  3.6529320107081709e+01  3.1999993974780487e+01  3.1999999129375386e+01  2.4530347935876336e-02  2.8531352699362273e+01  3.1999992299192581e+01  3.1999997964499510e+01  2.4410501018244279e-02  7.9979674077194360e+00  8.0032761898881066e+00  2.4414992963810086e-04  2.4444149311190187e-04  -2.9156347380101264e-07  -3.2445479656938387e-04  3.3531695854813561e-04  3.3537992801009072e-04
6.8799999999998306e+01  3.6541903880998987e+01  3.1999993800248806e+01  3.1999999101874124e+01  2.4535776076876636e-02  2.8543557735484185e+01  3.1999992134007456e+01  3.1999997918609157e+01  2.4414872014304412e-02  7.9983461455148017e+00  8.0032053088002115e+00  2.4729996256355857e-04  2.4753078815804814e-04  -2.3082559448957219e-07  -3.2873101903078364e-04  3.4039723325691865e-04  3.4046421197575147e-04
6.9599999999998701e+01  3.6554750910155320e+01  3.1999993618491210e+01  3.1999999077558886e+01  2.4536369476433867e-02  2.8555889010692891e+01  3.1999991996145376e+01  3.1999997883324898e+01  2.4420188810207376e-02  7.9988618994624296e+00  8.0031320346563035e+00  2.5045896552316799e-04  2.5062863489512370e-04  -1.6966937195570918e-07  -3.3291221511358806e-04  3.4352719643874704e-04  3.4358885509516365e-04
7.0399999999999096e+01  3.6567681410351334e+01  3.1999993438882900e+01  3.1999999055500432e+01  2.4537207102752413e-02  2.8568380541462513e+01  3.1999991866683239e+01  3.1999997862828270e+01  2.4424730095913602e-02  7.9993008688888203e+00  8.0030584740020281e+00  2.5362795929063085e-04  2.5373845955197443e-04  -1.1050026134357778e-07  -3.3749969877208279e-04  3.4729837508103015e-04  3.4735554733106218e-04
7.1199999999999505e+01  3.6580474663371973e+01  3.1999993266444701e+01  3.1999999034094454e+01  2.4542291509665082e-02  2.8581649171793075e+01  3.1999991754822325e+01  3.1999997859096446e+01  2.4427566148356554e-02  7.9988254915788985e+00  8.0029827628696779e+00  2.5680367821746412e-04  2.5685777617230724e-04  -5.4097954843112910e-08  -3.4173286934932639e-04  3.5222033886761034e-04  3.5227774979737622e-04
7.1999999999999901e+01  3.6593566110647728e+01  3.1999993092567152e+01  3.1999999017885926e+01  2.4549529940592566e-02  2.8594419215518013e+01  3.1999991654964056e+01  3.1999997861095828e+01  2.4429671253973294e-02  7.9991468951297158e+00  8.0029056743152545e+00  2.5998226466800081e-04  2.5998216791133373e-04  9.6756667077296105e-11  -3.4482890195193630e-04  3.5642268213603707e-04  3.5647728685661470e-04
7.2800000000000296e+01  3.6607045245513547e+01  3.1999992933501836e+01  3.1999999015891412e+01  2.4553898132352880e-02  2.8607697883167859e+01  3.1999991552477272e+01  3.1999997860761052e+01  2.4432632212419866e-02  7.9993473623456879e+00  8.0028293335543168e+00  2.6316349449449907e-04  2.6311261020193404e-04  5.0884292565037039e-08  -3.4885695181880328e-04  3.6080151066324612e-04  3.6085697209676051e-04
7.3600000000000705e+01  3.6620493302545327e+01  3.1999992785555840e+01  3.1999999022680999e+01  2.4553975686514271e-02  2.8621356755550856e+01  3.1999991438460363e+01  3.1999997860223839e+01  2.4436508536327547e-02  7.9991365469944711e+00  8.0027525464851532e+00  2.6635202583605197e-04  2.6625094596574063e-04  1.0107987031133777e-07  -3.5340997199765988e-04  3.6512619442808118e-04  3.6517967018521834e-04
7.4400000000001199e+01  3.6634619262850201e+01  3.1999992660512383e+01  3.1999999028356836e+01  2.4553570024557710e-02  2.8634547011296068e+01  3.1999991313623802e+01  3.1999997858174591e+01  2.4439610117982801e-02  8.0000722515541334e+00  8.0026751138651075e+00  2.6955205300340581e-04  2.6939417672788092e-04  1.5787627552488453e-07  -3.5759273926683042e-04  3.6898286604976132e-04  3.6903373558829465e-04
7.5200000000001594e+01  3.6648539034016309e+01  3.1999992541923344e+01  3.1999999031521011e+01  2.4556621848849620e-02  2.8647882314600686e+01  3.1999991185522823e+01  3.1999997844758326e+01  2.4440899834793646e-02  8.0006567194156233e+00  8.0025961505638818e+00  2.7276271380952523e-04  2.7253919107205832e-04  2.2352273746690686e-07  -3.6182296110599078e-04  3.7395250123688255e-04  3.7400421593692654e-04
7.6000000000002004e+01  3.6662292091728048e+01  3.1999992420705482e+01  3.1999999039637377e+01  2.4561935284150849e-02  2.8661807943210931e+01  3.1999991053906285e+01  3.1999997816062244e+01  2.4441475611772737e-02  8.0004841485171170e+00  8.0025135391856672e+00  2.7598166018134212e-04  2.7568611848549521e-04  2.9554169584690686e-07  -3.6570088410135533e-04  3.7908286496991854e-04  3.7913325635080167e-04
7.6800000000002399e+01  3.6676306432126971e+01  3.1999992295785500e+01  3.1999999051340193e+01  2.4564866877806565e-02  2.8675393333629877e+01  3.1999990917938458e+01  3.1999997782356267e+01  2.4442864278917852e-02  8.0009130984970938e+00  8.0024281840159102e+00  2.7920888765046119e-04  2.7883794299993062e-04  3.7094465053056714e-07  -3.6978018424732118e-04  3.8285354425459105e-04  3.8290399607201906e-04
7.7600000000002794e+01  3.6690408749522490e+01  3.1999992171060679e+01  3.1999999057969145e+01  2.4563647840067867e-02  2.8689854785673994e+01  3.1999990775867104e+01  3.1999997749414501e+01  2.4445002649357721e-02  8.0005539638484962e+00  8.0023424243010410e+00  2.8244573998443092e-04  2.8199878564398844e-04  4.4695434044247570e-07  -3.7416330535137190e-04  3.8681945124092749e-04  3.8686782675784160e-04
7.8400000000003203e+01  3.6704404909186337e+01  3.1999992039924937e+01  3.1999999057759858e+01  2.4561535267044861e-02  2.8703853313637953e+01  3.1999990622389344e+01  3.1999997712334007e+01  2.4446542642721052e-02  8.0005515955483837e+00  8.0022569618768014e+00  2.8569221028328611e-04  2.8516824782548651e-04  5.2396245779959662e-07  -3.7841989517884881e-04  3.9137402138702583e-04  3.9142256705535715e-04
7.9200000000003598e+01  3.6719092834813011e+01  3.1999991907400947e+01  3.1999999058473513e+01  2.4562360876598941e-02  2.8717955033216331e+01  3.1999990469216510e+01  3.1999997675037683e+01  2.4446512083361873e-02  8.0011378015966805e+00  8.0021716636811657e+00  2.8894638405756423e-04  2.8834197019167061e-04  6.0441386589361922e-07  -3.8212194635319879e-04  3.9548593126047899e-04  3.9553206841183168e-04
8.0000000000003993e+01  3.6734338410146300e+01  3.1999991755813216e+01  3.1999999060149204e+01  2.4565684865648290e-02  2.8733438968921959e+01  3.1999990298676753e+01  3.1999997640338467e+01  2.4445460361425166e-02  8.0008994412243410e+00  8.0020851623071287e+00  2.9220672182156594e-04  2.9151944787366937e-04  6.8727394789656893e-07  -3.8599298097933172e-04  4.0005062596752385e-04  4.0009523864262134e-04
8.0800000000004403e+01  3.6748758825436383e+01  3.1999991593807849e+01  3.1999999058831012e+01  2.4567395014311173e-02  2.8747976402945259e+01  3.1999990129634266e+01  3.1999997615137623e+01  2.4444868248494286e-02  8.0007824224911239e+00  8.0019947985342341e+00  2.9547443991097272e-04  2.9470348685379475e-04  7.7095305717797113e-07  -3.9020749612107684e-04  4.0483224633894798e-04  4.0487837728176747e-04
8.1600000000004798e+01  3.6763319561666044e+01  3.1999991422128193e+01  3.1999999051776694e+01  2.4564993282941757e-02  2.8762415429158558e+01  3.1999989961432657e+01  3.1999997597120043e+01  2.4445166207667488e-02  8.0009041325074861e+00  8.0019018787234053e+00  2.9875185117270007e-04  2.9789453870021312e-04  8.5731247248695391e-07  -3.9421688996145996e-04  4.0858184667422068e-04  4.0862565638036957e-04
8.2400000000005207e+01  3.6779001557393308e+01  3.1999991245168637e+01  3.1999999043289115e+01  2.4561004496983511e-02  2.8778014382905866e+01  3.1999989795585947e+01  3.1999997582649495e+01  2.4444994882210996e-02  8.0009871744874417e+00  8.0018094660978285e+00  3.0203865805668176e-04  3.0109089334160594e-04  9.4776471507582519e-07  -3.9854690214164459e-04  4.1272371664838819e-04  4.1276634364352695e-04
8.3200000000005701e+01  3.6794428492424231e+01  3.1999991053560333e+01  3.1999999036759021e+01  2.4559570552328790e-02  2.8792830772559963e+01  3.1999989626541055e+01  3.1999997566278072e+01  2.4443116028716610e-02  8.0015977198642680e+00  8.0017168355375752e+00  3.0533313274084812e-04  3.0429041156090897e-04  1.0427211799391529e-06  -4.0248794430189008e-04  4.1765796521229045e-04  4.1770045057400141e-04
8.4000000000006096e+01  3.6809829932677999e+01  3.1999990860554234e+01  3.1999999032483704e+01  2.4560614999602656e-02  2.8808614621693213e+01  3.1999989470961470e+01  3.1999997551080185e+01  2.4440232656152246e-02  8.0012153109847866e+00  8.0016224611813946e+00  3.0863440632097953e-04  3.0749254355679097e-04  1.1418627641885640e-06  -4.0597671421878351e-04  4.2204793102068800e-04  4.2208962153495838e-04
8.4800000000006506e+01  3.6825181403020949e+01  3.1999990670773869e+01  3.1999999027304941e+01  2.4560020342155594e-02  2.8823666640960987e+01  3.1999989301608149e+01  3.1999997530892301e+01  2.4437856013736395e-02  8.0015147620599620e+00  8.0015254570799481e+00  3.1194265256842622e-04  3.1069997275112775e-04  1.2426798172984689e-06  -4.1002524888759901e-04  4.2624941018223124e-04  4.2629062626514588e-04
8.5600000000006901e+01  3.6840516407282095e+01  3.1999990482213018e+01  3.1999999020597212e+01  2.4555520562715445e-02  2.8839263806452191e+01  3.1999989141990451e+01  3.1999997510904144e+01  2.4436030606454325e-02  8.0012526008299041e+00  8.0014257287070212e+00  3.1525953992376203e-04  3.1391491952355489e-04  1.3446204002071386e-06  -4.1416158245672187e-04  4.3061141828122228e-04  4.3065069215176871e-04
8.6400000000007296e+01  3.6856692706075307e+01  3.1999990296318753e+01  3.1999999014710102e+01  2.4549688029214117e-02  2.8855041631410597e+01  3.1999988992312712e+01  3.1999997491013978e+01  2.4433471076020240e-02  8.0016510746647107e+00  8.0013250758397003e+00  3.1858626870045971e-04  3.1713637607468960e-04  1.4498926257701123e-06  -4.1806067954893751e-04  4.3483817592606972e-04  4.3487551538109580e-04
8.7200000000007705e+01  3.6872896484999607e+01  3.1999990101732728e+01  3.1999999008342090e+01  2.4546100485924122e-02  2.8870793419377204e+01  3.1999988830381184e+01  3.1999997466638185e+01  2.4429551813918080e-02  8.0021030656224035e+00  8.0012244662184653e+00  3.2192192096290590e-04  3.2036268015894217e-04  1.5592408039637271e-06  -4.2202611492166457e-04  4.3905596861838590e-04  4.3909325169208649e-04
8.8000000000008100e+01  3.6889065116985158e+01  3.1999989908982641e+01  3.1999999002409819e+01  2.4544516838631493e-02  2.8886369216592875e+01  3.1999988673133682e+01  3.1999997441954847e+01  2.4424965925191625e-02  8.0026959003922826e+00  8.0011225967663062e+00  3.2526533084443115e-04  3.2359348748365523e-04  1.6718433607759275e-06  -4.2597376691197144e-04  4.4335601231321675e-04  4.4339318358031869e-04
8.8800000000008495e+01  3.6905435273065166e+01  3.1999989710901822e+01  3.1999998996515593e+01  2.4541520126085330e-02  2.8902300184675799e+01  3.1999988516219755e+01  3.1999997417132629e+01  2.4420600452795923e-02  8.0031350883893673e+00  8.0010181151566471e+00  3.2861614162937262e-04  3.2682940621641673e-04  1.7867354129558872e-06  -4.2979976757715442e-04  4.4772402845998425e-04  4.4776104732385086e-04
8.9600000000008905e+01  3.6921828541016815e+01  3.1999989504401100e+01  3.1999998990148949e+01  2.4535188178391194e-02  2.8918158734025194e+01  3.1999988356806078e+01  3.1999997393411036e+01  2.4416495048229219e-02  8.0036698069916206e+00  8.0009113245789543e+00  3.3197445495094125e-04  3.3007105903973895e-04  1.9033959112022989e-06  -4.3355751553913986e-04  4.5212187067537911e-04  4.5215677430918871e-04
9.0400000000009300e+01  3.6938058542662255e+01  3.1999989294213950e+01  3.1999998982670732e+01  2.4527377261069978e-02  2.8934791813097469e+01  3.1999988187593161e+01  3.1999997369582633e+01  2.4411885447857891e-02  8.0032667295647855e+00  8.0008036159113942e+00  3.3534068410497476e-04  3.3331835433834494e-04  2.0223297666298171e-06  -4.3731312657886777e-04  4.5640384315236409e-04  4.5643623999844126e-04
9.1200000000009794e+01  3.6954668046995380e+01  3.1999989079071529e+01  3.1999998973917585e+01  2.4520986593802099e-02  2.8951517022648421e+01  3.1999988021855703e+01  3.1999997347564808e+01  2.4406073042050207e-02  8.0031510243469590e+00  8.0006956576957808e+00  3.3871508530973509e-04  3.3657093513194937e-04  2.1441501777857194e-06  -4.4113800413506831e-04  4.6051239438249812e-04  4.6054513316727400e-04
9.2000000000010203e+01  3.6971526917979922e+01  3.1999988874278120e+01  3.1999998965560351e+01  2.4516254330261500e-02  2.8968557281134917e+01  3.1999987853977871e+01  3.1999997325881179e+01  2.4399240351933325e-02  8.0029696368450054e+00  8.0005865812775969e+00  3.4209764585397135e-04  3.3982880215508191e-04  2.2688436988894381e-06  -4.4498187589611280e-04  4.6462229373278504e-04  4.6465513364861270e-04
9.2800000000010598e+01  3.6989229858693882e+01  3.1999988659681186e+01  3.1999998955887705e+01  2.4510656169455011e-02  2.8985410352245772e+01  3.1999987685010996e+01  3.1999997304805611e+01  2.4392269201413401e-02  8.0038195064481101e+00  8.0004752267393435e+00  3.4548847958079583e-04  3.4309204070967242e-04  2.3964388711234116e-06  -4.4872406006463513e-04  4.6899397482577047e-04  4.6902593221244637e-04
9.3600000000010994e+01  3.7006009709730606e+01  3.1999988431559355e+01  3.1999998944663854e+01  2.4507723506794466e-02  2.9001976013507690e+01  3.1999987513408236e+01  3.1999997283178722e+01  2.4388188173618285e-02  8.0040336962229155e+00  8.0052536458399182e+00  3.4888810549403066e-04  3.4636066284876777e-04  2.5274426452628895e-06  -4.6955798982889691e-04  4.7310841513967835e-04  4.7355066292435451e-04
9.4400000000011403e+01  3.7024342148644912e+01  3.1999988179121758e+01  3.1999998931195393e+01  2.4512097329482726e-02  2.9018679787349701e+01  3.1999987338825811e+01  3.1999997260018699e+01  2.4394869304087595e-02  8.0056623612952116e+00  8.0051418060285098e+00  3.5229704581400255e-04  3.4963467280967080e-04  2.6623730043317498e-06  -4.7433902672527331e-04  4.7766059111021853e-04  4.7773284648316684e-04
9.5200000000011798e+01  3.7041480087977149e+01  3.1999987945392931e+01  3.1999998918584716e+01  2.4517589320727416e-02  2.9035520013749036e+01  3.1999987160832674e+01  3.1999997235060039e+01  2.4400162648214836e-02  8.0059600742281134e+00  8.0050296127357150e+00  3.5571491461903044e-04  3.5291382390342200e-04  2.8010907156084488e-06  -4.7876831233126932e-04  4.8205085394863146e-04  4.8209599040582700e-04
9.6000000000012193e+01  3.7058764214346219e+01  3.1999987713087783e+01  3.1999998905755767e+01  2.4524842568900515e-02  2.9054045289711503e+01  3.1999986980299372e+01  3.1999997209015540e+01  2.4404554378119111e-02  8.0047189246347159e+00  8.0049162450511169e+00  3.5914066874043578e-04  3.5619748498488568e-04  2.9431837555500984e-06  -4.8277846184264161e-04  4.8672547696383559e-04  4.8677113197150116e-04
9.6800000000012602e+01  3.7076405223458451e+01  3.1999987482019812e+01  3.1999998892747264e+01  2.4531374335501153e-02  2.9071457967391808e+01  3.1999986791728055e+01  3.1999997181064131e+01  2.4409170329935340e-02  8.0049472560666430e+00  8.0048004431697066e+00  3.6257377037126091e-04  3.5948528462203568e-04  3.0884857492252346e-06  -4.8686117588784308e-04  4.9169918455918657e-04  4.9174368856944484e-04
9.7600000000012997e+01  3.7094416670049334e+01  3.1999987243627249e+01  3.1999998879759591e+01  2.4535116656685424e-02  2.9088964319623745e+01  3.1999986610719485e+01  3.1999997153800244e+01  2.4414031688930599e-02  8.0054523504255890e+00  8.0046821451159786e+00  3.6601472802370855e-04  3.6277812893057191e-04  3.2365990931366388e-06  -4.9131441685055426e-04  4.9661245641923271e-04  4.9665388184083495e-04
9.8400000000013407e+01  3.7112812993449708e+01  3.1999987018173275e+01  3.1999998869633487e+01  2.4537149087985936e-02  2.9106525004629994e+01  3.1999986413743091e+01  3.1999997121887866e+01  2.4418199227270281e-02  8.0062879888197145e+00  8.0045622327444583e+00  3.6946474102791265e-04  3.6607765235388448e-04  3.3870886740281761e-06  -4.9580350886902999e-04  5.0115828092416818e-04  5.0119869066962220e-04
9.9200000000013802e+01  3.7130976025037000e+01  3.1999986786951983e+01  3.1999998860258955e+01  2.4540018832513520e-02  2.9124630769436084e+01  3.1999986241960535e+01  3.1999997095176933e+01  2.4421252555595706e-02  8.0063452556009160e+00  8.0044417006151463e+00  3.7292442465394033e-04  3.6938419708077314e-04  3.5402275731671894e-06  -4.9998870297259185e-04  5.0534048250638907e-04  5.0538178852723836e-04
1.0000000000001400e+02  3.7149452497417052e+01  3.1999986559732637e+01  3.1999998852547066e+01  2.4544192573258457e-02  2.9142633121259323e+01  3.1999986052768165e+01  3.1999997064573378e+01  2.4423544705595442e-02  8.0068193761577291e+00  8.0043206405114660e+00  3.7639300528398526e-04  3.7269631670561204e-04  3.6966885783732209e-06  -5.0409460392320850e-04  5.0974538298335101e-04  5.0978600438190773e-04
1.0080000000001500e+02  3.7167603985702748e+01  3.1999986332665447e+01  3.1999998846543768e+01  2.4547630136258131e-02  2.9160510157399997e+01  3.1999985858061205e+01  3.1999997032753125e+01  2.4425535603926529e-02  8.0070938283027502e+00  8.0041976143967446e+00  3.7986955114098096e-04  3.7601278202080657e-04  3.8567691201743938e-06  -5.0831709732303417e-04  5.1479479716103136e-04  5.1483311317301959e-04
1.0160000000001500e+02  3.7186285728627873e+01  3.1999986104770894e+01  3.1999998840817891e+01  2.4548756022386362e-02  2.9179302873876310e+01  3.1999985667770027e+01  3.1999997004603308e+01  2.4427460917240150e-02  8.0069828547515627e+00  8.0040716751047416e+00  3.8335407100559867e-04  3.7933393415800489e-04  4.0201368475937822e-06  -5.1254447938738697e-04  5.1974492281073163e-04  5.1978069655641299e-04
1.0240000000001500e+02  3.7205172655240382e+01  3.1999985871585494e+01  3.1999998833721740e+01  2.4548418253897874e-02  2.9198425463573340e+01  3.1999985482187409e+01  3.1999996980092025e+01  2.4429041225685091e-02  8.0067471916670421e+00  8.0039442363825088e+00  3.8684685040068752e-04  3.8266038691822137e-04  4.1864634824661552e-06  -5.1679451489269380e-04  5.2388712207965162e-04  5.2392335835982752e-04
1.0320000000001600e+02  3.7224296259184733e+01  3.1999985625204022e+01  3.1999998825639231e+01  2.4548477612621130e-02  2.9216755918009554e+01  3.1999985295971928e+01  3.1999996955838295e+01  2.4429677604223519e-02  8.0075403411751793e+00  8.0038167721685021e+00  3.9034827122257331e-04  3.8599198976751233e-04  4.3562814550609824e-06  -5.2101311314343697e-04  5.2801717332473953e-04  5.2839625063713961e-04
1.0400000000001600e+02  3.7244174836475871e+01  3.1999985369185165e+01  3.1999998818244300e+01  2.4549342998099695e-02  2.9235896860111581e+01  3.1999985112943623e+01  3.1999996933879480e+01  2.4429387084367756e-02  8.0082779763642904e+00  8.0036883641957512e+00  3.9385902480864856e-04  3.8932850136772922e-04  4.5305234409193378e-06  -5.2498158913208090e-04  5.3296275575835726e-04  5.3299925187525734e-04
1.0480000000001699e+02  3.7263087690224168e+01  3.1999985122616323e+01  3.1999998812238516e+01  2.4549769356197914e-02  2.9254407276910776e+01  3.1999984925961918e+01  3.1999996913094140e+01  2.4428725684943725e-02  8.0086804133133924e+00  8.0035575018014971e+00  3.9737927975213130e-04  3.9267017921500896e-04  4.7091005371223404e-06  -5.2889438334376994e-04  5.3801371262012963e-04  5.3804664762944359e-04
1.0560000000001700e+02  3.7283658039471952e+01  3.1999984888157769e+01  3.1999998809000530e+01  2.4548599944152722e-02  2.9273664664776735e+01  3.1999984735073035e+01  3.1999996889918851e+01  2.4427798207785793e-02  8.0099933746952168e+00  8.0034243698623477e+00  4.0090875723905402e-04  3.9601797249780752e-04  4.8907847412465013e-06  -5.3310370881651692e-04  5.4236634846913632e-04  5.4262252640836577e-04
