# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.2400000000005207e+01  -1.2395705447807852e-04  8.4688245279191288e-07  1.0316023531505236e-06  4.3425215090774968e-07  1.0290333982516082e-04  -2.6281983506936554e-09  1.0290921048798819e-06  -4.3174820534335416e-07  -1.2395002022114101e-04  -8.4180232732889284e-07  -9.3989403076153005e-06  1.5164093046946165e-08  -2.9260679784498265e-08  -1.3018902624899388e-08  7.7171808007252154e-06  -3.4806002815370746e-09  -2.2243433638788711e-08  3.3058715367458720e-09  -9.3944369991883482e-06  -8.3056360159289160e-09
8.3200000000005701e+01  -1.2755165838260332e-04  8.6327966220163469e-07  1.0136475239725230e-06  4.4577309541654095e-07  1.0589730538716492e-04  -1.6444208894025936e-09  1.0145281945636087e-06  -4.4162880269496042e-07  -1.2754567454906798e-04  -8.5966976304219104e-07  -9.8591610203878446e-06  1.4432186665584662e-08  2.3853088565662549e-08  9.3580061212534434e-09  8.0809756576933730e-06  -8.0598459715284479e-09  2.5587064738105460e-08  -1.3129144424418126e-08  -9.8523718872886469e-06  -4.7783282553981569e-09
8.4000000000006096e+01  -1.3092905002642206e-04  8.7023396721755218e-07  9.9320610390436510e-07  4.5559260013013160e-07  1.0867359430857438e-04  -1.8492371501710188e-09  9.9871724448389102e-07  -4.5169653783765051e-07  -1.3092882890589321e-04  -8.7124968432051763e-07  -1.0340374873507698e-05  1.5084222754782618e-08  7.9066640791465806e-08  2.9465382731720362e-08  8.5104174500542417e-06  -8.0628858580420104e-09  8.1458651267603139e-08  -2.8147407090110417e-08  -1.0328881462711463e-05  -8.4157468444151762e-09
8.4800000000006506e+01  -1.3311502985092954e-04  8.6984211137850800e-07  1.0069378481936060e-06  4.6194467482600031e-07  1.1045818986512051e-04  -2.2123391951894575e-09  1.0139542773470421e-06  -4.5960585715714878e-07  -1.3312296007550651e-04  -8.7260643747247992e-07  -1.0348667146588531e-05  1.6694942383683849e-08  4.0531130828971163e-08  1.5200636150285954e-08  8.5471591178073544e-06  -3.6629061048898432e-09  4.7999809300698657e-08  -1.3265724035479331e-08  -1.0336561134691983e-05  -1.4792739361743203e-08
8.5600000000006901e+01  -1.3416233398699085e-04  8.7826245453941492e-07  1.0490670289539980e-06  4.6607842590240911e-07  1.1134749452150586e-04  -1.2589338774962689e-09  1.0538637334303646e-06  -4.6725255500413030e-07  -1.3417194904771451e-04  -8.7838856057082073e-07  -1.0135499487549107e-05  1.4627587798683186e-08  -3.9753209177802396e-09  -1.0776702823352583e-09  8.3608740237810721e-06  1.8892785397107945e-09  3.6323764124080367e-09  4.0746878906784321e-09  -1.0132799165132439e-05  -1.7235731135843858e-08
8.6400000000007296e+01  -1.3520721279801240e-04  8.8680131690209267e-07  1.0911383564672677e-06  4.7261327827436935e-07  1.1226736428847809e-04  1.9250924746877476e-10  1.0936394544252539e-06  -4.7727811174132342e-07  -1.3520688866548220e-04  -8.8631855247580186e-07  -1.0500904062503617e-05  8.8897334916428139e-09  2.1121426214549744e-08  6.4314874243350337e-09  8.6213894443514310e-06  5.9220026782471476e-09  2.2963536794378313e-08  -1.1417463674581950e-09  -1.0510541223547498e-05  -1.4710029618726120e-08
8.7200000000007705e+01  -1.3749780150750131e-04  8.8327326569623290e-07  1.0823414068007395e-06  4.8451621537912468e-07  1.1418228578463772e-04  3.1865793918996409e-10  1.0850427854748639e-06  -4.8917617919941675e-07  -1.3748421218474113e-04  -8.8722247653872805e-07  -1.1347916617066356e-05  4.1301481089197289e-09  6.0050678439185401e-08  2.1132510581633891e-08  9.2873383697483864e-06  6.9151816375635697e-09  5.8433411997599737e-08  -1.7468130577130666e-08  -1.1360741484331418e-05  -1.0439166692111304e-08
8.8000000000008100e+01  -1.4103346951424147e-04  8.8318295221920107e-07  1.0478940693788670e-06  4.9758973264915115e-07  1.1709424947682439e-04  -1.4027504445056547e-09  1.0513253308585397e-06  -4.9940338759634321e-07  -1.4101637436993568e-04  -8.8860532109052980e-07  -1.1550837791129883e-05  4.3288528147638683e-09  4.1760654285315810e-08  2.2478547732880101e-08  9.4763986365799484e-06  4.0781881304374364e-09  4.1671978535324138e-08  -2.4224613886699533e-08  -1.1556896952614573e-05  -8.5953154686207528e-09
8.8800000000008495e+01  -1.4446876914908522e-04  8.9092436016984967e-07  1.0633278784237521e-06  5.0464752080316830e-07  1.1995200082445043e-04  -3.1589311481186628e-09  1.0653238002923692e-06  -5.0467344138560902e-07  -1.4446073437273567e-04  -8.8783715040735919e-07  -1.0745322999243461e-05  8.5254974999960990e-09  -8.0991286565100247e-09  1.2423416241132794e-08  8.8674758439912936e-06  -7.8551685565499071e-10  -6.8621883950616120e-09  -1.6767258414278031e-08  -1.0743380491873122e-05  -9.2518255123353951e-09
8.9600000000008905e+01  -1.4665998616615063e-04  8.9388298653941571e-07  1.1203775146916565e-06  5.0648946638991642e-07  1.2180069115903485e-04  -1.5827536432986791e-09  1.1201405385891647e-06  -5.0668649380331162e-07  -1.4666672918275004e-04  -8.7988865440450838e-07  -1.0071974280820001e-05  1.3160223952028979e-08  2.9203499256143356e-09  5.6639858103014335e-09  8.3262238161274776e-06  -3.6712010725413887e-09  3.2034169748795798e-09  -7.0649247690878468e-09  -1.0065882663172444e-05  -9.5637240158210702e-09
9.0400000000009300e+01  -1.4800128981555345e-04  9.0422401315909664e-07  1.1750489875238777e-06  5.1210834346348809e-07  1.2291668524628144e-04  4.3905369380924703e-09  1.1752037660810768e-06  -5.1147181518947304e-07  -1.4802102258737473e-04  -8.9031972624881726e-07  -1.0646143348551585e-05  1.6961171401697766e-08  6.8057440284872870e-08  1.1139219841951800e-08  8.7606365281387042e-06  -3.0871235461769419e-09  6.8870165216505403e-08  -8.2156789036495878e-09  -1.0638759732452742e-05  -1.0883127905206223e-08
9.1200000000009794e+01  -1.4987390899077874e-04  9.2747755662440539e-07  1.1988365696392027e-06  5.2665025227383658e-07  1.2446357353800870e-04  1.0098105660180575e-08  1.2016950589482808e-06  -5.2310153606618099e-07  -1.4989852828686671e-04  -9.2515049804524157e-07  -1.2163916115362795e-05  1.9208060841184236e-08  7.0437585471003750e-08  2.3177724414022467e-08  9.9753600036879611e-06  -1.6919574445608127e-09  7.5081480727302805e-08  -1.8443750427799869e-08  -1.2157896404588203e-05  -1.5577553512298548e-08
9.2000000000010203e+01  -1.5297677191307492e-04  9.3648451045406226e-07  1.1610762096305773e-06  5.4618172769944873e-07  1.2705999069067365e-04  9.0805518841442263e-09  1.1639863652478501e-06  -5.4123321570992743e-07  -1.5299306974663569e-04  -9.4540495420806862e-07  -1.3347966310680870e-05  1.7118719957694965e-08  -3.9704367542199425e-09  2.4160999731788689e-08  1.0947323585610430e-05  -1.7227442692073111e-09  4.4626836434375337e-09  -2.0077076639637747e-08  -1.3347719107031105e-05  -1.8435892997139390e-08
9.2800000000010598e+01  -1.5651041061245214e-04  9.3036135074104075e-07  1.1299417368412280e-06  5.6304171952057965e-07  1.3001924180479878e-04  1.4431804059723430e-09  1.1277676565326652e-06  -5.6091362248446777e-07  -1.5650593888126305e-04  -9.4260955893288729e-07  -1.3228351306394099e-05  1.1600685693119684e-08  -2.8285089117329121e-08  9.1588645360838791e-09  1.0869703503926062e-05  -2.0151328921002559e-09  -1.9548903887769333e-08  -7.5425468574997443e-09  -1.3235757416293377e-05  -1.4011727068064799e-08
9.3600000000010994e+01  -1.5915475748093800e-04  9.3768998558968562e-07  1.2016587024214016e-06  5.7164635560537294e-07  1.3221113248793146e-04  -5.4725287106846447e-09  1.1952468362948302e-06  -5.7311160202317706e-07  -1.5912721855945510e-04  -9.4734368072940788e-07  -1.2002180885609034e-05  1.0004419536289373e-08  4.6651326520756442e-08  6.8605785093967468e-09  9.8871821745775696e-06  -9.4312145316259809e-10  5.2967046582841103e-08  -9.2333597810549381e-09  -1.2010730791710529e-05  -9.2817385741601641e-09
9.4400000000011403e+01  -1.6079959835780381e-04  9.5782656230316174e-07  1.2819915292411891e-06  5.7358191344955896e-07  1.3356151574837747e-04  -6.0889255858662083e-09  1.2788547094512150e-06  -5.7444736678621083e-07  -1.6076428282064828e-04  -9.6160581608831542e-07  -1.0931228149948140e-05  1.5372695941021993e-08  8.6812131987237463e-08  2.8461134438101788e-08  9.0086745450182605e-06  6.3462494346320102e-10  9.1230980079018656e-08  -3.3695118947641631e-08  -1.0930048499176313e-05  -1.4209370675862690e-08
9.5200000000011798e+01  -1.6273899595381245e-04  9.6771696904696639e-07  1.2530115611558647e-06  5.7662452144961613e-07  1.3518579315233077e-04  -2.6287435187492985e-09  1.2560894891723280e-06  -5.7370217576002854e-07  -1.6272439931011578e-04  -9.6317686216655598e-07  -1.1174651786281805e-05  1.8127448524636162e-08  1.6751863326495595e-08  3.4516738584485874e-08  9.1796025686431362e-06  7.1800207967275614e-10  2.1008718046818432e-08  -3.8560886959245689e-08  -1.1160996583711701e-05  -2.1385819341681817e-08
9.6000000000012193e+01  -1.6582732377108648e-04  9.5618461629579909e-07  1.2065175241592437e-06  5.8471991432787662e-07  1.3779622801333145e-04  -7.5783623270716145e-10  1.2103190904258184e-06  -5.8019032285636938e-07  -1.6584910809134778e-04  -9.4665663441674709e-07  -1.2551182461776678e-05  8.8965735881220387e-09  -2.2897797068905471e-08  1.0793975875408348e-08  1.0297780165300875e-05  -1.0838258648330762e-09  -1.8991986758435516e-08  -1.1218533297458380e-08  -1.2534624870873336e-05  -1.3162331214921852e-08
9.6800000000012602e+01  -1.6926119976774475e-04  9.3870968275839739e-07  1.2469698175024093e-06  5.9560756331512873e-07  1.4068138909349519e-04  -2.4544354627973814e-09  1.2492032928455984e-06  -5.9424498174643992e-07  -1.6929586631205627e-04  -9.3490862909011520e-07  -1.3685463605676298e-05  -7.0060641221008355e-10  3.5014843842795068e-08  -3.1799560277852654e-09  1.1263414412861009e-05  -2.5337491314237701e-09  3.6987191249446588e-08  4.6221189759755713e-09  -1.3678365604487833e-05  4.9472930091463051e-09
9.7600000000012997e+01  -1.7183586132947705e-04  9.5655013941871650e-07  1.3319961155805146e-06  6.0787376045445608e-07  1.4281669259247700e-04  -5.0176778786909280e-09  1.3354120600764355e-06  -6.1131605521472982e-07  -1.7184074162061101e-04  -9.6402216465598905e-07  -1.3556814778182229e-05  8.5529863459616070e-09  7.8874399760545576e-08  1.0127936539537107e-08  1.1186685327701204e-05  -4.0236162731418743e-10  7.9060444052192361e-08  -9.0245284920721108e-09  -1.3564939288562154e-05  5.7452099827978579e-09
9.8400000000013407e+01  -1.7367757204016362e-04  1.0120272458946072e-06  1.3976501910560114e-06  6.2105499516424179e-07  1.4433922196048892e-04  -5.1178376607459152e-09  1.3943943348447330e-06  -6.2477760834285312e-07  -1.7364671898999844e-04  -1.0195211820124881e-06  -1.2660454978975902e-05  2.5252642191938572e-08  7.2987592743628721e-08  2.5784096564192300e-08  1.0428954593771926e-05  5.5009049969618221e-09  7.3770050710830924e-08  -2.3867293937096662e-08  -1.2681520908907786e-05  -1.2124309642149904e-08
9.9200000000013802e+01  -1.7595729792869855e-04  1.0379373906977516e-06  1.4055289669116452e-06  6.3331993360344843e-07  1.4624494274463037e-04  -1.8120208001696944e-09  1.3810129640342574e-06  -6.3009329187596391e-07  -1.7593178774107248e-04  -1.0291548233176830e-06  -1.2358088476448740e-05  2.0860347345434876e-08  3.3696166141438891e-08  2.0428433710360831e-08  1.0149014133221924e-05  1.0136733834791138e-08  3.6165347787535177e-08  -1.5732667982741289e-08  -1.2382703322708268e-05  -2.0165522573386294e-08
1.0000000000001400e+02  -1.7919410716541275e-04  1.0079553282820307e-06  1.3526620345617843e-06  6.4349609316273427e-07  1.4894796437946400e-04  3.7540583942120655e-09  1.3164238825431868e-06  -6.3182132806254904e-07  -1.7920403377086119e-04  -9.8623126216523758e-07  -1.3231043506584990e-05  3.8607578882676345e-09  -2.7704838896350743e-08  2.6336305713450614e-09  1.0869084222831533e-05  7.8720280468965597e-09  -2.6472615970993209e-08  2.9374832431133768e-09  -1.3244641090314804e-05  -1.4741685493299967e-08
1.0080000000001500e+02  -1.8253589081182350e-04  9.8694305390581664e-07  1.3321452729955037e-06  6.5012841186022100e-07  1.5174109113868205e-04  9.1191831028082725e-09  1.3195638849080243e-06  -6.3729364766241720e-07  -1.8256348661436659e-04  -9.7667839058248155e-07  -1.4406654809193117e-05  8.4841955908680017e-09  -7.0394801280897601e-09  1.3435111917496682e-08  1.1849091977600898e-05  -2.3131937775336041e-10  -1.0527142450219754e-08  -1.1055363214455319e-08  -1.4396867018995479e-05  -2.1735228764453927e-08
1.0160000000001500e+02  -1.8497648745775504e-04  1.0104812546221883e-06  1.4107128924775280e-06  6.5263826861123466e-07  1.5380672403700731e-04  1.0319406503346700e-08  1.4372227240997629e-06  -6.4689740129265602e-07  -1.8499312352301497e-04  -1.0274430892328341e-06  -1.4649237040907375e-05  3.3817299113454376e-08  7.7792002798946801e-08  5.4177634475005230e-08  1.2042736209704666e-05  -6.8414703633273554e-09  7.1800700380259658e-08  -5.4971393314505318e-08  -1.4616886847550387e-05  -4.2415519352924393e-08
1.0240000000001500e+02  -1.8680810977056067e-04  1.0360208385246604e-06  1.4952049137375336e-06  6.5671544137326328e-07  1.5536374534763810e-04  4.6191965330451322e-09  1.5326539239151102e-06  -6.5981397180891073e-07  -1.8681328268889313e-04  -1.0653656430847617e-06  -1.3963281150190799e-05  4.3606997500887967e-08  6.1868606347605841e-08  5.5378569569210118e-08  1.1468245686252924e-05  -6.9336400357282357e-09  5.9520478809260340e-08  -5.4757782470613262e-08  -1.3928231400371884e-05  -4.5203249239445760e-08
1.0320000000001600e+02  -1.8920180845586419e-04  1.0387893737947522e-06  1.4936000245073554e-06  6.6947764733653934e-07  1.5734819795433779e-04  -4.2946877720463935e-09  1.5086173082652551e-06  -6.7934823590073733e-07  -1.8920530498417999e-04  -1.0524745496155350e-06  -1.3617909504195034e-05  1.9656503322655561e-08  4.0928653331147075e-11  3.9006840273436403e-09  1.1191588928685255e-05  -3.0438558422673454e-09  2.1911517297285601e-09  6.8970492372765614e-10  -1.3608822707982107e-05  -1.4051932848677758e-08
1.0400000000001600e+02  -1.9255195372373891e-04  1.0408606058002502e-06  1.4712011195726967e-06  6.8905801765385391e-07  1.6011268077349526e-04  -8.5126840190246347e-09  1.4636294725782516e-06  -7.0360986352725304e-07  -1.9254923741128776e-04  -1.0308001185476146e-06  -1.4362030759068797e-05  -1.0593604553804401e-08  2.6905106360339465e-08  -1.5814607804990672e-08  1.1823878789122311e-05  -8.9270362286387033e-10  2.8782358412841107e-08  2.1155710155715441e-08  -1.4388262116651338e-05  1.9543595678858062e-08
1.0480000000001699e+02  -1.9599494503660085e-04  1.0510641930353854e-06  1.5099834538827582e-06  7.0759773771137189e-07  1.6299843477096172e-04  -6.0001311456642290e-09  1.4979384417745283e-06  -7.2092677485504808e-07  -1.9598084468777223e-04  -1.0334664658015716e-06  -1.5362847872817375e-05  -4.5034900628859492e-09  6.3922527162303597e-08  2.1017200490507376e-08  1.2659430501918177e-05  -2.3712245995748406e-09  6.5167084169545560e-08  -1.9893266598320837e-08  -1.5396149157263932e-05  7.9611932152974130e-09
1.0560000000001700e+02  -1.9862684718874752e-04  1.0590418459158573e-06  1.5741059980503254e-06  7.2125675548974484e-07  1.6525420038824895e-04  -2.4533162158524073e-09  1.5648704958205821e-06  -7.2358737018459905e-07  -1.9861071367341724e-04  -1.0497813985690682e-06  -1.5493109575953944e-05  3.2487719360202639e-08  6.1356631105493582e-08  3.9654367537907453e-08  1.2757371131080529e-05  -4.5779601788920252e-09  6.4112386922184869e-08  -4.3234887104751867e-08  -1.5494668560386144e-05  -3.8753447174002461e-08
1.0640000000001800e+02  -2.0063438793675243e-04  1.0667307281505169e-06  1.6055551202092495e-06  7.3029781891062770e-07  1.6697001079130460e-04  -1.1512844711982671e-09  1.5982701634363210e-06  -7.1958846681815415e-07  -2.0062762608595564e-04  -1.0661312479273156e-06  -1.4952652311710129e-05  4.7066007173692627e-08  6.7329859288384410e-08  1.3647462119467626e-08  1.2292288350061454e-05  -4.1861024581631698e-09  6.2351664049604817e-08  -1.6233210060394532e-08  -1.4922503873807570e-05  -5.3051169965800996e-08
1.0720000000001799e+02  -2.0297218959193438e-04  1.0793938439396141e-06  1.6144687860998250e-06  7.3511397316013998e-07  1.6890258506403131e-04  8.5789467794654231e-10  1.6121014571104919e-06  -7.2241204516652247e-07  -2.0297557280964411e-04  -1.0813028096102848e-06  -1.4869878799061193e-05  2.5317641093835405e-08  4.0953152147841559e-08  5.6632750761621925e-10  1.2212373022959602e-05  -5.4730074994734043e-10  1.5586913584584204e-08  4.5410558933074921e-09  -1.4847923962792053e-05  -1.6679245587133909e-08
1.0800000000001801e+02  -2.0613009444038721e-04  1.0901301978313310e-06  1.6317691300953181e-06  7.3940917442830856e-07  1.7150261429495049e-04  4.7237944311347445e-09  1.6348399493677139e-06  -7.3435522348627791e-07  -2.0613852683311158e-04  -1.0926210329446814e-06  -1.5659688212913721e-05  1.2128429671325613e-08  -1.2272062770024899e-08  2.5905558825860064e-08  1.2866305919078147e-05  4.9716124630548816e-09  -4.5349605842183329e-08  -1.3322038657747360e-08  -1.5671374779600230e-05  7.7032675625723062e-09
1.0880000000001900e+02  -2.0953896921013709e-04  1.0945096600611358e-06  1.6653730400108198e-06  7.5064906556245175e-07  1.7435599551149486e-04  6.6623723298843497e-09  1.6666238108551924e-06  -7.4824042081555590e-07  -2.0954640251509473e-04  -1.0975849036125548e-06  -1.6464066970535749e-05  2.2864079687769138e-08  3.5403041663006601e-09  4.4035149513179313e-08  1.3548571642158440e-05  9.8023984251506700e-09  -2.8816327292660133e-09  -3.2137510557372206e-08  -1.6491617961613913e-05  -1.4652821635366777e-08
1.0960000000001899e+02  -2.1234906194108049e-04  1.1005879152344469e-06  1.7105524774388745e-06  7.6882508869714486e-07  1.7675006127429595e-04  4.3889434165965640e-09  1.7058495551330817e-06  -7.5987833464605563e-07  -2.1234720197081688e-04  -1.1022195641463332e-06  -1.6380738314631396e-05  2.5637244962666489e-08  6.2432193590972159e-08  2.1379040904470578e-08  1.3501661496487586e-05  9.9678455136794786e-09  9.3847060198681199e-08  -1.7830552322777180e-08  -1.6397844332817891e-05  -4.3378713394557091e-08
1.1040000000002000e+02  -2.1454391764171504e-04  1.1141114325368465e-06  1.7538738147474968e-06  7.8232762994527825e-07  1.7861769104549237e-04  -1.6029692681200056e-10  1.7499060518292393e-06  -7.7080637605360304e-07  -2.1452862505788931e-04  -1.1130219179544898e-06  -1.5766264215093083e-05  1.4592282265155701e-08  7.0152613061968221e-08  -9.2194257533745368e-09  1.2985308560117614e-05  3.2983516806103856e-09  1.0917175647290758e-07  3.8379708212802577e-09  -1.5771205800315092e-05  -4.3161148647003502e-08
1.1120000000002000e+02  -2.1689773089555992e-04  1.1277438806752417e-06  1.7780418139705080e-06  7.8460801532984790e-07  1.8058158150413700e-04  -4.4817099972226388e-09  1.7830157074273087e-06  -7.8386884028268927e-07  -2.1688041013942847e-04  -1.1257459505316998e-06  -1.5740911196953213e-05  1.3052194235295692e-08  3.7027805690559479e-08  -2.4140821944314440e-09  1.2922882833494993e-05  -5.6349338080556168e-09  5.1524252706707268e-08  -8.7853411522813585e-09  -1.5741230188878569e-05  -2.5094972595667114e-08
1.1200000000001999e+02  -2.1990962642994471e-04  1.1325068284310673e-06  1.7867409359340124e-06  7.8548455651618137e-07  1.8309212254965498e-04  -6.7288366202604899e-09  1.7986390492246693e-06  -7.9981824723589409e-07  -2.1991079170072039e-04  -1.1317967669467889e-06  -1.6611681705528223e-05  1.9522980986559903e-08  2.0234404044427412e-08  3.1144366554352625e-08  1.3622047053001411e-05  -8.9768650017940554e-09  1.1642583137786442e-08  -4.5357934183828226e-08  -1.6604389811744904e-05  -7.8854660450407640e-09
1.1280000000002100e+02  -2.2320806392151009e-04  1.1314338897268151e-06  1.8086032990056626e-06  7.9606609747803663e-07  1.8587627648587312e-04  -4.8435841279549807e-09  1.8176005219279338e-06  -8.1388480551579531e-07  -2.2323239895856496e-04  -1.1323972662981562e-06  -1.7494198492390363e-05  1.7492752338384544e-08  3.2811106496560124e-08  4.5771105314267571e-08  1.4387637373465870e-05  -5.6683611083497489e-09  2.0013830224776500e-08  -5.7048153659230213e-08  -1.7477484090473693e-05  1.1197093242860485e-09
1.1360000000002100e+02  -2.2614233674744501e-04  1.1361061152516034e-06  1.8601528305283832e-06  8.1355956895305035e-07  1.8837770127772848e-04  9.4158137012631758e-10  1.8608186793695483e-06  -8.1975565257570355e-07  -2.2616919915174747e-04  -1.1387572691479795e-06  -1.7545067698997523e-05  1.2541755254981210e-08  4.8844784767076527e-08  2.8976588700352450e-08  1.4481190886828458e-05  -1.8634622093030985e-09  3.9918661232875261e-08  -2.8473952921803462e-08  -1.7529277432605034e-05  -2.9214004354813259e-09
1.1440000000002200e+02  -2.2866934866074828e-04  1.1533273709664938e-06  1.9201412433942543e-06  8.3023426090541849e-07  1.9051297271828379e-04  6.1654197095875187e-09  1.9171855509688654e-06  -8.2217266255366592e-07  -2.2867613987934143e-04  -1.1577795741469011e-06  -1.7016723377255616e-05  1.6974915140366248e-08  4.2338121196075111e-08  1.5275009587881565e-08  1.4043313282814310e-05  -5.0680139192851260e-10  3.6867474851063958e-08  -2.3675092348685124e-09  -1.7011856706357395e-05  -1.6676909447507493e-08
1.1520000000002200e+02  -2.3135191348525738e-04  1.1772649443717272e-06  1.9594749595473315e-06  8.4588932661369777e-07  1.9273570248395840e-04  6.3426836796202543e-09  1.9604282214884624e-06  -8.3458900317123167e-07  -2.3133863328177239e-04  -1.1813751478422502e-06  -1.6853961636102395e-05  2.3268099744677346e-08  3.4757680963487143e-08  2.5063995630471098e-08  1.3854204204894130e-05  1.5182064083217881e-09  3.4920418024863413e-08  -1.1405572529027299e-08  -1.6859070914963354e-05  -2.5851887631132930e-08
1.1600000000002200e+02  -2.3451316612101700e-04  1.1949246898386529e-06  1.9802206834645085e-06  8.6190142055718063e-07  1.9535982241518636e-04  1.9686968473170127e-09  1.9854518343968852e-06  -8.5738266800596487e-07  -2.3449661298319312e-04  -1.1943904380865907e-06  -1.7483340966590054e-05  1.8979150155749469e-08  5.0316693575075296e-08  2.9514426551561695e-08  1.4337776918366523e-05  5.2006516598118216e-09  5.5438321721496229e-08  -2.4097001457731249e-08  -1.7492326296418227e-05  -2.1933893688784024e-08
1.1680000000002300e+02  -2.3774093823064501e-04  1.2014155530381978e-06  2.0054538661352862e-06  8.7286763663380993e-07  1.9808834560481746e-04  -2.9282448684056762e-09  2.0090116968677182e-06  -8.7351533645347478e-07  -2.3773469632823379e-04  -1.1946890598468106e-06  -1.8314670389144111e-05  1.0479708293282916e-08  5.3814022932070881e-08  1.4007283385406303e-08  1.5048834281260319e-05  6.7590040640822768e-09  5.6435728169143171e-08  -1.1265560639495137e-08  -1.8321393406953430e-05  -1.3603710242885031e-08
1.1760000000002300e+02  -2.4048253776669744e-04  1.2057861405092799e-06  2.0490459607211978e-06  8.7510249235314014e-07  2.0044261091082657e-04  -5.3257001011573609e-09  2.0470661784003139e-06  -8.7482159547269019e-07  -2.4048977703237712e-04  -1.1979793091089215e-06  -1.8537938004255427e-05  1.2643687263482504e-08  3.0809456512434374e-08  1.3857486114491828e-08  1.5273252033232315e-05  4.0421202697391981e-09  2.7683607345085566e-08  -5.1742924591207700e-09  -1.8535119888501953e-05  -1.4234409711527364e-08
1.1840000000002399e+02  -2.4288747056918316e-04  1.2163640489272058e-06  2.1068144775947533e-06  8.7662619573220720e-07  2.0249249709035632e-04  -4.5261218674188192e-09  2.0989446520495016e-06  -8.7614003001432080e-07  -2.4290159207037741e-04  -1.2155361846381915e-06  -1.8167806400669544e-05  2.3181902632542189e-08  2.8782821445230044e-08  3.5538636151578182e-08  1.4962191535137055e-05  -8.8523092368444093e-10  2.7410004947380748e-08  -2.5551647102179043e-08  -1.8153067627771463e-05  -2.2200862785479361e-08
1.1920000000002400e+02  -2.4562011245138333e-04  1.2283031050860614e-06  2.1581389529424025e-06  8.8754229925764582e-07  2.0477694716952325e-04  -1.4266296115258465e-09  2.1437145012682328e-06  -8.9180911336927365e-07  -2.4562598701713037e-04  -1.2359467458314706e-06  -1.7972475077216895e-05  2.5048633008539105e-08  5.3287998181321656e-08  3.4236296855283675e-08  1.4761115384077299e-05  -5.2564994776100171e-09  6.1306424072707359e-08  -3.5747431342725125e-08  -1.7957986747979534e-05  -2.3240672313185348e-08
1.2000000000002400e+02  -2.4889322333036926e-04  1.2349082625426130e-06  2.1834353410909107e-06  9.0584517388328526e-07  2.0750736158054784e-04  1.7305027006688543e-09  2.1657116610036771e-06  -9.1317068301405879e-07  -2.4888047190414916e-04  -1.2424743183454689e-06  -1.8434360302389629e-05  1.3526416464913740e-08  5.3827284710238073e-08  7.5801562397397113e-09  1.5132800552317935e-05  -7.0147178216761419e-09  6.7502902309706090e-08  -2.3406497326003017e-08  -1.8438946554307674e-05  -1.2999169332521389e-08
1.2080000000002499e+02  -2.5214823973400760e-04  1.2419598717475506e-06  2.2002240574311093e-06  9.2292064185145944e-07  2.1024787020522580e-04  2.8406291970667643e-09  2.1906513995864158e-06  -9.2309635114614463e-07  -2.5212706731099683e-04  -1.2409541102413007e-06  -1.9166601035723719e-05  3.8339169161622230e-09  2.4365919465793442e-08  1.9517918344875574e-09  1.5781714877572791e-05  -4.3717530791135540e-09  3.3057417416844984e-08  -1.9467086297285323e-08  -1.9192368382652906e-05  -4.9598874592450047e-09
1.2160000000002501e+02  -2.5482284900616136e-04  1.2577290211843033e-06  2.2489271437689811e-06  9.3605312838250720e-07  2.1252678493609208e-04  2.1023814141006505e-09  2.2557399850424100e-06  -9.2177726950322146e-07  -2.5481358456443771e-04  -1.2505788233068047e-06  -1.9514463614884045e-05  8.0402652457428642e-09  1.2948155093394062e-08  2.2599379137416294e-08  1.6109409073762157e-05  1.8071286414722647e-09  1.2418590656689790e-08  -2.7065778251339393e-08  -1.9540314266311653e-05  -1.0781908413184059e-08
1.2240000000002600e+02  -2.5711180140523170e-04  1.2755556775328207e-06  2.3224350156730427e-06  9.4576524624493434e-07  2.1448759287695616e-04  1.2752770456344183e-09  2.3383172362869667e-06  -9.2460773191757649e-07  -2.5711945770029996e-04  -1.2709865403367863e-06  -1.9453380615481842e-05  1.9469925989719314e-08  4.3409264209469150e-08  3.6061549507410184e-08  1.6036340082735705e-05  6.7164232172573281e-09  3.9800423183268255e-08  -2.6254909868258220e-08  -1.9458381778393298e-05  -2.3796586623747894e-08
1.2320000000002599e+02  -2.5969762565631867e-04  1.2818472630804177e-06  2.3680046384844903e-06  9.5034368572028421e-07  2.1668651631511700e-04  1.0945309969342075e-09  2.3786929139084714e-06  -9.4081981149413798e-07  -2.5971073309793220e-04  -1.2834489679899695e-06  -1.9555787954292524e-05  2.6173993802020009e-08  7.8689484896420215e-08  3.2383909267100876e-08  1.6063080846968340e-05  6.1723157723564465e-09  7.9269502974430026e-08  -2.0312369905904982e-08  -1.9541141080348075e-05  -2.9771767979822619e-08
