# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  1.0000098385884462e+00  9.9283016699918070e-01  1.0040305393471498e+00  1.0000598153586817e+00  9.9593477391926954e-01  1.0019626415027922e+00  -6.5537270504067568e-07  -1.1764178514974227e-05  1.7491198258079495e-05  9.9999346228571639e-01  9.9891230865175007e-01  1.0009398408494081e+00  1.0000093716756724e+00  9.9942792957189508e-01  1.0004328786135857e+00  -1.1108984922707920e-07  -9.0356734075248556e-07  1.1123455049246369e-06
9.5200000000011798e+01  1.0000104856161749e+00  9.9279089226724593e-01  1.0040136966084665e+00  1.0000608917274532e+00  9.9590236964935186e-01  1.0019533689812303e+00  -7.0618229233405904e-07  -1.2641333993870104e-05  1.7576791738909327e-05  9.9999329089168743e-01  9.9890981304000548e-01  1.0009383312432001e+00  1.0000095733629699e+00  9.9942679496605857e-01  1.0004320152607711e+00  -7.2929639481310001e-08  -1.3407416982606151e-06  1.7756115585415365e-06
9.6000000000012193e+01  1.0000111329604415e+00  9.9275156210045967e-01  1.0039968169177287e+00  1.0000620253889272e+00  9.9586933734765892e-01  1.0019440068159697e+00  -7.3395877879033982e-07  -1.2738463128442660e-05  1.7480183799996997e-05  9.9999313317800198e-01  9.9890734482056187e-01  1.0009370303386136e+00  1.0000097314902683e+00  9.9942567474348798e-01  1.0004306218358234e+00  -6.3191195759892427e-08  -1.0625271472900771e-06  1.1818929578096634e-06
9.6800000000012602e+01  1.0000118169431724e+00  9.9271242931199932e-01  1.0039798811878526e+00  1.0000631510274103e+00  9.9583505570027531e-01  1.0019346409888050e+00  -7.1559603036157134e-07  -1.2995058931051725e-05  1.7565629567192268e-05  9.9999295635713659e-01  9.9890545603485681e-01  1.0009352513701777e+00  1.0000099125441249e+00  9.9942331988366384e-01  1.0004299797045360e+00  -9.6066705444497345e-08  -1.3249312026740276e-06  1.8901752983996705e-06
9.7600000000012997e+01  1.0000125491893808e+00  9.9267296290009588e-01  1.0039630516447018e+00  1.0000642277684757e+00  9.9580025122295135e-01  1.0019249636438872e+00  -7.0251309234251630e-07  -1.3643036681447427e-05  1.7583588058184725e-05  9.9999275514468855e-01  9.9890352124614701e-01  1.0009332234259327e+00  1.0000101494618634e+00  9.9942049900817587e-01  1.0004300871649217e+00  -1.2155836564072937e-07  -1.3060887110160783e-06  1.3324225389803749e-06
9.8400000000013407e+01  1.0000132968912097e+00  9.9263319878215239e-01  1.0039458163254722e+00  1.0000653079325486e+00  9.9576471487820495e-01  1.0019158978914873e+00  -7.3832183940020518e-07  -1.3654292177752080e-05  1.6693918799523918e-05  9.9999255763668959e-01  9.9890047616328304e-01  1.0009318530194777e+00  1.0000103976429111e+00  9.9941963609218398e-01  1.0004291025295806e+00  -1.0951052730515620e-07  -1.0181810717301541e-06  1.4027375572197857e-06
9.9200000000013802e+01  1.0000140406150575e+00  9.9259346530074943e-01  1.0039280025536108e+00  1.0000664459272532e+00  9.9572769491626167e-01  1.0019081444930023e+00  -7.8129752367498685e-07  -1.3680894760331000e-05  1.6201085954692209e-05  9.9999237706977562e-01  9.9889695412127688e-01  1.0009309315664161e+00  1.0000106168807439e+00  9.9942028853641918e-01  1.0004268371617169e+00  -9.1285843591170341e-08  -1.6292273702649407e-06  1.4917328911380916e-06
1.0000000000001400e+02  1.0000148063954966e+00  9.9255333756022257e-01  1.0039106681274477e+00  1.0000676071522991e+00  9.9569024606933199e-01  1.0018998044056644e+00  -7.8374597177654160e-07  -1.4670160368130208e-05  1.7238130639351428e-05  9.9999219768440351e-01  9.9889418440190725e-01  1.0009296176481406e+00  1.0000108255872067e+00  9.9941984911541548e-01  1.0004249034361901e+00  -9.6941060895980387e-08  -9.9540943504316401e-07  1.6442944620065585e-06
1.0080000000001500e+02  1.0000156165972547e+00  9.9251274980151116e-01  1.0038940846283921e+00  1.0000687385085518e+00  9.9565303850718745e-01  1.0018896650597529e+00  -7.7171985368696169e-07  -1.5227044688448094e-05  1.7914541683926563e-05  9.9999200189549431e-01  9.9889211377434772e-01  1.0009277358546040e+00  1.0000110633884149e+00  9.9941761584405109e-01  1.0004241463649568e+00  -1.2403601211478694e-07  -1.5623515770666474e-06  1.7092416370640603e-06
1.0160000000001500e+02  1.0000164584946751e+00  9.9247228625969974e-01  1.0038771659548222e+00  1.0000698518276714e+00  9.9561473629400277e-01  1.0018795495470834e+00  -7.8413051757843911e-07  -1.4998572057889841e-05  1.7233432946442690e-05  9.9999178629063312e-01  9.9888996758011461e-01  1.0009257413927612e+00  1.0000113498721888e+00  9.9941485467737778e-01  1.0004239644423867e+00  -1.5138148592084653e-07  -1.2011847915269629e-06  1.5129510952705638e-06
1.0240000000001500e+02  1.0000173129340051e+00  9.9243153197745237e-01  1.0038597429078235e+00  1.0000709886422392e+00  9.9557556264887159e-01  1.0018704097619744e+00  -8.1896511070174009e-07  -1.5726780280467231e-05  1.6859090566398215e-05  9.9999156730624295e-01  9.9888715602230782e-01  1.0009241813752467e+00  1.0000116606898946e+00  9.9941308890959801e-01  1.0004231075345758e+00  -1.4889484165418138e-07  -1.9225863499823587e-06  1.9899906854581771e-06
1.0320000000001600e+02  1.0000181718550150e+00  9.9238999630966851e-01  1.0038424568738227e+00  1.0000721751776545e+00  9.9553694104947221e-01  1.0018612141111016e+00  -8.6498017906476178e-07  -1.6604280040358316e-05  1.7007771037232381e-05  9.9999136812736089e-01  9.9888380868643434e-01  1.0009229329631955e+00  1.0000119423598641e+00  9.9941260829000378e-01  1.0004213774857273e+00  -1.1830420890033627e-07  -1.2636656506018235e-06  1.3143229640836226e-06
1.0400000000001600e+02  1.0000190358361565e+00  9.9234867039477503e-01  1.0038251452448648e+00  1.0000734197604759e+00  9.9549754840447191e-01  1.0018519866959232e+00  -9.0801909819307561e-07  -1.5961017898258530e-05  1.6744752464713240e-05  9.9999118608076731e-01  9.9888097934721298e-01  1.0009210929489392e+00  1.0000121817713570e+00  9.9941145481740135e-01  1.0004204896865390e+00  -1.0181167312510115e-07  -1.9392698591605642e-06  1.5925502580152017e-06
1.0480000000001699e+02  1.0000199214271897e+00  9.9230800703290356e-01  1.0038076307376467e+00  1.0000746978175479e+00  9.9545593991359260e-01  1.0018431363580613e+00  -9.2489128787569874e-07  -1.5329571171712105e-05  1.6549110882890831e-05  9.9999099669144242e-01  9.9887888742564568e-01  1.0009186709541285e+00  1.0000124226498306e+00  9.9940848838441476e-01  1.0004210428721008e+00  -1.1697147603558081e-07  -1.4720244289273515e-06  1.9459363082730634e-06
1.0560000000001700e+02  1.0000208484439272e+00  9.9226709598060658e-01  1.0037901121354835e+00  1.0000759658801537e+00  9.9541337805355079e-01  1.0018343529589051e+00  -9.2218821985079523e-07  -1.5666305849257967e-05  1.6413485298209157e-05  9.9999079073332164e-01  9.9887611153390388e-01  1.0009170041445155e+00  1.0000126971610490e+00  9.9940615829412527e-01  1.0004205664660288e+00  -1.3669945035643055e-07  -1.0444379169483874e-06  1.1743967115742021e-06
1.0640000000001800e+02  1.0000218087605306e+00  9.9222569901130209e-01  1.0037723386536270e+00  1.0000772247277765e+00  9.9537064011565068e-01  1.0018260599966373e+00  -9.4198755679510031e-07  -1.5873825233326141e-05  1.5882121448298664e-05  9.9999058052605039e-01  9.9887221740547738e-01  1.0009163329027251e+00  1.0000129915225482e+00  9.9940617362825257e-01  1.0004177369249281e+00  -1.3905183604654981e-07  -1.7639796569825119e-06  2.1686059042285444e-06
1.0720000000001799e+02  1.0000227725922011e+00  9.9218395206823595e-01  1.0037544762530033e+00  1.0000785306838855e+00  9.9532767780761744e-01  1.0018181157287740e+00  -9.9890277843246241e-07  -1.6313260990811859e-05  1.6091459253049902e-05  9.9999037796443135e-01  9.9886864507411244e-01  1.0009151895350710e+00  1.0000132786880500e+00  9.9940621654536999e-01  1.0004150253707718e+00  -1.2828903714365043e-07  -7.7405483216810680e-07  1.0305402479743826e-06
1.0800000000001801e+02  1.0000237368621776e+00  9.9214158401960273e-01  1.0037373067160729e+00  1.0000799088385681e+00  9.9528531103411277e-01  1.0018088913813166e+00  -1.0417780023743576e-06  -1.6994462542327814e-05  1.7141539249051649e-05  9.9999018350348678e-01  9.9886623537215002e-01  1.0009126884776347e+00  1.0000135491958146e+00  9.9940387105730744e-01  1.0004149934615585e+00  -1.1960309107519591e-07  -1.8975015038831330e-06  2.0647600083671595e-06
1.0880000000001900e+02  1.0000247417380839e+00  9.9209930614360231e-01  1.0037205058388199e+00  1.0000812918485900e+00  9.9524264500577120e-01  1.0017984711730623e+00  -1.0261623828123026e-06  -1.6216302901733388e-05  1.7239101610881065e-05  9.9998998725886357e-01  9.9886406851436338e-01  1.0009099630253853e+00  1.0000138187065724e+00  9.9940015832375195e-01  1.0004162772947713e+00  -1.2700027131442230e-07  -1.2175476026881970e-06  2.0244488416903535e-06
1.0960000000001899e+02  1.0000258120374839e+00  9.9205793084395422e-01  1.0037031967243211e+00  1.0000826114691317e+00  9.9519769061901031e-01  1.0017886371767617e+00  -9.9830583547958490e-07  -1.4876178831210937e-05  1.6535979715115746e-05  9.9998977926811472e-01  9.9886096668182600e-01  1.0009085554890691e+00  1.0000141120241941e+00  9.9939771737048444e-01  1.0004153800385041e+00  -1.4449026234409791e-07  -1.6001383208502121e-06  1.7511292502548911e-06
1.1040000000002000e+02  1.0000269164818874e+00  9.9201648492460937e-01  1.0036856224305986e+00  1.0000839072178604e+00  9.9515154674228823e-01  1.0017795054201091e+00  -1.0224756531498245e-06  -1.4993228981172404e-05  1.6353083381284940e-05  9.9998956574661424e-01  9.9885716952352444e-01  1.0009077985791055e+00  1.0000144256191883e+00  9.9939693928792361e-01  1.0004124476928593e+00  -1.4731932657451679e-07  -1.0826670050768848e-06  1.7942100240083711e-06
1.1120000000002000e+02  1.0000280216347368e+00  9.9197417659264409e-01  1.0036681154602005e+00  1.0000852560471367e+00  9.9510606083695075e-01  1.0017704107389005e+00  -1.0758110105501003e-06  -1.5293996234149839e-05  1.6201016386429861e-05  9.9998936117890547e-01  9.9885378155799620e-01  1.0009059799345272e+00  1.0000147295939412e+00  9.9939577171985383e-01  1.0004109379891926e+00  -1.3439679515551335e-07  -1.5832565597678655e-06  1.4836085759512499e-06
1.1200000000001999e+02  1.0000291399952590e+00  9.9193193473815489e-01  1.0036503709299625e+00  1.0000866574440939e+00  9.9506015987856677e-01  1.0017617576224258e+00  -1.1036280169263507e-06  -1.4283831246486645e-05  1.5745117212157493e-05  9.9998916219481182e-01  9.9885095716759287e-01  1.0009033835063907e+00  1.0000150205778611e+00  9.9939325612608398e-01  1.0004114109299325e+00  -1.3446025817699411e-07  -1.6109525058821508e-06  1.5913765314896162e-06
1.1280000000002100e+02  1.0000302997812316e+00  9.9189045453574076e-01  1.0036325275276059e+00  1.0000880586830889e+00  9.9501244953698242e-01  1.0017534753190671e+00  -1.1000687396023675e-06  -1.2989525296292447e-05  1.5745687825190331e-05  9.9998895145058087e-01  9.9884778492790183e-01  1.0009015126915399e+00  1.0000153319263376e+00  9.9939087477732758e-01  1.0004110585610582e+00  -1.5632412097166837e-07  -1.5812822891391411e-06  1.1799352167305623e-06
1.1360000000002100e+02  1.0000315090625604e+00  9.9184916871104711e-01  1.0036150159568931e+00  1.0000894301103020e+00  9.9496357113397893e-01  1.0017446554766185e+00  -1.0932630459776082e-06  -1.2657180165585163e-05  1.6210204979228672e-05  9.9998872638083458e-01  9.9884392388308996e-01  1.0009005246347935e+00  1.0000156798316187e+00  9.9938978873545581e-01  1.0004086778580199e+00  -1.7297896768563703e-07  -1.2319836733112547e-06  1.9097264815463984e-06
1.1440000000002200e+02  1.0000327520916663e+00  9.9180736916433221e-01  1.0035978107117136e+00  1.0000907924771321e+00  9.9491487584932170e-01  1.0017350872459654e+00  -1.1129671758271137e-06  -1.2829653911126082e-05  1.6448808870182289e-05  9.9998850544789275e-01  9.9884019311586303e-01  1.0008992165941875e+00  1.0000160335889152e+00  9.9938875712081721e-01  1.0004062415793367e+00  -1.6080665595637660e-07  -1.3899556524287764e-06  1.1014169279924527e-06
1.1520000000002200e+02  1.0000340082899122e+00  9.9176514334374888e-01  1.0035805237514426e+00  1.0000921920065715e+00  9.9486668320741911e-01  1.0017254940118625e+00  -1.1547603584338697e-06  -1.2948832863944381e-05  1.6137701546817378e-05  9.9998830486037327e-01  9.9883708078490696e-01  1.0008968615220384e+00  1.0000163514535276e+00  9.9938638651343970e-01  1.0004058151405049e+00  -1.3182913770171362e-07  -1.4954954661411476e-06  1.6370598667105044e-06
1.1600000000002200e+02  1.0000352862348947e+00  9.9172313868550432e-01  1.0035629544713354e+00  1.0000936295456628e+00  9.9481805539891632e-01  1.0017164750296534e+00  -1.1728216590779164e-06  -1.2732076930774477e-05  1.5749966561534401e-05  9.9998811661621789e-01  9.9883402612838346e-01  1.0008941236868301e+00  1.0000166348387207e+00  9.9938334772244453e-01  1.0004067738901601e+00  -1.2209977865706667e-07  -1.3107587966248179e-06  1.6150829699207311e-06
1.1680000000002300e+02  1.0000366183533500e+00  9.9168162695169282e-01  1.0035453756084005e+00  1.0000950460021039e+00  9.9476821932121628e-01  1.0017076616793015e+00  -1.1525324191576423e-06  -1.2909412418862919e-05  1.5761605831212190e-05  9.9998791655963348e-01  9.9883057179260870e-01  1.0008920454512094e+00  1.0000169311653710e+00  9.9938075084898470e-01  1.0004068829968416e+00  -1.4479424141327679e-07  -1.1318296752096767e-06  1.1706444383047592e-06
1.1760000000002300e+02  1.0000380099220525e+00  9.9164041769306122e-01  1.0035278924671251e+00  1.0000964140560065e+00  9.9471718515520546e-01  1.0016987275855531e+00  -1.1413061301921992e-06  -1.2757161378418931e-05  1.5693678459479275e-05  9.9998769680458421e-01  9.9882669460603468e-01  1.0008907679150552e+00  1.0000172717567897e+00  9.9937896656503811e-01  1.0004051524659885e+00  -1.6902657824197751e-07  -1.1942025615531138e-06  1.6294291067863703e-06
1.1840000000002399e+02  1.0000394333445441e+00  9.9159913281007994e-01  1.0035103705412383e+00  1.0000977782777114e+00  9.9466559347154637e-01  1.0016898903172322e+00  -1.1656424239578201e-06  -1.2644226805667025e-05  1.5644158805333844e-05  9.9998747591057469e-01  9.9882262092839336e-01  1.0008894879648775e+00  1.0000176308343398e+00  9.9937772234017208e-01  1.0004027977720416e+00  -1.6455548091169118e-07  -1.2217300870501766e-06  1.3738123056791291e-06
1.1920000000002400e+02  1.0000408738863720e+00  9.9155740354629829e-01  1.0034930305571683e+00  1.0000991801877288e+00  9.9461446037180801e-01  1.0016807595892916e+00  -1.2028517709353771e-06  -1.2613882584057757e-05  1.5851189809148977e-05  9.9998727163930268e-01  9.9881892959067520e-01  1.0008875409545459e+00  1.0000179654358823e+00  9.9937578831419294e-01  1.0004015206053765e+00  -1.4201433476295263e-07  -1.2051344531146394e-06  1.4302324503360348e-06
1.2000000000002400e+02  1.0000423347885856e+00  9.9151591415768336e-01  1.0034756011992187e+00  1.0001006286671035e+00  9.9456298001577237e-01  1.0016717044175447e+00  -1.2424581108617364e-06  -1.3077101147958563e-05  1.5331985020734808e-05  9.9998707790738739e-01  9.9881544005209821e-01  1.0008854562705172e+00  1.0000182732596932e+00  9.9937306253164715e-01  1.0004008469708847e+00  -1.3502488840080863e-07  -1.0233349491324290e-06  1.3724631443191128e-06
1.2080000000002499e+02  1.0000438208586315e+00  9.9147533429679613e-01  1.0034577695063835e+00  1.0001021237087957e+00  9.9450964899866412e-01  1.0016635498245834e+00  -1.2754355714727597e-06  -1.3708770146124084e-05  1.4969386819521394e-05  9.9998687345604376e-01  9.9881131623510966e-01  1.0008838833998601e+00  1.0000185948122478e+00  9.9937121207623481e-01  1.0003993064011609e+00  -1.5635592344093215e-07  -9.8713856760918173e-07  1.3489069996812553e-06
1.2160000000002501e+02  1.0000453479741602e+00  9.9143461944400368e-01  1.0034404016935148e+00  1.0001036374905310e+00  9.9445598311622208e-01  1.0016548096198286e+00  -1.2825211552543320e-06  -1.3525241980687221e-05  1.5842930233738795e-05  9.9998665191420821e-01  9.9880685748721343e-01  1.0008822220604119e+00  1.0000189562118598e+00  9.9937019645858283e-01  1.0003976372958923e+00  -1.7643108257501634e-07  -1.3089763502806551e-06  9.4436330181571558e-07
1.2240000000002600e+02  1.0000469249452064e+00  9.9139339623336842e-01  1.0034235475667574e+00  1.0001051419815878e+00  9.9440307951108264e-01  1.0016448425537858e+00  -1.2887825825898276e-06  -1.3186487460722444e-05  1.6055532055954329e-05  9.9998643318757552e-01  9.9880280617991013e-01  1.0008800639718365e+00  1.0000193271831852e+00  9.9936848565403658e-01  1.0003969267703554e+00  -1.6580390699913870e-07  -1.2314228791135317e-06  1.3439201137941696e-06
1.2320000000002599e+02  1.0000485315559213e+00  9.9135255775233566e-01  1.0034063240642370e+00  1.0001066683381687e+00  9.9434958495809944e-01  1.0016352913191700e+00  -1.3276625000626812e-06  -1.3541290287630396e-05  1.5483311276405229e-05  9.9998623261087105e-01  9.9879906754740422e-01  1.0008779003331327e+00  1.0000196675021957e+00  9.9936580729963653e-01  1.0003964888324108e+00  -1.4306248777072217e-07  -1.2392133854805524e-06  1.5629805599023317e-06
1.2400000000002700e+02  1.0000501551640752e+00  9.9131199300549833e-01  1.0033889150411450e+00  1.0001082547261733e+00  9.9429569373484383e-01  1.0016262611239966e+00  -1.3715178222314801e-06  -1.3745466281423920e-05  1.5300516778522565e-05  9.9998603999549074e-01  9.9879536968179461e-01  1.0008757855986055e+00  1.0000199843265603e+00  9.9936259994081300e-01  1.0003960227325346e+00  -1.3761766078841045e-07  -1.0065525988844121e-06  1.6925420402656693e-06
1.2480000000002700e+02  1.0000518174960722e+00  9.9127173601316920e-01  1.0033713632248111e+00  1.0001098731428699e+00  9.9424141637990116e-01  1.0016176427089780e+00  -1.3805236259252202e-06  -1.3932451985615644e-05  1.4769400763763786e-05  9.9998584106280886e-01  9.9879131508584740e-01  1.0008737933297707e+00  1.0000203076576377e+00  9.9935972871642997e-01  1.0003953499366998e+00  -1.4825493886555993e-07  -1.0790660277075475e-06  1.6387396799610717e-06
1.2560000000002699e+02  1.0000535418501810e+00  9.9123203189975617e-01  1.0033536039045299e+00  1.0001114700800562e+00  9.9418585291091588e-01  1.0016096737376443e+00  -1.3659193408081509e-06  -1.4596750860736462e-05  1.4677629328218048e-05  9.9998563107113381e-01  9.9878664570726894e-01  1.0008722368530272e+00  1.0000206557267908e+00  9.9935803043341487e-01  1.0003937123331108e+00  -1.6629188941128824e-07  -1.1907216939411676e-06  1.4124853099204188e-06
1.2640000000002800e+02  1.0000553229233877e+00  9.9119205506161068e-01  1.0033364033640180e+00  1.0001130389380852e+00  9.9413052089154486e-01  1.0016008844346689e+00  -1.3664608356888697e-06  -1.4322318222381898e-05  1.5464730135681763e-05  9.9998541179206868e-01  9.9878200075923662e-01  1.0008704944711273e+00  1.0000210319963825e+00  9.9935653599055985e-01  1.0003920759736045e+00  -1.7891579024683407e-07  -1.3113984672190784e-06  1.3135769972625655e-06
1.2720000000002800e+02  1.0000571368755200e+00  9.9115195156005520e-01  1.0033194459101022e+00  1.0001146241495429e+00  9.9407605672501353e-01  1.0015913841212658e+00  -1.4013088800110077e-06  -1.4386987987953308e-05  1.5249784265304003e-05  9.9998519624036009e-01  9.9877764893259602e-01  1.0008682686171060e+00  1.0000214128950531e+00  9.9935434428194125e-01  1.0003914182678439e+00  -1.7048438135380432e-07  -9.0297016220914943e-07  1.1502813565875050e-06
1.2800000000002899e+02  1.0000589697448550e+00  9.9111251893963093e-01  1.0033020173441309e+00  1.0001162689176697e+00  9.9402097725258565e-01  1.0015827053923305e+00  -1.4491574948893577e-06  -1.5190735040802586e-05  1.4688836086507608e-05  9.9998499122481044e-01  9.9877313206940443e-01  1.0008663736900190e+00  1.0000217762875629e+00  9.9935214085363921e-01  1.0003903958730498e+00  -1.6250756048583203e-07  -1.4276134357840701e-06  1.3950016253727869e-06
1.2880000000002801e+02  1.0000608357714906e+00  9.9107333864036529e-01  1.0032846858439854e+00  1.0001179625899117e+00  9.9396545784586543e-01  1.0015741521742112e+00  -1.4725455248305881e-06  -1.5759294268726983e-05  1.4917451376349110e-05  9.9998477982967016e-01  9.9876859939817142e-01  1.0008648055593368e+00  1.0000221484171514e+00  9.9934982597089272e-01  1.0003885584408747e+00  -1.8049711481578058e-07  -1.4056932052280765e-06  1.3188061708409836e-06
1.2960000000002699e+02  1.0000627573397125e+00  9.9103436457928062e-01  1.0032675246663023e+00  1.0001196612013565e+00  9.9390976074826876e-01  1.0015653402498224e+00  -1.4742266410952639e-06  -1.6045914946088527e-05  1.4761143865587364e-05  9.9998455309406153e-01  9.9876427678546931e-01  1.0008628187449995e+00  1.0000225563163605e+00  9.9934686550724139e-01  1.0003872884457317e+00  -1.9949960131692631e-07  -9.3471765521160176e-07  1.5324962276018314e-06
1.3040000000002601e+02  1.0000647329586143e+00  9.9099581293605632e-01  1.0032502518967374e+00  1.0001213556925912e+00  9.9385367953966264e-01  1.0015568130628956e+00  -1.4851337080538411e-06  -1.6705182822301270e-05  1.4715245416645504e-05  9.9998432663199610e-01  9.9875977491952106e-01  1.0008605498517278e+00  1.0000229774536904e+00  9.9934387640556832e-01  1.0003867616410222e+00  -1.9531938599916017e-07  -1.4025043809919431e-06  1.5189276198820007e-06
1.3120000000002599e+02  1.0000667500864964e+00  9.9095708782155867e-01  1.0032333844593921e+00  1.0001230673689134e+00  9.9379844523503746e-01  1.0015476764800315e+00  -1.5078208560297783e-06  -1.7334978120458635e-05  1.5257458590457637e-05  9.9998411297934586e-01  9.9875477570855387e-01  1.0008586477634571e+00  1.0000233801529492e+00  9.9934167888029468e-01  1.0003857221770618e+00  -1.7839800447714771e-07  -1.2088869231168063e-06  1.2759247054173067e-06
1.3200000000002501e+02  1.0000688050192752e+00  9.9091851322174684e-01  1.0032166040721768e+00  1.0001248090295243e+00  9.9374379907851806e-01  1.0015382217906901e+00  -1.5375897219829237e-06  -1.7654602821351549e-05  1.4816498914548281e-05  9.9998390990494568e-01  9.9874962595633199e-01  1.0008568609671231e+00  1.0000237586806340e+00  9.9933989430409587e-01  1.0003842495242308e+00  -1.6749891703370378e-07  -1.0899639210169305e-06  1.1153257786097812e-06
1.3280000000002400e+02  1.0000708929525559e+00  9.9088089558052073e-01  1.0031991855109750e+00  1.0001265975216849e+00  9.9368792850991527e-01  1.0015300410728505e+00  -1.5796151381740443e-06  -1.8297449181512655e-05  1.3891695188115666e-05  9.9998370274377901e-01  9.9874494136593472e-01  1.0008545763868169e+00  1.0000241387673912e+00  9.9933715804481815e-01  1.0003836380148332e+00  -1.8134584586930688e-07  -1.0843097848630322e-06  1.5948342481276592e-06
1.3360000000002299e+02  1.0000730172006942e+00  9.9084376352354320e-01  1.0031817144042858e+00  1.0001284379998014e+00  9.9363119070282857e-01  1.0015224684744422e+00  -1.6104590557185564e-06  -1.8966490548718133e-05  1.4075873770702207e-05  9.9998347757943185e-01  9.9874033103104143e-01  1.0008523900410133e+00  1.0000245566916952e+00  9.9933375956296588e-01  1.0003831291446368e+00  -2.0774589785779615e-07  -1.2368479089108443e-06  1.4943214021021977e-06
1.3440000000002300e+02  1.0000751993133485e+00  9.9080638778813168e-01  1.0031648898636265e+00  1.0001302912335697e+00  9.9357526792319151e-01  1.0015138923966229e+00  -1.6105895407306248e-06  -1.9270260451308205e-05  1.4832977478818620e-05  9.9998324709273623e-01  9.9873506813353286e-01  1.0008508063338755e+00  1.0000250002405366e+00  9.9933128247573910e-01  1.0003813972424918e+00  -2.0788691522081484e-07  -1.0875926739880872e-06  1.5254748734286957e-06
1.3520000000002199e+02  1.0000774474724183e+00  9.9076882334771499e-01  1.0031484015717063e+00  1.0001321268255428e+00  9.9352066675902506e-01  1.0015044268520557e+00  -1.6097719647460749e-06  -1.9902517913830932e-05  1.4953106343983198e-05  9.9998303169859748e-01  9.9872964711063472e-01  1.0008489591428877e+00  1.0000254245050577e+00  9.9932924699335002e-01  1.0003797741509739e+00  -1.8885928311051038e-07  -1.5711000560995417e-06  1.6597982437524213e-06
1.3600000000002100e+02  1.0000797455339621e+00  9.9073177069684371e-01  1.0031316019851302e+00  1.0001339684005344e+00  9.9346617843812046e-01  1.0014953757947824e+00  -1.6329896536300662e-06  -2.0769582926052637e-05  1.4332680836896608e-05  9.9998282431678320e-01  9.9872461891403530e-01  1.0008465551649226e+00  1.0000258291197999e+00  9.9932637149130887e-01  1.0003793031787160e+00  -1.8576933102575368e-07  -9.9601531546957224e-07  1.5598621640140813e-06
1.3680000000002099e+02  1.0000820842806917e+00  9.9069553085204853e-01  1.0031144986196490e+00  1.0001358456530069e+00  9.9341091463286801e-01  1.0014871435197559e+00  -1.6652644112717266e-06  -2.1103218375241112e-05  1.4017248799469350e-05  9.9998261125986843e-01  9.9871968123192867e-01  1.0008441998740669e+00  1.0000262414112850e+00  9.9932287638871342e-01  1.0003790650820583e+00  -1.9402986130267973e-07  -1.1493627572378285e-06  1.6276949585786451e-06
1.3760000000002000e+02  1.0000844699340599e+00  9.9065948000278425e-01  1.0030975807693181e+00  1.0001377588080982e+00  9.9335602125572942e-01  1.0014788799762653e+00  -1.6920225386111589e-06  -2.1403065603725843e-05  1.4150093942793782e-05  9.9998239392320354e-01  9.9871438375028798e-01  1.0008422056515203e+00  1.0000266662425015e+00  9.9931968149109085e-01  1.0003782180234573e+00  -2.0057410873626754e-07  -1.1433617079808458e-06  1.6137704788239887e-06
1.3840000000001899e+02  1.0000869086030759e+00  9.9062366904699906e-01  1.0030807018607895e+00  1.0001396976987866e+00  9.9330167733633723e-01  1.0014706112392409e+00  -1.7125298817995576e-06  -2.2140120720887285e-05  1.3874396728799333e-05  9.9998217313585380e-01  9.9870839324279959e-01  1.0008408785115293e+00  1.0000271036708410e+00  9.9931774879127611e-01  1.0003758702683738e+00  -2.0881335073710316e-07  -1.1198201645175784e-06  2.1676456928128890e-06
1.3920000000001801e+02  1.0000894050691869e+00  9.9058860009963656e-01  1.0030636849083694e+00  1.0001416506089473e+00  9.9324671836661593e-01  1.0014627440351951e+00  -1.7258583881063044e-06  -2.2793266931847330e-05  1.3748631205499987e-05  9.9998195209200513e-01  9.9870244020120746e-01  1.0008394226637356e+00  1.0000275488866950e+00  9.9931601673380055e-01  1.0003731841532919e+00  -2.0636672462343371e-07  -1.3178315566602912e-06  1.3584604569204122e-06
1.4000000000001799e+02  1.0000919589424653e+00  9.9055370101927831e-01  1.0030469963075830e+00  1.0001436151221021e+00  9.9319217378580582e-01  1.0014544590733208e+00  -1.7471729740164758e-06  -2.3307932197603634e-05  1.4251455581219698e-05  9.9998174199903289e-01  9.9869738912766914e-01  1.0008367301051611e+00  1.0000279776497631e+00  9.9931233997596713e-01  1.0003728447321487e+00  -1.9039064274383580e-07  -1.0925872108165615e-06  2.1566286012870952e-06
1.4080000000001701e+02  1.0000945576884961e+00  9.9051850726676649e-01  1.0030306979391128e+00  1.0001456179022645e+00  9.9313967011014337e-01  1.0014453449754654e+00  -1.7884935793853553e-06  -2.4002954950574642e-05  1.4527267601632205e-05  9.9998153862748262e-01  9.9869217257946252e-01  1.0008339471238070e+00  1.0000283894727091e+00  9.9930813206272873e-01  1.0003734628561185e+00  -1.8909758895898196e-07  -1.1121044185533970e-06  1.6803170349268429e-06
