# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.3160168214126085e+00  3.6670044945312817e+01  3.1999991223253279e+01  3.1999998995092966e+01  6.3469803249432042e+00  4.4278690803551992e+00  2.8873985341336923e+01  3.1999989936193899e+01  3.1999997649903463e+01  6.2495538902018071e+00
8.4000000000006096e+01  4.3174114660000313e+00  3.6685755758512968e+01  3.1999991059392993e+01  3.1999999007692548e+01  6.3378402879481968e+00  4.4313566854717212e+00  2.8888971343892408e+01  3.1999989827056595e+01  3.1999997650538415e+01  6.2405652471142661e+00
8.4800000000006506e+01  4.3183881328507923e+00  3.6701845172535343e+01  3.1999990877894238e+01  3.1999999015479720e+01  6.3267179481951112e+00  4.4352711317106319e+00  2.8903846436256330e+01  3.1999989697794362e+01  3.1999997639186248e+01  6.2333552471887650e+00
8.5600000000006901e+01  4.3191295858550856e+00  3.6717817992660812e+01  3.1999990642021931e+01  3.1999999014883279e+01  6.3136084102472054e+00  4.4392558597225946e+00  2.8918944507252487e+01  3.1999989500884517e+01  3.1999997593410846e+01  6.2262122920675953e+00
8.6400000000007296e+01  4.3201785492073324e+00  3.6733617380136273e+01  3.1999990438546902e+01  3.1999999011636127e+01  6.3000778744917270e+00  4.4432365257118516e+00  2.8934144207927698e+01  3.1999989309410861e+01  3.1999997554681539e+01  6.2183021356763879e+00
8.7200000000007705e+01  4.3216793842434473e+00  3.6749854631260128e+01  3.1999990217632355e+01  3.1999999020034895e+01  6.2899553889334134e+00  4.4474339337158622e+00  2.8949270218545852e+01  3.1999989059871879e+01  3.1999997489671539e+01  6.2128572578626020e+00
8.8000000000008100e+01  4.3231200520418707e+00  3.6766589849922596e+01  3.1999989921393173e+01  3.1999999019103146e+01  6.2806006130182226e+00  4.4516757154362665e+00  2.8964398131511022e+01  3.1999988770739805e+01  3.1999997402540242e+01  6.2079154918702733e+00
8.8800000000008495e+01  4.3242954936549118e+00  3.6782826653639120e+01  3.1999989666079134e+01  3.1999999005428737e+01  6.2664112636112490e+00  4.4557530486355770e+00  2.8979884604577688e+01  3.1999988497934577e+01  3.1999997315471195e+01  6.2005764350046473e+00
8.9600000000008905e+01  4.3260182479961555e+00  3.6798894135127597e+01  3.1999989378067713e+01  3.1999998993118446e+01  6.2536738781366372e+00  4.4596248328818069e+00  2.8995425487616199e+01  3.1999988197013387e+01  3.1999997217463726e+01  6.1939645418363050e+00
9.0400000000009300e+01  4.3286941670768808e+00  3.6816191086070155e+01  3.1999989101475151e+01  3.1999998983112807e+01  6.2465235264096979e+00  4.4633534950029663e+00  2.9010748073166184e+01  3.1999987900975615e+01  3.1999997132213906e+01  6.1886359322239315e+00
9.1200000000009794e+01  4.3315090518231685e+00  3.6833041805266291e+01  3.1999988843199684e+01  3.1999998960809041e+01  6.2393615068752917e+00  4.4669016430280362e+00  2.9026462402077176e+01  3.1999987627333084e+01  3.1999997062700437e+01  6.1811652945201390e+00
9.2000000000010203e+01  4.3340719434722406e+00  3.6849810711585171e+01  3.1999988584570424e+01  3.1999998948706860e+01  6.2281370183139879e+00  4.4701908738933884e+00  2.9042197639949258e+01  3.1999987367862602e+01  3.1999997010579602e+01  6.1721533407208851e+00
9.2800000000010598e+01  4.3371828621673583e+00  3.6866769369267864e+01  3.1999988315869039e+01  3.1999998922960099e+01  6.2209390532089044e+00  4.4732756551140103e+00  2.9058192066888910e+01  3.1999987141451221e+01  3.1999996965304209e+01  6.1649431270791011e+00
9.3600000000010994e+01  4.3412473049964753e+00  3.6884490414864374e+01  3.1999988105044466e+01  3.1999998903516776e+01  6.2177739135356287e+00  4.4760940899737918e+00  2.9073846276760133e+01  3.1999986984696651e+01  3.1999996965832540e+01  6.1561459249068697e+00
9.4400000000011403e+01  4.3454900753433776e+00  3.6901830709566397e+01  3.1999987895421114e+01  3.1999998861959284e+01  6.2129048299803351e+00  4.4786834763315486e+00  2.9090325003458627e+01  3.1999986849378395e+01  3.1999996981197864e+01  6.1461674886988504e+00
9.5200000000011798e+01  4.3494310472855719e+00  3.6918733770726526e+01  3.1999987655598176e+01  3.1999998825922809e+01  6.2094071940941546e+00  4.4811446569899100e+00  2.9106911165082323e+01  3.1999986707836296e+01  3.1999996973685576e+01  6.1373224828285888e+00
9.6000000000012193e+01  4.3532857004990699e+00  3.6937434723544996e+01  3.1999987481009647e+01  3.1999998804799830e+01  6.2058847117998663e+00  4.4834104856639385e+00  2.9122971794510335e+01  3.1999986629827696e+01  3.1999997009727565e+01  6.1277652166351437e+00
9.6800000000012602e+01  4.3572924700046691e+00  3.6955694289797613e+01  3.1999987304460273e+01  3.1999998779846443e+01  6.2000666316124873e+00  4.4853909934657725e+00  2.9139519831255743e+01  3.1999986550027092e+01  3.1999997031473125e+01  6.1164058262557548e+00
9.7600000000012997e+01  4.3613264732174919e+00  3.6973290789860762e+01  3.1999987098404979e+01  3.1999998767641483e+01  6.1944715902911698e+00  4.4871286417615721e+00  2.9156499113497521e+01  3.1999986466226275e+01  3.1999997048548437e+01  6.1044146369843046e+00
9.8400000000013407e+01  4.3651904429530113e+00  3.6991524317193026e+01  3.1999986955407934e+01  3.1999998770624099e+01  6.1926127999963008e+00  4.4888829959736274e+00  2.9173552955338618e+01  3.1999986412204169e+01  3.1999997079505551e+01  6.0935397369184567e+00
9.9200000000013802e+01  4.3685345325759890e+00  3.7010559655406190e+01  3.1999986785198825e+01  3.1999998768589887e+01  6.1873032338931901e+00  4.4905931205398506e+00  2.9190411679179451e+01  3.1999986330841416e+01  3.1999997094011594e+01  6.0808957773437697e+00
1.0000000000001400e+02  4.3717059729575771e+00  3.7028678459906395e+01  3.1999986617115635e+01  3.1999998788697674e+01  6.1800650320820285e+00  4.4921694679405064e+00  2.9208080461522723e+01  3.1999986266436391e+01  3.1999997122134587e+01  6.0681423896451694e+00
1.0080000000001500e+02  4.3749740646118127e+00  3.7046577132286842e+01  3.1999986463176665e+01  3.1999998809890400e+01  6.1759779808494173e+00  4.4937231740643533e+00  2.9226004234829297e+01  3.1999986186811828e+01  3.1999997149851673e+01  6.0564068841163579e+00
1.0160000000001500e+02  4.3781374503226616e+00  3.7066085566156630e+01  3.1999986277934717e+01  3.1999998825442646e+01  6.1721796646406846e+00  4.4953918126677719e+00  2.9243399003713595e+01  3.1999986045036245e+01  3.1999997157704286e+01  6.0442894081179768e+00
1.0240000000001500e+02  4.3807045880097668e+00  3.7085847211522378e+01  3.1999986085449525e+01  3.1999998854250979e+01  6.1641915575256814e+00  4.4972207178533559e+00  2.9261293823277104e+01  3.1999985909662680e+01  3.1999997174353751e+01  6.0313968725389779e+00
1.0320000000001600e+02  4.3828287552103689e+00  3.7104105670297180e+01  3.1999985896391490e+01  3.1999998885976296e+01  6.1564257215817140e+00  4.4993234619806781e+00  2.9279900044260913e+01  3.1999985754040100e+01  3.1999997183058817e+01  6.0206047589698750e+00
1.0400000000001600e+02  4.3848784885744765e+00  3.7123460509051931e+01  3.1999985686246262e+01  3.1999998895995404e+01  6.1477684808546211e+00  4.5015361922305335e+00  2.9298320702143233e+01  3.1999985549332038e+01  3.1999997170085411e+01  6.0101429734443945e+00
1.0480000000001699e+02  4.3869847399453379e+00  3.7143897263928402e+01  3.1999985468679107e+01  3.1999998913481939e+01  6.1371993764741672e+00  4.5038690338585639e+00  2.9316642744868581e+01  3.1999985368815260e+01  3.1999997174723166e+01  5.9981090331394524e+00
1.0560000000001700e+02  4.3888889261461390e+00  3.7163294008384405e+01  3.1999985232257263e+01  3.1999998922709455e+01  6.1262981277211823e+00  4.5067619549316227e+00  2.9335811979616395e+01  3.1999985187126015e+01  3.1999997158539667e+01  5.9880108987431928e+00
1.0640000000001800e+02  4.3903609428474475e+00  3.7182102890416026e+01  3.1999984997905120e+01  3.1999998916640340e+01  6.1163489542224756e+00  4.5101603483863997e+00  2.9355235409767658e+01  3.1999984943576418e+01  3.1999997097517618e+01  5.9798315059151372e+00
1.0720000000001799e+02  4.3917713308855522e+00  3.7202639637843816e+01  3.1999984747320056e+01  3.1999998916231107e+01  6.1062408581059628e+00  4.5137018316977509e+00  2.9374132376847705e+01  3.1999984708731859e+01  3.1999997042659139e+01  5.9707240488404478e+00
1.0800000000001801e+02  4.3934829603958274e+00  3.7223114620619974e+01  3.1999984456480721e+01  3.1999998909033817e+01  6.0964689994558547e+00  4.5175188106106212e+00  2.9393291920838539e+01  3.1999984425706259e+01  3.1999996947302265e+01  5.9641446008492096e+00
1.0880000000001900e+02  4.3955002571265585e+00  3.7242436785226460e+01  3.1999984143437128e+01  3.1999998879032514e+01  6.0902891544840960e+00  4.5216465182136574e+00  2.9412938410005388e+01  3.1999984109631530e+01  3.1999996830099896e+01  5.9596636314882501e+00
1.0960000000001899e+02  4.3972649959920087e+00  3.7262772583006011e+01  3.1999983839184861e+01  3.1999998852076793e+01  6.0841380672589338e+00  4.5260019459383924e+00  2.9432483591957556e+01  3.1999983850364345e+01  3.1999996758764301e+01  5.9570170032433243e+00
1.1040000000002000e+02  4.3986885685265449e+00  3.7284448290519613e+01  3.1999983526827634e+01  3.1999998827039537e+01  6.0739729757766838e+00  4.5304978426217382e+00  2.9451640293972996e+01  3.1999983599399936e+01  3.1999996685779653e+01  5.9554424559082086e+00
1.1120000000002000e+02  4.4005144829039473e+00  3.7304784840737476e+01  3.1999983177786930e+01  3.1999998786602362e+01  6.0657707284263864e+00  4.5349311335774871e+00  2.9471503270629292e+01  3.1999983363541187e+01  3.1999996623444975e+01  5.9551789786604230e+00
1.1200000000001999e+02  4.4029390729237781e+00  3.7324223964553383e+01  3.1999982845349649e+01  3.1999998755452289e+01  6.0602832882347641e+00  4.5391476265252368e+00  2.9491701106614983e+01  3.1999983121146691e+01  3.1999996563361400e+01  5.9541849171924559e+00
1.1280000000002100e+02  4.4053482168588216e+00  3.7345685700385346e+01  3.1999982517524941e+01  3.1999998725967558e+01  6.0492612895556599e+00  4.5432458584639690e+00  2.9511454385987552e+01  3.1999982842267894e+01  3.1999996494404879e+01  5.9514884709382248e+00
1.1360000000002100e+02  4.4076401803911400e+00  3.7367839745159976e+01  3.1999982134577923e+01  3.1999998685263048e+01  6.0359566954774726e+00  4.5471660895096910e+00  2.9531218135816147e+01  3.1999982542264931e+01  3.1999996428200525e+01  5.9467412651693135e+00
1.1440000000002200e+02  4.4102118600710973e+00  3.7388516758818810e+01  3.1999981740825735e+01  3.1999998641731370e+01  6.0247767249795228e+00  4.5507658867462784e+00  2.9551667715530360e+01  3.1999982283011814e+01  3.1999996381144634e+01  5.9406248948433351e+00
1.1520000000002200e+02  4.4135397171953832e+00  3.7409383502635976e+01  3.1999981384969683e+01  3.1999998611569822e+01  6.0162073087391725e+00  4.5541362700647614e+00  2.9572047328747278e+01  3.1999982044477242e+01  3.1999996348568750e+01  5.9338799963213411e+00
1.1600000000002200e+02  4.4174571940078469e+00  3.7431836894686640e+01  3.1999980992071624e+01  3.1999998564220544e+01  6.0093165662151993e+00  4.5572973551849181e+00  2.9592064604305481e+01  3.1999981826539621e+01  3.1999996322394058e+01  5.9253474940040292e+00
1.1680000000002300e+02  4.4214428394726255e+00  3.7453713624538686e+01  3.1999980611857357e+01  3.1999998523678613e+01  6.0060483109247729e+00  4.5603900393696186e+00  2.9612577809295484e+01  3.1999981634718022e+01  3.1999996310835225e+01  5.9182357066758504e+00
1.1760000000002300e+02  4.4253418638713757e+00  3.7474918624957226e+01  3.1999980281293247e+01  3.1999998500814282e+01  6.0056909682648465e+00  4.5632398544991419e+00  2.9633109373433509e+01  3.1999981390664715e+01  3.1999996290226314e+01  5.9104895336336183e+00
1.1840000000002399e+02  4.4293979864447621e+00  3.7496910213540794e+01  3.1999979971590705e+01  3.1999998483939837e+01  6.0058362431507879e+00  4.5658455185891533e+00  2.9653330589894704e+01  3.1999981133855499e+01  3.1999996272138166e+01  5.9016831958344449e+00
1.1920000000002400e+02  4.4337029142475606e+00  3.7519218028352739e+01  3.1999979642775735e+01  3.1999998471136241e+01  6.0077159221389600e+00  4.5682840293135243e+00  2.9673713025193383e+01  3.1999980874320638e+01  3.1999996256036731e+01  5.8929664371856187e+00
1.2000000000002400e+02  4.4379097257481899e+00  3.7541052938853603e+01  3.1999979316091995e+01  3.1999998452761353e+01  6.0118994393491016e+00  4.5705708157601386e+00  2.9694556545971015e+01  3.1999980603748519e+01  3.1999996230137292e+01  5.8848330562577109e+00
1.2080000000002499e+02  4.4417530015268323e+00  3.7562742432188578e+01  3.1999979025574749e+01  3.1999998452287993e+01  6.0150775597117754e+00  4.5728113151728866e+00  2.9715606789763818e+01  3.1999980342312117e+01  3.1999996200299570e+01  5.8763653764158867e+00
1.2160000000002501e+02  4.4453086550129743e+00  3.7585230303761435e+01  3.1999978711836352e+01  3.1999998442390176e+01  6.0134946821781883e+00  4.5748618596535069e+00  2.9736774837752364e+01  3.1999980072635889e+01  3.1999996165061887e+01  5.8653157644176739e+00
1.2240000000002600e+02  4.4486964908288122e+00  3.7607919747691426e+01  3.1999978385531794e+01  3.1999998441581763e+01  6.0094496713261778e+00  4.5767748018072174e+00  2.9758118610556181e+01  3.1999979837397312e+01  3.1999996138826713e+01  5.8539920933502403e+00
1.2320000000002599e+02  4.4519876636077660e+00  3.7629978097324653e+01  3.1999978088605410e+01  3.1999998452092477e+01  6.0050158614886744e+00  4.5786399794413821e+00  2.9779822146564506e+01  3.1999979618063414e+01  3.1999996114269265e+01  5.8420035127880157e+00
1.2400000000002700e+02  4.4549004816078845e+00  3.7652827051708528e+01  3.1999977748823504e+01  3.1999998445332032e+01  5.9954360831666795e+00  4.5806548406040140e+00  2.9801940581423104e+01  3.1999979371824544e+01  3.1999996063728616e+01  5.8298829625385293e+00
1.2480000000002700e+02  4.4573676117664407e+00  3.7676805446080031e+01  3.1999977414503416e+01  3.1999998452400618e+01  5.9805808231185189e+00  4.5828633848455915e+00  2.9823865692068875e+01  3.1999979145660685e+01  3.1999996025769573e+01  5.8183282447992868e+00
1.2560000000002699e+02  4.4597375187875823e+00  3.7700839166695765e+01  3.1999977108688825e+01  3.1999998461132201e+01  5.9666685576548666e+00  4.5851919167756572e+00  2.9845895632581353e+01  3.1999978940265891e+01  3.1999996001299440e+01  5.8087116298846073e+00
1.2640000000002800e+02  4.4621671944981607e+00  3.7724611328189518e+01  3.1999976781381729e+01  3.1999998469263794e+01  5.9536135504199992e+00  4.5878246178075370e+00  2.9868424583186400e+01  3.1999978721014436e+01  3.1999995962834362e+01  5.8015906666323920e+00
1.2720000000002800e+02  4.4644559045434349e+00  3.7749152143187970e+01  3.1999976438485788e+01  3.1999998467450755e+01  5.9385538290779198e+00  4.5908152038943513e+00  2.9891044105882621e+01  3.1999978491815128e+01  3.1999995913511622e+01  5.7951221892761220e+00
1.2800000000002899e+02  4.4665540023797661e+00  3.7774346308286979e+01  3.1999976112219702e+01  3.1999998469559294e+01  5.9261720268444176e+00  4.5941599558981316e+00  2.9913754363771378e+01  3.1999978267099255e+01  3.1999995863966628e+01  5.7910576501184954e+00
1.2880000000002801e+02  4.4685398485286090e+00  3.7799190934148719e+01  3.1999975795435414e+01  3.1999998485583699e+01  5.9167720298702857e+00  4.5977558041287354e+00  2.9936779700663596e+01  3.1999978020873428e+01  3.1999995804208300e+01  5.7891109807984105e+00
1.2960000000002699e+02  4.4707382384904601e+00  3.7823457893166029e+01  3.1999975421905038e+01  3.1999998469316033e+01  5.9101180215176230e+00  4.6014714877455667e+00  2.9960031411246476e+01  3.1999977772113844e+01  3.1999995749035005e+01  5.7874490890689181e+00
1.3040000000002601e+02  4.4731286373547565e+00  3.7848296508717347e+01  3.1999975035149404e+01  3.1999998440701120e+01  5.9044115866838380e+00  4.6054026737343960e+00  2.9983275078991934e+01  3.1999977524764056e+01  3.1999995691242063e+01  5.7856861608942296e+00
1.3120000000002599e+02  4.4753762550625389e+00  3.7873202021885199e+01  3.1999974683552153e+01  3.1999998426707069e+01  5.9018678362119052e+00  4.6097271980676542e+00  3.0006789409908023e+01  3.1999977290525880e+01  3.1999995652489584e+01  5.7865657962757870e+00
1.3200000000002501e+02  4.4775913577647497e+00  3.7897043881149251e+01  3.1999974296296791e+01  3.1999998408152308e+01  5.9034715532317259e+00  4.6142372286825353e+00  3.0030609351762525e+01  3.1999977050462373e+01  3.1999995631580649e+01  5.7873857221384828e+00
1.3280000000002400e+02  4.4799626409090028e+00  3.7921067749018171e+01  3.1999973864504049e+01  3.1999998369305299e+01  5.9022822668492765e+00  4.6186792388226428e+00  3.0054108020059346e+01  3.1999976809409848e+01  3.1999995623313414e+01  5.7869731365050479e+00
1.3360000000002299e+02  4.4826977516905018e+00  3.7945694049158334e+01  3.1999973481716946e+01  3.1999998349001892e+01  5.9024305720643033e+00  4.6230926115624733e+00  3.0077524518217984e+01  3.1999976572765878e+01  3.1999995612195633e+01  5.7869893506863743e+00
1.3440000000002300e+02  4.4856208991643802e+00  3.7970011559197729e+01  3.1999973122895724e+01  3.1999998338670832e+01  5.9048670190193402e+00  4.6274631183770634e+00  3.0101205384110241e+01  3.1999976341465484e+01  3.1999995591957962e+01  5.7865655474833471e+00
1.3520000000002199e+02  4.4884223711576077e+00  3.7993940649015506e+01  3.1999972730324156e+01  3.1999998323841712e+01  5.9054351702563785e+00  4.6318195333693062e+00  3.0125090602915453e+01  3.1999976078825405e+01  3.1999995538613160e+01  5.7864361712129790e+00
1.3600000000002100e+02  4.4912356785110905e+00  3.8018430194264823e+01  3.1999972328926269e+01  3.1999998300010464e+01  5.9034796599647539e+00  4.6359700272226778e+00  3.0148879838037114e+01  3.1999975850556559e+01  3.1999995518013890e+01  5.7848303356917965e+00
1.3680000000002099e+02  4.4944557913585585e+00  3.8043277636368181e+01  3.1999971966028134e+01  3.1999998282261664e+01  5.9008780572539736e+00  4.6398156435481672e+00  3.0172726766980336e+01  3.1999975662806740e+01  3.1999995514915174e+01  5.7826294061537729e+00
1.3760000000002000e+02  4.4982435650095409e+00  3.8067686320693319e+01  3.1999971583641372e+01  3.1999998262171331e+01  5.9011045489435405e+00  4.6434946944663915e+00  3.0196694995200396e+01  3.1999975443578087e+01  3.1999995490692566e+01  5.7807897436787314e+00
1.3840000000001899e+02  4.5020029066830158e+00  3.8092991685661069e+01  3.1999971162621595e+01  3.1999998236787786e+01  5.8982823492946830e+00  4.6469797864276590e+00  3.0220484418707308e+01  3.1999975206830133e+01  3.1999995469502331e+01  5.7770376241089325e+00
1.3920000000001801e+02  4.5055607568167302e+00  3.8119502490629095e+01  3.1999970770682744e+01  3.1999998219088734e+01  5.8921401520351955e+00  4.6502979340346666e+00  3.0244306444405261e+01  3.1999974970674774e+01  3.1999995450268511e+01  5.7734155988073121e+00
1.4000000000001799e+02  4.5092175060729227e+00  3.8145605697576670e+01  3.1999970392259655e+01  3.1999998209667698e+01  5.8867961685998003e+00  4.6533337769386156e+00  3.0268702366554884e+01  3.1999974711884843e+01  3.1999995413455675e+01  5.7689433464537174e+00
1.4080000000001701e+02  4.5131506188407204e+00  3.8171546669458714e+01  3.1999969982797253e+01  3.1999998187391910e+01  5.8818199333340386e+00  4.6561394093702990e+00  3.0293375564359717e+01  3.1999974459870650e+01  3.1999995392755071e+01  5.7631146997726743e+00
1.4160000000001600e+02  4.5171259900910350e+00  3.8198771850035179e+01  3.1999969585424108e+01  3.1999998161035446e+01  5.8756564755799126e+00  4.6587989293554148e+00  3.0317846221872710e+01  3.1999974196556714e+01  3.1999995379582192e+01  5.7563527371477026e+00
1.4240000000001501e+02  4.5207452606987033e+00  3.8226660061265740e+01  3.1999969206028130e+01  3.1999998157838391e+01  5.8680764391357005e+00  4.6613052075657686e+00  3.0342559484407346e+01  3.1999973927321960e+01  3.1999995366391914e+01  5.7485885777647701e+00
1.4320000000001500e+02  4.5241256169889237e+00  3.8253926610826781e+01  3.1999968822588546e+01  3.1999998158410435e+01  5.8609321043993967e+00  4.6636324147212349e+00  3.0367814252221280e+01  3.1999973669036482e+01  3.1999995352123754e+01  5.7392597759551061e+00
1.4400000000001401e+02  4.5275065272862509e+00  3.8281606262395243e+01  3.1999968418400478e+01  3.1999998146314827e+01  5.8531045207159575e+00  4.6657563319127791e+00  3.0392836847035049e+01  3.1999973384723255e+01  3.1999995330980997e+01  5.7280571619604626e+00
1.4480000000001300e+02  4.5307996697169965e+00  3.8310368622581052e+01  3.1999968020702685e+01  3.1999998140369136e+01  5.8428314983227176e+00  4.6677626400054084e+00  3.0417919817992981e+01  3.1999973117252406e+01  3.1999995321038423e+01  5.7160350367374519e+00
1.4560000000001301e+02  4.5338874086906049e+00  3.8338626002191226e+01  3.1999967663637236e+01  3.1999998156155115e+01  5.8326100534749230e+00  4.6698098293090009e+00  3.0443783504302321e+01  3.1999972850845356e+01  3.1999995308600614e+01  5.7031588055159643e+00
1.4640000000001200e+02  4.5366994820308033e+00  3.8366721685992125e+01  3.1999967250797390e+01  3.1999998138997242e+01  5.8230017963024752e+00  4.6719449900015295e+00  3.0469489253072211e+01  3.1999972539774546e+01  3.1999995272910105e+01  5.6903272901864232e+00
1.4720000000001099e+02  4.5392957144489614e+00  3.8395805090817063e+01  3.1999966799648050e+01  3.1999998113765979e+01  5.8113075410871886e+00  4.6741341289686247e+00  3.0494976093081018e+01  3.1999972240755660e+01  3.1999995254484659e+01  5.6771933695166963e+00
1.4800000000001000e+02  4.5419142288400565e+00  3.8424613280451361e+01  3.1999966403875348e+01  3.1999998127248350e+01  5.8007245213293812e+00  4.6765051534496331e+00  3.0520916417183120e+01  3.1999971973473638e+01  3.1999995223421227e+01  5.6643085353264047e+00
1.4880000000000999e+02  4.5444647847517121e+00  3.8452978227178136e+01  3.1999966012351653e+01  3.1999998131595127e+01  5.7907502021744746e+00  4.6791894439390154e+00  3.0547023507297727e+01  3.1999971695161229e+01  3.1999995165752534e+01  5.6531495371645892e+00
1.4960000000000900e+02  4.5467514917255247e+00  3.8482105051470420e+01  3.1999965578049579e+01  3.1999998119695231e+01  5.7794377075706613e+00  4.6822920146719706e+00  3.0573300116976636e+01  3.1999971406633275e+01  3.1999995107227114e+01  5.6441682316647155e+00
1.5040000000000799e+02  4.5489201065164844e+00  3.8511275485462470e+01  3.1999965122613347e+01  3.1999998112553790e+01  5.7690237251205518e+00  4.6856623909641595e+00  3.0599936942255912e+01  3.1999971130404209e+01  3.1999995051818701e+01  5.6361948828096473e+00
1.5120000000000701e+02  4.5510401301324466e+00  3.8539933352967118e+01  3.1999964692368046e+01  3.1999998106990304e+01  5.7587421787411746e+00  4.6891502923996899e+00  3.0626641823880629e+01  3.1999970869455165e+01  3.1999995016340119e+01  5.6295922220040309e+00
1.5200000000000699e+02  4.5532713881598088e+00  3.8568699681587177e+01  3.1999964217159956e+01  3.1999998080331441e+01  5.7494464364317688e+00  4.6928029534498528e+00  3.0653402948725240e+01  3.1999970608004656e+01  3.1999994988552004e+01  5.6243069471959393e+00
1.5280000000000601e+02  4.5555921961131602e+00  3.8598066370829379e+01  3.1999963716749434e+01  3.1999998047005523e+01  5.7409725803239908e+00  4.6966213535632466e+00  3.0680354414485080e+01  3.1999970364415695e+01  3.1999994965399974e+01  5.6183185898658365e+00
1.5360000000000500e+02  4.5578212445509809e+00  3.8627241690641540e+01  3.1999963236746282e+01  3.1999998030815725e+01  5.7327696077530623e+00  4.7007127465415701e+00  3.0707659129658019e+01  3.1999970132869233e+01  3.1999994953202496e+01  5.6149066874109756e+00
1.5440000000000501e+02  4.5601044445916621e+00  3.8656115887676449e+01  3.1999962777366786e+01  3.1999998007350342e+01  5.7254336657262161e+00  4.7048641011622481e+00  3.0735128551016615e+01  3.1999969885749124e+01  3.1999994948786640e+01  5.6123841509604642e+00
1.5520000000000400e+02  4.5626556870655062e+00  3.8685219439982127e+01  3.1999962319250528e+01  3.1999997981894371e+01  5.7182334937834272e+00  4.7090394766994850e+00  3.0762672817032783e+01  3.1999969639332225e+01  3.1999994939547602e+01  5.6099317213990467e+00
1.5600000000000301e+02  4.5656222567410776e+00  3.8714121493639574e+01  3.1999961830627733e+01  3.1999997953116040e+01  5.7148484116516292e+00  4.7133974878941007e+00  3.0790344118362480e+01  3.1999969374435096e+01  3.1999994928980573e+01  5.6096478211901033e+00
1.5680000000000200e+02  4.5686584313745744e+00  3.8743133189260220e+01  3.1999961368340553e+01  3.1999997921409960e+01  5.7123408928611994e+00  4.7178648748042784e+00  3.0818249038438708e+01  3.1999969127262993e+01  3.1999994931921606e+01  5.6109053513201719e+00
1.5760000000000201e+02  4.5716457763962959e+00  3.8772219675684184e+01  3.1999960910278293e+01  3.1999997894019636e+01  5.7104277768161253e+00  4.7223602132007976e+00  3.0846332663440954e+01  3.1999968876870167e+01  3.1999994924684763e+01  5.6132809735296378e+00
1.5840000000000100e+02  4.5749745376259572e+00  3.8801147961161405e+01  3.1999960404770555e+01  3.1999997872423627e+01  5.7100152651181428e+00  4.7267761324147646e+00  3.0874474399564505e+01  3.1999968600121900e+01  3.1999994924201786e+01  5.6157500839161241e+00
1.5919999999999999e+02  4.5787729429073121e+00  3.8830180879708955e+01  3.1999959930447272e+01  3.1999997857199979e+01  5.7115197633806556e+00  4.7311247216443970e+00  3.0903046743647561e+01  3.1999968315091042e+01  3.1999994902005174e+01  5.6195473328129433e+00
1.5999999999999901e+02  4.5827534729970889e+00  3.8859489438099843e+01  3.1999959487016429e+01  3.1999997846211730e+01  5.7156385698609826e+00  4.7353752257035682e+00  3.0931575010510524e+01  3.1999967983994374e+01  3.1999994846015635e+01  5.6239368876000775e+00
1.6079999999999899e+02  4.5866782013040313e+00  3.8889078024639232e+01  3.1999958973375350e+01  3.1999997831768141e+01  5.7193969583216910e+00  4.7394545705793778e+00  3.0960176529121092e+01  3.1999967659122738e+01  3.1999994805409084e+01  5.6282134230743406e+00
1.6159999999999800e+02  4.5907189916337980e+00  3.8918370032727807e+01  3.1999958455137371e+01  3.1999997811804736e+01  5.7235530186151662e+00  4.7433679043502472e+00  3.0988868571755212e+01  3.1999967340283234e+01  3.1999994762044345e+01  5.6325381924798199e+00
1.6239999999999699e+02  4.5950729417643625e+00  3.8947831559982426e+01  3.1999957945308758e+01  3.1999997783958321e+01  5.7300879622123713e+00  4.7470468903443086e+00  3.1017305600429140e+01  3.1999967015720660e+01  3.1999994728223964e+01  5.6364823055805271e+00
1.6319999999999700e+02  4.5995884159649725e+00  3.8977644770875955e+01  3.1999957416656279e+01  3.1999997765852417e+01  5.7375549635384191e+00  4.7505641463759138e+00  3.1045792552955799e+01  3.1999966695906291e+01  3.1999994706709892e+01  5.6404553709599279e+00
1.6399999999999599e+02  4.6040055026561566e+00  3.9007760249029332e+01  3.1999956895029815e+01  3.1999997751633025e+01  5.7441529600391599e+00  4.7539532077084701e+00  3.1074550570969585e+01  3.1999966377690910e+01  3.1999994683406474e+01  5.6435259833691562e+00
1.6479999999999501e+02  4.6083008253110291e+00  3.9038181033053348e+01  3.1999956373908734e+01  3.1999997738534191e+01  5.7506729830401300e+00  4.7572454984332602e+00  3.1103422358438255e+01  3.1999966063728991e+01  3.1999994674491809e+01  5.6463330854943194e+00
1.6559999999999400e+02  4.6126060946802196e+00  3.9068655947558014e+01  3.1999955862305022e+01  3.1999997723459629e+01  5.7589512847035627e+00  4.7604778093988509e+00  3.1132126899729126e+01  3.1999965738856179e+01  3.1999994665914802e+01  5.6503684047870548e+00
1.6639999999999401e+02  4.6168142388812932e+00  3.9099203097161968e+01  3.1999955360672558e+01  3.1999997722071225e+01  5.7661252450387614e+00  4.7636327525089488e+00  3.1161334606978023e+01  3.1999965436252403e+01  3.1999994668103394e+01  5.6530167888047602e+00
