# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
4.0800000000000502e+01  -9.7161231898696866e-07  3.4190364500376486e-06  8.1022206125360634e-06  5.4960454609813062e-08  7.1429273578025763e-07  -5.7208162364648343e-09  8.1136190469188914e-06  -5.3032028835774004e-08  -9.6409786803340815e-07  -3.4105945141865694e-06  -1.4393075002264109e-06  9.2608833814510689e-08  2.4774155551107284e-07  3.4800288591335551e-08  1.1788369653225821e-06  1.0931490412279454e-09  2.4717820458347279e-07  -3.4399883649935709e-08  -1.4409014794583228e-06  -9.3863292088704730e-08
4.1600000000000300e+01  -9.7466420915833464e-07  3.4216258130790408e-06  8.1231088841521998e-06  5.3828555231866202e-08  7.0816004895418830e-07  -4.4381334579696008e-09  8.1256258136604901e-06  -5.0260325716665407e-08  -9.8137024532166478e-07  -3.4082437292743628e-06  -1.4802652077968108e-06  9.2911758261068777e-08  2.5098150600669267e-07  4.1758479646668693e-08  1.2148723191180218e-06  1.0744389311866641e-09  2.4982035225683548e-07  -4.1641123793359101e-08  -1.4823786297479232e-06  -9.4370326891840866e-08
4.2400000000000098e+01  -9.7723860325701467e-07  3.4182458438784423e-06  8.1422703290304731e-06  5.6004261815995314e-08  7.0437789360337581e-07  -9.3697791403838819e-10  8.1391099251565402e-06  -5.1270117618923503e-08  -9.9381376430117683e-07  -3.4149748966964279e-06  -1.5231911919972674e-06  9.2866271641306746e-08  2.5103055862637399e-07  4.4047306472613503e-08  1.2540067880608871e-06  1.2636104732222516e-09  2.4948376078460690e-07  -4.3136351152458029e-08  -1.5252890270084216e-06  -9.4319521488525375e-08
4.3200000000000003e+01  -9.8893796154558422e-07  3.4136736809073864e-06  8.1643715962229882e-06  6.2097235882875341e-08  7.0737107727669221e-07  2.9715304544044540e-09  8.1609315481276476e-06  -5.7499223247230685e-08  -9.9346762117578249e-07  -3.4255596778832390e-06  -1.5716741765180704e-06  9.2225253787471508e-08  2.4584999144710551e-07  3.7242966952095652e-08  1.3004807367916358e-06  1.6317486237885831e-09  2.4507555149923902e-07  -3.5296803993600877e-08  -1.5732090847767556e-06  -9.3590979803655607e-08
4.3999999999999801e+01  -1.0098793731920364e-06  3.4167530467429150e-06  8.1926733137342679e-06  6.5837372153250689e-08  7.1628994379081417e-07  5.2615812562897763e-09  8.1852908189272255e-06  -6.2560897858129658e-08  -9.9639169732388651e-07  -3.4295492599872919e-06  -1.6303788490746172e-06  9.1245545316635645e-08  2.4539079815714588e-07  2.7384276480856092e-08  1.3518040325219482e-06  1.9985325190758984e-09  2.4465486670590279e-07  -2.5284614613491740e-08  -1.6322561049915868e-06  -9.2487286332093301e-08
4.4799999999999699e+01  -1.0293804557851404e-06  3.4267071239669968e-06  8.2198819724874040e-06  6.3058307916080423e-08  7.2685674524079419e-07  5.1958300345753367e-09  8.2001714495116883e-06  -6.0949926129358643e-08  -1.0215964094395028e-06  -3.4221419828025746e-06  -1.6991704485222182e-06  9.1301746740613830e-08  2.4598631251799385e-07  2.8917456884826333e-08  1.4038182378408185e-06  2.4498112213689784e-09  2.4360312286047089e-07  -2.7486311748083325e-08  -1.7023770336363138e-06  -9.2171848192448047e-08
4.5599999999999497e+01  -1.0443128587619226e-06  3.4347879501067895e-06  8.2402681412154107e-06  5.8647914507159564e-08  7.3495424609452432e-07  4.4071207439345383e-09  8.2097236803128481e-06  -5.7236950973524535e-08  -1.0582010029826854e-06  -3.4115374810560822e-06  -1.7753568253615365e-06  9.2967039205435742e-08  2.5089842985404778e-07  4.7916775153214823e-08  1.4563039722335602e-06  2.6928936877711444e-09  2.4783692793027363e-07  -4.6694842651284472e-08  -1.7794898077377554e-06  -9.4132733835788609e-08
4.6399999999999302e+01  -1.0751529497634518e-06  3.4387519837927830e-06  8.2606163227919071e-06  5.8402683624098414e-08  7.5145125854034660e-07  5.4821567724761072e-09  8.2281093467489845e-06  -5.7546119481026318e-08  -1.0949861712529749e-06  -3.4128493804463763e-06  -1.8492895566187515e-06  9.3839860601752872e-08  2.5920163399844208e-07  5.6809834680750146e-08  1.5095595100661196e-06  1.7996824963108432e-09  2.5866726249410205e-07  -5.4508384121428675e-08  -1.8527230049060575e-06  -9.6966831538047365e-08
4.7199999999999200e+01  -1.1306173102347346e-06  3.4408647623075291e-06  8.2903398757135007e-06  5.9890898409958749e-08  7.8367398697923391e-07  8.6067029684879129e-09  8.2583943047317434e-06  -5.8154148468336693e-08  -1.1387229811706937e-06  -3.4277061679382299e-06  -1.9180519766842554e-06  9.2605205237746521e-08  2.5998514664851316e-07  4.0658543099517580e-08  1.5692265133327282e-06  -3.9242939418712625e-10  2.6516414515040878e-07  -3.7224598927603947e-08  -1.9172994658288204e-06  -9.6235858020042166e-08
4.7999999999998998e+01  -1.1916410291485389e-06  3.4376692793664266e-06  8.3224907199034117e-06  5.9480512732976776e-08  8.1947075801200623e-07  1.1324425761260891e-08  8.2909213904783902e-06  -5.6866241423285235e-08  -1.1925717983007096e-06  -3.4384897117300516e-06  -1.9968425934574485e-06  9.3154973465184166e-08  2.4510293877805467e-07  2.7825290269264831e-08  1.6444467572566374e-06  -2.4532153940656157e-09  2.5500201100534211e-07  -2.4014767631324462e-08  -1.9905669419971288e-06  -9.0594137260815332e-08
4.8799999999998903e+01  -1.2858110528854890e-06  3.4348589286343396e-06  8.3499951762290732e-06  6.0683822479794989e-08  8.8589271369644732e-07  1.2300019079485612e-08  8.3171022317461078e-06  -6.1192861306672457e-08  -1.2890102648379964e-06  -3.4389122560707186e-06  -2.0877612729643363e-06  9.8097906008930995e-08  2.3250505965260048e-07  3.7739271571847846e-08  1.7293420921022719e-06  -2.6338987515066588e-09  2.4029635585342261e-07  -3.3200246287602307e-08  -2.0837451850199315e-06  -8.4822688009675496e-08
4.9599999999998701e+01  -1.4445176481092626e-06  3.4542162175618791e-06  8.3867742566747622e-06  6.4433228009783348e-08  1.0140566411988663e-06  1.3331975239548109e-08  8.3312914209343527e-06  -6.5273020216740258e-08  -1.4525300365197421e-06  -3.4503042937806595e-06  -2.1768560951097449e-06  1.0235935535367949e-07  2.4869683228257548e-07  5.4528698070268485e-08  1.7975859694733895e-06  -4.7226343645915723e-10  2.4812320029794351e-07  -4.8604258250368426e-08  -2.1861105425211748e-06  -8.5308746293171012e-08
5.0399999999998499e+01  -1.4934005572722213e-06  3.4844781836034322e-06  8.4379668552842847e-06  6.4189093950571197e-08  1.0639330392962995e-06  1.7510453197203198e-08  8.3469510578631644e-06  -4.7993408465936601e-08  -1.5026223326261343e-06  -3.4706131376164066e-06  -2.2622217098583891e-06  1.0012815215041015e-07  2.8180643526235167e-07  5.4102616494233496e-08  1.8414727459409115e-06  3.0879885985066815e-09  2.7443886641621974e-07  -4.7212928521531729e-08  -2.2795743425266665e-06  -9.3363114874601041e-08
5.1199999999998397e+01  -1.1162161069362789e-06  3.4558939854261278e-06  8.4630949124731209e-06  6.4129872126436586e-08  7.7464924836041240e-07  2.3029023555781480e-08  8.4107859310144782e-06  -2.0063821130654752e-08  -1.1007304574989021e-06  -3.4387772978957942e-06  -2.3492875288047442e-06  9.5201690036402639e-08  2.8375989729659562e-07  3.7874107285178083e-08  1.8934721053834314e-06  6.3579259117598060e-09  2.7514615492752442e-07  -3.0400159040086194e-08  -2.3545552715302730e-06  -1.0275623532201141e-07
5.1999999999998202e+01  -3.3457373043726100e-07  3.3349152626688212e-06  8.4035660147018854e-06  7.9292205817424880e-08  1.4676966821005337e-07  1.6475908000625989e-08  8.5248120927660146e-06  -2.6265081385820324e-08  -2.7016479933617242e-07  -3.3213493393836562e-06  -2.4326454234584192e-06  9.6831237172989024e-08  2.4427774840531765e-07  3.3004855668955632e-08  1.9876402407665010e-06  7.9306383771044584e-09  2.3302674177680338e-07  -2.5454134012587215e-08  -2.4225275271672146e-06  -1.0425028977969985e-07
5.2799999999998100e+01  3.1019690740923837e-07  3.2145873343902388e-06  8.2616251442192354e-06  1.0114056638654234e-07  -4.0757166715193627e-07  -1.6000681817007925e-08  8.5741439636705368e-06  -6.9595848660592288e-08  3.6730538961715776e-07  -3.2069707025033161e-06  -2.5076781377274983e-06  1.0552141696967360e-07  2.2686487481084321e-07  4.7523921551676212e-08  2.1021857494651683e-06  7.7513582298040911e-09  2.0684259091212488e-07  -4.2567375878331182e-08  -2.5044912793543521e-06  -9.4536113677962041e-08
5.3599999999997898e+01  3.2922517299039581e-07  3.2172181418498611e-06  8.1456531848057064e-06  9.4106417954071733e-08  -4.9629444831236340e-07  -6.1073738862399777e-08  8.4645325397774318e-06  -9.6053030094537952e-08  2.7049028702136028e-07  -3.2182831145014474e-06  -2.5936264972027296e-06  1.1232068761192725e-07  2.6615267903875098e-07  5.5536476885028828e-08  2.1779958371533780e-06  7.2678196329343331e-09  2.3955520835698833e-07  -5.5758086098257254e-08  -2.6095970568113837e-06  -8.2526202818213907e-08
5.4399999999997704e+01  -1.5115954923467878e-07  3.3289923064027676e-06  8.1980816415698119e-06  4.5440995935646621e-08  -1.7922725818360474e-07  -7.8766110323864405e-08  8.3103294065953507e-06  -8.6684616523520368e-08  -3.1829235232175942e-07  -3.3460218147515613e-06  -2.7109009728528418e-06  1.1293176728947164e-07  3.0787526185558797e-07  4.6477561872205082e-08  2.2152365208063579e-06  8.1732593460715528e-09  2.8351864429273394e-07  -4.8501525844684466e-08  -2.7291031960877136e-06  -8.2724742040402967e-08
5.5199999999997601e+01  -6.2530701261179940e-07  3.4263370538200348e-06  8.4250555577045972e-06  -9.2438031430763850e-09  1.8522517883322801e-07  -4.7829861098556940e-08  8.3091864778059798e-06  -8.8593718991261259e-08  -7.3824503060493257e-07  -3.4646419851945736e-06  -2.8294176256843855e-06  1.1078850749136303e-07  2.9206565246022227e-07  3.8034300095664554e-08  2.2752504093979861e-06  1.0230943263736280e-08  2.7407695033092484e-07  -3.4717332185292791e-08  -2.8343266305191316e-06  -9.7160796191422465e-08
5.5999999999997399e+01  -8.0078623126127806e-07  3.4456911819625581e-06  8.6500728167254889e-06  -2.3566197975508351e-08  3.5600747430146513e-07  4.4959898883527786e-09  8.4631394788171172e-06  -1.2353004928937344e-07  -7.3821477662253068e-07  -3.4936439206773892e-06  -2.9101284454379339e-06  1.0717909186388159e-07  2.3873083577546129e-07  3.4666724041756865e-08  2.3847013443644647e-06  1.1178134337670338e-08  2.2797710558685200e-07  -2.7123235841888562e-08  -2.9097342764665467e-06  -1.0955948585302827e-07
5.6799999999997297e+01  -7.4854415023662900e-07  3.4334566337194092e-06  8.7109055774167005e-06  1.5322720819395534e-08  3.3963680120305500e-07  3.6112096527473890e-08  8.5984167261464440e-06  -1.4373885325209533e-07  -5.6892339880293359e-07  -3.4600117243704491e-06  -3.0108220136117710e-06  1.0574041691291054e-07  2.3005398320168042e-07  3.0667498474821927e-08  2.5319667586268022e-06  9.8962458093532028e-09  2.2088226156298532e-07  -2.8841094766727335e-08  -3.0152788046846897e-06  -1.1008450392441603e-07
5.7599999999997102e+01  -6.4551238411097490e-07  3.4405290919166130e-06  8.6375662937328052e-06  8.1602714722142903e-08  2.5180372699651376e-07  3.7168197689370025e-08  8.6170393620996146e-06  -1.0831356357936352e-07  -4.8545140450793364e-07  -3.4242411927404102e-06  -3.1936210369542668e-06  1.1902905691390742e-07  2.9089630667533258e-07  3.1658128064446077e-08  2.6902181436162736e-06  8.6983001362537125e-09  2.5960944637698110e-07  -3.3786033317723630e-08  -3.1996217702895555e-06  -1.1404369800837602e-07
5.8399999999997000e+01  -5.7873637121865348e-07  3.4567337333577399e-06  8.5621052976977974e-06  1.3412345670282604e-07  1.8221358282314451e-07  2.4568964845872739e-08  8.5728791366347320e-06  -4.2112754714096098e-08  -5.0946616907324902e-07  -3.4151938189049083e-06  -3.2719841829195680e-06  1.3612666387340390e-07  3.3738348324384115e-07  3.9045297541367114e-08  2.7222037061650787e-06  1.1261980860691703e-08  2.7894550149706242e-07  -2.3792927718216580e-08  -3.2695326014949326e-06  -1.2272497719857457e-07
5.9199999999996798e+01  -5.5289717102923200e-07  3.4582279325857973e-06  8.5471561100380075e-06  1.4687777212116522e-07  1.5657149025238782e-07  9.6103018080328750e-09  8.5471174320333608e-06  1.0890176769437149e-09  -5.6832558825386614e-07  -3.4285719176753603e-06  -2.9157358961027316e-06  1.0132156439429932e-07  2.9670476139810195e-07  4.8068643296210691e-08  2.4215440130314308e-06  1.5334482936735468e-08  2.9137975628059504e-07  -4.7294305517341060e-09  -2.8856732096801987e-06  -8.7561164946655627e-08
5.9999999999996597e+01  -5.1392262196422151e-07  3.4489390294480514e-06  8.5739150149610451e-06  1.2569269645704330e-07  1.2758101935573840e-07  -4.3133470338194134e-09  8.5630537140739390e-06  -3.7694165409029837e-09  -5.8147788981003032e-07  -3.4457415168764205e-06  -2.1839512998084601e-06  -1.0756490687794674e-08  1.8841550581328418e-07  6.0153420824384157e-08  1.8430434796354219e-06  7.1182124094844590e-09  3.5662540941788906e-07  -1.3125430238267458e-08  -2.1194855069556373e-06  1.9195232439946509e-08
6.0799999999996501e+01  -3.9438312007168456e-07  3.4351610599857118e-06  8.6162926305698682e-06  9.5312484795727892e-08  3.8538097906353926e-08  -7.9249616108701864e-09  8.6027693932745923e-06  -3.9388811409718610e-08  -4.8302472452322112e-07  -3.4487348575215667e-06  -1.6672740192534272e-06  -1.1505193111446957e-07  6.4843831190999223e-08  7.0251975444415994e-08  1.4169895395828709e-06  -2.5475242063250702e-08  3.9885901430134837e-07  -5.1733049416101703e-08  -1.6284000410114639e-06  1.1649271900410546e-07
6.1599999999996299e+01  -2.1867289317523666e-07  3.4130948379283797e-06  8.6536431534541729e-06  7.6230141807183009e-08  -8.7949109381866660e-08  5.5180286114891311e-09  8.6355414525762981e-06  -7.2680632516007021e-08  -3.0358621761787858e-07  -3.4339001209515668e-06  -1.8392565029598021e-06  -9.8513771289330885e-08  -1.9483443475018362e-08  5.8154503277273692e-08  1.5028871059291475e-06  -6.6670723855967507e-08  2.8523627166289244e-07  -7.4744913029058022e-08  -1.9135761424717032e-06  9.0318432112331240e-08
6.2399999999996197e+01  -1.0628619404950594e-07  3.3946910577948912e-06  8.6699296112143897e-06  7.6009491640318564e-08  -1.7924417456570139e-07  2.5948747709689888e-08  8.6445699979098545e-06  -8.5488204291070223e-08  -1.5831138123203168e-07  -3.4130566942760580e-06  -2.5035855751288950e-06  2.4995111757193045e-08  1.7613714447628997e-08  1.2268658570862675e-08  1.9807720310055672e-06  -7.6863033388291965e-08  9.1816319257493912e-08  -6.3375879745427040e-08  -2.6618125632725803e-06  -4.8170168360631650e-08
6.3199999999996002e+01  -1.3151706213716109e-07  3.4039725199277957e-06  8.6894959747702439e-06  8.6143724248260591e-08  -2.0205919168753503e-07  3.5066001720910279e-08  8.6573360299581673e-06  -7.2670745746917720e-08  -1.1610601296489656e-07  -3.4003174044905611e-06  -3.1060987019830665e-06  1.3291766115751408e-07  2.0912441994033955e-07  -4.0602947385171083e-08  2.4578916166093871e-06  -3.8679729280279526e-08  5.1099187843222930e-08  -5.8036539143650304e-08  -3.1876502462320270e-06  -1.7266586661728326e-07
6.3999999999995801e+01  -2.1506271635697497e-07  3.4371465918476316e-06  8.7404207332884062e-06  8.6061142119218806e-08  -1.9935093328646119e-07  2.4278484505401064e-08  8.7016789113277199e-06  -3.7707297024639950e-08  -1.3044276984191653e-07  -3.4012833520148766e-06  -3.3557186539374759e-06  1.5795077209360649e-07  4.1937325256356884e-07  -5.1980260466559257e-08  2.7001861456452477e-06  1.6326846935817004e-08  2.0054015988750473e-07  -8.2754937615379268e-08  -3.2587928848539596e-06  -2.0113107166837980e-07
6.4799999999996203e+01  -2.3273231361780605e-07  3.4550736388026303e-06  8.7882905934966648e-06  6.9657328062523444e-08  -2.2114648420490664e-07  -1.0188114463510195e-09  8.7524037160387354e-06  -1.7117402926506432e-08  -1.3956808303985127e-07  -3.4098464638147089e-06  -3.3577924087446841e-06  1.4309943062351922e-07  4.6936843204136226e-07  -4.6907673328030953e-09  2.7474921553676851e-06  4.5054396926062453e-08  3.3894372632620240e-07  -9.6564038215860029e-08  -3.1588275364149497e-06  -1.6263048728017882e-07
6.5599999999996697e+01  -1.5496001531429148e-07  3.4307457950669006e-06  8.7829003070965996e-06  5.7391764165475066e-08  -2.7429033795323172e-07  -2.9268720700447873e-08  8.7754229878457958e-06  -5.4663885483456984e-08  -1.2978786313798244e-07  -3.4130918548505167e-06  -3.3179075366068206e-06  1.4202128324316732e-07  3.6463662814474285e-07  6.8500180840774382e-08  2.7374286300143933e-06  4.0596133885667703e-08  3.3566893712201287e-07  -5.9277408946718051e-08  -3.1609850663748897e-06  -1.2235551431588492e-07
6.6399999999997107e+01  -5.4611104288551850e-08  3.3851877901155202e-06  8.7383821323757608e-06  6.1956227709476946e-08  -3.2991555644549487e-07  -4.9290269873954893e-08  8.7744181094969701e-06  -1.2199087427894837e-07  -1.1236040534677764e-07  -3.4054705888845132e-06  -3.3307950595988696e-06  1.5225852979034990e-07  2.4616301325747499e-07  1.1721408269803589e-07  2.7522814585829122e-06  2.4134674891278156e-08  2.5216542665184060e-07  8.1088552513196420e-09  -3.2819515823268590e-06  -1.1175573304234456e-07
6.7199999999997502e+01  1.5782303813381800e-09  3.3608299751047416e-06  8.7161173552540165e-06  6.6625283842118962e-08  -3.7132638588837789e-07  -5.0963611483815317e-08  8.7671928388644710e-06  -1.4487033250123899e-07  -8.3125767245863252e-08  -3.3983806713686489e-06  -3.3894068241413100e-06  1.5385339592371291e-07  2.0421738891730752e-07  1.1863466134214087e-07  2.7995770786948837e-06  9.2211937015899644e-09  1.9948300909122549e-07  5.2327413887599114e-08  -3.4290365140378317e-06  -1.2585169575500889e-07
6.7999999999997897e+01  2.6238427852807608e-08  3.3721342621214174e-06  8.7598354247861551e-06  6.0141428707021035e-08  -4.1933479770363394e-07  -2.9169737983455956e-08  8.7744018277561490e-06  -1.1899321281772092e-07  -1.8947483286788755e-08  -3.4034470095390522e-06  -3.4302046972725453e-06  1.4603889135074716e-07  2.2810632421039542e-07  8.9337522508311766e-08  2.8370037331627811e-06  -2.2403467182544089e-09  2.1061609691211905e-07  4.4988961993086168e-08  -3.5154816937654815e-06  -1.4347207288310035e-07
6.8799999999998306e+01  4.0437592170428174e-08  3.4020288496679093e-06  8.8533114698218494e-06  6.2452056037811128e-08  -4.7024097768125479e-07  6.1578578816587595e-09  8.8164442044412743e-06  -1.0213991908744462e-07  5.7813649862817791e-08  -3.4161952841385232e-06  -3.3954236959098076e-06  1.2985358305918800e-07  2.5493820506086978e-07  5.7274823471771459e-08  2.8298958191952877e-06  -4.5905995569593237e-09  2.3256641811928516e-07  2.8105941553634523e-09  -3.4929113249241481e-06  -1.4396990127158107e-07
6.9599999999998701e+01  4.8742164738651389e-08  3.4304115480456011e-06  8.9152301588041436e-06  8.8939953397198210e-08  -5.0472994904372291e-07  3.1413591695925331e-08  8.8655708641612713e-06  -1.0453772736373749e-07  1.0206525484664268e-07  -3.4292609111508025e-06  -3.3174079831234314e-06  1.0305101241919685e-07  2.4829530112743655e-07  3.7621336141893918e-08  2.8025653203374177e-06  6.8231312653110608e-09  2.2137359127202689e-07  -3.7140568507177318e-08  -3.4018740951426439e-06  -1.2319087913926147e-07
7.0399999999999096e+01  1.1345402505356577e-07  3.4395962543878312e-06  8.8935335673806515e-06  1.1590229500068770e-07  -5.7482270472644867e-07  3.0204026791029391e-08  8.8755241978060243e-06  -9.0883340713320323e-08  1.5624545879266024e-07  -3.4368208069832911e-06  -3.3214567056091216e-06  8.2838106875429546e-08  2.4772608330412722e-07  3.1688354965081639e-08  2.8211435785250540e-06  2.2942454447694632e-08  2.1650161019928576e-07  -4.9418970342879980e-08  -3.3637472037472651e-06  -9.7578454514589901e-08
7.1199999999999505e+01  2.9929375177307906e-07  3.4168691566720382e-06  8.8517740696095041e-06  1.1195850228976822e-07  -7.3406090531116777e-07  1.0165559500709155e-08  8.8705388915419738e-06  -6.6219080209133101e-08  3.0345939626954412e-07  -3.4228351547442060e-06  -3.4655137041886002e-06  9.4350854615772513e-08  2.7696103863622801e-07  3.5686668519851477e-08  2.8973139591737871e-06  2.7996819395097183e-08  2.4264110261199934e-07  -3.0952216189333067e-08  -3.4363879895819118e-06  -8.6632665566709585e-08
7.1999999999999901e+01  4.5357008354453354e-07  3.3787113790464824e-06  8.8731940721038815e-06  8.6058972950367639e-08  -8.5042816173252619e-07  -6.4370156207664867e-09  8.9026020949510760e-06  -6.5861891886220555e-08  4.2718007023216478e-07  -3.3827741384630636e-06  -3.6574705557668225e-06  1.2885653178773828e-07  2.9136737887075952e-07  3.7010041169488383e-08  2.9828684510351170e-06  1.5313694389598630e-08  2.5331615499054629e-07  4.1751540998320084e-09  -3.5647761930210349e-06  -9.3140262426030530e-08
7.2800000000000296e+01  3.6836539477938443e-07  3.3654146233135240e-06  8.9347763030542217e-06  7.3671077870581270e-08  -7.7271512431035970e-07  -6.8442085308363339e-09  8.9526307907719974e-06  -8.5532568160165245e-08  3.4005313889841987e-07  -3.3516434759860849e-06  -3.7759167022413997e-06  1.4367830065021984e-07  2.8375443524469144e-07  2.2889817460963998e-08  3.0530241745882848e-06  -9.5451135980205968e-09  2.5165672537692129e-07  2.0478418579764258e-08  -3.6860962639134296e-06  -1.0305529421374686e-07
7.3600000000000705e+01  2.2678245865020302e-07  3.3903585262400007e-06  8.9595401081221876e-06  8.5487656414988599e-08  -6.7614610066630038e-07  1.9477153327233400e-09  8.9622491079716636e-06  -9.3574170851933307e-08  2.1708215817280433e-07  -3.3653988023717527e-06  -3.7993675812239865e-06  1.1453251302399786e-07  2.7473698097318240e-07  1.1224701309558147e-08  3.1125738514649048e-06  -3.5931953888861772e-08  2.7453572964795139e-07  -2.1890546917890530e-08  -3.7858248850358390e-06  -1.0235310325436224e-07
7.4400000000001199e+01  3.6572411348360061e-07  3.4220633069667711e-06  8.9402989726765640e-06  1.0007205541122767e-07  -8.2687311433243424e-07  6.1908802486181399e-09  8.9326914999807183e-06  -8.7658431913427193e-08  3.7586238305834415e-07  -3.4065214646654827e-06  -3.8072793572996861e-06  6.7375736199220338e-08  2.3454189022108508e-07  2.1994806556420920e-08  3.1717223318689176e-06  -5.2915352209976861e-08  2.7832017613674232e-07  -9.5479753496916917e-08  -3.8758479860360696e-06  -9.2698946057668615e-08
7.5200000000001594e+01  5.8599357290522915e-07  3.4283641363570041e-06  8.9402797596619754e-06  1.0303906710796515e-07  -1.0395978404422172e-06  2.1329161690952218e-09  8.9280548309368353e-06  -8.7967630711750462e-08  6.0735736667039358e-07  -3.4286287907918794e-06  -3.8618387213813065e-06  4.6462886331541991e-08  1.7835368585071021e-07  2.9200790613967501e-08  3.2301296604289678e-06  -5.0324396911336441e-08  2.3244767384688993e-07  -1.1612472072847230e-07  -3.9487581669300933e-06  -8.9231644614371599e-08
7.6000000000002004e+01  4.4504984813833992e-07  3.4125406781862298e-06  9.0005933070270994e-06  1.0407395300844433e-07  -9.4066188293910909e-07  -3.4539410064697932e-09  8.9923318015750777e-06  -9.7601718791911165e-08  4.6869587226788742e-07  -3.4195845965137956e-06  -3.9517601411669156e-06  6.4212136591308562e-08  1.9841913512985961e-07  1.1564066069693842e-08  3.2753559382465036e-06  -2.4571078116905569e-08  2.0984321217996119e-07  -7.3395756239797707e-08  -3.9898223777938669e-06  -9.8714932832439945e-08
7.6800000000002399e+01  1.5788445410410410e-07  3.3985229102855653e-06  9.0734146764110063e-06  1.1165115567136695e-07  -6.9823426024002004e-07  -4.3104138934478972e-09  9.0754216803155471e-06  -1.0454273841144342e-07  1.7497083382162152e-07  -3.4061279412342456e-06  -4.0474105449032934e-06  9.7779907684091005e-08  2.7895393301686937e-07  7.4107324198209482e-09  3.3121682252386961e-06  1.2077259487259047e-08  2.3751193498372812e-07  -4.4019795754963494e-08  -4.0197893365867782e-06  -1.1064561807648420e-07
7.7600000000002794e+01  2.8910642345087778e-07  3.3992819883276456e-06  9.0727882898465357e-06  1.1577550544073057e-07  -7.9464962517625866e-07  -1.2486823658876057e-09  9.0789043456389394e-06  -1.0448274125208801e-07  2.9358493010900023e-07  -3.4072276550719137e-06  -4.1420982441262855e-06  1.2218221306168354e-07  3.0371939048790832e-07  4.4964528951024500e-08  3.3714422331459432e-06  3.5614283463733874e-08  2.5421848646090744e-07  -5.1002625015101525e-08  -4.0825630318291842e-06  -1.1743080024283160e-07
7.8400000000003203e+01  7.4277691565171786e-07  3.4059797782099394e-06  9.0214147537207956e-06  1.0651580931017922e-07  -1.1873448556288447e-06  7.2503863811378662e-10  9.0183642410993190e-06  -1.0223635651786215e-07  7.3805095802037872e-07  -3.4109062061035986e-06  -4.1861675147360508e-06  1.2547532462038833e-07  2.6766999567812324e-07  8.3828316682029893e-08  3.4247085743396682e-06  3.1638108183418873e-08  2.5563027321753135e-07  -4.6720787838262656e-08  -4.1431672549642331e-06  -1.1995860343692253e-07
7.9200000000003598e+01  9.7829482293989622e-07  3.4048758676453282e-06  9.0347134889621344e-06  9.2542276235500628e-08  -1.4195721940219840e-06  -1.0911784594834548e-09  9.0189828028525154e-06  -1.0204322828111601e-07  9.7357533547924095e-07  -3.4014579057950950e-06  -4.1334807770628799e-06  1.0453581509796817e-07  2.3050297966793510e-07  7.5675983099113006e-08  3.4137939856878322e-06  1.0012148287432244e-08  2.5637969428588042e-07  -2.1942349484145558e-08  -4.1317792616966109e-06  -1.0781183380015044e-07
8.0000000000003993e+01  9.5566894526771484e-07  3.4000519566247457e-06  9.1203603325346917e-06  8.8350645102855400e-08  -1.4164230251877462e-06  -3.5511133098178278e-09  9.1008864020500173e-06  -1.0347067653501929e-07  9.5406373116772834e-07  -3.3889515008934431e-06  -4.1256502746795449e-06  7.3142204274114082e-08  2.1181677978911306e-07  2.6972234522553650e-08  3.4248769160386990e-06  -6.5562806520875262e-09  2.4484249470689045e-07  -4.5046895216483365e-09  -4.1531584442125722e-06  -7.3106289259118095e-08
8.0800000000004403e+01  1.0428453784555259e-06  3.4049102180702879e-06  9.1674929558995455e-06  9.4743013289753227e-08  -1.4794560764719669e-06  -8.0092721827798995e-10  9.1523049728856054e-06  -1.0270963873632578e-07  1.0397659266812780e-06  -3.3919557322422076e-06  -4.3341116710290535e-06  6.2328655230797547e-08  2.4605051101122214e-07  1.3166606925249621e-09  3.5845116221540746e-06  -6.5038044340155598e-09  2.6360105706341336e-07  -1.2363446768521549e-08  -4.3605592239899141e-06  -4.4836865919345837e-08
8.1600000000004798e+01  1.2423335747240374e-06  3.4129052749676609e-06  9.1507442567585772e-06  1.0332118378550638e-07  -1.6412196071020587e-06  7.5619752626229496e-09  9.1404049461570481e-06  -9.9235053823012425e-08  1.2352920569889387e-06  -3.4041986807011597e-06  -4.5675873275058205e-06  8.4955237594776922e-08  2.8306714077408616e-07  3.9522038410175976e-08  3.7567021245561521e-06  2.2103846706360013e-09  2.8337468821213875e-07  -4.4762861343527176e-08  -4.5728926327361024e-06  -5.8856479659337565e-08
