# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  4.0321129933229635e+01  3.1999992739627757e+01  3.1999987967333780e+01  2.4539745405030369e-02  2.4322220978827421e+01  3.1999993785095715e+01  3.1999988322813540e+01  2.4423254517826346e-02  1.5998908954402214e+01  1.5998774611846368e+01  9.9069535384729114e-05  9.8794515107568080e-05  2.7502027716103333e-07  -1.4229701360971402e-04  1.4967827938839858e-04  1.5765841625213167e-04
1.0720000000001799e+02  4.0326200379870393e+01  3.1999992516769897e+01  3.1999987719588454e+01  2.4538029027717706e-02  2.4326916936856495e+01  3.1999993886896345e+01  3.1999988191317250e+01  2.4422139778684467e-02  1.5999283443013898e+01  1.5998741817919328e+01  9.9910623466335414e-05  9.9615739827576820e-05  2.9488363875859389e-07  -1.4304297769149953e-04  1.5135606220425410e-04  1.5916313604383945e-04
1.0800000000001801e+02  4.0330963634154593e+01  3.1999992297976792e+01  3.1999987466306035e+01  2.4537010086073532e-02  2.4331647754703173e+01  3.1999993979361751e+01  3.1999988054105795e+01  2.4420740797913277e-02  1.5999315879451419e+01  1.5998709024379350e+01  1.0075477996498109e-04  1.0043764225034031e-04  3.1713771464077461e-07  -1.4421145987648603e-04  1.5251873874553244e-04  1.6038328873565504e-04
1.0880000000001900e+02  4.0335759021911642e+01  3.1999992083782892e+01  3.1999987211693171e+01  2.4536483501688262e-02  2.4336414016139575e+01  3.1999994066838756e+01  3.1999987915194026e+01  2.4419231190638054e-02  1.5999345005772067e+01  1.5998675831149107e+01  1.0160305022631660e-04  1.0126109518470562e-04  3.4195504161098280e-07  -1.4594387236394589e-04  1.5334599614253767e-04  1.6165137794005045e-04
1.0960000000001899e+02  4.0341039882053998e+01  3.1999991859599049e+01  3.1999986952459441e+01  2.4535509927908962e-02  2.4341214802046963e+01  3.1999994167082431e+01  3.1999987781905347e+01  2.4417960281569735e-02  1.5999825080007035e+01  1.5998641794482561e+01  1.0245438382935452e-04  1.0208624080700416e-04  3.6814302235035857e-07  -1.4728089174071576e-04  1.5455812205145724e-04  1.6298766545261390e-04
1.1040000000002000e+02  4.0345915171557309e+01  3.1999991617817646e+01  3.1999986683032187e+01  2.4533491334442402e-02  2.4346402341704461e+01  3.1999994280867565e+01  3.1999987640084260e+01  2.4416809377706329e-02  1.5999512829852847e+01  1.5998607006331726e+01  1.0330716176317949e-04  1.0291262227219813e-04  3.9453949098135807e-07  -1.4792597355247248e-04  1.5604379984260556e-04  1.6403923962752609e-04
1.1120000000002000e+02  4.0350881742599917e+01  3.1999991361130252e+01  3.1999986397800878e+01  2.4531222120499782e-02  2.4351273367446122e+01  3.1999994411281687e+01  3.1999987512239393e+01  2.4415457811742383e-02  1.5999608375153795e+01  1.5998571942110189e+01  1.0416097992834935e-04  1.0374006459617785e-04  4.2091533217150786e-07  -1.4886775708044113e-04  1.5728715155782644e-04  1.6522322507945837e-04
1.1200000000001999e+02  4.0355833051163124e+01  3.1999991104315598e+01  3.1999986118737716e+01  2.4529959493959499e-02  2.4356178896247396e+01  3.1999994552146912e+01  3.1999987387160790e+01  2.4413903707400826e-02  1.5999654154915728e+01  1.5998536614914839e+01  1.0501665946852876e-04  1.0456888322515030e-04  4.4777624337845822e-07  -1.5041672868723019e-04  1.5831805629680848e-04  1.6674454044332714e-04
1.1280000000002100e+02  4.0360819592466250e+01  3.1999990837724596e+01  3.1999985835896233e+01  2.4529471908148338e-02  2.4361330292116360e+01  3.1999994708449236e+01  3.1999987267933736e+01  2.4412308377060831e-02  1.5999489300349889e+01  1.5998500629905321e+01  1.0587438456482954e-04  1.0539913252504318e-04  4.7525203978635120e-07  -1.5181198655569905e-04  1.5948009169786749e-04  1.6810365547953484e-04
1.1360000000002100e+02  4.0366151301859482e+01  3.1999990560920352e+01  3.1999985544608037e+01  2.4528352126101906e-02  2.4366303113218809e+01  3.1999994873155909e+01  3.1999987148452831e+01  2.4410767457152177e-02  1.5999848188640673e+01  1.5998463980629268e+01  1.0673304573515288e-04  1.0623042238839956e-04  5.0262334675332723e-07  -1.5275300139517238e-04  1.6083222849986448e-04  1.6927678756132637e-04
1.1440000000002200e+02  4.0371211891564371e+01  3.1999990289321861e+01  3.1999985259195636e+01  2.4526070935254499e-02  2.4371290867943380e+01  3.1999995027461715e+01  3.1999987013677082e+01  2.4409286359902076e-02  1.5999921023620992e+01  1.5998427189168940e+01  1.0759221621576485e-04  1.0706244366850424e-04  5.2977254726061429e-07  -1.5358873314823127e-04  1.6213132097168457e-04  1.7052076645543624e-04
1.1520000000002200e+02  4.0376309346247098e+01  3.1999990028512578e+01  3.1999984980470789e+01  2.4523622588045399e-02  2.4376558864113239e+01  3.1999995169755660e+01  3.1999986875301062e+01  2.4407778112192764e-02  1.5999750482133859e+01  1.5998390678124100e+01  1.0845287417899983e-04  1.0789483528617990e-04  5.5803889281993090e-07  -1.5472872987190385e-04  1.6319716550770622e-04  1.7181043682101352e-04
1.1600000000002200e+02  4.0381442835672047e+01  3.1999989777438117e+01  3.1999984704402877e+01  2.4522100667564082e-02  2.4382154984215198e+01  3.1999995309620701e+01  3.1999986749208293e+01  2.4406150811606114e-02  1.5999287851456849e+01  1.5998354099481665e+01  1.0931602375779503e-04  1.0872685216574421e-04  5.8917159205082079e-07  -1.5622874714113177e-04  1.6423747692175634e-04  1.7319965704723275e-04
1.1680000000002300e+02  4.0386610993397561e+01  3.1999989528401166e+01  3.1999984423693792e+01  2.4521189866205148e-02  2.4387257462323060e+01  3.1999995444503416e+01  3.1999986609878803e+01  2.4404402851199790e-02  1.5999353531074501e+01  1.5998316551358931e+01  1.1018220960761745e-04  1.0955830576524579e-04  6.2390384237165798e-07  -1.5747368233466247e-04  1.6567649988028410e-04  1.7470598830460470e-04
1.1760000000002300e+02  4.0391814943728754e+01  3.1999989271737785e+01  3.1999984137477270e+01  2.4519691992953643e-02  2.4392399223301343e+01  3.1999995583609387e+01  3.1999986469264833e+01  2.4402614610380239e-02  1.5999415720427411e+01  1.5998277746592228e+01  1.1105125358893737e-04  1.1039040101672779e-04  6.6085257220957819e-07  -1.5831760027937254e-04  1.6731093656646170e-04  1.7613614912087027e-04
1.1840000000002399e+02  4.0397270493129113e+01  3.1999989002002945e+01  3.1999983848574672e+01  2.4517288681655557e-02  2.4397578327662810e+01  3.1999995728645420e+01  3.1999986330266541e+01  2.4400853794311318e-02  1.5999692165466303e+01  1.5998238349339154e+01  1.1192203305690003e-04  1.1122462812585691e-04  6.9740493104312041e-07  -1.5955220814383909e-04  1.6836236798328753e-04  1.7723102480174806e-04
1.1920000000002400e+02  4.0402547243083603e+01  3.1999988719800189e+01  3.1999983554333831e+01  2.4514816147738972e-02  2.4402790488197407e+01  3.1999995882163017e+01  3.1999986193146665e+01  2.4399062191073694e-02  1.5999756754886196e+01  1.5998198942435112e+01  1.1279390327303278e-04  1.1206149401478186e-04  7.3240925825091095e-07  -1.6102481702189101e-04  1.6907842971331395e-04  1.7813997948013218e-04
1.2000000000002400e+02  4.0407853138944738e+01  3.1999988429467955e+01  3.1999983252092175e+01  2.4512983161144600e-02  2.4408384067980471e+01  3.1999996044649350e+01  3.1999986053480502e+01  2.4397109969963141e-02  1.5999469070964267e+01  1.5998159460708065e+01  1.1366727261460626e-04  1.1290037412203726e-04  7.6689849256900058e-07  -1.6191601584430288e-04  1.7042030053313550e-04  1.7951526857166484e-04
1.2080000000002499e+02  4.0413192233165923e+01  3.1999988132376870e+01  3.1999982942793949e+01  2.4511576206914895e-02  2.4413664876171392e+01  3.1999996213430475e+01  3.1999985915058165e+01  2.4395027336031518e-02  1.5999527356994530e+01  1.5998119568497534e+01  1.1454212149829973e-04  1.1374003002842765e-04  8.0209146987207864e-07  -1.6270817332221052e-04  1.7202173235961185e-04  1.8123529737804265e-04
1.2160000000002501e+02  4.0418911494005478e+01  3.1999987816406264e+01  3.1999982609226127e+01  2.4509857192651661e-02  2.4419709385435993e+01  3.1999996388609059e+01  3.1999985780540609e+01  2.4393000781766074e-02  1.5999202108569484e+01  1.5998079047416967e+01  1.1541785027274018e-04  1.1458015229707669e-04  8.3769797566349150e-07  -1.6404640867241575e-04  1.7310847833942885e-04  1.8255619925469722e-04
1.2240000000002600e+02  4.0424330708664918e+01  3.1999987508645233e+01  3.1999982290250482e+01  2.4507471473045682e-02  2.4425098774562141e+01  3.1999996566049514e+01  3.1999985633260867e+01  2.4391050948717585e-02  1.5999231934102777e+01  1.5998038069331546e+01  1.1629462501241202e-04  1.1542167367332007e-04  8.7295133909195022e-07  -1.6540801422536519e-04  1.7407760801944335e-04  1.8358406754832450e-04
1.2320000000002599e+02  4.0429783547547530e+01  3.1999987198077879e+01  3.1999981965377248e+01  2.4504859287930534e-02  2.4430482133726958e+01  3.1999996753757333e+01  3.1999985495035673e+01  2.4389000116247304e-02  1.5999301413820572e+01  1.5997997046802354e+01  1.1717330511701757e-04  1.1626461980593044e-04  9.0868531108713349e-07  -1.6642850476168106e-04  1.7534586536852433e-04  1.8476978310774992e-04
1.2400000000002700e+02  4.0435501617604793e+01  3.1999986876656568e+01  3.1999981624798043e+01  2.4502659121741575e-02  2.4435899799198413e+01  3.1999996949338470e+01  3.1999985356261760e+01  2.4386773756985978e-02  1.5999601818406379e+01  1.5997955928519591e+01  1.1805431041169057e-04  1.1710803725638953e-04  9.4627315530103199e-07  -1.6744310401452781e-04  1.7673819564793970e-04  1.8618737017044639e-04
1.2480000000002700e+02  4.0441027817644951e+01  3.1999986552060498e+01  3.1999981286129788e+01  2.4500882725812783e-02  2.4441348902825840e+01  3.1999997150660967e+01  3.1999985216378377e+01  2.4384450533966772e-02  1.5999678914819111e+01  1.5997914159228412e+01  1.1893735554629650e-04  1.1795216952147775e-04  9.8518602481875012e-07  -1.6862638090068798e-04  1.7805336748910353e-04  1.8767522341019911e-04
1.2560000000002699e+02  4.0446867238985952e+01  3.1999986225077926e+01  3.1999980951899843e+01  2.4498948191013122e-02  2.4446924420901272e+01  3.1999997353857164e+01  3.1999985065473183e+01  2.4382137491863052e-02  1.5999942818084680e+01  1.5997871486048309e+01  1.1982197131751002e-04  1.1879781698228115e-04  1.0241543352288644e-06  -1.6992828283703850e-04  1.7908938219034673e-04  1.8889161456452240e-04
1.2640000000002800e+02  4.0452812599764691e+01  3.1999985884881674e+01  3.1999980606434537e+01  2.4496394672344823e-02  2.4452431564408254e+01  3.1999997561293611e+01  3.1999984922993281e+01  2.4379896539413887e-02  1.6000381035356437e+01  1.5997828276723020e+01  1.2070802928300116e-04  1.1964456505932276e-04  1.0634642236784052e-06  -1.7116001468633253e-04  1.8005283522193135e-04  1.8993861118175322e-04
1.2720000000002800e+02  4.0458856244476614e+01  3.1999985543577516e+01  3.1999980263265090e+01  2.4493384698506700e-02  2.4458124919170331e+01  3.1999997770971287e+01  3.1999984773272956e+01  2.4377640016523414e-02  1.6000731325306283e+01  1.5997785057858076e+01  1.2159549501598055e-04  1.2049149386239679e-04  1.1040011535837609e-06  -1.7207126510342352e-04  1.8141123404464098e-04  1.9126368727027371e-04
1.2800000000002899e+02  4.0464868185742212e+01  3.1999985202049444e+01  3.1999979921074306e+01  2.4490585022980640e-02  2.4463695764037791e+01  3.1999997984208235e+01  3.1999984632608342e+01  2.4375210553008772e-02  1.6001172421704421e+01  1.5997741849024333e+01  1.2248396131494567e-04  1.2133835527140529e-04  1.1456060435403745e-06  -1.7298063212661897e-04  1.8288252026177091e-04  1.9276184062871362e-04
1.2880000000002801e+02  4.0470979496209161e+01  3.1999984855890609e+01  3.1999979571220958e+01  2.4488409888188602e-02  2.4469300597301959e+01  3.1999998198709772e+01  3.1999984488361857e+01  2.4372641041413710e-02  1.6001678898907201e+01  1.5997698080982829e+01  1.2337354193778672e-04  1.2218572814046120e-04  1.1878137973255214e-06  -1.7426924913290518e-04  1.8399696247655120e-04  1.9405339830327623e-04
1.2960000000002699e+02  4.0476720994840889e+01  3.1999984511046655e+01  3.1999979218437382e+01  2.4486361889852756e-02  2.4475215954545305e+01  3.1999998413219345e+01  3.1999984333834501e+01  2.4370128885206344e-02  1.6001505040295584e+01  1.5997653533224849e+01  1.2426540294884086e-04  1.2303445964849087e-04  1.2309433003499816e-06  -1.7561324854599547e-04  1.8498689675064311e-04  1.9519500945274827e-04
1.3040000000002601e+02  4.0482496878766305e+01  3.1999984168003120e+01  3.1999978864692380e+01  2.4483611221371319e-02  2.4481626408150152e+01  3.1999998627712571e+01  3.1999984179960290e+01  2.4367690627699220e-02  1.6000870470616153e+01  1.5997608763239290e+01  1.2516024003032616e-04  1.2388493737297288e-04  1.2753026573532713e-06  -1.7676129584087867e-04  1.8620169073249094e-04  1.9655755877447689e-04
1.3120000000002599e+02  4.0488309783293339e+01  3.1999983824009178e+01  3.1999978508554662e+01  2.4480234026497599e-02  2.4487352910954730e+01  3.1999998842072692e+01  3.1999984028330267e+01  2.4365129117624687e-02  1.6000956872338609e+01  1.5997564073149626e+01  1.2605718809777992e-04  1.2473692439999434e-04  1.3202636977855797e-06  -1.7787570616490983e-04  1.8755062023558970e-04  1.9802557027890076e-04
1.3200000000002501e+02  4.0494162109585410e+01  3.1999983479123713e+01  3.1999978147535600e+01  2.4477216685559623e-02  2.4493114058639311e+01  3.1999999058201386e+01  3.1999983872945016e+01  2.4362403199212658e-02  1.6001048050946100e+01  1.5997518989798632e+01  1.2695507056788467e-04  1.2558964527810358e-04  1.3654252897810917e-06  -1.7902021718010368e-04  1.8871886598974537e-04  1.9911209717219402e-04
1.3280000000002400e+02  4.0500051240507517e+01  3.1999983135551822e+01  3.1999977783703681e+01  2.4475038771755889e-02  2.4498909129718434e+01  3.1999999276492751e+01  3.1999983714042415e+01  2.4359630600685207e-02  1.6001142110789083e+01  1.6500445361600256e+01  1.2785420155951761e-04  1.2644258701688342e-04  1.4116145426341920e-06  -1.9172623667520312e-04  1.8983435533025347e-04  2.0026905684531092e-04
1.3360000000002299e+02  4.0505972863811067e+01  3.1999982792026032e+01  3.1999977421073954e+01  2.4477172625972845e-02  2.4504738586885523e+01  3.1999999497097885e+01  3.1999983555832653e+01  2.4360471232380550e-02  1.6001234276925544e+01  1.6003308389231272e+01  1.2875592380708038e-04  1.2729606051473528e-04  1.4598632923450952e-06  -1.9299514670102308e-04  1.9954263607500623e-04  2.0208004929445029e-04
1.3440000000002300e+02  4.0511927222449600e+01  3.1999982444548358e+01  3.1999977058107469e+01  2.4478436882511282e-02  2.4510602390845204e+01  3.1999999721831024e+01  3.1999983399647103e+01  2.4361887343759422e-02  1.6001324831604396e+01  1.6003264062069324e+01  1.2966070121137776e-04  1.2815022873215588e-04  1.5104724792218752e-06  -1.9446859997444856e-04  2.0103098406095579e-04  2.0368355769480738e-04
1.3520000000002199e+02  4.0517917199685968e+01  3.1999982091214147e+01  3.1999976689468610e+01  2.4479426188086698e-02  2.4516498053727457e+01  3.1999999952659007e+01  3.1999983242328568e+01  2.4363270875225929e-02  1.6001419145958511e+01  1.6003219018317413e+01  1.3056774006834054e-04  1.2900510994318687e-04  1.5626301251536712e-06  -1.9574950833418689e-04  2.0194147145924390e-04  2.0456966601837938e-04
1.3600000000002100e+02  4.0524682862334373e+01  3.1999981728337787e+01  3.1999976309541260e+01  2.4480872294427414e-02  2.4522423752955280e+01  3.2000000189695605e+01  3.1999983082861814e+01  2.4364558152799833e-02  1.6002259109379093e+01  1.6003173452063837e+01  1.3147620243941389e-04  1.2986120629160670e-04  1.6149961478071880e-06  -1.9680844415040309e-04  2.0309829672808004e-04  2.0565363173161470e-04
1.3680000000002099e+02  4.0531028301476766e+01  3.1999981354732974e+01  3.1999975922698948e+01  2.4482572209138121e-02  2.4528380676513368e+01  3.2000000432530115e+01  3.1999982923656091e+01  2.4365716437884068e-02  1.6002647624963398e+01  1.6003127275523877e+01  1.3238625499611818e-04  1.3071857246165880e-04  1.6676825344593804e-06  -1.9790221076410988e-04  2.0459824472459644e-04  2.0720920937013454e-04
1.3760000000002000e+02  4.0537134850478694e+01  3.1999980978259224e+01  3.1999975540507059e+01  2.4484065927869361e-02  2.4534756169140842e+01  3.2000000681174583e+01  3.1999982764798261e+01  2.4366799772390056e-02  1.6002378681337852e+01  1.6003080656221250e+01  1.3329854618583802e-04  1.3157684428826449e-04  1.7217018975735298e-06  -1.9920527366902235e-04  2.0590224071958217e-04  2.0867100036192710e-04
1.3840000000001899e+02  4.0543429450636495e+01  3.1999980584461511e+01  3.1999975136746158e+01  2.4485297951641855e-02  2.4540770721243149e+01  3.2000000934211883e+01  3.1999982604500001e+01  2.4367870174848715e-02  1.6002658729393346e+01  1.6003033674257718e+01  1.3421291414670322e-04  1.3243618771175314e-04  1.7767264349500807e-06  -2.0053941236331392e-04  2.0702698393066635e-04  2.0985464013016539e-04
1.3920000000001801e+02  4.0549616727903420e+01  3.1999980197614761e+01  3.1999974740736182e+01  2.4486375981094318e-02  2.4547459628683896e+01  3.2000001191634993e+01  3.1999982443787335e+01  2.4368940274933294e-02  1.6002157099219524e+01  1.6002986417048646e+01  1.3512864378600539e-04  1.3329657163826711e-04  1.8320721477382829e-06  -2.0166075472216312e-04  2.0813965753114369e-04  2.1094468562332086e-04
1.4000000000001799e+02  4.0555838779831042e+01  3.1999979807595192e+01  3.1999974342094088e+01  2.4487399126038104e-02  2.4553538799098629e+01  3.2000001452808789e+01  3.1999982284999462e+01  2.4369959608397860e-02  1.6002299980732413e+01  1.6002939077858624e+01  1.3604558110219428e-04  1.3415747578841985e-04  1.8881053137744311e-06  -2.0285241929875468e-04  2.0951108775380494e-04  2.1236530010778284e-04
1.4080000000001701e+02  4.0562177962591633e+01  3.1999979400730098e+01  3.1999973924280532e+01  2.4488514404721360e-02  2.4560437736450982e+01  3.2000001722687578e+01  3.1999982118965118e+01  2.4370850814343335e-02  1.6001740226140651e+01  1.6002891068283397e+01  1.3696431605542117e-04  1.3501895265915798e-04  1.9453633962631907e-06  -2.0419163496065350e-04  2.1102841850623077e-04  2.1395358534355595e-04
1.4160000000001600e+02  4.0568868047748580e+01  3.1999979002350059e+01  3.1999973518799536e+01  2.4489748701729066e-02  2.4566582085592337e+01  3.2000001995843490e+01  3.1999981957267881e+01  2.4371664961168344e-02  1.6002285962156243e+01  1.6002842084551311e+01  1.3788547008630305e-04  1.3588162099840791e-04  2.0038490878951419e-06  -2.0529646573455153e-04  2.1209669510126840e-04  2.1503861455509090e-04
1.4240000000001501e+02  4.0575188343208055e+01  3.1999978599146505e+01  3.1999973110743429e+01  2.4490834969888426e-02  2.4572855855285521e+01  3.2000002274206807e+01  3.1999981789858307e+01  2.4372543495674085e-02  1.6002332487922533e+01  1.6002792885899126e+01  1.3880898319884469e-04  1.3674580407589256e-04  2.0631791229521314e-06  -2.0647557936227448e-04  2.1303084300248459e-04  2.1605406564348151e-04
1.4320000000001500e+02  4.0581885071549934e+01  3.1999978193090318e+01  3.1999972704632139e+01  2.4491508520938388e-02  2.4579065645804466e+01  3.2000002556933417e+01  3.1999981627467836e+01  2.4373429101273793e-02  1.6002819425745468e+01  1.6002743621513932e+01  1.3973474540983661e-04  1.3761102172741890e-04  2.1237236824177090e-06  -2.0794603729719011e-04  2.1445813779073469e-04  2.1759147034823914e-04
1.4400000000001401e+02  4.0588268669162112e+01  3.1999977775874456e+01  3.1999972289577912e+01  2.4491983235854140e-02  2.4585311981295614e+01  3.2000002845976617e+01  3.1999981465787315e+01  2.4374136120598348e-02  1.6002956687866497e+01  1.6002693934431981e+01  1.4066316007889436e-04  1.3847644322243446e-04  2.1867168564599032e-06  -2.0911658919361422e-04  2.1592805314979402e-04  2.1904404203313221e-04
1.4480000000001300e+02  4.0594709788850125e+01  3.1999977338146724e+01  3.1999971850745457e+01  2.4492753027414191e-02  2.4591593714332308e+01  3.2000003141042818e+01  3.1999981303517654e+01  2.4374693335190958e-02  1.6003116074517816e+01  1.6002643823696580e+01  1.4159375650743243e-04  1.3934236199571707e-04  2.2513945117153585e-06  -2.1017826745836637e-04  2.1711203534579044e-04  2.2025769787729308e-04
1.4560000000001301e+02  4.0601493605635198e+01  3.1999976904736808e+01  3.1999971418920019e+01  2.4493828862700812e-02  2.4597909911448351e+01  3.2000003440850719e+01  3.1999981140799449e+01  2.4375255675011566e-02  1.6003583694186847e+01  1.6002592717733325e+01  1.4252526684283964e-04  1.4020989851272079e-04  2.3153683301188404e-06  -2.1165186388220219e-04  2.1835666720913430e-04  2.2169204635330052e-04
1.4640000000001200e+02  4.0607993272966823e+01  3.1999976471059004e+01  3.1999970988463332e+01  2.4494653003946251e-02  2.4604260635899273e+01  3.2000003744365436e+01  3.1999980978097113e+01  2.4375831283688847e-02  1.6003732637067550e+01  1.6002540627351969e+01  1.4345791389421984e-04  1.4107897955024064e-04  2.3789343439792039e-06  -2.1285162039230747e-04  2.1957109555020360e-04  2.2295412061678108e-04
1.4720000000001099e+02  4.0614526267417297e+01  3.1999976034745359e+01  3.1999970553696933e+01  2.4494942034027807e-02  2.4611198833021952e+01  3.2000004051444087e+01  3.1999980812160569e+01  2.4376351186856424e-02  1.6003327434395345e+01  1.6002489135770404e+01  1.4439288308509826e-04  1.4194882446458287e-04  2.4440586205153893e-06  -2.1367846912904000e-04  2.2083916325834043e-04  2.2410275221975901e-04
1.4800000000001000e+02  4.0621615746459952e+01  3.1999975578281720e+01  3.1999970092309347e+01  2.4495096029435014e-02  2.4617696002458963e+01  3.2000004362839810e+01  3.1999980633592461e+01  2.4376782001896229e-02  1.6003919744000989e+01  1.6002438187610579e+01  1.4533032877435851e-04  1.4281949781907524e-04  2.5108309552832617e-06  -2.1508359358004045e-04  2.2229453731571129e-04  2.2562348031008144e-04
1.4880000000000999e+02  4.0628226598484609e+01  3.1999975134106780e+01  3.1999969648566463e+01  2.4495565691735565e-02  2.4624300509783950e+01  3.2000004677265821e+01  3.1999980463501295e+01  2.4377095170098367e-02  1.6003926088700659e+01  1.6002385969062153e+01  1.4627013805286408e-04  1.4369125416026306e-04  2.5788838926010262e-06  -2.1669621391127286e-04  2.2344958554265049e-04  2.2696908594941768e-04
1.4960000000000900e+02  4.0634870493930890e+01  3.1999974683036857e+01  3.1999969199796233e+01  2.4496276992261749e-02  2.4631171777355924e+01  3.2000004997408354e+01  3.1999980295278814e+01  2.4377322447671778e-02  1.6003698716574966e+01  1.6002332393219270e+01  1.4721229839424800e-04  1.4456383996864971e-04  2.6484584255982962e-06  -2.1774978815595637e-04  2.2451686345821705e-04  2.2807642910508273e-04
1.5040000000000799e+02  4.0641549855847735e+01  3.1999974229143501e+01  3.1999968748370755e+01  2.4496833541711432e-02  2.4637680235832448e+01  3.2000005319527070e+01  3.1999980125487451e+01  2.4377544010507835e-02  1.6003869620015287e+01  1.6002278630249986e+01  1.4815588521036675e-04  1.4543692584936154e-04  2.7189593610052118e-06  -2.1873177187005377e-04  2.2593017758974288e-04  2.2948363091768157e-04
1.5120000000000701e+02  4.0648591885982910e+01  3.1999973781328762e+01  3.1999968301562120e+01  2.4496973753600149e-02  2.4644378133576993e+01  3.2000005638017946e+01  3.1999979962998257e+01  2.4377723786606235e-02  1.6004213752405917e+01  1.6002225056722253e+01  1.4910046461013131e-04  1.4631059012903508e-04  2.7898744810962359e-06  -2.1999236408841709e-04  2.2730203739264744e-04  2.3091364717099685e-04
1.5200000000000699e+02  4.0656113100508783e+01  3.1999973320445328e+01  3.1999967839682544e+01  2.4496827945982767e-02  2.4650946675546933e+01  3.2000005964145686e+01  3.1999979789668053e+01  2.4377763982654958e-02  1.6005166424961850e+01  1.6002171421117293e+01  1.5004727464190725e-04  1.4718546862581305e-04  2.8618060160941986e-06  -2.2128068188756008e-04  2.2840284579378307e-04  2.3208613811373597e-04
1.5280000000000601e+02  4.0662911882245901e+01  3.1999972851979109e+01  3.1999967375461459e+01  2.4496830463719175e-02  2.4657882603491842e+01  3.2000031334623131e+01  3.1999911674863217e+01  2.4377701644011894e-02  1.6005029278754058e+01  1.6002117212876477e+01  1.5099715795524127e-04  1.4806189366691080e-04  2.9352642883304764e-06  -2.2269051039557630e-04  2.2954151770529938e-04  2.3335077162014398e-04
1.5360000000000500e+02  4.0669745853420224e+01  3.1999972375547880e+01  3.1999966907266195e+01  2.4497170633904546e-02  2.4664724669511699e+01  3.2000006649309277e+01  3.1999979451020824e+01  2.4377625534088315e-02  1.6005021183908525e+01  1.6002061931658346e+01  1.5194942175485090e-04  1.4893908855378432e-04  3.0103332010665779e-06  -2.2403577077574342e-04  2.3079397772696493e-04  2.3465220981361732e-04
1.5440000000000501e+02  4.0676772005432099e+01  3.1999971896477884e+01  3.1999966433094606e+01  2.4497420724428474e-02  2.4671390264727147e+01  3.2000006996052242e+01  3.1999979275906931e+01  2.4377522522457489e-02  1.6005381740704951e+01  1.6002006120104795e+01  1.5290303889943480e-04  1.4981630559465932e-04  3.0867333047754808e-06  -2.2498131786683457e-04  2.3205132775946404e-04  2.3584046342137191e-04
1.5520000000000400e+02  4.0683684187217075e+01  3.1999971422544693e+01  3.1999965960508160e+01  2.4497111401542662e-02  2.4678805075538637e+01  3.2000007349758128e+01  3.1999979075239395e+01  2.4377365005770035e-02  1.6004879111678438e+01  1.6001950413265931e+01  1.5385773099300343e-04  1.5069399977954222e-04  3.1637312134612098e-06  -2.2613798932034169e-04  2.3347543376552388e-04  2.3736178941149806e-04
1.5600000000000301e+02  4.0690628117911245e+01  3.1999970943691082e+01  3.1999965484443006e+01  2.4496488084220440e-02  2.4685548000222060e+01  3.2000007697350291e+01  3.1999978896350871e+01  2.4377159175764263e-02  1.6005080117689186e+01  1.6001894276447526e+01  1.5481452684822626e-04  1.5157265630179632e-04  3.2418705464299378e-06  -2.2762185377237732e-04  2.3479070779798192e-04  2.3885823573903853e-04
1.5680000000000200e+02  4.0697819328854415e+01  3.1999970460329664e+01  3.1999965007558398e+01  2.4496171199621917e-02  2.4692324608893944e+01  3.2000008048207249e+01  3.1999978716736894e+01  2.4376858999551436e-02  1.6005494719960470e+01  1.6001837611047449e+01  1.5577446625403410e-04  1.5245178771580224e-04  3.3226785382318611e-06  -2.2880906049339473e-04  2.3575191635698308e-04  2.3985598632188211e-04
1.5760000000000201e+02  4.0704841685619954e+01  3.1999969975307970e+01  3.1999964527029483e+01  2.4496222303944836e-02  2.4699313600798881e+01  3.2000040265455688e+01  3.1999897096610422e+01  2.4376437009392800e-02  1.6005528084821073e+01  1.6001780709203132e+01  1.5673657133971375e-04  1.5333105386267291e-04  3.4055174770408444e-06  -2.2995165168601867e-04  2.3699145201081119e-04  2.4111928697764155e-04
1.5840000000000100e+02  4.0711901980055849e+01  3.1999969491821886e+01  3.1999964044441985e+01  2.4496089789001863e-02  2.4706267313091217e+01  3.2000008750932025e+01  3.1999978340378085e+01  2.4375980456746365e-02  1.6005634666964632e+01  1.6001722943966158e+01  1.5769945368250310e-04  1.5421079610575543e-04  3.4886575767476696e-06  -2.3131110651822379e-04  2.3864415097725813e-04  2.4284823534459452e-04
1.5919999999999999e+02  4.0718994755185747e+01  3.1999969003913545e+01  3.1999963558168965e+01  2.4495433786550360e-02  2.4713547124698312e+01  3.2000009103387541e+01  3.1999978153471737e+01  2.4375537870777300e-02  1.6005447630487435e+01  1.6001664217739652e+01  1.5866364443608167e-04  1.5509134748750922e-04  3.5722969485724469e-06  -2.3247591709014704e-04  2.3994692949447791e-04  2.4420985826876379e-04
