# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  1.0000524940057902e+00  9.8865546719808284e-01  1.0115653570238705e+00  1.0000569823730194e+00  9.9137575454733207e-01  1.0088693709195111e+00  -6.6524593945723843e-07  -7.5094719365532389e-05  6.0720093552636031e-05  9.9999358339169464e-01  9.9738095785307701e-01  1.0024727741078614e+00  1.0000034234273958e+00  9.9869433005992214e-01  1.0012021018721688e+00  -2.9705996041485103e-08  -1.6386227712849482e-06  2.1943999150888198e-06
9.5200000000011798e+01  1.0000536628707428e+00  9.8865501256181609e-01  1.0115697584780756e+00  1.0000581228058416e+00  9.9137705564495560e-01  1.0088737479608076e+00  -6.2849694852262138e-07  -7.5061119730961750e-05  6.1815603712225885e-05  9.9999348837933344e-01  9.9737907096380818e-01  1.0024714569556570e+00  1.0000035296752596e+00  9.9869281461225679e-01  1.0012019710822664e+00  -2.4300352163945906e-08  -1.4240917517462759e-06  2.1409337467068023e-06
9.6000000000012193e+01  1.0000548804205120e+00  9.8865431258541991e-01  1.0115747525698982e+00  1.0000591976273769e+00  9.9137808767959590e-01  1.0088765380347489e+00  -5.9392745091231080e-07  -7.4939397026964712e-05  6.2386975030008970e-05  9.9999338564097218e-01  9.9737653846669849e-01  1.0024706251684492e+00  1.0000036452439394e+00  9.9869252116000040e-01  1.0012008980959215e+00  -3.7426046557191642e-08  -1.8872021760233664e-06  2.5727010059424831e-06
9.6800000000012602e+01  1.0000561156892744e+00  9.8865330188962075e-01  1.0115792337564313e+00  1.0000602523628825e+00  9.9137885808659487e-01  1.0088796962778737e+00  -6.0126158719414467e-07  -7.4878121085046446e-05  6.1454692848994863e-05  9.9999327627204759e-01  9.9737400988630365e-01  1.0024697981072053e+00  1.0000037776058992e+00  9.9869259609467187e-01  1.0011994763745677e+00  -3.8935355903761326e-08  -1.6623312235298282e-06  2.3002175840984052e-06
9.7600000000012997e+01  1.0000573512750008e+00  9.8865246829068287e-01  1.0115828118988648e+00  1.0000613372262037e+00  9.9137952811585295e-01  1.0088847629947559e+00  -6.2349539399524800e-07  -7.4958663279316694e-05  6.0402969059084207e-05  9.9999317676110611e-01  9.9737232003263321e-01  1.0024683667417911e+00  1.0000038960237516e+00  9.9869108025496922e-01  1.0011991112199368e+00  -2.1391784522843327e-08  -1.5648711569395470e-06  2.2372943406239918e-06
9.8400000000013407e+01  1.0000585939500999e+00  9.8865199047422403e-01  1.0115864183406760e+00  1.0000624552311643e+00  9.9138040401069949e-01  1.0088905545020335e+00  -6.3825112545006560e-07  -7.5265283264102731e-05  6.0740443301666633e-05  9.9999308846319468e-01  9.9737082604909744e-01  1.0024667908681983e+00  1.0000039881262910e+00  9.9868857073913830e-01  1.0011993827204813e+00  -9.1936431996246501e-09  -1.4098117690566077e-06  2.3767261522197877e-06
9.9200000000013802e+01  1.0000598571932198e+00  9.8865145397543353e-01  1.0115910128168872e+00  1.0000635815830798e+00  9.9138177434705610e-01  1.0088947851998917e+00  -6.2745324394691828e-07  -7.5615545069525811e-05  6.2145791123121720e-05  9.9999299789700702e-01  9.9736835442540961e-01  1.0024659052293401e+00  1.0000040765726208e+00  9.9868759398670248e-01  1.0011984826274090e+00  -1.5494481037656832e-08  -2.0058514234268553e-06  2.8181338414437559e-06
1.0000000000001400e+02  1.0000611634325043e+00  9.8865071006911864e-01  1.0115962476730400e+00  1.0000646627424525e+00  9.9138322300338422e-01  1.0088971825762176e+00  -5.8451058176402364e-07  -7.5397039860857978e-05  6.2724371414387233e-05  9.9999289724582963e-01  9.9736513968395879e-01  1.0024654718490000e+00  1.0000041837631892e+00  9.9868852443531031e-01  1.0011962777268320e+00  -2.8328316299560751e-08  -2.6539622035022170e-06  3.1722749067163933e-06
1.0080000000001500e+02  1.0000625053366978e+00  9.8865016378591197e-01  1.0116008284102398e+00  1.0000656928201677e+00  9.9138381836587730e-01  1.0089000769012793e+00  -5.7677609514214984e-07  -7.4844464371731813e-05  6.1676319111476742e-05  9.9999279096013238e-01  9.9736235505221449e-01  1.0024645928060902e+00  1.0000043080266212e+00  9.9868917971563587e-01  1.0011945001255682e+00  -3.5158327944945600e-08  -1.8891980058280595e-06  2.4402108051621522e-06
1.0160000000001500e+02  1.0000638294115736e+00  9.8864974041625997e-01  1.0116045331416328e+00  1.0000667772069392e+00  9.9138405318389333e-01  1.0089048392247011e+00  -6.4459671721424755e-07  -7.5188760084039531e-05  6.0847189170267066e-05  9.9999268244004380e-01  9.9736034363768311e-01  1.0024630752078754e+00  1.0000044424705381e+00  9.9868819396903541e-01  1.0011940820581806e+00  -4.1700036439161855e-08  -2.1078794469499211e-06  2.3532666453890321e-06
1.0240000000001500e+02  1.0000651248111856e+00  9.8864911706800973e-01  1.0116085167814206e+00  1.0000679751247277e+00  9.9138529784962182e-01  1.0089097774901632e+00  -6.9537160924004043e-07  -7.5945516232877970e-05  6.1451932108326049e-05  9.9999256879182141e-01  9.9735847649788290e-01  1.0024613943678000e+00  1.0000045914489348e+00  9.9868635969661135e-01  1.0011943848785574e+00  -5.1091146382185638e-08  -1.9032518233307762e-06  2.4244970216367383e-06
1.0320000000001600e+02  1.0000664495705349e+00  9.8864873425186628e-01  1.0116131628277265e+00  1.0000691900059473e+00  9.9138693510079923e-01  1.0089135119147903e+00  -6.6595127397294632e-07  -7.5676923780786822e-05  6.2041723425787751e-05  9.9999245286950900e-01  9.9735618949448079e-01  1.0024600097566032e+00  1.0000047510490297e+00  9.9868498999137534e-01  1.0011943491956199e+00  -5.1773431930778861e-08  -1.7944533099018265e-06  2.1607458528288817e-06
1.0400000000001600e+02  1.0000678305510389e+00  9.8864882782367147e-01  1.0116176084909756e+00  1.0000703364189474e+00  9.9138752957809229e-01  1.0089171748057304e+00  -6.2271872837561184e-07  -7.4996291387504035e-05  6.1612828634134839e-05  9.9999234331678744e-01  9.9735344234627377e-01  1.0024591208461078e+00  1.0000049025260906e+00  9.9868458323026865e-01  1.0011932388168889e+00  -4.0619333887496232e-08  -1.9953115913295903e-06  2.8421112570023593e-06
1.0480000000001699e+02  1.0000692393394757e+00  9.8864870886243494e-01  1.0116215713561176e+00  1.0000714441486229e+00  9.9138762016952220e-01  1.0089216407632215e+00  -6.1730826669435052e-07  -7.5246669455691611e-05  6.1343292865344591e-05  9.9999224372816631e-01  9.9735083929516011e-01  1.0024582623424090e+00  1.0000050327410759e+00  9.9868417013574551e-01  1.0011916717594136e+00  -2.5285419894509523e-08  -1.6048749339814932e-06  2.6242069826636845e-06
1.0560000000001700e+02  1.0000706487133533e+00  9.8864795416854301e-01  1.0116257252043128e+00  1.0000725751522128e+00  9.9138869160493359e-01  1.0089258896861004e+00  -6.4912478702835589e-07  -7.6142361232878412e-05  6.1804928117972592e-05  9.9999215218189064e-01  9.9734889480423561e-01  1.0024568035305919e+00  1.0000051409301396e+00  9.9868239072280796e-01  1.0011911212365920e+00  -1.3662599194780306e-08  -1.8168388236084066e-06  2.5311121398038718e-06
1.0640000000001800e+02  1.0000720397289113e+00  9.8864713807528937e-01  1.0116300792650845e+00  1.0000737865626097e+00  9.9139077329573955e-01  1.0089296883753847e+00  -7.1127856028808185e-07  -7.6443340105662695e-05  6.1746492085555885e-05  9.9999206045602707e-01  9.9734686476811030e-01  1.0024552428161388e+00  1.0000052422382262e+00  9.9868024250262777e-01  1.0011911035128278e+00  -1.7055288545833979e-08  -1.6548965283525031e-06  2.3641652932656858e-06
1.0720000000001799e+02  1.0000734184644000e+00  9.8864694207375803e-01  1.0116341151895909e+00  1.0000750879831624e+00  9.9139256363966832e-01  1.0089340665997837e+00  -7.4689421379813498e-07  -7.6004851816173396e-05  6.1378195367796777e-05  9.9999195915863315e-01  9.9734401298487474e-01  1.0024542952280946e+00  1.0000053604886308e+00  9.9867955122343566e-01  1.0011900082379461e+00  -3.0442169949926638e-08  -2.1984025447597834e-06  2.9885793055637350e-06
1.0800000000001801e+02  1.0000748282703735e+00  9.8864694789949170e-01  1.0116382999483362e+00  1.0000763962445340e+00  9.9139385633173249e-01  1.0089382357784114e+00  -7.2150457597251756e-07  -7.6060637131315643e-05  6.2094215052148214e-05  9.9999185324341677e-01  9.9734100505996226e-01  1.0024535508031740e+00  1.0000054941154779e+00  9.9867957079003133e-01  1.0011881520923132e+00  -3.2761286877974243e-08  -2.0985585769607274e-06  3.0493360048365284e-06
1.0880000000001900e+02  1.0000762800038046e+00  9.8864637351261697e-01  1.0116429943418599e+00  1.0000776613662197e+00  9.9139568689246327e-01  1.0089410815083812e+00  -7.0527377298154886e-07  -7.6594980205155073e-05  6.2691192665596625e-05  9.9999175143401509e-01  9.9733849561596788e-01  1.0024523623437551e+00  1.0000056249323725e+00  9.9867877447941922e-01  1.0011868966672137e+00  -2.9550610613605049e-08  -1.7476361759844588e-06  2.5314673004915410e-06
1.0960000000001899e+02  1.0000777349348797e+00  9.8864559967481958e-01  1.0116473723557395e+00  1.0000789460166351e+00  9.9139795697933208e-01  1.0089440800536145e+00  -7.4109805081152713e-07  -7.6615241523647582e-05  6.1972512160546499e-05  9.9999164684660169e-01  9.9733652626708202e-01  1.0024504804367593e+00  1.0000057610741868e+00  9.9867664055337957e-01  1.0011871346621795e+00  -3.9666673371895181e-08  -2.1571726620313504e-06  2.8151836582898335e-06
1.1040000000002000e+02  1.0000791750909053e+00  9.8864532919551895e-01  1.0116511972955544e+00  1.0000803059957946e+00  9.9139994546438681e-01  1.0089484389203496e+00  -7.8918031642872378e-07  -7.6464972815282125e-05  6.1393146527828106e-05  9.9999153169571042e-01  9.9733465061745274e-01  1.0024485274436785e+00  1.0000059211601418e+00  9.9867377465458229e-01  1.0011880587222182e+00  -5.5483257792634255e-08  -1.7323842297869014e-06  2.3520042609017334e-06
1.1120000000002000e+02  1.0000806126294643e+00  9.8864545885968924e-01  1.0116551912517577e+00  1.0000817339024097e+00  9.9140179747520585e-01  1.0089529161967912e+00  -8.2159487545488903e-07  -7.6476210206162214e-05  6.1780020599536855e-05  9.9999141006871850e-01  9.9733171445279967e-01  1.0024477587001228e+00  1.0000061027078599e+00  9.9867264520904764e-01  1.0011868732428904e+00  -6.4509287625162323e-08  -2.5882825118972650e-06  3.6857056809155469e-06
1.1200000000001999e+02  1.0000820669907646e+00  9.8864563062400557e-01  1.0116595999655289e+00  1.0000831910617147e+00  9.9140358844653254e-01  1.0089564538544278e+00  -8.1884991003736971e-07  -7.6387720685094663e-05  6.2404327554615045e-05  9.9999128818343330e-01  9.9732798402912937e-01  1.0024475572861065e+00  1.0000062929432181e+00  9.9867364559899741e-01  1.0011837927552394e+00  -6.4827040306027817e-08  -2.9994288657442074e-06  3.7217311148868294e-06
1.1280000000002100e+02  1.0000835661427054e+00  9.8864555489777783e-01  1.0116641578299739e+00  1.0000846098258753e+00  9.9140520174382385e-01  1.0089593042854479e+00  -7.7469345626126684e-07  -7.6339060158006630e-05  6.2549854944549902e-05  9.9999117235522150e-01  9.9732525084796164e-01  1.0024460863222400e+00  1.0000064758416882e+00  9.9867330623861361e-01  1.0011825957127627e+00  -5.4482359396024269e-08  -1.8749924827750738e-06  2.6541246372593725e-06
1.1360000000002100e+02  1.0000851114955549e+00  9.8864539223915548e-01  1.0116683176802286e+00  1.0000859630293772e+00  9.9140671588988638e-01  1.0089626616496934e+00  -7.4596506761428942e-07  -7.6321298397244824e-05  6.1838258601347611e-05  9.9999106495607604e-01  9.9732334420207192e-01  1.0024438351243461e+00  1.0000066408637469e+00  9.9867080473961356e-01  1.0011835574712160e+00  -4.4808461573811139e-08  -2.1208563984350292e-06  2.7563237822698315e-06
1.1440000000002200e+02  1.0000866668984252e+00  9.8864548368488758e-01  1.0116719700671890e+00  1.0000873140745226e+00  9.9140831335826574e-01  1.0089672124099014e+00  -7.6765685969560989e-07  -7.6579016085122790e-05  6.1382500344956821e-05  9.9999095640821989e-01  9.9732091621314167e-01  1.0024423031091254e+00  1.0000068031030784e+00  9.9866862340529616e-01  1.0011837175136504e+00  -5.0623510548947250e-08  -1.8577199826357902e-06  2.5022525976875032e-06
1.1520000000002200e+02  1.0000882163428455e+00  9.8864554887439648e-01  1.0116760085675436e+00  1.0000887155854139e+00  9.9141069509994983e-01  1.0089714507365526e+00  -7.9766816928611211e-07  -7.7237447114092067e-05  6.2188184854698533e-05  9.9999083955477397e-01  9.9731811130708459e-01  1.0024412697851821e+00  1.0000069818771222e+00  9.9866719404458104e-01  1.0011826451329784e+00  -6.0790003160004062e-08  -1.8989430879921482e-06  2.9402540599836593e-06
1.1600000000002200e+02  1.0000897755605993e+00  9.8864548042255651e-01  1.0116806466161139e+00  1.0000901515349732e+00  9.9141364581338287e-01  1.0089743708021348e+00  -8.0730186850485830e-07  -7.7164131983467146e-05  6.2714580685642430e-05  9.9999072088444874e-01  9.9731512207532347e-01  1.0024402235973520e+00  1.0000071703689501e+00  9.9866623675599364e-01  1.0011812478374615e+00  -6.1394972061647699e-08  -2.2521605129561712e-06  3.0462973188254397e-06
1.1680000000002300e+02  1.0000913575476247e+00  9.8864564610266659e-01  1.0116849905904177e+00  1.0000915917130961e+00  9.9141586350969158e-01  1.0089773728101634e+00  -8.0021800544800776e-07  -7.6587051669484491e-05  6.2203588746526344e-05  9.9999060505738324e-01  9.9731192149477021e-01  1.0024389897821586e+00  1.0000073573172097e+00  9.9866584388157553e-01  1.0011800275908880e+00  -5.9456498252021769e-08  -2.2709067937177813e-06  2.8053495114082425e-06
1.1760000000002300e+02  1.0000929714077227e+00  9.8864584291061175e-01  1.0116887778901316e+00  1.0000930100691265e+00  9.9141768375964467e-01  1.0089813833339352e+00  -7.7840318106769459e-07  -7.6773001910040382e-05  6.1612395592570548e-05  9.9999049173142929e-01  9.9730930100634541e-01  1.0024371910007204e+00  1.0000075407859441e+00  9.9866445666604409e-01  1.0011799481434598e+00  -5.4408467173771926e-08  -1.9790191488661971e-06  2.4976664781302160e-06
1.1840000000002399e+02  1.0000946181883399e+00  9.8864593749082885e-01  1.0116923678164567e+00  1.0000943962974485e+00  9.9142013281555774e-01  1.0089860522938086e+00  -7.6214511018203694e-07  -7.7241278344541915e-05  6.1487202508888852e-05  9.9999038590717437e-01  9.9730699367398246e-01  1.0024354559442914e+00  1.0000077099074043e+00  9.9866200465070876e-01  1.0011801473141320e+00  -4.1465528924979160e-08  -1.8587512885560646e-06  2.5179961006730902e-06
1.1920000000002400e+02  1.0000962842920393e+00  9.8864608261486253e-01  1.0116963670351173e+00  1.0000957741139809e+00  9.9142319686371716e-01  1.0089901769791176e+00  -7.6475780547053528e-07  -7.7580914197533050e-05  6.2340486987365638e-05  9.9999028555795100e-01  9.9730388705647799e-01  1.0024345616560051e+00  1.0000078639903247e+00  9.9866074010558115e-01  1.0011787349479109e+00  -3.8400923861181666e-08  -2.4800785185641836e-06  3.5644789577361497e-06
1.2000000000002400e+02  1.0000979607973575e+00  9.8864614398772843e-01  1.0117010704791414e+00  1.0000971666909064e+00  9.9142663874837589e-01  1.0089926551016699e+00  -7.7649924597160684e-07  -7.7618494410981259e-05  6.3221802432963660e-05  9.9999017689439929e-01  9.9730040482062010e-01  1.0024337957039906e+00  1.0000080302701679e+00  9.9866054759359268e-01  1.0011765229722909e+00  -5.4542777766782557e-08  -2.5765958164885403e-06  3.4406952213461043e-06
1.2080000000002499e+02  1.0000996428392877e+00  9.8864642377327827e-01  1.0117055837802880e+00  1.0000985891062910e+00  9.9142951398588774e-01  1.0089947871209357e+00  -7.9984455791057535e-07  -7.6920317588490881e-05  6.2757290359609629e-05  9.9999005515142270e-01  9.9729731905206842e-01  1.0024325220218897e+00  1.0000082273552797e+00  9.9865980989587944e-01  1.0011750539384863e+00  -7.2519426454111991e-08  -2.1469663734326397e-06  2.9785814824757739e-06
1.2160000000002501e+02  1.0001013269742296e+00  9.8864708782378385e-01  1.0117094235230795e+00  1.0001000563533777e+00  9.9143139205501984e-01  1.0089980537587089e+00  -8.2495822087867831e-07  -7.6640190639270833e-05  6.2146285676471246e-05  9.9998992801232622e-01  9.9729437298562151e-01  1.0024309799596092e+00  1.0000084461815506e+00  9.9865858862256141e-01  1.0011742867791478e+00  -8.0142099256290854e-08  -2.0214129533312679e-06  2.5526587315196967e-06
1.2240000000002600e+02  1.0001030278006953e+00  9.8864754924958032e-01  1.0117132773079280e+00  1.0001015476878101e+00  9.9143368954628608e-01  1.0090016547651981e+00  -8.2377964911851244e-07  -7.7328779668514404e-05  6.2317888313735063e-05  9.9998980310229124e-01  9.9729147162143039e-01  1.0024291880243477e+00  1.0000086695655876e+00  9.9865708818628862e-01  1.0011742076447927e+00  -7.7246777554974824e-08  -2.2828328889799623e-06  2.2468956293825757e-06
1.2320000000002599e+02  1.0001047632587969e+00  9.8864772694388170e-01  1.0117174001523364e+00  1.0001030195080505e+00  9.9143706354825567e-01  1.0090048260631010e+00  -8.0242239639605754e-07  -7.7816461219521263e-05  6.2594937289883813e-05  9.9998968600221927e-01  9.9728855253144144e-01  1.0024273831623298e+00  1.0000088813368651e+00  9.9865540738822467e-01  1.0011744188107792e+00  -6.5537038537720780e-08  -2.3244275156609886e-06  2.4696553285123325e-06
1.2400000000002700e+02  1.0001065269513121e+00  9.8864798554047784e-01  1.0117216132413362e+00  1.0001044678582436e+00  9.9144076835833039e-01  1.0090076032157591e+00  -7.9723309526096900e-07  -7.7758273680180877e-05  6.2831405804759108e-05  9.9998957674966626e-01  9.9728517074448009e-01  1.0024261400107064e+00  1.0000090754115947e+00  9.9865450055204896e-01  1.0011736113271574e+00  -5.7011402071371879e-08  -2.6787810128996526e-06  3.2104483399814362e-06
1.2480000000002700e+02  1.0001082961459904e+00  9.8864856443014482e-01  1.0117257647514850e+00  1.0001059363423965e+00  9.9144394336692254e-01  1.0090101983949586e+00  -8.2307436579300037e-07  -7.7118378055026157e-05  6.2733863813543736e-05  9.9998946676112221e-01  9.9728169653593435e-01  1.0024250540583493e+00  1.0000092664300690e+00  9.9865399286240553e-01  1.0011721116137928e+00  -6.0207895599729458e-08  -2.4399877072817078e-06  3.0949378822544455e-06
1.2560000000002699e+02  1.0001100631517672e+00  9.8864959644929062e-01  1.0117295288629238e+00  1.0001074562087138e+00  9.9144595446178252e-01  1.0090133794660803e+00  -8.5134273644523368e-07  -7.6543506916816359e-05  6.2229868580321901e-05  9.9998935343806172e-01  9.9727871406273660e-01  1.0024234429304031e+00  1.0000094644443345e+00  9.9865255231639072e-01  1.0011714370894700e+00  -6.2110919930502357e-08  -2.2028914207567747e-06  2.8335381782255236e-06
1.2640000000002800e+02  1.0001118457818126e+00  9.8865029925612125e-01  1.0117331895340489e+00  1.0001090032962157e+00  9.9144831692286317e-01  1.0090169758908307e+00  -8.5223916803804699e-07  -7.7666788614997318e-05  6.2392895232369825e-05  9.9998924238301967e-01  9.9727558758400259e-01  1.0024219243037924e+00  1.0000096611375817e+00  9.9865101452044880e-01  1.0011708389425531e+00  -5.9368221169680916e-08  -2.4052127119254156e-06  3.0827115504958958e-06
1.2720000000002800e+02  1.0001136587112565e+00  9.8865010690696709e-01  1.0117373224900612e+00  1.0001105402965420e+00  9.9145311601889041e-01  1.0090197953536633e+00  -8.4178316614081908e-07  -7.9020582893066089e-05  6.2974935131134539e-05  9.9998913090735875e-01  9.9727207508596305e-01  1.0024208412710487e+00  1.0000098593139763e+00  9.9865019773472086e-01  1.0011693250678315e+00  -6.4457500674709448e-08  -2.5064871257305082e-06  3.3153038783733799e-06
1.2800000000002899e+02  1.0001154896683824e+00  9.8865039538552879e-01  1.0117414419995587e+00  1.0001120788182591e+00  9.9145827636210937e-01  1.0090223130394709e+00  -8.5490120464979602e-07  -7.7956964762754843e-05  6.2695623694582520e-05  9.9998901335601587e-01  9.9726905455798920e-01  1.0024192346123222e+00  1.0000100716711546e+00  9.9864854335886166e-01  1.0011685354816735e+00  -7.4256331398968542e-08  -2.7959310503928051e-06  3.1510172873627733e-06
1.2880000000002801e+02  1.0001173180015055e+00  9.8865191840991129e-01  1.0117451134295252e+00  1.0001136627869578e+00  9.9146099782615338e-01  1.0090254947431088e+00  -8.9147922586064983e-07  -7.6603487517061075e-05  6.2479774621153431e-05  9.9998889217243914e-01  9.9726606230451786e-01  1.0024174676695581e+00  1.0000102972662559e+00  9.9864640346682121e-01  1.0011683563925442e+00  -7.9320122693230945e-08  -2.3375991396351945e-06  3.0598852189855399e-06
1.2960000000002699e+02  1.0001191438975878e+00  9.8865298911779509e-01  1.0117491174447195e+00  1.0001153060361196e+00  9.9146349917870336e-01  1.0090281424828211e+00  -9.1990753129010675e-07  -7.7670503227949335e-05  6.3259249594000685e-05  9.9998877136835873e-01  9.9726203608804265e-01  1.0024166914244499e+00  1.0000105279201432e+00  9.9864612738198044e-01  1.0011663473495152e+00  -8.0463050858885579e-08  -3.5676194816105246e-06  4.1998571135874614e-06
1.3040000000002601e+02  1.0001209882441249e+00  9.8865299552815677e-01  1.0117534396587748e+00  1.0001169732418149e+00  9.9146823830849495e-01  1.0090299628625561e+00  -9.1628155386859800e-07  -7.8713946755342394e-05  6.3133590962155629e-05  9.9998865087886779e-01  9.9725811427215094e-01  1.0024157090882777e+00  1.0000107613832001e+00  9.9864624799853496e-01  1.0011640643288022e+00  -8.2748128022299289e-08  -2.6402117161973073e-06  3.1204665800111337e-06
1.3120000000002599e+02  1.0001228703564440e+00  9.8865364944478118e-01  1.0117569192882521e+00  1.0001186154443269e+00  9.9147302794493175e-01  1.0090331851019307e+00  -8.9008328152726168e-07  -7.7792159875903616e-05  6.1903927752506336e-05  9.9998852822626039e-01  9.9725545314696185e-01  1.0024134082426130e+00  1.0000110018189845e+00  9.9864387654148035e-01  1.0011643504796692e+00  -8.8105545613917528e-08  -3.1466412663210069e-06  3.4965907331650929e-06
1.3200000000002501e+02  1.0001247846384693e+00  9.8865523093654450e-01  1.0117601383623527e+00  1.0001202262265447e+00  9.9147632971397703e-01  1.0090373015817127e+00  -8.8029104911936737e-07  -7.7214144319449183e-05  6.2407854256859777e-05  9.9998840330511385e-01  9.9725265012847453e-01  1.0024113919775413e+00  1.0000112508860572e+00  9.9864087009604496e-01  1.0011649015205077e+00  -9.1374347741980079e-08  -2.5655515618607968e-06  3.0068759936462120e-06
1.3280000000002400e+02  1.0001267060237362e+00  9.8865641259469428e-01  1.0117644951635152e+00  1.0001218519350659e+00  9.9147975513141373e-01  1.0090392955818641e+00  -9.0392831108379224e-07  -7.7674577308449067e-05  6.3990248305993756e-05  9.9998828091104364e-01  9.9724870187315140e-01  1.0024104194249923e+00  1.0000114997309255e+00  9.9863989357306793e-01  1.0011634000115937e+00  -8.6723536331433789e-08  -3.2276746374128424e-06  3.7470685809120013e-06
1.3360000000002299e+02  1.0001286233933013e+00  9.8865718284364423e-01  1.0117690297785162e+00  1.0001235294963724e+00  9.9148379751595073e-01  1.0090401291950903e+00  -9.3654835270613676e-07  -7.7794227829176566e-05  6.3590693349849979e-05  9.9998816449254924e-01  9.9724471075111776e-01  1.0024092016332264e+00  1.0000117384106135e+00  9.9863956029639500e-01  1.0011617619072195e+00  -7.9824372374289420e-08  -2.9234402765768348e-06  3.2023977033020078e-06
1.3440000000002300e+02  1.0001305447473081e+00  9.8865814914284778e-01  1.0117724335862663e+00  1.0001252556352493e+00  9.9148794443436705e-01  1.0090427355663980e+00  -9.5966514027512929e-07  -7.7873373449247036e-05  6.2304665067791548e-05  9.9998804920489026e-01  9.9724128129261946e-01  1.0024075139128603e+00  1.0000119730330144e+00  9.9863824038227200e-01  1.0011610019844426e+00  -8.2157511803993840e-08  -2.8261657752307455e-06  3.1487009391901129e-06
1.3520000000002199e+02  1.0001324813149279e+00  9.8865927367118445e-01  1.0117755201991419e+00  1.0001270092832766e+00  9.9149246426109461e-01  1.0090464240465356e+00  -9.6541320531450423e-07  -7.8089863430090897e-05  6.2377628186505000e-05  9.9998792785860835e-01  9.9723809607281999e-01  1.0024057685012653e+00  1.0000122199015493e+00  9.9863609006662457e-01  1.0011605527883618e+00  -9.2750821337813224e-08  -2.9880088931179074e-06  3.2638017551087443e-06
1.3600000000002100e+02  1.0001344468566287e+00  9.8866051427333035e-01  1.0117791749184775e+00  1.0001287569919834e+00  9.9149715026003138e-01  1.0090492661935768e+00  -9.5061895079356460e-07  -7.7980117510471875e-05  6.3131678683610426e-05  9.9998780205565474e-01  9.9723464135212769e-01  1.0024041263158359e+00  1.0000124815107545e+00  9.9863408417879596e-01  1.0011600428349550e+00  -9.7138710404371412e-08  -2.6481520375912213e-06  3.1966791899324338e-06
1.3680000000002099e+02  1.0001364407656117e+00  9.8866170126543684e-01  1.0117832175089854e+00  1.0001304869269239e+00  9.9150179963579765e-01  1.0090509963318197e+00  -9.4635681295720439e-07  -7.8023585215713069e-05  6.3699890931037036e-05  9.9998768181825204e-01  9.9723047998945324e-01  1.0024030826794181e+00  1.0000127390625821e+00  9.9863344256395714e-01  1.0011583201605043e+00  -8.7527344000788023e-08  -3.4203061462278220e-06  3.9941977967285397e-06
1.3760000000002000e+02  1.0001384436354479e+00  9.8866279624674314e-01  1.0117871759410235e+00  1.0001322340604328e+00  9.9150660974209337e-01  1.0090523280237105e+00  -9.6464568235208783e-07  -7.7896203070878460e-05  6.3496289841386789e-05  9.9998757009449557e-01  9.9722663075818052e-01  1.0024018646986492e+00  1.0000129801952837e+00  9.9863260924069597e-01  1.0011564590058464e+00  -7.9752093697830838e-08  -2.7721115822540895e-06  3.1851149501554407e-06
1.3840000000001899e+02  1.0001404589868741e+00  9.8866443358110945e-01  1.0117904314332709e+00  1.0001340044355569e+00  9.9151074641785808e-01  1.0090547724630361e+00  -9.6514324779807841e-07  -7.7208707359547194e-05  6.2530957831081674e-05  9.9998745610787665e-01  9.9722361810759674e-01  1.0023997086740344e+00  1.0000132221360341e+00  9.9862990992595890e-01  1.0011564533053003e+00  -8.7722892770853560e-08  -3.0782530373697723e-06  3.4643859662442605e-06
1.3920000000001801e+02  1.0001425078712121e+00  9.8866624253829127e-01  1.0117934610121191e+00  1.0001357573084966e+00  9.9151460596360919e-01  1.0090580249058896e+00  -9.4331490789696311e-07  -7.7704147375348470e-05  6.2799354475668321e-05  9.9998733416948815e-01  9.9721988396290639e-01  1.0023980132092973e+00  1.0000134819667907e+00  9.9862794447325443e-01  1.0011561363554204e+00  -9.8085803181048947e-08  -3.1828096925364135e-06  3.4757526335212474e-06
1.4000000000001799e+02  1.0001445893124830e+00  9.8866725584276172e-01  1.0117972632170260e+00  1.0001374809006633e+00  9.9152014760113005e-01  1.0090598969308391e+00  -9.2833637200883888e-07  -7.8705882672767396e-05  6.3797059201422111e-05  9.9998721063813745e-01  9.9721539566088102e-01  1.0023970148814578e+00  1.0000137523549015e+00  9.9862770465454143e-01  1.0011542366227084e+00  -1.0053905867583759e-07  -3.4677133528972739e-06  3.7388152243665915e-06
1.4080000000001701e+02  1.0001466907739696e+00  9.8866852431155228e-01  1.0118010003515767e+00  1.0001391959359878e+00  9.9152592768126002e-01  1.0090612962370598e+00  -9.2948085241557358e-07  -7.7781720281980469e-05  6.3300407455741219e-05  9.9998708818963467e-01  9.9721170198298470e-01  1.0023952056203449e+00  1.0000140258138301e+00  9.9862632643657900e-01  1.0011534602647998e+00  -1.0249409753064802e-07  -2.8198353928631293e-06  2.9806543213870143e-06
