# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
8.3200000000005701e+01  4.2653791794463380e+00  4.0106208280387605e+01  3.1999997677444181e+01  3.1999993690694243e+01  5.4907725318605696e+00  4.3897818012471674e+00  2.4280403193679678e+01  3.1999991672938851e+01  3.1999991404270524e+01  5.4491712402235724e+00
8.4000000000006096e+01  4.2674561913721636e+00  4.0110106122675383e+01  3.1999997510095778e+01  3.1999993505497486e+01  5.4842252282952710e+00  4.3927555222357473e+00  2.4283822002828011e+01  3.1999991665423092e+01  3.1999991308025926e+01  5.4414328699034344e+00
8.4800000000006506e+01  4.2692914585477642e+00  4.0114043021017430e+01  3.1999997427676515e+01  3.1999993391188312e+01  5.4768774521795818e+00  4.3959798169130551e+00  2.4287456160575992e+01  3.1999991712111406e+01  3.1999991230778502e+01  5.4356136210990647e+00
8.5600000000006901e+01  4.2709938878070215e+00  4.0118219362462227e+01  3.1999997332591175e+01  3.1999993246819542e+01  5.4692906078178716e+00  4.3994331758556049e+00  2.4290900517518001e+01  3.1999991830588947e+01  3.1999991173067741e+01  5.4300583841901675e+00
8.6400000000007296e+01  4.2728785911102296e+00  4.0122239528828892e+01  3.1999997232567924e+01  3.1999993091429953e+01  5.4613754566960946e+00  4.4031017440578584e+00  2.4294417773630254e+01  3.1999991944399248e+01  3.1999991121289085e+01  5.4254522862247132e+00
8.7200000000007705e+01  4.2750891623556413e+00  4.0126290075641307e+01  3.1999997068670734e+01  3.1999992895753756e+01  5.4536936934644684e+00  4.4069355325740815e+00  2.4298079978137398e+01  3.1999992087059624e+01  3.1999991069664222e+01  5.4222946100557650e+00
8.8000000000008100e+01  4.2773241770875652e+00  4.0130084044706763e+01  3.1999996974300505e+01  3.1999992753918484e+01  5.4481632045496928e+00  4.4107904329045162e+00  2.4301764663078352e+01  3.1999992277509200e+01  3.1999991028050811e+01  5.4188760457624312e+00
8.8800000000008495e+01  4.2794033395890203e+00  4.0134294560041610e+01  3.1999996923529419e+01  3.1999992626865073e+01  5.4412355538535806e+00  4.4146551170191586e+00  2.4305268368792909e+01  3.1999992406162018e+01  3.1999990973965687e+01  5.4155220560851989e+00
8.9600000000008905e+01  4.2817240664235960e+00  4.0138583991594381e+01  3.1999996805613488e+01  3.1999992466445143e+01  5.4333381650429313e+00  4.4185474813801839e+00  2.4308876416564878e+01  3.1999992520686188e+01  3.1999990901451127e+01  5.4129099918155417e+00
9.0400000000009300e+01  4.2846712386339929e+00  4.0142387876699217e+01  3.1999996753775164e+01  3.1999992347774882e+01  5.4274544152709039e+00  4.4224013734466272e+00  2.4312646467141562e+01  3.1999992623740990e+01  3.1999990817456588e+01  5.4104452163181103e+00
9.1200000000009794e+01  4.2880317158681116e+00  4.0146384247760885e+01  3.1999996647422304e+01  3.1999992180962479e+01  5.4270410393722779e+00  4.4261272943714971e+00  2.4316317148727155e+01  3.1999992694009141e+01  3.1999990699667308e+01  5.4076858549403726e+00
9.2000000000010203e+01  4.2910920013765885e+00  4.0150773965508350e+01  3.1999996470369236e+01  3.1999991976275695e+01  5.4228387769143582e+00  4.4297018228868019e+00  2.4320010407698387e+01  3.1999992712134677e+01  3.1999990552258890e+01  5.4038714299250179e+00
9.2800000000010598e+01  4.2942030185812907e+00  4.0155075022799089e+01  3.1999996338095709e+01  3.1999991822213197e+01  5.4161383284742968e+00  4.4331501183529074e+00  2.4323756897305298e+01  3.1999992773278944e+01  3.1999990418760756e+01  5.3998837106600579e+00
9.3600000000010994e+01  4.2980199380200581e+00  4.0158963955345470e+01  3.1999996240267322e+01  3.1999991656481498e+01  5.4160488122710397e+00  4.4364778432771184e+00  2.4327430214902250e+01  3.1999992743980059e+01  3.1999990239008429e+01  5.3955788213513012e+00
9.4400000000011403e+01  4.3020512530729214e+00  4.0163099632591965e+01  3.1999995973616315e+01  3.1999991388665009e+01  5.4174331533921709e+00  4.4397203052518961e+00  2.4330992911696729e+01  3.1999992758693157e+01  3.1999990101127342e+01  5.3910884853188925e+00
9.5200000000011798e+01  4.3058127832021960e+00  4.0167973182377168e+01  3.1999995753117695e+01  3.1999991146853912e+01  5.4156176076444345e+00  4.4427937840933387e+00  2.4334594516232436e+01  3.1999992817442575e+01  3.1999989960944490e+01  5.3849660995399260e+00
9.6000000000012193e+01  4.3094456838902726e+00  4.0172075698976414e+01  3.1999995520657087e+01  3.1999990903135469e+01  5.4144277534159606e+00  4.4457712658784629e+00  2.4338392023252478e+01  3.1999992754074235e+01  3.1999989783777220e+01  5.3798130379892788e+00
9.6800000000012602e+01  4.3132160802161152e+00  4.0175951931561173e+01  3.1999995220265077e+01  3.1999990642120334e+01  5.4151842244652446e+00  4.4486033278420294e+00  2.4342060581384153e+01  3.1999992810640329e+01  3.1999989650436579e+01  5.3737989510862727e+00
9.7600000000012997e+01  4.3171121651720608e+00  4.0180742172030058e+01  3.1999995037213576e+01  3.1999990440829102e+01  5.4160860498874115e+00  4.4512940313892742e+00  2.4345938487268672e+01  3.1999992843510466e+01  3.1999989509708023e+01  5.3665517411506558e+00
9.8400000000013407e+01  4.3207311069016940e+00  4.0185293016078582e+01  3.1999994835501390e+01  3.1999990214778329e+01  5.4143314953566986e+00  4.4539330812550606e+00  2.4349993833596606e+01  3.1999992844602215e+01  3.1999989366339594e+01  5.3599458766123709e+00
9.9200000000013802e+01  4.3240009604626266e+00  4.0189432069320993e+01  3.1999994539037807e+01  3.1999989946715175e+01  5.4140566106802659e+00  4.4564930854520952e+00  2.4354285417308944e+01  3.1999992927292137e+01  3.1999989240354680e+01  5.3538587758349330e+00
1.0000000000001400e+02  4.3271809026219241e+00  4.0194225572484740e+01  3.1999994354336824e+01  3.1999989729498719e+01  5.4136800327524357e+00  4.4588985889183128e+00  2.4358370725149744e+01  3.1999992972235059e+01  3.1999989113474129e+01  5.3457760678676749e+00
1.0080000000001500e+02  4.3302962082128778e+00  4.0199795376402633e+01  3.1999994183072232e+01  3.1999989492259612e+01  5.4084013884983158e+00  4.4613476884300205e+00  2.4362684748933813e+01  3.1999992989207630e+01  3.1999988980052024e+01  5.3384883338225295e+00
1.0160000000001500e+02  4.3333408190061302e+00  4.0204810719809416e+01  3.1999993940699365e+01  3.1999989240684705e+01  5.4047237734907840e+00  4.4638035552769981e+00  2.4367261020393091e+01  3.1999993085786393e+01  3.1999988854228008e+01  5.3321350317767404e+00
1.0240000000001500e+02  4.3361535495997785e+00  4.0209566140332839e+01  3.1999993786132659e+01  3.1999989019064937e+01  5.4026192380274507e+00  4.4661999274189839e+00  2.4371486001320214e+01  3.1999993134368140e+01  3.1999988707116163e+01  5.3241361010618977e+00
1.0320000000001600e+02  4.3385600975870311e+00  4.0215451748587107e+01  3.1999993664869226e+01  3.1999988781328117e+01  5.3951805974180909e+00  4.4686381815318779e+00  2.4375680739204888e+01  3.1999993212241371e+01  3.1999988563306001e+01  5.3155688595993205e+00
1.0400000000001600e+02  4.3408360261033350e+00  4.0221047066674672e+01  3.1999993506867394e+01  3.1999988525890824e+01  5.3859535549990198e+00  4.4711561957135082e+00  2.4380151904204805e+01  3.1999993253789984e+01  3.1999988400511317e+01  5.3079053206601516e+00
1.0480000000001699e+02  4.3433111057780884e+00  4.0225482684511363e+01  3.1999993344830042e+01  3.1999988256733442e+01  5.3800473172687449e+00  4.4737593642635343e+00  2.4384543351274289e+01  3.1999993270448730e+01  3.1999988229577234e+01  5.3002251325291772e+00
1.0560000000001700e+02  4.3458284994887766e+00  4.0230316770497417e+01  3.1999993199254835e+01  3.1999987988818550e+01  5.3755219448384164e+00  4.4765544655883689e+00  2.4388787456728863e+01  3.1999993360745083e+01  3.1999988083956669e+01  5.2919263816420683e+00
1.0640000000001800e+02  4.3479323397077971e+00  4.0235893688429279e+01  3.1999993013597592e+01  3.1999987719906201e+01  5.3676617189558602e+00  4.4795143579342938e+00  2.4393224654347602e+01  3.1999993531158555e+01  3.1999987963984481e+01  5.2845606720274168e+00
1.0720000000001799e+02  4.3498911197751546e+00  4.0240444694793801e+01  3.1999992789594149e+01  3.1999987451198013e+01  5.3609514511123431e+00  4.4826672410496933e+00  2.4397793572873738e+01  3.1999993725498186e+01  3.1999987846390965e+01  5.2786901756802811e+00
1.0800000000001801e+02  4.3522314132000677e+00  4.0244315960079703e+01  3.1999992551996549e+01  3.1999987164348696e+01  5.3591746676690590e+00  4.4860981883832363e+00  2.4402249488699429e+01  3.1999993891102495e+01  3.1999987723265264e+01  5.2733425665114169e+00
1.0880000000001900e+02  4.3547989376185399e+00  4.0249388427602071e+01  3.1999992305153082e+01  3.1999986872940500e+01  5.3565216232231263e+00  4.4896713679376727e+00  2.4406639106648708e+01  3.1999993962132312e+01  3.1999987571347038e+01  5.2684390112101820e+00
1.0960000000001899e+02  4.3571841767845623e+00  4.0254636334953403e+01  3.1999992045744257e+01  3.1999986605801169e+01  5.3517320425850547e+00  4.4934464740068769e+00  2.4411268460880663e+01  3.1999994098799910e+01  3.1999987445276055e+01  5.2663184010625930e+00
1.1040000000002000e+02  4.3593665453437334e+00  4.0258783501238767e+01  3.1999991789171663e+01  3.1999986329816537e+01  5.3489886453046136e+00  4.4974038487181955e+00  2.4415988093028009e+01  3.1999994161261551e+01  3.1999987289146510e+01  5.2653496558421473e+00
1.1120000000002000e+02  4.3617303228184197e+00  4.0263549969153374e+01  3.1999991545149037e+01  3.1999986059839255e+01  5.3451423171608541e+00  4.5014167012959296e+00  2.4420497242160469e+01  3.1999994168191151e+01  3.1999987116811155e+01  5.2644447715092832e+00
1.1200000000001999e+02  4.3645246128248569e+00  4.0269327897624116e+01  3.1999991288503590e+01  3.1999985809280261e+01  5.3388878544529099e+00  4.5054445292302336e+00  2.4425250357338182e+01  3.1999994153277548e+01  3.1999986935701617e+01  5.2642041093472018e+00
1.1280000000002100e+02  4.3675169692267870e+00  4.0274503144447728e+01  3.1999990954859591e+01  3.1999985518668062e+01  5.3345160631069506e+00  4.5094920443536086e+00  2.4430323754050114e+01  3.1999994159017195e+01  3.1999986763933876e+01  5.2650111201233702e+00
1.1360000000002100e+02  4.3703808290761792e+00  4.0279465473031351e+01  3.1999990634245627e+01  3.1999985232243102e+01  5.3292413932932989e+00  4.5134972155062814e+00  2.4435467530772545e+01  3.1999994189934725e+01  3.1999986595755779e+01  5.2660592786325422e+00
1.1440000000002200e+02  4.3732170079818804e+00  4.0285465090522841e+01  3.1999990315298920e+01  3.1999984948012759e+01  5.3198796825482280e+00  4.5173321860514619e+00  2.4440486442625449e+01  3.1999994313111493e+01  3.1999986466579870e+01  5.2651948547810274e+00
1.1520000000002200e+02  4.3766012295247290e+00  4.0291460721585722e+01  3.1999989938463280e+01  3.1999984625269342e+01  5.3140818536271546e+00  4.5210896951089747e+00  2.4445839054955830e+01  3.1999994426637155e+01  3.1999986326318197e+01  5.2647475577303302e+00
1.1600000000002200e+02  4.3804284752642477e+00  4.0296802080070805e+01  3.1999989560709896e+01  3.1999984275509966e+01  5.3119767765453600e+00  4.5247372272815429e+00  2.4451142305989162e+01  3.1999994545785945e+01  3.1999986171941327e+01  5.2638913319736789e+00
1.1680000000002300e+02  4.3841812260924069e+00  4.0302754666295307e+01  3.1999989207524614e+01  3.1999983909715709e+01  5.3085908014175196e+00  4.5282117507746378e+00  2.4456109224484578e+01  3.1999994673478330e+01  3.1999986015861811e+01  5.2610731949044842e+00
1.1760000000002300e+02  4.3878154694070357e+00  4.0309098089671068e+01  3.1999988806022955e+01  3.1999983532015630e+01  5.3061148104298947e+00  4.5315278422078942e+00  2.4461220915389301e+01  3.1999994832802948e+01  3.1999985873775891e+01  5.2576124801745427e+00
1.1840000000002399e+02  4.3915033683711027e+00  4.0314899999597706e+01  3.1999988437391945e+01  3.1999983198826861e+01  5.3060750013766169e+00  4.5347960033818175e+00  2.4466366374452768e+01  3.1999995006166763e+01  3.1999985732706005e+01  5.2550099942133164e+00
1.1920000000002400e+02  4.3954481704150563e+00  4.0320189407873194e+01  3.1999988147977106e+01  3.1999982872565049e+01  5.3081329087635787e+00  4.5379096793649714e+00  2.4471182354431029e+01  3.1999995117608670e+01  3.1999985544259868e+01  5.2501545358943265e+00
1.2000000000002400e+02  4.3993748368994829e+00  4.0325915498086857e+01  3.1999987822542128e+01  3.1999982535570723e+01  5.3100282025520782e+00  4.5408600221187267e+00  2.4475853710377386e+01  3.1999995256076620e+01  3.1999985366869680e+01  5.2438404690267975e+00
1.2080000000002499e+02  4.4029987656866254e+00  4.0331753086750560e+01  3.1999987555972471e+01  3.1999982234329369e+01  5.3115987309699344e+00  4.5437670909745638e+00  2.4480817575670606e+01  3.1999995390087399e+01  3.1999985192553204e+01  5.2383077491546794e+00
1.2160000000002501e+02  4.4064729321155234e+00  4.0336792221590976e+01  3.1999987313041483e+01  3.1999981931858539e+01  5.3135854759455761e+00  4.5465407009483698e+00  2.4485466547408446e+01  3.1999995579121862e+01  3.1999985039035138e+01  5.2306637204024922e+00
1.2240000000002600e+02  4.4098197203091036e+00  4.0341913987117579e+01  3.1999986992291475e+01  3.1999981596838172e+01  5.3127260356856443e+00  4.5492520380590271e+00  2.4490119192814316e+01  3.1999995740343163e+01  3.1999984880480909e+01  5.2225401146879902e+00
1.2320000000002599e+02  4.4131302386031672e+00  4.0347573038577799e+01  3.1999986642365418e+01  3.1999981263626626e+01  5.3108343375274529e+00  4.5519661878735374e+00  2.4495131964859929e+01  3.1999995885149911e+01  3.1999984713672099e+01  5.2156781686168898e+00
1.2400000000002700e+02  4.4162501121773943e+00  4.0353334493206965e+01  3.1999986299078383e+01  3.1999980937345139e+01  5.3081753859154706e+00  4.5546428150162859e+00  2.4499980679413287e+01  3.1999996025191699e+01  3.1999984553001202e+01  5.2079087318429407e+00
1.2480000000002700e+02  4.4190239340452440e+00  4.0358873782317410e+01  3.1999985962253120e+01  3.1999980573203175e+01  5.3027211222243791e+00  4.5573203383352947e+00  2.4504886673805562e+01  3.1999996157714307e+01  3.1999984393435643e+01  5.2002165795896875e+00
1.2560000000002699e+02  4.4216628917238356e+00  4.0364816384575271e+01  3.1999985568293855e+01  3.1999980192269955e+01  5.2949562745197758e+00  4.5600730927418258e+00  2.4510042241116800e+01  3.1999996371012706e+01  3.1999984273086621e+01  5.1939876985005311e+00
1.2640000000002800e+02  4.4243358193777276e+00  4.0371277496460323e+01  3.1999985234210126e+01  3.1999979863323862e+01  5.2871226619641369e+00  4.5629120120817159e+00  2.4515184177905695e+01  3.1999996566111037e+01  3.1999984137509450e+01  5.1881842327447139e+00
1.2720000000002800e+02  4.4269971607038876e+00  4.0377502668997359e+01  3.1999984909313657e+01  3.1999979503717810e+01  5.2804583622833192e+00  4.5658250895259105e+00  2.4520544039888104e+01  3.1999996699436338e+01  3.1999983977458815e+01  5.1824220860968060e+00
1.2800000000002899e+02  4.4294527264065984e+00  4.0383768518436213e+01  3.1999984487108897e+01  3.1999979101030675e+01  5.2723895421133076e+00  4.5688517320457382e+00  2.4526201490844930e+01  3.1999996858064396e+01  3.1999983816485919e+01  5.1780292365239191e+00
1.2880000000002801e+02  4.4317240506163049e+00  4.0390456205046640e+01  3.1999984074903125e+01  3.1999978740632315e+01  5.2640325677171580e+00  4.5720351795812206e+00  2.4531967658105259e+01  3.1999997023065724e+01  3.1999983655184522e+01  5.1750478291790234e+00
1.2960000000002699e+02  4.4341831654380375e+00  4.0396841585385978e+01  3.1999983693531256e+01  3.1999978413585200e+01  5.2590250744418015e+00  4.5753546840862551e+00  2.4537861626631749e+01  3.1999997196351238e+01  3.1999983497890216e+01  5.1722301684265624e+00
1.3040000000002601e+02  4.4368798413868316e+00  4.0402956737423871e+01  3.1999983267606904e+01  3.1999978042359242e+01  5.2558168510936953e+00  4.5788216281770833e+00  2.4543900356452379e+01  3.1999997352088283e+01  3.1999983331759509e+01  5.1703521413309863e+00
1.3120000000002599e+02  4.4394322165217392e+00  4.0409258710187082e+01  3.1999982787993964e+01  3.1999977636887149e+01  5.2512005522211656e+00  4.5824712831963641e+00  2.4550044704175548e+01  3.1999997579863901e+01  3.1999983194676926e+01  5.1696147336692508e+00
1.3200000000002501e+02  4.4418360286041327e+00  4.0415429944332487e+01  3.1999982336665418e+01  3.1999977274745859e+01  5.2479849833456660e+00  4.5862732376772568e+00  2.4556156103143014e+01  3.1999997807426190e+01  3.1999983046900727e+01  5.1691038784658465e+00
1.3280000000002400e+02  4.4444109172328119e+00  4.0421291319306604e+01  3.1999981954938441e+01  3.1999976921686546e+01  5.2468748004954193e+00  4.5902270379244170e+00  2.4562346227263603e+01  3.1999998053030918e+01  3.1999982891171193e+01  5.1696108571256820e+00
1.3360000000002299e+02  4.4473063795628622e+00  4.0426999448659743e+01  3.1999981530944797e+01  3.1999976523449405e+01  5.2451564374452220e+00  4.5942862185976159e+00  2.4568431986475925e+01  3.1999998295759056e+01  3.1999982723742331e+01  5.1706090306809500e+00
1.3440000000002300e+02  4.4504068774975973e+00  4.0432801452005151e+01  3.1999981101921513e+01  3.1999976156228850e+01  5.2444504754859507e+00  4.5983943192949379e+00  2.4574437646307118e+01  3.1999998568202948e+01  3.1999982571425587e+01  5.1720599206976985e+00
1.3520000000002199e+02  4.4534754335524527e+00  4.0438929920028421e+01  3.1999980760958820e+01  3.1999975816142893e+01  5.2437658382679366e+00  4.6025197456513043e+00  2.4580514659360905e+01  3.1999998901217296e+01  3.1999982441047941e+01  5.1738909761445813e+00
1.3600000000002100e+02  4.4565002447735260e+00  4.0444942241387146e+01  3.1999980378576208e+01  3.1999975409185669e+01  5.2415262584054068e+00  4.6065653973809875e+00  2.4586548289656378e+01  3.1999999228720537e+01  3.1999982324053388e+01  5.1754845271719514e+00
1.3680000000002099e+02  4.4598167733720873e+00  4.0450600518347741e+01  3.1999979906031921e+01  3.1999974968786844e+01  5.2395135448779815e+00  4.6105608996553240e+00  2.4592604674532272e+01  3.1999999599758944e+01  3.1999982232770439e+01  5.1772233922218618e+00
1.3760000000002000e+02  4.4635735079840497e+00  4.0456954064031613e+01  3.1999979460676506e+01  3.1999974590536286e+01  5.2382361125419283e+00  4.6144946951045327e+00  2.4598671366036953e+01  3.1999999952160959e+01  3.1999982134539575e+01  5.1792131361119598e+00
1.3840000000001899e+02  4.4673904884372710e+00  4.0463517186448549e+01  3.1999979079186673e+01  3.1999974203197610e+01  5.2383704040695287e+00  4.6183024825768140e+00  2.4604685327741453e+01  3.2000000229807689e+01  3.1999982000071299e+01  5.1803487347242321e+00
1.3920000000001801e+02  4.4709830140840552e+00  4.0469761617268290e+01  3.1999978679279526e+01  3.1999973769600214e+01  5.2363818355659930e+00  4.6219987236467617e+00  2.4610716848276574e+01  3.2000000521118345e+01  3.1999981855683860e+01  5.1807938338205659e+00
1.4000000000001799e+02  4.4745026011757520e+00  4.0476452893528695e+01  3.1999978264072841e+01  3.1999973367187390e+01  5.2318075300815616e+00  4.6255813892207440e+00  2.4616688714268143e+01  3.2000000852356870e+01  3.1999981717892986e+01  5.1808490620310090e+00
1.4080000000001701e+02  4.4782533858460063e+00  4.0483378255889896e+01  3.1999977967005705e+01  3.1999973025410640e+01  5.2290712262698147e+00  4.6290220459743026e+00  2.4622573763196169e+01  3.2000001144826861e+01  3.1999981561363729e+01  5.1793687661961831e+00
1.4160000000001600e+02  4.4821314259914011e+00  4.0490138077553361e+01  3.1999977668884913e+01  3.1999972634264363e+01  5.2279258173131016e+00  4.6323466099390016e+00  2.4628651061833622e+01  3.2000001453230794e+01  3.1999981407151420e+01  5.1776885116923701e+00
1.4240000000001501e+02  4.4857226796678198e+00  4.0497199176063937e+01  3.1999977264121075e+01  3.1999972183410179e+01  5.2229534819427492e+00  4.6355348137453420e+00  2.4634585273672581e+01  3.2000001806559730e+01  3.1999981264975780e+01  5.1740875006173859e+00
1.4320000000001500e+02  4.4890644028323434e+00  4.0504303718149217e+01  3.1999976942513726e+01  3.1999971822953675e+01  5.2173043670758883e+00  4.6386219598063558e+00  2.4640337407119159e+01  3.2000002138257301e+01  3.1999981113260652e+01  5.1693325320343204e+00
1.4400000000001401e+02  4.4924256703172674e+00  4.0511370993419312e+01  3.1999976658446723e+01  3.1999971461793962e+01  5.2138525207941040e+00  4.6416128114021529e+00  2.4646298315319669e+01  3.2000002439234557e+01  3.1999980939825658e+01  5.1639803492555849e+00
1.4480000000001300e+02  4.4957908772444162e+00  4.0518475446904709e+01  3.1999976268844570e+01  3.1999971028238424e+01  5.2082599394415610e+00  4.6445309221217297e+00  2.4652142841511047e+01  3.2000002764497907e+01  3.1999980759949306e+01  5.1573667939646599e+00
1.4560000000001301e+02  4.4990463919673331e+00  4.0525417851885635e+01  3.1999975941000393e+01  3.1999970660744403e+01  5.2020764871105403e+00  4.6473569081839310e+00  2.4657769997134420e+01  3.2000003093816382e+01  3.1999980579079203e+01  5.1494204805293240e+00
1.4640000000001200e+02  4.5020487630397179e+00  4.0532819569741946e+01  3.1999975608009663e+01  3.1999970291786539e+01  5.1957823337070357e+00  4.6501166665582483e+00  2.4663617284962626e+01  3.2000003411685810e+01  3.1999980400735488e+01  5.1407310911961703e+00
1.4720000000001099e+02  4.5048859813377096e+00  4.0539860813333441e+01  3.1999975243516207e+01  3.1999969902385107e+01  5.1899834104477609e+00  4.6529004347497747e+00  2.4669503095909015e+01  3.2000003719158158e+01  3.1999980219049391e+01  5.1318966105711015e+00
1.4800000000001000e+02  4.5077211293761916e+00  4.0546503230430154e+01  3.1999974861026288e+01  3.1999969481742824e+01  5.1834956783967243e+00  4.6556726609149646e+00  2.4675273286828020e+01  3.2000004066092124e+01  3.1999980054637433e+01  5.1215186156810670e+00
1.4880000000000999e+02  4.5105556364401123e+00  4.0553876166129896e+01  3.1999974415217412e+01  3.1999969060593077e+01  5.1758443618805341e+00  4.6584895943945321e+00  2.4681320213608824e+01  3.2000004418483620e+01  3.1999979902346134e+01  5.1117786693248748e+00
1.4960000000000900e+02  4.5132570040105673e+00  4.0561073071840759e+01  3.1999973995481625e+01  3.1999968678493847e+01  5.1699069755319575e+00  4.6614255274944192e+00  2.4687522445762983e+01  3.2000004756619376e+01  3.1999979743091593e+01  5.1028910803778578e+00
1.5040000000000799e+02  4.5157742332664714e+00  4.0567901906411691e+01  3.1999973581170806e+01  3.1999968228732623e+01  5.1639650861187523e+00  4.6644517355509603e+00  2.4693714928095634e+01  3.2000005189363669e+01  3.1999979625199764e+01  5.0935688958037897e+00
1.5120000000000701e+02  4.5182253173467233e+00  4.0574999624528708e+01  3.1999973030042256e+01  3.1999967727390722e+01  5.1561748117015220e+00  4.6676572050731515e+00  2.4700110362921304e+01  3.2000005594290855e+01  3.1999979497001355e+01  5.0863465982659006e+00
1.5200000000000699e+02  4.5208556935706188e+00  4.0582023363578934e+01  3.1999972563641517e+01  3.1999967313003303e+01  5.1503728968458242e+00  4.6710473659233873e+00  2.4706604466643313e+01  3.2000005972024859e+01  3.1999979349491785e+01  5.0803800356725439e+00
1.5280000000000601e+02  4.5235825777775567e+00  4.0589151522458195e+01  3.1999972123077601e+01  3.1999966869289800e+01  5.1462326361987563e+00  4.6745145370578403e+00  2.4713092655158864e+01  3.2000006393238806e+01  3.1999979217720647e+01  5.0739388933986538e+00
1.5360000000000500e+02  4.5261376687589063e+00  4.0596243703531606e+01  3.1999971606076649e+01  3.1999966369160134e+01  5.1404924395002709e+00  4.6781079501472673e+00  2.4719593246127740e+01  3.2000006818627881e+01  3.1999979091539910e+01  5.0691195170449266e+00
1.5440000000000501e+02  4.5286409883917509e+00  4.0603338269297879e+01  3.1999971116631478e+01  3.1999965929255257e+01  5.1334881962126229e+00  4.6818318147239761e+00  2.4726124449907278e+01  3.2000007243230023e+01  3.1999978955809759e+01  5.0655407298605857e+00
1.5520000000000400e+02  4.5314812744643458e+00  4.0610493082194417e+01  3.1999970707373699e+01  3.1999965526298855e+01  5.1286416678587523e+00  4.6856585701203564e+00  2.4732804762778574e+01  3.2000007655355667e+01  3.1999978810281487e+01  5.0627209561451973e+00
1.5600000000000301e+02  4.5346777819321940e+00  4.0617542377163382e+01  3.1999970251144958e+01  3.1999965044390510e+01  5.1267835257793912e+00  4.6895740334153988e+00  2.4739467991891441e+01  3.2000008119142173e+01  3.1999978686053606e+01  5.0610345296615016e+00
1.5680000000000200e+02  4.5378770440531682e+00  4.0624970943317138e+01  3.1999969708755870e+01  3.1999964528940026e+01  5.1233761801249589e+00  4.6935982771499720e+00  2.4746214077488641e+01  3.2000008650321483e+01  3.1999978580218880e+01  5.0607288373706885e+00
1.5760000000000201e+02  4.5410489294679630e+00  4.0632193996831582e+01  3.1999969228489128e+01  3.1999964084791230e+01  5.1203881239057143e+00  4.6976920703396026e+00  2.4753145511209759e+01  3.2000009178143607e+01  3.1999978469674915e+01  5.0613384982743854e+00
1.5840000000000100e+02  4.5444503800003933e+00  4.0639359814734064e+01  3.1999968724583457e+01  3.1999963576454306e+01  5.1196319043780809e+00  4.7018230391106108e+00  2.4759937390293910e+01  3.2000009711260830e+01  3.1999978360155279e+01  5.0627031806191605e+00
1.5919999999999999e+02  4.5481529261462015e+00  4.0646811106115933e+01  3.1999968250235664e+01  3.1999963060811908e+01  5.1200832483432981e+00  4.7059993562624118e+00  2.4766877250865555e+01  3.2000010183830781e+01  3.1999978210305827e+01  5.0655296217624501e+00
1.5999999999999901e+02  4.5520163550847625e+00  4.0654232928876169e+01  3.1999967775032626e+01  3.1999962582577268e+01  5.1215032352233960e+00  4.7101477433983998e+00  2.4773885487453217e+01  3.2000010643904041e+01  3.1999978064493543e+01  5.0686576965651824e+00
1.6079999999999899e+02  4.5558405381652207e+00  4.0661677686255459e+01  3.1999967318414829e+01  3.1999962102917529e+01  5.1228278340707689e+00  4.7142462812277071e+00  2.4780928081787195e+01  3.2000011037795751e+01  3.1999977884466048e+01  5.0723604375191664e+00
1.6159999999999800e+02  4.5596182392924618e+00  4.0669051997961390e+01  3.1999966903705367e+01  3.1999961615125024e+01  5.1247161717100251e+00  4.7183091200702467e+00  2.4788028621602045e+01  3.2000011441008390e+01  3.1999977694101844e+01  5.0769303031542377e+00
1.6239999999999699e+02  4.5635497594475734e+00  4.0676442889750938e+01  3.1999966415256662e+01  3.1999961124531701e+01  5.1275221013759413e+00  4.7222821016478296e+00  2.4795231848184113e+01  3.2000011918299862e+01  3.1999977532332885e+01  5.0814362258448940e+00
1.6319999999999700e+02  4.5676340223947474e+00  4.0683954306937288e+01  3.1999965960268259e+01  3.1999960671252396e+01  5.1303209027465240e+00  4.7261454247192622e+00  2.4802530580926128e+01  3.2000012363973177e+01  3.1999977348171619e+01  5.0856411164077340e+00
1.6399999999999599e+02  4.5716086867705430e+00  4.0691479445027092e+01  3.1999965531579566e+01  3.1999960196522817e+01  5.1322131410884335e+00  4.7298982098939000e+00  2.4809856783731352e+01  3.2000012813008183e+01  3.1999977158683638e+01  5.0896047653101109e+00
1.6479999999999501e+02  4.5754235265398684e+00  4.0698983367420603e+01  3.1999965060457267e+01  3.1999959712893762e+01  5.1349979550196929e+00  4.7335704704636790e+00  2.4817414309568075e+01  3.2000013259227245e+01  3.1999976967066836e+01  5.0940546211524476e+00
1.6559999999999400e+02  4.5791974037178189e+00  4.0706372506240200e+01  3.1999964563155437e+01  3.1999959218872952e+01  5.1382493694992153e+00  4.7371468706350344e+00  2.4824908071646817e+01  3.2000013649878284e+01  3.1999976749309134e+01  5.0977204007550725e+00
1.6639999999999401e+02  4.5829281277405345e+00  4.0713933029738932e+01  3.1999964083163114e+01  3.1999958720176828e+01  5.1394772485323594e+00  4.7406305183366442e+00  2.4832515303914278e+01  3.2000014024205861e+01  3.1999976525323003e+01  5.1006903565598609e+00
