# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
5.0399999999998499e+01  8.4533463770854773e+00  2.4542640552906517e-02  9.8716731521978733e+00  3.5189786378368955e-02  3.1946812773320211e+01  3.1999997458660339e+01  3.1999997287602877e+01  4.7999999999999998e+00  8.4531071121152177e+00  9.8722613271790305e+00  3.5505296060326229e-02  6.0032999235814373e+00  7.3829271400153151e-01  5.9062001048500736e+00  7.3113038022593069e-01  4.9261627954389492e-01  9.8862537517566651e-01
5.1199999999998397e+01  8.4586873695502636e+00  2.4547236078822879e-02  9.8657574616632999e+00  3.5200856184250139e-02  3.1951082126814146e+01  3.1999997407404969e+01  3.1999997208636543e+01  4.7999999999999998e+00  8.4584482308362858e+00  9.8663331689193328e+00  3.5602424832121823e-02  5.9975141676756722e+00  7.3818124291362608e-01  5.8935307611251186e+00  7.3149117254922014e-01  4.9276346831259282e-01  9.8862451818998442e-01
5.1999999999998202e+01  8.4634138521548898e+00  2.4552957472437787e-02  9.8585632843590325e+00  3.5213351861274278e-02  3.1955213259667254e+01  3.1999997351557838e+01  3.1999997125698570e+01  4.7999999999999998e+00  8.4631747591206299e+00  9.8591275867732886e+00  3.5608110103256110e-02  5.9883940763112378e+00  7.3776237111799925e-01  5.8790680963397826e+00  7.3187287034072923e-01  4.9289424182272046e-01  9.8862248844971468e-01
5.2799999999998100e+01  8.4674007251047456e+00  2.4552797269519616e-02  9.8505577627390331e+00  3.5533524708967042e-02  3.1958871916777046e+01  3.1999997300539210e+01  3.1999997046882790e+01  4.7999999999999998e+00  8.4671607427686908e+00  9.8511141812610141e+00  3.5674803984400885e-02  5.9764881939636458e+00  7.3785418875891085e-01  5.8640513251196902e+00  7.3226776782883385e-01  4.9298977606006633e-01  9.8861921342501080e-01
5.3599999999997898e+01  8.4711596503836795e+00  2.4547879937778423e-02  9.8418800025355235e+00  3.5548978041204299e-02  3.1962604691374189e+01  3.1999997237942321e+01  3.1999996954444040e+01  4.7999999999999998e+00  8.4709179981015641e+00  9.8424285417894914e+00  3.5229808894612871e-02  5.9634660238528792e+00  7.3793053401657482e-01  5.8470007517296096e+00  7.3268047415548021e-01  4.9307801887862557e-01  9.8861621312735115e-01
5.4399999999997704e+01  8.4749991801334303e+00  2.4545584957096158e-02  9.8324901174499573e+00  3.5949507363934249e-02  3.1966208405061643e+01  3.1999997167229765e+01  3.1999996858836916e+01  4.7999999999999998e+00  8.4747556664611920e+00  9.8330321086952104e+00  3.4878560674978819e-02  5.9481830799727282e+00  7.3846054009005868e-01  5.8291628125434816e+00  7.3349626448006799e-01  4.9316696563571616e-01  9.8861475676794530e-01
5.5199999999997601e+01  8.4787519509986566e+00  2.4549429302801087e-02  9.8230650211689881e+00  3.5895216802545184e-02  3.1969997478796451e+01  3.1999997105528603e+01  3.1999996762083033e+01  4.7999999999999998e+00  8.4785068075198886e+00  9.8235991165468857e+00  3.4884224112717195e-02  5.9333619398369617e+00  7.3857687330722033e-01  5.8096414631286217e+00  7.3390597511785827e-01  4.9325106580153999e-01  9.8861374687829828e-01
5.5999999999997399e+01  8.4820119386352228e+00  2.4554616428205740e-02  9.8126528183496475e+00  3.5803411473316143e-02  3.1973569402999402e+01  3.1999997046560573e+01  3.1999996670480360e+01  4.7999999999999998e+00  8.4817652332280637e+00  9.8131804325604044e+00  3.4891941574625523e-02  5.9148996777340628e+00  7.3881267594692090e-01  5.7894468684912503e+00  7.3430559183510458e-01  4.9330393824337304e-01  9.8861160501941592e-01
5.6799999999997297e+01  8.4849925794788188e+00  2.4554811547907247e-02  9.8018091294748473e+00  3.5821834699043022e-02  3.1976590266661773e+01  3.1999997000229122e+01  3.1999996585133569e+01  4.7999999999999998e+00  8.4847438755645683e+00  9.8023342116914165e+00  3.4807641718863594e-02  5.8945937814387248e+00  7.3957651696815940e-01  5.7690368431439341e+00  7.3421655875466396e-01  4.9332764887396735e-01  9.8860845475371073e-01
5.7599999999997102e+01  8.4880815421392359e+00  2.4550647333414388e-02  9.7905655857287250e+00  3.5749699676884933e-02  3.1979677925349812e+01  3.1999996959690982e+01  3.1999996501316641e+01  4.7999999999999998e+00  8.4878302725264785e+00  9.7910880159494251e+00  3.4817656021927317e-02  5.8724818705635169e+00  7.4008380018574305e-01  5.7487246449678695e+00  7.3456801007753136e-01  4.9333203164609957e-01  9.8860519126928215e-01
5.8399999999997000e+01  8.4914260691272041e+00  2.4548503473900918e-02  9.7802080057459673e+00  3.5600330098386763e-02  3.1982565271040613e+01  3.1999996908695412e+01  3.1999996410202698e+01  4.7999999999999998e+00  8.4911719542670845e+00  9.7807294049378815e+00  3.4841313929187233e-02  5.8503144018986939e+00  7.3953087518557914e-01  5.7303304566111839e+00  7.3487165896608597e-01  4.9331549414414616e-01  9.8860249162229186e-01
5.9199999999996798e+01  8.4946228220888749e+00  2.4551642025508424e-02  9.7690196932267277e+00  3.4397889503214235e-02  3.1985060123151740e+01  3.1999996866132410e+01  3.1999996316942312e+01  4.7999999999999998e+00  8.4943659915532645e+00  9.7695425574787116e+00  3.4850925458626746e-02  5.8274429862901709e+00  7.3906585440814843e-01  5.7098579290174785e+00  7.3515235150515856e-01  4.9327683561746305e-01  9.8860078955578568e-01
5.9999999999996597e+01  8.4978893965987670e+00  2.4556096170705810e-02  9.7586434331572178e+00  3.4413479978390317e-02  3.1987109761014089e+01  3.1999996801404201e+01  3.1999996207980082e+01  4.7999999999999998e+00  8.4976300431599476e+00  9.7591705535710123e+00  3.4833270968073746e-02  5.8046945041016169e+00  7.3867988064953727e-01  5.6922278967952566e+00  7.3537734609709671e-01  4.9320839796502114e-01  9.8859919721117062e-01
6.0799999999996501e+01  8.5014988251845978e+00  2.4556428940774040e-02  9.7478983044174345e+00  3.4429558787343634e-02  3.1989097597070806e+01  3.1999996734772651e+01  3.1999996099561134e+01  4.7999999999999998e+00  8.5012365441692594e+00  9.7484301111503893e+00  3.4843920187876527e-02  5.7792229032590754e+00  7.3829530479088756e-01  5.6747512855298865e+00  7.3554445792040579e-01  4.9312072293705345e-01  9.8859607997794252e-01
6.1599999999996299e+01  8.5059119744112834e+00  2.4552987811447022e-02  9.7393340589543165e+00  3.4443439732438373e-02  3.1990837568652886e+01  3.1999996662216869e+01  3.1999995990213232e+01  4.7999999999999998e+00  8.5056456633995836e+00  9.7398724956722393e+00  3.5188971524167910e-02  5.7578282406970462e+00  7.3861484366691832e-01  5.6617986588700751e+00  7.3562647300633122e-01  4.9301809761020182e-01  9.8859234730271617e-01
6.2399999999996197e+01  8.5104183566000238e+00  2.4551018815972873e-02  9.7301939933830397e+00  3.4456907628819096e-02  3.1992249731123017e+01  3.1999996576200640e+01  3.1999995878973856e+01  4.7999999999999998e+00  8.5101470588968855e+00  9.7307415854089285e+00  3.5196151372010383e-02  5.7335422769769258e+00  7.3896457191963538e-01  5.6494286831475184e+00  7.3565955462485633e-01  4.9288441787857118e-01  9.8858997246508618e-01
6.3199999999996002e+01  8.5148342897131730e+00  2.4553441025588683e-02  9.7210068251691304e+00  3.4471396502609823e-02  3.1993389188273799e+01  3.1999996508843068e+01  3.1999995778358375e+01  4.7999999999999998e+00  8.5145579424756725e+00  9.7215655043959170e+00  3.5204504477756894e-02  5.7067881751555714e+00  7.3939310665635083e-01  5.6397601666685624e+00  7.3493864962419975e-01  4.9272128326397602e-01  9.8858875170460747e-01
6.3999999999995801e+01  8.5196938641203168e+00  2.4557318819386654e-02  9.7134725038537351e+00  3.4486245646318810e-02  3.1994354511298077e+01  3.1999996464977414e+01  3.1999995681623517e+01  4.7999999999999998e+00  8.5194130840760067e+00  9.7140435289296185e+00  3.5213180805010312e-02  5.6848626088833543e+00  7.3978822413705958e-01  5.6304838441921428e+00  7.3490942105736012e-01  4.9257082320930973e-01  9.8858704472852099e-01
6.4799999999996203e+01  8.5251453631766587e+00  2.4558057821620047e-02  9.7058610155777298e+00  3.4500663260266948e-02  3.1995950492215734e+01  3.1999996401777377e+01  3.1999995568158369e+01  4.7999999999999998e+00  8.5248606560324465e+00  9.7064404085245943e+00  3.5221146317413944e-02  5.6625795346184260e+00  7.4008664307235905e-01  5.6216833506995618e+00  7.3486178851305306e-01  4.9244352683011700e-01  9.8858297450202093e-01
6.5599999999996697e+01  8.5309998458018779e+00  2.4555433106489933e-02  9.6995122468221826e+00  3.4513661503169535e-02  3.1997420402243325e+01  3.1999996343660822e+01  3.1999995452409809e+01  4.7999999999999998e+00  8.5307110863663382e+00  9.7001016687505892e+00  3.5227402490729323e-02  5.6434723951823518e+00  7.4124597597752151e-01  5.6148636394465603e+00  7.3480522918808178e-01  4.9233070478749358e-01  9.8857811748793190e-01
6.6399999999997107e+01  8.5367181938099286e+00  2.4553570215150321e-02  9.6938753011617003e+00  3.4526757706088179e-02  3.1999023649040137e+01  3.1999996292692156e+01  3.1999995338695697e+01  4.7999999999999998e+00  8.5364253559112910e+00  9.6944741533388630e+00  3.5504217156707998e-02  5.6261629991071267e+00  7.4239437665134822e-01  5.6084836371710631e+00  7.3476055866515888e-01  4.9221553542072838e-01  9.8857608717375911e-01
6.7199999999997502e+01  8.5421999954725791e+00  2.4555321809702418e-02  9.6877316383761016e+00  3.4541667782966620e-02  3.2000941416161318e+01  3.1999996212164966e+01  3.1999995208740064e+01  4.7999999999999998e+00  8.5419038163654903e+00  9.6883378322551064e+00  3.5511832804026235e-02  5.6061111699464004e+00  7.4357253080771080e-01  5.6030643289251278e+00  7.3473443887004097e-01  4.9210090429956843e-01  9.8857535495263338e-01
6.7999999999997897e+01  8.5482716878316083e+00  2.4558644455549044e-02  9.6824814394030252e+00  3.4556031358611461e-02  3.2003087698686613e+01  3.1999996125542026e+01  3.1999995081884620e+01  4.7999999999999998e+00  8.5479732890078246e+00  9.6830936983587730e+00  3.5518864521875811e-02  5.5913216484462547e+00  7.4372962121778019e-01  5.5970909538283662e+00  7.3473090156435628e-01  4.9204035024065479e-01  9.8857314197926482e-01
6.8799999999998306e+01  8.5550028519710821e+00  2.4559535251812394e-02  9.6779711437287759e+00  3.4568305269474103e-02  3.2006267434099009e+01  3.1999996022303257e+01  3.1999994933887923e+01  4.7999999999999998e+00  8.5547030929952115e+00  9.6785825358025050e+00  3.5523549188161765e-02  5.5776940049603496e+00  7.4445043884706064e-01  5.5920104184160984e+00  7.3557604727949866e-01  4.9203196056452375e-01  9.8857006793585012e-01
6.9599999999998701e+01  8.5619227769372586e+00  2.4557307286554003e-02  9.6749640897261742e+00  3.4578453688480434e-02  3.2009843179221861e+01  3.1999995914116305e+01  3.1999994784539233e+01  4.7999999999999998e+00  8.5616219879420967e+00  9.6755722094152414e+00  3.5525785258608181e-02  5.5705810355968044e+00  7.4437790567918916e-01  5.5863081993487214e+00  7.3517139561726430e-01  4.9205519355846794e-01  9.8856669559000931e-01
7.0399999999999096e+01  8.5683738443416004e+00  2.4555269643714957e-02  9.6713179566434579e+00  3.4589259790833680e-02  3.2013353905134309e+01  3.1999995828226172e+01  3.1999994658540327e+01  4.7999999999999998e+00  8.5680724252137122e+00  9.6719234166687578e+00  3.5528577808151197e-02  5.5626223850091616e+00  7.4394100445138855e-01  5.5799480859160537e+00  7.3525744425060413e-01  4.9207272191659418e-01  9.8856396909273991e-01
7.1199999999999505e+01  8.5747800169631585e+00  2.4556234241303654e-02  9.6681624438406129e+00  3.5293541163892786e-02  3.2017205476680324e+01  3.1999995757063267e+01  3.1999994548706979e+01  4.7999999999999998e+00  8.5744787466514811e+00  9.6687630085502558e+00  3.5532118390059514e-02  5.5538204434238700e+00  7.4390879519812536e-01  5.5757979992417894e+00  7.3536380849724292e-01  4.9210259790975369e-01  9.8856333325248935e-01
7.1999999999999901e+01  8.5815796404901832e+00  2.4558959911725610e-02  9.6653473778548644e+00  3.5716008941147195e-02  3.2021702093942139e+01  3.1999995713132375e+01  3.1999994444379261e+01  4.7999999999999998e+00  8.5812791822548995e+00  9.6659390849889526e+00  3.5510920217964759e-02  5.5485995789740175e+00  7.4378754758186416e-01  5.5692173476079452e+00  7.3504233208556136e-01  4.9218221343142599e-01  9.8856086047980729e-01
7.2800000000000296e+01  8.5884200730084359e+00  2.4560071755524295e-02  9.6631849623076764e+00  3.5797831920147773e-02  3.2026705099892588e+01  3.1999995697005716e+01  3.1999994344803756e+01  4.7999999999999998e+00  8.5881199255263212e+00  9.6637648312206057e+00  3.5513518420925504e-02  5.5463121532805868e+00  7.4321515042793351e-01  5.5630432700291115e+00  7.3521315654247110e-01  4.9228498924052411e-01  9.8855555770433456e-01
7.3600000000000705e+01  8.5946212873125916e+00  2.4558495224839282e-02  9.6604383979505801e+00  3.5894669754063774e-02  3.2031170022687924e+01  3.1999995685170301e+01  3.1999994252295078e+01  4.7999999999999998e+00  8.5943200945594249e+00  9.6610108699487345e+00  3.5528832180539455e-02  5.5424949079471668e+00  7.4311939121090409e-01  5.5560833269061281e+00  7.3541167596994828e-01  4.9236671106517116e-01  9.8855273948842270e-01
7.4400000000001199e+01  8.6002687576800252e+00  2.4556629089089677e-02  9.6570888295964465e+00  3.5961335784803317e-02  3.2035495565814749e+01  3.1999995705295721e+01  3.1999994177226235e+01  4.7999999999999998e+00  8.5999654534599763e+00  9.6576551579631289e+00  3.5154487264258912e-02  5.5373398325238528e+00  7.4331897821112658e-01  5.5475797545583694e+00  7.3563884763475595e-01  4.9243365428025859e-01  9.8855133070304602e-01
7.5200000000001594e+01  8.6060964769469077e+00  2.4557098904170804e-02  9.6550160567502292e+00  3.5476802451199718e-02  3.2040257950034530e+01  3.1999995706759499e+01  3.1999994095248812e+01  4.7999999999999998e+00  8.6057909396175916e+00  9.6555731865889918e+00  3.5159264867268489e-02  5.5366869584393088e+00  7.4325054386494671e-01  5.5404379408801159e+00  7.3587711152004343e-01  4.9252003872441724e-01  9.8854932674421725e-01
7.6000000000002004e+01  8.6119064793697522e+00  2.4559340196152218e-02  9.6516345989732635e+00  3.5100469346720883e-02  3.2045119936382925e+01  3.1999995694874897e+01  3.1999994010115024e+01  4.7999999999999998e+00  8.6115987531845839e+00  9.6521819861099960e+00  3.5772352287352677e-02  5.5329544608202630e+00  7.4341658601673621e-01  5.5309243974451592e+00  7.3613487328644511e-01  4.9262114783300254e-01  9.8854744541221518e-01
7.6800000000002399e+01  8.6174062723570515e+00  2.4560350296734978e-02  9.6486757693612262e+00  3.5110587748395837e-02  3.2049889754274105e+01  3.1999995690793291e+01  3.1999993916684744e+01  4.7999999999999998e+00  8.6170959036535386e+00  9.6492140442640046e+00  3.5777430467317572e-02  5.5295039149031613e+00  7.4339674743257433e-01  5.5228862605174651e+00  7.3639700844476241e-01  4.9270735060735027e-01  9.8854479673000040e-01
7.7600000000002794e+01  8.6223856659285456e+00  2.4558805162704440e-02  9.6457269833448223e+00  3.5021898647871738e-02  3.2054238180123377e+01  3.1999995633193709e+01  3.1999993784698678e+01  4.7999999999999998e+00  8.6220721804164651e+00  9.6462592622523449e+00  3.5783388018707084e-02  5.5279902527339004e+00  7.4390881145205878e-01  5.5133547654161514e+00  7.3666934589751554e-01  4.9276804956436177e-01  9.8854134924497483e-01
7.8400000000003203e+01  8.6270806941577636e+00  2.4556704666410648e-02  9.6417347292908957e+00  3.5033563925696322e-02  3.2058329713185181e+01  3.1999995521738221e+01  3.1999993621854685e+01  4.7999999999999998e+00  8.6267642428000926e+00  9.6422630214489402e+00  3.5888497533975654e-02  5.5224417100090868e+00  7.4399452054805526e-01  5.5036380940901353e+00  7.3694142607507751e-01  4.9281030100228806e-01  9.8853901902214403e-01
7.9200000000003598e+01  8.6318966427692398e+00  2.4556652641657621e-02  9.6379865666490723e+00  3.5059485600542326e-02  3.2062251400913617e+01  3.1999995386320357e+01  3.1999993444657413e+01  4.7999999999999998e+00  8.6315780031919456e+00  9.6385123468580485e+00  3.5895203308204081e-02  5.5183034295916018e+00  7.4407514930241547e-01  5.4938225552223034e+00  7.3720433590444845e-01  4.9285435111785486e-01  9.8853762214592134e-01
8.0000000000003993e+01  8.6367702714978201e+00  2.4558625401056303e-02  9.6345187458754467e+00  3.5042071147528338e-02  3.2066365855416983e+01  3.1999995215572874e+01  3.1999993248971965e+01  4.7999999999999998e+00  8.6364500216458158e+00  9.6350407564128240e+00  3.5902108538087452e-02  5.5149943682219078e+00  7.4417695878577528e-01  5.4841465307174895e+00  7.3787218833388990e-01  4.9289177599677370e-01  9.8853455839907822e-01
8.0800000000004403e+01  8.6413791761207044e+00  2.4559997806748265e-02  9.6306202755646151e+00  3.5370367725724911e-02  3.2070202844663953e+01  3.1999995071170098e+01  3.1999993069640446e+01  4.7999999999999998e+00  8.6410571079465832e+00  9.6311406513884386e+00  3.5936662364855106e-02  5.5095440047174309e+00  7.4434507456558874e-01  5.4747694831304967e+00  7.3809885191062752e-01  4.9290131840275492e-01  9.8853088689769686e-01
8.1600000000004798e+01  8.6457280436104593e+00  2.4558899841983114e-02  9.6262787184820642e+00  3.5383958307576228e-02  3.2073336315862008e+01  3.1999994929064844e+01  3.1999992890476580e+01  4.7999999999999998e+00  8.6454036825677640e+00  9.6268027527977633e+00  3.5884715180984163e-02  5.5027157963190243e+00  7.4414375901501650e-01  5.4653980473079455e+00  7.3780095611205310e-01  4.9288033424574601e-01  9.8852765814209365e-01
8.2400000000005207e+01  8.6502422911016978e+00  2.4556729149735584e-02  9.6223736142017948e+00  3.5398251419934364e-02  3.2076447397708989e+01  3.1999994769053369e+01  3.1999992708221242e+01  4.7999999999999998e+00  8.6499154196119914e+00  9.6229017163249235e+00  3.5894307452467189e-02  5.4963581492755305e+00  7.4435751680759266e-01  5.4571832544165897e+00  7.3798083704737627e-01  4.9284694947940133e-01  9.8852434252377608e-01
8.3200000000005701e+01  8.6551609806935055e+00  2.4556333965514401e-02  9.6186717172142071e+00  3.5668343705150332e-02  3.2079571766672672e+01  3.1999994632039456e+01  3.1999992531050736e+01  4.7999999999999998e+00  8.6548315781990759e+00  9.6192040686757512e+00  3.5523810404041206e-02  5.4907725318605696e+00  7.4498477174099464e-01  5.4491712402235724e+00  7.3812543895368710e-01  4.9281338486491910e-01  9.8852167628687659e-01
8.4000000000006096e+01  8.6602117136079109e+00  2.4557984573170842e-02  9.6147951605707043e+00  3.5682114182074599e-02  3.2082473627884049e+01  3.1999994545477936e+01  3.1999992390864769e+01  4.7999999999999998e+00  8.6598795109951041e+00  9.6153335555708423e+00  3.5531794273504010e-02  5.4842252282952710e+00  7.4519847738630030e-01  5.4414328699034344e+00  7.3823612443063868e-01  4.9276580440483347e-01  9.8851944384449908e-01
8.4800000000006506e+01  8.6652712754608174e+00  2.4559106801407389e-02  9.6111693929464792e+00  3.5696499231564226e-02  3.2085055330101547e+01  3.1999994528112492e+01  3.1999992295190559e+01  4.7999999999999998e+00  8.6649357446682416e+00  9.6117161828213060e+00  3.5540341477854023e-02  5.4768774521795827e+00  7.4464118233702892e-01  5.4356136210990638e+00  7.3892611846585121e-01  4.9268987926990448e-01  9.8851664515599336e-01
8.5600000000006901e+01  8.6704270636626273e+00  2.4557845423183820e-02  9.6077277528822034e+00  3.5711768062409194e-02  3.2087331022127337e+01  3.1999994540838131e+01  3.1999992194583893e+01  4.7999999999999998e+00  8.6700880822292277e+00  9.6082852856727659e+00  3.5549685703355087e-02  5.4692906078178725e+00  7.4491248861637471e-01  5.4300583841901666e+00  7.3895976211282932e-01  4.9259325480131966e-01  9.8851283608628460e-01
8.6400000000007296e+01  8.6759803351680880e+00  2.4555637289633336e-02  9.6043749248875603e+00  3.5727044432312650e-02  3.2089543869935170e+01  3.1999994548796892e+01  3.1999992091573990e+01  4.7999999999999998e+00  8.6756381346044940e+00  9.6049439938214984e+00  3.5558960954357913e-02  5.4613754566960937e+00  7.4513906277427888e-01  5.4254522862247141e+00  7.3895874086391689e-01  4.9249519086507332e-01  9.8850935580329524e-01
8.7200000000007705e+01  8.6820246949297264e+00  2.4555115918777379e-02  9.6014607348445100e+00  3.5741303513580652e-02  3.2092000385533190e+01  3.1999994540039463e+01  3.1999991968843357e+01  4.7999999999999998e+00  8.6816796566844978e+00  9.6020398332040333e+00  3.5567189037657092e-02  5.4536936934644675e+00  7.4578513321704620e-01  5.4222946100557650e+00  7.3892863556843036e-01  4.9240693416275144e-01  9.8850740460835007e-01
8.8000000000008100e+01  8.6881146099920805e+00  2.4556585252792983e-02  9.5989607802805281e+00  3.5755717329966019e-02  3.2094347543584881e+01  3.1999994589828955e+01  3.1999991877728316e+01  4.7999999999999998e+00  8.6877670293118321e+00  9.5995508857460141e+00  3.5575556790361118e-02  5.4481632045496928e+00  7.4596894306874417e-01  5.4188760457624312e+00  7.3884304834744652e-01  4.9231903227522733e-01  9.8850515632120461e-01
8.8800000000008495e+01  8.6940584566081789e+00  2.4557617682683462e-02  9.5963351428962653e+00  3.5771370694492717e-02  3.2096656922637379e+01  3.1999994629707814e+01  3.1999991787558461e+01  4.7999999999999998e+00  8.6937084442150940e+00  9.5969367206168741e+00  3.5376105948411514e-02  5.4412355538535815e+00  7.4554249187109867e-01  5.4155220560851989e+00  7.3880548932139523e-01  4.9222159719162356e-01  9.8850178637424646e-01
8.9600000000008905e+01  8.7002715478037818e+00  2.4556635171655777e-02  9.5936465509225215e+00  3.5761853580152290e-02  3.2099258534644981e+01  3.1999994629456726e+01  3.1999991671642320e+01  4.7999999999999998e+00  8.6999191789843024e+00  9.5942578419905562e+00  3.5930676634130146e-02  5.4333381650429322e+00  7.4593676465865000e-01  5.4129099918155408e+00  7.3876432710883921e-01  4.9213683077563664e-01  9.8849865801737336e-01
9.0400000000009300e+01  8.7070726120806192e+00  2.4554879450410044e-02  9.5913051739797286e+00  3.5776219119594097e-02  3.2102318237931797e+01  3.1999994656093254e+01  3.1999991570512304e+01  4.7999999999999998e+00  8.7067179950681233e+00  9.5919234606956962e+00  3.6001940656756111e-02  5.4274544152709039e+00  7.4597755762834195e-01  5.4104452163181103e+00  7.3873134438833532e-01  4.9209090466171479e-01  9.8849598152803986e-01
9.1200000000009794e+01  8.7141590102396087e+00  2.4554284152808803e-02  9.5905308362656232e+00  3.5800911317376956e-02  3.2105919071897773e+01  3.1999994639390330e+01  3.1999991428577655e+01  4.7999999999999998e+00  8.7138021599855673e+00  9.5911525809003884e+00  3.5967253072164369e-02  5.4270410393722770e+00  7.4595009396246603e-01  5.4076858549403726e+00  7.3871961477098735e-01  4.9207636799253285e-01  9.8849323623776908e-01
9.2000000000010203e+01  8.7207938242633904e+00  2.4555086934574651e-02  9.5885511098725544e+00  3.5816379591138182e-02  3.2109583724934815e+01  3.1999994561384938e+01  3.1999991252950512e+01  4.7999999999999998e+00  8.7204345784961532e+00  9.5891760329492506e+00  3.5973764800280535e-02  5.4228387769143582e+00  7.4644068324679957e-01  5.4038714299250179e+00  7.3869679233944519e-01  4.9205291259583694e-01  9.8849032910873325e-01
9.2800000000010598e+01  8.7273531369341981e+00  2.4555656853580150e-02  9.5857720611144615e+00  3.5424732014981544e-02  3.2113391740303946e+01  3.1999994527309831e+01  3.1999991109314887e+01  4.7999999999999998e+00  8.7269915091625485e+00  9.5863994825247740e+00  3.5981207544957018e-02  5.4161383284742959e+00  7.4605980320806586e-01  5.3998837106600570e+00  7.3825733628128132e-01  4.9203956241992824e-01  9.8848725753471867e-01
9.3600000000010994e+01  8.7344977812971756e+00  2.4554512746771475e-02  9.5846123393969407e+00  3.5438290832789814e-02  3.2117717575391666e+01  3.1999994464412392e+01  3.1999990936510184e+01  4.7999999999999998e+00  8.7341339834867604e+00  9.5852390010862791e+00  3.5986787844882545e-02  5.4160488122710406e+00  7.4579068139878768e-01  5.3955788213513021e+00  7.3873612754458617e-01  4.9207407748425241e-01  9.8848424534377211e-01
9.4400000000011403e+01  8.7417715583248174e+00  2.4552359042647503e-02  9.5839619013409880e+00  3.6014448894761589e-02  3.2122380973370525e+01  3.1999994340839763e+01  3.1999990734757837e+01  4.7999999999999998e+00  8.7414056997064264e+00  9.5845857668102319e+00  3.6103518407622041e-02  5.4174331533921709e+00  7.4564975736025407e-01  5.3910884853188925e+00  7.3881183365176328e-01  4.9212579216578406e-01  9.8848157606014653e-01
9.5200000000011798e+01  8.7486065672955355e+00  2.4551211911977767e-02  9.5822440133602296e+00  3.6026393241133610e-02  3.2127328563369048e+01  3.1999994262297520e+01  3.1999990544615031e+01  4.7999999999999998e+00  8.7482387503024128e+00  9.5828632841186412e+00  3.6108283345065294e-02  5.4156176076444345e+00  7.4555677609736204e-01  5.3849660995399260e+00  7.3891508659356064e-01  4.9217126751343393e-01  9.8847901023335671e-01
9.6000000000012193e+01  8.7552169497687355e+00  2.4551575534960172e-02  9.5805786892791787e+00  3.6039329585778879e-02  3.2131962435946214e+01  3.1999994115826738e+01  3.1999990334741707e+01  4.7999999999999998e+00  8.7548473565639817e+00  9.5811958334938403e+00  3.6114040952557554e-02  5.4144277534159606e+00  7.4549586979192639e-01  5.3798130379892788e+00  7.3903193692716651e-01  4.9221460857164751e-01  9.8847619029262801e-01
9.6800000000012602e+01  8.7618194080581446e+00  2.4551864257648551e-02  9.5791743704527708e+00  3.6025922693449904e-02  3.2136673960560664e+01  3.1999993996835997e+01  3.1999990138616727e+01  4.7999999999999998e+00  8.7614483760432762e+00  9.5797890720166894e+00  3.5378845217885445e-02  5.4151842244652446e+00  7.4541493973114459e-01  5.3737989510862736e+00  7.3917112877418212e-01  4.9227402201982157e-01  9.8847320064187616e-01
9.7600000000012997e+01  8.7684061965613349e+00  2.4550775977559995e-02  9.5777564465412741e+00  3.6156247399096668e-02  3.2142181280788371e+01  3.1999993923577030e+01  3.1999989968144138e+01  4.7999999999999998e+00  8.7680339795986164e+00  9.5783632866676971e+00  3.5383240666485780e-02  5.4160860498874115e+00  7.4536857238383991e-01  5.3665517411506549e+00  7.3951972753953366e-01  4.9234856009123784e-01  9.8847036910456310e-01
9.8400000000013407e+01  8.7746641881567538e+00  2.4548898011220548e-02  9.5756088046559427e+00  3.6171568779238397e-02  3.2147451183268409e+01  3.1999993824940589e+01  3.1999989784119190e+01  4.7999999999999998e+00  8.7742902694022256e+00  9.5762099117241259e+00  3.5609920852595074e-02  5.4143314953566994e+00  7.4533975570588917e-01  5.3599458766123709e+00  7.4012099440392487e-01  4.9240985344298693e-01  9.8846773038477331e-01
9.9200000000013802e+01  8.7804940459147200e+00  2.4547802856277501e-02  9.5737510877327345e+00  3.6148844267983864e-02  3.2152387548500990e+01  3.1999993721004866e+01  3.1999989588205661e+01  4.7999999999999998e+00  8.7801177098678451e+00  9.5743492057926574e+00  3.5589637342273488e-02  5.4140566106802659e+00  7.4533240559754610e-01  5.3538587758349330e+00  7.3985178954187525e-01  4.9245531491185779e-01  9.8846487946473616e-01
1.0000000000001400e+02  8.7860794915402369e+00  2.4547826258728336e-02  9.5716578751346280e+00  3.5746038126750937e-02  3.2157595480407245e+01  3.1999993652925951e+01  3.1999989416868814e+01  4.7999999999999998e+00  8.7857003527053745e+00  9.5722511991540955e+00  3.5530595308087651e-02  5.4136800327524357e+00  7.4534951590316967e-01  5.3457760678676758e+00  7.4006368522835964e-01  4.9250418309877503e-01  9.8846186900034316e-01
1.0080000000001500e+02  8.7916438966428991e+00  2.4547843927115637e-02  9.5686528439192902e+00  3.5763586657577180e-02  3.2163203162260736e+01  3.1999993577241831e+01  3.1999989232338237e+01  4.7999999999999998e+00  8.7912618963143139e+00  9.5692385927827388e+00  3.5539349717855731e-02  5.4084013884983166e+00  7.4585065429969599e-01  5.3384883338225295e+00  7.4026685868920084e-01  4.9254681594490046e-01  9.8845931745172433e-01
