# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.0600000000000200e+01  5.0206666800423228e-03  1.4428551004592244e-06  3.6312511719430580e-06  -9.8884014979903169e-06  -4.0590240298831104e-03  3.7766946304791094e-08  6.9990976589761777e-07  1.4467916440684222e-05  5.0421761305273569e-03  -1.4149920773291656e-06  -2.6323742933189215e-03  3.4882024059538326e-07  3.5391009270341246e-07  7.6154082720293703e-06  2.2058739600235890e-03  2.7685042689046922e-08  -1.3221412701651913e-06  -5.8246904982896407e-06  -2.6479101572775051e-03  -3.8112538436124432e-07
2.0800000000000100e+01  5.2701370978209296e-03  1.4198396135078100e-06  3.7501976311798282e-06  -9.0590698752992291e-06  -4.2450241902268889e-03  4.6256842898096088e-08  9.0163905026186020e-07  1.3769031700893370e-05  5.2896064128049817e-03  -1.3851416626722443e-06  -2.9604372237878934e-03  4.4296504433550411e-07  6.1595757682955777e-07  7.0357313241279206e-06  2.4706921407006777e-03  4.5186144530179148e-08  -8.2679383365641648e-07  -5.8416911656927945e-06  -2.9742240641940972e-03  -3.2345281909734993e-07
2.1000000000000099e+01  5.5068757140880210e-03  1.4142744181898456e-06  4.0539234356400442e-06  -9.1262120585048099e-06  -4.4327250675407293e-03  2.4271354114077795e-08  1.2563595439411364e-06  1.4198844632852559e-05  5.5250481246152559e-03  -1.3977045860754464e-06  -2.9379884951499353e-03  6.2064214487225941e-07  8.9892904099430855e-07  7.3142922368070341e-06  2.4410993819887362e-03  5.5560121614012044e-08  -5.6732380529664143e-07  -6.7723970147041251e-06  -2.9519620309963229e-03  -4.1236546894444296e-07
2.1200000000000099e+01  5.7377090409027566e-03  1.4262593409122912e-06  4.3004007582644224e-06  -1.0378291109549533e-05  -4.6298874206656187e-03  -8.1769488244027723e-09  1.5297091496076051e-06  1.6012725520861523e-05  5.7554907401300131e-03  -1.4367539930228917e-06  -2.6650007378673651e-03  8.2991881722085045e-07  1.0424203625033869e-06  8.5969515990133335e-06  2.2039902259824015e-03  5.7084465452080452e-08  -5.9935015254458792e-07  -8.4274228966431725e-06  -2.6815684976531982e-03  -6.8114252666010466e-07
2.1399999999999999e+01  5.9665949405200520e-03  1.4419944917967664e-06  4.7003799644980271e-06  -1.2716070620061172e-05  -4.8378964642808980e-03  -2.8942512817622375e-08  1.9524689713418453e-06  1.8922915457756790e-05  5.9847114545380610e-03  -1.4702855390932760e-06  -2.3758874058171149e-03  8.7380965645936999e-07  9.8326474562626301e-07  1.0719613165367571e-05  1.9595041467826363e-03  5.1692724705824591e-08  -7.6125648134395046e-07  -1.0467180195261503e-05  -2.3971176268594197e-03  -8.9127536194068020e-07
2.1600000000000001e+01  6.1910323148965255e-03  1.4360745936448031e-06  4.8683954168576227e-06  -1.5613171183558791e-05  -5.0562826634160674e-03  -2.7193760248673152e-08  2.1518463080212984e-06  2.2225988306929670e-05  6.2099354067000935e-03  -1.4636958018081520e-06  -2.2518823327284444e-03  6.4573901752018167e-07  8.0141634679868395e-07  1.2733183199692555e-05  1.8595166095214822e-03  3.8894744854313476e-08  -8.5946863199477414e-07  -1.2051862891941386e-05  -2.2777786960304185e-03  -7.9910751514839366e-07
2.1799999999999901e+01  6.4129385236658988e-03  1.4080133479344151e-06  4.3353211072853623e-06  -1.8271832831725447e-05  -5.2602427506603525e-03  -1.1468666723685747e-08  1.6598116150403739e-06  2.5074540033028276e-05  6.4328120946298755e-03  -1.4233180797188693e-06  -2.3055488031276214e-03  2.8879764398783112e-07  6.1143748647070363e-07  1.2980008337254838e-05  1.9106694120950487e-03  2.5399410764545788e-08  -8.7133331425706662e-07  -1.1853178659483178e-05  -2.3326170748729056e-03  -4.3561479305996865e-07
2.1999999999999901e+01  6.6289763210463344e-03  1.3594516588859048e-06  3.7903204518857378e-06  -1.9973400571516773e-05  -5.4333721023256433e-03  2.0474030577539070e-09  1.1484270091629263e-06  2.6865916616813546e-05  6.6497298540452590e-03  -1.3637018539874501e-06  -2.4444257695525819e-03  4.8199747499133385e-08  4.4984507628236743e-07  1.0501467913183033e-05  2.0313316047762060e-03  2.4712241953503603e-08  -9.3455550447938059e-07  -9.1948325082575118e-06  -2.4670280808881612e-03  -5.9574285542382211e-08
2.2199999999999900e+01  6.8311569798963747e-03  1.3053668792169011e-06  3.4275052310362253e-06  -2.0223554654835881e-05  -5.5727477776658686e-03  4.7245257025954151e-09  8.0649725642488361e-07  2.7177281185492561e-05  6.8524058022270094e-03  -1.3068813445276586e-06  -2.5876134943700595e-03  4.0320107685991891e-08  3.0947849130872442e-07  6.4697943727662487e-06  2.1532792336290199e-03  4.4075601176039955e-08  -1.1371869491864464e-06  -5.2416303355322522e-06  -2.6021687841458487e-03  9.4751166635850738e-08
2.2399999999999800e+01  7.0108052650091224e-03  1.2691294765966041e-06  3.3651742272072310e-06  -1.9205755509893890e-05  -5.6815644436824780e-03  -1.2421716817883770e-09  7.6748631734173807e-07  2.6170650394933157e-05  7.0316776237286938e-03  -1.2748445103870133e-06  -2.7042886838521745e-03  2.1667014589616993e-07  2.4682624697289668e-07  3.4965674962997742e-06  2.2534931888597287e-03  7.7244830542991602e-08  -1.3684795013787412e-06  -2.3365693447958493e-06  -2.7123017275187894e-03  -2.6530006410360168e-08
2.2599999999999799e+01  7.1610436702074509e-03  1.2419142008327384e-06  3.3041259394360327e-06  -1.7333226780381354e-05  -5.7624949505187904e-03  -5.6552648044232574e-09  7.3425228466262585e-07  2.4151773604881421e-05  7.1805296611784277e-03  -1.2506033388839129e-06  -2.7889225435511764e-03  4.6155006624073500e-07  3.7047032921118176e-07  3.1976473896852051e-06  2.3283640587585530e-03  1.0705560919494502e-07  -1.4117653201353552e-06  -1.8383242926778335e-06  -2.7953452543111779e-03  -3.0800614498509392e-07
2.2799999999999699e+01  7.2799787202727628e-03  1.2142081680232847e-06  3.2975548184487096e-06  -1.4932029413781827e-05  -5.8159688145679447e-03  -6.3789838636215035e-10  7.6561339888359049e-07  2.1370430355918125e-05  7.2975037319606088e-03  -1.2182518002698693e-06  -2.8394615525796640e-03  6.5897480798542696e-07  6.9690779787159718e-07  4.8447035919111410e-06  2.3723057926003568e-03  1.0981515790056680e-07  -1.1675211542525248e-06  -3.0031753795595017e-06  -2.8482174216720663e-03  -5.6569956324529761e-07
2.2999999999999702e+01  7.3670779615548328e-03  1.1894173217386526e-06  3.5969312447427501e-06  -1.2416952305497342e-05  -5.8539182114083106e-03  9.3227807067980198e-09  1.1201626142482963e-06  1.8298306213046097e-05  7.3822921674885798e-03  -1.1845537956313219e-06  -2.8560718602708922e-03  7.3145082789085699e-07  1.0676714241571295e-06  6.4703668602906801e-06  2.3798164349519285e-03  6.4941567810692922e-08  -7.5231533360523555e-07  -4.0793533361065673e-06  -2.8674241859855940e-03  -6.8238022516104751e-07
2.3199999999999701e+01  7.4217185164617621e-03  1.1569049552322947e-06  4.3788739981659994e-06  -9.8881644632472684e-06  -5.8951474585101724e-03  6.8020644824400865e-09  1.9564644197660829e-06  1.5372640460372536e-05  7.4345625734419524e-03  -1.1530271868771953e-06  -2.8440219806302775e-03  6.8824035268467958e-07  1.2536690510093464e-06  6.7539771945282243e-06  2.3533877931326288e-03  -2.3918584220194821e-08  -3.8975530395128251e-07  -4.0081441846750065e-06  -2.8555607916332534e-03  -6.9040857214230964e-07
2.3399999999999601e+01  7.4501754996293360e-03  1.1404763283745275e-06  4.5498363212248229e-06  -7.2322200082785846e-06  -5.9388915187609812e-03  8.4505059344334381e-09  2.1801381631757904e-06  1.2611089061346705e-05  7.4607472342792525e-03  -1.1347626819502238e-06  -2.8118190534180674e-03  6.2635515446622854e-07  1.1424835038893419e-06  5.6940251230642396e-06  2.3041278947448568e-03  -1.1234813905112188e-07  -2.4540574685785527e-07  -2.9113174453290393e-06  -2.8209975729339316e-03  -7.0992127952489952e-07
2.3599999999999600e+01  7.4668275199409962e-03  1.2032502667397340e-06  4.2266640958085442e-06  -5.5445710564521287e-06  -5.9596030788655260e-03  3.5934461084307003e-09  1.9091382667074239e-06  1.0869143442765953e-05  7.4747242610488365e-03  -1.2024276170853657e-06  -2.7676097299344461e-03  6.5139119366178626e-07  8.3942826971469486e-07  3.9883583390376569e-06  2.2466476367134563e-03  -1.3316691617484052e-07  -3.4069096651135000e-07  -1.4185822952577920e-06  -2.7732238630504571e-03  -8.0296519057560560e-07
2.3799999999999500e+01  7.4600975863614227e-03  1.2343675557890628e-06  5.6686612637846551e-06  -5.4659669708660405e-06  -5.9868215734313968e-03  1.5216817483912352e-08  3.3837157928544521e-06  1.0671890023121768e-05  7.4647514999488553e-03  -1.2247223649449084e-06  -2.7123390006880419e-03  7.9205135575619295e-07  6.0422081397756451e-07  2.1701281687139851e-06  2.1888475105076703e-03  -5.1138420433719838e-08  -5.5566020160719247e-07  9.0461525033975872e-08  -2.7142127767073709e-03  -9.1643113349611089e-07
2.3999999999999499e+01  7.4245766559297016e-03  1.1797151045766899e-06  5.1202461639596947e-06  -5.0671923155684766e-06  -6.0253807322409453e-03  1.9534067771814780e-08  2.8504493499812123e-06  9.8987634162025995e-06  7.4260176166762734e-03  -1.1663405774211940e-06  -2.6288677833920158e-03  9.8206255589521694e-07  6.3094808024210011e-07  2.9108957428799537e-07  2.1189162893445251e-03  9.1423592508021100e-08  -7.2960724497711401e-07  1.6841657455113511e-06  -2.6268759192461227e-03  -9.6376960891213681e-07
2.4199999999999498e+01  7.3818362662544934e-03  1.1339470944034272e-06  3.8092354744290904e-06  -3.5836651224354042e-06  -6.0150205274721123e-03  1.3326654168553945e-08  1.5849193348930297e-06  8.3312612221166969e-06  7.3801892765584217e-03  -1.1257674256714199e-06  -2.4848096356803935e-03  1.1012952245758937e-06  8.6275488943017878e-07  -1.7314530220158555e-06  2.0071964359640411e-03  1.9186539342686143e-07  -7.7898137904711428e-07  3.5637858603954912e-06  -2.4786875527212766e-03  -9.1755822515304793e-07
2.4399999999999402e+01  7.3274977703469239e-03  1.0880116561833955e-06  3.3612705309001817e-06  -1.7717720524407506e-06  -5.9690149176375761e-03  1.8009945146067523e-08  1.1877063388306001e-06  6.5714138141219099e-06  7.3229613623019890e-03  -1.0754055355108671e-06  -2.2616744000200180e-03  1.0445522506294672e-06  1.0745227959824155e-06  -3.6898304432956562e-06  1.8305749891827426e-03  1.6585525624254304e-07  -6.9307982184694766e-07  5.6943988497593358e-06  -2.2516627723309060e-03  -8.0942225449303435e-07
2.4599999999999401e+01  7.2629192327716263e-03  1.0504851955698202e-06  2.5798386003699193e-06  -1.2000597454906241e-08  -5.8964813848969930e-03  2.2346656189161784e-08  4.7757640095498289e-07  4.7444090034050761e-06  7.2558422132475439e-03  -1.0338432612515043e-06  -1.9798565543985578e-03  7.9746374312961528e-07  1.0573082208945043e-06  -5.2233782687574772e-06  1.5946697946277483e-03  2.0002958050311759e-08  -5.4355572256109905e-07  7.7823539842180985e-06  -1.9669262584693721e-03  -6.7961722272921683e-07
2.4799999999999400e+01  7.1899777940662339e-03  1.0220238996997192e-06  2.5848412504825853e-06  1.4833866408112571e-06  -5.8089996976410270e-03  2.2011391614472389e-08  5.7513980131065025e-07  3.2293177801057269e-06  7.1803143567600695e-03  -1.0056036492463940e-06  -1.6803869963351520e-03  4.7217420737571019e-07  7.3625622099980270e-07  -6.2717970157868687e-06  1.3298838218808525e-03  -1.5018682609690255e-07  -5.0890392925129125e-07  9.5198704257547630e-06  -1.6654231971686658e-03  -5.5790729044709010e-07
2.4999999999999300e+01  7.1037040949220196e-03  9.8004021661546888e-07  2.8523728438837784e-06  2.9918586964385087e-06  -5.7276798545133241e-03  2.6875769492462194e-08  9.2582410168241862e-07  1.6669817893716537e-06  7.0914818123065521e-03  -9.5927458755002985e-07  -1.3812994847489791e-03  2.4821983163105840e-07  2.5485970513918925e-07  -7.2388023210537979e-06  1.0664631327574844e-03  -2.3481227095336319e-07  -7.2273261988329510e-07  1.0871326314675354e-05  -1.3640993859084080e-03  -4.7523652312593183e-07
2.5199999999999299e+01  7.0079288821475244e-03  9.5055740939577216e-07  2.7318520991489220e-06  4.5126293463022825e-06  -5.6454904565679349e-03  3.0345294153247959e-08  8.9058072397791823e-07  1.6811768523731811e-08  6.9933745864789159e-03  -9.2680620380712628e-07  -1.0636706063981950e-03  2.3186212161275645e-07  -1.0201488282250629e-07  -8.6140181619181356e-06  8.1324696994120906e-04  -1.8549150323996976e-07  -1.0938741337445450e-06  1.2032604812985767e-05  -1.0429967340284396e-03  -4.4414165810686579e-07
2.5399999999999199e+01  6.9037659556437161e-03  9.2629087174272852e-07  2.8565285273492113e-06  5.7825180911669068e-06  -5.5571732296190827e-03  2.9452125197874144e-08  1.1132883885460527e-06  -1.3241550843765075e-06  6.8869481765224316e-03  -9.0303079877482518e-07  -7.0647796473539731e-04  3.6414349578030152e-07  -1.3862933113597700e-07  -1.0130148774870568e-05  5.6178545639439122e-04  -3.6515566043651600e-08  -1.3326979937129142e-06  1.2656089264935110e-05  -6.8190236615931930e-04  -4.2886787818936902e-07
2.5599999999999199e+01  6.7842241448682157e-03  8.8551206111510241e-07  3.1101276485562792e-06  6.9726839133464421e-06  -5.4659774351015263e-03  3.1007864166888114e-08  1.4681797302619311e-06  -2.5525781564415958e-06  6.7651961183138667e-03  -8.6035174828290904e-07  -3.3167175743769347e-04  4.9937217215442427e-07  2.4299839565090421e-07  -1.0649131022848749e-05  3.0777798836077491e-04  1.1964931654729136e-07  -1.0759589296204562e-06  1.1732578361766422e-05  -3.0588753152617883e-04  -3.9591166222148154e-07
2.5799999999999201e+01  6.6434677890581982e-03  8.4193703997758670e-07  3.2335419631434835e-06  8.1885389232350621e-06  -5.3661574796025364e-03  3.5886953174029520e-08  1.7108875482681934e-06  -3.8956300635251121e-06  6.6221486045515933e-03  -8.1244105676499443e-07  -3.8476794616704591e-06  5.4434856979679545e-07  8.8151897708519433e-07  -9.4375318236924230e-06  6.2751793011820282e-05  1.8732263652966484e-07  -3.5496668820161318e-07  9.0760963528597314e-06  1.7823280792891660e-05  -3.6683049116586858e-07
2.5999999999999101e+01  6.4761520864635514e-03  8.0209719417060927e-07  3.3998564492715538e-06  9.3878918756094036e-06  -5.2522061369007379e-03  3.6271501859101154e-08  1.9772154408357784e-06  -5.2478913773287696e-06  6.4522978791065827e-03  -7.7141159407573656e-07  2.2354517493055598e-04  5.0228329584954737e-07  1.0541095560746957e-06  -7.0012194937828408e-06  -1.4417561505018805e-04  1.3164358691322563e-07  -5.1898831039913016e-09  5.9741852115526265e-06  2.3679635749061694e-04  -3.8007912720902979e-07
2.6199999999999100e+01  6.2806396994179231e-03  7.6040120350080408e-07  3.2989911915351317e-06  1.0643256455228215e-05  -5.1199880582234528e-03  3.3828187558166992e-08  1.8943403742334308e-06  -6.5755407486354280e-06  6.2547538730460279e-03  -7.3080560216569060e-07  3.4934151139377425e-04  4.5326032258564051e-07  4.5226695435216250e-07  -4.6292696339591972e-06  -2.7894824022754044e-04  -3.9102533269587720e-09  -5.4427276020041043e-07  4.1334113590829553e-06  3.5408585561435164e-04  -4.6179602230792865e-07
2.6399999999999000e+01  6.0675105852192037e-03  7.3262733447560681e-07  2.6625357732093505e-06  1.1941325091804384e-05  -4.9623510903239378e-03  3.2472562859484194e-08  1.2094714530427245e-06  -7.8900895821751882e-06  6.0407181386821296e-03  -7.0532726565972851e-07  4.0286574754224677e-04  4.8068423788873461e-07  1.1616293638157761e-07  -3.6294027334801186e-06  -3.4149985414722836e-04  -1.3497605703280678e-07  -1.0147122611963438e-06  4.6382565714852290e-06  4.0310012864267283e-04  -6.0712521649373812e-07
2.6599999999999000e+01  5.8539584589397068e-03  7.4750784451140293e-07  1.9166987636926024e-06  1.3062741323675084e-05  -4.7811430417582842e-03  2.9584893092906186e-08  3.8657658865098338e-07  -8.9633063388248739e-06  5.8269305104841759e-03  -7.2515898018247273e-07  4.0788381412743999e-04  5.6679161261344962e-07  6.5857610984243026e-07  -4.3562263258338171e-06  -3.7522182477859071e-04  -1.9053304016464146e-07  -6.7135967363903700e-07  7.0495976046145872e-06  4.0841131364683454e-04  -7.3597871684043933e-07
2.6799999999998999e+01  5.6518959231350576e-03  7.9753833575829177e-07  1.5684492394557025e-06  1.3933051049660047e-05  -4.5913001956359653e-03  2.5686564140850300e-08  -4.3470519339048212e-08  -9.7105114645160884e-06  5.6242705924248564e-03  -7.8042048917207609e-07  3.9017126937842725e-04  6.3096105971301736e-07  9.0966598676209186e-07  -6.1609932849003263e-06  -4.1140164829120461e-04  -1.6186932092954113e-07  -5.2124172342284227e-07  9.8508007722850516e-06  3.9401152724941724e-04  -7.6812888681125414e-07
2.6999999999998899e+01  5.4618816621915993e-03  8.5217109466684356e-07  1.6777267225419425e-06  1.4806260788259260e-05  -4.4068177862724529e-03  2.1693271889216126e-08  -1.9490539437698420e-08  -1.0408678739296913e-05  5.4324369516613224e-03  -8.4022011712043002e-07  3.9353978678226823e-04  6.4039364609671006e-07  3.0455101062917927e-07  -8.8090164767277037e-06  -4.5146068969517509e-04  -9.8391598167063507e-08  -1.0857373335623478e-06  1.2604486180693035e-05  4.0239440353611304e-04  -7.1917941657787172e-07
2.7199999999998902e+01  5.2756076383015191e-03  9.0755777554649087e-07  2.0628007882934646e-06  1.5439953428297832e-05  -4.2324739810241296e-03  1.7886643178038062e-08  2.7928764205154521e-07  -1.0789684020279950e-05  5.2439344634128814e-03  -9.0134894244576298e-07  4.6069820261749949e-04  5.9087751495544670e-07  -8.7568365716112393e-08  -1.2221735406608044e-05  -5.1919972855360517e-04  -4.7853275615219224e-08  -1.3171281261988768e-06  1.5529993714220695e-05  4.7519378535855494e-04  -6.2651245043338177e-07
2.7399999999998801e+01  5.0925097660991011e-03  9.6704074486120128e-07  2.7124655423512968e-06  1.4388200887587637e-05  -4.0753937781961482e-03  1.4978580348165458e-08  8.7348250452711055e-07  -9.4204685485453720e-06  5.0615073588373199e-03  -9.6434278976105606e-07  6.1562795767722625e-04  4.9353563226937860e-07  -1.3343232995593124e-07  -1.4923076601691186e-05  -6.4697717424026758e-04  -2.5438045735050662e-08  -1.1739844371433725e-06  1.7329778814247169e-05  6.3445598428273412e-04  -5.1159151419261691e-07
2.7599999999998801e+01  4.9355350005009886e-03  1.0180520468600996e-06  3.5976580371547381e-06  9.9115232035011592e-06  -3.9567920310002386e-03  1.1100374184382033e-08  1.6982209019571108e-06  -4.6591411996986193e-06  4.9119073080413078e-03  -1.0164809208935992e-06  8.6812989992812468e-04  4.2332126877552346e-07  -6.3106771627024647e-07  -1.5529293135113439e-05  -8.1828457612992444e-04  -2.4430808566641994e-08  -1.5985969181941366e-06  1.6809093593100617e-05  8.8916433473136655e-04  -4.4103174555065866e-07
2.7799999999998800e+01  4.8428891287376147e-03  1.0518196343738879e-06  4.2934068400864411e-06  1.2891437164416449e-06  -3.9058426071452278e-03  6.5609998356782436e-09  2.2828651978404300e-06  4.1520366865597690e-06  4.8351627045098728e-03  -1.0516761459029867e-06  1.2080470713980598e-03  4.5289442992231782e-07  -1.1815218769484848e-06  -1.5045105326287116e-05  -1.0054360004642551e-03  -2.5742462997952171e-08  -2.2201710359782396e-06  1.5376679737048237e-05  1.2303004278854262e-03  -4.7147600989412789e-07
2.7999999999998700e+01  4.8626641558088372e-03  1.0648743697326478e-06  4.5411097734171690e-06  -1.0734161223676566e-05  -3.9570673273024125e-03  3.6900475511813592e-09  2.4613551042694543e-06  1.6205719391501035e-05  4.8783137167747563e-03  -1.0661191262334149e-06  1.5961793479546209e-03  5.5242223377568214e-07  -6.2252038790601918e-07  -1.5498731254876360e-05  -1.2290728956221425e-03  -1.0711924424463919e-08  -1.7405921422293378e-06  1.5277999725873943e-05  1.6192906938551632e-03  -5.5874276526493439e-07
2.8199999999998699e+01  5.0483714996925298e-03  1.0746392064569721e-06  4.6833539944180198e-06  -2.2184107757363670e-05  -4.1427915769914926e-03  1.0933759534475417e-09  2.5891489430355230e-06  2.7266374629463193e-05  5.0870297395428192e-03  -1.0750987084851867e-06  1.9787723685636893e-03  6.1630402825625651e-07  1.0730539990303060e-06  -1.7090004351066410e-05  -1.5308590795261121e-03  2.0227160493771859e-08  -1.8928494808401006e-09  1.6522479712905530e-05  2.0010721917409924e-03  -5.9755258041711231e-07
2.8399999999998599e+01  5.3849979179504985e-03  1.1235638930658379e-06  4.8525499740625652e-06  -2.3891764061388105e-05  -4.4333500508040502e-03  4.4414435919960770e-10  2.5950916792414005e-06  2.7942750780165872e-05  5.4276740954841340e-03  -1.1191310825019899e-06  2.3219683114311359e-03  5.8495084087141128e-07  2.2629562177069753e-06  -1.8001791429089259e-05  -1.9007905547561033e-03  4.5009457055883071e-08  1.3227970505121699e-06  1.7143451056152649e-05  2.3407827543912045e-03  -5.4647405131410637e-07
2.8599999999998602e+01  5.7029479181071249e-03  1.2030605879087304e-06  4.6426623239612759e-06  -6.7887168275798839e-06  -4.6790946112270750e-03  1.0740347786111602e-08  2.0174387587412810e-06  9.6418416168524437e-06  5.7125792395487061e-03  -1.1878873428064384e-06  2.6323710616507705e-03  5.1440164214350996e-07  1.8297460309122184e-06  -1.7092923176970712e-05  -2.2590403124887028e-03  4.6810238614657422e-08  9.8796293703148043e-07  1.6177137232509476e-05  2.6466612034460922e-03  -4.7572538949450243e-07
2.8799999999998601e+01  5.7522167587615233e-03  1.2480998971824610e-06  3.9147481753126804e-06  2.6720537336724982e-05  -4.6779851947237458e-03  3.5592546938073333e-08  9.6534190175409750e-07  -2.4210605262825435e-05  5.6969210188898946e-03  -1.2181172581676409e-06  2.9290237578533797e-03  4.9131354440080208e-07  9.2280511992206727e-07  -1.5473724235884235e-05  -2.5426512030535015e-03  3.4449080685968910e-08  8.0913967860912103e-08  1.4817646745598669e-05  2.9403446426038492e-03  -4.6344419867973468e-07
2.8999999999998501e+01  5.3900018650528290e-03  1.2645900897281858e-06  3.0860691164999707e-06  6.0197747345584851e-05  -4.3257591939930102e-03  6.3061315992273702e-08  3.0305246457734618e-08  -5.6761449689089474e-05  5.2699751479322052e-03  -1.2211391069183178e-06  3.2089380776201002e-03  5.2390132810419715e-07  7.8921000880321423e-07  -1.4726114014153390e-05  -2.7735986867555192e-03  2.5737511359007994e-08  -1.2264550857045150e-07  1.4458311289988237e-05  3.2199129978080403e-03  -5.0192540752927379e-07
2.9199999999998500e+01  4.6714580328293641e-03  1.3192587163989061e-06  2.4997947835211997e-06  7.5067323660750495e-05  -3.6896953719423682e-03  7.6088127454080874e-08  -5.6152265402478022e-07  -7.0204860626039232e-05  4.5220770485432833e-03  -1.2659437453211072e-06  3.4613935721015498e-03  5.5655233780138793e-07  9.1877608176168056e-07  -1.4934685394492773e-05  -2.9972691067336995e-03  2.9473288135836187e-08  -6.2758976219416373e-08  1.4999219294587213e-05  3.4740728084763652e-03  -5.2950401832513840e-07
2.9399999999998400e+01  3.8157855239855159e-03  1.3854688889844254e-06  1.8718421755583046e-06  6.5066944540482941e-05  -2.9726207044374342e-03  7.3522243417682133e-08  -1.2257037265421927e-06  -5.9380680838403346e-05  3.6842566684309702e-03  -1.3240973368841612e-06  3.6905175685013831e-03  5.4780143357045973e-07  5.5334564044399564e-07  -1.5055853790714635e-05  -3.2099533756219005e-03  4.1358149165985652e-08  -4.4291777492637555e-07  1.5293400510418105e-05  3.7054325152284127e-03  -5.1000919807755275e-07
2.9599999999998399e+01  3.1123829569588753e-03  1.3791909179038606e-06  6.6556651360877190e-07  3.9683646219239327e-05  -2.4165725184554900e-03  7.0438509820632497e-08  -2.3992270359476687e-06  -3.3984346040355406e-05  3.0286129493374866e-03  -1.3128739516670497e-06  3.9049725516828284e-03  5.1113238191417588e-07  -1.9497845592738876e-07  -1.4286472171343703e-05  -3.3783893880526715e-03  4.6298177192927730e-08  -1.1736935456687959e-06  1.4569666865769695e-05  3.9213663716422915e-03  -4.6932667435492881e-07
2.9799999999998398e+01  2.7795595743910972e-03  1.3082448692116814e-06  -9.1100685385613307e-07  1.4964720700360892e-05  -2.1824659305533429e-03  7.4956223510757533e-08  -3.7295928173488881e-06  -9.4371681674624616e-06  2.7436132543644989e-03  -1.2434126489252295e-06  4.1046152313239295e-03  4.9059212358647071e-07  -8.9179418265156818e-07  -1.2878477339601435e-05  -3.4834158639815271e-03  3.6720483182465434e-08  -1.8683534949141292e-06  1.3192260247884923e-05  4.1216524369653102e-03  -4.5602587833869255e-07
2.9999999999998298e+01  2.8337261103016302e-03  1.2344003585195457e-06  -1.9873713072249195e-06  2.9187404853518447e-06  -2.2578281749916058e-03  7.9989779076975584e-08  -4.4384407254549956e-06  2.6995055456953732e-06  2.8224778583409854e-03  -1.1763927207432252e-06  4.2820752138544582e-03  4.9876241094347486e-07  -1.0523129068759842e-06  -1.1787128040829190e-05  -3.5360046141041483e-03  2.0686405963700953e-08  -2.0239674963901610e-06  1.2086481714024041e-05  4.2991390428213337e-03  -4.7411590303401158e-07
3.0199999999998301e+01  3.0691313738972440e-03  1.1794155506294763e-06  -2.1817512196601540e-06  4.7999073694226833e-06  -2.4592330327181710e-03  8.1824060400212835e-08  -4.3589703888571354e-06  1.4311055642657140e-06  3.0561401812055893e-03  -1.1299537049967636e-06  4.4279094273324340e-03  5.0675928322019528e-07  -4.8522872801308417e-07  -1.1593950938989855e-05  -3.5716414306512338e-03  7.0662280344029695e-09  -1.4206851511547299e-06  1.1780264187820148e-05  4.4442426450158742e-03  -4.8817554216349573e-07
3.0399999999998201e+01  3.2497157362395713e-03  1.1392399375386172e-06  -1.7685871868733708e-06  6.8112426536873314e-06  -2.6032976270604783e-03  8.7808307015666274e-08  -3.7947586419950679e-06  9.1037209997254789e-07  3.2347784272300033e-03  -1.0943919343218537e-06  4.5382974507911199e-03  5.0036875105554900e-07  3.6884859149175170e-07  -1.2089394672590547e-05  -3.6224255013689709e-03  -2.0494344044895374e-09  -5.2584352736827313e-07  1.2179103705575480e-05  4.5535237927143051e-03  -4.8649232625155113e-07
3.0599999999998200e+01  3.3946450755875344e-03  1.0855826605155562e-06  -1.0711418995382279e-06  -7.4306207869238320e-06  -2.7281895539234742e-03  1.0070835915462039e-07  -2.9463778625780651e-06  1.6878139380345207e-05  3.4093249068198970e-03  -1.0317554771986961e-06  4.6198743632479824e-03  5.0493693522007787e-07  9.5284385156970530e-07  -1.2673033110166983e-05  -3.6931407522320381e-03  -8.1093484493886170e-09  6.8566220454087412e-08  1.2834586453822033e-05  4.6344434887420263e-03  -4.9695206342395072e-07
3.0799999999998199e+01  3.7447518991488931e-03  9.7677052538812747e-07  -4.3391931324491985e-07  -3.3493278706187645e-05  -3.0338170818846287e-03  1.1610319812535739e-07  -2.1022722943527459e-06  4.3535880444505723e-05  3.8115958386158309e-03  -8.9870329732548635e-07  4.6829405078894380e-03  5.2081548333292545e-07  1.0812085353201480e-06  -1.2705043854682775e-05  -3.7671481675328258e-03  -1.5669815707815818e-08  1.8497835695255882e-07  1.3126000902903313e-05  4.6972476099248171e-03  -5.1620394334890583e-07
