# downsampled to dt=0.5 from the every-step stream
# time min_lapse min_chi max_abs_K min_lapse_x min_lapse_y min_lapse_z max_ah_r min_theta_plus r_at_min_theta_plus min_phi max_phi min_Pi max_Pi pump_work
  25.0050000    9.8047314616e-01    1.0014959580e+00    1.6638926123e-02    3.2125000000e+01    4.2625000000e+01    4.2375000000e+01    0.0000000000e+00    8.8264985039e-02    2.3131514098e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.5050000    9.8089755459e-01    1.0014494421e+00    1.3568927802e-02    3.2125000000e+01    4.3375000000e+01    4.2375000000e+01    0.0000000000e+00    9.0278170839e-02    2.2625532904e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.0050000    9.8135348926e-01    1.0013979890e+00    1.2426784735e-02    3.2125000000e+01    4.3375000000e+01    4.3125000000e+01    0.0000000000e+00    9.0399229511e-02    2.2615184381e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.5050000    9.8184734111e-01    1.0013407674e+00    1.1339473584e-02    3.1875000000e+01    4.3625000000e+01    4.3625000000e+01    0.0000000000e+00    9.2479976891e-02    2.2109464898e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.0050000    9.8234400627e-01    1.0012852560e+00    1.0330714715e-02    3.2125000000e+01    4.7875000000e+01    2.5875000000e+01    0.0000000000e+00    1.0369018114e-01    1.9641957807e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.5050000    9.8283018343e-01    1.0012290933e+00    9.4238256100e-03    3.2125000000e+01    4.8125000000e+01    2.5125000000e+01    0.0000000000e+00    1.0601352490e-01    1.9169880703e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.0050000    9.8332061443e-01    1.0011490614e+00    8.8544091442e-03    3.1875000000e+01    4.8375000000e+01    2.4375000000e+01    0.0000000000e+00    1.0844206526e-01    1.8697199829e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.5050000    9.8376317342e-01    1.0010728455e+00    8.5652605572e-03    3.2125000000e+01    5.2625000000e+01    3.2125000000e+01    0.0000000000e+00    1.4720855608e-01    1.3656267330e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.0050000    9.8396507152e-01    1.0010067128e+00    9.0851938731e-03    3.2125000000e+01    5.2125000000e+01    3.2125000000e+01    0.0000000000e+00    1.3696686578e-01    1.4674682598e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.5050000    9.8431864898e-01    1.0009538072e+00    8.6785215940e-03    3.2125000000e+01    5.3125000000e+01    3.2125000000e+01    0.0000000000e+00    1.5201238625e-01    1.3231459844e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.0050000    9.8463150257e-01    1.0009134663e+00    9.6755292886e-03    3.2125000000e+01    5.2875000000e+01    3.4125000000e+01    0.0000000000e+00    1.4689465174e-01    1.3683416652e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.5050000    9.8507529078e-01    1.0008741623e+00    1.0070423228e-02    3.2125000000e+01    5.2625000000e+01    3.8375000000e+01    0.0000000000e+00    1.4696243947e-01    1.3678920666e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  31.0050000    9.8549007017e-01    1.0008372092e+00    9.8216647839e-03    3.2125000000e+01    4.1125000000e+01    5.2375000000e+01    0.0000000000e+00    1.4112284150e-01    1.4237532139e+01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
