# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.7759999999998300e+02  3.2000948209365873e+01  3.2000843824522512e+01  3.2000484999332784e+01  2.4434474916603506e-02  nan  nan  nan  nan  nan  nan  1.8908302989099626e-07  nan  nan  -6.4028576142908050e-06  nan  3.6949223384484983e-05
1.7839999999998301e+02  3.2000956597717021e+01  3.2000851566697278e+01  3.2000489613740328e+01  2.4433631403702905e-02  nan  nan  nan  nan  nan  nan  1.9040233746474180e-07  nan  nan  -6.4534944833439976e-06  nan  3.7133260229053623e-05
1.7919999999998200e+02  3.2000965041765511e+01  3.2000859357337362e+01  3.2000494255197481e+01  2.4433008607872869e-02  nan  nan  nan  nan  nan  nan  1.9174337141876641e-07  nan  nan  -6.4603394587452234e-06  nan  3.7265046326936451e-05
1.7999999999998099e+02  3.2000973538251465e+01  3.2000867191475649e+01  3.2000498923610913e+01  2.4432320553902764e-02  nan  nan  nan  nan  nan  nan  1.9313174086248563e-07  nan  nan  -6.4602940411303369e-06  nan  3.7262285862902024e-05
1.8079999999998100e+02  3.2000982080215458e+01  3.2000875063928049e+01  3.2000503620339153e+01  2.4431371882602478e-02  nan  nan  nan  nan  nan  nan  1.9456056832542573e-07  nan  nan  -6.4353807205097730e-06  nan  3.7254857122658316e-05
1.8159999999998001e+02  3.2000990672989474e+01  3.2000882982344613e+01  3.2000508349423903e+01  2.4430429940230949e-02  nan  nan  nan  nan  nan  nan  1.9599791030835022e-07  nan  nan  -6.4177358275865636e-06  nan  3.7383837231380501e-05
1.8239999999997900e+02  3.2000999326877427e+01  3.2000890962325691e+01  3.2000513113556750e+01  2.4429771059972297e-02  nan  nan  nan  nan  nan  nan  1.9741981759424719e-07  nan  nan  -6.5032062394528223e-06  nan  3.7586328542809070e-05
1.8319999999997799e+02  3.2001008040078560e+01  3.2000899005608545e+01  3.2000517909116148e+01  2.4429201812839401e-02  nan  nan  nan  nan  nan  nan  1.9884037219331666e-07  nan  nan  -6.5441973085636978e-06  nan  3.7691089692227429e-05
1.8399999999997800e+02  3.2001016806467774e+01  3.2000907100500655e+01  3.2000522731316735e+01  2.4428368759910557e-02  nan  nan  nan  nan  nan  nan  2.0029882327256682e-07  nan  nan  -6.4369555676071158e-06  nan  3.7683874909020752e-05
1.8479999999997699e+02  3.2001025628781029e+01  3.2000915243144512e+01  3.2000527582032291e+01  2.4427301336395944e-02  nan  nan  nan  nan  nan  nan  2.0180206588634681e-07  nan  nan  -6.4239410550109707e-06  nan  3.7690999206391496e-05
1.8559999999997601e+02  3.2001034508242512e+01  3.2000923438702841e+01  3.2000532465098715e+01  2.4426370448713298e-02  nan  nan  nan  nan  nan  nan  2.0329792117393885e-07  nan  nan  -6.5546991374878070e-06  nan  3.7787530229251269e-05
1.8639999999997499e+02  3.2001043436463128e+01  3.2000931685221133e+01  3.2000537377559276e+01  2.4425756142677925e-02  nan  nan  nan  nan  nan  nan  2.0472453226288554e-07  nan  nan  -6.5639337556366627e-06  nan  3.7946686270837249e-05
1.8719999999997501e+02  3.2001052409249006e+01  3.2000939974341989e+01  3.2000542314693718e+01  2.4425162303126583e-02  nan  nan  nan  nan  nan  nan  2.0607040122211927e-07  nan  nan  -6.4577399522136811e-06  nan  3.8045125889008093e-05
1.8799999999997399e+02  3.2001061431869211e+01  3.2000948303216646e+01  3.2000547278800845e+01  2.4424254820749960e-02  nan  nan  nan  nan  nan  nan  2.0738210207506109e-07  nan  nan  -6.4540132614593816e-06  nan  3.8043401279773063e-05
1.8879999999997301e+02  3.2001070506713738e+01  3.2000956675669585e+01  3.2000552273908717e+01  2.4423230288877353e-02  nan  nan  nan  nan  nan  nan  2.0873883989746208e-07  nan  nan  -6.5372916925421536e-06  nan  3.8091952455011797e-05
1.8959999999997299e+02  3.2001079632839158e+01  3.2000965098369974e+01  3.2000557298872423e+01  2.4422511232204184e-02  nan  nan  nan  nan  nan  nan  2.1021373060725968e-07  nan  nan  -6.5673001206216546e-06  nan  3.8216711052048392e-05
1.9039999999997201e+02  3.2001088815792109e+01  3.2000973578291195e+01  3.2000562352643215e+01  2.4421992075452197e-02  nan  nan  nan  nan  nan  nan  2.1182168574450387e-07  nan  nan  -6.5267645840137916e-06  nan  3.8290612126695043e-05
1.9119999999997100e+02  3.2001098062720786e+01  3.2000982117571439e+01  3.2000567438160537e+01  2.4421207363680714e-02  nan  nan  nan  nan  nan  nan  2.1349263934279575e-07  nan  nan  -6.4942878546049238e-06  nan  3.8342482364844282e-05
1.9199999999996999e+02  3.2001107370560376e+01  3.2000990711031683e+01  3.2000572556876044e+01  2.4420158291640185e-02  nan  nan  nan  nan  nan  nan  2.1511499762620886e-07  nan  nan  -6.5405870266571136e-06  nan  3.8432141342132802e-05
1.9279999999997000e+02  3.2001116731534921e+01  3.2000999352917518e+01  3.2000577706557259e+01  2.4419274688442589e-02  nan  nan  nan  nan  nan  nan  2.1663130892167797e-07  nan  nan  -6.6062610841656403e-06  nan  3.8508497819466047e-05
1.9359999999996899e+02  3.2001468400760395e+01  3.2001350306530753e+01  3.2000781454322748e+01  2.4418625884178032e-02  nan  nan  nan  nan  nan  nan  2.1809768469220733e-07  nan  nan  -6.5676379294374479e-06  nan  3.8600964970023100e-05
1.9439999999996800e+02  3.2001765716109936e+01  3.2001530597446092e+01  3.2000800798558849e+01  2.4417853642159551e-02  nan  nan  nan  nan  nan  nan  2.1962146464168285e-07  nan  nan  -6.5004969069702587e-06  nan  3.8736307084872670e-05
1.9519999999996699e+02  3.2001448793768354e+01  3.2001308388257932e+01  3.2000779279074592e+01  2.4416860310463664e-02  nan  nan  nan  nan  nan  nan  2.2122418361131538e-07  nan  nan  -6.5639365997855124e-06  nan  3.8812445984230924e-05
1.9599999999996700e+02  3.2001158728321862e+01  3.2001038032077950e+01  3.2000600688696089e+01  2.4415951640839487e-02  nan  nan  nan  nan  nan  nan  2.2279509068354753e-07  nan  nan  -6.6596215180023819e-06  nan  3.8840745051261003e-05
1.9679999999996599e+02  3.2001168392774154e+01  3.2001046961366008e+01  3.2000606011978860e+01  2.4415258597746348e-02  nan  nan  nan  nan  nan  nan  2.2420930363867034e-07  nan  nan  -6.5996954674057790e-06  nan  3.8917357160971947e-05
1.9759999999996501e+02  3.2001178114563807e+01  3.2001055938541725e+01  3.2000611363479315e+01  2.4414520632222398e-02  nan  nan  nan  nan  nan  nan  2.2548805088142869e-07  nan  nan  -6.4947969460728378e-06  nan  3.8997211069394221e-05
1.9839999999996499e+02  3.2001187904026452e+01  3.2001064979833664e+01  3.2000616746972199e+01  2.4413555807229273e-02  nan  nan  nan  nan  nan  nan  2.2681840508313867e-07  nan  nan  -6.5607851633082239e-06  nan  3.9067592600672618e-05
1.9919999999996401e+02  3.2001197749553270e+01  3.2001074077279277e+01  3.2000622158446163e+01  2.4412572282048968e-02  nan  nan  nan  nan  nan  nan  2.2838631794603038e-07  nan  nan  -6.6745804735481296e-06  nan  3.9184281815110754e-05
1.9999999999996299e+02  3.2001207642286495e+01  3.2001083217238730e+01  3.2000627599094734e+01  2.4411812260462060e-02  nan  nan  nan  nan  nan  nan  2.3018452151554491e-07  nan  nan  -6.6384493068638192e-06  nan  3.9285376101930531e-05
2.0000999999996299e+02  3.2001207766269864e+01  3.2001083331761834e+01  3.2000627667319513e+01  2.4411803947660644e-02  nan  nan  nan  nan  nan  nan  2.3020770163958507e-07  nan  nan  -6.6373837373629036e-06  nan  3.9286217948857261e-05
