# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.1520000000002200e+02  4.3515423157679862e+00  3.2000443453007449e+01  3.2000381337589310e+01  3.2000209825451272e+01  4.7124700500397294e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1600000000002200e+02  4.3551866873681444e+00  3.2000448479546250e+01  3.2000385930074337e+01  3.2000212634053327e+01  4.7138816590765646e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1680000000002300e+02  4.3587626053451674e+00  3.2000454411720753e+01  3.2000391093485888e+01  3.2000215642633400e+01  4.7158080100489057e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1760000000002300e+02  4.3622389978036775e+00  3.2000460835117828e+01  3.2000396609838546e+01  3.2000218746570290e+01  4.7176902936488334e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1840000000002399e+02  4.3656320015660617e+00  3.2000466226620041e+01  3.2000401435211742e+01  3.2000221525551495e+01  4.7189996681303574e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.1920000000002400e+02  4.3691068403675066e+00  3.2000472161498074e+01  3.2000406617159420e+01  3.2000224426055439e+01  4.7219858413377320e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2000000000002400e+02  4.3727214673633092e+00  3.2000478310018103e+01  3.2000411949850943e+01  3.2000227415906650e+01  4.7272605338489662e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2080000000002499e+02  4.3760594429447375e+00  3.2000483492583143e+01  3.2000416694582825e+01  3.2000230186200021e+01  4.7286408194569569e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2160000000002501e+02  4.3791477953506259e+00  3.2000488509534712e+01  3.2000421302079332e+01  3.2000232915036293e+01  4.7276532513071539e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2240000000002600e+02  4.3823149262187071e+00  3.2000494082186577e+01  3.2000426250070923e+01  3.2000235753758986e+01  4.7292727838742890e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2320000000002599e+02  4.3854738761280174e+00  3.2000499334842928e+01  3.2000431132710752e+01  3.2000238642390890e+01  4.7289885069576236e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2400000000002700e+02  4.3884636874422416e+00  3.2000503913285769e+01  3.2000435508725808e+01  3.2000241394741522e+01  4.7250502026429633e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2480000000002700e+02  4.3912842713842117e+00  3.2000509144736760e+01  3.2000440218923508e+01  3.2000244238991286e+01  4.7219302436550157e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2560000000002699e+02  4.3940080547389861e+00  3.2000514551328479e+01  3.2000445184865832e+01  3.2000247256332216e+01  4.7178334954582670e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2640000000002800e+02  4.3968107102503797e+00  3.2000519304425758e+01  3.2000449729699966e+01  3.2000250094483647e+01  4.7119058091908803e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2720000000002800e+02  4.3996067615372976e+00  3.2000524484548059e+01  3.2000454525264502e+01  3.2000252975629955e+01  4.7058020821895763e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2800000000002899e+02  4.4023434717080665e+00  3.2000530101383553e+01  3.2000459690051976e+01  3.2000256075354592e+01  4.7012911696681998e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2880000000002801e+02  4.4050484585131695e+00  3.2000535017755858e+01  3.2000464455966210e+01  3.2000259042510642e+01  4.6970520536726639e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.2960000000002699e+02  4.4077527025823571e+00  3.2000539986051450e+01  3.2000469264742655e+01  3.2000261955881754e+01  4.6915983554411378e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3040000000002601e+02  4.4107786280256418e+00  3.2000545161506153e+01  3.2000474200820108e+01  3.2000264966633431e+01  4.6910910582352390e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3120000000002599e+02  4.4139282367807171e+00  3.2000550068403172e+01  3.2000479106640377e+01  3.2000268001264651e+01  4.6929178882097027e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3200000000002501e+02  4.4168813968929594e+00  3.2000555284548447e+01  3.2000484308380869e+01  3.2000271116221761e+01  4.6924895851867987e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3280000000002400e+02  4.4199414553866578e+00  3.2000560743898617e+01  3.2000489561133314e+01  3.2000274269081558e+01  4.6951021370162733e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3360000000002299e+02  4.4232431401777674e+00  3.2000566547435191e+01  3.2000495069058893e+01  3.2000277518121145e+01  4.6984425396305882e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3440000000002300e+02  4.4267339317731818e+00  3.2000572647232779e+01  3.2000500779811055e+01  3.2000280861211323e+01  4.7023133991066910e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3520000000002199e+02  4.4302324819272378e+00  3.2000579074911748e+01  3.2000506619225746e+01  3.2000284318084205e+01  4.7068006032371867e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3600000000002100e+02  4.4335372694400244e+00  3.2000585663208170e+01  3.2000512609962776e+01  3.2000287772949918e+01  4.7073761123819793e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3680000000002099e+02  4.4369163616605309e+00  3.2000592330473886e+01  3.2000518612530982e+01  3.2000291202698477e+01  4.7086982655382119e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3760000000002000e+02  4.4405376543132089e+00  3.2000599022506428e+01  3.2000524566559228e+01  3.2000294680919232e+01  4.7107498647297330e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3840000000001899e+02  4.4440730763271201e+00  3.2000605788924013e+01  3.2000530588063789e+01  3.2000298157939476e+01  4.7091568631996168e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.3920000000001801e+02  4.4474257146546838e+00  3.2000612677937248e+01  3.2000536669399771e+01  3.2000301614261872e+01  4.7073138005539219e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4000000000001799e+02  4.4507251116470226e+00  3.2000619336216765e+01  3.2000542607279954e+01  3.2000305077529966e+01  4.7046808254910450e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4080000000001701e+02  4.4540262394736381e+00  3.2000625939234581e+01  3.2000548497428291e+01  3.2000308548051834e+01  4.6989894420471270e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4160000000001600e+02  4.4574410935125357e+00  3.2000632927813307e+01  3.2000554658356165e+01  3.2000312080245969e+01  4.6954668720597654e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4240000000001501e+02  4.4607047169370961e+00  3.2000639682631906e+01  3.2000560674069710e+01  3.2000315624215958e+01  4.6903499338226231e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4320000000001500e+02  4.4637392664215065e+00  3.2000646152149841e+01  3.2000566505505503e+01  3.2000319115391115e+01  4.6831793109915214e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4400000000001401e+02  4.4668391658696205e+00  3.2000652899643470e+01  3.2000572490479435e+01  3.2000322673493258e+01  4.6785127662732071e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4480000000001300e+02  4.4699697457444181e+00  3.2000659464601071e+01  3.2000578320285115e+01  3.2000326204395940e+01  4.6721119226603456e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4560000000001301e+02  4.4730630305553110e+00  3.2000665558475482e+01  3.2000583865927517e+01  3.2000329636020005e+01  4.6662899393932262e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4640000000001200e+02  4.4760643019623831e+00  3.2000672231565737e+01  3.2000589796527933e+01  3.2000333203813575e+01  4.6620042704041724e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4720000000001099e+02  4.4788990305584573e+00  3.2000678871008084e+01  3.2000595743334316e+01  3.2000336816558985e+01  4.6549013476516858e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4800000000001000e+02  4.4818230494061968e+00  3.2000685039465687e+01  3.2000601408881010e+01  3.2000340292565376e+01  4.6501856390821832e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4880000000000999e+02  4.4848866825317995e+00  3.2000691885510449e+01  3.2000607583347836e+01  3.2000343939652169e+01  4.6477355962381530e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.4960000000000900e+02  4.4878282075047302e+00  3.2000698607215689e+01  3.2000613686875163e+01  3.2000347667302492e+01  4.6429113065030734e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5040000000000799e+02  4.4907365174385951e+00  3.2000705010666643e+01  3.2000619575037966e+01  3.2000351282304280e+01  4.6407039806324253e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5120000000000701e+02  4.4937035245297849e+00  3.2000712088921205e+01  3.2000626031220001e+01  3.2000355071392171e+01  4.6396448986888021e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5200000000000699e+02  4.4967447171775614e+00  3.2000718904891542e+01  3.2000632315029939e+01  3.2000358873480593e+01  4.6372578367184678e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5280000000000601e+02  4.4999468101023616e+00  3.2000725763630463e+01  3.2000638615183377e+01  3.2000362643114535e+01  4.6375333823831424e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5360000000000500e+02  4.5031230091198307e+00  3.2000732872956398e+01  3.2000645192733671e+01  3.2000366524844225e+01  4.6380055580815842e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5440000000000501e+02  4.5062243278462626e+00  3.2000739888069134e+01  3.2000651658909092e+01  3.2000370418299674e+01  4.6372121436704861e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5520000000000400e+02  4.5094608579647701e+00  3.2000746834770425e+01  3.2000658079035212e+01  3.2000374276196851e+01  4.6374507800893046e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5600000000000301e+02  4.5129112886046752e+00  3.2000753883736976e+01  3.2000664642056201e+01  3.2000378188281530e+01  4.6388208602373107e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5680000000000200e+02  4.5163886090781791e+00  3.2000761394623282e+01  3.2000671504681542e+01  3.2000382249494507e+01  4.6396039947898950e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5760000000000201e+02  4.5197701724809729e+00  3.2000768386021001e+01  3.2000677988335852e+01  3.2000386175240990e+01  4.6398782204552225e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5840000000000100e+02  4.5232114995637351e+00  3.2000775620615769e+01  3.2000684682131130e+01  3.2000390148624000e+01  4.6405601019667513e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5919999999999999e+02  4.5268073273369511e+00  3.2000783342166422e+01  3.2000691694814648e+01  3.2000394286795036e+01  4.6411119151086027e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.5999999999999901e+02  4.5304685585734550e+00  3.2000790529769397e+01  3.2000698318826110e+01  3.2000398296864041e+01  4.6425225632613989e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6079999999999899e+02  4.5340675037333700e+00  3.2000798208758667e+01  3.2000705370633220e+01  3.2000402431544416e+01  4.6443282233669985e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6159999999999800e+02  4.5375765461285109e+00  3.2000806087793841e+01  3.2000712526089828e+01  3.2000406658149409e+01  4.6445753237402796e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6239999999999699e+02  4.5411223739631748e+00  3.2000813399767679e+01  3.2000719265802687e+01  3.2000410731622949e+01  4.6449498636650750e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6319999999999700e+02  4.5447498383692766e+00  3.2000821299364304e+01  3.2000726512111754e+01  3.2000414979027042e+01  4.6472506933590179e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6399999999999599e+02  4.5482725527853365e+00  3.2000829123467341e+01  3.2000733703438506e+01  3.2000419259425804e+01  4.6470360597090705e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6479999999999501e+02  4.5516699099217792e+00  3.2000836636549103e+01  3.2000740619636971e+01  3.2000423402834237e+01  4.6462581393475411e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6559999999999400e+02  4.5550569936415837e+00  3.2000844940537654e+01  3.2000748199886537e+01  3.2000427799747968e+01  4.6474770862024188e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6639999999999401e+02  4.5583697043377782e+00  3.2000852783304701e+01  3.2000755428795912e+01  3.2000432105931594e+01  4.6459826045637778e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6719999999999300e+02  4.5616737833372136e+00  3.2000860593122837e+01  3.2000762607361303e+01  3.2000436349114764e+01  4.6440675192760326e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6799999999999201e+02  4.5649834581081370e+00  3.2000869040532891e+01  3.2000770322712746e+01  3.2000440830639747e+01  4.6439642848705995e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6879999999999100e+02  4.5681040843780867e+00  3.2000876865755338e+01  3.2000777585466260e+01  3.2000445186434455e+01  4.6418316094981460e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.6959999999999101e+02  4.5711820424570702e+00  3.2000884778446398e+01  3.2000784904522583e+01  3.2000449547888806e+01  4.6390940718874267e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7039999999999000e+02  4.5743868774726213e+00  3.2000893340300543e+01  3.2000792700456785e+01  3.2000454082527888e+01  4.6372855826411667e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7119999999998899e+02  4.5775435667325794e+00  3.2000901429126472e+01  3.2000800195000380e+01  3.2000458572881961e+01  4.6344339424352645e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7199999999998900e+02  4.5806199935078329e+00  3.2000909561221064e+01  3.2000807674047927e+01  3.2000463076384499e+01  4.6320311906940423e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7279999999998799e+02  4.5836740194365682e+00  3.2000918224266613e+01  3.2000815536623350e+01  3.2000467681220918e+01  4.6294781924850135e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7359999999998701e+02  4.5867337772897105e+00  3.2000926368458266e+01  3.2000823096682417e+01  3.2000472216420427e+01  4.6247449573128048e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7439999999998599e+02  4.5899560075750667e+00  3.2000934306517173e+01  3.2000830464898250e+01  3.2000476693839367e+01  4.6225328756010677e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7519999999998601e+02  4.5931901170770599e+00  3.2000942935457132e+01  3.2000838374093725e+01  3.2000481318150321e+01  4.6210102504166617e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7599999999998499e+02  4.5962791978860080e+00  3.2000951377482679e+01  3.2000846224112557e+01  3.2000485956953440e+01  4.6165356799955726e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7679999999998401e+02  4.5994414947250810e+00  3.2000959620866560e+01  3.2000853865446935e+01  3.2000490538860426e+01  4.6128935511122293e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7759999999998300e+02  4.6027602728095740e+00  3.2000968359535150e+01  3.2000861822538425e+01  3.2000495210496695e+01  4.6109559765505832e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7839999999998301e+02  4.6061662102832166e+00  3.2000977294028253e+01  3.2000870048825000e+01  3.2000500019572733e+01  4.6089099616260034e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7919999999998200e+02  4.6095487147310514e+00  3.2000986056503500e+01  3.2000878137044246e+01  3.2000504825776993e+01  4.6059883398086550e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.7999999999998099e+02  4.6129066907273284e+00  3.2000995104587737e+01  3.2000886340964200e+01  3.2000509653062437e+01  4.6033561999195509e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8079999999998100e+02  4.6163683039214387e+00  3.2001004103757467e+01  3.2000894569034784e+01  3.2000514552277515e+01  4.6023876782861226e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8159999999998001e+02  4.6199346393966341e+00  3.2001013001436419e+01  3.2000902738213476e+01  3.2000519475806882e+01  4.6015478234827292e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8239999999997900e+02  4.6235035058492997e+00  3.2001022245785670e+01  3.2000911115172080e+01  3.2000524464683537e+01  4.5993180925555981e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8319999999997799e+02  4.6270250776224842e+00  3.2001031142655819e+01  3.2000919332732522e+01  3.2000529445212756e+01  4.5982088442321833e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8399999999997800e+02  4.6304919008289858e+00  3.2001039906926664e+01  3.2000927487914083e+01  3.2000534358030727e+01  4.5979349374845437e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8479999999997699e+02  4.6339810470463281e+00  3.2001048986994554e+01  3.2000935813786235e+01  3.2000539333002294e+01  4.5953359880806222e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8559999999997601e+02  4.6374978213807427e+00  3.2001057776000451e+01  3.2000943999193360e+01  3.2000544287824809e+01  4.5925605518834454e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8639999999997499e+02  4.6409571317090759e+00  3.2001066513594751e+01  3.2000952185560443e+01  3.2000549188070821e+01  4.5923481603074698e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8719999999997501e+02  4.6443446234394532e+00  3.2001075649857015e+01  3.2000960646814725e+01  3.2000554230421372e+01  4.5912165572426265e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8799999999997399e+02  4.6476784789909340e+00  3.2001084696460815e+01  3.2000969054666527e+01  3.2000559234271201e+01  4.5875810625537277e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8879999999997301e+02  4.6510242995311248e+00  3.2001093645629027e+01  3.2000977404716778e+01  3.2000564199230269e+01  4.5855374540197706e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.8959999999997299e+02  4.6544288512807412e+00  3.2001103040535661e+01  3.2000986081181459e+01  3.2000569377075863e+01  4.5858775275306982e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9039999999997201e+02  4.6577157946131402e+00  3.2001112510789149e+01  3.2000994845604410e+01  3.2000574566241959e+01  4.5836658780362285e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9119999999997100e+02  4.6608581172388135e+00  3.2001121957609982e+01  3.2001003534068929e+01  3.2000579730357707e+01  4.5795028311527393e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9199999999996999e+02  4.6641016641561670e+00  3.2001131962660949e+01  3.2001012654870536e+01  3.2000585095110907e+01  4.5779341567815841e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9279999999997000e+02  4.6674015937124222e+00  3.2001141675096683e+01  3.2001021652754488e+01  3.2000590404816023e+01  4.5763340406046273e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9359999999996899e+02  4.6705584423848574e+00  3.2001151585076123e+01  3.2001030720486710e+01  3.2000595772814435e+01  4.5721923957136044e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9439999999996800e+02  4.6736965293969401e+00  3.2001161652314813e+01  3.2001039944844955e+01  3.2000601209277967e+01  4.5686743254443725e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9519999999996699e+02  4.6769155275055221e+00  3.2001171494825407e+01  3.2001049048014380e+01  3.2000606601263456e+01  4.5663561580697927e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9599999999996700e+02  4.6801104244582721e+00  3.2001181593373310e+01  3.2001058232342722e+01  3.2000612066198116e+01  4.5628818702229852e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9679999999996599e+02  4.6833904487229834e+00  3.2001192047784563e+01  3.2001067725861091e+01  3.2000617628221072e+01  4.5598591947411613e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9759999999996501e+02  4.6867233373483757e+00  3.2001202236059399e+01  3.2001077079737264e+01  3.2000623165286363e+01  4.5574729447476496e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9839999999996499e+02  4.6899270377915574e+00  3.2001212486613454e+01  3.2001086427671318e+01  3.2000628678763029e+01  4.5544030379872193e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9919999999996401e+02  4.6932007330757202e+00  3.2001223142722353e+01  3.2001096115593718e+01  3.2000634304949187e+01  4.5516119936842419e+00  0.0000000000000000e+00  nan  nan  nan  nan
1.9999999999996299e+02  4.6967389898350191e+00  3.2001233511203573e+01  3.2001105663541907e+01  3.2000639900931219e+01  4.5499910096886493e+00  0.0000000000000000e+00  nan  nan  nan  nan
2.0000999999996299e+02  4.6967836667538148e+00  3.2001233639338949e+01  3.2001105781523364e+01  3.2000639970285000e+01  4.5499734910545229e+00  0.0000000000000000e+00  nan  nan  nan  nan
