# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.4400000000011403e+01  9.9666477510444806e-01  9.9647786948684791e-01  9.9683050680050955e-01  9.9837668353523390e-01  9.9828397787661305e-01  9.9845874432925430e-01  -1.4568063937771279e-06  -2.3279988844397123e-06  -9.9107335368800667e-07  9.9851015237377672e-01  9.9846274945650626e-01  9.9855332006636299e-01  9.9928128057803223e-01  9.9925895711855772e-01  9.9930381792515555e-01  -1.1290615083072030e-08  -4.9227386093499168e-07  6.4660859905018378e-07
9.5200000000011798e+01  9.9666464989274117e-01  9.9647778371242068e-01  9.9683014671325321e-01  9.9837666351540566e-01  9.9828391005639805e-01  9.9845866621325363e-01  -1.6100267320467802e-06  -2.7061747954421742e-06  -8.4425023578650938e-07  9.9851015099095441e-01  9.9846321264643123e-01  9.9855331644538015e-01  9.9928134465882268e-01  9.9925835500387306e-01  9.9930407002451738e-01  2.1561872529801993e-08  -5.7985198282636750e-07  6.8422801953221573e-07
9.6000000000012193e+01  9.9666450407053331e-01  9.9647748059377572e-01  9.9682985857762585e-01  9.9837673458853726e-01  9.9828430030060034e-01  9.9845903405798775e-01  -1.5870473443251976e-06  -2.6435644150879116e-06  -9.3829305604554198e-07  9.9851015719076885e-01  9.9846341055324361e-01  9.9855350407783849e-01  9.9928137780329873e-01  9.9925802155529286e-01  9.9930379437559747e-01  2.2920183029704610e-08  -7.1423411589085765e-07  4.6328673728008567e-07
9.6800000000012602e+01  9.9666448144784892e-01  9.9647730723763372e-01  9.9682998525903033e-01  9.9837658421223363e-01  9.9828442313326882e-01  9.9845875253587379e-01  -1.4334582926807941e-06  -2.3391528071803922e-06  -5.2554100691340346e-07  9.9851014411110695e-01  9.9846312438506368e-01  9.9855371696338280e-01  9.9928143968984329e-01  9.9925861844288599e-01  9.9930331458635480e-01  -8.3959661640055305e-09  -7.1432193460807630e-07  6.0515821109938997e-07
9.7600000000012997e+01  9.9666450490735647e-01  9.9647735399836501e-01  9.9683009716276660e-01  9.9837626561261861e-01  9.9828410835322079e-01  9.9845834322693583e-01  -1.4653169299531879e-06  -2.3023287046792881e-06  -8.4249009840622901e-07  9.9851011593133832e-01  9.9846283025062676e-01  9.9855377795295075e-01  9.9928154303816696e-01  9.9925941596793111e-01  9.9930336673076936e-01  -1.8576767526984278e-08  -8.1165039916891548e-07  9.1231443370797077e-07
9.8400000000013407e+01  9.9666441980331122e-01  9.9647726946248694e-01  9.9682989107600928e-01  9.9837610930341580e-01  9.9828396843902123e-01  9.9845842783074090e-01  -1.6471397089690590e-06  -2.7338609100838779e-06  -8.6794515225526437e-07  9.9851010446389832e-01  9.9846299652797177e-01  9.9855357732925454e-01  9.9928162879352755e-01  9.9925936076370458e-01  9.9930361643606769e-01  8.7880639642999497e-09  -6.8566289594306238e-07  5.7340132569349767e-07
9.9200000000013802e+01  9.9666425763096644e-01  9.9647704992501596e-01  9.9682974488448006e-01  9.9837615264490776e-01  9.9828405431786127e-01  9.9845852089220810e-01  -1.7460256184593704e-06  -2.6953123797427996e-06  -1.0091858508998183e-06  9.9851010954340769e-01  9.9846343000873938e-01  9.9855345671829299e-01  9.9928167755749975e-01  9.9925855175476508e-01  9.9930407861333681e-01  1.9257687197001489e-08  -7.9450944291338286e-07  1.2202977075673285e-06
1.0000000000001400e+02  9.9666409474969220e-01  9.9647680006862804e-01  9.9682982511843221e-01  9.9837625138120112e-01  9.9828412532118005e-01  9.9845825817218170e-01  -1.7901728539243255e-06  -2.6342897997129560e-06  -9.5246362721584577e-07  9.9851010573556986e-01  9.9846346955628662e-01  9.9855368752813156e-01  9.9928173478288840e-01  9.9925837875795875e-01  9.9930390585547690e-01  4.4808482499187586e-09  -5.4323920175461228e-07  6.2674216060412233e-07
1.0080000000001500e+02  9.9666391719508773e-01  9.9647658168028996e-01  9.9682978257564481e-01  9.9837639719883242e-01  9.9828418263735064e-01  9.9845812587131977e-01  -1.8572544688535752e-06  -2.5975826024970839e-06  -1.3161963597282891e-06  9.9851009628975651e-01  9.9846304121172091e-01  9.9855380979922725e-01  9.9928180801485778e-01  9.9925932394661687e-01  9.9930380387291406e-01  3.3459047603929893e-09  -1.2319794806040549e-06  5.3291258455886919e-07
1.0160000000001500e+02  9.9666371402768039e-01  9.9647635821945701e-01  9.9682946951680429e-01  9.9837661295531044e-01  9.9828421090657737e-01  9.9845865448163396e-01  -1.9307205350684992e-06  -3.2255556653227213e-06  -1.3653063212642995e-06  9.9851009101296984e-01  9.9846279304156305e-01  9.9855359297835156e-01  9.9928187844118599e-01  9.9925987319997345e-01  9.9930416442067915e-01  1.0468775106486551e-09  -6.5919823154182137e-07  5.4644695233979058e-07
1.0240000000001500e+02  9.9666347026257518e-01  9.9647598337667709e-01  9.9682916107185604e-01  9.9837693218048096e-01  9.9828449250592088e-01  9.9845937324684475e-01  -2.0417759996657619e-06  -3.1118174456783744e-06  -1.2964925897005758e-06  9.9851007124785718e-01  9.9846295953783271e-01  9.9855335996641714e-01  9.9928197781848149e-01  9.9925925539229676e-01  9.9930442616318138e-01  -3.3512062680604971e-08  -7.5762572381099062e-07  8.4976824768473541e-07
1.0320000000001600e+02  9.9666318429994627e-01  9.9647557985430202e-01  9.9682910793210144e-01  9.9837737326321352e-01  9.9828503086008069e-01  9.9845951674349132e-01  -2.1075006095542083e-06  -3.0519595289324303e-06  -1.3424866790640809e-06  9.9851002502232800e-01  9.9846317918683136e-01  9.9855320849394968e-01  9.9928214187667042e-01  9.9925882457208048e-01  9.9930480585807069e-01  -7.0129620582384151e-08  -7.0416484596602670e-07  6.7820412665551918e-07
1.0400000000001600e+02  9.9666294101607278e-01  9.9647537246518347e-01  9.9682907997028281e-01  9.9837776896342634e-01  9.9828538273928569e-01  9.9845989886064879e-01  -2.0500176431384480e-06  -2.9765507343551967e-06  -9.2465443150952154e-07  9.9850997761371174e-01  9.9846312148611860e-01  9.9855333822352488e-01  9.9928233259388510e-01  9.9925973470428631e-01  9.9930527594494956e-01  -6.3670945365465098e-08  -9.7337890980551701e-07  7.1272069640755464e-07
1.0480000000001699e+02  9.9666273124417493e-01  9.9647508913788574e-01  9.9682877243100809e-01  9.9837807293662173e-01  9.9828557738402468e-01  9.9846004892013718e-01  -2.0895094497545360e-06  -3.1785427721176820e-06  -6.6948773001957723e-07  9.9850995038337398e-01  9.9846290155167017e-01  9.9855379929216881e-01  9.9928249399690328e-01  9.9926108676086167e-01  9.9930497152153241e-01  -4.5647625087507294e-08  -1.0432800577346160e-06  7.8037317247785349e-07
1.0560000000001700e+02  9.9666242678589645e-01  9.9647447435411196e-01  9.9682842685027673e-01  9.9837853577738078e-01  9.9828589928078504e-01  9.9846147854617673e-01  -2.2633147850723889e-06  -3.6158956369175406e-06  -1.3974111162562116e-06  9.9850991440112291e-01  9.9846297980781185e-01  9.9855383381816898e-01  9.9928266454395265e-01  9.9926124133065486e-01  9.9930454378302880e-01  -8.0039377547627550e-08  -9.2070506321813256e-07  5.3282364552599339e-07
1.0640000000001800e+02  9.9666208342758700e-01  9.9647378147686316e-01  9.9682833343038491e-01  9.9837913478634333e-01  9.9828624715219283e-01  9.9846262886382464e-01  -2.2756803238976181e-06  -3.4635261717137393e-06  -1.2936234776186662e-06  9.9850984050692226e-01  9.9846326371609306e-01  9.9855323080050862e-01  9.9928291617829568e-01  9.9926061824320989e-01  9.9930512151106055e-01  -1.3325627072168947e-07  -1.0670104133322729e-06  1.1477787430311451e-06
1.0720000000001799e+02  9.9666181993652159e-01  9.9647340442215460e-01  9.9682827015458042e-01  9.9837961017447219e-01  9.9828670813016951e-01  9.9846293936311947e-01  -2.2221058003333119e-06  -3.2477379605835311e-06  -1.0750812521470060e-06  9.9850975459947477e-01  9.9846316465878204e-01  9.9855285027629215e-01  9.9928322045687867e-01  9.9926083264873389e-01  9.9930603406664886e-01  -1.4276244616486741e-07  -8.6741947041623554e-07  4.2942326008628699e-07
1.0800000000001801e+02  9.9666150773118722e-01  9.9647328631895993e-01  9.9682791563868012e-01  9.9838013122921909e-01  9.9828720068055787e-01  9.9846298889006824e-01  -2.3996456096453066e-06  -3.5243783777025714e-06  -1.3281927045265441e-06  9.9850967960930181e-01  9.9846282018431565e-01  9.9855306877147643e-01  9.9928352183454106e-01  9.9926166178264031e-01  9.9930615197529438e-01  -1.3965268080408794e-07  -1.3648668960832712e-06  6.5868567339866056e-07
1.0880000000001900e+02  9.9666104827662538e-01  9.9647307306460520e-01  9.9682734113074445e-01  9.9838096208800764e-01  9.9828776489532978e-01  9.9846333000190868e-01  -2.5925340690974731e-06  -3.7900545738369823e-06  -1.7277907795739458e-06  9.9850959993889887e-01  9.9846278830864954e-01  9.9855340334482190e-01  9.9928383507726659e-01  9.9926209777579433e-01  9.9930583255684324e-01  -1.5783558209094360e-07  -7.9750692206077970e-07  6.0327153601424814e-07
1.0960000000001899e+02  9.9666060476590368e-01  9.9647260100894741e-01  9.9682693026950508e-01  9.9838186372172033e-01  9.9828890168037876e-01  9.9846387936425152e-01  -2.5352036462204875e-06  -3.8595342021134806e-06  -1.5013581321221253e-06  9.9850950574928621e-01  9.9846289074775885e-01  9.9855336578340104e-01  9.9928418397571006e-01  9.9926207300389536e-01  9.9930594456203059e-01  -1.8097156996134726e-07  -8.5782232143211104e-07  9.3611525286869579e-07
1.1040000000002000e+02  9.9666028833193643e-01  9.9647209584105267e-01  9.9682671661973232e-01  9.9838253673385124e-01  9.9829006876858084e-01  9.9846469200895260e-01  -2.4066710308493076e-06  -3.5667668907561097e-06  -1.4778330300140474e-06  9.9850940357883533e-01  9.9846280356871564e-01  9.9855297495337558e-01  9.9928456262466892e-01  9.9926219656264459e-01  9.9930676681387065e-01  -1.9240886758611864e-07  -1.0175389339824912e-06  5.1533355649905173e-07
1.1120000000002000e+02  9.9666001634531609e-01  9.9647170706173416e-01  9.9682647969247817e-01  9.9838304997617633e-01  9.9829068327725090e-01  9.9846519328412886e-01  -2.3985515474509035e-06  -3.8589062274466678e-06  -1.5272471643794413e-06  9.9850930975015062e-01  9.9846267967471802e-01  9.9855278750886378e-01  9.9928493820465225e-01  9.9926240146360035e-01  9.9930744980558373e-01  -1.7648241918770416e-07  -1.0927408596112789e-06  3.1071014766243992e-07
1.1200000000001999e+02  9.9665969719088987e-01  9.9647131774821129e-01  9.9682614593299845e-01  9.9838359804517018e-01  9.9829083344998104e-01  9.9846609245437612e-01  -2.4896403217841720e-06  -3.5206392271886756e-06  -1.3645111429546409e-06  9.9850923230787414e-01  9.9846257381463455e-01  9.9855306739574334e-01  9.9928528217284152e-01  9.9926272108999259e-01  9.9930745075112459e-01  -1.6393455933346918e-07  -9.5171305918405822e-07  4.7404133031136321e-07
1.1280000000002100e+02  9.9665932227711040e-01  9.9647085421410775e-01  9.9682585908537957e-01  9.9838425927272056e-01  9.9829180421956654e-01  9.9846658456877779e-01  -2.5678917331591096e-06  -4.0051952477578722e-06  -1.5448142330396609e-06  9.9850914054387274e-01  9.9846250613510301e-01  9.9855325114341686e-01  9.9928564512485951e-01  9.9926331985444161e-01  9.9930754059872262e-01  -2.0140968122147041e-07  -1.1486898453791656e-06  5.0875058863718383e-07
1.1360000000002100e+02  9.9665897542671922e-01  9.9647046963016084e-01  9.9682552856489770e-01  9.9838490241588018e-01  9.9829269252775443e-01  9.9846742071567962e-01  -2.5091017468306306e-06  -3.4915318920433753e-06  -1.4541328952907779e-06  9.9850901983644647e-01  9.9846256081104123e-01  9.9855294074092660e-01  9.9928607532496416e-01  9.9926346416186229e-01  9.9930820960515698e-01  -2.3250607150328635e-07  -8.6486012011785494e-07  5.1091839391402909e-07
1.1440000000002200e+02  9.9665872415013257e-01  9.9647017533565452e-01  9.9682529691200483e-01  9.9838534851632732e-01  9.9829273822702635e-01  9.9846771400731971e-01  -2.4141124424917424e-06  -3.5644124689542157e-06  -1.7176237897513977e-06  9.9850891021523169e-01  9.9846248692124007e-01  9.9855247865245100e-01  9.9928650806416508e-01  9.9926349539463744e-01  9.9930889454892313e-01  -2.0834084048739546e-07  -8.5837096979138240e-07  1.0369257800245378e-06
1.1520000000002200e+02  9.9665847002895147e-01  9.9646978146717236e-01  9.9682527360167050e-01  9.9838572993917696e-01  9.9829265176755555e-01  9.9846811894207077e-01  -2.4961159782313661e-06  -3.5696019970660567e-06  -1.5966230206173525e-06  9.9850881998275165e-01  9.9846208217361032e-01  9.9855234118035274e-01  9.9928690380259333e-01  9.9926416482859903e-01  9.9930938694579807e-01  -2.0254634286135023e-07  -9.9543769029411267e-07  6.7489158645197695e-07
1.1600000000002200e+02  9.9665811974413487e-01  9.9646913045336105e-01  9.9682522213064617e-01  9.9838627977820193e-01  9.9829293952689324e-01  9.9846906571345972e-01  -2.6263926135455792e-06  -4.0074224077736863e-06  -1.8899335636510596e-06  9.9850870614688469e-01  9.9846176097662243e-01  9.9855258399635738e-01  9.9928733693984506e-01  9.9926524556314367e-01  9.9930986525896981e-01  -2.5021710341906473e-07  -9.9710335155865649e-07  5.6800361412201519e-07
1.1680000000002300e+02  9.9665778021577356e-01  9.9646844533926437e-01  9.9682495172631058e-01  9.9838686013864730e-01  9.9829356719224716e-01  9.9847011308686862e-01  -2.5747670939347265e-06  -3.7704279531951064e-06  -1.6801906364121278e-06  9.9850856195301718e-01  9.9846195944898597e-01  9.9855269047953810e-01  9.9928784539080873e-01  9.9926622787871522e-01  9.9931066107563105e-01  -2.8602911062881204e-07  -1.1224923339560386e-06  3.8861920570797652e-07
1.1760000000002300e+02  9.9665753930248546e-01  9.9646814889012614e-01  9.9682468673628410e-01  9.9838724764842512e-01  9.9829371567314296e-01  9.9847100864966920e-01  -2.4840959863155432e-06  -3.4141438908777597e-06  -1.6273584545624861e-06  9.9850841671304069e-01  9.9846222323936984e-01  9.9855227899521692e-01  9.9928838168330603e-01  9.9926652070863620e-01  9.9931164861965360e-01  -2.9034247658890784e-07  -1.2433340142635445e-06  3.4387222361196112e-07
1.1840000000002399e+02  9.9665730327060409e-01  9.9646800017346704e-01  9.9682459616539298e-01  9.9838756188843403e-01  9.9829378608037789e-01  9.9847126352413162e-01  -2.5398301157315729e-06  -3.5156884275777253e-06  -1.5548360248330653e-06  9.9850827418675592e-01  9.9846190672135626e-01  9.9855182860587011e-01  9.9928892431810978e-01  9.9926666155512667e-01  9.9931274666194447e-01  -2.9833768255678416e-07  -1.1976288218615562e-06  4.6818572412539128e-07
1.1920000000002400e+02  9.9665700525466705e-01  9.9646773918984266e-01  9.9682442770981028e-01  9.9838797575883587e-01  9.9829420077760245e-01  9.9847127576877592e-01  -2.6301542618202360e-06  -3.5537440332042975e-06  -1.9939590492792700e-06  9.9850813002800265e-01  9.9846132222033057e-01  9.9855191551246969e-01  9.9928947716504957e-01  9.9926708117702989e-01  9.9931303586715448e-01  -2.9760328299240277e-07  -1.0919895379683477e-06  2.7201709117471945e-07
1.2000000000002400e+02  9.9665669380043809e-01  9.9646741511597092e-01  9.9682400505809010e-01  9.9838844068474375e-01  9.9829467796675209e-01  9.9847181925109885e-01  -2.6573650176727367e-06  -3.9442662713955506e-06  -1.9364161561159960e-06  9.9850800198809131e-01  9.9846112302998558e-01  9.9855219561818043e-01  9.9929000476469132e-01  9.9926749383670121e-01  9.9931359167515810e-01  -2.6996223776231253e-07  -1.0083876610573981e-06  3.7072823037059589e-07
1.2080000000002499e+02  9.9665638907561516e-01  9.9646698825328606e-01  9.9682364028884329e-01  9.9838890065188191e-01  9.9829529323158961e-01  9.9847248307435410e-01  -2.6901151965765206e-06  -3.8654842753837410e-06  -1.9779595151693187e-06  9.9850788955976122e-01  9.9846125384227669e-01  9.9855213562696987e-01  9.9929049405403614e-01  9.9926779688551381e-01  9.9931375825373703e-01  -2.6086675673288151e-07  -7.9096441895752651e-07  2.4981851538149121e-07
1.2160000000002501e+02  9.9665605945925728e-01  9.9646655291637343e-01  9.9682349194709485e-01  9.9838940641505336e-01  9.9829593597438693e-01  9.9847266469191709e-01  -2.7640516080729085e-06  -3.8073045809952273e-06  -2.0939073761708733e-06  9.9850775853465246e-01  9.9846125444772615e-01  9.9855184722046630e-01  9.9929100864203468e-01  9.9926833036102414e-01  9.9931450070802808e-01  -3.0071071244717801e-07  -7.7937058665550972e-07  4.0907727567580838e-07
1.2240000000002600e+02  9.9665569403939092e-01  9.9646629852645496e-01  9.9682326150134337e-01  9.9838999791053418e-01  9.9829623307873072e-01  9.9847291721913967e-01  -2.8416870957084454e-06  -3.6668851802479621e-06  -2.1982425107580456e-06  9.9850759748965534e-01  9.9846104534768632e-01  9.9855155116940597e-01  9.9929159336543572e-01  9.9926912269741430e-01  9.9931502126436611e-01  -3.3580727375401745e-07  -8.2284752505455560e-07  1.8732651370105900e-07
1.2320000000002599e+02  9.9665530929178547e-01  9.9646592806654732e-01  9.9682282465674410e-01  9.9839065439371477e-01  9.9829672428968408e-01  9.9847369244187456e-01  -2.8971861938097434e-06  -3.9488738519108583e-06  -2.1699683925868986e-06  9.9850744677758929e-01  9.9846092410047416e-01  9.9855137007346217e-01  9.9929218399528019e-01  9.9926973957620979e-01  9.9931580881774229e-01  -3.0565260226457450e-07  -9.0410945744648235e-07  1.5010802157764855e-07
1.2400000000002700e+02  9.9665491145393581e-01  9.9646509150428453e-01  9.9682240746266237e-01  9.9839135451188976e-01  9.9829791698189951e-01  9.9847470417879058e-01  -2.9539194108485848e-06  -4.2948495016368924e-06  -2.2264140421926478e-06  9.9850733878620823e-01  9.9846102464931863e-01  9.9855146878293688e-01  9.9929269448096791e-01  9.9926999741376388e-01  9.9931606216806623e-01  -2.5204317115783865e-07  -6.9762612849657054e-07  2.9680413935607824e-07
1.2480000000002700e+02  9.9665449140126117e-01  9.9646456249089099e-01  9.9682205978947913e-01  9.9839211057512012e-01  9.9829879405166677e-01  9.9847563218859414e-01  -3.0109948660532897e-06  -4.0776802634000520e-06  -2.1100161445290401e-06  9.9850724228463084e-01  9.9846105341709535e-01  9.9855149932719900e-01  9.9929315777236805e-01  9.9927039818132979e-01  9.9931616012804103e-01  -2.5428880046779827e-07  -8.7851788681083512e-07  2.8090896927150689e-07
1.2560000000002699e+02  9.9665407815332929e-01  9.9646429161688088e-01  9.9682175641723314e-01  9.9839287262335796e-01  9.9829904593234209e-01  9.9847638111789316e-01  -3.0053242941521607e-06  -4.0288779704499481e-06  -2.0648055946408210e-06  9.9850712277653209e-01  9.9846082917751222e-01  9.9855121679298198e-01  9.9929365396149694e-01  9.9927128722923830e-01  9.9931701354327296e-01  -2.7956866694460721e-07  -8.4982730470608512e-07  1.8424750847857101e-07
1.2640000000002800e+02  9.9665370699136202e-01  9.9646374155272877e-01  9.9682152627581877e-01  9.9839355183991640e-01  9.9829985162320201e-01  9.9847684169157569e-01  -2.9806904086029897e-06  -4.2161172324129252e-06  -2.0524037800436059e-06  9.9850700675009385e-01  9.9846072017830056e-01  9.9855110342668740e-01  9.9929415572374181e-01  9.9927200775079483e-01  9.9931721697024178e-01  -2.5897824887380528e-07  -8.1531935822143037e-07  4.3202980963041267e-07
1.2720000000002800e+02  9.9665332277339058e-01  9.9646329485834184e-01  9.9682118127494612e-01  9.9839422540148126e-01  9.9830059167323315e-01  9.9847751546892816e-01  -3.0617989547202701e-06  -4.2802574244972075e-06  -2.1584352140171766e-06  9.9850691593604002e-01  9.9846087520601978e-01  9.9855116002988342e-01  9.9929460940570469e-01  9.9927217752878617e-01  9.9931779300759405e-01  -2.3438558685882447e-07  -6.5781387827437178e-07  2.5033404019830008e-07
1.2800000000002899e+02  9.9665285830291972e-01  9.9646289404890931e-01  9.9682062974369734e-01  9.9839505239719217e-01  9.9830117933614304e-01  9.9847852284753580e-01  -3.2000233957940914e-06  -4.5351354893159411e-06  -2.3215615401685098e-06  9.9850682120614276e-01  9.9846087741103551e-01  9.9855097839168572e-01  9.9929505717733258e-01  9.9927253368176816e-01  9.9931799129258592e-01  -2.5191558895042118e-07  -8.7295409947626215e-07  3.2982718583658838e-07
1.2880000000002801e+02  9.9665235307956990e-01  9.9646202261761563e-01  9.9682013932359981e-01  9.9839600591419209e-01  9.9830256157132635e-01  9.9847964907812292e-01  -3.2560326305668487e-06  -4.5563041578499582e-06  -2.5411067546311326e-06  9.9850670929443741e-01  9.9846060854151619e-01  9.9855081094721421e-01  9.9929553960151540e-01  9.9927341090701016e-01  9.9931863816027033e-01  -2.7089562364058278e-07  -7.5255660795854307e-07  1.1607075552836813e-07
1.2960000000002699e+02  9.9665188531337745e-01  9.9646160500970116e-01  9.9681986335203321e-01  9.9839692484956100e-01  9.9830349058900658e-01  9.9848029058192422e-01  -3.2169165250029801e-06  -4.2061235832863301e-06  -2.5370426316392056e-06  9.9850659562667765e-01  9.9846043409636620e-01  9.9855077040474716e-01  9.9929603731893402e-01  9.9927418120998457e-01  9.9931895924362713e-01  -2.7418893534221025e-07  -8.4941424814775324e-07  2.2502900446511515e-07
1.3040000000002601e+02  9.9665147803510257e-01  9.9646154047796565e-01  9.9681964031007608e-01  9.9839771476881278e-01  9.9830357690912430e-01  9.9848056899253079e-01  -3.1606829613174358e-06  -4.2571543710029776e-06  -2.4682706091668771e-06  9.9850648907102724e-01  9.9846047087976408e-01  9.9855052226939123e-01  9.9929652897792853e-01  9.9927462473913287e-01  9.9931965716572790e-01  -2.6151781990654242e-07  -8.2008290495507509e-07  2.7548160981010961e-07
1.3120000000002599e+02  9.9665109818357966e-01  9.9646081149009957e-01  9.9681928950182008e-01  9.9839840773385946e-01  9.9830460385342790e-01  9.9848132937068013e-01  -3.1514933165498583e-06  -4.6232905292326369e-06  -1.9907652193190619e-06  9.9850640629831022e-01  9.9846052643989536e-01  9.9855037108495726e-01  9.9929697545827800e-01  9.9927515465701600e-01  9.9932008712046416e-01  -2.2206829087807005e-07  -6.6047341829067375e-07  1.6647109423948687e-07
1.3200000000002501e+02  9.9665071656405613e-01  9.9646013766945862e-01  9.9681879938627815e-01  9.9839906898673569e-01  9.9830581536650553e-01  9.9848207376433729e-01  -3.1606098743807446e-06  -4.4139431298167653e-06  -2.3780703449678471e-06  9.9850634184433951e-01  9.9846057359266283e-01  9.9855050021485126e-01  9.9929737099011340e-01  9.9927576247670002e-01  9.9932024862943314e-01  -2.1193259651622562e-07  -7.6369378151212764e-07  3.8905372044445868e-07
1.3280000000002400e+02  9.9665035109821520e-01  9.9645993464350702e-01  9.9681837811610807e-01  9.9839968166449800e-01  9.9830605126145044e-01  9.9848309179606642e-01  -3.1427885523925991e-06  -4.0507261867944093e-06  -2.4662513879649784e-06  9.9850625420253669e-01  9.9846060958834482e-01  9.9855053725108567e-01  9.9929779658634432e-01  9.9927620929225280e-01  9.9932046935598806e-01  -2.5466209830895036e-07  -6.2869936821586491e-07  3.0682865713848322e-07
1.3360000000002299e+02  9.9665000506096912e-01  9.9645947307421767e-01  9.9681816283636993e-01  9.9840023303651726e-01  9.9830659986440839e-01  9.9848365487593538e-01  -3.1451818001201317e-06  -4.4215790748054219e-06  -2.2007437499194269e-06  9.9850614336122023e-01  9.9846049631755152e-01  9.9855035769772249e-01  9.9929828058751557e-01  9.9927667136040244e-01  9.9932107486279864e-01  -2.7171903124111458e-07  -9.6194623419836628e-07  4.5648552977572782e-07
1.3440000000002300e+02  9.9664965505542269e-01  9.9645890236229151e-01  9.9681795294343922e-01  9.9840077058019772e-01  9.9830742086916491e-01  9.9848402864849972e-01  -3.1653614167947592e-06  -4.1329045187853117e-06  -2.4423802687593766e-06  9.9850605815636906e-01  9.9846031088035336e-01  9.9855015350172205e-01  9.9929873531960189e-01  9.9927723116344802e-01  9.9932181740029524e-01  -2.2232016150136621e-07  -9.5260057454388871e-07  1.0735232301637402e-07
1.3520000000002199e+02  9.9664932618970004e-01  9.9645863936406920e-01  9.9681768418599559e-01  9.9840126142481400e-01  9.9830759884727494e-01  9.9848443333167491e-01  -3.1314849025117859e-06  -4.1348774230783691e-06  -2.1619887854323435e-06  9.9850601622978807e-01  9.9846029028993433e-01  9.9855016307887834e-01  9.9929909656522686e-01  9.9927760964056556e-01  9.9932216096823301e-01  -1.7415349947430925e-07  -8.2030719826152996e-07  5.0172507287432943e-07
1.3600000000002100e+02  9.9664904745249172e-01  9.9645823154320368e-01  9.9681744275969242e-01  9.9840163274144955e-01  9.9830783774773535e-01  9.9848486533333702e-01  -3.0848264333119311e-06  -4.1689227521570132e-06  -2.2485586414982453e-06  9.9850596718696161e-01  9.9846034780778703e-01  9.9855033805402571e-01  9.9929944151855188e-01  9.9927788801919271e-01  9.9932233399158743e-01  -2.0916391108133967e-07  -7.2634418322855375e-07  2.1323045352184428e-07
1.3680000000002099e+02  9.9664877550918041e-01  9.9645781332973926e-01  9.9681720551324071e-01  9.9840194455219811e-01  9.9830822827237908e-01  9.9848531715060374e-01  -3.1149200625432642e-06  -4.0581491996269878e-06  -2.2549495838276530e-06  9.9850587024189075e-01  9.9846030858873680e-01  9.9855026673986047e-01  9.9929987789576269e-01  9.9927836306639495e-01  9.9932251307564524e-01  -2.6760747767056836e-07  -9.5243750649459649e-07  2.8083667377754630e-07
1.3760000000002000e+02  9.9664846826289621e-01  9.9645759842603066e-01  9.9681708089492416e-01  9.9840230192257018e-01  9.9830820672982956e-01  9.9848559239794454e-01  -3.1723482984944044e-06  -4.1545911138205982e-06  -2.3759750836080262e-06  9.9850577697018539e-01  9.9846028913003071e-01  9.9854992619054106e-01  9.9930033981479216e-01  9.9927885782376624e-01  9.9932346647870229e-01  -2.3402458427159797e-07  -6.9906099684937486e-07  1.9821359083927172e-07
1.3840000000001899e+02  9.9664817295453378e-01  9.9645718190870347e-01  9.9681695826478556e-01  9.9840264876126417e-01  9.9830844027008980e-01  9.9848582580308587e-01  -3.1410083915697556e-06  -4.3334504863339904e-06  -2.3781336663707430e-06  9.9850574396653502e-01  9.9846029469020969e-01  9.9854982910794798e-01  9.9930069235461239e-01  9.9927928352925088e-01  9.9932416347523656e-01  -1.5136456646174783e-07  -5.1796449817987637e-07  3.6622377503081844e-07
1.3920000000001801e+02  9.9664795122676098e-01  9.9645666675860167e-01  9.9681663973495260e-01  9.9840284429352988e-01  9.9830896287536597e-01  9.9848633900751560e-01  -3.0551560762788122e-06  -4.2082787933867083e-06  -1.7951818660798230e-06  9.9850574856210328e-01  9.9846028205874848e-01  9.9855010091474472e-01  9.9930093791801555e-01  9.9927966761490539e-01  9.9932415803577779e-01  -1.1045361823603314e-07  -6.3657755405280040e-07  5.2920758343393236e-07
1.4000000000001799e+02  9.9664776663013188e-01  9.9645645059661769e-01  9.9681639297798097e-01  9.9840291186478269e-01  9.9830897761284942e-01  9.9848675339887227e-01  -3.0491206912644919e-06  -3.9288305406406447e-06  -2.3298152730274895e-06  9.9850574646580781e-01  9.9846039063977365e-01  9.9855025634500028e-01  9.9930116239650957e-01  9.9927973525676661e-01  9.9932396327355877e-01  -1.2673296367326845e-07  -5.0579738408915289e-07  3.9544691376702342e-07
1.4080000000001701e+02  9.9664753900756453e-01  9.9645629099384037e-01  9.9681635551273096e-01  9.9840301515124730e-01  9.9830874333708852e-01  9.9848666014345688e-01  -3.1417941887776269e-06  -4.0221165150604077e-06  -2.4816898026238651e-06  9.9850571001400379e-01  9.9846046220220497e-01  9.9855010726563953e-01  9.9930144593723869e-01  9.9927977905046328e-01  9.9932435792738228e-01  -1.7712759765373062e-07  -8.3323064190534524e-07  3.9298021582521259e-07
