# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.0200000000000200e+01  1.4806008603345617e-04  4.8289149058284411e-05  5.0966913181733518e-05  -1.7432049755435267e-07  -5.1016668966352454e-05  -1.5215745188021644e-08  -3.6927917715037285e-05  -3.0690702400999906e-07  1.4727514477208309e-04  -4.8206363307878172e-05  5.1322513483330340e-05  2.5241507135393941e-06  1.3636636921988488e-06  2.2853701557970207e-07  -2.5989589616788944e-05  5.7945082794576581e-09  -2.4230269433801174e-06  -2.3940944984310527e-07  5.0813059633503135e-05  -2.4639139726430612e-06
1.0400000000000199e+01  1.5077282318664686e-04  4.8122200674114862e-05  5.1057870775726667e-05  -9.3624301830094444e-08  -4.9817363193582198e-05  -1.0221899112662318e-07  -3.6555478464820245e-05  -4.7331033836150228e-07  1.4987238151745590e-04  -4.8127853170447514e-05  5.2413691933257321e-05  2.5593510094826953e-06  1.3447208894839098e-06  2.6988570226234401e-07  -2.5752747797834777e-05  -4.3245285949257028e-09  -2.5555209969090449e-06  -2.4481559477821686e-07  5.2040887028768101e-05  -2.5887872970977371e-06
1.0600000000000300e+01  1.5347130732280910e-04  4.8203487275270141e-05  5.1160532936606051e-05  1.6150505035115560e-07  -4.8241728145208863e-05  -1.2258661174595135e-08  -3.6421476016642793e-05  -6.1807672222933672e-07  1.5211034286528768e-04  -4.8213329257260116e-05  5.3035373736525658e-05  2.5226748083543055e-06  1.2819837636251987e-06  -4.3611427670369608e-08  -2.5354148710034251e-05  -1.0603032964746535e-08  -2.7427191609653661e-06  1.0210631037114748e-07  5.3062396872949355e-05  -2.6006176230131445e-06
1.0800000000000299e+01  1.5550324185181684e-04  4.8005333710517016e-05  5.0983645196652069e-05  -1.1897109629064849e-09  -4.6255295459957088e-05  4.3564644258707538e-08  -3.5928385386330662e-05  -4.4146575274973866e-07  1.5436404957590072e-04  -4.7983635733748492e-05  5.3572904393209067e-05  2.5327864038393021e-06  1.1682182975979204e-06  -3.2184856445909024e-07  -2.4926532908218291e-05  -1.2898982118723343e-08  -2.9866234933866552e-06  4.0733313186853801e-07  5.3875685318895262e-05  -2.5857330066126134e-06
1.1000000000000300e+01  1.5714327419427768e-04  4.7494827433038661e-05  5.0732249868586815e-05  -4.1657493267037626e-07  -4.4091950404317869e-05  -3.5225962801484434e-08  -3.5051735800100889e-05  -1.2522798948899186e-07  1.5675784231843325e-04  -4.7458345037797459e-05  5.4481161181504120e-05  2.6441712901238382e-06  1.0929375931903787e-06  -4.0026628964446143e-07  -2.4647170532605083e-05  -5.8276462166259538e-09  -3.2491753928632738e-06  5.0454455577805254e-07  5.4939110672115593e-05  -2.6367739015824148e-06
1.1200000000000401e+01  1.5978401328021777e-04  4.7302774097049457e-05  5.0872557347137934e-05  -2.1294600570953734e-07  -4.2277697667091106e-05  -2.7662402198456592e-08  -3.4474168204857861e-05  -2.3765650707170166e-07  1.5925269243365108e-04  -4.7220818280792814e-05  5.5357918101254288e-05  2.7053851431760549e-06  1.0916699251136135e-06  -3.7608981600382737e-07  -2.4209358463219941e-05  -7.7678628488942454e-09  -3.3079094944295576e-06  4.7161040013633281e-07  5.5825468025553034e-05  -2.6710467846051028e-06
1.1400000000000400e+01  1.6362220358324606e-04  4.7545101910397926e-05  5.1322304456847558e-05  5.0440978595098116e-07  -4.0930650772817534e-05  4.9669241520199825e-08  -3.4368208215284214e-05  -8.0302059449225546e-07  1.6191299499899994e-04  -4.7460917485469125e-05  5.6213644468182893e-05  2.6570665529317669e-06  1.0472902207631714e-06  -1.7671115621206932e-07  -2.3641919454781114e-05  -2.6095090999955884e-08  -3.1559745011394442e-06  2.1546803868624234e-07  5.6274823358181822e-05  -2.6494286221931488e-06
1.1600000000000399e+01  1.6681610608033101e-04  4.7558001253683336e-05  5.1447403236908420e-05  6.1743036622275013e-07  -3.9236848211012890e-05  -1.4572902590169567e-08  -3.4064935420465578e-05  -1.0162194723778565e-06  1.6465684065874211e-04  -4.7563264830531032e-05  5.7627174412662436e-05  2.6348255861978360e-06  8.0877967700211553e-07  1.2586373368409457e-07  -2.3297874544437150e-05  -3.6851847232668349e-08  -3.1761232385982253e-06  -1.4190921316962084e-07  5.7157589464575304e-05  -2.6580872774884444e-06
1.1800000000000400e+01  1.6818922335084011e-04  4.7042372635499112e-05  5.1054334125769183e-05  -1.2830305232974560e-07  -3.6462078536945526e-05  -1.3256861761613641e-07  -3.3188783620492247e-05  -4.4481083615936516e-07  1.6712917781957462e-04  -4.7090961759281059e-05  5.9265038671215192e-05  2.6645126906900021e-06  4.7700552882148938e-07  1.7033309986144080e-07  -2.3008502562174934e-05  -1.5042619927214653e-08  -3.4781469028554769e-06  -1.5932010847318479e-07  5.8812102418287093e-05  -2.6798060804491818e-06
1.2000000000000499e+01  1.6911070577810310e-04  4.6510342179810447e-05  5.0747322303072869e-05  -6.9224102504763361e-07  -3.3159756395587182e-05  -8.6699951484298376e-08  -3.2231169145122357e-05  1.9578850954607195e-07  1.6918539574208860e-04  -4.6501082831121323e-05  6.0390634365347764e-05  2.6804944964582482e-06  3.8866055181919937e-07  -9.7003214093067871e-08  -2.2607854004517083e-05  2.1664038209466834e-08  -3.7150705651449825e-06  1.8808248754340403e-07  6.0442460285304027e-05  -2.6734643551845866e-06
1.2200000000000500e+01  1.7137287979826930e-04  4.6407898269544418e-05  5.1014029986232948e-05  -3.8991126477347338e-07  -3.0421137776707963e-05  5.3373064926566911e-08  -3.1699988990982258e-05  9.5430833875960955e-08  1.7117330958686715e-04  -4.6357342937365500e-05  6.1350203194767802e-05  2.7619373197816349e-06  6.0736351955372218e-07  -3.1701386110835683e-07  -2.2446231835292596e-05  2.5060573621931296e-08  -3.8092308863453518e-06  4.3493786084532704e-07  6.1737335450610671e-05  -2.7574594621643811e-06
1.2400000000000500e+01  1.7465550017701703e-04  4.6546469692586390e-05  5.1568933142633793e-05  2.7195092852010923e-07  -2.8245204203444852e-05  8.2620909142795987e-08  -3.1408465152210499e-05  -5.3945123582868622e-07  1.7338495270678144e-04  -4.6509614255036970e-05  6.2700661402843755e-05  2.9295793227787172e-06  7.6982282656476962e-07  -3.1509831375589848e-07  -2.2458283333403079e-05  -6.4399486696517743e-09  -3.9714916520246950e-06  3.9296864538356189e-07  6.3011292528223592e-05  -2.9355296809828223e-06
1.2600000000000600e+01  1.7747624353205279e-04  4.6553448219995793e-05  5.1903161121560817e-05  5.9516979729308638e-07  -2.5732613330650289e-05  8.6298353938564790e-09  -3.0921681388364078e-05  -9.7592183187807728e-07  1.7565825335558324e-04  -4.6510949691303829e-05  6.4009540056228677e-05  2.9694672553948694e-06  5.7475136248474716e-07  -2.3907284214459649e-07  -2.1957908546595840e-05  -2.7614813465450014e-08  -4.1131872420237042e-06  2.9098984121631617e-07  6.4096743673535341e-05  -2.9725463870359296e-06
1.2800000000000599e+01  1.7953557149586526e-04  4.6349565178772509e-05  5.1942337326108369e-05  4.9007002573229829e-07  -2.2642220671959748e-05  -2.9558703575256829e-08  -3.0178263019746887e-05  -9.2138038749150218e-07  1.7793450591442874e-04  -4.6281879443241510e-05  6.4982176124588610e-05  2.7917479116942516e-06  1.0374326725280788e-07  -1.4514400539384714e-07  -2.0871245154184229e-05  -2.9954329992006190e-08  -4.1106526067001114e-06  2.1060398276286597e-07  6.4857942418723239e-05  -2.8086303104342667e-06
1.3000000000000600e+01  1.8159611327494540e-04  4.6060631657682088e-05  5.1895634701904468e-05  1.5714014828509305e-07  -1.9484721749067309e-05  -3.5309881034709989e-08  -2.9390284402968422e-05  -5.8333040320197877e-07  1.8047202444417646e-04  -4.6025471173089383e-05  6.6359552775332431e-05  2.6407805961691704e-06  -2.6485167603900188e-07  7.6988665493570576e-08  -2.0093290066730366e-05  -2.6408047875222673e-08  -4.1570368704888882e-06  -2.8876586246315522e-09  6.5932119388189254e-05  -2.6806734933692889e-06
1.3200000000000699e+01  1.8371089766408254e-04  4.5806231216712092e-05  5.1920149284689866e-05  -1.8068412902113807e-07  -1.6207287409971516e-05  -6.9169325445267979e-08  -2.8677152960032400e-05  -2.5000757832663719e-07  1.8297269574032006e-04  -4.5841078931741823e-05  6.8624950626078288e-05  2.7348248543144388e-06  -2.2011459611536062e-07  3.5276040099838816e-07  -2.0240084163995346e-05  -1.0950141378999238e-09  -4.3390642765230557e-06  -2.7764870003158824e-07  6.7820025435500993e-05  -2.7425679716627590e-06
1.3400000000000700e+01  1.8533063053889810e-04  4.5655884463173242e-05  5.2131114563948137e-05  -2.1578009994677016e-07  -1.2321562886039455e-05  -4.3724667512501003e-08  -2.7989722168078341e-05  -1.3495925389615205e-07  1.8468547416825826e-04  -4.5669872318581002e-05  7.1050682251556593e-05  2.9588187983686916e-06  -4.9107094795175672e-09  3.5699749386728094e-07  -2.0719511496484324e-05  2.4874975489904830e-08  -4.5455761683221776e-06  -2.6372817421623506e-07  7.0164724098968842e-05  -2.9100672886341857e-06
1.3600000000000700e+01  1.8690709423168777e-04  4.5594833558181928e-05  5.2568074167145748e-05  1.2509870641746632e-07  -8.2966393101041774e-06  6.5946799936145168e-08  -2.7254950336914842e-05  -3.4915394485504269e-07  1.8594533423254005e-04  -4.5505249543836474e-05  7.2709047151350327e-05  3.0513199697357504e-06  -1.5750757469446572e-07  -1.9494538882745824e-08  -2.0501828570342741e-05  -4.7143675491886936e-09  -4.7943405906582107e-06  1.1849823072239109e-07  7.2298679775473600e-05  -3.0267561877600905e-06
1.3800000000000800e+01  1.8938792116542503e-04  4.5529571366216327e-05  5.3064100014111812e-05  4.7577748470314033e-07  -4.9896187449589479e-06  5.7727918723410334e-08  -2.6513013178372600e-05  -7.7116339011955922e-07  1.8790155833391304e-04  -4.5446485207842029e-05  7.3674360710133230e-05  2.9621438309059500e-06  -6.1966086078296938e-07  -3.4597329080066217e-07  -1.9477142111846962e-05  -4.7144902624826326e-08  -5.0689279613341570e-06  4.2384814692480733e-07  7.3810798159089046e-05  -3.0062615996140244e-06
1.4000000000000799e+01  1.9225436591980899e-04  4.5424255276137831e-05  5.3412586584692138e-05  5.8102127344838929e-07  -1.8341412926657283e-06  -9.8408890720491349e-08  -2.5850414013591210e-05  -1.0704183508183482e-06  1.9038681571503988e-04  -4.5477610398645039e-05  7.4827342751249034e-05  2.8949594636381710e-06  -8.2386282065918738e-07  -1.4297145053517525e-07  -1.8462800219447831e-05  -1.1371191333259086e-08  -5.2090399048857351e-06  2.3115144540529346e-07  7.4800731445725998e-05  -2.9249907715978554e-06
1.4200000000000800e+01  1.9413561921735384e-04  4.5325855851069557e-05  5.3612459084401978e-05  5.9134485833215332e-07  2.3802105653641977e-06  -1.0441157733805781e-07  -2.5199848701910020e-05  -1.0265938305778466e-06  1.9220303783798156e-04  -4.5396477400033083e-05  7.6686581928527329e-05  2.9900539794557088e-06  -6.7877417730298961e-07  3.7394634451137286e-07  -1.7968671227903647e-05  4.3725968960662808e-08  -5.2486315844018987e-06  -2.4407906552343385e-07  7.5891426180760166e-05  -2.9593743553465333e-06
1.4400000000000899e+01  1.9501455982068460e-04  4.5197655938771114e-05  5.3784268336930880e-05  5.2678343665870706e-07  7.3968291938478973e-06  1.0156065656446319e-07  -2.4384239547841323e-05  -7.3990054973413911e-07  1.9341084262860123e-04  -4.5104462170027699e-05  7.8760768591381089e-05  3.1157912732430119e-06  -6.5153261569552996e-07  5.3392719346545027e-07  -1.7595276261263686e-05  3.3784036222417834e-10  -5.3617844647304300e-06  -4.1126074510825917e-07  7.7521352823377738e-05  -3.1052203257736450e-06
1.4600000000000900e+01  1.9595565302202167e-04  4.4930459693386071e-05  5.3999749366440098e-05  1.8242829983178783e-07  1.2125384721027615e-05  1.6596293750247551e-07  -2.3373649156469608e-05  -4.4847165461688076e-07  1.9503163324220886e-04  -4.4763641463899845e-05  8.0341273042940534e-05  3.0923324716336850e-06  -9.4896697301865684e-07  2.1286282985994068e-07  -1.6807757601416003e-05  -7.1794070451185840e-08  -5.5095165802357046e-06  -1.2415908424155281e-07  7.9373829692224430e-05  -3.1372874062853314e-06
1.4800000000000900e+01  1.9739109834594437e-04  4.4591096291753421e-05  5.4312069956583865e-05  -2.1647281850716864e-07  1.6525755536303370e-05  -3.9875935330134143e-08  -2.2331241726628514e-05  -3.0478438623282123e-07  1.9701064340520941e-04  -4.4556707757311794e-05  8.1568771679712415e-05  2.9833006335831737e-06  -1.2902337891498058e-06  -1.8073308187976144e-08  -1.5747214684289250e-05  -4.1685865495162153e-08  -5.6055419757790326e-06  1.3666189543563648e-07  8.0990584534539704e-05  -3.0025972068152341e-06
1.5000000000000901e+01  1.9911576535220157e-04  4.4432492021853785e-05  5.4793875512254521e-05  -1.0781156857700528e-07  2.1214930270612777e-05  -1.8408199375055173e-07  -2.1436241103904748e-05  -3.8764095064135260e-07  1.9851852747616045e-04  -4.4505394874196250e-05  8.3076501349206035e-05  2.9975423951958186e-06  -1.4173376019263714e-06  1.7586304215200508e-07  -1.4854344584006759e-05  1.9099444064310500e-08  -5.7983371205779009e-06  -1.4922836467158941e-08  8.2425197387843793e-05  -2.9724721326855080e-06
1.5200000000000999e+01  2.0101332310229096e-04  4.4558109031159172e-05  5.5440355422203954e-05  4.9906454656748025e-07  2.6228720570584619e-05  -6.2101408910362668e-08  -2.0747528527148042e-05  -7.0653016665164434e-07  1.9952877579131777e-04  -4.4566296710931507e-05  8.4901305471019782e-05  3.1737861540057916e-06  -1.4183977690837492e-06  4.6018969185577717e-07  -1.4069673492148109e-05  1.3547301034305591e-10  -6.1937189514485729e-06  -3.3296619045177740e-07  8.3874379260516347e-05  -3.1820227373220284e-06
1.5400000000001000e+01  2.0282817683915040e-04  4.4751113731527463e-05  5.6112479238629338e-05  9.5213059895308803e-07  3.1350661406381747e-05  1.0706727135730282e-07  -2.0142397914173519e-05  -1.0896749556861511e-06  2.0061411667717080e-04  -4.4672598286542489e-05  8.6431214380321600e-05  3.3030293283677225e-06  -1.5679811010198773e-06  4.2771758800140359e-07  -1.2948554541995967e-05  -1.9686989445102813e-08  -6.5615152240341794e-06  -3.3243088819974579e-07  8.5274561325480276e-05  -3.3376693818344867e-06
1.5600000000001000e+01  2.0405223649609970e-04  4.4723276024969854e-05  5.6643620193388283e-05  8.5464115313111745e-07  3.6771778711953770e-05  9.9869827563718017e-08  -1.9363248635713686e-05  -1.2398029762458593e-06  2.0188685162283776e-04  -4.4669547624510031e-05  8.7277622517646018e-05  3.1982986395192674e-06  -1.9873451051719308e-06  1.0577390173638914e-07  -1.1352991652453855e-05  1.2961764780897380e-08  -6.6586343613103780e-06  2.8877010987670093e-08  8.6514867504094945e-05  -3.1825922109495190e-06
1.5800000000001100e+01  2.0453134662213964e-04  4.4420969635225747e-05  5.6997052911450649e-05  4.5386375301480171e-07  4.2726105948127784e-05  -6.7343232673436818e-09  -1.8248100802938701e-05  -1.0202500126307233e-06  2.0303000897097732e-04  -4.4423057511352808e-05  8.7840376918034096e-05  2.9960311784979664e-06  -2.4506165764773258e-06  -1.4734549898847742e-07  -9.5993955971997778e-06  -8.9349493145330528e-09  -6.6540262708207859e-06  3.0457179379794286e-07  8.7601111986279330e-05  -2.9593493497593061e-06
1.6000000000001101e+01  2.0467182389682291e-04  4.4032119164554222e-05  5.7305208846257245e-05  1.5420072849674018e-07  4.9068978051216932e-05  -4.5940901853090383e-08  -1.6922604786721298e-05  -6.2167958866076848e-07  2.0386172946803020e-04  -4.4016919359212105e-05  8.8955460240554819e-05  3.0390319211027363e-06  -2.5961121714005862e-06  1.1883222398268829e-08  -8.0489042613107089e-06  -7.0367862202137730e-08  -6.9095105588536966e-06  1.3079952672007023e-07  8.8594453856510587e-05  -3.0580553328306172e-06
1.6200000000001101e+01  2.0495288207023407e-04  4.3776244390441453e-05  5.7756749891572185e-05  9.8172716897503714e-08  5.5527918543202185e-05  -1.0201300548115420e-09  -1.5679369762726944e-05  -3.8284489318284717e-07  2.0441977828774738e-04  -4.3705330285051197e-05  9.0782607055492760e-05  3.3645832902501823e-06  -2.4160251670727294e-06  4.7275360979626413e-07  -6.7170671843014099e-06  -2.4036815896994798e-08  -7.3993249805832169e-06  -2.9589716374012392e-07  8.9610643807622290e-05  -3.4059921349891246e-06
1.6400000000001000e+01  2.0552309733530962e-04  4.3736647734327623e-05  5.8444938055045911e-05  2.3387159082322599e-07  6.2043322937407097e-05  4.6139965134435028e-08  -1.4683742736932431e-05  -4.7525194215935948e-07  2.0476844129570235e-04  -4.3654171155059302e-05  9.2283626993989697e-05  3.5468437329772659e-06  -2.3629030938192655e-06  6.0021712581664517e-07  -5.2193898961389178e-06  6.3034980415074641e-08  -7.6794917171954362e-06  -4.0193330333129260e-07  9.0730518629135372e-05  -3.5497500314705793e-06
1.6600000000001000e+01  2.0617288523725228e-04  4.3838556850485735e-05  5.9305030252330103e-05  4.7092981442784477e-07  6.8771349151005250e-05  4.9642307633200715e-08  -1.3847366185169418e-05  -7.9010205307510874e-07  2.0490693508261955e-04  -4.3795971406155909e-05  9.2603322695645183e-05  3.3055643693270038e-06  -2.7627125141277073e-06  8.2963175584252714e-08  -3.2224715770655974e-06  1.3726003955824758e-08  -7.5555188233835248e-06  3.2379371310143268e-08  9.1862543172035964e-05  -3.2973696678648280e-06
1.6800000000000900e+01  2.0649703547286416e-04  4.3927556714464589e-05  6.0176659668642520e-05  6.9068892097515764e-07  7.5918416539385246e-05  2.0673943431854344e-08  -1.2950841342412910e-05  -1.0861277583450920e-06  2.0477624425532765e-04  -4.3924645923251939e-05  9.2573272059941127e-05  3.0083606747015061e-06  -3.3256331743430748e-06  -4.1609415555726186e-07  -9.2026976731826461e-07  -8.0029124233890633e-08  -7.4752788563665787e-06  4.9294282586539683e-07  9.2840187426151407e-05  -3.0158219590786217e-06
1.7000000000000899e+01  2.0616683380597571e-04  4.3880598465020033e-05  6.0935806519630620e-05  7.6552098052362772e-07  8.3596138672512157e-05  -1.2204683451403138e-08  -1.1836905245275753e-05  -1.1921797122966323e-06  2.0432457340646443e-04  -4.3881668488994671e-05  9.3549720148980049e-05  3.1549609288609383e-06  -3.5754843847991087e-06  -1.9750254022239307e-07  1.2811418090538898e-06  -3.6099165403933284e-08  -7.9341673785987153e-06  3.9682561925781462e-07  9.3599666160400994e-05  -3.1466697907120495e-06
1.7200000000000902e+01  2.0517322518776322e-04  4.3687140048599539e-05  6.1590642679812835e-05  6.6017710324032887e-07  9.1764865094262201e-05  -2.5181691692614987e-08  -1.0507862086798310e-05  -1.0949145021173155e-06  2.0357627694247247e-04  -4.3663887780922254e-05  9.5213421468033310e-05  3.5750662289159376e-06  -3.5712042776771952e-06  3.2739939267926362e-07  3.4013187686938761e-06  5.1813731516819926e-08  -8.6955081178018460e-06  -4.3114242092416353e-08  9.4222001996448641e-05  -3.5536106164775116e-06
1.7400000000000801e+01  2.0379744054689066e-04  4.3443122518877995e-05  6.2257702865018598e-05  4.7668762745790266e-07  1.0029838283027579e-04  -1.0522742100195380e-08  -9.0900170211689890e-06  -9.0711049995945850e-07  2.0259719050380942e-04  -4.3396280415987389e-05  9.6099823252829178e-05  3.6718165263961181e-06  -3.7483611411894685e-06  3.3953883486101094e-07  5.7483416505830041e-06  1.9315512018869474e-08  -9.0795699986053889e-06  -1.4909651512994887e-07  9.4857442787914654e-05  -3.6788073512188262e-06
1.7600000000000801e+01  2.0231809420820569e-04  4.3261603584976607e-05  6.3046294566938312e-05  3.6312233351813448e-07  1.0911543992763435e-04  1.5758282900468224e-08  -7.7190179275838950e-06  -7.7634716749394576e-07  2.0138134013174895e-04  -4.3213648608468036e-05  9.5958511304212286e-05  3.3595001812298300e-06  -4.1805736214768196e-06  -6.7194359561659465e-08  8.3542204387197360e-06  -5.4302380589491952e-08  -8.9547539506834974e-06  1.7631789570810601e-07  9.5543486605359702e-05  -3.3813333912304173e-06
1.7800000000000701e+01  2.0076023374496321e-04  4.3183729457236453e-05  6.3972435395976681e-05  3.8807839230074340e-07  1.1825610393511197e-04  2.7379986837364887e-08  -6.4390285902059512e-06  -7.8781791942030812e-07  1.9981290012248439e-04  -4.3155860261279139e-05  9.6008755917288365e-05  3.1666407532775098e-06  -4.5162897810922245e-06  -2.2283547015366248e-07  1.0971163125896436e-05  -3.7192292469246122e-08  -8.8929706310706715e-06  3.9805839590642992e-07  9.6158797858309527e-05  -3.1609652108319444e-06
1.8000000000000700e+01  1.9892269581878576e-04  4.3167650785262663e-05  6.4977399970127898e-05  5.0761216237407864e-07  1.2783448964893997e-04  1.4515896992716145e-08  -5.1884478670105594e-06  -9.1751119721781692e-07  1.9776722867465929e-04  -4.3161297028527631e-05  9.6955903934914858e-05  3.3784497540535799e-06  -4.6085758364988933e-06  -1.8035111833511437e-08  1.3474995848711525e-05  1.5917888308898954e-08  -9.2890347506112414e-06  2.5885586562991502e-07  9.6672775505008801e-05  -3.3613492981944701e-06
1.8200000000000699e+01  1.9660714457872319e-04  4.3144946632916259e-05  6.6002595185529669e-05  6.2989391605479229e-07  1.3792065757716924e-04  -7.3817688214659576e-09  -3.8679705976183993e-06  -1.0673773241741428e-06  1.9523826843739149e-04  -4.3143073791527091e-05  9.8082548372359064e-05  3.6549312123939466e-06  -4.7143604607249173e-06  1.2894344692149852e-07  1.6029016535742060e-05  1.9519192727931154e-08  -9.8554790852741847e-06  8.9494411713320329e-08  9.7219345504558129e-05  -3.6576719974371479e-06
1.8400000000000599e+01  1.9379008996014147e-04  4.3076237529629773e-05  6.7031872585039762e-05  6.9473854282764324e-07  1.4847686149415963e-04  -1.6101214195701988e-08  -2.4211170616642453e-06  -1.1492965738705647e-06  1.9234390851800289e-04  -4.3060971116876846e-05  9.8502492275938437e-05  3.6381074741653927e-06  -5.0331830922561364e-06  1.3583540222761866e-08  1.8895171805751200e-05  5.8629868178344574e-09  -1.0150329480891845e-05  2.0223571505761673e-07  9.7811406786173989e-05  -3.6392636741430395e-06
1.8600000000000598e+01  1.9058410020855125e-04  4.2964587080276026e-05  6.8079860746879124e-05  7.0262703667300588e-07  1.5941856775540748e-04  -5.9238930279764159e-09  -8.6372269546340467e-07  -1.1459472643930286e-06  1.8919737939048623e-04  -4.2932910312294106e-05  9.8388857261348545e-05  3.4462601621621412e-06  -5.4531192754985933e-06  -2.0716990592105377e-07  2.2088160219061599e-05  7.9646294685232348e-10  -1.0202218683791515e-05  4.5849571155189399e-07  9.8298863636566396e-05  -3.4326205776658720e-06
1.8800000000000502e+01  1.8706863833269045e-04  4.2838257647939569e-05  6.9167055509223056e-05  6.9025769830534167e-07  1.7073297526567840e-04  9.7372909091834037e-09  7.4541529360172033e-07  -1.1048916083206306e-06  1.8577986461243981e-04  -4.2801619706087734e-05  9.8527466453470034e-05  3.3822001837984797e-06  -5.7975450449795126e-06  -2.9843561198030774e-07  2.5283981851227473e-05  -2.2137241756220066e-08  -1.0377996031124548e-05  5.3217977495875465e-07  9.8654124281441483e-05  -3.3885787721130015e-06
1.9000000000000501e+01  1.8318749922427132e-04  4.2728593327311444e-05  7.0311026413708228e-05  6.8986028137071876e-07  1.8251811699354100e-04  1.6646065763750868e-08  2.3566132536631448e-06  -1.0847947444153853e-06  1.8194714454800376e-04  -4.2698755646353084e-05  9.9221630107067588e-05  3.5138573895354432e-06  -6.0189377132718815e-06  -1.3705212495817783e-07  2.8219069034093253e-05  -2.5033103336092178e-08  -1.0825468192981623e-05  3.4764938379262421e-07  9.9015308112763005e-05  -3.5311496964394426e-06
1.9200000000000500e+01  1.7881418648712323e-04  4.2652942374298107e-05  7.1525215220199535e-05  7.0890772665707900e-07  1.9489190433164092e-04  1.5561107625405037e-08  3.9630308560874902e-06  -1.1090789296758938e-06  1.7756168924049391e-04  -4.2629375208428124e-05  1.0018699514673820e-04  3.6961021911792492e-06  -6.1608948850377173e-06  1.5497897325734426e-07  3.0990791001798905e-05  3.1489607576060043e-08  -1.1302778256355283e-05  1.2320812943522876e-07  9.9531689278454415e-05  -3.6615794146864735e-06
1.9400000000000400e+01  1.7389658733413152e-04  4.2604900123285621e-05  7.2812395444504406e-05  7.3850615909596608e-07  2.0786919502239701e-04  1.6537792536705220e-08  5.5975227292264212e-06  -1.1623322945562198e-06  1.7261510340913229e-04  -4.2577261083580518e-05  1.0118133235192805e-04  3.7753251312700992e-06  -6.3482078248266170e-06  2.8021610187692024e-07  3.3788824326038245e-05  4.7711931952897837e-08  -1.1570292878895099e-05  6.0622265544103691e-08  1.0031458602774683e-04  -3.7148121751999220e-06
1.9600000000000399e+01  1.6851212081103349e-04  4.2558198627256476e-05  7.4159736688406315e-05  7.7162729995568692e-07  2.2134461405898300e-04  2.0772524240281162e-08  7.3025609263047998e-06  -1.2172481320162360e-06  1.6722056873086366e-04  -4.2521509607015707e-05  1.0213575227802997e-04  3.7037260108338632e-06  -6.7163794099565043e-06  1.2649486162781441e-07  3.6657340159205719e-05  -4.8134256420183162e-08  -1.1714335320421783e-05  1.5487076643071179e-07  1.0131917075244915e-04  -3.7233619380283023e-06
1.9800000000000299e+01  1.6277603476859404e-04  4.2485892886382572e-05  7.5546944859833723e-05  8.1096044409612005e-07  2.3520308607320696e-04  1.5827737434896838e-08  9.0997279836952868e-06  -1.2585206340829768e-06  1.6148860383169842e-04  -4.2450995103797339e-05  1.0288148744648524e-04  3.5822821819153949e-06  -7.2014568969803474e-06  -9.0706836803008959e-08  3.9670275646624048e-05  -1.0377551566966422e-07  -1.1948289352697850e-05  3.0655579002874707e-07  1.0225725391613520e-04  -3.6647032186410149e-06
2.0000000000000298e+01  1.5671238633072581e-04  4.2382060892133466e-05  7.6963067796580187e-05  8.6398285341299258e-07  2.4944164625240802e-04  -6.9804985995524527e-09  1.0980332907296192e-05  -1.2877163104794849e-06  1.5541337251152829e-04  -4.2367085522204488e-05  1.0338243298416191e-04  3.5624404381721191e-06  -7.5735677575089521e-06  -1.3901126608705846e-07  4.2891368621077279e-05  1.2540475369114149e-08  -1.2298558601445749e-05  4.2094109585464180e-07  1.0295350470774489e-04  -3.5631619392520776e-06
2.0200000000000301e+01  1.5022542109685333e-04  4.2267841069220218e-05  7.8416645594340563e-05  9.3386777017520225e-07  2.6417792949124627e-04  -3.4256954747266606e-08  1.2918500632044718e-05  -1.3156528401478011e-06  1.4887790830311149e-04  -4.2276923743667143e-05  1.0408842984456932e-04  3.6444750421566565e-06  -7.7690193446277602e-06  -2.2389354767023935e-08  4.6068647142556177e-05  1.3441291847444242e-07  -1.2650980794577291e-05  3.9182159929959640e-07  1.0369352643552001e-04  -3.5431792887258328e-06
2.0400000000000201e+01  1.4318498263278542e-04  4.2175739383213884e-05  7.9930825040940272e-05  1.0123477292576169e-06  2.7954306580309056e-04  -3.7006970437857912e-08  1.4891734030940580e-05  -1.3521765391723454e-06  1.4176218952268859e-04  -4.2187461999868518e-05  1.0545134922285212e-04  3.6932598529074869e-06  -7.9702119125936400e-06  1.4014399268688481e-07  4.8861261459485232e-05  5.7425138161794513e-08  -1.2952029925010272e-05  1.9171031332622864e-07  1.0483046790380625e-04  -3.6425071298433790e-06
