# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0640000000001800e+02  3.7827044271225738e+01  3.1999987233504548e+01  3.1999996134649319e+01  2.4541036593455436e-02  2.7824292073940818e+01  3.1999988522634567e+01  3.1999993840915707e+01  2.4422824592173393e-02  1.0002752197284920e+01  1.0007578569907672e+01  2.5571319477011694e-04  2.5337892294791033e-04  2.3342718222066111e-06  -3.5282551080834243e-04  3.6744040225174251e-04  3.6822985594948179e-04
1.0720000000001799e+02  3.7839274515744165e+01  3.1999987000735445e+01  3.1999996078527651e+01  2.4538030464704329e-02  2.7836316302414858e+01  3.1999988438407321e+01  3.1999993791173761e+01  2.4420748900420990e-02  1.0002958213329308e+01  1.0007826727767611e+01  2.5792632113242004e-04  2.5548747352683898e-04  2.4388476055810519e-06  -3.5543105667781887e-04  3.7004035340359510e-04  3.7095363545623487e-04
1.0800000000001801e+02  3.7852060487866559e+01  3.1999986771439310e+01  3.1999996023365696e+01  2.4535726034332756e-02  2.7848426261045212e+01  3.1999988347151795e+01  3.1999993737784759e+01  2.4418029516651053e-02  1.0003634226821347e+01  1.0008548467584266e+01  2.6014456984189581e-04  2.5759773947388629e-04  2.5468303680095130e-06  -3.5816270930835801e-04  3.7311745562587293e-04  3.7448518108901713e-04
1.0880000000001900e+02  3.7864492887237830e+01  3.1999986543684813e+01  3.1999995967851305e+01  2.4534014918054341e-02  2.7860977751284157e+01  3.1999988237574787e+01  3.1999993673735986e+01  2.4415070330904794e-02  1.0003515135953673e+01  1.0008473862120621e+01  2.6236815566458356e-04  2.5970879399034817e-04  2.6593616742353905e-06  -3.6104701481639272e-04  3.7647001081898222e-04  3.7822821603326320e-04
1.0960000000001899e+02  3.7877379456851550e+01  3.1999986298289613e+01  3.1999995907107923e+01  2.4531415782392096e-02  2.7874010318984908e+01  3.1999988154316028e+01  3.1999993622523476e+01  2.4412324518252718e-02  1.0003369137866642e+01  1.0008375284346737e+01  2.6459740210804683e-04  2.6182238573146466e-04  2.7750163765821647e-06  -3.6376207636265552e-04  3.7943687677139158e-04  3.8130778586037330e-04
1.1040000000002000e+02  3.7890002424711625e+01  3.1999986056014283e+01  3.1999995846868419e+01  2.4527180303838172e-02  2.7886391503999995e+01  3.1999988068407738e+01  3.1999993569392988e+01  2.4409509648326215e-02  1.0003610920711630e+01  1.0008659465379228e+01  2.6683295057667027e-04  2.6394037979351266e-04  2.8925707831576079e-06  -3.6633277036957290e-04  3.8191627029798386e-04  3.8383333675535232e-04
1.1120000000002000e+02  3.7902717769686802e+01  3.1999985806601188e+01  3.1999995783953995e+01  2.4522626737209702e-02  2.7899423796799944e+01  3.1999987984371145e+01  3.1999993516959975e+01  2.4406089616115342e-02  1.0003293972886858e+01  1.0008389080797762e+01  2.6907475207982979e-04  2.6606255956825335e-04  3.0121925115764408e-06  -3.6918929414980067e-04  3.8458193040554839e-04  3.8675391935523798e-04
1.1200000000001999e+02  3.7916028192504719e+01  3.1999985560755775e+01  3.1999995722878175e+01  2.4519126537509522e-02  2.7911972100823782e+01  3.1999987906056141e+01  3.1999993467225131e+01  2.4402111069285141e-02  1.0004056091680937e+01  1.0009197582051272e+01  2.7132181721979394e-04  2.6818728096909079e-04  3.1345362507031451e-06  -3.7206376585003389e-04  3.8770173558789074e-04  3.9032756048201908e-04
1.1280000000002100e+02  3.7928931314897774e+01  3.1999985305325456e+01  3.1999995659662609e+01  2.4516081877713543e-02  2.7924957481415237e+01  3.1999987834104303e+01  3.1999993419964806e+01  2.4398032335376386e-02  1.0003973833482537e+01  1.0009159804167748e+01  2.7357337098277813e-04  2.7031331918797705e-04  3.2600517948010795e-06  -3.7452571676562695e-04  3.9082198615522770e-04  3.9378943300615976e-04
1.1360000000002100e+02  3.7942679201363646e+01  3.1999985050940797e+01  3.1999995596765029e+01  2.4511894075006414e-02  2.7938099530504275e+01  3.1999987769311808e+01  3.1999993376835942e+01  2.4394042018147405e-02  1.0004579670859371e+01  1.0009814788552369e+01  2.7582969364469502e-04  2.7244113392080403e-04  3.3885597238909903e-06  -3.7702996800528012e-04  3.9364320133324885e-04  3.9672345939066719e-04
1.1440000000002200e+02  3.7956081302747727e+01  3.1999984775601867e+01  3.1999995529687190e+01  2.4506108723689201e-02  2.7950921358390165e+01  3.1999987699735946e+01  3.1999993333342548e+01  2.4389871147010220e-02  1.0005159944357562e+01  1.0010440602081996e+01  2.7809202835720706e-04  2.7457223333363160e-04  3.5197950235754606e-06  -3.7989566491596251e-04  3.9627777511690073e-04  3.9954222733931016e-04
1.1520000000002200e+02  3.7969470499389310e+01  3.1999984514375445e+01  3.1999995470621599e+01  2.4499992278197932e-02  2.7963828849546655e+01  3.1999987621074212e+01  3.1999993286231586e+01  2.4385207508910760e-02  1.0005641649842655e+01  1.0010967609019268e+01  2.8036132397659725e-04  2.7670715347817863e-04  3.6541704984186223e-06  -3.8270899096852712e-04  3.9897647928833970e-04  4.0260472065115245e-04
1.1600000000002200e+02  3.7983519694661680e+01  3.1999984262938526e+01  3.1999995414751037e+01  2.4494797422388734e-02  2.7976826364826596e+01  3.1999987536910037e+01  3.1999993233880591e+01  2.4380031889666649e-02  1.0006693329835084e+01  1.0012067462431233e+01  2.8263684660735817e-04  2.7884492504369110e-04  3.7919215636670711e-06  -3.8529083711480975e-04  4.0187904227291125e-04  4.0582038334824880e-04
1.1680000000002300e+02  3.7996899206716400e+01  3.1999984013349103e+01  3.1999995356040568e+01  2.4490040955020637e-02  2.7989912793925605e+01  3.1999987452043346e+01  3.1999993178538244e+01  2.4374513799699009e-02  1.0006986412790795e+01  1.0012404051793666e+01  2.8491690157552753e-04  2.8098482098903865e-04  3.9320805864888732e-06  -3.8783397105596190e-04  4.0484251183355518e-04  4.0902452992474061e-04
1.1760000000002300e+02  3.8010375264413220e+01  3.1999983757146090e+01  3.1999995294536340e+01  2.4492920991269623e-02  2.8005598717240030e+01  3.1999987353488685e+01  3.1999993116358642e+01  2.4372818067864781e-02  1.0004776547173190e+01  1.0010250156690159e+01  2.8720076838139756e-04  2.8312772882620613e-04  4.0730395551914246e-06  -4.0458499993647660e-04  4.1213063461516952e-04  4.1218064446702559e-04
1.1840000000002399e+02  3.8023946041342697e+01  3.1999983492291179e+01  3.1999995232226215e+01  2.4496691230122474e-02  2.8018853882609609e+01  3.1999987268891395e+01  3.1999993064332173e+01  2.4377273677138805e-02  1.0005092158733088e+01  1.0010609584893608e+01  2.8948935240762883e-04  2.8527483608339861e-04  4.2145163242302214e-06  -4.0770835955794712e-04  4.1510587898873686e-04  4.1515487788035510e-04
1.1920000000002400e+02  3.8038372246680588e+01  3.1999983224869670e+01  3.1999995167964826e+01  2.4500040872905755e-02  2.8032190416835277e+01  3.1999987185956819e+01  3.1999993014308828e+01  2.4381353992862523e-02  1.0006181829845310e+01  1.0011748193731393e+01  2.9178396507181987e-04  2.8742574546447862e-04  4.3582196073412515e-06  -4.1073864661839350e-04  4.1791591591495584e-04  4.1796381610311302e-04
1.2000000000002400e+02  3.8052522983961353e+01  3.1999982950460300e+01  3.1999995098578562e+01  2.4504178973311311e-02  2.8045610226324214e+01  3.1999987104532863e+01  3.1999992965760466e+01  2.4384822582949581e-02  1.0006912757637139e+01  1.0012526795620595e+01  2.9408494341086740e-04  2.8957921609157024e-04  4.5057273192971540e-06  -4.1373232702359732e-04  4.2101066466125484e-04  4.2105789095295450e-04
1.2080000000002499e+02  3.8067229030717847e+01  3.1999982671016863e+01  3.1999995028176485e+01  2.4508744657588358e-02  2.8059116121934370e+01  3.1999987022910521e+01  3.1999992917665850e+01  2.4388020201361698e-02  1.0008112908783477e+01  1.0013776748162687e+01  2.9639192013188937e-04  2.9173484146455410e-04  4.6570786673352663e-06  -4.1686612738595525e-04  4.2441883398059002e-04  4.2446548773652495e-04
1.2160000000002501e+02  3.8081175740929105e+01  3.1999982386016374e+01  3.1999994959092863e+01  2.4512382338149459e-02  2.8072739888367295e+01  3.1999910634735386e+01  3.1999916558577688e+01  2.4391262848054911e-02  1.0008435852561810e+01  1.0014143900947069e+01  2.9870466029256103e-04  2.9389314547383826e-04  4.8115148187227730e-06  -4.1987657899834142e-04  4.2752334845533286e-04  4.2756916712218500e-04
1.2240000000002600e+02  3.8095554022791688e+01  3.1999982118301826e+01  3.1999994896097178e+01  2.4514728564299912e-02  2.8087162733500012e+01  3.1999986863240348e+01  3.1999992819432602e+01  2.4394281118413075e-02  1.0008391289291676e+01  1.0014149375925996e+01  3.0102292638951774e-04  2.9605450895604459e-04  4.9684174334731473e-06  -4.2264366298780013e-04  4.3027629773368634e-04  4.3032111012976615e-04
1.2320000000002599e+02  3.8109900334646788e+01  3.1999981825749305e+01  3.1999994824748562e+01  2.4516760640374308e-02  2.8101275464932112e+01  3.1999986783333760e+01  3.1999992767222587e+01  2.4396759055118896e-02  1.0008624869714676e+01  1.0014431707648349e+01  3.0334644370732302e-04  2.9821855286141360e-04  5.1278908459094171e-06  -4.2555085126850991e-04  4.3333550930678454e-04  4.3337933263036885e-04
1.2400000000002700e+02  3.8124265441981727e+01  3.1999981518185628e+01  3.1999994747957562e+01  2.4519253603703019e-02  2.8115653221371556e+01  3.1999986692659586e+01  3.1999992708973611e+01  2.4398809048537858e-02  1.0008612220610171e+01  1.0014468413918529e+01  3.0567553705765951e-04  3.0038494330568151e-04  5.2905937519780026e-06  -4.2874010962959999e-04  4.3679812747731442e-04  4.3684174968706833e-04
1.2480000000002700e+02  3.8138580471957660e+01  3.1999981214359714e+01  3.1999994671949608e+01  2.4521853943916237e-02  2.8129691262437575e+01  3.1999986609646356e+01  3.1999992655525908e+01  2.4400626872903074e-02  1.0008889209520085e+01  1.0014790582869658e+01  3.0801053377207792e-04  3.0255393110471097e-04  5.4566026673669491e-06  -4.3179596581393459e-04  4.3996462548774530e-04  4.4000882086419739e-04
1.2560000000002699e+02  3.8153335801107218e+01  3.1999980899895480e+01  3.1999994593638235e+01  2.4523807329578425e-02  2.8143716445415890e+01  3.1999986531620479e+01  3.1999992604481207e+01  2.4402244817556089e-02  1.0009619355691328e+01  1.0015567085562441e+01  3.1035076218061228e-04  3.0472590542786999e-04  5.6248567527422905e-06  -4.3453461254368221e-04  4.4269884327601336e-04  4.4274277808859576e-04
1.2640000000002800e+02  3.8168161198566636e+01  3.1999980592217746e+01  3.1999994517936766e+01  2.4524849196292133e-02  2.8158412789230873e+01  3.1999986453645700e+01  3.1999992552735936e+01  2.4403691726148452e-02  1.0009748409335764e+01  1.0015746415854075e+01  3.1269595004957513e-04  3.0690113848921152e-04  5.7948115603636088e-06  -4.3738783544893743e-04  4.4569682887371189e-04  4.4573823847963458e-04
1.2720000000002800e+02  3.8183376971037205e+01  3.1999980246096953e+01  3.1999994430633770e+01  2.4525289098128962e-02  2.8173220489489200e+01  3.1999986381471750e+01  3.1999992503096923e+01  2.4404875534542150e-02  1.0010156481548005e+01  1.0016207116548966e+01  3.1504744930332701e-04  3.0907963197997614e-04  5.9678173233508776e-06  -4.4053776368712446e-04  4.4901447596205191e-04  4.4905328355164027e-04
1.2800000000002899e+02  3.8199084751940283e+01  3.1999979919783659e+01  3.1999994347838395e+01  2.4525755338315081e-02  2.8187520204838819e+01  3.1999986304773770e+01  3.1999992449325251e+01  2.4405514371700982e-02  1.0011564547101464e+01  1.0017666511215545e+01  3.1740618963084407e-04  3.1126120485202983e-04  6.1449847788142410e-06  -4.4367106936495223e-04  4.5207299757390643e-04  4.5211203944133481e-04
1.2880000000002801e+02  3.8213884201746964e+01  3.1999979594941461e+01  3.1999994266472918e+01  2.4526554438648748e-02  2.8202125566490892e+01  3.1999986227830000e+01  3.1999992394974118e+01  2.4405662895233410e-02  1.0011758635256072e+01  1.0017906880780149e+01  3.1977073926381383e-04  3.1344545872550775e-04  6.3252805383060776e-06  -4.4648569124092300e-04  4.5488459536204272e-04  4.5492575150711003e-04
1.2960000000002699e+02  3.8229245769057023e+01  3.1999979268391343e+01  3.1999994186537972e+01  2.4527099120612190e-02  2.8216598926289009e+01  3.1999986147554292e+01  3.1999992340439604e+01  2.4405753906447437e-02  1.0012646842768014e+01  1.0018843228261996e+01  3.2213902485187467e-04  3.1563166348979807e-04  6.5073613620765980e-06  -4.4904198411143786e-04  4.5789077292351726e-04  4.5793083107643391e-04
1.3040000000002601e+02  3.8244610658163232e+01  3.1999978944648024e+01  3.1999994107248384e+01  2.4526547075186870e-02  2.8231703682353643e+01  3.1999986070621286e+01  3.1999992288711152e+01  2.4405791083678453e-02  1.0012906975809589e+01  1.0019154573820710e+01  3.2451106848683880e-04  3.1781991493078635e-04  6.6911535560524433e-06  -4.5186269391252724e-04  4.6117658446826523e-04  4.6121283569431633e-04
1.3120000000002599e+02  3.8259690415208453e+01  3.1999978623058343e+01  3.1999994026741742e+01  2.4524973961651989e-02  2.8247231817597886e+01  3.1999985994843982e+01  3.1999992237304479e+01  2.4405303563599167e-02  1.0012458597610568e+01  1.0018756862332008e+01  3.2688873744267285e-04  3.2001142461684340e-04  6.8773128258294448e-06  -4.5497512929485096e-04  4.6428038599226421e-04  4.6431530395637209e-04
1.3200000000002501e+02  3.8275452898094031e+01  3.1999978297654128e+01  3.1999993944732033e+01  2.4523445216121081e-02  2.8262655463123473e+01  3.1999985904417986e+01  3.1999992178287481e+01  2.4404210957750094e-02  1.0012797434970558e+01  1.0019146407119994e+01  3.2927357793844416e-04  3.2220619858542085e-04  7.0673793530233106e-06  -4.5779507172360480e-04  4.6683898072435369e-04  4.6687489949645994e-04
1.3280000000002400e+02  3.8290883112826947e+01  3.1999977977071900e+01  3.1999993866281276e+01  2.4522596570197536e-02  2.8277831996021945e+01  3.1999985801307776e+01  3.1999992113427648e+01  2.4402888576020933e-02  1.0013051116805002e+01  1.0019447348515460e+01  3.3166551795812656e-04  3.2440250148302487e-04  7.2630164751016934e-06  -4.6051084404842823e-04  4.6949410820382685e-04  4.6953140426857280e-04
1.3360000000002299e+02  3.8306790203376764e+01  3.1999977659133449e+01  3.1999993790707038e+01  2.4521518322790252e-02  2.8293151368563734e+01  3.1999985705469136e+01  3.1999992052176403e+01  2.4401463416142927e-02  1.0013638834813030e+01  1.0020085337253118e+01  3.3406322109385335e-04  3.2659973948799640e-04  7.4634816058569533e-06  -4.6364016904373878e-04  4.7299143108270396e-04  4.7302689518866553e-04
1.3440000000002300e+02  3.8323149811114057e+01  3.1999977326464279e+01  3.1999993710476179e+01  2.4519072997044516e-02  2.8308126433518328e+01  3.1999985618930626e+01  3.1999991993673195e+01  2.4399755133521217e-02  1.0015023377595728e+01  1.0021518912564581e+01  3.3646583045470586e-04  3.2879931364432390e-04  7.6665168103819559e-06  -4.6667358412219394e-04  4.7647503310364810e-04  4.7650831465054027e-04
1.3520000000002199e+02  3.8338725493078314e+01  3.1999976991906486e+01  3.1999993628205029e+01  2.4515743703232958e-02  2.8323630566781116e+01  3.1999985527474323e+01  3.1999991930756348e+01  2.4397647207939539e-02  1.0015094926297198e+01  1.0021636294235083e+01  3.3887374626008325e-04  3.3100232437692137e-04  7.8714218831618752e-06  -4.6913187009888402e-04  4.7892238912494256e-04  4.7895539800530030e-04
1.3600000000002100e+02  3.8354919802308920e+01  3.1999976671816462e+01  3.1999993550170647e+01  2.4512736302006330e-02  2.8338986715431727e+01  3.1999985443538527e+01  3.1999991873522557e+01  2.4395090628897567e-02  1.0015933086877194e+01  1.0022523766675949e+01  3.4128740379915878e-04  3.3320854808471340e-04  8.0788557144453876e-06  -4.7173950633814333e-04  4.8128417690782623e-04  4.8191530500895936e-04
1.3680000000002099e+02  3.8371233848235129e+01  3.1999976302988259e+01  3.1999993459970423e+01  2.4510011584671827e-02  2.8354377635828847e+01  3.1999985361227839e+01  3.1999991819944370e+01  2.4392102055161669e-02  1.0016856212406282e+01  1.0023497209073579e+01  3.4370676950003823e-04  3.3541713794304063e-04  8.2896315569975913e-06  -4.7492296516245188e-04  4.8459664924228532e-04  4.8542891605130750e-04
1.3760000000002000e+02  3.8387421741446879e+01  3.1999975961045319e+01  3.1999993377821351e+01  2.4506580552583705e-02  2.8369800717868884e+01  3.1999985269763545e+01  3.1999991761210762e+01  2.4388812365990487e-02  1.0017621023577995e+01  1.0024309841978969e+01  3.4613189033161422e-04  3.3762754843260983e-04  8.5043418990043865e-06  -4.7789969087480550e-04  4.8807504309832475e-04  4.8897438767862009e-04
1.3840000000001899e+02  3.8403597887297977e+01  3.1999975597616505e+01  3.1999993289504399e+01  2.4502114934560434e-02  2.8386101564347072e+01  3.1999985188587480e+01  3.1999991705655592e+01  2.4385246607570247e-02  1.0017496322950905e+01  1.0024235384191840e+01  3.4856276823247429e-04  3.3984043660572325e-04  8.7223316267510324e-06  -4.8025386675870207e-04  4.9085492583683492e-04  4.9203174959111951e-04
1.3920000000001801e+02  3.8419643793925495e+01  3.1999975241307354e+01  3.1999993202713384e+01  2.4497191070182261e-02  2.8401998202384448e+01  3.1999985108715965e+01  3.1999991650131609e+01  2.4381300838755737e-02  1.0017645591541047e+01  1.0024432024541220e+01  3.5099927613048724e-04  3.4205705736728138e-04  8.9422187632058571e-06  -4.8268984840259613e-04  4.9337472277697660e-04  4.9490649843941304e-04
1.4000000000001799e+02  3.8436144417556982e+01  3.1999974878127638e+01  3.1999993114170067e+01  2.4492238479731698e-02  2.8417748308880835e+01  3.1999985019908426e+01  3.1999991590525138e+01  2.4376977510712949e-02  1.0018396108676146e+01  1.0025232081151692e+01  3.5344186107599026e-04  3.4427745858847040e-04  9.1644024875198573e-06  -4.8572824114311567e-04  4.9627180667274114e-04  4.9829851451385903e-04
1.4080000000001701e+02  3.8452912327156383e+01  3.1999974532339291e+01  3.1999993031218761e+01  2.4487048008048819e-02  2.8433519189690958e+01  3.1999984943100966e+01  3.1999991537035768e+01  2.4372323542746186e-02  1.0019393137465425e+01  1.0026279581275976e+01  3.5589181218286306e-04  3.4650033472360861e-04  9.3914774592544575e-06  -4.8878079754663460e-04  4.9937576091816911e-04  5.0192457567483587e-04
1.4160000000001600e+02  3.8469283590067967e+01  3.1999974166303851e+01  3.1999992942775865e+01  2.4481318052597938e-02  2.8450055892100949e+01  3.1999984870452650e+01  3.1999991484432194e+01  2.4367320415339414e-02  1.0019227697967018e+01  1.0026164771547084e+01  3.5834966475297499e-04  3.4872484485571394e-04  9.6248198972610473e-06  -4.9131578294808634e-04  5.0232922245319978e-04  5.0510784448359219e-04
1.4240000000001501e+02  3.8485896609539743e+01  3.1999973813364370e+01  3.1999992857104942e+01  2.4475031005730931e-02  2.8466922873663837e+01  3.1999984791533343e+01  3.1999991428775875e+01  2.4362011429878812e-02  1.0018973735875907e+01  1.0025962840215499e+01  3.6081371405005842e-04  3.5095178442919121e-04  9.8619296208672159e-06  -4.9385121367776918e-04  5.0520556284535127e-04  5.0820156304705669e-04
1.4320000000001500e+02  3.8503420697318305e+01  3.1999973457172199e+01  3.1999992770563505e+01  2.4470751944035030e-02  2.8482852627148187e+01  3.1999984711330903e+01  3.1999991373041979e+01  2.4356407566107473e-02  1.0020568070170118e+01  1.0027608322504825e+01  3.6328222326171590e-04  3.5318244702076579e-04  1.0099776240950111e-05  -5.1136820533702744e-04  5.0794519250109773e-04  5.1143800405082458e-04
1.4400000000001401e+02  3.8521210704435667e+01  3.1999973049908558e+01  3.1999992670688368e+01  2.4475657336058110e-02  2.8498862962948841e+01  3.1999984631529379e+01  3.1999991316349035e+01  2.4350312764762273e-02  1.0022347741486826e+01  1.0029441342055144e+01  3.6575608681790834e-04  3.5541692179470768e-04  1.0339165023200668e-05  -5.1436859722600483e-04  5.1044065835869419e-04  5.1443722465596285e-04
1.4480000000001300e+02  3.8538048033119310e+01  3.1999972649215387e+01  3.1999992572400252e+01  2.4480214776421153e-02  2.8514957142367997e+01  3.1999984551689906e+01  3.1999991258520076e+01  2.4354665788289209e-02  1.0023090890751313e+01  1.0030233955990369e+01  3.6823692087731963e-04  3.5765430453754140e-04  1.0582616339778234e-05  -5.1744294236951132e-04  5.1587669540056099e-04  5.1751162023718140e-04
1.4560000000001301e+02  3.8554916918964132e+01  3.1999972243127790e+01  3.1999992472187639e+01  2.4484934484065673e-02  2.8531136365409257e+01  3.1999984471669961e+01  3.1999991200806804e+01  2.4358994405776744e-02  1.0023780553554875e+01  1.0030972096952361e+01  3.7072454533370545e-04  3.5989383619662775e-04  1.0830709137077702e-05  -5.2088891270410398e-04  5.1956732877601354e-04  5.2095649307476650e-04
1.4640000000001200e+02  3.8572259637837362e+01  3.1999971850430811e+01  3.1999992375866867e+01  2.4489369991278636e-02  2.8548239892164048e+01  3.1999984378854940e+01  3.1999991135877018e+01  2.4363026712561679e-02  1.0024019745673314e+01  1.0031263763407786e+01  3.7321789758663345e-04  3.6213562444603527e-04  1.1082273140598179e-05  -5.2410753771632275e-04  5.2276347945168645e-04  5.2457199709183687e-04
1.4720000000001099e+02  3.8589620345082487e+01  3.1999971458604211e+01  3.1999992280071933e+01  2.4492651478221335e-02  2.8565397580076393e+01  3.1999984299569523e+01  3.1999991078379008e+01  2.4366707243210321e-02  1.0024222765006094e+01  1.0031518945406464e+01  3.7571635319503892e-04  3.6438078614278740e-04  1.1335567052251521e-05  -5.2700373993605607e-04  5.2565806952368686e-04  5.2806145415337910e-04
1.4800000000001000e+02  3.8607052794367789e+01  3.1999971051452032e+01  3.1999992179372796e+01  2.4495059971895390e-02  2.8582093824770297e+01  3.1999984225374270e+01  3.1999991023172136e+01  2.4369968987438432e-02  1.0024958969597492e+01  1.0032306709584500e+01  3.7822020445677765e-04  3.6662976807732428e-04  1.1590436379453368e-05  -5.3007632005944985e-04  5.2899314766060050e-04  5.3172533727968870e-04
1.4880000000000999e+02  3.8624789556805453e+01  3.1999970625464570e+01  3.1999992072462273e+01  2.4497699734069310e-02  2.8598603261000353e+01  3.1999984145500068e+01  3.1999990964721000e+01  2.4372761541484402e-02  1.0026186295805100e+01  1.0033586474425650e+01  3.8073079381105191e-04  3.6888126779635252e-04  1.1849526014699383e-05  -5.3325083689593242e-04  5.3228610997141672e-04  5.3546356920551618e-04
1.4960000000000900e+02  3.8642342418588228e+01  3.1999970230781006e+01  3.1999991974212726e+01  2.4500596063209527e-02  2.8615831166312784e+01  3.1999984054895013e+01  3.1999990900730090e+01  2.4375129351394638e-02  1.0026511252275444e+01  1.0033965117128680e+01  3.8324910410968913e-04  3.7113455979950841e-04  1.2114544310180722e-05  -5.3645417400473804e-04  5.3537525087558001e-04  5.3923557306837921e-04
1.5040000000000799e+02  3.8660619870888489e+01  3.1999969807045510e+01  3.1999991869453098e+01  2.4502620219630560e-02  2.8633071393314516e+01  3.1999983971588300e+01  3.1999990841677057e+01  2.4377214503897338e-02  1.0027548477573973e+01  1.0035058500540071e+01  3.8577468114222750e-04  3.7339030023686724e-04  1.2384380905360254e-05  -5.3974840693904480e-04  5.3871450774794778e-04  5.4304199537956422e-04
1.5120000000000701e+02  3.8678150473371716e+01  3.1999969392420841e+01  3.1999991768013061e+01  2.4503390276360358e-02  2.8650002556320043e+01  3.1999983896198291e+01  3.1999990786634612e+01  2.4379008837351238e-02  1.0028147917051673e+01  1.0035707113712316e+01  3.8830650045283856e-04  3.7564844052032743e-04  1.2658059932511129e-05  -5.4280552057011527e-04  5.4194889109851615e-04  5.4671267540030663e-04
1.5200000000000699e+02  3.8695934228572789e+01  3.1999968971693811e+01  3.1999991665010278e+01  2.4503773379574288e-02  2.8667394300816145e+01  3.1999983815619746e+01  3.1999990726845770e+01  2.4380285240245745e-02  1.0028539927756643e+01  1.0036152026490907e+01  3.9084356836584466e-04  3.7790895011948611e-04  1.2934618246358549e-05  -5.4561665292333634e-04  5.4498818591122646e-04  5.5024464184599158e-04
1.5280000000000601e+02  3.8714227139651470e+01  3.1999968584392366e+01  3.1999991571116798e+01  2.4504358907957966e-02  2.8684685017114052e+01  3.1999983733982180e+01  3.1999990664724901e+01  2.4380961184131984e-02  1.0029542122537418e+01  1.0037209025405485e+01  3.9338549441102791e-04  3.8017285283336233e-04  1.3212641577665582e-05  -5.4860154580314326e-04  5.4818761892117158e-04  5.5378060317170087e-04
1.5360000000000500e+02  3.8733116159852450e+01  3.1999968158908896e+01  3.1999991467213849e+01  2.4504712128453378e-02  2.8702079336851206e+01  3.1999983639771013e+01  3.1999990595000622e+01  2.4381265022044549e-02  1.0031036823001244e+01  1.0038760943662261e+01  3.9593352528614201e-04  3.8243990063213987e-04  1.3493624654002136e-05  -5.5164814837876572e-04  5.5116657066490873e-04  5.5734487157005070e-04
1.5440000000000501e+02  3.8751025315265750e+01  3.1999967727814951e+01  3.1999991362078866e+01  2.4504268620582116e-02  2.8719685119116345e+01  3.1999983555420926e+01  3.1999990531846969e+01  2.4381360121128182e-02  1.0031340196149404e+01  1.0039116160648227e+01  3.9848901370837544e-04  3.8470877224302646e-04  1.3780241465348984e-05  -5.5459713660065417e-04  5.5414235358255861e-04  5.6096211548229140e-04
1.5520000000000400e+02  3.8769446740309043e+01  3.1999967299791347e+01  3.1999991258182614e+01  2.4503003613765496e-02  2.8737310463914127e+01  3.1999983475099203e+01  3.1999990471964210e+01  2.4381084245656787e-02  1.0032136276394915e+01  1.0039965818760397e+01  4.0105107440861499e-04  3.8697970502623517e-04  1.4071369382379821e-05  -5.5777738226923555e-04  5.5763943147011611e-04  5.6476917298589385e-04
1.5600000000000301e+02  3.8788572134707294e+01  3.1999966826439948e+01  3.1999991142545003e+01  2.4501203024439179e-02  2.8755180014370239e+01  3.1999983403507933e+01  3.1999990417441889e+01  2.4380235990691699e-02  1.0033392120337055e+01  1.0041278051916592e+01  4.0361828183319460e-04  3.8925353696400770e-04  1.4364744869186893e-05  -5.6083057857148489e-04  5.6073763469721032e-04  5.6843978950910209e-04
1.5680000000000200e+02  3.8807009022580232e+01  3.1999966386862990e+01  3.1999991036131306e+01  2.4499181766044226e-02  2.8772680429177182e+01  3.1999983310757496e+01  3.1999990351386906e+01  2.4378886783125359e-02  1.0034328593403050e+01  1.0042262374447656e+01  4.0619120970537424e-04  3.9152994146729540e-04  1.4661268238078844e-05  -5.6333106559508408e-04  5.6322074392639132e-04  5.7164761940280758e-04
1.5760000000000201e+02  3.8825322636439004e+01  3.1999965948681158e+01  3.1999990929534995e+01  2.4497037668236500e-02  2.8790741337464024e+01  3.1999983223058532e+01  3.1999990289036635e+01  2.4377233099301305e-02  1.0034581298974981e+01  1.0042565290763235e+01  4.0877089867065528e-04  3.9380804529955620e-04  1.4962853371099083e-05  -5.6610632266457586e-04  5.6630809091565409e-04  5.7503775565149529e-04
1.5840000000000100e+02  3.8844369449877519e+01  3.1999965477701469e+01  3.1999990813530555e+01  2.4494377671176463e-02  2.8808568099091243e+01  3.1999983137482634e+01  3.1999990228172702e+01  2.4375293198477508e-02  1.0035801350786276e+01  1.0043837270896930e+01  4.1135668335219122e-04  3.9608740033006342e-04  1.5269283022127807e-05  -5.6955505164270456e-04  5.6988680412818345e-04  5.7902371055041182e-04
1.5919999999999999e+02  3.8863438221486810e+01  3.1999965036765268e+01  3.1999990705703681e+01  2.4490720339256512e-02  2.8826182068531502e+01  3.1999983047818930e+01  3.1999990163658850e+01  2.4372925437006736e-02  1.0037256152955308e+01  1.0045341066689282e+01  4.1394723920010901e-04  3.9836890420028454e-04  1.5578334999824463e-05  -5.7257417688583710e-04  5.7293556133362347e-04  5.8273914327034240e-04
