# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
7.3600000000000705e+01  1.0000033608085848e+00  9.9174126296658760e-01  1.0068428801198162e+00  1.0000246138283322e+00  9.9508871879380667e-01  1.0035984328010057e+00  -3.2236071425866896e-07  -3.0244856820281314e-05  2.4871484208111753e-05  9.9999727759778101e-01  9.9866160724571940e-01  1.0012752570137498e+00  1.0000025306396725e+00  9.9931606925162819e-01  1.0006091521687042e+00  -6.8503871374215130e-08  -1.6745324078710560e-06  1.3696558032472452e-06
7.4400000000001199e+01  1.0000037087025841e+00  9.9172070863973949e-01  1.0068305822589463e+00  1.0000251225222940e+00  9.9507035267371402e-01  1.0035863172963013e+00  -3.9816554681581112e-07  -2.8456082683196837e-05  2.2567732540302251e-05  9.9999715366651976e-01  9.9866038314626704e-01  1.0012744337877888e+00  1.0000026437288609e+00  9.9931510755101738e-01  1.0006080754929283e+00  -3.3812193783044410e-08  -1.9876161057574310e-06  1.6349646571586622e-06
7.5200000000001594e+01  1.0000040248001878e+00  9.9170201036756978e-01  1.0068161115152487e+00  1.0000257463470039e+00  9.9504787065596279e-01  1.0035781954119880e+00  -4.5933635746746420e-07  -2.6577069424172503e-05  2.0981046664858804e-05  9.9999704461996641e-01  9.9865976184738547e-01  1.0012730119250568e+00  1.0000027148233603e+00  9.9931288412766828e-01  1.0006080267824988e+00  -2.2318438230815898e-08  -1.2717493067806753e-06  1.8206552019762529e-06
7.6000000000002004e+01  1.0000043475628795e+00  9.9168284620619562e-01  1.0068023686552714e+00  1.0000264239078875e+00  9.9502494502124261e-01  1.0035695804993932e+00  -4.8366193444760948e-07  -2.8052821794775007e-05  2.2685099824064102e-05  9.9999692416197217e-01  9.9865903791045463e-01  1.0012712172953018e+00  1.0000027942531404e+00  9.9931039176170944e-01  1.0006090038729039e+00  -3.7940052270754873e-08  -1.8415552308540698e-06  1.5113621428060932e-06
7.6800000000002399e+01  1.0000046725238767e+00  9.9166245812611753e-01  1.0067895292853539e+00  1.0000271507492458e+00  9.9500418110453348e-01  1.0035586954504194e+00  -5.3318830333128248e-07  -2.8611139535089030e-05  2.2882702662202483e-05  9.9999678941475834e-01  9.9865713190046612e-01  1.0012700241563650e+00  1.0000029025636707e+00  9.9931003377163818e-01  1.0006091441356486e+00  -5.5111421241690794e-08  -1.6341288762299405e-06  1.7801489116761231e-06
7.7600000000002794e+01  1.0000049911060325e+00  9.9164286479083574e-01  1.0067753174418399e+00  1.0000279462814741e+00  9.9498172311280464e-01  1.0035495197342059e+00  -5.6822643670659921e-07  -2.6897531354637021e-05  2.1242070141539408e-05  9.9999664632221519e-01  9.9865445938132424e-01  1.0012696257791571e+00  1.0000030352549014e+00  9.9931191614071591e-01  1.0006073500079851e+00  -6.4406394814389172e-08  -1.0572144156701965e-06  1.6065539645625386e-06
7.8400000000003203e+01  1.0000053225302055e+00  9.9162286514976494e-01  1.0067609885004798e+00  1.0000287689044516e+00  9.9495847758588862e-01  1.0035407963784218e+00  -5.8264337098846207e-07  -2.8184614893805144e-05  2.2464615630884487e-05  9.9999650929290140e-01  9.9865278760379095e-01  1.0012688143635691e+00  1.0000031644967642e+00  9.9931250410298433e-01  1.0006057438798321e+00  -4.7519219422024019e-08  -1.5851078138855100e-06  2.2455598680708203e-06
7.9200000000003598e+01  1.0000056651333797e+00  9.9160169853085611e-01  1.0067474354415769e+00  1.0000296075315065e+00  9.9493712224272235e-01  1.0035300710552149e+00  -5.9357206454027436e-07  -2.8202575655977075e-05  2.2607630040654697e-05  9.9999639104033478e-01  9.9865216075952556e-01  1.0012672910560227e+00  1.0000032549485889e+00  9.9931058378185988e-01  1.0006055370043865e+00  -2.2252546605530154e-08  -1.4000146687600558e-06  1.8028619223646401e-06
8.0000000000003993e+01  1.0000060296202227e+00  9.9158177328474029e-01  1.0067327103550330e+00  1.0000304413111727e+00  9.9491361449432447e-01  1.0035208565144160e+00  -5.8810157267264222e-07  -2.6801513687398509e-05  2.1495074363858194e-05  9.9999627071961239e-01  9.9865138366034700e-01  1.0012658879069407e+00  1.0000033347588138e+00  9.9930808070528587e-01  1.0006055335427231e+00  -3.9524481884943735e-08  -1.3349701266913925e-06  1.4158854824913559e-06
8.0800000000004403e+01  1.0000064163653755e+00  9.9156095760363316e-01  1.0067184245151102e+00  1.0000312658201631e+00  9.9489071044524113e-01  1.0035110162099283e+00  -5.9338011180376329e-07  -2.8818154541847436e-05  2.3126282409131760e-05  9.9999611644416242e-01  9.9864958103929702e-01  1.0012652815002048e+00  1.0000034771461541e+00  9.9930735489112732e-01  1.0006039630349011e+00  -8.8921042696459420e-08  -1.5522879380836202e-06  1.6341259788921296e-06
8.1600000000004798e+01  1.0000068185932320e+00  9.9153897756612897e-01  1.0067047193939767e+00  1.0000320942819581e+00  9.9486987457795117e-01  1.0034993034096955e+00  -6.0092786643746892e-07  -2.8506356420874305e-05  2.3002499043775038e-05  9.9999594268198089e-01  9.9864780562990818e-01  1.0012643470352833e+00  1.0000036784059034e+00  9.9930709226237269e-01  1.0006024713791113e+00  -1.0443053816846246e-07  -1.2818708670503460e-06  1.3957370791633149e-06
8.2400000000005207e+01  1.0000072289656345e+00  9.9151811506195831e-01  1.0066896796079672e+00  1.0000329382266115e+00  9.9484657636614349e-01  1.0034893398196101e+00  -6.2398816661025879e-07  -2.6702927999031372e-05  2.1639234132672072e-05  9.9999577846071941e-01  9.9864686554391324e-01  1.0012626844494339e+00  1.0000038790071908e+00  9.9930525640786394e-01  1.0006024726195979e+00  -9.4025489615178110e-08  -1.2643240932442353e-06  1.8096746654281448e-06
8.3200000000005701e+01  1.0000076462182830e+00  9.9149706257301362e-01  1.0066745022703276e+00  1.0000338057360585e+00  9.9482235154778220e-01  1.0034798328460690e+00  -6.2867023977162028e-07  -2.7375307733940443e-05  2.2556024081768500e-05  9.9999562058480551e-01  9.9864642848741236e-01  1.0012609505689898e+00  1.0000040677829214e+00  9.9930188981255197e-01  1.0006030075993992e+00  -9.0771861054127919e-08  -1.1809588462716034e-06  2.2307022037568626e-06
8.4000000000006096e+01  1.0000080996175420e+00  9.9147500793644039e-01  1.0066604103695505e+00  1.0000346429336000e+00  9.9479979947829122e-01  1.0034679506159616e+00  -6.0432246721377741e-07  -2.8063254890905094e-05  2.3830313224140873e-05  9.9999545566876180e-01  9.9864504417896616e-01  1.0012598119426452e+00  1.0000042664454574e+00  9.9929974265228028e-01  1.0006025774665708e+00  -1.0705141294278924e-07  -1.1341117884673397e-06  1.4119913729875134e-06
8.4800000000006506e+01  1.0000085826269136e+00  9.9145346553584646e-01  1.0066457923747254e+00  1.0000354491641268e+00  9.9477661551977992e-01  1.0034560363554643e+00  -6.0040904686729164e-07  -2.6501825197656893e-05  2.2475664752910189e-05  9.9999527133880406e-01  9.9864222357936860e-01  1.0012592751700471e+00  1.0000045061602738e+00  9.9930084286062260e-01  1.0006005780656511e+00  -1.3464321406829622e-07  -1.0530428991959985e-06  1.4286485272754915e-06
8.5600000000006901e+01  1.0000090880472778e+00  9.9143275186071578e-01  1.0066298019569908e+00  1.0000362415299353e+00  9.9475094131551212e-01  1.0034465489717954e+00  -5.9357005088776264e-07  -2.5458138108097647e-05  2.1570883114114766e-05  9.9999508124556657e-01  9.9863996332460958e-01  1.0012580965625659e+00  1.0000047714951683e+00  9.9930182513826560e-01  1.0005993028051845e+00  -1.3294393582407322e-07  -1.2086209542181903e-06  1.2320949286748517e-06
8.6400000000007296e+01  1.0000096093492663e+00  9.9141112298413980e-01  1.0066142330466239e+00  1.0000370299446892e+00  9.9472555731910328e-01  1.0034365426026086e+00  -6.1323121948643447e-07  -2.6344402737166316e-05  2.2686139749184680e-05  9.9999490872503349e-01  9.9863860520169800e-01  1.0012563444888849e+00  1.0000050108349616e+00  9.9930092684541982e-01  1.0005993784078024e+00  -1.0452157370371743e-07  -1.2406172872293411e-06  1.5796867304785029e-06
8.7200000000007705e+01  1.0000101194159301e+00  9.9138878762315996e-01  1.0065989907467929e+00  1.0000378702183208e+00  9.9470130620776820e-01  1.0034253283171397e+00  -6.5763010937014929e-07  -2.6262816192881927e-05  2.2715414427596277e-05  9.9999475643829638e-01  9.9863706378101169e-01  1.0012551389436641e+00  1.0000052025573358e+00  9.9929976980994262e-01  1.0005987897629338e+00  -7.7352347962142586e-08  -1.1383450906241941e-06  1.1998228428158122e-06
8.8000000000008100e+01  1.0000106329671823e+00  9.9136691465020876e-01  1.0065831712449340e+00  1.0000387545244904e+00  9.9467632497533554e-01  1.0034146661990864e+00  -6.7319998720820686e-07  -2.5458011319132036e-05  2.2322467332574427e-05  9.9999460561612330e-01  9.9863482252122238e-01  1.0012548850522791e+00  1.0000053749574616e+00  9.9929985004777355e-01  1.0005960578594195e+00  -8.1726308741663563e-08  -1.1232862696825467e-06  2.0675290832863715e-06
8.8800000000008495e+01  1.0000111754412964e+00  9.9134517111475617e-01  1.0065672361195797e+00  1.0000396351860845e+00  9.9465063079938265e-01  1.0034041038713577e+00  -6.6601026319276068e-07  -2.5049849317622240e-05  2.2502664664368177e-05  9.9999443904114793e-01  9.9863288488538227e-01  1.0012539475816185e+00  1.0000055719921233e+00  9.9929972083684715e-01  1.0005938802038581e+00  -9.8935309276619151e-08  -1.0599560995216456e-06  1.1661036456885763e-06
8.9600000000008905e+01  1.0000117508238096e+00  9.9132314799873467e-01  1.0065513553002581e+00  1.0000404905557252e+00  9.9462468707273299e-01  1.0033931817819060e+00  -6.5377290200545823e-07  -2.4768340008847782e-05  2.2697181919962628e-05  9.9999426849611539e-01  9.9863173998105781e-01  1.0012517850005045e+00  1.0000057843063439e+00  9.9929779948097597e-01  1.0005943697228470e+00  -9.8413595607617057e-08  -1.0752732243852500e-06  1.2720573968811158e-06
9.0400000000009300e+01  1.0000123465887523e+00  9.9130070933213954e-01  1.0065354081856530e+00  1.0000413316536185e+00  9.9459880793554267e-01  1.0033819712245000e+00  -6.6181018710013693e-07  -2.4803258668508796e-05  2.2815704513423021e-05  9.9999410587131843e-01  9.9862985805057758e-01  1.0012503643158002e+00  1.0000059859797099e+00  9.9929670502426904e-01  1.0005941848065583e+00  -8.4049555986393520e-08  -9.3482846032956192e-07  1.1194190987907987e-06
9.1200000000009794e+01  1.0000129429744242e+00  9.9127805211730524e-01  1.0065192153584086e+00  1.0000421994530653e+00  9.9457303750160109e-01  1.0033707973568182e+00  -6.9181778998991400e-07  -2.4621504059309026e-05  2.2617490445752546e-05  9.9999395891044496e-01  9.9862744988257979e-01  1.0012495759539752e+00  1.0000061544588845e+00  9.9929692662957237e-01  1.0005924517032445e+00  -5.8188515497080484e-08  -9.9486664669202435e-07  1.6066513901230233e-06
9.2000000000010203e+01  1.0000135459572466e+00  9.9125573523203669e-01  1.0065027001448255e+00  1.0000430997850929e+00  9.9454657612776842e-01  1.0033600014320163e+00  -7.0531786438011720e-07  -2.3868316763596601e-05  2.2451194354667121e-05  9.9999381887405359e-01  9.9862566247386320e-01  1.0012482883633789e+00  1.0000062973462542e+00  9.9929620922687068e-01  1.0005912757920914e+00  -5.7330712700331076e-08  -7.6030281791574490e-07  1.0918958202563767e-06
9.2800000000010598e+01  1.0000141793317214e+00  9.9123378660097439e-01  1.0064861429850971e+00  1.0000439910384529e+00  9.9451900570476581e-01  1.0033491585426417e+00  -6.9210023830081944e-07  -2.3282024961189011e-05  2.2659558392301562e-05  9.9999366082021346e-01  9.9862390472371876e-01  1.0012469608007004e+00  1.0000064672900009e+00  9.9929507427120623e-01  1.0005903083762635e+00  -8.4504215584964129e-08  -1.0354367889970780e-06  1.2954198024997246e-06
9.3600000000010994e+01  1.0000148481717113e+00  9.9121158876204063e-01  1.0064696465429028e+00  1.0000448506833430e+00  9.9449100876907492e-01  1.0033378843473273e+00  -6.8044454525711727e-07  -2.3493797251360971e-05  2.2959349161113998e-05  9.9999348821390033e-01  9.9862184476303528e-01  1.0012457599223596e+00  1.0000066749780925e+00  9.9929439687817112e-01  1.0005890718339496e+00  -9.7215461974755621e-08  -7.8197572330351553e-07  1.0251084696604594e-06
9.4400000000011403e+01  1.0000155353845184e+00  9.9118857121532400e-01  1.0064531694749015e+00  1.0000457026668095e+00  9.9446389986431849e-01  1.0033261094503381e+00  -6.9377503350392520e-07  -2.4082938051588806e-05  2.3266293375582583e-05  9.9999332253322604e-01  9.9861986733010788e-01  1.0012444120561621e+00  1.0000068816804109e+00  9.9929359951514063e-01  1.0005880497111963e+00  -8.2135743250671509e-08  -7.4934368958727626e-07  1.0093757001962188e-06
9.5200000000011798e+01  1.0000162225200722e+00  9.9116519660460989e-01  1.0064365372133530e+00  1.0000465881607024e+00  9.9443756162802610e-01  1.0033141236870013e+00  -7.2735147396349421e-07  -2.3945358620366336e-05  2.3148123522230285e-05  9.9999317608665927e-01  9.9861784709859258e-01  1.0012431818138015e+00  1.0000070514595665e+00  9.9929277809305039e-01  1.0005868285582913e+00  -5.3841245737815064e-08  -8.7684571579910829e-07  1.4305786095036165e-06
9.6000000000012193e+01  1.0000169144740316e+00  9.9114246825029662e-01  1.0064194439272154e+00  1.0000475127424453e+00  9.9441008514948803e-01  1.0033026961318192e+00  -7.4378434923036613e-07  -2.3180869360014860e-05  2.2757850949462051e-05  9.9999304005766865e-01  9.9861606753881116e-01  1.0012417197273309e+00  1.0000071888618076e+00  9.9929146871634300e-01  1.0005859211610979e+00  -4.5565835771598730e-08  -8.2441772910224856e-07  1.2857781044552097e-06
9.6800000000012602e+01  1.0000176403281960e+00  9.9112001364260260e-01  1.0064022304525218e+00  1.0000484248745942e+00  9.9438145419113910e-01  1.0032914666658566e+00  -7.2259425699946446e-07  -2.2953394232439403e-05  2.2981950223776467e-05  9.9999289165258598e-01  9.9861467069543475e-01  1.0012397472367376e+00  1.0000073399672345e+00  9.9928912204095632e-01  1.0005861532260218e+00  -6.6592395048687912e-08  -1.6652897125738569e-06  1.6023614928960710e-06
9.7600000000012997e+01  1.0000184075505436e+00  9.9109704454490033e-01  1.0063851119681702e+00  1.0000492934405036e+00  9.9435316505391003e-01  1.0032798253627209e+00  -7.0894002089905010e-07  -2.3121542129679352e-05  2.3078492312880321e-05  9.9999272658925809e-01  9.9861270380583023e-01  1.0012381921129923e+00  1.0000075285590642e+00  9.9928747525872874e-01  1.0005859189899418e+00  -8.4466689774418554e-08  -1.1267071639709035e-06  1.0858182105067015e-06
9.8400000000013407e+01  1.0000191851465461e+00  9.9107393287124734e-01  1.0063675967501589e+00  1.0000501675304325e+00  9.9432477253620077e-01  1.0032685677983693e+00  -7.3741205646703092e-07  -2.3150922242198875e-05  2.2690146557853189e-05  9.9999256264227354e-01  9.9861007201002683e-01  1.0012372023692415e+00  1.0000077275467014e+00  9.9928732929228870e-01  1.0005843586932754e+00  -7.7460906369465327e-08  -1.1822452769652902e-06  1.5126295185461489e-06
9.9200000000013802e+01  1.0000199598321744e+00  9.9105088648721806e-01  1.0063498712694841e+00  1.0000510881837914e+00  9.9429575331772557e-01  1.0032575916267450e+00  -7.6525571861143072e-07  -2.2863752084615879e-05  2.2867245304688749e-05  9.9999241215622292e-01  9.9860753436979388e-01  1.0012361243626338e+00  1.0000079043294039e+00  9.9928738342849543e-01  1.0005825631755461e+00  -5.9373168594397449e-08  -1.2552102209779392e-06  1.2794953774777690e-06
1.0000000000001400e+02  1.0000207576637705e+00  9.9102791664982215e-01  1.0063322501890390e+00  1.0000520182888915e+00  9.9426629610208617e-01  1.0032462109577562e+00  -7.5758519354608461e-07  -2.2252398311136538e-05  2.3040219761065072e-05  9.9999226774547334e-01  9.9860516069648508e-01  1.0012349755324474e+00  1.0000080626579890e+00  9.9928714842052790e-01  1.0005807696774138e+00  -5.6803492807534008e-08  -9.4263740233426348e-07  1.2858581853784853e-06
1.0080000000001500e+02  1.0000215940399912e+00  9.9100530623780614e-01  1.0063144334154994e+00  1.0000529190455070e+00  9.9423581844698550e-01  1.0032348928883092e+00  -7.4445708594369327e-07  -2.2031790728675957e-05  2.3038256988523881e-05  9.9999211056933890e-01  9.9860322227808596e-01  1.0012333960997157e+00  1.0000082401400077e+00  9.9928595627852645e-01  1.0005797321375776e+00  -8.1210921673066160e-08  -1.1966190254581061e-06  1.0862756454037911e-06
1.0160000000001500e+02  1.0000224538444382e+00  9.9098220460018860e-01  1.0062968485717918e+00  1.0000538101054319e+00  9.9420544975254466e-01  1.0032229353731585e+00  -7.5643920395876642e-07  -2.2888618879018750e-05  2.3922594002572802e-05  9.9999193135614695e-01  9.9860157241311376e-01  1.0012313641489696e+00  1.0000084676233363e+00  9.9928374361092853e-01  1.0005798755648547e+00  -1.1179685934463879e-07  -8.4401552555126892e-07  1.2168300101661986e-06
1.0240000000001500e+02  1.0000233177489339e+00  9.9095807438997685e-01  1.0062795565303559e+00  1.0000547336234891e+00  9.9417678465170978e-01  1.0032098520266122e+00  -7.9176778320956951e-07  -2.3229255466955086e-05  2.4068005984858988e-05  9.9999174489127751e-01  9.9859911486075159e-01  1.0012300134383338e+00  1.0000087270115181e+00  9.9928271614267139e-01  1.0005790355199149e+00  -1.1551327780976067e-07  -1.4526577398120047e-06  1.6024229479516854e-06
1.0320000000001600e+02  1.0000241791819842e+00  9.9093446326737622e-01  1.0062612843465253e+00  1.0000557139375874e+00  9.9414757298965561e-01  1.0031980518394561e+00  -8.3070917401854417e-07  -2.2312094385526520e-05  2.2680364569549154e-05  9.9999157342608957e-01  9.9859636315061562e-01  1.0012289562765557e+00  1.0000089689639289e+00  9.9928264738531991e-01  1.0005772032336619e+00  -9.1840790137760222e-08  -9.8941923382310638e-07  1.3388758140292518e-06
1.0400000000001600e+02  1.0000250523578584e+00  9.9091185342491650e-01  1.0062423672897594e+00  1.0000567328927774e+00  9.9411607929715162e-01  1.0031877613941205e+00  -8.4395542279874515e-07  -2.1692684788149737e-05  2.2740965890570338e-05  9.9999141965844429e-01  9.9859453579287438e-01  1.0012269303149135e+00  1.0000091720102087e+00  9.9928093889707503e-01  1.0005769951469516e+00  -7.0495189534418743e-08  -1.7852964885930017e-06  1.5008168084644174e-06
1.0480000000001699e+02  1.0000259597456405e+00  9.9088879185464263e-01  1.0062242410988715e+00  1.0000577434999465e+00  9.9408451234281492e-01  1.0031760981718068e+00  -8.3332731947685872e-07  -2.1966072142795701e-05  2.3933992503781773e-05  9.9999126810323657e-01  9.9859269942100493e-01  1.0012248279623808e+00  1.0000093590029988e+00  9.9927861647125960e-01  1.0005774789131088e+00  -7.1316766362403669e-08  -1.3484513596508581e-06  1.2326014780894710e-06
1.0560000000001700e+02  1.0000268989184438e+00  9.9086526775157524e-01  1.0062060376682105e+00  1.0000587369502962e+00  9.9405350071475473e-01  1.0031638759172139e+00  -8.3747544570150824e-07  -2.2164859628358944e-05  2.3331383772607782e-05  9.9999110509279032e-01  9.9858994806371115e-01  1.0012237119513872e+00  1.0000095635783615e+00  9.9927789060106575e-01  1.0005761607948165e+00  -8.7953725076965784e-08  -9.8668044342423403e-07  1.5834868962713435e-06
1.0640000000001800e+02  1.0000278460154814e+00  9.9084198703471416e-01  1.0061868500574995e+00  1.0000597560362254e+00  9.9402179419875436e-01  1.0031532530700804e+00  -8.7293644733527651e-07  -2.2117571563772052e-05  2.2620890026481358e-05  9.9999093209723200e-01  9.9858714104446900e-01  1.0012227898738444e+00  1.0000097941008914e+00  9.9927768737383027e-01  1.0005738716333372e+00  -9.8296516055241995e-08  -1.3912512295387902e-06  1.5745012023039064e-06
1.0720000000001799e+02  1.0000287863910537e+00  9.9081837750658774e-01  1.0061678660574982e+00  1.0000608403023574e+00  9.9399033705153939e-01  1.0031424552422368e+00  -9.2226224304061098e-07  -2.2020687455956997e-05  2.3534934434599504e-05  9.9999076267616815e-01  9.9858464611753706e-01  1.0012214314833263e+00  1.0000100272504671e+00  9.9927694060366201e-01  1.0005721158167129e+00  -8.9596771401484136e-08  -7.1995594908181509e-07  1.1729057887550581e-06
1.0800000000001801e+02  1.0000297290745241e+00  9.9079442768229187e-01  1.0061494097620072e+00  1.0000619860946780e+00  9.9395955097494282e-01  1.0031302645350038e+00  -9.5062365310348709e-07  -2.1866751316526205e-05  2.4123803456119601e-05  9.9999060461011657e-01  9.9858230021153183e-01  1.0012195877023029e+00  1.0000102402214233e+00  9.9927572808902487e-01  1.0005713882819740e+00  -7.5440707989961144e-08  -1.4280490500188450e-06  1.2702720479131821e-06
1.0880000000001900e+02  1.0000307073073182e+00  9.9077077142365433e-01  1.0061307968445359e+00  1.0000631315980035e+00  9.9392818593868659e-01  1.0031178197483204e+00  -9.2946575583754060e-07  -2.2190828309833140e-05  2.4211205363925957e-05  9.9999044898906098e-01  9.9858038167826013e-01  1.0012173003065810e+00  1.0000104428826115e+00  9.9927342914258077e-01  1.0005718736951816e+00  -7.7689022825404678e-08  -9.1508326362068530e-07  1.4223134606039515e-06
1.0960000000001899e+02  1.0000317401595828e+00  9.9074707019565322e-01  1.0061121939143001e+00  1.0000642199178909e+00  9.9389657171286627e-01  1.0031050480423911e+00  -9.0120195298321164e-07  -2.2543790680605571e-05  2.4526442472416842e-05  9.9999028172836169e-01  9.9857826585509524e-01  1.0012155677795478e+00  1.0000106659984860e+00  9.9927102477740382e-01  1.0005716914094898e+00  -9.7166291272903250e-08  -1.1625105081020167e-06  1.2315873017979402e-06
1.1040000000002000e+02  1.0000327912829594e+00  9.9072328601155091e-01  1.0060932799508289e+00  1.0000653020648340e+00  9.9386498017855240e-01  1.0030925347355160e+00  -9.3554579588900679e-07  -2.2166230465251772e-05  2.3868772580451846e-05  9.9999010205174965e-01  9.9857538798084811e-01  1.0012146156520352e+00  1.0000109213806447e+00  9.9927004948855747e-01  1.0005696859539606e+00  -1.1227167785936125e-07  -1.0947171169539435e-06  1.6717141641716052e-06
1.1120000000002000e+02  1.0000338224243226e+00  9.9069986239763619e-01  1.0060735783947641e+00  1.0000664690931582e+00  9.9383246965962047e-01  1.0030815257257710e+00  -1.0004768760517435e-06  -2.1921180610922366e-05  2.3190183273890130e-05  9.9998992321244995e-01  9.9857262985636097e-01  1.0012130936784072e+00  1.0000111871943818e+00  9.9926921353139986e-01  1.0005681989610600e+00  -1.0847798861243434e-07  -1.0720427667762233e-06  1.2374836495517578e-06
1.1200000000001999e+02  1.0000348591995394e+00  9.9067631083651531e-01  1.0060540592901899e+00  1.0000677000639289e+00  9.9379979582147016e-01  1.0030704209886552e+00  -1.0143000175157566e-06  -2.2329677343799284e-05  2.4021771086837748e-05  9.9998975306588633e-01  9.9857011982224442e-01  1.0012110919981718e+00  1.0000114409219305e+00  9.9926780629935474e-01  1.0005678481040268e+00  -9.9659482224720363e-08  -1.1686508692071058e-06  1.0637698009138922e-06
1.1280000000002100e+02  1.0000359473598404e+00  9.9065258458480021e-01  1.0060350470978832e+00  1.0000689003780194e+00  9.9376737729699360e-01  1.0030580823361153e+00  -9.7819764659493217e-07  -2.2639579998248307e-05  2.4435895250956493e-05  9.9998958301493535e-01  9.9856728716380239e-01  1.0012095946243100e+00  1.0000116921373499e+00  9.9926684838485347e-01  1.0005667839285690e+00  -1.0520221836740286e-07  -1.5329401480248053e-06  1.2335008791758180e-06
1.1360000000002100e+02  1.0000370903599645e+00  9.9062939864605293e-01  1.0060155608556618e+00  1.0000700352656666e+00  9.9373381248139070e-01  1.0030461510628372e+00  -9.5015254262424828e-07  -2.2488707945330870e-05  2.3909712328965450e-05  9.9998940421408822e-01  9.9856465545633266e-01  1.0012081053562356e+00  1.0000119615228562e+00  9.9926557506144531e-01  1.0005654366349426e+00  -1.1708594677855945e-07  -1.1153629572080628e-06  1.2221364984220684e-06
1.1440000000002200e+02  1.0000382569003912e+00  9.9060606809119423e-01  1.0059958222217662e+00  1.0000711527207546e+00  9.9369994300242293e-01  1.0030346408388890e+00  -9.6698060378996565e-07  -2.2505021369282722e-05  2.4178084614297775e-05  9.9998922425562420e-01  9.9856217308190331e-01  1.0012064153291422e+00  1.0000122409175392e+00  9.9926374040850130e-01  1.0005644415930277e+00  -1.1364449196776570e-07  -1.1660404984110936e-06  1.1751629544610702e-06
1.1520000000002200e+02  1.0000394179505043e+00  9.9058190026525261e-01  1.0059764046138167e+00  1.0000723222403844e+00  9.9366757570242059e-01  1.0030223941935406e+00  -1.0163246228866814e-06  -2.2998882638402144e-05  2.4682533093196765e-05  9.9998905559510554e-01  9.9855917771302072e-01  1.0012049142383139e+00  1.0000125029885587e+00  9.9926271675124023e-01  1.0005631008891542e+00  -9.6976858957415207e-08  -1.1570638511598465e-06  1.2780201879605821e-06
1.1600000000002200e+02  1.0000405816684688e+00  9.9055781030384482e-01  1.0059568950997022e+00  1.0000735530107154e+00  9.9363566932034308e-01  1.0030099583252219e+00  -1.0416922238977350e-06  -2.3355221828037953e-05  2.4562227237813161e-05  9.9998889484410447e-01  9.9855653986821824e-01  1.0012028201506056e+00  1.0000127452806800e+00  9.9926120928201567e-01  1.0005627620502202e+00  -9.1392825142583190e-08  -1.0667054924884880e-06  1.3515421394472969e-06
1.1680000000002300e+02  1.0000417868928406e+00  9.9053443204165736e-01  1.0059370636251328e+00  1.0000747766024405e+00  9.9360253870612214e-01  1.0029979770156228e+00  -1.0186741916666261e-06  -2.3206229662798041e-05  2.4324573982804923e-05  9.9998872643373504e-01  9.9855448454277329e-01  1.0012002589998947e+00  1.0000129974954772e+00  9.9925820629231976e-01  1.0005637505660636e+00  -1.0685452015678672e-07  -1.1581773988288700e-06  1.3696692822368376e-06
1.1760000000002300e+02  1.0000430465432610e+00  9.9051124616550956e-01  1.0059170436806892e+00  1.0000759474797860e+00  9.9356841396841533e-01  1.0029863755456887e+00  -9.9417456826466456e-07  -2.3036832702309911e-05  2.4241685435880347e-05  9.9998854439164053e-01  9.9855145898897790e-01  1.0011988017569475e+00  1.0000132812048936e+00  9.9925655067525876e-01  1.0005629676414114e+00  -1.2460264108343475e-07  -1.1190060439808951e-06  1.7569979608327868e-06
1.1840000000002399e+02  1.0000443358217519e+00  9.9048754815686979e-01  1.0058970598518877e+00  1.0000770980849285e+00  9.9353480167248009e-01  1.0029746864131155e+00  -1.0024133753693236e-06  -2.3067817011104666e-05  2.4569367701143139e-05  9.9998836130253022e-01  9.9854770808492255e-01  1.0011980493357018e+00  1.0000135792849716e+00  9.9925674995929781e-01  1.0005601467061571e+00  -1.2061970988737324e-07  -1.2941962389881452e-06  2.0764662631082975e-06
1.1920000000002400e+02  1.0000456346079769e+00  9.9046349436522141e-01  1.0058771660968036e+00  1.0000782750030777e+00  9.9350208607927271e-01  1.0029625617982925e+00  -1.0323346908397304e-06  -2.3087088626184856e-05  2.4727689961399851e-05  9.9998819395763650e-01  9.9854484837532431e-01  1.0011964545661090e+00  1.0000138534172147e+00  9.9925566688326894e-01  1.0005583389868600e+00  -9.6503823085296398e-08  -9.9628549552666169e-07  1.6887530858737537e-06
1.2000000000002400e+02  1.0000469394798794e+00  9.9044004948172337e-01  1.0058569225561058e+00  1.0000795001288698e+00  9.9346843544675334e-01  1.0029508005487338e+00  -1.0688050941618463e-06  -2.3073134018910479e-05  2.4354786594481239e-05  9.9998804000248454e-01  9.9854253368029045e-01  1.0011942944804864e+00  1.0000140949942411e+00  9.9925298905022653e-01  1.0005579446453230e+00  -8.4726962738982588e-08  -1.0777542312379254e-06  1.6105371312845251e-06
