# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 105.5100000    5.9590541482e-03    1.1836847375e-05    1.9515730837e-09    7.3476367983e-02
 106.0100000    5.9575911736e-03    1.1831031435e-05    1.9979952493e-09    7.3494767556e-02
 106.5100000    5.9559876342e-03    1.1824662315e-05    2.0292816993e-09    7.3513200621e-02
 107.0100000    5.9544351142e-03    1.1818501091e-05    2.0202099256e-09    7.3531658452e-02
 107.5100000    5.9531088059e-03    1.1813241064e-05    1.9706531039e-09    7.3550115045e-02
 108.0100000    5.9520854262e-03    1.1809183195e-05    1.9174145070e-09    7.3568542718e-02
 108.5100000    5.9512850736e-03    1.1806007592e-05    1.9059223725e-09    7.3586924341e-02
 109.0100000    5.9504863587e-03    1.1802835608e-05    1.9480964266e-09    7.3605282297e-02
 109.5100000    5.9494396370e-03    1.1798679291e-05    2.0088277380e-09    7.3623684180e-02
 110.0100000    5.9480268397e-03    1.1793073772e-05    2.0400185968e-09    7.3642204053e-02
 110.5100000    5.9463554823e-03    1.1786447949e-05    2.0286110032e-09    7.3660862595e-02
 111.0100000    5.9447039196e-03    1.1779905553e-05    1.9990568395e-09    7.3679596389e-02
 111.5100000    5.9433448520e-03    1.1774524778e-05    1.9752833435e-09    7.3698306793e-02
 112.0100000    5.9423687116e-03    1.1770659972e-05    1.9645016235e-09    7.3716931793e-02
 112.5100000    5.9416262606e-03    1.1767717550e-05    1.9657557364e-09    7.3735486455e-02
 113.0100000    5.9408229871e-03    1.1764531915e-05    1.9829708376e-09    7.3754046302e-02
 113.5100000    5.9397018573e-03    1.1760088246e-05    2.0167098225e-09    7.3772682982e-02
 114.0100000    5.9382017769e-03    1.1754147619e-05    2.0505475790e-09    7.3791417356e-02
 114.5100000    5.9364918733e-03    1.1747380833e-05    2.0589220391e-09    7.3810208799e-02
 115.0100000    5.9348558488e-03    1.1740909739e-05    2.0340487179e-09    7.3828994261e-02
 115.5100000    5.9335063266e-03    1.1735573180e-05    1.9981816947e-09    7.3847731542e-02
 116.0100000    5.9324640924e-03    1.1731451212e-05    1.9814379425e-09    7.3866412325e-02
 116.5100000    5.9315770648e-03    1.1727941681e-05    1.9945774784e-09    7.3885054607e-02
 117.0100000    5.9306338898e-03    1.1724209624e-05    2.0237666508e-09    7.3903689101e-02
 117.5100000    5.9294743675e-03    1.1719623338e-05    2.0489112652e-09    7.3922354557e-02
 118.0100000    5.9280475696e-03    1.1713983383e-05    2.0621248993e-09    7.3941077555e-02
 118.5100000    5.9264258781e-03    1.1707577084e-05    2.0684047226e-09    7.3959865082e-02
 119.0100000    5.9247806913e-03    1.1701081413e-05    2.0725694298e-09    7.3978707872e-02
 119.5100000    5.9233085853e-03    1.1695270765e-05    2.0716201702e-09    7.3997577834e-02
 120.0100000    5.9221250649e-03    1.1690598445e-05    2.0622367746e-09    7.4016442386e-02
 120.5100000    5.9211883831e-03    1.1686898178e-05    2.0499499320e-09    7.4035284146e-02
 121.0100000    5.9203131868e-03    1.1683439298e-05    2.0463814409e-09    7.4054115476e-02
 121.5100000    5.9192754709e-03    1.1679340212e-05    2.0565892143e-09    7.4072968444e-02
 122.0100000    5.9179454627e-03    1.1674091270e-05    2.0742872865e-09    7.4091876289e-02
 122.5100000    5.9163628704e-03    1.1667850498e-05    2.0882825754e-09    7.4110853284e-02
 123.0100000    5.9147062955e-03    1.1661321898e-05    2.0908808179e-09    7.4129873244e-02
 123.5100000    5.9131805519e-03    1.1655310436e-05    2.0801555862e-09    7.4148882323e-02
 124.0100000    5.9118976721e-03    1.1650254204e-05    2.0610096034e-09    7.4167838423e-02
 124.5100000    5.9108221769e-03    1.1646011941e-05    2.0477703425e-09    7.4186740035e-02
 125.0100000    5.9098028212e-03    1.1641989982e-05    2.0579090269e-09    7.4205622163e-02
 125.5100000    5.9086627559e-03    1.1637495608e-05    2.0961160669e-09    7.4224530340e-02
 126.0100000    5.9072948768e-03    1.1632109499e-05    2.1422462820e-09    7.4243499167e-02
 126.5100000    5.9057144086e-03    1.1625891106e-05    2.1631420661e-09    7.4262542962e-02
 127.0100000    5.9040483404e-03    1.1619336982e-05    2.1435320374e-09    7.4281651376e-02
 127.5100000    5.9024719461e-03    1.1613133450e-05    2.1035254758e-09    7.4300789873e-02
 128.0100000    5.9011201252e-03    1.1607811190e-05    2.0789934075e-09    7.4319911968e-02
 128.5100000    5.9000096245e-03    1.1603438956e-05    2.0861037041e-09    7.4338984890e-02
 129.0100000    5.8990148565e-03    1.1599525205e-05    2.1097033227e-09    7.4358018822e-02
 129.5100000    5.8979281166e-03    1.1595253235e-05    2.1268187259e-09    7.4377069388e-02
 130.0100000    5.8965848452e-03    1.1589974584e-05    2.1320365089e-09    7.4396196014e-02
 130.5100000    5.8949745416e-03    1.1583646799e-05    2.1349096081e-09    7.4415410712e-02
 131.0100000    5.8932524667e-03    1.1576880154e-05    2.1386921003e-09    7.4434666639e-02
 131.5100000    5.8916374860e-03    1.1570535218e-05    2.1361216570e-09    7.4453892984e-02
 132.0100000    5.8902685845e-03    1.1565158070e-05    2.1260996211e-09    7.4473042143e-02
 132.5100000    5.8891206629e-03    1.1560649880e-05    2.1221835792e-09    7.4492112994e-02
 133.0100000    5.8880320036e-03    1.1556375722e-05    2.1361355829e-09    7.4511144569e-02
 133.5100000    5.8868156920e-03    1.1551602304e-05    2.1583281740e-09    7.4530194870e-02
 134.0100000    5.8853747745e-03    1.1545949391e-05    2.1656734816e-09    7.4549306681e-02
 134.5100000    5.8837493224e-03    1.1539573761e-05    2.1507783069e-09    7.4568476115e-02
 135.0100000    5.8820781792e-03    1.1533019144e-05    2.1341419184e-09    7.4587655998e-02
 135.5100000    5.8805101897e-03    1.1526869060e-05    2.1409713623e-09    7.4606796168e-02
 136.0100000    5.8791180207e-03    1.1521409648e-05    2.1693749225e-09    7.4625880394e-02
 136.5100000    5.8778610899e-03    1.1516483646e-05    2.1914862494e-09    7.4644934197e-02
 137.0100000    5.8766208659e-03    1.1511627251e-05    2.1889074566e-09    7.4664002126e-02
 137.5100000    5.8752852547e-03    1.1506399725e-05    2.1749752438e-09    7.4683105652e-02
 138.0100000    5.8738159278e-03    1.1500647658e-05    2.1711740621e-09    7.4702232125e-02
 138.5100000    5.8722484247e-03    1.1494508081e-05    2.1749018274e-09    7.4721361508e-02
 139.0100000    5.8706432669e-03    1.1488219483e-05    2.1694834159e-09    7.4740491868e-02
 139.5100000    5.8690466237e-03    1.1481966478e-05    2.1593787861e-09    7.4759640638e-02
 140.0100000    5.8674885232e-03    1.1475869455e-05    2.1707904543e-09    7.4778820971e-02
 140.5100000    5.8659954220e-03    1.1470032276e-05    2.2112445004e-09    7.4798029371e-02
 141.0100000    5.8645839896e-03    1.1464518357e-05    2.2477636165e-09    7.4817250491e-02
 141.5100000    5.8632347375e-03    1.1459248486e-05    2.2398029090e-09    7.4836469314e-02
 142.0100000    5.8618776266e-03    1.1453945949e-05    2.1892128065e-09    7.4855689337e-02
