# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
5.2799999999998100e+01  4.2049979239028339e+01  3.2000003274016940e+01  3.2000001036167625e+01  2.4541454505117966e-02  2.2050778153163758e+01  3.1999995118714303e+01  3.1999998331256940e+01  2.4424310501897827e-02  1.9999201085864581e+01  1.9999901785235437e+01  2.9328230506018327e-05  2.9389988351177822e-05  -6.1757845159495731e-08  -4.5066310746324836e-05  4.5285146181955217e-05  5.4331270021681059e-05
5.3599999999997898e+01  4.2051473282114728e+01  3.2000003285040236e+01  3.2000001048793557e+01  2.4536996762632494e-02  2.2052286714595606e+01  3.1999995068503370e+01  3.1999998354463390e+01  2.4424901994001273e-02  1.9999186567519121e+01  1.9999897465267978e+01  2.9801498312970556e-05  2.9864596756084341e-05  -6.3098443113784311e-08  -4.6054438498235210e-05  4.6003469545993056e-05  5.5989327677370537e-05
5.4399999999997704e+01  4.2052987562225525e+01  3.2000003291325896e+01  3.2000001061635707e+01  2.4534868266047262e-02  2.2053815196824299e+01  3.1999995024613852e+01  3.1999998376142862e+01  2.4426075988328209e-02  1.9999172365401225e+01  1.9999893806007350e+01  3.0275109924302066e-05  3.0340687179678538e-05  -6.5577255376471447e-08  -4.6638285798001899e-05  4.6881114653997648e-05  5.7336468943764464e-05
5.5199999999997601e+01  4.2054521473107144e+01  3.2000003293676983e+01  3.2000001070599893e+01  2.4538185635094700e-02  2.2055606569109493e+01  3.1999994984217761e+01  3.1999998394615925e+01  2.4426690539784846e-02  1.9998914903997651e+01  1.9999648842826289e+01  3.0750245913599287e-05  3.0818939771521529e-05  -6.8693857922242621e-08  -4.7214169897155920e-05  4.7551335520792999e-05  5.7814359435802918e-05
5.5999999999997399e+01  4.2056080366365073e+01  3.2000003290783191e+01  3.2000001073496620e+01  2.4542688136203458e-02  2.2057182484572671e+01  3.1999994949319884e+01  3.1999998410828802e+01  2.4426367730098663e-02  1.9998897881792402e+01  1.9999643287798214e+01  3.1226516775083089e-05  3.1298177921528284e-05  -7.1661146445194557e-08  -4.7970234199818742e-05  4.8037516636133384e-05  5.7521041853646099e-05
5.6799999999997297e+01  4.2057668190541804e+01  3.2000003280385606e+01  3.2000001069934143e+01  2.4542785685458011e-02  2.2058780837538379e+01  3.1999994917547451e+01  3.1999998426347993e+01  2.4425974157281247e-02  1.9998887353003425e+01  1.9999644128818122e+01  3.1702812035994655e-05  3.1777902788596190e-05  -7.5090752601534683e-08  -4.8540573144478966e-05  4.8961197377469702e-05  5.7538549544556518e-05
5.7599999999997102e+01  4.2059281640042798e+01  3.2000003263182379e+01  3.2000001060554347e+01  2.4539027293911900e-02  2.2060397443792791e+01  3.1999994889523606e+01  3.1999998443310954e+01  2.4426428024084009e-02  1.9998884196250007e+01  1.9999652105380807e+01  3.2178828109834601e-05  3.2259483165396483e-05  -8.0655055561882738e-08  -4.9336364229101791e-05  5.0068257874014110e-05  5.9446938322498463e-05
5.8399999999997000e+01  4.2060914895244231e+01  3.2000003242977762e+01  3.2000001046377719e+01  2.4537036369068170e-02  2.2062366192677988e+01  3.1999994858073336e+01  3.1999998461033545e+01  2.4427445279278402e-02  1.9998548702566243e+01  1.9999330312270978e+01  3.2655198001826318e-05  3.2744250134346250e-05  -8.9052132519931823e-08  -5.0345384311358338e-05  5.0443075595912835e-05  6.1549515593420297e-05
5.9199999999996798e+01  4.2062567255259069e+01  3.2000003222524576e+01  3.2000001029390226e+01  2.4539783163807744e-02  2.2064023942154328e+01  3.1999994833366475e+01  3.1999998483414284e+01  2.4427978246773001e-02  1.9998543313104740e+01  1.9999338239986180e+01  3.3132669650840022e-05  3.3231207908072046e-05  -9.8538257232023670e-08  -5.0879422973882324e-05  5.0554055938219250e-05  6.1495939910014585e-05
5.9999999999996597e+01  4.2064705030446198e+01  3.2000003200932774e+01  3.2000001012060594e+01  2.4543817596682890e-02  2.2065708473102088e+01  3.1999994812145236e+01  3.1999998510272075e+01  2.4427699408168604e-02  1.9998996557344110e+01  1.9999808586905335e+01  3.3611196895127088e-05  3.3716965647999341e-05  -1.0576875287225256e-07  -5.1225000382899948e-05  5.1570771481110836e-05  6.0852980020893870e-05
6.0799999999996501e+01  4.2066405175773667e+01  3.2000003175828354e+01  3.2000000994842367e+01  2.4544197870775920e-02  2.2067419472559884e+01  3.1999994796261305e+01  3.1999998541091504e+01  2.4427402322437893e-02  1.9998985703213783e+01  1.9999811905822988e+01  3.4090284092573041e-05  3.4198314643920788e-05  -1.0803055134774687e-07  -5.1986324629934601e-05  5.2902376501111412e-05  6.1562320950420081e-05
6.1599999999996299e+01  4.2068125067402477e+01  3.2000003150210084e+01  3.2000000977044898e+01  2.4541092046431980e-02  2.2069153309358882e+01  3.1999994781298668e+01  3.1999998573776594e+01  2.4427850785166010e-02  1.9998971758043595e+01  1.9999811676791150e+01  3.4570145121600015e-05  3.4674686484651792e-05  -1.0454136305177640e-07  -5.2971032182511862e-05  5.3796022765284339e-05  6.3414838630234687e-05
6.2399999999996197e+01  4.2069746016843929e+01  3.2000003125315047e+01  3.2000000958029084e+01  2.4539221152208350e-02  2.2070908395491998e+01  3.1999994768278157e+01  3.1999998611732838e+01  2.4428753225934800e-02  1.9998837621351932e+01  1.9999690450057020e+01  3.5051075164413329e-05  3.5147118266339146e-05  -9.6043101925817153e-08  -5.3837221739831228e-05  5.4640294052831935e-05  6.5101501811923733e-05
6.3199999999996002e+01  4.2071894908008431e+01  3.2000003081969354e+01  3.2000000934506140e+01  2.4541319668257480e-02  2.2072686289987050e+01  3.1999994774416940e+01  3.1999998662587938e+01  2.4429218027010553e-02  1.9999208618021381e+01  2.0000076875419808e+01  3.5532539792490171e-05  3.5616547128137839e-05  -8.4007335647668063e-08  -5.4408453291324477e-05  5.5684649445321907e-05  6.5137855567722636e-05
6.3999999999995801e+01  4.2073683034588619e+01  3.2000003015417043e+01  3.2000000906724296e+01  2.4544688609297014e-02  2.2074487813274878e+01  3.1999994796232315e+01  3.1999998717614837e+01  2.4428956874779004e-02  1.9999195221313741e+01  2.0000075466737730e+01  3.6014387666630315e-05  3.6084939276477962e-05  -7.0551609847646960e-08  -5.4636690564693336e-05  5.6822940587160214e-05  6.4301011190201645e-05
6.4799999999996203e+01  4.2075496202877090e+01  3.2000002968030870e+01  3.2000000884159164e+01  2.4545148440253239e-02  2.2076310407562097e+01  3.1999994788378523e+01  3.1999998754823419e+01  2.4428613500230546e-02  1.9999185795314993e+01  2.0000077003503471e+01  3.6497611861033824e-05  3.6556037080157745e-05  -5.8425219123921181e-08  -5.5399340127799795e-05  5.7567899633746174e-05  6.5383569206660478e-05
6.5599999999996697e+01  4.2077332868201239e+01  3.2000002966956423e+01  3.2000000872548554e+01  2.4542614536407589e-02  2.2078151025163539e+01  3.1999994730653921e+01  3.1999998777113877e+01  2.4428907029551868e-02  1.9999181843037700e+01  2.0000083744921415e+01  3.6983325962725150e-05  3.7032980928597580e-05  -4.9654965872430101e-08  -5.6775285641075142e-05  5.7835009977931781e-05  6.7921672780077446e-05
6.6399999999997107e+01  4.2079191041610898e+01  3.2000002976314327e+01  3.2000000864610172e+01  2.4540885718011371e-02  2.2080010489612448e+01  3.1999994660803853e+01  3.1999998808699640e+01  2.4429692237281701e-02  1.9999180551998450e+01  2.0000093452374568e+01  3.7470989438897112e-05  3.7515163183365450e-05  -4.4173744468338049e-08  -5.7730303523806571e-05  5.8051006509925049e-05  6.9029077346354059e-05
6.7199999999997502e+01  4.2081070336955896e+01  3.2000002964496389e+01  3.2000000854383948e+01  2.4542415000666697e-02  2.2081892065548764e+01  3.1999994603935441e+01  3.1999998852942522e+01  2.4430149739141687e-02  1.9999178271407132e+01  2.0000102271994272e+01  3.7958445193305823e-05  3.7999350472654932e-05  -4.0905279349109805e-08  -5.8130623812691248e-05  5.8844644606245959e-05  6.8860428298838671e-05
6.7999999999997897e+01  4.2082972578479875e+01  3.2000002943831049e+01  3.2000000843232087e+01  2.4545291393128665e-02  2.2083796708093772e+01  3.1999994553321581e+01  3.1999998902479071e+01  2.4429948037334621e-02  1.9999175870386104e+01  2.0000110275136791e+01  3.8444822441727060e-05  3.8484229187449990e-05  -3.9406745722929285e-08  -5.8258529648423674e-05  6.0162468114752213e-05  6.8908741623626007e-05
6.8799999999998306e+01  4.2084898941981052e+01  3.2000002904699464e+01  3.2000000822995403e+01  2.4546041952281276e-02  2.2086159974923021e+01  3.1999994533899628e+01  3.1999998973605297e+01  2.4429671108192701e-02  1.9998738967058031e+01  1.9999686080414101e+01  3.8931585614765926e-05  3.8971151417672248e-05  -3.9565802906321701e-08  -5.8874127707823143e-05  6.0755398542647889e-05  6.9477217898987671e-05
6.9599999999998701e+01  4.2086847009041804e+01  3.2000002800225211e+01  3.2000000778629655e+01  2.4544111434279186e-02  2.2088130749328723e+01  3.1999994591595645e+01  3.1999999082872513e+01  2.4429923139416256e-02  1.9998716259713081e+01  1.9999674868940012e+01  3.9420262890511184e-05  3.9461002155129564e-05  -4.0739264618379378e-08  -6.0245051032759687e-05  6.0748846737767523e-05  7.0765443911197098e-05
7.0399999999999096e+01  4.2088814112967171e+01  3.2000002618008388e+01  3.2000000711746424e+01  2.4542331822272750e-02  2.2090100747140895e+01  3.1999994739178302e+01  3.1999999216236183e+01  2.4430561481182736e-02  1.9998713365826276e+01  1.9999684500365959e+01  3.9911029361020876e-05  3.9952397138464509e-05  -4.1367777443633124e-08  -6.1286249837194440e-05  6.1494158296685172e-05  7.2556835165615052e-05
7.1199999999999505e+01  4.2091038725531874e+01  3.2000002403509910e+01  3.2000000636993619e+01  2.4543147748969020e-02  2.2092095208249024e+01  3.1999994924600038e+01  3.1999999343742111e+01  2.4430955524098963e-02  1.9998943517282850e+01  1.9999928357931861e+01  4.0403845340058274e-05  4.0443103852606201e-05  -3.9258512547927029e-08  -6.1398335285762557e-05  6.2870217168866968e-05  7.2983365905662190e-05
7.1999999999999901e+01  4.2093053054306360e+01  3.2000002197299516e+01  3.2000000556777316e+01  2.4545580488970532e-02  2.2094476729607180e+01  3.1999995101849819e+01  3.1999999456779427e+01  2.4430819264921490e-02  1.9998576324699179e+01  1.9999575045183082e+01  4.0899847651065742e-05  4.0933034563253256e-05  -3.3186912187514370e-08  -6.1705767895964568e-05  6.3788518004360306e-05  7.2302312322637804e-05
7.2800000000000296e+01  4.2095091925647800e+01  3.2000002016514479e+01  3.2000000471924253e+01  2.4546677361330437e-02  2.2096518851045950e+01  3.1999995252652162e+01  3.1999999559458814e+01  2.4430627616154273e-02  1.9998573074601850e+01  1.9999583666348219e+01  4.1400150197710087e-05  4.1424354231421053e-05  -2.4204033710965823e-08  -6.3228364654731119e-05  6.4210994039545877e-05  7.3422407321013347e-05
7.3600000000000705e+01  4.2097151537794446e+01  3.2000001867938309e+01  3.2000000398881681e+01  2.4545334920155704e-02  2.2098582414927613e+01  3.1999995361940513e+01  3.1999999644817379e+01  2.4430912368583222e-02  1.9998569122866833e+01  1.9999591826962671e+01  4.1902837249992466e-05  4.1917721906587425e-05  -1.4884656594958364e-08  -6.4686692843012153e-05  6.4667770354980011e-05  7.5496369538364966e-05
7.4400000000001199e+01  4.2099231396685880e+01  3.2000001763573017e+01  3.2000000354898646e+01  2.4543614240930059e-02  2.2100669267483624e+01  3.1999995415251203e+01  3.1999999705584116e+01  2.4431453329846291e-02  1.9998562129202256e+01  1.9999596626431245e+01  4.2402516120487601e-05  4.2410936359622626e-05  -8.4202391350255605e-09  -6.5110341076805625e-05  6.5569352942974389e-05  7.6834540118313061e-05
7.5200000000001594e+01  4.2101334956548556e+01  3.2000001702741145e+01  3.2000000335405687e+01  2.4544005975374615e-02  2.2102779982652677e+01  3.1999995418051356e+01  3.1999999756884748e+01  2.4431686425064176e-02  1.9998554973895878e+01  1.9999600080143288e+01  4.2894669759195234e-05  4.2902544137300082e-05  -7.8743781048478323e-09  -6.4946896397666230e-05  6.6904567935484159e-05  7.7139191750428423e-05
7.6000000000002004e+01  4.2103463373929266e+01  3.2000001666148478e+01  3.2000000327668289e+01  2.4546128124300029e-02  2.2104913324850770e+01  3.1999995393593164e+01  3.1999999819704286e+01  2.4431515422644903e-02  1.9998550049078496e+01  1.9999605014317893e+01  4.3379820559504200e-05  4.3394079308033426e-05  -1.4258748529225214e-08  -6.4982429200931993e-05  6.7754202216605361e-05  7.6428827259635639e-05
7.6800000000002399e+01  4.2105935105856204e+01  3.2000001640461818e+01  3.2000000331711981e+01  2.4547250582802254e-02  2.2107360010709172e+01  3.1999995356551612e+01  3.1999999894071937e+01  2.4431319212970891e-02  1.9998575095147032e+01  1.9999644737974027e+01  4.3862496733571398e-05  4.3888051733697591e-05  -2.5555000126193132e-08  -6.5761635808767908e-05  6.8026095528809854e-05  7.6504641788686673e-05
7.7600000000002794e+01  4.2108104213140869e+01  3.2000001616196869e+01  3.2000000346095042e+01  2.4546032613975123e-02  2.2109538201022314e+01  3.1999995312516621e+01  3.1999999968447796e+01  2.4431445142923471e-02  1.9998566012118555e+01  1.9999648778673709e+01  4.4347499308762163e-05  4.4385462757822516e-05  -3.7963449060352125e-08  -6.6830264085064047e-05  6.8626867389310568e-05  7.8155338292505811e-05
7.8400000000003203e+01  4.2110294450102934e+01  3.2000001595718750e+01  3.2000000359167032e+01  2.4544275555761989e-02  2.2111738862124241e+01  3.1999995267618981e+01  3.2000000042427757e+01  2.4431834296570590e-02  1.9998555587978693e+01  1.9999652919033636e+01  4.4838036722158199e-05  4.4885663669355293e-05  -4.7626947197094191e-08  -6.7648275975963626e-05  6.9666954816240281e-05  7.9636411782940884e-05
7.9200000000003598e+01  4.2112509397615419e+01  3.2000001567953817e+01  3.2000000357102209e+01  2.4544426368176626e-02  2.2113961989527066e+01  3.1999995235704926e+01  3.2000000124590436e+01  2.4432074768850936e-02  1.9998547408088353e+01  1.9999660547006282e+01  4.5335560052526082e-05  4.5387553292534907e-05  -5.1993240008824950e-08  -6.8264792861484511e-05  7.0425624454631901e-05  7.9613554965629642e-05
8.0000000000003993e+01  4.2115189314393326e+01  3.2000001521826839e+01  3.2000000339959904e+01  2.4546394590091902e-02  2.2116157164475659e+01  3.1999995219620576e+01  3.2000000219129895e+01  2.4431912380313160e-02  1.9999032149917667e+01  2.0000164425404133e+01  4.5839358069001491e-05  4.5890112472725113e-05  -5.0754403723621397e-08  -6.9534788349345211e-05  7.0769779919542468e-05  8.0159379299717573e-05
8.0800000000004403e+01  4.2117451855127456e+01  3.2000001456339533e+01  3.2000000315551624e+01  2.4547753096230918e-02  2.2118422151884726e+01  3.1999995224604628e+01  3.2000000319493289e+01  2.4431643153893630e-02  1.9999029703242730e+01  2.0000177880044351e+01  4.6347365730737628e-05  4.6392609024895042e-05  -4.5243294157414017e-08  -7.0809661486315761e-05  7.1648566273855012e-05  8.1897385285679424e-05
8.1600000000004798e+01  4.2119734636596547e+01  3.2000001376251831e+01  3.2000000288777365e+01  2.4546934349258524e-02  2.2120709037677457e+01  3.1999995246004367e+01  3.2000000416628687e+01  2.4431728911870999e-02  1.9999025598919090e+01  2.0000187657486027e+01  4.6857453585851010e-05  4.6894566001721568e-05  -3.7112415870557453e-08  -7.1070987726298520e-05  7.2917919694222925e-05  8.2843529087164766e-05
8.2400000000005207e+01  4.2122506897035876e+01  3.2000001280919200e+01  3.2000000260613952e+01  2.4545266429257317e-02  2.2123018162977893e+01  3.1999995286202509e+01  3.2000000512723943e+01  2.4432092614262334e-02  1.9999488734057984e+01  2.0000667189368951e+01  4.7368078312493776e-05  4.7396113491121277e-05  -2.8035178627501393e-08  -7.1595145594064441e-05  7.3673863400781626e-05  8.3529781568867005e-05
8.3200000000005701e+01  4.2124833649510784e+01  3.2000001167210044e+01  3.2000000229759564e+01  2.4545155425166727e-02  2.2125348299476840e+01  3.1999995344807076e+01  3.2000000616779992e+01  2.4432244017093079e-02  1.9999485350033943e+01  2.0000678775772485e+01  4.7879505361056320e-05  4.7898553526624358e-05  -1.9048165568038363e-08  -7.2630889344520988e-05  7.4210907718460099e-05  8.4508971407476835e-05
8.4000000000006096e+01  4.2127546040707720e+01  3.2000001039027744e+01  3.2000000193584192e+01  2.4546794177670080e-02  2.2127698457696528e+01  3.1999995416541001e+01  3.2000000729308830e+01  2.4432027490952045e-02  1.9999847583011192e+01  2.0001058887363818e+01  4.8392574183828447e-05  4.8402627600100871e-05  -1.0053416272424130e-08  -7.3432825217256031e-05  7.4907699316764700e-05  8.5087060418738338e-05
8.4800000000006506e+01  4.2129919712095834e+01  3.2000000899019597e+01  3.2000000150076609e+01  2.4547887219559410e-02  2.2130068703939251e+01  3.1999995496571024e+01  3.2000000843060668e+01  2.4431720252546286e-02  1.9999851008156583e+01  2.0001077186597399e+01  4.8906326732435713e-05  4.8907471245371167e-05  -1.1445129354542712e-09  -7.4129502240226399e-05  7.5695734837576652e-05  8.5637982311437114e-05
8.5600000000006901e+01  4.2132318137393447e+01  3.2000000750805654e+01  3.2000000099705510e+01  2.4546895691892157e-02  2.2132460476867394e+01  3.1999995583901516e+01  3.2000000956561792e+01  2.4431589107248731e-02  1.9999857660526054e+01  2.0001097411950109e+01  4.9419773278131302e-05  4.9413123663419765e-05  6.6496147115371624e-09  -7.4686106393515549e-05  7.6638301602218657e-05  8.6545535868438604e-05
8.6400000000007296e+01  4.2134741003901468e+01  3.2000000595172096e+01  3.2000000040502663e+01  2.4545185423869600e-02  2.2134876091379784e+01  3.1999995678938216e+01  3.2000001076439588e+01  2.4431687317239492e-02  1.9999864912521684e+01  2.0001118128073120e+01  4.9933822746994744e-05  4.9921100625111039e-05  1.2722121883705227e-08  -7.5196202370981548e-05  7.7514118505039010e-05  8.7520513680770787e-05
8.7200000000007705e+01  4.2137184840643016e+01  3.2000000428590134e+01  3.1999999969936304e+01  2.4545002676044880e-02  2.2137315855942070e+01  3.1999995782528742e+01  3.2000001207509968e+01  2.4431797963089863e-02  1.9999868984700946e+01  2.0001136755741051e+01  5.0449515637939510e-05  5.0431633440612496e-05  1.7882197327013984e-08  -7.6247693028139897e-05  7.7817031736739407e-05  8.8359425611621629e-05
8.8000000000008100e+01  4.2139647759854121e+01  3.2000000246699472e+01  3.1999999892450841e+01  2.4546439253862868e-02  2.2139777389456579e+01  3.1999995894950278e+01  3.2000001348060806e+01  2.4431627235251826e-02  1.9999870370397542e+01  2.0001153427875828e+01  5.0966523156866928e-05  5.0943283504162763e-05  2.3239652704165061e-08  -7.7366570676209119e-05  7.8340867258531332e-05  8.9137001393514804e-05
8.8800000000008495e+01  4.2142132535271266e+01  3.2000000052354892e+01  3.1999999815326071e+01  2.4547542678326643e-02  2.2142405757338235e+01  3.1999996012035879e+01  3.2000001494815081e+01  2.4431282107003620e-02  1.9999726777933031e+01  2.0001025372353887e+01  5.1483431656636191e-05  5.1454346775030612e-05  2.9084881605578546e-08  -7.7650305658909726e-05  7.9674701936564114e-05  8.9728350205731661e-05
8.9600000000008905e+01  4.2144931962751699e+01  3.1999999850560631e+01  3.1999999739198717e+01  2.4546941076671071e-02  2.2144908579253940e+01  3.1999996138652126e+01  3.2000001643661882e+01  2.4431181325805150e-02  2.0000023383497759e+01  2.0001337619683014e+01  5.1998760923880863e-05  5.1963533601791053e-05  3.5227322089810803e-08  -7.7994545535104164e-05  8.0657958298834136e-05  9.0191762224995866e-05
9.0400000000009300e+01  4.2147373673658151e+01  3.1999999637096732e+01  3.1999999661865314e+01  2.4545493109382560e-02  2.2147433039296843e+01  3.1999996276431926e+01  3.2000001796406146e+01  2.4431376195944966e-02  1.9999940634361309e+01  2.0001268413185283e+01  5.2513091957301844e-05  5.2471326219776235e-05  4.1765737525608379e-08  -7.8938526742059037e-05  8.1250112190395262e-05  9.1114417466649258e-05
9.1200000000009794e+01  4.2149933664778338e+01  3.1999999411880978e+01  3.1999999584847636e+01  2.4545055142794082e-02  2.2150322160015119e+01  3.1999996422729758e+01  3.2000001955589696e+01  2.4431462149885768e-02  1.9999611504763219e+01  2.0000956081267070e+01  5.3028841419385021e-05  5.2979556104942215e-05  4.9285314442806360e-08  -7.9752934066985628e-05  8.2117019081664200e-05  9.2255533794337931e-05
9.2000000000010203e+01  4.2152516631637198e+01  3.1999999181331486e+01  3.1999999509646454e+01  2.4546019402331982e-02  2.2153209889947636e+01  3.1999996570929856e+01  3.2000002119744636e+01  2.4431215558335478e-02  1.9999306741689562e+01  2.0000668337100961e+01  5.3546988241835260e-05  5.3489034245035155e-05  5.7953996800105313e-08  -8.0513379610016455e-05  8.2914722526747307e-05  9.2962019179685233e-05
9.2800000000010598e+01  4.2155122765693648e+01  3.1999998951407996e+01  3.1999999435592720e+01  2.4546878437541841e-02  2.2155806497559798e+01  3.1999996714384842e+01  3.2000002290051924e+01  2.4430845083525277e-02  1.9999316268133850e+01  2.0000692599021768e+01  5.4066620771773477e-05  5.3999491911259558e-05  6.7128860513918434e-08  -8.1353408016852948e-05  8.3608852268346069e-05  9.3483245152049918e-05
9.3600000000010994e+01  4.2157750592081200e+01  3.1999998721265083e+01  3.1999999360521738e+01  2.4546312016936297e-02  2.2158426002859780e+01  3.1999996857545508e+01  3.2000002465045092e+01  2.4430624805802496e-02  1.9999324589221420e+01  2.0000714877381970e+01  5.4586939731777388e-05  5.4510600823458278e-05  7.6338908319110044e-08  -8.2041203888043055e-05  8.4483935949565555e-05  9.4328516454414115e-05
9.4400000000011403e+01  4.2160398376717936e+01  3.1999998490211315e+01  3.1999999283226494e+01  2.4544906420629682e-02  2.2161067042975361e+01  3.1999997000219842e+01  3.2000002641770685e+01  2.4430573636882839e-02  1.9999331333742575e+01  2.0000735475200312e+01  5.5107953016842938e-05  5.5022205206140169e-05  8.5747810702769135e-08  -8.2689248666351474e-05  8.5349316637945341e-05  9.5350888982197060e-05
9.5200000000011798e+01  4.2163066828308985e+01  3.1999998260243146e+01  3.1999999205587482e+01  2.4544308185973602e-02  2.2163728126641139e+01  3.1999997139111318e+01  3.2000002817084628e+01  2.4430446904754093e-02  1.9999338701667845e+01  2.0000757460364611e+01  5.5630374192176499e-05  5.5534745716123197e-05  9.5628476053302030e-08  -8.3391946671834526e-05  8.6109273169883359e-05  9.6166736010071683e-05
9.6000000000012193e+01  4.2165769710524067e+01  3.1999998028133398e+01  3.1999999129711131e+01  2.4545059568739053e-02  2.2166409198871566e+01  3.1999997276766454e+01  3.2000002991494071e+01  2.4430069820329445e-02  1.9999360511652501e+01  2.0000794610345867e+01  5.6154698917025672e-05  5.6048906583461862e-05  1.0579233356381048e-07  -8.4181700518490938e-05  8.6834091252261324e-05  9.6823606995665324e-05
9.6800000000012602e+01  4.2168876058080215e+01  3.1999997792897926e+01  3.1999999057070248e+01  2.4545908452788437e-02  2.2169111745355533e+01  3.1999997418753303e+01  3.2000003165600980e+01  2.4429629987743649e-02  1.9999764312724682e+01  2.0001215759867055e+01  5.6680339715167685e-05  5.6564431836261217e-05  1.1590787890646757e-07  -8.5070425934435275e-05  8.7461881046579858e-05  9.7457918005265770e-05
9.7600000000012997e+01  4.2171608994564231e+01  3.1999997555167912e+01  3.1999998985438896e+01  2.4545443649789670e-02  2.2172378950031344e+01  3.1999997562383889e+01  3.2000003341180218e+01  2.4429384303903560e-02  1.9999230044532887e+01  2.0000698920173345e+01  5.7206740009710987e-05  5.7080457951666161e-05  1.2628205804482656e-07  -8.5780730021297409e-05  8.8268140760556046e-05  9.8200580883412960e-05
9.8400000000013407e+01  4.2174362424932724e+01  3.1999997320243892e+01  3.1999998915028957e+01  2.4544029656906344e-02  2.2175206049593569e+01  3.1999997703464611e+01  3.2000003516036998e+01  2.4429303983792179e-02  1.9999156375339155e+01  2.0000639527398377e+01  5.7734169705530681e-05  5.7596794486345875e-05  1.3737521918480623e-07  -8.6317469370194371e-05  8.9360881004211612e-05  9.9225714413474491e-05
9.9200000000013802e+01  4.2177139445962659e+01  3.1999997083435467e+01  3.1999998846671037e+01  2.4543337960362788e-02  2.2177979875841434e+01  3.1999997846992937e+01  3.2000003691052498e+01  2.4429197728818686e-02  1.9999159570121225e+01  2.0000656805863805e+01  5.8262843858540301e-05  5.8113893159583494e-05  1.4895069895680700e-07  -8.7118628935466277e-05  9.0109390090765571e-05  1.0022936262349329e-04
1.0000000000001400e+02  4.2179941005975174e+01  3.1999996841536170e+01  3.1999998778668711e+01  2.4543937926905082e-02  2.2180773193450843e+01  3.1999997993048918e+01  3.2000003869627022e+01  2.4428915555321857e-02  1.9999167812524330e+01  2.0000679659831963e+01  5.8792832267284362e-05  5.8632242139276393e-05  1.6059012800796843e-07  -8.8048300153281713e-05  9.0554465172440552e-05  1.0096454353740311e-04
1.0080000000001500e+02  4.2182764641681679e+01  3.1999996600678596e+01  3.1999998707549487e+01  2.4544577459662941e-02  2.2183586311228908e+01  3.1999998135979105e+01  3.2000004051726805e+01  2.4428465720193818e-02  1.9999178330452771e+01  2.0000704828034273e+01  5.9324253698451878e-05  5.9151883777118582e-05  1.7236992133329548e-07  -8.8739170198486644e-05  9.1424820582084376e-05  1.0177290849733689e-04
1.0160000000001500e+02  4.2185609318016667e+01  3.1999996361006698e+01  3.1999998633684136e+01  2.4544120570601183e-02  2.2186420205204374e+01  3.1999998276353875e+01  3.2000004235300040e+01  2.4428056483462201e-02  1.9999189112812292e+01  2.0000729572729373e+01  5.9856459254004811e-05  5.9672173681164157e-05  1.8428557284065378e-07  -8.9452094016224273e-05  9.2447225242346860e-05  1.0265573946924476e-04
1.0240000000001500e+02  4.2188820589529293e+01  3.1999996113171552e+01  3.1999998559431610e+01  2.4542978112782329e-02  2.2189867365704146e+01  3.1999998423452315e+01  3.2000004420575770e+01  2.4427838292035133e-02  1.9998953223825147e+01  2.0000512726610868e+01  6.0388200771916892e-05  6.0192902316510005e-05  1.9529845540688717e-07  -9.0225021044068097e-05  9.3120897017990190e-05  1.0325348438248167e-04
1.0320000000001600e+02  4.2191715051235803e+01  3.1999995856982668e+01  3.1999998484023667e+01  2.4542291155709630e-02  2.2192748787635740e+01  3.1999998577727276e+01  3.2000004609580685e+01  2.4427661697447575e-02  1.9998966263600064e+01  2.0000539783956299e+01  6.0918776037539712e-05  6.0714824686876428e-05  2.0395135066328439e-07  -9.0779826516623459e-05  9.3775447409596963e-05  1.0373875324645886e-04
1.0400000000001600e+02  4.2194630486026718e+01  3.1999995598020377e+01  3.1999998404214541e+01  2.4542450122189745e-02  2.2195652351076838e+01  3.1999998734384242e+01  3.2000004803071064e+01  2.4427288507525756e-02  1.9998978134949880e+01  2.0000566577211512e+01  6.1448300861300281e-05  6.1238015066647934e-05  2.1028579465234777e-07  -9.1371680329204881e-05  9.4567231934430149e-05  1.0451616000545641e-04
1.0480000000001699e+02  4.2197565059249143e+01  3.1999995335785844e+01  3.1999998320478689e+01  2.4542779038158595e-02  2.2198677622817797e+01  3.1999998894292052e+01  3.2000005000553706e+01  2.4426734805069451e-02  1.9998887436431346e+01  2.0000491812869981e+01  6.1977696532409366e-05  6.1761631242990259e-05  2.1606528941910694e-07  -9.2143238656140642e-05  9.5369113120028401e-05  1.0547739510011710e-04
1.0560000000001700e+02  4.2200659758425772e+01  3.1999995061242480e+01  3.1999998232052242e+01  2.4542495421542979e-02  2.2201626512489558e+01  3.1999999063722356e+01  3.2000005203282690e+01  2.4426255411165297e-02  1.9999033245936214e+01  2.0000653744920811e+01  6.2508515133796871e-05  6.2285710717841354e-05  2.2280441595551694e-07  -9.2799813463436995e-05  9.6274292280722052e-05  1.0627521696666818e-04
