# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.4000000000006096e+01  1.5308928210858581e-05  3.3520094563518006e-06  9.3896930912069053e-06  -1.1439189884832135e-08  -1.1296465896414025e-05  6.5811795511072554e-09  9.3747668858512991e-06  2.4960946705012306e-08  1.5305836694168146e-05  -3.3464252404209499e-06  -3.6763957207837924e-06  2.6687176352927902e-07  6.2679965121276979e-07  2.9485162224183811e-08  3.0494631913621703e-06  6.7685219589348757e-09  5.7337976166065187e-07  -4.8513288921906304e-08  -3.6778930941052198e-06  -2.8085500326328708e-07
8.4800000000006506e+01  1.5669074728752288e-05  3.3427146667888230e-06  9.3597818664567403e-06  -9.8040811467151350e-09  -1.1584461771966222e-05  -3.8293529075090156e-09  9.3515269432637620e-06  1.8393065324298378e-08  1.5651736671162907e-05  -3.3342111970323487e-06  -3.9378958246831127e-06  2.5870530917631896e-07  6.7737275516526971e-07  3.2781885579145710e-08  3.2408050342514356e-06  8.3439801340518763e-09  6.3465464304334092e-07  -5.3346112751868017e-08  -3.9327233473135629e-06  -2.6828941077004968e-07
8.5600000000006901e+01  1.6317150905605855e-05  3.3334627880694364e-06  9.3696357759342705e-06  -8.1572371957722346e-09  -1.2085924432331289e-05  -8.0514843393177517e-09  9.3697484863398137e-06  3.9482821706933588e-09  1.6300444855720054e-05  -3.3385993543542864e-06  -3.5369621478453941e-06  2.5057807148859783e-07  6.1927350224155427e-07  5.9882611698288733e-08  2.9199758649997213e-06  4.5793613642307485e-09  6.0783573539475723e-07  -6.1495970083982477e-08  -3.5287710795727211e-06  -2.5162717832064842e-07
8.6400000000007296e+01  1.6849075059763981e-05  3.3363234138214554e-06  9.3846707440965803e-06  -1.0773012223682506e-08  -1.2483140242940944e-05  -7.4914789136598550e-09  9.3891222659335440e-06  -2.7169873638769264e-09  1.6854269694011699e-05  -3.3462190140266891e-06  -3.0407472674173683e-06  2.4366852800165057e-07  5.4057124472510493e-07  8.0569191460117948e-08  2.5240585609262811e-06  8.0986814219223108e-10  5.5542960786115060e-07  -6.8724590960541778e-08  -3.0390841288727386e-06  -2.3599849096831785e-07
8.7200000000007705e+01  1.7226567634077594e-05  3.3329744691958697e-06  9.3449810254233017e-06  -1.4508265773843234e-08  -1.2774184091034778e-05  -6.1360600960126425e-09  9.3491146455650629e-06  6.3523670754607466e-09  1.7256614638486925e-05  -3.3193185329056748e-06  -3.2249358254058309e-06  2.4010541244612005e-07  5.7238134854476364e-07  8.1298739971336315e-08  2.6718356294965366e-06  -4.7319233841913851e-09  5.9089951688242036e-07  -7.8749968296638049e-08  -3.2309845603378729e-06  -2.2523297410382745e-07
8.8000000000008100e+01  1.7426076075843225e-05  3.3231313298477491e-06  9.2988679780594673e-06  -1.2230386728776820e-08  -1.2939181528056454e-05  -3.5185039953864703e-09  9.3062377001058773e-06  1.5598088807620934e-08  1.7459951522772921e-05  -3.2832951632346513e-06  -3.7801335090026122e-06  2.4010429367035706e-07  6.5256592541943490e-07  5.8240438972810800e-08  3.1225259710550703e-06  -1.1476062298704425e-08  6.5500477213457789e-07  -6.8826023375508566e-08  -3.7863552950402468e-06  -2.2609300429410215e-07
8.8800000000008495e+01  1.7539504314842338e-05  3.3169962939068781e-06  9.3121795132240911e-06  -6.5276422985679063e-09  -1.3031491183281702e-05  3.0601909986821560e-09  9.3324421015404332e-06  1.2250921077247684e-08  1.7553521421122065e-05  -3.2936443818382450e-06  -3.8490952227517112e-06  2.4258335387118062e-07  6.5667759641967649e-07  3.7134827711997687e-08  3.1835914281757231e-06  -1.1369609433599593e-08  6.4112879266571700e-07  -4.3039233429729961e-08  -3.8492556904017330e-06  -2.4143361481147471e-07
8.9600000000008905e+01  1.7943859535415812e-05  3.3104624163010105e-06  9.3213155023081046e-06  -7.3806113050096260e-09  -1.3343263495023202e-05  1.1805053378669519e-08  9.3536736496271325e-06  7.8677811933004106e-09  1.7933702065668482e-05  -3.3440963227366471e-06  -3.4467842887660764e-06  2.4538572874182692e-07  5.9917208646291016e-07  6.0513440936485531e-08  2.8606636509764008e-06  -4.3731013956694760e-11  5.7684449468459317e-07  -5.1602578859790607e-08  -3.4402287634393110e-06  -2.6137512217276922e-07
9.0400000000009300e+01  1.8627272832112869e-05  3.3099934071974154e-06  9.2929266866519122e-06  -1.4451086179839887e-08  -1.3859174271542256e-05  1.4614861531921710e-08  9.3172562474998959e-06  1.6334797641143827e-08  1.8610024726847143e-05  -3.3836133240036585e-06  -3.3900598123758750e-06  2.4710850953657683e-07  5.7113608104393331e-07  9.1120131673152221e-08  2.8174916997316224e-06  1.3305402842465588e-08  5.5058327871801541e-07  -7.4495453528880379e-08  -3.3790614521740893e-06  -2.6975503782171031e-07
9.1200000000009794e+01  1.9040837721283541e-05  3.3195602598243518e-06  9.2923042151448203e-06  -1.7711594932919894e-08  -1.4155957649575219e-05  5.1885175471427612e-09  9.2861109473296440e-06  2.9188972361843596e-08  1.9039009197144191e-05  -3.3749242205071964e-06  -3.9564147783818263e-06  2.5018642671425582e-07  6.0699419035588911e-07  6.5411785730174936e-08  3.2806040815166836e-06  1.5456487221190977e-08  5.8871783543538889e-07  -4.8691382192564138e-08  -3.9471075686080013e-06  -2.6199617033612980e-07
9.2000000000010203e+01  1.9035205959281107e-05  3.3293490682114547e-06  9.2985780456227387e-06  -1.4586403414116766e-08  -1.4147977552965351e-05  -1.0373800988991196e-08  9.2602729596513039e-06  2.8789613470667841e-08  1.9054275235673104e-05  -3.3313071268010734e-06  -4.4863597118623922e-06  2.5969926360635606e-07  6.4010706375819605e-07  3.3587291486970642e-08  3.7025365296055417e-06  5.6784376019880924e-09  6.2426468878494111e-07  -1.8457953665818140e-08  -4.4886102090802197e-06  -2.5491469136896815e-07
9.2800000000010598e+01  1.9151463954220237e-05  3.3559910313249450e-06  9.2657097022994786e-06  -1.2761159876188363e-08  -1.4250196087670041e-05  -1.7350900107541224e-08  9.2137596853656073e-06  1.5823899385444011e-08  1.9171412024562309e-05  -3.3162678696382645e-06  -4.4510156224027959e-06  2.6882098022285665e-07  6.1393820735340963e-07  6.1363762104613151e-08  3.6593162846586512e-06  -5.0309823701079243e-09  6.0444617681928276e-07  -5.3034250131610044e-08  -4.4665940879523022e-06  -2.6209343756441195e-07
9.3600000000010994e+01  1.9759240342729935e-05  3.3971398697165650e-06  9.2643339510153444e-06  -1.6954281514460702e-08  -1.4704666659218498e-05  -1.0383557605757627e-08  9.2194691073693312e-06  6.4710768023365703e-09  1.9756470481280134e-05  -3.3439980845071855e-06  -4.1288670700414425e-06  2.5917951264179173e-07  5.7802689979681625e-07  9.5580602912730688e-08  3.4099849461950647e-06  -8.8673601370467593e-09  5.7670943200970894e-07  -1.0064059303698555e-07  -4.1417137817818381e-06  -2.6637062649569974e-07
9.4400000000011403e+01  2.0462050043592698e-05  3.3835213562869119e-06  9.2984039660377361e-06  -2.1850952197242831e-08  -1.5206137524306199e-05  -2.6530797021891877e-11  9.2752475996781415e-06  5.1200675246103459e-09  2.0439773944201633e-05  -3.3421385293202264e-06  -3.9483790066977938e-06  2.3841574639235632e-07  5.8021748895618403e-07  7.4167773163110186e-08  3.2969134683149691e-06  -7.5719208447852238e-09  5.8260297330533486e-07  -8.6869965893060693e-08  -3.9380526307675787e-06  -2.4963835743467240e-07
9.5200000000011798e+01  2.0659050135715583e-05  3.3042302221516178e-06  9.2542153337942694e-06  -2.0366074934161578e-08  -1.5343257625920026e-05  3.3664275905506485e-09  9.2595410972420053e-06  4.9097852657970032e-09  2.0644094574489175e-05  -3.3018567125889524e-06  -3.9633723959251141e-06  2.3778822110942495e-07  6.0724787867423412e-07  3.6596599763947282e-08  3.3098608595713244e-06  -5.1431992798373079e-09  6.0895500388816312e-07  -4.1868903441438653e-08  -3.9297107019831524e-06  -2.2630474118517395e-07
9.6000000000012193e+01  2.0495976915611519e-05  3.2642732984799879e-06  9.1645282364588966e-06  -1.2444894563924085e-08  -1.5253536516208357e-05  3.0897280461413017e-09  9.1895169295366883e-06  1.3135809685504943e-08  2.0503137816729474e-05  -3.3126392536425374e-06  -4.1401622417383920e-06  2.5073281131118837e-07  6.3734552365943536e-07  4.8307996712549960e-08  3.4115677182586022e-06  -1.5066443221236327e-09  6.4250988930990391e-07  -4.1251000268094097e-08  -4.1065560589115288e-06  -2.1636069086404711e-07
9.6800000000012602e+01  2.0670916122458785e-05  3.3173590876534390e-06  9.1706527299302413e-06  -4.3874393847656452e-09  -1.5429178188175201e-05  7.1020092108064754e-09  9.1916801390937543e-06  3.7644546716769059e-08  2.0682706443302676e-05  -3.3830375767956231e-06  -4.3736387920765422e-06  2.4107702557301259e-07  6.1722956336978958e-07  9.2793439830306634e-08  3.5769270705945449e-06  4.9419346469060785e-09  6.3348064436346738e-07  -8.3676636171182135e-08  -4.3633375657169905e-06  -2.2560465462358291e-07
9.7600000000012997e+01  2.1320805794893822e-05  3.3899820213334333e-06  9.2398315425924575e-06  -7.3156622157817514e-09  -1.5906346560240703e-05  1.4135644849235783e-08  9.2377494196924743e-06  5.2718449307613352e-08  2.1311431091105819e-05  -3.4163077933522742e-06  -4.3671333868493401e-06  2.1657065480219952e-07  5.4799909225055422e-07  9.3434966612220987e-08  3.6015334076184720e-06  1.1991803103471923e-08  5.7081602956846511e-07  -9.0134250550673072e-08  -4.3807702957893466e-06  -2.5664538965415181e-07
9.8400000000013407e+01  2.1977518387409313e-05  3.4056618445864800e-06  9.2378488448285130e-06  -2.6076911879756858e-08  -1.6339377645535517e-05  1.6005776832400585e-08  9.2121812310738281e-06  2.7673415668360514e-08  2.1949723314569165e-05  -3.3727734735130461e-06  -4.1237126342285184e-06  2.1447785467355832e-07  5.6574366224857424e-07  4.3074172533393847e-08  3.4418111112106855e-06  1.3162215921381510e-08  5.7466656756320167e-07  -3.9419831336624711e-08  -4.1407303682007181e-06  -2.9032519701091050e-07
9.9200000000013802e+01  2.2474810875486953e-05  3.3632049601390951e-06  9.1604122341823371e-06  -3.9173014449673910e-08  -1.6697797728237572e-05  8.9465820825296226e-09  9.1238679311728013e-06  -1.4216044176872285e-08  2.2456464205173046e-05  -3.3051991620082864e-06  -4.0982873751662504e-06  2.4048108193503003e-07  6.7369462865729291e-07  2.4354061743803524e-08  3.4116982652924274e-06  4.1113106175115717e-09  6.5025535839824058e-07  -1.2510460247320805e-08  -4.0976001111580348e-06  -2.9346243277008664e-07
1.0000000000001400e+02  2.2902483986979016e-05  3.3166687892568980e-06  9.1043488537855531e-06  -2.0201072437291565e-08  -1.7073674401372757e-05  -2.4895569936867447e-09  9.0731146474041591e-06  -1.6808922360420708e-08  2.2906852821142506e-05  -3.2803113570531994e-06  -4.4513614977120784e-06  2.7949502426646353e-07  6.7621769196097952e-07  6.7561068948616736e-08  3.6633727273252795e-06  -9.8409443154991502e-09  6.2260572297078614e-07  -5.3055546918570997e-08  -4.4322926929253505e-06  -2.7516067971324876e-07
1.0080000000001500e+02  2.3098447063022928e-05  3.3229236745070569e-06  9.1328149644820953e-06  1.0437689684407744e-08  -1.7252825356352331e-05  -1.0840801636527529e-08  9.1185233805562776e-06  2.5027360465850133e-08  2.3111684353700637e-05  -3.3255012289527604e-06  -4.7271385881052581e-06  3.1096262043204800e-07  5.8096491027428537e-07  1.0421315544556390e-07  3.8876429850889768e-06  -1.6360770516745164e-08  5.1705228924001751e-07  -9.9055996513339139e-08  -4.7111493113383409e-06  -2.6373306427774411e-07
1.0160000000001500e+02  2.3076701854028797e-05  3.3638708374117966e-06  9.1908681582543363e-06  5.7307850618942603e-09  -1.7208265988665022e-05  -1.2104357393494964e-08  9.1910265178493590e-06  5.2374560695050364e-08  2.3091009503096921e-05  -3.3856208923262794e-06  -4.5655215701674472e-06  3.0398770826197481e-07  5.9297177335388790e-07  8.1535367333293095e-08  3.8029733752390517e-06  -9.8917901655674914e-09  5.4055695700922418e-07  -8.8734587596093432e-08  -4.5726613782620345e-06  -2.4759232969389700e-07
1.0240000000001500e+02  2.3321110533704242e-05  3.3684051396846825e-06  9.1517833293070124e-06  -2.9718441102145331e-08  -1.7379907580174623e-05  -7.7673599499610273e-09  9.1530564990602303e-06  2.9979310879656599e-08  2.3350543807995899e-05  -3.3757085828383167e-06  -4.3060066424968603e-06  2.6088226310335326e-07  6.8117153396470139e-07  3.4501326991065954e-08  3.6342686298184622e-06  1.3137543842805464e-09  6.5483774905131378e-07  -4.8604892118976229e-08  -4.3297490115370251e-06  -2.2380270795900864e-07
1.0320000000001600e+02  2.4033971777750817e-05  3.3372249842323572e-06  9.0409929814360985e-06  -4.3297998011963852e-08  -1.7956164543291917e-05  -3.0857316398089131e-09  9.0371000027297181e-06  -2.6318279475394691e-09  2.4083015419829621e-05  -3.3204709061337104e-06  -4.5034436013447289e-06  2.2760929381258326e-07  6.5995341864923110e-07  3.5558797215217406e-08  3.7780315569024414e-06  6.6225643753755405e-09  6.6268205686834233e-07  -4.8269618620426268e-08  -4.5172001414038070e-06  -2.3304533118805655e-07
1.0400000000001600e+02  2.4752030258874151e-05  3.3293319349890559e-06  9.0336954061695854e-06  -1.8544703532957173e-08  -1.8526043629726092e-05  -2.2022183626596500e-09  9.0311870937993311e-06  1.9426256541392947e-09  2.4795260206739841e-05  -3.3186569967839099e-06  -5.0291251796289777e-06  2.2819245864834864e-07  5.6430743392412651e-07  8.8249643672057634e-08  4.1422091872216197e-06  6.4351999263303701e-09  5.8247715872975306e-07  -8.2800749942443193e-08  -5.0198522382723412e-06  -2.8055300036625184e-07
1.0480000000001699e+02  2.5051908753330495e-05  3.3394304613858388e-06  9.1260355400129970e-06  5.5926597418917762e-09  -1.8727674895455648e-05  -2.1152521559898030e-09  9.1312436588134537e-06  2.9742307793135107e-08  2.5061711860286127e-05  -3.3689924812508208e-06  -5.2579201908789566e-06  2.5290520615506651e-07  5.5169236358294468e-07  1.1095737681984387e-07  4.2963178148129486e-06  8.2493450630553469e-09  5.6131374659089243e-07  -7.2856815163314668e-08  -5.2435554952792575e-06  -3.1652913993950374e-07
1.0560000000001700e+02  2.5112229355779445e-05  3.3257763816691782e-06  9.1332687098359124e-06  1.0038296751690775e-09  -1.8732903101011118e-05  3.7498483390292203e-09  9.1430743663277968e-06  4.0023180565098380e-08  2.5088243147708295e-05  -3.3842131678921473e-06  -5.0602922664615137e-06  2.8898745787895088e-07  6.3635799649698139e-07  6.9885584114016916e-08  4.1755460988518503e-06  1.3545384358255387e-08  6.2201368018118268e-07  -2.3230767367462526e-08  -5.0657511542915635e-06  -3.1048580204336580e-07
1.0640000000001800e+02  2.5379785447378187e-05  3.3089257140983715e-06  9.0447205817988097e-06  -1.7169075934125795e-08  -1.8925433622549684e-05  1.0539067361884336e-08  9.0478743204033590e-06  2.6845548690410205e-08  2.5340305586859018e-05  -3.3444394793453322e-06  -4.8206556350561163e-06  3.0851260279517009e-07  6.9794394770958574e-07  3.2391481777670081e-08  4.0444757210286953e-06  1.5228745536219830e-08  6.6205254647141407e-07  -3.1472206408070813e-08  -4.8433011488181968e-06  -2.7107826911833377e-07
1.0720000000001799e+02  2.5962052232883647e-05  3.3276124413790759e-06  9.0135490152286953e-06  -2.7988205643678655e-08  -1.9379343378173370e-05  2.7626002140063296e-09  8.9947778407611912e-06  1.2514816119927157e-08  2.5924115551999665e-05  -3.3070546747748329e-06  -4.7032720502445939e-06  2.9151546066601264e-07  6.4007759620911514e-07  4.6783438555105044e-08  3.9695689133838731e-06  7.5609593146126345e-09  5.9549671931610689e-07  -9.7137547138930507e-08  -4.7171785509512483e-06  -2.3063807433827421e-07
1.0800000000001801e+02  2.6534713508506449e-05  3.3612395791427435e-06  9.0547174167949823e-06  -3.2058458534319026e-08  -1.9815004682445596e-05  -1.7514487073558009e-08  9.0063708691644955e-06  1.0053734236925683e-08  2.6513745243668336e-05  -3.3091043257080011e-06  -4.7144085367868239e-06  2.6642053686487767e-07  5.4917111840439663e-07  8.6321662036626514e-08  3.9421282399053888e-06  -5.7225983241336499e-09  5.1122947120518287e-07  -1.1619622409370745e-07  -4.7067214336626520e-06  -2.3058685401204240e-07
1.0880000000001900e+02  2.6826472960657336e-05  3.3717193079158697e-06  9.0638692213140847e-06  -3.3778864164594182e-08  -2.0025580997236363e-05  -2.2025125225259456e-08  9.0012947413843386e-06  1.7044962968975145e-08  2.6839719755295232e-05  -3.3402221273934245e-06  -5.0174083214209521e-06  2.5675522691692166e-07  5.8768351477072250e-07  1.0654437350588797e-07  4.1444830526904409e-06  -1.4897836663462319e-08  5.6765073335156567e-07  -6.5976454917064441e-08  -4.9988726698294760e-06  -2.6410735245920195e-07
1.0960000000001899e+02  2.6995376776014856e-05  3.3630123721631638e-06  9.0209604198877619e-06  -2.8767956002009118e-08  -2.0163968622344432e-05  3.7236790649188163e-09  8.9792870481006717e-06  2.9417262857691774e-08  2.7046086606466795e-05  -3.3734086131081335e-06  -5.5027007267734734e-06  2.4914664515372111e-07  6.8140531226931810e-07  8.4732987370387087e-08  4.5372142626272760e-06  -1.4198418706030059e-08  6.7714402161561101e-07  -2.6703018435717659e-08  -5.4794770658685213e-06  -2.7799310666627173e-07
1.1040000000002000e+02  2.7393769251626662e-05  3.3549002507694427e-06  8.9719586770782122e-06  -1.9702673684396619e-08  -2.0505618308730921e-05  3.2835062307636704e-08  8.9811094602141955e-06  4.3398007397546789e-08  2.7453688890185811e-05  -3.3840803811593246e-06  -5.6563025836740334e-06  2.5110566995076451e-07  6.3638820586674324e-07  4.5929560600140115e-08  4.6810347661525835e-06  -6.8694280125364029e-09  6.3455266440532989e-07  -4.6493960369933474e-08  -5.6184746160446767e-06  -2.6480837717053281e-07
1.1120000000002000e+02  2.8100217870372092e-05  3.3426979200881400e-06  8.9357612219931359e-06  -1.9578243640334276e-08  -2.1069189338170926e-05  3.3403449850697727e-08  8.9964290466289741e-06  4.8225085732537294e-08  2.8125081543012728e-05  -3.3623219844837897e-06  -5.3272403959665329e-06  2.7516112375578900e-07  5.3090489612139617e-07  4.7412605498227373e-08  4.4094070331384510e-06  -1.2957888692116703e-09  5.2362842775186821e-07  -8.9969854199541352e-08  -5.2757538876983377e-06  -2.6251030486397470e-07
1.1200000000001999e+02  2.8815281341311468e-05  3.3154291894183084e-06  8.9244684308347009e-06  -2.8635024400039340e-08  -2.1594218841023350e-05  1.0924441161566675e-08  9.0033497877674306e-06  3.2472417239652572e-08  2.8784928517811711e-05  -3.3218133115816793e-06  -5.0334382762071007e-06  2.8288433049864442e-07  5.6885923549248126e-07  8.9092945993640310e-08  4.1591642680969534e-06  -1.9510149862995235e-09  5.6073532408513127e-07  -9.9334669344087083e-08  -4.9943692885630622e-06  -2.7421664064194956e-07
1.1280000000002100e+02  2.9212321066905349e-05  3.2899163648359797e-06  8.9444840676588015e-06  -3.0726810172143439e-08  -2.1856861791303374e-05  -9.9260863072252821e-09  8.9928043597943584e-06  3.9696624246410885e-09  2.9148019612419503e-05  -3.2898936453620686e-06  -5.2124220513356841e-06  2.4870213620033210e-07  6.8595117292146363e-07  1.0434118176628465e-07  4.3189094184841983e-06  -2.9872992521997702e-09  6.8333937236920978e-07  -6.4571920660275766e-08  -5.2102285838806260e-06  -2.7944531569051775e-07
1.1360000000002100e+02  2.9334176743689790e-05  3.2968129432045652e-06  8.9643715663115773e-06  -2.0463132095630726e-08  -2.1930451918016309e-05  -2.2932524122453070e-08  8.9510203380188560e-06  -1.1250345129243813e-08  2.9276898001747099e-05  -3.2847476368098860e-06  -5.6394989759310842e-06  2.1685685650488730e-07  6.8756461403206417e-07  7.5482215381978348e-08  4.6936578959930520e-06  3.9414932733566271e-09  6.8908117002840100e-07  -3.4289247352385955e-08  -5.6712664191648399e-06  -2.7635799804299826e-07
1.1440000000002200e+02  2.9514234977032050e-05  3.3354113720562214e-06  8.9560059545270058e-06  -1.0688687460002709e-08  -2.2065540910040730e-05  -3.2810358216253033e-08  8.8925140122504155e-06  7.8694275283506872e-10  2.9495472353188638e-05  -3.3026817739291913e-06  -5.8171193277010257e-06  2.2728037046338769e-07  5.9781285467289553e-07  5.8338556456665923e-08  4.8535586297499809e-06  1.2045590848370885e-08  5.9330381871773504e-07  -5.0336207149124761e-08  -5.8617272090498649e-06  -2.6237112432345328e-07
1.1520000000002200e+02  2.9920720098141169e-05  3.3688584344490933e-06  8.9282277892426616e-06  -9.7132263098801497e-09  -2.2367573053271808e-05  -3.0892799410201774e-08  8.8621516508240032e-06  2.7852513891808761e-08  2.9948434383673534e-05  -3.3297138187880397e-06  -5.6580379062247347e-06  2.6097708503054360e-07  5.8090293693255054e-07  7.2260182532997624e-08  4.7286557671697525e-06  3.7313603635622154e-09  5.5502452178899519e-07  -8.7751414683014568e-08  -5.6959741377283364e-06  -2.3706298576038561e-07
1.1600000000002200e+02  3.0414690002117086e-05  3.3713937007175399e-06  8.8959578686040439e-06  -1.4351272691176213e-08  -2.2743563300863771e-05  -7.8749223412567012e-09  8.8724026450054643e-06  5.1098616562882388e-08  3.0470307165370214e-05  -3.3579997045657249e-06  -5.5315448344914198e-06  2.8420002800607435e-07  6.5003224015909881e-07  7.5093704367278193e-08  4.6294741495677251e-06  -1.7493436343399336e-08  5.9563268249273054e-07  -9.5169765173104384e-08  -5.5470738013144957e-06  -2.2760188553991575e-07
1.1680000000002300e+02  3.0857214766045564e-05  3.3545135525726958e-06  8.8756168518838209e-06  -2.3099680469703240e-08  -2.3112955671691995e-05  2.2373431402402337e-08  8.9002976858264010e-06  6.0048607300126366e-08  3.0904973536951007e-05  -3.3801121618164762e-06  -5.7056156744869490e-06  2.8756950722308925e-07  6.7760049897290118e-07  5.5197778929595701e-08  4.7658212357338467e-06  -2.1186314894667132e-08  6.1208874732108349e-07  -6.9576345869154663e-08  -5.6848955243550405e-06  -2.5411540885307787e-07
1.1760000000002300e+02  3.1287830926810330e-05  3.3403833925041241e-06  8.8807622760784231e-06  -3.4501023087984121e-08  -2.3484818638981901e-05  3.5774988602913867e-08  8.9209261599949039e-06  5.0345456896327517e-08  3.1299399863949548e-05  -3.3830681482965695e-06  -5.9963475095905420e-06  2.8036572737140073e-07  6.2216904711848869e-07  5.0236152402528661e-08  4.9738280102701445e-06  6.0291067748821461e-09  5.8279393666963776e-07  -4.6576131879458101e-08  -5.9420163611481117e-06  -2.9222940798520454e-07
1.1840000000002399e+02  3.1769736875665697e-05  3.3376558465038596e-06  8.8829627458569544e-06  -3.9031905569445799e-08  -2.3855308151492781e-05  2.6326886183397434e-08  8.8980547139235183e-06  2.6455272863544546e-08  3.1745630680041179e-05  -3.3668170130999968e-06  -6.0501450333440124e-06  2.7259431982505761e-07  5.6911559737054379e-07  7.3730535260524088e-08  4.9831715477756901e-06  3.4644409634698996e-08  5.8451045971081651e-07  -4.5970753950448086e-08  -5.9944857599115613e-06  -3.0425772025272158e-07
1.1920000000002400e+02  3.2254471976372474e-05  3.3454572169554398e-06  8.8519286170822510e-06  -3.0167965300530639e-08  -2.4174112159689897e-05  6.8710476681256070e-09  8.8198244816182299e-06  4.2535507255882634e-09  3.2220695327598653e-05  -3.3502956929638256e-06  -5.8111458287741957e-06  2.5960577034105955e-07  5.7934555439927902e-07  9.3713774555430581e-08  4.7901411913306623e-06  3.2436602544918741e-08  6.4383294650680560e-07  -6.1895509972039187e-08  -5.7964658815272870e-06  -2.8018161470991228e-07
1.2000000000002400e+02  3.2665240727070466e-05  3.3567732000437208e-06  8.8241148230417765e-06  -1.6498216414262754e-08  -2.4429749707453615e-05  -8.9590413344909923e-09  8.7536432795766493e-06  -1.1561054202752732e-09  3.2648902413651051e-05  -3.3460606928761808e-06  -5.5923909298671301e-06  2.3281400696329704e-07  6.1756674119426211e-07  8.3226415161334184e-08  4.6561824037810942e-06  6.8254747220340805e-09  6.9070287162998663e-07  -7.8327396095518785e-08  -5.6319941997216376e-06  -2.3794012156107059e-07
1.2080000000002499e+02  3.3035598582533730e-05  3.3607895648469736e-06  8.8384139923988194e-06  -1.2811535072032029e-08  -2.4703901813581148e-05  -1.5720282378452840e-08  8.7674144280356638e-06  1.1956636514273125e-08  3.3043897667690264e-05  -3.3484451627473919e-06  -5.7056047218412381e-06  2.0925935528791910e-07  6.2726213658128715e-07  5.9002889353260289e-08  4.7876477910153143e-06  -1.5504462170407822e-08  6.5929612770952034e-07  -8.4543015644613996e-08  -5.7721536280165895e-06  -2.0636828112016361e-07
1.2160000000002501e+02  3.3481802338981963e-05  3.3535376729052296e-06  8.8555235069252239e-06  -2.4007540372875402e-08  -2.5088953428082802e-05  -1.4842144359866012e-08  8.8240259508587805e-06  3.3156689201048770e-08  3.3503718807441372e-05  -3.3468561644693392e-06  -6.0908090697464079e-06  2.2050518655655238e-07  6.1304474562808329e-07  6.0712134046990401e-08  5.0976954364109900e-06  -2.7186268426841060e-08  5.7938424379582772e-07  -8.8313352441305924e-08  -6.1424068914620594e-06  -2.0527201489706007e-07
1.2240000000002600e+02  3.4029688955754448e-05  3.3402201258751073e-06  8.8202083775919694e-06  -3.9694109428742332e-08  -2.5555409693824156e-05  -1.0481258959447490e-08  8.8377740698320872e-06  4.9052503234804818e-08  3.4052629690022359e-05  -3.3362697112811117e-06  -6.4116041423417309e-06  2.6478807292079673e-07  6.2216116418563648e-07  9.1640933388216073e-08  5.3388818707430574e-06  -3.3232953321125760e-08  5.4237753733990779e-07  -9.4609539607905269e-08  -6.4207382109063995e-06  -2.3092520221731152e-07
1.2320000000002599e+02  3.4553320251132402e-05  3.3310423394226685e-06  8.7506961170389535e-06  -4.2645600080677693e-08  -2.5965225551998871e-05  -4.1514173279806325e-09  8.7943560603883785e-06  5.2435795722199221e-08  3.4571349660764723e-05  -3.3263418827515570e-06  -6.4935673690451279e-06  3.0207429362818998e-07  6.5884696168059175e-07  1.1041329864041386e-07  5.4122161729031881e-06  -2.7171127557931506e-08  5.8333152907470525e-07  -8.4778364127671109e-08  -6.4575860282855995e-06  -2.6588054546912217e-07
1.2400000000002700e+02  3.4942599464766006e-05  3.3371815844647294e-06  8.7185334559697261e-06  -2.7703621851611765e-08  -2.6240265606472877e-05  5.2557506158941439e-09  8.7560743465601402e-06  4.4664864571240839e-08  3.4952814904073677e-05  -3.3368565936931484e-06  -6.4763381405428846e-06  3.0364914359418304e-07  6.6771049411604069e-07  9.4562079944383998e-08  5.4114237295540108e-06  -2.1569440107605935e-09  6.3828343972466300e-07  -5.2312290764687248e-08  -6.4167335862566895e-06  -2.9658033534663820e-07
1.2480000000002700e+02  3.5266327912584839e-05  3.3539247968094521e-06  8.7537506732891974e-06  -1.1894069234069825e-08  -2.6461911632130898e-05  1.4556146266174798e-08  8.7622461025588998e-06  2.9951678739740183e-08  3.5267015753789840e-05  -3.3614031305425452e-06  -6.5178164614633744e-06  2.8101727504441272e-07  6.2438623045382133e-07  6.7407311768952741e-08  5.4185427424465711e-06  2.7236434205252659e-08  6.4190403303533765e-07  -2.8433302536139898e-08  -6.4700579613712482e-06  -3.1327139584084762e-07
