# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  4.5798851174361159e+00  4.2432867235193811e+01  3.1999954588646677e+01  3.1999987007656109e+01  5.0309092356156855e+00  4.7391327386485962e+00  2.2561342770747522e+01  3.2000028404785084e+01  3.2000033576873562e+01  4.9994313722052874e+00
1.6799999999999201e+02  4.5833077631485768e+00  4.2437327747684144e+01  3.1999953819724556e+01  3.1999986790044584e+01  5.0333770893127285e+00  4.7425095523387455e+00  2.2566541831221777e+01  3.2000028949760271e+01  3.2000034047107910e+01  5.0005327731557019e+00
1.6879999999999100e+02  4.5864450960766714e+00  4.2441881037165444e+01  3.1999953146283723e+01  3.1999986595396432e+01  5.0330926483691334e+00  4.7458507187986543e+00  2.2571561553339670e+01  3.2000029442668371e+01  3.2000034479211308e+01  5.0007207106327378e+00
1.6959999999999101e+02  4.5895337714157325e+00  4.2446345621930874e+01  3.1999952360833877e+01  3.1999986356608915e+01  5.0319498268752056e+00  4.7491931539550647e+00  2.2576598473238512e+01  3.2000029930040562e+01  3.2000034920753116e+01  5.0006069130415449e+00
1.7039999999999000e+02  4.5927044563731076e+00  4.2450965712199014e+01  3.1999951560550546e+01  3.1999986126413013e+01  5.0320997744034308e+00  4.7525378208880555e+00  2.2581605774056822e+01  3.2000030412547666e+01  3.2000035361804848e+01  5.0002967629550250e+00
1.7119999999998899e+02  4.5958082497798873e+00  4.2455630816088551e+01  3.1999950790183121e+01  3.1999985884422077e+01  5.0331633623214476e+00  4.7558541778693666e+00  2.2586499850067465e+01  3.2000030884972922e+01  3.2000035794225198e+01  4.9990892059251095e+00
1.7199999999998900e+02  4.5986706210698856e+00  4.2460118844725812e+01  3.1999949906172386e+01  3.1999985621441262e+01  5.0317788856358927e+00  4.7591706191944283e+00  2.2591341354739995e+01  3.2000031326989657e+01  3.2000036229990286e+01  4.9969551720631076e+00
1.7279999999998799e+02  4.6014459832431998e+00  4.2464858530101075e+01  3.1999949063247545e+01  3.1999985396220040e+01  5.0289380068100975e+00  4.7626167012016714e+00  2.2596086109433408e+01  3.2000031778750611e+01  3.2000036691861631e+01  4.9957247495082662e+00
1.7359999999998701e+02  4.6044495898628801e+00  4.2469693261591793e+01  3.1999948218771888e+01  3.1999985130872357e+01  5.0287099351173250e+00  4.7661420949447102e+00  2.2600651867723077e+01  3.2000032234468826e+01  3.2000037161476875e+01  4.9936681625501897e+00
1.7439999999998599e+02  4.6075526804268403e+00  4.2474467247473356e+01  3.1999947312245677e+01  3.1999984860344853e+01  5.0287991884971630e+00  4.7697103081302341e+00  2.2605187348979896e+01  3.2000032688141097e+01  3.2000037642297634e+01  4.9911328736979383e+00
1.7519999999998601e+02  4.6104693787336366e+00  4.2479547164621096e+01  3.1999946423710234e+01  3.1999984628824311e+01  5.0248310699759218e+00  4.7733546585195805e+00  2.2609655561268148e+01  3.2000033168537762e+01  3.2000038160753277e+01  4.9887203344166071e+00
1.7599999999998499e+02  4.6133216738596534e+00  4.2484562311926105e+01  3.1999945520914441e+01  3.1999984354205189e+01  5.0210085786148921e+00  4.7770684571157478e+00  2.2614008475609140e+01  3.2000033677064813e+01  3.2000038696287234e+01  4.9860452891621518e+00
1.7679999999998401e+02  4.6164219333192715e+00  4.2489684428669143e+01  3.1999944644957353e+01  3.1999984082223044e+01  5.0203494658767092e+00  4.7808216044109368e+00  2.2618395496960176e+01  3.2000034176809514e+01  3.2000039232831469e+01  4.9828944000216060e+00
1.7759999999998300e+02  4.6197071397268301e+00  4.2495307442858575e+01  3.1999943746324579e+01  3.1999983837547045e+01  5.0175665826291524e+00  4.7846084232365174e+00  2.2622763404036611e+01  3.2000034708327462e+01  3.2000039795437239e+01  4.9791958250024377e+00
1.7839999999998301e+02  4.6229843412218941e+00  4.2500822553960433e+01  3.1999942841772235e+01  3.1999983582077011e+01  5.0128588863719887e+00  4.7884229422203006e+00  2.2627098684627644e+01  3.2000035256955925e+01  3.2000040346616366e+01  4.9754344164285982e+00
1.7919999999998200e+02  4.6262527316998519e+00  4.2506323805519855e+01  3.1999941940019404e+01  3.1999983323257524e+01  5.0098409254222904e+00  4.7922365532238489e+00  2.2631524882303918e+01  3.2000035817534410e+01  3.2000040912634795e+01  4.9716527958400372e+00
1.7999999999998099e+02  4.6296320120238050e+00  4.2512021461669939e+01  3.1999941027231547e+01  3.1999983077697532e+01  5.0081272885573060e+00  4.7960593806866285e+00  2.2635887105275557e+01  3.2000036423001717e+01  3.2000041503669536e+01  4.9673699267142952e+00
1.8079999999998100e+02  4.6331290098719364e+00  4.2517765991117109e+01  3.1999940083845679e+01  3.1999982829264237e+01  5.0042883354745227e+00  4.7998915550635317e+00  2.2640300145706675e+01  3.2000037004036891e+01  3.2000042076228091e+01  4.9628922455668647e+00
1.8159999999998001e+02  4.6367398886260087e+00  4.2523684676245900e+01  3.1999939170235784e+01  3.1999982583794079e+01  4.9994982628978679e+00  4.8037377127195748e+00  2.2644865757114726e+01  3.2000037628964449e+01  3.2000042684024919e+01  4.9592223177624746e+00
1.8239999999997900e+02  4.6404655688861300e+00  4.2529494880378067e+01  3.1999938275056834e+01  3.1999982358411202e+01  4.9980027360733272e+00  4.8075264032717335e+00  2.2649415672942901e+01  3.2000038279458650e+01  3.2000043281172822e+01  4.9548573150613224e+00
1.8319999999997799e+02  4.6441078332127432e+00  4.2535204005163457e+01  3.1999937348730729e+01  3.1999982122906012e+01  4.9962105947626156e+00  4.8112566202905338e+00  2.2654112551147076e+01  3.2000038913790618e+01  3.2000043856672050e+01  4.9500234659084086e+00
1.8399999999997800e+02  4.6475981766909555e+00  4.2541200510314646e+01  3.1999936377170702e+01  3.1999981882451809e+01  4.9900825342764472e+00  4.8149451133773091e+00  2.2658867251145161e+01  3.2000039591703043e+01  3.2000044453773675e+01  4.9454197173133974e+00
1.8479999999997699e+02  4.6512187270142622e+00  4.2547198433589095e+01  3.1999935505427395e+01  3.1999981675222053e+01  4.9850907990463060e+00  4.8185707744827528e+00  2.2663628482755719e+01  3.2000040271643563e+01  3.2000045043131053e+01  4.9407276693371696e+00
1.8559999999997601e+02  4.6549424359844052e+00  4.2552991280255057e+01  3.1999934588208493e+01  3.1999981413762249e+01  4.9830957776864055e+00  4.8221147407554792e+00  2.2668557514563602e+01  3.2000040913913658e+01  3.2000045611979345e+01  4.9352920407607961e+00
1.8639999999997499e+02  4.6584454604429073e+00  4.2558926727857731e+01  3.1999933493191133e+01  3.1999981129797980e+01  4.9784588759257495e+00  4.8255986912191773e+00  2.2673493911551311e+01  3.2000041546396389e+01  3.2000046165152511e+01  4.9296200399182535e+00
1.8719999999997501e+02  4.6617456184302597e+00  4.2564894837379981e+01  3.1999932496632571e+01  3.1999980894459508e+01  4.9709357657522961e+00  4.8290291194586903e+00  2.2678380889270862e+01  3.2000042152864545e+01  3.2000046703008877e+01  4.9238666444368775e+00
1.8799999999997399e+02  4.6650925809432460e+00  4.2570809530203405e+01  3.1999931629280365e+01  3.1999980630506769e+01  4.9653924823073821e+00  4.8324271486657668e+00  2.2683371321717203e+01  3.2000042743721352e+01  3.2000047231773898e+01  4.9178180282110242e+00
1.8879999999997301e+02  4.6685069218519262e+00  4.2576765677873027e+01  3.1999930596405992e+01  3.1999980340217249e+01  4.9617277677589122e+00  4.8357573859009646e+00  2.2688428919067924e+01  3.2000043312463340e+01  3.2000047744571319e+01  4.9112467633504568e+00
1.8959999999997299e+02  4.6717496739780806e+00  4.2582652163536714e+01  3.1999929499955503e+01  3.1999980076987324e+01  4.9553521368573348e+00  4.8390233019518121e+00  2.2693396081404540e+01  3.2000043886660663e+01  3.2000048270715808e+01  4.9043129889440351e+00
1.9039999999997201e+02  4.6747791436004658e+00  4.2588491051282666e+01  3.1999928646025850e+01  3.1999979830487632e+01  4.9478665711579479e+00  4.8423047159450849e+00  2.2698334422476005e+01  3.2000044458599476e+01  3.2000048795743567e+01  4.8977099487527607e+00
1.9119999999997100e+02  4.6778061544210967e+00  4.2594411208348141e+01  3.1999927707762748e+01  3.1999979542277977e+01  4.9426331432457138e+00  4.8455893398868248e+00  2.2703298612094237e+01  3.2000045022577567e+01  3.2000049315367981e+01  4.8909140463936724e+00
1.9199999999996999e+02  4.6808973104080209e+00  4.2600312703727688e+01  3.1999926565893052e+01  3.1999979277105489e+01  4.9373330203672481e+00  4.8488670788386887e+00  2.2708224389043252e+01  3.2000045630253567e+01  3.2000049861994029e+01  4.8838355526261763e+00
1.9279999999997000e+02  4.6839043743081099e+00  4.2606285825056261e+01  3.1999925609822270e+01  3.1999979059544959e+01  4.9298493229589804e+00  4.8521585658296438e+00  2.2713065345195819e+01  3.2000046196727403e+01  3.2000050386867301e+01  4.8768641130203667e+00
1.9359999999996899e+02  4.6867625373850155e+00  4.2612387276883382e+01  3.1999924700415679e+01  3.1999978792322594e+01  4.9221108185802214e+00  4.8554903239360510e+00  2.2717977268348260e+01  3.2000046787674847e+01  3.2000050936466948e+01  4.8703644958775030e+00
1.9439999999996800e+02  4.6896279224303550e+00  4.2618442544056769e+01  3.1999923522190215e+01  3.1999978510555970e+01  4.9160493026207739e+00  4.8588829180556079e+00  2.2722895217421183e+01  3.2000047440488807e+01  3.2000051515096892e+01  4.8640963478080712e+00
1.9519999999996699e+02  4.6925325626139225e+00  4.2624570771404152e+01  3.1999922361377674e+01  3.1999978258983983e+01  4.9089628508598624e+00  4.8623369387668101e+00  2.2727744080513641e+01  3.2000048083544471e+01  3.2000052102315962e+01  4.8580536639830676e+00
1.9599999999996700e+02  4.6954277544932816e+00  4.2631007259472675e+01  3.1999921381472291e+01  3.1999977989670839e+01  4.8996270909950477e+00  4.8658722368197598e+00  2.2732664101201834e+01  3.2000048738119986e+01  3.2000052717031977e+01  4.8528539877414563e+00
1.9679999999996599e+02  4.6984434108005102e+00  4.2637453280151867e+01  3.1999920232753045e+01  3.1999977686597529e+01  4.8926318123508885e+00  4.8694821889920998e+00  2.2737706270565468e+01  3.2000049462992273e+01  3.2000053359110751e+01  4.8482137938588670e+00
1.9759999999996501e+02  4.7014590215817780e+00  4.2643667163695895e+01  3.1999919042691218e+01  3.1999977412820186e+01  4.8867175049490719e+00  4.8731603582434930e+00  2.2742797596373993e+01  3.2000050199075005e+01  3.2000054018493373e+01  4.8441514186047421e+00
1.9839999999996499e+02  4.7043865211111306e+00  4.2649996848022802e+01  3.1999918023146520e+01  3.1999977163436412e+01  4.8787908440008323e+00  4.8769263587787748e+00  2.2747798972970678e+01  3.2000050904752577e+01  3.2000054657806977e+01  4.8407663272596038e+00
1.9919999999996401e+02  4.7075079013058829e+00  4.2656627940869974e+01  3.1999917013569981e+01  3.1999976885655062e+01  4.8715735921772536e+00  4.8808230249781630e+00  2.2752963047396054e+01  3.2000051672543471e+01  3.2000055317100092e+01  4.8384215458110127e+00
1.9999999999996299e+02  4.7109309270026571e+00  4.2663104947871453e+01  3.1999915756863214e+01  3.1999976573268867e+01  4.8672847541651638e+00  4.8848136004788758e+00  2.2758243103256795e+01  3.2000052422818378e+01  3.2000055969427208e+01  4.8372237344957769e+00
2.0000999999996299e+02  4.7109747525083341e+00  4.2663182810099009e+01  3.1999915741162003e+01  3.1999976569728631e+01  4.8672473920312482e+00  4.8848636333733708e+00  2.2758308562064883e+01  3.2000052431699508e+01  3.2000055977249694e+01  4.8372120044134324e+00
